SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
524642,"SIKOZY REALTORS LIMITED",X,STK,1.16,1.16,1.16,1.16,1.16,1.16,12,1828,2120,
524648,"INDO AMINES LTD.",B,STK,133,134.1,131.3,131.6,131.5,133.5,77,4417,583733,
524654,"NATURAL CAPSULES LTD.",T,STK,196.2,198.95,192,192,192,199,31,1111,215050,
524661,"WELCURE DRUGS & PHARMACEUTICAL",X,STK,0.57,0.57,0.54,0.57,0.57,0.55,1604,31697110,17829305,
524663,"BHARAT IMMUNOLOGICALS & BIOLOG",B,STK,20.31,20.77,20.11,20.22,20.34,20.31,111,24748,501859,
524667,"SAVITA OIL TECHNOLOGIES LTD.",B,STK,392,394,383.55,386.85,383.55,391.6,76,772,301910,
524669,"HESTER BIOSCIENCES LTD.",B,STK,1605,1624.55,1594.65,1621.8,1623.4,1598,128,583,937042,
524675,"KABSONS INDUSTRIES LTD.",X,STK,17.13,19.04,16.2,17.57,17.67,18.47,156,13789,237101,
524687,"BASANT AGRO TECH (INDIA) LTD.",X,STK,13.51,13.72,12.7,13.52,13.52,13.97,300,38433,517204,
524703,"SANDU PHARMACEUTICALS LTD.",X,STK,44.42,44.42,43,43.2,43.2,43.7,26,3334,143919,
524709,"NACL Industries Limited",T,STK,188.95,188.95,181.5,182.45,181.9,189.65,266,13234,2432938,
524711,"VISTA PHARMACEUTICALS LTD.",X,STK,9.89,9.89,9.43,9.6,9.6,9.7,16,4826,46661,
524715,"SUN PHARMACEUTICAL INDUSTRIES",A,STK,1695.3,1702,1686,1697.5,1692,1692.75,3434,73219,124327724,
524717,"TITAN BIOTECH LTD.",XT,STK,953.05,953.05,953.05,953.05,953.05,972.45,217,9054,8628914,
524723,"BIJOY HANS LTD.",XT,STK,47.72,47.72,47.72,47.72,47.72,47.72,5,1150,54878,
524727,"Span Divergent Limited",X,STK,22.84,22.84,22.84,22.84,22.84,21.76,4,895,20441,
524731,"JENBURKT PHARMACEUTICALS LTD.",X,STK,1216.6,1317,1216.6,1266,1268,1190.7,576,5646,7232309,
524735,"HIKAL LTD.",B,STK,235.9,235.9,230,231.8,231.4,232.65,472,8380,1943012,
524742,"CAPLIN POINT LABORATORIES LTD.",A,STK,1937.05,1954.55,1907.6,1943.8,1948.9,1931.7,515,4548,8819121,
524743,"FISCHER MEDICAL VENTURES LIMIT",B,STK,94.55,94.55,91.05,91.7,91.7,92.7,336,20572,1911125,
524748,"LINK PHARMA CHEM LTD.",X,STK,32.61,34.9,32.61,33.89,33.51,32.61,17,238,8020,
524752,"DECIPHER LABS LIMITED",X,STK,9.76,9.8,9.75,9.75,9.75,9.76,51,5185,50615,
524768,"EMMESSAR BIOTECH & NUTRITION L",XT,STK,31.85,31.85,29.47,29.99,31.41,30.99,22,500,14888,
524774,"NGL FINE-CHEM LTD.",B,STK,1519.95,1520,1485,1485.65,1485.65,1474.95,100,433,647699,
524790,"EVEREST ORGANICS LTD.",X,STK,409.6,411.6,391.7,392,392,409.6,23,343,137470,
524804,"AUROBINDO PHARMA LTD.",A,STK,1127.65,1161,1124.95,1153.05,1150,1122.95,1174,13123,15039742,
524808,"PHYTO CHEM (INDIA) LTD.",X,STK,28.17,31.5,28.17,28.61,28.61,30.49,22,1567,45039,
524816,"NATCO PHARMA LTD.",A,STK,808.95,808.95,793,798.4,798.4,803.2,6590,75482,60328385,
524818,"DYNAMIC INDUSTRIES LTD.",X,STK,141.35,150.45,136.45,141.7,141.7,143.3,111,5285,750185,
524820,"PANAMA PETROCHEM LTD.",B,STK,267.75,278.1,266.25,276.55,276,267.2,74,2497,682224,
524824,"BAL PHARMA LTD.",B,STK,81.88,81.88,81,81,81,81.88,13,137,11158,
524828,"BDH INDUSTRIES LTD.",XT,STK,454,477.05,450,467,472.6,454.35,90,3864,1816286,
526001,"JAUSS POLYMERS LTD.",X,STK,9.73,9.73,8.82,8.82,8.82,9.28,5,306,2973,
526009,"PROCAL ELECTRONICS INDIA LTD.",Z,STK,0.93,0.93,0.93,0.93,0.93,0.89,2,23540,21892,
526025,"GLOBUS CONSTRUCTORS & DEVELOPE",X,STK,15.5,15.83,15,15.09,15.24,15.5,127,18249,279957,
526027,"CUBEX TUBINGS LTD.",B,STK,93.46,93.46,91,91.94,91.94,91.19,50,1392,128707,
526043,"POLYMECHPLAST MACHINES LTD.",X,STK,58.8,60,57.8,58.05,58.05,58.53,14,136,7913,
526071,"STELLANT SECURITIES (INDIA) LT",XT,STK,340.55,340.55,340.55,340.55,340.55,324.35,38,2394,815276,
526073,"GALAXY BEARINGS LTD.",X,STK,764.95,765,740,741.15,741,761.6,83,1002,744172,
526081,"SC Agrotech Limited",X,STK,18.11,18.11,16.42,16.42,16.42,17.25,7,150,2547,
526113,"UNIROYAL MARINE EXPORTS LTD.",X,STK,13.99,14.1,12.82,14.1,14.1,13.46,6,226,3181,
526115,"KARAN WOO-SIN LTD.",XT,STK,15.78,15.78,14.28,15.19,15.19,15.03,15,1192,17653,
526117,"SHERVANI INDUSTRIAL SYNDICATE",X,STK,378.45,404.8,363.5,372.8,372.8,404.7,49,1193,448334,
526125,"BN AGROCHEM LIMITED",X,STK,419,419,384,394.3,394.3,406.5,149,2410,954165,
526133,"SUPERTEX INDUSTRIES LTD.",X,STK,7.18,7.18,7.15,7.18,7.18,7.18,7,66,473,
526137,"SHETRON LTD.",X,STK,116,118.9,113.2,113.8,113.2,117,56,2275,259835,
526139,"TRANSGENE BIOTEK LTD.",X,STK,3.69,4.18,3.43,3.84,3.84,3.51,145,104947,398552,
526143,"MPL PLASTICS LTD.",X,STK,9.17,9.94,9.07,9.4,9.4,9.17,56,1889,17837,
526159,"NIKHIL ADHESIVES LTD.",X,STK,109.95,110.7,108,109.95,110,108.85,306,4723,515361,
526161,"SPENTA INTERNATIONAL LTD.",X,STK,100,100,100,100,100,100,2,21,2100,
526169,"MULTIBASE INDIA LTD.",X,STK,243.8,253.45,239.4,251.6,252.7,239.05,621,31856,7869523,
526173,"ANDREW YULE & COMPANY LTD.",B,STK,25.69,26,25.42,25.5,25.5,25.69,397,80118,2057601,
526179,"LUDLOW JUTE & SPECIALITIES LTD",X,STK,394,395,382,388,390,377.55,118,8770,3430732,
526187,"ASHRAM ONLINE.COM LTD.",X,STK,5.3,5.3,5.3,5.3,5.3,5.05,3,543,2877,
526193,"ROYAL CUSHION VINYL PRODUCTS L",X,STK,20.12,22.5,19.81,20.51,20.55,21.04,95,17706,363432,
526195,"NEOGEM INDIA LTD.",Z,STK,3.55,3.57,3.55,3.57,3.57,3.4,4,1899,6765,
526211,"SURAJ INDUSTRIES LTD.",X,STK,50.65,50.65,48,49.1,49.1,50.16,35,2491,124312,
526217,"Hitech Corporation Limited",B,STK,200,200,188.1,188.6,188.1,193.75,24,107,20245,
526225,"BLOOM DEKOR LTD.",XT,STK,10.5,11.59,10.5,11.54,11.54,11.04,5,514,5412,
526227,"FILATEX INDIA LTD.",B,STK,60.99,61.14,58.23,58.66,58.66,60.67,431,39143,2335224,
526231,"STANDARD SURFACTANTS LTD.",X,STK,50.57,53.97,48.35,53.97,53.97,53.99,14,117,5706,
526237,"MORGAN VENTURES LTD.",X,STK,70.62,71.98,64.79,68.77,68.99,70.61,195,10201,677261,
526241,"AMRAPALI INDUSTRIES LTD.",X,STK,15.01,15.99,15.01,15.39,15.5,15.15,65,5782,88779,
526247,"PREMIER EXPLOSIVES LTD.",B,STK,584.3,584.3,554.7,558.75,558.45,581.65,1155,32691,18470472,
526251,"MID EAST PORTFOLIO MANAGEMENT",X,STK,20.85,21.98,20.1,21.74,21.8,20.11,26,8231,178958,
526263,"MOLD-TEK TECHNOLOGIES LTD.",B,STK,187,190.05,185.75,187,188.1,186.5,158,2856,534733,
526269,"CRESTCHEM LTD.",X,STK,120.05,124.95,120.05,123.15,121.2,124.95,41,716,86987,
526299,"MPHASIS LTD.",A,STK,2706.55,2804.05,2706.55,2775.5,2775.5,2739.3,2083,17019,47352097,
526301,"MEDINOVA DIAGNOSTIC SERVICES L",X,STK,43.5,44,41.66,43.45,42.11,43.8,37,3094,133658,
526315,"DIVYASHAKTI LIMITED",X,STK,60.17,60.17,57,58.93,58.95,58.99,40,1025,59336,
526325,"ORIENT PRESS LTD.",B,STK,87.88,87.88,87.88,87.88,87.88,85.63,1,1,87,
526335,"SHREYAS INTERMEDIATES LTD.",X,STK,7.21,7.68,7.12,7.38,7.63,7.44,33,2706,20057,
526345,"PANJON LTD.",X,STK,18.3,18.3,17.31,17.63,17.9,17.58,20,1160,20540,
526355,"DUROPACK LTD.",X,STK,72.06,73.5,70,73.5,73.5,72.5,13,554,39456,
526365,"SWARNSARITA JEWELS INDIA LIMIT",X,STK,29.35,30.89,29.35,30.13,30.89,29.93,33,2042,61063,
526367,"GANESH HOUSING LIMITED",A,STK,800,833.8,800,829.15,833.55,811.85,127,1043,855509,
526371,"NMDC LTD.",A,STK,74.13,76.5,74.13,74.99,74.99,74.28,10440,3571080,269550658,
526373,"CINDRELLA HOTELS LTD.",X,STK,64.81,64.82,64.81,64.82,64.81,68.22,6,290,18796,
526381,"PATEL INTEGRATED LOGISTICS LTD",B,STK,13.65,14.09,13.65,13.83,13.83,13.88,99,8565,118806,
526397,"ALPHAGEO (INDIA) LTD.",B,STK,245.55,253.25,245.55,247.35,246.1,251.8,17,84,20861,
526407,"HAMPTON SKY REALTY LIMITED",X,STK,18.45,18.5,17.42,17.86,18.07,18.07,135,13725,246455,
526409,"KKALPANA INDUSTRIES (INDIA) LT",XT,STK,10.61,10.61,9.69,10.43,10.5,10.19,69,25717,262743,
526415,"OK PLAY INDIA LTD.",X,STK,6.5,6.68,6.35,6.45,6.45,6.5,329,293301,1895400,
526423,"KRITI INDUSTRIES (INDIA) LTD.",B,STK,114.7,117.4,111.65,111.85,111.65,115.3,40,599,67977,
526431,"WELTERMAN INTERNATIONAL LTD.",X,STK,26.22,26.22,26.22,26.22,26.22,27.6,3,1200,31464,
526433,"ASM TECHNOLOGIES LTD.",B,STK,4300,4300,4021,4157.7,4157.7,4104.9,6571,75016,314710034,
526435,"PERFECTPAC LTD.",X,STK,94.01,98.9,94.01,98.78,98.78,93.34,41,1581,155418,
526439,"AMBITIOUS PLASTOMAC COMPANY LT",XT,STK,12.3,12.3,11.82,11.82,11.82,12.06,14,429,5078,
526441,"VISION CINEMAS LTD.",X,STK,1.17,1.17,1.06,1.08,1.08,1.18,34,12886,14084,
526443,"Artificial Electronics Intelli",XT,STK,164.3,164.3,164.3,164.3,164.3,156.5,112,85473,14043213,
526445,"INDRAYANI BIOTECH LTD.",X,STK,15.94,15.94,14.86,15.09,14.97,15.94,264,73595,1123748,
526468,"EURO LEDER FASHION LTD.",X,STK,19.73,20.5,19.5,20.2,20.2,19.73,39,1586,31841,
526471,"WINSOME BREWERIES LTD.",X,STK,29.88,29.88,29,29.27,29.01,29.29,90,3441,101635,
526473,"ELEGANT FLORICULTURE & AGROTEC",X,STK,5.44,5.49,5.27,5.36,5.36,5.33,93,41190,221389,
526477,"SOUTH ASIAN ENTERPRISES LTD.",XT,STK,41.34,41.45,41.2,41.45,41.45,41.34,6,1110,45793,
526479,"SKY INDUSTRIES LTD.",X,STK,96,96,90.1,90.67,94.68,92.73,32,601,55026,
526481,"PHOENIX INTERNATIONAL LTD.",X,STK,42.74,42.74,40.25,40.41,41.3,41.9,24,2141,87320,
526488,"BHUDEVI INFRA PROJECTS LIMITED",XT,STK,246.25,261,246.25,249.3,261,248.75,3,167,41197,
526490,"PRATIK PANELS LTD.",X,STK,8.5,8.5,8.1,8.49,8.5,8.1,182,398060,3359404,
526492,"Rishiroop Limited",X,STK,118,118,110.2,112.8,111.6,122.45,185,7979,900412,
526494,"PROMACT IMPEX LIMITED",XT,STK,10.88,10.88,10.3,10.79,10.79,10.83,12,1438,14895,
526500,"STERLING GREEN WOODS LTD.",X,STK,30.5,30.85,30.2,30.85,30.85,30.2,7,1375,42350,
526504,"DOLPHIN MEDICAL SERVICES LTD.",XT,STK,2,2.19,1.99,2.07,2.19,2.09,60,17094,35905,
526506,"SYSTEMATIX CORPORATE SERVICES",B,STK,164.85,166.2,163.45,163.65,163.5,164.25,164,4747,779472,
526508,"Shahi Shipping Limited",X,STK,20.6,20.6,19.2,20.6,20.6,17.17,344,132294,2712348,
526519,"ALPINE HOUSING DEVELOPMENT COR",X,STK,131.6,137.45,131.6,135.75,137.45,135.7,12,1167,157509,
526521,"SANGHI INDUSTRIES LTD.",B,STK,64,64.69,63.84,63.86,64.4,64.55,46,1586,101636,
526525,"WORLDWIDE ALUMINIUM LIMITED",XT,STK,15.71,16.49,15.71,16.49,16.49,15.71,5,21,335,
526530,"IIRM HOLDINGS INDIA LIMITED",X,STK,76.5,77.89,73,75.75,76.99,75,73,13395,1009640,
526532,"SQUARE FOUR PROJECTS INDIA LIM",X,STK,10.8,10.8,9.3,9.65,9.75,10.42,36,5726,55195,
526544,"SGL RESOURCES LIMITED",X,STK,4.08,4.08,3.8,3.82,3.85,3.97,102,46473,180351,
526546,"CHOKSI LABORATORIES LTD.",X,STK,129.45,147,129.45,136.2,136,141.9,95,23976,3334340,
526550,"COUNTRY CLUB HOSPITALITY AND H",B,STK,16.6,16.63,16.37,16.51,16.47,16.54,43,1485,24527,
526568,"LONGVIEW TEA COMPANY LTD.",Z,STK,19.38,19.38,19,19,19,19,7,17,327,
526570,"MIDWEST GOLD LTD.",XT,STK,2570,2694,2460.05,2565.25,2510,2586.55,357,2644,6656187,
526574,"ENTERPRISE INTERNATIONAL LTD.",X,STK,22.75,23.88,22.75,22.75,22.75,22.75,5,13,299,
526582,"TPL PLASTECH LTD.",B,STK,67.83,70.5,67.04,67.94,68,67.2,241,2237,152773,
526586,"WIM PLAST LTD.",X,STK,505,518.9,501,504.9,504.9,502.55,167,6333,3212083,
526588,"PHOTOQUIP INDIA LTD.",X,STK,15.5,15.5,15,15.01,15.01,15.5,12,303,4562,
526596,"LIBERTY SHOES LTD.",B,STK,315.55,315.55,304.9,305.45,304.9,313.5,97,757,235436,
526608,"ELECTROTHERM (INDIA) LTD.",B,STK,991.9,991.9,934.7,942.05,934.85,991.95,58,196,186520,
526612,"BLUE DART EXPRESS LTD.",A,STK,6151.95,6264,6108.3,6140.7,6140.7,6220.1,361,2130,13157287,
526614,"EXPO ENGINEERING AND PROJECTS",X,STK,72.15,78.5,72,72.8,73.25,73.62,86,6395,469729,
526616,"NATIONAL PLASTIC INDUSTRIES LT",X,STK,53.25,55.69,53.25,54.2,54.01,53.42,19,383,20758,
526622,"MFL INDIA LTD.",X,STK,0.5,0.51,0.49,0.5,0.5,0.5,504,376065,187878,
526628,"AJWA FUN WORLD & RESORT LTD.",P,STK,35,35,35,35,35,36.1,1,100,3500,
526638,"TEXEL INDUSTRIES LTD.",X,STK,84.9,87.96,84.9,85.52,85.3,89.36,130,11117,953284,
526640,"ROYALE MANOR HOTELS & INDUSTRI",X,STK,42.63,42.89,40.61,42.53,42.57,42.63,14,838,35688,
526642,"MIRZA INTERNATIONAL LTD.",B,STK,37.05,37.27,36.48,36.73,36.7,37.81,158,17059,626698,
526650,"TOURISM FINANCE CORPORATION OF",B,STK,68.5,69.5,68.2,69.15,69.1,68.32,710,50438,3475419,
526654,"THAKKERS DEVELOPERS LTD.",X,STK,150,156.45,150,156.45,156.45,156.7,7,223,33727,
526666,"BHARTIYA INTERNATIONAL LTD.",B,STK,851,851,851,851,851,871.8,8,50,42550,
526668,"KAMAT HOTELS (INDIA) LTD.",B,STK,255.6,258,225,227.6,227.6,278.95,1802,75417,17627372,
526675,"TIRTH PLASTIC LTD.",XT,STK,13.07,13.5,12.7,13.5,13.5,13.07,25,830,11031,
526677,"DSJ KEEP LEARNING LIMITED",B,STK,2.71,2.88,2.71,2.82,2.82,2.76,19,7693,21438,
526683,"Univa Foods Limited",T,STK,7.87,7.87,7.87,7.87,7.87,7.5,1,1,7,
526687,"POLO HOTELS LTD.",Z,STK,11.28,11.28,11,11,11,11.28,8,6688,75410,
526703,"ECOPLAST LTD.",X,STK,537.45,537.45,516.55,523.85,523.85,516.1,31,336,177400,
526705,"ELEGANT MARBLES & GRANI INDUST",X,STK,221,221.45,217,217,217,221.45,12,101,22315,
526709,"BITS LTD.",XT,STK,13.1,13.1,13.1,13.1,13.1,13.78,331,18550,243005,
526711,"ADARSH PLANT PROTECT LTD.",XT,STK,27.21,27.49,26.48,26.48,26.48,27.77,10,1655,44563,
526717,"HCP PLASTENE BULKPACK LIMITED",X,STK,159.45,168,159.45,163,163,156.1,25,30690,5001466,
526721,"NICCO PARKS & RESORTS LTD.",X,STK,94.5,94.5,90.1,92.54,93,94.49,160,6136,566033,
526723,"NTC INDUSTRIES LTD.",X,STK,178.5,183.95,173,179.3,181.15,180.45,91,793,142092,
526725,"SANDESH LTD.",B,STK,1159.9,1175.25,1159.9,1175.25,1175.25,1163.9,10,28,32645,
526727,"GARNET CONSTRUCTION LTD.",X,STK,64.77,65.94,61.01,62.07,61.9,64.45,109,7046,443542,
526729,"GOLDIAM INTERNATIONAL LTD.",A,STK,354.9,357.95,351.8,352.85,352.8,355.45,364,11043,3907877,
526731,"BRIGHT BROTHERS LTD.",X,STK,327.7,327.7,309.25,314.85,309.25,307.6,100,2051,654619,
526739,"NARMADA GELATINES LTD.",X,STK,345.9,405.85,342.15,388.65,388.65,338.7,362,17967,6656644,
526747,"PG FOILS LTD.",X,STK,216.05,223,213,216.25,216.25,221.15,114,4778,1033238,
526755,"VELAN HOTELS LTD.",XT,STK,5,5.4,4.94,5.4,5.4,5.2,11,1768,8971,
526761,"HOWARD HOTELS LTD.",X,STK,23.95,23.95,23.15,23.27,23.94,23.96,8,671,15798,
526773,"PRESSURE SENSITIVE SYSTEMS (IN",Z,STK,1.72,1.73,1.72,1.72,1.72,1.81,287,264092,454358,
526775,"VALIANT COMMUNICATIONS LTD.",XT,STK,762,762,761,761,761,773.15,72,4990,3801337,
526783,"DR.AGARWALS EYE HOSPITAL LTD.",B,STK,5189.95,5279.75,5013.15,5244.75,5230,5213.15,378,799,4136758,
526795,"MAHASAGAR TRAVELS LTD.",ZP,STK,6,6,6,6,6,5.88,1,100,600,
526797,"GREENPLY INDUSTRIES LTD.",B,STK,295,299.4,286.2,293,291.95,289.35,118,2375,690724,
526799,"UNION QUALITY PLASTICS LTD.",XT,STK,15.09,15.09,15.09,15.09,15.09,14.38,3,2608,39354,
526807,"SEAMEC LTD.",B,STK,830,832.05,773.5,791.25,790,829.2,258,1219,984497,
526813,"RAGHUNATH INTERNATIONAL LTD.",X,STK,14.06,14.06,12.79,12.79,12.79,12.86,15,1508,20532,
526817,"CHEVIOT CO.LTD.",B,STK,1111.05,1143,1103.55,1130.25,1130.25,1112.85,67,199,224817,
526821,"DAI-ICHI KARKARIA LTD.",X,STK,273.65,274.85,269,272.45,272.95,273.65,32,761,207324,
526823,"RAJESWARI INFRASTRUCTURE LIMIT",Z,STK,5.32,5.32,5.32,5.32,5.32,5.09,1,100,532,
526827,"SPICE ISLANDS INDUSTRIES LIMIT",XT,STK,91.5,91.5,89.25,91.49,91.49,90.19,12,8607,768853,
526829,"CONFIDENCE PETROLEUM INDIA LTD",B,STK,40.12,40.87,39.66,40.01,39.92,40.94,319,28134,1136637,
526839,"SHELTER INFRA PROJECTS LTD.",X,STK,16.66,18.49,16.66,18.49,18.49,18.5,30,1485,24936,
526841,"SHAKTI PRESS LTD.",XT,STK,29.04,29.04,26.42,29,29,27.66,28,10866,312490,
526847,"ASHIRWAD STEELS & INDUSTRIES L",X,STK,30.9,30.9,29.53,30.33,30,30.18,25,763,22961,
526849,"BANARAS BEADS LTD.",B,STK,132.7,141.15,132.7,136.85,136.85,135.15,203,4011,549507,
526853,"BILCARE LTD.",X,STK,107.9,107.9,99.15,102.05,102.05,100.35,128,7540,771660,
526859,"ISF LIMITED",X,STK,1.04,1.04,1.01,1.01,1.01,1.04,35,19562,19859,
526861,"RISHI LASER LTD.",X,STK,128,130.45,126,129,130.2,129.95,37,1917,248080,
526865,"JAINCO PROJECTS (INDIA) LTD.",XT,STK,8.04,8.04,7.89,7.89,7.89,8.04,13,580,4604,
526869,"KUMBHAT FINANCIAL SERVICES LTD",X,STK,21.5,21.5,21.5,21.5,21.5,21.51,2,90,1935,
526871,"INTEC CAPITAL LTD.",X,STK,17.2,17.2,15.61,16.64,16.64,16.08,25,2524,41763,
526873,"RAJASTHAN GASES LTD.",XT,STK,43,44.9,41.01,42.48,44,43.03,54,2734,116117,
526877,"SIDDHESWARI GARMENTS LTD.",X,STK,23.45,23.45,21.26,21.32,21.26,22.35,6,169,3599,
526881,"63 Moons Technologies Limited",B,STK,755.65,758.15,730,732.75,732,745.7,463,6651,4906511,
526885,"SARLA PERFORMANCE FIBERS LTD.",B,STK,91.25,91.54,88.74,88.93,88.89,91.78,66,4857,436022,
526887,"INDO CREDIT CAPITAL LTD.",XT,STK,3.42,3.42,3.42,3.42,3.42,3.26,1,1,3,
526891,"MARKET CREATORS LTD.",X,STK,13.32,13.33,13.32,13.33,13.33,13.26,2,101,1346,
526899,"HIMALAYA FOOD INTERNATIONAL LI",X,STK,10.59,10.78,10.05,10.21,10.21,10.58,319,110134,1144451,
526901,"SONAL ADHESIVES LTD.",X,STK,48.55,48.55,48.55,48.55,48.55,48.55,3,151,7331,
526905,"Padmanabh Industries Ltd",XT,STK,10.07,10.07,10.07,10.07,10.07,10.07,2,51,513,
526921,"TWENTYFIRST CENTURY MANAGEMENT",B,STK,47.2,47.2,47.2,47.2,47.2,48.16,2,4855,229156,
526931,"HARIYANA SHIP BREAKERS LTD.",X,STK,108.9,114,108.9,111.95,113,109.55,89,1881,209593,
526935,"ARUNIS ABODE LIMITED",XT,STK,103.9,106.39,98,105.85,105.85,101.33,3331,3519211,369662923,
526941,"VAISHNO CEMENT CO.LTD.",P,STK,7.6,7.96,7.6,7.6,7.6,7.6,4,7400,58642,
526945,"TYROON TEA CO.LTD.",X,STK,98.7,101.7,97.05,98.35,98.35,96.95,13,461,46023,
526947,"LA OPALA RG LTD.",B,STK,226.15,234,226.15,230,228.55,226,104,2284,529032,
526951,"STYLAM INDUSTRIES LIMITED",B,STK,2068.95,2077,2038.75,2054.05,2065.9,2047.25,349,3306,6802282,
526953,"VENUS REMEDIES LTD.",B,STK,446,471.6,440.15,469.1,469.95,448.85,161,1910,867470,
526961,"LAST MILE ENTERPRISES LIMITED",X,STK,13.13,13.49,12.7,13,12.99,13.29,180,89000,1167884,
526965,"GUJARAT CRAFT INDUSTRIES LTD.",X,STK,142,142,135,136.9,139.9,138.7,65,5000,700810,
526967,"HEERA ISPAT LTD.",X,STK,8.45,8.6,8.1,8.1,8.1,8.45,20,62780,535149,
526971,"DHOOT INDUSTRIAL FINANCE LTD.",X,STK,253.45,262.5,251.5,261,260.95,254.7,65,2189,555448,
526977,"CRIMSON METAL ENGINEERING COMP",P,STK,35.52,35.52,35.52,35.52,35.52,33.83,1,100,3552,
526981,"SHRI BAJRANG ALLIANCE LIMITED",X,STK,199.95,199.95,193.5,197.1,195.05,191.2,81,4306,850578,
526983,"ASHOKA REFINERIES LTD.",P,STK,12.71,13.34,12.08,12.33,13.34,12.71,6,1200,14685,
526987,"URJA GLOBAL LTD.",B,STK,12.49,12.59,12.4,12.47,12.52,12.54,494,106791,1331365,
527001,"ASHAPURA MINECHEM LTD.",B,STK,635.55,654,632.5,642.4,642.4,636.45,1193,23518,15167052,
527005,"SHREE PACETRONIX LTD.",XT,STK,269,269,268.4,268.9,268.9,273.85,33,2325,625410,
530001,"GUJARAT ALKALIES & CHEMICALS L",B,STK,565.05,567.2,552.1,557.4,552.1,560.95,94,1791,1002312,
530005,"INDIA CEMENTS LTD.",A,STK,371.6,383.7,371.6,378.5,379,378.75,1135,35796,13554230,
530007,"JK TYRE & INDUSTRIES LTD.",A,STK,461.55,468.85,454.2,455.5,455,458.15,2702,87739,40471652,
530017,"STANDARD INDUSTRIES LTD.",B,STK,17.5,17.74,17.3,17.53,17.7,17.75,51,7594,133277,
530019,"JUBILANT PHARMOVA LIMITED",A,STK,1119.95,1140.7,1119.65,1137.7,1139.2,1122.75,394,3803,4295993,
530023,"THE INVESTMENT TRUST OF INDIA",B,STK,127.2,128.4,124.1,126.55,127.5,127,10,164,20763,
530025,"SAMYAK INTERNATIONAL LTD.",X,STK,22.97,24,20.31,23.16,24,23.29,60,10890,251824,
530027,"AADI INDUSTRIES LTD.",X,STK,5.15,5.15,4.94,4.94,4.94,5.19,12,710,3511,
530035,"SANTOSH FINE-FAB LTD.",X,STK,25.01,25.01,24.47,25.01,25.01,25.75,69,24458,598524,
530037,"SPARKLE GOLD ROCK LIMITED",XT,STK,93.2,93.2,93.2,93.2,93.2,98.1,1,5,466,
530043,"ACKNIT INDUSTRIES LTD.",X,STK,304,304,304,304,304,304,2,14,4256,
530045,"TITAN SECURITIES LTD.",X,STK,41.03,41.7,39.06,39.16,39.16,41.03,112,10111,403396,
530053,"REAL ECO-ENERGY LIMITED",X,STK,4.83,5.1,4.83,5.08,5.08,4.77,144,12347,62307,
530055,"HARMONY CAPITAL SERVICES LTD.",XT,STK,73.04,73.04,73.04,73.04,73.04,69.57,4,821,59965,
530057,"Vivanza Biosciences Limited",X,STK,1.97,1.97,1.97,1.97,1.97,1.97,27,9020,17769,
530063,"YASHRAJ CONTAINEURS LTD.",XT,STK,6.3,6.3,6.2,6.3,6.3,6.27,23,2276,14284,
530065,"LORDS ISHWAR HOTELS LIMITED",X,STK,17.16,17.9,17.16,17.87,17.87,17.08,6,122,2155,
530067,"CSL Finance Limited",B,STK,255.9,266.55,255.9,264.55,262.8,260.7,35,486,127252,
530073,"SANGHVI MOVERS LTD.",A,STK,369.1,378.55,347.4,350.2,350.2,380.5,1616,50702,18259529,
530075,"Antelopus Selan Energy Limited",B,STK,539.95,578.5,539.95,568.15,564.3,533.75,617,13007,7289728,
530077,"PURETROP FRUITS LIMITED",X,STK,156.5,172,156,168.85,168.85,154.25,569,67644,10985564,
530079,"FAZE THREE LTD.",B,STK,476,490,476,485.65,485.65,477.3,108,777,377271,
530095,"PRADHIN LIMITED",X,STK,0.3,0.3,0.28,0.29,0.29,0.29,853,4839130,1414136,
530109,"ANUPAM FINSERV LIMITED",X,STK,2.08,2.17,2.05,2.07,2.07,2.08,241,477887,996361,
530111,"RAJ PACKAGING INDUSTRIES LTD.",XT,STK,40.91,40.91,39,40.87,40.87,38.98,34,6422,261476,
530117,"PRIVI SPECIALITY CHEMICALS LIM",B,STK,3387.55,3406.7,3315.95,3387.6,3372,3386.75,1288,7307,24632934,
530119,"NATRAJ PROTEINS LTD.",X,STK,40,40.19,39.7,39.74,39.9,40.03,17,738,29458,
530125,"SAMRAT PHARMACHEM LTD.",X,STK,277,279.4,271.1,273.4,272.35,274,52,385,106500,
530127,"NPR FINANCE LTD.",X,STK,33,33,30.79,32.44,32.44,33.22,18,1267,39128,
530129,"NILE LTD.",X,STK,1731,1764.45,1692,1695.95,1695.95,1735,391,3543,6052601,
530133,"AMCO INDIA LTD.",X,STK,84.98,84.98,80.57,81.01,80.57,78.25,17,208,17168,
530135,"OPTIEMUS INFRACOM LTD",B,STK,573.9,575.75,558.15,560.85,559.65,567,515,9492,5369545,
530139,"KREON FINNANCIAL SERVICES LTD.",X,STK,37.98,41.4,36.5,38.85,39,37.98,43,2433,92597,
530141,"GYAN DEVELOPERS & BUILDERS LTD",X,STK,35.67,39.4,35.67,39,39,37.54,33,3576,132974,
530145,"KISAN MOULDINGS LTD.",X,STK,29.94,29.94,27,27.49,28.25,29.84,486,116247,3293780,
