DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
13012026|544501|0000000000020000|0000000001824000|0000000000027000|0000000002499150|074.07
13012026|544502|0000000000000584|0000000000063686|0000000000000821|0000000000089321|071.13
13012026|544503|0000000000013000|0000000001730600|0000000000013000|0000000001730600|100.00
13012026|544504|0000000000001200|0000000000359820|0000000000002000|0000000000593680|060.00
13012026|544505|0000000000002000|0000000000089860|0000000000002000|0000000000089860|100.00
13012026|544506|0000000000001200|0000000000192540|0000000000001200|0000000000192540|100.00
13012026|544507|0000000000012608|0000000000122802|0000000000024692|0000000000239725|051.06
13012026|544508|0000000000006000|0000000000500700|0000000000008400|0000000000725340|071.43
13012026|544509|0000000000011200|0000000000479232|0000000000011200|0000000000479232|100.00
13012026|544510|0000000000011200|0000000001002160|0000000000011200|0000000001002160|100.00
13012026|544511|0000000000001600|0000000000274560|0000000000002400|0000000000414720|066.67
13012026|544512|0000000000021658|0000000004856807|0000000000028937|0000000006499336|074.85
13012026|544513|0000000000007575|0000000000296789|0000000000012341|0000000000479193|061.38
13012026|544514|0000000000011200|0000000001565760|0000000000016000|0000000002147840|070.00
13012026|544515|0000000000044600|0000000006041070|0000000000093528|0000000012785078|047.69
13012026|544516|0000000000098000|0000000028282800|0000000000131000|0000000037973300|074.81
13012026|544517|0000000000028060|0000000020659922|0000000000028060|0000000020659922|100.00
13012026|544518|0000000000030400|0000000006568160|0000000000030400|0000000006568160|100.00
13012026|544519|0000000000001047|0000000000290700|0000000000001923|0000000000531526|054.45
13012026|544520|0000000000040800|0000000002724624|0000000000040800|0000000002682528|100.00
13012026|544521|0000000000003993|0000000000192862|0000000000005481|0000000000265379|072.85
13012026|544522|0000000000000367|0000000000150103|0000000000001116|0000000000458957|032.89
13012026|544523|0000000000000605|0000000000150797|0000000000001588|0000000000398607|038.10
13012026|544524|0000000000151200|0000000032334120|0000000000188800|0000000040159080|080.08
13012026|544525|0000000000008172|0000000001157973|0000000000026178|0000000003806440|031.22
13012026|544526|0000000000002180|0000000000871564|0000000000005354|0000000002128463|040.72
13012026|544527|0000000000000897|0000000000736931|0000000000002192|0000000001783259|040.92
13012026|544528|0000000000000951|0000000000198046|0000000000001961|0000000000404665|048.50
13012026|544529|0000000000020000|0000000004304200|0000000000020000|0000000004304200|100.00
13012026|544530|0000000000017858|0000000011318401|0000000000067319|0000000042232894|026.53
13012026|544531|0000000000015600|0000000002947620|0000000000024000|0000000004577670|065.00
13012026|544532|0000000000004653|0000000001284461|0000000000008628|0000000002361497|053.93
13012026|544533|0000000000001392|0000000000384540|0000000000002854|0000000000777453|048.77
13012026|544534|0000000000018747|0000000007889675|0000000000080922|0000000034237988|023.17
13012026|544535|0000000000009600|0000000001163600|0000000000009600|0000000001163600|100.00
13012026|544536|0000000000000041|0000000000035806|0000000000000042|0000000000037360|097.62
13012026|544537|0000000000048369|0000000020003000|0000000000086326|0000000035437988|056.03
13012026|544539|0000000000020800|0000000000624608|0000000000020800|0000000000624608|100.00
13012026|544540|0000000000011175|0000000002787045|0000000000025646|0000000006420605|043.57
13012026|544541|0000000000001800|0000000000318600|0000000000002400|0000000000426000|075.00
13012026|544542|0000000000004000|0000000000358000|0000000000005000|0000000000448750|080.00
13012026|544543|0000000000007296|0000000000371732|0000000000011546|0000000000588336|063.19
13012026|544545|0000000000002411|0000000000895084|0000000000005355|0000000001988510|045.02
13012026|544546|0000000000026400|0000000001857240|0000000000043200|0000000002996196|061.11
13012026|544547|0000000000003602|0000000000306639|0000000000004026|0000000000341603|089.47
13012026|544548|0000000000011200|0000000000996016|0000000000019200|0000000001670480|058.33
13012026|544549|0000000000003000|0000000000491500|0000000000003000|0000000000491500|100.00
13012026|544550|0000000000009983|0000000001769986|0000000000022196|0000000003954033|044.98
13012026|544551|0000000000001000|0000000000139900|0000000000001000|0000000000139900|100.00
13012026|544552|0000000000135600|0000000014944476|0000000000228000|0000000024135444|059.47
13012026|544553|0000000000001600|0000000000190720|0000000000001600|0000000000190720|100.00
13012026|544554|0000000000002000|0000000000112020|0000000000006000|0000000000349000|033.33
13012026|544555|0000000000007200|0000000000873480|0000000000007200|0000000000873480|100.00
13012026|544556|0000000000004800|0000000000189600|0000000000006400|0000000000237760|075.00
13012026|544557|0000000000012416|0000000000683129|0000000000021759|0000000001199238|057.06
13012026|544558|0000000000006797|0000000001285653|0000000000010273|0000000001934338|066.16
13012026|544560|0000000000004000|0000000000330000|0000000000004000|0000000000330000|100.00
13012026|544561|0000000000030000|0000000000257700|0000000000054000|0000000000455940|055.56
13012026|544562|0000000000005357|0000000000661858|0000000000007521|0000000000937313|071.23
13012026|544563|0000000000611000|0000000209583300|0000000000611000|0000000209583300|100.00
13012026|544564|0000000000003320|0000000000308561|0000000000005266|0000000000478514|063.05
13012026|544567|0000000000000800|0000000000324800|0000000000000800|0000000000324800|100.00
13012026|544568|0000000000115200|0000000013605120|0000000000254400|0000000029749260|045.28
13012026|544569|0000000000145108|0000000061547559|0000000000411911|0000000175187680|035.23
13012026|544570|0000000000000402|0000000000240015|0000000000000718|0000000000430841|055.99
13012026|544571|0000000000002000|0000000000167200|0000000000002000|0000000000171050|100.00
13012026|544572|0000000000000214|0000000000572782|0000000000000463|0000000001236674|046.22
13012026|544574|0000000000057670|0000000020115296|0000000000114599|0000000040406727|050.32
13012026|544575|0000000000015000|0000000000535500|0000000000019000|0000000000660550|078.95
13012026|544576|0000000000026563|0000000037152340|0000000000050238|0000000070706875|052.87
13012026|544577|0000000000000534|0000000000070675|0000000000000678|0000000000090659|078.76
13012026|544578|0000000000004106|0000000002779557|0000000000009042|0000000006087197|045.41
13012026|544579|0000000000000336|0000000000034928|0000000000000336|0000000000034927|100.00
13012026|544580|0000000000017301|0000000004869367|0000000000034597|0000000009792400|050.01
13012026|544581|0000000000011970|0000000000126523|0000000000018645|0000000000197119|064.20
13012026|544582|0000000000010800|0000000000356184|0000000000014400|0000000000459240|075.00
13012026|544583|0000000000098165|0000000013909981|0000000000191867|0000000027314681|051.16
13012026|544584|0000000000006000|0000000000812400|0000000000006000|0000000000829400|100.00
13012026|544585|0000000000008000|0000000000464400|0000000000008000|0000000000464300|100.00
13012026|544586|0000000000007810|0000000000079819|0000000000042957|0000000000440211|018.18
13012026|544587|0000000000003088|0000000004789334|0000000000007194|0000000011280419|042.92
13012026|544594|0000000000016800|0000000002300760|0000000000019200|0000000002660760|087.50
13012026|544595|0000000000000932|0000000000570058|0000000000001770|0000000001075146|052.66
13012026|544596|0000000000006000|0000000000215880|0000000000006000|0000000000214296|100.00
13012026|544597|0000000000115697|0000000213819626|0000000000126318|0000000236121887|091.59
13012026|544598|0000000000002210|0000000000011780|0000000000002382|0000000000013000|092.78
13012026|544599|0000000000000899|0000000000478448|0000000000001700|0000000000897515|052.88
13012026|544600|0000000000026555|0000000011819631|0000000000057045|0000000025691916|046.55
13012026|544601|0000000000000083|0000000000011588|0000000000000083|0000000000011586|100.00
13012026|544603|0000000001205608|0000000196152422|0000000003201850|0000000523433756|037.65
13012026|544604|0000000000116101|0000000003992714|0000000000117406|0000000004042231|098.89
13012026|544605|0000000000006113|0000000000099153|0000000000007410|0000000000119795|082.50
13012026|544606|0000000000008107|0000000001745438|0000000000021205|0000000004616912|038.23
13012026|544608|0000000000059988|0000000012747450|0000000000216314|0000000046244116|027.73
13012026|544609|0000000000048025|0000000006171213|0000000000116281|0000000015025892|041.30
13012026|544610|0000000000046200|0000000015957480|0000000000052200|0000000017992830|088.51
13012026|544611|0000000000013200|0000000002469060|0000000000013200|0000000002469060|100.00
13012026|544612|0000000000036906|0000000019768699|0000000000067003|0000000035672524|055.08
13012026|544613|0000000000007306|0000000001589055|0000000000019823|0000000004314463|036.86
13012026|544614|0000000000016101|0000000010782035|0000000000036538|0000000023906653|044.07
13012026|544615|0000000000005064|0000000000121528|0000000000005064|0000000000121528|100.00
13012026|544616|0000000000009000|0000000001557450|0000000000010000|0000000001745500|090.00
13012026|544617|0000000000019924|0000000001644328|0000000000065146|0000000005407180|030.58
13012026|544619|0000000000040111|0000000024886870|0000000000110500|0000000068205298|036.30
13012026|544620|0000000000000005|0000000000000152|0000000000000005|0000000000000151|100.00
13012026|544621|0000000000012000|0000000000675960|0000000000018000|0000000001011870|066.67
13012026|544623|0000000000006000|0000000001038000|0000000000006000|0000000001053600|100.00
13012026|544624|0000000000042000|0000000000798000|0000000000051000|0000000000975660|082.35
13012026|544625|0000000000010800|0000000000603072|0000000000019200|0000000001065774|056.25
13012026|544626|0000000000085000|0000000029550250|0000000000124000|0000000042996150|068.55
13012026|544627|0000000000006000|0000000000720000|0000000000006000|0000000000725500|100.00
13012026|544628|0000000000044000|0000000000843040|0000000000048000|0000000000925160|091.67
13012026|544629|0000000000069000|0000000011612700|0000000000110000|0000000018019900|062.73
13012026|544630|0000000000001200|0000000000170100|0000000000001200|0000000000170100|100.00
13012026|544631|0000000000000160|0000000000112000|0000000000000170|0000000000118965|094.12
13012026|544632|0000000000592539|0000000097650428|0000000000892434|0000000147002000|066.40
13012026|544633|0000000000063670|0000000003051067|0000000000112387|0000000005391184|056.65
13012026|544634|0000000000049676|0000000007044057|0000000000178415|0000000025538247|027.84
13012026|544635|0000000000012800|0000000001100800|0000000000017600|0000000001519840|072.73
13012026|544636|0000000000070000|0000000001603700|0000000000100000|0000000002258540|070.00
13012026|544637|0000000000109800|0000000012989340|0000000000138000|0000000016804560|079.57
13012026|544638|0000000000000213|0000000000030136|0000000000000321|0000000000045369|066.36
13012026|544639|0000000000011929|0000000003128023|0000000000019641|0000000005093686|060.74
13012026|544640|0000000000012000|0000000000453240|0000000000016800|0000000000630828|071.43
13012026|544641|0000000000070800|0000000023427720|0000000000076800|0000000025488180|092.19
13012026|544642|0000000000061488|0000000010855707|0000000000589954|0000000103892464|010.42
13012026|544643|0000000000001000|0000000000204000|0000000000001000|0000000000204000|100.00
13012026|544644|0000000000007184|0000000010326641|0000000000020531|0000000029282886|034.99
13012026|544645|0000000000087934|0000000013168117|0000000000291006|0000000042742976|030.22
13012026|544646|0000000000450000|0000000002133000|0000000000460000|0000000002155200|097.83
13012026|544647|0000000000009978|0000000004783454|0000000000035304|0000000017229440|028.26
13012026|544655|0000000000000340|0000000000007470|0000000000000340|0000000000007446|100.00
13012026|544656|0000000000043200|0000000007326720|0000000000066000|0000000011140200|065.45
13012026|544657|0000000000028800|0000000004757760|0000000000038400|0000000006186960|075.00
13012026|544658|0000000000013469|0000000035986475|0000000000030885|0000000081421973|043.61
13012026|544659|0000000000004000|0000000000132040|0000000000004000|0000000000132040|100.00
13012026|544660|0000000000000962|0000000000009216|0000000000000995|0000000000009512|096.68
13012026|544661|0000000000000005|0000000000000181|0000000000000008|0000000000000289|062.50
13012026|544662|0000000000000158|0000000000010045|0000000000000158|0000000000010045|100.00
13012026|544663|0000000000084000|0000000005088720|0000000000176000|0000000010890390|047.73
13012026|544664|0000000000030314|0000000010064248|0000000000107191|0000000036404180|028.28
13012026|544665|0000000000102400|0000000014946304|0000000000219200|0000000030837728|046.72
13012026|544666|0000000000088050|0000000009223238|0000000000208420|0000000021753089|042.25
13012026|544667|0000000000070800|0000000004803072|0000000000092400|0000000006178500|076.62
13012026|544668|0000000000065400|0000000018228480|0000000000065400|0000000018228480|100.00
13012026|544669|0000000000019200|0000000004562490|0000000000019200|0000000004562490|100.00
13012026|544670|0000000000262200|0000000050917440|0000000000262200|0000000050917440|100.00
13012026|544671|0000000000112000|0000000014608650|0000000000112000|0000000014608650|100.00
13012026|544672|0000000000000404|0000000000056924|0000000000000414|0000000000058257|097.58
13012026|544673|0000000000622400|0000000055310640|0000000000622400|0000000055310640|100.00
13012026|544675|0000000001883200|0000000164896256|0000000001883200|0000000164896256|100.00
13012026|555555|0000000000000110|0000000000106102|0000000000000154|0000000000147285|071.43
13012026|570002|0000000000000002|0000000000000006|0000000000000002|0000000000000006|100.00
13012026|570004|0000000000017423|0000000000481746|0000000000019754|0000000000546053|088.20
13012026|570005|0000000000191685|0000000000090092|0000000000242251|0000000000115735|079.13
13012026|590003|0000000001051399|0000000278515596|0000000001184910|0000000314156668|088.73
13012026|590005|0000000000000396|0000000000615107|0000000000000524|0000000000818686|075.57
13012026|590006|0000000000000306|0000000000187135|0000000000000460|0000000000281021|066.52
13012026|590013|0000000000000433|0000000000386734|0000000000000855|0000000000757176|050.64
13012026|590018|0000000000000003|0000000000000465|0000000000000003|0000000000000466|100.00
13012026|590021|0000000000000364|0000000000795795|0000000000000677|0000000001484811|053.77
13012026|590024|0000000000001492|0000000001295504|0000000000004630|0000000004037059|032.22
13012026|590025|0000000000003872|0000000000156507|0000000000004342|0000000000174486|089.18
13012026|590030|0000000000013632|0000000001068477|0000000000018145|0000000001418715|075.13
13012026|590031|0000000000000206|0000000000133900|0000000000000210|0000000000136610|098.10
13012026|590041|0000000000104099|0000000007044380|0000000000135386|0000000009167533|076.89
13012026|590051|0000000000002442|0000000000456288|0000000000005552|0000000001037941|043.98
13012026|590056|0000000000000010|0000000000002600|0000000000000010|0000000000002600|100.00
13012026|590057|0000000000006150|0000000000128314|0000000000006150|0000000000128314|100.00
13012026|590062|0000000000004058|0000000000289904|0000000000005651|0000000000402276|071.81
13012026|590065|0000000000000016|0000000000015976|0000000000000020|0000000000020102|080.00
13012026|590066|0000000000000365|0000000000062908|0000000000000571|0000000000098299|063.92
13012026|590068|0000000000000243|0000000000023292|0000000000000321|0000000000030717|075.70
13012026|590070|0000000000000760|0000000000002638|0000000000000812|0000000000002720|093.60
13012026|590071|0000000000000237|0000000001222980|0000000000000463|0000000002406348|051.19
13012026|590072|0000000000000002|0000000000001292|0000000000000002|0000000000001301|100.00
13012026|590073|0000000000000860|0000000000697718|0000000000001418|0000000001146952|060.65
13012026|590075|0000000000000468|0000000000052182|0000000000000471|0000000000053128|099.36
13012026|590078|0000000000069192|0000000073526879|0000000000140045|0000000148362955|049.41
13012026|590086|0000000000000109|0000000000526383|0000000000000279|0000000001353803|039.07
13012026|590095|0000000001729166|0000000201223048|0000000002915039|0000000339805268|059.32
13012026|590096|0000000000053598|0000000053598000|0000000000075452|0000000075451773|071.04
13012026|590097|0000000000121568|0000000014262358|0000000000159928|0000000018843700|076.01
13012026|590098|0000000000314388|0000000037757999|0000000000478524|0000000057524706|065.70
13012026|590099|0000000000008272|0000000000966501|0000000000011717|0000000001367171|070.60
13012026|590101|0000000000042717|0000000005051286|0000000000068926|0000000008162069|061.98
13012026|590103|0000000000133925|0000000038981550|0000000000191056|0000000055621717|070.10
13012026|590104|0000000000026259|0000000019342117|0000000000031880|0000000023423075|082.37
13012026|590106|0000000000004895|0000000003006363|0000000000010618|0000000006519978|046.10
13012026|590107|0000000000000353|0000000000307979|0000000000000381|0000000000331596|092.65
13012026|590108|0000000000039698|0000000003851500|0000000000087602|0000000008482556|045.32
13012026|590109|0000000000000383|0000000000199348|0000000000000672|0000000000347593|056.99
13012026|590110|0000000000000009|0000000000025218|0000000000000009|0000000000025290|100.00
13012026|590113|0000000000007882|0000000004193382|0000000000008819|0000000004677473|089.38
13012026|590115|0000000000000050|0000000000013337|0000000000000066|0000000000017635|075.76
13012026|590134|0000000000003817|0000000000303376|0000000000006496|0000000000521001|058.76
13012026|590136|0000000000000168|0000000000103552|0000000000000306|0000000000188375|054.90
13012026|590137|0000000000000075|0000000000045661|0000000000000160|0000000000097486|046.88
13012026|590138|0000000000015200|0000000004183648|0000000000020945|0000000005762176|072.57
13012026|590139|0000000000000775|0000000000842208|0000000000001115|0000000001211689|069.51
13012026|590140|0000000002840676|0000000038832041|0000000006720172|0000000091918604|042.27
13012026|590141|0000000000090860|0000000003807034|0000000000131333|0000000005485713|069.18
13012026|590142|0000000000045078|0000000001042204|0000000000065119|0000000001502890|069.22
13012026|590143|0000000000019052|0000000000555747|0000000000020096|0000000000587419|094.80
13012026|590144|0000000000015026|0000000003390918|0000000000019745|0000000004452068|076.10
13012026|590145|0000000002972902|0000000741798508|0000000006928470|0000001723505067|042.91
13012026|751071|0000000016283076|0000000001302646|0000000016283076|0000000001302646|100.00
13012026|751072|0000000000011077|0000000000011053|0000000000011077|0000000000011053|100.00
13012026|751073|0000000000012075|0000000000079177|0000000000012075|0000000000079177|100.00
13012026|751075|0000000000004426|0000000000036191|0000000000004426|0000000000036191|100.00
13012026|800290|0000000000000101|0000000001616000|0000000000000101|0000000001615885|100.00
13012026|800318|0000000000000066|0000000001056198|0000000000000092|0000000001471227|071.74
13012026|800319|0000000000000750|0000000000073500|0000000000000750|0000000000073500|100.00
13012026|800320|0000000000001640|0000000025173984|0000000000001664|0000000025585731|098.56
13012026|800322|0000000000000004|0000000000061960|0000000000000004|0000000000061960|100.00
13012026|800323|0000000000001102|0000000000116812|0000000000001102|0000000000116812|100.00
13012026|800324|0000000000000119|0000000001827015|0000000000000151|0000000002320799|078.81
13012026|800325|0000000000000664|0000000010418824|0000000000000744|0000000011708123|089.25
13012026|800327|0000000000000058|0000000000896100|0000000000000058|0000000000896422|100.00
13012026|800331|0000000000000026|0000000000414154|0000000000000057|0000000000902957|045.61
13012026|800332|0000000000000003|0000000000046530|0000000000000004|0000000000062300|075.00
13012026|800340|0000000000000011|0000000000172150|0000000000000014|0000000000219951|078.57
13012026|800341|0000000000000003|0000000000046739|0000000000000003|0000000000046581|100.00
13012026|800385|0000000000000064|0000000001064960|0000000000000066|0000000001080408|096.97
13012026|800386|0000000000000011|0000000000175659|0000000000000014|0000000000221709|078.57
13012026|800433|0000000000000604|0000000000071272|0000000000000604|0000000000071272|100.00
13012026|800434|0000000000000032|0000000000508640|0000000000000039|0000000000618882|082.05
13012026|800435|0000000000003950|0000000000379635|0000000000003950|0000000000379634|100.00
13012026|800436|0000000000000601|0000000000057216|0000000000000601|0000000000057215|100.00
13012026|800437|0000000000000070|0000000001130063|0000000000000080|0000000001294630|087.50
13012026|800438|0000000000000030|0000000000487830|0000000000000036|0000000000580892|083.33
13012026|800439|0000000000000024|0000000000396000|0000000000000024|0000000000396175|100.00
13012026|800441|0000000000009100|0000000000966875|0000000000011950|0000000001270697|076.15
13012026|800443|0000000000000012|0000000000200412|0000000000000012|0000000000200015|100.00
13012026|800488|0000000000000072|0000000001222344|0000000000000079|0000000001339813|091.14
13012026|800573|0000000000000050|0000000000845000|0000000000000055|0000000000928977|090.91
13012026|800575|0000000000000003|0000000000051136|0000000000000003|0000000000051115|100.00
13012026|800576|0000000000002000|0000000000232000|0000000000002000|0000000000232000|100.00
13012026|800578|0000000000000230|0000000000023391|0000000000000230|0000000000023391|100.00
13012026|800580|0000000000000118|0000000002007275|0000000000000155|0000000002631974|076.13
13012026|800588|0000000000000001|0000000000000101|0000000000000001|0000000000000100|100.00
13012026|800596|0000000000000253|0000000004304697|0000000000000329|0000000005604993|076.90
13012026|800597|0000000000009191|0000000000931049|0000000000009191|0000000000931963|100.00
13012026|800598|0000000001000000|0000000105400000|0000000001000000|0000000105400000|100.00
13012026|800599|0000000000000799|0000000000099076|0000000000000799|0000000000099076|100.00
13012026|800603|0000000000000206|0000000003545545|0000000000000222|0000000003808069|092.79
13012026|800605|0000000000000531|0000000009999649|0000000000000785|0000000014779293|067.64
13012026|800607|0000000000026074|0000000002611312|0000000000037862|0000000003808523|068.87
13012026|800714|0000000001100000|0000000023782000|0000000001100000|0000000023782000|100.00
13012026|800722|0000000001200000|0000000020676000|0000000001200000|0000000020676000|100.00
13012026|800807|0000000000001000|0000000000096890|0000000000001000|0000000000096890|100.00
13012026|800808|0000000000000100|0000000000009570|0000000000000100|0000000000009570|100.00
13012026|805136|0000000000005350|0000000000521679|0000000000005350|0000000000521963|100.00
13012026|810946|0000000000000091|0000000000008932|0000000000000091|0000000000008828|100.00
13012026|811077|0000000000000070|0000000000006044|0000000000000070|0000000000006043|100.00
13012026|890157|0000000000001278|0000000002059753|0000000000001475|0000000002379193|086.64
13012026|890197|0000000000003760|0000000000009776|0000000000003771|0000000000009893|099.71
13012026|890202|0000000000000003|0000000000001146|0000000000000003|0000000000001145|100.00
13012026|890211|0000000000003890|0000000000018283|0000000000004320|0000000000019805|090.05
13012026|890213|0000000000006100|0000000000057208|0000000000006100|0000000000057208|100.00
13012026|890216|0000000000001250|0000000000041400|0000000000002435|0000000000081599|051.33
13012026|890217|0000000000000209|0000000000012800|0000000000000210|0000000000011820|099.52
13012026|890220|0000000000000100|0000000000000826|0000000000000100|0000000000000826|100.00
13012026|890221|0000000000000191|0000000000023704|0000000000000204|0000000000025670|093.63
13012026|890224|0000000000043634|0000000001649802|0000000000047908|0000000001840240|091.08
13012026|890226|0000000000004557|0000000000040558|0000000000004857|0000000000043155|093.82
13012026|890228|0000000000000855|0000000000009833|0000000000000872|0000000000009838|098.05
13012026|890229|0000000000007999|0000000000021998|0000000000008025|0000000000021519|099.68
13012026|890230|0000000000000218|0000000000029594|0000000000000222|0000000000030093|098.20
13012026|935510|0000000000000007|0000000000007638|0000000000000007|0000000000007637|100.00
13012026|935514|0000000000000074|0000000000087246|0000000000000074|0000000000087173|100.00
13012026|935544|0000000000000006|0000000000006528|0000000000000006|0000000000006528|100.00
13012026|935574|0000000000000025|0000000000027700|0000000000000025|0000000000027699|100.00
13012026|935576|0000000000000119|0000000000139230|0000000000000119|0000000000139230|100.00
13012026|935584|0000000000000271|0000000000311921|0000000000000371|0000000000427071|073.05
13012026|935612|0000000000001800|0000000001963800|0000000000001800|0000000001962800|100.00
13012026|935618|0000000000000100|0000000000109700|0000000000000100|0000000000109700|100.00
13012026|935640|0000000000000045|0000000000048060|0000000000000045|0000000000048060|100.00
13012026|935642|0000000000000101|0000000000118069|0000000000000101|0000000000118069|100.00
13012026|935666|0000000000000050|0000000000055751|0000000000000100|0000000000111500|050.00
13012026|935682|0000000000000100|0000000000111874|0000000000000100|0000000000111874|100.00
13012026|935690|0000000000000004|0000000000004609|0000000000000004|0000000000004608|100.00
13012026|935752|0000000000001566|0000000001649030|0000000000001822|0000000001917020|085.95
13012026|935786|0000000000000005|0000000000004995|0000000000000005|0000000000004995|100.00
13012026|935788|0000000000000460|0000000000479514|0000000000000460|0000000000479513|100.00
13012026|936254|0000000000000010|0000000000009911|0000000000000010|0000000000009911|100.00
13012026|936320|0000000000000111|0000000000114330|0000000000000111|0000000000114330|100.00
13012026|936384|0000000000000345|0000000000355385|0000000000000345|0000000000355384|100.00
13012026|936400|0000000000000080|0000000000087200|0000000000000080|0000000000087560|100.00
13012026|936412|0000000000000330|0000000000359700|0000000000000331|0000000000360795|099.70
13012026|936454|0000000000000001|0000000000001080|0000000000000001|0000000000001080|100.00
13012026|936460|0000000000000008|0000000000009016|0000000000000008|0000000000009028|100.00
13012026|936578|0000000000000009|0000000000009405|0000000000000009|0000000000009405|100.00
13012026|936722|0000000000000150|0000000000148500|0000000000000150|0000000000148500|100.00
13012026|936810|0000000000000011|0000000000011638|0000000000000021|0000000000022238|052.38
13012026|936975|0000000000000260|0000000000257400|0000000000000260|0000000000256860|100.00
13012026|937057|0000000000000051|0000000000051816|0000000000000051|0000000000051818|100.00
13012026|937345|0000000000000050|0000000000049000|0000000000000050|0000000000049000|100.00
