SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
520056,"TVS Holdings Limited",T,STK,14751,14989,14622.15,14947,14900,14775,38,76,1126904,
520057,"JTEKT India Ltd",B,STK,158,159.65,157.45,158.1,158.2,157,172,8407,1331147,
520059,"MUNJAL AUTO INDUSTRIES LTD.",B,STK,90,93.38,89.71,90.77,90.77,89.26,319,25848,2366831,
520066,"JAY BHARAT MARUTI LTD.",T,STK,86.14,90.2,86.14,88.96,88.87,87.74,47,4081,362269,
520073,"RACL Geartech Limited",B,STK,1016.1,1082.4,1016.1,1064.15,1080,1028.5,201,1903,1988061,
520075,"SAMKRG PISTONS & RINGS LTD.",X,STK,142,143.7,137.65,139.3,140.8,142.9,51,3036,430188,
520086,"SICAL LOGISTICS LTD.",T,STK,98.52,98.52,93.6,95,93.6,98.52,11,1348,128383,
520111,"RATNAMANI METALS & TUBES LTD.",A,STK,2469,2482.2,2449,2469.05,2470,2463.7,245,1171,2891127,
520113,"VESUVIUS INDIA LTD.",A,STK,498.6,504.8,486.05,488.7,489.35,496.05,351,2702,1344387,
520119,"AUTOMOTIVE STAMPINGS & ASSEMBL",B,STK,521.2,533.4,521.2,528.3,533.4,527.8,50,599,316542,
520121,"ARCEE INDUSTRIES LTD.",X,STK,6.55,6.55,6.55,6.55,6.55,6.55,4,10,65,
520123,"ABC INDIA LTD.",X,STK,83,83,76.9,76.92,76.92,78.95,44,1298,100494,
520127,"BALURGHAT TECHNOLOGIES LTD.",X,STK,17.25,17.8,16.06,16.77,16.77,16.71,42,4495,75192,
520141,"SIBAR AUTO PARTS LTD.",X,STK,9.25,9.59,9.05,9.25,9.25,9.44,17,1069,9904,
520151,"TRANSWORLD SHIPPING LINES LIMI",B,STK,238,244.75,236.8,238.05,238.05,238.5,90,298,71228,
520155,"Starlog Enterprises Limited",X,STK,46.11,48.83,45.91,46.62,47.48,47.9,66,5790,271643,
521005,"TITAN INTECH LIMITED",XT,STK,2.57,2.57,2.57,2.57,2.57,2.62,595,363926,935289,
521016,"INDO COUNT INDUSTRIES LTD.",B,STK,313.95,325,301.95,310.85,309,314.35,2331,80368,25216889,
521018,"MARAL OVERSEAS LTD.",B,STK,52.09,52.11,49.6,49.6,49.8,49.67,44,1051,52184,
521034,"SOMA TEXTILES & INDUSTRIES LTD",T,STK,120.75,133.45,120.75,133.45,133.45,127.1,361,43923,5750346,
521048,"ADVANCE LIFESTYLES LTD.",X,STK,26.2,26.2,24.1,25.08,25.5,24.9,13,35,890,
521054,"KAKATIYA TEXTILES LTD.",X,STK,17,17,16.6,16.6,16.6,17,12,1391,23130,
521062,"PERFECT-OCTAVE MEDIA PROJECTS",X,STK,5.09,5.09,4.72,4.76,4.72,5.03,44,3362,16243,
521064,"TRIDENT LTD.",A,STK,29.1,29.1,28.4,28.79,28.79,28.92,3745,777430,22402492,
521070,"ALOK INDUSTRIES LTD.",A,STK,17.27,17.48,17.16,17.27,17.27,17.2,1673,549164,9510281,
521080,"PASARI SPINNING MILLS LTD.",X,STK,8.4,8.4,8.26,8.32,8.32,8.4,12,2394,19915,
521097,"AMARJOTHI SPINNING MILLS LTD.",X,STK,146.7,148.9,146.7,147.6,148.65,146.45,24,1368,201350,
521105,"OLYMPIA INDUSTRIES LTD.",X,STK,36,36,34.45,35.55,35.99,36,10,583,20935,
521109,"NAGREEKA EXPORTS LTD.",B,STK,27.86,28.5,27.85,27.88,27.88,27.85,109,1378,38417,
521113,"SUDITI INDUSTRIES LTD.",X,STK,59.61,60.72,59,60.58,60.58,59.61,32,8251,496419,
521131,"Shree Bhavya Fabrics Limited",X,STK,27.5,27.5,25.51,26.95,26.95,27.7,79,6584,173297,
521133,"GEM SPINNERS INDIA LTD.",P,STK,5.45,5.45,5.45,5.45,5.45,5.3,1,100,545,
521137,"EUREKA INDUSTRIES LTD.",XT,STK,9.92,9.94,9,9.69,9.87,9.47,202,32468,301440,
521141,"ADITYA SPINNERS LTD.",X,STK,20.5,24.5,20.5,22.38,22.38,20.69,50,7041,156862,
521149,"PRIME URBAN DEVELOPMENT INDIA",X,STK,9.96,9.98,9.56,9.58,9.56,10.01,41,14779,141858,
521151,"DHANLAXMI FABRICS LTD.",X,STK,59.05,60,59,60,60,62,7,94,5551,
521161,"SRI LAKSHMI SARASWATHI TEXTILE",X,STK,37.39,37.39,35.05,35.13,35.1,35.1,10,97,3590,
521163,"ZODIAC CLOTHING CO.LTD.",B,STK,98,101.5,94.1,95.07,94.5,98.9,163,1615,156424,
521178,"SRI RAMAKRISHNA MILLS (COIMBAT",X,STK,49.16,49.99,48,49.99,49.99,48.2,10,253,12157,
521180,"SUPER SPINNING MILLS LTD.",B,STK,9.46,9.46,9.2,9.36,9.36,9.03,14,877,8112,
521194,"SIL INVESTMENTS LTD.",T,STK,595,604.8,595,597.1,598.9,615.1,8,192,115405,
521200,"SURYALAKSHMI COTTON MILLS LTD.",B,STK,61.99,62.78,60.98,62.68,61.59,61.99,16,643,40221,
521206,"SAMTEX FASHIONS LTD.",X,STK,2.24,2.24,2.11,2.16,2.2,2.23,73,13606,29488,
521210,"CITYMAN LTD.",XT,STK,15.85,15.85,15.06,15.85,15.85,15.85,3,28,424,
521216,"DHANALAXMI ROTO SPINNERS LTD.",X,STK,97,97,93.67,94.87,93.83,95.1,47,1327,126677,
521220,"DAMODAR INDUSTRIES LTD.",B,STK,37.88,37.88,32.75,32.92,32.92,32.94,36,1182,39008,
521226,"UNIROYAL INDUSTRIES LTD.",X,STK,21.05,21.5,21.05,21.49,21.49,21.05,5,532,11432,
521228,"TATIA GLOBAL VENNTURE LTD.",X,STK,2.74,2.83,2.74,2.8,2.8,2.82,165,40474,112564,
521234,"SRI NACHAMMAI COTTON MILLS LTD",X,STK,34.5,34.58,34.5,34.58,34.58,33.59,3,22,759,
521238,"BHARAT GLOBAL DEVELOPERS LIMIT",T,STK,188.15,190.9,180,181.65,182.1,188.15,812,22789,4176569,
521240,"SAMBANDAM SPINNING MILLS LTD.",X,STK,118.1,118.1,110.8,113,113,118.05,10,128,14749,
521244,"MKP Mobility Limited",X,STK,118,123,118,123,123,118,6,110,13300,
521246,"PARAS PETROFILS LTD.",B,STK,2.1,2.13,2.08,2.1,2.1,2.1,31,12210,25593,
521248,"KITEX GARMENTS LTD.",B,STK,194.95,209.95,190.05,201.9,201.9,208.15,1671,105076,21355705,
522001,"CRANEX LTD.",X,STK,78.79,80,75,76.64,76.6,74.24,26,1539,122046,
522004,"BATLIBOI LTD.",X,STK,142.45,142.45,133,134.45,134.45,139,599,51036,6951107,
522005,"AUSTIN ENGINEERING CO.LTD.",XT,STK,152,152,146,149.95,149.95,149,26,1507,226161,
522014,"UNITED DRILLING TOOLS LTD.",B,STK,208,211,204.4,206.65,204.95,203.6,122,1832,381475,
522017,"FLUIDOMAT LTD.",X,STK,832.2,846.95,820,824.8,824.1,842,212,2984,2480334,
522029,"WINDSOR MACHINES LTD.",B,STK,290.15,297.35,290.15,293.35,293.25,294.45,78,2521,743372,
522034,"SHANTHI GEARS LTD.",B,STK,487.05,489.3,475.8,477.45,476,489,87,1009,483583,
522036,"MIVEN MACHINE TOOLS LTD.",X,STK,96,96,95.99,95.99,95.99,96.39,5,7772,746111,
522064,"HONDA INDIA POWER PRODUCTS LIM",B,STK,2605,2824,2548.55,2580.1,2570.3,2600.65,97,1225,3383602,
522073,"The Hi-Tech Gears Ltd",T,STK,767.95,767.95,735,735,735,767.95,7,48,35673,
522074,"ELGI EQUIPMENTS LTD.",A,STK,504.35,508,490.95,500.2,500.2,491.9,1930,51204,25622481,
522091,"UNITED VAN DER HORST LTD.",XT,STK,193.4,197,185,192.2,192.2,193.4,73,28915,5456079,
522101,"KILBURN ENGINEERING LTD.",B,STK,563.1,576,557.05,567.5,567.5,566.1,2245,112179,64078368,
522105,"BIRLA PRECISION TECHNOLOGIES L",X,STK,46.62,52.4,46.15,48.38,48.8,44.59,1257,326047,16066544,
522108,"YUKEN INDIA LTD.",B,STK,929.05,945.55,857,887.7,909.95,918.25,150,762,682749,
522113,"TIMKEN INDIA LTD.",A,STK,2989.6,3085.7,2989.6,3067.9,3052.5,3070.1,344,1560,4790653,
522122,"VOITH PAPER FABRICS INDIA LTD.",X,STK,1916.05,1942.9,1875.05,1894.9,1900,1916.05,57,460,874384,
522152,"SOLITAIRE MACHINE TOOLS LTD.",X,STK,113.95,116.85,113.95,113.95,113.95,113.95,9,110,12589,
522163,"DIAMOND POWER INFRASTRUCTURE L",B,STK,147.15,154.85,146.3,150.4,150.4,147.45,1500,134174,20309643,
522165,"INDSIL HYDRO POWER AND MANGANE",X,STK,48.6,48.6,47.05,47.91,47.95,47.02,71,5806,277028,
522183,"ITL INDUSTRIES LTD.",X,STK,343.6,343.6,320.6,333,333,323.6,33,808,268751,
522195,"FRONTIER SPRINGS LTD.",B,STK,4290,4700,4226.05,4658.45,4658.45,4281,2303,21641,97864872,
522205,"PRAJ INDUSTRIES LTD.",A,STK,335.35,340.8,330.2,331.15,331.25,335.35,1045,24965,8362260,
522207,"RASANDIK ENGINEERING INDUSTRIE",X,STK,78,78,76.1,76.1,76.1,78,6,150,11673,
522209,"YOGI SUNG-WON (INDIA) LTD.",X,STK,10.56,10.56,9.92,10.3,10.3,10.32,17,1897,19507,
522215,"HLE GLASCOAT LIMITED",B,STK,499.4,505.45,493.05,496.35,495.5,503.1,573,10220,5087753,
522217,"GUJARAT APOLLO INDUSTRIES LTD.",T,STK,440,449.1,438.05,438.7,438.7,441.1,21,331,146598,
522229,"TANEJA AEROSPACE & AVIATION LT",X,STK,334,348,327.75,340.7,342.6,327,466,12018,4098092,
522231,"CONART ENGINEERS LTD.",X,STK,91.63,98.5,91.53,92.35,92,93.54,70,3543,329304,
522235,"MINAL INDUSTRIES LIMITED",X,STK,3.6,3.67,3.5,3.57,3.57,3.56,74,12426,44570,
522237,"SHIVAGRICO IMPLEMENTS LTD.",X,STK,31.67,31.67,28.08,28.99,29,31.05,21,2874,83402,
522241,"M.M.FORGINGS LTD.",B,STK,302.65,303.3,298,298.8,301.45,304.2,99,978,293787,
522245,"IYKOT HITECH TOOLROOM LTD.",XT,STK,13.64,13.64,12.43,12.53,13.04,13.08,61,21503,276586,
522249,"MAYUR UNIQUOTERS LTD.",B,STK,536.15,544.6,525.8,527.25,527.2,532.5,174,3250,1752615,
522251,"CENLUB INDUSTRIES LTD.",X,STK,243,251.7,225.2,234.95,228.1,240.05,132,2947,708908,
522257,"RAJOO ENGINEERS LTD.",B,STK,83.06,84.63,82.5,82.96,83.21,83.24,368,37961,3155226,
522261,"DOLPHIN OFFSHORE ENTERPRISES (",B,STK,385.55,400.75,384,384.25,384,385.55,90,654,255881,
522267,"VEEJAY LAKSHMI ENGINEERING WOR",X,STK,57.49,57.49,52,53.05,54.99,57.48,16,3206,170090,
522273,"AHMEDABAD STEELCRAFT LTD.",X,STK,183.9,192.75,183.9,185,186.9,187.5,94,7902,1470243,
522275,"GE Vernova T&D India Limited",A,STK,3153.65,3180.6,3087.8,3123.1,3123.1,3125,1736,171484,536369541,
522281,"RAM RATNA WIRES LTD.",B,STK,645.95,660.7,624.3,631.15,630,640.35,644,5187,3284214,
522285,"JAYASWAL NECO INDUSTRIES LTD.",B,STK,73.56,78.02,73.2,76.23,76.22,73.97,4770,1157635,88658021,
522287,"KALPATARU PROJECTS INTERNATION",A,STK,1262.6,1274.7,1236.45,1239.65,1239,1262.25,714,6240,7792974,
522289,"NMS RESOURCES GLOBAL LIMITED",X,STK,80.03,83.9,80,80.19,80.2,80.02,27,16136,1294331,
522292,"CANDOUR TECHTEX LIMITED",XT,STK,146.9,146.9,140.2,143.45,142.05,145.25,126,30121,4324148,
522294,"T & I GLOBAL LTD.",X,STK,201,201,185.8,189.3,188.55,194.25,20,897,174822,
522295,"CONTROL PRINT LTD.",B,STK,677.9,766.8,674.5,738.65,735.85,675.2,464,9588,7039364,
522650,"BEMCO HYDRAULICS LTD.",X,STK,109.1,113.8,109.1,111.85,111.95,108.6,286,17448,1942018,
523007,"ANSAL BUILDWELL LTD.",X,STK,116.3,135.65,116.3,135.65,135.65,113.05,145,16153,2133981,
523011,"WEIZMANN LTD.",B,STK,106.05,106.05,106.05,106.05,106.05,110.35,4,100,10605,
523019,"B.N.RATHI SECURITIES LTD.",X,STK,18.52,19,18.28,18.41,18.41,18.83,377,47137,874950,
523021,"RISHI TECHTEX LTD.",X,STK,47.69,47.69,45.36,46.3,46.5,47.68,22,1772,83407,
523023,"SINCLAIRS HOTELS LTD.",B,STK,95,95,89.42,89.88,89.91,91.04,26,266,24043,
523025,"SAFARI INDUSTRIES (INDIA) LTD.",A,STK,2105.05,2313.95,2105.05,2246.35,2227.3,2173.2,983,8253,18522594,
523062,"J.J.FINANCE CORPORATION LTD.",X,STK,41.85,44.99,38.4,40.11,42.8,41.69,23,6723,265863,
523100,"COSMO FERRITES LTD.",X,STK,180.95,184.9,172.25,177.45,177.45,184.95,246,11959,2139918,
523105,"CROPSTER AGRO LIMITED",B,STK,18.48,18.48,17.8,17.86,17.8,18.37,347,34092,614428,
523116,"SANCO TRANS LTD.",X,STK,743.85,743.85,743.85,743.85,743.85,743.85,1,7,5206,
523120,"ADOR MULTIPRODUCTS LTD.",XT,STK,115,116,109,112.02,114,114.4,209,9710,1102931,
523127,"EIH ASSOCIATED HOTELS LTD.",B,STK,370.5,375.95,367.7,370.6,371.5,369.65,61,295,109545,
523144,"MEDI-CAPS LTD.",X,STK,38.65,38.75,37.05,38.27,38.5,39.15,42,5658,213698,
523151,"OTCO INTERNATIONAL LTD.",X,STK,7.79,7.79,7.4,7.4,7.4,7.43,14,3084,23626,
523160,"MORGANITE CRUCIBLE (INDIA) LTD",X,STK,1546.15,1570,1545,1551.2,1560,1546.15,65,907,1418567,
523186,"B&A PACKAGING INDIA LIMITED",X,STK,222.1,230,222.1,230,230,226.9,17,117,26382,
523204,"ABAN OFFSHORE LTD.",T,STK,36.28,36.5,35.66,36.07,36.1,35.95,41,14090,508573,
523207,"KOKUYO CAMLIN LTD.",B,STK,101.45,101.5,99.95,100.55,101,100.8,46,1309,131692,
523222,"SRM ENERGY LTD.",XT,STK,27.81,27.81,27.81,27.81,27.81,27.27,13,1173,32621,
523229,"BHARAT SEATS LTD.",B,STK,189.95,190.35,181.5,181.8,182,187.4,382,15519,2865640,
523232,"CONTINENTAL PETROLEUMS LTD.",X,STK,117.5,119.95,116.4,117.05,117,117.5,32,5510,651039,
523242,"NB FOOTWEAR LTD.",P,STK,8.06,8.25,7.66,8.17,8.24,8.06,26,9200,75094,
523248,"MACHINO PLASTICS LTD.",XT,STK,345,356,335,335.1,335,342.75,70,3643,1249058,
523260,"PEARL POLYMERS LTD.",B,STK,28.29,28.3,26.64,26.65,26.65,26.57,147,1501,40800,
523261,"VENKYS (INDIA) LTD.",B,STK,1332.9,1354.15,1327.65,1349.4,1352,1332.9,111,1173,1577741,
523269,"ADVANI HOTELS & RESORTS (INDIA",B,STK,55.95,57.15,55.69,56.05,57.15,55.84,293,5363,300450,
523277,"GV FILMS LTD.",Z,STK,0.36,0.36,0.36,0.36,0.36,0.35,325,6440892,2318721,
523283,"SUPERHOUSE LTD.",B,STK,155.35,156.2,155,155,155,154.25,5,6,933,
523289,"RAMA VISION LTD.",X,STK,123.6,123.6,113,116.75,116.75,117.75,115,7067,823806,
523301,"TCPL PACKAGING LTD.",B,STK,3425,3425,3300,3318.15,3390,3310.15,68,111,370604,
523309,"SHRI GANG INDUSTRIES AND ALLIE",X,STK,78.79,90,78.79,81.85,81.85,76.78,344,26250,2233300,
523319,"BALMER LAWRIE & CO.LTD.",B,STK,193.05,195.1,192.05,192.5,192.5,193,188,3681,710868,
523323,"KOVAI MEDICAL CENTER & HOSPITA",B,STK,6144,6270,6050,6083.6,6117.95,6049.5,718,3197,19563427,
523329,"ELDECO HOUSING & INDUSTRIES LT",B,STK,904,940.85,904,940.85,940.85,904,4,250,235165,
523367,"DCM SHRIRAM LIMITED",A,STK,1250.15,1250.15,1225.9,1234.85,1235.1,1237.2,245,2598,3209947,
523369,"DCM SHRIRAM INDUSTRIES LTD.",B,STK,160.3,161.55,160,160.95,160.95,160.5,32,708,113600,
523371,"MAWANA SUGARS LTD.",B,STK,83.65,84.93,83,83.11,83,84.65,154,2798,235884,
523373,"MINI DIAMONDS (INDIA) LTD.",X,STK,140.5,145.95,136.8,138.5,139,140.95,161,37365,5249793,
523384,"MAHA RASHTRA APEX CORPORATION",B,STK,104.99,104.99,93.5,93.5,93.5,92.16,22,180,16994,
523385,"NILKAMAL LTD.",B,STK,1500.05,1525.9,1491.05,1495.35,1492.9,1500,180,664,1003592,
523387,"TRITON CORP.LTD.",XT,STK,2.2,2.2,2.2,2.2,2.2,2.16,43,29144,64116,
523391,"NAHAR POLYFILMS LTD.",B,STK,305.5,318.5,305.5,309.85,309.1,299.45,195,2498,776143,
523395,"3M INDIA LTD.",A,STK,36393.05,36415,35910,36023.8,35960,35968.25,110,201,7271388,
523398,"Johnson Controls-Hitachi Air C",B,STK,1751.1,1755.1,1748.8,1750.6,1752.7,1748.5,22,240,420377,
523405,"JM FINANCIAL LTD.",A,STK,152,164.6,151.85,154.25,154.05,151.45,5370,545723,86800856,
523411,"ADC INDIA COMMUNICATIONS LIMIT",XT,STK,1317.4,1400,1317.4,1323.4,1328.95,1386.7,443,10454,13896971,
523419,"TAMILNADU TELECOMMUNICATIONS L",B,STK,11.95,12.47,11.56,12.42,12.12,11.95,7,211,2521,
523425,"SUNRAJ DIAMOND EXPORTS LTD.",XT,STK,20,21,19,19.88,20,20,21,639,13279,
523445,"RELIANCE INDUSTRIAL INFRASTRUC",B,STK,878.85,884.95,869.15,872.65,870.55,874.65,338,3260,2853864,
523449,"SHARP INDIA LTD.",X,STK,53.86,53.86,48.07,49.5,49.5,52.86,37,1297,63590,
523457,"Linde India Limited",A,STK,5863.35,5863.35,5745,5753.3,5745,5807,327,988,5711774,
523465,"IND BANK HOUSING LTD.",B,STK,40.24,40.24,38.61,39.21,38.75,39.49,15,102,3947,
523467,"JAI MATA GLASS LTD.",X,STK,1.88,1.88,1.83,1.84,1.85,1.87,104,38757,71523,
523475,"LOTUS CHOCOLATE CO.LTD.",B,STK,935.05,955,935,941.35,941.35,941.25,296,4118,3906746,
523483,"PACIFIC INDUSTRIES LTD.",X,STK,175.5,184.55,172.85,182.5,182.5,182.85,10,307,56213,
523489,"CHENNAI MEENAKSHI MULTISPECIAL",XT,STK,44.27,48.9,44.27,48.9,48.9,46.6,8,328,14547,
523519,"UNIVERSAL OFFICE AUTOMATION LT",XT,STK,9.3,9.3,9,9,9,9.13,5,2102,19248,
523537,"APM INDUSTRIES LTD.",X,STK,39.65,40.28,39.4,39.43,39.4,39.88,24,2556,101790,
523539,"PRECISION WIRES INDIA LTD.",B,STK,234.9,277.6,233.1,274.45,274.45,231.35,10270,1013349,269437933,
523550,"KRYPTON INDUSTRIES LTD.",X,STK,44.01,47,43.5,45.01,45.01,45.68,89,15864,714014,
523558,"SWISS MILITARY CONSUMER GOODS",X,STK,23.4,23.75,22.55,22.61,22.61,23.04,649,171122,3909836,
523566,"MARTIN BURN LTD.",X,STK,53,55.49,49,53.9,53.9,51.61,49,6311,322538,
523574,"Future Enterprises Limited",Z,STK,0.49,0.49,0.49,0.49,0.49,0.49,9,6450,3160,
523586,"INDIAN TONERS & DEVELOPERS LTD",X,STK,269,269.95,267.5,268.4,268.4,267.6,174,13500,3628523,
523594,"KUNSTSTOFFE INDUSTRIES LTD.",X,STK,25.85,25.85,23.12,23.82,23.82,25.29,114,14945,350217,
523598,"SHIPPING CORPORATION OF INDIA",A,STK,270,274.75,262.45,263.65,263.65,269.85,5435,525019,140846881,
523606,"SIKA INTERPLANT SYSTEMS LTD.",B,STK,1063.75,1088,1051,1069.75,1069.75,1063.8,902,13872,14863305,
523610,"ITI LTD.",A,STK,326.35,327.5,321,323.05,322,322.05,1261,57680,18687560,
523618,"DREDGING CORPORATION OF INDIA",B,STK,830.85,835.05,771.6,776.1,777.3,857.3,1184,20551,16496067,
523620,"PHAARMASIA LTD.",X,STK,33.97,33.97,32.55,33,33,33.98,13,1051,35185,
523630,"NATIONAL FERTILIZERS LTD.",B,STK,92.04,93.57,92.04,92.56,92.5,92.87,484,30599,2841576,
523638,"IP RINGS LTD.",X,STK,136.05,136.05,136,136,136,136.35,3,8,1088,
523642,"P.I.INDUSTRIES LTD.",A,STK,3649.75,3649.75,3511,3572.7,3573.15,3587.75,2169,62798,223767720,
523648,"PLASTIBLENDS INDIA LTD.",B,STK,173.7,175.05,172,174.9,175.05,174,53,630,109223,
523650,"YASH INNOVENTURES LIMITED",XT,STK,40.42,43,40.42,40.56,40.55,41.25,14,1547,62756,
523660,"WATERBASE LTD.",X,STK,49,51.25,48.53,49.13,49.13,49.36,267,55514,2783884,
523672,"FLEX FOODS LTD.",X,STK,58.2,59.49,52,52.55,52.55,57.38,96,10985,585341,
523676,"GOLKUNDA DIAMONDS & JEWELLERY",X,STK,207,207,204.4,204.9,205,204.8,85,3177,652899,
523694,"APCOTEX INDUSTRIES LTD.",B,STK,405.35,415.5,401.85,405,403.35,409.3,117,3186,1299506,
523696,"FORTIS MALAR HOSPITALS LIMITED",X,STK,65.89,65.89,64.1,64.56,64.5,65.89,349,13980,905428,
523704,"MASTEK LTD.",A,STK,2280,2292,2240,2248.35,2249.5,2254.7,723,5581,12626437,
523708,"EIMCO ELECON (INDIA) LTD.",B,STK,1711.3,1731.5,1697.4,1707,1705,1709.95,78,521,891703,
523710,"SAYAJI HOTELS LTD.",X,STK,265.05,268.9,265.05,265.1,265.1,265.05,14,127,33688,
523712,"JMG CORPORATION LTD.",P,STK,5.69,5.69,5.16,5.17,5.17,5.42,5,5500,31190,
523716,"ASHIANA HOUSING LTD.",B,STK,293.05,316.6,287.2,290.65,290.65,290.05,1148,16011,4867907,
523722,"SVAM SOFTWARE LTD.",X,STK,5.8,6.3,5.8,5.88,5.87,6,46,10775,65366,
523732,"ECOBOARD INDUSTRIES LTD.",XT,STK,37,37.01,35.99,35.99,37,37.88,26,12793,462449,
523736,"Dhunseri Ventures Limited",B,STK,309.7,312.05,305.65,305.7,305.75,308.1,48,1742,533724,
523752,"TRANS INDIA HOUSE IMPEX LIMITE",XT,STK,7.49,7.49,7.49,7.49,7.49,7.88,296,160088,1199059,
523754,"MAHINDRA EPC IRRIGATION LIMITE",B,STK,133,134.3,131.8,131.9,131.9,133.6,99,1438,190417,
523782,"Mitshi India Limited",X,STK,15.7,15.7,14.56,15.49,15.49,15.01,14,1702,25428,
523790,"SHUKRA JEWELLERS LTD.",P,STK,9.26,10.2,9.26,10.2,10.2,9.74,6,1600,15756,
523792,"MAZDA LTD.",B,STK,251,256,246,252.65,252.35,255,123,1975,496649,
523796,"VICEROY HOTELS LTD.",T,STK,128,128,125.3,125.95,125.95,125,18,322,40600,
523826,"SOVEREIGN DIAMONDS LTD.",X,STK,27.41,27.41,26.06,26.65,26.65,26.87,27,623,16504,
523828,"MENON BEARINGS LTD.",B,STK,114.35,116,113.45,113.5,113.5,114.35,41,415,47631,
523832,"MUKAT PIPES LTD.",X,STK,13.97,14.8,13.97,14.57,14.57,14.25,19,3035,44207,
523836,"GUJARAT RAFFIA INDUSTRIES LTD.",T,STK,53.85,53.88,48.8,48.99,51.1,51.32,50,6582,338352,
523838,"SIMPLEX INFRASTRUCTURES LTD.",B,STK,308,308,281.3,283.2,283,290,161,6129,1764257,
523840,"INNOVATIVE TECH PACK LTD.",X,STK,23.25,23.25,22.51,22.57,22.57,23.13,15,739,16716,
523842,"SUPER TANNERY LIMITED",X,STK,6.57,6.98,6.5,6.81,6.8,6.65,165,54488,368884,
523844,"CONSTRONICS INFRA LIMITED",X,STK,64.99,64.99,63.5,63.5,63.5,64,5,143,9201,
523850,"AXTEL INDUSTRIES LTD.",X,STK,490.8,525,490,491.45,491.45,492.75,989,41808,21222459,
523862,"GRAND OAK CANYONS DISTILLERY L",T,STK,52.73,52.73,52.73,52.73,52.73,55.5,47,1769,93279,
523888,"V R WOODART LTD.",XT,STK,65.64,65.64,65.64,65.64,65.64,66.97,4,240,15753,
523896,"AVI PRODUCTS INDIA LIMITED",XT,STK,29.57,29.6,29.57,29.6,29.6,29.55,3,99,2929,
524000,"POONAWALLA FINCORP LIMITED",A,STK,489.25,494.1,478,478.9,478.9,489.2,1444,46910,22826936,
524013,"HINDUSTAN FLUOROCARBONS LTD.",B,STK,17.9,17.9,16.76,17.29,17.6,17.05,66,22983,396729,
524019,"Kingfa Science & Technology (I",T,STK,4351,4444.95,4255.1,4401.2,4410,4460,67,459,1978057,
524031,"PATIDAR BUILDCON LIMITED",XT,STK,7.6,8.4,7.6,7.75,7.75,8,10,2169,17438,
524037,"RAMA PHOSPHATES LTD.",B,STK,193.5,199.9,190.05,191.5,190.9,192.45,335,15393,3004839,
524038,"VENLON ENTERPRISES LTD.",XT,STK,6.7,6.9,6.4,6.8,6.9,6.7,32,1454,9545,
524051,"POLYPLEX CORPORATION LTD.",B,STK,931,945,924,929.75,924,936.75,143,2002,1868457,
524055,"PANTHER INDUSTRIAL PRODUCTS LT",XT,STK,55.96,55.96,55.96,55.96,55.96,55.96,1,10,559,
524075,"ALBERT DAVID LTD.",B,STK,870,870,823,825.75,823.5,876.65,108,497,416136,
524080,"HARYANA LEATHER CHEMICALS LTD.",X,STK,75.06,75.06,73,74.53,74,76.46,15,401,29811,
524091,"CARYSIL LIMITED",B,STK,1047.15,1058.85,1025.65,1035.9,1025.65,1029.1,786,10917,11391545,
524109,"KABRA EXTRUSIONTECHNIK LTD.",B,STK,230,230.4,216.6,219.1,218.55,227.2,224,1940,437132,
524129,"VINYL CHEMICALS (INDIA) LTD.",B,STK,260,267.5,260,267.4,267.5,259.75,44,419,111119,
524136,"PEE CEE COSMA SOPE LTD.",X,STK,439.95,439.95,410.55,415.5,417,417.1,91,2157,904734,
524156,"TCM LTD.",X,STK,65.89,66.39,60.6,61.15,61.15,63.23,150,16245,1048168,
524164,"IOL CHEMICALS & PHARMACEUTICAL",B,STK,98.88,101.71,97.37,97.71,97.71,98.27,2591,271617,27025723,
524174,"KESAR PETROPRODUCTS LTD.",X,STK,29.45,29.45,28.53,28.86,29.18,28.95,259,46923,1362017,
524200,"VINATI ORGANICS LTD.",A,STK,1638.05,1675,1638.05,1657,1661.9,1654.6,135,674,1119466,
524202,"LACTOSE (INDIA) LTD.",X,STK,107.1,109.95,105,107.9,107.9,107.1,69,2792,294596,
524204,"TEESTA AGRO INDUSTRIES LTD.",X,STK,121,122.7,114.2,116.65,115.55,121.5,36,917,107999,
524208,"AARTI INDUSTRIES LTD.",A,STK,397.7,401.5,392.3,393.35,393.5,397.1,2468,73757,29337580,
524210,"PENTOKEY ORGANY (INDIA) LTD.",XT,STK,49.4,49.4,49.4,49.4,49.4,52,1,1,49,
524212,"WANBURY LTD.",B,STK,238.4,250.25,238.4,249.85,250,242.7,84,1098,273932,
524218,"RESONANCE SPECIALTIES LTD.",X,STK,90.9,92.7,90.01,90.61,90.61,90.8,30,1168,105218,
524226,"GUJARAT AMBUJA EXPORTS LTD.",A,STK,108,108,105,105.5,105.4,106.9,252,15744,1664922,
524230,"RASHTRIYA CHEMICALS & FERTILIZ",A,STK,150.4,152.95,150.35,152.05,152.05,150.35,2279,97733,14858567,
524238,"GUJARAT INJECT (KERALA) LTD.",X,STK,27,27,25.5,25.56,25.52,25.96,40,15051,393975,
524280,"KOPRAN LTD.",B,STK,151.1,151.1,142.7,143.45,143.45,151.2,836,41328,6069527,
