DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
10022026|526675|0000000000009686|0000000000296682|0000000000009686|0000000000296682|100.00
10022026|526677|0000000000021924|0000000000043848|0000000000022202|0000000000044356|098.75
10022026|526703|0000000000000214|0000000000099500|0000000000000239|0000000000109730|089.54
10022026|526705|0000000000000126|0000000000025944|0000000000000134|0000000000027492|094.03
10022026|526709|0000000000054371|0000000000466240|0000000000054371|0000000000466240|100.00
10022026|526711|0000000000001394|0000000000043911|0000000000001394|0000000000043024|100.00
10022026|526717|0000000000008025|0000000001342182|0000000000009046|0000000001503855|088.71
10022026|526721|0000000000003639|0000000000271979|0000000000004570|0000000000342889|079.63
10022026|526723|0000000000003649|0000000000642224|0000000000006571|0000000001134731|055.53
10022026|526727|0000000000061010|0000000006033889|0000000000158755|0000000016112206|038.43
10022026|526729|0000000000127055|0000000052257722|0000000000359145|0000000153580294|035.38
10022026|526731|0000000000005400|0000000001462320|0000000000008016|0000000002170339|067.37
10022026|526739|0000000000001208|0000000000449014|0000000000001292|0000000000476890|093.50
10022026|526747|0000000000003030|0000000000838472|0000000000003030|0000000000838472|100.00
10022026|526755|0000000000001013|0000000000005967|0000000000001497|0000000000008586|067.67
10022026|526761|0000000000001208|0000000000027724|0000000000001300|0000000000030899|092.92
10022026|526775|0000000000018252|0000000019560669|0000000000023533|0000000025260642|077.56
10022026|526783|0000000000000448|0000000002166439|0000000000000647|0000000003136385|069.24
10022026|526797|0000000000001716|0000000000411583|0000000000003628|0000000000876708|047.30
10022026|526807|0000000000002403|0000000003263515|0000000000005134|0000000006846220|046.81
10022026|526813|0000000000002906|0000000000032751|0000000000003086|0000000000034856|094.17
10022026|526817|0000000000000012|0000000000012668|0000000000000017|0000000000017959|070.59
10022026|526821|0000000000003252|0000000000925032|0000000000004756|0000000001354311|068.38
10022026|526827|0000000000022814|0000000006138900|0000000000022814|0000000006138900|100.00
10022026|526829|0000000000020763|0000000000710510|0000000000033734|0000000001152822|061.55
10022026|526839|0000000000002226|0000000000028204|0000000000002337|0000000000029631|095.25
10022026|526841|0000000000002992|0000000000086828|0000000000003018|0000000000087571|099.14
10022026|526847|0000000000001664|0000000000044729|0000000000002715|0000000000071737|061.29
10022026|526849|0000000000000087|0000000000011145|0000000000000097|0000000000012525|089.69
10022026|526851|0000000000000105|0000000000014763|0000000000000105|0000000000014763|100.00
10022026|526853|0000000000007844|0000000000536059|0000000000009031|0000000000619149|086.86
10022026|526859|0000000000015911|0000000000015752|0000000000015911|0000000000015751|100.00
10022026|526861|0000000000001796|0000000000235276|0000000000002005|0000000000262248|089.58
10022026|526865|0000000000002634|0000000000013302|0000000000002634|0000000000013301|100.00
10022026|526869|0000000000000228|0000000000004902|0000000000000327|0000000000006848|069.72
10022026|526871|0000000000015135|0000000000175718|0000000000017856|0000000000206110|084.76
10022026|526873|0000000000034252|0000000001246088|0000000000037590|0000000001286687|091.12
10022026|526877|0000000000000212|0000000000004982|0000000000000212|0000000000004982|100.00
10022026|526881|0000000000005400|0000000003899340|0000000000014673|0000000010562818|036.80
10022026|526883|0000000000005748|0000000000111131|0000000000005748|0000000000111131|100.00
10022026|526885|0000000000022548|0000000001855475|0000000000027306|0000000002242041|082.58
10022026|526891|0000000000000100|0000000000001300|0000000000000100|0000000000001300|100.00
10022026|526899|0000000000022936|0000000000221562|0000000000026621|0000000000256602|086.16
10022026|526901|0000000000001030|0000000000042251|0000000000001097|0000000000044585|093.89
10022026|526905|0000000000002466|0000000000020937|0000000000002466|0000000000020936|100.00
10022026|526921|0000000000000511|0000000000020604|0000000000000511|0000000000020582|100.00
10022026|526931|0000000000003862|0000000000406090|0000000000005354|0000000000568741|072.13
10022026|526935|0000000000025005|0000000002353470|0000000000025005|0000000002353470|100.00
10022026|526945|0000000000000060|0000000000005820|0000000000000100|0000000000009784|060.00
10022026|526947|0000000000001741|0000000000356731|0000000000002364|0000000000486800|073.65
10022026|526951|0000000000001638|0000000003615066|0000000000002113|0000000004723158|077.52
10022026|526953|0000000000001230|0000000000920062|0000000000001230|0000000000920062|100.00
10022026|526961|0000000000145496|0000000000912260|0000000000169515|0000000001080396|085.83
10022026|526965|0000000000000219|0000000000025087|0000000000000227|0000000000025965|096.48
10022026|526967|0000000000001364|0000000000010080|0000000000001364|0000000000010295|100.00
10022026|526971|0000000000001942|0000000000416559|0000000000002585|0000000000555306|075.13
10022026|526977|0000000000000100|0000000000005400|0000000000000100|0000000000005400|100.00
10022026|526981|0000000000001769|0000000000304976|0000000000002118|0000000000361911|083.52
10022026|526987|0000000000127389|0000000001323572|0000000000243328|0000000002543274|052.35
10022026|527001|0000000000009858|0000000006245043|0000000000025657|0000000016372108|038.42
10022026|527005|0000000000000476|0000000000067569|0000000000000476|0000000000067863|100.00
10022026|530001|0000000000001732|0000000000828243|0000000000003421|0000000001647014|050.63
10022026|530005|0000000000009168|0000000004262662|0000000000015571|0000000007188521|058.88
10022026|530007|0000000000046889|0000000026815820|0000000000133312|0000000076831623|035.17
10022026|530017|0000000000004205|0000000000069972|0000000000005945|0000000000100868|070.73
10022026|530019|0000000000006682|0000000006254018|0000000000010945|0000000010287799|061.05
10022026|530023|0000000000000247|0000000000025651|0000000000000272|0000000000028535|090.81
10022026|530025|0000000000000611|0000000000011781|0000000000000835|0000000000015583|073.17
10022026|530027|0000000000012321|0000000000099173|0000000000012321|0000000000099173|100.00
10022026|530045|0000000000003382|0000000000123849|0000000000003727|0000000000136462|090.74
10022026|530053|0000000000009458|0000000000044642|0000000000013286|0000000000062588|071.19
10022026|530057|0000000000030594|0000000000064248|0000000000053593|0000000000111255|057.09
10022026|530063|0000000000003026|0000000000016547|0000000000003026|0000000000016547|100.00
10022026|530065|0000000000000051|0000000000000752|0000000000000051|0000000000000751|100.00
10022026|530067|0000000000004985|0000000001201385|0000000000008736|0000000002155146|057.06
10022026|530073|0000000000005461|0000000001638847|0000000000009769|0000000002977898|055.90
10022026|530075|0000000000008242|0000000004795608|0000000000014801|0000000008823575|055.69
10022026|530077|0000000000025504|0000000004604748|0000000000027367|0000000004933387|093.19
10022026|530079|0000000000005941|0000000003281809|0000000000007898|0000000004363658|075.22
10022026|530095|0000000002539057|0000000000570072|0000000002539057|0000000000570072|100.00
10022026|530109|0000000000384750|0000000000942638|0000000000490266|0000000001196298|078.48
10022026|530111|0000000000000048|0000000000001606|0000000000000048|0000000000001605|100.00
10022026|530117|0000000000038274|0000000105092750|0000000000042775|0000000117328737|089.48
10022026|530119|0000000000000067|0000000000002124|0000000000000070|0000000000002215|095.71
10022026|530125|0000000000000721|0000000000176862|0000000000000741|0000000000183385|097.30
10022026|530127|0000000000002005|0000000000052171|0000000000002396|0000000000063960|083.68
10022026|530129|0000000000018020|0000000032601784|0000000000032944|0000000057755625|054.70
10022026|530133|0000000000000340|0000000000026197|0000000000000579|0000000000044756|058.72
10022026|530135|0000000000004382|0000000001939912|0000000000009425|0000000004201879|046.49
10022026|530139|0000000000004728|0000000000138200|0000000000005858|0000000000172428|080.71
10022026|530141|0000000000000894|0000000000035760|0000000000000983|0000000000039321|090.95
10022026|530145|0000000000059722|0000000001724772|0000000000067450|0000000001926410|088.54
10022026|530163|0000000000038618|0000000009629399|0000000000043858|0000000011107948|088.05
10022026|530167|0000000000007531|0000000000122379|0000000000008324|0000000000135492|090.47
10022026|530169|0000000000000940|0000000000028351|0000000000001057|0000000000031823|088.93
10022026|530171|0000000000004318|0000000000128677|0000000000004687|0000000000142934|092.13
10022026|530175|0000000000006276|0000000000334197|0000000000007992|0000000000423547|078.53
10022026|530177|0000000000000201|0000000000005407|0000000000000201|0000000000005406|100.00
10022026|530185|0000000000086138|0000000000431552|0000000000131147|0000000000651802|065.68
10022026|530187|0000000000002606|0000000000009929|0000000000002606|0000000000009902|100.00
10022026|530197|0000000000017384|0000000005056973|0000000000017384|0000000005056973|100.00
10022026|530199|0000000000000646|0000000000058754|0000000000000952|0000000000087090|067.86
10022026|530201|0000000000016893|0000000000056085|0000000000021024|0000000000068323|080.35
10022026|530207|0000000000000008|0000000000000153|0000000000000008|0000000000000152|100.00
10022026|530213|0000000000001412|0000000000091780|0000000000001413|0000000000093371|099.93
10022026|530215|0000000000008542|0000000001189047|0000000000012730|0000000001779090|067.10
10022026|530217|0000000000036913|0000000000498695|0000000000047745|0000000000661585|077.31
10022026|530231|0000000000000009|0000000000000469|0000000000000012|0000000000000624|075.00
10022026|530233|0000000000007753|0000000002188672|0000000000009949|0000000002777742|077.93
10022026|530235|0000000000001646|0000000000085494|0000000000001686|0000000000086340|097.63
10022026|530239|0000000000004948|0000000000782279|0000000000007699|0000000001250508|064.27
10022026|530245|0000000000001062|0000000000726886|0000000000001753|0000000001208192|060.58
10022026|530249|0000000000047990|0000000000563403|0000000000067361|0000000000796424|071.24
10022026|530251|0000000000176757|0000000000088379|0000000000189084|0000000000094817|093.48
10022026|530253|0000000000000061|0000000000001781|0000000000000061|0000000000001781|100.00
10022026|530255|0000000000007007|0000000000067968|0000000000009478|0000000000093061|073.93
10022026|530259|0000000000003420|0000000000112860|0000000000003420|0000000000112561|100.00
10022026|530263|0000000000346201|0000000000197335|0000000000493931|0000000000273717|070.09
10022026|530265|0000000000000296|0000000000011456|0000000000000296|0000000000011455|100.00
10022026|530267|0000000000000027|0000000000001143|0000000000000027|0000000000001143|100.00
10022026|530271|0000000000000020|0000000000000155|0000000000000060|0000000000000487|033.33
10022026|530289|0000000000001214|0000000000075232|0000000000001557|0000000000094287|077.97
10022026|530295|0000000000000001|0000000000000039|0000000000000001|0000000000000038|100.00
10022026|530299|0000000000000533|0000000000038323|0000000000000559|0000000000039687|095.35
10022026|530305|0000000000027842|0000000017406819|0000000000052753|0000000033414714|052.78
10022026|530307|0000000000000325|0000000000088254|0000000000000625|0000000000171364|052.00
10022026|530309|0000000000046912|0000000000642695|0000000000048454|0000000000663336|096.82
10022026|530313|0000000000002423|0000000000082310|0000000000002423|0000000000081336|100.00
10022026|530315|0000000000001861|0000000000247234|0000000000002340|0000000000313294|079.53
10022026|530317|0000000000001330|0000000000118863|0000000000001678|0000000000151593|079.26
10022026|530331|0000000000001618|0000000000714105|0000000000001853|0000000000824111|087.32
10022026|530341|0000000000000022|0000000000002684|0000000000000023|0000000000002812|095.65
10022026|530343|0000000000068915|0000000019319389|0000000000068915|0000000019319389|100.00
10022026|530355|0000000000017126|0000000004725920|0000000000023843|0000000006828117|071.83
10022026|530357|0000000000107093|0000000000176179|0000000000107093|0000000000176179|100.00
10022026|530361|0000000000001923|0000000000078074|0000000000001923|0000000000072623|100.00
10022026|530363|0000000000003254|0000000000122514|0000000000003377|0000000000126891|096.36
10022026|530365|0000000000000391|0000000000111044|0000000000000490|0000000000140880|079.80
10022026|530367|0000000000014451|0000000004187178|0000000000028830|0000000008401937|050.12
10022026|530369|0000000000000276|0000000000013271|0000000000000278|0000000000012286|099.28
10022026|530377|0000000000018960|0000000000157368|0000000000022031|0000000000183208|086.06
10022026|530393|0000000000002132|0000000000053300|0000000000002483|0000000000061301|085.86
10022026|530401|0000000000000195|0000000000010628|0000000000000195|0000000000010727|100.00
10022026|530405|0000000000002907|0000000000099682|0000000000003671|0000000000126638|079.19
10022026|530407|0000000000008680|0000000000316994|0000000000012896|0000000000475589|067.31
10022026|530419|0000000000008360|0000000000319770|0000000000009061|0000000000345425|092.26
10022026|530421|0000000000000100|0000000000000972|0000000000000138|0000000000001276|072.46
10022026|530427|0000000000001516|0000000000186317|0000000000001552|0000000000181572|097.68
10022026|530429|0000000000000524|0000000000016491|0000000000001086|0000000000035032|048.25
10022026|530433|0000000000003136|0000000000116032|0000000000004656|0000000000166450|067.35
10022026|530439|0000000000002263|0000000000010863|0000000000002513|0000000000012232|090.05
10022026|530443|0000000000011280|0000000000199274|0000000000011280|0000000000199274|100.00
10022026|530445|0000000000002358|0000000000004080|0000000000003348|0000000000005622|070.43
10022026|530449|0000000000000171|0000000000009624|0000000000000210|0000000000011504|081.43
10022026|530457|0000000000031196|0000000002390550|0000000000050543|0000000003799035|061.72
10022026|530459|0000000000000728|0000000000022131|0000000000000728|0000000000022131|100.00
10022026|530461|0000000000023763|0000000000336960|0000000000031413|0000000000437551|075.65
10022026|530475|0000000000008176|0000000006373601|0000000000016808|0000000013510560|048.64
10022026|530477|0000000000008675|0000000001417495|0000000000010906|0000000001747660|079.54
10022026|530495|0000000000008151|0000000000674496|0000000000009619|0000000000811078|084.74
10022026|530499|0000000000004054|0000000006624439|0000000000004196|0000000006730253|096.62
10022026|530517|0000000000014024|0000000005227446|0000000000023292|0000000008688735|060.21
10022026|530521|0000000000001566|0000000000623268|0000000000001788|0000000000687214|087.58
10022026|530525|0000000000498602|0000000002398276|0000000001077066|0000000005106689|046.29
10022026|530533|0000000000001106|0000000000113863|0000000000001628|0000000000164935|067.94
10022026|530545|0000000000000975|0000000000217767|0000000000001266|0000000000291069|077.01
10022026|530549|0000000000010051|0000000003413823|0000000000028193|0000000009588773|035.65
10022026|530555|0000000000046985|0000000001846041|0000000000070712|0000000002789778|066.45
10022026|530557|0000000001096797|0000000000504527|0000000001687567|0000000000770463|064.99
10022026|530571|0000000000000046|0000000000000348|0000000000000046|0000000000000348|100.00
10022026|530577|0000000000000122|0000000000006473|0000000000000123|0000000000006565|099.19
10022026|530579|0000000000030451|0000000000453296|0000000000030451|0000000000453296|100.00
10022026|530585|0000000000013475|0000000000777508|0000000000017389|0000000000977288|077.49
10022026|530589|0000000000001644|0000000000199911|0000000000004114|0000000000494771|039.96
10022026|530595|0000000000073864|0000000002774312|0000000000073864|0000000002774312|100.00
10022026|530601|0000000000000484|0000000000026393|0000000000000678|0000000000037157|071.39
10022026|530615|0000000000001164|0000000000167151|0000000000001208|0000000000175235|096.36
10022026|530617|0000000000153134|0000000003734939|0000000000223637|0000000005484308|068.47
10022026|530621|0000000000003425|0000000000373325|0000000000007517|0000000000828804|045.56
10022026|530627|0000000000003739|0000000000817159|0000000000004721|0000000001024936|079.20
10022026|530643|0000000000012631|0000000005131344|0000000000022697|0000000009243609|055.65
10022026|530655|0000000000002673|0000000003039736|0000000000002898|0000000003292861|092.24
10022026|530663|0000000000040022|0000000000034019|0000000000045022|0000000000037490|088.89
10022026|530665|0000000000017152|0000000000058832|0000000000026675|0000000000090922|064.30
10022026|530675|0000000000000685|0000000000036990|0000000000000686|0000000000041685|099.85
10022026|530677|0000000000009214|0000000000580022|0000000000020848|0000000001322527|044.20
10022026|530689|0000000000099868|0000000004772692|0000000000169654|0000000008040382|058.87
10022026|530695|0000000000000842|0000000000023560|0000000000000867|0000000000022299|097.12
10022026|530697|0000000000008496|0000000000172044|0000000000015907|0000000000312259|053.41
10022026|530705|0000000000012154|0000000000556531|0000000000012154|0000000000556531|100.00
10022026|530709|0000000000000851|0000000000081688|0000000000000851|0000000000081008|100.00
10022026|530711|0000000000001163|0000000000076258|0000000000001424|0000000000093498|081.67
10022026|530733|0000000000000647|0000000000008062|0000000000000647|0000000000008056|100.00
10022026|530735|0000000000000420|0000000000012605|0000000000000420|0000000000012604|100.00
10022026|530741|0000000000013907|0000000002530379|0000000000015536|0000000002752609|089.51
10022026|530745|0000000000029491|0000000001228890|0000000000052545|0000000002186535|056.13
10022026|530747|0000000000000009|0000000000000198|0000000000000017|0000000000000370|052.94
10022026|530755|0000000000000029|0000000000000290|0000000000000029|0000000000000289|100.00
10022026|530757|0000000000000100|0000000000005155|0000000000000100|0000000000005155|100.00
10022026|530759|0000000000000529|0000000000126167|0000000000000690|0000000000165954|076.67
10022026|530765|0000000000000001|0000000000000021|0000000000000001|0000000000000020|100.00
10022026|530779|0000000000000588|0000000000013501|0000000000000588|0000000000013825|100.00
10022026|530787|0000000000001000|0000000000043964|0000000000001000|0000000000043964|100.00
10022026|530789|0000000000000866|0000000000162765|0000000000000908|0000000000159533|095.37
10022026|530795|0000000000002032|0000000000031700|0000000000002092|0000000000032290|097.13
10022026|530799|0000000000000101|0000000000002704|0000000000000101|0000000000002576|100.00
10022026|530803|0000000000007917|0000000001266720|0000000000008468|0000000001354120|093.49
10022026|530805|0000000000240963|0000000001544573|0000000000292869|0000000001888708|082.28
10022026|530809|0000000000000298|0000000000011056|0000000000000300|0000000000011040|099.33
10022026|530813|0000000000003570|0000000001320543|0000000000006543|0000000002427117|054.56
10022026|530821|0000000000000540|0000000000005919|0000000000000559|0000000000006227|096.60
10022026|530825|0000000000005128|0000000000256657|0000000000005585|0000000000287582|091.82
10022026|530829|0000000000000057|0000000000002410|0000000000000094|0000000000003851|060.64
10022026|530839|0000000000001608|0000000000008811|0000000000001608|0000000000008811|100.00
10022026|530843|0000000000192310|0000000083654850|0000000000445133|0000000192340989|043.20
10022026|530845|0000000000001240|0000000001052636|0000000000001486|0000000001267815|083.45
10022026|530853|0000000000000543|0000000000037467|0000000000000544|0000000000033655|099.82
10022026|530855|0000000000010736|0000000001173390|0000000000010736|0000000001173390|100.00
10022026|530871|0000000000000519|0000000000081172|0000000000000553|0000000000084684|093.85
10022026|530879|0000000000018222|0000000000581465|0000000000021517|0000000000693757|084.69
