SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
519064,"KHANDELWAL EXTRACTION LTD.",XT,STK,117.7,117.7,117.7,117.7,117.7,123.85,5,301,35427,
519091,"TASTY BITE EATABLES LTD.",B,STK,8109,8148,7951,7981.25,7951,8101.4,83,132,1056993,
519097,"RITESH INTERNATIONAL LTD.",XT,STK,65,65,62.1,62.29,62.1,65.01,72,5426,340988,
519105,"AVT NATURAL PRODUCTS LTD.",B,STK,65.3,67.8,65.02,65.4,65.02,66.73,187,7100,469007,
519126,"HINDUSTAN FOODS LTD.",B,STK,518.95,521.5,514,519.7,520.3,520.9,726,21212,10959605,
519136,"NAHAR INDUSTRIAL ENTERPRISES L",B,STK,107.9,107.9,104.8,106.6,106.6,112.05,17,456,48482,
519152,"VADILAL ENTERPRISES LTD.",X,STK,10100,10100,9970,10000,10000,10100,10,22,220174,
519156,"VADILAL INDUSTRIES LTD.",B,STK,5271,5313.3,5145.95,5194.8,5170,5329.95,67,238,1250127,
519183,"ADF FOODS LTD.",B,STK,202.55,203.35,200,201.75,203,202,80,3991,808189,
519191,"Retro Green Revolution Limited",Z,STK,1.8,1.8,1.77,1.79,1.79,1.8,78,75208,134392,
519214,"WILLIAMSON FINANCIAL SERVICES",X,STK,11.1,11.1,10.07,10.07,10.07,10.6,3,96,1064,
519216,"AJANTA SOYA LTD.",X,STK,28.93,29.44,28,28.5,28.7,28.92,271,76403,2193001,
519224,"WILLIAMSON MAGOR & COMPANY LTD",B,STK,30.99,30.99,30.78,30.78,30.78,30.93,5,34,1047,
519230,"KISAAN PARIVAR INDUSTRIES LIMI",X,STK,24.04,24.04,23.5,23.56,23.5,23.7,32,2791,65869,
519234,"SUPERIOR INDUSTRIAL ENTERPRISE",X,STK,40,49.99,40,44.74,44.82,45.94,42,2864,128294,
519238,"SAPTARISHI AGRO INDUSTRIES LTD",X,STK,40,40.4,37.06,39.63,40.4,39,40,2773,108695,
519242,"SARDA PROTEINS LTD.",XT,STK,74.9,78.7,71.25,71.25,71.25,75,5,601,45596,
519260,"SANWARIA CONSUMER LIMITED",Z,STK,0.49,0.49,0.49,0.49,0.49,0.49,2,1006,492,
519262,"PRIMA AGRO LTD.",X,STK,23,23.5,20.17,21.96,21.96,20.25,24,2165,47859,
519279,"MADHUR INDUSTRIES LTD.",XT,STK,6.84,6.84,6.84,6.84,6.84,7.19,1,200,1368,
519285,"TARAI FOODS LTD.",Z,STK,7.21,7.58,7.21,7.21,7.21,7.58,17,514,3706,
519287,"MODERN DAIRIES LTD.",X,STK,38.2,38.78,37,37.49,37.47,38.53,144,11149,419979,
519295,"BAMBINO AGRO INDUSTRIES LTD.",X,STK,247.1,247.8,236.1,239.8,243,248.1,59,908,219601,
519299,"PRIME INDUSTRIES LTD.",X,STK,34.55,39.97,34,34.24,34.24,34.92,57,18965,655241,
519307,"VIKAS WSP LTD.",Z,STK,1.17,1.23,1.13,1.13,1.13,1.18,167,252613,292944,
519331,"VSF PROJECTS LTD.",X,STK,40.18,43.9,38.8,40.22,41.71,41.16,45,2923,118371,
519359,"POONA DAL & OIL INDUSTRIES LTD",X,STK,69.69,71.85,66.2,66.98,67.05,69.28,18,519,34882,
519367,"TRANSGLOBE FOODS LTD.",X,STK,390,433,375.1,414,414,394,33,515,213300,
519383,"ANIK INDUSTRIES LTD.",B,STK,54.5,54.52,50.7,52.25,53.28,55.49,107,7193,372636,
519397,"SHARAT INDUSTRIES LTD.",X,STK,134.05,136.8,132.05,133.35,132.25,134.7,98,51484,6836837,
519421,"KSE LTD.",X,STK,229.95,229.95,216.4,218.55,218.55,230.45,630,35083,7792080,
519455,"NARBADA GEMS AND JEWELLERY LTD",X,STK,69.39,69.39,69.39,69.39,69.39,69.39,2,118,8188,
519457,"VIRAT CRANE INDUSTRIES LTD.",X,STK,39.6,39.6,38.5,39.59,39.6,39.22,9,109,4209,
519463,"IB INFOTECH ENTERPRISES LTD.",XT,STK,197.6,205.85,197.6,205.85,205.85,208,8,119,23580,
519471,"Ambar Protein Industries Limit",X,STK,280,280,270,270,270,280,10,176,48932,
519475,"CHORDIA FOOD PRODUCTS LTD.",X,STK,74.55,74.55,74.55,74.55,74.55,74.55,1,1,74,
519477,"CIAN Agro Ind & Infra Ltd",B,STK,1175.4,1175.4,1121.2,1175.3,1175.3,1119.45,3642,111083,130107817,
519479,"OMEGA AG-SEEDS (PUNJAB) LTD.",X,STK,10.06,11.74,10.06,10.87,11.55,10.96,24,2201,22949,
519483,"TAI INDUSTRIES LTD.",X,STK,26.9,29.81,25.5,29.57,29.57,28.68,17,424,11280,
519500,"BKV INDUSTRIES LTD.",X,STK,9.75,9.95,9.75,9.95,9.95,10,6,556,5440,
519532,"ASIAN TEA & EXPORTS LTD.",X,STK,11.35,11.35,10.55,10.59,10.55,10.77,64,3267,35313,
519552,"HERITAGE FOODS LIMITED",A,STK,479.9,479.9,455,458.3,458.3,479.9,540,12901,5988815,
519566,"SIMRAN FARMS LTD.",X,STK,168.6,175,168.6,172.15,172.1,172.9,89,7339,1268641,
519574,"HINDUSTAN AGRIGENETICS LTD.",X,STK,56.13,56.13,53,53.02,53.02,56.13,19,221,12022,
519600,"CCL PRODUCTS (INDIA) LTD.",A,STK,941.75,970,925.4,940,940,950.1,1524,15763,14811555,
519602,"KELLTON TECH SOLUTIONS LTD.",B,STK,18.56,18.76,17.77,17.94,17.95,18.73,661,144283,2618163,
519604,"SURYO FOODS & INDUSTRIES LTD.",XT,STK,25.65,25.65,25.65,25.65,25.65,27,8,418,10721,
519606,"INTEGRATED PROTEINS LTD.",XT,STK,38.15,38.15,34.54,38,38,36.34,11,5618,213948,
519612,"LAKE SHORE REALTY LIMITED",XT,STK,89.98,89.98,85.69,85.69,85.69,85.72,12,1113,99467,
520008,"RICO AUTO INDUSTRIES LTD.",B,STK,114.95,114.95,104.2,105.1,105.1,110.9,2372,310382,33953084,
520021,"OMAX AUTOS LTD.",B,STK,90.41,92.04,85.6,86.44,86.71,88.38,42,593,52622,
520043,"MUNJAL SHOWA LTD.",B,STK,124.3,125.2,121.95,122.75,122,124.05,90,1508,185305,
520051,"JAMNA AUTO INDUSTRIES LTD.",B,STK,120.85,122.65,116.5,117,117,122.05,931,102653,12211566,
520056,"TVS Holdings Limited",A,STK,14682.7,14751.8,14272,14403.45,14330.1,14604.7,137,207,3012629,
520057,"JTEKT India Ltd",B,STK,143.3,143.35,140.15,141.3,141.3,143.9,271,10514,1487104,
520059,"MUNJAL AUTO INDUSTRIES LTD.",B,STK,79.6,79.6,76.4,77.49,77.24,80,136,5966,464883,
520066,"JAY BHARAT MARUTI LTD.",B,STK,86.5,86.5,80.3,82.24,81.64,84.22,175,7611,629436,
520073,"RACL Geartech Limited",B,STK,1062.25,1066.45,1015.7,1041.1,1060,1047.75,211,26867,28243975,
520075,"SAMKRG PISTONS & RINGS LTD.",X,STK,127,127.8,126,127.8,127.8,126.7,24,721,91676,
520086,"SICAL LOGISTICS LTD.",T,STK,83.75,83.75,82.15,83.22,82.15,86.45,5,248,20710,
520111,"RATNAMANI METALS & TUBES LTD.",A,STK,2406.4,2409.4,2395.3,2399.45,2396.05,2406.4,93,407,977445,
520113,"VESUVIUS INDIA LTD.",A,STK,452,481.85,452,476.55,475,479.85,492,4408,2101115,
520119,"AUTOMOTIVE STAMPINGS & ASSEMBL",B,STK,498,506.7,495,500.15,500.25,506.95,32,175,88083,
520121,"ARCEE INDUSTRIES LTD.",X,STK,5.2,5.7,5.2,5.25,5.25,5.45,7,903,4941,
520123,"ABC INDIA LTD.",X,STK,71,82.85,71,75.05,75.05,70.2,125,10852,822468,
520127,"BALURGHAT TECHNOLOGIES LTD.",X,STK,16.19,16.25,14.5,14.56,14.9,15.29,70,3963,58663,
520141,"SIBAR AUTO PARTS LTD.",X,STK,9.03,9.22,8.11,8.39,8.12,8.85,41,3331,27972,
520151,"TRANSWORLD SHIPPING LINES LIMI",B,STK,175.75,175.75,169.25,170.8,170.95,177.05,35,414,72434,
520155,"Starlog Enterprises Limited",X,STK,42.93,42.93,39.82,40.46,40.46,39.04,24,299,12169,
521005,"TITAN INTECH LIMITED",XT,STK,1.9,1.9,1.9,1.9,1.9,1.93,361,175243,332961,
521016,"INDO COUNT INDUSTRIES LTD.",B,STK,296.4,301,275.55,282.15,285.55,296.35,630,27381,7839002,
521018,"MARAL OVERSEAS LTD.",B,STK,45.01,45.85,44.5,44.5,44.5,46.05,18,363,16214,
521034,"SOMA TEXTILES & INDUSTRIES LTD",T,STK,111.55,111.55,110.95,110.95,110.95,113.2,17,3652,406687,
521036,"SOURCE INDUSTRIES (INDIA) LTD.",XT,STK,4.59,4.59,4.59,4.59,4.59,4.59,1,200,918,
521048,"ADVANCE LIFESTYLES LTD.",X,STK,24.35,24.79,23.01,23.26,23.26,24.8,28,535,12645,
521054,"KAKATIYA TEXTILES LTD.",X,STK,16.25,17.89,16.25,17.46,17.49,16,31,5828,99420,
521062,"PERFECT-OCTAVE MEDIA PROJECTS",X,STK,4.23,4.45,4.05,4.37,4.37,4.32,36,3156,13435,
521064,"TRIDENT LTD.",A,STK,27.78,27.92,27,27.07,27.07,27.85,5062,709899,19383758,
521068,"HISAR SPINNING MILLS LTD.",P,STK,47.62,47.62,47.62,47.62,47.62,50.12,1,100,4762,
521070,"ALOK INDUSTRIES LTD.",A,STK,16.2,16.26,15.65,15.73,15.73,16.18,983,440200,6976740,
521080,"PASARI SPINNING MILLS LTD.",X,STK,7.35,7.64,7.01,7.53,7.63,7.35,28,11236,83810,
521097,"AMARJOTHI SPINNING MILLS LTD.",X,STK,142,147,140.35,141.1,141.1,144.05,72,1248,178253,
521105,"OLYMPIA INDUSTRIES LTD.",X,STK,36,36,33,34,34,34.99,10,88,2976,
521109,"NAGREEKA EXPORTS LTD.",B,STK,29.39,29.39,26.5,26.5,26.5,27.12,10,662,18033,
521113,"SUDITI INDUSTRIES LTD.",X,STK,61.1,61.1,57.7,59.79,59.75,59.56,73,20868,1247769,
521131,"Shree Bhavya Fabrics Limited",X,STK,25.24,27.94,25.24,25.77,25.77,25.24,29,1644,42127,
521137,"EUREKA INDUSTRIES LTD.",X,STK,9.85,9.85,8.51,9.55,9.6,9.33,150,31775,299019,
521141,"ADITYA SPINNERS LTD.",X,STK,18.41,18.99,17,17.8,17.8,18.94,65,6304,112154,
521149,"PRIME URBAN DEVELOPMENT INDIA",X,STK,10.84,10.84,9.98,10.48,10.53,9.98,24,1093,11446,
521151,"DHANLAXMI FABRICS LTD.",X,STK,55.25,55.25,55,55,55,55.25,6,140,7728,
521161,"SRI LAKSHMI SARASWATHI TEXTILE",X,STK,32.3,32.3,32.3,32.3,32.3,32.21,1,20,646,
521163,"ZODIAC CLOTHING CO.LTD.",B,STK,82.1,86.01,81,83.08,84.08,88.04,94,1570,129653,
521167,"MAXGROW INDIA LIMITED",XT,STK,38.97,38.97,38.97,38.97,38.97,37.12,4,265,10327,
521178,"SRI RAMAKRISHNA MILLS (COIMBAT",X,STK,39.5,39.5,38.01,38.62,38.06,39,16,1862,71399,
521180,"SUPER SPINNING MILLS LTD.",B,STK,8.79,9.1,8.59,8.99,8.82,8.85,10,523,4670,
521188,"UNITED TEXTILES LTD.",XT,STK,17.93,17.93,17.93,17.93,17.93,17.08,3,76,1362,
521194,"SIL INVESTMENTS LTD.",B,STK,525.05,529.35,515,515.05,515,527.55,39,281,146034,
521200,"SURYALAKSHMI COTTON MILLS LTD.",B,STK,60.58,60.58,60.58,60.58,60.58,58.66,3,150,9087,
521206,"SAMTEX FASHIONS LTD.",X,STK,1.96,2.06,1.96,2,2,2,38,4679,9328,
521210,"CITYMAN LTD.",X,STK,14,14.4,13.4,13.43,13.43,14,20,1636,23180,
521216,"DHANALAXMI ROTO SPINNERS LTD.",X,STK,90.1,91.45,89.28,89.57,90,90.12,39,2492,224462,
521220,"DAMODAR INDUSTRIES LTD.",B,STK,32.99,32.99,30,30,30,31.65,25,1023,31176,
521226,"UNIROYAL INDUSTRIES LTD.",X,STK,20.5,21,20.5,21,21,21.01,5,300,6250,
521228,"TATIA GLOBAL VENNTURE LTD.",X,STK,2.37,2.55,2.37,2.48,2.54,2.37,280,151091,365259,
521232,"SUNIL INDUSTRIES LTD.",P,STK,80,80,80,80,80,81,1,100,8000,
521234,"SRI NACHAMMAI COTTON MILLS LTD",X,STK,25.57,28.65,25.57,28.64,28.64,28.02,14,65,1795,
521238,"BHARAT GLOBAL DEVELOPERS LIMIT",B,STK,143.1,146.4,136.15,136.95,136.15,143.2,808,25209,3502673,
521240,"SAMBANDAM SPINNING MILLS LTD.",X,STK,104.05,105.95,102,103.8,102,101.9,19,659,68502,
521244,"MKP Mobility Limited",X,STK,141.95,141.95,134.9,134.9,134.9,141.95,5,481,66192,
521246,"PARAS PETROFILS LTD.",B,STK,1.96,2.02,1.96,2,1.99,2,36,9532,18989,
521248,"KITEX GARMENTS LTD.",B,STK,200.05,208.05,196.75,201.05,201.6,199.8,1326,108646,22006879,
522001,"CRANEX LTD.",X,STK,67.88,69.8,63.06,64.12,64,66.55,41,2205,148211,
522004,"BATLIBOI LTD.",X,STK,114.1,121,111,113.55,113.55,118.6,530,34992,3994275,
522005,"AUSTIN ENGINEERING CO.LTD.",X,STK,143.95,143.95,130.3,135.75,137.8,141.95,52,1172,158247,
522014,"UNITED DRILLING TOOLS LTD.",B,STK,192.75,197.95,190.3,194.1,197.95,196.4,58,233,44852,
522017,"FLUIDOMAT LTD.",X,STK,740,740,695,720.25,727,721.1,261,3864,2750763,
522027,"EMA INDIA LTD.",XT,STK,425.1,425.1,425.1,425.1,425.1,420.9,46,19530,8302203,
522029,"WINDSOR MACHINES LTD.",B,STK,278,278,264.6,266.25,266.75,279.5,187,4811,1290237,
522034,"SHANTHI GEARS LTD.",B,STK,470,472.15,470,470.2,471.45,470,74,1962,922393,
522036,"MIVEN MACHINE TOOLS LTD.",X,STK,83.1,83.1,82.65,82.65,82.65,87,2,107,8888,
522064,"HONDA INDIA POWER PRODUCTS LIM",B,STK,2402,2402,2310.05,2331.7,2332,2414.15,190,413,965309,
522074,"ELGI EQUIPMENTS LTD.",A,STK,504,504,482.35,483.6,484.85,500.85,1471,54880,26819067,
522091,"UNITED VAN DER HORST LTD.",XT,STK,153.25,153.25,145.6,147.85,147,153.25,41,1501,224978,
522101,"KILBURN ENGINEERING LTD.",B,STK,574.95,574.95,535.05,547,546.5,571.15,2614,66711,37024422,
522105,"BIRLA PRECISION TECHNOLOGIES L",X,STK,47.31,47.31,44.15,44.52,44.5,46.33,249,43233,1937255,
522108,"YUKEN INDIA LTD.",B,STK,855,855,835.95,838.05,838.05,854.1,26,92,77464,
522113,"TIMKEN INDIA LTD.",A,STK,3096.65,3110.65,2992,3013.75,3000.1,3110,319,1359,4160712,
522122,"VOITH PAPER FABRICS INDIA LTD.",X,STK,1788,1811.55,1750,1778,1780,1788,59,978,1744702,
522134,"ARTSON LIMITED",XT,STK,166.5,180,166.5,168.7,178.5,175.2,88,10245,1799731,
522152,"SOLITAIRE MACHINE TOOLS LTD.",X,STK,107.8,110.8,105.45,107,107,107.25,34,2009,216756,
522163,"DIAMOND POWER INFRASTRUCTURE L",B,STK,143.2,147.4,139.3,141.8,141.8,144.55,880,78138,11085773,
522165,"INDSIL HYDRO POWER AND MANGANE",X,STK,44.85,44.85,42,42.35,42,43.5,102,11472,489672,
522183,"ITL INDUSTRIES LTD.",X,STK,321,329.8,307,310.4,312,303.05,74,540,170745,
522195,"FRONTIER SPRINGS LTD.",B,STK,3861,3894,3590,3733.3,3733.3,3891.7,2158,13231,49035569,
522205,"PRAJ INDUSTRIES LTD.",A,STK,311,311.8,300.05,300.85,301,310.4,1317,29900,9102016,
522207,"RASANDIK ENGINEERING INDUSTRIE",X,STK,64.01,66.8,63.01,63.01,63.01,64,16,5810,386615,
522209,"YOGI SUNG-WON (INDIA) LTD.",X,STK,9.48,9.48,8.3,8.64,8.5,8.7,25,4597,41070,
522215,"HLE GLASCOAT LIMITED",B,STK,448.25,451.15,431.3,437.2,437.2,450.85,295,7030,3114292,
522217,"GUJARAT APOLLO INDUSTRIES LTD.",B,STK,454.9,466.05,389.65,398,392,444.95,366,5693,2388350,
522229,"TANEJA AEROSPACE & AVIATION LT",X,STK,319.8,319.8,295,303.75,303.75,311.5,558,15873,4820887,
522231,"CONART ENGINEERS LTD.",X,STK,100.15,100.15,92.5,93.55,93.55,97.75,98,8294,783312,
522235,"MINAL INDUSTRIES LIMITED",X,STK,3.3,3.32,3.1,3.11,3.11,3.35,116,31884,100440,
522237,"SHIVAGRICO IMPLEMENTS LTD.",X,STK,32,32,29.2,30.86,30.86,30.96,39,2423,73819,
522241,"M.M.FORGINGS LTD.",B,STK,347,359.3,344.95,348.95,347.8,351.65,400,12721,4480029,
522245,"IYKOT HITECH TOOLROOM LTD.",XT,STK,13.98,13.98,13.49,13.49,13.49,13.33,5,920,12806,
522249,"MAYUR UNIQUOTERS LTD.",B,STK,492.2,500.3,489.55,492.4,493.3,494.5,82,25519,12605971,
522251,"CENLUB INDUSTRIES LTD.",X,STK,223,227.5,215.25,218.05,220.8,220.5,121,2901,639384,
522257,"RAJOO ENGINEERS LTD.",B,STK,70.17,70.18,66.41,66.69,66.41,69.83,672,78573,5303660,
522261,"DOLPHIN OFFSHORE ENTERPRISES (",B,STK,354.5,354.5,341.85,342.65,341.9,353,43,178,61007,
522267,"VEEJAY LAKSHMI ENGINEERING WOR",X,STK,51.5,51.5,46.55,46.78,46.55,51,15,300,14403,
522273,"AHMEDABAD STEELCRAFT LTD.",X,STK,204,204,198,201.55,202.45,200.2,62,1248,250623,
522275,"GE Vernova T&D India Limited",A,STK,2755.25,2812.9,2702.5,2756.45,2745.1,2769.7,1827,10971,30142169,
522281,"RAM RATNA WIRES LTD.",B,STK,610.6,616.65,603,610.1,616.65,612.95,72,1334,810794,
522285,"JAYASWAL NECO INDUSTRIES LTD.",B,STK,66.28,67.92,64.5,67.67,67.66,66.25,2033,486078,32241131,
522287,"KALPATARU PROJECTS INTERNATION",A,STK,1216.85,1216.85,1124.1,1153.15,1155.5,1164.6,1467,41477,48040843,
522289,"NMS RESOURCES GLOBAL LIMITED",X,STK,71.03,71.04,70.99,70.99,70.99,71.49,5,151,10721,
522292,"CANDOUR TECHTEX LIMITED",XT,STK,152,152,147,148.35,150.85,150.1,115,29540,4398412,
522294,"T & I GLOBAL LTD.",X,STK,179,179,173.3,175.05,175.05,179.8,9,233,40507,
522295,"CONTROL PRINT LTD.",B,STK,731.5,739.65,700.7,708.4,713.45,726.4,377,4550,3235833,
522650,"BEMCO HYDRAULICS LTD.",X,STK,99,101.21,93.1,94.48,94.48,98.97,338,11118,1080263,
523007,"ANSAL BUILDWELL LTD.",X,STK,122.45,126.55,119.05,119.95,120,124.1,40,1425,174580,
523011,"WEIZMANN LTD.",B,STK,101.95,103,100.65,102.85,103,104.5,17,53,5432,
523019,"B.N.RATHI SECURITIES LTD.",X,STK,16.36,16.77,16.25,16.34,16.44,16.77,356,72356,1190298,
523021,"RISHI TECHTEX LTD.",X,STK,47.93,47.93,45,45,45,47.12,11,26,1178,
523023,"SINCLAIRS HOTELS LTD.",B,STK,84.99,86.23,82.55,84.87,86.23,83.57,83,2915,243209,
523025,"SAFARI INDUSTRIES (INDIA) LTD.",A,STK,2345.05,2388.15,2291.75,2329.3,2350.2,2382.2,666,19873,46445545,
523054,"BINAYAK TEX PROCESSORS LTD.",XT,STK,2323,2323,2323,2323,2323,2432.8,1,8,18584,
523062,"J.J.FINANCE CORPORATION LTD.",X,STK,38.37,38.99,34.75,35.05,34.75,38.37,6,111,4069,
523100,"COSMO FERRITES LTD.",X,STK,167.05,169,155,157.8,157.8,166.1,125,4742,760017,
523105,"CROPSTER AGRO LIMITED",B,STK,21.1,21.82,20.09,20.52,20.52,20.68,499,46784,987352,
523120,"ADOR MULTIPRODUCTS LTD.",XT,STK,124.05,124.05,123,123,123,129.45,7,410,50535,
523127,"EIH ASSOCIATED HOTELS LTD.",B,STK,359.45,359.75,350.05,351.5,351.5,359.75,60,292,103527,
523144,"MEDI-CAPS LTD.",X,STK,33.46,34.9,32.01,32.38,33.75,33.62,22,2494,83063,
523151,"OTCO INTERNATIONAL LTD.",X,STK,7.44,7.44,6.79,7.41,7.41,6.77,5,19,130,
523160,"MORGANITE CRUCIBLE (INDIA) LTD",X,STK,1547,1549.6,1502.1,1517.45,1517.45,1543.5,100,2479,3782008,
523186,"B&A PACKAGING INDIA LIMITED",X,STK,218,218,211,211,211,219.8,4,40,8447,
523204,"ABAN OFFSHORE LTD.",T,STK,31.87,32.82,31.61,32,32,32.47,52,7093,227994,
523207,"KOKUYO CAMLIN LTD.",B,STK,92,93,90.9,91.55,91.55,92.27,11,825,75354,
523222,"SRM ENERGY LTD.",XT,STK,22.46,22.46,22.46,22.46,22.46,23.64,20,406,9118,
523229,"BHARAT SEATS LTD.",B,STK,171.2,179.8,163.05,166.9,166.9,175.8,523,17782,2986213,
523232,"CONTINENTAL PETROLEUMS LTD.",X,STK,108.95,108.95,104,105,105.75,104.95,55,11791,1245879,
523242,"NB FOOTWEAR LTD.",P,STK,7.25,7.25,7,7,7,7.25,4,1000,7225,
523248,"MACHINO PLASTICS LTD.",XT,STK,315.15,319.95,300.35,306.7,300.35,315.15,65,2300,713428,
523260,"PEARL POLYMERS LTD.",B,STK,21.94,21.94,20.35,20.58,21.04,22.36,115,2500,52316,
523261,"VENKYS (INDIA) LTD.",B,STK,1346.2,1370,1342.35,1357.75,1357.75,1330.4,193,2311,3137787,
523269,"ADVANI HOTELS & RESORTS (INDIA",B,STK,56.83,56.83,55,55.42,55.92,56.88,115,3045,170667,
523277,"GV FILMS LTD.",XT,STK,0.69,0.69,0.63,0.63,0.63,0.66,2887,21918363,14612042,
523283,"SUPERHOUSE LTD.",B,STK,149.2,149.2,147,147.05,147.05,148.6,11,129,19136,
523289,"RAMA VISION LTD.",X,STK,147.55,147.55,126,126.55,126,140,189,45763,6096515,
523309,"SHRI GANG INDUSTRIES AND ALLIE",X,STK,71,71,66.55,67,67,70.89,116,11702,795565,
523319,"BALMER LAWRIE & CO.LTD.",B,STK,181.2,181.2,175.55,176.7,176.7,181.15,481,14826,2633732,
523323,"KOVAI MEDICAL CENTER & HOSPITA",B,STK,5913,6050.05,5812.5,5876.05,5863.45,5924.7,1494,7308,43624788,
523329,"ELDECO HOUSING & INDUSTRIES LT",B,STK,970.95,989.95,964.9,972.05,972.05,980.8,59,632,617067,
523367,"DCM SHRIRAM LIMITED",A,STK,1200.25,1243.05,1200.25,1202.7,1203.3,1221.3,376,3812,4675749,
523369,"DCM SHRIRAM INDUSTRIES LTD.",B,STK,162.8,164.7,161.5,162.95,161.95,162.85,90,4273,695781,
523371,"MAWANA SUGARS LTD.",B,STK,80.69,80.73,78.1,79.02,78.9,81.47,92,3386,270248,
523373,"MINI DIAMONDS (INDIA) LTD.",X,STK,28.1,28.3,24.8,25.5,25.8,28.65,1015,131005,3505604,
523384,"MAHA RASHTRA APEX CORPORATION",B,STK,80.21,80.21,70,75.2,74,84.77,173,11864,862696,
523385,"NILKAMAL LTD.",B,STK,1417.95,1417.95,1340.4,1357.6,1349,1375,69,239,327758,
523387,"TRITON CORP.LTD.",XT,STK,2.04,2.14,1.94,1.94,1.94,2.04,483,758421,1536685,
523391,"NAHAR POLYFILMS LTD.",B,STK,239.15,247.25,233.15,239.85,242.1,246.75,222,1343,322600,
523395,"3M INDIA LTD.",A,STK,34498.95,34996.7,33864.4,34892.25,34750.05,34025,172,389,13475860,
523398,"Johnson Controls-Hitachi Air C",B,STK,1464.6,1477.85,1386,1400.3,1388,1464.6,264,1527,2182688,
523405,"JM FINANCIAL LTD.",A,STK,141.5,141.75,136.95,138.25,138.25,141.45,863,77668,10817958,
523411,"ADC INDIA COMMUNICATIONS LIMIT",XT,STK,1270,1271.05,1210.3,1210.75,1210.75,1273.95,240,5956,7267992,
523419,"TAMILNADU TELECOMMUNICATIONS L",B,STK,10.26,10.55,9.87,10.24,10.55,10.26,7,532,5457,
523425,"SUNRAJ DIAMOND EXPORTS LTD.",XT,STK,16.3,16.3,16.29,16.29,16.29,17.14,10,6278,102271,
523445,"RELIANCE INDUSTRIAL INFRASTRUC",B,STK,841.5,841.5,813,816.65,819,835.45,350,4611,3776731,
523449,"SHARP INDIA LTD.",X,STK,43.01,43.49,39.01,42,42,43.04,16,1402,56953,
523457,"Linde India Limited",A,STK,5922.05,6210.7,5819,5854.2,5865,5909.65,1210,4993,29829300,
523465,"IND BANK HOUSING LTD.",B,STK,38.32,39.67,38.32,38.34,38.32,39.19,16,264,10200,
523467,"JAI MATA GLASS LTD.",X,STK,1.78,1.78,1.6,1.66,1.67,1.77,184,100961,169188,
523475,"LOTUS CHOCOLATE CO.LTD.",B,STK,812,832.95,800,815.1,815.1,808,592,7610,6228104,
523483,"PACIFIC INDUSTRIES LTD.",X,STK,172.95,172.95,163.5,172.9,172.9,174.75,16,160,26806,
523489,"CHENNAI MEENAKSHI MULTISPECIAL",XT,STK,44,44.9,42.75,42.75,42.75,45,13,649,28103,
523537,"APM INDUSTRIES LTD.",X,STK,40.5,40.5,39,39.99,39.99,40.2,11,239,9342,
523539,"PRECISION WIRES INDIA LTD.",B,STK,239.95,240,230.3,232.65,232.2,238.15,384,15369,3611714,
523550,"KRYPTON INDUSTRIES LTD.",X,STK,38.88,38.88,37.01,37.06,37.8,37.92,82,8169,306143,
523558,"SWISS MILITARY CONSUMER GOODS",X,STK,20.35,20.6,18.75,19.11,19.11,20.31,995,304057,5903880,
523566,"MARTIN BURN LTD.",X,STK,52.6,53.8,52.25,53.8,53.8,50,6,44,2314,
523574,"Future Enterprises Limited",Z,STK,0.5,0.51,0.5,0.5,0.5,0.5,50,279306,141477,
523586,"INDIAN TONERS & DEVELOPERS LTD",X,STK,256.05,258.7,252.05,254.45,254.25,258.45,111,2574,655199,
523594,"KUNSTSTOFFE INDUSTRIES LTD.",X,STK,25.99,25.99,24.45,25.13,25.13,24.26,6,23,589,
523598,"SHIPPING CORPORATION OF INDIA",A,STK,233.15,233.15,221.7,223.45,223.45,232.3,3996,270642,61060482,
523606,"SIKA INTERPLANT SYSTEMS LTD.",B,STK,890.1,895,825,841.05,841.05,895.4,2796,43812,37432761,
523610,"ITI LTD.",A,STK,303.05,317.45,301.9,305.2,305.2,301.7,3473,171607,53294971,
523618,"DREDGING CORPORATION OF INDIA",B,STK,883.15,1043.05,877.3,1002.4,1002.4,877.55,16491,484116,469985529,
523620,"PHAARMASIA LTD.",XT,STK,83.89,83.89,83.89,83.89,83.89,79.9,36,6592,553002,
523630,"NATIONAL FERTILIZERS LTD.",B,STK,88.75,89.4,84.41,85.04,85.2,88.73,691,108740,9334510,
523638,"IP RINGS LTD.",X,STK,116.15,120.5,111.25,114,118,119.8,44,1347,154647,
523642,"P.I.INDUSTRIES LTD.",A,STK,3374.05,3392.95,3301,3329.35,3329.35,3396.2,1673,5205,17335705,
523648,"PLASTIBLENDS INDIA LTD.",B,STK,164,164.15,159,159.1,159.1,164,16,97,15697,
523650,"YASH INNOVENTURES LIMITED",X,STK,41,41,38,38,38,39.42,5,603,23019,
523660,"WATERBASE LTD.",X,STK,47.5,48.74,46.2,47.15,47.23,47.55,179,24388,1167208,
523672,"FLEX FOODS LTD.",X,STK,51.7,51.7,50.85,50.98,51,49.48,4,101,5185,
523676,"GOLKUNDA DIAMONDS & JEWELLERY",X,STK,184,189,183.7,185.85,185.05,192.9,57,1650,306317,
