DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
04022026|511644|0000000000003066|0000000001492769|0000000000003066|0000000001492769|100.00
04022026|511654|0000000000003705|0000000000270280|0000000000003897|0000000000286395|095.07
04022026|511658|0000000000012461|0000000000231277|0000000000015766|0000000000286291|079.04
04022026|511664|0000000000003828|0000000000038587|0000000000022746|0000000000234141|016.83
04022026|511672|0000000000007213|0000000000225190|0000000000008655|0000000000271056|083.34
04022026|511676|0000000000001811|0000000000298001|0000000000002166|0000000000356088|083.61
04022026|511692|0000000000006276|0000000000038723|0000000000006928|0000000000042817|090.59
04022026|511696|0000000000000006|0000000000001462|0000000000000006|0000000000001433|100.00
04022026|511700|0000000003459454|0000000001798917|0000000009182533|0000000004903174|037.67
04022026|511702|0000000000006809|0000000001108846|0000000000006823|0000000001110712|099.79
04022026|511710|0000000000005552|0000000000011829|0000000000005552|0000000000011829|100.00
04022026|511712|0000000000002054|0000000000160582|0000000000002061|0000000000161252|099.66
04022026|511714|0000000000000821|0000000000169003|0000000000009333|0000000001912992|008.80
04022026|511716|0000000000006261|0000000000037316|0000000000006261|0000000000037411|100.00
04022026|511724|0000000000027779|0000000000320570|0000000000034364|0000000000404174|080.84
04022026|511726|0000000000001211|0000000000013345|0000000000001211|0000000000013345|100.00
04022026|511728|0000000000001368|0000000000028688|0000000000001368|0000000000028688|100.00
04022026|511740|0000000000000010|0000000000001482|0000000000000010|0000000000001482|100.00
04022026|511742|0000000000002800|0000000000448560|0000000000004699|0000000000753283|059.59
04022026|511754|0000000000000902|0000000000086647|0000000000001383|0000000000132939|065.22
04022026|511758|0000000000000426|0000000000030238|0000000000000606|0000000000042704|070.30
04022026|511764|0000000000084625|0000000003224213|0000000000087958|0000000003337979|096.21
04022026|511766|0000000000000184|0000000000042366|0000000000000199|0000000000046033|092.46
04022026|511768|0000000000001318|0000000000120136|0000000000001887|0000000000170333|069.85
04022026|512008|0000000000006070|0000000001661663|0000000000008443|0000000002276591|071.89
04022026|512014|0000000000000194|0000000000156083|0000000000000248|0000000000194654|078.23
04022026|512018|0000000000022453|0000000000177379|0000000000033927|0000000000271015|066.18
04022026|512020|0000000000000019|0000000000229995|0000000000000023|0000000000279276|082.61
04022026|512025|0000000000036112|0000000001832684|0000000000058088|0000000002942759|062.17
04022026|512036|0000000000000001|0000000000000141|0000000000000001|0000000000000140|100.00
04022026|512038|0000000000001811|0000000000792041|0000000000002432|0000000001049135|074.47
04022026|512047|0000000000128761|0000000000830509|0000000000134895|0000000000880165|095.45
04022026|512048|0000000000232427|0000000000485773|0000000000238478|0000000000500272|097.46
04022026|512062|0000000000000075|0000000000001708|0000000000000075|0000000000001708|100.00
04022026|512064|0000000000000003|0000000000000188|0000000000000003|0000000000000177|100.00
04022026|512065|0000000000000251|0000000000002231|0000000000000251|0000000000002231|100.00
04022026|512068|0000000001187030|0000000164878467|0000000002992575|0000000431021670|039.67
04022026|512070|0000000000033759|0000000025624769|0000000000074603|0000000056427530|045.25
04022026|512093|0000000000044770|0000000000191532|0000000000044770|0000000000191532|100.00
04022026|512097|0000000000461023|0000000000129087|0000000000608722|0000000000174468|075.74
04022026|512103|0000000000001015|0000000000380473|0000000000001206|0000000000454571|084.16
04022026|512115|0000000000001822|0000000000127540|0000000000002003|0000000000138129|090.96
04022026|512131|0000000000000050|0000000000002386|0000000000000050|0000000000002385|100.00
04022026|512149|0000000014012177|0000000017591306|0000000014012177|0000000017591306|100.00
04022026|512161|0000000000001503|0000000000035162|0000000000001503|0000000000035162|100.00
04022026|512165|0000000000002689|0000000000068543|0000000000003133|0000000000080248|085.83
04022026|512175|0000000000019283|0000000000078868|0000000000019501|0000000000079733|098.88
04022026|512179|0000000000006294|0000000002616731|0000000000009276|0000000003829716|067.85
04022026|512217|0000000000007878|0000000000142986|0000000000009269|0000000000170636|084.99
04022026|512229|0000000000008018|0000000001443382|0000000000008018|0000000001443382|100.00
04022026|512237|0000000000012760|0000000001499938|0000000000029394|0000000003432844|043.41
04022026|512247|0000000000073728|0000000000200541|0000000000080395|0000000000217026|091.71
04022026|512257|0000000000018942|0000000000068002|0000000000028755|0000000000101844|065.87
04022026|512267|0000000000019234|0000000000182146|0000000000032322|0000000000308108|059.51
04022026|512277|0000000000002039|0000000001109098|0000000000002039|0000000001109098|100.00
04022026|512296|0000000000046522|0000000008100887|0000000000046522|0000000008100887|100.00
04022026|512297|0000000000003157|0000000000088238|0000000000003157|0000000000088238|100.00
04022026|512301|0000000000014470|0000000000328034|0000000000014470|0000000000328034|100.00
04022026|512329|0000000000036157|0000000013488369|0000000000046078|0000000016990802|078.47
04022026|512344|0000000000000502|0000000000001853|0000000000000502|0000000000001852|100.00
04022026|512345|0000000000000002|0000000000000218|0000000000000002|0000000000000218|100.00
04022026|512361|0000000000046961|0000000001903799|0000000000061438|0000000002446405|076.44
04022026|512379|0000000000319280|0000000000919527|0000000000402423|0000000001147070|079.34
04022026|512381|0000000000000078|0000000000021704|0000000000003146|0000000000879620|002.48
04022026|512393|0000000000000626|0000000000019269|0000000000000704|0000000000022017|088.92
04022026|512399|0000000000017420|0000000000665619|0000000000021448|0000000000827714|081.22
04022026|512415|0000000000066272|0000000000421023|0000000000066272|0000000000421023|100.00
04022026|512425|0000000000000001|0000000000000625|0000000000000001|0000000000000625|100.00
04022026|512437|0000000000002858|0000000001174638|0000000000003438|0000000001419872|083.13
04022026|512441|0000000001275412|0000000000484657|0000000001949054|0000000000759407|065.44
04022026|512443|0000000000034602|0000000000540138|0000000000039602|0000000000614651|087.37
04022026|512453|0000000000001760|0000000001249600|0000000000002743|0000000002041812|064.16
04022026|512455|0000000000094607|0000000121475388|0000000000269432|0000000349347757|035.11
04022026|512463|0000000000137070|0000000008672419|0000000000230287|0000000014285459|059.52
04022026|512477|0000000000000027|0000000000008441|0000000000000027|0000000000008551|100.00
04022026|512485|0000000000000003|0000000000000300|0000000000000003|0000000000000299|100.00
04022026|512489|0000000000002853|0000000000034122|0000000000003053|0000000000036881|093.45
04022026|512493|0000000000003885|0000000000285548|0000000000004329|0000000000317392|089.74
04022026|512499|0000000000074752|0000000000036629|0000000000074752|0000000000036628|100.00
04022026|512519|0000000000001884|0000000000181712|0000000000004458|0000000000429204|042.26
04022026|512527|0000000000000597|0000000000384409|0000000000000684|0000000000436105|087.28
04022026|512529|0000000000013752|0000000002980746|0000000000023146|0000000004979328|059.41
04022026|512531|0000000000000828|0000000000100685|0000000000001336|0000000000163494|061.98
04022026|512553|0000000000000041|0000000000008979|0000000000000041|0000000000008979|100.00
04022026|512559|0000000000009618|0000000000244202|0000000000009914|0000000000248456|097.01
04022026|512573|0000000000224069|0000000240033917|0000000000716745|0000000764364700|031.26
04022026|512587|0000000000001905|0000000000072695|0000000000002404|0000000000092622|079.24
04022026|512589|0000000000000560|0000000000084532|0000000000000751|0000000000113575|074.57
04022026|512591|0000000000164172|0000000000244616|0000000000164172|0000000000244616|100.00
04022026|512595|0000000000003844|0000000002965786|0000000000003844|0000000002965786|100.00
04022026|512597|0000000000000110|0000000000030850|0000000000000110|0000000000030924|100.00
04022026|512599|0000000000036563|0000000081493443|0000000000127131|0000000281948945|028.76
04022026|512600|0000000000002848|0000000000234305|0000000000003249|0000000000267360|087.66
04022026|512604|0000000000000809|0000000000005299|0000000000000809|0000000000005313|100.00
04022026|512608|0000000000072498|0000000000300867|0000000000086633|0000000000370942|083.68
04022026|512618|0000000000002293|0000000000026072|0000000000002293|0000000000026058|100.00
04022026|512624|0000000000024940|0000000000148643|0000000000027186|0000000000155716|091.74
04022026|512626|0000000000001755|0000000000334503|0000000000001831|0000000000348183|095.85
04022026|512634|0000000000001441|0000000000213268|0000000000001733|0000000000255403|083.15
04022026|513005|0000000000000482|0000000000020293|0000000000000482|0000000000020424|100.00
04022026|513023|0000000000002603|0000000001502452|0000000000005732|0000000003292527|045.41
04022026|513043|0000000000001850|0000000000237910|0000000000002971|0000000000376039|062.27
04022026|513059|0000000000005833|0000000000189631|0000000000005887|0000000000191738|099.08
04022026|513063|0000000000006046|0000000000163726|0000000000009411|0000000000264052|064.24
04022026|513097|0000000000003057|0000000001478671|0000000000004564|0000000002213082|066.98
04022026|513108|0000000000000277|0000000000206407|0000000000000292|0000000000219084|094.86
04022026|513117|0000000000004754|0000000000033231|0000000000004907|0000000000034236|096.88
04022026|513121|0000000000001221|0000000000078330|0000000000001221|0000000000078330|100.00
04022026|513149|0000000000000161|0000000000115904|0000000000000254|0000000000178581|063.39
04022026|513173|0000000000001585|0000000000034110|0000000000002100|0000000000044999|075.48
04022026|513228|0000000000019165|0000000003516778|0000000000034529|0000000006262782|055.50
04022026|513250|0000000000809937|0000000008463842|0000000001623815|0000000016504894|049.88
04022026|513252|0000000000000400|0000000000358753|0000000000000400|0000000000358753|100.00
04022026|513262|0000000000003794|0000000000822729|0000000000004009|0000000000866252|094.64
04022026|513269|0000000000005105|0000000001861028|0000000000009481|0000000003428934|053.84
04022026|513295|0000000000002535|0000000000505986|0000000000002636|0000000000526463|096.17
04022026|513303|0000000000007749|0000000000111896|0000000000009262|0000000000132494|083.66
04022026|513307|0000000000000263|0000000000499504|0000000000000263|0000000000499504|100.00
04022026|513309|0000000000015846|0000000000128935|0000000000015846|0000000000128935|100.00
04022026|513337|0000000004782390|0000000003299850|0000000009464861|0000000006440232|050.53
04022026|513349|0000000000003715|0000000000552978|0000000000006883|0000000001010147|053.97
04022026|513353|0000000000003290|0000000000922023|0000000000003737|0000000001047506|088.04
04022026|513361|0000000000288111|0000000003837639|0000000000353424|0000000004653743|081.52
04022026|513369|0000000000001103|0000000000148685|0000000000001323|0000000000171783|083.37
04022026|513375|0000000000003060|0000000002459781|0000000000005744|0000000004614095|053.27
04022026|513377|0000000000080784|0000000005254192|0000000000236516|0000000015446482|034.16
04022026|513397|0000000000000150|0000000000001383|0000000000000150|0000000000001382|100.00
04022026|513418|0000000000006035|0000000000029753|0000000000010584|0000000000051671|057.02
04022026|513422|0000000000000105|0000000000003558|0000000000000106|0000000000003550|099.06
04022026|513430|0000000000000100|0000000000002887|0000000000000100|0000000000002887|100.00
04022026|513436|0000000000000217|0000000000014431|0000000000000421|0000000000027183|051.54
04022026|513456|0000000000020076|0000000001126465|0000000000040796|0000000002288537|049.21
04022026|513460|0000000000001409|0000000000013627|0000000000001409|0000000000013627|100.00
04022026|513472|0000000000016612|0000000008169782|0000000000034829|0000000016992714|047.70
04022026|513488|0000000000004172|0000000000077391|0000000000004551|0000000000083869|091.67
04022026|513496|0000000000002326|0000000000562543|0000000000002326|0000000000562543|100.00
04022026|513498|0000000000001444|0000000000134220|0000000000002133|0000000000195033|067.70
04022026|513502|0000000000100191|0000000000904062|0000000000100191|0000000000904062|100.00
04022026|513509|0000000000000013|0000000000007944|0000000000000013|0000000000007918|100.00
04022026|513511|0000000000002200|0000000000736230|0000000000003333|0000000001096520|066.01
04022026|513513|0000000000030464|0000000000342720|0000000000031100|0000000000348040|097.95
04022026|513517|0000000000010673|0000000002508155|0000000000023313|0000000005661632|045.78
04022026|513519|0000000000001099|0000000000962450|0000000000002201|0000000001894008|049.93
04022026|513528|0000000000009234|0000000000323651|0000000000009234|0000000000323651|100.00
04022026|513532|0000000000002116|0000000000607821|0000000000002461|0000000000711721|085.98
04022026|513536|0000000000039621|0000000004015589|0000000000054194|0000000005537449|073.11
04022026|513548|0000000000000068|0000000000012308|0000000000000068|0000000000012397|100.00
04022026|513554|0000000000000046|0000000000033577|0000000000000046|0000000000033577|100.00
04022026|513566|0000000000001344|0000000000017472|0000000000001396|0000000000018104|096.28
04022026|513575|0000000000005713|0000000000136655|0000000000005740|0000000000145674|099.53
04022026|513599|0000000001971504|0000001209517704|0000000004854645|0000003038158461|040.61
04022026|513629|0000000000000881|0000000000028633|0000000000000883|0000000000028725|099.77
04022026|513642|0000000000000402|0000000000017158|0000000000000404|0000000000016461|099.50
04022026|513683|0000000000131268|0000000034746640|0000000000213788|0000000056109737|061.40
04022026|513687|0000000000000126|0000000000000704|0000000000000126|0000000000000704|100.00
04022026|513693|0000000000035898|0000000001139762|0000000000039870|0000000001253634|090.04
04022026|513699|0000000000000176|0000000000004921|0000000000000181|0000000000004947|097.24
04022026|513709|0000000000003927|0000000000702933|0000000000004027|0000000000726211|097.52
04022026|513713|0000000000063194|0000000000250881|0000000000066417|0000000000262546|095.15
04022026|513721|0000000000010127|0000000000144412|0000000000010127|0000000000144411|100.00
04022026|513729|0000000000000574|0000000000017364|0000000000000915|0000000000027601|062.73
04022026|514010|0000000000348794|0000000007561854|0000000000370027|0000000007823143|094.26
04022026|514028|0000000000003001|0000000000125532|0000000000003002|0000000000125854|099.97
04022026|514030|0000000000001693|0000000000204007|0000000000002388|0000000000286311|070.90
04022026|514036|0000000000000021|0000000000004446|0000000000000021|0000000000004445|100.00
04022026|514043|0000000000058904|0000000006997796|0000000000127208|0000000015566536|046.31
04022026|514045|0000000000000086|0000000000012118|0000000000000116|0000000000016041|074.14
04022026|514060|0000000000021447|0000000000102946|0000000000021982|0000000000105283|097.57
04022026|514087|0000000000000602|0000000000033442|0000000000000604|0000000000033702|099.67
04022026|514113|0000000000000599|0000000000012842|0000000000000599|0000000000012842|100.00
04022026|514128|0000000000000040|0000000000001681|0000000000000040|0000000000001681|100.00
04022026|514138|0000000000000055|0000000000018365|0000000000000090|0000000000030258|061.11
04022026|514142|0000000000012029|0000000000108502|0000000000013030|0000000000116699|092.32
04022026|514162|0000000000873650|0000000126329790|0000000002040889|0000000298404533|042.81
04022026|514165|0000000000051299|0000000000309333|0000000000053432|0000000000322087|096.01
04022026|514167|0000000000001569|0000000001106067|0000000000002052|0000000001444382|076.46
04022026|514171|0000000000005815|0000000000250569|0000000000009135|0000000000395346|063.66
04022026|514175|0000000000058715|0000000000412767|0000000000109993|0000000000788747|053.38
04022026|514177|0000000000000092|0000000000004343|0000000000000092|0000000000004343|100.00
04022026|514183|0000000000010268|0000000000924018|0000000000011971|0000000001076256|085.77
04022026|514197|0000000000003335|0000000000015208|0000000000003470|0000000000015837|096.11
04022026|514211|0000000000005787|0000000000149189|0000000000006184|0000000000160411|093.58
04022026|514223|0000000000006990|0000000000134740|0000000000006990|0000000000134740|100.00
04022026|514234|0000000000001148|0000000000561717|0000000000001723|0000000000833758|066.63
04022026|514238|0000000000000502|0000000000491408|0000000000000867|0000000000849283|057.90
04022026|514240|0000000000009217|0000000000063229|0000000000015925|0000000000108593|057.88
04022026|514248|0000000000000200|0000000000008654|0000000000000200|0000000000008654|100.00
04022026|514264|0000000000002623|0000000000045273|0000000000002625|0000000000045439|099.92
04022026|514266|0000000000002296|0000000000137301|0000000000006520|0000000000389574|035.21
04022026|514272|0000000000006471|0000000000731547|0000000000006773|0000000000767675|095.54
04022026|514274|0000000000000540|0000000000073791|0000000000000540|0000000000073535|100.00
04022026|514280|0000000000000711|0000000000089338|0000000000001212|0000000000153695|058.66
04022026|514286|0000000000002460|0000000000043542|0000000000002772|0000000000048601|088.74
04022026|514300|0000000000009250|0000000000266123|0000000000010206|0000000000298196|090.63
04022026|514302|0000000000000200|0000000000030600|0000000000000227|0000000000036378|088.11
04022026|514312|0000000000036612|0000000002011098|0000000000037530|0000000001892083|097.55
04022026|514316|0000000000000953|0000000000104973|0000000000000985|0000000000108546|096.75
04022026|514318|0000000000000247|0000000000105838|0000000000000247|0000000000105838|100.00
04022026|514322|0000000000000211|0000000000018820|0000000000000274|0000000000023805|077.01
04022026|514324|0000000000000157|0000000000079019|0000000000000210|0000000000107267|074.76
04022026|514326|0000000000004617|0000000000035459|0000000000004690|0000000000036394|098.44
04022026|514330|0000000000018662|0000000011389316|0000000000018662|0000000011389316|100.00
04022026|514332|0000000000000853|0000000000031553|0000000000000853|0000000000032366|100.00
04022026|514336|0000000000000831|0000000000074309|0000000000000831|0000000000074334|100.00
04022026|514348|0000000000005181|0000000000008532|0000000000005181|0000000000008532|100.00
04022026|514354|0000000000002403|0000000000120030|0000000000002855|0000000000143748|084.17
04022026|514358|0000000000001774|0000000000177294|0000000000001968|0000000000199040|090.14
04022026|514360|0000000000041462|0000000001312434|0000000000041462|0000000001312434|100.00
04022026|514378|0000000000001113|0000000000014214|0000000000001139|0000000000014300|097.72
04022026|514386|0000000000144882|0000000001363340|0000000000163351|0000000001538226|088.69
04022026|514400|0000000000001018|0000000000023811|0000000000001018|0000000000023811|100.00
04022026|514402|0000000000033181|0000000000429694|0000000000039711|0000000000507794|083.56
04022026|514414|0000000000000130|0000000000000832|0000000000000130|0000000000000832|100.00
04022026|514418|0000000000000710|0000000000327026|0000000000000725|0000000000338795|097.93
04022026|514428|0000000000002054|0000000000621746|0000000000002742|0000000000804076|074.91
04022026|514440|0000000001298961|0000000076990689|0000000001298961|0000000076990689|100.00
04022026|514442|0000000000002723|0000000000061214|0000000000003417|0000000000076383|079.69
04022026|514448|0000000000005078|0000000005407563|0000000000006018|0000000006405861|084.38
04022026|514450|0000000000000454|0000000000088644|0000000000000454|0000000000088294|100.00
04022026|514454|0000000000000641|0000000000018089|0000000000000641|0000000000018089|100.00
04022026|514470|0000000000011161|0000000000926587|0000000000020851|0000000001698564|053.53
04022026|515008|0000000000032604|0000000006934319|0000000000032604|0000000006934319|100.00
04022026|515018|0000000000002406|0000000000106562|0000000000002411|0000000000108208|099.79
04022026|515030|0000000000001558|0000000001502224|0000000000002520|0000000002446757|061.83
04022026|515037|0000000000003077|0000000000105757|0000000000003083|0000000000105265|099.81
04022026|515043|0000000000024853|0000000002554889|0000000000031388|0000000003215067|079.18
04022026|515055|0000000000227309|0000000126179226|0000000000502142|0000000278918118|045.27
04022026|515059|0000000000000742|0000000000022112|0000000000000789|0000000000023482|094.04
04022026|515085|0000000000000795|0000000000004882|0000000000000818|0000000000005052|097.19
04022026|515093|0000000000000406|0000000000015238|0000000000000407|0000000000014591|099.75
04022026|515147|0000000000018450|0000000001705334|0000000000025047|0000000002305095|073.66
04022026|516003|0000000000002302|0000000000347142|0000000000002528|0000000000378520|091.06
04022026|516020|0000000000001135|0000000000004983|0000000000001135|0000000000004982|100.00
04022026|516022|0000000000000780|0000000000116298|0000000000000819|0000000000122495|095.24
04022026|516030|0000000000005862|0000000000538777|0000000000007765|0000000000705966|075.49
04022026|516032|0000000000015757|0000000000120857|0000000000023480|0000000000180409|067.11
04022026|516038|0000000000003198|0000000000632331|0000000000003198|0000000000632331|100.00
04022026|516062|0000000000003452|0000000000014498|0000000000003452|0000000000014498|100.00
04022026|516064|0000000000001378|0000000000623201|0000000000001796|0000000000814208|076.73
04022026|516072|0000000000001661|0000000000855582|0000000000003072|0000000001606620|054.07
04022026|516078|0000000000003498|0000000000207817|0000000000004676|0000000000278833|074.81
04022026|516082|0000000000000313|0000000000141570|0000000000000453|0000000000208688|069.09
04022026|516092|0000000000000184|0000000000006575|0000000000000184|0000000000006675|100.00
04022026|516096|0000000000000321|0000000000062933|0000000000000321|0000000000062083|100.00
04022026|516098|0000000000006008|0000000000053772|0000000000007799|0000000000070855|077.04
04022026|516106|0000000000001374|0000000000009412|0000000000001425|0000000000009751|096.42
04022026|516108|0000000000000738|0000000000067646|0000000000001162|0000000000106936|063.51
04022026|516110|0000000000043796|0000000000157228|0000000000050650|0000000000180808|086.47
04022026|517015|0000000000000572|0000000000697869|0000000000000842|0000000001032640|067.93
04022026|517035|0000000000092411|0000000017932355|0000000000398596|0000000075592423|023.18
04022026|517041|0000000000000072|0000000000076472|0000000000000116|0000000000122871|062.07
04022026|517044|0000000000000170|0000000000004975|0000000000000170|0000000000004980|100.00
04022026|517059|0000000000006032|0000000003794128|0000000000008738|0000000005392589|069.03
04022026|517063|0000000000008243|0000000001161027|0000000000012451|0000000001788682|066.20
04022026|517096|0000000000001096|0000000000078858|0000000000001666|0000000000117477|065.79
04022026|517119|0000000000001213|0000000000026577|0000000000001251|0000000000027775|096.96
04022026|517146|0000000000009687|0000000004090821|0000000000020641|0000000008618691|046.93
04022026|517166|0000000000058339|0000000009299237|0000000000121608|0000000019333821|047.97
04022026|517168|0000000000001170|0000000000952731|0000000000002637|0000000002125039|044.37
04022026|517170|0000000000047938|0000000001409857|0000000000052043|0000000001535942|092.11
04022026|517174|0000000000000064|0000000002112375|0000000000000084|0000000002792409|076.19
04022026|517201|0000000000000200|0000000000015270|0000000000000200|0000000000015270|100.00
04022026|517206|0000000000000180|0000000000952227|0000000000000490|0000000002591962|036.73
04022026|517214|0000000000008727|0000000000174540|0000000000009438|0000000000188123|092.47
04022026|517236|0000000000005878|0000000000596226|0000000000005878|0000000000596226|100.00
04022026|517238|0000000000000010|0000000000001770|0000000000000021|0000000000003739|047.62
04022026|517246|0000000000003966|0000000000584787|0000000000006472|0000000000952559|061.28
04022026|517258|0000000000001786|0000000000316569|0000000000001811|0000000000318613|098.62
04022026|517264|0000000000000632|0000000000051722|0000000000000632|0000000000051722|100.00
04022026|517271|0000000000023884|0000000019082122|0000000000056402|0000000044933615|042.35
04022026|517273|0000000000000050|0000000000013000|0000000000000050|0000000000013000|100.00
04022026|517286|0000000000110779|0000000005161194|0000000000178910|0000000008636129|061.92
04022026|517288|0000000000004123|0000000000284240|0000000000005174|0000000000373815|079.69
04022026|517300|0000000000008092|0000000001189929|0000000000014548|0000000002122677|055.62
04022026|517320|0000000000000309|0000000000013954|0000000000000309|0000000000013954|100.00
04022026|517334|0000000000703580|0000000086258908|0000000000987471|0000000120842940|071.25
04022026|517344|0000000000001718|0000000000376672|0000000000002282|0000000000497476|075.28
04022026|517354|0000000000004427|0000000005951217|0000000000009701|0000000013031405|045.63
04022026|517356|0000000000128032|0000000000135714|0000000000134320|0000000000141566|095.32
04022026|517360|0000000000000068|0000000000001246|0000000000000084|0000000000001521|080.95
04022026|517370|0000000000001099|0000000000086162|0000000000002386|0000000000181175|046.06
04022026|517372|0000000000007993|0000000003607241|0000000000009053|0000000004080103|088.29
04022026|517380|0000000000001459|0000000000600890|0000000000001957|0000000000805191|074.55
04022026|517385|0000000000002561|0000000002426676|0000000000004430|0000000004155046|057.81
04022026|517393|0000000000132077|0000000001521221|0000000000132077|0000000001521221|100.00
04022026|517397|0000000000000286|0000000000011106|0000000000000326|0000000000013280|087.73
04022026|517411|0000000000000300|0000000000003075|0000000000000300|0000000000003075|100.00
04022026|517415|0000000000007378|0000000000060869|0000000000008359|0000000000069466|088.26
04022026|517417|0000000000005829|0000000001247406|0000000000006478|0000000001381723|089.98
04022026|517421|0000000000000168|0000000000102480|0000000000000178|0000000000109183|094.38
04022026|517429|0000000000000706|0000000000055019|0000000000001041|0000000000080893|067.82
04022026|517431|0000000000070285|0000000001790159|0000000000113813|0000000002923065|061.75
04022026|517437|0000000000000051|0000000000005187|0000000000000051|0000000000005185|100.00
04022026|517447|0000000000037582|0000000001488624|0000000000047647|0000000001877975|078.88
04022026|517449|0000000000004987|0000000004736404|0000000000006655|0000000006257255|074.94
04022026|517467|0000000000181509|0000000025583694|0000000000478480|0000000068400203|037.93
04022026|517477|0000000000000219|0000000000071876|0000000000000407|0000000000133691|053.81
04022026|517494|0000000000004399|0000000000062510|0000000000005478|0000000000077705|080.30
04022026|517498|0000000000274488|0000000020106246|0000000000517429|0000000038209808|053.05
04022026|517500|0000000000042192|0000000002529411|0000000000074520|0000000004407551|056.62
04022026|517506|0000000000000544|0000000000301948|0000000000000767|0000000000426755|070.93
04022026|517514|0000000000004487|0000000000674621|0000000000005458|0000000000823752|082.21
04022026|517522|0000000000002515|0000000001130619|0000000000005908|0000000002609294|042.57
04022026|517530|0000000000009504|0000000000176015|0000000000012275|0000000000225597|077.43
04022026|517536|0000000000005948|0000000001903955|0000000000009944|0000000003185313|059.81
04022026|517544|0000000000000363|0000000000855973|0000000000001092|0000000002556899|033.24
04022026|517546|0000000000018287|0000000000717582|0000000000023375|0000000000928764|078.23
04022026|517554|0000000000942743|0000000000707058|0000000001306004|0000000000980802|072.19
04022026|517556|0000000000026805|0000000000830955|0000000000045122|0000000001392164|059.41
04022026|517562|0000000000005219|0000000000337931|0000000000005604|0000000000358701|093.13
04022026|517569|0000000000007101|0000000031409144|0000000000011924|0000000052843458|059.55
04022026|518053|0000000000013101|0000000000688266|0000000000013101|0000000000688266|100.00
04022026|518075|0000000000002208|0000000000419849|0000000000002208|0000000000419849|100.00
04022026|518091|0000000000000020|0000000000002885|0000000000000020|0000000000002885|100.00
04022026|519003|0000000000000004|0000000000001372|0000000000000004|0000000000001355|100.00
04022026|519014|0000000000000245|0000000000003976|0000000000000245|0000000000003976|100.00
04022026|519064|0000000000000101|0000000000009412|0000000000000101|0000000000009412|100.00
04022026|519091|0000000000000151|0000000001095528|0000000000000203|0000000001476348|074.38
04022026|519097|0000000000010708|0000000000645265|0000000000012149|0000000000746074|088.14
04022026|519105|0000000000002135|0000000000145778|0000000000002229|0000000000151667|095.78
04022026|519126|0000000000000851|0000000000418182|0000000000001550|0000000000755402|054.90
04022026|519136|0000000000001238|0000000000136676|0000000000001570|0000000000172793|078.85
04022026|519152|0000000000000059|0000000000575250|0000000000000059|0000000000575250|100.00
04022026|519156|0000000000000334|0000000001586183|0000000000000482|0000000002284452|069.29
04022026|519183|0000000000074161|0000000016686225|0000000000130206|0000000028252372|056.96
04022026|519191|0000000000041740|0000000000069088|0000000000041740|0000000000069088|100.00
04022026|519214|0000000000000016|0000000000000128|0000000000000016|0000000000000127|100.00
04022026|519216|0000000000078839|0000000002298157|0000000000096431|0000000002719965|081.76
04022026|519224|0000000000000020|0000000000000600|0000000000000020|0000000000000600|100.00
04022026|519230|0000000000002836|0000000000050680|0000000000002865|0000000000051682|098.99
04022026|519234|0000000000000045|0000000000002005|0000000000000045|0000000000002011|100.00
04022026|519260|0000000000047184|0000000000023120|0000000000047184|0000000000023120|100.00
04022026|519262|0000000000000728|0000000000012376|0000000000000738|0000000000012632|098.64
04022026|519285|0000000000003246|0000000000019906|0000000000003246|0000000000019906|100.00
04022026|519287|0000000000013303|0000000000507377|0000000000016222|0000000000622988|082.01
04022026|519295|0000000000000324|0000000000071847|0000000000000324|0000000000071016|100.00
04022026|519299|0000000000020170|0000000000793085|0000000000020308|0000000000794601|099.32
04022026|519307|0000000000067101|0000000000076899|0000000000067101|0000000000076899|100.00
04022026|519331|0000000000000031|0000000000001284|0000000000000041|0000000000001703|075.61
04022026|519359|0000000000001089|0000000000068248|0000000000001424|0000000000088169|076.47
04022026|519367|0000000000000064|0000000000027632|0000000000000064|0000000000027632|100.00
04022026|519383|0000000000001622|0000000000084426|0000000000002061|0000000000105442|078.70
04022026|519397|0000000000109607|0000000019192186|0000000000460708|0000000080189840|023.79
04022026|519421|0000000000010714|0000000002410650|0000000000012274|0000000002763389|087.29
04022026|519455|0000000000000511|0000000000030068|0000000000000570|0000000000033731|089.65
04022026|519457|0000000000000612|0000000000020802|0000000000001231|0000000000039734|049.72
04022026|519463|0000000000000258|0000000000101059|0000000000000284|0000000000111242|090.84
04022026|519471|0000000000000417|0000000000085485|0000000000000447|0000000000089524|093.29
04022026|519475|0000000000000352|0000000000023919|0000000000000352|0000000000023917|100.00
04022026|519477|0000000000029654|0000000038026807|0000000000053961|0000000068683470|054.95
04022026|519483|0000000000000628|0000000000018212|0000000000000958|0000000000026702|065.55
04022026|519500|0000000000002029|0000000000018911|0000000000003030|0000000000027572|066.96
04022026|519506|0000000000000200|0000000000005822|0000000000000200|0000000000005822|100.00
04022026|519528|0000000000000151|0000000000012486|0000000000000151|0000000000012486|100.00
04022026|519532|0000000000007675|0000000000075139|0000000000008762|0000000000085762|087.59
04022026|519552|0000000000021073|0000000008048833|0000000000045222|0000000016624103|046.60
04022026|519566|0000000000001603|0000000000275716|0000000000001720|0000000000293688|093.20
