DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
09012026|500114|0000000000011135|0000000046800405|0000000000022382|0000000094612663|049.75
09012026|500116|0000000000196761|0000000020354926|0000000000577953|0000000060982200|034.04
09012026|500117|0000000000007607|0000000000411463|0000000000017784|0000000000970351|042.77
09012026|500119|0000000000006891|0000000000814172|0000000000008692|0000000001033853|079.28
09012026|500120|0000000000000642|0000000000165990|0000000000000689|0000000000177021|093.18
09012026|500123|0000000000000262|0000000002388314|0000000000000747|0000000006812775|035.07
09012026|500124|0000000000111223|0000000134518658|0000000000135073|0000000163710704|082.34
09012026|500125|0000000000014817|0000000013919090|0000000000028185|0000000026896393|052.57
09012026|500126|0000000000000087|0000000000484756|0000000000000107|0000000000600770|081.31
09012026|500128|0000000000024992|0000000001754189|0000000000056071|0000000003981610|044.57
09012026|500133|0000000000000235|0000000001328244|0000000000000483|0000000002782631|048.65
09012026|500135|0000000000013018|0000000002714904|0000000000020824|0000000004334128|062.51
09012026|500136|0000000000002736|0000000000256774|0000000000004239|0000000000403391|064.54
09012026|500142|0000000000009653|0000000000092187|0000000000011447|0000000000106854|084.33
09012026|500143|0000000000011759|0000000006012881|0000000000011759|0000000006012881|100.00
09012026|500144|0000000000015238|0000000011741641|0000000000027636|0000000021330094|055.14
09012026|500147|0000000000005680|0000000029457900|0000000000008847|0000000046058756|064.20
09012026|500148|0000000000000582|0000000000276829|0000000000000654|0000000000312954|088.99
09012026|500150|0000000000000045|0000000000215985|0000000000000048|0000000000230757|093.75
09012026|500151|0000000000000026|0000000000000799|0000000000000026|0000000000000799|100.00
09012026|500153|0000000000015027|0000000001171055|0000000000016841|0000000001317049|089.23
09012026|500159|0000000000001241|0000000000150161|0000000000001441|0000000000176896|086.12
09012026|500160|0000000000033274|0000000000257541|0000000000038956|0000000000303684|085.41
09012026|500163|0000000000029389|0000000061121773|0000000000054401|0000000114325928|054.02
09012026|500164|0000000000001793|0000000001835136|0000000000003752|0000000003810818|047.79
09012026|500165|0000000000009895|0000000002302567|0000000000015314|0000000003585091|064.61
09012026|500166|0000000000004782|0000000000781857|0000000000005932|0000000000969846|080.61
09012026|500168|0000000000002117|0000000001770342|0000000000003007|0000000002504763|070.40
09012026|500170|0000000000002274|0000000000044957|0000000000002576|0000000000051388|088.28
09012026|500171|0000000000002175|0000000001188094|0000000000003983|0000000002184234|054.61
09012026|500173|0000000000000968|0000000000055080|0000000000001133|0000000000064582|085.44
09012026|500179|0000000000015182|0000000000207387|0000000000020901|0000000000285145|072.64
09012026|500180|0000000000725994|0000000681490568|0000000001014507|0000000953813974|071.56
09012026|500182|0000000000006231|0000000035974367|0000000000012344|0000000071627821|050.48
09012026|500183|0000000001396679|0000000090434966|0000000002311989|0000000150980452|060.41
09012026|500184|0000000000025462|0000000011981145|0000000000056576|0000000026739572|045.00
09012026|500185|0000000000558420|0000000010168829|0000000001124442|0000000020766349|049.66
09012026|500186|0000000000006702|0000000001010997|0000000000011130|0000000001692658|060.22
09012026|500187|0000000000002470|0000000001721343|0000000000004143|0000000002908207|059.62
09012026|500188|0000000000211790|0000000128545941|0000000000648013|0000000392536415|032.68
09012026|500189|0000000000000095|0000000000008750|0000000000000098|0000000000008726|096.94
09012026|500191|0000000000001539|0000000000072092|0000000000001539|0000000000072092|100.00
09012026|500192|0000000000008651|0000000000016956|0000000000008950|0000000000017609|096.66
09012026|500193|0000000000017164|0000000000156193|0000000000021323|0000000000196088|080.50
09012026|500199|0000000000000272|0000000000103592|0000000000000272|0000000000103603|100.00
09012026|500201|0000000000002254|0000000002148288|0000000000005466|0000000005260148|041.24
09012026|500202|0000000000000025|0000000000000243|0000000000000025|0000000000000243|100.00
09012026|500206|0000000000000080|0000000000005908|0000000000000080|0000000000005921|100.00
09012026|500207|0000000000011896|0000000000527469|0000000000014591|0000000000647057|081.53
09012026|500209|0000000000107489|0000000173567863|0000000000172509|0000000279506806|062.31
09012026|500210|0000000000000718|0000000002367211|0000000000001192|0000000003937967|060.23
09012026|500213|0000000000002212|0000000000848634|0000000000002410|0000000000925462|091.78
09012026|500214|0000000000005368|0000000001902151|0000000000010028|0000000003582841|053.53
09012026|500215|0000000000000323|0000000000221805|0000000000000404|0000000000276208|079.95
09012026|500219|0000000000098122|0000000003786528|0000000000151093|0000000005846990|064.94
09012026|500220|0000000000001234|0000000000197255|0000000000002511|0000000000401781|049.14
09012026|500227|0000000000000636|0000000000282512|0000000000000934|0000000000415677|068.09
09012026|500228|0000000000008171|0000000009473049|0000000000021903|0000000025423595|037.31
09012026|500233|0000000000004222|0000000004194980|0000000000008076|0000000008072024|052.28
09012026|500234|0000000000000013|0000000000001585|0000000000000013|0000000000001573|100.00
09012026|500235|0000000000001590|0000000001116975|0000000000001911|0000000001352054|083.20
09012026|500238|0000000000370981|0000000313738632|0000000000392902|0000000338489677|094.42
09012026|500239|0000000000000561|0000000000009235|0000000000000817|0000000000013557|068.67
09012026|500240|0000000000008523|0000000002576077|0000000000012617|0000000003860425|067.55
09012026|500241|0000000000002257|0000000003607815|0000000000003626|0000000005822686|062.24
09012026|500243|0000000000000207|0000000000620204|0000000000000269|0000000000824977|076.95
09012026|500245|0000000000016759|0000000007959688|0000000000023429|0000000011196841|071.53
09012026|500246|0000000000001359|0000000000094845|0000000000001359|0000000000094845|100.00
09012026|500247|0000000000009225|0000000019619269|0000000000015688|0000000033356566|058.80
09012026|500249|0000000000003221|0000000002458107|0000000000006223|0000000004753068|051.76
09012026|500250|0000000000003005|0000000005591704|0000000000005229|0000000009804588|057.47
09012026|500251|0000000000035556|0000000141363545|0000000000054007|0000000215402872|065.84
09012026|500252|0000000000000588|0000000008489339|0000000000000647|0000000009348017|090.88
09012026|500253|0000000000024091|0000000012727276|0000000000069612|0000000037219616|034.61
09012026|500257|0000000000004436|0000000009676913|0000000000009799|0000000021335640|045.27
09012026|500259|0000000000000130|0000000000010416|0000000000000130|0000000000010326|100.00
09012026|500260|0000000000032411|0000000035345817|0000000000059957|0000000065476112|054.06
09012026|500262|0000000000000017|0000000000000335|0000000000000017|0000000000000335|100.00
09012026|500264|0000000000072483|0000000010172990|0000000000097077|0000000013792054|074.67
09012026|500265|0000000000003031|0000000001621434|0000000000005882|0000000003164053|051.53
09012026|500266|0000000000000092|0000000001246582|0000000000000178|0000000002424502|051.69
09012026|500267|0000000000000705|0000000000232474|0000000000001167|0000000000387433|060.41
09012026|500268|0000000000004445|0000000000261233|0000000000008207|0000000000488289|054.16
09012026|500270|0000000000000138|0000000000015767|0000000000000199|0000000000022250|069.35
09012026|500271|0000000000001074|0000000001802119|0000000000002944|0000000004958614|036.48
09012026|500277|0000000000003172|0000000000022807|0000000000004360|0000000000032071|072.75
09012026|500279|0000000000146434|0000000004577527|0000000000218851|0000000006941142|066.91
09012026|500280|0000000000000254|0000000000108928|0000000000000331|0000000000142108|076.74
09012026|500282|0000000000000005|0000000000000233|0000000000000005|0000000000000232|100.00
09012026|500284|0000000000002618|0000000000419535|0000000000003164|0000000000514170|082.74
09012026|500285|0000000003175723|0000000087395897|0000000005382766|0000000149730135|059.00
09012026|500288|0000000000079593|0000000003117658|0000000000131263|0000000005192786|060.64
09012026|500290|0000000000000224|0000000032950221|0000000000000388|0000000057272408|057.73
09012026|500292|0000000000008129|0000000001381118|0000000000009637|0000000001637653|084.35
09012026|500294|0000000000168643|0000000025077215|0000000000310023|0000000046532821|054.40
09012026|500295|0000000000325525|0000000198537698|0000000000669837|0000000408895542|048.60
09012026|500296|0000000000000061|0000000000011279|0000000000000062|0000000000011450|098.39
09012026|500298|0000000000002713|0000000001920126|0000000000003595|0000000002596833|075.47
09012026|500300|0000000000001472|0000000004085610|0000000000003338|0000000009294886|044.10
09012026|500304|0000000000037960|0000000003241025|0000000000056167|0000000004851329|067.58
09012026|500306|0000000000027966|0000000005131761|0000000000087756|0000000016374925|031.87
09012026|500307|0000000000001446|0000000000720108|0000000000001869|0000000000929359|077.37
09012026|500312|0000000000324927|0000000076065411|0000000000617229|0000000144926886|052.64
09012026|500313|0000000000000931|0000000000050386|0000000000001210|0000000000067640|076.94
09012026|500314|0000000000008390|0000000000968206|0000000000011770|0000000001352746|071.28
09012026|500317|0000000000001956|0000000000107678|0000000000002760|0000000000155115|070.87
09012026|500319|0000000000003973|0000000000283196|0000000000005294|0000000000372649|075.05
09012026|500322|0000000000000668|0000000000092184|0000000000001212|0000000000167481|055.12
09012026|500325|0000000000131388|0000000193836717|0000000000234309|0000000344942883|056.07
09012026|500327|0000000000015879|0000000000144976|0000000000017691|0000000000160806|089.76
09012026|500330|0000000000009336|0000000003804420|0000000000015210|0000000006255890|061.38
09012026|500331|0000000000003581|0000000005314742|0000000000007708|0000000011498831|046.46
09012026|500333|0000000000000322|0000000000422464|0000000000000448|0000000000583709|071.88
09012026|500335|0000000000001399|0000000001477694|0000000000002280|0000000002401597|061.36
09012026|500336|0000000000005448|0000000001493570|0000000000010725|0000000002950449|050.80
09012026|500337|0000000000000929|0000000000266856|0000000000001398|0000000000393472|066.45
09012026|500338|0000000000002945|0000000000386679|0000000000004712|0000000000624292|062.50
09012026|500339|0000000000022936|0000000003262646|0000000000062763|0000000008986752|036.54
09012026|500342|0000000000001292|0000000000026590|0000000000001295|0000000000025845|099.77
09012026|500343|0000000000000622|0000000000030721|0000000000000650|0000000000032543|095.69
09012026|500346|0000000000000106|0000000000006498|0000000000000106|0000000000006523|100.00
09012026|500350|0000000000002121|0000000000288456|0000000000002353|0000000000321435|090.14
09012026|500354|0000000000002308|0000000000074318|0000000000002618|0000000000084389|088.16
09012026|500355|0000000000034940|0000000008832832|0000000000054432|0000000013968434|064.19
09012026|500356|0000000000002913|0000000000089896|0000000000003119|0000000000096335|093.40
09012026|500360|0000000000006817|0000000000866463|0000000000006817|0000000000866463|100.00
09012026|500365|0000000000101291|0000000003720419|0000000000155759|0000000005805984|065.03
09012026|500367|0000000000002335|0000000000166323|0000000000002408|0000000000172162|096.97
09012026|500368|0000000000025789|0000000014216187|0000000000047640|0000000026454559|054.13
09012026|500370|0000000000000049|0000000000001770|0000000000000096|0000000000003509|051.04
09012026|500371|0000000000000001|0000000000000006|0000000000000001|0000000000000005|100.00
09012026|500378|0000000000070228|0000000011327777|0000000000171043|0000000027699949|041.06
09012026|500380|0000000000003060|0000000002261493|0000000000005322|0000000003957535|057.50
09012026|500387|0000000000000121|0000000003262772|0000000000000277|0000000007455182|043.68
09012026|500388|0000000000000091|0000000000011047|0000000000000091|0000000000011047|100.00
09012026|500400|0000000000292924|0000000106873322|0000000000572432|0000000210812576|051.17
09012026|500402|0000000000017514|0000000002970375|0000000000019645|0000000003359270|089.15
09012026|500403|0000000000001230|0000000001142916|0000000000001762|0000000001643538|069.81
09012026|500404|0000000000003972|0000000000993199|0000000000013325|0000000003380910|029.81
09012026|500405|0000000000013330|0000000007630759|0000000000015553|0000000009099180|085.71
09012026|500407|0000000000000519|0000000001883841|0000000000000614|0000000002244586|084.53
09012026|500408|0000000000018844|0000000107178077|0000000000045277|0000000259751801|041.62
09012026|500410|0000000000007944|0000000013532604|0000000000016392|0000000028031459|048.46
09012026|500411|0000000000002284|0000000006904076|0000000000004277|0000000012895359|053.40
09012026|500412|0000000000010351|0000000002259106|0000000000016826|0000000003721685|061.52
09012026|500413|0000000000008081|0000000001120027|0000000000012437|0000000001726335|064.98
09012026|500414|0000000000645298|0000000205107970|0000000000765742|0000000247319292|084.27
09012026|500418|0000000000000005|0000000000000540|0000000000000005|0000000000000540|100.00
09012026|500420|0000000000001059|0000000004196659|0000000000002204|0000000008798200|048.05
09012026|500421|0000000000006457|0000000000098211|0000000000007918|0000000000120480|081.55
09012026|500422|0000000000004180|0000000000749265|0000000000004180|0000000000749265|100.00
09012026|500425|0000000000032582|0000000017494905|0000000000068041|0000000036826451|047.89
09012026|500426|0000000000235830|0000000000448677|0000000000235830|0000000000448677|100.00
09012026|500429|0000000000000834|0000000000118428|0000000000000902|0000000000128489|092.46
09012026|500439|0000000000000013|0000000000045847|0000000000000015|0000000000053234|086.67
09012026|500440|0000000000353703|0000000318880940|0000000000440417|0000000395272976|080.31
09012026|500444|0000000000000922|0000000000375808|0000000000001027|0000000000417759|089.78
09012026|500449|0000000000030403|0000000000937325|0000000000038966|0000000001218734|078.02
09012026|500450|0000000000000020|0000000000006917|0000000000000021|0000000000007263|095.24
09012026|500456|0000000000003542|0000000000166829|0000000000004648|0000000000223915|076.20
09012026|500458|0000000000001891|0000000000052854|0000000000003837|0000000000107010|049.28
09012026|500459|0000000000000095|0000000001189951|0000000000000154|0000000001938611|061.69
09012026|500460|0000000000002390|0000000000306637|0000000000004304|0000000000557697|055.53
09012026|500463|0000000000005238|0000000002679237|0000000000010315|0000000005343990|050.78
09012026|500464|0000000000000901|0000000000096858|0000000000000969|0000000000104240|092.98
09012026|500467|0000000000000071|0000000000011623|0000000000000141|0000000000022942|050.35
09012026|500469|0000000000101651|0000000025946418|0000000000187451|0000000048058494|054.23
09012026|500470|0000000000737922|0000000131571493|0000000001357418|0000000243548676|054.36
09012026|500472|0000000000000495|0000000000903598|0000000000001006|0000000001822495|049.20
09012026|500477|0000000000712626|0000000133795532|0000000001555317|0000000293491261|045.82
09012026|500480|0000000000019196|0000000078924354|0000000000023187|0000000096045346|082.79
09012026|500483|0000000000002084|0000000003630641|0000000000005838|0000000010215190|035.70
09012026|500488|0000000000000099|0000000002776248|0000000000000197|0000000005517126|050.25
09012026|500490|0000000000001076|0000000011877211|0000000000002540|0000000028218948|042.36
09012026|500493|0000000000004830|0000000006972588|0000000000061123|0000000088840143|007.90
09012026|500495|0000000000000696|0000000002658372|0000000000001284|0000000004935002|054.21
09012026|500500|0000000000274485|0000000005083463|0000000000726947|0000000013746647|037.76
09012026|500510|0000000000014253|0000000057393268|0000000000041867|0000000169094693|034.04
09012026|500520|0000000000018040|0000000066333982|0000000000031828|0000000117824662|056.68
09012026|500530|0000000000002211|0000000084023860|0000000000002700|0000000103906770|081.89
09012026|500540|0000000000000080|0000000000000245|0000000000000080|0000000000000245|100.00
09012026|500547|0000000000102731|0000000036397594|0000000000178906|0000000063574006|057.42
09012026|500550|0000000000014707|0000000044843850|0000000000033715|0000000103455275|043.62
09012026|500570|0000000000245000|0000000086803500|0000000000481931|0000000171467689|050.84
09012026|500575|0000000000007301|0000000010705457|0000000000020239|0000000029766686|036.07
09012026|500620|0000000000010323|0000000011216972|0000000000019155|0000000020907031|053.89
09012026|500645|0000000000004054|0000000004889530|0000000000012149|0000000014745222|033.37
09012026|500650|0000000000000169|0000000000155396|0000000000000230|0000000000211041|073.48
09012026|500655|0000000000001667|0000000005076516|0000000000003832|0000000011473420|043.50
09012026|500660|0000000000001572|0000000003732714|0000000000003213|0000000007628335|048.93
09012026|500670|0000000000003278|0000000001572293|0000000000006381|0000000003055934|051.37
09012026|500672|0000000000006865|0000000005492344|0000000000007504|0000000006005408|091.48
09012026|500674|0000000000000185|0000000000762913|0000000000000572|0000000002353664|032.34
09012026|500680|0000000000001609|0000000007838646|0000000000001976|0000000009589510|081.43
09012026|500690|0000000000036038|0000000006384132|0000000000062373|0000000011119522|057.78
09012026|500696|0000000000071000|0000000168536250|0000000000101138|0000000240282855|070.20
09012026|500710|0000000000001177|0000000003685423|0000000000002869|0000000009003428|041.02
09012026|500730|0000000000006037|0000000000862688|0000000000009933|0000000001429990|060.78
09012026|500770|0000000000009407|0000000007029381|0000000000021020|0000000015862251|044.75
09012026|500777|0000000000005448|0000000000554607|0000000000008893|0000000000908171|061.26
09012026|500780|0000000000004510|0000000001321205|0000000000009657|0000000002863819|046.70
09012026|500790|0000000000075176|0000000097649866|0000000000099703|0000000129519853|075.40
09012026|500800|0000000000014454|0000000016990677|0000000000024755|0000000029462108|058.39
09012026|500820|0000000000050647|0000000143052452|0000000000078871|0000000223152103|064.21
09012026|500825|0000000000000753|0000000004501171|0000000000001789|0000000010735365|042.09
09012026|500830|0000000000007501|0000000015427307|0000000000012890|0000000026563073|058.19
09012026|500840|0000000000012892|0000000004476747|0000000000018083|0000000006293610|071.29
09012026|500850|0000000000313215|0000000217136299|0000000000376352|0000000262179844|083.22
09012026|500870|0000000000062482|0000000011780982|0000000000106334|0000000020072654|058.76
09012026|500875|0000000001916329|0000000645994506|0000000002707167|0000000915327276|070.79
09012026|500877|0000000000018182|0000000009170092|0000000000035714|0000000018308560|050.91
09012026|500878|0000000000001591|0000000005932203|0000000000003920|0000000014796629|040.59
09012026|500890|0000000000002398|0000000000307544|0000000000003084|0000000000390729|077.76
09012026|500940|0000000000044408|0000000007726992|0000000000059456|0000000010368200|074.69
09012026|501148|0000000000000020|0000000000008020|0000000000000020|0000000000008020|100.00
09012026|501150|0000000000012670|0000000000352226|0000000000020679|0000000000572728|061.27
09012026|501242|0000000000048009|0000000001678165|0000000000048009|0000000001678165|100.00
09012026|501295|0000000000001728|0000000000257818|0000000000001740|0000000000261598|099.31
09012026|501298|0000000000000021|0000000000114870|0000000000000321|0000000001737635|006.54
09012026|501301|0000000000031760|0000000021236324|0000000000062113|0000000041884645|051.13
09012026|501311|0000000000000459|0000000000009792|0000000000000459|0000000000009792|100.00
09012026|501314|0000000000120732|0000000000076062|0000000000200423|0000000000126591|060.24
09012026|501343|0000000000001316|0000000000029610|0000000000001375|0000000000031028|095.71
09012026|501351|0000000000000135|0000000000011575|0000000000000135|0000000000011572|100.00
09012026|501370|0000000000000065|0000000000008324|0000000000000073|0000000000009478|089.04
09012026|501391|0000000000000937|0000000000571758|0000000000001280|0000000000775074|073.20
09012026|501421|0000000000000077|0000000000574665|0000000000000077|0000000000574665|100.00
09012026|501423|0000000000058427|0000000130268840|0000000000067050|0000000150696551|087.14
09012026|501425|0000000000002351|0000000004266713|0000000000003848|0000000007048138|061.10
09012026|501430|0000000000000097|0000000000169886|0000000000000120|0000000000212286|080.83
09012026|501455|0000000000038173|0000000006731809|0000000000067170|0000000011955415|056.83
09012026|501477|0000000000000028|0000000000006300|0000000000000033|0000000000007444|084.85
09012026|501622|0000000000000043|0000000000003139|0000000000000043|0000000000003200|100.00
09012026|501700|0000000000012620|0000000000102609|0000000000012620|0000000000102609|100.00
09012026|501831|0000000000001262|0000000000057311|0000000000001262|0000000000057311|100.00
09012026|501833|0000000000008240|0000000000173535|0000000000008980|0000000000198772|091.76
09012026|501848|0000000000005948|0000000000317445|0000000000007948|0000000000423280|074.84
09012026|501945|0000000000008103|0000000000050684|0000000000008103|0000000000050684|100.00
09012026|502015|0000000000007378|0000000000203117|0000000000008742|0000000000241984|084.40
09012026|502090|0000000000001929|0000000000390623|0000000000003217|0000000000655421|059.96
09012026|502137|0000000000000003|0000000000002135|0000000000000007|0000000000004933|042.86
09012026|502157|0000000000000156|0000000000116899|0000000000000288|0000000000215354|054.17
09012026|502168|0000000000001620|0000000000325296|0000000000001798|0000000000358363|090.10
09012026|502175|0000000000002609|0000000000201624|0000000000003227|0000000000251945|080.85
09012026|502180|0000000000003231|0000000000294571|0000000000004031|0000000000367825|080.15
09012026|502219|0000000000008055|0000000004020654|0000000000018554|0000000009424055|043.41
09012026|502281|0000000000007714|0000000000072281|0000000000009641|0000000000091764|080.01
09012026|502294|0000000000000362|0000000000012471|0000000000000492|0000000000016650|073.58
09012026|502330|0000000000005998|0000000000384412|0000000000006730|0000000000433911|089.12
09012026|502355|0000000000001832|0000000004322788|0000000000003339|0000000007880413|054.87
09012026|502420|0000000000030793|0000000000694075|0000000000038777|0000000000864632|079.41
09012026|502445|0000000000001938|0000000000072772|0000000000002181|0000000000081337|088.86
09012026|502448|0000000000336674|0000000000602647|0000000000359555|0000000000679189|093.64
09012026|502450|0000000000000157|0000000000036228|0000000000000170|0000000000039160|092.35
09012026|502587|0000000000000475|0000000000029241|0000000000000475|0000000000029634|100.00
09012026|502820|0000000000003194|0000000000285097|0000000000003365|0000000000301226|094.92
09012026|502865|0000000000000786|0000000000257298|0000000000001150|0000000000373518|068.35
09012026|502873|0000000000000026|0000000000002833|0000000000000026|0000000000002833|100.00
09012026|502893|0000000000000402|0000000000026862|0000000000000504|0000000000034167|079.76
09012026|502901|0000000000002884|0000000000260483|0000000000003263|0000000000300112|088.38
09012026|502933|0000000000000143|0000000000013764|0000000000000242|0000000000022577|059.09
09012026|502937|0000000000283060|0000000002892873|0000000000283060|0000000002892873|100.00
09012026|502958|0000000000000111|0000000000853169|0000000000000140|0000000001095401|079.29
09012026|502986|0000000000001297|0000000000533586|0000000000003779|0000000001556586|034.32
09012026|503031|0000000000007449|0000000000178776|0000000000009145|0000000000221413|081.45
09012026|503092|0000000000000885|0000000000030701|0000000000000888|0000000000027921|099.66
09012026|503100|0000000000001291|0000000002461615|0000000000002655|0000000005055364|048.63
09012026|503101|0000000000003605|0000000001804483|0000000000004977|0000000002488549|072.43
09012026|503127|0000000000000003|0000000000013206|0000000000000003|0000000000013541|100.00
09012026|503162|0000000000000082|0000000000011234|0000000000000082|0000000000011105|100.00
09012026|503169|0000000000000112|0000000000023912|0000000000000126|0000000000027097|088.89
09012026|503310|0000000000025632|0000000011234506|0000000000063203|0000000027920421|040.56
09012026|503349|0000000000000032|0000000000196008|0000000000000042|0000000000258014|076.19
09012026|503624|0000000000005145|0000000000039102|0000000000005146|0000000000041881|099.98
09012026|503635|0000000000000005|0000000000000419|0000000000000005|0000000000000419|100.00
09012026|503641|0000000000037153|0000000000086195|0000000000041354|0000000000094481|089.84
09012026|503657|0000000000008438|0000000000114842|0000000000008540|0000000000115207|098.81
09012026|503663|0000000000566278|0000000001058940|0000000000652724|0000000001238937|086.76
09012026|503675|0000000000006138|0000000000006630|0000000000007138|0000000000007709|085.99
09012026|503681|0000000000000012|0000000001481801|0000000000000029|0000000003576265|041.38
09012026|503685|0000000000001395|0000000000028564|0000000000001395|0000000000028564|100.00
09012026|503722|0000000000000723|0000000000077289|0000000000001032|0000000000112431|070.06
09012026|503772|0000000000000017|0000000000001100|0000000000000017|0000000000001098|100.00
09012026|503776|0000000000000016|0000000000000573|0000000000000022|0000000000000755|072.73
09012026|503804|0000000000000139|0000000000034076|0000000000000141|0000000000033913|098.58
09012026|503806|0000000000001690|0000000005106251|0000000000013720|0000000041475776|012.32
09012026|503811|0000000000001475|0000000000861695|0000000000002672|0000000001571101|055.20
09012026|503816|0000000000003470|0000000000161945|0000000000004414|0000000000208014|078.61
09012026|503837|0000000000000204|0000000000002654|0000000000000204|0000000000002654|100.00
09012026|503960|0000000000002718|0000000007819279|0000000000003925|0000000011309481|069.25
09012026|504000|0000000000051954|0000000004295557|0000000000066171|0000000005491110|078.51
09012026|504028|0000000000003603|0000000000264461|0000000000005247|0000000000391042|068.67
09012026|504036|0000000000000472|0000000000656788|0000000000000831|0000000001164537|056.80
09012026|504067|0000000000111991|0000000079407219|0000000000135994|0000000096821960|082.35
09012026|504076|0000000000019391|0000000001527623|0000000000029566|0000000002310654|065.59
09012026|504084|0000000000000467|0000000000398725|0000000000000672|0000000000581094|069.49
09012026|504092|0000000000010574|0000000007487320|0000000000010574|0000000007487320|100.00
09012026|504093|0000000000002616|0000000000804159|0000000000004178|0000000001303394|062.61
09012026|504112|0000000000002661|0000000001882791|0000000000004720|0000000003362553|056.38
09012026|504132|0000000000010022|0000000008728924|0000000000010022|0000000008728924|100.00
09012026|504176|0000000000007111|0000000003882606|0000000000012383|0000000006677971|057.43
09012026|504180|0000000000001710|0000000000072333|0000000000002358|0000000000101098|072.52
09012026|504212|0000000000000743|0000000000625086|0000000000001772|0000000001530151|041.93
09012026|504220|0000000000007216|0000000000627143|0000000000011177|0000000000974894|064.56
