DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
25022026|509675|0000000000001707|0000000002595750|0000000000001754|0000000002662531|097.32
25022026|509692|0000000000000311|0000000000065310|0000000000000316|0000000000067697|098.42
25022026|509709|0000000000002466|0000000000193902|0000000000002677|0000000000209902|092.12
25022026|509715|0000000000002058|0000000000170279|0000000000002297|0000000000190432|089.60
25022026|509732|0000000000006086|0000000001093350|0000000000006674|0000000001205536|091.19
25022026|509760|0000000000000373|0000000000011951|0000000000000454|0000000000014685|082.16
25022026|509762|0000000000008064|0000000000414332|0000000000008064|0000000000414332|100.00
25022026|509820|0000000000004643|0000000000803239|0000000000005106|0000000000892252|090.93
25022026|509835|0000000000009518|0000000000140486|0000000000015270|0000000000224275|062.33
25022026|509874|0000000000002321|0000000000130209|0000000000002776|0000000000155577|083.61
25022026|509887|0000000000000001|0000000000000722|0000000000000001|0000000000000722|100.00
25022026|509895|0000000000000005|0000000000000875|0000000000000005|0000000000000881|100.00
25022026|509930|0000000000007854|0000000031825587|0000000000015608|0000000062903755|050.32
25022026|509945|0000000000000307|0000000000312358|0000000000000492|0000000000517370|062.40
25022026|509953|0000000000000200|0000000000112840|0000000000000200|0000000000112840|100.00
25022026|509960|0000000000000030|0000000000045198|0000000000000031|0000000000048102|096.77
25022026|509966|0000000000002011|0000000000476205|0000000000003181|0000000000751650|063.22
25022026|510245|0000000000017419|0000000000063580|0000000000018749|0000000000068962|092.91
25022026|511000|0000000000002929|0000000000059020|0000000000002931|0000000000059088|099.93
25022026|511012|0000000000328120|0000000000239527|0000000000328120|0000000000239527|100.00
25022026|511018|0000000000065818|0000000003814812|0000000000086921|0000000005110940|075.72
25022026|511034|0000000000000465|0000000000215691|0000000000000949|0000000000442376|049.00
25022026|511066|0000000000013635|0000000000343057|0000000000017202|0000000000422217|079.26
25022026|511076|0000000000003131|0000000000245095|0000000000003442|0000000000269152|090.96
25022026|511092|0000000000020126|0000000000133436|0000000000034356|0000000000228386|058.58
25022026|511108|0000000000000092|0000000000015732|0000000000000092|0000000000014919|100.00
25022026|511110|0000000000000968|0000000000019467|0000000000001126|0000000000021527|085.97
25022026|511122|0000000000000044|0000000000003405|0000000000000047|0000000000003515|093.62
25022026|511131|0000000000002113|0000000000032794|0000000000002165|0000000000034142|097.60
25022026|511147|0000000000000219|0000000000013281|0000000000000422|0000000000026010|051.90
25022026|511153|0000000000013305|0000000000252795|0000000000014165|0000000000261307|093.93
25022026|511169|0000000000045281|0000000000185653|0000000000045281|0000000000185607|100.00
25022026|511176|0000000000000054|0000000000004338|0000000000000055|0000000000004455|098.18
25022026|511187|0000000000003093|0000000000004949|0000000000003255|0000000000005495|095.02
25022026|511196|0000000000001486|0000000001320460|0000000000002722|0000000002418690|054.59
25022026|511208|0000000000008365|0000000000061901|0000000000009530|0000000000070793|087.78
25022026|511218|0000000000790085|0000000857716276|0000000000882935|0000000956143502|089.48
25022026|511243|0000000000127467|0000000223634479|0000000000148463|0000000258870545|085.86
25022026|511246|0000000000000016|0000000000000074|0000000000000016|0000000000000067|100.00
25022026|511260|0000000000305758|0000000015190058|0000000000306538|0000000015345081|099.75
25022026|511333|0000000000001620|0000000000419904|0000000000001629|0000000000418869|099.45
25022026|511355|0000000000002762|0000000000034360|0000000000003472|0000000000042807|079.55
25022026|511359|0000000000000586|0000000000030056|0000000000000887|0000000000046520|066.07
25022026|511377|0000000000000685|0000000000019523|0000000000000705|0000000000020093|097.16
25022026|511391|0000000000000013|0000000000000780|0000000000000014|0000000000000784|092.86
25022026|511401|0000000000000004|0000000000000027|0000000000000005|0000000000000032|080.00
25022026|511411|0000000000000113|0000000000003164|0000000000000133|0000000000003626|084.96
25022026|511413|0000000000000003|0000000000001062|0000000000000003|0000000000001061|100.00
25022026|511431|0000000000150124|0000000000989318|0000000000193302|0000000001276541|077.66
25022026|511441|0000000000000698|0000000000016955|0000000000000698|0000000000016954|100.00
25022026|511447|0000000026593640|0000000017551803|0000000041413022|0000000027179473|064.22
25022026|511451|0000000000001401|0000000000014249|0000000000001604|0000000000016125|087.34
25022026|511463|0000000000006567|0000000000062387|0000000000009567|0000000000090612|068.64
25022026|511473|0000000000001804|0000000000064818|0000000000002201|0000000000078958|081.96
25022026|511493|0000000000025189|0000000000080857|0000000000029022|0000000000094913|086.79
25022026|511501|0000000000002038|0000000000052397|0000000000002355|0000000000059898|086.54
25022026|511505|0000000000011513|0000000000149439|0000000000011534|0000000000149908|099.82
25022026|511507|0000000000000001|0000000000000054|0000000000000001|0000000000000053|100.00
25022026|511509|0000000000012367|0000000000337867|0000000000013250|0000000000366901|093.34
25022026|524663|0000000000010119|0000000000180321|0000000000012382|0000000000220854|081.72
25022026|524667|0000000000001210|0000000000438988|0000000000001444|0000000000527544|083.80
25022026|524669|0000000000000099|0000000000152569|0000000000000263|0000000000409207|037.64
25022026|524675|0000000000002580|0000000000038649|0000000000003798|0000000000054760|067.93
25022026|524687|0000000000013295|0000000000147575|0000000000013785|0000000000154156|096.45
25022026|524703|0000000000001326|0000000000046742|0000000000001686|0000000000060359|078.65
25022026|524709|0000000000009504|0000000001260231|0000000000014545|0000000001943819|065.34
25022026|524711|0000000000009892|0000000000067266|0000000000012197|0000000000085840|081.10
25022026|524715|0000000000035185|0000000062059303|0000000000063596|0000000111991070|055.33
25022026|524717|0000000000034922|0000000008959240|0000000000051949|0000000013474503|067.22
25022026|524731|0000000000000238|0000000000238822|0000000000000324|0000000000324119|073.46
25022026|524735|0000000000003876|0000000000778689|0000000000006904|0000000001387075|056.14
25022026|524742|0000000000000419|0000000000723802|0000000000000664|0000000001145319|063.10
25022026|524743|0000000000154725|0000000005990952|0000000000186002|0000000007264743|083.18
25022026|524748|0000000000003248|0000000000088508|0000000000003313|0000000000091873|098.04
25022026|524752|0000000000001481|0000000000011108|0000000000001481|0000000000011153|100.00
25022026|524768|0000000000000749|0000000000018950|0000000000000762|0000000000019424|098.29
25022026|524774|0000000000000235|0000000000524133|0000000000000260|0000000000581782|090.38
25022026|524790|0000000000000060|0000000000022494|0000000000000067|0000000000024835|089.55
25022026|524804|0000000000030652|0000000037211528|0000000000050628|0000000060777392|060.54
25022026|524808|0000000000001468|0000000000035673|0000000000004004|0000000000096933|036.66
25022026|524816|0000000000097335|0000000095247165|0000000000301387|0000000294335143|032.30
25022026|524818|0000000000002247|0000000000222791|0000000000003058|0000000000309815|073.48
25022026|524820|0000000000000802|0000000000224601|0000000000001282|0000000000358181|062.56
25022026|524828|0000000000001185|0000000000497700|0000000000001344|0000000000564566|088.17
25022026|526001|0000000000001905|0000000000069322|0000000000001905|0000000000069322|100.00
25022026|526025|0000000000004826|0000000000061049|0000000000005013|0000000000064547|096.27
25022026|526027|0000000000006220|0000000000664918|0000000000006932|0000000000753506|089.73
25022026|526043|0000000000000799|0000000000039279|0000000000000821|0000000000040599|097.32
25022026|526071|0000000000004761|0000000002335491|0000000000004761|0000000002335491|100.00
25022026|526073|0000000000000640|0000000000306464|0000000000000757|0000000000365737|084.54
25022026|526075|0000000000005927|0000000000154635|0000000000005927|0000000000154635|100.00
25022026|526081|0000000000010114|0000000000389731|0000000000010114|0000000000389731|100.00
25022026|526095|0000000000000553|0000000000022430|0000000000000606|0000000000024334|091.25
25022026|526115|0000000000000989|0000000000009989|0000000000001055|0000000000010525|093.74
25022026|526117|0000000000000185|0000000000072345|0000000000000306|0000000000121464|060.46
25022026|526125|0000000000002144|0000000000574807|0000000000003222|0000000000882762|066.54
25022026|526133|0000000000014207|0000000000090783|0000000000020258|0000000000127219|070.13
25022026|526137|0000000000001823|0000000000206546|0000000000001834|0000000000211154|099.40
25022026|526139|0000000000062454|0000000000166128|0000000000082518|0000000000217407|075.69
25022026|526143|0000000000002246|0000000000016621|0000000000002404|0000000000016845|093.43
25022026|526159|0000000000060716|0000000003729177|0000000000068012|0000000004169319|089.27
25022026|526161|0000000000000269|0000000000022865|0000000000000269|0000000000022872|100.00
25022026|526169|0000000000005306|0000000001091710|0000000000007012|0000000001461707|075.67
25022026|526173|0000000000037477|0000000000778023|0000000000053403|0000000001111985|070.18
25022026|526179|0000000000004383|0000000000878792|0000000000004854|0000000000972177|090.30
25022026|526187|0000000000000100|0000000000000497|0000000000000100|0000000000000497|100.00
25022026|526193|0000000000000003|0000000000000059|0000000000000003|0000000000000057|100.00
25022026|526211|0000000000000620|0000000000029928|0000000000000810|0000000000039302|076.54
25022026|526225|0000000000000010|0000000000000133|0000000000000010|0000000000000133|100.00
25022026|526227|0000000000022739|0000000001007793|0000000000043906|0000000001936195|051.79
25022026|526231|0000000000003022|0000000000156117|0000000000003956|0000000000206159|076.39
25022026|526237|0000000000000899|0000000000054804|0000000000003274|0000000000203563|027.46
25022026|526241|0000000000004267|0000000000061659|0000000000004806|0000000000067697|088.78
25022026|526247|0000000000027115|0000000013886948|0000000000049691|0000000025023393|054.57
25022026|526251|0000000000003253|0000000000060376|0000000000003477|0000000000064451|093.56
25022026|526263|0000000000002381|0000000000302745|0000000000002468|0000000000314402|096.47
25022026|526269|0000000000000900|0000000000081756|0000000000001158|0000000000105200|077.72
25022026|526299|0000000000008610|0000000019456017|0000000000018241|0000000041567050|047.20
25022026|526315|0000000000001451|0000000000072492|0000000000001471|0000000000073956|098.64
25022026|526325|0000000000000040|0000000000002450|0000000000000062|0000000000003852|064.52
25022026|526335|0000000000001003|0000000000007172|0000000000001551|0000000000011298|064.67
25022026|526345|0000000000045082|0000000001319100|0000000000047114|0000000001391268|095.69
25022026|526355|0000000000000143|0000000000007652|0000000000000143|0000000000007644|100.00
25022026|526365|0000000000001216|0000000000041515|0000000000003192|0000000000108073|038.10
25022026|526367|0000000000013631|0000000009181161|0000000000019569|0000000013294410|069.66
25022026|526371|0000000000691535|0000000056615971|0000000001212532|0000000098719903|057.03
25022026|526381|0000000000006960|0000000000070992|0000000000007019|0000000000071893|099.16
25022026|526397|0000000000000167|0000000000034002|0000000000000171|0000000000034821|097.66
25022026|526407|0000000000033202|0000000000388132|0000000000043031|0000000000505643|077.16
25022026|526409|0000000000012203|0000000000095062|0000000000013368|0000000000101444|091.29
25022026|526415|0000000000172520|0000000000866051|0000000000230873|0000000001169986|074.72
25022026|526423|0000000000005066|0000000000432130|0000000000005926|0000000000498986|085.49
25022026|526431|0000000000000030|0000000000000681|0000000000000030|0000000000000681|100.00
25022026|526433|0000000000008121|0000000019626833|0000000000017740|0000000043364772|045.78
25022026|526435|0000000000000032|0000000000002721|0000000000000032|0000000000002728|100.00
25022026|526439|0000000000000386|0000000000003918|0000000000000386|0000000000003629|100.00
25022026|526441|0000000000009233|0000000000011448|0000000000009233|0000000000011448|100.00
25022026|526443|0000000000046523|0000000005412486|0000000000058602|0000000006907964|079.39
25022026|526445|0000000000079905|0000000000642437|0000000000093187|0000000000758629|085.75
25022026|526468|0000000000000269|0000000000004910|0000000000000346|0000000000006158|077.75
25022026|526471|0000000000005104|0000000000108665|0000000000007244|0000000000153178|070.46
25022026|526473|0000000000020149|0000000000100544|0000000000020566|0000000000103296|097.97
25022026|526477|0000000000000051|0000000000001866|0000000000000051|0000000000001866|100.00
25022026|526479|0000000000001112|0000000000089294|0000000000001260|0000000000101917|088.25
25022026|526490|0000000000109059|0000000000791769|0000000000137595|0000000000972605|079.26
25022026|526492|0000000000000449|0000000000042521|0000000000000492|0000000000045963|091.26
25022026|526494|0000000000000122|0000000000001342|0000000000000122|0000000000001353|100.00
25022026|526500|0000000000000052|0000000000001254|0000000000000052|0000000000001316|100.00
25022026|526506|0000000000000400|0000000000030528|0000000000000717|0000000000054664|055.79
25022026|526508|0000000000012348|0000000000185591|0000000000014205|0000000000214341|086.93
25022026|526519|0000000000000559|0000000000052396|0000000000000560|0000000000051946|099.82
25022026|526521|0000000000000472|0000000000028929|0000000000001290|0000000000078914|036.59
25022026|526525|0000000000000402|0000000000006646|0000000000000426|0000000000007365|094.37
25022026|526530|0000000000003312|0000000000297749|0000000000003605|0000000000322986|091.87
25022026|526532|0000000000000347|0000000000002985|0000000000000349|0000000000002991|099.43
25022026|526544|0000000000043000|0000000000119540|0000000000059843|0000000000163600|071.85
25022026|526546|0000000000001136|0000000000124790|0000000000001148|0000000000125266|098.95
25022026|526550|0000000000002587|0000000000034071|0000000000003430|0000000000046169|075.42
25022026|526570|0000000000009450|0000000042773040|0000000000009450|0000000042773040|100.00
25022026|526574|0000000000001633|0000000000033836|0000000000001643|0000000000034012|099.39
25022026|526582|0000000000001335|0000000000091208|0000000000001344|0000000000092848|099.33
25022026|526586|0000000000007187|0000000002788916|0000000000007665|0000000002995269|093.76
25022026|526588|0000000000001175|0000000000019846|0000000000001175|0000000000019842|100.00
25022026|526596|0000000000000393|0000000000094989|0000000000000682|0000000000165407|057.62
25022026|526604|0000000000018265|0000000000779185|0000000000018265|0000000000779184|100.00
25022026|526608|0000000000001860|0000000001370541|0000000000002404|0000000001801293|077.37
25022026|526612|0000000000000354|0000000001991321|0000000000000638|0000000003570614|055.49
25022026|526614|0000000000006104|0000000000358305|0000000000007071|0000000000410212|086.32
25022026|526616|0000000000002423|0000000000117443|0000000000003407|0000000000167125|071.12
25022026|526622|0000000000551934|0000000000226293|0000000000700534|0000000000294916|078.79
25022026|526628|0000000000000200|0000000000010200|0000000000000200|0000000000010200|100.00
25022026|526638|0000000000010176|0000000000844405|0000000000011673|0000000000965555|087.18
25022026|526640|0000000000000458|0000000000014583|0000000000000637|0000000000020155|071.90
25022026|526642|0000000000003561|0000000000123033|0000000000003998|0000000000137753|089.07
25022026|526650|0000000000110123|0000000008260327|0000000000228839|0000000017472673|048.12
25022026|526654|0000000000000311|0000000000039808|0000000000000311|0000000000039808|100.00
25022026|526666|0000000000000013|0000000000010679|0000000000000013|0000000000010796|100.00
25022026|526668|0000000000000089|0000000000016595|0000000000000105|0000000000019629|084.76
25022026|526675|0000000000001608|0000000000040183|0000000000001608|0000000000040183|100.00
25022026|526677|0000000000013182|0000000000026364|0000000000013183|0000000000024353|099.99
25022026|526703|0000000000000143|0000000000064551|0000000000000216|0000000000097566|066.20
25022026|526705|0000000000000343|0000000000069286|0000000000000346|0000000000070135|099.13
25022026|526709|0000000000060886|0000000000517369|0000000000060886|0000000000517369|100.00
25022026|526711|0000000000000908|0000000000028530|0000000000000912|0000000000029560|099.56
25022026|526717|0000000000005179|0000000000915907|0000000000005779|0000000001039482|089.62
25022026|526721|0000000000004451|0000000000317802|0000000000006272|0000000000444550|070.97
25022026|526723|0000000000000849|0000000000145774|0000000000001341|0000000000228404|063.31
25022026|526725|0000000000000012|0000000000012030|0000000000000012|0000000000012029|100.00
25022026|526727|0000000000018497|0000000001635027|0000000000018497|0000000001635027|100.00
25022026|526729|0000000000024474|0000000008509610|0000000000035616|0000000012465125|068.72
25022026|526731|0000000000002504|0000000000530097|0000000000002998|0000000000640901|083.52
25022026|526739|0000000000005667|0000000002015752|0000000000009298|0000000003317758|060.95
25022026|526747|0000000000022961|0000000004890693|0000000000028382|0000000006024474|080.90
25022026|526751|0000000000000200|0000000000003464|0000000000000200|0000000000003464|100.00
25022026|526755|0000000000001343|0000000000007951|0000000000001371|0000000000008080|097.96
25022026|526761|0000000000001913|0000000000046372|0000000000002453|0000000000058976|077.99
25022026|526775|0000000000009368|0000000009421314|0000000000009368|0000000009421314|100.00
25022026|526783|0000000000001085|0000000005078234|0000000000001321|0000000006190773|082.13
25022026|526797|0000000000003244|0000000000721466|0000000000006195|0000000001385643|052.36
25022026|526807|0000000000001560|0000000002099370|0000000000002136|0000000002869289|073.03
25022026|526813|0000000000009724|0000000000107159|0000000000011124|0000000000123402|087.41
25022026|526817|0000000000000425|0000000000453242|0000000000000448|0000000000481340|094.87
25022026|526821|0000000000004754|0000000001237942|0000000000004853|0000000001268489|097.96
25022026|526823|0000000000003121|0000000000014512|0000000000003121|0000000000014512|100.00
25022026|526827|0000000000000128|0000000000033075|0000000000000128|0000000000033075|100.00
25022026|526829|0000000000015940|0000000000503067|0000000000022612|0000000000709888|070.49
25022026|526839|0000000000000156|0000000000002106|0000000000000156|0000000000002101|100.00
25022026|526841|0000000000001010|0000000000029715|0000000000001010|0000000000030428|100.00
25022026|526847|0000000000001164|0000000000027459|0000000000001372|0000000000032239|084.84
25022026|526849|0000000000000612|0000000000075307|0000000000001497|0000000000185762|040.88
25022026|526851|0000000000000003|0000000000000363|0000000000000003|0000000000000363|100.00
25022026|526853|0000000000005842|0000000000372253|0000000000010687|0000000000690960|054.66
25022026|526859|0000000000011152|0000000000010818|0000000000011152|0000000000010837|100.00
25022026|526861|0000000000004133|0000000000446158|0000000000004343|0000000000471897|095.16
25022026|526865|0000000000000011|0000000000000055|0000000000000011|0000000000000054|100.00
25022026|526869|0000000000001198|0000000000023972|0000000000001298|0000000000026401|092.30
25022026|526871|0000000000000602|0000000000006544|0000000000000621|0000000000006414|096.94
25022026|526873|0000000000018936|0000000000703852|0000000000020265|0000000000761437|093.44
25022026|526877|0000000000000011|0000000000000242|0000000000000011|0000000000000241|100.00
25022026|526881|0000000000006456|0000000003917501|0000000000015608|0000000009439952|041.36
25022026|526883|0000000000000743|0000000000014131|0000000000000743|0000000000014131|100.00
25022026|526885|0000000000003067|0000000000253089|0000000000004158|0000000000347149|073.76
25022026|526891|0000000000000052|0000000000000609|0000000000000052|0000000000000608|100.00
25022026|526899|0000000000031777|0000000000290760|0000000000037743|0000000000349949|084.19
25022026|526901|0000000000000713|0000000000025668|0000000000000713|0000000000025709|100.00
25022026|526905|0000000000000350|0000000000003358|0000000000000350|0000000000003358|100.00
25022026|526921|0000000000000116|0000000000004320|0000000000000116|0000000000004319|100.00
25022026|526931|0000000000000838|0000000000093898|0000000000001364|0000000000154365|061.44
25022026|526935|0000000000972953|0000000086038233|0000000000972953|0000000086038233|100.00
25022026|526945|0000000000000215|0000000000018813|0000000000000253|0000000000022687|084.98
25022026|526947|0000000000007794|0000000001580624|0000000000009796|0000000001991629|079.56
25022026|526951|0000000000000046|0000000000101904|0000000000000066|0000000000146366|069.70
25022026|526953|0000000000013163|0000000008935450|0000000000013163|0000000008935450|100.00
25022026|526961|0000000000642827|0000000003985528|0000000000681387|0000000004253242|094.34
25022026|526965|0000000000000079|0000000000008220|0000000000000083|0000000000008653|095.18
25022026|526967|0000000000002150|0000000000015265|0000000000002381|0000000000015642|090.30
25022026|526971|0000000000000459|0000000000092902|0000000000000515|0000000000105245|089.13
25022026|526981|0000000000000671|0000000000112594|0000000000000926|0000000000152056|072.46
25022026|526987|0000000000093829|0000000000876363|0000000000127550|0000000001200378|073.56
25022026|527001|0000000000016706|0000000009131500|0000000000059050|0000000032306992|028.29
25022026|527005|0000000000001336|0000000000176152|0000000000001351|0000000000178489|098.89
25022026|530001|0000000000000533|0000000000254668|0000000000000775|0000000000369629|068.77
25022026|530005|0000000000002929|0000000001237503|0000000000006086|0000000002577666|048.13
25022026|530007|0000000000013833|0000000007412414|0000000000050880|0000000027521538|027.19
25022026|530017|0000000000063028|0000000000951093|0000000000087672|0000000001316104|071.89
25022026|530019|0000000000003586|0000000003201581|0000000000007615|0000000006814281|047.09
25022026|530023|0000000000000018|0000000000001787|0000000000000018|0000000000001798|100.00
25022026|530025|0000000000020999|0000000000345854|0000000000030841|0000000000501409|068.09
25022026|530027|0000000000001098|0000000000010058|0000000000001098|0000000000010058|100.00
25022026|530043|0000000000001456|0000000000385768|0000000000001456|0000000000380283|100.00
25022026|530045|0000000000002984|0000000000108499|0000000000004453|0000000000164231|067.01
25022026|530053|0000000000008535|0000000000040712|0000000000010649|0000000000051805|080.15
25022026|530057|0000000000007259|0000000000014809|0000000000007259|0000000000014804|100.00
25022026|530063|0000000000002441|0000000000012473|0000000000002441|0000000000012473|100.00
25022026|530067|0000000000000007|0000000000001862|0000000000000007|0000000000001839|100.00
25022026|530073|0000000000002411|0000000000631562|0000000000003555|0000000000938123|067.82
25022026|530075|0000000000008028|0000000004353986|0000000000015129|0000000008474624|053.06
25022026|530077|0000000000016745|0000000002957167|0000000000018413|0000000003247159|090.94
25022026|530079|0000000000001295|0000000000606746|0000000000001295|0000000000606746|100.00
25022026|530095|0000000004728952|0000000000912692|0000000004728952|0000000000912692|100.00
25022026|530109|0000000000092506|0000000000202589|0000000000096400|0000000000212079|095.96
25022026|530111|0000000000000124|0000000000003683|0000000000000124|0000000000003682|100.00
25022026|530117|0000000000000696|0000000002066250|0000000000001839|0000000005487861|037.85
25022026|530119|0000000000000194|0000000000006439|0000000000000228|0000000000007521|085.09
25022026|530125|0000000000004830|0000000000977834|0000000000004858|0000000000990043|099.42
25022026|530127|0000000000002514|0000000000062473|0000000000002527|0000000000063793|099.49
25022026|530129|0000000000003716|0000000006547221|0000000000004787|0000000008330840|077.63
25022026|530133|0000000000004519|0000000000320759|0000000000004521|0000000000329298|099.96
25022026|530135|0000000000003509|0000000001474833|0000000000005518|0000000002293582|063.59
25022026|530139|0000000000000159|0000000000005225|0000000000000162|0000000000005368|098.15
25022026|530141|0000000000001090|0000000000041366|0000000000001103|0000000000039970|098.82
25022026|530145|0000000000127790|0000000003392825|0000000000177013|0000000004844642|072.19
25022026|530163|0000000000002363|0000000000514307|0000000000003167|0000000000686863|074.61
25022026|530167|0000000000004680|0000000000076050|0000000000004780|0000000000074241|097.91
25022026|530169|0000000000004468|0000000000126132|0000000000004527|0000000000132172|098.70
25022026|530171|0000000000000449|0000000000014014|0000000000000686|0000000000021676|065.45
25022026|530175|0000000000003076|0000000000153124|0000000000003401|0000000000169503|090.44
25022026|530177|0000000000002336|0000000000058868|0000000000002336|0000000000053345|100.00
25022026|530179|0000000000000200|0000000000008148|0000000000000200|0000000000008148|100.00
25022026|530185|0000000000018279|0000000000087557|0000000000038978|0000000000184967|046.90
25022026|530187|0000000000005780|0000000000022889|0000000000006280|0000000000024828|092.04
25022026|530197|0000000000012237|0000000003455011|0000000000012237|0000000003455011|100.00
25022026|530199|0000000000002087|0000000000173055|0000000000002961|0000000000247390|070.48
25022026|530201|0000000000017210|0000000000051803|0000000000022205|0000000000068433|077.50
25022026|530207|0000000000000916|0000000000018852|0000000000001016|0000000000020411|090.16
25022026|530213|0000000000002138|0000000000141108|0000000000002140|0000000000139379|099.91
25022026|530215|0000000000020096|0000000002714970|0000000000030452|0000000004190776|065.99
25022026|530217|0000000000009399|0000000000128861|0000000000011849|0000000000164192|079.32
25022026|530231|0000000000000187|0000000000008743|0000000000000187|0000000000009199|100.00
25022026|530233|0000000000001951|0000000000565933|0000000000001951|0000000000565933|100.00
25022026|530235|0000000000000860|0000000000040438|0000000000001570|0000000000073610|054.78
25022026|530239|0000000000023220|0000000003481839|0000000000030309|0000000004550092|076.61
25022026|530245|0000000000000132|0000000000084612|0000000000000165|0000000000104352|080.00
25022026|530249|0000000000057827|0000000000662120|0000000000070601|0000000000790558|081.91
25022026|530251|0000000000038784|0000000000020168|0000000000059458|0000000000030886|065.23
25022026|530253|0000000000041990|0000000000866275|0000000000041990|0000000000866275|100.00
25022026|530255|0000000000018790|0000000000189028|0000000000024210|0000000000247243|077.61
25022026|530259|0000000000000626|0000000000020032|0000000000000695|0000000000021675|090.07
25022026|530263|0000000000168579|0000000000084290|0000000000251257|0000000000126942|067.09
25022026|530265|0000000000000135|0000000000004914|0000000000000138|0000000000005194|097.83
25022026|530267|0000000000000006|0000000000000198|0000000000000006|0000000000000198|100.00
25022026|530271|0000000000000029|0000000000000225|0000000000000029|0000000000000224|100.00
25022026|530281|0000000000000002|0000000000000047|0000000000000002|0000000000000046|100.00
25022026|530289|0000000000000130|0000000000007670|0000000000000130|0000000000007657|100.00
25022026|530295|0000000000000001|0000000000000037|0000000000000001|0000000000000036|100.00
25022026|530299|0000000000000619|0000000000041554|0000000000000639|0000000000043867|096.87
25022026|530305|0000000000006934|0000000003979423|0000000000016064|0000000009208127|043.16
25022026|530307|0000000000003236|0000000000895240|0000000000004580|0000000001284477|070.66
25022026|530309|0000000000009623|0000000000122790|0000000000013188|0000000000169836|072.97
25022026|530313|0000000000004198|0000000000135428|0000000000004880|0000000000154993|086.02
25022026|530315|0000000000007746|0000000000945400|0000000000010255|0000000001241873|075.53
25022026|530317|0000000000003108|0000000000245812|0000000000004218|0000000000337960|073.68
25022026|530331|0000000000000365|0000000000154578|0000000000000514|0000000000218044|071.01
25022026|530343|0000000000012873|0000000003369508|0000000000029008|0000000007669635|044.38
25022026|530355|0000000000002046|0000000000625667|0000000000002841|0000000000876114|072.02
25022026|530357|0000000000109557|0000000000132313|0000000000109557|0000000000132313|100.00
25022026|530361|0000000000000334|0000000000013471|0000000000000371|0000000000014514|090.03
25022026|530363|0000000000004345|0000000000155551|0000000000005398|0000000000194854|080.49
25022026|530365|0000000000000070|0000000000020867|0000000000000079|0000000000023737|088.61
25022026|530367|0000000000002377|0000000000648090|0000000000003242|0000000000886324|073.32
25022026|530369|0000000000000092|0000000000003715|0000000000000093|0000000000003833|098.92
25022026|530377|0000000000013209|0000000000106465|0000000000013477|0000000000108388|098.01
25022026|530393|0000000000000017|0000000000000437|0000000000000017|0000000000000436|100.00
25022026|530401|0000000000000051|0000000000002570|0000000000000052|0000000000002619|098.08
25022026|530405|0000000000001738|0000000000058745|0000000000002531|0000000000084752|068.67
25022026|530407|0000000000008217|0000000000276174|0000000000013975|0000000000479960|058.80
25022026|530419|0000000000005036|0000000000191318|0000000000005272|0000000000198904|095.52
25022026|530421|0000000000003325|0000000000027565|0000000000003327|0000000000026747|099.94
25022026|530427|0000000000001593|0000000000232340|0000000000002146|0000000000315339|074.23
25022026|530429|0000000000000051|0000000000001678|0000000000000051|0000000000001547|100.00
25022026|530433|0000000000006696|0000000000261078|0000000000008573|0000000000330805|078.11
25022026|530439|0000000000006081|0000000000027365|0000000000006581|0000000000028242|092.40
25022026|530443|0000000000022541|0000000000326774|0000000000022541|0000000000326774|100.00
25022026|530445|0000000000005659|0000000000008942|0000000000006123|0000000000009808|092.42
25022026|530457|0000000000005258|0000000000336881|0000000000007842|0000000000509203|067.05
25022026|530459|0000000000002208|0000000000057696|0000000000002438|0000000000066360|090.57
25022026|530461|0000000000029065|0000000000392959|0000000000040081|0000000000546373|072.52
25022026|530475|0000000000000952|0000000000682013|0000000000001443|0000000001035784|065.97
25022026|530477|0000000000017076|0000000002595552|0000000000017754|0000000002708068|096.18
25022026|530495|0000000000000900|0000000000062637|0000000000000900|0000000000062637|100.00
25022026|530499|0000000000001857|0000000002910569|0000000000002864|0000000004497872|064.84
25022026|530517|0000000000007308|0000000002583744|0000000000009392|0000000003318165|077.81
25022026|530521|0000000000000446|0000000000184622|0000000000000585|0000000000240810|076.24
25022026|530525|0000000000731722|0000000002729324|0000000000785254|0000000002983634|093.18
25022026|530545|0000000000000851|0000000000181646|0000000000000964|0000000000208562|088.28
25022026|530549|0000000000003640|0000000001192646|0000000000007550|0000000002466965|048.21
25022026|530555|0000000000039265|0000000001341293|0000000000053609|0000000001859264|073.24
25022026|530557|0000000001222831|0000000000525818|0000000002084323|0000000000898906|058.67
25022026|530571|0000000000000426|0000000000004652|0000000000000426|0000000000004651|100.00
25022026|530579|0000000000011196|0000000000159320|0000000000011698|0000000000168596|095.71
25022026|530581|0000000000000003|0000000000000019|0000000000000003|0000000000000018|100.00
25022026|530585|0000000000005716|0000000000302891|0000000000006253|0000000000337486|091.41
25022026|530589|0000000000001508|0000000000182091|0000000000001914|0000000000229266|078.79
25022026|530595|0000000000033758|0000000001497433|0000000000033758|0000000001497433|100.00
25022026|530601|0000000000000152|0000000000008892|0000000000000152|0000000000008892|100.00
25022026|530615|0000000000001489|0000000000232880|0000000000002162|0000000000342775|068.87
25022026|530617|0000000000354644|0000000007532639|0000000000477073|0000000010137704|074.34
