DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
05012026|509563|0000000000013220|0000000000361303|0000000000019303|0000000000525615|068.49
05012026|509567|0000000000000631|0000000000262686|0000000000000884|0000000000370110|071.38
05012026|509597|0000000000000001|0000000000000738|0000000000000001|0000000000000738|100.00
05012026|509631|0000000000064161|0000000039795861|0000000000195246|0000000122441118|032.86
05012026|509635|0000000000000218|0000000000098133|0000000000000285|0000000000128274|076.49
05012026|509675|0000000000000239|0000000000420282|0000000000000370|0000000000640501|064.59
05012026|509692|0000000000000021|0000000000005053|0000000000000021|0000000000005014|100.00
05012026|509709|0000000000002643|0000000000231501|0000000000002708|0000000000238371|097.60
05012026|509715|0000000000000218|0000000000019161|0000000000000321|0000000000028223|067.91
05012026|509732|0000000000015172|0000000003111846|0000000000015172|0000000003111846|100.00
05012026|509760|0000000000000681|0000000000027445|0000000000000686|0000000000026846|099.27
05012026|509762|0000000000015528|0000000001431104|0000000000015528|0000000001431104|100.00
05012026|509820|0000000000001285|0000000000269786|0000000000001768|0000000000372301|072.68
05012026|509835|0000000000005451|0000000000105205|0000000000005714|0000000000111400|095.40
05012026|509874|0000000000018617|0000000001367978|0000000000027835|0000000002063010|066.88
05012026|509887|0000000000000001|0000000000000694|0000000000000001|0000000000000694|100.00
05012026|509895|0000000000000027|0000000000004874|0000000000000029|0000000000005241|093.10
05012026|509930|0000000000057127|0000000204980246|0000000000063412|0000000227345552|090.09
05012026|509945|0000000000000008|0000000000011306|0000000000000051|0000000000072240|015.69
05012026|509953|0000000000000105|0000000000051381|0000000000000105|0000000000051381|100.00
05012026|509960|0000000000000174|0000000000277757|0000000000000248|0000000000378644|070.16
05012026|509966|0000000000011554|0000000002882723|0000000000020609|0000000005124188|056.06
05012026|510245|0000000000023040|0000000000102298|0000000000023571|0000000000104589|097.75
05012026|511000|0000000000003305|0000000000081138|0000000000004429|0000000000107064|074.62
05012026|511012|0000000000567249|0000000000383230|0000000000567249|0000000000383230|100.00
05012026|511018|0000000000054252|0000000003362539|0000000000080890|0000000005018303|067.07
05012026|511034|0000000000009667|0000000005118677|0000000000017471|0000000009473629|055.33
05012026|511066|0000000000002544|0000000000100463|0000000000003220|0000000000128186|079.01
05012026|511076|0000000000007445|0000000000644216|0000000000010021|0000000000885847|074.29
05012026|511092|0000000000006224|0000000000037967|0000000000006289|0000000000038362|098.97
05012026|511108|0000000000000245|0000000000044835|0000000000000245|0000000000045142|100.00
05012026|511110|0000000000000471|0000000000012129|0000000000000481|0000000000012114|097.92
05012026|511116|0000000001200154|0000000000538945|0000000001200154|0000000000538945|100.00
05012026|511122|0000000000000184|0000000000014945|0000000000000195|0000000000015868|094.36
05012026|511131|0000000000007949|0000000000136326|0000000000009032|0000000000160771|088.01
05012026|511144|0000000000000094|0000000000008956|0000000000000094|0000000000008956|100.00
05012026|511147|0000000000002431|0000000000141533|0000000000002948|0000000000172916|082.46
05012026|511153|0000000000000475|0000000000010811|0000000000000481|0000000000010998|098.75
05012026|511176|0000000000000039|0000000000003891|0000000000000041|0000000000004100|095.12
05012026|511187|0000000000008159|0000000000017024|0000000000008159|0000000000017024|100.00
05012026|511194|0000000000000100|0000000000004350|0000000000000100|0000000000004350|100.00
05012026|511196|0000000000004335|0000000004087255|0000000000009747|0000000009223999|044.48
05012026|511208|0000000000006930|0000000000056064|0000000000009360|0000000000075799|074.04
05012026|511218|0000000000040008|0000000040132025|0000000000086624|0000000087145772|046.19
05012026|511243|0000000000014674|0000000026022872|0000000000031055|0000000055018424|047.25
05012026|511246|0000000000000064|0000000000000314|0000000000000064|0000000000000314|100.00
05012026|511260|0000000000006487|0000000000369602|0000000000006487|0000000000369602|100.00
05012026|511333|0000000000003412|0000000001021894|0000000000005340|0000000001589827|063.90
05012026|511355|0000000000000421|0000000000005953|0000000000000501|0000000000007165|084.03
05012026|511359|0000000000000793|0000000000046042|0000000000000904|0000000000052614|087.72
05012026|511377|0000000000000003|0000000000000100|0000000000000003|0000000000000099|100.00
05012026|511391|0000000000000132|0000000000010560|0000000000000132|0000000000010561|100.00
05012026|940675|0000000000000025|0000000000024625|0000000000000025|0000000000024675|100.00
05012026|940683|0000000000000131|0000000000130869|0000000000000131|0000000000131011|100.00
05012026|940689|0000000000000001|0000000000000981|0000000000000001|0000000000000980|100.00
05012026|940691|0000000000000030|0000000000029967|0000000000000030|0000000000030109|100.00
05012026|940693|0000000000000040|0000000000039600|0000000000000040|0000000000039600|100.00
05012026|940699|0000000000000145|0000000000144130|0000000000000189|0000000000185111|076.72
05012026|940705|0000000000000335|0000000000323279|0000000000000335|0000000000329512|100.00
05012026|940707|0000000000000128|0000000000128000|0000000000000128|0000000000127910|100.00
05012026|940709|0000000000000413|0000000000404736|0000000000000551|0000000000539286|074.95
05012026|940713|0000000000003126|0000000003079110|0000000000003197|0000000003151429|097.78
05012026|940715|0000000000000157|0000000000154410|0000000000000157|0000000000154904|100.00
05012026|940719|0000000000000050|0000000000049750|0000000000000050|0000000000049750|100.00
05012026|940723|0000000000000290|0000000000284200|0000000000000290|0000000000286100|100.00
05012026|940725|0000000000000020|0000000000019643|0000000000000020|0000000000019642|100.00
05012026|940727|0000000000000252|0000000000251963|0000000000000252|0000000000251954|100.00
05012026|940745|0000000000000230|0000000000226557|0000000000000230|0000000000227050|100.00
05012026|940747|0000000000000030|0000000000029940|0000000000000030|0000000000029939|100.00
05012026|940751|0000000000000005|0000000000004950|0000000000000005|0000000000004950|100.00
05012026|940759|0000000000000056|0000000000054141|0000000000000057|0000000000055105|098.25
05012026|940767|0000000000000010|0000000000009551|0000000000000010|0000000000009550|100.00
05012026|940773|0000000000000001|0000000000000902|0000000000000002|0000000000001737|050.00
05012026|940777|0000000000000120|0000000000108192|0000000000000120|0000000000107579|100.00
05012026|940779|0000000000000050|0000000000049500|0000000000000050|0000000000049500|100.00
05012026|940783|0000000000000010|0000000000010380|0000000000000010|0000000000010352|100.00
05012026|940785|0000000000000063|0000000000063630|0000000000000063|0000000000063510|100.00
05012026|940787|0000000000000010|0000000000010000|0000000000000010|0000000000010000|100.00
05012026|940789|0000000000000012|0000000000012000|0000000000000012|0000000000012060|100.00
05012026|940793|0000000000000001|0000000000000995|0000000000000001|0000000000000995|100.00
05012026|940797|0000000000000045|0000000000045495|0000000000000045|0000000000045452|100.00
05012026|940799|0000000000000600|0000000000578400|0000000000000630|0000000000606006|095.24
05012026|940803|0000000000000010|0000000000009511|0000000000000010|0000000000009510|100.00
05012026|940813|0000000000000011|0000000000010890|0000000000000011|0000000000010890|100.00
05012026|940817|0000000000000018|0000000000015860|0000000000000018|0000000000015839|100.00
05012026|940819|0000000000000020|0000000000020020|0000000000000020|0000000000020020|100.00
05012026|940821|0000000000000024|0000000000024000|0000000000000024|0000000000023946|100.00
05012026|940825|0000000000000008|0000000000007799|0000000000000008|0000000000007798|100.00
05012026|940833|0000000000000211|0000000000208046|0000000000000211|0000000000210462|100.00
05012026|940835|0000000000000050|0000000000050000|0000000000000050|0000000000050000|100.00
05012026|940837|0000000000000044|0000000000043604|0000000000000044|0000000000043757|100.00
05012026|940841|0000000000000329|0000000000329823|0000000000000355|0000000000356096|092.68
05012026|947841|0000000000000004|0000000000020000|0000000000000004|0000000000020000|100.00
05012026|958178|0000000000000015|0000000002281876|0000000000000015|0000000002281250|100.00
05012026|961714|0000000000000010|0000000000161750|0000000000000010|0000000000161750|100.00
05012026|961718|0000000000000010|0000000000161750|0000000000000010|0000000000161750|100.00
05012026|961730|0000000000000550|0000000000578600|0000000000000550|0000000000578500|100.00
05012026|961734|0000000000002000|0000000002204000|0000000000002000|0000000002204000|100.00
05012026|961744|0000000000000020|0000000000021500|0000000000000020|0000000000021500|100.00
05012026|961751|0000000000000075|0000000000077580|0000000000000075|0000000000077579|100.00
05012026|961765|0000000000000500|0000000000552505|0000000000000500|0000000000552505|100.00
05012026|961785|0000000000000675|0000000000751458|0000000000000675|0000000000751473|100.00
05012026|961798|0000000000000020|0000000000024400|0000000000000020|0000000000024400|100.00
05012026|961800|0000000000000150|0000000000163215|0000000000000150|0000000000163215|100.00
05012026|961803|0000000000000090|0000000000099386|0000000000000090|0000000000099382|100.00
05012026|961804|0000000000000250|0000000000309375|0000000000000250|0000000000309375|100.00
05012026|961815|0000000000000200|0000000000220000|0000000000000275|0000000000302500|072.73
05012026|961821|0000000000000184|0000000000217404|0000000000000184|0000000000218615|100.00
05012026|961822|0000000000000260|0000000000340860|0000000000000260|0000000000347818|100.00
05012026|961826|0000000000000401|0000000000482403|0000000000000436|0000000000524028|091.97
05012026|961839|0000000000000010|0000000000011711|0000000000000010|0000000000011711|100.00
05012026|961851|0000000000000001|0000000000001180|0000000000000001|0000000000001180|100.00
05012026|961863|0000000000000050|0000000000056200|0000000000000050|0000000000056200|100.00
05012026|961865|0000000000000500|0000000000625000|0000000000000500|0000000000625000|100.00
05012026|961877|0000000000000005|0000000000006175|0000000000000005|0000000000006174|100.00
05012026|961885|0000000000000015|0000000000017550|0000000000000015|0000000000017550|100.00
05012026|961895|0000000000000124|0000000000145080|0000000000000124|0000000000145080|100.00
05012026|972655|0000000000000040|0000000001728360|0000000000000040|0000000001724500|100.00
05012026|972772|0000000000000132|0000000003392400|0000000000000132|0000000003430800|100.00
05012026|973027|0000000000000001|0000000001100000|0000000000000001|0000000001100000|100.00
05012026|973491|0000000000006993|0000000005331464|0000000000006993|0000000005325252|100.00
05012026|973876|0000000000000001|0000000001020700|0000000000000001|0000000001020700|100.00
05012026|973882|0000000000000001|0000000001012500|0000000000000001|0000000001012500|100.00
05012026|974043|0000000000000001|0000000001007000|0000000000000001|0000000001007000|100.00
05012026|974286|0000000000000001|0000000001065000|0000000000000001|0000000001065000|100.00
05012026|974452|0000000000000004|0000000004179996|0000000000000004|0000000004179996|100.00
05012026|974863|0000000000000002|0000000000210500|0000000000000002|0000000000210500|100.00
05012026|974998|0000000000000001|0000000000105000|0000000000000001|0000000000105000|100.00
05012026|974999|0000000000000010|0000000001026000|0000000000000010|0000000001026000|100.00
05012026|975033|0000000000000001|0000000000101000|0000000000000001|0000000000101000|100.00
05012026|975057|0000000000000001|0000000000101000|0000000000000001|0000000000101000|100.00
05012026|975229|0000000000000014|0000000001344000|0000000000000014|0000000001346600|100.00
05012026|975239|0000000000000002|0000000000197200|0000000000000002|0000000000197200|100.00
05012026|975375|0000000000000013|0000000001259700|0000000000000013|0000000001257400|100.00
05012026|975431|0000000000000002|0000000000024650|0000000000000002|0000000000024650|100.00
05012026|975454|0000000000000079|0000000009581752|0000000000000079|0000000009581752|100.00
05012026|975694|0000000000000137|0000000016198880|0000000000000137|0000000016198400|100.00
05012026|975739|0000000000000004|0000000000398000|0000000000000004|0000000000393652|100.00
05012026|975808|0000000000000001|0000000000043000|0000000000000001|0000000000043000|100.00
05012026|975811|0000000000000004|0000000000389021|0000000000000004|0000000000389020|100.00
05012026|975913|0000000000000001|0000000000098501|0000000000000001|0000000000098501|100.00
05012026|975921|0000000000000013|0000000001344650|0000000000000013|0000000001344649|100.00
05012026|975970|0000000000000001|0000000000100300|0000000000000001|0000000000100300|100.00
05012026|976055|0000000000000004|0000000000394603|0000000000000006|0000000000593362|066.67
05012026|976146|0000000000000002|0000000000009960|0000000000000002|0000000000009960|100.00
05012026|976217|0000000000000001|0000000000099111|0000000000000001|0000000000099111|100.00
05012026|976231|0000000000000001|0000000000027500|0000000000000001|0000000000027500|100.00
05012026|976248|0000000000000034|0000000003790932|0000000000000209|0000000023315734|016.27
05012026|976275|0000000000000005|0000000000049452|0000000000000005|0000000000049451|100.00
05012026|976289|0000000000000001|0000000000100900|0000000000000001|0000000000100900|100.00
05012026|976291|0000000000000010|0000000001010000|0000000000000010|0000000001010306|100.00
05012026|976293|0000000000000002|0000000000202595|0000000000000002|0000000000202594|100.00
05012026|976325|0000000000000022|0000000000218988|0000000000000022|0000000000218724|100.00
05012026|976437|0000000000000035|0000000000349930|0000000000000035|0000000000349718|100.00
05012026|976597|0000000000000003|0000000000304500|0000000000000003|0000000000304500|100.00
05012026|976623|0000000000000001|0000000000009866|0000000000000001|0000000000009865|100.00
05012026|976685|0000000000000032|0000000000319680|0000000000000032|0000000000319680|100.00
05012026|976757|0000000000000002|0000000000019860|0000000000000002|0000000000019860|100.00
05012026|976808|0000000000000243|0000000002418341|0000000000000243|0000000002417639|100.00
05012026|976825|0000000000000010|0000000001020000|0000000000000010|0000000001020000|100.00
05012026|976832|0000000000000005|0000000000049500|0000000000000005|0000000000049500|100.00
05012026|976868|0000000000000003|0000000000288000|0000000000000003|0000000000288000|100.00
05012026|976872|0000000000000001|0000000000099400|0000000000000001|0000000000099400|100.00
05012026|976875|0000000000000033|0000000000326700|0000000000000033|0000000000326650|100.00
05012026|976905|0000000000000002|0000000000018908|0000000000000002|0000000000018908|100.00
05012026|976928|0000000000000006|0000000000590748|0000000000000006|0000000000588398|100.00
05012026|976929|0000000000000001|0000000000099999|0000000000000001|0000000000099999|100.00
05012026|976943|0000000000000018|0000000000118980|0000000000000023|0000000000153584|078.26
05012026|976968|0000000000000001|0000000000102800|0000000000000001|0000000000102800|100.00
05012026|976985|0000000000000094|0000000009820368|0000000000000094|0000000009820145|100.00
05012026|977007|0000000000000004|0000000000412673|0000000000000004|0000000000412672|100.00
05012026|977017|0000000000000029|0000000000288521|0000000000000039|0000000000379907|074.36
05012026|977022|0000000000000002|0000000000199740|0000000000000002|0000000000198720|100.00
05012026|977023|0000000000000001|0000000000101000|0000000000000001|0000000000101000|100.00
05012026|977044|0000000000000002|0000000000019676|0000000000000002|0000000000019676|100.00
05012026|977064|0000000000000001|0000000000009800|0000000000000001|0000000000009800|100.00
05012026|977065|0000000000000050|0000000004975000|0000000000000050|0000000004975000|100.00
05012026|977071|0000000000000000|0000000000000000|0000000000000095|0000000009717075|000.00
05012026|977073|0000000000000001|0000000000098300|0000000000000001|0000000000098300|100.00
05012026|977093|0000000000000037|0000000003803600|0000000000000037|0000000003814292|100.00
05012026|977117|0000000000000008|0000000000788000|0000000000000008|0000000000788000|100.00
05012026|977160|0000000000000001|0000000000099000|0000000000000001|0000000000099000|100.00
05012026|977186|0000000000000002|0000000000194000|0000000000000002|0000000000194000|100.00
05012026|977187|0000000000000001|0000000000099600|0000000000000001|0000000000099600|100.00
05012026|977200|0000000000000001|0000000000102000|0000000000000001|0000000000101999|100.00
05012026|977205|0000000000000001|0000000000009777|0000000000000001|0000000000009776|100.00
05012026|977226|0000000000000007|0000000000707000|0000000000000007|0000000000708397|100.00
05012026|977227|0000000000000001|0000000000009405|0000000000000001|0000000000009405|100.00
05012026|977241|0000000000000002|0000000000019900|0000000000000002|0000000000019900|100.00
05012026|977249|0000000000000043|0000000000418175|0000000000000043|0000000000419912|100.00
05012026|977250|0000000000000006|0000000000059100|0000000000000006|0000000000059100|100.00
05012026|977260|0000000000000003|0000000000029700|0000000000000003|0000000000029700|100.00
05012026|977298|0000000000000002|0000000000018980|0000000000000002|0000000000018986|100.00
05012026|977309|0000000000000021|0000000000206640|0000000000000021|0000000000201800|100.00
05012026|977330|0000000000000017|0000000000162333|0000000000000034|0000000000301525|050.00
05012026|977331|0000000000000003|0000000000298500|0000000000000003|0000000000297900|100.00
05012026|977379|0000000000000002|0000000000199515|0000000000000002|0000000000199514|100.00
05012026|977380|0000000000000025|0000000002498396|0000000000000025|0000000002498159|100.00
05012026|977424|0000000000002786|0000000278599332|0000000000002791|0000000279099713|099.82
05012026|511401|0000000000001510|0000000000011476|0000000000001510|0000000000011476|100.00
05012026|511413|0000000000000799|0000000000321238|0000000000000870|0000000000345568|091.84
05012026|511431|0000000000075125|0000000000594239|0000000000142099|0000000001129704|052.87
05012026|511441|0000000000000910|0000000000023478|0000000000000910|0000000000023478|100.00
05012026|511447|0000000002095370|0000000001299130|0000000002095370|0000000001299129|100.00
05012026|511451|0000000000003556|0000000000039795|0000000000003556|0000000000039795|100.00
05012026|511463|0000000000004302|0000000000043365|0000000000007316|0000000000074021|058.80
05012026|511473|0000000000002271|0000000000079122|0000000000003041|0000000000106193|074.68
05012026|511493|0000000000031126|0000000000128240|0000000000040205|0000000000167118|077.42
05012026|511501|0000000000005415|0000000000153245|0000000000007308|0000000000210324|074.10
05012026|511505|0000000000007136|0000000000095337|0000000000007234|0000000000096432|098.65
05012026|511507|0000000000000798|0000000000036677|0000000000000814|0000000000034599|098.03
05012026|511509|0000000000009919|0000000000310664|0000000000013462|0000000000421762|073.68
05012026|511523|0000000000010507|0000000000199633|0000000000023829|0000000000449983|044.09
05012026|511525|0000000000038244|0000000000082990|0000000000057995|0000000000125600|065.94
05012026|511533|0000000000003985|0000000000165239|0000000000003985|0000000000165239|100.00
05012026|511535|0000000000002314|0000000000080875|0000000000003677|0000000000128991|062.93
05012026|511539|0000000000001545|0000000000022888|0000000000001545|0000000000022888|100.00
05012026|511543|0000000000001577|0000000000055212|0000000000001577|0000000000055212|100.00
05012026|511549|0000000000001672|0000000000124096|0000000000002062|0000000000153173|081.09
05012026|511551|0000000000000215|0000000000066435|0000000000000754|0000000000233495|028.51
05012026|511557|0000000003689911|0000000016067756|0000000003689911|0000000016067756|100.00
05012026|511559|0000000000000051|0000000000015163|0000000000000051|0000000000014107|100.00
05012026|511563|0000000000000300|0000000000007410|0000000000000300|0000000000007410|100.00
05012026|511571|0000000000004588|0000000000572124|0000000000005966|0000000000739272|076.90
05012026|511577|0000000000003000|0000000000041160|0000000000003250|0000000000044813|092.31
05012026|511585|0000000000002009|0000000000009463|0000000000002009|0000000000009768|100.00
05012026|511589|0000000000000683|0000000000012595|0000000000001027|0000000000018778|066.50
05012026|511593|0000000000000242|0000000000004559|0000000000000242|0000000000004559|100.00
05012026|511601|0000000000006315|0000000000055636|0000000000009583|0000000000085740|065.90
05012026|511605|0000000000003242|0000000000287015|0000000000004812|0000000000429527|067.37
05012026|511609|0000000000002187|0000000000064736|0000000000002237|0000000000065064|097.76
05012026|511611|0000000000010220|0000000000051714|0000000000010229|0000000000051758|099.91
05012026|511626|0000000000011494|0000000001598815|0000000000011494|0000000001598815|100.00
05012026|511628|0000000000246829|0000000013800210|0000000000427048|0000000023802027|057.80
05012026|511630|0000000000011632|0000000000103167|0000000000011632|0000000000103167|100.00
05012026|511634|0000000000000005|0000000000001851|0000000000000005|0000000000001851|100.00
05012026|511636|0000000000027680|0000000000073076|0000000000031919|0000000000084534|086.72
05012026|511644|0000000000001350|0000000000641655|0000000000001350|0000000000641655|100.00
05012026|511654|0000000000000699|0000000000050328|0000000000000700|0000000000050729|099.86
05012026|511658|0000000000004415|0000000000081457|0000000000006555|0000000000121696|067.35
05012026|511660|0000000000000111|0000000000000832|0000000000000111|0000000000000832|100.00
05012026|511664|0000000000001169|0000000000012509|0000000000001169|0000000000012508|100.00
05012026|511672|0000000000045939|0000000001560089|0000000000063654|0000000002204320|072.17
05012026|511676|0000000000003072|0000000000546663|0000000000004100|0000000000728813|074.93
05012026|511692|0000000000018550|0000000000121503|0000000000023484|0000000000157261|078.99
05012026|511700|0000000007495487|0000000004422338|0000000007495487|0000000004422337|100.00
05012026|511702|0000000000001851|0000000000293754|0000000000003109|0000000000494226|059.54
05012026|511710|0000000000019141|0000000000050342|0000000000019141|0000000000050342|100.00
05012026|511712|0000000000000010|0000000000000750|0000000000000010|0000000000000771|100.00
05012026|511714|0000000000000484|0000000000129253|0000000000008487|0000000002351787|005.70
05012026|511716|0000000000007037|0000000000044615|0000000000007707|0000000000048712|091.31
05012026|511724|0000000000001472|0000000000016222|0000000000002513|0000000000027762|058.58
05012026|511726|0000000000226870|0000000002615812|0000000000247160|0000000002883760|091.79
05012026|511728|0000000000000030|0000000000000782|0000000000000030|0000000000000782|100.00
05012026|511730|0000000000030930|0000000000508345|0000000000030930|0000000000508345|100.00
05012026|511734|0000000000012330|0000000000200533|0000000000012330|0000000000200533|100.00
05012026|511740|0000000000000303|0000000000042723|0000000000000303|0000000000038898|100.00
05012026|511742|0000000000010112|0000000001727636|0000000000012447|0000000002142352|081.24
05012026|511754|0000000000003715|0000000000379859|0000000000005407|0000000000555355|068.71
05012026|511758|0000000000001389|0000000000111273|0000000000001654|0000000000132553|083.98
05012026|511764|0000000000001759|0000000000078874|0000000000001959|0000000000087532|089.79
05012026|511766|0000000000001752|0000000000488108|0000000000002283|0000000000639397|076.74
05012026|511768|0000000000008287|0000000000951762|0000000000025851|0000000003024438|032.06
05012026|512008|0000000000004494|0000000001345055|0000000000006109|0000000001831430|073.56
05012026|512014|0000000000000403|0000000000364272|0000000000000611|0000000000552290|065.96
05012026|512018|0000000000022192|0000000000207274|0000000000029691|0000000000276904|074.74
05012026|512020|0000000000000013|0000000000170170|0000000000000188|0000000002452545|006.91
05012026|512025|0000000000022085|0000000001197449|0000000000064619|0000000003531257|034.18
05012026|512026|0000000000000003|0000000000000639|0000000000000003|0000000000000639|100.00
05012026|512038|0000000000014256|0000000006991143|0000000000016019|0000000008006937|088.99
05012026|512047|0000000000139115|0000000000937636|0000000000164887|0000000001104689|084.37
05012026|512048|0000000000023365|0000000000080610|0000000000031905|0000000000109427|073.23
05012026|512064|0000000000001060|0000000000066229|0000000000001060|0000000000066228|100.00
05012026|512065|0000000000000174|0000000000001035|0000000000000174|0000000000001035|100.00
05012026|512068|0000000000508870|0000000047905022|0000000000875151|0000000083502764|058.15
05012026|512070|0000000000022083|0000000017756941|0000000000047941|0000000038662486|046.06
05012026|512093|0000000000032966|0000000000146541|0000000000032966|0000000000146541|100.00
05012026|512097|0000000000887664|0000000000257423|0000000000975679|0000000000285936|090.98
05012026|512103|0000000000000612|0000000000233983|0000000000000612|0000000000233983|100.00
05012026|512115|0000000000001117|0000000000093359|0000000000001935|0000000000163289|057.73
05012026|512131|0000000000017580|0000000000941058|0000000000020649|0000000001130253|085.14
05012026|512149|0000000055647021|0000000120277488|0000000055647021|0000000120277488|100.00
05012026|512161|0000000000010657|0000000000268220|0000000000010657|0000000000268220|100.00
05012026|512165|0000000000000775|0000000000024165|0000000000000888|0000000000026852|087.27
05012026|512169|0000000000001010|0000000000021937|0000000000001010|0000000000021937|100.00
05012026|512175|0000000000133394|0000000000586934|0000000000136435|0000000000603914|097.77
05012026|512179|0000000000004665|0000000001970030|0000000000011348|0000000004791705|041.11
05012026|512197|0000000000003846|0000000000017561|0000000000003846|0000000000017561|100.00
05012026|512217|0000000000002646|0000000000050611|0000000000002646|0000000000050611|100.00
05012026|512229|0000000000008171|0000000001409439|0000000000008171|0000000001409439|100.00
05012026|512233|0000000000000033|0000000000000864|0000000000000033|0000000000000864|100.00
05012026|512237|0000000000016424|0000000002124445|0000000000027857|0000000003652618|058.96
05012026|512247|0000000000082371|0000000000249585|0000000000101904|0000000000305717|080.83
05012026|512257|0000000000015618|0000000000057162|0000000000025308|0000000000092008|061.71
05012026|512267|0000000000021729|0000000000217725|0000000000040565|0000000000410868|053.57
05012026|512277|0000000000003332|0000000003030666|0000000000003332|0000000003030666|100.00
05012026|512279|0000000000001300|0000000000049452|0000000000001300|0000000000049452|100.00
05012026|512296|0000000000046863|0000000007838692|0000000000046863|0000000007838692|100.00
05012026|512297|0000000000006057|0000000000115144|0000000000006057|0000000000115137|100.00
05012026|512301|0000000000004017|0000000000079134|0000000000004017|0000000000079134|100.00
05012026|512329|0000000000019146|0000000007238146|0000000000029608|0000000011366698|064.66
05012026|512344|0000000000000090|0000000000000319|0000000000000090|0000000000000331|100.00
05012026|512361|0000000000160696|0000000007014381|0000000000235793|0000000010579405|068.15
05012026|512379|0000000000301080|0000000000936359|0000000000312336|0000000000975920|096.40
05012026|512381|0000000000000024|0000000000006804|0000000000003081|0000000000881941|000.78
05012026|512393|0000000000004463|0000000000159062|0000000000004528|0000000000160954|098.56
05012026|512399|0000000000013626|0000000000523103|0000000000015793|0000000000622302|086.28
05012026|512405|0000000000000050|0000000000001115|0000000000000050|0000000000001115|100.00
05012026|512415|0000000000006269|0000000000046954|0000000000006269|0000000000046954|100.00
05012026|512425|0000000000000013|0000000000008762|0000000000000014|0000000000009078|092.86
05012026|512437|0000000000000091|0000000000036496|0000000000000091|0000000000036280|100.00
05012026|512441|0000000000821370|0000000000353190|0000000001191788|0000000000515691|068.92
05012026|512443|0000000000051167|0000000000780297|0000000000053817|0000000000822059|095.08
05012026|512453|0000000000000566|0000000000372711|0000000000000702|0000000000459811|080.63
05012026|512455|0000000000007409|0000000009896202|0000000000019464|0000000026078198|038.07
05012026|512463|0000000000266605|0000000018131807|0000000000677121|0000000045255724|039.37
05012026|512477|0000000000000460|0000000000107870|0000000000000530|0000000000124102|086.79
05012026|512481|0000000000002160|0000000000012475|0000000000002160|0000000000012475|100.00
05012026|512489|0000000000001128|0000000000021489|0000000000001366|0000000000026565|082.58
05012026|512493|0000000000031406|0000000001539837|0000000000033592|0000000001687386|093.49
05012026|512499|0000000000072643|0000000000035596|0000000000072643|0000000000035595|100.00
05012026|512519|0000000000000309|0000000000028771|0000000000000368|0000000000034155|083.97
05012026|512527|0000000000000306|0000000000217260|0000000000000336|0000000000237816|091.07
05012026|512529|0000000000008716|0000000001802469|0000000000019370|0000000004006473|045.00
05012026|512531|0000000000000939|0000000000119253|0000000000002128|0000000000272647|044.13
05012026|512553|0000000000000117|0000000000024570|0000000000000120|0000000000025190|097.50
05012026|512559|0000000000002413|0000000000064741|0000000000002648|0000000000070258|091.13
05012026|512573|0000000000035508|0000000030448110|0000000000068429|0000000058948195|051.89
05012026|512587|0000000000003154|0000000000120925|0000000000004177|0000000000160836|075.51
05012026|512589|0000000000000395|0000000000071081|0000000000000500|0000000000090676|079.00
05012026|512591|0000000002487019|0000000004824817|0000000002951386|0000000005723975|084.27
05012026|512595|0000000000000597|0000000000285993|0000000000000601|0000000000293343|099.33
05012026|512597|0000000000000026|0000000000008096|0000000000000031|0000000000009658|083.87
05012026|512599|0000000000032867|0000000074915397|0000000000064496|0000000147425901|050.96
05012026|512600|0000000000007155|0000000000604670|0000000000008780|0000000000743749|081.49
05012026|512604|0000000000003759|0000000000022517|0000000000003770|0000000000021405|099.71
05012026|512608|0000000000016809|0000000000070094|0000000000025019|0000000000102646|067.18
05012026|512618|0000000000001481|0000000000014973|0000000000001503|0000000000014841|098.54
05012026|512624|0000000000036436|0000000000206957|0000000000049797|0000000000286938|073.17
05012026|512626|0000000000000104|0000000000020280|0000000000000105|0000000000020123|099.05
05012026|512634|0000000000000083|0000000000012305|0000000000000151|0000000000022226|054.97
05012026|513005|0000000000000158|0000000000007205|0000000000000259|0000000000011836|061.00
05012026|513023|0000000000005693|0000000003319019|0000000000011810|0000000006827998|048.20
05012026|513043|0000000000000880|0000000000121704|0000000000001030|0000000000143259|085.44
05012026|513059|0000000000001805|0000000000058501|0000000000003182|0000000000101849|056.73
05012026|513063|0000000000003623|0000000000084018|0000000000006841|0000000000155387|052.96
05012026|513097|0000000000001698|0000000000719019|0000000000002226|0000000000943842|076.28
05012026|513108|0000000000000299|0000000000230589|0000000000000359|0000000000279337|083.29
05012026|513117|0000000000002311|0000000000016617|0000000000003085|0000000000022258|074.91
05012026|513119|0000000000004836|0000000002896764|0000000000004836|0000000002896764|100.00
05012026|513121|0000000000008440|0000000000500237|0000000000008440|0000000000500237|100.00
05012026|513173|0000000000002282|0000000000056663|0000000000003255|0000000000079164|070.11
05012026|513228|0000000000022976|0000000004560736|0000000000035639|0000000007085454|064.47
05012026|513250|0000000000473578|0000000004603179|0000000000725441|0000000007137880|065.28
05012026|513252|0000000000000496|0000000000457258|0000000000000496|0000000000457258|100.00
05012026|513262|0000000000007685|0000000001641901|0000000000015612|0000000003355679|049.22
05012026|513269|0000000000006326|0000000002496556|0000000000014052|0000000005521356|045.02
