SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
523638,"IP RINGS LTD.",X,STK,111.7,118.5,111.7,114.25,114.25,111.7,12,66,7743,
523642,"P.I.INDUSTRIES LTD.",A,STK,3204.45,3220.55,3175,3215.3,3217.75,3204.45,221,1114,3567085,
523648,"PLASTIBLENDS INDIA LTD.",B,STK,162.5,164,160.1,164,164,161.05,10,407,65310,
523650,"YASH INNOVENTURES LIMITED",X,STK,41.85,42.98,38.6,40.12,38.85,40.17,17,1051,44355,
523652,"Kkalpana Plastick Limited",XT,STK,29.44,29.44,27.84,28.31,29.25,29.3,10,184,5168,
523660,"WATERBASE LTD.",X,STK,47.56,47.79,46.55,47,47.01,48.08,117,11236,529105,
523672,"FLEX FOODS LTD.",X,STK,47.06,48.2,44.99,46.34,45.5,47.16,116,13252,608190,
523676,"GOLKUNDA DIAMONDS & JEWELLERY",X,STK,185.15,189.9,185.15,187.35,187.25,185.15,43,1256,235440,
523694,"APCOTEX INDUSTRIES LTD.",B,STK,369.3,376.6,368,368,368,373,35,613,227826,
523696,"FORTIS MALAR HOSPITALS LIMITED",X,STK,60.1,60.99,59.1,59.87,59.87,60.52,253,13187,789713,
523704,"MASTEK LTD.",A,STK,2152.35,2157.95,2132.05,2137.3,2144,2160.25,154,700,1501248,
523708,"EIMCO ELECON (INDIA) LTD.",B,STK,1527.9,1550.5,1515.3,1541.9,1546.1,1539.25,269,1161,1773084,
523716,"ASHIANA HOUSING LTD.",B,STK,288.95,298.4,286.55,293.05,296.55,291.85,68,987,290715,
523722,"SVAM SOFTWARE LTD.",X,STK,6.1,6.66,6.05,6.06,6.05,6.36,75,19586,123435,
523732,"ECOBOARD INDUSTRIES LTD.",X,STK,48,49.76,46.2,49.76,49.76,45.24,183,131640,6531967,
523736,"Dhunseri Ventures Limited",B,STK,282.95,282.95,275.05,277.75,277.75,282.85,49,334,92785,
523752,"TRANS INDIA HOUSE IMPEX LIMITE",X,STK,6.6,6.65,6.35,6.45,6.56,6.68,184,62134,407119,
523754,"MAHINDRA EPC IRRIGATION LIMITE",B,STK,124.5,124.5,121,122.35,122.7,124.55,49,757,92549,
523782,"Mitshi India Limited",X,STK,14.9,15.47,13.51,13.81,13.51,14.66,22,791,11049,
523790,"SHUKRA JEWELLERS LTD.",P,STK,8.1,8.1,8.1,8.1,8.1,8.1,1,100,810,
523792,"MAZDA LTD.",B,STK,215.95,216.55,212,213.1,213.1,211.7,56,336,71995,
523796,"VICEROY HOTELS LTD.",T,STK,131.15,136.45,130,132.6,132.6,130.4,75,15880,2102806,
523826,"SOVEREIGN DIAMONDS LTD.",X,STK,21.67,21.91,21.2,21.31,21.31,21.67,33,3130,66737,
523828,"MENON BEARINGS LTD.",B,STK,101,105.65,101,103.85,104.4,104.3,79,740,76929,
523832,"MUKAT PIPES LTD.",X,STK,13.6,13.74,12.25,13.38,13.38,13.65,12,2744,34214,
523838,"SIMPLEX INFRASTRUCTURES LTD.",B,STK,259.2,259.2,254.3,258.75,258.75,255.7,16,394,101125,
523840,"INNOVATIVE TECH PACK LTD.",X,STK,21,21,19,19.26,19.25,20.45,36,1538,29928,
523842,"SUPER TANNERY LIMITED",X,STK,6.67,6.74,6.35,6.41,6.35,6.54,154,57097,368419,
523850,"AXTEL INDUSTRIES LTD.",X,STK,455.95,455.95,440.2,442.5,442.5,454,411,4040,1801353,
523862,"GRAND OAK CANYONS DISTILLERY L",B,STK,43.13,43.13,42.92,43.13,43.13,41.08,57,5738,247432,
523888,"V R WOODART LTD.",XT,STK,52.96,52.96,51.8,51.8,51.8,52.96,4,601,31232,
523896,"AVI PRODUCTS INDIA LIMITED",XT,STK,30.61,30.61,30.61,30.61,30.61,32.22,2,500,15305,
524000,"POONAWALLA FINCORP LIMITED",A,STK,442.9,445.35,433.25,443.75,442.85,442,1969,39537,17376117,
524013,"HINDUSTAN FLUOROCARBONS LTD.",B,STK,17.5,17.5,16.2,16.26,16.25,16.76,23,3332,55126,
524019,"Kingfa Science & Technology (I",B,STK,3754.1,3779.95,3735,3742.15,3742.15,3771.3,49,143,536744,
524031,"PATIDAR BUILDCON LIMITED",X,STK,9.77,9.77,9.11,9.11,9.11,9.58,5,130,1198,
524037,"RAMA PHOSPHATES LTD.",B,STK,151.25,155.7,149,154.7,154.05,151.05,307,8538,1305022,
524038,"VENLON ENTERPRISES LTD.",XT,STK,6.39,6.68,6.24,6.64,6.64,6.38,13,237,1538,
524051,"POLYPLEX CORPORATION LTD.",B,STK,849.95,849.95,783,791.65,794,784.7,532,8788,7049116,
524055,"PANTHER INDUSTRIAL PRODUCTS LT",X,STK,53.38,53.38,53.38,53.38,53.38,56.18,3,6,320,
524075,"ALBERT DAVID LTD.",B,STK,740.25,746,740.25,745,745,750.6,19,75,55627,
524080,"HARYANA LEATHER CHEMICALS LTD.",X,STK,62,62,59.2,61.5,61.5,60.96,7,1014,60056,
524091,"CARYSIL LIMITED",B,STK,865.05,880.05,860.7,863.65,865.9,879.35,414,8809,7659654,
524109,"KABRA EXTRUSIONTECHNIK LTD.",B,STK,216.4,219.8,215.3,217.9,217.5,220.15,55,434,94311,
524129,"VINYL CHEMICALS (INDIA) LTD.",B,STK,241.75,244,237,241.55,241.55,243,27,239,58184,
524136,"PEE CEE COSMA SOPE LTD.",X,STK,382.1,390,369,377.5,378,371.45,51,746,281224,
524156,"TCM LTD.",XT,STK,66.3,66.97,63,66,66,65.24,23,2418,154466,
524164,"IOL CHEMICALS & PHARMACEUTICAL",B,STK,80.69,80.85,79.37,79.99,79.99,80.72,311,21867,1752598,
524174,"KESAR PETROPRODUCTS LTD.",X,STK,23.49,23.75,23.21,23.35,23.35,23.2,101,30278,708931,
524200,"VINATI ORGANICS LTD.",A,STK,1563.45,1563.45,1544,1552.25,1562.95,1564.85,125,736,1140965,
524202,"LACTOSE (INDIA) LTD.",X,STK,112,117.5,111,116.5,117,113.9,35,1857,212402,
524204,"TEESTA AGRO INDUSTRIES LTD.",X,STK,115.55,119.3,114.6,117.8,119.3,115.55,13,834,97812,
524208,"AARTI INDUSTRIES LTD.",A,STK,366.05,367.15,361.55,364.2,364.2,367.55,1555,42741,15548880,
524210,"PENTOKEY ORGANY (INDIA) LTD.",X,STK,46.89,46.89,43.51,45.2,46.88,46.89,5,23,1007,
524212,"WANBURY LTD.",B,STK,228.75,230.2,225.45,226.65,227,230.2,71,1091,249174,
524218,"RESONANCE SPECIALTIES LTD.",X,STK,102.55,105.55,100.63,100.63,100.63,103.45,16,1822,188549,
524226,"GUJARAT AMBUJA EXPORTS LTD.",A,STK,114,116.8,114,116.5,116.8,116.55,94,4076,469679,
524230,"RASHTRIYA CHEMICALS & FERTILIZ",A,STK,138.7,138.75,136.6,137.75,137.75,138.65,492,41442,5697780,
524238,"GUJARAT INJECT (KERALA) LTD.",XT,STK,32,33,31.51,32.87,32.6,31.99,46,9209,299228,
524280,"KOPRAN LTD.",B,STK,129.35,130.1,127.3,128.05,128.15,129.35,128,5213,668500,
524288,"AIMCO PESTICIDES LTD.",X,STK,54.07,55.8,52.55,53.54,53.54,54.31,45,2186,117205,
524314,"GUJARAT TERCE LABORATORIES LTD",X,STK,44.9,45.95,44.9,45.49,45.49,42.91,32,1826,82406,
524322,"KABRA DRUGS LTD.",XT,STK,26.27,27.19,25.95,26.91,26.99,26.96,146,99813,2636714,
524330,"JAYANT AGRO-ORGANICS LTD.",B,STK,200,201.75,200,201.75,201.75,201.85,3,11,2201,
524332,"BCL INDUSTRIES LIMITED",B,STK,32.1,32.1,30.85,31.21,31.44,31.42,147,18219,568420,
524336,"SHREE HARI CHEMICALS EXPORT LT",XT,STK,121.5,122,120,120,120,120.95,20,2257,274557,
524342,"INDO BORAX & CHEMICALS LTD.",B,STK,263.7,270,263.7,267.6,267.5,269.5,107,1587,424303,
524348,"AARTI DRUGS LTD.",B,STK,384.5,384.55,376.5,379.85,380.6,385.1,273,4844,1839305,
524370,"BODAL CHEMICALS LTD.",B,STK,51.68,51.73,50.53,50.74,50.53,51.76,140,8295,423644,
524372,"Orchid Pharma Limited",A,STK,803.95,805.2,781.3,784.35,784.35,807.6,233,2665,2098759,
524394,"VIMTA LABS LTD.",B,STK,592.15,600.55,592.1,594,597.55,602.55,255,3993,2382735,
524396,"BIOFIL CHEMICALS & PHARMACEUTI",B,STK,34.14,34.14,32.59,33.17,33.2,33.85,53,359,11933,
524404,"MARKSANS PHARMA LTD.",A,STK,183.4,183.9,181.15,181.5,182,183.35,339,20603,3757584,
524412,"AAREY DRUGS & PHARMACEUTICALS",B,STK,66.73,68.06,65.82,66.44,67.9,66.42,198,8638,575602,
524414,"NORRIS MEDICINES LTD.",X,STK,16.63,17.89,16.63,16.82,16.82,16.63,8,282,4732,
524434,"ASIAN PETROPRODUCTS & EXPORTS",X,STK,8.97,8.97,8.63,8.95,8.95,8.97,18,1485,13205,
524440,"CAMEX LTD.",X,STK,32.8,33,31.05,32.87,32.9,32.8,26,3007,98277,
524444,"EVEXIA LIFECARE LIMITED",X,STK,1.65,1.68,1.65,1.66,1.66,1.66,501,1399100,2328056,
524458,"INDO EURO INDCHEM LTD.",X,STK,12.6,12.99,12,12.4,12.4,12.6,13,1853,22909,
524470,"SYNCOM FORMULATIONS (INDIA) LT",B,STK,14.51,14.64,14.33,14.39,14.39,14.65,734,163661,2368255,
524480,"RIDDHI SIDDHI GLUCO BIOLS LTD.",X,STK,452.3,467.7,448,451.6,451.6,463.5,54,797,361003,
524488,"SVC INDUSTRIES LIMITED",X,STK,3.11,3.3,3.11,3.21,3.26,3.26,76,13120,42475,
524494,"IPCA LABORATORIES LTD.",A,STK,1417.95,1422.25,1378,1410.25,1418.4,1396.65,542,4557,6365844,
524500,"KILITCH DRUGS (INDIA) LTD.",B,STK,334.95,339.2,326.45,337.4,331.5,332,29,217,72548,
524506,"CORAL LABORATORIES LTD.",X,STK,450,455,442,455,455,450.45,41,1223,550313,
524516,"BACIL PHARMA LTD.",X,STK,37.5,37.5,34.06,36.49,36.84,35.85,49,25921,887292,
524518,"KREBS BIOCHEMICALS & INDUSTRIE",B,STK,66.11,69,66.11,67.85,67.85,69.95,8,751,50086,
524520,"KMC SPECIALITY HOSPITALS (INDI",B,STK,73.75,75.29,73.2,73.62,73.62,73.63,345,16596,1224481,
524522,"LAFFANS PETROCHEMICALS LTD.",X,STK,33.44,33.44,30.35,30.64,30.63,31.82,11,705,21639,
524534,"BHASKAR AGROCHEMICALS LTD.",X,STK,115,120,115,117.05,117.05,120.55,19,860,102705,
524542,"SUKHJIT STARCH & CHEMICALS LTD",B,STK,144.65,145,143.8,144,144,144.7,41,434,62687,
524548,"SHARMA EAST INDIA HOSPITALS &",X,STK,137.8,137.8,128.15,130.45,128.4,138,27,390,50647,
524558,"NEULAND LABORATORIES LTD.",A,STK,15776.05,15889.1,15481.2,15817.15,15886,15781.2,536,1455,22804915,
524564,"GAYATRI BIOORGANICS LTD.",X,STK,15.3,15.45,14.8,15.13,15.05,14.72,80,34475,526960,
524570,"PODDAR PIGMENTS LTD.",B,STK,271.3,275.35,265,267.05,266.85,269.95,38,1966,526315,
524572,"PHARMAIDS PHARMACEUTICALS LTD.",X,STK,49.75,49.75,48.52,49.7,49.7,48.05,27,1182,58050,
524576,"VIVID GLOBAL INDUSTRIES LTD.",X,STK,17,17.75,16.25,17.58,17.58,16.99,31,1661,28814,
524580,"PRIYA LTD.",X,STK,21.42,21.42,20.35,20.35,20.35,21.41,5,303,6167,
524582,"TIRUPATI STARCH & CHEMICALS LT",X,STK,169.2,171.55,169,171.35,171.35,172.45,10,128,21656,
524590,"HEMO ORGANIC LIMITED",XT,STK,21.44,21.44,21.44,21.44,21.44,20.42,20,8009,171712,
524592,"JAYSYNTH ORGOCHEM LIMITED",X,STK,14.6,15.5,14.5,15.3,15.3,14.8,61,8722,132351,
524594,"Aeonx Digital Technology Limit",X,STK,164.3,164.3,164.05,164.05,164.1,164.3,8,60,9855,
524598,"AKSHARCHEM (INDIA) LTD.",B,STK,259.8,279.5,250,251.1,250,250,84,6736,1837848,
524602,"BANDARAM PHARMA PACKTECH LIMIT",XT,STK,26.49,28.9,26.49,26.53,26.53,27.88,55,7498,201728,
524606,"BERYL DRUGS LTD.",X,STK,22.99,22.99,22.56,22.99,22.99,23,4,178,4077,
524614,"IEL LIMITED",XT,STK,7.07,7.07,7.07,7.07,7.07,7.21,45,14311,101178,
524622,"ISTREET NETWORK LIMITED",XT,STK,47,49.1,44.7,48.13,48.32,46.86,338,45245,2169476,
524624,"GAGAN GASES LTD.",X,STK,23.01,23.8,23.01,23.46,23.5,25.88,85,7291,170685,
524628,"PARKER AGROCHEM EXPORTS LTD.",X,STK,18.05,18.05,17.87,18,18,18.81,9,516,9250,
524632,"Shukra Pharmaceuticals Limited",XT,STK,62.16,62.16,62.16,62.16,62.16,59.2,1009,282267,17545716,
524634,"ALUFLUORIDE LTD.",X,STK,422,428,415,423.4,424.7,419.6,98,1373,578879,
524636,"OXYGENTA PHARMACEUTICAL LIMITE",X,STK,55.76,55.76,53.36,54.49,55.26,55.49,52,3188,173250,
524640,"ARCHIT ORGANOSYS LTD.",X,STK,42.75,43,41.27,41.66,41.54,42.88,64,8431,356405,
524642,"SIKOZY REALTORS LIMITED",X,STK,0.95,0.96,0.95,0.96,0.96,0.95,11,451,432,
524648,"INDO AMINES LTD.",B,STK,119.85,128.5,118.65,125.8,125.55,120,422,9820,1230613,
524654,"NATURAL CAPSULES LTD.",B,STK,178.2,178.2,173.9,174.5,174.6,177.75,31,1727,301490,
524661,"WELCURE DRUGS & PHARMACEUTICAL",X,STK,0.43,0.45,0.42,0.42,0.42,0.44,2644,31417364,13475277,
524663,"BHARAT IMMUNOLOGICALS & BIOLOG",B,STK,19,19,18.55,18.83,18.66,18.81,82,2624,49206,
524667,"SAVITA OIL TECHNOLOGIES LTD.",B,STK,359,367.15,358.2,361.7,364.25,361.15,80,679,245829,
524669,"HESTER BIOSCIENCES LTD.",B,STK,1599,1599,1564.05,1574.25,1589,1599,9,14,22111,
524675,"KABSONS INDUSTRIES LTD.",X,STK,15.45,16.5,15.45,15.95,15.95,15.45,27,616,9714,
524687,"BASANT AGRO TECH (INDIA) LTD.",X,STK,11.49,11.75,11.25,11.29,11.34,11.49,211,84205,959376,
524703,"SANDU PHARMACEUTICALS LTD.",X,STK,39.38,39.38,38.16,38.2,38.2,38.99,18,1628,63081,
524709,"NACL Industries Limited",B,STK,163.4,163.4,157.05,158.05,158.4,160.5,207,7578,1202432,
524711,"VISTA PHARMACEUTICALS LTD.",X,STK,8.31,8.31,8.11,8.13,8.12,8.11,29,1137,9366,
524715,"SUN PHARMACEUTICAL INDUSTRIES",A,STK,1788.95,1788.95,1736.2,1745.35,1746,1795.1,19580,266949,466029440,
524717,"TITAN BIOTECH LTD.",XT,STK,1082.45,1082.45,1082.45,1082.45,1082.45,1139.4,306,6593,7136592,
524731,"JENBURKT PHARMACEUTICALS LTD.",X,STK,1085,1121,1070.1,1070.3,1070.15,1084,115,952,1034034,
524735,"HIKAL LTD.",B,STK,238.5,242.5,235.95,237.45,236.6,238.5,447,23786,5671970,
524742,"CAPLIN POINT LABORATORIES LTD.",A,STK,1899.95,1919.95,1886.75,1906.15,1906.15,1900,632,6507,12335985,
524743,"FISCHER MEDICAL VENTURES LIMIT",B,STK,42.41,43.94,41.29,43.52,43.1,41.85,1287,214525,9274763,
524748,"LINK PHARMA CHEM LTD.",X,STK,29.75,30.02,29.65,30,30,30.99,16,1220,36292,
524752,"DECIPHER LABS LIMITED",X,STK,10,10.14,9.4,9.9,9.9,9.6,57,53450,531472,
524768,"EMMESSAR BIOTECH & NUTRITION L",X,STK,28.95,30.34,28.95,28.95,28.95,28.94,11,202,6029,
524774,"NGL FINE-CHEM LTD.",B,STK,1305.2,1317,1301,1310.1,1310.1,1317.55,27,36,47305,
524790,"EVEREST ORGANICS LTD.",X,STK,470,470,460,461.95,461,475.4,38,656,303132,
524804,"AUROBINDO PHARMA LTD.",A,STK,1195.05,1215.75,1177.55,1209.9,1211,1193.05,4659,242451,294136804,
524808,"PHYTO CHEM (INDIA) LTD.",X,STK,30,30.6,28.5,29.59,29.58,29.88,43,4933,142726,
524816,"NATCO PHARMA LTD.",A,STK,922.5,924.35,910.95,914.85,914.85,922.5,2814,52567,48210972,
524818,"DYNAMIC INDUSTRIES LTD.",X,STK,121,121,118.15,118.85,118.15,121,4,12,1428,
524820,"PANAMA PETROCHEM LTD.",B,STK,272.15,273,267.7,273,273,273.85,56,2170,586014,
524824,"BAL PHARMA LTD.",B,STK,74.99,74.99,72.57,72.75,72.75,73.33,19,135,9962,
524828,"BDH INDUSTRIES LTD.",XT,STK,406.1,434.9,404.4,407.75,418.8,425.65,64,1668,685914,
526001,"JAUSS POLYMERS LTD.",X,STK,8.47,8.47,8.47,8.47,8.47,8.91,2,5,42,
526025,"GLOBUS CONSTRUCTORS & DEVELOPE",X,STK,12.91,13.92,12.91,13.9,13.9,13.28,53,5995,81928,
526027,"CUBEX TUBINGS LTD.",B,STK,89.02,95,89.02,90.46,90.05,91.69,325,37423,3421612,
526043,"POLYMECHPLAST MACHINES LTD.",X,STK,51.27,54.79,50.56,51.38,54.5,51.27,18,978,51202,
526071,"STELLANT SECURITIES (INDIA) LT",XT,STK,368.2,368.2,368.2,368.2,368.2,368.2,21,5415,1993803,
526073,"GALAXY BEARINGS LTD.",X,STK,617,617,590,606.2,613.85,598.6,100,1107,665912,
526081,"SC Agrotech Limited",X,STK,25.16,25.16,25.16,25.16,25.16,23.97,14,2570,64661,
526095,"RAVILEELA GRANITES LTD.",X,STK,47,47,45.99,46,46,42.5,7,488,22447,
526113,"UNIROYAL MARINE EXPORTS LTD.",X,STK,16.2,16.2,15.39,15.39,15.39,16.2,21,473,7294,
526115,"KARAN WOO-SIN LTD.",XT,STK,12.79,14.13,12.79,12.89,12.79,13.46,20,2743,38203,
526117,"SHERVANI INDUSTRIAL SYNDICATE",X,STK,360,370.05,355.85,370,370,370.35,12,123,44994,
526125,"BN AGROCHEM LIMITED",B,STK,399.7,400,368,377.5,371,391.7,202,12531,4868061,
526133,"SUPERTEX INDUSTRIES LTD.",X,STK,7.95,7.95,6.9,6.9,6.9,6.99,16,2789,19402,
526137,"SHETRON LTD.",X,STK,121.05,121.05,116,116.85,116.25,115.05,14,1245,145622,
526139,"TRANSGENE BIOTEK LTD.",X,STK,2.96,2.98,2.88,2.95,2.95,2.9,33,5176,15239,
526143,"MPL PLASTICS LTD.",X,STK,8.25,8.4,8.03,8.14,8.24,8.39,48,13113,108119,
526159,"NIKHIL ADHESIVES LTD.",X,STK,81,81.79,79,79.46,79.99,79.85,159,18354,1463447,
526169,"MULTIBASE INDIA LTD.",X,STK,218.4,219.8,214.25,217.2,217,218.4,178,4737,1026733,
526173,"ANDREW YULE & COMPANY LTD.",B,STK,23.19,23.36,22,22.6,22.6,23,908,143946,3262608,
526179,"LUDLOW JUTE & SPECIALITIES LTD",X,STK,284.95,284.95,273.15,274.7,275,274,76,4306,1209549,
526187,"ASHRAM ONLINE.COM LTD.",X,STK,5.94,5.95,5.94,5.95,5.95,6.25,6,1001,5948,
526193,"ROYAL CUSHION VINYL PRODUCTS L",X,STK,21.94,22.99,21.53,22.59,22.72,22.4,24,10787,237506,
526211,"SURAJ INDUSTRIES LTD.",X,STK,41.85,44,40,40.72,40.9,41.06,66,6271,264222,
526217,"Hitech Corporation Limited",B,STK,170.6,170.6,160.6,167.45,167,165.55,9,635,103927,
526225,"BLOOM DEKOR LTD.",XT,STK,10.33,10.33,10.33,10.33,10.33,10.33,1,6,61,
526227,"FILATEX INDIA LTD.",B,STK,50,50.45,49.3,49.82,49.82,50.38,230,18146,905133,
526231,"STANDARD SURFACTANTS LTD.",X,STK,48.4,52.8,47.17,50.97,50.97,51.69,11,220,10703,
526237,"MORGAN VENTURES LTD.",X,STK,73.16,76.92,72.15,75.34,75.09,73.63,48,579,42735,
526241,"AMRAPALI INDUSTRIES LTD.",X,STK,14.79,15.23,14.6,14.7,14.7,14.96,49,10519,156504,
526247,"PREMIER EXPLOSIVES LTD.",B,STK,480.5,480.5,464.65,473.55,472.6,474.45,597,14308,6777301,
526251,"MID EAST PORTFOLIO MANAGEMENT",X,STK,17.89,17.89,16.04,17,17,16.63,13,161,2810,
526263,"MOLD-TEK TECHNOLOGIES LTD.",B,STK,160.45,160.85,156.8,157.95,157.75,161.1,170,3675,581612,
526269,"CRESTCHEM LTD.",X,STK,116,116,115.25,116,116,117.05,22,960,110784,
526299,"MPHASIS LTD.",A,STK,2870,2917.1,2861.45,2886.85,2888.4,2867.8,1835,31551,91299173,
526315,"DIVYASHAKTI LIMITED",X,STK,54.06,54.99,48.4,53.96,54,55.63,107,6708,355256,
526325,"ORIENT PRESS LTD.",B,STK,76.1,77.9,76.1,77.9,77.9,78.5,9,412,31530,
526335,"SHREYAS INTERMEDIATES LTD.",XT,STK,9.91,10.19,9.44,10.08,10.08,9.91,14,1697,16145,
526345,"PANJON LTD.",X,STK,16.6,16.6,16.3,16.6,16.6,16.78,14,1261,20705,
526355,"DUROPACK LTD.",X,STK,65.11,65.29,65.1,65.29,65.29,66.6,4,365,23781,
526365,"SWARNSARITA JEWELS INDIA LIMIT",X,STK,31.5,31.5,29.9,30.86,31.48,30.47,25,2797,86536,
526367,"GANESH HOUSING LIMITED",A,STK,805.65,807.2,798,799.85,800.85,804.2,87,474,380186,
526371,"NMDC LTD.",A,STK,77.1,77.45,76.25,76.5,76.5,77.27,3779,508772,39118189,
526373,"CINDRELLA HOTELS LTD.",X,STK,61,61,57.31,57.31,57.31,59.55,2,2,118,
526381,"PATEL INTEGRATED LOGISTICS LTD",B,STK,13.58,13.72,13.58,13.61,13.61,13.66,42,6971,94766,
526397,"ALPHAGEO (INDIA) LTD.",B,STK,216.7,217.15,210,214.05,210,216.85,38,920,196978,
526407,"HAMPTON SKY REALTY LIMITED",X,STK,13.41,13.65,13.04,13.35,13.4,13.41,157,23479,315837,
526409,"KKALPANA INDUSTRIES (INDIA) LT",X,STK,9.75,9.85,8.94,9.01,9.01,9.7,462,203896,1848185,
526415,"OK PLAY INDIA LTD.",X,STK,7.6,8.65,7.45,8.22,8.22,7.52,1256,1284865,10316289,
526423,"KRITI INDUSTRIES (INDIA) LTD.",B,STK,88.6,90.24,85.6,86.2,86.2,88.29,49,1039,91917,
526433,"ASM TECHNOLOGIES LTD.",B,STK,3081.25,3081.25,2957.55,3001.8,3001.8,3081.25,1822,15123,45608640,
526435,"PERFECTPAC LTD.",X,STK,87.89,87.89,84,84.02,87.77,85.26,14,863,73495,
526439,"AMBITIOUS PLASTOMAC COMPANY LT",XT,STK,10.83,10.88,10.83,10.88,10.88,11.05,3,232,2512,
526441,"VISION CINEMAS LTD.",X,STK,1,1.02,1,1,1,0.99,23,8782,8826,
526443,"Artificial Electronics Intelli",XT,STK,139.9,141.25,136.55,139.25,138.75,139.9,234,15784,2204308,
526445,"INDRAYANI BIOTECH LTD.",X,STK,13.39,13.9,13.39,13.52,13.51,13.66,90,131085,1775844,
526468,"EURO LEDER FASHION LTD.",X,STK,20.5,21.25,20.5,21.01,21.25,20.33,9,151,3133,
526471,"WINSOME BREWERIES LTD.",X,STK,28.45,28.45,27.05,27.44,27.53,27.99,70,3950,109403,
526473,"ELEGANT FLORICULTURE & AGROTEC",X,STK,4.82,5.03,4.82,4.95,4.95,4.9,77,19361,94768,
526477,"SOUTH ASIAN ENTERPRISES LTD.",XT,STK,53.06,55.71,51.6,52.53,53,53.06,13,3886,209624,
526479,"SKY INDUSTRIES LTD.",X,STK,89,93.02,89,92.73,92.97,88.99,50,5073,469788,
526481,"PHOENIX INTERNATIONAL LTD.",X,STK,39.98,41.4,37.75,37.91,38,39.2,44,2026,77522,
526488,"BHUDEVI INFRA PROJECTS LIMITED",XT,STK,286.65,286.65,284.95,284.95,284.95,273,2,2,571,
526490,"PRATIK PANELS LTD.",X,STK,8.15,8.15,7.5,7.5,7.5,7.89,128,148103,1117589,
526492,"Rishiroop Limited",X,STK,104.1,107,103.75,104.4,105.95,108.75,229,3258,342007,
526494,"PROMACT IMPEX LIMITED",X,STK,10.1,10.15,9.42,10.15,10.15,10.15,6,201,1967,
526506,"SYSTEMATIX CORPORATE SERVICES",B,STK,157.8,162,153,161.9,161.9,159.85,213,210620,34074235,
526508,"Shahi Shipping Limited",XT,STK,18.28,18.59,17.74,17.8,17.8,18.65,49,9028,163970,
526519,"ALPINE HOUSING DEVELOPMENT COR",X,STK,113,113,113,113,113,113,2,49,5537,
526521,"SANGHI INDUSTRIES LTD.",B,STK,62.2,62.79,61.64,61.71,61.64,62.24,51,2180,134777,
526525,"WORLDWIDE ALUMINIUM LIMITED",X,STK,19,19,19,19,19,19.25,1,1467,27873,
526530,"IIRM HOLDINGS INDIA LIMITED",X,STK,72.45,72.92,72,72.08,72.92,72.49,22,4490,325117,
526532,"SQUARE FOUR PROJECTS INDIA LIM",X,STK,9.98,9.98,8.62,8.72,8.69,8.98,45,8370,76802,
526544,"SGL RESOURCES LIMITED",X,STK,3.07,3.15,2.91,3.07,3.15,3.05,175,201022,614566,
526546,"CHOKSI LABORATORIES LTD.",X,STK,124,132.5,119.1,129.9,129.9,124,28,1287,166415,
526550,"COUNTRY CLUB HOSPITALITY AND H",B,STK,15.31,15.31,15,15.19,15.2,15.6,62,2920,44284,
526554,"SALGUTI INDUSTRIES LTD.",X,STK,26.5,26.5,25.8,25.8,25.8,25.6,2,8,209,
526570,"MIDWEST GOLD LTD.",T,STK,3900,4080,3721.15,4059.8,4080,3906.45,514,5893,23188863,
526574,"ENTERPRISE INTERNATIONAL LTD.",X,STK,26.35,27.09,22.68,26.95,27.09,24.65,32,1439,36557,
526582,"TPL PLASTECH LTD.",B,STK,67.81,69.94,66.1,66.12,66.77,68.43,299,64641,4407611,
526586,"WIM PLAST LTD.",X,STK,466.95,467.8,456.3,459.95,457.8,461.65,116,2647,1217337,
526596,"LIBERTY SHOES LTD.",B,STK,266.3,274.95,260,266.55,271.6,270.25,103,1346,356019,
526604,"LIPPI SYSTEMS LTD.",X,STK,24.81,27.31,24.81,25.06,26.5,26.01,30,10315,264411,
526608,"ELECTROTHERM (INDIA) LTD.",B,STK,808.75,811.45,782,790.05,790.9,808.9,88,242,192783,
526612,"BLUE DART EXPRESS LTD.",A,STK,5325.7,5330,5244,5284.75,5300,5323.25,472,78445,412642681,
526614,"EXPO ENGINEERING AND PROJECTS",X,STK,67,73.85,66.16,68.64,69,67.88,103,10667,742962,
526616,"NATIONAL PLASTIC INDUSTRIES LT",X,STK,54.3,54.6,53.3,54.45,54.45,54.33,20,1035,56237,
526622,"MFL INDIA LTD.",X,STK,0.47,0.48,0.45,0.47,0.47,0.47,380,502899,234059,
526638,"TEXEL INDUSTRIES LTD.",X,STK,88,88,80.4,80.98,80.4,84.03,87,5780,473280,
526640,"ROYALE MANOR HOTELS & INDUSTRI",X,STK,43.79,43.79,37.5,39.06,37.71,38.5,15,283,11094,
526642,"MIRZA INTERNATIONAL LTD.",B,STK,40.17,40.78,39.88,40.6,40.47,40.47,146,31191,1262000,
526650,"TOURISM FINANCE CORPORATION OF",B,STK,64.7,67,63.3,64.24,64.05,64.05,2503,2971903,192566079,
526654,"THAKKERS DEVELOPERS LTD.",X,STK,138,138,138,138,138,144.9,1,100,13800,
526662,"RAJDARSHAN INDUSTRIES LTD.",B,STK,48.2,48.2,46.03,46.29,46.29,48.2,23,61,2833,
