DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
08122025|514280|0000000000000738|0000000000084132|0000000000000738|0000000000085883|100.00
08122025|514286|0000000000032563|0000000000546082|0000000000038572|0000000000659836|084.42
08122025|514300|0000000000010636|0000000000302807|0000000000011207|0000000000333486|094.90
08122025|514302|0000000000000335|0000000000054890|0000000000000442|0000000000070083|075.79
08122025|514312|0000000000000001|0000000000000047|0000000000000001|0000000000000046|100.00
08122025|514316|0000000000023373|0000000002547657|0000000000025149|0000000002740229|092.94
08122025|514318|0000000000000884|0000000000317302|0000000000000884|0000000000317302|100.00
08122025|514322|0000000000000010|0000000000000944|0000000000000020|0000000000001806|050.00
08122025|514324|0000000000000620|0000000000329672|0000000000000620|0000000000329672|100.00
08122025|514326|0000000000010554|0000000000087071|0000000000016321|0000000000137565|064.67
08122025|514330|0000000000016663|0000000008300564|0000000000016663|0000000008300564|100.00
08122025|514332|0000000000004260|0000000000144118|0000000000004260|0000000000144118|100.00
08122025|514336|0000000000000147|0000000000015530|0000000000000147|0000000000015530|100.00
08122025|514354|0000000000004381|0000000000182250|0000000000007376|0000000000319234|059.40
08122025|514358|0000000000000627|0000000000071886|0000000000001728|0000000000189130|036.28
08122025|514360|0000000000026430|0000000000830695|0000000000037373|0000000001215623|070.72
08122025|514378|0000000000005232|0000000000069586|0000000000005341|0000000000071822|097.96
08122025|514386|0000000000040814|0000000000333859|0000000000057794|0000000000476908|070.62
08122025|514400|0000000000000032|0000000000000585|0000000000000032|0000000000000585|100.00
08122025|514402|0000000000052078|0000000000644726|0000000000077841|0000000000991489|066.90
08122025|514412|0000000000000002|0000000000000334|0000000000000002|0000000000000334|100.00
08122025|514414|0000000000000050|0000000000000208|0000000000000050|0000000000000208|100.00
08122025|514418|0000000000000174|0000000000082824|0000000000000246|0000000000119178|070.73
08122025|514428|0000000000000766|0000000000244776|0000000000000904|0000000000285891|084.73
08122025|514440|0000000000020531|0000000001948782|0000000000020531|0000000001948782|100.00
08122025|514442|0000000000002190|0000000000052823|0000000000002562|0000000000061367|085.48
08122025|514446|0000000000011791|0000000000381333|0000000000011791|0000000000381333|100.00
08122025|514448|0000000000008259|0000000009327302|0000000000013196|0000000015017314|062.59
08122025|514450|0000000000000610|0000000000136640|0000000000000681|0000000000150965|089.57
08122025|514454|0000000000000504|0000000000027231|0000000000000504|0000000000027231|100.00
08122025|514460|0000000000000135|0000000000003534|0000000000000135|0000000000003534|100.00
08122025|514470|0000000000007578|0000000000593358|0000000000007920|0000000000624543|095.68
08122025|515008|0000000000020911|0000000003296689|0000000000020911|0000000003296689|100.00
08122025|515018|0000000000009552|0000000000412360|0000000000009714|0000000000416981|098.33
08122025|515030|0000000000001888|0000000001940204|0000000000004069|0000000004219022|046.40
08122025|515037|0000000000009894|0000000000336199|0000000000011939|0000000000411525|082.87
08122025|515043|0000000000012493|0000000001334253|0000000000015584|0000000001665221|080.17
08122025|515055|0000000000156004|0000000078532414|0000000000306410|0000000155891647|050.91
08122025|515059|0000000000000576|0000000000018438|0000000000000673|0000000000023029|085.59
08122025|515085|0000000000002616|0000000000017475|0000000000004383|0000000000029691|059.69
08122025|515093|0000000000045332|0000000001891252|0000000000102202|0000000004243863|044.36
08122025|515127|0000000000010323|0000000000016103|0000000000010323|0000000000016103|100.00
08122025|515147|0000000000061048|0000000005284926|0000000000072096|0000000006399333|084.68
08122025|516003|0000000000000443|0000000000073118|0000000000000448|0000000000074359|098.88
08122025|516016|0000000000000064|0000000000011072|0000000000000064|0000000000011181|100.00
08122025|516020|0000000000004106|0000000000024308|0000000000004500|0000000000028064|091.24
08122025|516022|0000000000000239|0000000000039089|0000000000000338|0000000000055657|070.71
08122025|516030|0000000000008149|0000000000838125|0000000000010925|0000000001135212|074.59
08122025|516032|0000000000027463|0000000000308135|0000000000052965|0000000000619797|051.85
08122025|516038|0000000000000690|0000000000054717|0000000000000690|0000000000054717|100.00
08122025|516064|0000000000000541|0000000000269013|0000000000000610|0000000000302850|088.69
08122025|516072|0000000000003665|0000000001778625|0000000000006058|0000000002938670|060.50
08122025|516078|0000000000010659|0000000000760414|0000000000018187|0000000001325421|058.61
08122025|516082|0000000000001018|0000000000456523|0000000000001274|0000000000571163|079.91
08122025|516092|0000000000000332|0000000000012965|0000000000000332|0000000000012972|100.00
08122025|516096|0000000000000050|0000000000009287|0000000000000050|0000000000009287|100.00
08122025|516098|0000000000005986|0000000000055311|0000000000009106|0000000000081070|065.74
08122025|516106|0000000000001366|0000000000010983|0000000000001977|0000000000015920|069.09
08122025|516108|0000000000020789|0000000001767065|0000000000020930|0000000001788428|099.33
08122025|516110|0000000000009977|0000000000038113|0000000000012579|0000000000048098|079.31
08122025|517015|0000000000000216|0000000000304766|0000000000000279|0000000000401585|077.42
08122025|517035|0000000000097124|0000000019711316|0000000000184676|0000000037980070|052.59
08122025|517041|0000000000000427|0000000000449418|0000000000000484|0000000000508230|088.22
08122025|517059|0000000000003473|0000000002395676|0000000000005026|0000000003471642|069.10
08122025|517063|0000000000003737|0000000000557187|0000000000004255|0000000000641156|087.83
08122025|517096|0000000000003295|0000000000236312|0000000000003295|0000000000236312|100.00
08122025|517119|0000000000014043|0000000000323130|0000000000015931|0000000000372115|088.15
08122025|517146|0000000000004437|0000000001852448|0000000000009254|0000000003911513|047.95
08122025|517166|0000000000006332|0000000001081505|0000000000006332|0000000001081505|100.00
08122025|517168|0000000000001880|0000000001587472|0000000000003548|0000000003048605|052.99
08122025|517170|0000000000023219|0000000000729774|0000000000035208|0000000001127600|065.95
08122025|517174|0000000000000061|0000000002090257|0000000000000102|0000000003524232|059.80
08122025|517201|0000000000001710|0000000000095913|0000000000001710|0000000000095913|100.00
08122025|517206|0000000000000430|0000000002418922|0000000000000760|0000000004358093|056.58
08122025|517214|0000000000001247|0000000000030345|0000000000001247|0000000000030345|100.00
08122025|517236|0000000000003403|0000000000355187|0000000000003403|0000000000355187|100.00
08122025|517238|0000000000000008|0000000000001543|0000000000000010|0000000000001905|080.00
08122025|517246|0000000000010310|0000000001859526|0000000000010310|0000000001859526|100.00
08122025|517258|0000000000000153|0000000000026775|0000000000000156|0000000000027207|098.08
08122025|517264|0000000000000032|0000000000002432|0000000000000032|0000000000002424|100.00
08122025|517271|0000000000032294|0000000025948229|0000000000090320|0000000072382752|035.76
08122025|517273|0000000000000976|0000000000219600|0000000000001021|0000000000213266|095.59
08122025|517286|0000000000263159|0000000014257955|0000000000372153|0000000020619102|070.71
08122025|517288|0000000000000712|0000000000047712|0000000000001016|0000000000068932|070.08
08122025|517300|0000000000013914|0000000002038401|0000000000018757|0000000002805418|074.18
08122025|517320|0000000000041190|0000000001031568|0000000000041190|0000000001031568|100.00
08122025|517330|0000000000007169|0000000000037350|0000000000007169|0000000000037350|100.00
08122025|517334|0000000000215221|0000000024771938|0000000000331591|0000000038345025|064.91
08122025|517336|0000000000000100|0000000000000465|0000000000000100|0000000000000465|100.00
08122025|517344|0000000000003577|0000000000692508|0000000000004163|0000000000809189|085.92
08122025|517354|0000000000012057|0000000016962391|0000000000022195|0000000031391598|054.32
08122025|517356|0000000000534113|0000000000662301|0000000000778124|0000000001000854|068.64
08122025|517360|0000000000000860|0000000000018920|0000000000000972|0000000000020704|088.48
08122025|517370|0000000000003746|0000000000341419|0000000000003746|0000000000341419|100.00
08122025|517372|0000000000002734|0000000001174937|0000000000002951|0000000001281199|092.65
08122025|517380|0000000000000891|0000000000377829|0000000000001767|0000000000753029|050.42
08122025|517385|0000000000001146|0000000001006532|0000000000002080|0000000001817359|055.10
08122025|517393|0000000000146291|0000000001919270|0000000000146291|0000000001919270|100.00
08122025|517397|0000000000000366|0000000000020676|0000000000000388|0000000000021962|094.33
08122025|517399|0000000000002068|0000000000005657|0000000000002068|0000000000005657|100.00
08122025|517411|0000000000000038|0000000000000458|0000000000004211|0000000000051628|000.90
08122025|517415|0000000000015424|0000000000136811|0000000000017977|0000000000161881|085.80
08122025|517417|0000000000017578|0000000004086007|0000000000019884|0000000004865382|088.40
08122025|517421|0000000000000504|0000000000328457|0000000000000553|0000000000367309|091.14
08122025|517423|0000000000000130|0000000000019038|0000000000000130|0000000000019038|100.00
08122025|517429|0000000000000431|0000000000035989|0000000000000585|0000000000048629|073.68
08122025|517431|0000000000042147|0000000000974439|0000000000058959|0000000001391943|071.49
08122025|517437|0000000000000941|0000000000105675|0000000000000943|0000000000102359|099.79
08122025|517447|0000000000004986|0000000000249300|0000000000007342|0000000000362746|067.91
08122025|517449|0000000000000652|0000000000581976|0000000000000804|0000000000723532|081.09
08122025|517467|0000000000069254|0000000010585474|0000000000073654|0000000011475697|094.03
08122025|517477|0000000000001019|0000000000351046|0000000000001021|0000000000347190|099.80
08122025|517494|0000000000009166|0000000000135107|0000000000012601|0000000000186442|072.74
08122025|517498|0000000000698923|0000000067446070|0000000001225460|0000000122684541|057.03
08122025|517500|0000000000006492|0000000000381535|0000000000010489|0000000000621441|061.89
08122025|517506|0000000000001822|0000000001153144|0000000000002881|0000000001835079|063.24
08122025|517514|0000000000001052|0000000000146176|0000000000001259|0000000000174463|083.56
08122025|517522|0000000000003663|0000000001567764|0000000000008013|0000000003456574|045.71
08122025|517530|0000000000009150|0000000000179523|0000000000011989|0000000000231043|076.32
08122025|517536|0000000000000717|0000000000201155|0000000000000962|0000000000270491|074.53
08122025|517544|0000000000001654|0000000003575452|0000000000001839|0000000003993338|089.94
08122025|517546|0000000000004123|0000000000164632|0000000000005584|0000000000219881|073.84
08122025|517554|0000000002852430|0000000002510139|0000000003048045|0000000002713697|093.58
08122025|517556|0000000000014116|0000000000486167|0000000000014116|0000000000486167|100.00
08122025|517562|0000000000003391|0000000000231301|0000000000003617|0000000000257960|093.75
08122025|517564|0000000000002896|0000000000157542|0000000000002896|0000000000157542|100.00
08122025|517569|0000000000013090|0000000053631039|0000000000023367|0000000095408096|056.02
08122025|518011|0000000000000637|0000000000042622|0000000000000958|0000000000065530|066.49
08122025|518053|0000000000001144|0000000000074264|0000000000001144|0000000000074264|100.00
08122025|518075|0000000000005196|0000000001227448|0000000000005196|0000000001227448|100.00
08122025|518091|0000000000003166|0000000000365673|0000000000003315|0000000000402089|095.51
08122025|519003|0000000000005647|0000000002116778|0000000000008065|0000000003097212|070.02
08122025|519014|0000000000001301|0000000000022675|0000000000001301|0000000000022675|100.00
08122025|519064|0000000000000301|0000000000035427|0000000000000301|0000000000035427|100.00
08122025|519091|0000000000000123|0000000000981694|0000000000000132|0000000001056993|093.18
08122025|519097|0000000000005426|0000000000340988|0000000000005426|0000000000340988|100.00
08122025|519105|0000000000004212|0000000000275465|0000000000007100|0000000000469007|059.32
08122025|519126|0000000000019899|0000000010341511|0000000000021212|0000000010959605|093.81
08122025|519136|0000000000000395|0000000000042107|0000000000000456|0000000000048482|086.62
08122025|519152|0000000000000022|0000000000220000|0000000000000022|0000000000220174|100.00
08122025|519156|0000000000000195|0000000001012986|0000000000000238|0000000001250127|081.93
08122025|519183|0000000000003743|0000000000755151|0000000000003991|0000000000808189|093.79
08122025|519191|0000000000075208|0000000000134392|0000000000075208|0000000000134392|100.00
08122025|519214|0000000000000096|0000000000000967|0000000000000096|0000000000001064|100.00
08122025|519216|0000000000070131|0000000001998734|0000000000076403|0000000002193001|091.79
08122025|519224|0000000000000034|0000000000001047|0000000000000034|0000000000001047|100.00
08122025|519230|0000000000002673|0000000000062976|0000000000002791|0000000000065869|095.77
08122025|519234|0000000000002247|0000000000100531|0000000000002864|0000000000128294|078.46
08122025|519238|0000000000002773|0000000000109894|0000000000002773|0000000000108695|100.00
08122025|519242|0000000000000601|0000000000045596|0000000000000601|0000000000045596|100.00
08122025|519260|0000000000001006|0000000000000492|0000000000001006|0000000000000492|100.00
08122025|519262|0000000000001374|0000000000030174|0000000000002165|0000000000047859|063.46
08122025|519279|0000000000000200|0000000000001368|0000000000000200|0000000000001368|100.00
08122025|519285|0000000000000514|0000000000003706|0000000000000514|0000000000003706|100.00
08122025|519287|0000000000009833|0000000000368640|0000000000011149|0000000000419979|088.20
08122025|519295|0000000000000707|0000000000169539|0000000000000908|0000000000219601|077.86
08122025|519299|0000000000017314|0000000000592832|0000000000018965|0000000000655241|091.29
08122025|519307|0000000000252613|0000000000292944|0000000000252613|0000000000292944|100.00
08122025|519331|0000000000001706|0000000000068616|0000000000002923|0000000000118371|058.36
08122025|519359|0000000000000300|0000000000020094|0000000000000519|0000000000034882|057.80
08122025|519367|0000000000000269|0000000000111366|0000000000000515|0000000000213300|052.23
08122025|519383|0000000000006270|0000000000327608|0000000000007193|0000000000372636|087.17
08122025|519397|0000000000049997|0000000006667100|0000000000051484|0000000006836837|097.11
08122025|519421|0000000000031513|0000000006887167|0000000000035083|0000000007792080|089.82
08122025|519455|0000000000000118|0000000000008189|0000000000000118|0000000000008188|100.00
08122025|519457|0000000000000102|0000000000004039|0000000000000109|0000000000004209|093.58
08122025|519463|0000000000000119|0000000000023580|0000000000000119|0000000000023580|100.00
08122025|519471|0000000000000089|0000000000024030|0000000000000176|0000000000048932|050.57
08122025|519475|0000000000000001|0000000000000075|0000000000000001|0000000000000074|100.00
08122025|519477|0000000000068946|0000000081032234|0000000000111083|0000000130107817|062.07
08122025|519479|0000000000001242|0000000000013501|0000000000002201|0000000000022949|056.43
08122025|519483|0000000000000322|0000000000009522|0000000000000424|0000000000011280|075.94
08122025|519500|0000000000000556|0000000000005533|0000000000000556|0000000000005440|100.00
08122025|519532|0000000000002154|0000000000022811|0000000000003267|0000000000035313|065.93
08122025|519552|0000000000009812|0000000004496840|0000000000012901|0000000005988815|076.06
08122025|519566|0000000000007289|0000000001254802|0000000000007339|0000000001268641|099.32
08122025|519574|0000000000000219|0000000000011612|0000000000000221|0000000000012022|099.10
08122025|519600|0000000000009017|0000000008475980|0000000000015763|0000000014811555|057.20
08122025|519602|0000000000079751|0000000001430733|0000000000144283|0000000002618163|055.27
08122025|519604|0000000000000418|0000000000010721|0000000000000418|0000000000010721|100.00
08122025|519606|0000000000005618|0000000000213948|0000000000005618|0000000000213948|100.00
08122025|519612|0000000000001113|0000000000099467|0000000000001113|0000000000099467|100.00
08122025|520008|0000000000161183|0000000016940334|0000000000310382|0000000033953084|051.93
08122025|520021|0000000000000525|0000000000045381|0000000000000593|0000000000052622|088.53
08122025|520043|0000000000000976|0000000000119804|0000000000001508|0000000000185305|064.72
08122025|520051|0000000000068068|0000000007963956|0000000000102653|0000000012211566|066.31
08122025|520056|0000000000000128|0000000001843642|0000000000000207|0000000003012629|061.84
08122025|520057|0000000000007853|0000000001109629|0000000000010514|0000000001487104|074.69
08122025|520059|0000000000003894|0000000000301747|0000000000005966|0000000000464883|065.27
08122025|520066|0000000000006602|0000000000542949|0000000000007611|0000000000629436|086.74
08122025|520073|0000000000026236|0000000027314300|0000000000026867|0000000028243975|097.65
08122025|520075|0000000000000720|0000000000092016|0000000000000721|0000000000091676|099.86
08122025|520086|0000000000000248|0000000000020710|0000000000000248|0000000000020710|100.00
08122025|520111|0000000000000335|0000000000803816|0000000000000407|0000000000977445|082.31
08122025|520113|0000000000003979|0000000001896193|0000000000004408|0000000002101115|090.27
08122025|520119|0000000000000135|0000000000067521|0000000000000175|0000000000088083|077.14
08122025|520121|0000000000000513|0000000000002694|0000000000000903|0000000000004941|056.81
08122025|520123|0000000000007660|0000000000574883|0000000000010852|0000000000822468|070.59
08122025|520127|0000000000003351|0000000000048791|0000000000003963|0000000000058663|084.56
08122025|520141|0000000000002027|0000000000017007|0000000000003331|0000000000027972|060.85
08122025|520151|0000000000000372|0000000000063538|0000000000000414|0000000000072434|089.86
08122025|520155|0000000000000299|0000000000012098|0000000000000299|0000000000012169|100.00
08122025|521005|0000000000175243|0000000000332961|0000000000175243|0000000000332961|100.00
08122025|521016|0000000000006959|0000000001963482|0000000000027381|0000000007839002|025.42
08122025|521018|0000000000000358|0000000000015931|0000000000000363|0000000000016214|098.62
08122025|521034|0000000000003652|0000000000406687|0000000000003652|0000000000406687|100.00
08122025|521036|0000000000000200|0000000000000918|0000000000000200|0000000000000918|100.00
08122025|521048|0000000000000530|0000000000012328|0000000000000535|0000000000012645|099.07
08122025|521054|0000000000005659|0000000000098807|0000000000005828|0000000000099420|097.10
08122025|521062|0000000000002546|0000000000011127|0000000000003156|0000000000013435|080.67
08122025|521064|0000000000557617|0000000015094693|0000000000709899|0000000019383758|078.55
08122025|521068|0000000000000100|0000000000004762|0000000000000100|0000000000004762|100.00
08122025|521070|0000000000276168|0000000004344123|0000000000440200|0000000006976740|062.74
08122025|521080|0000000000008646|0000000000065105|0000000000011236|0000000000083810|076.95
08122025|521097|0000000000000749|0000000000105684|0000000000001248|0000000000178253|060.02
08122025|521105|0000000000000081|0000000000002754|0000000000000088|0000000000002976|092.05
08122025|521109|0000000000000652|0000000000017278|0000000000000662|0000000000018033|098.49
08122025|521113|0000000000017877|0000000001068866|0000000000020868|0000000001247769|085.67
08122025|521131|0000000000001311|0000000000033785|0000000000001644|0000000000042127|079.74
08122025|521137|0000000000013643|0000000000130291|0000000000031775|0000000000299019|042.94
08122025|521141|0000000000005141|0000000000091510|0000000000006304|0000000000112154|081.55
08122025|521149|0000000000001088|0000000000011403|0000000000001093|0000000000011446|099.54
08122025|521151|0000000000000140|0000000000007700|0000000000000140|0000000000007728|100.00
08122025|521161|0000000000000020|0000000000000646|0000000000000020|0000000000000646|100.00
08122025|521163|0000000000000977|0000000000081170|0000000000001570|0000000000129653|062.23
08122025|521167|0000000000000265|0000000000010327|0000000000000265|0000000000010327|100.00
08122025|521178|0000000000001852|0000000000071525|0000000000001862|0000000000071399|099.46
08122025|521180|0000000000000487|0000000000004379|0000000000000523|0000000000004670|093.12
08122025|521188|0000000000000076|0000000000001362|0000000000000076|0000000000001362|100.00
08122025|521194|0000000000000238|0000000000122582|0000000000000281|0000000000146034|084.70
08122025|521200|0000000000000150|0000000000009087|0000000000000150|0000000000009087|100.00
08122025|521206|0000000000004279|0000000000008558|0000000000004679|0000000000009328|091.45
08122025|521210|0000000000001634|0000000000021945|0000000000001636|0000000000023180|099.88
08122025|521216|0000000000002300|0000000000206011|0000000000002492|0000000000224462|092.30
08122025|521220|0000000000001013|0000000000030390|0000000000001023|0000000000031176|099.02
08122025|521226|0000000000000300|0000000000006300|0000000000000300|0000000000006250|100.00
08122025|521228|0000000000104380|0000000000258863|0000000000151091|0000000000365259|069.08
08122025|521232|0000000000000100|0000000000008000|0000000000000100|0000000000008000|100.00
08122025|521234|0000000000000053|0000000000001518|0000000000000065|0000000000001795|081.54
08122025|521238|0000000000017128|0000000002345680|0000000000025209|0000000003502673|067.94
08122025|521240|0000000000000656|0000000000068093|0000000000000659|0000000000068502|099.54
08122025|521244|0000000000000481|0000000000064887|0000000000000481|0000000000066192|100.00
08122025|521246|0000000000007730|0000000000015460|0000000000009532|0000000000018989|081.10
08122025|521248|0000000000039934|0000000008028731|0000000000108646|0000000022006879|036.76
08122025|522001|0000000000001400|0000000000089768|0000000000002205|0000000000148211|063.49
08122025|522004|0000000000022982|0000000002609607|0000000000034992|0000000003994275|065.68
08122025|522005|0000000000000865|0000000000117424|0000000000001172|0000000000158247|073.81
08122025|522014|0000000000000163|0000000000031639|0000000000000233|0000000000044852|069.96
08122025|522017|0000000000002974|0000000002142024|0000000000003864|0000000002750763|076.97
08122025|522027|0000000000019530|0000000008302203|0000000000019530|0000000008302203|100.00
08122025|522029|0000000000003251|0000000000865579|0000000000004811|0000000001290237|067.57
08122025|522034|0000000000001709|0000000000803572|0000000000001962|0000000000922393|087.10
08122025|522036|0000000000000107|0000000000008844|0000000000000107|0000000000008888|100.00
08122025|522064|0000000000000351|0000000000818427|0000000000000413|0000000000965309|084.99
08122025|522074|0000000000044045|0000000021300162|0000000000054880|0000000026819067|080.26
08122025|522091|0000000000001501|0000000000224978|0000000000001501|0000000000224978|100.00
08122025|522101|0000000000039460|0000000021584620|0000000000066711|0000000037024422|059.15
08122025|522105|0000000000033052|0000000001471476|0000000000043233|0000000001937255|076.45
08122025|522108|0000000000000077|0000000000064530|0000000000000092|0000000000077464|083.70
08122025|522113|0000000000000610|0000000001838388|0000000000001359|0000000004160712|044.89
08122025|522122|0000000000000943|0000000001676654|0000000000000978|0000000001744702|096.42
08122025|522134|0000000000010245|0000000001799731|0000000000010245|0000000001799731|100.00
08122025|522152|0000000000001949|0000000000208543|0000000000002009|0000000000216756|097.01
08122025|522163|0000000000036846|0000000005224763|0000000000078138|0000000011085773|047.16
08122025|522165|0000000000009444|0000000000399954|0000000000011472|0000000000489672|082.32
08122025|522183|0000000000000348|0000000000108020|0000000000000540|0000000000170745|064.44
08122025|522195|0000000000007374|0000000027529355|0000000000013231|0000000049035569|055.73
08122025|522205|0000000000016014|0000000004817812|0000000000029900|0000000009102016|053.56
08122025|522207|0000000000005806|0000000000365837|0000000000005810|0000000000386615|099.93
08122025|522209|0000000000004091|0000000000035347|0000000000004597|0000000000041070|088.99
08122025|522215|0000000000002913|0000000001273564|0000000000007030|0000000003114292|041.44
08122025|522217|0000000000003474|0000000001382652|0000000000005693|0000000002388350|061.02
08122025|522229|0000000000012620|0000000003833325|0000000000015873|0000000004820887|079.51
08122025|522231|0000000000007326|0000000000685348|0000000000008294|0000000000783312|088.33
08122025|522235|0000000000027813|0000000000086499|0000000000031884|0000000000100440|087.23
08122025|522237|0000000000001595|0000000000049222|0000000000002423|0000000000073819|065.83
08122025|522241|0000000000006606|0000000002305164|0000000000012721|0000000004480029|051.93
08122025|522245|0000000000000920|0000000000012806|0000000000000920|0000000000012806|100.00
08122025|522249|0000000000025206|0000000012411435|0000000000025519|0000000012605971|098.77
08122025|522251|0000000000002122|0000000000462703|0000000000002901|0000000000639384|073.15
08122025|522257|0000000000051765|0000000003452208|0000000000078573|0000000005303660|065.88
08122025|522261|0000000000000113|0000000000038720|0000000000000178|0000000000061007|063.48
08122025|522267|0000000000000295|0000000000013801|0000000000000300|0000000000014403|098.33
08122025|522273|0000000000000850|0000000000171318|0000000000001248|0000000000250623|068.11
08122025|522275|0000000000005876|0000000016196901|0000000000010971|0000000030142169|053.56
08122025|522281|0000000000001239|0000000000755914|0000000000001334|0000000000810794|092.88
08122025|522285|0000000000160469|0000000010858938|0000000000486078|0000000032241131|033.01
08122025|522287|0000000000037470|0000000043208531|0000000000041477|0000000048040843|090.34
08122025|522289|0000000000000147|0000000000010436|0000000000000151|0000000000010721|097.35
08122025|522292|0000000000029540|0000000004398412|0000000000029540|0000000004398412|100.00
08122025|522294|0000000000000197|0000000000034485|0000000000000233|0000000000040507|084.55
08122025|522295|0000000000003576|0000000002533239|0000000000004550|0000000003235833|078.59
08122025|522650|0000000000008117|0000000000766895|0000000000011118|0000000001080263|073.01
08122025|523007|0000000000001014|0000000000121630|0000000000001425|0000000000174580|071.16
08122025|523011|0000000000000032|0000000000003292|0000000000000053|0000000000005432|060.38
08122025|523019|0000000000064727|0000000001057640|0000000000072356|0000000001190298|089.46
08122025|523021|0000000000000024|0000000000001080|0000000000000026|0000000000001178|092.31
08122025|523023|0000000000001634|0000000000138678|0000000000002915|0000000000243209|056.05
08122025|523025|0000000000018763|0000000043704656|0000000000019873|0000000046445545|094.41
08122025|523054|0000000000000008|0000000000018584|0000000000000008|0000000000018584|100.00
08122025|523062|0000000000000110|0000000000003856|0000000000000111|0000000000004069|099.10
08122025|523100|0000000000003743|0000000000590646|0000000000004742|0000000000760017|078.93
08122025|523105|0000000000031929|0000000000655184|0000000000046784|0000000000987352|068.25
08122025|523120|0000000000000410|0000000000050535|0000000000000410|0000000000050535|100.00
08122025|523127|0000000000000186|0000000000065379|0000000000000292|0000000000103527|063.70
08122025|523144|0000000000001423|0000000000046077|0000000000002494|0000000000083063|057.06
08122025|523151|0000000000000018|0000000000000134|0000000000000019|0000000000000130|094.74
08122025|523160|0000000000002227|0000000003379362|0000000000002479|0000000003782008|089.83
08122025|523186|0000000000000040|0000000000008440|0000000000000040|0000000000008447|100.00
08122025|523204|0000000000007093|0000000000227994|0000000000007093|0000000000227994|100.00
08122025|523207|0000000000000520|0000000000047606|0000000000000825|0000000000075354|063.03
08122025|523222|0000000000000406|0000000000009118|0000000000000406|0000000000009118|100.00
08122025|523229|0000000000008587|0000000001433171|0000000000017782|0000000002986213|048.29
08122025|523232|0000000000010849|0000000001139145|0000000000011791|0000000001245879|092.01
08122025|523242|0000000000001000|0000000000007225|0000000000001000|0000000000007225|100.00
08122025|523248|0000000000002300|0000000000713428|0000000000002300|0000000000713428|100.00
08122025|523260|0000000000001572|0000000000032352|0000000000002500|0000000000052316|062.88
08122025|523261|0000000000000936|0000000001270854|0000000000002311|0000000003137787|040.50
08122025|523269|0000000000002840|0000000000157393|0000000000003045|0000000000170667|093.27
08122025|523277|0000000021918363|0000000014612042|0000000021918363|0000000014612042|100.00
08122025|523283|0000000000000119|0000000000017499|0000000000000129|0000000000019136|092.25
08122025|523289|0000000000039570|0000000005007584|0000000000045763|0000000006096515|086.47
08122025|523309|0000000000009015|0000000000604005|0000000000011702|0000000000795565|077.04
08122025|523319|0000000000011319|0000000002000068|0000000000014826|0000000002633732|076.35
08122025|523323|0000000000004773|0000000028046387|0000000000007308|0000000043624788|065.31
08122025|523329|0000000000000442|0000000000429647|0000000000000632|0000000000617067|069.94
08122025|523367|0000000000002039|0000000002452306|0000000000003812|0000000004675749|053.49
08122025|523369|0000000000002903|0000000000473044|0000000000004273|0000000000695781|067.94
08122025|523371|0000000000002302|0000000000181905|0000000000003386|0000000000270248|067.99
08122025|523373|0000000000088825|0000000002265038|0000000000131005|0000000003505604|067.80
08122025|523384|0000000000008638|0000000000649578|0000000000011864|0000000000862696|072.81
08122025|523385|0000000000000192|0000000000260660|0000000000000239|0000000000327758|080.33
08122025|523387|0000000000758421|0000000001536685|0000000000758421|0000000001536685|100.00
08122025|523391|0000000000000593|0000000000142232|0000000000001343|0000000000322600|044.15
08122025|523395|0000000000000284|0000000009909399|0000000000000389|0000000013475860|073.01
08122025|523398|0000000000001181|0000000001653755|0000000000001527|0000000002182688|077.34
08122025|523405|0000000000031435|0000000004345889|0000000000077668|0000000010817958|040.47
08122025|523411|0000000000005956|0000000007267992|0000000000005956|0000000007267992|100.00
08122025|523419|0000000000000529|0000000000005417|0000000000000532|0000000000005457|099.44
08122025|523425|0000000000006278|0000000000102271|0000000000006278|0000000000102271|100.00
08122025|523445|0000000000003583|0000000002926057|0000000000004611|0000000003776731|077.71
08122025|523449|0000000000001302|0000000000054684|0000000000001402|0000000000056953|092.87
08122025|523457|0000000000002044|0000000011965985|0000000000004993|0000000029829300|040.94
08122025|523465|0000000000000204|0000000000007822|0000000000000264|0000000000010200|077.27
08122025|523467|0000000000064045|0000000000106315|0000000000100961|0000000000169188|063.44
08122025|523475|0000000000003390|0000000002763189|0000000000007610|0000000006228104|044.55
08122025|523483|0000000000000150|0000000000025935|0000000000000160|0000000000026806|093.75
08122025|523489|0000000000000649|0000000000028103|0000000000000649|0000000000028103|100.00
08122025|523537|0000000000000230|0000000000009198|0000000000000239|0000000000009342|096.23
08122025|523539|0000000000010063|0000000002341157|0000000000015369|0000000003611714|065.48
08122025|523550|0000000000006822|0000000000252824|0000000000008169|0000000000306143|083.51
08122025|523558|0000000000222729|0000000004256352|0000000000304057|0000000005903880|073.25
08122025|523566|0000000000000044|0000000000002368|0000000000000044|0000000000002314|100.00
08122025|523574|0000000000279306|0000000000141477|0000000000279306|0000000000141477|100.00
08122025|523586|0000000000002323|0000000000591088|0000000000002574|0000000000655199|090.25
08122025|523594|0000000000000017|0000000000000428|0000000000000023|0000000000000589|073.91
08122025|523598|0000000000160664|0000000035900371|0000000000270642|0000000061060482|059.36
