DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
13032026|543177|0000000000002590|0000000000017742|0000000000002600|0000000000018011|099.62
13032026|543178|0000000000000007|0000000000000245|0000000000000008|0000000000000278|087.50
13032026|543181|0000000000000395|0000000000012933|0000000000000442|0000000000013393|089.37
13032026|543182|0000000000000002|0000000000000084|0000000000000003|0000000000000126|066.67
13032026|543184|0000000000000006|0000000000000192|0000000000000006|0000000000000191|100.00
13032026|543186|0000000000003146|0000000000015416|0000000000003215|0000000000015344|097.85
13032026|543187|0000000000002070|0000000050013581|0000000000008783|0000000215013710|023.57
13032026|543193|0000000000000760|0000000000062707|0000000000000760|0000000000062707|100.00
13032026|543207|0000000000083810|0000000000343621|0000000000130112|0000000000533675|064.41
13032026|543208|0000000000018177|0000000000043807|0000000000018189|0000000000043715|099.93
13032026|543210|0000000000000255|0000000000093241|0000000000000261|0000000000095426|097.70
13032026|543211|0000000000002127|0000000000082468|0000000000002127|0000000000082468|100.00
13032026|543212|0000000000008450|0000000001928290|0000000000023476|0000000005564064|035.99
13032026|543213|0000000000002914|0000000001299644|0000000000003710|0000000001661228|078.54
13032026|543214|0000000000001124|0000000000737288|0000000000001852|0000000001241480|060.69
13032026|543216|0000000000000161|0000000000224765|0000000000000161|0000000000224746|100.00
13032026|543217|0000000000005758|0000000002611484|0000000000007653|0000000003468169|075.24
13032026|543218|0000000000002280|0000000000061150|0000000000003043|0000000000082217|074.93
13032026|543219|0000000000033467|0000000000860102|0000000000041099|0000000001060152|081.43
13032026|543220|0000000001112383|0000001101259170|0000000001166808|0000001160543961|095.34
13032026|543221|0000000000038975|0000000001252267|0000000000058286|0000000001870642|066.87
13032026|543223|0000000000007510|0000000001109603|0000000000008955|0000000001323873|083.86
13032026|500002|0000000000077852|0000000497832400|0000000000111497|0000000716188337|069.82
13032026|500003|0000000000032498|0000000019571921|0000000000057680|0000000035409887|056.34
13032026|500008|0000000000015954|0000000012349194|0000000000029714|0000000023152025|053.69
13032026|500009|0000000000259848|0000000007021093|0000000000298446|0000000007794632|087.07
13032026|500012|0000000000063253|0000000002406145|0000000000084530|0000000003224581|074.83
13032026|500013|0000000000001100|0000000000003950|0000000000001100|0000000000003950|100.00
13032026|500014|0000000000002080|0000000000008861|0000000000003330|0000000000014135|062.46
13032026|500016|0000000000011942|0000000000088132|0000000000017215|0000000000132871|069.37
13032026|500020|0000000000222918|0000000023261494|0000000000250211|0000000026193424|089.09
13032026|500023|0000000000000575|0000000000169338|0000000000001137|0000000000342116|050.57
13032026|500027|0000000000003228|0000000020856593|0000000000004788|0000000030484889|067.42
13032026|500028|0000000000012125|0000000000372480|0000000000015591|0000000000481792|077.77
13032026|500031|0000000000012702|0000000004752454|0000000000023993|0000000009082351|052.94
13032026|500032|0000000000410497|0000000006637737|0000000000642273|0000000010436426|063.91
13032026|500033|0000000000005373|0000000108862085|0000000000013086|0000000271754140|041.06
13032026|500034|0000000000170945|0000000146166523|0000000000362271|0000000311284323|047.19
13032026|500038|0000000000017939|0000000008714767|0000000000040259|0000000019970906|044.56
13032026|500039|0000000000018798|0000000010350179|0000000000033901|0000000018541991|055.45
13032026|500040|0000000000177630|0000000202249518|0000000000186782|0000000217151167|095.10
13032026|500041|0000000000000002|0000000000007200|0000000000000004|0000000000014420|050.00
13032026|500042|0000000000000473|0000000001631638|0000000000000931|0000000003217950|050.81
13032026|500043|0000000000004625|0000000003233107|0000000000008974|0000000006307522|051.54
13032026|500048|0000000000008156|0000000012445649|0000000000017169|0000000026620578|047.50
13032026|500049|0000000000729774|0000000320808651|0000000001405152|0000000618532196|051.94
13032026|500051|0000000000020593|0000000000030066|0000000000020593|0000000000030065|100.00
13032026|500052|0000000000088120|0000000007543072|0000000000120906|0000000010411724|072.88
13032026|500058|0000000000011462|0000000000126066|0000000000011462|0000000000126066|100.00
13032026|500059|0000000000000553|0000000000003528|0000000000000553|0000000000003528|100.00
13032026|500060|0000000000003648|0000000000478983|0000000000003772|0000000000503654|096.71
13032026|500067|0000000000012443|0000000022803042|0000000000030483|0000000056700571|040.82
13032026|500068|0000000000000103|0000000001183465|0000000000000213|0000000002478642|048.36
13032026|500069|0000000000003063|0000000000820884|0000000000003206|0000000000855025|095.54
13032026|500074|0000000000004143|0000000000204209|0000000000005177|0000000000259292|080.03
13032026|500078|0000000000002406|0000000000599094|0000000000009389|0000000002340934|025.63
13032026|500083|0000000000013138|0000000000251330|0000000000016505|0000000000320478|079.60
13032026|500084|0000000000074170|0000000011844949|0000000000210773|0000000034116050|035.19
13032026|500085|0000000000041711|0000000017328835|0000000000096654|0000000040719774|043.15
13032026|500086|0000000000126156|0000000037430486|0000000000238517|0000000071854013|052.89
13032026|500087|0000000000019578|0000000025727450|0000000000037388|0000000049143596|052.36
13032026|500089|0000000000000449|0000000000243358|0000000000000451|0000000000237392|099.56
13032026|500092|0000000000000624|0000000002599210|0000000000001144|0000000004774663|054.55
13032026|500093|0000000000145359|0000000103081335|0000000000348279|0000000252211855|041.74
13032026|500096|0000000000025162|0000000011416000|0000000000050693|0000000023171249|049.64
13032026|500097|0000000000011530|0000000003463036|0000000000014099|0000000004360647|081.78
13032026|500101|0000000000013762|0000000004744450|0000000000029194|0000000009960322|047.14
13032026|500103|0000000000181265|0000000046847940|0000000000567087|0000000148918468|031.96
13032026|500104|0000000000788820|0000000291035139|0000000000889690|0000000327339437|088.66
13032026|500106|0000000002780846|0000000159008775|0000000008716818|0000000504661900|031.90
13032026|500108|0000000000098136|0000000002455363|0000000000169243|0000000004275740|057.99
13032026|500109|0000000000111164|0000000019787192|0000000000293483|0000000053182127|037.88
13032026|500110|0000000000028428|0000000026095483|0000000000085375|0000000078885940|033.30
13032026|500112|0000000000425158|0000000445055395|0000000000830960|0000000881464040|051.16
13032026|500113|0000000005610327|0000000840988018|0000000006107670|0000000914298619|091.86
13032026|500114|0000000000011443|0000000046590747|0000000000027240|0000000111557207|042.01
13032026|500116|0000000000435315|0000000040136043|0000000000840229|0000000079342074|051.81
13032026|500117|0000000000956035|0000000038566452|0000000000990865|0000000040448046|096.48
13032026|500119|0000000000017649|0000000002095819|0000000000027391|0000000003304014|064.43
13032026|500120|0000000000001779|0000000000401432|0000000000003689|0000000000821736|048.22
13032026|500123|0000000000002145|0000000016906140|0000000000003866|0000000031239598|055.48
13032026|500124|0000000000063994|0000000082744242|0000000000072610|0000000093968145|088.13
13032026|500125|0000000000003020|0000000002385347|0000000000008003|0000000006355939|037.74
13032026|500126|0000000000000221|0000000001072248|0000000000000415|0000000002012614|053.25
13032026|500128|0000000000090472|0000000006484129|0000000000193344|0000000014412603|046.79
13032026|500133|0000000000002034|0000000010937632|0000000000002104|0000000011259850|096.67
13032026|500135|0000000000019253|0000000003539665|0000000000024609|0000000004571825|078.24
13032026|500136|0000000000002003|0000000000188583|0000000000003220|0000000000303372|062.20
13032026|500142|0000000000033801|0000000000304209|0000000000038797|0000000000345267|087.12
13032026|500143|0000000000002085|0000000001215520|0000000000002085|0000000001215520|100.00
13032026|500144|0000000000007424|0000000006351232|0000000000022436|0000000019354817|033.09
13032026|500147|0000000000003508|0000000016442523|0000000000004852|0000000023041165|072.30
13032026|500148|0000000000000313|0000000000138691|0000000000000329|0000000000146438|095.14
13032026|500150|0000000000000108|0000000000513000|0000000000000136|0000000000669084|079.41
13032026|500151|0000000000000253|0000000000007059|0000000000000253|0000000000007059|100.00
13032026|500153|0000000000008242|0000000000654003|0000000000012098|0000000000954266|068.13
13032026|500159|0000000000000330|0000000000035277|0000000000000381|0000000000040469|086.61
13032026|500160|0000000000033510|0000000000220496|0000000000045664|0000000000305524|073.38
13032026|500163|0000000000006143|0000000012392582|0000000000014789|0000000030162873|041.54
13032026|500164|0000000000002432|0000000002039597|0000000000004686|0000000004002035|051.90
13032026|500165|0000000000041120|0000000007516736|0000000000055511|0000000010220374|074.08
13032026|500166|0000000000003118|0000000000461620|0000000000003547|0000000000534889|087.91
13032026|500168|0000000000007407|0000000005571546|0000000000009070|0000000006863668|081.66
13032026|500170|0000000000032199|0000000000797570|0000000000036417|0000000000902616|088.42
13032026|500171|0000000000003921|0000000001765627|0000000000006080|0000000002758147|064.49
13032026|500173|0000000000002893|0000000000127119|0000000000003346|0000000000147932|086.46
13032026|500179|0000000000005495|0000000000066710|0000000000006555|0000000000080252|083.83
13032026|500180|0000000000706782|0000000577440894|0000000001204483|0000000984595420|058.68
13032026|500182|0000000000014983|0000000077976777|0000000000030652|0000000160121593|048.88
13032026|500183|0000000000617964|0000000044413073|0000000002016013|0000000149756814|030.65
13032026|500184|0000000000023272|0000000010219899|0000000000078846|0000000034624995|029.52
13032026|500185|0000000001023317|0000000015697683|0000000001429120|0000000022208855|071.60
13032026|500186|0000000000024329|0000000003520407|0000000000044124|0000000006439383|055.14
13032026|500187|0000000000008184|0000000004175886|0000000000014281|0000000007387497|057.31
13032026|500188|0000000000156995|0000000086637691|0000000000361263|0000000200267646|043.46
13032026|500189|0000000000002525|0000000000284442|0000000000003014|0000000000341607|083.78
13032026|500191|0000000000008886|0000000000530987|0000000000008886|0000000000530987|100.00
13032026|500192|0000000000005507|0000000000009858|0000000000006658|0000000000011809|082.71
13032026|500193|0000000000143845|0000000001045754|0000000000157828|0000000001161495|091.14
13032026|500199|0000000000001045|0000000000355144|0000000000001752|0000000000605746|059.65
13032026|500201|0000000000000768|0000000000657024|0000000000001896|0000000001623994|040.51
13032026|500202|0000000000000126|0000000000001008|0000000000000126|0000000000001007|100.00
13032026|500206|0000000000000534|0000000000033247|0000000000000588|0000000000036545|090.82
13032026|500207|0000000000014658|0000000000479024|0000000000017546|0000000000581044|083.54
13032026|500209|0000000000190862|0000000238291207|0000000000362194|0000000454787920|052.70
13032026|500210|0000000000000351|0000000001291101|0000000000000469|0000000001756423|074.84
13032026|500213|0000000000001864|0000000000590888|0000000000002108|0000000000669264|088.42
13032026|500214|0000000000006116|0000000002065679|0000000000013309|0000000004562534|045.95
13032026|500215|0000000000002552|0000000001584282|0000000000002976|0000000001851116|085.75
13032026|500219|0000000000454139|0000000014541531|0000000000576749|0000000018626976|078.74
13032026|500220|0000000000000969|0000000000150728|0000000000001048|0000000000164123|092.46
13032026|500227|0000000000020861|0000000019436194|0000000000047532|0000000044236134|043.89
13032026|500228|0000000000028924|0000000032367403|0000000000054486|0000000061921064|053.09
13032026|500233|0000000000069261|0000000063034437|0000000000075274|0000000069825188|092.01
13032026|500234|0000000000002019|0000000000205938|0000000000002037|0000000000214393|099.12
13032026|500235|0000000000001984|0000000001320848|0000000000002994|0000000002026906|066.27
13032026|500238|0000000000012966|0000000010859025|0000000000022935|0000000019257714|056.53
13032026|500239|0000000000000289|0000000000004093|0000000000000354|0000000000005022|081.64
13032026|500240|0000000000008624|0000000001942988|0000000000010287|0000000002361098|083.83
13032026|500241|0000000000000728|0000000001107944|0000000000001898|0000000002924215|038.36
13032026|500243|0000000000000417|0000000001123315|0000000000000515|0000000001410985|080.97
13032026|500245|0000000000090261|0000000033694432|0000000000103911|0000000039091495|086.86
13032026|500247|0000000001122367|0000000411515861|0000000001651672|0000000607804137|067.95
13032026|500249|0000000000002509|0000000001886267|0000000000004500|0000000003408027|055.76
13032026|500250|0000000000000525|0000000000942060|0000000000001057|0000000001907847|049.67
13032026|500251|0000000000131725|0000000459772940|0000000000146212|0000000515378295|090.09
13032026|500252|0000000000000302|0000000004226883|0000000000000367|0000000005354558|082.29
13032026|500253|0000000000011086|0000000005499765|0000000000052127|0000000026016405|021.27
13032026|500257|0000000000009245|0000000021400789|0000000000017225|0000000040168436|053.67
13032026|500259|0000000000009986|0000000000519472|0000000000010473|0000000000559653|095.35
13032026|500260|0000000000001884|0000000001831531|0000000000004930|0000000004836971|038.22
13032026|500262|0000000000000912|0000000000014629|0000000000000941|0000000000015540|096.92
13032026|500264|0000000000050178|0000000005988745|0000000000067757|0000000008120101|074.06
13032026|500265|0000000000001982|0000000001089506|0000000000004898|0000000002689213|040.47
13032026|500266|0000000000000115|0000000001449610|0000000000000216|0000000002738499|053.24
13032026|500267|0000000000001998|0000000000625474|0000000000002683|0000000000839605|074.47
13032026|500268|0000000000021307|0000000000979483|0000000000027922|0000000001315273|076.31
13032026|500270|0000000000000525|0000000000056254|0000000000000796|0000000000084194|065.95
13032026|500271|0000000000012107|0000000019727752|0000000000025356|0000000041848867|047.75
13032026|500277|0000000000001129|0000000000006345|0000000000002233|0000000000012404|050.56
13032026|500279|0000000000074975|0000000001837638|0000000000130205|0000000003084957|057.58
13032026|500280|0000000000000545|0000000000222142|0000000000000633|0000000000258605|086.10
13032026|500282|0000000000000102|0000000000005508|0000000000000125|0000000000006622|081.60
13032026|500284|0000000000000850|0000000000097835|0000000000000871|0000000000099926|097.59
13032026|500285|0000000017502282|0000000241531492|0000000023735759|0000000332554357|073.74
13032026|500288|0000000000135775|0000000005179817|0000000000221569|0000000008650390|061.28
13032026|500290|0000000000000105|0000000014169210|0000000000000176|0000000023903336|059.66
13032026|500292|0000000000030270|0000000004560176|0000000000031638|0000000004866572|095.68
13032026|500294|0000000000154120|0000000022193280|0000000000235517|0000000034178214|065.44
13032026|500295|0000000000291281|0000000200736302|0000000000647126|0000000449319812|045.01
13032026|500296|0000000000000689|0000000000128223|0000000000000801|0000000000149497|086.02
13032026|500298|0000000000002831|0000000001596118|0000000000002965|0000000001694411|095.48
13032026|500300|0000000000018854|0000000048438755|0000000000026369|0000000069297039|071.50
13032026|500304|0000000000016408|0000000001047979|0000000000041034|0000000002621502|039.99
13032026|500306|0000000000036481|0000000004687809|0000000000055837|0000000007194361|065.33
13032026|500307|0000000000001414|0000000000691022|0000000000001970|0000000000964016|071.78
13032026|500312|0000000000675363|0000000179477718|0000000000894807|0000000238241031|075.48
13032026|500313|0000000000000959|0000000000041918|0000000000001183|0000000000052831|081.06
13032026|500314|0000000000009773|0000000000842433|0000000000015899|0000000001380085|061.47
13032026|500317|0000000000013038|0000000000545250|0000000000018083|0000000000775300|072.10
13032026|500319|0000000000003461|0000000000242755|0000000000003841|0000000000269664|090.11
13032026|500322|0000000000000148|0000000000017910|0000000000000148|0000000000017910|100.00
13032026|500325|0000000001024614|0000001414582089|0000000001358137|0000001891176133|075.44
13032026|500327|0000000000006130|0000000000045485|0000000000008998|0000000000067110|068.13
13032026|500330|0000000000018265|0000000006493208|0000000000026801|0000000009778774|068.15
13032026|500331|0000000000009418|0000000012625771|0000000000015808|0000000021397780|059.58
13032026|500333|0000000000000274|0000000000383573|0000000000000438|0000000000621481|062.56
13032026|500335|0000000000003886|0000000003036521|0000000000005504|0000000004350888|070.60
13032026|500336|0000000000268992|0000000055479600|0000000000296383|0000000063795348|090.76
13032026|500337|0000000000000045|0000000000012276|0000000000000054|0000000000014642|083.33
13032026|500338|0000000000006929|0000000000868897|0000000000008706|0000000001091988|079.59
13032026|500339|0000000000035426|0000000003980112|0000000000100234|0000000011401014|035.34
13032026|500342|0000000000000556|0000000000008607|0000000000000560|0000000000008534|099.29
13032026|500343|0000000000000658|0000000000024465|0000000000000829|0000000000030873|079.37
13032026|500346|0000000000000034|0000000000001745|0000000000000056|0000000000002869|060.71
13032026|500350|0000000000000723|0000000000099883|0000000000001105|0000000000154081|065.43
13032026|500354|0000000000005064|0000000000138501|0000000000006702|0000000000190300|075.56
13032026|500355|0000000000009195|0000000002206341|0000000000014778|0000000003574201|062.22
13032026|500356|0000000000004313|0000000000156002|0000000000010903|0000000000393287|039.56
13032026|500357|0000000000001439|0000000000017129|0000000000001439|0000000000017129|100.00
13032026|500360|0000000000003058|0000000000432721|0000000000003058|0000000000432721|100.00
13032026|500365|0000000000085264|0000000002984240|0000000000115428|0000000004036698|073.87
13032026|500367|0000000000001140|0000000000071307|0000000000001333|0000000000083721|085.52
13032026|500368|0000000000013883|0000000006695771|0000000000029885|0000000014523974|046.45
13032026|500370|0000000000000384|0000000000010560|0000000000000588|0000000000016660|065.31
13032026|500371|0000000000000241|0000000000004121|0000000000000241|0000000000004121|100.00
13032026|500378|0000000000450239|0000000086130721|0000000000846779|0000000163470377|053.17
13032026|500380|0000000000003251|0000000001945887|0000000000011250|0000000006802790|028.90
13032026|500387|0000000000012299|0000000282354293|0000000000012593|0000000291787546|097.67
13032026|500388|0000000000000001|0000000000000110|0000000000000001|0000000000000110|100.00
13032026|500389|0000000000111221|0000000001439199|0000000000111221|0000000001439199|100.00
13032026|500390|0000000000139566|0000000012181452|0000000000139566|0000000012181452|100.00
13032026|500400|0000000000478626|0000000189033339|0000000000961099|0000000383080092|049.80
13032026|500402|0000000000015210|0000000002522579|0000000000022431|0000000003785626|067.81
13032026|500403|0000000000002471|0000000002032645|0000000000004207|0000000003439212|058.74
13032026|500404|0000000000006722|0000000001424056|0000000000009759|0000000002128230|068.88
13032026|500405|0000000000001594|0000000001069335|0000000000002644|0000000001782125|060.29
13032026|500407|0000000000000375|0000000001303744|0000000000000478|0000000001654038|078.45
13032026|500408|0000000000004496|0000000019122388|0000000000008834|0000000037693843|050.89
13032026|500410|0000000000011333|0000000015632174|0000000000017539|0000000024555421|064.62
13032026|500411|0000000000066258|0000000213503154|0000000000070503|0000000224834861|093.98
13032026|500412|0000000000016657|0000000002804206|0000000000031960|0000000005366124|052.12
13032026|500413|0000000000062047|0000000005515979|0000000000093881|0000000008363185|066.09
13032026|500414|0000000000378592|0000000106062549|0000000000419370|0000000117534148|090.28
13032026|500418|0000000000004110|0000000000301263|0000000000004188|0000000000301125|098.14
13032026|500420|0000000000025946|0000000113851048|0000000000029318|0000000128622687|088.50
13032026|500421|0000000000000874|0000000000014780|0000000000001423|0000000000023950|061.42
13032026|500422|0000000000000009|0000000000001395|0000000000000009|0000000000001395|100.00
13032026|500425|0000000000084990|0000000036171744|0000000000191069|0000000082990356|044.48
13032026|500426|0000000000026360|0000000000042440|0000000000028720|0000000000046501|091.78
13032026|500429|0000000000000214|0000000000021186|0000000000000251|0000000000024508|085.26
13032026|500439|0000000000000020|0000000000061960|0000000000000020|0000000000061781|100.00
13032026|500440|0000000000604989|0000000550207247|0000000000996022|0000000916917686|060.74
13032026|500444|0000000000001703|0000000000664000|0000000000002423|0000000000950513|070.28
13032026|500449|0000000000025686|0000000000715869|0000000000035854|0000000001014456|071.64
13032026|500450|0000000000000051|0000000000018870|0000000000000052|0000000000019244|098.08
13032026|500456|0000000000013122|0000000000590228|0000000000015669|0000000000707626|083.74
13032026|500458|0000000000000384|0000000000011136|0000000000000387|0000000000011399|099.22
13032026|500459|0000000000000362|0000000003808928|0000000000000570|0000000006027123|063.51
13032026|500460|0000000000004866|0000000000584407|0000000000007792|0000000000942947|062.45
13032026|500463|0000000000007913|0000000003930388|0000000000014363|0000000007283806|055.09
13032026|500464|0000000000000509|0000000000050824|0000000000000517|0000000000051506|098.45
13032026|500467|0000000000000736|0000000000131008|0000000000000782|0000000000139523|094.12
13032026|500469|0000000000040304|0000000010603983|0000000000094568|0000000025102934|042.62
13032026|500470|0000000000911994|0000000167259700|0000000002093024|0000000388594347|043.57
13032026|500472|0000000000000785|0000000001243597|0000000000001731|0000000002729200|045.35
13032026|500477|0000000000461400|0000000078760980|0000000000842185|0000000144758285|054.79
13032026|500480|0000000000030981|0000000143968707|0000000000042623|0000000198949335|072.69
13032026|500483|0000000000006910|0000000009668818|0000000000011952|0000000016890385|057.81
13032026|500488|0000000000000373|0000000010039706|0000000000000765|0000000020330919|048.76
13032026|500490|0000000000001578|0000000015000390|0000000000003334|0000000032138247|047.33
13032026|500493|0000000000020163|0000000033785123|0000000000045158|0000000076860071|044.65
13032026|500495|0000000000001095|0000000003418152|0000000000002923|0000000009210503|037.46
13032026|500500|0000000000178597|0000000002541436|0000000000261228|0000000003782311|068.37
13032026|500510|0000000001038066|0000003571933203|0000000001291358|0000004553570023|080.39
13032026|500520|0000000000573865|0000001693590388|0000000000746588|0000002210537440|076.86
13032026|500530|0000000000000163|0000000004921916|0000000000000388|0000000011861565|042.01
13032026|500547|0000000000289937|0000000092518897|0000000000537351|0000000172228552|053.96
13032026|500550|0000000000038942|0000000124851947|0000000000047729|0000000155815946|081.59
13032026|500570|0000000001971320|0000000636705876|0000000002413957|0000000776122981|081.66
13032026|500575|0000000000020553|0000000029017754|0000000000050384|0000000070970433|040.79
13032026|500620|0000000000043672|0000000063815710|0000000000094017|0000000138658530|046.45
13032026|500645|0000000000005565|0000000005252526|0000000000014334|0000000013725287|038.82
13032026|500650|0000000000000539|0000000000475776|0000000000001186|0000000001038855|045.45
13032026|500655|0000000000001241|0000000004750300|0000000000003187|0000000012402828|038.94
13032026|500660|0000000000001551|0000000003758927|0000000000002721|0000000006624007|057.00
13032026|500670|0000000000007328|0000000003120996|0000000000014109|0000000006029845|051.94
13032026|500672|0000000000022138|0000000021013390|0000000000026172|0000000024864359|084.59
13032026|500674|0000000000000728|0000000002549675|0000000000001017|0000000003597377|071.58
13032026|500680|0000000000000771|0000000003557780|0000000000001104|0000000005109633|069.84
13032026|500690|0000000000024561|0000000003831516|0000000000060117|0000000009526905|040.86
13032026|500696|0000000000057282|0000000123760626|0000000000132817|0000000288516330|043.13
13032026|500710|0000000000000781|0000000002241900|0000000000001905|0000000005488632|041.00
13032026|500730|0000000000018717|0000000002528667|0000000000034037|0000000004518033|054.99
13032026|500770|0000000000010072|0000000006755794|0000000000018342|0000000012345363|054.91
13032026|500777|0000000000006417|0000000000525039|0000000000009517|0000000000779524|067.43
13032026|500780|0000000000003507|0000000000838349|0000000000004430|0000000001069986|079.16
13032026|500790|0000000000038346|0000000046093810|0000000000059304|0000000072456907|064.66
13032026|500800|0000000000219117|0000000237468049|0000000000372055|0000000402504631|058.89
13032026|500820|0000000000030223|0000000066377264|0000000000056887|0000000125312715|053.13
13032026|500825|0000000000006565|0000000038132803|0000000000010945|0000000063761436|059.98
13032026|500830|0000000000015395|0000000030125706|0000000000039928|0000000078582785|038.56
13032026|500840|0000000000005450|0000000001728468|0000000000011196|0000000003586786|048.68
13032026|500850|0000000000052551|0000000032045600|0000000000093419|0000000057228238|056.25
13032026|500870|0000000000107278|0000000019969800|0000000000158727|0000000029524438|067.59
13032026|500875|0000000000612158|0000000184565637|0000000001109479|0000000336143443|055.18
13032026|500877|0000000000051318|0000000020547728|0000000000114290|0000000046127145|044.90
13032026|500878|0000000000010414|0000000036057434|0000000000027087|0000000095899583|038.45
13032026|500940|0000000000018060|0000000003329361|0000000000031258|0000000005739867|057.78
13032026|501148|0000000000000016|0000000000006158|0000000000000016|0000000000006158|100.00
13032026|501150|0000000000042369|0000000000956269|0000000000059630|0000000001295435|071.05
13032026|501151|0000000000000001|0000000000001526|0000000000000001|0000000000001526|100.00
13032026|501242|0000000000013182|0000000000180859|0000000000013182|0000000000180859|100.00
13032026|501295|0000000000000532|0000000000070224|0000000000000588|0000000000077582|090.48
13032026|501298|0000000000000062|0000000000320602|0000000000000063|0000000000326043|098.41
13032026|501301|0000000000035140|0000000021804370|0000000000089786|0000000056820191|039.14
13032026|501314|0000000000225026|0000000000135016|0000000000327078|0000000000199824|068.80
13032026|501343|0000000000000005|0000000000000103|0000000000000005|0000000000000102|100.00
13032026|501351|0000000000000011|0000000000000746|0000000000000011|0000000000000780|100.00
13032026|501370|0000000000000755|0000000000074292|0000000000001311|0000000000127299|057.59
13032026|501391|0000000000000589|0000000000308283|0000000000000595|0000000000313937|098.99
13032026|501421|0000000000000042|0000000000253260|0000000000000050|0000000000290626|084.00
13032026|501423|0000000000011766|0000000022869575|0000000000031972|0000000062277033|036.80
13032026|501425|0000000000001222|0000000001862573|0000000000002760|0000000004217723|044.28
13032026|501430|0000000000000003|0000000000004877|0000000000000004|0000000000006593|075.00
13032026|501455|0000000000022874|0000000003114296|0000000000044258|0000000006198520|051.68
13032026|501622|0000000000000126|0000000000006012|0000000000000126|0000000000006083|100.00
13032026|501700|0000000000007312|0000000000059520|0000000000011154|0000000000088261|065.55
13032026|501831|0000000000003985|0000000000171355|0000000000005138|0000000000220995|077.56
13032026|501833|0000000000002900|0000000000053998|0000000000003850|0000000000073115|075.32
13032026|501848|0000000000018462|0000000000865130|0000000000019938|0000000000917323|092.60
13032026|501945|0000000000010601|0000000000082511|0000000000010601|0000000000082511|100.00
13032026|502015|0000000000005449|0000000000136607|0000000000005625|0000000000141435|096.87
13032026|502090|0000000000003789|0000000000663833|0000000000004780|0000000000837990|079.27
13032026|502137|0000000000000596|0000000000388384|0000000000000682|0000000000448706|087.39
13032026|502157|0000000000001435|0000000001145489|0000000000002562|0000000002049093|056.01
13032026|502168|0000000000002999|0000000000518528|0000000000004813|0000000000858113|062.31
13032026|502175|0000000000005518|0000000000327715|0000000000006620|0000000000397834|083.35
13032026|502180|0000000000007543|0000000000476643|0000000000008306|0000000000527409|090.81
13032026|502219|0000000000009616|0000000003912270|0000000000020941|0000000008542115|045.92
13032026|502250|0000000000000003|0000000000001630|0000000000000003|0000000000001630|100.00
13032026|502281|0000000000012455|0000000000077097|0000000000013022|0000000000079778|095.65
13032026|502294|0000000000003122|0000000000114640|0000000000003122|0000000000114639|100.00
13032026|502330|0000000000008360|0000000000514475|0000000000011399|0000000000703472|073.34
13032026|502355|0000000000078850|0000000175425480|0000000000084397|0000000190179529|093.43
13032026|502420|0000000000938916|0000000015604784|0000000000943984|0000000015643306|099.46
13032026|502445|0000000000000514|0000000000019589|0000000000000517|0000000000020817|099.42
13032026|502448|0000000000071689|0000000000089405|0000000000071689|0000000000089405|100.00
13032026|502450|0000000000000436|0000000000108499|0000000000000487|0000000000121032|089.53
13032026|502587|0000000000011909|0000000000554126|0000000000012651|0000000000591323|094.13
13032026|502589|0000000000000010|0000000000000994|0000000000000010|0000000000000994|100.00
13032026|502820|0000000000003796|0000000000223471|0000000000004108|0000000000249310|092.40
13032026|502850|0000000000000160|0000000000002292|0000000000000160|0000000000002291|100.00
13032026|502865|0000000000002196|0000000000696352|0000000000002624|0000000000826572|083.69
13032026|502873|0000000000000123|0000000000013457|0000000000000123|0000000000013459|100.00
13032026|502901|0000000000000849|0000000000064508|0000000000001155|0000000000090932|073.51
13032026|502937|0000000000088886|0000000000710382|0000000000088886|0000000000710382|100.00
13032026|502958|0000000000000117|0000000000865800|0000000000000120|0000000000883074|097.50
13032026|502986|0000000000011385|0000000006108622|0000000000030399|0000000016281199|037.45
13032026|503031|0000000000033662|0000000000522771|0000000000036965|0000000000573282|091.06
13032026|503092|0000000000000007|0000000000000206|0000000000000007|0000000000000192|100.00
13032026|503100|0000000000087856|0000000137661567|0000000000089514|0000000137643912|098.15
13032026|503101|0000000000002774|0000000001052179|0000000000005340|0000000002068261|051.95
13032026|503162|0000000000000218|0000000000024177|0000000000000275|0000000000031021|079.27
13032026|503169|0000000000000761|0000000000151744|0000000000001098|0000000000219467|069.31
13032026|503229|0000000000000580|0000000000075574|0000000000000580|0000000000075574|100.00
13032026|503310|0000000000068943|0000000023850831|0000000000120145|0000000041688277|057.38
13032026|503349|0000000000000012|0000000000072396|0000000000000012|0000000000072613|100.00
13032026|503624|0000000000028856|0000000000249605|0000000000041780|0000000000361834|069.07
13032026|503635|0000000000000001|0000000000000418|0000000000000001|0000000000000418|100.00
13032026|503641|0000000000305846|0000000000443477|0000000000464920|0000000000703427|065.78
13032026|503657|0000000000010725|0000000000121622|0000000000014944|0000000000165030|071.77
13032026|503659|0000000000000500|0000000000045625|0000000000000500|0000000000045625|100.00
13032026|503663|0000000000906989|0000000000834430|0000000001599201|0000000001479493|056.72
13032026|503675|0000000000009779|0000000000010268|0000000000009779|0000000000010267|100.00
13032026|503681|0000000000000027|0000000002650050|0000000000000066|0000000006510434|040.91
13032026|503685|0000000000000377|0000000000006573|0000000000000377|0000000000006573|100.00
