DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
14112025|524000|0000000000118861|0000000055722037|0000000000169577|0000000079855019|070.09
14112025|524013|0000000000001634|0000000000028203|0000000000002869|0000000000049289|056.95
14112025|524019|0000000000000530|0000000002271481|0000000000000530|0000000002271481|100.00
14112025|524037|0000000000005317|0000000001016079|0000000000013711|0000000002635448|038.78
14112025|524038|0000000000002495|0000000000016142|0000000000002495|0000000000016142|100.00
14112025|524051|0000000000001938|0000000001737999|0000000000002998|0000000002709292|064.64
14112025|524055|0000000000000001|0000000000000053|0000000000000001|0000000000000053|100.00
14112025|524075|0000000000000171|0000000000138570|0000000000000192|0000000000157845|089.06
14112025|524091|0000000000001374|0000000001422228|0000000000003378|0000000003485628|040.67
14112025|524109|0000000000000356|0000000000077804|0000000000000416|0000000000091103|085.58
14112025|524129|0000000000000265|0000000000071630|0000000000000672|0000000000179073|039.43
14112025|524136|0000000000001247|0000000000512892|0000000000001374|0000000000571141|090.76
14112025|524156|0000000000008768|0000000000551771|0000000000011475|0000000000723340|076.41
14112025|524164|0000000000031126|0000000002979692|0000000000053516|0000000005139532|058.16
14112025|524174|0000000000072262|0000000002102102|0000000000110560|0000000003204006|065.36
14112025|524200|0000000000000404|0000000000672721|0000000000000709|0000000001180364|056.98
14112025|524202|0000000000006091|0000000000700465|0000000000007573|0000000000831229|080.43
14112025|524204|0000000000001256|0000000000146952|0000000000001390|0000000000163151|090.36
14112025|524208|0000000000028856|0000000011337523|0000000000048232|0000000018860397|059.83
14112025|524210|0000000000000030|0000000000001412|0000000000000030|0000000000001412|100.00
14112025|524212|0000000000003046|0000000000729365|0000000000005635|0000000001349231|054.06
14112025|524218|0000000000008834|0000000000830396|0000000000009947|0000000000918585|088.81
14112025|524226|0000000000023007|0000000002377774|0000000000036402|0000000003766621|063.20
14112025|524230|0000000000026877|0000000004038270|0000000000047023|0000000007071044|057.16
14112025|524238|0000000000009377|0000000000243802|0000000000009972|0000000000260387|094.03
14112025|524280|0000000000007558|0000000001076260|0000000000015691|0000000002234348|048.17
14112025|524288|0000000000008121|0000000000536311|0000000000009585|0000000000635437|084.73
14112025|524314|0000000000003138|0000000000144223|0000000000003139|0000000000144363|099.97
14112025|524322|0000000000003722|0000000000084862|0000000000003722|0000000000084861|100.00
14112025|524330|0000000000000507|0000000000111110|0000000000000569|0000000000126582|089.10
14112025|524332|0000000000008873|0000000000337086|0000000000013005|0000000000494526|068.23
14112025|524336|0000000000047986|0000000006797217|0000000000070330|0000000009638309|068.23
14112025|524342|0000000000001058|0000000000275768|0000000000001403|0000000000366744|075.41
14112025|524348|0000000000003635|0000000001685368|0000000000004870|0000000002266665|074.64
14112025|524370|0000000000005183|0000000000298904|0000000000006427|0000000000371546|080.64
14112025|524372|0000000000001433|0000000001153136|0000000000003258|0000000002607994|043.98
14112025|524394|0000000000005346|0000000003410214|0000000000010439|0000000006689738|051.21
14112025|524396|0000000000000373|0000000000014686|0000000000000469|0000000000018404|079.53
14112025|524400|0000000000000100|0000000000007014|0000000000000100|0000000000007013|100.00
14112025|524404|0000000000044508|0000000008576692|0000000000097728|0000000018847962|045.54
14112025|524408|0000000000002178|0000000000298822|0000000000002563|0000000000358314|084.98
14112025|524412|0000000000004368|0000000000412659|0000000000004368|0000000000412659|100.00
14112025|524414|0000000000000214|0000000000003283|0000000000000334|0000000000005242|064.07
14112025|524434|0000000000012275|0000000000109616|0000000000012619|0000000000111774|097.27
14112025|524440|0000000000002466|0000000000087297|0000000000002766|0000000000096724|089.15
14112025|524444|0000000000605901|0000000001054268|0000000000714980|0000000001241544|084.74
14112025|524458|0000000000000340|0000000000003985|0000000000000600|0000000000006850|056.67
14112025|524470|0000000000100569|0000000001666429|0000000000161072|0000000002667104|062.44
14112025|524480|0000000000000752|0000000000401568|0000000000001381|0000000000737107|054.45
14112025|524488|0000000000016503|0000000000064692|0000000000019429|0000000000076588|084.94
14112025|524494|0000000000063108|0000000094314906|0000000000177936|0000000258481527|035.47
14112025|524500|0000000000000773|0000000000277894|0000000000001333|0000000000486010|057.99
14112025|524502|0000000000000500|0000000000039000|0000000000000500|0000000000039000|100.00
14112025|524506|0000000000000428|0000000000211818|0000000000000582|0000000000291687|073.54
14112025|524514|0000000000000300|0000000000019317|0000000000000300|0000000000019317|100.00
14112025|524516|0000000000006109|0000000000188524|0000000000008876|0000000000268325|068.83
14112025|524518|0000000000001980|0000000000135036|0000000000002153|0000000000142500|091.96
14112025|524520|0000000000039587|0000000003123811|0000000000063916|0000000005060444|061.94
14112025|524522|0000000000001272|0000000000041989|0000000000001729|0000000000057918|073.57
14112025|524534|0000000000005046|0000000000544968|0000000000008822|0000000000946173|057.20
14112025|524542|0000000000001127|0000000000175305|0000000000001464|0000000000227691|076.98
14112025|524548|0000000000000919|0000000000119742|0000000000000919|0000000000119742|100.00
14112025|524558|0000000000001395|0000000024351888|0000000000003978|0000000069870497|035.07
14112025|524564|0000000000004821|0000000000058307|0000000000004821|0000000000058307|100.00
14112025|524572|0000000000002097|0000000000093128|0000000000003546|0000000000162060|059.14
14112025|524576|0000000000001606|0000000000025456|0000000000001657|0000000000026108|096.92
14112025|524580|0000000000000507|0000000000011656|0000000000000517|0000000000011358|098.07
14112025|524582|0000000000000081|0000000000014799|0000000000000095|0000000000017424|085.26
14112025|524590|0000000000023101|0000000000267279|0000000000023101|0000000000267278|100.00
14112025|524592|0000000000042637|0000000000752117|0000000000057878|0000000001058755|073.67
14112025|524594|0000000000000143|0000000000026455|0000000000000143|0000000000026525|100.00
14112025|524598|0000000000002041|0000000000530456|0000000000002311|0000000000599021|088.32
14112025|524602|0000000000005640|0000000000141903|0000000000006686|0000000000168800|084.36
14112025|524604|0000000000000100|0000000000001170|0000000000000100|0000000000001170|100.00
14112025|524606|0000000000000051|0000000000001222|0000000000000051|0000000000001215|100.00
14112025|524614|0000000000056820|0000000000468131|0000000000056820|0000000000468131|100.00
14112025|524622|0000000000112315|0000000005968536|0000000000112315|0000000005968536|100.00
14112025|524624|0000000000002396|0000000000058822|0000000000002869|0000000000076213|083.51
14112025|524628|0000000000000042|0000000000000788|0000000000000072|0000000000001406|058.33
14112025|524632|0000000000279476|0000000012143232|0000000000279476|0000000012143232|100.00
14112025|524634|0000000000001466|0000000000647459|0000000000001768|0000000000783031|082.92
14112025|524636|0000000000008021|0000000000487918|0000000000009337|0000000000583907|085.91
14112025|524640|0000000000003475|0000000000152900|0000000000005046|0000000000223828|068.87
14112025|524642|0000000000001251|0000000000001427|0000000000001251|0000000000001426|100.00
14112025|524648|0000000000005702|0000000000755515|0000000000005998|0000000000794063|095.06
14112025|524654|0000000000016711|0000000003263947|0000000000016711|0000000003263947|100.00
14112025|524661|0000000007428003|0000000004531082|0000000008248892|0000000005083473|090.05
14112025|524663|0000000000006073|0000000000125165|0000000000007908|0000000000162303|076.80
14112025|524667|0000000000000176|0000000000068535|0000000000000218|0000000000084875|080.73
14112025|524669|0000000000000110|0000000000183744|0000000000000197|0000000000329486|055.84
14112025|524675|0000000000001878|0000000000031607|0000000000003319|0000000000055029|056.58
14112025|524687|0000000000018090|0000000000233723|0000000000023944|0000000000309231|075.55
14112025|524703|0000000000001450|0000000000063090|0000000000001450|0000000000063330|100.00
14112025|524709|0000000000006410|0000000001173877|0000000000006410|0000000001173877|100.00
14112025|524711|0000000000011747|0000000000110657|0000000000014198|0000000000131995|082.74
14112025|524715|0000000000011065|0000000019434566|0000000000020035|0000000035078089|055.23
14112025|524717|0000000000003164|0000000003135840|0000000000003164|0000000003135840|100.00
14112025|524727|0000000000000125|0000000000003468|0000000000000125|0000000000003467|100.00
14112025|524731|0000000000000266|0000000000326981|0000000000000331|0000000000406983|080.36
14112025|524735|0000000000006656|0000000001536871|0000000000014111|0000000003283426|047.17
14112025|524742|0000000000003467|0000000006671375|0000000000006115|0000000011771491|056.70
14112025|524743|0000000000075671|0000000004449455|0000000000075671|0000000004449454|100.00
14112025|524748|0000000000000116|0000000000004054|0000000000000121|0000000000004228|095.87
14112025|524752|0000000000012518|0000000000125180|0000000000013563|0000000000137334|092.30
14112025|524768|0000000000000346|0000000000010617|0000000000000346|0000000000010617|100.00
14112025|524774|0000000000000121|0000000000168190|0000000000000140|0000000000195487|086.43
14112025|524790|0000000000012197|0000000005219707|0000000000013352|0000000005680122|091.35
14112025|524804|0000000000037253|0000000045519441|0000000000049980|0000000060974088|074.54
14112025|524808|0000000000002812|0000000000080845|0000000000003400|0000000000102918|082.71
14112025|524816|0000000000031590|0000000025749009|0000000000068621|0000000056054366|046.04
14112025|524818|0000000000000358|0000000000049494|0000000000000368|0000000000049768|097.28
14112025|524820|0000000000002779|0000000000807578|0000000000003786|0000000001100494|073.40
14112025|524824|0000000000000449|0000000000036078|0000000000000562|0000000000044515|079.89
14112025|524828|0000000000003050|0000000001318842|0000000000003050|0000000001318842|100.00
14112025|526001|0000000000005720|0000000000045703|0000000000005720|0000000000045702|100.00
14112025|526025|0000000000009170|0000000000139476|0000000000011975|0000000000184913|076.58
14112025|526027|0000000000001771|0000000000159603|0000000000002922|0000000000267493|060.61
14112025|526043|0000000000001608|0000000000090611|0000000000001615|0000000000091316|099.57
14112025|526071|0000000000038923|0000000014186173|0000000000038923|0000000014186173|100.00
14112025|526073|0000000000001324|0000000001015111|0000000000001535|0000000001169733|086.25
14112025|526081|0000000000000093|0000000000001660|0000000000000093|0000000000001659|100.00
14112025|526095|0000000000011927|0000000000606966|0000000000013721|0000000000712217|086.93
14112025|526113|0000000000000984|0000000000011907|0000000000001057|0000000000012846|093.09
14112025|526115|0000000000001325|0000000000019903|0000000000001325|0000000000019903|100.00
14112025|526117|0000000000000105|0000000000042105|0000000000000109|0000000000043605|096.33
14112025|526125|0000000000002536|0000000000937433|0000000000003566|0000000001317227|071.12
14112025|526133|0000000000005885|0000000000044668|0000000000005885|0000000000048280|100.00
14112025|526137|0000000000000985|0000000000115492|0000000000000985|0000000000115497|100.00
14112025|526139|0000000000030574|0000000000111596|0000000000040562|0000000000152300|075.38
14112025|526143|0000000000010111|0000000000092011|0000000000012688|0000000000115938|079.69
14112025|526159|0000000000012450|0000000001291065|0000000000013831|0000000001438291|090.02
14112025|526161|0000000000000259|0000000000026652|0000000000000260|0000000000026758|099.62
14112025|526169|0000000000005760|0000000001395648|0000000000008428|0000000002031613|068.34
14112025|526173|0000000000032269|0000000000819310|0000000000046105|0000000001176439|069.99
14112025|526179|0000000000000141|0000000000054271|0000000000000150|0000000000057712|094.00
14112025|526187|0000000000000303|0000000000001637|0000000000000303|0000000000001677|100.00
14112025|526193|0000000000009050|0000000000189145|0000000000013084|0000000000272952|069.17
14112025|526211|0000000000005965|0000000000278387|0000000000007265|0000000000338718|082.11
14112025|526217|0000000000000205|0000000000037690|0000000000000451|0000000000085195|045.45
14112025|526225|0000000000000352|0000000000004079|0000000000000352|0000000000004079|100.00
14112025|526227|0000000000061626|0000000003454754|0000000000095435|0000000005405936|064.57
14112025|526231|0000000000000824|0000000000042214|0000000000001765|0000000000089150|046.69
14112025|526237|0000000000002911|0000000000235413|0000000000004112|0000000000332162|070.79
14112025|526241|0000000000006559|0000000000102255|0000000000007564|0000000000116514|086.71
14112025|526247|0000000000017763|0000000010633820|0000000000063035|0000000036940787|028.18
14112025|526251|0000000000000512|0000000000010558|0000000000000556|0000000000011935|092.09
14112025|526263|0000000000005302|0000000000955156|0000000000011214|0000000001965002|047.28
14112025|526269|0000000000000365|0000000000043654|0000000000000419|0000000000050178|087.11
14112025|526299|0000000000003588|0000000009940554|0000000000007599|0000000021082775|047.22
14112025|526301|0000000000004666|0000000000204418|0000000000006556|0000000000286189|071.17
14112025|526315|0000000000000723|0000000000041826|0000000000000826|0000000000047831|087.53
14112025|526325|0000000000000218|0000000000017728|0000000000000220|0000000000018660|099.09
14112025|526335|0000000000000768|0000000000005668|0000000000000843|0000000000006171|091.10
14112025|526345|0000000000008649|0000000000156461|0000000000008774|0000000000158073|098.58
14112025|526355|0000000000000081|0000000000005792|0000000000000081|0000000000005813|100.00
14112025|526365|0000000000011200|0000000000346080|0000000000012742|0000000000389582|087.90
14112025|526367|0000000000003175|0000000002591435|0000000000006352|0000000005198858|049.98
14112025|526371|0000000001775214|0000000135963641|0000000002170686|0000000166298259|081.78
14112025|526373|0000000000000051|0000000000003259|0000000000000060|0000000000003779|085.00
14112025|526381|0000000000003601|0000000000049910|0000000000003972|0000000000055039|090.66
14112025|526397|0000000000002460|0000000000605775|0000000000005748|0000000001419894|042.80
14112025|526407|0000000000027575|0000000000484493|0000000000031823|0000000000562190|086.65
14112025|526409|0000000000010895|0000000000110313|0000000000010895|0000000000110313|100.00
14112025|526415|0000000000150339|0000000001019299|0000000000221528|0000000001518080|067.86
14112025|526423|0000000000001375|0000000000136400|0000000000001792|0000000000178914|076.73
14112025|526433|0000000000006638|0000000025628655|0000000000011965|0000000046535362|055.48
14112025|526435|0000000000001739|0000000000163380|0000000000002488|0000000000233232|069.90
14112025|526439|0000000000000510|0000000000006028|0000000000000510|0000000000006028|100.00
14112025|526441|0000000000006220|0000000000006842|0000000000006220|0000000000007142|100.00
14112025|526443|0000000000164908|0000000030447090|0000000000164908|0000000030447090|100.00
14112025|526445|0000000000008221|0000000000120192|0000000000011987|0000000000176513|068.58
14112025|526468|0000000000000349|0000000000006768|0000000000000409|0000000000007912|085.33
14112025|526471|0000000000002055|0000000000058219|0000000000002688|0000000000076569|076.45
14112025|526473|0000000000025218|0000000000133152|0000000000029118|0000000000153805|086.61
14112025|526477|0000000000001622|0000000000067675|0000000000001622|0000000000067675|100.00
14112025|526479|0000000000000789|0000000000072391|0000000000001293|0000000000117289|061.02
14112025|526481|0000000000000997|0000000000040140|0000000000002169|0000000000089501|045.97
14112025|526488|0000000000000121|0000000000029702|0000000000000121|0000000000029702|100.00
14112025|526490|0000000000029979|0000000000260518|0000000000034320|0000000000301268|087.35
14112025|526492|0000000000003755|0000000000400659|0000000000003971|0000000000427024|094.56
14112025|526494|0000000000000979|0000000000011117|0000000000000979|0000000000011117|100.00
14112025|526500|0000000000001345|0000000000041023|0000000000001346|0000000000041219|099.93
14112025|526506|0000000000007199|0000000001094968|0000000000008389|0000000001279690|085.81
14112025|526508|0000000000081968|0000000001834444|0000000000100158|0000000002261863|081.84
14112025|526519|0000000000000035|0000000000004844|0000000000000042|0000000000005846|083.33
14112025|526521|0000000000002242|0000000000144340|0000000000003022|0000000000194916|074.19
14112025|526525|0000000000002193|0000000000043902|0000000000002193|0000000000043902|100.00
14112025|526530|0000000000001822|0000000000138472|0000000000002014|0000000000155092|090.47
14112025|526532|0000000000004439|0000000000041594|0000000000006545|0000000000062601|067.82
14112025|526544|0000000000387520|0000000001522954|0000000000467808|0000000001807272|082.84
14112025|526546|0000000000000846|0000000000118483|0000000000000915|0000000000127515|092.46
14112025|526550|0000000000000157|0000000000002564|0000000000000168|0000000000002767|093.45
14112025|526554|0000000000000181|0000000000004254|0000000000000187|0000000000004039|096.79
14112025|526570|0000000000009395|0000000028941110|0000000000009395|0000000028941110|100.00
14112025|526574|0000000000000242|0000000000005167|0000000000000294|0000000000006602|082.31
14112025|526582|0000000000002243|0000000000161160|0000000000013427|0000000000977351|016.71
14112025|526586|0000000000004832|0000000002383384|0000000000005337|0000000002642794|090.54
14112025|526588|0000000000000083|0000000000001279|0000000000000111|0000000000001680|074.77
14112025|526596|0000000000000251|0000000000077308|0000000000000345|0000000000106748|072.75
14112025|526604|0000000000000747|0000000000019049|0000000000000747|0000000000019048|100.00
14112025|526608|0000000000000184|0000000000163779|0000000000000283|0000000000250635|065.02
14112025|526612|0000000000000869|0000000005212654|0000000000001567|0000000009419920|055.46
14112025|526614|0000000000007498|0000000000520362|0000000000009391|0000000000652631|079.84
14112025|526616|0000000000000389|0000000000021220|0000000000000389|0000000000021168|100.00
14112025|526622|0000000000267650|0000000000128472|0000000000307022|0000000000145491|087.18
14112025|526628|0000000000000300|0000000000010472|0000000000000300|0000000000010472|100.00
14112025|526638|0000000000003368|0000000000301538|0000000000004669|0000000000414309|072.14
14112025|526640|0000000000001421|0000000000059313|0000000000001622|0000000000067744|087.61
14112025|526642|0000000000050773|0000000001995887|0000000000090733|0000000003546650|055.96
14112025|526650|0000000002340560|0000000157472877|0000000002432214|0000000166656395|096.23
14112025|526654|0000000000000092|0000000000014444|0000000000000092|0000000000014166|100.00
14112025|526666|0000000000000044|0000000000037070|0000000000000044|0000000000037548|100.00
14112025|526668|0000000000000554|0000000000131298|0000000000001239|0000000000292053|044.71
14112025|526677|0000000000001961|0000000000005315|0000000000002061|0000000000005453|095.15
14112025|526703|0000000000000949|0000000000471084|0000000000001017|0000000000505623|093.31
14112025|526705|0000000000000698|0000000000157050|0000000000001035|0000000000233309|067.44
14112025|526709|0000000000143791|0000000001885427|0000000000143791|0000000001885427|100.00
14112025|526711|0000000000000920|0000000000024200|0000000000000920|0000000000024200|100.00
14112025|526717|0000000000008842|0000000001657433|0000000000011409|0000000002187612|077.50
14112025|526721|0000000000008158|0000000000680459|0000000000008519|0000000000719305|095.76
14112025|526723|0000000000001771|0000000000324536|0000000000002336|0000000000428100|075.81
14112025|526725|0000000000000026|0000000000030214|0000000000000026|0000000000030445|100.00
14112025|526727|0000000000021196|0000000001461253|0000000000029166|0000000001977088|072.67
14112025|526729|0000000000011847|0000000004500083|0000000000029804|0000000011613297|039.75
14112025|526731|0000000000011978|0000000003350846|0000000000016126|0000000004560352|074.28
14112025|526739|0000000000001508|0000000000561730|0000000000001755|0000000000655295|085.93
14112025|526747|0000000000002547|0000000000553082|0000000000002836|0000000000617379|089.81
14112025|526755|0000000000000001|0000000000000005|0000000000000001|0000000000000005|100.00
14112025|526775|0000000000005381|0000000004165801|0000000000005381|0000000004165801|100.00
14112025|526783|0000000000000358|0000000001878874|0000000000000451|0000000002367735|079.38
14112025|526795|0000000000000600|0000000000003292|0000000000000600|0000000000003292|100.00
14112025|526797|0000000000000497|0000000000147634|0000000000000555|0000000000166377|089.55
14112025|526807|0000000000000689|0000000000599086|0000000000000881|0000000000759944|078.21
14112025|526813|0000000000001810|0000000000023168|0000000000001810|0000000000023488|100.00
14112025|526817|0000000000000053|0000000000059705|0000000000000071|0000000000080337|074.65
14112025|526821|0000000000001468|0000000000400324|0000000000002015|0000000000541592|072.85
14112025|526827|0000000000005779|0000000000521926|0000000000005779|0000000000521926|100.00
14112025|526829|0000000000014456|0000000000582433|0000000000022576|0000000000915324|064.03
14112025|526839|0000000000001199|0000000000020383|0000000000001729|0000000000028895|069.35
14112025|526841|0000000000002753|0000000000085615|0000000000002753|0000000000085615|100.00
14112025|526847|0000000000000170|0000000000005223|0000000000000235|0000000000007202|072.34
14112025|526849|0000000000000795|0000000000107047|0000000000000843|0000000000114831|094.31
14112025|526851|0000000000000180|0000000000024813|0000000000000180|0000000000025060|100.00
14112025|526853|0000000000011929|0000000001146377|0000000000018064|0000000001756264|066.04
14112025|526859|0000000000029044|0000000000029916|0000000000029044|0000000000030465|100.00
14112025|526861|0000000000004673|0000000000587630|0000000000004860|0000000000612552|096.15
14112025|526865|0000000000000776|0000000000005943|0000000000000776|0000000000005943|100.00
14112025|526869|0000000000000040|0000000000000840|0000000000000041|0000000000000846|097.56
14112025|526871|0000000000002068|0000000000032013|0000000000002196|0000000000033721|094.17
14112025|526873|0000000000023383|0000000001088804|0000000000023383|0000000001088804|100.00
14112025|526877|0000000000000459|0000000000008538|0000000000000459|0000000000008539|100.00
14112025|526881|0000000000002459|0000000001831095|0000000000004016|0000000002995520|061.23
14112025|526885|0000000000000584|0000000000052321|0000000000000697|0000000000062495|083.79
14112025|526891|0000000000000101|0000000000001480|0000000000000101|0000000000001479|100.00
14112025|526899|0000000000099506|0000000001021927|0000000000114038|0000000001173496|087.26
14112025|526901|0000000000000121|0000000000005821|0000000000000185|0000000000008863|065.41
14112025|526905|0000000000001660|0000000000014383|0000000000001660|0000000000014383|100.00
14112025|526921|0000000000000405|0000000000017642|0000000000000405|0000000000017697|100.00
14112025|526931|0000000000001252|0000000000139098|0000000000001523|0000000000173310|082.21
14112025|526935|0000000000189258|0000000022258633|0000000000189258|0000000022258633|100.00
14112025|526941|0000000000000500|0000000000003550|0000000000000500|0000000000003550|100.00
14112025|526945|0000000000000644|0000000000064626|0000000000000746|0000000000074742|086.33
14112025|526947|0000000000000774|0000000000173493|0000000000001146|0000000000257091|067.54
14112025|526951|0000000000001175|0000000002246248|0000000000001836|0000000003497935|064.00
14112025|526953|0000000000001710|0000000000973931|0000000000003196|0000000001803803|053.50
14112025|526961|0000000000178079|0000000002379136|0000000000292042|0000000003905672|060.98
14112025|526965|0000000000000371|0000000000049306|0000000000000578|0000000000078199|064.19
14112025|526967|0000000000044612|0000000000378756|0000000000044612|0000000000378755|100.00
14112025|526971|0000000000001446|0000000000352824|0000000000001574|0000000000383623|091.87
14112025|526981|0000000000013468|0000000002643769|0000000000015933|0000000003152336|084.53
14112025|526987|0000000000052897|0000000000652749|0000000000086733|0000000001065798|060.99
14112025|527001|0000000000119501|0000000082557266|0000000000327482|0000000231231091|036.49
14112025|527005|0000000000010851|0000000002917804|0000000000010851|0000000002917804|100.00
14112025|530001|0000000000000197|0000000000109138|0000000000000444|0000000000246248|044.37
14112025|530005|0000000000001968|0000000000772440|0000000000004490|0000000001760480|043.83
14112025|530007|0000000000045764|0000000021035423|0000000000076777|0000000035620873|059.61
14112025|530017|0000000000001551|0000000000026771|0000000000001569|0000000000027067|098.85
14112025|530019|0000000000001726|0000000001948568|0000000000002756|0000000003105364|062.63
14112025|530023|0000000000000422|0000000000054987|0000000000000506|0000000000065635|083.40
14112025|530025|0000000000001051|0000000000024152|0000000000001116|0000000000024095|094.18
14112025|530027|0000000000000258|0000000000001265|0000000000000268|0000000000001304|096.27
14112025|530035|0000000000001092|0000000000027300|0000000000001584|0000000000038514|068.94
14112025|530037|0000000000000853|0000000000067743|0000000000000853|0000000000067743|100.00
14112025|530045|0000000000002014|0000000000083300|0000000000002550|0000000000103959|078.98
14112025|530053|0000000000004844|0000000000024220|0000000000005105|0000000000025583|094.89
14112025|530057|0000000000191081|0000000000498722|0000000000191081|0000000000498721|100.00
14112025|530063|0000000000003226|0000000000018938|0000000000003226|0000000000018938|100.00
14112025|530065|0000000000000160|0000000000002711|0000000000000163|0000000000002760|098.16
14112025|530067|0000000000005534|0000000001662967|0000000000008630|0000000002622256|064.13
14112025|530073|0000000000016120|0000000005958758|0000000000027114|0000000010025900|059.45
14112025|530075|0000000000000761|0000000000405309|0000000000001381|0000000000738068|055.10
14112025|530077|0000000000011323|0000000001893206|0000000000016224|0000000002692434|069.79
14112025|530079|0000000000001780|0000000000917056|0000000000003986|0000000002076556|044.66
14112025|530095|0000000002538368|0000000000761511|0000000004385645|0000000001298482|057.88
14112025|530109|0000000000888806|0000000002302008|0000000001549540|0000000003925826|057.36
14112025|530111|0000000000003525|0000000000150970|0000000000003525|0000000000150970|100.00
14112025|530117|0000000000001053|0000000003416143|0000000000004221|0000000013744775|024.95
14112025|530119|0000000000002121|0000000000081723|0000000000002143|0000000000083369|098.97
14112025|530125|0000000000000996|0000000000271460|0000000000001125|0000000000305551|088.53
14112025|530127|0000000000000898|0000000000029617|0000000000000928|0000000000030660|096.77
14112025|530129|0000000000002250|0000000004065525|0000000000002461|0000000004409553|091.43
14112025|530133|0000000000000489|0000000000037477|0000000000000680|0000000000053032|071.91
14112025|530135|0000000000009252|0000000005176032|0000000000014336|0000000008080146|064.54
14112025|530139|0000000000000625|0000000000022782|0000000000000632|0000000000022079|098.89
14112025|530141|0000000000001371|0000000000057582|0000000000001413|0000000000061349|097.03
14112025|530145|0000000000015023|0000000000415537|0000000000016831|0000000000464114|089.26
14112025|530163|0000000000006458|0000000002440479|0000000000009197|0000000003506107|070.22
14112025|530167|0000000000004224|0000000000068134|0000000000004326|0000000000070244|097.64
14112025|530169|0000000000010182|0000000000348734|0000000000010676|0000000000368092|095.37
14112025|530171|0000000000000532|0000000000017753|0000000000001235|0000000000040918|043.08
14112025|530175|0000000000001474|0000000000114737|0000000000002007|0000000000155494|073.44
14112025|530185|0000000000055432|0000000000315963|0000000000072054|0000000000412043|076.93
14112025|530187|0000000000001515|0000000000005182|0000000000001715|0000000000006005|088.34
14112025|530197|0000000000000044|0000000000008903|0000000000000044|0000000000008903|100.00
14112025|530199|0000000000003301|0000000000385722|0000000000004902|0000000000573229|067.34
14112025|530201|0000000000036437|0000000000136275|0000000000045078|0000000000169887|080.83
14112025|530207|0000000000000100|0000000000002321|0000000000000100|0000000000002321|100.00
14112025|530213|0000000000000315|0000000000018900|0000000000000473|0000000000027914|066.60
14112025|530215|0000000000006083|0000000000950165|0000000000006333|0000000000989666|096.05
14112025|530217|0000000000080350|0000000001150616|0000000000080350|0000000001150616|100.00
14112025|530219|0000000000000829|0000000000185383|0000000000000829|0000000000185383|100.00
14112025|530231|0000000000000014|0000000000000994|0000000000000014|0000000000000994|100.00
14112025|530233|0000000000010221|0000000002353897|0000000000023052|0000000005357233|044.34
14112025|530235|0000000000001127|0000000000091490|0000000000001253|0000000000101699|089.94
14112025|530239|0000000000009341|0000000001740696|0000000000014497|0000000002689696|064.43
14112025|530245|0000000000001670|0000000001220218|0000000000001670|0000000001220218|100.00
14112025|530249|0000000000125139|0000000001655589|0000000000155312|0000000002026807|080.57
14112025|530251|0000000000035142|0000000000025105|0000000000035142|0000000000025105|100.00
14112025|530253|0000000000277278|0000000010628821|0000000000277278|0000000010628821|100.00
14112025|530255|0000000000004754|0000000000062943|0000000000005297|0000000000070326|089.75
14112025|530259|0000000000000815|0000000000028542|0000000000000870|0000000000032048|093.68
14112025|530263|0000000000118742|0000000000073286|0000000000118742|0000000000073286|100.00
14112025|530265|0000000000001003|0000000000042126|0000000000001003|0000000000042338|100.00
14112025|530267|0000000000000490|0000000000021271|0000000000000533|0000000000022604|091.93
14112025|530271|0000000000000111|0000000000001154|0000000000000112|0000000000001163|099.11
14112025|530281|0000000000000250|0000000000005463|0000000000000251|0000000000005751|099.60
14112025|530289|0000000000000488|0000000000029612|0000000000000573|0000000000034884|085.17
14112025|530295|0000000000000300|0000000000008529|0000000000000300|0000000000008527|100.00
14112025|530299|0000000000002382|0000000000204352|0000000000003392|0000000000289763|070.22
14112025|530305|0000000000039487|0000000024483915|0000000000057095|0000000035302072|069.16
14112025|530307|0000000000001731|0000000000473083|0000000000003469|0000000000947187|049.90
14112025|530309|0000000000025681|0000000000271835|0000000000025681|0000000000271835|100.00
14112025|530313|0000000000016399|0000000000570194|0000000000019126|0000000000653331|085.74
14112025|530315|0000000000001875|0000000000236250|0000000000002796|0000000000357573|067.06
14112025|530317|0000000000001338|0000000000112660|0000000000001644|0000000000137367|081.39
14112025|530331|0000000000023566|0000000011702876|0000000000037396|0000000018772412|063.02
14112025|530341|0000000000000013|0000000000001538|0000000000000013|0000000000001537|100.00
14112025|530343|0000000000005697|0000000001887701|0000000000015611|0000000005179924|036.49
14112025|530355|0000000000001318|0000000000434479|0000000000002290|0000000000756420|057.55
14112025|530357|0000000000089350|0000000000173339|0000000000094000|0000000000181689|095.05
14112025|530361|0000000000001695|0000000000083513|0000000000006702|0000000000336426|025.29
14112025|530363|0000000000004593|0000000000188313|0000000000007742|0000000000317670|059.33
14112025|530365|0000000000000175|0000000000048965|0000000000000199|0000000000055365|087.94
14112025|530367|0000000000004186|0000000001201592|0000000000006184|0000000001781332|067.69
14112025|530369|0000000000003650|0000000000182500|0000000000003650|0000000000189094|100.00
14112025|530377|0000000000026305|0000000000250424|0000000000034977|0000000000332434|075.21
14112025|530393|0000000000001020|0000000000025480|0000000000001031|0000000000025562|098.93
