DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
11112025|500086|0000000000014429|0000000005440455|0000000000035544|0000000013427741|040.59
11112025|500087|0000000000051323|0000000077744081|0000000000089852|0000000135985715|057.12
11112025|500089|0000000000000560|0000000000279944|0000000000000713|0000000000356425|078.54
11112025|500092|0000000000000223|0000000001051345|0000000000000584|0000000002756211|038.18
11112025|500093|0000000000015992|0000000011722936|0000000000031868|0000000023364195|050.18
11112025|500096|0000000000025291|0000000013147527|0000000000039928|0000000020660993|063.34
11112025|500097|0000000000000741|0000000000239578|0000000000000741|0000000000239578|100.00
11112025|500101|0000000000009209|0000000003005818|0000000000021883|0000000007095736|042.08
11112025|500103|0000000000716990|0000000204700645|0000000002097737|0000000592680359|034.18
11112025|500104|0000000000036323|0000000017723808|0000000000092896|0000000044767071|039.10
11112025|500106|0000000000202677|0000000010958746|0000000000388579|0000000021011847|052.16
11112025|500108|0000000000043521|0000000001797853|0000000000094016|0000000003882429|046.29
11112025|500109|0000000000499987|0000000089197681|0000000001163565|0000000204333932|042.97
11112025|500110|0000000000063725|0000000065761014|0000000000183058|0000000186905027|034.81
11112025|500112|0000000001240300|0000001182377990|0000000001406920|0000001334997749|088.16
11112025|500113|0000000000583609|0000000084273140|0000000001100169|0000000158003153|053.05
11112025|500114|0000000000016203|0000000061768267|0000000000022464|0000000085288064|072.13
11112025|500116|0000000000076042|0000000007512950|0000000000176891|0000000017380518|042.99
11112025|500117|0000000000044680|0000000003066836|0000000000076144|0000000005211816|058.68
11112025|500119|0000000000003737|0000000000496274|0000000000006451|0000000000856721|057.93
11112025|500120|0000000000000650|0000000000183820|0000000000000659|0000000000185855|098.63
11112025|500123|0000000000000975|0000000009350055|0000000000001407|0000000013608607|069.30
11112025|500124|0000000000013670|0000000016559155|0000000000022981|0000000027771660|059.48
11112025|500125|0000000000007035|0000000007153892|0000000000016580|0000000017023341|042.43
11112025|500126|0000000000000088|0000000000523218|0000000000000155|0000000000921349|056.77
11112025|500128|0000000000243303|0000000020189283|0000000000543947|0000000044486306|044.73
11112025|500133|0000000000008650|0000000045444938|0000000000020413|0000000110000564|042.37
11112025|500135|0000000000039774|0000000007620699|0000000000062184|0000000011897456|063.96
11112025|500136|0000000000019064|0000000001999814|0000000000037181|0000000004079683|051.27
11112025|500142|0000000000009664|0000000000095831|0000000000009664|0000000000095831|100.00
11112025|500143|0000000000001469|0000000000278082|0000000000001484|0000000000279824|098.99
11112025|500144|0000000000031128|0000000024480616|0000000000071108|0000000055252342|043.78
11112025|500147|0000000000002377|0000000012756171|0000000000002696|0000000014470043|088.17
11112025|500148|0000000000002830|0000000001514616|0000000000002896|0000000001550003|097.72
11112025|500150|0000000000000102|0000000000551662|0000000000000151|0000000000818106|067.55
11112025|500153|0000000000001912|0000000000160972|0000000000002740|0000000000230270|069.78
11112025|500159|0000000000000114|0000000000013914|0000000000000128|0000000000015453|089.06
11112025|500160|0000000000038710|0000000000343358|0000000000041971|0000000000372675|092.23
11112025|500163|0000000000010693|0000000032376266|0000000000024223|0000000073275466|044.14
11112025|500164|0000000000001218|0000000001303139|0000000000002174|0000000002320641|056.03
11112025|500165|0000000000006707|0000000001635838|0000000000012749|0000000003110966|052.61
11112025|500166|0000000000000995|0000000000187707|0000000000001317|0000000000245873|075.55
11112025|500168|0000000000004963|0000000004854559|0000000000005588|0000000005472172|088.82
11112025|500170|0000000000000196|0000000000004818|0000000000000198|0000000000004502|098.99
11112025|500171|0000000000010418|0000000006445617|0000000000013715|0000000008466051|075.96
11112025|500173|0000000000001133|0000000000068728|0000000000001133|0000000000068728|100.00
11112025|500179|0000000000022383|0000000000335522|0000000000027984|0000000000421553|079.98
11112025|500180|0000000000141010|0000000139839617|0000000000235562|0000000232122661|059.86
11112025|500182|0000000000004808|0000000026035320|0000000000009732|0000000052502040|049.40
11112025|500183|0000000008547782|0000000669205853|0000000009154817|0000000715285300|093.37
11112025|500184|0000000000036887|0000000016927445|0000000000056225|0000000025727399|065.61
11112025|500185|0000000000619189|0000000015745977|0000000001012587|0000000025887238|061.15
11112025|500186|0000000000012438|0000000001887467|0000000000016187|0000000002435691|076.84
11112025|500187|0000000000002545|0000000001987264|0000000000005586|0000000004345193|045.56
11112025|500188|0000000000168602|0000000082185045|0000000000313326|0000000152397817|053.81
11112025|500189|0000000000000356|0000000000031155|0000000000000356|0000000000031155|100.00
11112025|500191|0000000000000631|0000000000034567|0000000000000631|0000000000034567|100.00
11112025|500192|0000000000001931|0000000000003901|0000000000002452|0000000000004955|078.75
11112025|500193|0000000000029681|0000000000321743|0000000000031579|0000000000341595|093.99
11112025|500199|0000000000001306|0000000000509993|0000000000001573|0000000000614031|083.03
11112025|500201|0000000000003885|0000000003869655|0000000000006650|0000000006642711|058.42
11112025|500202|0000000000000263|0000000000002584|0000000000000263|0000000000002584|100.00
11112025|500206|0000000000000041|0000000000003144|0000000000000041|0000000000003143|100.00
11112025|500207|0000000000086589|0000000005259416|0000000000140693|0000000008681135|061.54
11112025|500209|0000000000352230|0000000539123238|0000000000521626|0000000794783297|067.53
11112025|500210|0000000000000166|0000000000619770|0000000000000235|0000000000881756|070.64
11112025|500213|0000000000000343|0000000000153424|0000000000000461|0000000000206795|074.40
11112025|500214|0000000000020670|0000000007602426|0000000000034269|0000000012629223|060.32
11112025|500215|0000000000000204|0000000000160375|0000000000000281|0000000000218631|072.60
11112025|500219|0000000000028965|0000000001388293|0000000000050747|0000000002435820|057.08
11112025|500220|0000000000001304|0000000000221746|0000000000001312|0000000000223040|099.39
11112025|500227|0000000000000302|0000000000166251|0000000000000559|0000000000306648|054.02
11112025|500228|0000000000020130|0000000023994960|0000000000039304|0000000046825249|051.22
11112025|500233|0000000000001265|0000000001404214|0000000000003165|0000000003520499|039.97
11112025|500234|0000000000000093|0000000000013020|0000000000000093|0000000000013020|100.00
11112025|500235|0000000000000776|0000000000626349|0000000000001162|0000000000937714|066.78
11112025|500238|0000000000004067|0000000005034743|0000000000008982|0000000011265056|045.28
11112025|500239|0000000000004120|0000000000075232|0000000000005286|0000000000094828|077.94
11112025|500240|0000000000005974|0000000001681084|0000000000010032|0000000002836542|059.55
11112025|500241|0000000000001989|0000000003392439|0000000000003983|0000000006783579|049.94
11112025|500243|0000000000000510|0000000001857114|0000000000000546|0000000001966579|093.41
11112025|500245|0000000000013179|0000000006282430|0000000000020784|0000000009948950|063.41
11112025|500246|0000000000000090|0000000000006569|0000000000000090|0000000000006569|100.00
11112025|500247|0000000000010302|0000000021503880|0000000000021404|0000000044665665|048.13
11112025|500249|0000000000001530|0000000001166319|0000000000003273|0000000002476338|046.75
11112025|500250|0000000000003010|0000000005608383|0000000000006258|0000000011550398|048.10
11112025|500251|0000000000028373|0000000122463543|0000000000058466|0000000252353942|048.53
11112025|500252|0000000000000079|0000000001230840|0000000000000150|0000000002339422|052.67
11112025|500253|0000000000004710|0000000002691530|0000000000011555|0000000006562074|040.76
11112025|500257|0000000000009737|0000000019237391|0000000000019757|0000000039114436|049.28
11112025|500259|0000000000018627|0000000001712194|0000000000018768|0000000001736728|099.25
11112025|500260|0000000000003845|0000000003837503|0000000000006889|0000000006928802|055.81
11112025|500262|0000000000014673|0000000000343354|0000000000014673|0000000000343354|100.00
11112025|500264|0000000000063787|0000000011191430|0000000000096622|0000000016835057|066.02
11112025|500265|0000000000010364|0000000005741138|0000000000016389|0000000009026589|063.24
11112025|500266|0000000000000199|0000000002883309|0000000000000199|0000000002883309|100.00
11112025|500267|0000000000000419|0000000000145812|0000000000000537|0000000000185182|078.03
11112025|500268|0000000000039618|0000000002747113|0000000000093738|0000000006674917|042.26
11112025|500270|0000000000000166|0000000000021149|0000000000000183|0000000000023150|090.71
11112025|500271|0000000000002273|0000000003718969|0000000000004794|0000000007784515|047.41
11112025|500277|0000000000008064|0000000000060722|0000000000008610|0000000000064832|093.66
11112025|500279|0000000000030730|0000000000780887|0000000000030730|0000000000780887|100.00
11112025|500280|0000000000001630|0000000000733419|0000000000001767|0000000000795044|092.25
11112025|500284|0000000000010387|0000000002054030|0000000000022469|0000000004514101|046.23
11112025|500285|0000000002091719|0000000071243950|0000000003719876|0000000127439100|056.23
11112025|500288|0000000000032043|0000000001485514|0000000000053433|0000000002466429|059.97
11112025|500290|0000000000000063|0000000009958514|0000000000000135|0000000021302195|046.67
11112025|500292|0000000000002273|0000000000422438|0000000000003020|0000000000561051|075.26
11112025|500294|0000000000137152|0000000025894298|0000000000303952|0000000056932052|045.12
11112025|500295|0000000000107558|0000000056333503|0000000000230545|0000000120047973|046.65
11112025|500296|0000000000000866|0000000000180518|0000000000001051|0000000000216954|082.40
11112025|500298|0000000000000646|0000000000548823|0000000000000646|0000000000548823|100.00
11112025|500300|0000000000003503|0000000009722752|0000000000005991|0000000016533069|058.47
11112025|500304|0000000000012094|0000000001177956|0000000000016591|0000000001616511|072.89
11112025|500306|0000000000087336|0000000019755404|0000000000158859|0000000035699165|054.98
11112025|500307|0000000000008586|0000000004341511|0000000000009624|0000000004816664|089.21
11112025|500312|0000000000982015|0000000244963642|0000000001368172|0000000339592319|071.78
11112025|500313|0000000000000168|0000000000010836|0000000000000179|0000000000011429|093.85
11112025|500314|0000000000013076|0000000001545584|0000000000017045|0000000002025476|076.71
11112025|500317|0000000000005184|0000000000348106|0000000000006355|0000000000426569|081.57
11112025|500319|0000000000002083|0000000000176826|0000000000002799|0000000000236900|074.42
11112025|500322|0000000000000041|0000000000005494|0000000000000041|0000000000005254|100.00
11112025|500325|0000000000126830|0000000189471337|0000000000214867|0000000319576557|059.03
11112025|500327|0000000000008784|0000000000104091|0000000000009137|0000000000110209|096.14
11112025|500330|0000000000009677|0000000005266708|0000000000021536|0000000011642855|044.93
11112025|500331|0000000000004001|0000000005892673|0000000000006739|0000000009855313|059.37
11112025|500333|0000000000000324|0000000000469849|0000000000000399|0000000000577887|081.20
11112025|500335|0000000000002480|0000000002903708|0000000000004151|0000000004872414|059.74
11112025|500336|0000000000055103|0000000016544676|0000000000133978|0000000040771081|041.13
11112025|500337|0000000000001666|0000000000537452|0000000000002610|0000000000832585|063.83
11112025|500338|0000000000005291|0000000000761375|0000000000010080|0000000001438746|052.49
11112025|500339|0000000000036821|0000000004558440|0000000000065553|0000000008209991|056.17
11112025|500342|0000000000003077|0000000000079972|0000000000003161|0000000000082117|097.34
11112025|500343|0000000000006442|0000000000349672|0000000000007619|0000000000410482|084.55
11112025|500346|0000000000002272|0000000000136752|0000000000002439|0000000000146634|093.15
11112025|500350|0000000000000740|0000000000113960|0000000000000762|0000000000116799|097.11
11112025|500354|0000000000003619|0000000000138391|0000000000003746|0000000000143771|096.61
11112025|500355|0000000000020798|0000000005157904|0000000000044202|0000000010914322|047.05
11112025|500356|0000000000000884|0000000000025336|0000000000000934|0000000000026804|094.65
11112025|500360|0000000000008425|0000000000749825|0000000000011307|0000000001018537|074.51
11112025|500365|0000000000141901|0000000005461770|0000000000248226|0000000009487440|057.17
11112025|500366|0000000000007922|0000000000015381|0000000000007922|0000000000015381|100.00
11112025|500367|0000000000002298|0000000000183128|0000000000004617|0000000000365415|049.77
11112025|500368|0000000000033365|0000000019455132|0000000000057853|0000000033609180|057.67
11112025|500370|0000000000000081|0000000000003492|0000000000000084|0000000000003621|096.43
11112025|500378|0000000000051302|0000000008864986|0000000000109608|0000000018822242|046.80
11112025|500380|0000000000004918|0000000004126694|0000000000007668|0000000006454418|064.14
11112025|500387|0000000000000135|0000000003641754|0000000000000273|0000000007388105|049.45
11112025|500388|0000000000000163|0000000000013214|0000000000000163|0000000000013214|100.00
11112025|500390|0000000000354852|0000000060330731|0000000000354852|0000000060330731|100.00
11112025|500400|0000000000212112|0000000083911508|0000000000376729|0000000148266990|056.30
11112025|500402|0000000000001040|0000000000221936|0000000000002999|0000000000643029|034.68
11112025|500403|0000000000001087|0000000001034824|0000000000002016|0000000001911155|053.92
11112025|500404|0000000000011100|0000000002962035|0000000000020236|0000000005467479|054.85
11112025|500405|0000000000000907|0000000000601296|0000000000001677|0000000001103331|054.08
11112025|500407|0000000000000175|0000000000687374|0000000000000454|0000000001772246|038.55
11112025|500408|0000000000005883|0000000031084302|0000000000010396|0000000054521429|056.59
11112025|500410|0000000000006026|0000000011118272|0000000000008996|0000000016589609|066.99
11112025|500411|0000000000002469|0000000007824261|0000000000004762|0000000015104723|051.85
11112025|500412|0000000000002144|0000000000545005|0000000000005494|0000000001393662|039.02
11112025|500413|0000000000017404|0000000002661942|0000000000034597|0000000005307549|050.30
11112025|500414|0000000000389158|0000000143440322|0000000000389158|0000000143440322|100.00
11112025|500418|0000000000001543|0000000000188555|0000000000001582|0000000000190823|097.53
11112025|500420|0000000000007593|0000000029047781|0000000000017611|0000000067749894|043.12
11112025|500421|0000000000001669|0000000000025787|0000000000001773|0000000000027441|094.13
11112025|500422|0000000000000252|0000000000016353|0000000000000252|0000000000016353|100.00
11112025|500425|0000000000044380|0000000024746288|0000000000068569|0000000038183532|064.72
11112025|500426|0000000000364822|0000000001112708|0000000000392874|0000000001155434|092.86
11112025|500429|0000000000000266|0000000000040486|0000000000000465|0000000000070808|057.20
11112025|500439|0000000000000092|0000000000347162|0000000000000092|0000000000347162|100.00
11112025|500440|0000000000285410|0000000226572729|0000000000351479|0000000274776563|081.20
11112025|500444|0000000000002572|0000000001128337|0000000000003098|0000000001364537|083.02
11112025|500449|0000000000024875|0000000000812667|0000000000029198|0000000000953203|085.19
11112025|500450|0000000000000027|0000000000014757|0000000000000028|0000000000015443|096.43
11112025|500456|0000000000006080|0000000000317741|0000000000009599|0000000000506223|063.34
11112025|500458|0000000000004514|0000000000148782|0000000000004698|0000000000153395|096.08
11112025|500459|0000000000000471|0000000006068317|0000000000000691|0000000008993845|068.16
11112025|500460|0000000000001737|0000000000236059|0000000000002300|0000000000312000|075.52
11112025|500463|0000000000008244|0000000004533788|0000000000020657|0000000011270554|039.91
11112025|500464|0000000000000431|0000000000054975|0000000000000445|0000000000056481|096.85
11112025|500467|0000000000000544|0000000000101021|0000000000000544|0000000000101262|100.00
11112025|500469|0000000000062180|0000000014665153|0000000000101030|0000000023890689|061.55
11112025|500470|0000000000443217|0000000080222277|0000000000849941|0000000153487007|052.15
11112025|500472|0000000000000754|0000000001549584|0000000000000984|0000000002026092|076.63
11112025|500477|0000000000413933|0000000060454915|0000000000720513|0000000104168190|057.45
11112025|500480|0000000000002668|0000000011775752|0000000000007415|0000000032244351|035.98
11112025|500483|0000000000001762|0000000003242169|0000000000002494|0000000004584449|070.65
11112025|500488|0000000000000119|0000000003515683|0000000000000265|0000000007837166|044.91
11112025|500490|0000000000001504|0000000018282775|0000000000002312|0000000028306593|065.05
11112025|500493|0000000000039396|0000000055225313|0000000000156579|0000000213063336|025.16
11112025|500495|0000000000002375|0000000008585863|0000000000003992|0000000014417050|059.49
11112025|500500|0000000000184947|0000000003388230|0000000000250349|0000000004572689|073.88
11112025|500510|0000000000023534|0000000093038139|0000000000043248|0000000170182055|054.42
11112025|500520|0000000000036385|0000000136485593|0000000000070234|0000000261057901|051.81
11112025|500530|0000000000000149|0000000005462534|0000000000000790|0000000029160783|018.86
11112025|500540|0000000000006202|0000000000020087|0000000000006202|0000000000020087|100.00
11112025|500547|0000000000387014|0000000144762587|0000000000572213|0000000211730823|067.63
11112025|500550|0000000000002482|0000000007501473|0000000000005783|0000000017501448|042.92
11112025|500570|0000000000250116|0000000101922270|0000000000643328|0000000261193989|038.88
11112025|500575|0000000000007400|0000000009649970|0000000000026914|0000000035327090|027.49
11112025|500620|0000000000012284|0000000013603302|0000000000028715|0000000031873910|042.78
11112025|500645|0000000000012073|0000000016493529|0000000000023399|0000000032192699|051.60
11112025|500650|0000000000000132|0000000000139920|0000000000000199|0000000000211683|066.33
11112025|500655|0000000000001596|0000000005516096|0000000000003574|0000000012320787|044.66
11112025|500660|0000000000002845|0000000007046354|0000000000004670|0000000011628881|060.92
11112025|500670|0000000000003828|0000000001889884|0000000000007521|0000000003712681|050.90
11112025|500672|0000000000003634|0000000002997142|0000000000004962|0000000004116799|073.24
11112025|500674|0000000000000375|0000000001720107|0000000000000605|0000000002775007|061.98
11112025|500680|0000000000000674|0000000003367439|0000000000001116|0000000005614056|060.39
11112025|500690|0000000000050364|0000000009269495|0000000000082254|0000000015206072|061.23
11112025|500696|0000000000023999|0000000058289972|0000000000042487|0000000102702033|056.49
11112025|500710|0000000000000160|0000000000528992|0000000000000401|0000000001321697|039.90
11112025|500730|0000000000016659|0000000002812873|0000000000022693|0000000003847548|073.41
11112025|500770|0000000000012240|0000000010311588|0000000000025509|0000000021394127|047.98
11112025|500777|0000000000117895|0000000012744450|0000000000212437|0000000024747137|055.50
11112025|500780|0000000000089420|0000000030818603|0000000000299561|0000000104171470|029.85
11112025|500790|0000000000007213|0000000009147166|0000000000013146|0000000016613330|054.87
11112025|500800|0000000000041861|0000000048382944|0000000000058591|0000000067296911|071.45
11112025|500820|0000000000019720|0000000052354628|0000000000032257|0000000085383510|061.13
11112025|500825|0000000000245658|0000001460928126|0000000000272956|0000001588292457|090.00
11112025|500830|0000000000009952|0000000021732680|0000000000014649|0000000031753453|067.94
11112025|500840|0000000000006174|0000000002394586|0000000000012734|0000000004929457|048.48
11112025|500850|0000000000016085|0000000011230547|0000000000037081|0000000025870945|043.38
11112025|500870|0000000000031533|0000000006044877|0000000000050023|0000000009537229|063.04
11112025|500875|0000000000240592|0000000097884856|0000000000347048|0000000140994607|069.33
11112025|500877|0000000000022594|0000000011754529|0000000000054918|0000000028512637|041.14
11112025|500878|0000000000005945|0000000024295135|0000000000009979|0000000040788336|059.58
11112025|500890|0000000000000216|0000000000025856|0000000000000370|0000000000044061|058.38
11112025|500940|0000000000024883|0000000004665563|0000000000045960|0000000008562483|054.14
11112025|501150|0000000000020453|0000000000707674|0000000000024075|0000000000823569|084.96
11112025|501242|0000000000000441|0000000000005129|0000000000000441|0000000000005321|100.00
11112025|501295|0000000000003077|0000000000587861|0000000000003078|0000000000587698|099.97
11112025|501298|0000000000000011|0000000000065561|0000000000000015|0000000000089299|073.33
11112025|501301|0000000000035817|0000000027863836|0000000000080539|0000000062333194|044.47
11112025|501311|0000000000000417|0000000000011317|0000000000000417|0000000000011317|100.00
11112025|501314|0000000000165176|0000000000113972|0000000000165177|0000000000115610|100.00
11112025|501343|0000000000000368|0000000000009546|0000000000000368|0000000000009538|100.00
11112025|501351|0000000000000383|0000000000042032|0000000000000383|0000000000042032|100.00
11112025|501370|0000000000000049|0000000000006638|0000000000000049|0000000000006637|100.00
11112025|501391|0000000000000145|0000000000104067|0000000000000258|0000000000183133|056.20
11112025|501421|0000000000000427|0000000002198286|0000000000000427|0000000002198286|100.00
11112025|501423|0000000000005229|0000000012822554|0000000000012181|0000000030098739|042.93
11112025|501425|0000000000001906|0000000003631788|0000000000005090|0000000009609747|037.45
11112025|501430|0000000000000064|0000000000114052|0000000000000094|0000000000165587|068.09
11112025|501455|0000000000041786|0000000008463755|0000000000071909|0000000014584753|058.11
11112025|501477|0000000000000001|0000000000000235|0000000000000001|0000000000000234|100.00
11112025|501700|0000000000020341|0000000000153575|0000000000026556|0000000000201477|076.60
11112025|501831|0000000000009861|0000000000405781|0000000000011632|0000000000475333|084.77
11112025|501833|0000000000008521|0000000000203652|0000000000012345|0000000000294359|069.02
11112025|501848|0000000000011887|0000000000835300|0000000000018348|0000000001302109|064.79
11112025|502015|0000000000009993|0000000000308684|0000000000011493|0000000000356410|086.95
11112025|502090|0000000000002495|0000000000536675|0000000000003348|0000000000724121|074.52
11112025|502133|0000000000000989|0000000000049559|0000000000001092|0000000000055533|090.57
11112025|502137|0000000000001641|0000000001628857|0000000000003326|0000000003339830|049.34
11112025|502157|0000000000001012|0000000000748425|0000000000001543|0000000001141050|065.59
11112025|502168|0000000000000549|0000000000105957|0000000000000784|0000000000151480|070.03
11112025|502175|0000000000000320|0000000000031184|0000000000000343|0000000000033317|093.29
11112025|502180|0000000000004272|0000000000384438|0000000000004288|0000000000385762|099.63
11112025|502219|0000000000138254|0000000096736324|0000000000349917|0000000238410088|039.51
11112025|502281|0000000000023540|0000000000285305|0000000000028158|0000000000346756|083.60
11112025|502294|0000000000000205|0000000000008608|0000000000000343|0000000000014257|059.77
11112025|502330|0000000000007721|0000000000560468|0000000000008643|0000000000626478|089.33
11112025|502355|0000000000001219|0000000002852460|0000000000002776|0000000006449958|043.91
11112025|502420|0000000000004433|0000000000109806|0000000000006027|0000000000148040|073.55
11112025|502445|0000000000000014|0000000000000839|0000000000000014|0000000000000841|100.00
11112025|502448|0000000000006466|0000000000007630|0000000000016681|0000000000019671|038.76
11112025|502450|0000000000000088|0000000000021952|0000000000000134|0000000000033407|065.67
11112025|502587|0000000000003516|0000000000268271|0000000000003614|0000000000273726|097.29
11112025|502589|0000000000000012|0000000000001396|0000000000000012|0000000000001339|100.00
11112025|502820|0000000000000793|0000000000071275|0000000000000841|0000000000075353|094.29
11112025|502865|0000000000001466|0000000000537070|0000000000001818|0000000000660413|080.64
11112025|502873|0000000000000206|0000000000020806|0000000000000216|0000000000021620|095.37
11112025|502893|0000000000000325|0000000000026520|0000000000000326|0000000000026596|099.69
11112025|502901|0000000000000465|0000000000045849|0000000000000510|0000000000051292|091.18
11112025|502933|0000000000000023|0000000000002737|0000000000000023|0000000000002753|100.00
11112025|502937|0000000000022496|0000000000113830|0000000000032860|0000000000166564|068.46
11112025|502958|0000000000000080|0000000000679996|0000000000000083|0000000000701128|096.39
11112025|502986|0000000000010241|0000000004571583|0000000000015218|0000000006741782|067.30
11112025|503031|0000000000002691|0000000000084094|0000000000003982|0000000000124347|067.58
11112025|503100|0000000000002384|0000000004138028|0000000000006751|0000000011783561|035.31
11112025|503101|0000000000002586|0000000001503889|0000000000002874|0000000001681109|089.98
11112025|503127|0000000000000012|0000000000049812|0000000000000012|0000000000050409|100.00
11112025|503162|0000000000000026|0000000000003915|0000000000000026|0000000000003918|100.00
11112025|503169|0000000000000323|0000000000071077|0000000000000431|0000000000094342|074.94
11112025|503310|0000000000028113|0000000013227167|0000000000052501|0000000024662497|053.55
11112025|503349|0000000000000045|0000000000282245|0000000000000053|0000000000334509|084.91
11112025|503624|0000000000041572|0000000000347542|0000000000041574|0000000000356293|100.00
11112025|503641|0000000000202562|0000000000555020|0000000000241300|0000000000668662|083.95
11112025|503657|0000000000032754|0000000000506705|0000000000037783|0000000000585456|086.69
11112025|503663|0000000000208133|0000000000636887|0000000000261675|0000000000802738|079.54
11112025|503675|0000000000092654|0000000000101920|0000000000101405|0000000000112328|091.37
11112025|503681|0000000000000119|0000000015320965|0000000000000119|0000000015320965|100.00
11112025|503685|0000000000002459|0000000000047656|0000000000003986|0000000000076114|061.69
11112025|503722|0000000000000379|0000000000044704|0000000000000574|0000000000067657|066.03
11112025|503772|0000000000000170|0000000000011900|0000000000000190|0000000000013304|089.47
11112025|503776|0000000000000538|0000000000023221|0000000000000704|0000000000030418|076.42
11112025|503804|0000000000000445|0000000000122553|0000000000000493|0000000000136504|090.26
11112025|503806|0000000000004984|0000000014588168|0000000000007297|0000000021151609|068.30
11112025|503811|0000000000003951|0000000003014613|0000000000007877|0000000006079030|050.16
11112025|503816|0000000000008469|0000000000495437|0000000000010862|0000000000639173|077.97
11112025|503837|0000000000000060|0000000000000759|0000000000000060|0000000000000759|100.00
11112025|503960|0000000000002029|0000000005910579|0000000000002836|0000000008288612|071.54
11112025|504000|0000000000009707|0000000000836938|0000000000022004|0000000001895157|044.11
11112025|504028|0000000000002755|0000000000229134|0000000000005970|0000000000494660|046.15
11112025|504036|0000000000002949|0000000004762488|0000000000004830|0000000007825934|061.06
11112025|504058|0000000000000078|0000000000033607|0000000000000085|0000000000036618|091.76
11112025|504067|0000000000007670|0000000005593348|0000000000016644|0000000011959712|046.08
11112025|504076|0000000000023525|0000000001872120|0000000000034071|0000000002723841|069.05
11112025|504080|0000000000000034|0000000000041899|0000000000000034|0000000000042403|100.00
11112025|504084|0000000000000936|0000000000972504|0000000000001120|0000000001173684|083.57
11112025|504092|0000000000036029|0000000029906588|0000000000036029|0000000029906588|100.00
11112025|504093|0000000000001110|0000000000387557|0000000000001770|0000000000616720|062.71
11112025|504112|0000000000003908|0000000003342513|0000000000005099|0000000004371206|076.64
11112025|504132|0000000000003362|0000000002996093|0000000000003362|0000000002996093|100.00
11112025|504176|0000000000004056|0000000002302997|0000000000006128|0000000003443359|066.19
11112025|504180|0000000000001731|0000000000092574|0000000000002364|0000000000127036|073.22
11112025|504212|0000000000001268|0000000000911692|0000000000002406|0000000001705077|052.70
11112025|504220|0000000000001980|0000000000157410|0000000000001988|0000000000158037|099.60
11112025|504240|0000000000001198|0000000000871965|0000000000001407|0000000001017515|085.15
