DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
19112025|523120|0000000000017926|0000000001971236|0000000000017926|0000000001971236|100.00
19112025|523127|0000000000001843|0000000000672419|0000000000002627|0000000000963712|070.16
19112025|523144|0000000000004888|0000000000176408|0000000000005073|0000000000184480|096.35
19112025|523151|0000000000001102|0000000000008177|0000000000001102|0000000000008176|100.00
19112025|523160|0000000000000824|0000000001294587|0000000000000826|0000000001298917|099.76
19112025|523186|0000000000000303|0000000000069494|0000000000000359|0000000000084238|084.40
19112025|523204|0000000000002200|0000000000079176|0000000000002200|0000000000079176|100.00
19112025|523207|0000000000005199|0000000000505863|0000000000005689|0000000000554839|091.39
19112025|523222|0000000000010155|0000000000305360|0000000000010155|0000000000305360|100.00
19112025|523229|0000000000008288|0000000001544055|0000000000013234|0000000002455876|062.63
19112025|523232|0000000000002921|0000000000330073|0000000000008095|0000000000922909|036.08
19112025|523242|0000000000000100|0000000000000839|0000000000000100|0000000000000839|100.00
19112025|523248|0000000000002085|0000000000706922|0000000000002085|0000000000706922|100.00
19112025|523260|0000000000000005|0000000000000126|0000000000000013|0000000000000326|038.46
19112025|523261|0000000000000471|0000000000637852|0000000000001001|0000000001352256|047.05
19112025|523269|0000000000003482|0000000000196733|0000000000003538|0000000000198837|098.42
19112025|523277|0000000008910523|0000000003564210|0000000008910523|0000000003564209|100.00
19112025|523283|0000000000000413|0000000000066142|0000000000000423|0000000000067872|097.64
19112025|523289|0000000000000703|0000000000076171|0000000000000703|0000000000076681|100.00
19112025|523301|0000000000000091|0000000000293121|0000000000000121|0000000000388794|075.21
19112025|523309|0000000000001967|0000000000147447|0000000000002789|0000000000209858|070.53
19112025|523319|0000000000004119|0000000000796409|0000000000006093|0000000001178741|067.60
19112025|523323|0000000000008116|0000000048458607|0000000000012352|0000000074811282|065.71
19112025|523367|0000000000001934|0000000002275932|0000000000003851|0000000004536236|050.22
19112025|523369|0000000000000685|0000000000113197|0000000000000709|0000000000116874|096.61
19112025|523371|0000000000000834|0000000000070015|0000000000000862|0000000000072787|096.75
19112025|523373|0000000000009899|0000000001392295|0000000000037185|0000000005230140|026.62
19112025|523385|0000000000000097|0000000000143560|0000000000000106|0000000000156854|091.51
19112025|523387|0000000000259503|0000000000612427|0000000000259503|0000000000612427|100.00
19112025|523391|0000000000000428|0000000000114276|0000000000000567|0000000000153131|075.48
19112025|523395|0000000000000307|0000000011040381|0000000000000427|0000000015339918|071.90
19112025|523398|0000000000000500|0000000000875625|0000000000000568|0000000000994678|088.03
19112025|523405|0000000000082421|0000000012161219|0000000000180600|0000000026952277|045.64
19112025|523411|0000000000000736|0000000001025785|0000000000000736|0000000001025785|100.00
19112025|523419|0000000000001051|0000000000011015|0000000000001539|0000000000016235|068.29
19112025|523425|0000000000000015|0000000000000276|0000000000000015|0000000000000276|100.00
19112025|523445|0000000000000319|0000000000276366|0000000000000676|0000000000581391|047.19
19112025|523449|0000000000000253|0000000000012005|0000000000000253|0000000000012072|100.00
19112025|523457|0000000000002365|0000000014347036|0000000000005892|0000000035283570|040.14
19112025|523465|0000000000003295|0000000000132097|0000000000005665|0000000000225195|058.16
19112025|523467|0000000000010335|0000000000019120|0000000000016558|0000000000030463|062.42
19112025|523475|0000000000002109|0000000001944077|0000000000003044|0000000002807235|069.28
19112025|523483|0000000000002208|0000000000351845|0000000000002985|0000000000479846|073.97
19112025|523489|0000000000000500|0000000000022772|0000000000000500|0000000000022772|100.00
19112025|523519|0000000000000023|0000000000000209|0000000000000023|0000000000000209|100.00
19112025|523537|0000000000001767|0000000000069885|0000000000002987|0000000000118344|059.16
19112025|523539|0000000000015004|0000000003834273|0000000000042916|0000000010992091|034.96
19112025|523550|0000000000005660|0000000000247795|0000000000006898|0000000000303804|082.05
19112025|523558|0000000001056164|0000000023330663|0000000001069076|0000000023571318|098.79
19112025|523574|0000000000023125|0000000000011331|0000000000023125|0000000000011331|100.00
19112025|523586|0000000000002239|0000000000591992|0000000000002966|0000000000780664|075.49
19112025|523594|0000000000005375|0000000000136525|0000000000007788|0000000000194731|069.02
19112025|523598|0000000000097251|0000000024210637|0000000000164309|0000000041302338|059.19
19112025|523606|0000000000012295|0000000012676145|0000000000023535|0000000024404999|052.24
19112025|523610|0000000000026268|0000000008073470|0000000000044551|0000000013752380|058.96
19112025|523618|0000000000002174|0000000001738874|0000000000003867|0000000003086920|056.22
19112025|523620|0000000000002197|0000000000097833|0000000000002197|0000000000097832|100.00
19112025|523630|0000000000045442|0000000004092053|0000000000068958|0000000006260585|065.90
19112025|523638|0000000000003572|0000000000470790|0000000000003981|0000000000527846|089.73
19112025|523642|0000000000072598|0000000249700821|0000000000074704|0000000256248794|097.18
19112025|523648|0000000000000397|0000000000066696|0000000000000415|0000000000069828|095.66
19112025|523650|0000000000002412|0000000000103481|0000000000002412|0000000000103481|100.00
19112025|523652|0000000000000005|0000000000000153|0000000000000005|0000000000000153|100.00
19112025|523660|0000000000027805|0000000001399148|0000000000059563|0000000003028727|046.68
19112025|523672|0000000000004114|0000000000211008|0000000000006249|0000000000322290|065.83
19112025|523676|0000000000001909|0000000000384473|0000000000002539|0000000000510161|075.19
19112025|523694|0000000000001201|0000000000475596|0000000000001354|0000000000536369|088.70
19112025|523696|0000000000007692|0000000000498211|0000000000009946|0000000000645687|077.34
19112025|523704|0000000000003896|0000000008953008|0000000000006491|0000000014882159|060.02
19112025|523708|0000000000000355|0000000000604956|0000000000000544|0000000000932950|065.26
19112025|523710|0000000000002189|0000000000641487|0000000000004013|0000000001169867|054.55
19112025|523716|0000000000001240|0000000000366854|0000000000001779|0000000000525853|069.70
19112025|523722|0000000000001387|0000000000008059|0000000000001776|0000000000010467|078.10
19112025|523732|0000000000001462|0000000000053079|0000000000001462|0000000000053079|100.00
19112025|523736|0000000000002758|0000000000842018|0000000000004600|0000000001426972|059.96
19112025|523752|0000000000373668|0000000002623522|0000000000373668|0000000002623522|100.00
19112025|523754|0000000000001244|0000000000161720|0000000000001609|0000000000210539|077.32
19112025|523782|0000000000000536|0000000000007928|0000000000000737|0000000000010667|072.73
19112025|523790|0000000000001400|0000000000014944|0000000000001400|0000000000014944|100.00
19112025|523792|0000000000000160|0000000000039552|0000000000000242|0000000000059861|066.12
19112025|523796|0000000000053786|0000000006525128|0000000000053786|0000000006525128|100.00
19112025|523826|0000000000002679|0000000000066788|0000000000002749|0000000000069370|097.45
19112025|523828|0000000000001492|0000000000170461|0000000000003391|0000000000390713|044.00
19112025|523832|0000000000013197|0000000000177896|0000000000033756|0000000000447508|039.10
19112025|523836|0000000000001557|0000000000069877|0000000000001557|0000000000069877|100.00
19112025|523838|0000000000006747|0000000002020727|0000000000010302|0000000003136856|065.49
19112025|523840|0000000000001178|0000000000026270|0000000000001178|0000000000025780|100.00
19112025|523842|0000000000018991|0000000000129139|0000000000023181|0000000000162177|081.92
19112025|523844|0000000000006063|0000000000394095|0000000000006363|0000000000409378|095.29
19112025|523850|0000000000010677|0000000004966407|0000000000011567|0000000005363227|092.31
19112025|523862|0000000000029141|0000000001307228|0000000000029141|0000000001307228|100.00
19112025|523888|0000000000000186|0000000000011264|0000000000000186|0000000000011264|100.00
19112025|523896|0000000000000452|0000000000012306|0000000000000452|0000000000012306|100.00
19112025|524000|0000000000011411|0000000005346054|0000000000028757|0000000013445291|039.68
19112025|524013|0000000000007161|0000000000111282|0000000000010929|0000000000170599|065.52
19112025|524019|0000000000000855|0000000003675256|0000000000000855|0000000003675256|100.00
19112025|524031|0000000000000200|0000000000001546|0000000000000200|0000000000001546|100.00
19112025|524037|0000000000005970|0000000001070123|0000000000009231|0000000001674570|064.67
19112025|524038|0000000000002015|0000000000013535|0000000000002015|0000000000013535|100.00
19112025|524051|0000000000000912|0000000000795584|0000000000001988|0000000001730489|045.88
19112025|524075|0000000000001281|0000000001029924|0000000000001296|0000000001041818|098.84
19112025|524080|0000000000000815|0000000000059813|0000000000001432|0000000000107052|056.91
19112025|524091|0000000000001948|0000000001991246|0000000000005197|0000000005363187|037.48
19112025|524109|0000000000001807|0000000000422929|0000000000003383|0000000000791103|053.41
19112025|524129|0000000000000337|0000000000089474|0000000000000483|0000000000129194|069.77
19112025|524136|0000000000004210|0000000001676212|0000000000004682|0000000001835870|089.92
19112025|524156|0000000000006100|0000000000374784|0000000000007449|0000000000463435|081.89
19112025|524164|0000000000011296|0000000001043864|0000000000021387|0000000001981913|052.82
19112025|524174|0000000000020030|0000000000570054|0000000000034000|0000000000974139|058.91
19112025|524200|0000000000000649|0000000001076367|0000000000001123|0000000001868488|057.79
19112025|524202|0000000000010223|0000000001294232|0000000000010893|0000000001382946|093.85
19112025|524204|0000000000000440|0000000000050996|0000000000000625|0000000000072959|070.40
19112025|524208|0000000000005900|0000000002302475|0000000000010931|0000000004259951|053.97
19112025|524210|0000000000000124|0000000000006221|0000000000000124|0000000000006221|100.00
19112025|524212|0000000000006538|0000000001491972|0000000000007806|0000000001797046|083.76
19112025|524218|0000000000007271|0000000000683838|0000000000007651|0000000000713700|095.03
19112025|524226|0000000000058987|0000000006588848|0000000000098798|0000000010880365|059.70
19112025|524230|0000000000035988|0000000005392802|0000000000068761|0000000010323478|052.34
19112025|524238|0000000000029420|0000000000776688|0000000000032421|0000000000857951|090.74
19112025|524280|0000000000045885|0000000006102705|0000000000065011|0000000008645589|070.58
19112025|524288|0000000000009753|0000000000616000|0000000000010096|0000000000635918|096.60
19112025|524314|0000000000007482|0000000000322699|0000000000008653|0000000000372510|086.47
19112025|524322|0000000000008861|0000000000233754|0000000000008861|0000000000233753|100.00
19112025|524330|0000000000000596|0000000000130137|0000000000000931|0000000000204649|064.02
19112025|524332|0000000000030543|0000000001092218|0000000000043311|0000000001562557|070.52
19112025|524336|0000000000023344|0000000002989200|0000000000023672|0000000003057197|098.61
19112025|524342|0000000000000789|0000000000195909|0000000000000821|0000000000204366|096.10
19112025|524348|0000000000003240|0000000001464156|0000000000007559|0000000003420185|042.86
19112025|524370|0000000000010182|0000000000566222|0000000000010920|0000000000610865|093.24
19112025|524372|0000000000006627|0000000005631956|0000000000008749|0000000007390460|075.75
19112025|524394|0000000000003685|0000000002305152|0000000000009171|0000000005719873|040.18
19112025|524396|0000000000001276|0000000000050326|0000000000001629|0000000000063628|078.33
19112025|524400|0000000000000250|0000000000017875|0000000000000250|0000000000017805|100.00
19112025|524404|0000000000013966|0000000002640273|0000000000029243|0000000005548439|047.76
19112025|524408|0000000000000269|0000000000036060|0000000000000270|0000000000035637|099.63
19112025|524412|0000000000016861|0000000001593101|0000000000016861|0000000001593101|100.00
19112025|524414|0000000000000027|0000000000000414|0000000000000034|0000000000000542|079.41
19112025|524434|0000000000005543|0000000000046839|0000000000006679|0000000000056808|082.99
19112025|524440|0000000000001258|0000000000044030|0000000000001258|0000000000043102|100.00
19112025|524444|0000000001581065|0000000002656190|0000000002630229|0000000004336050|060.11
19112025|524458|0000000000001428|0000000000017379|0000000000002128|0000000000025435|067.11
19112025|524470|0000000000048334|0000000000778178|0000000000077164|0000000001244457|062.64
19112025|524480|0000000000000130|0000000000070122|0000000000000134|0000000000071080|097.01
19112025|524488|0000000000036032|0000000000132959|0000000000037036|0000000000137345|097.29
19112025|524494|0000000000010267|0000000014846082|0000000000018167|0000000025903103|056.51
19112025|524500|0000000000000619|0000000000219993|0000000000000892|0000000000318992|069.39
19112025|524502|0000000000000800|0000000000067040|0000000000000800|0000000000067040|100.00
19112025|524506|0000000000000433|0000000000217258|0000000000000570|0000000000290908|075.96
19112025|524516|0000000000010975|0000000000381052|0000000000013953|0000000000482372|078.66
19112025|524518|0000000000000003|0000000000000204|0000000000000003|0000000000000203|100.00
19112025|524520|0000000000054736|0000000004410627|0000000000099919|0000000008101220|054.78
19112025|524522|0000000000000505|0000000000016514|0000000000000586|0000000000019831|086.18
19112025|524534|0000000000006193|0000000000822431|0000000000010299|0000000001459741|060.13
19112025|524542|0000000000000120|0000000000018708|0000000000000135|0000000000020912|088.89
19112025|524548|0000000000000472|0000000000061893|0000000000000472|0000000000061893|100.00
19112025|524558|0000000000000583|0000000009950061|0000000000001239|0000000021197013|047.05
19112025|524564|0000000000049981|0000000000611365|0000000000049981|0000000000611365|100.00
19112025|524570|0000000000000488|0000000000126612|0000000000000509|0000000000131810|095.87
19112025|524572|0000000000002952|0000000000144914|0000000000006219|0000000000304312|047.47
19112025|524576|0000000000001091|0000000000018471|0000000000001351|0000000000022988|080.75
19112025|524580|0000000000000258|0000000000006533|0000000000000258|0000000000006549|100.00
19112025|524582|0000000000001259|0000000000226620|0000000000002182|0000000000378625|057.70
19112025|524590|0000000000005119|0000000000068442|0000000000005119|0000000000068441|100.00
19112025|524592|0000000000010199|0000000000175933|0000000000015092|0000000000263318|067.58
19112025|524594|0000000000000819|0000000000152171|0000000000000821|0000000000151779|099.76
19112025|524598|0000000000000077|0000000000019358|0000000000000096|0000000000024154|080.21
19112025|524602|0000000000003881|0000000000100518|0000000000005123|0000000000131425|075.76
19112025|524604|0000000000000100|0000000000001010|0000000000000100|0000000000001010|100.00
19112025|524606|0000000000000736|0000000000016376|0000000000000736|0000000000016574|100.00
19112025|524614|0000000000230172|0000000001821216|0000000000230172|0000000001821216|100.00
19112025|524622|0000000000012619|0000000000574164|0000000000012619|0000000000574164|100.00
19112025|524624|0000000000000918|0000000000022840|0000000000001034|0000000000025468|088.78
19112025|524628|0000000000000385|0000000000006646|0000000000000385|0000000000006867|100.00
19112025|524632|0000000000115919|0000000004934671|0000000000115919|0000000004934671|100.00
19112025|524634|0000000000003332|0000000001474577|0000000000004361|0000000001951005|076.40
19112025|524636|0000000000095246|0000000005745239|0000000000097360|0000000006014296|097.83
19112025|524640|0000000000003380|0000000000144664|0000000000003611|0000000000154377|093.60
19112025|524642|0000000000000046|0000000000000052|0000000000000046|0000000000000051|100.00
19112025|524648|0000000000001386|0000000000177894|0000000000001559|0000000000202342|088.90
19112025|524654|0000000000001546|0000000000285154|0000000000001546|0000000000285154|100.00
19112025|524661|0000000003831173|0000000002068834|0000000003831173|0000000002068833|100.00
19112025|524663|0000000000010051|0000000000205845|0000000000014394|0000000000292993|069.83
19112025|524667|0000000000000549|0000000000208648|0000000000000715|0000000000272435|076.78
19112025|524669|0000000000000149|0000000000247668|0000000000000202|0000000000338191|073.76
19112025|524675|0000000000003889|0000000000067514|0000000000004317|0000000000073978|090.09
19112025|524687|0000000000034316|0000000000439932|0000000000042690|0000000000551851|080.38
19112025|524703|0000000000000998|0000000000041098|0000000000001008|0000000000041736|099.01
19112025|524709|0000000000012126|0000000002276237|0000000000012126|0000000002276237|100.00
19112025|524711|0000000000047800|0000000000438804|0000000000067421|0000000000598863|070.90
19112025|524715|0000000000011320|0000000020196578|0000000000023395|0000000041581623|048.39
19112025|524717|0000000000002832|0000000002749588|0000000000002832|0000000002749588|100.00
19112025|524727|0000000000001110|0000000000035614|0000000000001110|0000000000035614|100.00
19112025|524731|0000000000000372|0000000000460183|0000000000000517|0000000000646112|071.95
19112025|524735|0000000000006780|0000000001542450|0000000000011955|0000000002721256|056.71
19112025|524742|0000000000000862|0000000001663574|0000000000001517|0000000002906535|056.82
19112025|524743|0000000000031851|0000000001444443|0000000000031852|0000000001444488|100.00
19112025|524748|0000000000000137|0000000000004720|0000000000000153|0000000000005102|089.54
19112025|524752|0000000000003423|0000000000035429|0000000000004572|0000000000048646|074.87
19112025|524768|0000000000005657|0000000000179888|0000000000005657|0000000000179888|100.00
19112025|524774|0000000000000012|0000000000016250|0000000000000012|0000000000016342|100.00
19112025|524790|0000000000000637|0000000000281809|0000000000001026|0000000000453669|062.09
19112025|524804|0000000000012331|0000000015203507|0000000000018702|0000000023122846|065.93
19112025|524808|0000000000000638|0000000000019562|0000000000001315|0000000000039750|048.52
19112025|524816|0000000000042517|0000000035293362|0000000000103103|0000000086353641|041.24
19112025|524818|0000000000001040|0000000000143052|0000000000001298|0000000000179124|080.12
19112025|524820|0000000000002498|0000000000749151|0000000000004526|0000000001345822|055.19
19112025|524824|0000000000001186|0000000000092165|0000000000001375|0000000000108364|086.25
19112025|524828|0000000000004535|0000000001746562|0000000000004535|0000000001746562|100.00
19112025|526001|0000000000000150|0000000000001260|0000000000000150|0000000000001240|100.00
19112025|526025|0000000000006723|0000000000098156|0000000000009811|0000000000144557|068.53
19112025|526027|0000000000005854|0000000000494312|0000000000007646|0000000000657911|076.56
19112025|526043|0000000000002028|0000000000116712|0000000000002392|0000000000138799|084.78
19112025|526071|0000000000054227|0000000019966381|0000000000054227|0000000019966381|100.00
19112025|526073|0000000000001860|0000000001412670|0000000000002116|0000000001602206|087.90
19112025|526081|0000000000028609|0000000000590490|0000000000028609|0000000000590489|100.00
19112025|526095|0000000000004491|0000000000218847|0000000000006679|0000000000317853|067.24
19112025|526113|0000000000000554|0000000000006787|0000000000000555|0000000000006423|099.82
19112025|526115|0000000000001821|0000000000027266|0000000000001821|0000000000027266|100.00
19112025|526117|0000000000000530|0000000000216797|0000000000000638|0000000000249715|083.07
19112025|526125|0000000000000403|0000000000153503|0000000000000450|0000000000171910|089.56
19112025|526133|0000000000000016|0000000000000128|0000000000000017|0000000000000129|094.12
19112025|526137|0000000000001254|0000000000149477|0000000000001440|0000000000173684|087.08
19112025|526139|0000000000016887|0000000000061638|0000000000019087|0000000000069493|088.47
19112025|526143|0000000000004799|0000000000044007|0000000000005211|0000000000048056|092.09
19112025|526159|0000000000008927|0000000000917696|0000000000009955|0000000001021820|089.67
19112025|526169|0000000000002486|0000000000582595|0000000000003357|0000000000785104|074.05
19112025|526173|0000000000058656|0000000001462295|0000000000077734|0000000001946458|075.46
19112025|526179|0000000000003929|0000000001376133|0000000000003990|0000000001401420|098.47
19112025|526187|0000000000000042|0000000000000208|0000000000000042|0000000000000216|100.00
19112025|526193|0000000000001753|0000000000036901|0000000000002328|0000000000049305|075.30
19112025|526211|0000000000003731|0000000000173790|0000000000004155|0000000000193227|089.80
19112025|526217|0000000000001003|0000000000184552|0000000000004475|0000000000831215|022.41
19112025|526227|0000000000033872|0000000001828411|0000000000064985|0000000003518505|052.12
19112025|526231|0000000000000370|0000000000019448|0000000000000370|0000000000019245|100.00
19112025|526237|0000000000001363|0000000000105674|0000000000002422|0000000000187525|056.28
19112025|526241|0000000000001206|0000000000019019|0000000000001301|0000000000020194|092.70
19112025|526247|0000000000008515|0000000004850144|0000000000019787|0000000011292729|043.03
19112025|526251|0000000000017612|0000000000299404|0000000000018763|0000000000317996|093.87
19112025|526263|0000000000002459|0000000000424301|0000000000003392|0000000000595726|072.49
19112025|526269|0000000000001037|0000000000119048|0000000000001367|0000000000159016|075.86
19112025|526299|0000000000020375|0000000055273300|0000000000035107|0000000095027615|058.04
19112025|526301|0000000000008549|0000000000378037|0000000000009882|0000000000439544|086.51
19112025|526315|0000000000000296|0000000000016724|0000000000000349|0000000000019826|084.81
19112025|526325|0000000000000009|0000000000000765|0000000000000009|0000000000000764|100.00
19112025|526335|0000000000105477|0000000001159193|0000000000177467|0000000001930800|059.43
19112025|526345|0000000000010513|0000000000185555|0000000000014788|0000000000258635|071.09
19112025|526355|0000000000001339|0000000000090852|0000000000001595|0000000000108795|083.95
19112025|526365|0000000000015077|0000000000486837|0000000000018494|0000000000596351|081.52
19112025|526367|0000000000001013|0000000000814554|0000000000001181|0000000000950060|085.77
19112025|526371|0000000000252778|0000000019008906|0000000000455895|0000000034371979|055.45
19112025|526373|0000000000000055|0000000000003568|0000000000000085|0000000000005398|064.71
19112025|526381|0000000000004233|0000000000059262|0000000000005121|0000000000071907|082.66
19112025|526397|0000000000000204|0000000000049164|0000000000000205|0000000000049463|099.51
19112025|526407|0000000000060061|0000000000955571|0000000000067357|0000000001083555|089.17
19112025|526409|0000000000156980|0000000001625643|0000000000156980|0000000001625643|100.00
19112025|526415|0000000000304426|0000000002109673|0000000000457294|0000000003235067|066.57
19112025|526423|0000000000006068|0000000000586776|0000000000007448|0000000000710983|081.47
19112025|526433|0000000000007193|0000000026309477|0000000000013754|0000000050783313|052.30
19112025|526435|0000000000000052|0000000000004992|0000000000000052|0000000000004991|100.00
19112025|526439|0000000000001201|0000000000012852|0000000000001201|0000000000012852|100.00
19112025|526441|0000000000016699|0000000000018369|0000000000016699|0000000000018368|100.00
19112025|526443|0000000000156110|0000000026156230|0000000000156110|0000000026156230|100.00
19112025|526445|0000000000034731|0000000000497001|0000000000040181|0000000000568321|086.44
19112025|526468|0000000000000423|0000000000008401|0000000000000546|0000000000010516|077.47
19112025|526471|0000000000007660|0000000000215936|0000000000010803|0000000000306446|070.91
19112025|526473|0000000000159016|0000000000796671|0000000000189275|0000000000956152|084.01
19112025|526477|0000000000000001|0000000000000045|0000000000000001|0000000000000045|100.00
19112025|526479|0000000000001293|0000000000120211|0000000000002010|0000000000185902|064.33
19112025|526481|0000000000000088|0000000000003670|0000000000000108|0000000000004507|081.48
19112025|526488|0000000000000005|0000000000001298|0000000000000005|0000000000001298|100.00
19112025|526490|0000000000113628|0000000000965838|0000000000140041|0000000001193897|081.14
19112025|526492|0000000000001537|0000000000164459|0000000000001585|0000000000170155|096.97
19112025|526494|0000000000001741|0000000000019551|0000000000001741|0000000000019551|100.00
19112025|526500|0000000000000377|0000000000011427|0000000000000381|0000000000011649|098.95
19112025|526506|0000000000002661|0000000000401945|0000000000003173|0000000000483722|083.86
19112025|526508|0000000000004468|0000000000085785|0000000000004468|0000000000085785|100.00
19112025|526519|0000000000000680|0000000000088536|0000000000000961|0000000000126688|070.76
19112025|526521|0000000000000966|0000000000061593|0000000000001018|0000000000064908|094.89
19112025|526525|0000000000002794|0000000000064451|0000000000002794|0000000000064451|100.00
19112025|526530|0000000000001409|0000000000106817|0000000000001562|0000000000117825|090.20
19112025|526532|0000000000001256|0000000000011983|0000000000001268|0000000000012057|099.05
19112025|526544|0000000000049612|0000000000187038|0000000000069179|0000000000260022|071.72
19112025|526546|0000000000000830|0000000000115661|0000000000001498|0000000000211562|055.41
19112025|526550|0000000000009821|0000000000162047|0000000000010553|0000000000173713|093.06
19112025|526554|0000000000000030|0000000000000755|0000000000000030|0000000000000755|100.00
19112025|526570|0000000000009075|0000000029572249|0000000000015277|0000000051798022|059.40
19112025|526574|0000000000000268|0000000000005803|0000000000000271|0000000000005857|098.89
19112025|526582|0000000000002511|0000000000176700|0000000000014676|0000000001024865|017.11
19112025|526586|0000000000003639|0000000001760913|0000000000004106|0000000002000721|088.63
19112025|526588|0000000000004799|0000000000066371|0000000000007519|0000000000104429|063.82
19112025|526596|0000000000001322|0000000000402814|0000000000001651|0000000000495834|080.07
19112025|526604|0000000000004822|0000000000134968|0000000000004922|0000000000137683|097.97
19112025|526608|0000000000000420|0000000000361116|0000000000000762|0000000000670625|055.12
19112025|526612|0000000000000606|0000000003600246|0000000000001055|0000000006296511|057.44
19112025|526614|0000000000011031|0000000000709625|0000000000012761|0000000000828438|086.44
19112025|526616|0000000000001412|0000000000079581|0000000000001620|0000000000091692|087.16
19112025|526622|0000000000300475|0000000000141224|0000000000506866|0000000000236840|059.28
19112025|526638|0000000000006509|0000000000576763|0000000000007344|0000000000655860|088.63
19112025|526640|0000000000001819|0000000000072760|0000000000002094|0000000000084842|086.87
19112025|526642|0000000000009215|0000000000360583|0000000000010516|0000000000411946|087.63
19112025|526650|0000000002338815|0000000152560903|0000000004728282|0000000310254780|049.46
19112025|526654|0000000000000430|0000000000063640|0000000000000430|0000000000063642|100.00
19112025|526662|0000000000000050|0000000000002463|0000000000000050|0000000000002462|100.00
19112025|526666|0000000000000247|0000000000204578|0000000000000302|0000000000252161|081.79
19112025|526668|0000000000001132|0000000000271228|0000000000003395|0000000000816555|033.34
19112025|526677|0000000000035872|0000000000094344|0000000000054468|0000000000134641|065.86
19112025|526687|0000000000000048|0000000000000520|0000000000000048|0000000000000520|100.00
19112025|526703|0000000000000390|0000000000194532|0000000000000400|0000000000199789|097.50
19112025|526705|0000000000000627|0000000000136937|0000000000000694|0000000000147775|090.35
19112025|526709|0000000000258624|0000000003201932|0000000000258624|0000000003201932|100.00
19112025|526711|0000000000001106|0000000000027570|0000000000001106|0000000000027570|100.00
19112025|526717|0000000000005640|0000000001091622|0000000000007442|0000000001411592|075.79
19112025|526721|0000000000004784|0000000000399034|0000000000005495|0000000000463686|087.06
19112025|526723|0000000000001606|0000000000275751|0000000000003025|0000000000523715|053.09
19112025|526727|0000000000018591|0000000001333347|0000000000020775|0000000001516951|089.49
19112025|526729|0000000000029625|0000000011204175|0000000000065376|0000000025047356|045.31
19112025|526731|0000000000001762|0000000000502963|0000000000002030|0000000000587315|086.80
19112025|526739|0000000000003320|0000000001147558|0000000000005141|0000000001770267|064.58
19112025|526747|0000000000005496|0000000001082438|0000000000006984|0000000001397507|078.69
19112025|526751|0000000000002181|0000000000040458|0000000000002181|0000000000039823|100.00
19112025|526761|0000000000001315|0000000000031232|0000000000001762|0000000000040999|074.63
19112025|526775|0000000000004302|0000000003325019|0000000000004302|0000000003325019|100.00
19112025|526783|0000000000000898|0000000004749388|0000000000001277|0000000006650697|070.32
19112025|526797|0000000000000718|0000000000210626|0000000000001125|0000000000327032|063.82
19112025|526807|0000000000000426|0000000000372878|0000000000000540|0000000000473312|078.89
19112025|526813|0000000000002237|0000000000027874|0000000000002337|0000000000029076|095.72
19112025|526817|0000000000000082|0000000000091574|0000000000000098|0000000000109469|083.67
19112025|526821|0000000000003020|0000000000814343|0000000000004828|0000000001282119|062.55
19112025|526823|0000000000005604|0000000000030641|0000000000005604|0000000000030641|100.00
19112025|526827|0000000000007053|0000000000645252|0000000000007053|0000000000645252|100.00
19112025|526829|0000000000009470|0000000000384482|0000000000014881|0000000000601780|063.64
19112025|526839|0000000000000007|0000000000000120|0000000000000007|0000000000000110|100.00
19112025|526841|0000000000000859|0000000000025705|0000000000000859|0000000000025705|100.00
19112025|526847|0000000000000317|0000000000009742|0000000000000384|0000000000011503|082.55
19112025|526849|0000000000000825|0000000000111293|0000000000000913|0000000000122131|090.36
19112025|526851|0000000000000028|0000000000004052|0000000000000028|0000000000004051|100.00
19112025|526853|0000000000013547|0000000001104758|0000000000021073|0000000001741341|064.29
19112025|526859|0000000000029061|0000000000028190|0000000000029061|0000000000028151|100.00
19112025|526861|0000000000011483|0000000001430208|0000000000011909|0000000001492061|096.42
19112025|526865|0000000000000293|0000000000002153|0000000000000293|0000000000002153|100.00
19112025|526869|0000000000001468|0000000000033324|0000000000001679|0000000000038215|087.43
19112025|526871|0000000000002105|0000000000029723|0000000000002399|0000000000034792|087.74
19112025|526873|0000000000005240|0000000000237694|0000000000005240|0000000000237694|100.00
19112025|526877|0000000000000010|0000000000000181|0000000000000010|0000000000000181|100.00
19112025|526881|0000000000008907|0000000006427292|0000000000010788|0000000007833603|082.56
19112025|526885|0000000000003376|0000000000300870|0000000000004376|0000000000386415|077.15
19112025|526891|0000000000000050|0000000000000694|0000000000000050|0000000000000693|100.00
19112025|526899|0000000000080349|0000000000827595|0000000000099729|0000000001031572|080.57
19112025|526901|0000000000000574|0000000000028126|0000000000000584|0000000000028696|098.29
19112025|526905|0000000000000171|0000000000001487|0000000000000171|0000000000001487|100.00
19112025|526921|0000000000000004|0000000000000168|0000000000000004|0000000000000167|100.00
19112025|526931|0000000000000990|0000000000112712|0000000000001500|0000000000172261|066.00
19112025|526935|0000000001674303|0000000207642440|0000000001674303|0000000207642440|100.00
19112025|526941|0000000000000100|0000000000000751|0000000000000100|0000000000000751|100.00
19112025|526945|0000000000000185|0000000000017982|0000000000000255|0000000000025308|072.55
19112025|526947|0000000000004196|0000000000926687|0000000000005849|0000000001292389|071.74
19112025|526951|0000000000002261|0000000004635955|0000000000003025|0000000006120203|074.74
