SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
519156,"VADILAL INDUSTRIES LTD.",B,STK,5112,5150,5094,5119.2,5111.1,5107.2,47,174,890451,
519183,"ADF FOODS LTD.",B,STK,216.75,217.55,213.2,214,214.45,216.3,119,4196,906434,
519191,"Retro Green Revolution Limited",Z,STK,2.05,2.05,1.9,1.94,1.94,1.99,158,263607,510105,
519214,"WILLIAMSON FINANCIAL SERVICES",XT,STK,8.8,9.72,8.8,9.72,9.72,9.26,10,98,873,
519216,"AJANTA SOYA LTD.",X,STK,31.4,32.46,31.4,32.14,32.14,32.53,226,38505,1230595,
519224,"WILLIAMSON MAGOR & COMPANY LTD",B,STK,32.87,34.09,32.27,32.39,32.27,32.7,27,61,2026,
519230,"KISAAN PARIVAR INDUSTRIES LIMI",X,STK,23.82,25,23.82,24.8,24.8,24.69,68,5257,129343,
519234,"SUPERIOR INDUSTRIAL ENTERPRISE",X,STK,50.49,50.49,48,48.92,48.92,51.08,51,2541,125435,
519238,"SAPTARISHI AGRO INDUSTRIES LTD",X,STK,31.45,34.71,31.45,34.16,34.54,33.06,15,277,9356,
519242,"SARDA PROTEINS LTD.",XT,STK,79,79,72.32,72.32,72.32,76.1,2,850,66816,
519260,"SANWARIA CONSUMER LIMITED",Z,STK,0.49,0.49,0.49,0.49,0.49,0.49,1,500,245,
519262,"PRIMA AGRO LTD.",X,STK,20.82,20.95,20.08,20.46,20.95,20.82,18,1365,27588,
519287,"MODERN DAIRIES LTD.",X,STK,41.94,41.94,40,40.9,40.9,41.17,95,10336,421635,
519295,"BAMBINO AGRO INDUSTRIES LTD.",X,STK,265.8,271,265.6,266.7,268,265.35,25,1197,322406,
519299,"PRIME INDUSTRIES LTD.",X,STK,43.94,43.94,40.38,40.96,40.96,41.98,35,3900,163240,
519307,"VIKAS WSP LTD.",Z,STK,1.39,1.39,1.27,1.29,1.29,1.33,130,180549,230539,
519331,"VSF PROJECTS LTD.",X,STK,41.56,41.99,41,41.95,41.99,41,14,906,37740,
519359,"POONA DAL & OIL INDUSTRIES LTD",X,STK,71.15,73.75,71.11,73.75,73.75,71.09,8,123,8781,
519367,"TRANSGLOBE FOODS LTD.",X,STK,384,384,350.95,370,370,369.4,19,343,122497,
519383,"ANIK INDUSTRIES LTD.",B,STK,75.66,76,73,73.91,73.91,76.49,28,2270,169435,
519397,"SHARAT INDUSTRIES LTD.",X,STK,139.4,140.3,135,139.7,139.9,137.7,137,55622,7722121,
519421,"KSE LTD.",X,STK,252.8,252.95,244,246.45,246.45,250.55,439,32093,7953783,
519455,"NARBADA GEMS AND JEWELLERY LTD",X,STK,72.85,75,72.64,73.31,74,72.85,13,3821,285620,
519457,"VIRAT CRANE INDUSTRIES LTD.",X,STK,46.98,46.98,44.55,45,45,45.51,11,59,2659,
519463,"IB INFOTECH ENTERPRISES LTD.",XT,STK,250,261,247.95,260.15,261,261,8,33,8456,
519471,"Ambar Protein Industries Limit",X,STK,281.2,299.8,281.2,296,296,296.45,21,495,143157,
519475,"CHORDIA FOOD PRODUCTS LTD.",X,STK,76.59,76.59,72.81,73,73,76.59,8,253,18445,
519477,"CIAN Agro Ind & Infra Ltd",T,STK,1371.3,1499.8,1371.3,1371.3,1371.3,1443.45,10244,247574,347556165,
519479,"OMEGA AG-SEEDS (PUNJAB) LTD.",XT,STK,12.25,12.99,12.25,12.92,12.94,12.74,12,997,12790,
519483,"TAI INDUSTRIES LTD.",X,STK,30.85,32.78,30.5,32.78,32.77,32.95,8,612,18917,
519494,"N.K.INDUSTRIES LTD.",B,STK,69.69,69.69,68.1,68.1,68.1,68.09,17,57,3884,
519500,"BKV INDUSTRIES LTD.",X,STK,9.91,9.91,9.36,9.39,9.39,9.72,34,2831,26626,
519506,"NCC BLUE WATER PRODUCTS LTD.",P,STK,26.1,27,25.3,27,27,26.63,5,800,20820,
519528,"NORBEN TEA & EXPORTS LTD.",T,STK,61.71,61.71,61.71,61.71,61.71,60.5,15,932,57513,
519532,"ASIAN TEA & EXPORTS LTD.",X,STK,11.58,11.58,10.15,10.71,10.71,11.01,135,15293,166168,
519552,"HERITAGE FOODS LIMITED",A,STK,482,483.2,480,481.95,482,481.85,221,7206,3470962,
519566,"SIMRAN FARMS LTD.",X,STK,177,177,170,170.6,170.6,177,32,1810,312347,
519574,"HINDUSTAN AGRIGENETICS LTD.",X,STK,57.55,59,57.55,57.6,57.6,57.29,15,816,47263,
519600,"CCL PRODUCTS (INDIA) LTD.",A,STK,1069.05,1069.05,1039,1052.25,1055.5,1043.9,1617,32553,34394523,
519602,"KELLTON TECH SOLUTIONS LTD.",B,STK,21.11,21.43,20.9,21.02,21,21.23,423,169023,3559104,
519604,"SURYO FOODS & INDUSTRIES LTD.",XT,STK,33.82,33.82,33.4,33.4,33.4,32.21,67,36076,1218996,
519612,"LAKE SHORE REALTY LIMITED",XT,STK,100.26,105.27,99.2,104.74,103,100.26,34,3324,343240,
520008,"RICO AUTO INDUSTRIES LTD.",B,STK,98.42,100.48,96.59,98.74,98.74,98.17,842,74530,7353052,
520021,"OMAX AUTOS LTD.",B,STK,95.1,96.2,95,95,95,96.15,39,2585,245864,
520043,"MUNJAL SHOWA LTD.",B,STK,135,136.55,127.4,128.85,128.6,134.8,617,6676,892319,
520051,"JAMNA AUTO INDUSTRIES LTD.",B,STK,105.49,109.34,104.41,109.15,109.2,105.13,2075,164261,17795102,
520056,"TVS Holdings Limited",A,STK,15021.75,15667.95,14880,15554.65,15501,14947,260,626,9540242,
520057,"JTEKT India Ltd",B,STK,158.6,162,157.9,160.85,161,158.1,100,3257,523706,
520059,"MUNJAL AUTO INDUSTRIES LTD.",B,STK,88.85,88.85,86.82,88.22,88.6,90.77,127,5278,464335,
520066,"JAY BHARAT MARUTI LTD.",T,STK,88.96,92.39,88.12,91.92,91.92,88.96,62,11388,1033202,
520073,"RACL Geartech Limited",B,STK,1064.15,1111,1044.15,1099.5,1111,1064.15,225,1876,2023126,
520075,"SAMKRG PISTONS & RINGS LTD.",X,STK,137,146,135.7,142.5,142.2,139.3,139,13544,1951169,
520086,"SICAL LOGISTICS LTD.",T,STK,98.99,98.99,90.3,93.55,94.94,95,8,84,7650,
520111,"RATNAMANI METALS & TUBES LTD.",A,STK,2469.05,2469.05,2439.9,2456.15,2458.75,2469.05,103,435,1068654,
520113,"VESUVIUS INDIA LTD.",A,STK,486.35,493.4,485.65,493,492.15,488.7,179,5128,2507049,
520119,"AUTOMOTIVE STAMPINGS & ASSEMBL",B,STK,527.45,546.5,524.05,531.75,530.15,528.3,88,1299,699503,
520121,"ARCEE INDUSTRIES LTD.",X,STK,6.56,6.56,6.56,6.56,6.56,6.55,1,12,78,
520123,"ABC INDIA LTD.",X,STK,82.9,82.9,77,78,78,76.92,20,1004,78629,
520127,"BALURGHAT TECHNOLOGIES LTD.",X,STK,16.85,16.85,15.99,16.22,16.37,16.77,44,11104,178448,
520141,"SIBAR AUTO PARTS LTD.",X,STK,9.3,9.74,8.85,9.03,9.4,9.25,30,1058,9508,
520151,"TRANSWORLD SHIPPING LINES LIMI",B,STK,236.95,242.7,235.9,236.4,236.4,238.05,66,331,79060,
520155,"Starlog Enterprises Limited",X,STK,48.99,48.99,46,48.62,48.69,46.62,31,1680,77623,
521005,"TITAN INTECH LIMITED",XT,STK,2.52,2.52,2.52,2.52,2.52,2.57,528,731478,1843324,
521016,"INDO COUNT INDUSTRIES LTD.",B,STK,310.85,315.3,306,308.65,309,310.85,622,24917,7716552,
521018,"MARAL OVERSEAS LTD.",B,STK,52.74,52.74,49.54,49.97,50,49.6,18,145,7398,
521034,"SOMA TEXTILES & INDUSTRIES LTD",T,STK,136.8,140.1,135.65,140.1,140.1,133.45,252,29844,4145904,
521048,"ADVANCE LIFESTYLES LTD.",X,STK,26.19,26.19,25.75,26.09,26.09,25.08,8,127,3317,
521054,"KAKATIYA TEXTILES LTD.",X,STK,16.65,16.65,16.65,16.65,16.65,16.6,1,3,49,
521062,"PERFECT-OCTAVE MEDIA PROJECTS",X,STK,4.71,5.02,4.71,4.82,4.8,4.76,19,3239,15564,
521064,"TRIDENT LTD.",A,STK,28.68,28.68,28.03,28.22,28.22,28.79,3432,708361,19962705,
521070,"ALOK INDUSTRIES LTD.",A,STK,17.2,17.35,17.2,17.32,17.32,17.27,1018,309635,5345312,
521080,"PASARI SPINNING MILLS LTD.",X,STK,8.32,8.37,8.32,8.37,8.37,8.32,18,2821,23608,
521097,"AMARJOTHI SPINNING MILLS LTD.",X,STK,148,149.9,146,148.05,149.8,147.6,26,563,83111,
521105,"OLYMPIA INDUSTRIES LTD.",X,STK,37,37,34,35.99,36,35.55,17,3151,112499,
521113,"SUDITI INDUSTRIES LTD.",X,STK,60.5,61.5,57,58.39,58.39,60.58,250,264955,15511427,
521131,"Shree Bhavya Fabrics Limited",X,STK,27.5,30,27,27.71,27.71,26.95,42,2066,57155,
521137,"EUREKA INDUSTRIES LTD.",XT,STK,10.1,10.1,9.21,9.23,9.22,9.69,121,20874,192634,
521141,"ADITYA SPINNERS LTD.",X,STK,22.25,22.25,21.01,21.4,21.4,22.38,21,793,17274,
521149,"PRIME URBAN DEVELOPMENT INDIA",X,STK,9.39,9.96,9.15,9.38,9.79,9.58,48,12810,123774,
521151,"DHANLAXMI FABRICS LTD.",X,STK,57.15,57.15,57.15,57.15,57.15,60,1,1,57,
521161,"SRI LAKSHMI SARASWATHI TEXTILE",X,STK,34.15,36.8,34.1,36.8,36.8,35.13,19,704,24307,
521163,"ZODIAC CLOTHING CO.LTD.",B,STK,95.4,97.17,95.32,97.17,97.17,95.07,23,572,55079,
521178,"SRI RAMAKRISHNA MILLS (COIMBAT",X,STK,49.99,49.99,44.99,46.48,46.74,49.99,57,4083,190619,
521180,"SUPER SPINNING MILLS LTD.",B,STK,9.37,9.37,9.23,9.23,9.23,9.36,4,61,564,
521194,"SIL INVESTMENTS LTD.",T,STK,590,609.8,590,591.9,591.9,597.1,14,194,116545,
521200,"SURYALAKSHMI COTTON MILLS LTD.",B,STK,58.2,62.9,58.2,62.79,62.79,62.68,69,263,16357,
521206,"SAMTEX FASHIONS LTD.",X,STK,2.2,2.26,2.13,2.16,2.16,2.16,29,9657,20910,
521216,"DHANALAXMI ROTO SPINNERS LTD.",X,STK,93.05,93.05,90.9,91.61,92,94.87,90,5759,527822,
521220,"DAMODAR INDUSTRIES LTD.",B,STK,32.9,33,32.9,32.92,32.92,32.92,19,363,11949,
521222,"SANBLUE CORPORATION LTD.",X,STK,54.28,54.28,51.57,51.57,51.57,54.28,3,135,6972,
521226,"UNIROYAL INDUSTRIES LTD.",X,STK,24.7,24.7,20.5,21.25,21.25,21.49,5,39,804,
521228,"TATIA GLOBAL VENNTURE LTD.",X,STK,2.76,2.82,2.71,2.76,2.78,2.8,167,77417,213928,
521232,"SUNIL INDUSTRIES LTD.",P,STK,83,83,80.65,80.65,80.65,84.89,3,300,24665,
521234,"SRI NACHAMMAI COTTON MILLS LTD",X,STK,34.58,34.58,34.55,34.55,34.55,34.58,18,33,1140,
521238,"BHARAT GLOBAL DEVELOPERS LIMIT",T,STK,189.4,189.4,175,183.65,185.75,181.65,626,17156,3121496,
521244,"MKP Mobility Limited",X,STK,123,129,123,129,129,123,6,642,80052,
521246,"PARAS PETROFILS LTD.",B,STK,2.14,2.14,1.9,2.08,2.08,2.1,46,16472,33706,
521248,"KITEX GARMENTS LTD.",B,STK,201.9,218,201.9,210.75,210.5,201.9,1858,155213,32866399,
522001,"CRANEX LTD.",X,STK,77.05,78.8,75.8,76.48,77,76.64,27,2751,211450,
522004,"BATLIBOI LTD.",X,STK,134.45,136,129.15,133.05,133.05,134.45,457,21150,2787426,
522005,"AUSTIN ENGINEERING CO.LTD.",XT,STK,150,150,145.2,145.35,145.2,149.95,16,1302,190593,
522014,"UNITED DRILLING TOOLS LTD.",B,STK,208,208,200.55,202.65,205,206.65,44,625,127289,
522017,"FLUIDOMAT LTD.",X,STK,828,844.7,822.9,844.2,844.7,824.8,155,2849,2371547,
522029,"WINDSOR MACHINES LTD.",B,STK,291.75,294.15,290,292.7,292,293.35,58,1556,455761,
522034,"SHANTHI GEARS LTD.",B,STK,471.2,478.7,470,470.9,470,477.45,49,388,183450,
522036,"MIVEN MACHINE TOOLS LTD.",X,STK,96,96,91.57,96,96,95.99,18,9003,863805,
522064,"HONDA INDIA POWER PRODUCTS LIM",B,STK,2626.75,2674.3,2511,2530.35,2522.25,2580.1,159,666,1705249,
522074,"ELGI EQUIPMENTS LTD.",A,STK,503.25,504.9,496.7,501,501.65,500.2,523,16208,8117779,
522091,"UNITED VAN DER HORST LTD.",XT,STK,199.45,199.45,187.35,191.15,191,192.2,55,1462,280159,
522101,"KILBURN ENGINEERING LTD.",B,STK,574.7,574.7,560.05,572.7,574,567.5,2041,75479,42941811,
522105,"BIRLA PRECISION TECHNOLOGIES L",X,STK,48.79,51,48.35,49.1,49.1,48.38,342,56458,2800989,
522108,"YUKEN INDIA LTD.",B,STK,888,904.95,881.45,889.35,889.2,887.7,96,229,204296,
522113,"TIMKEN INDIA LTD.",A,STK,3051.6,3071,3015.45,3066.9,3068.3,3067.9,351,2291,7006179,
522122,"VOITH PAPER FABRICS INDIA LTD.",X,STK,1890,1925,1875,1904.95,1910,1894.9,52,324,615591,
522152,"SOLITAIRE MACHINE TOOLS LTD.",X,STK,115,124,111,118.1,117,113.95,73,4359,522022,
522163,"DIAMOND POWER INFRASTRUCTURE L",B,STK,155.25,155.25,148,150.45,150.45,150.4,662,54258,8191804,
522165,"INDSIL HYDRO POWER AND MANGANE",X,STK,47.95,49,47.21,48.3,48.4,47.91,41,7290,350254,
522183,"ITL INDUSTRIES LTD.",X,STK,338.5,350,333.1,333.75,339.85,333,137,7025,2383361,
522195,"FRONTIER SPRINGS LTD.",B,STK,4639,4639,4350,4472.75,4472.75,4658.45,2515,17485,78213363,
522205,"PRAJ INDUSTRIES LTD.",A,STK,331.15,332.9,327.3,331,331,331.15,2056,54007,17831967,
522207,"RASANDIK ENGINEERING INDUSTRIE",X,STK,76.33,79.9,76.33,79.79,79.79,76.1,12,406,31470,
522209,"YOGI SUNG-WON (INDIA) LTD.",X,STK,10.35,10.9,9.6,9.98,9.98,10.3,25,12926,129302,
522215,"HLE GLASCOAT LIMITED",B,STK,498,498,479.95,486.45,487.95,496.35,744,17076,8356701,
522217,"GUJARAT APOLLO INDUSTRIES LTD.",T,STK,449,460.6,447.95,460,460,438.7,29,1007,460485,
522229,"TANEJA AEROSPACE & AVIATION LT",X,STK,345,350,338.05,346.4,346.4,340.7,279,7941,2744590,
522231,"CONART ENGINEERS LTD.",X,STK,94.2,95,91.06,94.52,95,92.35,56,3286,305281,
522235,"MINAL INDUSTRIES LIMITED",X,STK,3.59,3.65,3.59,3.59,3.59,3.57,70,11452,41279,
522237,"SHIVAGRICO IMPLEMENTS LTD.",X,STK,34,34,25.42,27.43,27,28.99,49,15332,426246,
522241,"M.M.FORGINGS LTD.",B,STK,298.8,303.9,297.95,301.95,303.1,298.8,32,308,92452,
522245,"IYKOT HITECH TOOLROOM LTD.",XT,STK,12.54,13.15,11.91,11.97,11.97,12.53,23,11285,136373,
522249,"MAYUR UNIQUOTERS LTD.",B,STK,526.65,541.05,523.85,536.65,536.65,527.25,116,1718,917100,
522251,"CENLUB INDUSTRIES LTD.",X,STK,235,242,230.5,240.65,238.55,234.95,80,2321,552557,
522257,"RAJOO ENGINEERS LTD.",B,STK,83,83,81.31,81.78,82.01,82.96,492,46948,3855847,
522261,"DOLPHIN OFFSHORE ENTERPRISES (",B,STK,385,393.75,378,383.75,378,384.25,104,1172,453176,
522267,"VEEJAY LAKSHMI ENGINEERING WOR",X,STK,53.05,54.99,53,53.98,54.99,53.05,12,293,15822,
522273,"AHMEDABAD STEELCRAFT LTD.",X,STK,186,189,183.1,187.4,187.9,185,41,3944,735026,
522275,"GE Vernova T&D India Limited",A,STK,3109.75,3128.1,3027.05,3036,3031.7,3123.1,3765,25817,78985178,
522281,"RAM RATNA WIRES LTD.",B,STK,635.95,645,632,636.35,636.35,631.15,258,4124,2637655,
522285,"JAYASWAL NECO INDUSTRIES LTD.",B,STK,75.38,76.29,73.5,74.5,75.2,76.23,1200,291790,21817708,
522287,"KALPATARU PROJECTS INTERNATION",A,STK,1239,1274.95,1236.3,1253.3,1252.9,1239.65,483,6004,7517522,
522289,"NMS RESOURCES GLOBAL LIMITED",X,STK,80.1,84.19,78.01,82.59,81.02,80.19,33,14437,1213854,
522292,"CANDOUR TECHTEX LIMITED",XT,STK,142,148,140,141.15,142.85,143.45,150,32231,4570260,
522294,"T & I GLOBAL LTD.",X,STK,199.25,199.25,184,196.75,196.75,189.3,29,830,158508,
522295,"CONTROL PRINT LTD.",B,STK,771.9,786.45,737.7,741.85,739.6,738.65,1029,15193,11601936,
522650,"BEMCO HYDRAULICS LTD.",X,STK,111.85,111.85,107,108.45,108,111.85,477,18386,1992080,
523007,"ANSAL BUILDWELL LTD.",X,STK,155,157.7,136,139.25,139.25,135.65,1614,93415,14016437,
523019,"B.N.RATHI SECURITIES LTD.",X,STK,18.11,18.49,18.11,18.21,18.18,18.41,271,27331,499271,
523021,"RISHI TECHTEX LTD.",X,STK,46,46,42.05,44.94,45,46.3,36,1947,86251,
523023,"SINCLAIRS HOTELS LTD.",B,STK,94.8,94.8,89.02,89.7,89.6,89.88,187,8789,798503,
523025,"SAFARI INDUSTRIES (INDIA) LTD.",A,STK,2242.55,2245.55,2217.95,2240.55,2242.65,2246.35,215,1228,2739996,
523062,"J.J.FINANCE CORPORATION LTD.",X,STK,36.31,43.98,36.31,38,38,40.11,14,361,14054,
523100,"COSMO FERRITES LTD.",X,STK,173.1,177.35,171.25,172.7,172,177.45,109,6546,1132558,
523105,"CROPSTER AGRO LIMITED",B,STK,17.5,18,17.5,17.61,17.5,17.86,331,24593,433490,
523116,"SANCO TRANS LTD.",X,STK,707.1,779.9,707.1,751.05,764.95,743.85,47,1354,1005567,
523120,"ADOR MULTIPRODUCTS LTD.",XT,STK,106.5,113.95,106.5,111.06,110.9,112.02,90,5550,618998,
523127,"EIH ASSOCIATED HOTELS LTD.",B,STK,372.1,375.2,368.85,371.35,372.8,370.6,47,574,214209,
523144,"MEDI-CAPS LTD.",X,STK,38,38,37.5,37.5,37.5,38.27,4,225,8438,
523151,"OTCO INTERNATIONAL LTD.",X,STK,7.77,7.77,7.03,7.03,7.03,7.4,9,315,2325,
523160,"MORGANITE CRUCIBLE (INDIA) LTD",X,STK,1556,1569,1545,1564.35,1569,1551.2,61,1245,1933514,
523186,"B&A PACKAGING INDIA LIMITED",X,STK,225,230,225,225.1,225.1,230,10,35,7965,
523204,"ABAN OFFSHORE LTD.",T,STK,36.39,36.39,35.8,35.99,36.01,36.07,32,2606,93750,
523207,"KOKUYO CAMLIN LTD.",B,STK,100.55,101.45,98.6,99.2,99,100.55,46,1108,110734,
523222,"SRM ENERGY LTD.",XT,STK,28.36,28.36,28.36,28.36,28.36,27.81,27,10489,297468,
523229,"BHARAT SEATS LTD.",B,STK,180,193,178.85,187.75,187.9,181.8,457,19444,3593666,
523232,"CONTINENTAL PETROLEUMS LTD.",X,STK,119.95,119.95,116,116.1,117,117.05,45,7893,928072,
523242,"NB FOOTWEAR LTD.",P,STK,8.57,8.57,7.81,8.01,8.01,8.17,17,38200,317514,
523248,"MACHINO PLASTICS LTD.",XT,STK,340,340,320.05,334.3,334.3,335.1,49,1770,583039,
523260,"PEARL POLYMERS LTD.",B,STK,26.07,26.44,26.02,26.33,26.44,26.65,6,18,472,
523261,"VENKYS (INDIA) LTD.",B,STK,1340,1360,1335.8,1357.4,1353,1349.4,121,512,690437,
523269,"ADVANI HOTELS & RESORTS (INDIA",B,STK,56.05,56.87,56,56.15,56.03,56.05,26,855,48145,
523277,"GV FILMS LTD.",X,STK,0.37,0.37,0.37,0.37,0.37,0.36,442,22134450,8189746,
523283,"SUPERHOUSE LTD.",B,STK,157,168.2,155,163.2,163.2,155,72,489,78672,
523289,"RAMA VISION LTD.",X,STK,116.75,116.75,110.95,111,110.95,116.75,54,6402,719220,
523301,"TCPL PACKAGING LTD.",B,STK,3318.15,3318.15,3100,3176.15,3269.9,3318.15,76,184,593121,
523309,"SHRI GANG INDUSTRIES AND ALLIE",X,STK,83.49,83.49,77.05,77.95,78,81.85,130,11587,913213,
523319,"BALMER LAWRIE & CO.LTD.",B,STK,192.5,192.75,191.5,192.1,191.55,192.5,170,4395,843892,
523323,"KOVAI MEDICAL CENTER & HOSPITA",B,STK,6062.05,6188.95,5990,6006.6,6038,6083.6,3465,14775,89736481,
523329,"ELDECO HOUSING & INDUSTRIES LT",B,STK,870.35,871,851.4,859.15,859,940.85,25,255,220598,
523367,"DCM SHRIRAM LIMITED",A,STK,1227.85,1242.9,1227,1235.8,1232.7,1234.85,164,1102,1362393,
523369,"DCM SHRIRAM INDUSTRIES LTD.",B,STK,160.3,162.5,159.95,160.4,159.95,160.95,39,2645,425872,
523371,"MAWANA SUGARS LTD.",B,STK,82.51,84.5,82.51,84.45,84.4,83.11,103,1982,166345,
523373,"MINI DIAMONDS (INDIA) LTD.",X,STK,143,144.95,140,140.6,140.9,138.5,167,30332,4293719,
523384,"MAHA RASHTRA APEX CORPORATION",B,STK,93.5,93.5,92.54,92.54,92.54,93.5,31,151,14108,
523385,"NILKAMAL LTD.",B,STK,1492,1494.3,1489,1494.3,1494.3,1495.35,32,64,95418,
523387,"TRITON CORP.LTD.",XT,STK,2.24,2.24,2.24,2.24,2.24,2.2,67,108421,242863,
523391,"NAHAR POLYFILMS LTD.",B,STK,302.1,305.5,291.55,295.15,297.45,309.85,172,1606,480031,
523395,"3M INDIA LTD.",A,STK,36025,36099.4,35534.05,35821.5,35557,36023.8,44,59,2120791,
523398,"Johnson Controls-Hitachi Air C",B,STK,1760,1760,1750,1752.05,1751,1750.6,93,1787,3130570,
523405,"JM FINANCIAL LTD.",A,STK,154.35,154.35,149.05,150.7,150.7,154.25,2672,167179,25232695,
523411,"ADC INDIA COMMUNICATIONS LIMIT",XT,STK,1323.4,1359,1292,1333.6,1333.6,1323.4,243,7815,10260595,
523419,"TAMILNADU TELECOMMUNICATIONS L",B,STK,11.8,12.29,11.8,11.87,12.06,12.42,7,1041,12286,
523425,"SUNRAJ DIAMOND EXPORTS LTD.",XT,STK,19.6,20.28,18.9,19.6,19.6,19.88,16,10277,201375,
523445,"RELIANCE INDUSTRIAL INFRASTRUC",B,STK,869.95,872.9,864.55,867.85,867.2,872.65,116,1913,1660124,
523449,"SHARP INDIA LTD.",X,STK,49,49.01,48,48.2,48,49.5,30,1718,82604,
523457,"Linde India Limited",A,STK,5788.95,5798.25,5714,5744.9,5749.45,5753.3,178,654,3763487,
523465,"IND BANK HOUSING LTD.",B,STK,39.96,40.2,38.82,39.99,39.99,39.21,41,4297,171213,
523467,"JAI MATA GLASS LTD.",X,STK,1.8,1.89,1.8,1.86,1.86,1.84,107,67563,125088,
523475,"LOTUS CHOCOLATE CO.LTD.",B,STK,940,947.7,927,930.1,930.1,941.35,319,2969,2774164,
523483,"PACIFIC INDUSTRIES LTD.",X,STK,179.05,179.05,178,178.1,178.1,182.5,12,259,46220,
523489,"CHENNAI MEENAKSHI MULTISPECIAL",XT,STK,47.9,48,47.9,48,48,48.9,4,543,26016,
523519,"UNIVERSAL OFFICE AUTOMATION LT",XT,STK,9,9,9,9,9,9,2,302,2718,
523537,"APM INDUSTRIES LTD.",X,STK,40.35,40.42,39.05,40.24,40.25,39.43,28,3774,150270,
523539,"PRECISION WIRES INDIA LTD.",B,STK,269,274.45,261.1,269.25,269.25,274.45,2999,161932,43316077,
523550,"KRYPTON INDUSTRIES LTD.",X,STK,47.99,47.99,45,45,45,45.01,29,7034,317082,
523558,"SWISS MILITARY CONSUMER GOODS",X,STK,23,23,21.66,22.59,22.31,22.61,448,80295,1807939,
523566,"MARTIN BURN LTD.",X,STK,53.9,57.4,53.8,55,55,53.9,12,571,31502,
523574,"Future Enterprises Limited",Z,STK,0.49,0.49,0.49,0.49,0.49,0.49,5,1505,737,
523586,"INDIAN TONERS & DEVELOPERS LTD",X,STK,264,266.65,262,264.85,264.85,268.4,86,2956,780059,
523594,"KUNSTSTOFFE INDUSTRIES LTD.",X,STK,23.3,23.95,23,23.67,23.84,23.82,36,943,22265,
523598,"SHIPPING CORPORATION OF INDIA",A,STK,263.65,268.95,260.6,265.25,265.25,263.65,4705,396956,105225011,
523606,"SIKA INTERPLANT SYSTEMS LTD.",B,STK,1080,1108.8,1062.7,1081.75,1084,1069.75,1524,29931,32708303,
523610,"ITI LTD.",A,STK,319.35,320.9,314.25,316.45,316.45,323.05,1630,65512,20735047,
523618,"DREDGING CORPORATION OF INDIA",B,STK,784.95,794,770.75,788.7,790,776.1,701,11024,8643861,
523620,"PHAARMASIA LTD.",X,STK,33,34.39,31,33.47,34.39,33,23,1041,34596,
523630,"NATIONAL FERTILIZERS LTD.",B,STK,92.56,92.57,92.02,92.22,92.1,92.56,308,41409,3825523,
523638,"IP RINGS LTD.",X,STK,136,136,132,132.65,132.45,136,11,1250,165754,
523642,"P.I.INDUSTRIES LTD.",A,STK,3599.95,3599.95,3514.9,3561,3563,3572.7,1267,7093,25161265,
523648,"PLASTIBLENDS INDIA LTD.",B,STK,175.45,175.45,170.8,174.4,174,174.9,7,26,4462,
523650,"YASH INNOVENTURES LIMITED",XT,STK,40.5,42.4,40.5,42.4,42.4,40.56,9,560,22984,
523652,"Kkalpana Plastick Limited",XT,STK,29.55,29.55,29.55,29.55,29.55,28.99,1,5,147,
523660,"WATERBASE LTD.",X,STK,48.99,50.29,48.21,49.76,49.76,49.13,149,22716,1115221,
523672,"FLEX FOODS LTD.",X,STK,54.99,54.99,51,51.34,53.19,52.55,85,5678,296332,
523676,"GOLKUNDA DIAMONDS & JEWELLERY",X,STK,205,206.75,202.95,204.9,203.8,204.9,58,601,123001,
523694,"APCOTEX INDUSTRIES LTD.",B,STK,406.45,406.45,395,401.85,401.85,405,60,175,69881,
523696,"FORTIS MALAR HOSPITALS LIMITED",X,STK,64.5,65.8,64.31,65.48,65.2,64.56,203,8287,541417,
523704,"MASTEK LTD.",A,STK,2241,2241,2218.55,2235.25,2230.7,2248.35,617,3156,7040613,
523708,"EIMCO ELECON (INDIA) LTD.",B,STK,1707.25,1791.55,1702.9,1760.85,1760.85,1707,293,1674,2950065,
523710,"SAYAJI HOTELS LTD.",X,STK,257.95,288.75,256,284.15,284.15,265.1,184,10017,2769988,
523712,"JMG CORPORATION LTD.",P,STK,5.17,5.39,5.01,5.01,5.01,5.17,4,1400,7212,
523716,"ASHIANA HOUSING LTD.",B,STK,290.7,297.8,290.3,295.75,295.75,290.65,23,1284,380134,
523722,"SVAM SOFTWARE LTD.",X,STK,6,6.14,5.61,6.08,6.08,5.88,52,6193,36346,
523732,"ECOBOARD INDUSTRIES LTD.",XT,STK,34.2,36.35,34.2,36.3,36.3,35.99,12,13623,468273,
523736,"Dhunseri Ventures Limited",B,STK,304.15,312.45,303.6,308.85,312.45,305.7,59,1084,333668,
523752,"TRANS INDIA HOUSE IMPEX LIMITE",XT,STK,7.12,7.12,7.12,7.12,7.12,7.49,285,225389,1604769,
523754,"MAHINDRA EPC IRRIGATION LIMITE",B,STK,136.4,136.4,131.55,131.9,131.9,131.9,13,400,53164,
523782,"Mitshi India Limited",X,STK,15,15.43,14.25,14.26,14.9,15.49,31,5123,73797,
523790,"SHUKRA JEWELLERS LTD.",P,STK,10.18,10.18,10.18,10.18,10.18,10.2,2,200,2036,
