DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
01012026|500060|0000000000003491|0000000000475300|0000000000003709|0000000000515896|094.12
01012026|500067|0000000000005553|0000000009849634|0000000000012297|0000000021740001|045.16
01012026|500068|0000000000000006|0000000000072330|0000000000000007|0000000000084962|085.71
01012026|500069|0000000000000215|0000000000063619|0000000000000226|0000000000066912|095.13
01012026|500074|0000000000001962|0000000000115680|0000000000002676|0000000000157647|073.32
01012026|500078|0000000000000286|0000000000082454|0000000000000291|0000000000084079|098.28
01012026|500083|0000000000004190|0000000000093758|0000000000004190|0000000000093758|100.00
01012026|500084|0000000000007524|0000000001257637|0000000000017844|0000000002984515|042.17
01012026|500085|0000000000012383|0000000005944460|0000000000027964|0000000013419731|044.28
01012026|500086|0000000000031270|0000000011357264|0000000000057523|0000000020853785|054.36
01012026|500087|0000000000003785|0000000005677879|0000000000007221|0000000010842326|052.42
01012026|500089|0000000000000002|0000000000000949|0000000000000002|0000000000000948|100.00
01012026|500092|0000000000001890|0000000008173589|0000000000003262|0000000014110775|057.94
01012026|500093|0000000000075890|0000000048398848|0000000000105337|0000000067578251|072.04
01012026|500096|0000000000016156|0000000008078808|0000000000024083|0000000012043273|067.08
01012026|500097|0000000000000541|0000000000160650|0000000000000684|0000000000203389|079.09
01012026|500101|0000000000006189|0000000001971197|0000000000010797|0000000003437452|057.32
01012026|500103|0000000000329516|0000000095988011|0000000000644870|0000000187743910|051.10
01012026|500104|0000000000082576|0000000041176523|0000000000176844|0000000087993005|046.69
01012026|500106|0000000000248340|0000000013179404|0000000000589911|0000000031083179|042.10
01012026|500108|0000000000045258|0000000001654180|0000000000103539|0000000003791827|043.71
01012026|500109|0000000000284481|0000000043724730|0000000000809385|0000000124399054|035.15
01012026|500110|0000000000037787|0000000031967802|0000000000092072|0000000077905394|041.04
01012026|500112|0000000000384105|0000000378228194|0000000000848654|0000000835449295|045.26
01012026|500113|0000000000383429|0000000056939207|0000000001024774|0000000151569729|037.42
01012026|500114|0000000000019211|0000000077774773|0000000000026259|0000000106190516|073.16
01012026|500116|0000000000411278|0000000042670093|0000000000614633|0000000063704064|066.91
01012026|500117|0000000000016151|0000000000933528|0000000000022604|0000000001310761|071.45
01012026|500119|0000000000002355|0000000000289665|0000000000002911|0000000000358208|080.90
01012026|500120|0000000000001274|0000000000349841|0000000000001364|0000000000376915|093.40
01012026|500123|0000000000000252|0000000002369657|0000000000000400|0000000003755697|063.00
01012026|500124|0000000000008513|0000000010671897|0000000000020693|0000000025930475|041.14
01012026|500125|0000000000004054|0000000004123121|0000000000007749|0000000007935614|052.32
01012026|500126|0000000000000044|0000000000251504|0000000000000051|0000000000290610|086.27
01012026|500128|0000000000102578|0000000007901584|0000000000117848|0000000009087424|087.04
01012026|500133|0000000000000168|0000000001031294|0000000000000203|0000000001245220|082.76
01012026|500135|0000000000010186|0000000002200686|0000000000016603|0000000003579664|061.35
01012026|500136|0000000000000488|0000000000049825|0000000000000841|0000000000085741|058.03
01012026|500142|0000000000002424|0000000000022374|0000000000002729|0000000000025528|088.82
01012026|500143|0000000000003470|0000000001514308|0000000000003470|0000000001514308|100.00
01012026|500144|0000000000011558|0000000009089212|0000000000026177|0000000020353064|044.15
01012026|500147|0000000000018674|0000000103347519|0000000000103966|0000000575748999|017.96
01012026|500148|0000000000000177|0000000000088377|0000000000000218|0000000000108611|081.19
01012026|500150|0000000000000013|0000000000063787|0000000000000021|0000000000103698|061.90
01012026|500151|0000000000000431|0000000000014189|0000000000000431|0000000000014189|100.00
01012026|500153|0000000000000260|0000000000021107|0000000000000320|0000000000026139|081.25
01012026|500159|0000000000000135|0000000000016761|0000000000000274|0000000000034046|049.27
01012026|500160|0000000000011366|0000000000091951|0000000000013420|0000000000108377|084.69
01012026|500163|0000000000183215|0000000419498225|0000000000445988|0000001061054258|041.08
01012026|500164|0000000000001372|0000000001417825|0000000000003101|0000000003162770|044.24
01012026|500165|0000000000023778|0000000005705532|0000000000030230|0000000007225474|078.66
01012026|500166|0000000000002018|0000000000341446|0000000000003317|0000000000557973|060.84
01012026|500168|0000000000002115|0000000001809489|0000000000003582|0000000003061035|059.05
01012026|500170|0000000000001565|0000000000032083|0000000000001617|0000000000033440|096.78
01012026|500171|0000000000001243|0000000000698877|0000000000001844|0000000001035984|067.41
01012026|500173|0000000000000123|0000000000007147|0000000000000133|0000000000007750|092.48
01012026|500179|0000000000010419|0000000000138573|0000000000014335|0000000000190940|072.68
01012026|500180|0000000000311657|0000000308774173|0000000001055343|0000001046427608|029.53
01012026|500182|0000000000004117|0000000024063454|0000000000009153|0000000053187698|044.98
01012026|500183|0000000000780434|0000000053764099|0000000003193813|0000000221288156|024.44
01012026|500184|0000000000024091|0000000011693772|0000000000039478|0000000019208045|061.02
01012026|500185|0000000000716750|0000000013646920|0000000001385793|0000000026391288|051.72
01012026|500186|0000000000013169|0000000002060949|0000000000036532|0000000005818326|036.05
01012026|500187|0000000000000902|0000000000679071|0000000000001113|0000000000839364|081.04
01012026|500188|0000000000076615|0000000046873057|0000000000170085|0000000104028331|045.05
01012026|500189|0000000000000211|0000000000018611|0000000000000221|0000000000019334|095.48
01012026|500191|0000000000000407|0000000000019116|0000000000000407|0000000000019116|100.00
01012026|500192|0000000000004381|0000000000008456|0000000000004611|0000000000009105|095.01
01012026|500193|0000000000023412|0000000000217264|0000000000030896|0000000000283912|075.78
01012026|500199|0000000000001103|0000000000436402|0000000000001215|0000000000481334|090.78
01012026|500201|0000000000000623|0000000000629293|0000000000002035|0000000002052288|030.61
01012026|500202|0000000000005036|0000000000049202|0000000000005036|0000000000051573|100.00
01012026|500206|0000000000000197|0000000000014775|0000000000000236|0000000000017768|083.47
01012026|500207|0000000000002194|0000000000105378|0000000000002658|0000000000128058|082.54
01012026|500209|0000000000112492|0000000183305714|0000000000484748|0000000789892955|023.21
01012026|500210|0000000000000191|0000000000666027|0000000000000382|0000000001327490|050.00
01012026|500213|0000000000006894|0000000002584216|0000000000007305|0000000002742317|094.37
01012026|500214|0000000000002945|0000000001101136|0000000000005414|0000000002039204|054.40
01012026|500215|0000000000000147|0000000000106722|0000000000000216|0000000000157158|068.06
01012026|500219|0000000000043843|0000000001835707|0000000000069795|0000000002929319|062.82
01012026|500220|0000000000000240|0000000000038424|0000000000000249|0000000000039989|096.39
01012026|500227|0000000000002468|0000000001185134|0000000000004266|0000000002053436|057.85
01012026|500228|0000000000030816|0000000036102485|0000000000069161|0000000080809618|044.56
01012026|500233|0000000000002316|0000000002231003|0000000000003931|0000000003773641|058.92
01012026|500234|0000000000000427|0000000000054977|0000000000000530|0000000000068072|080.57
01012026|500235|0000000000000923|0000000000695896|0000000000001713|0000000001305134|053.88
01012026|500238|0000000000012067|0000000010740234|0000000000018935|0000000016911763|063.73
01012026|500239|0000000000017404|0000000000296739|0000000000017414|0000000000297108|099.94
01012026|500240|0000000000030796|0000000011091180|0000000000045089|0000000016153403|068.30
01012026|500241|0000000000002430|0000000003919712|0000000000006054|0000000009720907|040.14
01012026|500243|0000000000000055|0000000000174086|0000000000000072|0000000000228638|076.39
01012026|500245|0000000000263530|0000000131765000|0000000000276976|0000000138295339|095.15
01012026|500246|0000000000000012|0000000000000843|0000000000000012|0000000000000843|100.00
01012026|500247|0000000000022558|0000000050039284|0000000000122472|0000000271017711|018.42
01012026|500248|0000000000000800|0000000000005008|0000000000000800|0000000000005008|100.00
01012026|500249|0000000000001239|0000000000924047|0000000000004365|0000000003255776|028.38
01012026|500250|0000000000000428|0000000000764965|0000000000000783|0000000001399311|054.66
01012026|500251|0000000000004032|0000000017328730|0000000000010116|0000000043317319|039.86
01012026|500252|0000000000000044|0000000000657657|0000000000000063|0000000000940459|069.84
01012026|500253|0000000000024871|0000000013325882|0000000000040497|0000000021728183|061.41
01012026|500257|0000000000006207|0000000013055184|0000000000010642|0000000022297867|058.33
01012026|500259|0000000000000152|0000000000011730|0000000000000225|0000000000017128|067.56
01012026|500260|0000000000001063|0000000001123591|0000000000002161|0000000002284842|049.19
01012026|500262|0000000000000366|0000000000007210|0000000000000366|0000000000007210|100.00
01012026|500264|0000000000032295|0000000004915299|0000000000040339|0000000006158551|080.06
01012026|500265|0000000000001249|0000000000693195|0000000000001794|0000000000998616|069.62
01012026|500266|0000000000000108|0000000001532753|0000000000000149|0000000002112871|072.48
01012026|500267|0000000000003459|0000000001191626|0000000000003702|0000000001291611|093.44
01012026|500268|0000000000005452|0000000000342441|0000000000006362|0000000000398957|085.70
01012026|500270|0000000000000185|0000000000021812|0000000000000234|0000000000027497|079.06
01012026|500271|0000000000005434|0000000009095430|0000000000008847|0000000014839040|061.42
01012026|500277|0000000000001352|0000000000009802|0000000000001352|0000000000010271|100.00
01012026|500279|0000000000066706|0000000001884445|0000000000101354|0000000002907856|065.81
01012026|500280|0000000000001090|0000000000494206|0000000000001398|0000000000636194|077.97
01012026|500284|0000000000000177|0000000000029630|0000000000000210|0000000000035270|084.29
01012026|500285|0000000001508995|0000000045103861|0000000002823937|0000000084508559|053.44
01012026|500288|0000000000049774|0000000002044716|0000000000072229|0000000002964563|068.91
01012026|500290|0000000000000149|0000000022563547|0000000000000265|0000000040357676|056.23
01012026|500292|0000000000000736|0000000000128469|0000000000000917|0000000000159372|080.26
01012026|500294|0000000000236688|0000000038260616|0000000000635853|0000000103542432|037.22
01012026|500295|0000000000140334|0000000084509135|0000000000341512|0000000205640273|041.09
01012026|500296|0000000000000947|0000000000182440|0000000000000948|0000000000185636|099.89
01012026|500298|0000000000000907|0000000000648097|0000000000001362|0000000000969319|066.59
01012026|500300|0000000000004102|0000000011697469|0000000000006529|0000000018556061|062.83
01012026|500304|0000000000007165|0000000000653950|0000000000009595|0000000000876139|074.67
01012026|500306|0000000000041382|0000000007752918|0000000000063236|0000000011987688|065.44
01012026|500307|0000000000002943|0000000001472089|0000000000003380|0000000001690826|087.07
01012026|500312|0000000000065432|0000000015566273|0000000000145378|0000000034766838|045.01
01012026|500313|0000000000000573|0000000000035011|0000000000000573|0000000000035116|100.00
01012026|500314|0000000000041701|0000000004553750|0000000000105885|0000000011584879|039.38
01012026|500317|0000000000000907|0000000000052606|0000000000003220|0000000000187342|028.17
01012026|500319|0000000000002495|0000000000186552|0000000000002981|0000000000223997|083.70
01012026|500322|0000000000001036|0000000000146543|0000000000001660|0000000000225737|062.41
01012026|500325|0000000000155218|0000000244452829|0000000000871193|0000001373984266|017.82
01012026|500327|0000000000028166|0000000000267577|0000000000035161|0000000000329939|080.11
01012026|500330|0000000000002726|0000000001160868|0000000000004943|0000000002106656|055.15
01012026|500331|0000000000001980|0000000002908818|0000000000003891|0000000005735935|050.89
01012026|500333|0000000000000048|0000000000067200|0000000000000061|0000000000085770|078.69
01012026|500335|0000000000001370|0000000001521933|0000000000002873|0000000003150271|047.69
01012026|500336|0000000000006049|0000000001670432|0000000000009348|0000000002577949|064.71
01012026|500337|0000000000000236|0000000000064487|0000000000000245|0000000000066890|096.33
01012026|500338|0000000000018030|0000000002503466|0000000000034858|0000000004883001|051.72
01012026|500339|0000000000043640|0000000006406352|0000000000139623|0000000020536266|031.26
01012026|500342|0000000000005594|0000000000110930|0000000000005739|0000000000115333|097.47
01012026|500343|0000000000001256|0000000000066079|0000000000001262|0000000000066259|099.52
01012026|500346|0000000000000652|0000000000039355|0000000000000898|0000000000054735|072.61
01012026|500350|0000000000000683|0000000000101221|0000000000000709|0000000000105563|096.33
01012026|500354|0000000000002823|0000000000097479|0000000000002956|0000000000102990|095.50
01012026|500355|0000000000004044|0000000001122210|0000000000009186|0000000002554028|044.02
01012026|500356|0000000000004256|0000000000134533|0000000000005324|0000000000171603|079.94
01012026|500357|0000000000000139|0000000000001357|0000000000000139|0000000000001357|100.00
01012026|500360|0000000000002207|0000000000304941|0000000000002207|0000000000304941|100.00
01012026|500365|0000000000095770|0000000003725453|0000000000119428|0000000004640925|080.19
01012026|500367|0000000000002371|0000000000176237|0000000000002500|0000000000185541|094.84
01012026|500368|0000000000038143|0000000021110244|0000000000061095|0000000033696924|062.43
01012026|500370|0000000000008002|0000000000285992|0000000000008758|0000000000312092|091.37
01012026|500371|0000000000012691|0000000000047719|0000000000012691|0000000000047718|100.00
01012026|500378|0000000000070074|0000000011719877|0000000000121991|0000000020368076|057.44
01012026|500380|0000000000001467|0000000001163845|0000000000002476|0000000001949757|059.25
01012026|500387|0000000000000115|0000000003086784|0000000000000157|0000000004187260|073.25
01012026|500388|0000000000000280|0000000000036895|0000000000000280|0000000000036895|100.00
01012026|500400|0000000000048974|0000000018698274|0000000000103275|0000000039335446|047.42
01012026|500402|0000000000069947|0000000013307417|0000000000184179|0000000035234984|037.98
01012026|500403|0000000000001196|0000000001131895|0000000000001754|0000000001646066|068.19
01012026|500404|0000000000003380|0000000000919529|0000000000005901|0000000001602011|057.28
01012026|500405|0000000000000561|0000000000361004|0000000000000593|0000000000381970|094.60
01012026|500407|0000000000000640|0000000002386624|0000000000001542|0000000005707864|041.50
01012026|500408|0000000000000946|0000000004930505|0000000000001587|0000000008269071|059.61
01012026|500410|0000000000004008|0000000006977528|0000000000006588|0000000011465711|060.84
01012026|500411|0000000000001277|0000000003909344|0000000000002438|0000000007437438|052.38
01012026|500412|0000000000000853|0000000000198749|0000000000003724|0000000000874200|022.91
01012026|500413|0000000000014321|0000000002133829|0000000000034153|0000000005091403|041.93
01012026|500414|0000000000222996|0000000077134317|0000000000292989|0000000101051469|076.11
01012026|500418|0000000000000001|0000000000000110|0000000000000001|0000000000000110|100.00
01012026|500420|0000000000000267|0000000001027350|0000000000000688|0000000002642460|038.81
01012026|500421|0000000000000155|0000000000002383|0000000000000307|0000000000004824|050.49
01012026|500422|0000000000001177|0000000000219804|0000000000001177|0000000000219804|100.00
01012026|500425|0000000000034892|0000000019539520|0000000000075960|0000000042503301|045.93
01012026|500426|0000000000046235|0000000000088547|0000000000046235|0000000000088547|100.00
01012026|500429|0000000000003852|0000000000581460|0000000000003854|0000000000572672|099.95
01012026|500439|0000000000000070|0000000000255150|0000000000000072|0000000000262080|097.22
01012026|500440|0000000000023978|0000000021460310|0000000000056512|0000000050325843|042.43
01012026|500444|0000000000001724|0000000000718046|0000000000002147|0000000000892753|080.30
01012026|500449|0000000000036511|0000000001200117|0000000000048176|0000000001568020|075.79
01012026|500456|0000000000005550|0000000000288434|0000000000007820|0000000000415329|070.97
01012026|500458|0000000000003894|0000000000101478|0000000000004555|0000000000119929|085.49
01012026|500459|0000000000000029|0000000000376457|0000000000000047|0000000000609264|061.70
01012026|500460|0000000000001235|0000000000169195|0000000000001485|0000000000200116|083.16
01012026|500463|0000000000002914|0000000001592356|0000000000004415|0000000002419914|066.00
01012026|500464|0000000000000125|0000000000013575|0000000000000127|0000000000013839|098.43
01012026|500469|0000000000037699|0000000010022280|0000000000102785|0000000027335851|036.68
01012026|500470|0000000000592167|0000000107685569|0000000001170361|0000000212195608|050.60
01012026|500472|0000000000001963|0000000003649217|0000000000003428|0000000006343144|057.26
01012026|500477|0000000000439789|0000000081229029|0000000001210922|0000000222437777|036.32
01012026|500480|0000000000033739|0000000150820078|0000000000035641|0000000159336736|094.66
01012026|500483|0000000000003520|0000000006378944|0000000000004987|0000000009074720|070.58
01012026|500488|0000000000000301|0000000008574392|0000000000000413|0000000011821636|072.88
01012026|500490|0000000000000888|0000000010076358|0000000000001999|0000000022653493|044.42
01012026|500493|0000000000007189|0000000010525775|0000000000017704|0000000025983711|040.61
01012026|500495|0000000000003373|0000000012883174|0000000000007972|0000000030351347|042.31
01012026|500500|0000000000478226|0000000010100134|0000000000768145|0000000016347765|062.26
01012026|500510|0000000000020729|0000000085806660|0000000000182641|0000000755149684|011.35
01012026|500520|0000000000048718|0000000183262501|0000000000205567|0000000772445367|023.70
01012026|500530|0000000000000072|0000000002602347|0000000000000134|0000000004819932|053.73
01012026|500540|0000000000000082|0000000000000253|0000000000000082|0000000000000253|100.00
01012026|500547|0000000000591318|0000000225528686|0000000000716225|0000000273752468|082.56
01012026|500550|0000000000000814|0000000002516929|0000000000001921|0000000005903513|042.37
01012026|500570|0000000000476931|0000000175224450|0000000000964466|0000000354751895|049.45
01012026|500575|0000000000003099|0000000004293665|0000000000010007|0000000013827363|030.97
01012026|500620|0000000000004655|0000000005181248|0000000000010207|0000000011423894|045.61
01012026|500645|0000000000024001|0000000029856044|0000000000047562|0000000059668223|050.46
01012026|500650|0000000000000314|0000000000298081|0000000000000397|0000000000370579|079.09
01012026|500655|0000000000000897|0000000002778234|0000000000001246|0000000003868127|071.99
01012026|500660|0000000000000888|0000000002180262|0000000000001509|0000000003709259|058.85
01012026|500670|0000000000004918|0000000002413017|0000000000005844|0000000002867566|084.15
01012026|500672|0000000000004207|0000000003276202|0000000000005823|0000000004527872|072.25
01012026|500674|0000000000000750|0000000003069675|0000000000000922|0000000003773925|081.34
01012026|500680|0000000000001004|0000000004938375|0000000000001299|0000000006410956|077.29
01012026|500690|0000000000009888|0000000001799616|0000000000015029|0000000002735456|065.79
01012026|500696|0000000000012623|0000000029323229|0000000000129047|0000000298907276|009.78
01012026|500710|0000000000000858|0000000002730156|0000000000001847|0000000005858491|046.45
01012026|500730|0000000000003571|0000000000544935|0000000000006912|0000000001055642|051.66
01012026|500770|0000000000015919|0000000011959149|0000000000025530|0000000019311697|062.35
01012026|500777|0000000000002288|0000000000240469|0000000000003538|0000000000372855|064.67
01012026|500780|0000000000001263|0000000000405360|0000000000001565|0000000000503661|080.70
01012026|500790|0000000000007827|0000000010134009|0000000000016922|0000000021857968|046.25
01012026|500800|0000000000024986|0000000029412270|0000000000037022|0000000043778147|067.49
01012026|500820|0000000000042555|0000000117115616|0000000000051223|0000000141731140|083.08
01012026|500825|0000000000007885|0000000047315914|0000000000008384|0000000050323367|094.05
01012026|500830|0000000000009472|0000000019831053|0000000000018167|0000000037981317|052.14
01012026|500840|0000000000001349|0000000000492790|0000000000002167|0000000000793235|062.25
01012026|500850|0000000000068260|0000000050481683|0000000000089196|0000000065822513|076.53
01012026|500870|0000000000068856|0000000013141168|0000000000116414|0000000022291118|059.15
01012026|500875|0000000005444000|0000001981343800|0000000011884149|0000004432549306|045.81
01012026|500877|0000000000007892|0000000003899438|0000000000016495|0000000008172617|047.84
01012026|500878|0000000000001320|0000000004982340|0000000000003230|0000000012249189|040.87
01012026|500890|0000000000001649|0000000000227975|0000000000002493|0000000000347225|066.15
01012026|500940|0000000000057915|0000000010181457|0000000000091017|0000000015915129|063.63
01012026|501150|0000000000025973|0000000000762828|0000000000031240|0000000000916500|083.14
01012026|501242|0000000000000296|0000000000008421|0000000000000296|0000000000008421|100.00
01012026|501298|0000000000000079|0000000000430242|0000000000000882|0000000004813301|008.96
01012026|501301|0000000000014623|0000000010184189|0000000000023354|0000000016316938|062.61
01012026|501311|0000000000000078|0000000000001761|0000000000000078|0000000000001761|100.00
01012026|501314|0000000000169707|0000000000110310|0000000000328300|0000000000216144|051.69
01012026|501343|0000000000001123|0000000000025852|0000000000001123|0000000000025813|100.00
01012026|501351|0000000000000054|0000000000005437|0000000000000054|0000000000005437|100.00
01012026|501370|0000000000000444|0000000000056499|0000000000000879|0000000000114940|050.51
01012026|501391|0000000000000182|0000000000113623|0000000000000188|0000000000117887|096.81
01012026|501421|0000000000000060|0000000000416247|0000000000000060|0000000000416247|100.00
01012026|501423|0000000000009618|0000000021416401|0000000000018865|0000000042767082|050.98
01012026|501425|0000000000000234|0000000000437651|0000000000000394|0000000000736896|059.39
01012026|501430|0000000000000018|0000000000031765|0000000000000018|0000000000031799|100.00
01012026|501455|0000000000016684|0000000003223349|0000000000031712|0000000006141093|052.61
01012026|501477|0000000000000055|0000000000013341|0000000000000107|0000000000025917|051.40
01012026|501622|0000000000000045|0000000000003285|0000000000000045|0000000000003285|100.00
01012026|501700|0000000000007977|0000000000066369|0000000000013933|0000000000114995|057.25
01012026|501831|0000000000001423|0000000000065048|0000000000001423|0000000000065048|100.00
01012026|501833|0000000000002237|0000000000046284|0000000000002450|0000000000052036|091.31
01012026|501848|0000000000006953|0000000000386726|0000000000007164|0000000000402481|097.05
01012026|502015|0000000000007648|0000000000220110|0000000000010889|0000000000315246|070.24
01012026|502090|0000000000001144|0000000000244645|0000000000001199|0000000000254153|095.41
01012026|502137|0000000000000021|0000000000015576|0000000000000022|0000000000016325|095.45
01012026|502157|0000000000031628|0000000024125839|0000000000032046|0000000024767606|098.70
01012026|502168|0000000000000364|0000000000073856|0000000000000562|0000000000113178|064.77
01012026|502175|0000000000001184|0000000000097432|0000000000001648|0000000000136097|071.84
01012026|502180|0000000000010517|0000000000954629|0000000000015508|0000000001410103|067.82
01012026|502219|0000000000002315|0000000001247438|0000000000005801|0000000003137140|039.91
01012026|502250|0000000000000231|0000000000125821|0000000000000231|0000000000125821|100.00
01012026|502281|0000000000002042|0000000000018869|0000000000003020|0000000000028332|067.62
01012026|502294|0000000000001207|0000000000044370|0000000000001324|0000000000049944|091.16
01012026|502330|0000000000010869|0000000000728223|0000000000012166|0000000000815385|089.34
01012026|502355|0000000000000663|0000000001535144|0000000000001067|0000000002472728|062.14
01012026|502420|0000000000004253|0000000000096671|0000000000006044|0000000000136644|070.37
01012026|502445|0000000000001925|0000000000082140|0000000000003490|0000000000150624|055.16
01012026|502448|0000000000033646|0000000000042058|0000000000045862|0000000000057922|073.36
01012026|502450|0000000000000193|0000000000045741|0000000000000215|0000000000050969|089.77
01012026|502587|0000000000000977|0000000000062743|0000000000001027|0000000000066427|095.13
01012026|502820|0000000000000627|0000000000057848|0000000000000694|0000000000064203|090.35
01012026|502865|0000000000004175|0000000001386100|0000000000004508|0000000001468007|092.61
01012026|502873|0000000000002140|0000000000237540|0000000000002179|0000000000241113|098.21
01012026|502893|0000000000001422|0000000000103110|0000000000001483|0000000000108605|095.89
01012026|502901|0000000000001554|0000000000152292|0000000000002589|0000000000257197|060.02
01012026|502933|0000000000000032|0000000000003450|0000000000000035|0000000000003585|091.43
01012026|502937|0000000000096770|0000000001214463|0000000000096770|0000000001214463|100.00
01012026|502958|0000000000000027|0000000000212639|0000000000000045|0000000000353220|060.00
01012026|502986|0000000000000952|0000000000414834|0000000000001452|0000000000634774|065.56
01012026|503031|0000000000011401|0000000000280579|0000000000012617|0000000000317738|090.36
01012026|503092|0000000000000085|0000000000002763|0000000000000089|0000000000003112|095.51
01012026|503100|0000000000134209|0000000251239248|0000000000136271|0000000255076976|098.49
01012026|503101|0000000000000146|0000000000079235|0000000000000172|0000000000094232|084.88
01012026|503127|0000000000000004|0000000000018492|0000000000000004|0000000000018492|100.00
01012026|503169|0000000000000050|0000000000011115|0000000000000063|0000000000013967|079.36
01012026|503310|0000000000011631|0000000005422373|0000000000042546|0000000020016548|027.34
01012026|503349|0000000000000007|0000000000041748|0000000000000007|0000000000041704|100.00
01012026|503624|0000000000000811|0000000000006245|0000000000001005|0000000000007587|080.70
01012026|503639|0000000000000003|0000000000000023|0000000000000003|0000000000000023|100.00
01012026|503641|0000000000165564|0000000000413910|0000000000195523|0000000000493186|084.68
01012026|503657|0000000000003370|0000000000044484|0000000000004921|0000000000065009|068.48
01012026|503663|0000000000475625|0000000000846613|0000000000737563|0000000001311018|064.49
01012026|503675|0000000000017781|0000000000020449|0000000000017781|0000000000020160|100.00
01012026|503681|0000000000000014|0000000001757710|0000000000000018|0000000002266463|077.78
01012026|503685|0000000000001862|0000000000037596|0000000000001862|0000000000037596|100.00
01012026|503776|0000000000000103|0000000000003616|0000000000000105|0000000000003705|098.10
01012026|503804|0000000000000679|0000000000169750|0000000000001048|0000000000262192|064.79
01012026|503806|0000000000000427|0000000001306151|0000000000001213|0000000003712585|035.20
01012026|503811|0000000000000895|0000000000564343|0000000000001956|0000000001234920|045.76
01012026|503816|0000000000001285|0000000000064829|0000000000001484|0000000000074151|086.59
01012026|503837|0000000000000001|0000000000000014|0000000000000001|0000000000000014|100.00
01012026|503960|0000000000001376|0000000003682864|0000000000001582|0000000004436771|086.98
01012026|504000|0000000000005277|0000000000449232|0000000000006301|0000000000536377|083.75
01012026|504028|0000000000000697|0000000000053216|0000000000000756|0000000000057882|092.20
01012026|504036|0000000000000079|0000000000118635|0000000000000111|0000000000167256|071.17
01012026|504058|0000000000000134|0000000000054626|0000000000000153|0000000000062261|087.58
01012026|504067|0000000000002761|0000000001933943|0000000000006717|0000000004722450|041.10
01012026|504076|0000000000022748|0000000001918112|0000000000028934|0000000002448068|078.62
01012026|504080|0000000000000004|0000000000004472|0000000000000004|0000000000004476|100.00
01012026|504084|0000000000000094|0000000000084770|0000000000000133|0000000000120697|070.68
01012026|504092|0000000000017302|0000000011380390|0000000000017302|0000000011380390|100.00
01012026|504093|0000000000004637|0000000001420314|0000000000005602|0000000001721375|082.77
01012026|504112|0000000000002027|0000000001463393|0000000000003082|0000000002237487|065.77
01012026|504132|0000000000000834|0000000000719991|0000000000000834|0000000000719991|100.00
01012026|504176|0000000000005015|0000000003036834|0000000000006523|0000000003937445|076.88
01012026|504180|0000000000001843|0000000000082935|0000000000002494|0000000000111668|073.90
01012026|504212|0000000000006898|0000000006621391|0000000000016388|0000000015431097|042.09
01012026|504220|0000000000011373|0000000001014358|0000000000012911|0000000001145234|088.09
01012026|504240|0000000000000474|0000000000299355|0000000000000697|0000000000439521|068.01
01012026|504258|0000000000001177|0000000000883516|0000000000001222|0000000000917090|096.32
01012026|504273|0000000000017825|0000000000403448|0000000000017825|0000000000403448|100.00
