SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
524518,"KREBS BIOCHEMICALS & INDUSTRIE",B,STK,68,73,68,70.32,70.32,70,42,733,52094,
524520,"KMC SPECIALITY HOSPITALS (INDI",B,STK,75,76.46,75,75.25,75.05,74.45,546,39477,2986347,
524522,"LAFFANS PETROCHEMICALS LTD.",X,STK,33.49,33.49,33.49,33.49,33.49,33.49,1,10,334,
524534,"BHASKAR AGROCHEMICALS LTD.",X,STK,128,128,122,125,125,128.4,25,780,97418,
524542,"SUKHJIT STARCH & CHEMICALS LTD",B,STK,147.8,151.8,144.3,148.6,151.7,145.85,85,2254,331960,
524548,"SHARMA EAST INDIA HOSPITALS &",X,STK,132.3,137,125.85,136.9,136.85,131.2,27,403,53824,
524558,"NEULAND LABORATORIES LTD.",A,STK,16240,16480.6,15975.8,16076.6,16141.05,16230.25,842,1879,30493498,
524564,"GAYATRI BIOORGANICS LTD.",X,STK,15.2,15.68,14.36,15.43,15.43,14.36,202,39444,592825,
524570,"PODDAR PIGMENTS LTD.",B,STK,256.7,258.85,253.9,254.2,254.2,253.25,49,266,67963,
524572,"PHARMAIDS PHARMACEUTICALS LTD.",X,STK,51.05,51.05,48.5,49.39,49.4,50.05,31,1150,56568,
524576,"VIVID GLOBAL INDUSTRIES LTD.",X,STK,16.7,17,16,16.67,17,16.7,16,330,5473,
524582,"TIRUPATI STARCH & CHEMICALS LT",X,STK,175,175,168,168.2,168.2,170,38,757,127746,
524590,"HEMO ORGANIC LIMITED",XT,STK,17.65,17.65,17.65,17.65,17.65,16.81,17,16899,298267,
524592,"JAYSYNTH ORGOCHEM LIMITED",X,STK,14.91,15.48,14.91,15.24,15,14.98,71,19846,297249,
524594,"Aeonx Digital Technology Limit",X,STK,167,182.4,167,177.1,169,168,28,1489,253636,
524598,"AKSHARCHEM (INDIA) LTD.",B,STK,247.95,247.95,245.95,245.95,245.95,246,3,3,739,
524602,"BANDARAM PHARMA PACKTECH LIMIT",XT,STK,32.84,32.84,29.75,29.75,29.75,31.31,65,11261,346595,
524606,"BERYL DRUGS LTD.",X,STK,23,23,21.05,21.81,21.9,23.2,26,2935,64293,
524614,"IEL LIMITED",XT,STK,7.42,7.72,7.42,7.65,7.65,7.57,63,13434,102409,
524622,"ISTREET NETWORK LIMITED",XT,STK,48.61,53.71,48.61,49.63,50.75,51.16,1002,256279,12980684,
524624,"GAGAN GASES LTD.",X,STK,24.81,24.81,23.75,24.81,24.81,24.81,19,138,3344,
524628,"PARKER AGROCHEM EXPORTS LTD.",X,STK,18.7,18.7,18.7,18.7,18.7,18.7,1,1,18,
524632,"Shukra Pharmaceuticals Limited",XT,STK,46.33,51.19,46.33,51.16,51.16,48.76,2389,754848,37494258,
524634,"ALUFLUORIDE LTD.",X,STK,419.95,429.8,419,426.6,429.8,419.95,178,4052,1721410,
524636,"OXYGENTA PHARMACEUTICAL LIMITE",X,STK,58.1,64.89,58.1,60.15,62,61.7,71,15078,896983,
524640,"ARCHIT ORGANOSYS LTD.",X,STK,39.95,40.5,39.95,40.35,40.35,39.53,12,9414,378436,
524642,"SIKOZY REALTORS LIMITED",X,STK,1,1,0.97,0.97,0.97,1,7,733,711,
524648,"INDO AMINES LTD.",B,STK,120.1,120.3,117.7,118.25,118.2,118.9,70,3376,401392,
524661,"WELCURE DRUGS & PHARMACEUTICAL",X,STK,0.52,0.52,0.5,0.5,0.5,0.5,1828,15053643,7711728,
524663,"BHARAT IMMUNOLOGICALS & BIOLOG",B,STK,19.32,19.5,18.55,18.89,18.89,19.3,113,13555,258257,
524667,"SAVITA OIL TECHNOLOGIES LTD.",B,STK,374.6,374.6,369.05,373.4,373.75,368.95,24,352,130315,
524669,"HESTER BIOSCIENCES LTD.",B,STK,1599.05,1610,1597.35,1607.15,1598,1601.05,41,77,123338,
524675,"KABSONS INDUSTRIES LTD.",X,STK,15.95,15.95,15.02,15.94,15.94,15.95,22,949,14763,
524687,"BASANT AGRO TECH (INDIA) LTD.",X,STK,12.6,12.6,12.2,12.3,12.3,12.26,77,5215,64149,
524703,"SANDU PHARMACEUTICALS LTD.",X,STK,38.56,40.99,38.18,39.5,39.5,38.5,50,2144,84592,
524709,"NACL Industries Limited",T,STK,170.05,179.4,169.9,172.7,173.7,192.85,478,27646,4803013,
524711,"VISTA PHARMACEUTICALS LTD.",X,STK,8.13,8.5,8.13,8.43,8.22,8.13,33,3931,33319,
524715,"SUN PHARMACEUTICAL INDUSTRIES",A,STK,1818.95,1818.95,1791.15,1794.3,1794.5,1806.9,1715,27520,49601947,
524717,"TITAN BIOTECH LTD.",XT,STK,1036.1,1087.9,1036.1,1087.9,1087.9,1036.1,371,8706,9395698,
524731,"JENBURKT PHARMACEUTICALS LTD.",X,STK,1086.6,1098.6,1052,1089.55,1090,1080,77,412,445133,
524735,"HIKAL LTD.",B,STK,252.95,254.45,250.6,252.8,252.8,254.75,459,31711,7996528,
524742,"CAPLIN POINT LABORATORIES LTD.",A,STK,1950,1974.8,1942.1,1962.65,1952,1952.4,496,3846,7538184,
524743,"FISCHER MEDICAL VENTURES LIMIT",B,STK,45.2,47.46,45.2,45.63,45.63,45.2,716,159874,7367121,
524748,"LINK PHARMA CHEM LTD.",X,STK,30.75,32.48,30.75,32,32,31.02,11,344,10916,
524752,"DECIPHER LABS LIMITED",X,STK,9.17,10.2,9.17,9.75,9.75,9.63,40,1438,13869,
524768,"EMMESSAR BIOTECH & NUTRITION L",X,STK,30.89,30.89,29.3,29.3,29.3,30.13,11,761,22994,
524774,"NGL FINE-CHEM LTD.",B,STK,1325,1331.65,1305,1313.55,1326.15,1365,24,57,75237,
524790,"EVEREST ORGANICS LTD.",X,STK,489.95,499,465.15,475.5,485,479.8,184,16086,7751159,
524804,"AUROBINDO PHARMA LTD.",A,STK,1171.95,1199.4,1169.65,1193.7,1190.4,1172.5,1070,12937,15382975,
524808,"PHYTO CHEM (INDIA) LTD.",X,STK,29.5,29.5,28.5,28.55,28.55,29.76,19,2010,57654,
524816,"NATCO PHARMA LTD.",A,STK,915.9,923.85,900.95,906.1,906.1,918.95,5282,104199,94796991,
524818,"DYNAMIC INDUSTRIES LTD.",X,STK,124.95,124.95,121.8,124.3,124.5,116.05,27,1017,125347,
524820,"PANAMA PETROCHEM LTD.",B,STK,278.15,280.15,274.1,275,275,278.05,37,195,54060,
524824,"BAL PHARMA LTD.",B,STK,73.5,74.44,72.96,73.52,74,72.38,84,1800,133346,
524828,"BDH INDUSTRIES LTD.",XT,STK,389,389.7,367.25,376.2,380,371.15,27,545,204820,
526001,"JAUSS POLYMERS LTD.",X,STK,8.53,8.53,8.53,8.53,8.53,8.13,3,600,5118,
526025,"GLOBUS CONSTRUCTORS & DEVELOPE",X,STK,14.55,14.64,14.23,14.43,14.55,14.23,37,5716,82182,
526027,"CUBEX TUBINGS LTD.",B,STK,99,101.87,94.32,95,94.8,96.96,538,10268,1003940,
526043,"POLYMECHPLAST MACHINES LTD.",X,STK,51.34,51.46,51.05,51.05,51.05,51.32,24,10261,526605,
526071,"STELLANT SECURITIES (INDIA) LT",XT,STK,368.2,368.2,368.2,368.2,368.2,368.2,13,1176,433003,
526073,"GALAXY BEARINGS LTD.",X,STK,680,680,665,671.15,671,670.8,32,924,619477,
526081,"SC Agrotech Limited",X,STK,20.72,20.72,19.7,20.72,20.72,19.74,10,4518,93258,
526095,"RAVILEELA GRANITES LTD.",X,STK,41.45,41.5,41,41.01,41,42.61,3,160,6596,
526113,"UNIROYAL MARINE EXPORTS LTD.",X,STK,15.25,15.85,14.25,15.75,15.75,14.57,24,2847,44282,
526115,"KARAN WOO-SIN LTD.",XT,STK,14.7,15.29,14.25,14.25,14.25,15,11,228,3257,
526125,"BN AGROCHEM LIMITED",X,STK,381.6,402,379.25,398.8,400,381.6,157,72235,28193986,
526133,"SUPERTEX INDUSTRIES LTD.",X,STK,7.29,7.29,7.07,7.1,7.1,7.06,9,404,2875,
526137,"SHETRON LTD.",X,STK,118.1,120.5,118.1,118.5,118.15,118.05,9,81,9591,
526139,"TRANSGENE BIOTEK LTD.",X,STK,2.93,2.99,2.67,2.87,2.99,2.72,100,79754,225871,
526143,"MPL PLASTICS LTD.",X,STK,8.52,8.65,8.52,8.59,8.59,8.55,17,1048,9023,
526159,"NIKHIL ADHESIVES LTD.",X,STK,89.9,91.9,86.65,90.1,90,88.41,139,11827,1058616,
526161,"SPENTA INTERNATIONAL LTD.",X,STK,92,97,92,93.91,93.91,88.01,10,336,31910,
526169,"MULTIBASE INDIA LTD.",X,STK,211.3,216.95,211.3,213.1,212.5,217.25,249,4082,871255,
526173,"ANDREW YULE & COMPANY LTD.",B,STK,23.02,23.29,23,23.08,23.15,23.08,346,54891,1268835,
526179,"LUDLOW JUTE & SPECIALITIES LTD",X,STK,272,277,266.7,266.7,266.7,280.7,62,3214,860254,
526187,"ASHRAM ONLINE.COM LTD.",X,STK,5.94,5.94,5.94,5.94,5.94,5.72,2,2,11,
526193,"ROYAL CUSHION VINYL PRODUCTS L",X,STK,22.01,22.01,21.4,21.5,21.4,22.88,33,6708,145901,
526211,"SURAJ INDUSTRIES LTD.",X,STK,41.85,43.35,40.65,40.9,41.2,41.2,35,2217,92463,
526217,"Hitech Corporation Limited",B,STK,169,173.95,166.1,168.05,168.05,165,25,108,18176,
526225,"BLOOM DEKOR LTD.",XT,STK,10.5,11,10.5,10.5,10.5,10.51,5,167,1755,
526227,"FILATEX INDIA LTD.",B,STK,52.09,55.62,51.88,53.03,53.1,52.07,1133,173591,9322042,
526231,"STANDARD SURFACTANTS LTD.",X,STK,51.8,51.8,47.06,49.81,51.65,51.8,12,308,15181,
526237,"MORGAN VENTURES LTD.",X,STK,72.69,75.29,72.1,74.82,74.83,72.69,22,901,67414,
526241,"AMRAPALI INDUSTRIES LTD.",X,STK,15.78,15.78,14.1,15.03,14.71,15.09,69,3726,54631,
526247,"PREMIER EXPLOSIVES LTD.",B,STK,504.85,508.85,500,502.35,501.95,502.4,531,12188,6146216,
526251,"MID EAST PORTFOLIO MANAGEMENT",X,STK,17.85,18.99,16.67,17.79,16.76,17.67,19,1789,32767,
526263,"MOLD-TEK TECHNOLOGIES LTD.",B,STK,160.3,162.9,159.85,159.95,161.3,158.6,31,411,66099,
526269,"CRESTCHEM LTD.",X,STK,114.05,118,114.05,117.65,118,119.5,32,1304,151936,
526299,"MPHASIS LTD.",A,STK,2898.25,2927.95,2885,2913.1,2885,2897.4,725,4071,11837152,
526315,"DIVYASHAKTI LIMITED",X,STK,54.7,57,53.3,54.5,54.5,52.88,20,2929,160853,
526325,"ORIENT PRESS LTD.",B,STK,77,77,77,77,77,77,1,70,5390,
526335,"SHREYAS INTERMEDIATES LTD.",XT,STK,10.08,11.1,10.08,10.11,10.11,10.6,59,13796,144867,
526345,"PANJON LTD.",X,STK,19.37,19.37,16.61,16.78,16.78,16.37,39,6380,106895,
526365,"SWARNSARITA JEWELS INDIA LIMIT",X,STK,31.99,31.99,30.11,30.22,30.21,30.69,44,5810,178285,
526367,"GANESH HOUSING LIMITED",A,STK,817.8,820,810.05,812.95,814.1,817.8,60,502,409577,
526371,"NMDC LTD.",A,STK,76,78,75.51,77.91,77.91,75.35,9586,5113095,396029045,
526373,"CINDRELLA HOTELS LTD.",X,STK,59.1,62,59.1,59.55,61.99,62.18,15,251,14923,
526381,"PATEL INTEGRATED LOGISTICS LTD",B,STK,13.8,13.93,13.49,13.59,13.59,13.64,78,1905,26140,
526397,"ALPHAGEO (INDIA) LTD.",B,STK,222,222,220.5,221.8,221.8,220.35,79,564,125031,
526407,"HAMPTON SKY REALTY LIMITED",X,STK,13.07,13.69,12.3,13.25,13.15,13.46,233,57001,744429,
526409,"KKALPANA INDUSTRIES (INDIA) LT",X,STK,10.41,10.42,9.92,9.95,9.95,10.22,73,12969,129420,
526415,"OK PLAY INDIA LTD.",X,STK,6.43,6.46,6.25,6.27,6.31,6.32,342,414547,2613400,
526423,"KRITI INDUSTRIES (INDIA) LTD.",B,STK,83.42,88.48,82.06,87.16,88.48,81.54,121,1644,138877,
526433,"ASM TECHNOLOGIES LTD.",B,STK,3192.55,3338.85,3136.8,3143.6,3143.6,3192.55,2776,26133,83899967,
526435,"PERFECTPAC LTD.",X,STK,92.9,92.9,89.9,92.59,92.59,86.87,18,353,32354,
526439,"AMBITIOUS PLASTOMAC COMPANY LT",XT,STK,11.05,11.05,11.05,11.05,11.05,11.05,3,29,320,
526441,"VISION CINEMAS LTD.",X,STK,1.03,1.1,1.03,1.04,1.04,1.03,24,10915,11548,
526443,"Artificial Electronics Intelli",XT,STK,140,146.35,138,146.1,146.35,139.4,434,114759,16652950,
526445,"INDRAYANI BIOTECH LTD.",X,STK,14.39,14.39,13.5,13.6,13.64,14.11,223,97447,1343704,
526468,"EURO LEDER FASHION LTD.",X,STK,19.5,19.5,18,18.8,18.8,18.99,53,1817,34190,
526471,"WINSOME BREWERIES LTD.",X,STK,27.5,29.38,27.5,27.51,27.51,27.73,77,3268,90949,
526473,"ELEGANT FLORICULTURE & AGROTEC",X,STK,4.95,5.04,4.8,4.93,4.81,4.94,116,88775,441384,
526477,"SOUTH ASIAN ENTERPRISES LTD.",X,STK,48.5,48.5,44.1,48,48,46.34,22,3490,155098,
526479,"SKY INDUSTRIES LTD.",X,STK,91.99,91.99,87.11,88.97,91.75,88.75,50,3058,278218,
526481,"PHOENIX INTERNATIONAL LTD.",X,STK,38.11,40.95,38.11,40.15,40.75,38.99,34,99995,3901950,
526490,"PRATIK PANELS LTD.",X,STK,8.23,8.6,8.14,8.18,8.15,8.5,84,94510,783778,
526492,"Rishiroop Limited",X,STK,108,108,101.45,105.8,105.8,104.1,17,221,23258,
526494,"PROMACT IMPEX LIMITED",X,STK,10.35,10.7,9.32,9.58,10.7,10.35,24,5700,54754,
526500,"STERLING GREEN WOODS LTD.",X,STK,32.13,32.13,32.13,32.13,32.13,32.14,1,10,321,
526506,"SYSTEMATIX CORPORATE SERVICES",B,STK,162.05,163.05,158,158.1,158,162,51,3256,526765,
526508,"Shahi Shipping Limited",XT,STK,17.11,18.28,16.81,18.27,18.27,17.41,61,8612,149595,
526519,"ALPINE HOUSING DEVELOPMENT COR",X,STK,118.5,118.5,111.1,113.5,113.5,112.85,68,8181,939278,
526521,"SANGHI INDUSTRIES LTD.",B,STK,62.51,63.35,62.51,63.26,63.35,62.04,15,2095,131842,
526525,"WORLDWIDE ALUMINIUM LIMITED",X,STK,18.38,18.38,17.5,18.35,18.35,17.51,10,522,9455,
526530,"IIRM HOLDINGS INDIA LIMITED",X,STK,71.03,72.9,70,70.79,71,72.99,50,4389,308875,
526532,"SQUARE FOUR PROJECTS INDIA LIM",X,STK,9.2,9.2,8.6,8.84,8.6,9.33,2,25,221,
526544,"SGL RESOURCES LIMITED",X,STK,3.51,3.51,3.15,3.3,3.47,3.48,199,158023,517288,
526546,"CHOKSI LABORATORIES LTD.",X,STK,119,119.4,113.3,119.25,119.25,116.7,15,1307,149881,
526550,"COUNTRY CLUB HOSPITALITY AND H",B,STK,15.21,15.59,15.21,15.58,15.59,15.3,44,599,9257,
526570,"MIDWEST GOLD LTD.",XT,STK,3928.5,4090,3825,4048.85,4075,3906.35,631,8042,32340482,
526574,"ENTERPRISE INTERNATIONAL LTD.",X,STK,23,25.3,21.82,23,23,23.98,20,637,14662,
526582,"TPL PLASTECH LTD.",B,STK,67.25,67.85,66.49,66.77,66.77,68.22,76,11807,793837,
526586,"WIM PLAST LTD.",X,STK,472,477.7,465.25,467.65,467.65,465.45,107,4698,2216492,
526588,"PHOTOQUIP INDIA LTD.",X,STK,14.25,14.25,13.91,13.91,13.91,13.55,6,94,1323,
526596,"LIBERTY SHOES LTD.",B,STK,281.75,287,279.5,279.6,279.5,280.15,46,375,105710,
526604,"LIPPI SYSTEMS LTD.",X,STK,26.5,27,25.51,25.51,25.51,26.85,12,1038,26498,
526608,"ELECTROTHERM (INDIA) LTD.",B,STK,833.05,860,832,845.2,860,833.05,76,950,798898,
526612,"BLUE DART EXPRESS LTD.",A,STK,5394.4,5450,5385,5388.65,5385,5394.4,540,2124,11475226,
526614,"EXPO ENGINEERING AND PROJECTS",X,STK,72.8,72.8,68.15,69.65,68.2,70.68,54,6575,457918,
526616,"NATIONAL PLASTIC INDUSTRIES LT",X,STK,54.75,55.86,54.11,55.39,55.49,54.12,22,1197,65627,
526622,"MFL INDIA LTD.",X,STK,0.49,0.5,0.48,0.5,0.5,0.49,299,226432,111628,
526638,"TEXEL INDUSTRIES LTD.",X,STK,81,84.4,80.1,80.21,81.49,81.46,62,19400,1560366,
526640,"ROYALE MANOR HOTELS & INDUSTRI",X,STK,39.3,40,37.15,37.71,38.97,39.49,16,1093,41239,
526642,"MIRZA INTERNATIONAL LTD.",B,STK,40.6,40.72,39.93,40.5,40.24,40.64,132,28964,1165894,
526650,"TOURISM FINANCE CORPORATION OF",B,STK,65.23,67.95,65,66.4,66.5,64.77,1185,278753,18585161,
526654,"THAKKERS DEVELOPERS LTD.",X,STK,140,147.8,140,146.3,146.3,140,11,558,79159,
526666,"BHARTIYA INTERNATIONAL LTD.",B,STK,763.7,775.05,750,755,755.1,772.45,119,1030,784110,
526668,"KAMAT HOTELS (INDIA) LTD.",B,STK,231.3,232.4,228.2,229.9,232.4,230.35,43,964,220827,
526675,"TIRTH PLASTIC LTD.",X,STK,14.97,14.97,14.97,14.97,14.97,14.26,6,969,14505,
526677,"DSJ KEEP LEARNING LIMITED",B,STK,2.61,2.7,2.52,2.6,2.52,2.61,17,893,2328,
526687,"POLO HOTELS LTD.",Z,STK,9.46,9.46,9.46,9.46,9.46,9.46,1,10,94,
526703,"ECOPLAST LTD.",X,STK,505.2,510,505,510,510,510,14,380,193175,
526705,"ELEGANT MARBLES & GRANI INDUST",X,STK,223.8,223.8,219.35,220.25,220.25,220,8,109,23984,
526709,"BITS LTD.",XT,STK,10.1,10.44,10.01,10.23,10.23,10.34,407,68612,699079,
526711,"ADARSH PLANT PROTECT LTD.",X,STK,26.48,27.65,25.04,26.5,26.5,26.35,5,88,2312,
526717,"HCP PLASTENE BULKPACK LIMITED",X,STK,185,194.5,176,178.9,178.8,183.4,57,2811,503516,
526721,"NICCO PARKS & RESORTS LTD.",X,STK,86.7,87.5,85.01,85.54,85.57,84.76,54,1999,171083,
526723,"NTC INDUSTRIES LTD.",X,STK,164.8,164.95,160.5,162.6,161.3,160.3,51,2348,383416,
526725,"SANDESH LTD.",B,STK,1068.05,1068.05,1061.05,1061.05,1061.05,1082,2,2,2129,
526727,"GARNET CONSTRUCTION LTD.",X,STK,69.65,71.6,67.11,68.42,67.52,69.46,119,18417,1268200,
526729,"GOLDIAM INTERNATIONAL LTD.",A,STK,371.7,377.05,370.55,371.9,372,371.7,290,11486,4296730,
526731,"BRIGHT BROTHERS LTD.",X,STK,293,293,269,270.3,270,269.9,42,759,208432,
526739,"NARMADA GELATINES LTD.",X,STK,354.95,354.95,345.95,346.3,349,347.6,17,446,154759,
526747,"PG FOILS LTD.",X,STK,175,177.95,171.4,174.55,175,171.15,59,7283,1265129,
526755,"VELAN HOTELS LTD.",X,STK,5.78,5.78,5.24,5.56,5.4,5.51,76,34753,192307,
526761,"HOWARD HOTELS LTD.",X,STK,19.9,19.9,19.9,19.9,19.9,19.91,2,500,9950,
526775,"VALIANT COMMUNICATIONS LTD.",X,STK,771.5,819,770,801.05,800,765.65,397,13995,11203454,
526783,"DR.AGARWALS EYE HOSPITAL LTD.",B,STK,5497.7,5547.95,5495.05,5540.95,5544,5497.7,167,773,4281639,
526797,"GREENPLY INDUSTRIES LTD.",B,STK,275.25,277.8,271.8,275.45,275.25,272.7,196,9005,2471196,
526807,"SEAMEC LTD.",B,STK,1052.4,1052.4,1023.05,1026.5,1024.05,1053.65,76,682,707903,
526813,"RAGHUNATH INTERNATIONAL LTD.",X,STK,12.45,12.55,12.4,12.4,12.4,12.4,5,168,2099,
526817,"CHEVIOT CO.LTD.",B,STK,1063.8,1093,1042.7,1055.7,1069.8,1077.45,122,500,529363,
526821,"DAI-ICHI KARKARIA LTD.",X,STK,243.2,243.3,239.5,239.9,239.5,243.1,63,1610,388139,
526823,"RAJESWARI INFRASTRUCTURE LIMIT",Z,STK,5,5,5,5,5,5,1,9,45,
526827,"SPICE ISLANDS INDUSTRIES LIMIT",XT,STK,100,105.36,98.95,105.35,105.34,100.35,162,28861,3011666,
526829,"CONFIDENCE PETROLEUM INDIA LTD",B,STK,33.5,34.44,33.19,34.02,33.95,33.45,275,54915,1853183,
526839,"SHELTER INFRA PROJECTS LTD.",X,STK,15.48,15.5,15,15.5,15.5,15.48,7,370,5635,
526841,"SHAKTI PRESS LTD.",X,STK,29.89,31.38,28.4,31.38,31.38,29.89,46,33260,1019682,
526847,"ASHIRWAD STEELS & INDUSTRIES L",X,STK,28.3,29.35,27.63,28.87,28.9,28.05,35,793,22797,
526849,"BANARAS BEADS LTD.",B,STK,130,131.25,129.85,131.1,131.25,127.7,7,11,1436,
526853,"BILCARE LTD.",X,STK,77.01,79.68,76.1,76.8,77.5,77.26,136,17180,1329596,
526859,"ISF LIMITED",X,STK,0.95,0.97,0.95,0.97,0.97,0.95,31,35806,34679,
526861,"RISHI LASER LTD.",X,STK,136.25,136.25,132.55,134.6,134.85,135.4,44,1953,261460,
526865,"JAINCO PROJECTS (INDIA) LTD.",XT,STK,6.6,6.6,6.31,6.31,6.31,6.63,4,116,740,
526869,"KUMBHAT FINANCIAL SERVICES LTD",X,STK,25.41,25.9,24.03,24.34,24.03,25.29,7,106,2575,
526871,"INTEC CAPITAL LTD.",X,STK,15.2,15.2,14.13,15.09,15.09,14.5,7,272,4062,
526873,"RAJASTHAN SECURITIES LIMITED",XT,STK,43,43,40.66,40.72,40.66,42.8,49,2145,87773,
526881,"63 Moons Technologies Limited",B,STK,767.65,777.35,758.8,761.65,759.75,765.5,467,7209,5525063,
526885,"SARLA PERFORMANCE FIBERS LTD.",B,STK,85.81,88.97,85.07,85.35,85.81,85.95,280,8559,739724,
526891,"MARKET CREATORS LTD.",X,STK,14.97,14.97,14.97,14.97,14.97,14.97,1,10,149,
526899,"HIMALAYA FOOD INTERNATIONAL LI",X,STK,9.5,9.72,9.49,9.62,9.62,9.39,150,39503,379504,
526901,"SONAL ADHESIVES LTD.",X,STK,46.1,46.1,46,46,46,46,3,16,737,
526905,"Padmanabh Industries Ltd",XT,STK,8.94,8.94,8.9,8.9,8.9,8.94,9,961,8562,
526921,"TWENTYFIRST CENTURY MANAGEMENT",B,STK,44.83,45.05,44.65,44.65,44.65,44.17,46,3023,136100,
526931,"HARIYANA SHIP BREAKERS LTD.",X,STK,109.15,109.15,105,106.2,105,106.6,76,3515,376060,
526935,"ARUNIS ABODE LIMITED",XT,STK,143,143,143,143,143,143.95,1229,1944680,278089240,
526941,"VAISHNO CEMENT CO.LTD.",P,STK,6.79,6.79,6.46,6.46,6.46,6.79,2,200,1325,
526945,"TYROON TEA CO.LTD.",X,STK,90.3,95,90.3,93.03,93.03,91.14,16,297,27910,
526947,"LA OPALA RG LTD.",B,STK,203.05,207.7,203.05,205.2,205,206.85,89,1209,248459,
526951,"STYLAM INDUSTRIES LIMITED",B,STK,2157.85,2240,2157.85,2224.35,2218,2140.4,211,2172,4805208,
526953,"VENUS REMEDIES LTD.",T,STK,835,839.95,790.65,823.1,823.1,825.8,137,2581,2119498,
526961,"LAST MILE ENTERPRISES LIMITED",X,STK,10.31,10.87,10.01,10.3,10.3,10.53,319,580687,5975839,
526965,"GUJARAT CRAFT INDUSTRIES LTD.",X,STK,123,124.15,117,117.9,122.65,124.2,22,1400,172933,
526967,"HEERA ISPAT LTD.",X,STK,9.5,9.5,7.9,7.95,7.95,8.05,24,3648,29843,
526971,"DHOOT INDUSTRIAL FINANCE LTD.",X,STK,223.2,228.7,214.95,216.1,216.1,223.2,58,899,197073,
526981,"SHRI BAJRANG ALLIANCE LIMITED",X,STK,196.45,196.45,192.45,193.2,192.45,194.5,35,1730,334229,
526987,"URJA GLOBAL LTD.",B,STK,11.9,11.9,11.59,11.67,11.65,11.8,376,77072,899714,
527001,"ASHAPURA MINECHEM LTD.",B,STK,706.95,750,705.8,745.55,745.55,702.7,3935,94182,69022769,
527005,"SHREE PACETRONIX LTD.",XT,STK,271,274,256.45,271.4,260,269.9,178,53524,14149814,
530001,"GUJARAT ALKALIES & CHEMICALS L",B,STK,508,510.3,503.1,508.75,510.3,508.35,269,3663,1858815,
530005,"INDIA CEMENTS LTD.",A,STK,411.5,426,411.05,414.35,413.3,418.5,586,12267,5134667,
530007,"JK TYRE & INDUSTRIES LTD.",A,STK,453.25,462.5,452.75,455.3,455.5,452.2,2152,53577,24521420,
530017,"STANDARD INDUSTRIES LTD.",B,STK,15.96,16.01,15.61,16,16,15.96,38,3649,58248,
530019,"JUBILANT PHARMOVA LIMITED",A,STK,1091.35,1093.85,1077,1084.9,1084.1,1092.95,687,7088,7680631,
530023,"THE INVESTMENT TRUST OF INDIA",B,STK,118.5,120.75,116,119,119,117.9,53,532,62539,
530025,"SAMYAK INTERNATIONAL LTD.",X,STK,22,23.99,21.7,21.79,21.75,23,21,2946,64709,
530027,"AADI INDUSTRIES LTD.",XT,STK,7.78,7.78,7.78,7.78,7.78,7.41,24,18110,140895,
530035,"SANTOSH FINE-FAB LTD.",X,STK,23,23,22.16,23,23,23.3,4,1300,29732,
530043,"ACKNIT INDUSTRIES LTD.",X,STK,248.15,264.7,248.15,264.05,264.7,264.7,3,26,6865,
530045,"TITAN SECURITIES LTD.",X,STK,38.01,40.5,38.01,39.96,40,38.03,97,7080,277190,
530053,"REAL ECO-ENERGY LIMITED",X,STK,4.95,5.15,4.87,4.95,4.95,4.85,138,1115460,5522297,
530057,"Vivanza Biosciences Limited",X,STK,2.05,2.05,2.04,2.04,2.04,2.05,25,9821,20127,
530063,"YASHRAJ CONTAINEURS LTD.",XT,STK,5.66,5.66,5.4,5.4,5.4,5.66,6,134,724,
530067,"CSL Finance Limited",B,STK,296,296.9,286.85,289.95,287.55,295.55,55,191,56073,
530073,"SANGHVI MOVERS LTD.",A,STK,301.75,308.7,301.75,306.15,304.85,301.75,241,5305,1625828,
530075,"Antelopus Selan Energy Limited",B,STK,401.75,401.75,391.5,394.35,398,393.45,192,3319,1311708,
530077,"PURETROP FRUITS LIMITED",X,STK,148.55,151.9,145.6,150.5,150.5,148.55,67,3028,454811,
530079,"FAZE THREE LTD.",B,STK,451.1,462.3,447,460.45,457,448.75,112,2493,1132022,
530095,"PRADHIN LIMITED",X,STK,0.27,0.28,0.26,0.27,0.27,0.26,796,14840238,3983815,
530109,"ANUPAM FINSERV LIMITED",X,STK,2.35,2.44,2.33,2.35,2.38,2.37,230,127564,302186,
530111,"RAJ PACKAGING INDUSTRIES LTD.",XT,STK,41.2,41.2,41.2,41.2,41.2,41.2,1,360,14832,
530117,"PRIVI SPECIALITY CHEMICALS LIM",B,STK,3076.3,3103.05,3042,3076.8,3103.05,3096.6,545,2441,7484366,
530119,"NATRAJ PROTEINS LTD.",X,STK,35.6,36,34.5,35,35,34.9,17,442,15456,
530125,"SAMRAT PHARMACHEM LTD.",X,STK,250.5,262,246.25,257.9,262,247.6,33,211,52956,
530127,"NPR FINANCE LTD.",X,STK,35.9,35.9,28.12,30.01,31.35,29.93,44,3032,91871,
530129,"NILE LTD.",X,STK,1660.8,1660.8,1579.3,1589.1,1590.25,1620.75,203,1799,2880571,
530133,"AMCO INDIA LTD.",X,STK,71.5,76.1,71.5,76.09,76.09,74.55,5,274,20388,
