DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
27012026|500243|0000000000000263|0000000000833710|0000000000000323|0000000001022918|081.42
27012026|500245|0000000000060123|0000000026880994|0000000000080854|0000000036186085|074.36
27012026|500246|0000000000000152|0000000000009984|0000000000000152|0000000000009984|100.00
27012026|500247|0000000000979975|0000000400760777|0000000001370434|0000000557033045|071.51
27012026|500249|0000000000001830|0000000001245224|0000000000005753|0000000003902285|031.81
27012026|500250|0000000000003043|0000000005085614|0000000000004652|0000000007722804|065.41
27012026|500251|0000000000010004|0000000037925164|0000000000021380|0000000080510584|046.79
27012026|500252|0000000000000028|0000000000407704|0000000000000066|0000000000942083|042.42
27012026|500253|0000000000049270|0000000025098138|0000000000088152|0000000044542369|055.89
27012026|500257|0000000000003471|0000000007454320|0000000000008055|0000000017259343|043.09
27012026|500259|0000000000003821|0000000000281914|0000000000004850|0000000000358322|078.78
27012026|500260|0000000000001403|0000000001501210|0000000000003565|0000000003736855|039.35
27012026|500262|0000000000013559|0000000000282706|0000000000013653|0000000000282003|099.31
27012026|500264|0000000000031872|0000000004395149|0000000000046566|0000000006411368|068.44
27012026|500265|0000000000006184|0000000003125085|0000000000009872|0000000004991408|062.64
27012026|500266|0000000000000116|0000000001499695|0000000000000185|0000000002390827|062.70
27012026|500267|0000000000001285|0000000000417047|0000000000001625|0000000000541109|079.08
27012026|500268|0000000000004970|0000000000262715|0000000000007845|0000000000413925|063.35
27012026|500270|0000000000000779|0000000000087210|0000000000000792|0000000000086788|098.36
27012026|500271|0000000000007997|0000000012631662|0000000000013232|0000000020950445|060.44
27012026|500277|0000000000000579|0000000000004111|0000000000000770|0000000000005364|075.19
27012026|500279|0000000000119224|0000000003523070|0000000000201317|0000000005951504|059.22
27012026|500280|0000000000000800|0000000000346520|0000000000001034|0000000000448382|077.37
27012026|500282|0000000000000003|0000000000000122|0000000000000003|0000000000000125|100.00
27012026|500284|0000000000000040|0000000000005740|0000000000000077|0000000000010830|051.95
27012026|500285|0000000006613179|0000000153624149|0000000011856213|0000000271040689|055.78
27012026|500288|0000000000097014|0000000003283924|0000000000192305|0000000006521477|050.45
27012026|500290|0000000000000207|0000000028119439|0000000000000462|0000000062994947|044.81
27012026|500292|0000000000004317|0000000000715543|0000000000005604|0000000000916623|077.03
27012026|500294|0000000000102255|0000000014489534|0000000000273884|0000000038595799|037.34
27012026|500295|0000000003610803|0000002534479650|0000000004330315|0000003031798252|083.38
27012026|500296|0000000000001229|0000000000185026|0000000000001523|0000000000234798|080.70
27012026|500298|0000000000000921|0000000000575625|0000000000001186|0000000000741960|077.66
27012026|500300|0000000000008325|0000000023781612|0000000000018398|0000000052114943|045.25
27012026|500304|0000000000009835|0000000000712743|0000000000017752|0000000001288456|055.40
27012026|500306|0000000000008348|0000000001282671|0000000000019765|0000000003031254|042.24
27012026|500307|0000000000006560|0000000003219648|0000000000008063|0000000003969149|081.36
27012026|500312|0000000000386897|0000000095969801|0000000000656438|0000000162505869|058.94
27012026|500313|0000000000005769|0000000000262894|0000000000006735|0000000000307542|085.66
27012026|500314|0000000000001722|0000000000173492|0000000000005085|0000000000511837|033.86
27012026|500317|0000000000009712|0000000000452677|0000000000013061|0000000000612662|074.36
27012026|500319|0000000000002368|0000000000163227|0000000000003704|0000000000244557|063.93
27012026|500322|0000000000000332|0000000000043492|0000000000000333|0000000000045777|099.70
27012026|500325|0000000003362213|0000004650676601|0000000003536849|0000004893766547|095.06
27012026|500327|0000000000027838|0000000000231334|0000000000032630|0000000000275212|085.31
27012026|500330|0000000000061872|0000000023941371|0000000000194821|0000000076611134|031.76
27012026|500331|0000000000005929|0000000008579263|0000000000011113|0000000016023008|053.35
27012026|500333|0000000000001159|0000000001475350|0000000000001350|0000000001718475|085.85
27012026|500335|0000000000000776|0000000000785002|0000000000001767|0000000001794131|043.92
27012026|500336|0000000000005907|0000000001401436|0000000000015814|0000000003737499|037.35
27012026|500337|0000000000000267|0000000000069127|0000000000000327|0000000000084791|081.65
27012026|500338|0000000000003262|0000000000388505|0000000000006191|0000000000735833|052.69
27012026|500339|0000000000053455|0000000007668120|0000000000116854|0000000016640309|045.75
27012026|500342|0000000000002600|0000000000051116|0000000000002600|0000000000051941|100.00
27012026|500343|0000000000001341|0000000000055250|0000000000001423|0000000000059457|094.24
27012026|500346|0000000000003958|0000000000210606|0000000000005560|0000000000297621|071.19
27012026|500350|0000000000001547|0000000000201961|0000000000003093|0000000000406809|050.02
27012026|500354|0000000000000511|0000000000014886|0000000000000581|0000000000017122|087.95
27012026|500355|0000000000046529|0000000012425570|0000000000132557|0000000035478180|035.10
27012026|500356|0000000000001117|0000000000034616|0000000000001198|0000000000036301|093.24
27012026|500357|0000000000000632|0000000000008283|0000000000000632|0000000000008283|100.00
27012026|500358|0000000000000500|0000000000006970|0000000000000500|0000000000006970|100.00
27012026|500360|0000000000001096|0000000000133632|0000000000001096|0000000000133632|100.00
27012026|500365|0000000000209758|0000000007110797|0000000000412053|0000000014170700|050.91
27012026|500367|0000000000002596|0000000000186445|0000000000002842|0000000000209591|091.34
27012026|500368|0000000000085575|0000000043052783|0000000000195047|0000000097929589|043.87
27012026|500370|0000000000000001|0000000000000037|0000000000000001|0000000000000036|100.00
27012026|500371|0000000000007000|0000000000063210|0000000000007000|0000000000063210|100.00
27012026|500378|0000000000131638|0000000023418401|0000000000456926|0000000080677256|028.81
27012026|500380|0000000000001111|0000000000861414|0000000000003374|0000000002622001|032.93
27012026|500387|0000000000000268|0000000007304300|0000000000000479|0000000013135148|055.95
27012026|500388|0000000000000075|0000000000007672|0000000000000075|0000000000007672|100.00
27012026|500389|0000000000864572|0000000006642134|0000000000864572|0000000006642134|100.00
27012026|500390|0000000000000992|0000000000133275|0000000000000992|0000000000133275|100.00
27012026|500399|0000000000000174|0000000000009239|0000000000000174|0000000000009239|100.00
27012026|500400|0000000000226532|0000000078844463|0000000000464660|0000000160537171|048.75
27012026|500402|0000000000003123|0000000000535283|0000000000014267|0000000002395184|021.89
27012026|500403|0000000000002262|0000000002050956|0000000000003090|0000000002775263|073.20
27012026|500404|0000000000003312|0000000000793887|0000000000005201|0000000001251380|063.68
27012026|500405|0000000000001852|0000000000937112|0000000000003335|0000000001670584|055.53
27012026|500407|0000000000000383|0000000001336422|0000000000000495|0000000001726410|077.37
27012026|500408|0000000000013995|0000000075823511|0000000000023981|0000000129143310|058.36
27012026|500410|0000000000005314|0000000008972689|0000000000009111|0000000015334965|058.33
27012026|500411|0000000000001159|0000000003282173|0000000000002867|0000000008153708|040.43
27012026|500412|0000000000019009|0000000003556584|0000000000025141|0000000004683822|075.61
27012026|500413|0000000000010495|0000000001280390|0000000000016144|0000000001970233|065.01
27012026|500414|0000000000126762|0000000036387033|0000000000212230|0000000061298886|059.73
27012026|500418|0000000000000101|0000000000011413|0000000000000101|0000000000009613|100.00
27012026|500420|0000000000001229|0000000004914956|0000000000002477|0000000009810770|049.62
27012026|500421|0000000000012140|0000000000194483|0000000000015599|0000000000253187|077.83
27012026|500422|0000000000000126|0000000000020185|0000000000000126|0000000000020185|100.00
27012026|500425|0000000001241581|0000000659341591|0000000001302206|0000000691478343|095.34
27012026|500426|0000000000108592|0000000000184315|0000000000108592|0000000000184315|100.00
27012026|500429|0000000000000694|0000000000086056|0000000000000930|0000000000113355|074.62
27012026|500439|0000000000000011|0000000000034254|0000000000000012|0000000000037587|091.67
27012026|500440|0000000000112005|0000000107748810|0000000000213584|0000000205885116|052.44
27012026|500444|0000000000001338|0000000000519747|0000000000001748|0000000000676971|076.54
27012026|500449|0000000000028883|0000000000834142|0000000000044573|0000000001294440|064.80
27012026|500450|0000000000000004|0000000000001714|0000000000000004|0000000000001713|100.00
27012026|500456|0000000000001772|0000000000078217|0000000000007688|0000000000339718|023.05
27012026|500458|0000000000001515|0000000000040648|0000000000001604|0000000000043103|094.45
27012026|500459|0000000000000154|0000000001844204|0000000000000268|0000000003227879|057.46
27012026|500460|0000000000006911|0000000000884608|0000000000008491|0000000001032572|081.39
27012026|500463|0000000000007129|0000000003405167|0000000000017668|0000000008463386|040.35
27012026|500464|0000000000004098|0000000000438282|0000000000004450|0000000000477134|092.09
27012026|500467|0000000000000074|0000000000011707|0000000000000128|0000000000020220|057.81
27012026|500469|0000000000119696|0000000034113360|0000000000236214|0000000066875718|050.67
27012026|500470|0000000001323024|0000000254682120|0000000002235297|0000000426675168|059.19
27012026|500472|0000000000001365|0000000002292586|0000000000002743|0000000004648133|049.76
27012026|500477|0000000000374886|0000000072315510|0000000000786736|0000000149934890|047.65
27012026|500480|0000000000003304|0000000012983399|0000000000007012|0000000027549205|047.12
27012026|500483|0000000000004244|0000000006603240|0000000000010007|0000000015544497|042.41
27012026|500488|0000000000000180|0000000004983201|0000000000000368|0000000010126176|048.91
27012026|500490|0000000000000758|0000000008042267|0000000000001423|0000000015029180|053.27
27012026|500493|0000000000003681|0000000005225732|0000000000012693|0000000017978897|029.00
27012026|500495|0000000000002159|0000000007504577|0000000000005626|0000000019445650|038.38
27012026|500500|0000000000146799|0000000002504391|0000000000206991|0000000003525023|070.92
27012026|500510|0000000000646596|0000002450598840|0000000000699848|0000002638395025|092.39
27012026|500520|0000000000989375|0000003358235563|0000000001122111|0000003832428824|088.17
27012026|500530|0000000000000422|0000000014928715|0000000000000876|0000000030825555|048.17
27012026|500540|0000000000001137|0000000000003304|0000000000001137|0000000000003304|100.00
27012026|500547|0000000000245919|0000000087879155|0000000000469251|0000000166538326|052.41
27012026|500550|0000000000003109|0000000008992317|0000000000007749|0000000022399064|040.12
27012026|500570|0000000000274676|0000000093540912|0000000000639030|0000000217222689|042.98
27012026|500575|0000000000007680|0000000010218624|0000000000020541|0000000027019486|037.39
27012026|500620|0000000000004155|0000000004647576|0000000000009284|0000000010191005|044.75
27012026|500645|0000000000003771|0000000004355128|0000000000011939|0000000013888901|031.59
27012026|500650|0000000000000057|0000000000051756|0000000000000066|0000000000059690|086.36
27012026|500655|0000000000000491|0000000001458737|0000000000001735|0000000005092455|028.30
27012026|500660|0000000000000832|0000000001946132|0000000000002037|0000000004732106|040.84
27012026|500670|0000000000016932|0000000007706600|0000000000025440|0000000011579544|066.56
27012026|500672|0000000000004113|0000000003293485|0000000000006859|0000000005421731|059.96
27012026|500674|0000000000000208|0000000000856898|0000000000000298|0000000001220433|069.80
27012026|500680|0000000000000632|0000000002911056|0000000000001053|0000000004834689|060.02
27012026|500690|0000000000013551|0000000002355842|0000000000036204|0000000006214866|037.43
27012026|500696|0000000000030636|0000000073535591|0000000000053815|0000000129295923|056.93
27012026|500710|0000000000000948|0000000002747684|0000000000001706|0000000004939670|055.57
27012026|500730|0000000000012928|0000000001663188|0000000000018454|0000000002348748|070.06
27012026|500770|0000000000016187|0000000011497627|0000000000033658|0000000023924756|048.09
27012026|500777|0000000000022730|0000000001977510|0000000000028237|0000000002472758|080.50
27012026|500780|0000000000004490|0000000001185136|0000000000005478|0000000001436302|081.96
27012026|500790|0000000000010190|0000000013283175|0000000000020288|0000000026403646|050.23
27012026|500800|0000000000034529|0000000041018726|0000000000090366|0000000106122096|038.21
27012026|500820|0000000000042421|0000000111350883|0000000000125817|0000000330355330|033.72
27012026|500825|0000000000002194|0000000012907083|0000000000004215|0000000024702249|052.05
27012026|500830|0000000000004349|0000000009379054|0000000000011785|0000000025285927|036.90
27012026|500840|0000000000020233|0000000006284370|0000000000036768|0000000011445933|055.03
27012026|500850|0000000002158538|0000001403157627|0000000002247174|0000001458278157|096.06
27012026|500870|0000000000091329|0000000016754306|0000000000158929|0000000029171400|057.47
27012026|500875|0000000000978397|0000000311912964|0000000001653934|0000000530671378|059.16
27012026|500877|0000000000049570|0000000025104727|0000000000075399|0000000037674565|065.74
27012026|500878|0000000000001450|0000000005365725|0000000000003742|0000000013896666|038.75
27012026|500890|0000000000001185|0000000000129876|0000000000005402|0000000000608128|021.94
27012026|500940|0000000000023254|0000000003950855|0000000000044936|0000000007651454|051.75
27012026|501148|0000000000000041|0000000000016168|0000000000000041|0000000000016168|100.00
27012026|501150|0000000000009523|0000000000228267|0000000000012695|0000000000301966|075.01
27012026|501242|0000000000002207|0000000000045662|0000000000002207|0000000000045662|100.00
27012026|501295|0000000000000183|0000000000026234|0000000000000183|0000000000026230|100.00
27012026|501298|0000000000000221|0000000001109420|0000000000000671|0000000003437893|032.94
27012026|501301|0000000000028768|0000000017401764|0000000000079570|0000000048274298|036.15
27012026|501311|0000000000000105|0000000000001528|0000000000000105|0000000000001574|100.00
27012026|501314|0000000000174599|0000000000113490|0000000000222515|0000000000144166|078.47
27012026|501343|0000000000002371|0000000000051024|0000000000002597|0000000000057005|091.30
27012026|501370|0000000000000100|0000000000011415|0000000000000101|0000000000011558|099.01
27012026|501391|0000000000000463|0000000000232426|0000000000000660|0000000000335093|070.15
27012026|501421|0000000000000043|0000000000256987|0000000000000043|0000000000256987|100.00
27012026|501423|0000000000004120|0000000007601606|0000000000010625|0000000019888310|038.78
27012026|501425|0000000000002326|0000000003958736|0000000000003906|0000000006654241|059.55
27012026|501430|0000000000000030|0000000000049461|0000000000000030|0000000000049631|100.00
27012026|501455|0000000000017456|0000000002756303|0000000000059571|0000000009368986|029.30
27012026|501477|0000000000000009|0000000000001962|0000000000000009|0000000000001928|100.00
27012026|501622|0000000000000112|0000000000008501|0000000000000112|0000000000008500|100.00
27012026|501700|0000000000003347|0000000000026091|0000000000003347|0000000000026091|100.00
27012026|501831|0000000000006003|0000000000248306|0000000000006003|0000000000248306|100.00
27012026|501833|0000000000004300|0000000000078260|0000000000005266|0000000000096799|081.66
27012026|501848|0000000000005675|0000000000276259|0000000000008102|0000000000399106|070.04
27012026|501945|0000000000002290|0000000000016899|0000000000002290|0000000000016899|100.00
27012026|502015|0000000000015297|0000000000378907|0000000000024258|0000000000610448|063.06
27012026|502090|0000000000002029|0000000000374960|0000000000002595|0000000000478127|078.19
27012026|502137|0000000000000041|0000000000026197|0000000000000069|0000000000044260|059.42
27012026|502157|0000000000000531|0000000000395542|0000000000001031|0000000000760931|051.50
27012026|502168|0000000000002274|0000000000418644|0000000000002650|0000000000480688|085.81
27012026|502175|0000000000001242|0000000000086841|0000000000001959|0000000000138587|063.40
27012026|502180|0000000000013188|0000000000983957|0000000000029005|0000000002258175|045.47
27012026|502219|0000000000005137|0000000002622182|0000000000021202|0000000010785623|024.23
27012026|502281|0000000000001632|0000000000013758|0000000000002172|0000000000017836|075.14
27012026|502294|0000000000000304|0000000000010397|0000000000000749|0000000000025592|040.59
27012026|502330|0000000000003594|0000000000222900|0000000000003804|0000000000234845|094.48
27012026|502355|0000000000004359|0000000010552268|0000000000006664|0000000016248953|065.41
27012026|502420|0000000000016090|0000000000313273|0000000000022692|0000000000445960|070.91
27012026|502445|0000000000001207|0000000000045251|0000000000002708|0000000000099834|044.57
27012026|502448|0000000000044693|0000000000056231|0000000000044693|0000000000056231|100.00
27012026|502450|0000000000001020|0000000000218841|0000000000001286|0000000000281941|079.32
27012026|502587|0000000000000873|0000000000050739|0000000000001033|0000000000059822|084.51
27012026|502589|0000000000000001|0000000000000118|0000000000000001|0000000000000118|100.00
27012026|502820|0000000000000518|0000000000046025|0000000000001018|0000000000092482|050.88
27012026|502865|0000000000009551|0000000004286489|0000000000012288|0000000005473573|077.73
27012026|502873|0000000000000079|0000000000008414|0000000000000153|0000000000016063|051.63
27012026|502893|0000000000000107|0000000000008122|0000000000000107|0000000000007635|100.00
27012026|502901|0000000000000756|0000000000063565|0000000000001139|0000000000097102|066.37
27012026|502937|0000000000146309|0000000001457290|0000000000146309|0000000001457290|100.00
27012026|502958|0000000000000205|0000000001477476|0000000000000237|0000000001685023|086.50
27012026|502986|0000000000009991|0000000004100806|0000000000023455|0000000009701038|042.60
27012026|503031|0000000000016731|0000000000321738|0000000000021281|0000000000407858|078.62
27012026|503092|0000000000000316|0000000000010397|0000000000000319|0000000000010134|099.06
27012026|503100|0000000000000990|0000000001688544|0000000000003724|0000000006375335|026.58
27012026|503101|0000000000003151|0000000001486485|0000000000006231|0000000002948147|050.57
27012026|503127|0000000000000003|0000000000013231|0000000000000003|0000000000013230|100.00
27012026|503162|0000000000001136|0000000000131720|0000000000001295|0000000000151649|087.72
27012026|503169|0000000000000242|0000000000046331|0000000000000242|0000000000046330|100.00
27012026|503310|0000000000032632|0000000013188223|0000000000099861|0000000040182055|032.68
27012026|503349|0000000000000015|0000000000089722|0000000000000030|0000000000177691|050.00
27012026|503624|0000000000030926|0000000000219884|0000000000031046|0000000000224993|099.61
27012026|503635|0000000000000015|0000000000001859|0000000000000015|0000000000001859|100.00
27012026|503641|0000000000296218|0000000000521344|0000000000479148|0000000000855403|061.82
27012026|503657|0000000000001845|0000000000023746|0000000000002614|0000000000033037|070.58
27012026|503663|0000000002132192|0000000002110871|0000000002338906|0000000002330169|091.16
27012026|503675|0000000000034740|0000000000037172|0000000000034801|0000000000037449|099.82
27012026|503681|0000000000000033|0000000003834541|0000000000000053|0000000006223276|062.26
27012026|503685|0000000000000762|0000000000015404|0000000000000762|0000000000015404|100.00
27012026|503722|0000000000000075|0000000000007579|0000000000000089|0000000000009178|084.27
27012026|503776|0000000000000024|0000000000000840|0000000000000085|0000000000002917|028.24
27012026|503804|0000000000003252|0000000000749749|0000000000004127|0000000000962534|078.80
27012026|503806|0000000000035578|0000000095516257|0000000000039309|0000000105513931|090.51
27012026|503811|0000000000001248|0000000000695823|0000000000001631|0000000000912051|076.52
27012026|503816|0000000000002032|0000000000080874|0000000000002825|0000000000112674|071.93
27012026|503837|0000000000002860|0000000000030888|0000000000002860|0000000000030888|100.00
27012026|503960|0000000000000649|0000000001599883|0000000000001540|0000000003812945|042.14
27012026|504000|0000000000067414|0000000005198294|0000000000085828|0000000006500749|078.55
27012026|504028|0000000000002958|0000000000214692|0000000000003268|0000000000237524|090.51
27012026|504036|0000000000001613|0000000001869709|0000000000002301|0000000002693906|070.10
27012026|504058|0000000000000195|0000000000074529|0000000000000210|0000000000081130|092.86
27012026|504067|0000000000125732|0000000084887960|0000000000174701|0000000118715055|071.97
27012026|504076|0000000000010706|0000000000765158|0000000000013314|0000000000961081|080.41
27012026|504080|0000000000000003|0000000000002993|0000000000000003|0000000000002990|100.00
27012026|504084|0000000000000474|0000000000331895|0000000000000696|0000000000487168|068.10
27012026|504092|0000000000005106|0000000003583759|0000000000005106|0000000003583759|100.00
27012026|504093|0000000000002358|0000000000784271|0000000000003269|0000000001053268|072.13
