DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
06032026|507474|0000000000002142|0000000000081525|0000000000002777|0000000000105960|077.13
06032026|507488|0000000000004224|0000000004200557|0000000000007960|0000000007917391|053.07
06032026|507490|0000000000025543|0000000000291191|0000000000031474|0000000000364488|081.16
06032026|507498|0000000000003237|0000000000112389|0000000000004374|0000000000148056|074.01
06032026|507514|0000000000085448|0000000006763210|0000000000146628|0000000011584258|058.28
06032026|507515|0000000000000011|0000000000000180|0000000000000011|0000000000000179|100.00
06032026|507526|0000000000003644|0000000002788389|0000000000005985|0000000004664914|060.89
06032026|507552|0000000000008359|0000000000441356|0000000000009703|0000000000511313|086.15
06032026|507580|0000000000001955|0000000000248481|0000000000002058|0000000000263595|095.00
06032026|507598|0000000000000311|0000000000032655|0000000000000366|0000000000038225|084.97
06032026|507609|0000000000000069|0000000000002083|0000000000000069|0000000000002189|100.00
06032026|507621|0000000000000937|0000000000046232|0000000000001282|0000000000063447|073.09
06032026|507645|0000000000000001|0000000000011262|0000000000000001|0000000000011261|100.00
06032026|507685|0000000000190535|0000000037249593|0000000000394184|0000000077708261|048.34
06032026|507690|0000000000001448|0000000000322303|0000000000001448|0000000000322303|100.00
06032026|507717|0000000000001248|0000000001230840|0000000000001652|0000000001635108|075.54
06032026|507747|0000000000000073|0000000000064430|0000000000000099|0000000000087085|073.74
06032026|507753|0000000000031006|0000000002634580|0000000000040910|0000000003465689|075.79
06032026|507759|0000000000002095|0000000000032243|0000000000002095|0000000000032242|100.00
06032026|507779|0000000000000035|0000000000006342|0000000000000037|0000000000006507|094.59
06032026|507785|0000000000000003|0000000000000625|0000000000000003|0000000000000619|100.00
06032026|507789|0000000000000453|0000000000078890|0000000000000504|0000000000086705|089.88
06032026|507794|0000000000003227|0000000000172580|0000000000008176|0000000000440899|039.47
06032026|507808|0000000000000400|0000000000017696|0000000000000400|0000000000017696|100.00
06032026|507813|0000000000003280|0000000000217924|0000000000003366|0000000000224886|097.44
06032026|507815|0000000000000320|0000000002591216|0000000000000651|0000000005288832|049.16
06032026|507817|0000000000000002|0000000000000312|0000000000000002|0000000000000312|100.00
06032026|507828|0000000000058286|0000000000407420|0000000000059968|0000000000420621|097.20
06032026|507833|0000000000002159|0000000000008852|0000000000003383|0000000000013656|063.82
06032026|507836|0000000000000616|0000000000391930|0000000000001152|0000000000723935|053.47
06032026|507852|0000000000001741|0000000000177582|0000000000001756|0000000000178335|099.15
06032026|507864|0000000000003809|0000000000339848|0000000000003809|0000000000339848|100.00
06032026|507872|0000000000000103|0000000000004378|0000000000000103|0000000000004415|100.00
06032026|507878|0000000000232793|0000000001124391|0000000000330363|0000000001600936|070.47
06032026|507880|0000000000002997|0000000001098401|0000000000005899|0000000002158185|050.81
06032026|507910|0000000000000737|0000000000028484|0000000000000737|0000000000028484|100.00
06032026|507912|0000000000031104|0000000006199028|0000000000046867|0000000009283632|066.37
06032026|507944|0000000000006222|0000000002504978|0000000000009693|0000000003918156|064.19
06032026|507946|0000000000041676|0000000000656397|0000000000041676|0000000000650663|100.00
06032026|507948|0000000000000325|0000000000023075|0000000000000328|0000000000023098|099.09
06032026|507960|0000000000001029|0000000000189491|0000000000001890|0000000000346930|054.44
06032026|507962|0000000000005827|0000000000036010|0000000000005827|0000000000036010|100.00
06032026|507966|0000000000000334|0000000000013845|0000000000000601|0000000000025038|055.57
06032026|507968|0000000000000500|0000000000014725|0000000000000500|0000000000014725|100.00
06032026|507970|0000000000000052|0000000000001820|0000000000000090|0000000000003175|057.78
06032026|507981|0000000000000167|0000000000011026|0000000000000269|0000000000017805|062.08
06032026|507998|0000000000005144|0000000000720932|0000000000006936|0000000000979613|074.16
06032026|508136|0000000000000200|0000000000070770|0000000000000271|0000000000091769|073.80
06032026|508486|0000000000000364|0000000002606732|0000000000000449|0000000003214410|081.07
06032026|508494|0000000000004464|0000000000174632|0000000000005600|0000000000211702|079.71
06032026|508571|0000000000000096|0000000000012192|0000000000000172|0000000000021783|055.81
06032026|508664|0000000000000138|0000000000001621|0000000000000141|0000000000001633|097.87
06032026|508670|0000000000000001|0000000000003286|0000000000000001|0000000000003286|100.00
06032026|508807|0000000000000377|0000000000256983|0000000000000474|0000000000321741|079.54
06032026|508814|0000000000005532|0000000003871571|0000000000013639|0000000009906520|040.56
06032026|508869|0000000000003441|0000000026574671|0000000000007109|0000000054962831|048.40
06032026|508875|0000000000000174|0000000000094796|0000000000000357|0000000000189200|048.74
06032026|508905|0000000000002737|0000000000210749|0000000000004544|0000000000341632|060.23
06032026|508906|0000000000000070|0000000000026950|0000000000000088|0000000000033866|079.55
06032026|508918|0000000000001739|0000000000078342|0000000000001939|0000000000087343|089.69
06032026|508922|0000000000147391|0000000001008154|0000000000147391|0000000001008154|100.00
06032026|508933|0000000000000402|0000000000080260|0000000000001177|0000000000236792|034.15
06032026|508941|0000000000000245|0000000000110998|0000000000000362|0000000000164064|067.68
06032026|508954|0000000000012848|0000000000831266|0000000000014306|0000000000977311|089.81
06032026|508956|0000000000000353|0000000000004434|0000000000000498|0000000000006480|070.88
06032026|508961|0000000000000012|0000000000002300|0000000000000012|0000000000002300|100.00
06032026|508963|0000000000000010|0000000000000162|0000000000000010|0000000000000162|100.00
06032026|508969|0000000000003307|0000000000007640|0000000000004504|0000000000010541|073.42
06032026|508980|0000000000004463|0000000000040190|0000000000004463|0000000000040190|100.00
06032026|508989|0000000000003368|0000000000469836|0000000000004825|0000000000677950|069.80
06032026|509009|0000000000001269|0000000000126341|0000000000001269|0000000000126341|100.00
06032026|509015|0000000000001129|0000000000015754|0000000000001129|0000000000015754|100.00
06032026|509020|0000000000014963|0000000000086786|0000000000014963|0000000000085401|100.00
06032026|509024|0000000000009091|0000000000089820|0000000000020647|0000000000216193|044.03
06032026|509026|0000000000000020|0000000000001852|0000000000000020|0000000000001852|100.00
06032026|509038|0000000000000024|0000000000000286|0000000000000026|0000000000000311|092.31
06032026|509040|0000000000000338|0000000000065060|0000000000000338|0000000000065060|100.00
06032026|509046|0000000000001150|0000000000030647|0000000000001150|0000000000030647|100.00
06032026|509048|0000000000000539|0000000000012435|0000000000000539|0000000000012435|100.00
06032026|509051|0000000001302583|0000000000820628|0000000001880473|0000000001198733|069.27
06032026|509053|0000000000044337|0000000000280210|0000000000049777|0000000000314585|089.07
06032026|509055|0000000000000980|0000000000058389|0000000000001187|0000000000071080|082.56
06032026|509069|0000000000002317|0000000000011748|0000000000002619|0000000000013344|088.47
06032026|509073|0000000000005034|0000000000053160|0000000000007239|0000000000075569|069.54
06032026|509079|0000000000001530|0000000000427253|0000000000002296|0000000000634681|066.64
06032026|509162|0000000000010029|0000000000936809|0000000000011059|0000000001043477|090.69
06032026|509196|0000000000003132|0000000000203925|0000000000003132|0000000000203846|100.00
06032026|509220|0000000000000598|0000000000022844|0000000000000705|0000000000026843|084.82
06032026|509243|0000000000000157|0000000000581285|0000000000000207|0000000000769059|075.85
06032026|509423|0000000000000210|0000000000008396|0000000000000210|0000000000008528|100.00
06032026|509438|0000000000000058|0000000000551644|0000000000000115|0000000001093737|050.43
06032026|509449|0000000000000588|0000000000023509|0000000000000588|0000000000023512|100.00
06032026|509470|0000000000000002|0000000000038826|0000000000000003|0000000000058313|066.67
06032026|509480|0000000000019276|0000000008532522|0000000000034096|0000000014916501|056.53
06032026|509486|0000000000035628|0000000002423061|0000000000036164|0000000002456509|098.52
06032026|509488|0000000000013847|0000000009206178|0000000000038294|0000000025964981|036.16
06032026|509496|0000000000010321|0000000005844267|0000000000015291|0000000008702184|067.50
06032026|509525|0000000000001311|0000000001144635|0000000000001501|0000000001314226|087.34
06032026|509546|0000000000000865|0000000000024220|0000000000001629|0000000000045595|053.10
06032026|509557|0000000000002287|0000000001413252|0000000000004311|0000000002699036|053.05
06032026|509563|0000000000054916|0000000001448135|0000000000076055|0000000001985407|072.21
06032026|509567|0000000000000388|0000000000129224|0000000000000620|0000000000207963|062.58
06032026|509597|0000000000000275|0000000000195993|0000000000000313|0000000000221253|087.86
06032026|509631|0000000000011497|0000000006160093|0000000000030638|0000000016582681|037.53
06032026|509635|0000000000000027|0000000000011075|0000000000000029|0000000000012030|093.10
06032026|509675|0000000000000664|0000000000961373|0000000000000854|0000000001243802|077.75
06032026|509692|0000000000000030|0000000000006126|0000000000000030|0000000000006126|100.00
06032026|509709|0000000000002534|0000000000185211|0000000000002812|0000000000208473|090.11
06032026|509715|0000000000000585|0000000000044145|0000000000000641|0000000000049077|091.26
06032026|509732|0000000000006189|0000000001046870|0000000000009742|0000000001656727|063.53
06032026|509760|0000000000000727|0000000000019848|0000000000000727|0000000000019829|100.00
06032026|509762|0000000000010729|0000000000551543|0000000000010729|0000000000551543|100.00
06032026|509820|0000000000010368|0000000001784333|0000000000012469|0000000002135811|083.15
06032026|509835|0000000000011633|0000000000162281|0000000000021319|0000000000290015|054.57
06032026|509874|0000000000004026|0000000000212654|0000000000004039|0000000000212636|099.68
06032026|509887|0000000000000001|0000000000000835|0000000000000001|0000000000000835|100.00
06032026|509895|0000000000000608|0000000000100320|0000000000001086|0000000000183172|055.99
06032026|509930|0000000000006191|0000000024459094|0000000000009361|0000000037523022|066.14
06032026|509945|0000000000000062|0000000000056420|0000000000000064|0000000000058856|096.88
06032026|509953|0000000000000010|0000000000006780|0000000000000010|0000000000006780|100.00
06032026|509960|0000000000000062|0000000000089262|0000000000000063|0000000000090542|098.41
06032026|509966|0000000000010000|0000000002222500|0000000000015569|0000000003479698|064.23
06032026|510245|0000000000018407|0000000000064241|0000000000021497|0000000000074664|085.63
06032026|511000|0000000000000211|0000000000004187|0000000000000211|0000000000004150|100.00
06032026|511012|0000000000521678|0000000000368207|0000000000521678|0000000000368207|100.00
06032026|511018|0000000000027227|0000000001634437|0000000000039854|0000000002416982|068.32
06032026|511034|0000000000125180|0000000067853819|0000000000370444|0000000211494799|033.79
06032026|511066|0000000000033318|0000000000734662|0000000000036347|0000000000802835|091.67
06032026|511076|0000000000002575|0000000000190937|0000000000003396|0000000000254230|075.82
06032026|511092|0000000000017616|0000000000105520|0000000000017616|0000000000105520|100.00
06032026|511108|0000000000000040|0000000000006230|0000000000000040|0000000000006230|100.00
06032026|511110|0000000000021350|0000000000361242|0000000000025470|0000000000442021|083.82
06032026|511122|0000000000000155|0000000000012710|0000000000000306|0000000000024635|050.65
06032026|511131|0000000000021097|0000000000337763|0000000000021906|0000000000353932|096.31
06032026|511147|0000000000000402|0000000000023690|0000000000000424|0000000000024035|094.81
06032026|511153|0000000000001356|0000000000023771|0000000000001447|0000000000025702|093.71
06032026|511176|0000000000000022|0000000000002002|0000000000000022|0000000000002001|100.00
06032026|511187|0000000000000151|0000000000000225|0000000000000219|0000000000000329|068.95
06032026|511196|0000000000004248|0000000003517982|0000000000006173|0000000005119576|068.82
06032026|511208|0000000000013461|0000000000096516|0000000000016909|0000000000121104|079.61
06032026|511218|0000000000100665|0000000101334423|0000000000206060|0000000210883587|048.85
06032026|511243|0000000000011678|0000000018982589|0000000000022269|0000000036506003|052.44
06032026|511246|0000000000000287|0000000000001427|0000000000000288|0000000000001467|099.65
06032026|511260|0000000000006609|0000000000313333|0000000000007958|0000000000368974|083.05
06032026|511333|0000000000001288|0000000000306544|0000000000001329|0000000000316622|096.91
06032026|511355|0000000000010231|0000000000124205|0000000000012263|0000000000143288|083.43
06032026|511359|0000000000008680|0000000000437125|0000000000011193|0000000000563342|077.55
06032026|511391|0000000000000060|0000000000003318|0000000000000060|0000000000003318|100.00
06032026|511401|0000000000000001|0000000000000008|0000000000000001|0000000000000007|100.00
06032026|511411|0000000000000330|0000000000009570|0000000000000331|0000000000009581|099.70
06032026|511413|0000000000000145|0000000000047988|0000000000000457|0000000000158215|031.73
06032026|511431|0000000000110879|0000000000670818|0000000000131994|0000000000803343|084.00
06032026|511441|0000000000000211|0000000000006535|0000000000000211|0000000000006534|100.00
06032026|511447|0000000025474464|0000000019870082|0000000035151295|0000000027350587|072.47
06032026|511463|0000000000001012|0000000000009513|0000000000001577|0000000000014684|064.17
06032026|511473|0000000000002065|0000000000069157|0000000000003315|0000000000111651|062.29
06032026|511493|0000000000014510|0000000000046432|0000000000018640|0000000000056527|077.84
06032026|511501|0000000000011728|0000000000265640|0000000000012646|0000000000284287|092.74
06032026|511505|0000000000005948|0000000000071871|0000000000005948|0000000000071871|100.00
06032026|511509|0000000000027224|0000000000705919|0000000000030256|0000000000800742|089.98
06032026|511523|0000000000105308|0000000002099842|0000000000134355|0000000002679937|078.38
06032026|511525|0000000000025805|0000000000040514|0000000000026910|0000000000042113|095.89
06032026|544419|0000000000009511|0000000001020531|0000000000019042|0000000002082675|049.95
06032026|544420|0000000000013543|0000000005162592|0000000000023988|0000000009316235|056.46
06032026|544421|0000000000006261|0000000001354568|0000000000011469|0000000002501724|054.59
06032026|544422|0000000000007200|0000000000540000|0000000000015600|0000000001119600|046.15
06032026|544423|0000000000000444|0000000000136730|0000000000000672|0000000000205779|066.07
06032026|544424|0000000000002788|0000000000129866|0000000000004201|0000000000195375|066.37
06032026|544425|0000000000002400|0000000000274860|0000000000002400|0000000000274860|100.00
06032026|544426|0000000000004800|0000000000282144|0000000000007200|0000000000417576|066.67
06032026|544427|0000000000003946|0000000000040289|0000000000004197|0000000000042708|094.02
06032026|544428|0000000000012000|0000000000590052|0000000000012000|0000000000590052|100.00
06032026|544429|0000000001416775|0000000950585187|0000000001492841|0000001008402807|094.90
06032026|544430|0000000000020686|0000000001954621|0000000000028615|0000000002727302|072.29
06032026|544431|0000000000040000|0000000004000000|0000000000042000|0000000003971600|095.24
06032026|544432|0000000000004184|0000000000279241|0000000000005722|0000000000368656|073.12
06032026|544433|0000000000003600|0000000000058500|0000000000004800|0000000000077256|075.00
06032026|544434|0000000000024000|0000000002115840|0000000000030400|0000000002716184|078.95
06032026|544435|0000000000060800|0000000006912960|0000000000067200|0000000007725080|090.48
06032026|544436|0000000000004800|0000000000172320|0000000000007200|0000000000262632|066.67
06032026|544437|0000000000007200|0000000000501312|0000000000007200|0000000000501312|100.00
06032026|544438|0000000000002093|0000000000023777|0000000000003645|0000000000041637|057.42
06032026|544439|0000000000007407|0000000001634355|0000000000008926|0000000001989603|082.98
06032026|544440|0000000000027750|0000000004582913|0000000000043500|0000000007253437|063.79
06032026|544441|0000000000052000|0000000004839120|0000000000072000|0000000006988448|072.22
06032026|544442|0000000000007800|0000000000811200|0000000000009000|0000000000928542|086.67
06032026|544443|0000000000000505|0000000000594789|0000000000000852|0000000001006927|059.27
06032026|544444|0000000000112800|0000000007791096|0000000000204000|0000000013123932|055.29
06032026|544445|0000000000002000|0000000000161000|0000000000004000|0000000000323500|050.00
06032026|544446|0000000000004519|0000000000833982|0000000000005970|0000000001109254|075.70
06032026|544447|0000000000001257|0000000000502612|0000000000001561|0000000000623749|080.53
06032026|544448|0000000000000105|0000000000107400|0000000000000270|0000000000274083|038.89
06032026|544449|0000000000003480|0000000002300454|0000000000005740|0000000003821174|060.63
06032026|544450|0000000000000065|0000000000009451|0000000000000065|0000000000009417|100.00
06032026|544451|0000000000012400|0000000003194860|0000000000014000|0000000003656580|088.57
06032026|544452|0000000000002000|0000000000115000|0000000000004000|0000000000231600|050.00
06032026|544453|0000000000007800|0000000001593540|0000000000009600|0000000001953930|081.25
06032026|544454|0000000000000088|0000000000015233|0000000000000089|0000000000015313|098.88
06032026|544455|0000000000003262|0000000001137297|0000000000004335|0000000001546359|075.25
06032026|544456|0000000000016592|0000000000856645|0000000000016592|0000000000856644|100.00
06032026|544457|0000000000006023|0000000000359574|0000000000011526|0000000000678436|052.26
06032026|544458|0000000000035000|0000000006300000|0000000000052500|0000000009419500|066.67
06032026|544459|0000000000008824|0000000001818627|0000000000013237|0000000002720761|066.66
06032026|544460|0000000000030400|0000000001919456|0000000000035200|0000000002251888|086.36
06032026|544463|0000000000006000|0000000000354000|0000000000006000|0000000000339600|100.00
06032026|544464|0000000000012000|0000000000720000|0000000000012000|0000000000720220|100.00
06032026|544465|0000000000003919|0000000000357570|0000000000005345|0000000000485131|073.32
06032026|544466|0000000000013070|0000000021791611|0000000000019485|0000000032815805|067.08
06032026|544467|0000000000228930|0000000203576003|0000000000350113|0000000311937169|065.39
06032026|544468|0000000000002400|0000000000254400|0000000000003600|0000000000381600|066.67
06032026|544469|0000000000071201|0000000008640242|0000000000113525|0000000013875624|062.72
06032026|544470|0000000000002668|0000000000786127|0000000000004550|0000000001338037|058.64
06032026|544473|0000000000045960|0000000000477525|0000000000052114|0000000000544003|088.19
06032026|544474|0000000000001600|0000000000054400|0000000000001600|0000000000054400|100.00
06032026|544475|0000000000036000|0000000000968040|0000000000084000|0000000002239480|042.86
06032026|544476|0000000000003763|0000000002273981|0000000000006705|0000000004091627|056.12
06032026|544477|0000000000011263|0000000000570922|0000000000015552|0000000000790610|072.42
06032026|544478|0000000000000575|0000000000592015|0000000000000575|0000000000592014|100.00
06032026|544479|0000000000001908|0000000000419379|0000000000002598|0000000000581914|073.44
06032026|544480|0000000000103970|0000000012705134|0000000000239350|0000000029862394|043.44
06032026|544481|0000000000004772|0000000000552598|0000000000006265|0000000000725927|076.17
06032026|544482|0000000000014000|0000000000873320|0000000000017000|0000000001051230|082.35
06032026|544483|0000000000003600|0000000000141840|0000000000004800|0000000000188760|075.00
06032026|544484|0000000000007125|0000000003266813|0000000000013392|0000000006032705|053.20
06032026|544485|0000000000019477|0000000001260941|0000000000033432|0000000002197910|058.26
06032026|544486|0000000000000392|0000000000011733|0000000000000654|0000000000019619|059.94
06032026|544487|0000000000004171|0000000000717204|0000000000005262|0000000000914548|079.27
06032026|544488|0000000000062193|0000000010834021|0000000000141540|0000000024417569|043.94
06032026|544489|0000000000002400|0000000000140064|0000000000002400|0000000000140064|100.00
06032026|544490|0000000000004365|0000000001648879|0000000000009422|0000000003591681|046.33
06032026|544491|0000000000002173|0000000000431776|0000000000003997|0000000000792665|054.37
06032026|544492|0000000000009824|0000000002255100|0000000000010317|0000000002423899|095.22
06032026|544493|0000000000000020|0000000000003142|0000000000000022|0000000000003431|090.91
06032026|544494|0000000000012800|0000000000291840|0000000000014400|0000000000326400|088.89
06032026|544495|0000000000010800|0000000000605340|0000000000010800|0000000000610020|100.00
06032026|544496|0000000000072180|0000000004519190|0000000000157230|0000000010052148|045.91
06032026|544497|0000000000007846|0000000000915629|0000000000015129|0000000001746691|051.86
06032026|544498|0000000000011200|0000000000548800|0000000000011200|0000000000550480|100.00
06032026|544499|0000000000002567|0000000000485292|0000000000006461|0000000001222977|039.73
06032026|544500|0000000000002000|0000000000069060|0000000000006000|0000000000206800|033.33
06032026|544501|0000000000004000|0000000000348000|0000000000004000|0000000000351010|100.00
06032026|544502|0000000000011892|0000000001191579|0000000000012019|0000000001208188|098.94
06032026|544503|0000000000007000|0000000000798550|0000000000007000|0000000000798550|100.00
06032026|544504|0000000000000800|0000000000228800|0000000000001600|0000000000458840|050.00
06032026|544506|0000000000002400|0000000000300000|0000000000002400|0000000000302400|100.00
06032026|544507|0000000000034059|0000000000319474|0000000000042769|0000000000401664|079.63
06032026|544508|0000000000001200|0000000000071496|0000000000001200|0000000000071496|100.00
06032026|544509|0000000000004800|0000000000193584|0000000000004800|0000000000193600|100.00
06032026|544510|0000000000003200|0000000000243200|0000000000004800|0000000000368000|066.67
06032026|544511|0000000000010400|0000000001539200|0000000000010400|0000000001563200|100.00
06032026|544512|0000000000014727|0000000003112552|0000000000041272|0000000008983641|035.68
06032026|544513|0000000000002733|0000000000107243|0000000000002915|0000000000115800|093.76
06032026|544515|0000000000430845|0000000045712655|0000000000463311|0000000049192722|092.99
06032026|544516|0000000000081000|0000000022380300|0000000000164000|0000000044791550|049.39
06032026|544517|0000000000332585|0000000332867698|0000000000337136|0000000336882113|098.65
06032026|544518|0000000000032000|0000000005837520|0000000000032000|0000000005837520|100.00
06032026|544519|0000000000001270|0000000000305689|0000000000002373|0000000000573493|053.52
06032026|544520|0000000000013200|0000000000693000|0000000000013200|0000000000676200|100.00
06032026|544521|0000000000007039|0000000000300214|0000000000008593|0000000000367664|081.92
06032026|544522|0000000000000014|0000000000005750|0000000000000014|0000000000005711|100.00
06032026|544523|0000000000002142|0000000000482058|0000000000003390|0000000000764641|063.19
06032026|544524|0000000000029600|0000000005251040|0000000000052000|0000000009244600|056.92
06032026|544525|0000000000097901|0000000010103384|0000000000118701|0000000012321428|082.48
06032026|544526|0000000000001461|0000000000504045|0000000000002566|0000000000894089|056.94
06032026|544527|0000000000002204|0000000002024925|0000000000004054|0000000003803709|054.37
06032026|544528|0000000000003056|0000000000518298|0000000000004595|0000000000794075|066.51
06032026|544529|0000000000006000|0000000001630500|0000000000006000|0000000001630500|100.00
06032026|544530|0000000000004345|0000000002121447|0000000000008821|0000000004347502|049.26
06032026|544531|0000000000012000|0000000001762200|0000000000016200|0000000002413620|074.07
06032026|544532|0000000000013910|0000000002365396|0000000000016215|0000000002787634|085.78
06032026|544533|0000000000001876|0000000000447520|0000000000002755|0000000000647469|068.09
06032026|544534|0000000000006425|0000000002844990|0000000000025274|0000000010699895|025.42
06032026|544535|0000000000003200|0000000000432960|0000000000003200|0000000000432960|100.00
06032026|544537|0000000000017730|0000000007356177|0000000000045128|0000000018642155|039.29
06032026|544539|0000000000001600|0000000000039440|0000000000001600|0000000000039440|100.00
06032026|544540|0000000000007231|0000000001167807|0000000000019226|0000000003131260|037.61
06032026|544541|0000000000003000|0000000000459000|0000000000003000|0000000000456780|100.00
06032026|544542|0000000000009000|0000000000855000|0000000000011000|0000000001047800|081.82
06032026|544543|0000000000004468|0000000000251281|0000000000006558|0000000000371032|068.13
06032026|544544|0000000000006000|0000000000574560|0000000000006000|0000000000566112|100.00
06032026|544545|0000000000001724|0000000000634260|0000000000003250|0000000001209289|053.05
06032026|544546|0000000000002400|0000000000141600|0000000000002400|0000000000141600|100.00
06032026|544547|0000000000002765|0000000000153154|0000000000003201|0000000000178907|086.38
06032026|544548|0000000000008000|0000000000641600|0000000000008000|0000000000641600|100.00
06032026|544550|0000000000006762|0000000001089697|0000000000012960|0000000002097042|052.18
06032026|544551|0000000000001000|0000000000146500|0000000000001000|0000000000146500|100.00
06032026|544552|0000000000007200|0000000000751200|0000000000007200|0000000000751200|100.00
06032026|544553|0000000000025600|0000000003036320|0000000000025600|0000000003036320|100.00
06032026|544555|0000000000010800|0000000001350000|0000000000010800|0000000001351140|100.00
06032026|544557|0000000000002870|0000000000129380|0000000000003370|0000000000152433|085.16
06032026|544558|0000000000000771|0000000000108673|0000000000001180|0000000000167890|065.34
06032026|544559|0000000000006400|0000000000096320|0000000000006400|0000000000097904|100.00
06032026|544560|0000000000004000|0000000000265200|0000000000006000|0000000000394800|066.67
06032026|544561|0000000000054000|0000000000389340|0000000000060000|0000000000435240|090.00
06032026|544562|0000000000005986|0000000000658760|0000000000010120|0000000001126247|059.15
06032026|544563|0000000000063000|0000000024806250|0000000000066000|0000000025985500|095.45
06032026|544564|0000000000002015|0000000000163719|0000000000002128|0000000000175540|094.69
06032026|544565|0000000000002000|0000000000093600|0000000000002000|0000000000093600|100.00
06032026|544566|0000000000036000|0000000002807280|0000000000036000|0000000002699670|100.00
06032026|544568|0000000000073200|0000000007909260|0000000000100800|0000000011045640|072.62
06032026|544569|0000000000522739|0000000247778286|0000000000956209|0000000463337628|054.67
06032026|544570|0000000000001463|0000000000657985|0000000000003522|0000000001595929|041.54
06032026|544572|0000000000000542|0000000001272129|0000000000000735|0000000001743757|073.74
06032026|544574|0000000000053964|0000000017182138|0000000000098249|0000000031503673|054.93
06032026|544575|0000000000002000|0000000000054600|0000000000003000|0000000000082560|066.67
06032026|544576|0000000000021000|0000000033174750|0000000000039988|0000000063670054|052.52
06032026|544578|0000000000002976|0000000002283039|0000000000005490|0000000004217332|054.21
06032026|544579|0000000000000266|0000000000027265|0000000000000266|0000000000027241|100.00
06032026|544580|0000000000027846|0000000006284843|0000000000039407|0000000009010929|070.66
06032026|544581|0000000000007364|0000000000071137|0000000000007461|0000000000072430|098.70
06032026|544582|0000000000084000|0000000002210880|0000000000094800|0000000002450316|088.61
06032026|544583|0000000000011764|0000000001715192|0000000000032870|0000000004779913|035.79
06032026|544584|0000000000010000|0000000001250000|0000000000010000|0000000001266000|100.00
06032026|544586|0000000000116526|0000000001137294|0000000000129788|0000000001271484|089.78
06032026|544587|0000000000001792|0000000002019943|0000000000002481|0000000002842511|072.23
06032026|544594|0000000000001200|0000000000134400|0000000000001200|0000000000134400|100.00
06032026|544595|0000000000056940|0000000032162559|0000000000169722|0000000100607333|033.55
06032026|544596|0000000000003600|0000000000122400|0000000000003600|0000000000125784|100.00
06032026|544597|0000000000627291|0000001113629713|0000000000643002|0000001119253657|097.56
06032026|544598|0000000000034710|0000000000160361|0000000000036039|0000000000171248|096.31
06032026|544599|0000000000000416|0000000000212909|0000000000000553|0000000000282299|075.23
06032026|544600|0000000003531764|0000001835810928|0000000003645077|0000001924474908|096.89
06032026|544601|0000000000000027|0000000000004233|0000000000000075|0000000000011778|036.00
06032026|544603|0000000000574038|0000000087827814|0000000001270860|0000000198342119|045.17
06032026|544604|0000000000064278|0000000002348719|0000000000065682|0000000002410969|097.86
06032026|544605|0000000000041178|0000000000636612|0000000000047883|0000000000743313|086.00
06032026|544606|0000000000037465|0000000006620066|0000000000091545|0000000016203691|040.93
06032026|544607|0000000000004800|0000000000259200|0000000000004800|0000000000258840|100.00
06032026|544608|0000000000010714|0000000002075302|0000000000028309|0000000005433573|037.85
06032026|544609|0000000000369770|0000000030653933|0000000001054913|0000000086896549|035.05
06032026|544610|0000000000012000|0000000003986400|0000000000015600|0000000005161740|076.92
06032026|544611|0000000000002400|0000000000405540|0000000000002400|0000000000405540|100.00
06032026|544612|0000000000009104|0000000004985806|0000000000019708|0000000010715376|046.19
06032026|544613|0000000000005052|0000000000913402|0000000000008119|0000000001460296|062.22
06032026|544614|0000000000004925|0000000002571097|0000000000007809|0000000004060537|063.07
06032026|544615|0000000000001225|0000000000042667|0000000000001225|0000000000042667|100.00
06032026|544616|0000000000010000|0000000001425500|0000000000017000|0000000002376500|058.82
06032026|544617|0000000000012330|0000000001007115|0000000000020141|0000000001641886|061.22
06032026|544619|0000000000000341|0000000000199110|0000000000000771|0000000000453252|044.23
06032026|544621|0000000000010000|0000000000363000|0000000000018000|0000000000628060|055.56
06032026|544622|0000000000597003|0000000015701179|0000000000993386|0000000026498930|060.10
06032026|544623|0000000000088800|0000000014363400|0000000000100800|0000000015696720|088.10
06032026|544624|0000000000039000|0000000000429780|0000000000039000|0000000000427650|100.00
06032026|544625|0000000000004800|0000000000163344|0000000000005400|0000000000186954|088.89
06032026|544626|0000000000037000|0000000011440400|0000000000057000|0000000017830250|064.91
06032026|544627|0000000000006000|0000000000706800|0000000000007000|0000000000786250|085.71
06032026|544628|0000000000030000|0000000000547500|0000000000042000|0000000000737680|071.43
06032026|544629|0000000000012000|0000000001899000|0000000000014000|0000000002234950|085.71
06032026|544632|0000000000026874|0000000004275654|0000000000047689|0000000007617410|056.35
06032026|544633|0000000000044903|0000000002310260|0000000000076253|0000000003973564|058.89
06032026|544634|0000000000006905|0000000000950819|0000000000016088|0000000002212957|042.92
06032026|544635|0000000000006400|0000000000376128|0000000000011200|0000000000654480|057.14
06032026|544637|0000000000004800|0000000000543840|0000000000005400|0000000000611700|088.89
06032026|544638|0000000000001020|0000000000164129|0000000000001404|0000000000223241|072.65
06032026|544639|0000000000006897|0000000001744252|0000000000010776|0000000002793057|064.00
06032026|544640|0000000000004800|0000000000172320|0000000000007200|0000000000256200|066.67
06032026|544641|0000000000000600|0000000000150870|0000000000002400|0000000000612750|025.00
