DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
27022026|526530|0000000000003497|0000000000310359|0000000000004681|0000000000417021|074.71
27022026|526532|0000000000000009|0000000000000078|0000000000000009|0000000000000077|100.00
27022026|526544|0000000000081807|0000000000220879|0000000000090346|0000000000243525|090.55
27022026|526546|0000000000000051|0000000000005659|0000000000000081|0000000000009134|062.96
27022026|526550|0000000000000463|0000000000006265|0000000000000533|0000000000007010|086.87
27022026|526570|0000000000021135|0000000103339176|0000000000021135|0000000103339176|100.00
27022026|526574|0000000000000100|0000000000002166|0000000000000100|0000000000002166|100.00
27022026|526582|0000000000001787|0000000000120480|0000000000002027|0000000000137191|088.16
27022026|526586|0000000000005141|0000000001941756|0000000000005879|0000000002233777|087.45
27022026|526588|0000000000000005|0000000000000081|0000000000000005|0000000000000080|100.00
27022026|526596|0000000000000128|0000000000030887|0000000000000148|0000000000035783|086.49
27022026|526604|0000000000088212|0000000004147729|0000000000132033|0000000006205403|066.81
27022026|526608|0000000000000226|0000000000161466|0000000000000246|0000000000175915|091.87
27022026|526612|0000000000000263|0000000001494748|0000000000000571|0000000003228766|046.06
27022026|526614|0000000000001295|0000000000074903|0000000000001330|0000000000076993|097.37
27022026|526616|0000000000001609|0000000000076557|0000000000001928|0000000000092950|083.45
27022026|526622|0000000000623144|0000000000249258|0000000000843342|0000000000342826|073.89
27022026|526628|0000000000000100|0000000000004806|0000000000000100|0000000000004806|100.00
27022026|526638|0000000000027296|0000000002146831|0000000000044661|0000000003573416|061.12
27022026|526640|0000000000000813|0000000000025155|0000000000000883|0000000000027634|092.07
27022026|526642|0000000000003019|0000000000103431|0000000000003513|0000000000120122|085.94
27022026|526650|0000000000058323|0000000004141517|0000000000165673|0000000011926623|035.20
27022026|526654|0000000000000052|0000000000006615|0000000000000059|0000000000007548|088.14
27022026|526662|0000000000000039|0000000000001677|0000000000000039|0000000000001718|100.00
27022026|526666|0000000000000188|0000000000142016|0000000000000222|0000000000170660|084.68
27022026|526668|0000000000000825|0000000000154275|0000000000000845|0000000000157472|097.63
27022026|526675|0000000000002735|0000000000068287|0000000000002735|0000000000068287|100.00
27022026|526677|0000000000004577|0000000000009109|0000000000004577|0000000000009064|100.00
27022026|526703|0000000000000141|0000000000063655|0000000000000141|0000000000063653|100.00
27022026|526705|0000000000000365|0000000000071175|0000000000000384|0000000000073837|095.05
27022026|526709|0000000000047241|0000000000385958|0000000000047241|0000000000385958|100.00
27022026|526711|0000000000001760|0000000000055863|0000000000001980|0000000000063816|088.89
27022026|526717|0000000000001165|0000000000208652|0000000000001547|0000000000277873|075.31
27022026|526721|0000000000003830|0000000000266415|0000000000005774|0000000000404321|066.33
27022026|526723|0000000000001689|0000000000281641|0000000000002216|0000000000376087|076.22
27022026|526725|0000000000000010|0000000000010008|0000000000000010|0000000000010008|100.00
27022026|526727|0000000000028629|0000000002439927|0000000000028629|0000000002439927|100.00
27022026|526729|0000000000113580|0000000039900654|0000000000126021|0000000044161357|090.13
27022026|526731|0000000000000975|0000000000201825|0000000000001238|0000000000255113|078.76
27022026|526739|0000000000001768|0000000000627994|0000000000001917|0000000000681010|092.23
27022026|526747|0000000000001867|0000000000411394|0000000000003396|0000000000733284|054.98
27022026|526755|0000000000006254|0000000000035336|0000000000006532|0000000000037129|095.74
27022026|526761|0000000000001206|0000000000028534|0000000000001584|0000000000037478|076.14
27022026|526775|0000000000006115|0000000005956272|0000000000006115|0000000005956272|100.00
27022026|526783|0000000000002559|0000000011771273|0000000000002766|0000000012731503|092.52
27022026|526797|0000000000010162|0000000002241738|0000000000026702|0000000005871225|038.06
27022026|526807|0000000000001139|0000000001494881|0000000000002275|0000000002992838|050.07
27022026|526813|0000000000000534|0000000000006141|0000000000000534|0000000000005877|100.00
27022026|526817|0000000000000070|0000000000072951|0000000000000080|0000000000083564|087.50
27022026|526821|0000000000001577|0000000000399060|0000000000001596|0000000000401628|098.81
27022026|526823|0000000000003514|0000000000017991|0000000000003514|0000000000017991|100.00
27022026|526827|0000000000028268|0000000007191332|0000000000028268|0000000007191332|100.00
27022026|526829|0000000000007869|0000000000248976|0000000000012968|0000000000410603|060.68
27022026|526839|0000000000000001|0000000000000015|0000000000000001|0000000000000014|100.00
27022026|526841|0000000000004488|0000000000119202|0000000000005460|0000000000145762|082.20
27022026|526847|0000000000003968|0000000000088408|0000000000004252|0000000000095810|093.32
27022026|526849|0000000000000082|0000000000010062|0000000000000083|0000000000010192|098.80
27022026|526851|0000000000000319|0000000000037642|0000000000000319|0000000000040186|100.00
27022026|526853|0000000000006618|0000000000385631|0000000000007743|0000000000449266|085.47
27022026|526859|0000000000507499|0000000000507499|0000000000507499|0000000000502417|100.00
27022026|526861|0000000000002516|0000000000274244|0000000000002711|0000000000291672|092.81
27022026|526865|0000000000000291|0000000000001453|0000000000000291|0000000000001474|100.00
27022026|526869|0000000000000399|0000000000007406|0000000000000420|0000000000007899|095.00
27022026|526871|0000000000008175|0000000000080034|0000000000011047|0000000000106313|074.00
27022026|526873|0000000000000211|0000000000007807|0000000000000282|0000000000010426|074.82
27022026|526877|0000000000000004|0000000000000090|0000000000000004|0000000000000087|100.00
27022026|526881|0000000000005250|0000000003163388|0000000000012670|0000000007822132|041.44
27022026|526883|0000000000020901|0000000000437973|0000000000020901|0000000000437973|100.00
27022026|526885|0000000000001629|0000000000137146|0000000000001869|0000000000155733|087.16
27022026|526891|0000000000000300|0000000000003780|0000000000000300|0000000000003780|100.00
27022026|526899|0000000000307198|0000000002832366|0000000000312944|0000000002886421|098.16
27022026|526901|0000000000000215|0000000000007654|0000000000000220|0000000000007817|097.73
27022026|526905|0000000000003849|0000000000037165|0000000000003849|0000000000037165|100.00
27022026|526921|0000000000001369|0000000000049353|0000000000001540|0000000000055979|088.90
27022026|526931|0000000000001968|0000000000216284|0000000000002653|0000000000287198|074.18
27022026|526935|0000000000581185|0000000053078120|0000000000581185|0000000053078120|100.00
27022026|526945|0000000000000474|0000000000040954|0000000000000487|0000000000042060|097.33
27022026|526947|0000000000006639|0000000001369294|0000000000011951|0000000002490361|055.55
27022026|526951|0000000000000287|0000000000639393|0000000000000577|0000000001282423|049.74
27022026|526953|0000000000001519|0000000001019549|0000000000001519|0000000001019549|100.00
27022026|526961|0000000001004060|0000000005913914|0000000001111123|0000000006534013|090.36
27022026|526965|0000000000000164|0000000000016999|0000000000000195|0000000000020405|084.10
27022026|526967|0000000000004551|0000000000030447|0000000000004580|0000000000030625|099.37
27022026|526971|0000000000000489|0000000000100050|0000000000000635|0000000000130052|077.01
27022026|526981|0000000000002424|0000000000391234|0000000000003165|0000000000508528|076.59
27022026|526987|0000000000087780|0000000000812843|0000000000121707|0000000001129902|072.12
27022026|527001|0000000000014647|0000000007739475|0000000000045099|0000000023935219|032.48
27022026|527005|0000000000002341|0000000000292625|0000000000002603|0000000000325566|089.93
27022026|530001|0000000000000556|0000000000266074|0000000000000958|0000000000458528|058.04
27022026|530005|0000000000011861|0000000004822683|0000000000017777|0000000007291939|066.72
27022026|530007|0000000000045445|0000000022774762|0000000000110953|0000000056801862|040.96
27022026|530017|0000000000016470|0000000000248039|0000000000034376|0000000000500899|047.91
27022026|530019|0000000000000900|0000000000779715|0000000000002103|0000000001832796|042.80
27022026|530023|0000000000005157|0000000000494041|0000000000005728|0000000000549718|090.03
27022026|530025|0000000000000665|0000000000010926|0000000000000963|0000000000015164|069.06
27022026|530027|0000000000049219|0000000000477110|0000000000049219|0000000000477110|100.00
27022026|530037|0000000000000285|0000000000019396|0000000000000285|0000000000019396|100.00
27022026|530043|0000000000001276|0000000000332016|0000000000001333|0000000000351325|095.72
27022026|530045|0000000000000541|0000000000019904|0000000000000574|0000000000021240|094.25
27022026|530053|0000000000048745|0000000000229102|0000000000087747|0000000000395813|055.55
27022026|530057|0000000000005379|0000000000010974|0000000000006824|0000000000014020|078.82
27022026|530063|0000000000049065|0000000000228852|0000000000049065|0000000000228852|100.00
27022026|530065|0000000000000011|0000000000000160|0000000000000020|0000000000000283|055.00
27022026|530067|0000000000000221|0000000000059648|0000000000000241|0000000000064832|091.70
27022026|530073|0000000000008388|0000000002188430|0000000000011019|0000000002882451|076.12
27022026|530075|0000000000003803|0000000001961588|0000000000009261|0000000004793027|041.06
27022026|530077|0000000000014986|0000000002644280|0000000000016213|0000000002866954|092.43
27022026|530079|0000000000000224|0000000000103665|0000000000000224|0000000000103665|100.00
27022026|530095|0000000006170936|0000000001225793|0000000006170936|0000000001225793|100.00
27022026|530109|0000000000200276|0000000000424586|0000000000234084|0000000000501230|085.56
27022026|530117|0000000000001184|0000000003598887|0000000000002308|0000000006951196|051.30
27022026|530119|0000000000000273|0000000000008982|0000000000000282|0000000000008537|096.81
27022026|530125|0000000000001641|0000000000343626|0000000000001650|0000000000337318|099.45
27022026|530127|0000000000000010|0000000000000244|0000000000000017|0000000000000423|058.82
27022026|530129|0000000000001513|0000000002649263|0000000000002015|0000000003533796|075.09
27022026|530133|0000000000000919|0000000000067547|0000000000000965|0000000000071532|095.23
27022026|530135|0000000000001144|0000000000474532|0000000000001813|0000000000752608|063.10
27022026|530139|0000000000003380|0000000000110695|0000000000003591|0000000000119108|094.12
27022026|530141|0000000000000006|0000000000000225|0000000000000007|0000000000000273|085.71
27022026|530145|0000000000240631|0000000006951830|0000000000325246|0000000009810578|073.98
27022026|530163|0000000000032944|0000000006774934|0000000000035509|0000000007371106|092.78
27022026|530167|0000000000030873|0000000000493042|0000000000031173|0000000000499212|099.04
27022026|530169|0000000000000712|0000000000020328|0000000000000713|0000000000020335|099.86
27022026|530171|0000000000000223|0000000000006791|0000000000000665|0000000000019751|033.53
27022026|530175|0000000000004046|0000000000200439|0000000000004057|0000000000200919|099.73
27022026|530177|0000000000003001|0000000000074305|0000000000003004|0000000000068567|099.90
27022026|530179|0000000000000200|0000000000007356|0000000000000200|0000000000007356|100.00
27022026|530185|0000000000055812|0000000000261201|0000000000074002|0000000000344186|075.42
27022026|530187|0000000000022187|0000000000088305|0000000000022187|0000000000088308|100.00
27022026|530197|0000000000000908|0000000000269132|0000000000000908|0000000000269132|100.00
27022026|530199|0000000000003080|0000000000265804|0000000000003436|0000000000296603|089.64
27022026|530201|0000000000055056|0000000000165719|0000000000085701|0000000000253085|064.24
27022026|530207|0000000000001281|0000000000028503|0000000000001281|0000000000027873|100.00
27022026|530213|0000000000002004|0000000000136232|0000000000002418|0000000000158224|082.88
27022026|530215|0000000000008561|0000000001131337|0000000000016273|0000000002166371|052.61
27022026|530217|0000000000002239|0000000000030115|0000000000002634|0000000000035244|085.00
27022026|530233|0000000000004002|0000000001186793|0000000000004002|0000000001186793|100.00
27022026|530235|0000000000000631|0000000000029828|0000000000001090|0000000000052686|057.89
27022026|530239|0000000000003673|0000000000534606|0000000000005380|0000000000787418|068.27
27022026|530245|0000000000000075|0000000000047948|0000000000000106|0000000000067029|070.75
27022026|530249|0000000000005923|0000000000065983|0000000000008161|0000000000090538|072.58
27022026|530251|0000000000114743|0000000000058519|0000000000145872|0000000000074793|078.66
27022026|530253|0000000000054715|0000000001018797|0000000000054715|0000000001018797|100.00
27022026|530255|0000000000023112|0000000000241290|0000000000023673|0000000000246221|097.63
27022026|530259|0000000000002728|0000000000086887|0000000000003794|0000000000117706|071.90
27022026|530263|0000000000136440|0000000000070949|0000000000208517|0000000000110425|065.43
27022026|530265|0000000000000090|0000000000003337|0000000000000100|0000000000003768|090.00
27022026|530271|0000000000000002|0000000000000016|0000000000000002|0000000000000015|100.00
27022026|530281|0000000000000002|0000000000000042|0000000000000002|0000000000000041|100.00
27022026|530289|0000000000000061|0000000000003545|0000000000000061|0000000000003543|100.00
27022026|530295|0000000000000001|0000000000000033|0000000000000001|0000000000000032|100.00
27022026|530299|0000000000000255|0000000000017162|0000000000000275|0000000000019006|092.73
27022026|530305|0000000000015192|0000000008559173|0000000000024717|0000000014052172|061.46
27022026|530307|0000000000001323|0000000000356549|0000000000001739|0000000000472120|076.08
27022026|530309|0000000000032369|0000000000389076|0000000000036382|0000000000449724|088.97
27022026|530313|0000000000000632|0000000000021293|0000000000000632|0000000000021234|100.00
27022026|530315|0000000000005790|0000000000688142|0000000000010088|0000000001191883|057.39
27022026|530317|0000000000001429|0000000000111048|0000000000002158|0000000000167981|066.22
27022026|530331|0000000000000255|0000000000107177|0000000000000324|0000000000135975|078.70
27022026|530341|0000000000000001|0000000000000130|0000000000000001|0000000000000129|100.00
27022026|530343|0000000000008471|0000000002222791|0000000000015177|0000000003984813|055.81
27022026|530355|0000000000001226|0000000000358360|0000000000002872|0000000000858203|042.69
27022026|530357|0000000000122498|0000000000159516|0000000000122498|0000000000159516|100.00
27022026|530361|0000000000000075|0000000000003117|0000000000000095|0000000000003967|078.95
27022026|530363|0000000000004428|0000000000161268|0000000000005824|0000000000212137|076.03
27022026|530365|0000000000000241|0000000000072734|0000000000000268|0000000000081221|089.93
27022026|530367|0000000000002151|0000000000582384|0000000000003606|0000000000978485|059.65
27022026|530369|0000000000000110|0000000000005142|0000000000000110|0000000000004867|100.00
27022026|530377|0000000000007810|0000000000063027|0000000000008731|0000000000071115|089.45
27022026|530393|0000000000001311|0000000000033759|0000000000001611|0000000000042498|081.38
27022026|530401|0000000000001763|0000000000084818|0000000000001777|0000000000085571|099.21
27022026|530405|0000000000002695|0000000000087426|0000000000004488|0000000000146224|060.05
27022026|530407|0000000000002785|0000000000094941|0000000000003705|0000000000124358|075.17
27022026|530419|0000000000011667|0000000000416162|0000000000014293|0000000000517142|081.63
27022026|530421|0000000000009430|0000000000087228|0000000000009868|0000000000087019|095.56
27022026|530427|0000000000000993|0000000000158334|0000000000002581|0000000000414142|038.47
27022026|530429|0000000000001322|0000000000041564|0000000000002403|0000000000073419|055.01
27022026|530433|0000000000004313|0000000000152163|0000000000006347|0000000000228977|067.95
27022026|530439|0000000000022049|0000000000084448|0000000000023508|0000000000086710|093.79
27022026|530443|0000000000000532|0000000000007933|0000000000000532|0000000000007933|100.00
27022026|530445|0000000000002258|0000000000003704|0000000000002675|0000000000004423|084.41
27022026|530449|0000000000000069|0000000000003851|0000000000000136|0000000000007586|050.74
27022026|530457|0000000000018207|0000000001132840|0000000000026917|0000000001677235|067.64
27022026|530459|0000000000016675|0000000000433217|0000000000018868|0000000000473659|088.38
27022026|530461|0000000000011154|0000000000150245|0000000000013947|0000000000190395|079.97
27022026|530475|0000000000001372|0000000000974258|0000000000001908|0000000001354523|071.91
27022026|530477|0000000000003509|0000000000528631|0000000000003939|0000000000589765|089.08
27022026|530495|0000000000002026|0000000000129871|0000000000002026|0000000000129871|100.00
27022026|530499|0000000000001595|0000000002453110|0000000000001800|0000000002756717|088.61
27022026|530517|0000000000007475|0000000002600179|0000000000010173|0000000003562064|073.48
27022026|530521|0000000000001649|0000000000667845|0000000000001720|0000000000698418|095.87
27022026|530525|0000000000728191|0000000002774408|0000000000767196|0000000002943817|094.92
27022026|530533|0000000000000922|0000000000092661|0000000000001047|0000000000105025|088.06
27022026|530545|0000000000000269|0000000000056558|0000000000000502|0000000000103518|053.59
27022026|530547|0000000000000003|0000000000000033|0000000000000003|0000000000000032|100.00
27022026|530549|0000000000007997|0000000002689392|0000000000013820|0000000004642774|057.87
27022026|530555|0000000000018978|0000000000661384|0000000000040355|0000000001404557|047.03
27022026|530557|0000000000971417|0000000000417710|0000000001645802|0000000000712673|059.02
27022026|530571|0000000000001334|0000000000013354|0000000000001670|0000000000017427|079.88
27022026|530577|0000000000000384|0000000000019949|0000000000000387|0000000000019747|099.22
27022026|530579|0000000000004559|0000000000064146|0000000000004563|0000000000064470|099.91
27022026|530585|0000000000007898|0000000000432969|0000000000009486|0000000000514889|083.26
27022026|530589|0000000000001644|0000000000198431|0000000000001644|0000000000197309|100.00
27022026|530595|0000000000095893|0000000004437909|0000000000095893|0000000004437909|100.00
27022026|530601|0000000000000101|0000000000005555|0000000000000101|0000000000005505|100.00
27022026|530615|0000000000002226|0000000000353934|0000000000004420|0000000000690132|050.36
27022026|530617|0000000000169075|0000000003709506|0000000000198064|0000000004342993|085.36
27022026|530621|0000000000003394|0000000000321378|0000000000004010|0000000000381474|084.64
27022026|530627|0000000000002078|0000000000427653|0000000000002087|0000000000429966|099.57
27022026|530643|0000000000004933|0000000001894272|0000000000007916|0000000003045980|062.32
27022026|530655|0000000000001397|0000000001645736|0000000000003093|0000000003674709|045.17
27022026|530663|0000000000014636|0000000000012734|0000000000014636|0000000000012770|100.00
27022026|530665|0000000000011713|0000000000038653|0000000000014545|0000000000047414|080.53
27022026|530675|0000000000000001|0000000000000065|0000000000000002|0000000000000129|050.00
27022026|530677|0000000000000101|0000000000005696|0000000000000136|0000000000007633|074.26
27022026|530689|0000000000012816|0000000000655026|0000000000013998|0000000000723266|091.56
27022026|530695|0000000000001089|0000000000025864|0000000000001089|0000000000025192|100.00
27022026|530697|0000000000000011|0000000000000231|0000000000000011|0000000000000230|100.00
27022026|530699|0000000000001057|0000000000023771|0000000000001057|0000000000023771|100.00
27022026|530705|0000000000002838|0000000000121923|0000000000002838|0000000000121923|100.00
27022026|530709|0000000000000288|0000000000025892|0000000000000299|0000000000025943|096.32
27022026|530711|0000000000001042|0000000000063552|0000000000001182|0000000000072228|088.16
27022026|530723|0000000000000740|0000000000085840|0000000000000740|0000000000085931|100.00
27022026|530733|0000000000000001|0000000000000014|0000000000000001|0000000000000013|100.00
27022026|530735|0000000000000100|0000000000003316|0000000000000100|0000000000003316|100.00
27022026|530741|0000000000004193|0000000000643836|0000000000004888|0000000000756058|085.78
27022026|530745|0000000000041217|0000000001655275|0000000000064553|0000000002601241|063.85
27022026|530747|0000000000000241|0000000000004881|0000000000000363|0000000000007655|066.39
27022026|530755|0000000000000022|0000000000000243|0000000000000025|0000000000000275|088.00
27022026|530759|0000000000000798|0000000000177316|0000000000000847|0000000000189168|094.21
27022026|530765|0000000000000100|0000000000002200|0000000000000100|0000000000002200|100.00
27022026|530779|0000000000000717|0000000000017237|0000000000001012|0000000000023243|070.85
27022026|530787|0000000000000003|0000000000000129|0000000000000003|0000000000000129|100.00
27022026|530789|0000000000000057|0000000000009368|0000000000000057|0000000000009413|100.00
27022026|530797|0000000000000031|0000000000000411|0000000000000031|0000000000000410|100.00
27022026|530799|0000000000000071|0000000000002157|0000000000000076|0000000000002350|093.42
27022026|530803|0000000000001572|0000000000244132|0000000000001709|0000000000263588|091.98
27022026|530805|0000000000036637|0000000000269649|0000000000058077|0000000000430465|063.08
27022026|530809|0000000000000239|0000000000009085|0000000000000241|0000000000009166|099.17
27022026|530813|0000000000005667|0000000001923664|0000000000011587|0000000003955896|048.91
27022026|530821|0000000000002815|0000000000052359|0000000000002815|0000000000052359|100.00
27022026|530825|0000000000007673|0000000000342907|0000000000007699|0000000000346045|099.66
27022026|530829|0000000000000062|0000000000002443|0000000000000062|0000000000002440|100.00
27022026|530839|0000000000000005|0000000000000034|0000000000000005|0000000000000034|100.00
27022026|530843|0000000000083570|0000000033983741|0000000000158349|0000000064814970|052.78
27022026|530845|0000000000000158|0000000000133953|0000000000000208|0000000000175420|075.96
27022026|530853|0000000000000946|0000000000054377|0000000000000947|0000000000054890|099.89
27022026|530855|0000000000000025|0000000000002630|0000000000000025|0000000000002630|100.00
27022026|530871|0000000000000062|0000000000009285|0000000000000082|0000000000012439|075.61
27022026|530879|0000000000018059|0000000000562177|0000000000033091|0000000001018189|054.57
27022026|530881|0000000000481812|0000000003835224|0000000000669315|0000000005177400|071.99
27022026|530883|0000000000011864|0000000000101319|0000000000014630|0000000000125512|081.09
27022026|530897|0000000000000038|0000000000005649|0000000000000054|0000000000007731|070.37
27022026|530899|0000000000000226|0000000000009253|0000000000000240|0000000000010317|094.17
27022026|530907|0000000000000100|0000000000003990|0000000000000100|0000000000003990|100.00
27022026|530909|0000000000000216|0000000000011671|0000000000000216|0000000000011670|100.00
27022026|530917|0000000000000100|0000000000003480|0000000000000100|0000000000003480|100.00
27022026|530919|0000000000002449|0000000000272084|0000000000002567|0000000000284289|095.40
27022026|530925|0000000000005705|0000000000613553|0000000000005705|0000000000613553|100.00
27022026|530931|0000000000000200|0000000000002140|0000000000000200|0000000000002250|100.00
27022026|530943|0000000000125432|0000000150969956|0000000000125697|0000000151291551|099.79
27022026|530951|0000000000004767|0000000000256942|0000000000006277|0000000000334386|075.94
