DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
17022026|532720|0000000000180672|0000000069513552|0000000000297328|0000000114156535|060.77
17022026|532721|0000000000003405|0000000000121389|0000000000007231|0000000000259836|047.09
17022026|532722|0000000000007131|0000000000577540|0000000000008012|0000000000647101|089.00
17022026|532723|0000000000000585|0000000000022236|0000000000000585|0000000000022235|100.00
17022026|532725|0000000000001090|0000000014455417|0000000000002346|0000000031060020|046.46
17022026|532726|0000000000007179|0000000003947733|0000000000008167|0000000004487221|087.90
17022026|532728|0000000000000003|0000000000000099|0000000000000005|0000000000000162|060.00
17022026|532729|0000000000000863|0000000000183388|0000000000000922|0000000000195325|093.60
17022026|532730|0000000000000133|0000000000001610|0000000000000134|0000000000001621|099.25
17022026|532732|0000000000000982|0000000000523996|0000000000001167|0000000000623347|084.15
17022026|532733|0000000000006274|0000000003694445|0000000000011498|0000000006765052|054.57
17022026|532734|0000000000104087|0000000028405343|0000000000141026|0000000038273394|073.81
17022026|532735|0000000000002073|0000000000674555|0000000000003663|0000000001197849|056.59
17022026|532737|0000000000000016|0000000000003937|0000000000000023|0000000000005654|069.57
17022026|532738|0000000000045208|0000000001066005|0000000000106043|0000000002444037|042.63
17022026|532740|0000000000003623|0000000000646344|0000000000006109|0000000001074765|059.31
17022026|532741|0000000000013707|0000000000301280|0000000000023079|0000000000510951|059.39
17022026|532742|0000000000000612|0000000000308693|0000000000000760|0000000000384015|080.53
17022026|532744|0000000000000030|0000000000000330|0000000000000030|0000000000000330|100.00
17022026|532745|0000000000004632|0000000000018648|0000000000004632|0000000000018648|100.00
17022026|532748|0000000000104289|0000000028533471|0000000000215216|0000000059636004|048.46
17022026|532749|0000000000697650|0000000006202109|0000000000908937|0000000008124079|076.75
17022026|532754|0000000000759852|0000000075901617|0000000001435625|0000000144957620|052.93
17022026|532755|0000000000013467|0000000020525055|0000000000037303|0000000057103892|036.10
17022026|532756|0000000000004946|0000000002286784|0000000000011701|0000000005366521|042.27
17022026|532757|0000000000000548|0000000004556867|0000000000001097|0000000009055391|049.95
17022026|532759|0000000000001941|0000000000081115|0000000000002491|0000000000105478|077.92
17022026|532761|0000000000001365|0000000000077860|0000000000001401|0000000000082315|097.43
17022026|532762|0000000000003087|0000000002840349|0000000000006760|0000000006223873|045.67
17022026|532764|0000000000000176|0000000000052017|0000000000000177|0000000000052682|099.44
17022026|532768|0000000000000556|0000000001247859|0000000000001547|0000000003463327|035.94
17022026|532771|0000000000000264|0000000000002680|0000000000000324|0000000000003286|081.48
17022026|532772|0000000000023011|0000000004522813|0000000000054954|0000000010759546|041.87
17022026|532773|0000000000000170|0000000000029572|0000000000000193|0000000000033559|088.08
17022026|532774|0000000000001601|0000000000146252|0000000000002430|0000000000225803|065.88
17022026|532775|0000000003272639|0000000003992620|0000000005855650|0000000007214381|055.89
17022026|532776|0000000000002347|0000000000050297|0000000000002554|0000000000054516|091.90
17022026|532777|0000000000020926|0000000023657890|0000000000036027|0000000040761762|058.08
17022026|532779|0000000000013279|0000000019718652|0000000000024055|0000000035661270|055.20
17022026|532780|0000000000019811|0000000000159083|0000000000020425|0000000000165687|096.99
17022026|532782|0000000000000070|0000000000002199|0000000000000070|0000000000002182|100.00
17022026|532783|0000000000006073|0000000002580418|0000000000015021|0000000006414272|040.43
17022026|532784|0000000000001147|0000000001702665|0000000000002118|0000000003147852|054.15
17022026|532785|0000000000003265|0000000000356049|0000000000003710|0000000000409357|088.01
17022026|532790|0000000000008785|0000000004138175|0000000000022445|0000000010595053|039.14
17022026|532794|0000000000075758|0000000000728792|0000000000126490|0000000001219679|059.89
17022026|532795|0000000000178908|0000000000087664|0000000000178908|0000000000087664|100.00
17022026|532796|0000000000002706|0000000004425258|0000000000008492|0000000013892669|031.87
17022026|532797|0000000000000691|0000000000054355|0000000000000938|0000000000073935|073.67
17022026|532798|0000000000027915|0000000001041509|0000000000095280|0000000003553602|029.30
17022026|532799|0000000000003214|0000000000680083|0000000000005709|0000000001218534|056.30
17022026|532801|0000000000003045|0000000000103591|0000000000005221|0000000000179848|058.32
17022026|532804|0000000000000187|0000000000449502|0000000000000271|0000000000656225|069.00
17022026|532805|0000000000038530|0000000010046698|0000000000061334|0000000015874332|062.82
17022026|532806|0000000000001002|0000000000028527|0000000000001094|0000000000030685|091.59
17022026|532807|0000000000002458|0000000000215272|0000000000002476|0000000000215675|099.27
17022026|532808|0000000000004213|0000000006821901|0000000000006666|0000000010908252|063.20
17022026|532809|0000000000028424|0000000007171376|0000000000069349|0000000017450419|040.99
17022026|532810|0000000000081539|0000000033993610|0000000000195295|0000000080892507|041.75
17022026|532811|0000000000032878|0000000026548985|0000000000035197|0000000028318786|093.41
17022026|532812|0000000000001200|0000000000015504|0000000000001200|0000000000015527|100.00
17022026|532814|0000000000063221|0000000058182287|0000000000113727|0000000103478048|055.59
17022026|532815|0000000000024403|0000000008972984|0000000000054729|0000000019949531|044.59
17022026|532817|0000000000009995|0000000000071665|0000000000011643|0000000000082877|085.85
17022026|532820|0000000000028790|0000000000528585|0000000000052457|0000000001004125|054.88
17022026|532822|0000000011231154|0000000127810533|0000000027486382|0000000312219194|040.86
17022026|532825|0000000000028619|0000000000125924|0000000000028623|0000000000125985|099.99
17022026|532826|0000000000000100|0000000000004045|0000000000000100|0000000000004045|100.00
17022026|532827|0000000000000053|0000000001785051|0000000000000101|0000000003386935|052.48
17022026|532828|0000000000000111|0000000000004789|0000000000000116|0000000000005023|095.69
17022026|532829|0000000000009882|0000000002256555|0000000000016291|0000000003740415|060.66
17022026|532830|0000000000023857|0000000039266237|0000000000037445|0000000061207499|063.71
17022026|532832|0000000000045616|0000000002939141|0000000000045616|0000000002939141|100.00
17022026|532834|0000000000010357|0000000001537497|0000000000021886|0000000003251577|047.32
17022026|532835|0000000000000133|0000000000767144|0000000000000262|0000000001510079|050.76
17022026|532839|0000000000356417|0000000001108457|0000000000535663|0000000001681008|066.54
17022026|532841|0000000000000104|0000000000027103|0000000000000106|0000000000026177|098.11
17022026|532842|0000000000001662|0000000000799422|0000000000002170|0000000001050854|076.59
17022026|532843|0000000000009919|0000000008993062|0000000000026210|0000000023962202|037.84
17022026|532845|0000000000004034|0000000000038888|0000000000004544|0000000000044572|088.78
17022026|532847|0000000000036295|0000000000877251|0000000000048732|0000000001178253|074.48
17022026|532848|0000000000008377|0000000000569218|0000000000018651|0000000001269799|044.91
17022026|532850|0000000000045508|0000000001914522|0000000000076502|0000000003254366|059.49
17022026|532851|0000000000000281|0000000000175471|0000000000000359|0000000000223197|078.27
17022026|532853|0000000000000036|0000000000007920|0000000000000036|0000000000007881|100.00
17022026|532855|0000000000000265|0000000000038240|0000000000000265|0000000000039538|100.00
17022026|532856|0000000000014400|0000000002870640|0000000000031577|0000000006278186|045.60
17022026|532859|0000000000000455|0000000000181272|0000000000000760|0000000000303428|059.87
17022026|532864|0000000000004690|0000000000580153|0000000000006284|0000000000778071|074.63
17022026|532867|0000000000001136|0000000002299776|0000000000001666|0000000003368806|068.19
17022026|532868|0000000000020527|0000000013111622|0000000000038052|0000000024347881|053.94
17022026|532869|0000000000000801|0000000000043254|0000000000000801|0000000000040361|100.00
17022026|532870|0000000000006792|0000000000011250|0000000000006792|0000000000011250|100.00
17022026|532872|0000000000018007|0000000002417440|0000000000025189|0000000003364679|071.49
17022026|532875|0000000000035728|0000000004324875|0000000000059218|0000000007026763|060.33
17022026|532878|0000000000006299|0000000000443135|0000000000007767|0000000000559400|081.10
17022026|532879|0000000000008584|0000000002361888|0000000000008857|0000000002432070|096.92
17022026|532880|0000000000005460|0000000000429702|0000000000006821|0000000000530696|080.05
17022026|532884|0000000000007731|0000000001828769|0000000000014231|0000000003363983|054.32
17022026|532885|0000000000641120|0000000024330504|0000000001133175|0000000043057766|056.58
17022026|532886|0000000000001005|0000000000030904|0000000000001005|0000000000030904|100.00
17022026|532888|0000000000047409|0000000003369358|0000000000094703|0000000006674507|050.06
17022026|532889|0000000000009261|0000000008464554|0000000000022178|0000000020235625|041.76
17022026|532890|0000000000068239|0000000003186508|0000000000068239|0000000003186508|100.00
17022026|532891|0000000000006442|0000000001508717|0000000000014222|0000000003349826|045.30
17022026|532892|0000000000009035|0000000007079826|0000000000020033|0000000015673469|045.10
17022026|532893|0000000000053545|0000000005073925|0000000000070142|0000000006701522|076.34
17022026|532894|0000000000072011|0000000000769798|0000000000089472|0000000001000233|080.48
17022026|532895|0000000000001552|0000000000043612|0000000000001555|0000000000043701|099.81
17022026|532896|0000000000000839|0000000000019297|0000000000001470|0000000000033250|057.07
17022026|532898|0000000000099497|0000000029928698|0000000000215900|0000000064644886|046.08
17022026|532899|0000000000001279|0000000001077430|0000000000002198|0000000001860743|058.19
17022026|532900|0000000000021259|0000000000721106|0000000000033736|0000000001139866|063.02
17022026|532902|0000000000017174|0000000000296424|0000000000020601|0000000000354846|083.36
17022026|532906|0000000000003636|0000000000538855|0000000000003636|0000000000538855|100.00
17022026|532911|0000000000039767|0000000000342394|0000000000046313|0000000000402893|085.87
17022026|532915|0000000000079756|0000000018120564|0000000000119654|0000000027458341|066.66
17022026|532916|0000000000001559|0000000000072026|0000000000001885|0000000000086416|082.71
17022026|532918|0000000000005519|0000000000144985|0000000000007902|0000000000208915|069.84
17022026|532921|0000000000113468|0000000177758969|0000000000183349|0000000286111273|061.89
17022026|532922|0000000000039318|0000000004777137|0000000000113724|0000000013757183|034.57
17022026|532923|0000000000003532|0000000000406180|0000000000005603|0000000000649297|063.04
17022026|532924|0000000000004159|0000000001484140|0000000000006783|0000000002441962|061.32
17022026|532925|0000000000000394|0000000000323474|0000000000000420|0000000000350016|093.81
17022026|532926|0000000000011077|0000000002699465|0000000000028084|0000000006846228|039.44
17022026|532927|0000000000005752|0000000020765296|0000000000017084|0000000063506738|033.67
17022026|532928|0000000000029957|0000000008209716|0000000000076074|0000000020892011|039.38
