DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
09122025|511688|0000000000000002|0000000000000024|0000000000000002|0000000000000024|100.00
09122025|511692|0000000000001950|0000000000014840|0000000000002237|0000000000017611|087.17
09122025|511700|0000000003409850|0000000001739024|0000000008079171|0000000004041155|042.21
09122025|511702|0000000000003234|0000000000535389|0000000000003603|0000000000600277|089.76
09122025|511710|0000000000025275|0000000000067451|0000000000025275|0000000000067451|100.00
09122025|511712|0000000000001697|0000000000128922|0000000000001766|0000000000127127|096.09
09122025|511714|0000000000004160|0000000001170624|0000000000015270|0000000004208201|027.24
09122025|511716|0000000000012980|0000000000086188|0000000000013417|0000000000086965|096.74
09122025|511724|0000000000007622|0000000000075687|0000000000008215|0000000000080836|092.78
09122025|511726|0000000000008340|0000000000066720|0000000000011543|0000000000092146|072.25
09122025|511728|0000000000000201|0000000000005285|0000000000000202|0000000000005310|099.50
09122025|511740|0000000000000002|0000000000000251|0000000000000002|0000000000000250|100.00
09122025|511742|0000000000006820|0000000001159741|0000000000010139|0000000001722034|067.26
09122025|511754|0000000000001913|0000000000198474|0000000000002061|0000000000214460|092.82
09122025|511756|0000000000000074|0000000000003159|0000000000000074|0000000000003159|100.00
09122025|511758|0000000000001225|0000000000092855|0000000000001255|0000000000095255|097.61
09122025|511764|0000000000001639|0000000000072084|0000000000001649|0000000000072799|099.39
09122025|511766|0000000000000247|0000000000067592|0000000000000466|0000000000125506|053.00
09122025|511768|0000000000015882|0000000001857400|0000000000030136|0000000003489199|052.70
09122025|512008|0000000000119323|0000000032282838|0000000000135533|0000000036348419|088.04
09122025|512014|0000000000000930|0000000000849602|0000000000001033|0000000000916856|090.03
09122025|512018|0000000000176089|0000000001736238|0000000000297187|0000000002834660|059.25
09122025|512020|0000000000000029|0000000000371476|0000000000000396|0000000005043932|007.32
09122025|512025|0000000000010879|0000000000554612|0000000000020039|0000000001041106|054.29
09122025|512026|0000000000000002|0000000000000386|0000000000000002|0000000000000386|100.00
09122025|512038|0000000000023735|0000000010020917|0000000000026089|0000000010921272|090.98
09122025|512047|0000000000173268|0000000001108916|0000000000238228|0000000001495352|072.73
09122025|512048|0000000000038783|0000000000144273|0000000000057544|0000000000210787|067.40
09122025|512065|0000000000000113|0000000000000488|0000000000000113|0000000000000488|100.00
09122025|512068|0000000000466575|0000000044674557|0000000000781995|0000000076151845|059.66
09122025|512070|0000000000019392|0000000014340384|0000000000025439|0000000018802751|076.23
09122025|512093|0000000000006544|0000000000026377|0000000000006544|0000000000026377|100.00
09122025|512097|0000000000190527|0000000000059064|0000000000219286|0000000000068796|086.89
09122025|512099|0000000000000021|0000000000018967|0000000000000021|0000000000018967|100.00
09122025|512103|0000000000001976|0000000000762664|0000000000001976|0000000000762664|100.00
09122025|512115|0000000000007215|0000000000472294|0000000000007266|0000000000473041|099.30
09122025|512131|0000000000002399|0000000000120142|0000000000002484|0000000000122170|096.58
09122025|512149|0000000003606995|0000000004436604|0000000003606995|0000000004436603|100.00
09122025|512161|0000000000003899|0000000000098704|0000000000003899|0000000000098704|100.00
09122025|512165|0000000000000438|0000000000013399|0000000000000438|0000000000013233|100.00
09122025|512175|0000000000060750|0000000000274590|0000000000062274|0000000000283603|097.55
09122025|512179|0000000000000766|0000000000309962|0000000000003374|0000000001354026|022.70
09122025|512217|0000000000002525|0000000000040937|0000000000002525|0000000000040937|100.00
09122025|512229|0000000000004947|0000000000933008|0000000000004947|0000000000933008|100.00
09122025|512237|0000000000014426|0000000001860233|0000000000032932|0000000004160472|043.81
09122025|512247|0000000000043953|0000000000131859|0000000000060933|0000000000183046|072.13
09122025|512257|0000000000033628|0000000000128796|0000000000036424|0000000000136862|092.32
09122025|512267|0000000000016395|0000000000190019|0000000000019873|0000000000220670|082.50
09122025|512277|0000000000000217|0000000000182714|0000000000000217|0000000000182714|100.00
09122025|512296|0000000000008588|0000000001055845|0000000000008588|0000000001055845|100.00
09122025|512297|0000000000000060|0000000000000840|0000000000000060|0000000000000840|100.00
09122025|512301|0000000000010531|0000000000213989|0000000000010531|0000000000213989|100.00
09122025|512329|0000000000005257|0000000001753999|0000000000008328|0000000002796918|063.12
09122025|512344|0000000000000951|0000000000003947|0000000000000951|0000000000003796|100.00
09122025|512345|0000000000000027|0000000000005385|0000000000000027|0000000000005385|100.00
09122025|512361|0000000000004985|0000000000299499|0000000000004986|0000000000299558|099.98
09122025|512379|0000000000361047|0000000001220339|0000000000410065|0000000001374370|088.05
09122025|512381|0000000000000272|0000000000078744|0000000000003571|0000000000966765|007.62
09122025|512393|0000000000009405|0000000000327859|0000000000010192|0000000000356175|092.28
09122025|512399|0000000000024520|0000000001033273|0000000000031925|0000000001349040|076.80
09122025|512415|0000000000015866|0000000000109207|0000000000015866|0000000000109207|100.00
09122025|512437|0000000000000206|0000000000084450|0000000000000412|0000000000164748|050.00
09122025|512441|0000000004088650|0000000001512801|0000000006626180|0000000002411728|061.70
09122025|512443|0000000000021491|0000000000343856|0000000000027908|0000000000443739|077.01
09122025|512453|0000000000000709|0000000000478008|0000000000001014|0000000000655630|069.92
09122025|512455|0000000000007721|0000000009570566|0000000000015018|0000000018203977|051.41
09122025|512463|0000000006976357|0000000398977857|0000000009437154|0000000498744664|073.92
09122025|512477|0000000000000306|0000000000096635|0000000000000329|0000000000101801|093.01
09122025|512485|0000000000000001|0000000000000129|0000000000000001|0000000000000128|100.00
09122025|512489|0000000000001122|0000000000022160|0000000000001126|0000000000022455|099.64
09122025|512493|0000000000002794|0000000000200498|0000000000004757|0000000000342326|058.73
09122025|512499|0000000000056712|0000000000027789|0000000000056712|0000000000027788|100.00
09122025|512519|0000000000000141|0000000000013748|0000000000000142|0000000000013912|099.30
09122025|512527|0000000000000114|0000000000083220|0000000000000114|0000000000083122|100.00
09122025|512529|0000000000037597|0000000007654750|0000000000088995|0000000017692369|042.25
09122025|512531|0000000000001239|0000000000137777|0000000000001588|0000000000172369|078.02
09122025|512553|0000000000000153|0000000000035780|0000000000000153|0000000000035686|100.00
09122025|512559|0000000000004159|0000000000115163|0000000000005530|0000000000149353|075.21
09122025|512573|0000000000018218|0000000014476023|0000000000043152|0000000034201235|042.22
09122025|512587|0000000000010213|0000000000430478|0000000000012257|0000000000509421|083.32
09122025|512589|0000000000001744|0000000000262211|0000000000003027|0000000000456644|057.61
09122025|512591|0000000000120483|0000000000237352|0000000000158139|0000000000310601|076.19
09122025|512595|0000000000000001|0000000000000403|0000000000000001|0000000000000403|100.00
09122025|512597|0000000000000641|0000000000197493|0000000000001138|0000000000348653|056.33
09122025|512599|0000000000016682|0000000037495298|0000000000056305|0000000125322661|029.63
09122025|512600|0000000000005685|0000000000468160|0000000000008082|0000000000664974|070.34
09122025|512604|0000000000000148|0000000000001094|0000000000000148|0000000000001094|100.00
09122025|512608|0000000000065849|0000000000264713|0000000000068677|0000000000276723|095.88
09122025|512618|0000000000008452|0000000000080886|0000000000009737|0000000000092001|086.80
09122025|512624|0000000000013858|0000000000090077|0000000000018994|0000000000120562|072.96
09122025|512626|0000000000001463|0000000000265389|0000000000001598|0000000000291160|091.55
09122025|512634|0000000000000521|0000000000073982|0000000000000685|0000000000097208|076.06
09122025|513005|0000000000000984|0000000000044123|0000000000001228|0000000000055161|080.13
09122025|513023|0000000000060497|0000000033633308|0000000000162389|0000000089426541|037.25
09122025|513043|0000000000002985|0000000000409990|0000000000003302|0000000000450372|090.40
09122025|513059|0000000000002261|0000000000078683|0000000000002959|0000000000100011|076.41
09122025|513063|0000000000001951|0000000000048756|0000000000002261|0000000000054361|086.29
09122025|513097|0000000000001397|0000000000616636|0000000000002627|0000000001142174|053.18
09122025|513108|0000000000000191|0000000000141455|0000000000000219|0000000000160881|087.21
09122025|513117|0000000000007728|0000000000067466|0000000000007999|0000000000069796|096.61
09122025|513119|0000000000002737|0000000000682198|0000000000002737|0000000000682197|100.00
09122025|513121|0000000000012364|0000000000664986|0000000000012364|0000000000664986|100.00
09122025|513149|0000000000000127|0000000000085872|0000000000000137|0000000000092416|092.70
09122025|513173|0000000000001701|0000000000035807|0000000000002156|0000000000045768|078.90
09122025|513228|0000000000020651|0000000004094061|0000000000040024|0000000007941221|051.60
09122025|513250|0000000000282296|0000000002941525|0000000000482846|0000000005013985|058.46
09122025|513252|0000000000000451|0000000000399078|0000000000000451|0000000000399078|100.00
09122025|513262|0000000000018039|0000000003336314|0000000000020624|0000000003826496|087.47
09122025|513269|0000000000002830|0000000001249304|0000000000007074|0000000003069777|040.01
09122025|513295|0000000000003730|0000000000642926|0000000000003730|0000000000642926|100.00
09122025|513303|0000000000000487|0000000000007359|0000000000000489|0000000000007598|099.59
09122025|513307|0000000000002756|0000000004462992|0000000000002756|0000000004462992|100.00
09122025|513309|0000000000005314|0000000000037624|0000000000006449|0000000000046360|082.40
09122025|513337|0000000003090043|0000000002286632|0000000004493634|0000000003327706|068.76
09122025|513349|0000000000001857|0000000001826081|0000000000004597|0000000004372529|040.40
09122025|513353|0000000000003389|0000000000879954|0000000000003756|0000000000965457|090.23
09122025|513361|0000000001173664|0000000012358682|0000000001946569|0000000018772037|060.29
09122025|513369|0000000000007263|0000000000995031|0000000000009245|0000000001258031|078.56
09122025|513375|0000000000005669|0000000004947053|0000000000010311|0000000008856429|054.98
09122025|513377|0000000000092042|0000000004938974|0000000000264158|0000000013927536|034.84
09122025|513397|0000000000000474|0000000000004669|0000000000000474|0000000000004666|100.00
09122025|513401|0000000000007430|0000000000199755|0000000000007430|0000000000199755|100.00
09122025|513418|0000000000001167|0000000000005532|0000000000001220|0000000000005826|095.66
09122025|513422|0000000000000723|0000000000028841|0000000000000736|0000000000027293|098.23
09122025|513430|0000000000000006|0000000000000199|0000000000000006|0000000000000199|100.00
09122025|513436|0000000000000357|0000000000023748|0000000000000608|0000000000039992|058.72
09122025|513452|0000000000000568|0000000000006402|0000000000000575|0000000000006436|098.78
09122025|513456|0000000000012669|0000000000661449|0000000000020707|0000000001075057|061.18
09122025|513460|0000000000011685|0000000000107809|0000000000011685|0000000000107809|100.00
09122025|513472|0000000000006898|0000000003793211|0000000000013267|0000000007335677|051.99
09122025|513488|0000000000000554|0000000000014776|0000000000000626|0000000000016183|088.50
09122025|513496|0000000000001124|0000000000209907|0000000000001124|0000000000209907|100.00
09122025|513498|0000000000000020|0000000000001792|0000000000000020|0000000000001795|100.00
09122025|513502|0000000000029415|0000000000211200|0000000000045948|0000000000327859|064.02
09122025|513509|0000000000000155|0000000000109895|0000000000000202|0000000000129053|076.73
09122025|513511|0000000000000010|0000000000003030|0000000000000020|0000000000006060|050.00
09122025|513513|0000000000000227|0000000000002196|0000000000000227|0000000000002203|100.00
09122025|513517|0000000000005895|0000000001277447|0000000000007707|0000000001620796|076.49
09122025|513519|0000000000001675|0000000001339414|0000000000002247|0000000001756051|074.54
09122025|513528|0000000000016138|0000000000221898|0000000000019635|0000000000264709|082.19
09122025|513532|0000000000006844|0000000001645298|0000000000009418|0000000002222381|072.67
09122025|513536|0000000000108948|0000000009512250|0000000000127398|0000000010999738|085.52
09122025|513540|0000000000000100|0000000000004143|0000000000000100|0000000000004143|100.00
09122025|513548|0000000000000071|0000000000013544|0000000000000098|0000000000019520|072.45
09122025|513554|0000000000000135|0000000000103678|0000000000000135|0000000000103678|100.00
09122025|513566|0000000000004599|0000000000060799|0000000000006915|0000000000090531|066.51
09122025|513575|0000000000001550|0000000000043788|0000000000002063|0000000000058745|075.13
09122025|513599|0000000000688696|0000000249927779|0000000001393862|0000000501137744|049.41
09122025|513629|0000000000000018|0000000000000586|0000000000000023|0000000000000745|078.26
09122025|513642|0000000000000695|0000000000031519|0000000000000759|0000000000034071|091.57
09122025|513683|0000000000012423|0000000002977172|0000000000027395|0000000006459917|045.35
09122025|513687|0000000000000476|0000000000002568|0000000000000476|0000000000002568|100.00
09122025|513693|0000000000003449|0000000000094572|0000000000004171|0000000000112552|082.69
09122025|513699|0000000000001540|0000000000045215|0000000000001542|0000000000046221|099.87
09122025|513709|0000000000000246|0000000000053272|0000000000000266|0000000000058057|092.48
09122025|513713|0000000000040816|0000000000166122|0000000000060955|0000000000244414|066.96
09122025|513729|0000000000007866|0000000000237632|0000000000008283|0000000000248300|094.97
09122025|514010|0000000000049229|0000000001273062|0000000000072314|0000000001915343|068.08
09122025|514028|0000000000005799|0000000000246342|0000000000005801|0000000000241883|099.97
09122025|514030|0000000000002414|0000000000298854|0000000000005034|0000000000633476|047.95
09122025|514036|0000000000000119|0000000000024461|0000000000000119|0000000000024758|100.00
09122025|514043|0000000000027855|0000000003179649|0000000000054136|0000000006134898|051.45
09122025|514045|0000000000001129|0000000000180132|0000000000001827|0000000000290213|061.80
09122025|514060|0000000000022686|0000000000127950|0000000000028627|0000000000162321|079.25
09122025|514087|0000000000001617|0000000000085103|0000000000001837|0000000000096224|088.02
09122025|514113|0000000000001843|0000000000049159|0000000000001843|0000000000049159|100.00
09122025|514138|0000000000000711|0000000000229334|0000000000000739|0000000000236564|096.21
09122025|514142|0000000000007055|0000000000061802|0000000000008606|0000000000073427|081.98
09122025|514162|0000000000035732|0000000004705905|0000000000079502|0000000010369855|044.94
09122025|514165|0000000000018913|0000000000126150|0000000000029075|0000000000190281|065.05
09122025|514167|0000000000001295|0000000001154817|0000000000002624|0000000002334012|049.35
09122025|514171|0000000000000239|0000000000008320|0000000000000458|0000000000016380|052.18
09122025|514175|0000000000026395|0000000000163649|0000000000030304|0000000000186576|087.10
09122025|514177|0000000000000502|0000000000024658|0000000000000502|0000000000024658|100.00
09122025|514183|0000000000007495|0000000000733386|0000000000009024|0000000000876159|083.06
09122025|514197|0000000000003402|0000000000014323|0000000000004414|0000000000018346|077.07
09122025|514211|0000000000038079|0000000001091792|0000000000038079|0000000001091792|100.00
09122025|514223|0000000000010496|0000000000139911|0000000000010496|0000000000139911|100.00
09122025|514234|0000000000000692|0000000000292647|0000000000000716|0000000000303504|096.65
09122025|514238|0000000000000465|0000000000501642|0000000000000618|0000000000673133|075.24
09122025|514240|0000000000005571|0000000000044234|0000000000005690|0000000000045064|097.91
09122025|514248|0000000000001900|0000000000063497|0000000000001900|0000000000063497|100.00
09122025|514264|0000000000002293|0000000000042582|0000000000002573|0000000000047622|089.12
09122025|514266|0000000000000134|0000000000008349|0000000000000138|0000000000008521|097.10
09122025|514272|0000000000006183|0000000000679821|0000000000006340|0000000000688300|097.52
09122025|514274|0000000000001291|0000000000179320|0000000000002191|0000000000299370|058.92
09122025|514280|0000000000001541|0000000000175058|0000000000002273|0000000000268047|067.80
09122025|514286|0000000000040659|0000000000796104|0000000000058905|0000000001064047|069.02
09122025|514300|0000000000001040|0000000000030088|0000000000001220|0000000000034999|085.25
09122025|514302|0000000000000501|0000000000076904|0000000000000503|0000000000077233|099.60
09122025|514312|0000000000001954|0000000000093499|0000000000001956|0000000000093409|099.90
09122025|514316|0000000000000379|0000000000041444|0000000000000537|0000000000058197|070.58
09122025|514318|0000000000000220|0000000000079874|0000000000000220|0000000000079874|100.00
09122025|514322|0000000000000221|0000000000019448|0000000000000255|0000000000022626|086.67
09122025|514324|0000000000000275|0000000000143532|0000000000000275|0000000000143532|100.00
09122025|514326|0000000000003221|0000000000027121|0000000000004411|0000000000037527|073.02
09122025|514330|0000000000056019|0000000026917797|0000000000056019|0000000026917797|100.00
09122025|514332|0000000000001861|0000000000066152|0000000000001861|0000000000066152|100.00
09122025|514336|0000000000000139|0000000000013955|0000000000000139|0000000000013955|100.00
09122025|514348|0000000000000001|0000000000000002|0000000000000001|0000000000000002|100.00
09122025|514354|0000000000007002|0000000000291564|0000000000010483|0000000000428993|066.79
09122025|514358|0000000000000032|0000000000003744|0000000000000061|0000000000007084|052.46
09122025|514360|0000000000041324|0000000001353361|0000000000069184|0000000002191311|059.73
09122025|514378|0000000000001710|0000000000023598|0000000000001980|0000000000027227|086.36
09122025|514386|0000000000033989|0000000000277691|0000000000045617|0000000000373870|074.51
09122025|514402|0000000000047163|0000000000582935|0000000000056545|0000000000717447|083.41
09122025|514412|0000000000000102|0000000000016722|0000000000000102|0000000000016722|100.00
09122025|514414|0000000000000001|0000000000000004|0000000000000001|0000000000000004|100.00
09122025|514418|0000000000000105|0000000000050411|0000000000000123|0000000000058402|085.37
09122025|514428|0000000000000145|0000000000045639|0000000000000288|0000000000090452|050.35
09122025|514440|0000000000014115|0000000001401770|0000000000014115|0000000001401770|100.00
09122025|514442|0000000000003833|0000000000088773|0000000000005103|0000000000119095|075.11
09122025|514448|0000000000005926|0000000006648084|0000000000008409|0000000009443055|070.47
09122025|514450|0000000000000058|0000000000013181|0000000000000068|0000000000015460|085.29
09122025|514454|0000000000000183|0000000000009393|0000000000000183|0000000000009393|100.00
09122025|514460|0000000000000017|0000000000000435|0000000000000017|0000000000000435|100.00
09122025|514470|0000000000003020|0000000000236859|0000000000003822|0000000000301935|079.02
09122025|515008|0000000000044975|0000000006713125|0000000000044975|0000000006713125|100.00
09122025|515018|0000000000000718|0000000000033373|0000000000000725|0000000000032598|099.03
09122025|515030|0000000000002744|0000000002765129|0000000000006360|0000000006387484|043.14
09122025|515037|0000000000001292|0000000000044200|0000000000001508|0000000000051887|085.68
09122025|515043|0000000000020960|0000000002244816|0000000000043349|0000000004605830|048.35
09122025|515055|0000000000142319|0000000071849748|0000000000325256|0000000161767617|043.76
09122025|515059|0000000000000273|0000000000009007|0000000000000279|0000000000008770|097.85
09122025|515085|0000000000010898|0000000000073998|0000000000013894|0000000000092752|078.44
09122025|515093|0000000000001518|0000000000061692|0000000000001548|0000000000063773|098.06
09122025|515147|0000000000032038|0000000002861635|0000000000057045|0000000004973652|056.16
09122025|516003|0000000000007329|0000000001212584|0000000000007934|0000000001317677|092.37
09122025|516016|0000000000000002|0000000000000344|0000000000000002|0000000000000345|100.00
09122025|516020|0000000000000654|0000000000003683|0000000000000656|0000000000003711|099.70
09122025|516022|0000000000000065|0000000000010537|0000000000000166|0000000000026959|039.16
09122025|516030|0000000000008236|0000000000870957|0000000000010594|0000000001099938|077.74
09122025|516032|0000000000013471|0000000000142524|0000000000021603|0000000000234885|062.36
09122025|516038|0000000000000085|0000000000007078|0000000000000085|0000000000007077|100.00
09122025|516062|0000000000000005|0000000000000011|0000000000000005|0000000000000011|100.00
09122025|516064|0000000000001808|0000000000940341|0000000000002189|0000000001106996|082.59
09122025|516072|0000000000002850|0000000001398068|0000000000006960|0000000003382963|040.95
09122025|516078|0000000000013757|0000000000947858|0000000000015174|0000000001057838|090.66
09122025|516082|0000000000000430|0000000000203412|0000000000000530|0000000000246048|081.13
09122025|516092|0000000000012514|0000000000464270|0000000000013102|0000000000508036|095.51
09122025|516096|0000000000000030|0000000000005820|0000000000000030|0000000000005820|100.00
09122025|516098|0000000000018392|0000000000178403|0000000000019741|0000000000192088|093.17
09122025|516106|0000000000001398|0000000000011464|0000000000001824|0000000000015280|076.64
09122025|516108|0000000000016756|0000000001393262|0000000000016767|0000000001423621|099.93
09122025|516110|0000000000038540|0000000000147223|0000000000050470|0000000000191456|076.36
09122025|517015|0000000000000315|0000000000447363|0000000000000435|0000000000615791|072.41
09122025|517035|0000000000097464|0000000020262766|0000000000216801|0000000043974217|044.96
09122025|517041|0000000000000070|0000000000074284|0000000000000109|0000000000114903|064.22
09122025|517044|0000000000000390|0000000000009149|0000000000000390|0000000000009149|100.00
09122025|517059|0000000000002592|0000000001811160|0000000000003991|0000000002751333|064.95
09122025|517063|0000000000003288|0000000000491228|0000000000003512|0000000000527948|093.62
09122025|517096|0000000000009054|0000000000647145|0000000000009054|0000000000647145|100.00
09122025|517119|0000000000005013|0000000000112893|0000000000006800|0000000000153962|073.72
09122025|517146|0000000000012502|0000000005435870|0000000000029653|0000000012586849|042.16
09122025|517166|0000000000012277|0000000002055169|0000000000012277|0000000002055169|100.00
09122025|517168|0000000000001852|0000000001577349|0000000000003042|0000000002555677|060.88
09122025|517170|0000000000008319|0000000000263463|0000000000012251|0000000000383626|067.90
09122025|517174|0000000000000090|0000000003080471|0000000000000128|0000000004384256|070.31
09122025|517201|0000000000002702|0000000000152671|0000000000002702|0000000000152671|100.00
09122025|517206|0000000000000546|0000000003143159|0000000000001131|0000000006324982|048.28
09122025|517214|0000000000003208|0000000000076107|0000000000003208|0000000000076107|100.00
09122025|517236|0000000000007172|0000000000781316|0000000000007172|0000000000781316|100.00
09122025|517238|0000000000002523|0000000000443418|0000000000002876|0000000000518115|087.73
09122025|517246|0000000000006588|0000000001160025|0000000000006588|0000000001160025|100.00
09122025|517258|0000000000000785|0000000000146403|0000000000000877|0000000000163344|089.51
09122025|517264|0000000000002279|0000000000178651|0000000000002554|0000000000199237|089.23
09122025|517271|0000000000024532|0000000019921211|0000000000058953|0000000047222386|041.61
09122025|517273|0000000000001280|0000000000274048|0000000000001724|0000000000359056|074.25
09122025|517286|0000000000179480|0000000009900117|0000000000231024|0000000012633671|077.69
09122025|517288|0000000000003403|0000000000242873|0000000000004513|0000000000300592|075.40
09122025|517300|0000000000007713|0000000001117229|0000000000017106|0000000002462343|045.09
09122025|517320|0000000000006102|0000000000161886|0000000000006102|0000000000161886|100.00
09122025|517334|0000000000232030|0000000027101104|0000000000492367|0000000057085478|047.13
09122025|517344|0000000000004922|0000000000980463|0000000000007609|0000000001456549|064.69
09122025|517354|0000000000002725|0000000003866094|0000000000004755|0000000006689523|057.31
09122025|517356|0000000000245472|0000000000326478|0000000000375475|0000000000490671|065.38
09122025|517360|0000000000001253|0000000000027554|0000000000001291|0000000000026429|097.06
09122025|517370|0000000000000331|0000000000028896|0000000000000331|0000000000028896|100.00
09122025|517372|0000000000001724|0000000000751751|0000000000002405|0000000001048674|071.68
09122025|517380|0000000000001004|0000000000435234|0000000000002188|0000000000933691|045.89
09122025|517385|0000000000001461|0000000001299925|0000000000002933|0000000002563731|049.81
09122025|517393|0000000000093276|0000000001213201|0000000000093276|0000000001213201|100.00
09122025|517397|0000000000000272|0000000000016040|0000000000000273|0000000000016149|099.63
09122025|517399|0000000000000513|0000000000001455|0000000000000513|0000000000001455|100.00
09122025|517411|0000000000000450|0000000000005805|0000000000000500|0000000000006180|090.00
09122025|517415|0000000000020805|0000000000190574|0000000000025639|0000000000230945|081.15
09122025|517417|0000000000006339|0000000001483326|0000000000009472|0000000002199254|066.92
09122025|517421|0000000000000186|0000000000124155|0000000000000219|0000000000143899|084.93
09122025|517429|0000000000000390|0000000000032207|0000000000000551|0000000000044771|070.78
09122025|517431|0000000000038896|0000000000905110|0000000000052305|0000000001220188|074.36
09122025|517447|0000000000002951|0000000000146370|0000000000003422|0000000000171117|086.24
09122025|517449|0000000000001089|0000000000997470|0000000000001299|0000000001168621|083.83
09122025|517467|0000000000138197|0000000022028602|0000000000196832|0000000030499709|070.21
09122025|517477|0000000000001009|0000000000341042|0000000000001083|0000000000369401|093.17
09122025|517494|0000000000004880|0000000000070468|0000000000006072|0000000000088843|080.37
09122025|517498|0000000000546777|0000000053502130|0000000001556893|0000000145988916|035.12
09122025|517500|0000000000008597|0000000000513757|0000000000017791|0000000001056181|048.32
09122025|517506|0000000000001345|0000000000847485|0000000000001980|0000000001244563|067.93
09122025|517514|0000000000000509|0000000000070268|0000000000000704|0000000000097331|072.30
09122025|517522|0000000000003880|0000000001714184|0000000000008747|0000000003878318|044.36
09122025|517530|0000000000000892|0000000000017430|0000000000001139|0000000000022132|078.31
09122025|517536|0000000000002593|0000000000727207|0000000000002803|0000000000785828|092.51
09122025|517544|0000000000001237|0000000002775581|0000000000001693|0000000003689464|073.07
09122025|517546|0000000000006255|0000000000246760|0000000000008570|0000000000337595|072.99
09122025|517554|0000000000811984|0000000000722666|0000000000873380|0000000000780154|092.97
09122025|517556|0000000000042319|0000000001356630|0000000000042319|0000000001356630|100.00
09122025|517562|0000000000000594|0000000000040927|0000000000000678|0000000000046380|087.61
09122025|517569|0000000000004906|0000000019996366|0000000000009282|0000000037420720|052.85
09122025|518011|0000000000001302|0000000000084696|0000000000001725|0000000000108940|075.48
09122025|518053|0000000000002838|0000000000170718|0000000000002838|0000000000170718|100.00
09122025|518075|0000000000008600|0000000001947226|0000000000008600|0000000001947226|100.00
09122025|518091|0000000000002922|0000000000344796|0000000000003114|0000000000369772|093.83
09122025|519003|0000000000004589|0000000001650893|0000000000005760|0000000002093467|079.67
09122025|519014|0000000000000012|0000000000000220|0000000000000012|0000000000000219|100.00
09122025|519064|0000000000004988|0000000000584226|0000000000004988|0000000000584226|100.00
09122025|519091|0000000000000022|0000000000177946|0000000000000027|0000000000217554|081.48
09122025|519097|0000000000005892|0000000000365874|0000000000005892|0000000000365874|100.00
09122025|519105|0000000000001616|0000000000109161|0000000000001931|0000000000126130|083.69
09122025|519126|0000000000000822|0000000000428509|0000000000001126|0000000000583966|073.00
09122025|519136|0000000000000036|0000000000003752|0000000000000036|0000000000003774|100.00
09122025|519152|0000000000000035|0000000000350000|0000000000000035|0000000000349999|100.00
09122025|519156|0000000000000106|0000000000555462|0000000000000114|0000000000594753|092.98
09122025|519183|0000000000172887|0000000035372681|0000000000174729|0000000035626920|098.95
09122025|519191|0000000000053823|0000000000094577|0000000000053823|0000000000094577|100.00
09122025|519216|0000000000048880|0000000001384771|0000000000059439|0000000001670388|082.24
09122025|519224|0000000000004382|0000000000134309|0000000000010184|0000000000314726|043.03
09122025|519230|0000000000000205|0000000000004769|0000000000000212|0000000000004967|096.70
09122025|519234|0000000000000174|0000000000007482|0000000000000176|0000000000007715|098.86
09122025|519238|0000000000000411|0000000000016227|0000000000000413|0000000000016300|099.52
09122025|519260|0000000000000130|0000000000000063|0000000000000130|0000000000000063|100.00
09122025|519262|0000000000003471|0000000000080424|0000000000006344|0000000000143612|054.71
09122025|519285|0000000000000694|0000000000004753|0000000000000694|0000000000004753|100.00
09122025|519287|0000000000008414|0000000000323014|0000000000011421|0000000000429962|073.67
09122025|519295|0000000000007643|0000000001801073|0000000000009132|0000000002091126|083.69
09122025|519299|0000000000002222|0000000000076037|0000000000002272|0000000000078767|097.80
09122025|519307|0000000000557988|0000000000602627|0000000000557988|0000000000602627|100.00
09122025|519331|0000000000001729|0000000000067708|0000000000001825|0000000000071709|094.74
09122025|519359|0000000000000292|0000000000019763|0000000000000584|0000000000039362|050.00
09122025|519367|0000000000000096|0000000000037920|0000000000000110|0000000000043122|087.27
09122025|519383|0000000000000218|0000000000011554|0000000000000294|0000000000015478|074.15
09122025|519397|0000000000169235|0000000022609796|0000000000181426|0000000023709249|093.28
09122025|519421|0000000000024498|0000000005329540|0000000000036671|0000000007969183|066.80
09122025|519455|0000000000000432|0000000000030409|0000000000000434|0000000000029995|099.54
09122025|519457|0000000000000642|0000000000025481|0000000000000643|0000000000025445|099.84
09122025|519463|0000000000000160|0000000000031318|0000000000000160|0000000000031318|100.00
09122025|519471|0000000000005699|0000000001599425|0000000000006412|0000000001638002|088.88
09122025|519475|0000000000000940|0000000000073555|0000000000001040|0000000000080355|090.38
09122025|519477|0000000000061568|0000000075977991|0000000000107337|0000000129051186|057.36
09122025|519479|0000000000000096|0000000000001083|0000000000000098|0000000000001107|097.96
09122025|519483|0000000000000003|0000000000000087|0000000000000004|0000000000000117|075.00
09122025|519494|0000000000000090|0000000000005981|0000000000000093|0000000000006174|096.77
09122025|519500|0000000000001530|0000000000015025|0000000000001543|0000000000014412|099.16
09122025|519528|0000000000001218|0000000000092141|0000000000001218|0000000000092141|100.00
09122025|519532|0000000000012213|0000000000126405|0000000000017539|0000000000180373|069.63
09122025|519552|0000000000004214|0000000001961196|0000000000006072|0000000002779561|069.40
09122025|519566|0000000000018086|0000000003338676|0000000000019463|0000000003598768|092.92
09122025|519574|0000000000000439|0000000000023342|0000000000000962|0000000000052016|045.63
