DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
22122025|940665|0000000000000001|0000000000000989|0000000000000001|0000000000000988|100.00
22122025|940677|0000000000000141|0000000000141705|0000000000000141|0000000000141705|100.00
22122025|940697|0000000000000048|0000000000048000|0000000000000048|0000000000048000|100.00
22122025|940699|0000000000000283|0000000000285590|0000000000000283|0000000000285135|100.00
22122025|940701|0000000000000013|0000000000012675|0000000000000013|0000000000012776|100.00
22122025|940703|0000000000000017|0000000000016746|0000000000000017|0000000000016795|100.00
22122025|940705|0000000000000060|0000000000057961|0000000000000090|0000000000086676|066.67
22122025|940709|0000000000000645|0000000000627585|0000000000000645|0000000000626717|100.00
22122025|940713|0000000000000372|0000000000368645|0000000000000441|0000000000435151|084.35
22122025|940715|0000000000000144|0000000000141192|0000000000000148|0000000000145116|097.30
22122025|940719|0000000000000075|0000000000075000|0000000000000075|0000000000075000|100.00
22122025|940727|0000000000000010|0000000000009890|0000000000000010|0000000000009890|100.00
22122025|940745|0000000000000015|0000000000014775|0000000000000015|0000000000014775|100.00
22122025|940753|0000000000000191|0000000000183360|0000000000000191|0000000000183670|100.00
22122025|940757|0000000000000033|0000000000030129|0000000000000033|0000000000030119|100.00
22122025|940759|0000000000001008|0000000000958608|0000000000001276|0000000001180985|079.00
22122025|940765|0000000000000055|0000000000055000|0000000000000056|0000000000054659|098.21
22122025|940767|0000000000000075|0000000000072114|0000000000000075|0000000000071780|100.00
22122025|940777|0000000000000130|0000000000117002|0000000000000149|0000000000132936|087.25
22122025|940781|0000000000000001|0000000000001050|0000000000000001|0000000000001050|100.00
22122025|940783|0000000000000036|0000000000036540|0000000000000036|0000000000036335|100.00
22122025|940789|0000000000000030|0000000000030450|0000000000000030|0000000000030450|100.00
22122025|940797|0000000000000107|0000000000109055|0000000000000107|0000000000108584|100.00
22122025|940799|0000000000000350|0000000000333204|0000000000000350|0000000000333203|100.00
22122025|940817|0000000000000031|0000000000028800|0000000000000031|0000000000028801|100.00
22122025|940833|0000000000000917|0000000000917000|0000000000001167|0000000001158350|078.58
22122025|950473|0000000000000002|0000000002152200|0000000000000002|0000000002152200|100.00
22122025|951949|0000000000000002|0000000002100000|0000000000000002|0000000002100000|100.00
22122025|953522|0000000000000050|0000000012512700|0000000000000050|0000000012512700|100.00
22122025|954527|0000000000000020|0000000005125120|0000000000000020|0000000005122320|100.00
22122025|957810|0000000000000002|0000000002102000|0000000000000002|0000000002085000|100.00
22122025|961714|0000000000000010|0000000000159000|0000000000000010|0000000000159000|100.00
22122025|961728|0000000000000240|0000000000251307|0000000000000460|0000000000481650|052.17
22122025|961732|0000000000000150|0000000000157950|0000000000000150|0000000000157950|100.00
22122025|961734|0000000000000200|0000000000219600|0000000000000200|0000000000219600|100.00
22122025|961753|0000000000000050|0000000000055100|0000000000000050|0000000000055100|100.00
22122025|961760|0000000000000221|0000000000228514|0000000000000221|0000000000228514|100.00
22122025|961765|0000000000000900|0000000000996525|0000000000000900|0000000000996525|100.00
22122025|961776|0000000000000006|0000000000006469|0000000000000012|0000000000012933|050.00
22122025|961779|0000000000000470|0000000000509480|0000000000000570|0000000000618310|082.46
22122025|961791|0000000000000100|0000000000114701|0000000000000100|0000000000114701|100.00
22122025|961792|0000000000000040|0000000000052467|0000000000000040|0000000000052600|100.00
22122025|961803|0000000000000050|0000000000054950|0000000000000050|0000000000054949|100.00
22122025|961804|0000000000000575|0000000000710137|0000000000000676|0000000000836435|085.06
22122025|961809|0000000000000005|0000000000005495|0000000000000005|0000000000005494|100.00
22122025|961813|0000000000000206|0000000000268830|0000000000000206|0000000000268830|100.00
22122025|961816|0000000000000050|0000000000066995|0000000000000087|0000000000116126|057.47
22122025|961826|0000000000000257|0000000000306344|0000000000000266|0000000000316968|096.62
22122025|961830|0000000000000100|0000000000114301|0000000000000200|0000000000228337|050.00
22122025|961839|0000000000000013|0000000000015210|0000000000000013|0000000000015210|100.00
22122025|961851|0000000000000030|0000000000034800|0000000000000060|0000000000069750|050.00
22122025|961853|0000000000000200|0000000000244000|0000000000000200|0000000000244000|100.00
22122025|961863|0000000000000030|0000000000034500|0000000000000030|0000000000034500|100.00
22122025|961865|0000000000000420|0000000000508717|0000000000000420|0000000000508716|100.00
22122025|961875|0000000000000050|0000000000054761|0000000000000050|0000000000054760|100.00
22122025|961885|0000000000000050|0000000000058050|0000000000000050|0000000000058050|100.00
22122025|961897|0000000000000500|0000000000628440|0000000000000500|0000000000632378|100.00
22122025|972574|0000000000000001|0000000001000010|0000000000000001|0000000001000010|100.00
22122025|972655|0000000000000020|0000000000860480|0000000000000040|0000000001709520|050.00
22122025|972715|0000000000000001|0000000000016650|0000000000000001|0000000000016649|100.00
22122025|972721|0000000000000004|0000000000061400|0000000000000004|0000000000061400|100.00
22122025|972773|0000000000000004|0000000000107392|0000000000000004|0000000000107392|100.00
22122025|973491|0000000000023464|0000000017794863|0000000000023737|0000000018007931|098.85
22122025|973878|0000000000000001|0000000001030000|0000000000000001|0000000001030000|100.00
22122025|973879|0000000000000001|0000000000249500|0000000000000001|0000000000249500|100.00
22122025|973987|0000000000000001|0000000001010000|0000000000000001|0000000001010000|100.00
22122025|974452|0000000000000001|0000000001035000|0000000000000001|0000000001035000|100.00
22122025|974634|0000000000000002|0000000000261374|0000000000000002|0000000000248687|100.00
22122025|974635|0000000000000033|0000000004316070|0000000000000033|0000000004316070|100.00
22122025|974749|0000000000000003|0000000000328500|0000000000000003|0000000000327499|100.00
22122025|974881|0000000000000003|0000000000058999|0000000000000006|0000000000121394|050.00
22122025|975017|0000000000000004|0000000000436159|0000000000000004|0000000000436158|100.00
22122025|975057|0000000000000001|0000000000100500|0000000000000001|0000000000100500|100.00
22122025|975059|0000000000000001|0000000000101891|0000000000000001|0000000000101890|100.00
22122025|975235|0000000000000001|0000000000103500|0000000000000001|0000000000103500|100.00
22122025|975331|0000000000000002|0000000000102000|0000000000000002|0000000000102000|100.00
22122025|975335|0000000000000002|0000000000204000|0000000000000002|0000000000204000|100.00
22122025|975375|0000000000000002|0000000000197400|0000000000000002|0000000000197399|100.00
22122025|975428|0000000000000003|0000000000296371|0000000000000003|0000000000296370|100.00
22122025|975447|0000000000000001|0000000000100944|0000000000000002|0000000000201072|050.00
22122025|975454|0000000000000002|0000000000241606|0000000000000002|0000000000241606|100.00
22122025|975475|0000000000000002|0000000000052000|0000000000000002|0000000000056000|100.00
22122025|975519|0000000000000001|0000000000102500|0000000000000001|0000000000102500|100.00
22122025|975571|0000000000000008|0000000000880000|0000000000000008|0000000000880000|100.00
22122025|975572|0000000000000003|0000000000333330|0000000000000003|0000000000333330|100.00
22122025|975625|0000000000000001|0000000000095691|0000000000000001|0000000000095690|100.00
22122025|975690|0000000000000004|0000000000424800|0000000000000004|0000000000424551|100.00
22122025|975694|0000000000000010|0000000001177680|0000000000000010|0000000001177680|100.00
22122025|975714|0000000000000001|0000000000098600|0000000000000001|0000000000098600|100.00
22122025|975802|0000000000000001|0000000000099252|0000000000000001|0000000000099251|100.00
22122025|975852|0000000000000005|0000000000490000|0000000000000005|0000000000490000|100.00
22122025|975914|0000000000000001|0000000000103000|0000000000000001|0000000000103000|100.00
22122025|975941|0000000000000001|0000000000099990|0000000000000001|0000000000099990|100.00
22122025|975943|0000000000000005|0000000000495005|0000000000000005|0000000000495454|100.00
22122025|975946|0000000000000005|0000000000462501|0000000000000005|0000000000472250|100.00
22122025|975970|0000000000000002|0000000000200002|0000000000000002|0000000000200000|100.00
22122025|975982|0000000000000003|0000000000298950|0000000000000003|0000000000298950|100.00
22122025|976020|0000000000000008|0000000000932000|0000000000000008|0000000000933201|100.00
22122025|976048|0000000000000001|0000000000005655|0000000000000001|0000000000005655|100.00
22122025|976084|0000000000000001|0000000000102500|0000000000000001|0000000000102500|100.00
22122025|976085|0000000000000001|0000000000102990|0000000000000001|0000000000102990|100.00
22122025|976233|0000000000000001|0000000000096731|0000000000000001|0000000000096730|100.00
22122025|976248|0000000000000004|0000000000444508|0000000000000004|0000000000444508|100.00
22122025|976275|0000000000000011|0000000000109010|0000000000000011|0000000000109095|100.00
22122025|976282|0000000000000005|0000000000500000|0000000000000005|0000000000496800|100.00
22122025|976288|0000000000000008|0000000000802744|0000000000000008|0000000000803501|100.00
22122025|976319|0000000000000001|0000000000100731|0000000000000001|0000000000100731|100.00
22122025|976325|0000000000000007|0000000000069883|0000000000000007|0000000000069822|100.00
22122025|976411|0000000000000010|0000000000961603|0000000000000010|0000000000961604|100.00
22122025|976423|0000000000000018|0000000000176418|0000000000000018|0000000000177660|100.00
22122025|976437|0000000000000095|0000000000948314|0000000000000097|0000000000968790|097.94
22122025|976448|0000000000000001|0000000000100890|0000000000000001|0000000000100890|100.00
22122025|976489|0000000000000032|0000000000320021|0000000000000032|0000000000320019|100.00
22122025|976492|0000000000000006|0000000000057606|0000000000000009|0000000000088071|066.67
22122025|976555|0000000000000001|0000000000100000|0000000000000001|0000000000100000|100.00
22122025|976623|0000000000000001|0000000000009826|0000000000000001|0000000000009825|100.00
22122025|976653|0000000000000001|0000000000069985|0000000000000001|0000000000069984|100.00
22122025|976685|0000000000000008|0000000000079600|0000000000000008|0000000000077521|100.00
22122025|976712|0000000000000001|0000000000009101|0000000000000001|0000000000009101|100.00
22122025|976727|0000000000000002|0000000000190000|0000000000000002|0000000000190000|100.00
22122025|976752|0000000000000001|0000000000099000|0000000000000001|0000000000099000|100.00
22122025|976799|0000000000000001|0000000000099000|0000000000000001|0000000000099000|100.00
22122025|976800|0000000000000002|0000000000100198|0000000000000002|0000000000100199|100.00
22122025|976808|0000000000000350|0000000003499601|0000000000000350|0000000003498954|100.00
22122025|976825|0000000000000018|0000000001836000|0000000000000018|0000000001836000|100.00
22122025|976832|0000000000000003|0000000000029562|0000000000000003|0000000000029562|100.00
22122025|976871|0000000000000001|0000000000095538|0000000000000001|0000000000095537|100.00
22122025|976875|0000000000000005|0000000000049500|0000000000000007|0000000000069310|071.43
22122025|976896|0000000000000002|0000000000199000|0000000000000002|0000000000199000|100.00
22122025|976905|0000000000000041|0000000000391960|0000000000000043|0000000000411079|095.35
22122025|976928|0000000000000002|0000000000195260|0000000000000002|0000000000196630|100.00
22122025|976930|0000000000000003|0000000000298470|0000000000000003|0000000000298490|100.00
22122025|976933|0000000000000002|0000000000192080|0000000000000002|0000000000192230|100.00
22122025|976985|0000000000000001|0000000000104100|0000000000000001|0000000000104100|100.00
22122025|977001|0000000000000002|0000000000200400|0000000000000002|0000000000200700|100.00
22122025|977006|0000000000000002|0000000000204400|0000000000000002|0000000000204400|100.00
22122025|977012|0000000000000004|0000000000408000|0000000000000004|0000000000408000|100.00
22122025|977017|0000000000000016|0000000000159463|0000000000000016|0000000000158637|100.00
22122025|977023|0000000000000003|0000000000303600|0000000000000003|0000000000303200|100.00
22122025|977028|0000000000000001|0000000000097500|0000000000000001|0000000000097500|100.00
22122025|977030|0000000000000002|0000000000204790|0000000000000002|0000000000204790|100.00
22122025|977044|0000000000000080|0000000000782608|0000000000000080|0000000000783536|100.00
22122025|977075|0000000000000019|0000000001910672|0000000000000019|0000000001910671|100.00
22122025|977093|0000000000000001|0000000000102810|0000000000000001|0000000000102810|100.00
22122025|977117|0000000000000007|0000000000688765|0000000000000007|0000000000689658|100.00
22122025|977172|0000000000000001|0000000000099000|0000000000000001|0000000000099000|100.00
22122025|977200|0000000000000002|0000000000203304|0000000000000002|0000000000203303|100.00
22122025|977205|0000000000000012|0000000000118068|0000000000000012|0000000000118068|100.00
22122025|977226|0000000000000012|0000000001214400|0000000000000012|0000000001213747|100.00
22122025|977228|0000000000000001|0000000000009900|0000000000000001|0000000000009900|100.00
22122025|977249|0000000000000006|0000000000058800|0000000000000006|0000000000058625|100.00
22122025|977250|0000000000000005|0000000000049250|0000000000000005|0000000000049250|100.00
22122025|977298|0000000000000168|0000000001594320|0000000000000168|0000000001595500|100.00
22122025|977309|0000000000000001|0000000000009310|0000000000000001|0000000000009310|100.00
22122025|977330|0000000000000002|0000000000016200|0000000000000002|0000000000016200|100.00
22122025|977379|0000000000000004|0000000000397463|0000000000000004|0000000000397462|100.00
22122025|500002|0000000000001242|0000000006438653|0000000000004399|0000000022867000|028.23
22122025|500003|0000000000008429|0000000006203323|0000000000015187|0000000011166159|055.50
22122025|500008|0000000000022026|0000000020430217|0000000000029095|0000000027012561|075.70
22122025|500009|0000000000054171|0000000001511913|0000000000062054|0000000001744885|087.30
22122025|500012|0000000000021895|0000000001073731|0000000000026850|0000000001318400|081.55
22122025|500013|0000000000054822|0000000000201420|0000000000054822|0000000000201420|100.00
22122025|500014|0000000000005363|0000000000026386|0000000000008149|0000000000039281|065.81
22122025|500016|0000000000009436|0000000000082188|0000000000010513|0000000000092997|089.76
22122025|500020|0000000000011242|0000000001494062|0000000000022091|0000000002934697|050.89
22122025|500023|0000000000003159|0000000001025728|0000000000005005|0000000001659287|063.12
22122025|500027|0000000000000619|0000000003708368|0000000000001011|0000000006070744|061.23
22122025|500028|0000000000127898|0000000005352532|0000000000141688|0000000005850852|090.27
22122025|500031|0000000000000618|0000000000299854|0000000000001272|0000000000614092|048.58
22122025|500032|0000000000206696|0000000003877617|0000000000333315|0000000006268225|062.01
22122025|500033|0000000000002209|0000000040538133|0000000000004579|0000000084384110|048.24
22122025|500034|0000000000045787|0000000046130403|0000000000086216|0000000087071325|053.11
22122025|500038|0000000000003266|0000000001439490|0000000000006947|0000000003061809|047.01
22122025|500039|0000000000020002|0000000014160416|0000000000035212|0000000025100027|056.80
22122025|500040|0000000000004032|0000000007041485|0000000000006855|0000000011989889|058.82
22122025|500041|0000000000000002|0000000000007212|0000000000000002|0000000000007212|100.00
22122025|500042|0000000000000595|0000000002341623|0000000000001029|0000000004027221|057.82
22122025|500043|0000000000001348|0000000001278241|0000000000001806|0000000001713298|074.64
22122025|500048|0000000000010782|0000000019380106|0000000000030597|0000000054581598|035.24
22122025|500049|0000000000169181|0000000067486301|0000000000358367|0000000142092181|047.21
22122025|500052|0000000000015230|0000000001313436|0000000000031467|0000000002720078|048.40
22122025|500058|0000000000015418|0000000000170061|0000000000023964|0000000000267012|064.34
22122025|500059|0000000000000167|0000000000001222|0000000000000167|0000000000001222|100.00
22122025|500060|0000000000000880|0000000000119900|0000000000001234|0000000000168746|071.31
22122025|500067|0000000000006017|0000000010625421|0000000000019384|0000000034496638|031.04
22122025|500068|0000000000000115|0000000001395945|0000000000000189|0000000002291376|060.85
22122025|500069|0000000000001231|0000000000369116|0000000000001746|0000000000527127|070.50
22122025|500074|0000000000003329|0000000000191019|0000000000004752|0000000000273279|070.05
22122025|500078|0000000000000515|0000000000155762|0000000000000535|0000000000161832|096.26
22122025|500083|0000000000004362|0000000000094199|0000000000004362|0000000000094199|100.00
22122025|500084|0000000000019488|0000000003275933|0000000000030031|0000000005070478|064.89
22122025|500085|0000000000079808|0000000037186538|0000000000126543|0000000058412586|063.07
22122025|500086|0000000000152785|0000000055942228|0000000000180209|0000000066302904|084.78
22122025|500087|0000000000069436|0000000105021950|0000000000078440|0000000119127345|088.52
22122025|500089|0000000000000556|0000000000277945|0000000000000558|0000000000276294|099.64
22122025|500092|0000000000002020|0000000008727612|0000000000002859|0000000012412115|070.65
22122025|500093|0000000000032880|0000000022065768|0000000000086967|0000000058624713|037.81
22122025|500096|0000000000020061|0000000009908128|0000000000033267|0000000016448128|060.30
22122025|500097|0000000000003304|0000000000989383|0000000000004400|0000000001302611|075.09
22122025|500101|0000000000008186|0000000002616655|0000000000013314|0000000004235508|061.48
22122025|500103|0000000000423102|0000000119230144|0000000000675173|0000000187448363|062.67
22122025|500104|0000000000042867|0000000020378972|0000000000072241|0000000034338732|059.34
22122025|500106|0000000000296162|0000000014639288|0000000000601776|0000000029524687|049.21
22122025|500108|0000000000043919|0000000001579328|0000000000073463|0000000002649231|059.78
22122025|500109|0000000000069779|0000000010393583|0000000000152754|0000000022743430|045.68
22122025|500110|0000000000008341|0000000007452267|0000000000025573|0000000022710197|032.62
22122025|500112|0000000000301545|0000000293780217|0000000000395098|0000000385214585|076.32
22122025|500113|0000000000185904|0000000024186111|0000000000551948|0000000071737418|033.68
22122025|500114|0000000000023979|0000000094296219|0000000000030267|0000000119151473|079.22
22122025|500116|0000000000585685|0000000058656353|0000000000978884|0000000098798603|059.83
22122025|500117|0000000000011330|0000000000674475|0000000000033379|0000000001984466|033.94
22122025|500119|0000000000002071|0000000000260532|0000000000003101|0000000000389868|066.78
22122025|500120|0000000000001032|0000000000268630|0000000000001067|0000000000278222|096.72
22122025|500123|0000000000000978|0000000009241563|0000000000001792|0000000016828423|054.58
22122025|500124|0000000000024572|0000000031546763|0000000000035372|0000000045336675|069.47
22122025|500125|0000000000009690|0000000010045139|0000000000014027|0000000014557116|069.08
22122025|500126|0000000000000061|0000000000343040|0000000000000094|0000000000530111|064.89
22122025|500128|0000000000028900|0000000002176748|0000000000068943|0000000005191768|041.92
22122025|500133|0000000000000249|0000000001552590|0000000000000464|0000000002900809|053.66
22122025|500135|0000000000009026|0000000001933821|0000000000020379|0000000004388226|044.29
22122025|500136|0000000000002255|0000000000241962|0000000000003435|0000000000368123|065.65
22122025|500142|0000000000001259|0000000000012956|0000000000001333|0000000000013716|094.45
22122025|500143|0000000000009854|0000000002327023|0000000000010854|0000000002563172|090.79
22122025|500144|0000000000005067|0000000003978356|0000000000009334|0000000007369577|054.29
22122025|500147|0000000000003332|0000000016378113|0000000000003942|0000000019417904|084.53
22122025|500148|0000000000000685|0000000000332842|0000000000000702|0000000000339970|097.58
22122025|500150|0000000000000028|0000000000139012|0000000000000049|0000000000246043|057.14
22122025|500151|0000000000000111|0000000000003524|0000000000000111|0000000000003524|100.00
22122025|500153|0000000000001105|0000000000089439|0000000000001829|0000000000147877|060.42
22122025|500159|0000000000000992|0000000000116164|0000000000001612|0000000000193997|061.54
22122025|500160|0000000000029506|0000000000237229|0000000000038460|0000000000309547|076.72
22122025|500163|0000000000006947|0000000019946227|0000000000012232|0000000034933527|056.79
22122025|500164|0000000000001488|0000000001481676|0000000000002623|0000000002613696|056.73
22122025|500165|0000000000003939|0000000000878594|0000000000006754|0000000001509275|058.32
22122025|500166|0000000000001408|0000000000238727|0000000000001665|0000000000282975|084.56
22122025|500168|0000000000002848|0000000002434613|0000000000003678|0000000003097303|077.43
22122025|500170|0000000000003806|0000000000085179|0000000000003814|0000000000078737|099.79
22122025|500171|0000000000001686|0000000000957227|0000000000002460|0000000001403877|068.54
22122025|500173|0000000000004371|0000000000254480|0000000000009371|0000000000549028|046.64
22122025|500178|0000000000000327|0000000000002024|0000000000000327|0000000000002024|100.00
22122025|500179|0000000000009418|0000000000129498|0000000000009828|0000000000136331|095.83
22122025|500180|0000000000277209|0000000273730028|0000000000403890|0000000398980438|068.63
22122025|500182|0000000000010826|0000000061678429|0000000000023711|0000000135725264|045.66
22122025|500183|0000000000229230|0000000014661551|0000000000613508|0000000039761226|037.36
22122025|500184|0000000000069874|0000000033735168|0000000000128057|0000000061238853|054.56
22122025|500185|0000000002130068|0000000042324452|0000000005474735|0000000108929777|038.91
22122025|500186|0000000000009574|0000000001493544|0000000000017032|0000000002672373|056.21
22122025|500187|0000000000001940|0000000001418237|0000000000003042|0000000002213473|063.77
22122025|500188|0000000000492023|0000000298338147|0000000001013219|0000000613418824|048.56
22122025|500189|0000000000001091|0000000000096750|0000000000001324|0000000000118910|082.40
22122025|500191|0000000000007072|0000000000335811|0000000000007072|0000000000335811|100.00
22122025|500192|0000000000028074|0000000000056148|0000000000029504|0000000000058180|095.15
22122025|500193|0000000000017031|0000000000167926|0000000000019877|0000000000196407|085.68
22122025|500199|0000000000000066|0000000000025869|0000000000000082|0000000000032281|080.49
22122025|500201|0000000000001504|0000000001610032|0000000000002774|0000000002965479|054.22
22122025|500202|0000000000002916|0000000000028781|0000000000002916|0000000000028780|100.00
22122025|500206|0000000000000505|0000000000038300|0000000000000516|0000000000037061|097.87
22122025|500207|0000000000002034|0000000000099850|0000000000004646|0000000000225601|043.78
22122025|500209|0000000000559744|0000000945799437|0000000000831315|0000001398101133|067.33
22122025|500210|0000000000000096|0000000000327754|0000000000000153|0000000000521063|062.74
22122025|500213|0000000000005417|0000000002061711|0000000000006404|0000000002442064|084.59
22122025|500214|0000000000007148|0000000002687291|0000000000012890|0000000004834421|055.45
22122025|500215|0000000000000016|0000000000011580|0000000000000020|0000000000014413|080.00
22122025|500219|0000000000069299|0000000002839874|0000000000110127|0000000004533567|062.93
22122025|500220|0000000000000278|0000000000046816|0000000000000362|0000000000058574|076.80
22122025|500227|0000000000001714|0000000000841146|0000000000002034|0000000000995977|084.27
22122025|500228|0000000000005350|0000000005856378|0000000000013542|0000000014809526|039.51
22122025|500233|0000000000010480|0000000010977800|0000000000017683|0000000018629427|059.27
22122025|500234|0000000000000042|0000000000005700|0000000000000042|0000000000005378|100.00
22122025|500235|0000000000000460|0000000000338790|0000000000000572|0000000000421230|080.42
22122025|500238|0000000000008956|0000000008582535|0000000000015977|0000000015168048|056.06
22122025|500239|0000000000000472|0000000000008024|0000000000000708|0000000000011926|066.67
22122025|500240|0000000000017166|0000000005047663|0000000000042869|0000000012606355|040.04
22122025|500241|0000000000004909|0000000008051006|0000000000007258|0000000011889458|067.64
22122025|500243|0000000000000021|0000000000068252|0000000000000034|0000000000110775|061.76
22122025|500245|0000000000023510|0000000010390245|0000000000043070|0000000019381800|054.59
22122025|500246|0000000000000230|0000000000015812|0000000000000230|0000000000015812|100.00
22122025|500247|0000000000012428|0000000026719579|0000000000023923|0000000051643616|051.95
22122025|500248|0000000000000012|0000000000000077|0000000000000012|0000000000000077|100.00
22122025|500249|0000000000010080|0000000007839216|0000000000023017|0000000018320120|043.79
22122025|500250|0000000000000860|0000000001592333|0000000000001733|0000000003225061|049.62
22122025|500251|0000000000010544|0000000044351755|0000000000027157|0000000112822478|038.83
22122025|500252|0000000000000042|0000000000624297|0000000000000062|0000000000923298|067.74
22122025|500253|0000000000014866|0000000007933985|0000000000024134|0000000012882362|061.60
22122025|500257|0000000000040968|0000000087102065|0000000000044534|0000000094580491|091.99
22122025|500259|0000000000000195|0000000000014859|0000000000000225|0000000000017252|086.67
22122025|500260|0000000000005834|0000000006198042|0000000000008201|0000000008730773|071.14
22122025|500262|0000000000000319|0000000000006029|0000000000000319|0000000000006029|100.00
22122025|500264|0000000000022978|0000000003581122|0000000000032334|0000000005050882|071.06
22122025|500265|0000000000003246|0000000001787248|0000000000006158|0000000003404847|052.71
22122025|500266|0000000000000052|0000000000740090|0000000000000121|0000000001721524|042.98
22122025|500267|0000000000002171|0000000000713174|0000000000002236|0000000000735315|097.09
22122025|500268|0000000000036885|0000000002256994|0000000000046131|0000000002826017|079.96
22122025|500270|0000000000000741|0000000000085994|0000000000000790|0000000000092647|093.80
22122025|500271|0000000000000565|0000000000956630|0000000000001543|0000000002606371|036.62
22122025|500277|0000000000001155|0000000000009056|0000000000001237|0000000000009686|093.37
22122025|500279|0000000000018886|0000000000482160|0000000000029529|0000000000759736|063.96
22122025|500280|0000000000000326|0000000000142495|0000000000000330|0000000000144502|098.79
22122025|500282|0000000000000020|0000000000000854|0000000000000020|0000000000000864|100.00
22122025|500284|0000000000000999|0000000000173777|0000000000001607|0000000000279306|062.17
