DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
26122025|544429|0000000000013194|0000000009991157|0000000000020385|0000000015330403|064.72
26122025|544430|0000000000011879|0000000001161767|0000000000020138|0000000001977137|058.99
26122025|544432|0000000000004381|0000000000359812|0000000000005038|0000000000417972|086.96
26122025|544433|0000000000010800|0000000000217620|0000000000013200|0000000000271932|081.82
26122025|544434|0000000000052800|0000000005797440|0000000000091200|0000000009872120|057.89
26122025|544435|0000000000033600|0000000003628800|0000000000043200|0000000004693440|077.78
26122025|544436|0000000000012000|0000000000569748|0000000000012000|0000000000569748|100.00
26122025|544437|0000000000001200|0000000000050460|0000000000001200|0000000000050460|100.00
26122025|544438|0000000000001240|0000000000017670|0000000000001240|0000000000017693|100.00
26122025|544439|0000000000005671|0000000001647710|0000000000012485|0000000003573959|045.42
26122025|544440|0000000000019500|0000000003276900|0000000000019500|0000000003276900|100.00
26122025|544441|0000000000014400|0000000001614960|0000000000023200|0000000002619640|062.07
26122025|544442|0000000000052800|0000000007452720|0000000000069600|0000000009663810|075.86
26122025|544443|0000000000002578|0000000003012909|0000000000003499|0000000004144050|073.68
26122025|544444|0000000000006000|0000000000480900|0000000000007200|0000000000577068|083.33
26122025|544445|0000000000014000|0000000001176000|0000000000014000|0000000001182000|100.00
26122025|544446|0000000000006927|0000000001613991|0000000000012367|0000000002961307|056.01
26122025|544447|0000000000000606|0000000000284184|0000000000000900|0000000000420707|067.33
26122025|544448|0000000000000088|0000000000071690|0000000000000209|0000000000170808|042.11
26122025|544449|0000000000006264|0000000004096656|0000000000010414|0000000006843620|060.15
26122025|544450|0000000000000453|0000000000070646|0000000000000453|0000000000070594|100.00
26122025|544451|0000000000004000|0000000001159800|0000000000005200|0000000001499020|076.92
26122025|544452|0000000000006000|0000000000408000|0000000000006000|0000000000411600|100.00
26122025|544453|0000000000040800|0000000008568000|0000000000054000|0000000011412090|075.56
26122025|544454|0000000000000781|0000000000161863|0000000000001039|0000000000211283|075.17
26122025|544455|0000000000004425|0000000001394982|0000000000005693|0000000001784042|077.73
26122025|544456|0000000000021186|0000000001694880|0000000000022873|0000000001829469|092.62
26122025|544457|0000000000009542|0000000000656586|0000000000012700|0000000000880718|075.13
26122025|544458|0000000000082500|0000000015674825|0000000000082500|0000000015674825|100.00
26122025|544459|0000000000025689|0000000004841093|0000000000031987|0000000006032357|080.31
26122025|544460|0000000000003200|0000000000278048|0000000000006400|0000000000553744|050.00
26122025|544461|0000000000000895|0000000000163785|0000000000001404|0000000000253580|063.75
26122025|544463|0000000000002400|0000000000160800|0000000000002400|0000000000157332|100.00
26122025|544464|0000000000026000|0000000001760080|0000000000026000|0000000001760080|100.00
26122025|544465|0000000000004219|0000000000529696|0000000000006723|0000000000848715|062.75
26122025|544466|0000000000002650|0000000003983745|0000000000004171|0000000006334996|063.53
26122025|544467|0000000000161073|0000000172791061|0000000000299273|0000000320400666|053.82
26122025|544468|0000000000010800|0000000001192860|0000000000012000|0000000001304340|090.00
26122025|544469|0000000000008094|0000000001274805|0000000000016238|0000000002552209|049.85
26122025|544470|0000000000002558|0000000000978947|0000000000006428|0000000002489934|039.79
26122025|544471|0000000000010000|0000000000496000|0000000000010000|0000000000504000|100.00
26122025|544473|0000000000129086|0000000001262462|0000000000144231|0000000001414611|089.50
26122025|544475|0000000000014000|0000000000358400|0000000000014000|0000000000356560|100.00
26122025|544476|0000000000003093|0000000002187061|0000000000005789|0000000004078668|053.43
26122025|544477|0000000000012786|0000000000740182|0000000000020148|0000000001166923|063.46
26122025|544479|0000000000000466|0000000000122489|0000000000000872|0000000000230895|053.44
26122025|544480|0000000001137556|0000000135369164|0000000001220777|0000000145446308|093.18
26122025|544481|0000000000005996|0000000000748781|0000000000007868|0000000000976227|076.21
26122025|544482|0000000000028000|0000000002598400|0000000000039000|0000000003642450|071.79
26122025|544483|0000000000015600|0000000000772356|0000000000016800|0000000000820680|092.86
26122025|544484|0000000000005851|0000000002888347|0000000000009951|0000000004973245|058.80
26122025|544485|0000000000023635|0000000001675722|0000000000038694|0000000002766656|061.08
26122025|544486|0000000000025325|0000000000754685|0000000000025325|0000000000754565|100.00
26122025|544487|0000000000002304|0000000000470477|0000000000006586|0000000001363614|034.98
26122025|544488|0000000000038637|0000000009514362|0000000000080610|0000000019979510|047.93
26122025|544489|0000000000018000|0000000001459140|0000000000018000|0000000001459140|100.00
26122025|544490|0000000000045600|0000000015864240|0000000000120967|0000000041802296|037.70
26122025|544491|0000000000010363|0000000001739948|0000000000018189|0000000003037768|056.97
26122025|544492|0000000000000935|0000000000352869|0000000000001328|0000000000501213|070.41
26122025|544494|0000000000003200|0000000000086432|0000000000003200|0000000000086432|100.00
26122025|544495|0000000000001200|0000000000081600|0000000000001200|0000000000081600|100.00
26122025|544496|0000000001098486|0000000110672465|0000000002131434|0000000215177802|051.54
26122025|544497|0000000000175617|0000000025452147|0000000000175617|0000000025452147|100.00
26122025|544498|0000000000052800|0000000003336960|0000000000083200|0000000005444704|063.46
26122025|544499|0000000000000416|0000000000106559|0000000000000446|0000000000114432|093.27
26122025|544500|0000000000022000|0000000000940500|0000000000022000|0000000000925080|100.00
26122025|544501|0000000000043000|0000000004783750|0000000000058000|0000000006412450|074.14
26122025|544502|0000000000002538|0000000000273343|0000000000004808|0000000000528982|052.79
26122025|544503|0000000000004000|0000000000517200|0000000000004000|0000000000517200|100.00
26122025|544504|0000000000001200|0000000000369600|0000000000002400|0000000000732840|050.00
26122025|544505|0000000000030000|0000000001509300|0000000000030000|0000000001541620|100.00
26122025|544506|0000000000000600|0000000000110400|0000000000007800|0000000001434180|007.69
26122025|544507|0000000000005323|0000000000053284|0000000000006219|0000000000062382|085.59
26122025|544508|0000000000010800|0000000001490580|0000000000010800|0000000001490580|100.00
26122025|544509|0000000000003200|0000000000178592|0000000000003200|0000000000178592|100.00
26122025|544510|0000000000024000|0000000002936880|0000000000024000|0000000002936880|100.00
26122025|544511|0000000000004000|0000000000700800|0000000000004000|0000000000704040|100.00
26122025|544512|0000000000010418|0000000002346134|0000000000015249|0000000003453339|068.32
26122025|544513|0000000000014168|0000000000586981|0000000000016133|0000000000665255|087.82
26122025|544514|0000000000001600|0000000000205280|0000000000001600|0000000000205280|100.00
26122025|544515|0000000000210237|0000000026973408|0000000000482600|0000000062238162|043.56
26122025|544516|0000000000194000|0000000069044600|0000000000445000|0000000155925800|043.60
26122025|544518|0000000000040000|0000000008690000|0000000000065600|0000000014219440|060.98
26122025|544519|0000000000001959|0000000000583293|0000000000003138|0000000000937059|062.43
26122025|544520|0000000000021600|0000000001554984|0000000000022800|0000000001612968|094.74
26122025|544521|0000000000002413|0000000000128396|0000000000004294|0000000000229468|056.19
26122025|544522|0000000000000105|0000000000043764|0000000000001066|0000000000443753|009.85
26122025|544523|0000000000002002|0000000000544344|0000000000003138|0000000000853681|063.80
26122025|544524|0000000000137600|0000000028166720|0000000000242400|0000000051035720|056.77
26122025|544525|0000000000006684|0000000001028000|0000000000014056|0000000002187523|047.55
26122025|544526|0000000000006665|0000000002505707|0000000000009472|0000000003606193|070.37
26122025|544527|0000000000002136|0000000002009763|0000000000003428|0000000003217094|062.31
26122025|544528|0000000000006541|0000000001429209|0000000000007837|0000000001730809|083.46
26122025|544529|0000000000100000|0000000016015100|0000000000100000|0000000016015100|100.00
26122025|544530|0000000000031254|0000000019663455|0000000000057688|0000000036600078|054.18
26122025|544531|0000000000061200|0000000012754080|0000000000070200|0000000014601150|087.18
26122025|544532|0000000000002877|0000000000759960|0000000000004569|0000000001212285|062.97
26122025|544533|0000000000004179|0000000001141703|0000000000009946|0000000002732599|042.02
26122025|544534|0000000000007959|0000000003999000|0000000000014044|0000000007151018|056.67
26122025|544535|0000000000140800|0000000020110400|0000000000140800|0000000020110400|100.00
26122025|544536|0000000000000135|0000000000130896|0000000000000155|0000000000143512|087.10
26122025|544537|0000000000066619|0000000027460352|0000000000125313|0000000052105349|053.16
26122025|544538|0000000000004000|0000000000213920|0000000000004000|0000000000213920|100.00
26122025|544539|0000000000003200|0000000000096400|0000000000003200|0000000000096400|100.00
26122025|544540|0000000000034473|0000000010172983|0000000000053097|0000000015879879|064.92
26122025|544541|0000000000006600|0000000001244100|0000000000006600|0000000001248000|100.00
26122025|544542|0000000000001000|0000000000097000|0000000000001000|0000000000097000|100.00
26122025|544543|0000000000005588|0000000000326619|0000000000011663|0000000000680454|047.91
26122025|544544|0000000000008400|0000000000890400|0000000000008400|0000000000895200|100.00
26122025|544545|0000000000014331|0000000005768945|0000000000020056|0000000007881907|071.45
26122025|544546|0000000000024000|0000000001810800|0000000000025200|0000000001911840|095.24
26122025|544547|0000000000002099|0000000000190065|0000000000003396|0000000000309561|061.81
26122025|544548|0000000000006400|0000000000582400|0000000000006400|0000000000582400|100.00
26122025|544549|0000000000008000|0000000001259100|0000000000008000|0000000001259100|100.00
26122025|544550|0000000000017636|0000000003402867|0000000000029712|0000000005733700|059.36
26122025|544552|0000000000001200|0000000000082800|0000000000001200|0000000000082800|100.00
26122025|544553|0000000000016000|0000000002359760|0000000000016000|0000000002359760|100.00
26122025|544554|0000000000002000|0000000000126000|0000000000004000|0000000000250020|050.00
26122025|544555|0000000000004800|0000000000666600|0000000000004800|0000000000666600|100.00
26122025|544556|0000000000001600|0000000000066720|0000000000001600|0000000000066720|100.00
26122025|544557|0000000000011472|0000000000698760|0000000000015810|0000000000970858|072.56
26122025|544558|0000000000019432|0000000003930122|0000000000038905|0000000008011355|049.95
26122025|544560|0000000000002000|0000000000179900|0000000000002000|0000000000179900|100.00
26122025|544561|0000000000036000|0000000000318600|0000000000042000|0000000000367800|085.71
26122025|544562|0000000000007091|0000000000874321|0000000000011729|0000000001453498|060.46
26122025|544563|0000000000013000|0000000005932550|0000000000013000|0000000005932550|100.00
26122025|544564|0000000000008244|0000000000799916|0000000000010462|0000000001026525|078.80
26122025|544565|0000000000014000|0000000000785960|0000000000014000|0000000000786140|100.00
26122025|544567|0000000000002400|0000000000888000|0000000000004000|0000000001472000|060.00
26122025|544568|0000000000020400|0000000003039600|0000000000033600|0000000004980840|060.71
26122025|544569|0000000000571919|0000000233714700|0000000001082739|0000000444400816|052.82
26122025|544570|0000000000001422|0000000000851210|0000000000002328|0000000001382284|061.08
26122025|544572|0000000000000180|0000000000460026|0000000000000321|0000000000821336|056.07
26122025|544574|0000000000208236|0000000070477475|0000000000349466|0000000119442051|059.59
26122025|544575|0000000000007000|0000000000289030|0000000000008000|0000000000333520|087.50
26122025|544576|0000000000015425|0000000023475308|0000000000022812|0000000034792031|067.62
26122025|544577|0000000000000011|0000000000001551|0000000000000011|0000000000001551|100.00
26122025|544578|0000000000007292|0000000004978613|0000000000020230|0000000014010908|036.05
26122025|544579|0000000000007172|0000000000744669|0000000000007328|0000000000761208|097.87
26122025|544580|0000000000010786|0000000003324785|0000000000026738|0000000008224259|040.34
26122025|544581|0000000000020952|0000000000223977|0000000000032134|0000000000345881|065.20
26122025|544582|0000000000129600|0000000004831488|0000000000205200|0000000007585032|063.16
26122025|544583|0000000000131874|0000000019972318|0000000000297107|0000000045043074|044.39
26122025|544584|0000000000005000|0000000000710000|0000000000010000|0000000001441500|050.00
26122025|544586|0000000000002607|0000000000027087|0000000000003042|0000000000031486|085.70
26122025|544587|0000000000008022|0000000013521081|0000000000021457|0000000035876002|037.39
26122025|544594|0000000000026400|0000000004077480|0000000000033600|0000000005235120|078.57
26122025|544595|0000000000003618|0000000002189071|0000000000007015|0000000004255387|051.58
26122025|544596|0000000000014400|0000000000542736|0000000000020400|0000000000758196|070.59
26122025|544597|0000000000007030|0000000011494050|0000000000011191|0000000018379100|062.82
26122025|544598|0000000000009002|0000000000052212|0000000000009673|0000000000056397|093.06
26122025|544599|0000000000001024|0000000000543540|0000000000002311|0000000001231081|044.31
26122025|544600|0000000000101407|0000000045541884|0000000000420594|0000000192565601|024.11
26122025|544601|0000000000000915|0000000000124907|0000000000000967|0000000000132020|094.62
26122025|544603|0000000002067198|0000000341914550|0000000005413448|0000000895147047|038.19
26122025|544604|0000000000006210|0000000000217971|0000000000007210|0000000000253840|086.13
26122025|544605|0000000000001350|0000000000022451|0000000000001350|0000000000022499|100.00
26122025|544606|0000000000020747|0000000004928450|0000000000081249|0000000019332890|025.54
26122025|544607|0000000000015600|0000000001044108|0000000000022800|0000000001520952|068.42
26122025|544608|0000000000022358|0000000004112755|0000000000047494|0000000008776803|047.08
26122025|544609|0000000000152769|0000000020112039|0000000000380572|0000000050342962|040.14
26122025|544610|0000000000046200|0000000017440500|0000000000065400|0000000025070940|070.64
26122025|544611|0000000000085200|0000000015579360|0000000000085200|0000000015579360|100.00
26122025|544612|0000000000158868|0000000082102983|0000000000301047|0000000154491608|052.77
26122025|544613|0000000000024870|0000000005369433|0000000000051248|0000000011106385|048.53
26122025|544614|0000000000016015|0000000010922230|0000000000045991|0000000031706545|034.82
26122025|544615|0000000000003503|0000000000051004|0000000000003652|0000000000053300|095.92
26122025|544616|0000000000021000|0000000004273500|0000000000031000|0000000006345300|067.74
26122025|544617|0000000000048920|0000000004314744|0000000000126150|0000000011052851|038.78
26122025|544618|0000000000000004|0000000000000341|0000000000000004|0000000000000340|100.00
26122025|544619|0000000000006509|0000000004050226|0000000000015079|0000000009603960|043.17
26122025|544621|0000000000169000|0000000012362350|0000000000321000|0000000022988900|052.65
26122025|544623|0000000000008400|0000000001386000|0000000000010800|0000000001772820|077.78
26122025|544624|0000000000195000|0000000004075500|0000000000258000|0000000005257590|075.58
26122025|544625|0000000000099600|0000000007470000|0000000000217200|0000000016959750|045.86
26122025|544626|0000000000057000|0000000021432000|0000000000162000|0000000062763200|035.19
26122025|544627|0000000000010000|0000000001219500|0000000000012000|0000000001438900|083.33
26122025|544628|0000000000144000|0000000003019680|0000000000190000|0000000004024200|075.79
26122025|544629|0000000000177000|0000000024912750|0000000000217000|0000000029340000|081.57
26122025|544631|0000000000000133|0000000000100176|0000000000000135|0000000000101378|098.52
26122025|544632|0000000000335198|0000000066335685|0000000001005626|0000000198342039|033.33
26122025|544633|0000000000128863|0000000006581034|0000000000258979|0000000013251743|049.76
26122025|544634|0000000000093379|0000000013012364|0000000000305829|0000000043011385|030.53
26122025|544635|0000000000467200|0000000049780160|0000000001233600|0000000122590832|037.87
26122025|544636|0000000000010000|0000000000396500|0000000000010000|0000000000396500|100.00
26122025|544637|0000000000163200|0000000023250660|0000000000163200|0000000023250660|100.00
26122025|544638|0000000000002198|0000000000300511|0000000000002279|0000000000311640|096.45
26122025|544639|0000000000008183|0000000001883482|0000000000012987|0000000002948381|063.01
26122025|544640|0000000000016800|0000000000847560|0000000000016800|0000000000847560|100.00
26122025|544641|0000000000055800|0000000019639710|0000000000055800|0000000019639710|100.00
26122025|544642|0000000000020920|0000000003891120|0000000000072315|0000000013467758|028.93
26122025|544643|0000000000008000|0000000001784800|0000000000008000|0000000001784800|100.00
26122025|544644|0000000000004682|0000000006389058|0000000000023915|0000000032336504|019.58
26122025|544645|0000000000070861|0000000010310276|0000000000192636|0000000028051831|036.78
26122025|544646|0000000000060000|0000000000504000|0000000000060000|0000000000504000|100.00
26122025|544647|0000000000106381|0000000050621399|0000000000263557|0000000129141761|040.36
26122025|544648|0000000000014000|0000000000831980|0000000000014000|0000000000831980|100.00
26122025|544654|0000000000000312|0000000000005211|0000000000000326|0000000000005511|095.71
26122025|544656|0000000000852000|0000000142424952|0000000000852000|0000000142424952|100.00
26122025|544657|0000000000019200|0000000003188160|0000000000019200|0000000003188160|100.00
26122025|544658|0000000000024550|0000000064564045|0000000000046472|0000000122004735|052.83
26122025|544659|0000000000048000|0000000001594480|0000000000048000|0000000001594480|100.00
26122025|544660|0000000000005052|0000000000048853|0000000000005052|0000000000048848|100.00
26122025|544661|0000000000000482|0000000000017396|0000000000000547|0000000000019778|088.12
26122025|544662|0000000000000026|0000000000000676|0000000000000026|0000000000000676|100.00
26122025|544663|0000000000002000|0000000000164400|0000000000002000|0000000000164400|100.00
26122025|544664|0000000000023024|0000000007905291|0000000000079409|0000000027193680|028.99
26122025|544665|0000000000585600|0000000047096400|0000000000585600|0000000047096400|100.00
26122025|555555|0000000000000398|0000000000387270|0000000000000418|0000000000405594|095.22
26122025|570002|0000000000000430|0000000000001352|0000000000000430|0000000000001352|100.00
26122025|570004|0000000000000083|0000000000002396|0000000000000102|0000000000002885|081.37
26122025|570005|0000000000074182|0000000000038575|0000000000240813|0000000000123828|030.80
26122025|590003|0000000000207028|0000000054427662|0000000000529249|0000000140081722|039.12
26122025|590005|0000000000000131|0000000000218600|0000000000000168|0000000000280733|077.98
26122025|590006|0000000000000116|0000000000079025|0000000000000135|0000000000091575|085.93
26122025|590013|0000000000001165|0000000001147817|0000000000001302|0000000001290863|089.48
26122025|590018|0000000000000007|0000000000001120|0000000000000013|0000000000002270|053.85
26122025|590021|0000000000001178|0000000002710578|0000000000002095|0000000004916055|056.23
26122025|590024|0000000000008864|0000000007867244|0000000000021850|0000000019517695|040.57
26122025|590025|0000000000027486|0000000001106862|0000000000040016|0000000001655777|068.69
26122025|590030|0000000000013208|0000000001075528|0000000000019743|0000000001608305|066.90
26122025|590031|0000000000000039|0000000000027242|0000000000000046|0000000000032291|084.78
26122025|590041|0000000000098411|0000000007555693|0000000000098411|0000000007555693|100.00
26122025|590051|0000000000004476|0000000000886920|0000000000007479|0000000001497830|059.85
26122025|590056|0000000000000373|0000000000097745|0000000000000510|0000000000127362|073.14
26122025|590057|0000000000024561|0000000000563690|0000000000024561|0000000000563690|100.00
26122025|590062|0000000000020014|0000000001493045|0000000000021292|0000000001599645|094.00
26122025|590065|0000000000000010|0000000000010400|0000000000000011|0000000000011446|090.91
26122025|590066|0000000000001757|0000000000321004|0000000000002192|0000000000397141|080.16
26122025|590068|0000000000000005|0000000000000500|0000000000000010|0000000000000990|050.00
26122025|590070|0000000000001157|0000000000004432|0000000000003177|0000000000011232|036.42
26122025|590071|0000000000003653|0000000018841444|0000000000004604|0000000023685289|079.34
26122025|590072|0000000000000068|0000000000047815|0000000000000076|0000000000053820|089.47
26122025|590073|0000000000000343|0000000000296078|0000000000000452|0000000000393354|075.88
26122025|590075|0000000000000100|0000000000012235|0000000000000101|0000000000012376|099.01
26122025|590078|0000000000001389|0000000001376499|0000000000001781|0000000001750053|077.99
26122025|590086|0000000000001455|0000000007460367|0000000000004314|0000000022022311|033.73
26122025|590095|0000000002311311|0000000264252187|0000000003529478|0000000402518377|065.49
26122025|590096|0000000000033774|0000000033774000|0000000000063412|0000000063411829|053.26
26122025|590097|0000000000059978|0000000006896271|0000000000135521|0000000015571120|044.26
26122025|590098|0000000000208151|0000000024495210|0000000000286239|0000000033620104|072.72
26122025|590099|0000000000007315|0000000000837202|0000000000010309|0000000001177713|070.96
26122025|590101|0000000000047873|0000000005571939|0000000000073654|0000000008538752|065.00
26122025|590103|0000000000242976|0000000071532135|0000000000308882|0000000091042828|078.66
26122025|590104|0000000000004434|0000000003288787|0000000000010371|0000000007698871|042.75
26122025|590106|0000000000003797|0000000002309905|0000000000005713|0000000003480125|066.46
26122025|590107|0000000000000120|0000000000098951|0000000000000156|0000000000128793|076.92
26122025|590108|0000000000055910|0000000005146516|0000000000071684|0000000006607510|078.00
26122025|590109|0000000000000611|0000000000317452|0000000000000666|0000000000344745|091.74
26122025|590110|0000000000000002|0000000000005701|0000000000000002|0000000000005701|100.00
26122025|590113|0000000000006385|0000000003198439|0000000000009070|0000000004536825|070.40
26122025|590115|0000000000000301|0000000000081866|0000000000000311|0000000000084489|096.78
26122025|590134|0000000000003300|0000000000261162|0000000000003443|0000000000272103|095.85
26122025|590136|0000000000000165|0000000000100781|0000000000000236|0000000000144212|069.92
26122025|590137|0000000000008165|0000000004922842|0000000000012174|0000000007391540|067.07
26122025|590138|0000000000017916|0000000004988173|0000000000021879|0000000006097497|081.89
26122025|590139|0000000000000474|0000000000513968|0000000000001026|0000000001112505|046.20
26122025|590140|0000000003057636|0000000041155781|0000000006052873|0000000081095928|050.52
26122025|590141|0000000000068505|0000000002903242|0000000000113993|0000000004841800|060.10
26122025|590142|0000000000041073|0000000000955358|0000000000055639|0000000001292861|073.82
26122025|590143|0000000000092544|0000000002703211|0000000000093395|0000000002727464|099.09
26122025|590144|0000000000014625|0000000003337718|0000000000019582|0000000004484290|074.69
26122025|590145|0000000002400864|0000000527877968|0000000003892061|0000000848144106|061.69
26122025|751068|0000000001649117|0000000000577190|0000000001649117|0000000000577190|100.00
26122025|751069|0000000000002684|0000000000153457|0000000000002684|0000000000153457|100.00
26122025|751070|0000000000191193|0000000002098340|0000000000191193|0000000002098340|100.00
26122025|800148|0000000000005000|0000000000537500|0000000000005000|0000000000537500|100.00
26122025|800173|0000000000005000|0000000000533500|0000000000005000|0000000000533500|100.00
26122025|800177|0000000000000900|0000000000102735|0000000000000900|0000000000101767|100.00
26122025|800297|0000000000000042|0000000000625800|0000000000000065|0000000000954310|064.62
26122025|800299|0000000000001433|0000000000146238|0000000000001433|0000000000146237|100.00
26122025|800312|0000000000000005|0000000000073801|0000000000000010|0000000000147601|050.00
26122025|800313|0000000000000006|0000000000088312|0000000000000006|0000000000088259|100.00
26122025|800314|0000000000000002|0000000000029520|0000000000000002|0000000000029530|100.00
26122025|800316|0000000000004600|0000000000446660|0000000000004600|0000000000446660|100.00
26122025|800318|0000000000000028|0000000000417052|0000000000000046|0000000000678973|060.87
26122025|800320|0000000000000062|0000000000907618|0000000000000076|0000000001109729|081.58
26122025|800322|0000000000000107|0000000001566476|0000000000000120|0000000001749509|089.17
26122025|800324|0000000000000122|0000000001791131|0000000000000147|0000000002145530|082.99
26122025|800325|0000000000000215|0000000003185006|0000000000000250|0000000003688902|086.00
26122025|800327|0000000000000056|0000000000825253|0000000000000067|0000000000984925|083.58
26122025|800329|0000000000000075|0000000001100260|0000000000000112|0000000001632935|066.96
26122025|800332|0000000000000005|0000000000073501|0000000000000007|0000000000104732|071.43
26122025|800334|0000000000000100|0000000000009500|0000000000000100|0000000000009500|100.00
26122025|800339|0000000000000167|0000000002459075|0000000000000202|0000000002950766|082.67
26122025|800340|0000000000000102|0000000001505496|0000000000000127|0000000001861589|080.31
26122025|800342|0000000000000071|0000000001057176|0000000000000080|0000000001169809|088.75
26122025|800360|0000000000000005|0000000000000415|0000000000000010|0000000000000795|050.00
26122025|800367|0000000000000013|0000000000189865|0000000000000014|0000000000206541|092.86
26122025|800385|0000000000000034|0000000000511802|0000000000000043|0000000000641060|079.07
26122025|800386|0000000000000050|0000000000741322|0000000000000082|0000000001207802|060.98
26122025|800434|0000000000000093|0000000001383943|0000000000000114|0000000001681705|081.58
26122025|800436|0000000000008871|0000000000834495|0000000000008871|0000000000833972|100.00
26122025|800437|0000000000000089|0000000001311949|0000000000000107|0000000001576697|083.18
26122025|800438|0000000000000086|0000000001274520|0000000000000115|0000000001702267|074.78
26122025|800439|0000000000000005|0000000000073568|0000000000000005|0000000000073567|100.00
26122025|800441|0000000000009200|0000000000977040|0000000000009200|0000000000977985|100.00
26122025|800442|0000000000000052|0000000000005328|0000000000000052|0000000000005459|100.00
26122025|800443|0000000000000029|0000000000436162|0000000000000044|0000000000656290|065.91
26122025|800452|0000000000000200|0000000000020430|0000000000000200|0000000000020430|100.00
26122025|800488|0000000000000067|0000000001018350|0000000000000085|0000000001286154|078.82
26122025|800573|0000000000000008|0000000000121280|0000000000000009|0000000000136252|088.89
26122025|800575|0000000000000003|0000000000044146|0000000000000003|0000000000044145|100.00
26122025|800576|0000000000000001|0000000000000106|0000000000000002|0000000000000211|050.00
