DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
21012026|544406|0000000000018000|0000000006038280|0000000000018000|0000000006038280|100.00
21012026|544407|0000000000025128|0000000005023088|0000000000052605|0000000010578952|047.77
21012026|544408|0000000000005102|0000000002090035|0000000000016345|0000000006691743|031.21
21012026|544409|0000000000009000|0000000001438650|0000000000010000|0000000001567000|090.00
21012026|544410|0000000000005492|0000000000818858|0000000000014943|0000000002230671|036.75
21012026|544411|0000000000009418|0000000001291208|0000000000015958|0000000002183000|059.02
21012026|544412|0000000000216000|0000000005119200|0000000000219000|0000000005082360|098.63
21012026|544413|0000000000013344|0000000001539898|0000000000019943|0000000002238863|066.91
21012026|544414|0000000000001926|0000000000123842|0000000000002427|0000000000155589|079.36
21012026|544415|0000000000001502|0000000000059375|0000000000001511|0000000000060134|099.40
21012026|544416|0000000000001945|0000000000620455|0000000000001955|0000000000623583|099.49
21012026|544417|0000000000002400|0000000000053808|0000000000003600|0000000000082164|066.67
21012026|544418|0000000000013163|0000000005396830|0000000000031502|0000000012970807|041.78
21012026|544419|0000000000027064|0000000002943210|0000000000051430|0000000005644167|052.62
21012026|544420|0000000000007391|0000000003208803|0000000000022293|0000000009765395|033.15
21012026|544421|0000000000007133|0000000001817489|0000000000011842|0000000003007239|060.23
21012026|544422|0000000000004800|0000000000528000|0000000000008400|0000000000896880|057.14
21012026|544423|0000000000002034|0000000000683018|0000000000002680|0000000000898624|075.90
21012026|544424|0000000000003427|0000000000164668|0000000000005897|0000000000285409|058.11
21012026|544425|0000000000014400|0000000001224000|0000000000031200|0000000002457204|046.15
21012026|544427|0000000000002071|0000000000022139|0000000000002307|0000000000024436|089.77
21012026|544428|0000000000014400|0000000000852192|0000000000014400|0000000000852192|100.00
21012026|544429|0000000000052785|0000000037593477|0000000000093615|0000000067349869|056.39
21012026|544430|0000000000082341|0000000006919938|0000000000167792|0000000014348029|049.07
21012026|544431|0000000000004000|0000000000336000|0000000000004000|0000000000334500|100.00
21012026|544432|0000000000003819|0000000000252627|0000000000006644|0000000000442547|057.48
21012026|544433|0000000000019200|0000000000365184|0000000000019200|0000000000365388|100.00
21012026|544434|0000000000035200|0000000002958560|0000000000054400|0000000004570600|064.71
21012026|544435|0000000000031200|0000000003871920|0000000000036000|0000000004488360|086.67
21012026|544436|0000000000004800|0000000000200220|0000000000004800|0000000000200220|100.00
21012026|544437|0000000000004800|0000000000186288|0000000000006000|0000000000213540|080.00
21012026|544438|0000000000002047|0000000000027307|0000000000032297|0000000000429100|006.34
21012026|544439|0000000000014207|0000000003150403|0000000000022825|0000000005091026|062.24
21012026|544440|0000000000040500|0000000006635925|0000000000051750|0000000008387850|078.26
21012026|544441|0000000000032000|0000000003177600|0000000000041600|0000000004027480|076.92
21012026|544442|0000000000035400|0000000003748860|0000000000043800|0000000004760880|080.82
21012026|544443|0000000000003234|0000000003511801|0000000000004759|0000000005148410|067.96
21012026|544444|0000000000009600|0000000000739200|0000000000013200|0000000001029168|072.73
21012026|544445|0000000000013000|0000000001105000|0000000000013000|0000000001101600|100.00
21012026|544446|0000000000012667|0000000002385197|0000000000020608|0000000003886696|061.47
21012026|544447|0000000000001059|0000000000470302|0000000000001682|0000000000742062|062.96
21012026|544448|0000000000001944|0000000001558214|0000000000002574|0000000002046763|075.52
21012026|544449|0000000000004245|0000000002520045|0000000000008671|0000000005141544|048.96
21012026|544450|0000000000000777|0000000000101399|0000000000001301|0000000000167722|059.72
21012026|544451|0000000000018800|0000000004957560|0000000000021200|0000000005669920|088.68
21012026|544452|0000000000004000|0000000000241600|0000000000004000|0000000000239400|100.00
21012026|544453|0000000000018000|0000000003357000|0000000000023400|0000000004401930|076.92
21012026|544454|0000000000000869|0000000000165719|0000000000000968|0000000000183976|089.77
21012026|544455|0000000000003695|0000000000947768|0000000000008275|0000000002115136|044.65
21012026|544456|0000000000339833|0000000033147311|0000000000568385|0000000055314723|059.79
21012026|544457|0000000000024234|0000000001452344|0000000000041504|0000000002533479|058.39
21012026|544458|0000000000085500|0000000014252850|0000000000121000|0000000020335125|070.66
21012026|544459|0000000000020072|0000000004017411|0000000000172720|0000000033213677|011.62
21012026|544460|0000000000001600|0000000000117520|0000000000001600|0000000000117520|100.00
21012026|544461|0000000000000517|0000000000092052|0000000000000725|0000000000125868|071.31
21012026|544463|0000000000001200|0000000000074400|0000000000001200|0000000000074400|100.00
21012026|544464|0000000000010000|0000000000647000|0000000000016000|0000000001043540|062.50
21012026|544465|0000000000017570|0000000001699019|0000000000025311|0000000002482802|069.42
21012026|544466|0000000000001555|0000000002141313|0000000000003529|0000000004854959|044.06
21012026|544467|0000000000358374|0000000358302326|0000000000547438|0000000543213893|065.46
21012026|544468|0000000000002400|0000000000261000|0000000000003600|0000000000389880|066.67
21012026|544469|0000000000025445|0000000003527950|0000000000064076|0000000009111875|039.71
21012026|544470|0000000000003207|0000000000996576|0000000000006745|0000000002141560|047.55
21012026|544471|0000000000016000|0000000000628960|0000000000018000|0000000000716680|088.89
21012026|544473|0000000000055598|0000000000509834|0000000000158325|0000000001458843|035.12
21012026|544474|0000000000011200|0000000000470176|0000000000012800|0000000000554560|087.50
21012026|544475|0000000000012000|0000000000223920|0000000000012000|0000000000227860|100.00
21012026|544476|0000000000009861|0000000006898756|0000000000015249|0000000010426904|064.67
21012026|544477|0000000000025117|0000000001292521|0000000000047436|0000000002476941|052.95
21012026|544478|0000000000000300|0000000000307086|0000000000000310|0000000000317328|096.77
21012026|544479|0000000000001382|0000000000328433|0000000000002182|0000000000528520|063.34
21012026|544480|0000000000089580|0000000010328574|0000000000191428|0000000022236722|046.80
21012026|544481|0000000000007702|0000000000966524|0000000000011764|0000000001473425|065.47
21012026|544482|0000000000004000|0000000000316000|0000000000005000|0000000000399080|080.00
21012026|544483|0000000000022800|0000000000961704|0000000000025200|0000000001092552|090.48
21012026|544484|0000000000003146|0000000001334062|0000000000008148|0000000003505271|038.61
21012026|544485|0000000000011810|0000000000780051|0000000000025498|0000000001651234|046.32
21012026|544486|0000000000001421|0000000000042119|0000000000001421|0000000000042118|100.00
21012026|544487|0000000000052065|0000000009712726|0000000000113557|0000000023390828|045.85
21012026|544488|0000000000328578|0000000064598435|0000000001069221|0000000215406177|030.73
21012026|544489|0000000000006000|0000000000411900|0000000000006000|0000000000411900|100.00
21012026|544490|0000000000025651|0000000008204473|0000000000113415|0000000036618434|022.62
21012026|544491|0000000000013423|0000000002051706|0000000000031642|0000000004792137|042.42
21012026|544492|0000000000001645|0000000000527634|0000000000002867|0000000000902773|057.38
21012026|544493|0000000000000288|0000000000042627|0000000000000459|0000000000067984|062.74
21012026|544494|0000000000004800|0000000000120960|0000000000004800|0000000000123152|100.00
21012026|544495|0000000000009600|0000000000614400|0000000000009600|0000000000619200|100.00
21012026|544496|0000000000045049|0000000003980080|0000000000157090|0000000013968203|028.68
21012026|544497|0000000000009877|0000000001245490|0000000000015161|0000000001913086|065.15
21012026|544498|0000000000004800|0000000000292800|0000000000004800|0000000000291200|100.00
21012026|544499|0000000000000649|0000000000141450|0000000000000676|0000000000142164|096.01
21012026|544500|0000000000022000|0000000000877360|0000000000030000|0000000001180300|073.33
21012026|544501|0000000000029000|0000000002553450|0000000000034000|0000000002987500|085.29
21012026|544502|0000000000002383|0000000000247475|0000000000002615|0000000000268197|091.13
21012026|544503|0000000000015000|0000000001925600|0000000000015000|0000000001925600|100.00
21012026|544504|0000000000009600|0000000002682240|0000000000011600|0000000003243620|082.76
21012026|544505|0000000000050000|0000000002350000|0000000000062000|0000000002953020|080.65
21012026|544506|0000000000000600|0000000000090300|0000000000000600|0000000000090300|100.00
21012026|544507|0000000000045977|0000000000431265|0000000000072846|0000000000679758|063.12
21012026|544508|0000000000002400|0000000000168240|0000000000002400|0000000000168240|100.00
21012026|544509|0000000000001600|0000000000065184|0000000000001600|0000000000065184|100.00
21012026|544510|0000000000011200|0000000000920800|0000000000011200|0000000000920800|100.00
21012026|544511|0000000000009600|0000000001594080|0000000000009600|0000000001594120|100.00
21012026|544512|0000000000042617|0000000009748639|0000000000083240|0000000018983551|051.20
21012026|544513|0000000000003522|0000000000123024|0000000000004513|0000000000157271|078.04
21012026|544514|0000000000019200|0000000003129600|0000000000028800|0000000004535200|066.67
21012026|544515|0000000000156833|0000000020051100|0000000000355181|0000000045380269|044.16
21012026|544516|0000000000093000|0000000023263950|0000000000153000|0000000038668250|060.78
21012026|544517|0000000000006734|0000000004432183|0000000000006734|0000000004432183|100.00
21012026|544518|0000000000097600|0000000020266960|0000000000097600|0000000020266960|100.00
21012026|544519|0000000000006956|0000000001710133|0000000000009197|0000000002224852|075.63
21012026|544520|0000000000003600|0000000000216000|0000000000003600|0000000000214920|100.00
21012026|544521|0000000000025808|0000000001314402|0000000000080355|0000000004069614|032.12
21012026|544522|0000000000000040|0000000000016314|0000000000000050|0000000000020519|080.00
21012026|544523|0000000000001821|0000000000408178|0000000000005455|0000000001255422|033.38
21012026|544524|0000000000132800|0000000024441840|0000000000183200|0000000033788560|072.49
21012026|544525|0000000000022856|0000000002890142|0000000000048337|0000000006229382|047.28
21012026|544526|0000000000002889|0000000001016062|0000000000005412|0000000001925239|053.38
21012026|544527|0000000000010296|0000000007750314|0000000000019642|0000000015187427|052.42
21012026|544528|0000000000010816|0000000002101008|0000000000017956|0000000003514537|060.24
21012026|544529|0000000000026000|0000000006047000|0000000000026000|0000000006047000|100.00
21012026|544530|0000000000026924|0000000016118053|0000000000081834|0000000048804992|032.90
21012026|544531|0000000000040800|0000000007070640|0000000000054600|0000000009539220|074.73
21012026|544532|0000000000003521|0000000000863174|0000000000007016|0000000001758472|050.19
21012026|544533|0000000000007920|0000000001869516|0000000000011896|0000000002837133|066.58
21012026|544534|0000000000008572|0000000004160421|0000000000027097|0000000012969495|031.63
21012026|544535|0000000000020800|0000000002316080|0000000000020800|0000000002316080|100.00
21012026|544536|0000000000000071|0000000000057106|0000000000000112|0000000000090097|063.39
21012026|544537|0000000000032807|0000000012722555|0000000000110303|0000000042532569|029.74
21012026|544538|0000000000010000|0000000000515000|0000000000016000|0000000000848700|062.50
21012026|544539|0000000000088000|0000000002454080|0000000000088000|0000000002454080|100.00
21012026|544540|0000000000017593|0000000004012964|0000000000056371|0000000012911873|031.21
21012026|544541|0000000000010200|0000000001696260|0000000000012600|0000000002081370|080.95
21012026|544542|0000000000020000|0000000001651200|0000000000029000|0000000002295070|068.97
21012026|544543|0000000000008817|0000000000488374|0000000000012590|0000000000688945|070.03
21012026|544544|0000000000002400|0000000000247200|0000000000003600|0000000000367200|066.67
21012026|544545|0000000000004760|0000000001606024|0000000000009000|0000000003088319|052.89
21012026|544546|0000000000025200|0000000001574244|0000000000036000|0000000002218680|070.00
21012026|544547|0000000000006060|0000000000478074|0000000000012563|0000000000992022|048.24
21012026|544548|0000000000041600|0000000003485664|0000000000081600|0000000006932528|050.98
21012026|544549|0000000000009000|0000000001496250|0000000000009000|0000000001496250|100.00
21012026|544550|0000000000019497|0000000003145841|0000000000049815|0000000008171995|039.14
21012026|544552|0000000000007200|0000000000750240|0000000000007200|0000000000750240|100.00
21012026|544553|0000000000044800|0000000004569600|0000000000044800|0000000004569600|100.00
21012026|544554|0000000000004000|0000000000228000|0000000000004000|0000000000227400|100.00
21012026|544555|0000000000010800|0000000001264200|0000000000010800|0000000001264200|100.00
21012026|544556|0000000000003200|0000000000112640|0000000000003200|0000000000113920|100.00
21012026|544557|0000000000009450|0000000000493763|0000000000020716|0000000001091925|045.62
21012026|544558|0000000000017427|0000000002894625|0000000000035064|0000000005779648|049.70
21012026|544559|0000000000014400|0000000000339120|0000000000016000|0000000000376192|090.00
21012026|544560|0000000000012000|0000000000838700|0000000000012000|0000000000838700|100.00
21012026|544561|0000000000084000|0000000000684600|0000000000114000|0000000000932460|073.68
21012026|544562|0000000000009376|0000000001179970|0000000000022879|0000000002811647|040.98
21012026|544563|0000000000012000|0000000003477600|0000000000012000|0000000003477600|100.00
21012026|544564|0000000000002836|0000000000260147|0000000000003973|0000000000365196|071.38
21012026|544565|0000000000012000|0000000000621600|0000000000022000|0000000001156720|054.55
21012026|544566|0000000000030000|0000000001951350|0000000000030000|0000000001951350|100.00
21012026|544568|0000000000088800|0000000009395040|0000000000152400|0000000016473600|058.27
21012026|544569|0000000000562829|0000000244661767|0000000001312044|0000000569391334|042.90
21012026|544570|0000000000002268|0000000001309884|0000000000004468|0000000002585714|050.76
21012026|544572|0000000000000245|0000000000657029|0000000000000370|0000000000993239|066.22
21012026|544574|0000000000126557|0000000045358029|0000000000229388|0000000081456879|055.17
21012026|544575|0000000000013000|0000000000458900|0000000000016000|0000000000566070|081.25
21012026|544576|0000000000247028|0000000339391770|0000000000282531|0000000382895484|087.43
21012026|544577|0000000000000137|0000000000018571|0000000000000174|0000000000024227|078.74
21012026|544578|0000000000002282|0000000001500187|0000000000007522|0000000004909256|030.34
21012026|544579|0000000000000068|0000000000007099|0000000000000093|0000000000009674|073.12
21012026|544580|0000000000080934|0000000020775758|0000000000173452|0000000046033440|046.66
21012026|544581|0000000000002219|0000000000023211|0000000000002220|0000000000023219|099.95
21012026|544582|0000000000022800|0000000000672600|0000000000028800|0000000000853608|079.17
21012026|544583|0000000000043158|0000000005880278|0000000000071353|0000000009888658|060.49
21012026|544584|0000000000003000|0000000000393300|0000000000003000|0000000000396000|100.00
21012026|544585|0000000000014000|0000000000714700|0000000000016000|0000000000848800|087.50
21012026|544586|0000000000252006|0000000002532661|0000000000303970|0000000003041429|082.90
21012026|544587|0000000000003175|0000000004254342|0000000000007644|0000000010472729|041.54
21012026|544588|0000000000000005|0000000000000050|0000000000000005|0000000000000051|100.00
21012026|544594|0000000000006000|0000000000813600|0000000000006000|0000000000815640|100.00
21012026|544595|0000000000003014|0000000001786549|0000000000004984|0000000002927783|060.47
21012026|544596|0000000000018000|0000000000594180|0000000000021600|0000000000716568|083.33
21012026|544597|0000000000004593|0000000008328487|0000000000013975|0000000025308284|032.87
21012026|544598|0000000000006591|0000000000032165|0000000000006997|0000000000033810|094.20
21012026|544599|0000000000002806|0000000001406368|0000000000006643|0000000003292433|042.24
21012026|544600|0000000000015596|0000000006807654|0000000000091385|0000000039636507|017.07
21012026|544601|0000000000014778|0000000002327683|0000000000021732|0000000003363267|068.00
21012026|544603|0000000001167313|0000000188287587|0000000004632227|0000000736879400|025.20
21012026|544604|0000000000454835|0000000015205135|0000000000459658|0000000015254207|098.95
21012026|544605|0000000000054797|0000000000850998|0000000000064571|0000000001003614|084.86
21012026|544606|0000000000055410|0000000013237449|0000000000121943|0000000028360525|045.44
21012026|544607|0000000000003600|0000000000219564|0000000000004800|0000000000276264|075.00
21012026|544608|0000000000100729|0000000019677411|0000000000223059|0000000044186301|045.16
21012026|544609|0000000000195981|0000000022263442|0000000000456673|0000000052521346|042.91
21012026|544610|0000000000060600|0000000019440480|0000000000077400|0000000023603700|078.29
21012026|544611|0000000000010800|0000000001806060|0000000000010800|0000000001806060|100.00
21012026|544612|0000000000049263|0000000024279270|0000000000086633|0000000042505770|056.86
21012026|544613|0000000000004419|0000000000908547|0000000000008619|0000000001797296|051.27
21012026|544614|0000000000006514|0000000004009367|0000000000016578|0000000010197853|039.29
21012026|544615|0000000000009635|0000000000235843|0000000000009635|0000000000235843|100.00
21012026|544616|0000000000013000|0000000002186600|0000000000014000|0000000002334650|092.86
21012026|544617|0000000000050742|0000000003810725|0000000000145405|0000000010984100|034.90
21012026|544618|0000000000006816|0000000000558912|0000000000006816|0000000000558908|100.00
21012026|544619|0000000000057639|0000000031110651|0000000000066523|0000000035852299|086.65
21012026|544621|0000000000017000|0000000000913750|0000000000019000|0000000000984980|089.47
21012026|544625|0000000000002400|0000000000125016|0000000000002400|0000000000125706|100.00
21012026|544626|0000000000020000|0000000006240000|0000000000038000|0000000011719000|052.63
21012026|544627|0000000000013000|0000000001469650|0000000000020000|0000000002237600|065.00
21012026|544628|0000000000024000|0000000000453600|0000000000034000|0000000000641840|070.59
21012026|544629|0000000000019000|0000000003381050|0000000000022000|0000000003825300|086.36
21012026|544630|0000000000004800|0000000000652800|0000000000010800|0000000001418280|044.44
21012026|544631|0000000000000180|0000000000123840|0000000000000180|0000000000122790|100.00
21012026|544632|0000000000386598|0000000067132743|0000000000743353|0000000127127111|052.01
21012026|544633|0000000000066184|0000000002971662|0000000000149349|0000000006732738|044.31
21012026|544634|0000000000027323|0000000003700901|0000000000149155|0000000020194228|018.32
21012026|544635|0000000000044800|0000000003433024|0000000000062400|0000000004866720|071.79
21012026|544636|0000000000012000|0000000000350640|0000000000012000|0000000000350640|100.00
21012026|544637|0000000000133200|0000000015451200|0000000000305400|0000000036574110|043.61
21012026|544638|0000000000020404|0000000003278719|0000000000031201|0000000005067369|065.40
21012026|544639|0000000000023146|0000000007425700|0000000000046001|0000000014883844|050.32
21012026|544640|0000000000010800|0000000000378000|0000000000014400|0000000000530424|075.00
21012026|544641|0000000000006600|0000000002012340|0000000000009000|0000000002741070|073.33
21012026|544642|0000000000013204|0000000002400488|0000000000077418|0000000013927153|017.06
21012026|544643|0000000000005000|0000000000930000|0000000000008000|0000000001456700|062.50
21012026|544644|0000000000003504|0000000004861100|0000000000008897|0000000012560875|039.38
21012026|544645|0000000000044215|0000000006625618|0000000000100344|0000000015115216|044.06
21012026|544646|0000000000160000|0000000000963200|0000000000160000|0000000000963200|100.00
21012026|544647|0000000000009721|0000000004853696|0000000000034799|0000000016995197|027.93
21012026|544648|0000000000010000|0000000000550100|0000000000010000|0000000000550100|100.00
21012026|544654|0000000000003559|0000000000055094|0000000000004110|0000000000063600|086.59
21012026|544655|0000000000000125|0000000000002625|0000000000000125|0000000000002625|100.00
21012026|544656|0000000000015600|0000000002621580|0000000000019200|0000000003227100|081.25
21012026|544657|0000000000030000|0000000004471500|0000000000033600|0000000004997700|089.29
21012026|544658|0000000000010151|0000000028867414|0000000000039148|0000000108872876|025.93
21012026|544659|0000000000020000|0000000000660000|0000000000032000|0000000001024920|062.50
21012026|544660|0000000000001300|0000000000012207|0000000000002263|0000000000021170|057.45
21012026|544661|0000000000001641|0000000000058945|0000000000002276|0000000000081703|072.10
21012026|544662|0000000000000090|0000000000007299|0000000000000090|0000000000007299|100.00
21012026|544663|0000000000022000|0000000001089220|0000000000041000|0000000002056190|053.66
21012026|544664|0000000000006630|0000000002316854|0000000000021481|0000000007492789|030.86
21012026|544665|0000000000200000|0000000026287200|0000000000200000|0000000026287200|100.00
21012026|544666|0000000000035306|0000000003569437|0000000000076602|0000000007767813|046.09
21012026|544667|0000000000028800|0000000001929600|0000000000030000|0000000002052168|096.00
21012026|544668|0000000000012000|0000000003763800|0000000000022200|0000000007023690|054.05
21012026|544669|0000000000013200|0000000002923140|0000000000020400|0000000004447590|064.71
21012026|544670|0000000000093600|0000000018486000|0000000000112200|0000000022326840|083.42
21012026|544671|0000000000026000|0000000002675400|0000000000041000|0000000004011100|063.41
21012026|544672|0000000000000983|0000000000154027|0000000000001658|0000000000264010|059.29
21012026|544673|0000000000035200|0000000002968208|0000000000035200|0000000002968208|100.00
21012026|544674|0000000000000029|0000000000001938|0000000000000029|0000000000001937|100.00
21012026|544675|0000000000056000|0000000004639216|0000000000056000|0000000004639216|100.00
21012026|544676|0000000000001600|0000000000181520|0000000000001600|0000000000181520|100.00
21012026|544677|0000000000120000|0000000009869920|0000000000120000|0000000009869920|100.00
21012026|544678|0000000017727876|0000000692450837|0000000040238020|0000001596004650|044.06
21012026|544679|0000000000752683|0000000261933684|0000000001897727|0000000650409978|039.66
21012026|544680|0000000000002400|0000000001174680|0000000000002400|0000000001174680|100.00
21012026|544681|0000000003362000|0000000503524400|0000000003362000|0000000503524400|100.00
21012026|544682|0000000000933600|0000000088888020|0000000000933600|0000000088888020|100.00
21012026|555555|0000000000000398|0000000000374403|0000000000000653|0000000000612613|060.95
21012026|570002|0000000000000011|0000000000000033|0000000000000011|0000000000000033|100.00
21012026|570004|0000000000002275|0000000000056898|0000000000002752|0000000000069160|082.67
21012026|570005|0000000000289065|0000000000127189|0000000000481014|0000000000214368|060.09
21012026|590003|0000000000069592|0000000017697246|0000000000218001|0000000055510709|031.92
21012026|590005|0000000000001453|0000000002061662|0000000000002345|0000000003346077|061.96
21012026|590006|0000000000000285|0000000000174606|0000000000000324|0000000000193773|087.96
21012026|590013|0000000000000720|0000000000735984|0000000000001539|0000000001552363|046.78
21012026|590021|0000000000004638|0000000007720647|0000000000014377|0000000024396650|032.26
21012026|590024|0000000000007961|0000000006291977|0000000000020870|0000000016589003|038.15
21012026|590025|0000000000002292|0000000000083658|0000000000002608|0000000000096443|087.88
21012026|590030|0000000000028583|0000000002068552|0000000000060120|0000000004427502|047.54
21012026|590031|0000000000000706|0000000000400973|0000000000000843|0000000000487738|083.75
21012026|590041|0000000000020378|0000000001155026|0000000000039595|0000000002282240|051.47
21012026|590051|0000000000007484|0000000001267416|0000000000012249|0000000002095061|061.10
21012026|590056|0000000000000104|0000000000024784|0000000000000111|0000000000026110|093.69
21012026|590057|0000000000007633|0000000000152345|0000000000007633|0000000000152345|100.00
21012026|590062|0000000000006224|0000000000416760|0000000000007892|0000000000532044|078.86
21012026|590065|0000000000000012|0000000000012239|0000000000000025|0000000000025497|048.00
21012026|590066|0000000000012917|0000000002128076|0000000000021289|0000000003509591|060.67
21012026|590068|0000000000000354|0000000000031825|0000000000000397|0000000000035613|089.17
21012026|590070|0000000000005053|0000000000016221|0000000000005990|0000000000018857|084.36
21012026|590071|0000000000000707|0000000003567098|0000000000002104|0000000010585029|033.60
21012026|590072|0000000000000328|0000000000195964|0000000000000331|0000000000199559|099.09
21012026|590073|0000000000000241|0000000000180076|0000000000000492|0000000000370522|048.98
21012026|590075|0000000000000241|0000000000024100|0000000000000241|0000000000024012|100.00
21012026|590078|0000000000002740|0000000002729314|0000000000006564|0000000006597201|041.74
21012026|590086|0000000000000313|0000000001385542|0000000000000842|0000000003761257|037.17
21012026|590095|0000000007748277|0000001045552499|0000000014353052|0000001902485824|053.98
21012026|590096|0000000000066654|0000000066654000|0000000000088356|0000000088356077|075.44
21012026|590097|0000000000274664|0000000036802230|0000000000403090|0000000053408551|068.14
21012026|590098|0000000001008575|0000000139869181|0000000002270420|0000000310620647|044.42
21012026|590099|0000000000025457|0000000003377635|0000000000044087|0000000005844372|057.74
21012026|590101|0000000000155096|0000000021201624|0000000000288666|0000000038792964|053.73
21012026|590103|0000000000307829|0000000087731265|0000000000494949|0000000140877448|062.19
21012026|590104|0000000000020843|0000000014986326|0000000000041825|0000000030017082|049.83
21012026|590106|0000000000017281|0000000010472632|0000000000030530|0000000018559109|056.60
21012026|590107|0000000000000207|0000000000181568|0000000000000774|0000000000677584|026.74
21012026|590108|0000000000071595|0000000007007003|0000000000188389|0000000018459218|038.00
21012026|590109|0000000000000451|0000000000231111|0000000000000903|0000000000462664|049.94
21012026|590110|0000000000000060|0000000000165120|0000000000000120|0000000000330241|050.00
21012026|590113|0000000000018323|0000000009930883|0000000000026558|0000000014333085|068.99
21012026|590115|0000000000000477|0000000000124898|0000000000000581|0000000000152087|082.10
21012026|590134|0000000000004411|0000000000321298|0000000000007266|0000000000533101|060.71
21012026|590136|0000000000000708|0000000000429721|0000000000000920|0000000000560006|076.96
21012026|590137|0000000000001126|0000000000677526|0000000000001266|0000000000762625|088.94
21012026|590138|0000000000020390|0000000005492251|0000000000029524|0000000007946646|069.06
21012026|590139|0000000000003360|0000000003655378|0000000000003768|0000000004099238|089.17
21012026|590140|0000000037927452|0000000609494154|0000000064032003|0000001035519340|059.23
21012026|590141|0000000000088337|0000000003698671|0000000000156799|0000000006528479|056.34
21012026|590142|0000000000227149|0000000005022265|0000000000271710|0000000006021288|083.60
21012026|590143|0000000000087209|0000000002538654|0000000000091514|0000000002666626|095.30
21012026|590144|0000000000044046|0000000009608635|0000000000060812|0000000013220001|072.43
21012026|590145|0000000005832669|0000001812035279|0000000011073320|0000003395552042|052.67
21012026|590146|0000000000045685|0000000007170261|0000000000075049|0000000011617728|060.87
21012026|590147|0000000000040874|0000000012751462|0000000000059362|0000000018507250|068.86
21012026|590148|0000000000137925|0000000002144734|0000000000156218|0000000002429282|088.29
21012026|590149|0000000000019459|0000000000880909|0000000000023690|0000000001079779|082.14
21012026|590150|0000000000065007|0000000005133603|0000000000073897|0000000005865373|087.97
21012026|590151|0000000000014445|0000000000723984|0000000000023822|0000000001193336|060.64
21012026|590152|0000000000143527|0000000011756297|0000000000182478|0000000015004996|078.65
21012026|590153|0000000000034305|0000000000798964|0000000000042158|0000000000982612|081.37
21012026|751072|0000000000000569|0000000000000415|0000000000000569|0000000000000415|100.00
21012026|800157|0000000000000020|0000000000002209|0000000000000020|0000000000002209|100.00
21012026|800177|0000000000000900|0000000000102825|0000000000000900|0000000000102825|100.00
21012026|800287|0000000000000048|0000000000849600|0000000000000048|0000000000854399|100.00
21012026|800296|0000000000000010|0000000000155839|0000000000000010|0000000000155838|100.00
21012026|800302|0000000000000001|0000000000015611|0000000000000001|0000000000015610|100.00
21012026|800316|0000000000000001|0000000000000101|0000000000000001|0000000000000100|100.00
21012026|800318|0000000000000104|0000000001799578|0000000000000165|0000000002864836|063.03
21012026|800320|0000000000000061|0000000001051795|0000000000000072|0000000001240087|084.72
21012026|800322|0000000000000067|0000000001159949|0000000000000077|0000000001323364|087.01
