DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
20022026|517415|0000000000030883|0000000000250153|0000000000040417|0000000000327226|076.41
20022026|517417|0000000000004381|0000000000965354|0000000000005071|0000000001120961|086.39
20022026|517421|0000000000000084|0000000000050346|0000000000000121|0000000000073077|069.42
20022026|517429|0000000000001602|0000000000121849|0000000000001652|0000000000125566|096.97
20022026|517431|0000000000032159|0000000000771816|0000000000062528|0000000001512434|051.43
20022026|517437|0000000000000110|0000000000012320|0000000000000110|0000000000012310|100.00
20022026|517447|0000000000001797|0000000000067783|0000000000001903|0000000000072550|094.43
20022026|517449|0000000000001166|0000000001111432|0000000000001284|0000000001230369|090.81
20022026|517467|0000000000044789|0000000006384672|0000000000309653|0000000044412231|014.46
20022026|517477|0000000000001198|0000000000425949|0000000000001312|0000000000473413|091.31
20022026|517494|0000000000013507|0000000000175997|0000000000016248|0000000000214174|083.13
20022026|517498|0000000000068421|0000000004382366|0000000000128535|0000000008227065|053.23
20022026|517500|0000000000011013|0000000000655494|0000000000017342|0000000001047948|063.50
20022026|517506|0000000000001525|0000000000815265|0000000000002233|0000000001208282|068.29
20022026|517514|0000000000015003|0000000002079416|0000000000020317|0000000002873955|073.84
20022026|517522|0000000000001109|0000000000481750|0000000000002269|0000000000988737|048.88
20022026|517530|0000000000019473|0000000000365898|0000000000029803|0000000000556168|065.34
20022026|517536|0000000000001521|0000000000446718|0000000000001557|0000000000457012|097.69
20022026|517544|0000000000029305|0000000074352646|0000000000071613|0000000183885793|040.92
20022026|517546|0000000000006526|0000000000268154|0000000000009547|0000000000394891|068.36
20022026|517554|0000000000870670|0000000000687830|0000000001020501|0000000000795899|085.32
20022026|517556|0000000000740496|0000000022214880|0000000000777641|0000000023693566|095.22
20022026|517562|0000000000000651|0000000000036789|0000000000000704|0000000000040035|092.47
20022026|517569|0000000000007483|0000000035593638|0000000000013960|0000000065572632|053.60
20022026|518011|0000000000000235|0000000000013254|0000000000000315|0000000000017740|074.60
20022026|518053|0000000000001097|0000000000055558|0000000000001097|0000000000055558|100.00
20022026|518075|0000000000012519|0000000002852558|0000000000012519|0000000002852558|100.00
20022026|518091|0000000000000981|0000000000131307|0000000000001186|0000000000160052|082.72
20022026|519003|0000000000000001|0000000000000336|0000000000000001|0000000000000335|100.00
20022026|519014|0000000000000002|0000000000000033|0000000000000002|0000000000000033|100.00
20022026|519064|0000000000000141|0000000000017614|0000000000000141|0000000000017614|100.00
20022026|519091|0000000000000122|0000000000925053|0000000000000143|0000000001090902|085.31
20022026|519097|0000000000006759|0000000000428791|0000000000007298|0000000000468928|092.61
20022026|519105|0000000000000541|0000000000035636|0000000000000604|0000000000039689|089.57
20022026|519126|0000000000000360|0000000000178740|0000000000000472|0000000000231292|076.27
20022026|519136|0000000000000500|0000000000051460|0000000000000501|0000000000051563|099.80
20022026|519152|0000000000000029|0000000000289971|0000000000000031|0000000000308673|093.55
20022026|519156|0000000000000074|0000000000360306|0000000000000113|0000000000551087|065.49
20022026|519174|0000000000000998|0000000000011972|0000000000000998|0000000000011972|100.00
20022026|519183|0000000000002406|0000000000545802|0000000000004727|0000000001078735|050.90
20022026|519191|0000000000033448|0000000000051864|0000000000033448|0000000000051864|100.00
20022026|519214|0000000000007175|0000000000047571|0000000000007354|0000000000044515|097.57
20022026|519216|0000000000036963|0000000000912247|0000000000045540|0000000001129010|081.17
20022026|519224|0000000000000502|0000000000014729|0000000000000502|0000000000014513|100.00
20022026|519230|0000000000000142|0000000000002775|0000000000000200|0000000000003707|071.00
20022026|519234|0000000000000660|0000000000023562|0000000000000676|0000000000024213|097.63
20022026|519238|0000000000002609|0000000000119832|0000000000004078|0000000000184288|063.98
20022026|519242|0000000000012715|0000000000822226|0000000000012715|0000000000822226|100.00
20022026|519262|0000000000001088|0000000000020020|0000000000001168|0000000000021342|093.15
20022026|519279|0000000000000249|0000000000001521|0000000000000249|0000000000001521|100.00
20022026|519285|0000000000000189|0000000000001420|0000000000000189|0000000000001420|100.00
20022026|519287|0000000000097628|0000000003118239|0000000000123063|0000000003994764|079.33
20022026|519295|0000000000001688|0000000000361317|0000000000001814|0000000000388422|093.05
20022026|519299|0000000000000212|0000000000008444|0000000000000280|0000000000011226|075.71
20022026|519307|0000000000116118|0000000000128167|0000000000116118|0000000000128167|100.00
20022026|519331|0000000000001347|0000000000055632|0000000000005393|0000000000228296|024.98
20022026|519359|0000000000000194|0000000000013354|0000000000000197|0000000000013149|098.48
20022026|519367|0000000000000154|0000000000068407|0000000000000154|0000000000068407|100.00
20022026|519383|0000000000000825|0000000000038610|0000000000003778|0000000000179639|021.84
20022026|519397|0000000000018637|0000000003062991|0000000000118442|0000000019445652|015.74
20022026|519421|0000000000016167|0000000003471055|0000000000017659|0000000003812921|091.55
20022026|519455|0000000000001708|0000000000098228|0000000000002522|0000000000148544|067.72
20022026|519457|0000000000002810|0000000000091691|0000000000002880|0000000000095935|097.57
20022026|519463|0000000000000445|0000000000224302|0000000000000445|0000000000224302|100.00
20022026|519471|0000000000003795|0000000000698091|0000000000004738|0000000000872464|080.10
20022026|519475|0000000000000100|0000000000007454|0000000000000100|0000000000007454|100.00
20022026|519477|0000000000031801|0000000042560810|0000000000031801|0000000042560810|100.00
20022026|519479|0000000000000546|0000000000005390|0000000000000546|0000000000005159|100.00
20022026|519483|0000000000000557|0000000000017128|0000000000000557|0000000000016565|100.00
20022026|519494|0000000000000009|0000000000000696|0000000000000009|0000000000000695|100.00
20022026|519500|0000000000002172|0000000000019614|0000000000002763|0000000000025525|078.61
20022026|519506|0000000000000200|0000000000004529|0000000000000200|0000000000004529|100.00
20022026|519528|0000000000001629|0000000000157777|0000000000001629|0000000000157777|100.00
20022026|519532|0000000000000765|0000000000007673|0000000000000770|0000000000007656|099.35
20022026|519552|0000000000008989|0000000003056260|0000000000018427|0000000006277749|048.78
20022026|519566|0000000000002934|0000000000464453|0000000000003476|0000000000559258|084.41
20022026|519574|0000000000010461|0000000000454426|0000000000011084|0000000000479303|094.38
20022026|519600|0000000000002726|0000000002709236|0000000000004933|0000000004901967|055.26
20022026|519602|0000000000096302|0000000001840332|0000000000170413|0000000003333705|056.51
20022026|519604|0000000000005603|0000000000124714|0000000000005603|0000000000124714|100.00
20022026|519606|0000000000000001|0000000000000029|0000000000000001|0000000000000029|100.00
20022026|519612|0000000000000034|0000000000002552|0000000000000034|0000000000002552|100.00
20022026|520008|0000000000036570|0000000004545651|0000000000077535|0000000009642399|047.17
20022026|520021|0000000000002580|0000000000289089|0000000000003065|0000000000347629|084.18
20022026|520043|0000000000000296|0000000000037607|0000000000000316|0000000000040293|093.67
20022026|520051|0000000000106967|0000000015397900|0000000000152873|0000000021981374|069.97
20022026|520056|0000000000000244|0000000003462702|0000000000000466|0000000006577466|052.36
20022026|520057|0000000000002645|0000000000360911|0000000000004962|0000000000676394|053.31
20022026|520059|0000000000002099|0000000000169915|0000000000005110|0000000000412635|041.08
20022026|520066|0000000000005361|0000000000558134|0000000000008649|0000000000909135|061.98
20022026|520073|0000000000002177|0000000003257881|0000000000004527|0000000006783934|048.09
20022026|520075|0000000000000195|0000000000024385|0000000000000340|0000000000042652|057.35
20022026|520081|0000000000000300|0000000000005931|0000000000000300|0000000000005931|100.00
20022026|520086|0000000000000353|0000000000024218|0000000000000353|0000000000024218|100.00
20022026|520111|0000000000001038|0000000002599879|0000000000002511|0000000006236849|041.34
20022026|520113|0000000000654935|0000000366894587|0000000001705901|0000000987131511|038.39
20022026|520119|0000000000002973|0000000001421094|0000000000005550|0000000002644422|053.57
20022026|520121|0000000000001666|0000000000022907|0000000000001666|0000000000022907|100.00
20022026|520123|0000000000000514|0000000000034336|0000000000000526|0000000000035559|097.72
20022026|520127|0000000000001500|0000000000021000|0000000000001500|0000000000021000|100.00
20022026|520141|0000000000000869|0000000000006674|0000000000000904|0000000000006729|096.13
20022026|520151|0000000000005020|0000000000717107|0000000000006968|0000000001008953|072.04
20022026|520155|0000000000003222|0000000000123822|0000000000003862|0000000000146875|083.43
20022026|521005|0000000001761458|0000000001656002|0000000001761458|0000000001656002|100.00
20022026|521016|0000000000005716|0000000001682791|0000000000014304|0000000004249685|039.96
20022026|521018|0000000000000502|0000000000023695|0000000000000658|0000000000030616|076.29
20022026|521034|0000000000006311|0000000000769407|0000000000006311|0000000000769407|100.00
20022026|521048|0000000000000017|0000000000000408|0000000000000017|0000000000000379|100.00
20022026|521054|0000000000000093|0000000000001012|0000000000000093|0000000000001011|100.00
20022026|521062|0000000000001246|0000000000005061|0000000000001246|0000000000005061|100.00
20022026|521064|0000000000276130|0000000007052361|0000000000516619|0000000013245395|053.45
20022026|521070|0000000000104833|0000000001543142|0000000000213730|0000000003152967|049.05
20022026|521080|0000000000000374|0000000000002540|0000000000000384|0000000000002648|097.40
20022026|521097|0000000000001716|0000000000242986|0000000000002085|0000000000297035|082.30
20022026|521105|0000000000000203|0000000000006616|0000000000000204|0000000000006530|099.51
20022026|521109|0000000000001521|0000000000039546|0000000000001532|0000000000039932|099.28
20022026|521113|0000000000135200|0000000010721360|0000000000143587|0000000011248349|094.16
20022026|521131|0000000000000404|0000000000010593|0000000000000612|0000000000015824|066.01
20022026|521137|0000000000031888|0000000000167412|0000000000037473|0000000000196473|085.10
20022026|521141|0000000000000721|0000000000012957|0000000000000742|0000000000013242|097.17
20022026|521149|0000000000003596|0000000000029560|0000000000003930|0000000000032319|091.50
20022026|521151|0000000000000275|0000000000014809|0000000000000285|0000000000015362|096.49
20022026|521161|0000000000000030|0000000000000870|0000000000000030|0000000000000870|100.00
20022026|521163|0000000000000026|0000000000002126|0000000000000029|0000000000002381|089.66
20022026|521178|0000000000000001|0000000000000041|0000000000000002|0000000000000081|050.00
20022026|521180|0000000000003811|0000000000026411|0000000000005734|0000000000040240|066.46
20022026|521194|0000000000000124|0000000000054598|0000000000000124|0000000000056080|100.00
20022026|521200|0000000000000016|0000000000000896|0000000000000016|0000000000000896|100.00
20022026|521206|0000000000041567|0000000000066508|0000000000058866|0000000000091928|070.61
20022026|521210|0000000000000750|0000000000009638|0000000000000750|0000000000009637|100.00
20022026|521216|0000000000001082|0000000000090856|0000000000001092|0000000000092003|099.08
20022026|521222|0000000000000100|0000000000004434|0000000000000100|0000000000004434|100.00
20022026|521226|0000000000000207|0000000000004140|0000000000000407|0000000000007932|050.86
20022026|521228|0000000000062873|0000000000156554|0000000000085325|0000000000210515|073.69
20022026|521232|0000000000000700|0000000000055300|0000000000000700|0000000000055300|100.00
20022026|521234|0000000000000042|0000000000001212|0000000000000085|0000000000002452|049.41
20022026|521238|0000000000020062|0000000001937990|0000000000028497|0000000002784518|070.40
20022026|521240|0000000000000308|0000000000030908|0000000000000342|0000000000034390|090.06
20022026|521244|0000000000000001|0000000000000114|0000000000000001|0000000000000114|100.00
20022026|521246|0000000000077625|0000000000183714|0000000000077625|0000000000183714|100.00
20022026|521248|0000000000031114|0000000005790316|0000000000057599|0000000010803246|054.02
20022026|522001|0000000000001022|0000000000078633|0000000000001054|0000000000080307|096.96
20022026|522004|0000000000004329|0000000000395714|0000000000005516|0000000000503250|078.48
20022026|522005|0000000000000822|0000000000100038|0000000000000823|0000000000098770|099.88
20022026|522014|0000000000000179|0000000000032847|0000000000000227|0000000000042047|078.85
20022026|522017|0000000000004352|0000000002552013|0000000000004884|0000000002897850|089.11
20022026|522029|0000000000000247|0000000000060244|0000000000000416|0000000000100924|059.38
20022026|522034|0000000000000044|0000000000019800|0000000000000044|0000000000019842|100.00
20022026|522064|0000000000000215|0000000000474957|0000000000000259|0000000000572585|083.01
20022026|522073|0000000000000002|0000000000001359|0000000000000002|0000000000001359|100.00
20022026|522074|0000000000018164|0000000009665065|0000000000032560|0000000017136026|055.79
20022026|522091|0000000000003504|0000000000150882|0000000000003504|0000000000150882|100.00
20022026|522101|0000000000023817|0000000012463437|0000000000036558|0000000018970047|065.15
20022026|522105|0000000000020322|0000000000692574|0000000000025263|0000000000871475|080.44
20022026|522108|0000000000000007|0000000000005223|0000000000000007|0000000000005266|100.00
20022026|522113|0000000000000889|0000000002803951|0000000000001265|0000000003994778|070.28
20022026|522122|0000000000000382|0000000000593705|0000000000000466|0000000000719197|081.97
20022026|522134|0000000000013152|0000000001880736|0000000000014009|0000000001979971|093.88
20022026|522152|0000000000000504|0000000000051912|0000000000000504|0000000000051910|100.00
20022026|522163|0000000000017912|0000000002425285|0000000000030228|0000000004103742|059.26
20022026|522165|0000000000000811|0000000000031354|0000000000001114|0000000000042698|072.80
20022026|522183|0000000000001404|0000000000399930|0000000000001620|0000000000463570|086.67
20022026|522195|0000000000002828|0000000012395831|0000000000004451|0000000019461427|063.54
20022026|522205|0000000000021874|0000000006809377|0000000000042186|0000000013287031|051.85
20022026|522207|0000000000001026|0000000000063602|0000000000001352|0000000000080700|075.89
20022026|522209|0000000000013024|0000000000064730|0000000000014659|0000000000071597|088.85
20022026|522215|0000000000002057|0000000000663589|0000000000003056|0000000000991247|067.31
20022026|522217|0000000000000010|0000000000003926|0000000000000010|0000000000003893|100.00
20022026|522229|0000000000003017|0000000000810819|0000000000004372|0000000001187477|069.01
20022026|522231|0000000000000750|0000000000059693|0000000000000860|0000000000068543|087.21
20022026|522235|0000000000031893|0000000000080052|0000000000038492|0000000000097891|082.86
20022026|522237|0000000000001992|0000000000049243|0000000000002045|0000000000046656|097.41
20022026|522241|0000000000003171|0000000001505274|0000000000003853|0000000001836009|082.30
20022026|522245|0000000000001016|0000000000010615|0000000000001016|0000000000010615|100.00
20022026|522249|0000000000001513|0000000000837900|0000000000002867|0000000001597925|052.77
20022026|522251|0000000000001291|0000000000280083|0000000000001807|0000000000395346|071.44
20022026|522257|0000000000020374|0000000001286211|0000000000033100|0000000002088950|061.55
20022026|522261|0000000000000554|0000000000241351|0000000000001103|0000000000476700|050.23
20022026|522267|0000000000000304|0000000000012182|0000000000000305|0000000000012274|099.67
20022026|522273|0000000000000513|0000000000085697|0000000000000609|0000000000101903|084.24
20022026|522275|0000000000029260|0000000106898484|0000000000041684|0000000148615321|070.19
20022026|522281|0000000000000875|0000000000280000|0000000000001200|0000000000383336|072.92
20022026|522285|0000000000049993|0000000003955947|0000000000110554|0000000008833418|045.22
20022026|522287|0000000000003108|0000000003530067|0000000000005473|0000000006167820|056.79
20022026|522289|0000000000000164|0000000000015089|0000000000000164|0000000000015089|100.00
20022026|522292|0000000000016681|0000000002544687|0000000000029130|0000000004463852|057.26
20022026|522294|0000000000000609|0000000000116319|0000000000000609|0000000000112671|100.00
20022026|522295|0000000000002327|0000000001568864|0000000000003697|0000000002474583|062.94
20022026|522650|0000000000003473|0000000000296039|0000000000004916|0000000000418064|070.65
20022026|523007|0000000000001371|0000000000147589|0000000000002351|0000000000245326|058.32
20022026|523011|0000000000000026|0000000000002310|0000000000000028|0000000000002412|092.86
20022026|523019|0000000000015677|0000000000266509|0000000000021781|0000000000363712|071.98
20022026|523021|0000000000000284|0000000000011855|0000000000000287|0000000000011554|098.95
20022026|523023|0000000000002304|0000000000172340|0000000000002352|0000000000175439|097.96
20022026|523025|0000000000000989|0000000001821640|0000000000002164|0000000004013710|045.70
20022026|523054|0000000000000010|0000000000019900|0000000000000010|0000000000019900|100.00
20022026|523062|0000000000001808|0000000000136090|0000000000001808|0000000000136090|100.00
20022026|523100|0000000000017443|0000000002251892|0000000000019373|0000000002460379|090.04
20022026|523105|0000000000136054|0000000001870743|0000000000365086|0000000005093042|037.27
20022026|523120|0000000000000682|0000000000081954|0000000000000682|0000000000081954|100.00
20022026|523127|0000000000010142|0000000003434589|0000000000010726|0000000003663448|094.56
20022026|523144|0000000000005181|0000000000122376|0000000000007434|0000000000171810|069.69
20022026|523151|0000000000000001|0000000000000008|0000000000000001|0000000000000007|100.00
20022026|523160|0000000000002106|0000000002910387|0000000000002393|0000000003307618|088.01
20022026|523186|0000000000000223|0000000000038167|0000000000000230|0000000000040136|096.96
20022026|523204|0000000000008708|0000000000177893|0000000000008708|0000000000177893|100.00
20022026|523207|0000000000001927|0000000000164701|0000000000001983|0000000000168025|097.18
20022026|523222|0000000000000223|0000000000004843|0000000000000223|0000000000004843|100.00
20022026|523229|0000000000046685|0000000009815522|0000000000138827|0000000028977531|033.63
20022026|523232|0000000000002776|0000000000255864|0000000000003444|0000000000313568|080.60
20022026|523242|0000000000022600|0000000000201836|0000000000022600|0000000000201836|100.00
20022026|523248|0000000000001029|0000000000275875|0000000000001294|0000000000353238|079.52
20022026|523260|0000000000000618|0000000000012021|0000000000000729|0000000000014301|084.77
20022026|523261|0000000000000616|0000000000847801|0000000000001008|0000000001393504|061.11
20022026|523269|0000000000001088|0000000000060091|0000000000001189|0000000000065796|091.51
20022026|523277|0000000001277546|0000000000462470|0000000001277546|0000000000462470|100.00
20022026|523283|0000000000000179|0000000000029177|0000000000000180|0000000000029350|099.44
20022026|523289|0000000000000667|0000000000086744|0000000000000784|0000000000101733|085.08
20022026|523301|0000000000000055|0000000000155524|0000000000000067|0000000000190189|082.09
20022026|523309|0000000000032170|0000000002851228|0000000000049654|0000000004539492|064.79
20022026|523319|0000000000001841|0000000000332117|0000000000002447|0000000000440831|075.23
20022026|523323|0000000000001849|0000000009805987|0000000000003508|0000000018414273|052.71
20022026|523329|0000000000000270|0000000000265680|0000000000000270|0000000000263190|100.00
20022026|523367|0000000000000440|0000000000480832|0000000000001137|0000000001230921|038.70
20022026|523369|0000000000003558|0000000000130721|0000000000004964|0000000000183792|071.68
20022026|523371|0000000000000653|0000000000051392|0000000000000764|0000000000059172|085.47
20022026|523373|0000000000019990|0000000000450575|0000000000055982|0000000001254192|035.71
20022026|523384|0000000000000132|0000000000012247|0000000000000153|0000000000014588|086.27
20022026|523385|0000000000000095|0000000000132886|0000000000000120|0000000000168173|079.17
20022026|523387|0000000000157118|0000000000199539|0000000000157118|0000000000199539|100.00
20022026|523391|0000000000000048|0000000000011561|0000000000000072|0000000000017387|066.67
20022026|523395|0000000000000106|0000000003831996|0000000000000198|0000000007182358|053.54
20022026|523398|0000000000000541|0000000000745985|0000000000000971|0000000001349867|055.72
20022026|523405|0000000000083669|0000000011282765|0000000000169365|0000000023038162|049.40
20022026|523411|0000000000000357|0000000000459531|0000000000000410|0000000000533420|087.07
20022026|523419|0000000000000807|0000000000007167|0000000000000837|0000000000007189|096.42
20022026|523445|0000000000001602|0000000001165696|0000000000002609|0000000001902255|061.40
20022026|523449|0000000000024224|0000000001011595|0000000000036545|0000000001527077|066.29
20022026|523457|0000000000000976|0000000006645389|0000000000001777|0000000012157530|054.92
20022026|523465|0000000000001153|0000000000048438|0000000000001163|0000000000049479|099.14
20022026|523467|0000000000028826|0000000000049581|0000000000031515|0000000000055771|091.47
20022026|523475|0000000000003068|0000000002416204|0000000000004919|0000000003854961|062.37
20022026|523483|0000000000001786|0000000000261203|0000000000003209|0000000000480891|055.66
20022026|523489|0000000000000706|0000000000030846|0000000000000718|0000000000029866|098.33
20022026|523519|0000000000006196|0000000000051179|0000000000006196|0000000000051178|100.00
20022026|523537|0000000000000305|0000000000011420|0000000000000434|0000000000016482|070.28
20022026|523539|0000000000008230|0000000002354603|0000000000018220|0000000005243185|045.17
20022026|523550|0000000000011351|0000000000450068|0000000000011587|0000000000460909|097.96
20022026|523558|0000000000031770|0000000000537549|0000000000048670|0000000000820347|065.28
20022026|523574|0000000000005555|0000000000002721|0000000000005555|0000000000002721|100.00
20022026|523586|0000000000000445|0000000000109737|0000000000000451|0000000000110609|098.67
20022026|523594|0000000000000817|0000000000019527|0000000000000882|0000000000020267|092.63
20022026|523598|0000000000178207|0000000045433875|0000000000433269|0000000113076197|041.13
20022026|523606|0000000000006570|0000000006650811|0000000000015919|0000000016236001|041.27
20022026|523610|0000000000008362|0000000002348468|0000000000017467|0000000004905723|047.87
20022026|523618|0000000000004772|0000000004570861|0000000000010030|0000000009657638|047.58
20022026|523620|0000000000001092|0000000000108174|0000000000001092|0000000000108174|100.00
20022026|523630|0000000000033661|0000000002664942|0000000000044571|0000000003525416|075.52
20022026|523638|0000000000007330|0000000000846615|0000000000007380|0000000000867054|099.32
20022026|523642|0000000000015214|0000000046338041|0000000000018292|0000000055727583|083.17
20022026|523648|0000000000000313|0000000000047107|0000000000000313|0000000000047310|100.00
20022026|523650|0000000000003648|0000000000150298|0000000000004059|0000000000165001|089.87
20022026|523652|0000000000000005|0000000000000136|0000000000000005|0000000000000135|100.00
20022026|523660|0000000000041249|0000000002497215|0000000000061795|0000000003766758|066.75
20022026|523672|0000000000000336|0000000000014119|0000000000000337|0000000000014178|099.70
20022026|523676|0000000000015181|0000000004571000|0000000000020154|0000000006082427|075.32
20022026|523694|0000000000000163|0000000000060294|0000000000000177|0000000000065487|092.09
20022026|523696|0000000000006739|0000000000367950|0000000000009248|0000000000500419|072.87
20022026|523704|0000000000001077|0000000001842640|0000000000002059|0000000003513373|052.31
20022026|523708|0000000000000329|0000000000529493|0000000000000587|0000000000951187|056.05
20022026|523716|0000000000000542|0000000000176991|0000000000001161|0000000000379747|046.68
20022026|523722|0000000000066785|0000000000496213|0000000000071390|0000000000562293|093.55
20022026|523732|0000000000007374|0000000000424052|0000000000007374|0000000000424052|100.00
20022026|523736|0000000000000132|0000000000032492|0000000000000158|0000000000038911|083.54
20022026|523752|0000000000058618|0000000000352881|0000000000076761|0000000000460002|076.36
20022026|523754|0000000000001052|0000000000130869|0000000000001524|0000000000190652|069.03
20022026|523782|0000000000002953|0000000000042140|0000000000003307|0000000000044711|089.30
20022026|523790|0000000000000800|0000000000005860|0000000000000800|0000000000005860|100.00
20022026|523792|0000000000000285|0000000000059523|0000000000000437|0000000000091954|065.22
20022026|523796|0000000000005715|0000000000798589|0000000000005715|0000000000798589|100.00
20022026|523826|0000000000000535|0000000000012678|0000000000000535|0000000000012678|100.00
20022026|523828|0000000000000711|0000000000085712|0000000000000790|0000000000095050|090.00
20022026|523838|0000000000001820|0000000000375284|0000000000001916|0000000000394922|094.99
20022026|523840|0000000000005464|0000000000101084|0000000000006218|0000000000118117|087.87
20022026|523842|0000000000010927|0000000000076271|0000000000011904|0000000000083384|091.79
20022026|523844|0000000000000762|0000000000038009|0000000000001382|0000000000069723|055.14
20022026|523850|0000000000000638|0000000000251022|0000000000000878|0000000000346309|072.67
20022026|523862|0000000000000375|0000000000010800|0000000000000375|0000000000010795|100.00
20022026|523874|0000000000009505|0000000000990596|0000000000009505|0000000000990596|100.00
20022026|523888|0000000000005346|0000000000443611|0000000000005346|0000000000443611|100.00
20022026|523896|0000000000000376|0000000000014712|0000000000000376|0000000000014712|100.00
20022026|524000|0000000000022622|0000000010658356|0000000000051065|0000000024190152|044.30
20022026|524019|0000000000000031|0000000000125301|0000000000000044|0000000000180504|070.45
20022026|524037|0000000000002927|0000000000399975|0000000000003593|0000000000497110|081.46
20022026|524038|0000000000001002|0000000000005712|0000000000001002|0000000000005498|100.00
20022026|524051|0000000000000424|0000000000347150|0000000000000606|0000000000498000|069.97
20022026|524075|0000000000000033|0000000000024123|0000000000000040|0000000000029105|082.50
20022026|524080|0000000000001632|0000000000094559|0000000000001675|0000000000096540|097.43
20022026|524091|0000000000000851|0000000000802962|0000000000001565|0000000001479834|054.38
20022026|524109|0000000000000636|0000000000159255|0000000000000743|0000000000186338|085.60
20022026|524129|0000000000000907|0000000000201354|0000000000001282|0000000000280265|070.75
20022026|524136|0000000000000249|0000000000089578|0000000000000307|0000000000109087|081.11
20022026|524156|0000000000000540|0000000000026721|0000000000000540|0000000000026721|100.00
20022026|524164|0000000000022786|0000000001671354|0000000000031360|0000000002311012|072.66
20022026|524174|0000000000075115|0000000001643517|0000000000088660|0000000001960995|084.72
20022026|524200|0000000000000560|0000000000846216|0000000000001349|0000000002010172|041.51
20022026|524202|0000000000021842|0000000002118238|0000000000021974|0000000002131412|099.40
20022026|524204|0000000000001453|0000000000166950|0000000000001628|0000000000187305|089.25
20022026|524208|0000000000009453|0000000004264249|0000000000023251|0000000010479296|040.66
20022026|524210|0000000000000002|0000000000000086|0000000000000002|0000000000000085|100.00
20022026|524212|0000000000013856|0000000003734192|0000000000021597|0000000005794821|064.16
20022026|524218|0000000000000518|0000000000051904|0000000000000561|0000000000056272|092.34
20022026|524226|0000000000046514|0000000006856164|0000000000090178|0000000013096601|051.58
20022026|524230|0000000000018482|0000000002400812|0000000000037424|0000000004873834|049.39
20022026|524238|0000000000020533|0000000001273068|0000000000020533|0000000001273068|100.00
20022026|524280|0000000000004284|0000000000556706|0000000000006898|0000000000911654|062.10
20022026|524288|0000000000002950|0000000000152073|0000000000003035|0000000000156938|097.20
20022026|524314|0000000000005984|0000000000241275|0000000000007416|0000000000293899|080.69
20022026|524322|0000000000029459|0000000000962712|0000000000029459|0000000000962712|100.00
20022026|524324|0000000000000162|0000000000002498|0000000000000162|0000000000002498|100.00
20022026|524330|0000000000000158|0000000000027864|0000000000000160|0000000000028251|098.75
20022026|524332|0000000000006249|0000000000180659|0000000000015821|0000000000455579|039.50
20022026|524342|0000000000000901|0000000000220745|0000000000000912|0000000000222842|098.79
20022026|524348|0000000000001146|0000000000427057|0000000000001567|0000000000579974|073.13
20022026|524370|0000000000009134|0000000000440351|0000000000010186|0000000000493046|089.67
20022026|524372|0000000000000436|0000000000291423|0000000000000498|0000000000332833|087.55
20022026|524394|0000000000002873|0000000001350598|0000000000005195|0000000002448626|055.30
20022026|524396|0000000000002122|0000000000074164|0000000000002368|0000000000080548|089.61
20022026|524400|0000000000001506|0000000000107167|0000000000001506|0000000000107166|100.00
20022026|524404|0000000000007061|0000000001259683|0000000000014866|0000000002637982|047.50
20022026|524412|0000000000010490|0000000000826927|0000000000015920|0000000001241875|065.89
20022026|524414|0000000000000051|0000000000000680|0000000000000054|0000000000000725|094.44
20022026|524434|0000000000004583|0000000000040698|0000000000005206|0000000000045857|088.03
20022026|524440|0000000000002876|0000000000083865|0000000000004196|0000000000127178|068.54
20022026|524444|0000000002306610|0000000003459915|0000000003313039|0000000005021080|069.62
20022026|524458|0000000000001344|0000000000017768|0000000000001476|0000000000020159|091.06
20022026|524470|0000000000055333|0000000000725969|0000000000086938|0000000001137388|063.65
20022026|524480|0000000000000231|0000000000111839|0000000000000238|0000000000115707|097.06
20022026|524488|0000000000031901|0000000000076882|0000000000035957|0000000000086087|088.72
20022026|524494|0000000000111299|0000000161400245|0000000000115438|0000000167618446|096.41
20022026|524500|0000000000000152|0000000000047880|0000000000000153|0000000000048996|099.35
20022026|524506|0000000000000707|0000000000302455|0000000000000864|0000000000371504|081.83
20022026|524516|0000000000017484|0000000000829966|0000000000026775|0000000001256648|065.30
20022026|524518|0000000000000001|0000000000000060|0000000000000002|0000000000000118|050.00
20022026|524520|0000000000045965|0000000003885882|0000000000079532|0000000006645160|057.79
20022026|524522|0000000000001991|0000000000063732|0000000000002625|0000000000083697|075.85
20022026|524534|0000000000000977|0000000000115775|0000000000001496|0000000000181858|065.31
20022026|524542|0000000000001695|0000000000288066|0000000000001976|0000000000330122|085.78
20022026|524548|0000000000000619|0000000000065645|0000000000000867|0000000000093442|071.40
20022026|524558|0000000000001606|0000000020322485|0000000000002746|0000000035066898|058.48
20022026|524564|0000000000001396|0000000000019792|0000000000001396|0000000000019792|100.00
20022026|524570|0000000000000070|0000000000017063|0000000000000077|0000000000018891|090.91
20022026|524572|0000000000032066|0000000001123272|0000000000048676|0000000001614313|065.88
20022026|524576|0000000000019072|0000000000342915|0000000000020670|0000000000359503|092.27
20022026|524580|0000000000001457|0000000000031122|0000000000001471|0000000000034427|099.05
20022026|524582|0000000000000062|0000000000010537|0000000000000062|0000000000010561|100.00
20022026|524590|0000000000030336|0000000000487196|0000000000030336|0000000000487196|100.00
