DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
12122025|544237|0000000000012800|0000000001255040|0000000000020800|0000000002152352|061.54
12122025|544238|0000000000226083|0000000207408545|0000000000425516|0000000389650711|053.13
12122025|544239|0000000000001958|0000000000451613|0000000000004465|0000000001023490|043.85
12122025|544240|0000000000002992|0000000003406093|0000000000004689|0000000005397513|063.81
12122025|544241|0000000000002667|0000000000043953|0000000000005811|0000000000095592|045.90
12122025|544243|0000000000009829|0000000002704450|0000000000013667|0000000003806764|071.92
12122025|544244|0000000000000345|0000000000258474|0000000000000505|0000000000379216|068.32
12122025|544246|0000000000000077|0000000000055310|0000000000000088|0000000000063049|087.50
12122025|544247|0000000000003787|0000000000386085|0000000000004585|0000000000467208|082.60
12122025|544248|0000000000036600|0000000003552030|0000000000046200|0000000004378170|079.22
12122025|544249|0000000000004519|0000000000176422|0000000000005402|0000000000211262|083.65
12122025|544250|0000000000000112|0000000000514775|0000000000000185|0000000000849098|060.54
12122025|544251|0000000000025600|0000000001280000|0000000000027200|0000000001302960|094.12
12122025|544252|0000000000218227|0000000020873413|0000000000350845|0000000033600255|062.20
12122025|544253|0000000000027462|0000000004881371|0000000000054363|0000000009588720|050.52
12122025|544254|0000000000002916|0000000000390307|0000000000004515|0000000000610039|064.58
12122025|544256|0000000000001734|0000000001054359|0000000000002758|0000000001668681|062.87
12122025|544257|0000000000005500|0000000001375000|0000000000009500|0000000002375000|057.89
12122025|544258|0000000000005236|0000000000635651|0000000000009269|0000000001122829|056.49
12122025|544259|0000000000024000|0000000000778800|0000000000027000|0000000000877770|088.89
12122025|544260|0000000000002504|0000000000650164|0000000000003663|0000000000944355|068.36
12122025|544261|0000000000016344|0000000002345364|0000000000037984|0000000005449328|043.03
12122025|544262|0000000000003187|0000000000443312|0000000000023700|0000000003283371|013.45
12122025|544263|0000000000003908|0000000003021275|0000000000009626|0000000007365281|040.60
12122025|544264|0000000000001220|0000000000382897|0000000000003003|0000000000940851|040.63
12122025|544266|0000000000000073|0000000000006030|0000000000000074|0000000000006093|098.65
12122025|544267|0000000000020800|0000000004088240|0000000000020800|0000000004088240|100.00
12122025|544268|0000000000435962|0000000004599400|0000000001148302|0000000012079828|037.97
12122025|544269|0000000000012000|0000000000129840|0000000000012000|0000000000129780|100.00
12122025|544271|0000000000026337|0000000005341144|0000000000034886|0000000007149345|075.49
12122025|544272|0000000000007200|0000000001152000|0000000000008000|0000000001270420|090.00
12122025|544273|0000000000023947|0000000000358008|0000000000035815|0000000000534770|066.86
12122025|544274|0000000000026567|0000000062219914|0000000000033410|0000000078035535|079.52
12122025|544275|0000000000002091|0000000000030445|0000000000002349|0000000000033339|089.02
12122025|544276|0000000000001523|0000000000182380|0000000000001732|0000000000208235|087.93
12122025|544277|0000000000043303|0000000129019124|0000000000116076|0000000342585182|037.31
12122025|544278|0000000000001574|0000000000149530|0000000000001644|0000000000155151|095.74
12122025|544279|0000000000005264|0000000001330476|0000000000010190|0000000002619397|051.66
12122025|544280|0000000000007790|0000000003111716|0000000000013822|0000000005528971|056.36
12122025|544281|0000000000003882|0000000000075350|0000000000005549|0000000000108624|069.96
12122025|544282|0000000000482534|0000000024030194|0000000000925922|0000000046184416|052.11
12122025|544283|0000000000040819|0000000009314896|0000000000073222|0000000016622320|055.75
12122025|544284|0000000000001034|0000000001099970|0000000000002874|0000000003057342|035.98
12122025|544285|0000000000997178|0000000415524073|0000000002113160|0000000879104790|047.19
12122025|544286|0000000000050769|0000000003826968|0000000000094799|0000000007140985|053.55
12122025|544288|0000000000006939|0000000004539147|0000000000014647|0000000009570692|047.37
12122025|544289|0000000000077834|0000000007121811|0000000000129602|0000000011825622|060.06
12122025|544290|0000000000011276|0000000002265349|0000000000019785|0000000003962216|056.99
12122025|544291|0000000000029200|0000000031422120|0000000000036000|0000000038896450|081.11
12122025|544292|0000000000002754|0000000004503341|0000000000006084|0000000009869476|045.27
12122025|544293|0000000000000430|0000000000121174|0000000000000660|0000000000186246|065.15
12122025|544294|0000000000006701|0000000004516474|0000000000009644|0000000006517864|069.48
12122025|544296|0000000000023600|0000000006490000|0000000000038800|0000000010686620|060.82
12122025|544301|0000000000001237|0000000000040117|0000000000001237|0000000000040117|100.00
12122025|544302|0000000000000067|0000000000028609|0000000000000067|0000000000028217|100.00
12122025|544303|0000000000004800|0000000002101200|0000000000006300|0000000002684715|076.19
12122025|544304|0000000000011200|0000000000555520|0000000000011200|0000000000554704|100.00
12122025|544305|0000000000034582|0000000008202851|0000000000089449|0000000021481323|038.66
12122025|544306|0000000000005380|0000000004821556|0000000000010507|0000000009491606|051.20
12122025|544307|0000000000056859|0000000007670280|0000000000125222|0000000016683961|045.41
12122025|544308|0000000000003389|0000000000258388|0000000000003389|0000000000258388|100.00
12122025|544309|0000000000003532|0000000005820030|0000000000008796|0000000014292961|040.15
12122025|544310|0000000000020750|0000000009365513|0000000000034000|0000000015399475|061.03
12122025|544311|0000000000007206|0000000002306281|0000000000013182|0000000004243111|054.67
12122025|544312|0000000000012000|0000000000260040|0000000000012000|0000000000260040|100.00
12122025|544314|0000000000000626|0000000000280949|0000000000000695|0000000000310775|090.07
12122025|544315|0000000000006914|0000000002908029|0000000000014094|0000000005775940|049.06
12122025|544316|0000000000005951|0000000001264290|0000000000010514|0000000002234475|056.60
12122025|544317|0000000000011940|0000000006969378|0000000000029250|0000000016913600|040.82
12122025|544318|0000000000004586|0000000001926120|0000000000006882|0000000002886118|066.64
12122025|544319|0000000000002652|0000000002080627|0000000000010150|0000000007931791|026.13
12122025|544320|0000000000002334|0000000001269696|0000000000004116|0000000002199479|056.71
12122025|544321|0000000000002933|0000000002080524|0000000000003985|0000000002817991|073.60
12122025|544322|0000000000000944|0000000000894063|0000000000001343|0000000001274680|070.29
12122025|544324|0000000000006000|0000000000141000|0000000000010000|0000000000231000|060.00
12122025|544325|0000000000062163|0000000012040974|0000000000121766|0000000023555991|051.05
12122025|544326|0000000000014510|0000000000350417|0000000000014612|0000000000350996|099.30
12122025|544328|0000000000006192|0000000001180505|0000000000007782|0000000001479705|079.57
12122025|544329|0000000000002000|0000000000137980|0000000000002000|0000000000137980|100.00
12122025|544330|0000000000026000|0000000002843500|0000000000026000|0000000002843500|100.00
12122025|544332|0000000000006400|0000000001968640|0000000000008800|0000000002742940|072.73
12122025|544333|0000000000010937|0000000001714922|0000000000015066|0000000002348792|072.59
12122025|544334|0000000000006000|0000000000416280|0000000000006750|0000000000473452|088.89
12122025|544335|0000000000010000|0000000001208000|0000000000012000|0000000001454950|083.33
12122025|544336|0000000000003688|0000000000987831|0000000000007915|0000000002125418|046.60
12122025|544338|0000000000006118|0000000000458300|0000000000006314|0000000000473076|096.90
12122025|544339|0000000000001339|0000000000358116|0000000000004311|0000000001158760|031.06
12122025|544340|0000000000011200|0000000000627200|0000000000012800|0000000000717984|087.50
12122025|544341|0000000000016000|0000000000941280|0000000000020800|0000000001223424|076.92
12122025|544342|0000000000116513|0000000026608082|0000000000116513|0000000026608082|100.00
12122025|544343|0000000000028000|0000000003103800|0000000000028800|0000000003229360|097.22
12122025|544344|0000000000002245|0000000006961633|0000000000004041|0000000012578714|055.56
12122025|544345|0000000000004452|0000000001423973|0000000000007227|0000000002319134|061.60
12122025|544346|0000000000000227|0000000000030741|0000000000000227|0000000000030741|100.00
12122025|544347|0000000000001800|0000000000783000|0000000000002400|0000000001040950|075.00
12122025|544348|0000000000007200|0000000000393000|0000000000007200|0000000000393000|100.00
12122025|544349|0000000000003200|0000000000187776|0000000000003200|0000000000187776|100.00
12122025|544350|0000000000002275|0000000001148762|0000000000003327|0000000001688011|068.38
12122025|544351|0000000000003200|0000000000238400|0000000000006400|0000000000475120|050.00
12122025|544352|0000000000000228|0000000000009075|0000000000000328|0000000000013039|069.51
12122025|544353|0000000000008400|0000000000315252|0000000000012000|0000000000443364|070.00
12122025|544354|0000000000016500|0000000003983100|0000000000020100|0000000004928625|082.09
12122025|544355|0000000000000066|0000000000153358|0000000000000083|0000000000196729|079.52
12122025|544356|0000000000005665|0000000003410047|0000000000008205|0000000004994098|069.04
12122025|544361|0000000000000001|0000000000000092|0000000000000001|0000000000000092|100.00
12122025|544362|0000000000008931|0000000006807209|0000000000013573|0000000010279226|065.80
12122025|544363|0000000000000458|0000000000059096|0000000000002335|0000000000299032|019.61
12122025|544364|0000000000000001|0000000000000324|0000000000000001|0000000000000323|100.00
12122025|544365|0000000000006000|0000000000293520|0000000000006000|0000000000293500|100.00
12122025|544367|0000000000003012|0000000002116834|0000000000009406|0000000006623076|032.02
12122025|544368|0000000000004800|0000000000126240|0000000000006000|0000000000160320|080.00
12122025|544369|0000000000004000|0000000000925200|0000000000006400|0000000001476560|062.50
12122025|544370|0000000000000600|0000000000120000|0000000000000600|0000000000120000|100.00
12122025|544371|0000000000001385|0000000000099471|0000000000001435|0000000000101682|096.52
12122025|544372|0000000000003000|0000000000060300|0000000000003000|0000000000060300|100.00
12122025|544375|0000000000000478|0000000000061615|0000000000000498|0000000000064040|095.98
12122025|544376|0000000000000009|0000000000000421|0000000000000014|0000000000000651|064.29
12122025|544377|0000000000000055|0000000000000734|0000000000000055|0000000000000733|100.00
12122025|500002|0000000000003080|0000000016245460|0000000000006498|0000000034253739|047.40
12122025|500003|0000000000008740|0000000006553252|0000000000019110|0000000014389350|045.74
12122025|500008|0000000000012791|0000000011903305|0000000000021782|0000000020302089|058.72
12122025|500009|0000000000062297|0000000001804745|0000000000072681|0000000002058276|085.71
12122025|500012|0000000000052919|0000000002658122|0000000000058675|0000000002923489|090.19
12122025|500013|0000000000003908|0000000000013402|0000000000003908|0000000000013402|100.00
12122025|500014|0000000000011174|0000000000055200|0000000000012222|0000000000060204|091.43
12122025|500016|0000000000017576|0000000000151330|0000000000023432|0000000000206660|075.01
12122025|500020|0000000000020820|0000000002737830|0000000000056614|0000000007352723|036.78
12122025|500023|0000000000002951|0000000000967338|0000000000004760|0000000001554562|062.00
12122025|500027|0000000000000615|0000000003646212|0000000000000973|0000000005738670|063.21
12122025|500028|0000000000014446|0000000000545481|0000000000019508|0000000000716548|074.05
12122025|500031|0000000000001304|0000000000621226|0000000000001939|0000000000921104|067.25
12122025|500032|0000000000111173|0000000002165651|0000000000208507|0000000004098922|053.32
12122025|500033|0000000000001305|0000000022714504|0000000000002728|0000000047483450|047.84
12122025|500034|0000000000273603|0000000278377373|0000000000312198|0000000317487324|087.64
12122025|500038|0000000000003045|0000000001335233|0000000000007153|0000000003145598|042.57
12122025|500039|0000000000003439|0000000002442378|0000000000006960|0000000004949166|049.41
12122025|500040|0000000000001046|0000000001748128|0000000000002814|0000000004689582|037.17
12122025|500041|0000000000000004|0000000000014560|0000000000000004|0000000000014326|100.00
12122025|500042|0000000000000751|0000000002931792|0000000000001270|0000000004953853|059.13
12122025|500043|0000000000004182|0000000004014302|0000000000006459|0000000006203006|064.75
12122025|500048|0000000000009025|0000000015239164|0000000000025623|0000000043412081|035.22
12122025|500049|0000000000271754|0000000105821008|0000000000547918|0000000214284679|049.60
12122025|500052|0000000000004297|0000000000385527|0000000000008455|0000000000758667|050.82
12122025|500058|0000000000002919|0000000000033277|0000000000004183|0000000000047263|069.78
12122025|500059|0000000000002817|0000000000020545|0000000000002817|0000000000020545|100.00
12122025|500060|0000000000001094|0000000000146870|0000000000001718|0000000000232391|063.68
12122025|500067|0000000000006269|0000000011267588|0000000000009187|0000000016362148|068.24
12122025|500068|0000000000000028|0000000000343378|0000000000000030|0000000000367763|093.33
12122025|500069|0000000000000783|0000000000235683|0000000000001258|0000000000381292|062.24
12122025|500074|0000000000002137|0000000000122109|0000000000003262|0000000000186166|065.51
12122025|500078|0000000000000321|0000000000090811|0000000000000408|0000000000115261|078.68
12122025|500083|0000000000009465|0000000000200410|0000000000009465|0000000000200410|100.00
12122025|500084|0000000000030646|0000000005209820|0000000000052229|0000000008859470|058.68
12122025|500085|0000000000049811|0000000021615484|0000000000061435|0000000026632939|081.08
12122025|500086|0000000000219433|0000000082013084|0000000000265641|0000000099159384|082.60
12122025|500087|0000000000006560|0000000009952832|0000000000011944|0000000018137001|054.92
12122025|500089|0000000000001310|0000000000653297|0000000000001424|0000000000703679|091.99
12122025|500092|0000000000022551|0000000101215654|0000000000023243|0000000103900016|097.02
12122025|500093|0000000000051779|0000000034477048|0000000000084855|0000000056699121|061.02
12122025|500096|0000000000021056|0000000010415351|0000000000038463|0000000019097907|054.74
12122025|500097|0000000000006611|0000000001968095|0000000000009423|0000000002845411|070.16
12122025|500101|0000000000018052|0000000005745049|0000000000028193|0000000008989645|064.03
12122025|500103|0000000000127294|0000000036329708|0000000000351439|0000000099778623|036.22
12122025|500104|0000000000024237|0000000011150232|0000000000067993|0000000031003934|035.65
12122025|500106|0000000000107248|0000000005224051|0000000000196313|0000000009522624|054.63
12122025|500108|0000000000063024|0000000002321805|0000000000097303|0000000003605652|064.77
12122025|500109|0000000000081772|0000000012179940|0000000000144106|0000000021502893|056.74
12122025|500110|0000000000022120|0000000020510770|0000000000053035|0000000049072536|041.71
12122025|500112|0000000000111993|0000000107838060|0000000000205217|0000000197358396|054.57
12122025|500113|0000000000109738|0000000014474443|0000000000309368|0000000040753147|035.47
12122025|500114|0000000000008219|0000000031893008|0000000000012639|0000000048977602|065.03
12122025|500116|0000000000545847|0000000054448239|0000000000979774|0000000096437418|055.71
12122025|500117|0000000000108631|0000000006575435|0000000000197403|0000000011646608|055.03
12122025|500119|0000000000008866|0000000001160117|0000000000019405|0000000002537155|045.69
12122025|500120|0000000000001555|0000000000405311|0000000000001678|0000000000438459|092.67
12122025|500123|0000000000000490|0000000004658063|0000000000000570|0000000005421746|085.96
12122025|500124|0000000000083725|0000000107138697|0000000000098088|0000000125402648|085.36
12122025|500125|0000000000132848|0000000137491038|0000000000135114|0000000139840221|098.32
12122025|500126|0000000000000235|0000000001311077|0000000000000265|0000000001497602|088.68
12122025|500128|0000000000019418|0000000001387417|0000000000044112|0000000003150234|044.02
12122025|500133|0000000000000776|0000000004805148|0000000000001384|0000000008675288|056.07
12122025|500135|0000000000073520|0000000015880320|0000000000103477|0000000022144724|071.05
12122025|500136|0000000000002094|0000000000223326|0000000000002162|0000000000228729|096.85
12122025|500142|0000000000000472|0000000000004758|0000000000000540|0000000000005514|087.41
12122025|500143|0000000000005653|0000000001106010|0000000000007292|0000000001479811|077.52
12122025|500144|0000000000002104|0000000001556960|0000000000003978|0000000002932508|052.89
12122025|500147|0000000000001337|0000000006539602|0000000000004353|0000000021341002|030.71
12122025|500148|0000000000001924|0000000000907070|0000000000002301|0000000001086127|083.62
12122025|500150|0000000000000213|0000000001110508|0000000000000256|0000000001317948|083.20
12122025|500151|0000000000000513|0000000000017265|0000000000000513|0000000000017265|100.00
12122025|500153|0000000000001307|0000000000103580|0000000000002056|0000000000163086|063.57
12122025|500159|0000000000000454|0000000000051461|0000000000000489|0000000000055191|092.84
12122025|500160|0000000000034093|0000000000280245|0000000000050475|0000000000413772|067.54
12122025|500163|0000000000003598|0000000010283984|0000000000010139|0000000028852816|035.49
12122025|500164|0000000000001156|0000000001175710|0000000000002395|0000000002432253|048.27
12122025|500165|0000000000005605|0000000001253839|0000000000010058|0000000002249466|055.73
12122025|500166|0000000000002799|0000000000478490|0000000000003027|0000000000516427|092.47
12122025|500168|0000000000001741|0000000001485335|0000000000002279|0000000001942474|076.39
12122025|500170|0000000000005488|0000000000126828|0000000000006113|0000000000138571|089.78
12122025|500171|0000000000003261|0000000001878826|0000000000004548|0000000002630318|071.70
12122025|500173|0000000000002174|0000000000127114|0000000000003212|0000000000188245|067.68
12122025|500179|0000000000014483|0000000000198562|0000000000023818|0000000000329257|060.81
12122025|500180|0000000000326554|0000000326619311|0000000000380119|0000000380292599|085.91
12122025|500182|0000000000008322|0000000049590798|0000000000013261|0000000079278405|062.76
12122025|500183|0000000000145696|0000000009697526|0000000000427691|0000000028657552|034.07
12122025|500184|0000000000013812|0000000006426724|0000000000028425|0000000013299168|048.59
12122025|500185|0000000002050447|0000000036805524|0000000004440632|0000000079807856|046.17
12122025|500186|0000000000003308|0000000000504636|0000000000004919|0000000000753378|067.25
12122025|500187|0000000000001979|0000000001435765|0000000000003392|0000000002456631|058.34
12122025|500188|0000000000845968|0000000474884137|0000000002221363|0000001230761446|038.08
12122025|500189|0000000000001013|0000000000092183|0000000000001757|0000000000162378|057.66
12122025|500191|0000000000006700|0000000000324944|0000000000006700|0000000000324944|100.00
12122025|500192|0000000000000992|0000000000001984|0000000000000992|0000000000001985|100.00
12122025|500193|0000000000022871|0000000000209956|0000000000027497|0000000000247858|083.18
12122025|500199|0000000000000416|0000000000168564|0000000000000439|0000000000175793|094.76
12122025|500201|0000000000001159|0000000001233524|0000000000003722|0000000004001935|031.14
12122025|500202|0000000000000501|0000000000004650|0000000000000501|0000000000004649|100.00
12122025|500206|0000000000000910|0000000000066567|0000000000000997|0000000000072505|091.27
12122025|500207|0000000000002957|0000000000140074|0000000000003929|0000000000185804|075.26
12122025|500209|0000000000352417|0000000563426679|0000000000398050|0000000633604391|088.54
12122025|500210|0000000000000078|0000000000279159|0000000000000232|0000000000836100|033.62
12122025|500213|0000000000000970|0000000000386885|0000000000001033|0000000000409857|093.90
12122025|500214|0000000000003437|0000000001206903|0000000000005427|0000000001912003|063.33
12122025|500215|0000000000000214|0000000000153438|0000000000000250|0000000000179179|085.60
12122025|500219|0000000000039797|0000000001630882|0000000000055729|0000000002278058|071.41
12122025|500220|0000000000000228|0000000000035477|0000000000000306|0000000000047988|074.51
12122025|500227|0000000000001188|0000000000588060|0000000000001436|0000000000709572|082.73
12122025|500228|0000000000021391|0000000024060597|0000000000036422|0000000040796986|058.73
12122025|500233|0000000000024756|0000000026068068|0000000000026809|0000000027992815|092.34
12122025|500234|0000000000000147|0000000000019721|0000000000000183|0000000000024603|080.33
12122025|500235|0000000000000504|0000000000365577|0000000000000784|0000000000568237|064.29
12122025|500238|0000000000010748|0000000009947812|0000000000016867|0000000015651100|063.72
12122025|500239|0000000000001107|0000000000018775|0000000000001316|0000000000022249|084.12
12122025|500240|0000000000026289|0000000007442416|0000000000029713|0000000008440149|088.48
12122025|500241|0000000000001645|0000000002711701|0000000000003945|0000000006425702|041.70
12122025|500243|0000000000000174|0000000000578316|0000000000000449|0000000001498349|038.75
12122025|500245|0000000000022663|0000000010447643|0000000000033850|0000000015562180|066.95
12122025|500246|0000000000000151|0000000000010444|0000000000000151|0000000000010444|100.00
12122025|500247|0000000000024755|0000000053878020|0000000000042586|0000000093059818|058.13
12122025|500248|0000000000011522|0000000000060606|0000000000011522|0000000000060605|100.00
12122025|500249|0000000000002353|0000000001733809|0000000000003838|0000000002851484|061.31
12122025|500250|0000000000000396|0000000000751173|0000000000000725|0000000001376106|054.62
12122025|500251|0000000000060898|0000000248034510|0000000000067266|0000000274054053|090.53
12122025|500252|0000000000000110|0000000001689644|0000000000000163|0000000002493109|067.48
12122025|500253|0000000000045083|0000000023990919|0000000000062728|0000000033441826|071.87
12122025|500257|0000000000006069|0000000012830473|0000000000012360|0000000026040256|049.10
12122025|500259|0000000000000106|0000000000008202|0000000000000129|0000000000010029|082.17
12122025|500260|0000000000004642|0000000004897775|0000000000010711|0000000011285707|043.34
12122025|500262|0000000000000319|0000000000006221|0000000000000319|0000000000006221|100.00
12122025|500264|0000000000040597|0000000006365610|0000000000064877|0000000010339357|062.58
12122025|500265|0000000000004971|0000000002782269|0000000000008372|0000000004676831|059.38
12122025|500266|0000000000000133|0000000001885136|0000000000000192|0000000002718080|069.27
12122025|500267|0000000000000311|0000000000105709|0000000000000313|0000000000106314|099.36
12122025|500268|0000000000005428|0000000000330566|0000000000008264|0000000000503008|065.68
12122025|500270|0000000000000846|0000000000101097|0000000000000870|0000000000103720|097.24
12122025|500271|0000000000006477|0000000011132668|0000000000010018|0000000017202389|064.65
12122025|500277|0000000000001228|0000000000009616|0000000000001840|0000000000014012|066.74
12122025|500279|0000000000073916|0000000001840509|0000000000121387|0000000003054188|060.89
12122025|500280|0000000000000298|0000000000133773|0000000000000399|0000000000179624|074.69
12122025|500282|0000000000013492|0000000000642759|0000000000014655|0000000000686942|092.06
12122025|500284|0000000000000312|0000000000054304|0000000000000386|0000000000068960|080.83
12122025|500285|0000000004170131|0000000136738596|0000000008515803|0000000281346601|048.97
12122025|500288|0000000000051639|0000000002144568|0000000000094555|0000000003914533|054.61
12122025|500290|0000000000000093|0000000014181547|0000000000000156|0000000023836029|059.62
12122025|500292|0000000000003543|0000000000621443|0000000000004984|0000000000871304|071.09
12122025|500294|0000000000132111|0000000021230238|0000000000215496|0000000034488422|061.31
12122025|500295|0000000001075606|0000000584645642|0000000001525479|0000000825358690|070.51
12122025|500296|0000000000000582|0000000000116197|0000000000000582|0000000000115841|100.00
12122025|500298|0000000000001385|0000000001077530|0000000000001538|0000000001178038|090.05
12122025|500300|0000000000007670|0000000021760557|0000000000011339|0000000032035778|067.64
12122025|500304|0000000000008578|0000000000756837|0000000000017812|0000000001572033|048.16
12122025|500306|0000000000060936|0000000012583284|0000000000107929|0000000021932540|056.46
12122025|500307|0000000000021107|0000000010764570|0000000000021930|0000000011185461|096.25
12122025|500312|0000000000086491|0000000020589183|0000000000153161|0000000036434666|056.47
12122025|500313|0000000000000719|0000000000046563|0000000000000733|0000000000046471|098.09
12122025|500314|0000000000001307|0000000000138935|0000000000002987|0000000000318258|043.76
12122025|500317|0000000000002627|0000000000155939|0000000000004694|0000000000279618|055.96
12122025|500319|0000000000001886|0000000000149108|0000000000001954|0000000000156405|096.52
12122025|500322|0000000000000101|0000000000013226|0000000000000101|0000000000013386|100.00
12122025|500325|0000000000059101|0000000091961156|0000000000102402|0000000159175013|057.71
12122025|500327|0000000000006875|0000000000072807|0000000000007832|0000000000083484|087.78
12122025|500330|0000000000017825|0000000008059574|0000000000021334|0000000009647285|083.55
12122025|500331|0000000000002058|0000000003039358|0000000000003846|0000000005669853|053.51
12122025|500333|0000000000000075|0000000000108825|0000000000000092|0000000000133526|081.52
12122025|500335|0000000000003020|0000000003232759|0000000000006411|0000000006805300|047.11
12122025|500336|0000000000005380|0000000001407677|0000000000009292|0000000002427849|057.90
12122025|500337|0000000000000088|0000000000025045|0000000000000136|0000000000038687|064.71
12122025|500338|0000000000002925|0000000000382005|0000000000007126|0000000000927871|041.05
12122025|500339|0000000000021441|0000000002293115|0000000000035849|0000000003812274|059.81
12122025|500342|0000000000000380|0000000000008714|0000000000000380|0000000000008631|100.00
12122025|500343|0000000000002463|0000000000125589|0000000000002931|0000000000149296|084.03
12122025|500346|0000000000001398|0000000000089892|0000000000001826|0000000000118333|076.56
12122025|500350|0000000000005134|0000000000785502|0000000000005330|0000000000815258|096.32
12122025|500354|0000000000006317|0000000000239541|0000000000010056|0000000000388281|062.82
12122025|500355|0000000000005830|0000000001536497|0000000000013069|0000000003438866|044.61
12122025|500356|0000000000000477|0000000000014954|0000000000001040|0000000000032482|045.87
12122025|500357|0000000000001500|0000000000013405|0000000000001500|0000000000013405|100.00
12122025|500360|0000000000005596|0000000000731453|0000000000005596|0000000000731453|100.00
12122025|500365|0000000000016586|0000000000593613|0000000000023229|0000000000832689|071.40
12122025|500366|0000000000120116|0000000000210537|0000000000120116|0000000000210537|100.00
12122025|500367|0000000000005125|0000000000383094|0000000000005732|0000000000432768|089.41
12122025|500368|0000000000577631|0000000310332255|0000000001302263|0000000693929034|044.36
12122025|500370|0000000000000677|0000000000023384|0000000000000806|0000000000027019|084.00
12122025|500378|0000000000065057|0000000010490442|0000000000140548|0000000022422464|046.29
12122025|500380|0000000000001374|0000000001072201|0000000000002613|0000000002044089|052.58
12122025|500387|0000000000000126|0000000003311532|0000000000000263|0000000006909222|047.91
12122025|500388|0000000000003592|0000000000399157|0000000000003592|0000000000399157|100.00
12122025|500390|0000000000260444|0000000035191868|0000000000260444|0000000035191868|100.00
12122025|500400|0000000000491956|0000000187877997|0000000000577563|0000000220271691|085.18
12122025|500402|0000000000004950|0000000000862538|0000000000013083|0000000002265448|037.84
12122025|500403|0000000000010419|0000000009772502|0000000000011161|0000000010461641|093.35
12122025|500404|0000000000009051|0000000002274969|0000000000011153|0000000002844906|081.15
12122025|500405|0000000000000243|0000000000158922|0000000000000386|0000000000254262|062.95
12122025|500407|0000000000000169|0000000000628173|0000000000000266|0000000000987498|063.53
12122025|500408|0000000000002567|0000000012911112|0000000000005079|0000000025459400|050.54
12122025|500410|0000000000010873|0000000019262607|0000000000017299|0000000030805977|062.85
12122025|500411|0000000000006604|0000000018942254|0000000000016395|0000000047441927|040.28
12122025|500412|0000000000013134|0000000003068103|0000000000032460|0000000007867580|040.46
12122025|500413|0000000000009124|0000000001267780|0000000000020523|0000000002870480|044.46
12122025|500414|0000000000094125|0000000033616744|0000000000113792|0000000040327770|082.72
12122025|500420|0000000000001579|0000000005983226|0000000000002834|0000000010764332|055.72
12122025|500421|0000000000000787|0000000000012215|0000000000001505|0000000000023552|052.29
12122025|500422|0000000000012739|0000000001985118|0000000000012739|0000000001985118|100.00
12122025|500425|0000000000040088|0000000021970229|0000000000099594|0000000054425108|040.25
12122025|500426|0000000000005907|0000000000015830|0000000000005907|0000000000015830|100.00
12122025|500429|0000000000000629|0000000000086425|0000000000000799|0000000000109876|078.72
12122025|500439|0000000000000007|0000000000024880|0000000000000009|0000000000032179|077.78
12122025|500440|0000000003164447|0000002697058179|0000000003296847|0000002771812187|095.98
12122025|500444|0000000000006076|0000000002479312|0000000000007042|0000000002864341|086.28
12122025|500449|0000000000019311|0000000000584931|0000000000031055|0000000000938674|062.18
12122025|500450|0000000000000003|0000000000001380|0000000000000003|0000000000001379|100.00
12122025|500456|0000000000001504|0000000000078389|0000000000002492|0000000000129882|060.35
12122025|500458|0000000000003316|0000000000097624|0000000000003883|0000000000115477|085.40
12122025|500459|0000000000000411|0000000005255519|0000000000000465|0000000005842743|088.39
12122025|500460|0000000000012313|0000000001679494|0000000000015680|0000000002130063|078.53
12122025|500463|0000000000008440|0000000004360104|0000000000018358|0000000009471058|045.97
12122025|500464|0000000000002839|0000000000318962|0000000000003169|0000000000358945|089.59
12122025|500467|0000000000000005|0000000000000809|0000000000000009|0000000000001455|055.56
12122025|500469|0000000000427244|0000000111574771|0000000000545803|0000000142313928|078.28
12122025|500470|0000000001014129|0000000174328776|0000000002022169|0000000345287082|050.15
12122025|500472|0000000000002148|0000000003912045|0000000000003431|0000000006243276|062.61
12122025|500477|0000000000383833|0000000062871846|0000000000694863|0000000113582421|055.24
12122025|500480|0000000000004404|0000000020255097|0000000000007841|0000000035880230|056.17
12122025|500483|0000000000003678|0000000006627389|0000000000008320|0000000014955887|044.21
12122025|500488|0000000000000242|0000000006766212|0000000000000373|0000000010451121|064.88
12122025|500490|0000000000001205|0000000013132452|0000000000002520|0000000027604747|047.82
12122025|500493|0000000000010265|0000000014637890|0000000000017787|0000000025179747|057.71
12122025|500495|0000000000001365|0000000004994808|0000000000002429|0000000008942085|056.20
12122025|500500|0000000000211095|0000000003613947|0000000000273103|0000000004655375|077.30
12122025|500510|0000000000089274|0000000363675494|0000000000145450|0000000593303168|061.38
12122025|500520|0000000000007726|0000000028423182|0000000000013865|0000000051001261|055.72
12122025|500530|0000000000000082|0000000003009466|0000000000000192|0000000007022536|042.71
12122025|500540|0000000000002115|0000000000005841|0000000000002115|0000000000005841|100.00
12122025|500547|0000000000366152|0000000133572250|0000000000543188|0000000195606430|067.41
12122025|500550|0000000000027151|0000000085360029|0000000000056477|0000000176045829|048.07
12122025|500570|0000000000315821|0000000109732007|0000000000579026|0000000200887562|054.54
12122025|500575|0000000000006836|0000000009411463|0000000000009657|0000000013180433|070.79
