DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
30122025|544434|0000000000031200|0000000003324360|0000000000045600|0000000004917320|068.42
30122025|544435|0000000000047200|0000000004854520|0000000000052000|0000000005435000|090.77
30122025|544436|0000000000006000|0000000000284616|0000000000006000|0000000000284616|100.00
30122025|544437|0000000000004800|0000000000216000|0000000000004800|0000000000217068|100.00
30122025|544438|0000000000011359|0000000000159140|0000000000012461|0000000000174908|091.16
30122025|544439|0000000000001961|0000000000554473|0000000000002511|0000000000707937|078.10
30122025|544440|0000000000027750|0000000004545187|0000000000027750|0000000004545187|100.00
30122025|544441|0000000000027200|0000000003308880|0000000000040800|0000000004851520|066.67
30122025|544442|0000000000021000|0000000002741550|0000000000028800|0000000003807840|072.92
30122025|544443|0000000000004370|0000000005034677|0000000000005883|0000000006749468|074.28
30122025|544444|0000000000180000|0000000016729200|0000000000214800|0000000019864200|083.80
30122025|544445|0000000000008000|0000000000676000|0000000000008000|0000000000676000|100.00
30122025|544446|0000000000007258|0000000001611276|0000000000008990|0000000002008816|080.73
30122025|544447|0000000000000378|0000000000180099|0000000000001055|0000000000496963|035.83
30122025|544448|0000000000000017|0000000000013821|0000000000000017|0000000000013833|100.00
30122025|544449|0000000000002725|0000000001742910|0000000000005649|0000000003614946|048.24
30122025|544450|0000000000000121|0000000000018513|0000000000000164|0000000000024849|073.78
30122025|544451|0000000000022000|0000000006287600|0000000000022800|0000000006547800|096.49
30122025|544453|0000000000074400|0000000015642600|0000000000081000|0000000017235060|091.85
30122025|544454|0000000000000367|0000000000076869|0000000000000388|0000000000080967|094.59
30122025|544455|0000000000000708|0000000000216082|0000000000001153|0000000000352652|061.40
30122025|544456|0000000000023921|0000000001964871|0000000000032677|0000000002683589|073.20
30122025|544457|0000000000003779|0000000000248243|0000000000005448|0000000000359822|069.36
30122025|544458|0000000000055500|0000000010456200|0000000000055500|0000000010456200|100.00
30122025|544459|0000000000080293|0000000014870264|0000000000087529|0000000016291957|091.73
30122025|544460|0000000000025600|0000000002150400|0000000000032000|0000000002688112|080.00
30122025|544461|0000000000000201|0000000000035487|0000000000000201|0000000000035576|100.00
30122025|544463|0000000000001200|0000000000083808|0000000000001200|0000000000083808|100.00
30122025|544464|0000000000002000|0000000000135980|0000000000002000|0000000000135980|100.00
30122025|544465|0000000000004071|0000000000498698|0000000000005904|0000000000723591|068.95
30122025|544466|0000000000003945|0000000005866215|0000000000007318|0000000010774261|053.91
30122025|544467|0000000000149592|0000000157430621|0000000000220267|0000000232009798|067.91
30122025|544469|0000000000009265|0000000001475915|0000000000016056|0000000002569967|057.70
30122025|544470|0000000000003002|0000000001129953|0000000000005025|0000000001885291|059.74
30122025|544473|0000000000043960|0000000000425973|0000000000059151|0000000000571767|074.32
30122025|544474|0000000000008000|0000000000339840|0000000000008000|0000000000330416|100.00
30122025|544475|0000000000008000|0000000000200000|0000000000008000|0000000000200520|100.00
30122025|544476|0000000000001842|0000000001268862|0000000000003506|0000000002405358|052.54
30122025|544477|0000000000011616|0000000000658976|0000000000018426|0000000001050082|063.04
30122025|544478|0000000000000489|0000000000499049|0000000000000489|0000000000499048|100.00
30122025|544479|0000000000000688|0000000000181048|0000000000000910|0000000000237980|075.60
30122025|544480|0000000000081762|0000000009905467|0000000000171688|0000000020700462|047.62
30122025|544481|0000000000002565|0000000000314752|0000000000004104|0000000000505253|062.50
30122025|544482|0000000000035000|0000000003176250|0000000000039000|0000000003534100|089.74
30122025|544483|0000000000016800|0000000000753144|0000000000016800|0000000000760620|100.00
30122025|544484|0000000000004154|0000000001977720|0000000000012132|0000000005753792|034.24
30122025|544485|0000000000010956|0000000000746871|0000000000022147|0000000001513078|049.47
30122025|544486|0000000000047510|0000000001412473|0000000000047510|0000000001412441|100.00
30122025|544487|0000000000002187|0000000000432589|0000000000003456|0000000000686657|063.28
30122025|544488|0000000000011312|0000000002689428|0000000000031090|0000000007380856|036.38
30122025|544489|0000000000016800|0000000001368252|0000000000016800|0000000001368252|100.00
30122025|544490|0000000000049749|0000000018108636|0000000000134822|0000000049225814|036.90
30122025|544491|0000000000003460|0000000000580588|0000000000006071|0000000001017183|056.99
30122025|544492|0000000000001390|0000000000507837|0000000000001914|0000000000699543|072.62
30122025|544493|0000000000000127|0000000000019316|0000000000000128|0000000000019468|099.22
30122025|544494|0000000000041600|0000000001207648|0000000000044800|0000000001283104|092.86
30122025|544495|0000000000003600|0000000000274824|0000000000004800|0000000000364224|075.00
30122025|544496|0000000000165523|0000000017181288|0000000000404927|0000000041751444|040.88
30122025|544497|0000000000006834|0000000000992639|0000000000011507|0000000001682087|059.39
30122025|544499|0000000000000185|0000000000045732|0000000000000319|0000000000081140|057.99
30122025|544500|0000000000036000|0000000001511280|0000000000038000|0000000001592960|094.74
30122025|544501|0000000000032000|0000000003417600|0000000000045000|0000000004789950|071.11
30122025|544502|0000000000003780|0000000000393498|0000000000005480|0000000000567385|068.98
30122025|544504|0000000000003200|0000000000992000|0000000000004400|0000000001358020|072.73
30122025|544506|0000000000264600|0000000038591910|0000000000319200|0000000045610980|082.89
30122025|544507|0000000000007487|0000000000074197|0000000000008205|0000000000081146|091.25
30122025|544508|0000000000008400|0000000001055940|0000000000008400|0000000001055940|100.00
30122025|544509|0000000000003200|0000000000172032|0000000000003200|0000000000172032|100.00
30122025|544510|0000000000009600|0000000001035680|0000000000009600|0000000001035680|100.00
30122025|544511|0000000000012000|0000000002041200|0000000000012000|0000000002041200|100.00
30122025|544512|0000000000010039|0000000002211090|0000000000028638|0000000006382865|035.05
30122025|544513|0000000000013683|0000000000526386|0000000000020614|0000000000815524|066.38
30122025|544515|0000000000096527|0000000012688475|0000000000280616|0000000036549101|034.40
30122025|544516|0000000000030000|0000000010056000|0000000000045000|0000000015164950|066.67
30122025|544518|0000000000033600|0000000007257600|0000000000041600|0000000009071360|080.77
30122025|544519|0000000000003434|0000000001054925|0000000000004586|0000000001403030|074.88
30122025|544520|0000000000015600|0000000001139580|0000000000016800|0000000001248480|092.86
30122025|544521|0000000000005273|0000000000278099|0000000000007183|0000000000373016|073.41
30122025|544522|0000000000000208|0000000000085696|0000000000001213|0000000000500530|017.15
30122025|544523|0000000000001488|0000000000392535|0000000000002257|0000000000593178|065.93
30122025|544524|0000000000024800|0000000005060440|0000000000039200|0000000007904320|063.27
30122025|544525|0000000000019334|0000000002795697|0000000000034917|0000000005089498|055.37
30122025|544526|0000000000009091|0000000003444126|0000000000015501|0000000005831238|058.65
30122025|544527|0000000000001221|0000000001087240|0000000000001794|0000000001617054|068.06
30122025|544528|0000000000001779|0000000000384442|0000000000002885|0000000000615989|061.66
30122025|544529|0000000000086000|0000000013899100|0000000000086000|0000000013899100|100.00
30122025|544530|0000000000029999|0000000019119863|0000000000054753|0000000034281450|054.79
30122025|544531|0000000000050400|0000000010369800|0000000000054600|0000000010953090|092.31
30122025|544532|0000000000016207|0000000004447201|0000000000041076|0000000011284072|039.46
30122025|544533|0000000000001885|0000000000514323|0000000000002903|0000000000788409|064.93
30122025|544534|0000000000004058|0000000001888188|0000000000011594|0000000005546769|035.00
30122025|544535|0000000000059200|0000000007405920|0000000000059200|0000000007405920|100.00
30122025|544536|0000000000000372|0000000000345960|0000000000000385|0000000000356957|096.62
30122025|544537|0000000000048126|0000000019233556|0000000000114490|0000000045612993|042.04
30122025|544540|0000000000034214|0000000009186459|0000000000093837|0000000025419162|036.46
30122025|544541|0000000000003600|0000000000676620|0000000000004200|0000000000787710|085.71
30122025|544542|0000000000046000|0000000004402200|0000000000083000|0000000008169150|055.42
30122025|544543|0000000000004384|0000000000252124|0000000000006675|0000000000382143|065.68
30122025|544544|0000000000007200|0000000000773280|0000000000007200|0000000000770400|100.00
30122025|544545|0000000000001458|0000000000577223|0000000000002598|0000000001029972|056.12
30122025|544546|0000000000082800|0000000005899500|0000000000099600|0000000007211280|083.13
30122025|544547|0000000000004292|0000000000381988|0000000000009753|0000000000850245|044.01
30122025|544548|0000000000059200|0000000005329776|0000000000064000|0000000005838576|092.50
30122025|544549|0000000000003000|0000000000470200|0000000000003000|0000000000470200|100.00
30122025|544550|0000000000011994|0000000002229685|0000000000017800|0000000003298758|067.38
30122025|544552|0000000000303600|0000000023674728|0000000000354000|0000000027733752|085.76
30122025|544553|0000000000016000|0000000002336640|0000000000016000|0000000002336640|100.00
30122025|544555|0000000000004800|0000000000628920|0000000000004800|0000000000628920|100.00
30122025|544557|0000000000015992|0000000000941769|0000000000022535|0000000001330721|070.97
30122025|544558|0000000000012120|0000000002403396|0000000000027280|0000000005371790|044.43
30122025|544559|0000000000020800|0000000000569504|0000000000020800|0000000000564480|100.00
30122025|544561|0000000000066000|0000000000564960|0000000000066000|0000000000565380|100.00
30122025|544562|0000000000002044|0000000000244974|0000000000003250|0000000000385546|062.89
30122025|544563|0000000000002000|0000000000876700|0000000000002000|0000000000876700|100.00
30122025|544564|0000000000001440|0000000000136080|0000000000001774|0000000000169148|081.17
30122025|544565|0000000000004000|0000000000224000|0000000000004000|0000000000224200|100.00
30122025|544567|0000000000005600|0000000002016000|0000000000007200|0000000002595880|077.78
30122025|544568|0000000000025200|0000000003776220|0000000000036000|0000000005293740|070.00
30122025|544569|0000000000382009|0000000156509088|0000000000804091|0000000329806887|047.51
30122025|544570|0000000000000395|0000000000237099|0000000000000729|0000000000436980|054.18
30122025|544571|0000000000001000|0000000000091000|0000000000001000|0000000000091000|100.00
30122025|544572|0000000000000259|0000000000672054|0000000000000506|0000000001316254|051.19
30122025|544574|0000000000120030|0000000040426104|0000000000161898|0000000054463742|074.14
30122025|544575|0000000000006000|0000000000240000|0000000000013000|0000000000527700|046.15
30122025|544576|0000000000020258|0000000030982586|0000000000034440|0000000052902644|058.82
30122025|544577|0000000000001078|0000000000147740|0000000000002523|0000000000353612|042.73
30122025|544578|0000000000008872|0000000005873708|0000000000013428|0000000008832576|066.07
30122025|544579|0000000000001248|0000000000129630|0000000000001248|0000000000129573|100.00
30122025|544580|0000000000009654|0000000002973432|0000000000025781|0000000007934086|037.45
30122025|544581|0000000000002586|0000000000027490|0000000000002844|0000000000030180|090.93
30122025|544582|0000000000042000|0000000001417920|0000000000069600|0000000002355108|060.34
30122025|544583|0000000000095743|0000000014256133|0000000000166503|0000000024931253|057.50
30122025|544584|0000000000001000|0000000000139000|0000000000001000|0000000000139000|100.00
30122025|544586|0000000000005087|0000000000052753|0000000000005306|0000000000054916|095.87
30122025|544587|0000000000007062|0000000012632859|0000000000018012|0000000032344599|039.21
30122025|544594|0000000000015600|0000000002403960|0000000000018000|0000000002795340|086.67
30122025|544595|0000000000002745|0000000001727292|0000000000005785|0000000003595238|047.45
30122025|544596|0000000000006000|0000000000226800|0000000000007200|0000000000270708|083.33
30122025|544597|0000000000003435|0000000005521419|0000000000007712|0000000012351015|044.54
30122025|544598|0000000000003130|0000000000017622|0000000000003300|0000000000018704|094.85
30122025|544599|0000000000001194|0000000000632164|0000000000002081|0000000001105274|057.38
30122025|544600|0000000000064744|0000000029843747|0000000000167895|0000000077149620|038.56
30122025|544601|0000000000000304|0000000000040186|0000000000000309|0000000000041189|098.38
30122025|544603|0000000001153798|0000000184376921|0000000002240544|0000000360400026|051.50
30122025|544604|0000000000290711|0000000010140000|0000000000291333|0000000010160931|099.79
30122025|544605|0000000000003032|0000000000050059|0000000000003156|0000000000052448|096.07
30122025|544606|0000000000026808|0000000006306582|0000000000036704|0000000008649791|073.04
30122025|544607|0000000000006000|0000000000420000|0000000000006000|0000000000425880|100.00
30122025|544608|0000000000038741|0000000007170960|0000000000088352|0000000016073912|043.85
30122025|544609|0000000000127476|0000000016489021|0000000000255130|0000000033035176|049.97
30122025|544610|0000000000043200|0000000016113600|0000000000058800|0000000021917310|073.47
30122025|544611|0000000000027600|0000000004944480|0000000000027600|0000000004944480|100.00
30122025|544612|0000000000056449|0000000028376913|0000000000092618|0000000046959720|060.95
30122025|544613|0000000000007367|0000000001589062|0000000000012044|0000000002582392|061.17
30122025|544614|0000000000008131|0000000005468098|0000000000022805|0000000015437860|035.65
30122025|544615|0000000000003263|0000000000050153|0000000000004278|0000000000065991|076.27
30122025|544616|0000000000013000|0000000002514850|0000000000022000|0000000004300000|059.09
30122025|544617|0000000000822652|0000000075807382|0000000002194111|0000000200940489|037.49
30122025|544619|0000000000002304|0000000001395533|0000000000005730|0000000003510529|040.21
30122025|544621|0000000000011000|0000000000742500|0000000000016000|0000000001094500|068.75
30122025|544623|0000000000004800|0000000000820800|0000000000007200|0000000001230000|066.67
30122025|544624|0000000000060000|0000000001447800|0000000000060000|0000000001447800|100.00
30122025|544625|0000000000034200|0000000002510280|0000000000055200|0000000004086720|061.96
30122025|544626|0000000000045000|0000000015025500|0000000000091000|0000000031325850|049.45
30122025|544627|0000000000012000|0000000001413000|0000000000014000|0000000001647650|085.71
30122025|544628|0000000000054000|0000000001247940|0000000000056000|0000000001294140|096.43
30122025|544629|0000000000041000|0000000005977800|0000000000089000|0000000012580450|046.07
30122025|544631|0000000000000005|0000000000003602|0000000000000005|0000000000003601|100.00
30122025|544632|0000000000162086|0000000030172309|0000000000448091|0000000084698134|036.17
30122025|544633|0000000000088664|0000000004405715|0000000000188426|0000000009372073|047.06
30122025|544634|0000000000175778|0000000024064009|0000000000610831|0000000084325678|028.78
30122025|544635|0000000000137600|0000000011997344|0000000000211200|0000000018692848|065.15
30122025|544636|0000000000006000|0000000000171300|0000000000006000|0000000000171300|100.00
30122025|544637|0000000000173400|0000000026313450|0000000000535800|0000000078555780|032.36
30122025|544638|0000000000000430|0000000000057702|0000000000000509|0000000000069004|084.48
30122025|544639|0000000000022944|0000000005309701|0000000000041970|0000000009792854|054.67
30122025|544640|0000000000018000|0000000000776520|0000000000018000|0000000000776520|100.00
30122025|544641|0000000000037200|0000000012197880|0000000000062400|0000000020995200|059.62
30122025|544642|0000000000042165|0000000007737278|0000000000145370|0000000025847431|029.01
30122025|544643|0000000000091000|0000000019405750|0000000000170000|0000000038274200|053.53
30122025|544644|0000000000006759|0000000009356146|0000000000013372|0000000018450347|050.55
30122025|544645|0000000000032694|0000000004810923|0000000000216343|0000000031747540|015.11
30122025|544646|0000000000030000|0000000000227700|0000000000030000|0000000000227700|100.00
30122025|544647|0000000000019199|0000000008904497|0000000000060314|0000000028094155|031.83
30122025|544648|0000000000016000|0000000000876800|0000000000016000|0000000000876800|100.00
30122025|544654|0000000000003352|0000000000054806|0000000000003357|0000000000055131|099.85
30122025|544655|0000000000000182|0000000000004004|0000000000000182|0000000000004007|100.00
30122025|544656|0000000000007200|0000000001097064|0000000000007200|0000000001097064|100.00
30122025|544657|0000000001281600|0000000232606200|0000000001281600|0000000232606200|100.00
30122025|544658|0000000000015396|0000000040656218|0000000000029954|0000000079134416|051.40
30122025|544659|0000000000080000|0000000002661240|0000000000080000|0000000002661240|100.00
30122025|544660|0000000000003858|0000000000037153|0000000000003958|0000000000038072|097.47
30122025|544661|0000000000002074|0000000000074706|0000000000003072|0000000000110514|067.51
30122025|544662|0000000000000007|0000000000000200|0000000000000007|0000000000000200|100.00
30122025|544663|0000000000002000|0000000000148400|0000000000002000|0000000000148400|100.00
30122025|544664|0000000000030264|0000000010395684|0000000000072654|0000000024851052|041.65
30122025|544665|0000000000342400|0000000029696832|0000000000342400|0000000029696832|100.00
30122025|544666|0000000000858537|0000000089845898|0000000002113597|0000000243166596|040.62
30122025|544667|0000000001329600|0000000108005580|0000000001329600|0000000108005580|100.00
30122025|555555|0000000000000167|0000000000162643|0000000000000197|0000000000190223|084.77
30122025|570002|0000000000000097|0000000000000313|0000000000000097|0000000000000313|100.00
30122025|570004|0000000000000079|0000000000002135|0000000000000079|0000000000002160|100.00
30122025|570005|0000000000151310|0000000000075655|0000000000156695|0000000000079624|096.56
30122025|590003|0000000000083547|0000000021680447|0000000000170318|0000000043790183|049.05
30122025|590005|0000000000000120|0000000000195294|0000000000000178|0000000000289530|067.42
30122025|590006|0000000000000237|0000000000159324|0000000000000243|0000000000163372|097.53
30122025|590013|0000000000002882|0000000002736892|0000000000003066|0000000002919921|094.00
30122025|590018|0000000000000067|0000000000010928|0000000000000077|0000000000012370|087.01
30122025|590021|0000000000000442|0000000000984931|0000000000000588|0000000001316710|075.17
30122025|590024|0000000000018873|0000000017238599|0000000000052047|0000000047842736|036.26
30122025|590025|0000000000003839|0000000000158091|0000000000004590|0000000000180984|083.64
30122025|590030|0000000000016318|0000000001332855|0000000000036921|0000000003020934|044.20
30122025|590031|0000000000000228|0000000000155428|0000000000000318|0000000000215259|071.70
30122025|590041|0000000000115336|0000000008019073|0000000000115336|0000000008019073|100.00
30122025|590051|0000000000003740|0000000000732292|0000000000006031|0000000001174915|062.01
30122025|590056|0000000000000026|0000000000006697|0000000000000026|0000000000006882|100.00
30122025|590057|0000000000000852|0000000000019570|0000000000000852|0000000000019570|100.00
30122025|590062|0000000000002003|0000000000150866|0000000000002640|0000000000198141|075.87
30122025|590065|0000000000000155|0000000000159340|0000000000000175|0000000000180662|088.57
30122025|590066|0000000000000725|0000000000130319|0000000000000777|0000000000139671|093.31
30122025|590070|0000000000000355|0000000000001200|0000000000002355|0000000000008284|015.07
30122025|590071|0000000000002775|0000000014261419|0000000000005390|0000000027896767|051.48
30122025|590072|0000000000000100|0000000000067710|0000000000000109|0000000000074858|091.74
30122025|590073|0000000000000713|0000000000609223|0000000000000960|0000000000815145|074.27
30122025|590075|0000000000000012|0000000000001464|0000000000000013|0000000000001585|092.31
30122025|590078|0000000000000745|0000000000753344|0000000000001081|0000000001085254|068.92
30122025|590086|0000000000000512|0000000002578484|0000000000001324|0000000006651935|038.67
30122025|590095|0000000001675913|0000000186344767|0000000003240450|0000000359763164|051.72
30122025|590096|0000000000156523|0000000156524566|0000000000174875|0000000174875846|089.51
30122025|590097|0000000000082891|0000000009262241|0000000000131148|0000000014648122|063.20
30122025|590098|0000000000277072|0000000031763535|0000000000463684|0000000053078822|059.75
30122025|590099|0000000000005940|0000000000660291|0000000000011896|0000000001319678|049.93
30122025|590101|0000000000058799|0000000006668395|0000000000106447|0000000012045714|055.24
30122025|590103|0000000000078094|0000000022908094|0000000000112752|0000000033031825|069.26
30122025|590104|0000000000005006|0000000003699184|0000000000015699|0000000011583962|031.89
30122025|590106|0000000000018540|0000000011335913|0000000000029024|0000000017657654|063.88
30122025|590107|0000000000000466|0000000000392745|0000000000000521|0000000000435164|089.44
30122025|590108|0000000000058200|0000000005467890|0000000000167987|0000000015670836|034.65
30122025|590109|0000000000000268|0000000000138540|0000000000000405|0000000000208780|066.17
30122025|590110|0000000000000011|0000000000031174|0000000000000020|0000000000056680|055.00
30122025|590113|0000000000007488|0000000003725880|0000000000011668|0000000005821162|064.18
30122025|590115|0000000000000333|0000000000090243|0000000000000358|0000000000096242|093.02
30122025|590134|0000000000008842|0000000000697900|0000000000013132|0000000001054364|067.33
30122025|590136|0000000000000135|0000000000082342|0000000000000174|0000000000106171|077.59
30122025|590137|0000000000017131|0000000010376076|0000000000017578|0000000010625458|097.46
30122025|590138|0000000000017220|0000000004772179|0000000000021696|0000000006008915|079.37
30122025|590139|0000000000001672|0000000001813485|0000000000001787|0000000001938222|093.56
30122025|590140|0000000003899967|0000000050933570|0000000009823166|0000000128156454|039.70
30122025|590141|0000000000066018|0000000002756912|0000000000107351|0000000004491781|061.50
30122025|590142|0000000000066092|0000000001530030|0000000000086955|0000000002005440|076.01
30122025|590143|0000000000008046|0000000000234863|0000000000009809|0000000000286148|082.03
30122025|590144|0000000000008177|0000000001858878|0000000000014741|0000000003355872|055.47
30122025|590145|0000000003326362|0000000725812189|0000000008509240|0000001840638470|039.09
30122025|717504|0000000000000040|0000000000004714|0000000000000045|0000000000005302|088.89
30122025|751068|0000000025402573|0000000004424521|0000000025402573|0000000004424521|100.00
30122025|751069|0000000000000524|0000000000013509|0000000000000524|0000000000013509|100.00
30122025|751070|0000000000389024|0000000001710795|0000000000389024|0000000001710795|100.00
30122025|800172|0000000000000004|0000000000000406|0000000000000004|0000000000000405|100.00
30122025|800288|0000000000000006|0000000000086702|0000000000000006|0000000000086701|100.00
30122025|800290|0000000000000001|0000000000014929|0000000000000001|0000000000014928|100.00
30122025|800291|0000000000000010|0000000000145000|0000000000000010|0000000000146250|100.00
30122025|800292|0000000000000006|0000000000088799|0000000000000006|0000000000088986|100.00
30122025|800295|0000000000000002|0000000000028800|0000000000000002|0000000000028800|100.00
30122025|800297|0000000000000002|0000000000029210|0000000000000002|0000000000029210|100.00
30122025|800300|0000000000000900|0000000000093600|0000000000000900|0000000000093600|100.00
30122025|800313|0000000000000006|0000000000088169|0000000000000006|0000000000086589|100.00
30122025|800314|0000000000000001|0000000000014686|0000000000000001|0000000000014686|100.00
30122025|800316|0000000000000001|0000000000000099|0000000000000002|0000000000000196|050.00
30122025|800318|0000000000000134|0000000001927747|0000000000000345|0000000004949675|038.84
30122025|800320|0000000000000239|0000000003408609|0000000000000335|0000000004786729|071.34
30122025|800322|0000000000000004|0000000000057202|0000000000000005|0000000000071626|080.00
30122025|800324|0000000000000053|0000000000759243|0000000000000065|0000000000934150|081.54
30122025|800325|0000000000000064|0000000000934413|0000000000000089|0000000001293527|071.91
30122025|800326|0000000000001500|0000000000143175|0000000000001500|0000000000143175|100.00
30122025|800327|0000000000000212|0000000003038325|0000000000000223|0000000003200849|095.07
30122025|800329|0000000000000033|0000000000472890|0000000000000037|0000000000530721|089.19
30122025|800330|0000000000000025|0000000000002374|0000000000000025|0000000000002373|100.00
30122025|800332|0000000000000093|0000000001348500|0000000000000099|0000000001428960|093.94
30122025|800339|0000000000000156|0000000002249739|0000000000000174|0000000002506776|089.66
30122025|800340|0000000000000152|0000000002207063|0000000000000216|0000000003133140|070.37
30122025|800341|0000000000000033|0000000000482684|0000000000000061|0000000000886908|054.10
30122025|800342|0000000000000001|0000000000014201|0000000000000001|0000000000014200|100.00
30122025|800367|0000000000000097|0000000001415214|0000000000000111|0000000001611543|087.39
30122025|800385|0000000000000060|0000000000900000|0000000000000072|0000000001075981|083.33
30122025|800386|0000000000000028|0000000000411558|0000000000000045|0000000000648641|062.22
30122025|800434|0000000000000093|0000000001343703|0000000000000108|0000000001560288|086.11
30122025|800437|0000000000000070|0000000001018430|0000000000000103|0000000001500120|067.96
30122025|800438|0000000000000022|0000000000321247|0000000000000023|0000000000342543|095.65
30122025|800439|0000000000000008|0000000000116802|0000000000000008|0000000000116801|100.00
30122025|800440|0000000000000100|0000000000010210|0000000000000100|0000000000010210|100.00
30122025|800441|0000000000061155|0000000006503835|0000000000061391|0000000006513388|099.62
30122025|800442|0000000000010694|0000000001093997|0000000000010694|0000000001094299|100.00
30122025|800443|0000000000000146|0000000002149150|0000000000000146|0000000002158211|100.00
30122025|800488|0000000000000048|0000000000727200|0000000000000059|0000000000892221|081.36
30122025|800520|0000000000000001|0000000000000108|0000000000000001|0000000000000107|100.00
30122025|800573|0000000000000086|0000000001294718|0000000000000119|0000000001783057|072.27
30122025|800575|0000000000000038|0000000000579424|0000000000000053|0000000000801875|071.70
30122025|800578|0000000000000001|0000000000000102|0000000000000001|0000000000000101|100.00
30122025|800580|0000000000000204|0000000003069466|0000000000000272|0000000004092010|075.00
30122025|800588|0000000000002790|0000000000278303|0000000000002791|0000000000277391|099.96
30122025|800595|0000000000124632|0000000003999441|0000000000124632|0000000003999440|100.00
30122025|800596|0000000000000096|0000000001459926|0000000000000144|0000000002185013|066.67
30122025|800598|0000000000011600|0000000001222640|0000000000011600|0000000001221860|100.00
30122025|800603|0000000000000878|0000000013461233|0000000000001131|0000000017139607|077.63
30122025|800604|0000000000000609|0000000000061875|0000000000000609|0000000000061874|100.00
30122025|800605|0000000000000504|0000000007909509|0000000000000754|0000000011702253|066.84
30122025|800607|0000000000005601|0000000000565982|0000000000005801|0000000000586106|096.55
30122025|800693|0000000000328171|0000000011052800|0000000000328171|0000000011052799|100.00
30122025|800807|0000000000008224|0000000000794439|0000000000009985|0000000000966006|082.36
30122025|800808|0000000000000400|0000000000038520|0000000000000400|0000000000038520|100.00
30122025|800809|0000000000000251|0000000000025464|0000000000000251|0000000000025636|100.00
30122025|800812|0000000000000102|0000000000000480|0000000000000102|0000000000000479|100.00
30122025|805145|0000000000000100|0000000000009889|0000000000000100|0000000000009889|100.00
30122025|805151|0000000000000100|0000000000009870|0000000000000100|0000000000009870|100.00
30122025|810703|0000000000000005|0000000000000495|0000000000000005|0000000000000495|100.00
30122025|810855|0000000000000100|0000000000010201|0000000000000100|0000000000010201|100.00
30122025|810859|0000000000000005|0000000000000501|0000000000000005|0000000000000501|100.00
30122025|810883|0000000000000891|0000000000086802|0000000000000891|0000000000086801|100.00
30122025|810976|0000000000000405|0000000000040476|0000000000000405|0000000000040475|100.00
30122025|810989|0000000000000010|0000000000001010|0000000000000010|0000000000001009|100.00
30122025|811029|0000000000000001|0000000000000099|0000000000000001|0000000000000099|100.00
30122025|811063|0000000000000100|0000000000008560|0000000000000100|0000000000008560|100.00
30122025|811085|0000000000000005|0000000000000500|0000000000000005|0000000000000499|100.00
30122025|890157|0000000000100681|0000000169436055|0000000000101294|0000000169822095|099.39
30122025|890197|0000000000002397|0000000000006832|0000000000002900|0000000000008719|082.66
30122025|890202|0000000000000028|0000000000010643|0000000000000029|0000000000011134|096.55
30122025|890211|0000000000000001|0000000000000005|0000000000000002|0000000000000008|050.00
