DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
26022026|526193|0000000000001016|0000000000019416|0000000000001151|0000000000021734|088.27
26022026|526211|0000000000003220|0000000000154560|0000000000003331|0000000000160022|096.67
26022026|526217|0000000000000601|0000000000087746|0000000000000729|0000000000109379|082.44
26022026|526225|0000000000000042|0000000000000561|0000000000000042|0000000000000561|100.00
26022026|526227|0000000000013747|0000000000598407|0000000000018305|0000000000806043|075.10
26022026|526231|0000000000000202|0000000000010272|0000000000000352|0000000000018014|057.39
26022026|526237|0000000000005021|0000000000281126|0000000000007676|0000000000433336|065.41
26022026|526241|0000000000000860|0000000000012023|0000000000000871|0000000000012005|098.74
26022026|526247|0000000000023653|0000000012812831|0000000000064778|0000000034755465|036.51
26022026|526251|0000000000000764|0000000000012691|0000000000001297|0000000000021786|058.91
26022026|526263|0000000000000435|0000000000058008|0000000000000817|0000000000109228|053.24
26022026|526269|0000000000000565|0000000000051415|0000000000000624|0000000000056648|090.54
26022026|526299|0000000000003367|0000000007616660|0000000000008714|0000000019832160|038.64
26022026|526315|0000000000001778|0000000000086696|0000000000002195|0000000000108213|081.00
26022026|526325|0000000000000454|0000000000028602|0000000000000454|0000000000028867|100.00
26022026|526335|0000000000000505|0000000000003611|0000000000000509|0000000000003675|099.21
26022026|526345|0000000000011606|0000000000328915|0000000000012082|0000000000342717|096.06
26022026|526355|0000000000000240|0000000000013440|0000000000000240|0000000000013439|100.00
26022026|526365|0000000000001935|0000000000064804|0000000000003478|0000000000115746|055.64
26022026|526367|0000000000002575|0000000001738640|0000000000003813|0000000002554104|067.53
26022026|526371|0000000000988888|0000000081672260|0000000002566236|0000000212598777|038.53
26022026|526373|0000000000000002|0000000000000104|0000000000000002|0000000000000104|100.00
26022026|526381|0000000000011890|0000000000121160|0000000000013895|0000000000143460|085.57
26022026|526397|0000000000000061|0000000000012283|0000000000000064|0000000000012854|095.31
26022026|526407|0000000000026129|0000000000300223|0000000000026792|0000000000309526|097.53
26022026|526409|0000000000021903|0000000000173472|0000000000034967|0000000000263201|062.64
26022026|526415|0000000000118376|0000000000602534|0000000000168102|0000000000867454|070.42
26022026|526423|0000000000000479|0000000000039757|0000000000000514|0000000000043048|093.19
26022026|526433|0000000000024051|0000000055501291|0000000000039700|0000000092587213|060.58
26022026|526435|0000000000000004|0000000000000341|0000000000000004|0000000000000340|100.00
26022026|526439|0000000000000104|0000000000001040|0000000000000158|0000000000001607|065.82
26022026|526441|0000000000227629|0000000000280001|0000000000227629|0000000000280001|100.00
26022026|526443|0000000000043419|0000000005238503|0000000000067094|0000000007730455|064.71
26022026|526445|0000000000079365|0000000000648413|0000000000095081|0000000000765863|083.47
26022026|526468|0000000000000156|0000000000002838|0000000000000257|0000000000004617|060.70
26022026|526471|0000000000007207|0000000000152356|0000000000013150|0000000000281717|054.81
26022026|526473|0000000000010430|0000000000051525|0000000000012811|0000000000063353|081.41
26022026|526477|0000000000000110|0000000000003855|0000000000000110|0000000000003855|100.00
26022026|526479|0000000000001026|0000000000081147|0000000000001251|0000000000098214|082.01
26022026|526481|0000000000000239|0000000000008265|0000000000000239|0000000000008512|100.00
26022026|526490|0000000000136969|0000000001068359|0000000000158910|0000000001213558|086.19
26022026|526492|0000000000001353|0000000000123611|0000000000002250|0000000000207699|060.13
26022026|526494|0000000000001272|0000000000013865|0000000000001272|0000000000012658|100.00
26022026|526500|0000000000000462|0000000000011088|0000000000000462|0000000000011106|100.00
26022026|526506|0000000000001136|0000000000086518|0000000000001187|0000000000090099|095.70
26022026|526508|0000000000002365|0000000000035381|0000000000003546|0000000000052416|066.69
26022026|526519|0000000000000002|0000000000000186|0000000000000002|0000000000000186|100.00
26022026|526521|0000000000004027|0000000000245970|0000000000005372|0000000000328034|074.96
26022026|526525|0000000000000205|0000000000003383|0000000000000300|0000000000004953|068.33
26022026|526530|0000000000000082|0000000000007380|0000000000000103|0000000000009474|079.61
26022026|526532|0000000000000004|0000000000000035|0000000000000006|0000000000000050|066.67
26022026|526544|0000000000017785|0000000000049087|0000000000022243|0000000000061307|079.96
26022026|526546|0000000000000269|0000000000029590|0000000000000289|0000000000031934|093.08
26022026|526550|0000000000003036|0000000000039590|0000000000003369|0000000000044410|090.12
26022026|526570|0000000000011630|0000000054524391|0000000000011630|0000000054524391|100.00
26022026|526574|0000000000000100|0000000000002275|0000000000000100|0000000000002275|100.00
26022026|526582|0000000000000752|0000000000051588|0000000000000864|0000000000059602|087.04
26022026|526586|0000000000006151|0000000002351220|0000000000007172|0000000002763126|085.76
26022026|526588|0000000000095000|0000000001524750|0000000000095000|0000000001524750|100.00
26022026|526596|0000000000001129|0000000000275476|0000000000001190|0000000000288434|094.87
26022026|526604|0000000000104231|0000000004668507|0000000000150448|0000000006639794|069.28
26022026|526608|0000000000000247|0000000000178767|0000000000000304|0000000000222602|081.25
26022026|526612|0000000000000497|0000000002789438|0000000000000818|0000000004591139|060.76
26022026|526614|0000000000002370|0000000000137769|0000000000002697|0000000000160406|087.88
26022026|526616|0000000000000481|0000000000023377|0000000000000554|0000000000027047|086.82
26022026|526622|0000000000171428|0000000000070286|0000000000279136|0000000000115820|061.41
26022026|526638|0000000000001672|0000000000138409|0000000000001935|0000000000160404|086.41
26022026|526640|0000000000001719|0000000000053083|0000000000001891|0000000000059209|090.90
26022026|526642|0000000000003211|0000000000110009|0000000000003402|0000000000117151|094.39
26022026|526650|0000000000195368|0000000014021562|0000000000348940|0000000025277221|055.99
26022026|526654|0000000000001300|0000000000174005|0000000000001300|0000000000174005|100.00
26022026|526666|0000000000000017|0000000000013991|0000000000000017|0000000000013982|100.00
26022026|526668|0000000000001055|0000000000199554|0000000000001436|0000000000268390|073.47
26022026|526675|0000000000002556|0000000000063604|0000000000002556|0000000000063604|100.00
26022026|526677|0000000000000432|0000000000000864|0000000000000432|0000000000000862|100.00
26022026|526705|0000000000001033|0000000000202210|0000000000001176|0000000000229541|087.84
26022026|526709|0000000000022639|0000000000191266|0000000000022639|0000000000191266|100.00
26022026|526711|0000000000000882|0000000000027766|0000000000000882|0000000000027629|100.00
26022026|526717|0000000000005742|0000000001029828|0000000000008237|0000000001484578|069.71
26022026|526721|0000000000001071|0000000000076277|0000000000001208|0000000000086321|088.66
26022026|526723|0000000000000471|0000000000081672|0000000000000619|0000000000106452|076.09
26022026|526727|0000000000029152|0000000002445269|0000000000029152|0000000002445269|100.00
26022026|526729|0000000000010800|0000000003821580|0000000000020755|0000000007324411|052.04
26022026|526731|0000000000001406|0000000000291464|0000000000001508|0000000000314378|093.24
26022026|526739|0000000000000822|0000000000292263|0000000000001328|0000000000471875|061.90
26022026|526747|0000000000011270|0000000002495742|0000000000014724|0000000003213127|076.54
26022026|526751|0000000000000500|0000000000009090|0000000000000500|0000000000009090|100.00
26022026|526755|0000000000000005|0000000000000030|0000000000000005|0000000000000029|100.00
26022026|526761|0000000000000040|0000000000000931|0000000000000079|0000000000001829|050.63
26022026|526775|0000000000008323|0000000008069011|0000000000008323|0000000008069011|100.00
26022026|526783|0000000000002270|0000000010536773|0000000000003373|0000000015516368|067.30
26022026|526797|0000000000006015|0000000001345556|0000000000008226|0000000001847849|073.12
26022026|526807|0000000000001428|0000000001895599|0000000000002450|0000000003286494|058.29
26022026|526813|0000000000002108|0000000000022978|0000000000002207|0000000000024078|095.51
26022026|526817|0000000000000603|0000000000632186|0000000000000829|0000000000869409|072.74
26022026|526821|0000000000004195|0000000001053575|0000000000004847|0000000001239033|086.55
26022026|526823|0000000000000010|0000000000000048|0000000000000010|0000000000000048|100.00
26022026|526827|0000000000000194|0000000000049130|0000000000000194|0000000000049130|100.00
26022026|526829|0000000000003109|0000000000099115|0000000000005995|0000000000189031|051.86
26022026|526839|0000000000000055|0000000000000743|0000000000000055|0000000000000742|100.00
26022026|526841|0000000000000832|0000000000023255|0000000000000837|0000000000023432|099.40
26022026|526847|0000000000004556|0000000000108616|0000000000007518|0000000000178342|060.60
26022026|526849|0000000000000015|0000000000001819|0000000000000016|0000000000002008|093.75
26022026|526851|0000000000000001|0000000000000120|0000000000000001|0000000000000120|100.00
26022026|526853|0000000000030845|0000000001797956|0000000000049988|0000000002940013|061.70
26022026|526859|0000000000044594|0000000000044149|0000000000044602|0000000000044151|099.98
26022026|526861|0000000000004993|0000000000542740|0000000000005866|0000000000635348|085.12
26022026|526865|0000000000001226|0000000000006130|0000000000001226|0000000000006109|100.00
26022026|526869|0000000000000892|0000000000017394|0000000000001500|0000000000027787|059.47
26022026|526871|0000000000003702|0000000000036650|0000000000004744|0000000000046977|078.04
26022026|526873|0000000000006858|0000000000253746|0000000000007603|0000000000282410|090.20
26022026|526877|0000000000000050|0000000000001069|0000000000000050|0000000000001094|100.00
26022026|526881|0000000000002196|0000000001329129|0000000000004120|0000000002501344|053.30
26022026|526883|0000000000024208|0000000000483433|0000000000024208|0000000000483433|100.00
26022026|526885|0000000000003633|0000000000297906|0000000000004329|0000000000357471|083.92
26022026|526891|0000000000000875|0000000000010500|0000000000000909|0000000000010908|096.26
26022026|526899|0000000000031480|0000000000294024|0000000000039576|0000000000370632|079.54
26022026|526901|0000000000000114|0000000000004049|0000000000000116|0000000000004121|098.28
26022026|526905|0000000000001603|0000000000015641|0000000000001603|0000000000015641|100.00
26022026|526921|0000000000000276|0000000000010074|0000000000000276|0000000000010074|100.00
26022026|526931|0000000000001704|0000000000189485|0000000000003263|0000000000368794|052.22
26022026|526935|0000000000536226|0000000047964416|0000000000536226|0000000047964416|100.00
26022026|526941|0000000000000100|0000000000000502|0000000000000100|0000000000000502|100.00
26022026|526945|0000000000000004|0000000000000346|0000000000000005|0000000000000441|080.00
26022026|526947|0000000000004445|0000000000898557|0000000000007162|0000000001458073|062.06
26022026|526951|0000000000000060|0000000000133074|0000000000000088|0000000000195172|068.18
26022026|526953|0000000000001994|0000000001375702|0000000000001994|0000000001375702|100.00
26022026|526961|0000000000537852|0000000003194841|0000000000572394|0000000003441319|093.97
26022026|526965|0000000000000084|0000000000008904|0000000000000084|0000000000008936|100.00
26022026|526967|0000000000011437|0000000000068622|0000000000013570|0000000000080704|084.28
26022026|526971|0000000000000182|0000000000036819|0000000000000190|0000000000038698|095.79
26022026|526981|0000000000001403|0000000000233179|0000000000002091|0000000000342149|067.10
26022026|526987|0000000000091757|0000000000851505|0000000000133191|0000000001242691|068.89
26022026|527001|0000000000014631|0000000007944633|0000000000030632|0000000016738292|047.76
26022026|527005|0000000000000460|0000000000056948|0000000000000547|0000000000070534|084.10
26022026|530001|0000000000000803|0000000000384919|0000000000001518|0000000000726903|052.90
26022026|530005|0000000000011103|0000000004715445|0000000000020119|0000000008561798|055.19
26022026|530007|0000000000041975|0000000022269837|0000000000075175|0000000039917160|055.84
26022026|530017|0000000000012776|0000000000191768|0000000000016716|0000000000252473|076.43
26022026|530019|0000000000000849|0000000000748691|0000000000001899|0000000001689713|044.71
26022026|530023|0000000000000565|0000000000056077|0000000000000565|0000000000055952|100.00
26022026|530025|0000000000002038|0000000000034565|0000000000002794|0000000000047848|072.94
26022026|530027|0000000000032556|0000000000296382|0000000000032556|0000000000296382|100.00
26022026|530037|0000000000000500|0000000000033120|0000000000000500|0000000000033120|100.00
26022026|530043|0000000000000051|0000000000013260|0000000000000051|0000000000012865|100.00
26022026|530045|0000000000000599|0000000000022409|0000000000000752|0000000000028075|079.65
26022026|530053|0000000000187120|0000000000892563|0000000000187536|0000000000922446|099.78
26022026|530057|0000000000007276|0000000000015135|0000000000007426|0000000000015478|097.98
26022026|530063|0000000000004760|0000000000023720|0000000000004760|0000000000023720|100.00
26022026|530065|0000000000000162|0000000000002236|0000000000000163|0000000000002281|099.39
26022026|530067|0000000000000185|0000000000050024|0000000000000211|0000000000055303|087.68
26022026|530073|0000000000007901|0000000002093370|0000000000010758|0000000002896082|073.44
26022026|530075|0000000000007897|0000000004040501|0000000000018795|0000000009685061|042.02
26022026|530077|0000000000007874|0000000001397242|0000000000008466|0000000001492637|093.01
26022026|530079|0000000000001658|0000000000755936|0000000000001658|0000000000755936|100.00
26022026|530095|0000000001882219|0000000000367474|0000000001882219|0000000000367474|100.00
26022026|530109|0000000000130660|0000000000284839|0000000000160862|0000000000351692|081.22
26022026|530111|0000000000000433|0000000000012861|0000000000000433|0000000000013148|100.00
26022026|530117|0000000000002026|0000000006068580|0000000000003653|0000000010961081|055.46
26022026|530119|0000000000000004|0000000000000134|0000000000000004|0000000000000133|100.00
26022026|530125|0000000000002095|0000000000429161|0000000000002100|0000000000422740|099.76
26022026|530127|0000000000000126|0000000000003207|0000000000000150|0000000000003858|084.00
26022026|530129|0000000000002468|0000000004344668|0000000000003629|0000000006438038|068.01
26022026|530133|0000000000001360|0000000000097458|0000000000001703|0000000000121579|079.86
26022026|530135|0000000000001067|0000000000442059|0000000000002318|0000000000965925|046.03
26022026|530139|0000000000000154|0000000000005158|0000000000000216|0000000000007235|071.30
26022026|530141|0000000000000311|0000000000011492|0000000000000359|0000000000012438|086.63
26022026|530145|0000000000461565|0000000013837719|0000000000560420|0000000016756031|082.36
26022026|530163|0000000000027486|0000000005564541|0000000000031207|0000000006488494|088.08
26022026|530167|0000000000074556|0000000001178731|0000000000075428|0000000001206867|098.84
26022026|530169|0000000000000200|0000000000005704|0000000000000223|0000000000006362|089.69
26022026|530171|0000000000000245|0000000000007108|0000000000000565|0000000000016543|043.36
26022026|530175|0000000000008241|0000000000398700|0000000000009786|0000000000472030|084.21
26022026|530177|0000000000000002|0000000000000048|0000000000000002|0000000000000049|100.00
26022026|530179|0000000000000150|0000000000005806|0000000000000150|0000000000005806|100.00
26022026|530185|0000000000036975|0000000000174153|0000000000053126|0000000000252090|069.60
26022026|530187|0000000000012380|0000000000049644|0000000000014480|0000000000057951|085.50
26022026|530197|0000000000000667|0000000000193673|0000000000000667|0000000000193673|100.00
26022026|530199|0000000000002088|0000000000181782|0000000000003202|0000000000275769|065.21
26022026|530201|0000000000043743|0000000000132104|0000000000049310|0000000000150789|088.71
26022026|530207|0000000000000001|0000000000000022|0000000000000001|0000000000000021|100.00
26022026|530213|0000000000003032|0000000000201932|0000000000003330|0000000000219947|091.05
26022026|530215|0000000000033406|0000000004479745|0000000000053680|0000000007241466|062.23
26022026|530217|0000000000016056|0000000000216756|0000000000022952|0000000000310462|069.95
26022026|530231|0000000000000002|0000000000000089|0000000000000002|0000000000000093|100.00
26022026|530233|0000000000005144|0000000001500367|0000000000005144|0000000001500367|100.00
26022026|530235|0000000000000733|0000000000035551|0000000000000748|0000000000035903|097.99
26022026|530239|0000000000004862|0000000000720063|0000000000009700|0000000001441524|050.12
26022026|530245|0000000000000150|0000000000094500|0000000000000152|0000000000096048|098.68
26022026|530249|0000000000003676|0000000000041245|0000000000005084|0000000000057022|072.31
26022026|530251|0000000000135776|0000000000070604|0000000000140777|0000000000073915|096.45
26022026|530253|0000000000137682|0000000002754159|0000000000137682|0000000002754159|100.00
26022026|530255|0000000000009517|0000000000093457|0000000000010699|0000000000104964|088.95
26022026|530259|0000000000002125|0000000000066683|0000000000002326|0000000000071839|091.36
26022026|530263|0000000000251372|0000000000130714|0000000000358611|0000000000185613|070.10
26022026|530265|0000000000005635|0000000000214018|0000000000005735|0000000000203360|098.26
26022026|530281|0000000000001805|0000000000039620|0000000000001805|0000000000039619|100.00
26022026|530289|0000000000000537|0000000000031146|0000000000000537|0000000000031351|100.00
26022026|530295|0000000000000001|0000000000000035|0000000000000001|0000000000000034|100.00
26022026|530299|0000000000000431|0000000000029408|0000000000000553|0000000000038006|077.94
26022026|530305|0000000000004692|0000000002706815|0000000000009671|0000000005515604|048.52
26022026|530307|0000000000001295|0000000000356708|0000000000001500|0000000000414854|086.33
26022026|530309|0000000000001979|0000000000024975|0000000000002171|0000000000027495|091.16
26022026|530313|0000000000008304|0000000000279762|0000000000009009|0000000000298282|092.17
26022026|530315|0000000000001618|0000000000197396|0000000000001856|0000000000223747|087.18
26022026|530317|0000000000000708|0000000000055076|0000000000001203|0000000000094149|058.85
26022026|530331|0000000000000799|0000000000334821|0000000000001015|0000000000427309|078.72
26022026|530341|0000000000000013|0000000000001689|0000000000000022|0000000000002909|059.09
26022026|530343|0000000000008207|0000000002156800|0000000000012830|0000000003394929|063.97
26022026|530355|0000000000002755|0000000000841791|0000000000004257|0000000001300629|064.72
26022026|530357|0000000000097593|0000000000122739|0000000000097593|0000000000122739|100.00
26022026|530361|0000000000003171|0000000000129377|0000000000003576|0000000000147569|088.67
26022026|530363|0000000000001876|0000000000067818|0000000000002265|0000000000081034|082.83
26022026|530365|0000000000001050|0000000000324608|0000000000001101|0000000000338873|095.37
26022026|530367|0000000000001202|0000000000325742|0000000000002603|0000000000712271|046.18
26022026|530369|0000000000002352|0000000000103536|0000000000002454|0000000000107947|095.84
26022026|530377|0000000000055581|0000000000444648|0000000000055693|0000000000447629|099.80
26022026|530393|0000000000001706|0000000000043708|0000000000001726|0000000000044323|098.84
26022026|530401|0000000000000410|0000000000019824|0000000000000412|0000000000020135|099.51
26022026|530405|0000000000001235|0000000000041422|0000000000002048|0000000000068060|060.30
26022026|530407|0000000000003124|0000000000104967|0000000000003351|0000000000112937|093.23
26022026|530419|0000000000006753|0000000000244594|0000000000007876|0000000000290719|085.74
26022026|530421|0000000000006450|0000000000049730|0000000000006570|0000000000051281|098.17
26022026|530427|0000000000004322|0000000000689143|0000000000004783|0000000000749749|090.36
26022026|530429|0000000000000401|0000000000012099|0000000000000456|0000000000014191|087.94
26022026|530433|0000000000000924|0000000000035473|0000000000000989|0000000000037504|093.43
26022026|530439|0000000000018538|0000000000071372|0000000000018538|0000000000074260|100.00
26022026|530443|0000000000005865|0000000000083941|0000000000005865|0000000000083941|100.00
26022026|530445|0000000000001213|0000000000001966|0000000000001213|0000000000001965|100.00
26022026|530449|0000000000001638|0000000000087846|0000000000001988|0000000000110363|082.39
26022026|530457|0000000000009243|0000000000594603|0000000000013180|0000000000857769|070.13
26022026|530459|0000000000000027|0000000000000706|0000000000000027|0000000000000705|100.00
26022026|530461|0000000000008281|0000000000109807|0000000000011401|0000000000152386|072.63
26022026|530475|0000000000002805|0000000002016655|0000000000003674|0000000002636910|076.35
26022026|530477|0000000000001889|0000000000283539|0000000000002124|0000000000319420|088.94
26022026|530495|0000000000001479|0000000000097777|0000000000001479|0000000000097777|100.00
26022026|530499|0000000000001500|0000000002297775|0000000000001661|0000000002558551|090.31
26022026|530517|0000000000001018|0000000000360576|0000000000001980|0000000000699212|051.41
26022026|530521|0000000000001041|0000000000424781|0000000000001168|0000000000473762|089.13
26022026|530525|0000000000184369|0000000000719040|0000000000225648|0000000000873589|081.71
26022026|530533|0000000000001233|0000000000122869|0000000000001248|0000000000125803|098.80
26022026|530545|0000000000000600|0000000000123240|0000000000000953|0000000000195709|062.96
26022026|530549|0000000000014870|0000000005063235|0000000000034737|0000000011771185|042.81
26022026|530555|0000000000013335|0000000000456057|0000000000028221|0000000000969276|047.25
26022026|530557|0000000000833665|0000000000358476|0000000001733822|0000000000742227|048.08
26022026|530571|0000000000004966|0000000000051548|0000000000005968|0000000000063826|083.21
26022026|530577|0000000000000236|0000000000012742|0000000000000251|0000000000012915|094.02
26022026|530579|0000000000007063|0000000000102767|0000000000008006|0000000000115992|088.22
26022026|530581|0000000000000311|0000000000001857|0000000000000311|0000000000001862|100.00
26022026|530585|0000000000002000|0000000000106640|0000000000002319|0000000000125036|086.24
26022026|530589|0000000000001257|0000000000150149|0000000000001623|0000000000196206|077.45
26022026|530595|0000000000127677|0000000005979435|0000000000127677|0000000005979435|100.00
26022026|530601|0000000000000799|0000000000043945|0000000000000841|0000000000046396|095.01
26022026|530615|0000000000001338|0000000000214147|0000000000001345|0000000000214535|099.48
26022026|530617|0000000000229401|0000000004957356|0000000000320204|0000000006937528|071.64
26022026|530621|0000000000009385|0000000000891012|0000000000015622|0000000001445199|060.08
26022026|530627|0000000000003763|0000000000783833|0000000000004140|0000000000851130|090.89
26022026|530643|0000000000004420|0000000001705015|0000000000007969|0000000003074465|055.46
26022026|530655|0000000000001836|0000000002194204|0000000000002841|0000000003452253|064.63
26022026|530663|0000000000005919|0000000000005328|0000000000005919|0000000000005311|100.00
26022026|530665|0000000000005985|0000000000019751|0000000000007517|0000000000024830|079.62
26022026|530675|0000000000000002|0000000000000130|0000000000000003|0000000000000194|066.67
26022026|530677|0000000000000446|0000000000024655|0000000000000446|0000000000024654|100.00
26022026|530689|0000000000011434|0000000000593654|0000000000013451|0000000000698978|085.00
26022026|530695|0000000000001375|0000000000032189|0000000000001708|0000000000039488|080.50
26022026|530697|0000000000000213|0000000000004427|0000000000000218|0000000000004370|097.71
26022026|530699|0000000000002320|0000000000051446|0000000000002320|0000000000051446|100.00
26022026|530705|0000000000015027|0000000000673283|0000000000015027|0000000000673283|100.00
26022026|530709|0000000000001017|0000000000082439|0000000000001245|0000000000100165|081.69
26022026|530711|0000000000001459|0000000000090327|0000000000001939|0000000000120464|075.24
26022026|530723|0000000000001573|0000000000184749|0000000000001667|0000000000198736|094.36
26022026|530733|0000000000000001|0000000000000013|0000000000000001|0000000000000012|100.00
26022026|530735|0000000000000002|0000000000000070|0000000000000002|0000000000000069|100.00
26022026|530741|0000000000001335|0000000000207192|0000000000001520|0000000000236687|087.83
26022026|530745|0000000000041424|0000000001690928|0000000000062584|0000000002556587|066.19
26022026|530747|0000000000000007|0000000000000150|0000000000000007|0000000000000149|100.00
26022026|530755|0000000000001500|0000000000016530|0000000000001500|0000000000016530|100.00
26022026|530759|0000000000000348|0000000000078248|0000000000000352|0000000000079379|098.86
26022026|530765|0000000000000001|0000000000000022|0000000000000001|0000000000000022|100.00
26022026|530779|0000000000000295|0000000000006974|0000000000000295|0000000000006983|100.00
26022026|530789|0000000000000116|0000000000019720|0000000000000116|0000000000018829|100.00
26022026|530795|0000000000000601|0000000000007422|0000000000000601|0000000000007422|100.00
26022026|530797|0000000000000001|0000000000000014|0000000000000001|0000000000000013|100.00
26022026|530799|0000000000000818|0000000000025416|0000000000000818|0000000000025415|100.00
26022026|530803|0000000000000194|0000000000029896|0000000000000206|0000000000031853|094.17
26022026|530805|0000000000132694|0000000000984590|0000000000254988|0000000001926522|052.04
26022026|530813|0000000000004962|0000000001721070|0000000000008343|0000000002892892|059.48
26022026|530821|0000000000001111|0000000000021742|0000000000001111|0000000000021742|100.00
26022026|530825|0000000000000196|0000000000009016|0000000000000196|0000000000009146|100.00
26022026|530829|0000000000000128|0000000000005031|0000000000000128|0000000000005028|100.00
26022026|530843|0000000000076753|0000000031802606|0000000000172144|0000000071054799|044.59
26022026|530845|0000000000000860|0000000000712080|0000000000001173|0000000000972774|073.32
26022026|530853|0000000000001024|0000000000061440|0000000000001024|0000000000059696|100.00
26022026|530855|0000000000000011|0000000000001180|0000000000000011|0000000000001180|100.00
26022026|530879|0000000000000145|0000000000004503|0000000000000146|0000000000004584|099.32
26022026|530881|0000000000131583|0000000000978978|0000000000275853|0000000002081215|047.70
26022026|530883|0000000000054084|0000000000453224|0000000000058449|0000000000499574|092.53
26022026|530899|0000000000000050|0000000000002155|0000000000000050|0000000000002154|100.00
26022026|530907|0000000000003222|0000000000132747|0000000000003222|0000000000123692|100.00
26022026|530909|0000000000000002|0000000000000113|0000000000000002|0000000000000118|100.00
26022026|530917|0000000000000200|0000000000007326|0000000000000200|0000000000007326|100.00
26022026|530919|0000000000000897|0000000000100599|0000000000001294|0000000000144336|069.32
26022026|530925|0000000000001075|0000000000114079|0000000000001075|0000000000114079|100.00
26022026|530931|0000000000000004|0000000000000045|0000000000000004|0000000000000044|100.00
26022026|530943|0000000000001324|0000000001677376|0000000000001936|0000000002505112|068.39
26022026|530951|0000000000019816|0000000001079972|0000000000020495|0000000001126521|096.69
26022026|530953|0000000000000825|0000000000071371|0000000000001360|0000000000119403|060.66
26022026|530959|0000000000006383|0000000000172405|0000000000006435|0000000000174232|099.19
26022026|530961|0000000000499652|0000000000699513|0000000000685407|0000000000972270|072.90
