DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
11022026|543281|0000000000017383|0000000000054757|0000000000017814|0000000000055598|097.58
11022026|543283|0000000000004450|0000000001150993|0000000000008868|0000000002291546|050.18
11022026|543284|0000000000010845|0000000001086344|0000000000017428|0000000001760185|062.23
11022026|543286|0000000000048000|0000000001734180|0000000000048000|0000000001734180|100.00
11022026|543287|0000000000005995|0000000006563626|0000000000011705|0000000012762752|051.22
11022026|543288|0000000000004138|0000000001601406|0000000000006041|0000000002386265|068.50
11022026|543290|0000000000207041|0000000019509474|0000000000248465|0000000023387187|083.33
11022026|543291|0000000000000523|0000000000082865|0000000000000523|0000000000082864|100.00
11022026|543292|0000000000000985|0000000000146815|0000000000001180|0000000000175094|083.47
11022026|543298|0000000000001272|0000000000038809|0000000000001364|0000000000043036|093.26
11022026|543299|0000000000004678|0000000004227977|0000000000009020|0000000008171914|051.86
11022026|543300|0000000000026203|0000000014095904|0000000000065626|0000000035248628|039.93
11022026|543306|0000000000000372|0000000000457951|0000000000000516|0000000000636778|072.09
11022026|543308|0000000000025180|0000000017209271|0000000000047606|0000000032037488|052.89
11022026|543311|0000000000005703|0000000000980061|0000000000013213|0000000002298359|043.16
11022026|543312|0000000000000000|0000000000000000|0000000000004266|0000000000580176|000.00
11022026|543317|0000000000000825|0000000000805283|0000000000001398|0000000001376119|059.01
11022026|543318|0000000000008393|0000000006539406|0000000000013264|0000000010394136|063.28
11022026|543320|0000000000597730|0000000179737411|0000000001303442|0000000395390134|045.86
11022026|543321|0000000000002995|0000000003540090|0000000000005004|0000000005926599|059.85
11022026|543322|0000000000001792|0000000001671399|0000000000003707|0000000003461077|048.34
11022026|543323|0000000000001708|0000000000049840|0000000000006693|0000000000195116|025.52
11022026|543325|0000000000154690|0000000022491926|0000000000300588|0000000042908089|051.46
11022026|543326|0000000000026213|0000000001463734|0000000000035403|0000000001977606|074.04
11022026|543327|0000000000022015|0000000000163661|0000000000022015|0000000000163661|100.00
11022026|543328|0000000000001392|0000000000943846|0000000000002336|0000000001594910|059.59
11022026|543329|0000000000004302|0000000003406539|0000000000006427|0000000005212758|066.94
11022026|543330|0000000000030226|0000000004088067|0000000000080251|0000000010889283|037.66
11022026|543331|0000000000038732|0000000002174802|0000000000067410|0000000003826675|057.46
11022026|543332|0000000000001181|0000000001188854|0000000000001803|0000000001815742|065.50
11022026|543333|0000000000006912|0000000014723597|0000000000016622|0000000035282440|041.58
11022026|543334|0000000000010273|0000000003662839|0000000000022909|0000000008061552|044.84
11022026|543335|0000000000019186|0000000004949988|0000000000034342|0000000008874999|055.87
11022026|543336|0000000000003390|0000000001076325|0000000000007308|0000000002262147|046.39
11022026|543341|0000000000014622|0000000000162305|0000000000015796|0000000000174930|092.57
11022026|543347|0000000000000007|0000000000002714|0000000000000007|0000000000002713|100.00
11022026|543348|0000000000000179|0000000000026271|0000000000000240|0000000000035137|074.58
11022026|543349|0000000000012414|0000000025205386|0000000000024436|0000000050165839|050.80
11022026|543350|0000000000001308|0000000001326182|0000000000003551|0000000003616335|036.83
11022026|543351|0000000000003600|0000000000403200|0000000000003600|0000000000391200|100.00
11022026|543352|0000000000001800|0000000000261000|0000000000001800|0000000000258000|100.00
11022026|543358|0000000000011103|0000000024315015|0000000000033931|0000000072477011|032.72
11022026|543363|0000000000037400|0000000017819230|0000000000039600|0000000018858120|094.44
11022026|543364|0000000000008623|0000000001386579|0000000000030037|0000000004848671|028.71
11022026|543365|0000000000001882|0000000000134281|0000000000002086|0000000000148901|090.22
11022026|543366|0000000000002400|0000000000091680|0000000000002400|0000000000093828|100.00
11022026|543367|0000000000005891|0000000003881580|0000000000011286|0000000007425835|052.20
11022026|543372|0000000000005000|0000000000027000|0000000000005000|0000000000027000|100.00
11022026|543373|0000000000001000|0000000000269950|0000000000001000|0000000000269925|100.00
11022026|543374|0000000000013626|0000000011737437|0000000000031164|0000000026816804|043.72
11022026|543375|0000000000005000|0000000000094850|0000000000005000|0000000000094850|100.00
11022026|543376|0000000000000390|0000000000027044|0000000000000390|0000000000027044|100.00
11022026|543378|0000000000014500|0000000004132500|0000000000014500|0000000004151500|100.00
11022026|543383|0000000000000177|0000000000021895|0000000000000370|0000000000045849|047.84
11022026|543384|0000000000777392|0000000215765150|0000000000958468|0000000268057924|081.11
11022026|543386|0000000000000501|0000000000113903|0000000000001453|0000000000335207|034.48
11022026|543387|0000000000003045|0000000005636600|0000000000007240|0000000013343396|042.06
11022026|543388|0000000000000130|0000000000045603|0000000000000244|0000000000085439|053.28
11022026|543389|0000000000147319|0000000003647619|0000000000286865|0000000007200295|051.35
11022026|543390|0000000000051635|0000000080225300|0000000000092042|0000000141886941|056.10
11022026|543391|0000000000000750|0000000000084000|0000000000000750|0000000000084000|100.00
11022026|543396|0000000000035697|0000000041412090|0000000000087573|0000000101482898|040.76
11022026|543397|0000000000005360|0000000001200372|0000000000019790|0000000004428377|027.08
11022026|543398|0000000000009769|0000000003991614|0000000000018261|0000000007514501|053.50
11022026|543399|0000000000006494|0000000001355298|0000000000007688|0000000001624623|084.47
11022026|543400|0000000000006000|0000000000026280|0000000000006000|0000000000026160|100.00
11022026|543401|0000000000005582|0000000002017893|0000000000008178|0000000002975500|068.26
11022026|543411|0000000000053821|0000000004801372|0000000000100124|0000000008916256|053.75
11022026|543412|0000000000018953|0000000009107865|0000000000039061|0000000018820021|048.52
11022026|543413|0000000000000982|0000000001762347|0000000000001772|0000000003172051|055.42
11022026|543414|0000000000000155|0000000000003916|0000000000000310|0000000000007830|050.00
11022026|543415|0000000000000980|0000000002956954|0000000000002298|0000000006886446|042.65
11022026|543416|0000000000001796|0000000000536017|0000000000003555|0000000001062604|050.52
11022026|543417|0000000000003937|0000000002326571|0000000000008499|0000000005052878|046.32
11022026|543419|0000000000190893|0000000015819303|0000000000210319|0000000017587798|090.76
11022026|543420|0000000000002095|0000000000037121|0000000000002095|0000000000037121|100.00
11022026|543425|0000000000001393|0000000001775031|0000000000002340|0000000002991786|059.53
11022026|543426|0000000000000821|0000000000859382|0000000000001551|0000000001637923|052.93
11022026|543427|0000000000003002|0000000002668178|0000000000004470|0000000003977164|067.16
11022026|543428|0000000000023421|0000000066327101|0000000000053345|0000000152468879|043.90
11022026|543433|0000000000004293|0000000000176013|0000000000005481|0000000000225450|078.33
11022026|543434|0000000000005666|0000000004020877|0000000000012082|0000000008514032|046.90
11022026|543437|0000000000002588|0000000000258128|0000000000004520|0000000000450870|057.26
11022026|543440|0000000000000364|0000000000098907|0000000000000364|0000000000098865|100.00
11022026|543441|0000000000668461|0000000216581364|0000000000680008|0000000222502344|098.30
11022026|543442|0000000000000282|0000000000080878|0000000000000295|0000000000085598|095.59
11022026|543449|0000000000001504|0000000000217479|0000000000002036|0000000000297348|073.87
11022026|543450|0000000000064757|0000000001900618|0000000000111301|0000000003270092|058.18
11022026|543451|0000000000047102|0000000000183017|0000000000047102|0000000000183017|100.00
11022026|543452|0000000000342868|0000000088230223|0000000000651580|0000000166752267|052.62
11022026|543454|0000000000001237|0000000000198019|0000000000001242|0000000000198880|099.60
11022026|543458|0000000000054984|0000000011530145|0000000000083756|0000000017579852|065.65
11022026|543461|0000000000060000|0000000001017600|0000000000060000|0000000001062100|100.00
11022026|543462|0000000000022098|0000000000657637|0000000000026066|0000000000785161|084.78
11022026|543463|0000000000002915|0000000001425581|0000000000004986|0000000002439527|058.46
11022026|543464|0000000000001000|0000000000240100|0000000000001000|0000000000240100|100.00
11022026|543465|0000000000000070|0000000000004487|0000000000000070|0000000000004487|100.00
11022026|543471|0000000000103616|0000000026699771|0000000000240162|0000000061517101|043.14
11022026|543472|0000000000000218|0000000000008308|0000000000000370|0000000000014207|058.92
11022026|543473|0000000000037492|0000000000558631|0000000000039432|0000000000587169|095.08
11022026|543474|0000000000026175|0000000000791532|0000000000031979|0000000000966428|081.85
11022026|543480|0000000000003778|0000000000242548|0000000000003778|0000000000242563|100.00
11022026|543481|0000000000101608|0000000002316663|0000000000127845|0000000002908508|079.48
11022026|543482|0000000000007927|0000000004233018|0000000000011154|0000000005975780|071.07
11022026|543489|0000000000025207|0000000001616021|0000000000051652|0000000003330942|048.80
11022026|543490|0000000000014232|0000000001502188|0000000000035851|0000000003760730|039.70
11022026|543498|0000000000330299|0000000014321765|0000000000581904|0000000025179953|056.76
11022026|543499|0000000000014369|0000000000077449|0000000000173070|0000000000923444|008.30
11022026|543500|0000000000048000|0000000000154560|0000000000068000|0000000000214960|070.59
11022026|543501|0000000000001340|0000000000051805|0000000000001352|0000000000052222|099.11
11022026|543512|0000000000000116|0000000000015819|0000000000000116|0000000000015819|100.00
11022026|543513|0000000000000453|0000000000014605|0000000000000456|0000000000014708|099.34
11022026|543514|0000000000004489|0000000000905207|0000000000009533|0000000001980174|047.09
11022026|543515|0000000000001500|0000000000209175|0000000000001500|0000000000209175|100.00
11022026|543516|0000000000019600|0000000000178948|0000000000019600|0000000000178948|100.00
11022026|543517|0000000000002801|0000000001061439|0000000000003791|0000000001444608|073.89
11022026|543520|0000000000043000|0000000000525030|0000000000043000|0000000000525030|100.00
11022026|543523|0000000000003462|0000000000958455|0000000000006847|0000000001912330|050.56
11022026|543524|0000000000004935|0000000006021194|0000000000011362|0000000013910715|043.43
11022026|543525|0000000000000849|0000000001131845|0000000000006033|0000000007973079|014.07
11022026|543526|0000000000058828|0000000051489207|0000000000145100|0000000126798133|040.54
11022026|543527|0000000000001960|0000000005387942|0000000000002622|0000000007212573|074.75
11022026|543528|0000000000001696|0000000002049362|0000000000002534|0000000003074167|066.93
11022026|543529|0000000001506541|0000000647435995|0000000001560076|0000000670058046|096.57
11022026|543530|0000000000425984|0000000052566426|0000000000609099|0000000074874902|069.94
11022026|543531|0000000000001157|0000000000050762|0000000000001157|0000000000050762|100.00
11022026|543532|0000000000000214|0000000000545037|0000000000000461|0000000001178228|046.42
11022026|543533|0000000000068021|0000000034904977|0000000000070048|0000000036180755|097.11
11022026|543534|0000000000016904|0000000016586205|0000000000030576|0000000030403899|055.29
11022026|543535|0000000000000900|0000000000039798|0000000000001000|0000000000044401|090.00
11022026|543538|0000000000006000|0000000000083400|0000000000006000|0000000000080400|100.00
11022026|543539|0000000000001074|0000000000359952|0000000000001142|0000000000374541|094.05
11022026|543540|0000000000000600|0000000000067800|0000000000000600|0000000000067800|100.00
11022026|543542|0000000000002200|0000000002476870|0000000000014000|0000000015750940|015.71
11022026|543543|0000000000001600|0000000001080000|0000000000001600|0000000001046660|100.00
11022026|543544|0000000000006000|0000000000417000|0000000000006750|0000000000465180|088.89
11022026|543545|0000000000050100|0000000000033567|0000000000050100|0000000000033734|100.00
11022026|543546|0000000000008000|0000000000080400|0000000000020000|0000000000195220|040.00
11022026|543547|0000000000004041|0000000001197551|0000000000006330|0000000001866472|063.84
11022026|543563|0000000000001853|0000000000080847|0000000000002103|0000000000091756|088.11
11022026|543568|0000000000013466|0000000000433202|0000000000017180|0000000000551291|078.38
11022026|543569|0000000000000162|0000000000004439|0000000000000320|0000000000008751|050.62
11022026|543570|0000000000000546|0000000000039034|0000000000000835|0000000000059512|065.39
11022026|543571|0000000000002207|0000000000218780|0000000000003036|0000000000300627|072.69
11022026|543572|0000000000013697|0000000003423703|0000000000030874|0000000007619010|044.36
11022026|543573|0000000000053885|0000000047973816|0000000000105541|0000000092902062|051.06
11022026|543574|0000000000000948|0000000000020847|0000000000000973|0000000000021226|097.43
11022026|543576|0000000000003943|0000000000492718|0000000000005129|0000000000637532|076.88
11022026|543579|0000000000004000|0000000000013920|0000000000004000|0000000000013920|100.00
11022026|543590|0000000000026396|0000000000697911|0000000000069314|0000000001805142|038.08
11022026|543591|0000000000003955|0000000000366431|0000000000005120|0000000000475425|077.25
11022026|543592|0000000000231399|0000000057194891|0000000000486028|0000000119328359|047.61
11022026|543593|0000000000001932|0000000000193683|0000000000002870|0000000000291795|067.32
11022026|543594|0000000000009000|0000000000114930|0000000000015000|0000000000190860|060.00
11022026|543596|0000000000010408|0000000006963473|0000000000024600|0000000016656811|042.31
11022026|543597|0000000000006250|0000000002530313|0000000000011750|0000000004763750|053.19
11022026|543599|0000000000005890|0000000001858884|0000000000009225|0000000002883333|063.85
11022026|543600|0000000000000515|0000000000198816|0000000000000624|0000000000243700|082.53
11022026|543605|0000000000000003|0000000000000179|0000000000000003|0000000000000178|100.00
11022026|543606|0000000000011000|0000000000189090|0000000000012000|0000000000217950|091.67
11022026|543607|0000000000000247|0000000000031192|0000000000000896|0000000000113209|027.57
11022026|543613|0000000000004000|0000000000028040|0000000000004000|0000000000028040|100.00
11022026|543614|0000000000000002|0000000000000770|0000000000000002|0000000000000770|100.00
11022026|543615|0000000000006400|0000000000584640|0000000000006400|0000000000584704|100.00
11022026|543616|0000000000011400|0000000003101370|0000000000014400|0000000003943170|079.17
11022026|543618|0000000000003000|0000000000468000|0000000000003000|0000000000457500|100.00
11022026|543619|0000000000002200|0000000005587730|0000000000002200|0000000005587730|100.00
11022026|543620|0000000000237500|0000000029746875|0000000000381000|0000000048286425|062.34
11022026|543622|0000000000016800|0000000001176000|0000000000019200|0000000001391532|087.50
11022026|543626|0000000000030689|0000000003253034|0000000000080066|0000000008433663|038.33
11022026|543627|0000000000000163|0000000000003484|0000000000000313|0000000000006684|052.08
11022026|543628|0000000000001098|0000000000035049|0000000000001999|0000000000063769|054.93
11022026|543635|0000000000050506|0000000008290560|0000000000089115|0000000014573332|056.68
11022026|543637|0000000000008400|0000000000138768|0000000000010800|0000000000184116|077.78
11022026|543638|0000000000030251|0000000001098414|0000000000040961|0000000001521411|073.85
11022026|543643|0000000000012576|0000000000416518|0000000000018739|0000000000630907|067.11
11022026|543644|0000000000015015|0000000013256744|0000000000043154|0000000039164435|034.79
11022026|543645|0000000000000901|0000000000118257|0000000000000901|0000000000116101|100.00
11022026|543650|0000000000007669|0000000001296061|0000000000014104|0000000002385664|054.37
11022026|543651|0000000000004000|0000000000081800|0000000000004000|0000000000081800|100.00
11022026|543652|0000000000015521|0000000002994001|0000000000024940|0000000004875082|062.23
11022026|543653|0000000000002879|0000000001920006|0000000000006154|0000000004107551|046.78
11022026|543654|0000000000005517|0000000006322207|0000000000009554|0000000011009531|057.75
11022026|543657|0000000000003305|0000000001964162|0000000000008480|0000000004942700|038.97
11022026|543663|0000000001426586|0000000618139714|0000000001554364|0000000668012307|091.78
11022026|543664|0000000000096053|0000000399028176|0000000000274569|0000001125574341|034.98
11022026|543665|0000000000002023|0000000000075458|0000000000002644|0000000000099106|076.51
11022026|543666|0000000000002260|0000000000066422|0000000000002723|0000000000080401|083.00
11022026|543667|0000000000493442|0000000087339234|0000000000511569|0000000089963972|096.46
11022026|543668|0000000000000060|0000000000011340|0000000000000060|0000000000011436|100.00
11022026|543669|0000000000001127|0000000000575559|0000000000001467|0000000000732054|076.82
11022026|543670|0000000000035432|0000000000043936|0000000000044769|0000000000055276|079.14
11022026|543671|0000000000005640|0000000000602842|0000000000005640|0000000000602842|100.00
11022026|543677|0000000000031417|0000000001022624|0000000000035367|0000000001150200|088.83
11022026|543686|0000000000005436|0000000002606834|0000000000006732|0000000003224111|080.75
11022026|543687|0000000000002296|0000000000549433|0000000000004301|0000000001029669|053.38
11022026|543688|0000000000231282|0000000000976011|0000000000425387|0000000001781675|054.37
11022026|543689|0000000000002496|0000000001281072|0000000000003412|0000000001764713|073.15
11022026|543699|0000000000000001|0000000000001273|0000000000000001|0000000000001272|100.00
11022026|543709|0000000000012375|0000000010897425|0000000000012375|0000000010897425|100.00
11022026|543710|0000000000000279|0000000000028637|0000000000000481|0000000000048971|058.00
11022026|543711|0000000000010580|0000000001947778|0000000000016076|0000000002975426|065.81
11022026|543712|0000000000000666|0000000000136031|0000000000000824|0000000000171603|080.83
11022026|543713|0000000000019000|0000000000698630|0000000000027000|0000000000994300|070.37
11022026|543714|0000000000004300|0000000001974990|0000000000006433|0000000002905869|066.84
11022026|543720|0000000000010442|0000000010671724|0000000000020898|0000000021327278|049.97
11022026|543725|0000000000000953|0000000000143093|0000000000001245|0000000000186485|076.55
11022026|543732|0000000000206887|0000000009959541|0000000000207703|0000000010278136|099.61
11022026|543737|0000000000000071|0000000000039775|0000000000000071|0000000000039774|100.00
11022026|543745|0000000000060000|0000000000792000|0000000000102000|0000000001295520|058.82
11022026|543746|0000000000003600|0000000000755100|0000000000010800|0000000002248920|033.33
11022026|543747|0000000000397086|0000000002068819|0000000001946460|0000000010418540|020.40
11022026|543748|0000000000004531|0000000003412297|0000000000007747|0000000005907672|058.49
11022026|543754|0000000000000800|0000000000092000|0000000000000800|0000000000092000|100.00
11022026|543766|0000000000008110|0000000002994618|0000000000058452|0000000021451746|013.87
11022026|543767|0000000000018085|0000000000136904|0000000000023780|0000000000179290|076.05
11022026|543768|0000000000095084|0000000003987823|0000000000201554|0000000008460172|047.18
11022026|543774|0000000000000590|0000000000022674|0000000000000590|0000000000022461|100.00
11022026|543775|0000000000018720|0000000003080189|0000000000033899|0000000005575972|055.22
11022026|543776|0000000000025629|0000000000581779|0000000000033146|0000000000749454|077.32
11022026|543781|0000000000028998|0000000004384788|0000000000041579|0000000006268838|069.74
11022026|543782|0000000000002340|0000000000889200|0000000000003060|0000000001158570|076.47
11022026|543787|0000000000001200|0000000001007880|0000000000003000|0000000002501482|040.00
11022026|543798|0000000000056000|0000000000123200|0000000000064000|0000000000141520|087.50
11022026|543799|0000000000000750|0000000000380550|0000000000000750|0000000000380550|100.00
11022026|543805|0000000000007500|0000000000459375|0000000000009000|0000000000548617|083.33
11022026|543806|0000000000001800|0000000000684720|0000000000012800|0000000004864320|014.06
11022026|543811|0000000000039123|0000000000719472|0000000000046178|0000000000825738|084.72
11022026|543812|0000000000001016|0000000000666395|0000000000001113|0000000000720173|091.28
11022026|543813|0000000000000010|0000000000010000|0000000000000010|0000000000009999|100.00
11022026|543819|0000000000009020|0000000000840304|0000000000012290|0000000001142384|073.39
11022026|543828|0000000000100000|0000000002572000|0000000000132000|0000000003440880|075.76
11022026|543829|0000000000001550|0000000000135352|0000000000001550|0000000000135352|100.00
11022026|543831|0000000000060750|0000000025104938|0000000000061500|0000000025761693|098.78
11022026|543848|0000000000004000|0000000000374650|0000000000004000|0000000000374650|100.00
11022026|543853|0000000000000034|0000000000002960|0000000000000034|0000000000002953|100.00
11022026|543860|0000000000000938|0000000000121922|0000000000000938|0000000000121922|100.00
11022026|543861|0000000000003200|0000000000068032|0000000000003995|0000000000083974|080.10
11022026|543874|0000000000008000|0000000000703200|0000000000010000|0000000000879640|080.00
11022026|543895|0000000000025000|0000000013500000|0000000000028500|0000000015090162|087.72
11022026|543896|0000000000002160|0000000002273616|0000000000003420|0000000003576610|063.16
11022026|543898|0000000000000371|0000000000070101|0000000000000386|0000000000073279|096.11
11022026|543899|0000000000075000|0000000010462500|0000000000075000|0000000010462500|100.00
11022026|543900|0000000000030261|0000000007557383|0000000000068609|0000000016975463|044.11
11022026|543901|0000000000009663|0000000001872207|0000000000011344|0000000002198898|085.18
11022026|543902|0000000000048000|0000000002827200|0000000000086000|0000000004976860|055.81
11022026|543903|0000000000003250|0000000000490945|0000000000005480|0000000000827344|059.31
11022026|543904|0000000000004277|0000000008925244|0000000000006745|0000000014046864|063.41
11022026|543905|0000000000009600|0000000000125856|0000000000009600|0000000000125856|100.00
11022026|543910|0000000000006955|0000000001034904|0000000000007192|0000000001073252|096.70
11022026|543911|0000000000005680|0000000000150975|0000000000008508|0000000000227616|066.76
11022026|543912|0000000000000553|0000000000070231|0000000000000719|0000000000091582|076.91
11022026|543913|0000000000005427|0000000000881020|0000000000008806|0000000001427700|061.63
11022026|543914|0000000000007072|0000000000200845|0000000000007832|0000000000223986|090.30
11022026|543915|0000000000085249|0000000002092863|0000000000114026|0000000002928994|074.76
11022026|543916|0000000000004800|0000000001408320|0000000000004800|0000000001405060|100.00
11022026|543917|0000000000006095|0000000000302861|0000000000006674|0000000000332006|091.32
11022026|543918|0000000000006317|0000000000494369|0000000000008496|0000000000668138|074.35
11022026|543919|0000000000028655|0000000000156743|0000000000035411|0000000000197862|080.92
11022026|543920|0000000000006600|0000000003594690|0000000000010800|0000000005878820|061.11
11022026|543921|0000000000001000|0000000000042750|0000000000002000|0000000000085500|050.00
11022026|543922|0000000000027080|0000000006795456|0000000000048802|0000000012209026|055.49
11022026|543923|0000000000003499|0000000000539721|0000000000004994|0000000000773077|070.06
11022026|543924|0000000000006000|0000000000383100|0000000000014000|0000000000873080|042.86
11022026|543926|0000000000001200|0000000001197600|0000000000001200|0000000001197600|100.00
11022026|543927|0000000000002175|0000000000077539|0000000000002898|0000000000100836|075.05
11022026|543928|0000000000004300|0000000004629810|0000000000006400|0000000006863835|067.19
11022026|543929|0000000000015827|0000000000470695|0000000000019930|0000000000580875|079.41
11022026|543930|0000000000003934|0000000000705957|0000000000009106|0000000001630747|043.20
11022026|543931|0000000000026800|0000000007798800|0000000000030400|0000000008868220|088.16
11022026|543932|0000000000005676|0000000002405773|0000000000010048|0000000004288745|056.49
11022026|543933|0000000000002351|0000000000850122|0000000000004802|0000000001726737|048.96
11022026|543934|0000000000000002|0000000000000630|0000000000000002|0000000000000630|100.00
11022026|543935|0000000000000206|0000000000007705|0000000000000206|0000000000007744|100.00
11022026|543936|0000000000034621|0000000012650514|0000000000069346|0000000025196334|049.92
11022026|543937|0000000000001200|0000000000197400|0000000000001200|0000000000197400|100.00
11022026|543938|0000000000014720|0000000002204896|0000000000014720|0000000002204896|100.00
11022026|543939|0000000000005000|0000000000996000|0000000000010000|0000000001998450|050.00
11022026|543940|0000000000423011|0000000114318723|0000000000699300|0000000188714322|060.49
11022026|543941|0000000000000400|0000000000034600|0000000000000400|0000000000034600|100.00
11022026|543942|0000000000231641|0000000003182748|0000000000343155|0000000004731840|067.50
11022026|543943|0000000000018000|0000000003318800|0000000000018000|0000000003318800|100.00
11022026|543945|0000000000015937|0000000050251752|0000000000040037|0000000127223582|039.81
11022026|543946|0000000000033321|0000000033321000|0000000000033644|0000000033644003|099.04
11022026|543948|0000000000003229|0000000000300814|0000000000003771|0000000000350161|085.63
11022026|543950|0000000000008689|0000000005951965|0000000000024939|0000000017110441|034.84
11022026|543952|0000000000001748|0000000000670970|0000000000001987|0000000000756434|087.97
11022026|543953|0000000000007250|0000000005614038|0000000000027500|0000000021302487|026.36
11022026|543954|0000000000032808|0000000000881223|0000000000056652|0000000001559233|057.91
11022026|543955|0000000000000610|0000000000014805|0000000000000811|0000000000019629|075.22
11022026|543956|0000000000000007|0000000000000152|0000000000000007|0000000000000151|100.00
11022026|543957|0000000000012284|0000000001579723|0000000000015698|0000000002023166|078.25
11022026|543958|0000000000089882|0000000001230485|0000000000097410|0000000001332151|092.27
11022026|543959|0000000000056109|0000000005462212|0000000000080937|0000000007897850|069.32
11022026|543960|0000000000005772|0000000007182966|0000000000009337|0000000011679323|061.82
11022026|543962|0000000000000069|0000000000011810|0000000000000069|0000000000011799|100.00
11022026|543963|0000000000036000|0000000001548720|0000000000063000|0000000002657880|057.14
11022026|543965|0000000001949600|0000000239703320|0000000005136341|0000000630709540|037.96
11022026|543969|0000000000006875|0000000001070438|0000000000007173|0000000001103780|095.85
11022026|543971|0000000000072200|0000000024270030|0000000000113200|0000000038715810|063.78
11022026|543972|0000000000012775|0000000002450884|0000000000021828|0000000004207730|058.53
