DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
17032026|509220|0000000000002282|0000000000085963|0000000000002923|0000000000108828|078.07
17032026|509243|0000000000000049|0000000000175487|0000000000000131|0000000000467883|037.40
17032026|509423|0000000000000103|0000000000003575|0000000000000103|0000000000003569|100.00
17032026|509438|0000000000000405|0000000003822228|0000000000001202|0000000011403906|033.69
17032026|509449|0000000000000944|0000000000034919|0000000000000962|0000000000035591|098.13
17032026|509470|0000000000000013|0000000000255840|0000000000000016|0000000000313596|081.25
17032026|509472|0000000000001085|0000000000361143|0000000000001102|0000000000359111|098.46
17032026|509480|0000000000175552|0000000073064743|0000000000200733|0000000082513106|087.46
17032026|509486|0000000000008849|0000000000539878|0000000000009306|0000000000567524|095.09
17032026|509488|0000000000005737|0000000003556654|0000000000017691|0000000010917565|032.43
17032026|509496|0000000000002418|0000000001281661|0000000000008809|0000000004697186|027.45
17032026|509525|0000000000001259|0000000001079467|0000000000001349|0000000001164923|093.33
17032026|509546|0000000000006648|0000000000190798|0000000000008310|0000000000236071|080.00
17032026|509557|0000000000000523|0000000000321541|0000000000000914|0000000000561110|057.22
17032026|509563|0000000000004255|0000000000106971|0000000000005093|0000000000127335|083.55
17032026|509567|0000000000000200|0000000000061560|0000000000000239|0000000000074092|083.68
17032026|509597|0000000000000002|0000000000001399|0000000000000002|0000000000001398|100.00
17032026|509631|0000000000008808|0000000004410606|0000000000031887|0000000015872459|027.62
17032026|509635|0000000000001377|0000000000531178|0000000000001666|0000000000710399|082.65
17032026|509675|0000000000002037|0000000002463141|0000000000002953|0000000003598471|068.98
17032026|509692|0000000000000542|0000000000101354|0000000000000542|0000000000100270|100.00
17032026|509709|0000000000001512|0000000000105432|0000000000001757|0000000000123841|086.06
17032026|509715|0000000000001120|0000000000098616|0000000000001156|0000000000102379|096.89
17032026|509732|0000000000000474|0000000000081837|0000000000000719|0000000000123550|065.92
17032026|509760|0000000000000031|0000000000000916|0000000000000040|0000000000001181|077.50
17032026|509762|0000000000000711|0000000000035790|0000000000000711|0000000000035790|100.00
17032026|509820|0000000000004154|0000000000673156|0000000000006500|0000000001049086|063.91
17032026|509835|0000000000000184|0000000000002488|0000000000000287|0000000000003935|064.11
17032026|509874|0000000000007201|0000000000336071|0000000000008612|0000000000409035|083.62
17032026|509887|0000000000000001|0000000000000869|0000000000000001|0000000000000869|100.00
17032026|509895|0000000000000797|0000000000118594|0000000000001069|0000000000158143|074.56
17032026|509930|0000000000000929|0000000003646604|0000000000002155|0000000008417907|043.11
17032026|509945|0000000000000064|0000000000053440|0000000000000084|0000000000067410|076.19
17032026|509953|0000000000000003|0000000000001802|0000000000000003|0000000000001802|100.00
17032026|509966|0000000000004836|0000000001046753|0000000000006769|0000000001466120|071.44
17032026|510245|0000000000036667|0000000000127235|0000000000054725|0000000000192492|067.00
17032026|511000|0000000000001899|0000000000035949|0000000000001904|0000000000036045|099.74
17032026|511012|0000000000297023|0000000000195226|0000000000297023|0000000000195226|100.00
17032026|511018|0000000000051798|0000000002807970|0000000000086252|0000000004679896|060.05
17032026|511034|0000000000007615|0000000003549352|0000000000014840|0000000006958799|051.31
17032026|511066|0000000000009899|0000000000207484|0000000000012772|0000000000272582|077.51
17032026|511076|0000000000005499|0000000000370798|0000000000007506|0000000000506873|073.26
17032026|511092|0000000000006974|0000000000040868|0000000000006975|0000000000039712|099.99
17032026|511108|0000000000001646|0000000000237024|0000000000001646|0000000000236663|100.00
17032026|511110|0000000000000519|0000000000008289|0000000000001037|0000000000016734|050.05
17032026|511122|0000000000000156|0000000000012324|0000000000000167|0000000000012410|093.41
17032026|511131|0000000000018852|0000000000299370|0000000000028561|0000000000447993|066.01
17032026|511147|0000000000001061|0000000000063660|0000000000001253|0000000000075034|084.68
17032026|511153|0000000000020076|0000000000302345|0000000000021639|0000000000333024|092.78
17032026|511176|0000000000000002|0000000000000182|0000000000000002|0000000000000182|100.00
17032026|511187|0000000000007687|0000000000011531|0000000000007737|0000000000011362|099.35
17032026|511194|0000000000000018|0000000000000866|0000000000000019|0000000000000945|094.74
17032026|511196|0000000000002858|0000000002367711|0000000000006955|0000000005832107|041.09
17032026|511208|0000000000034130|0000000000233791|0000000000036413|0000000000246922|093.73
17032026|511218|0000000000056434|0000000056713349|0000000000140850|0000000140970045|040.07
17032026|511243|0000000001181191|0000001805096087|0000000001203069|0000001849646974|098.18
17032026|511246|0000000000000289|0000000000001275|0000000000000302|0000000000001352|095.70
17032026|511260|0000000000010774|0000000000495712|0000000000013380|0000000000616312|080.52
17032026|511333|0000000000000310|0000000000069719|0000000000000364|0000000000081843|085.16
17032026|511355|0000000000032909|0000000000361999|0000000000032910|0000000000359547|100.00
17032026|511359|0000000000002825|0000000000134866|0000000000004251|0000000000203512|066.45
17032026|511391|0000000000000151|0000000000008192|0000000000000151|0000000000008191|100.00
17032026|511401|0000000000000003|0000000000000022|0000000000000003|0000000000000021|100.00
17032026|511411|0000000000000216|0000000000005984|0000000000000228|0000000000006359|094.74
17032026|511413|0000000000000114|0000000000036822|0000000000000123|0000000000040134|092.68
17032026|511431|0000000000130996|0000000000779427|0000000000261500|0000000001542669|050.09
17032026|511441|0000000000000838|0000000000022275|0000000000000838|0000000000022274|100.00
17032026|511447|0000000070002499|0000000067474464|0000000070002499|0000000067474464|100.00
17032026|511451|0000000000000036|0000000000000310|0000000000000036|0000000000000309|100.00
17032026|511463|0000000000007040|0000000000057588|0000000000007586|0000000000063209|092.80
17032026|511473|0000000000002203|0000000000067853|0000000000002895|0000000000090396|076.10
17032026|511493|0000000000023836|0000000000070078|0000000000028598|0000000000083622|083.35
17032026|511501|0000000000003675|0000000000077139|0000000000004915|0000000000098880|074.77
17032026|511505|0000000000001534|0000000000017988|0000000000001534|0000000000017988|100.00
17032026|511507|0000000000001124|0000000000058089|0000000000001124|0000000000053849|100.00
17032026|511509|0000000000015256|0000000000376671|0000000000020851|0000000000511882|073.17
17032026|511523|0000000000014722|0000000000294293|0000000000056585|0000000001129900|026.02
17032026|511525|0000000000019266|0000000000031597|0000000000031986|0000000000052503|060.23
17032026|511533|0000000000000510|0000000000018575|0000000000000831|0000000000030470|061.37
17032026|511535|0000000000002429|0000000000093566|0000000000002429|0000000000093566|100.00
17032026|511539|0000000000001051|0000000000014404|0000000000001051|0000000000014404|100.00
17032026|511543|0000000000004554|0000000000146730|0000000000004554|0000000000145728|100.00
17032026|511549|0000000000001140|0000000000051585|0000000000001415|0000000000064480|080.57
17032026|511551|0000000000000935|0000000000248570|0000000000001044|0000000000278375|089.56
17032026|511557|0000000003035444|0000000010016966|0000000003499667|0000000011474275|086.74
17032026|511559|0000000000000026|0000000000006754|0000000000000026|0000000000006606|100.00
17032026|511563|0000000000000093|0000000000003627|0000000000000093|0000000000003627|100.00
17032026|511571|0000000000000934|0000000000110166|0000000000000989|0000000000115264|094.44
17032026|511577|0000000000000008|0000000000000106|0000000000000010|0000000000000139|080.00
17032026|511585|0000000000000188|0000000000000527|0000000000000188|0000000000000534|100.00
17032026|511589|0000000000007099|0000000000087105|0000000000008925|0000000000105179|079.54
17032026|511593|0000000000000002|0000000000000036|0000000000000003|0000000000000053|066.67
17032026|511601|0000000000002694|0000000000020690|0000000000004514|0000000000035445|059.68
17032026|511605|0000000000004024|0000000000280594|0000000000006131|0000000000423709|065.63
17032026|511609|0000000000000400|0000000000011840|0000000000000400|0000000000011841|100.00
17032026|511611|0000000000099550|0000000000834172|0000000000099550|0000000000834172|100.00
17032026|511626|0000000000001004|0000000000083182|0000000000001267|0000000000102888|079.24
17032026|511628|0000000000297083|0000000011036634|0000000000563136|0000000020658796|052.76
17032026|511630|0000000000019808|0000000000118452|0000000000020198|0000000000120829|098.07
17032026|511636|0000000000006530|0000000000013844|0000000000007856|0000000000016531|083.12
17032026|511644|0000000000004430|0000000000262875|0000000000004430|0000000000262875|100.00
17032026|511654|0000000000000110|0000000000006472|0000000000000160|0000000000009433|068.75
17032026|511658|0000000000037728|0000000000633831|0000000000038040|0000000000643962|099.18
17032026|511664|0000000000015831|0000000000163851|0000000000062376|0000000000631128|025.38
17032026|511672|0000000000023000|0000000000629970|0000000000028764|0000000000805153|079.96
17032026|511676|0000000000006648|0000000000960969|0000000000008072|0000000001154912|082.36
17032026|511692|0000000000022541|0000000000131415|0000000000022752|0000000000130842|099.07
17032026|511700|0000000001551418|0000000000837766|0000000002113075|0000000001141114|073.42
17032026|511702|0000000000015424|0000000002457815|0000000000015562|0000000002550307|099.11
17032026|511710|0000000000013601|0000000000027339|0000000000014194|0000000000028649|095.82
17032026|511712|0000000000001095|0000000000078523|0000000000001095|0000000000077889|100.00
17032026|511714|0000000000001021|0000000000200014|0000000000008968|0000000001715019|011.38
17032026|511716|0000000000002291|0000000000012853|0000000000002291|0000000000012018|100.00
17032026|511724|0000000000005010|0000000000055060|0000000000005052|0000000000054523|099.17
17032026|511726|0000000000003590|0000000000041641|0000000000003590|0000000000041641|100.00
17032026|511728|0000000000000014|0000000000000280|0000000000000014|0000000000000279|100.00
17032026|511738|0000000000004001|0000000000136835|0000000000004001|0000000000136834|100.00
17032026|511740|0000000000000273|0000000000033020|0000000000000273|0000000000033019|100.00
17032026|511742|0000000000032082|0000000002781510|0000000000045479|0000000003902181|070.54
17032026|511754|0000000000006806|0000000000611043|0000000000007738|0000000000705382|087.96
17032026|511756|0000000000000004|0000000000000146|0000000000000004|0000000000000146|100.00
17032026|511764|0000000000000411|0000000000014805|0000000000000598|0000000000021558|068.73
17032026|511766|0000000000001205|0000000000239374|0000000000001652|0000000000327455|072.94
17032026|511768|0000000000002780|0000000000193933|0000000000003556|0000000000249067|078.18
17032026|512008|0000000000042261|0000000008295835|0000000000052348|0000000010371183|080.73
17032026|512014|0000000000000046|0000000000034218|0000000000000052|0000000000038962|088.46
17032026|512018|0000000000081542|0000000000682507|0000000000093155|0000000000788686|087.53
17032026|512020|0000000000000027|0000000000262801|0000000000000029|0000000000284466|093.10
17032026|512025|0000000000035108|0000000001646215|0000000000143521|0000000006501010|024.46
17032026|512036|0000000000000003|0000000000000450|0000000000000003|0000000000000450|100.00
17032026|512038|0000000000002223|0000000000824178|0000000000002579|0000000000954027|086.20
17032026|512047|0000000000092197|0000000000436092|0000000000092208|0000000000436143|099.99
17032026|512048|0000000000101004|0000000000304023|0000000000135216|0000000000407090|074.70
17032026|512062|0000000000000050|0000000000002251|0000000000000050|0000000000002251|100.00
17032026|512065|0000000000000108|0000000000001650|0000000000000108|0000000000001650|100.00
17032026|512068|0000000000550803|0000000054639658|0000000001096090|0000000108537564|050.25
17032026|512070|0000000000006257|0000000003854625|0000000000015946|0000000009804609|039.24
17032026|512093|0000000000041471|0000000000158944|0000000000041471|0000000000158944|100.00
17032026|512097|0000000000259043|0000000000067352|0000000000298145|0000000000075525|086.88
17032026|512103|0000000000000174|0000000000046980|0000000000000175|0000000000047111|099.43
17032026|512109|0000000000000156|0000000000009643|0000000000000156|0000000000009642|100.00
17032026|512115|0000000000000809|0000000000054009|0000000000001630|0000000000107247|049.63
17032026|512131|0000000000002305|0000000000105454|0000000000002310|0000000000098486|099.78
17032026|512149|0000000006300048|0000000006009416|0000000006300048|0000000006009416|100.00
17032026|512161|0000000000031944|0000000000677852|0000000000034936|0000000000728456|091.44
17032026|512165|0000000000009526|0000000000209572|0000000000010475|0000000000237018|090.94
17032026|512175|0000000000030484|0000000000101512|0000000000041331|0000000000141411|073.76
17032026|512179|0000000000066733|0000000020954162|0000000000072511|0000000022780215|092.03
17032026|512197|0000000000001386|0000000000005939|0000000000001386|0000000000005939|100.00
17032026|512217|0000000000040680|0000000001079241|0000000000048421|0000000001303607|084.01
17032026|512229|0000000000011530|0000000001830361|0000000000011530|0000000001830361|100.00
17032026|512237|0000000000006799|0000000000665963|0000000000012733|0000000001244018|053.40
17032026|512247|0000000000021605|0000000000055957|0000000000033192|0000000000085187|065.09
17032026|512257|0000000000004324|0000000000015134|0000000000008539|0000000000029895|050.64
17032026|512267|0000000000014999|0000000000138741|0000000000024617|0000000000227988|060.93
17032026|512277|0000000000000599|0000000000214758|0000000000000599|0000000000214758|100.00
17032026|512296|0000000000003597|0000000000532716|0000000000006586|0000000000956252|054.62
17032026|512297|0000000000005093|0000000000246806|0000000000005093|0000000000246806|100.00
17032026|512301|0000000000051716|0000000001704027|0000000000051716|0000000001704027|100.00
17032026|512329|0000000000007923|0000000003454032|0000000000011949|0000000005187244|066.31
17032026|512344|0000000000000005|0000000000000029|0000000000000005|0000000000000029|100.00
17032026|512345|0000000000000017|0000000000002886|0000000000000017|0000000000002886|100.00
17032026|512361|0000000000129328|0000000003292691|0000000000172379|0000000004354937|075.03
17032026|512379|0000000000340020|0000000000751445|0000000000398854|0000000000878911|085.25
17032026|512381|0000000000000154|0000000000038516|0000000000003221|0000000000812127|004.78
17032026|512393|0000000000001334|0000000000033817|0000000000002008|0000000000053727|066.43
17032026|512399|0000000000006043|0000000000212835|0000000000007618|0000000000268130|079.33
17032026|512415|0000000000054496|0000000000303543|0000000000058257|0000000000325439|093.54
17032026|512437|0000000000000110|0000000000039633|0000000000000209|0000000000076815|052.63
17032026|512441|0000000009538347|0000000004292257|0000000018105892|0000000007692018|052.68
17032026|512443|0000000000075529|0000000001221304|0000000000093974|0000000001531066|080.37
17032026|512453|0000000000000339|0000000000202960|0000000000000420|0000000000250141|080.71
17032026|512455|0000000000027730|0000000034285372|0000000000073603|0000000088847058|037.68
17032026|512463|0000000000216760|0000000009871251|0000000000322828|0000000014550742|067.14
17032026|512477|0000000000000212|0000000000077359|0000000000000212|0000000000077359|100.00
17032026|512489|0000000000027789|0000000000341805|0000000000032062|0000000000401441|086.67
17032026|512493|0000000000002871|0000000000168862|0000000000002871|0000000000168862|100.00
17032026|512499|0000000000021758|0000000000010662|0000000000021758|0000000000010661|100.00
17032026|512519|0000000000000076|0000000000006460|0000000000000076|0000000000006444|100.00
17032026|512527|0000000000004634|0000000002826509|0000000000004693|0000000002852915|098.74
17032026|512529|0000000000018212|0000000003493062|0000000000035052|0000000006744254|051.96
17032026|512531|0000000000001142|0000000000115400|0000000000001296|0000000000131019|088.12
17032026|512553|0000000000000061|0000000000011499|0000000000000061|0000000000011498|100.00
17032026|512559|0000000000002630|0000000000059596|0000000000003433|0000000000077507|076.61
17032026|512573|0000000000012056|0000000015028407|0000000000036818|0000000045418462|032.74
17032026|512587|0000000000014066|0000000000458833|0000000000017358|0000000000581930|081.03
17032026|512589|0000000000000408|0000000000063832|0000000000000540|0000000000086619|075.56
17032026|512591|0000000035769896|0000000035044045|0000000035769896|0000000035044045|100.00
17032026|512595|0000000000001612|0000000001360821|0000000000001612|0000000001360821|100.00
17032026|512597|0000000000000066|0000000000017306|0000000000000077|0000000000019847|085.71
17032026|512599|0000000000015996|0000000031596899|0000000000042696|0000000084076366|037.46
17032026|512600|0000000000002687|0000000000197871|0000000000004960|0000000000363395|054.17
17032026|512604|0000000000000162|0000000000001089|0000000000000169|0000000000001135|095.86
17032026|512608|0000000000384454|0000000000961135|0000000000473009|0000000001191603|081.28
17032026|512618|0000000000001136|0000000000011940|0000000000001161|0000000000012913|097.85
17032026|512624|0000000000005002|0000000000028612|0000000000011266|0000000000064332|044.40
17032026|512626|0000000000001067|0000000000161651|0000000000001139|0000000000173760|093.68
17032026|512634|0000000000060754|0000000010395010|0000000000062623|0000000010675702|097.02
17032026|513005|0000000000001246|0000000000052183|0000000000001850|0000000000079799|067.35
17032026|513023|0000000000002696|0000000001483070|0000000000007073|0000000003857225|038.12
17032026|513043|0000000000001183|0000000000161303|0000000000001390|0000000000186911|085.11
17032026|513059|0000000000002789|0000000000084256|0000000000004198|0000000000132082|066.44
17032026|513063|0000000000005007|0000000000099289|0000000000005007|0000000000098527|100.00
17032026|513097|0000000000005812|0000000002424767|0000000000006741|0000000002812203|086.22
17032026|513108|0000000000000220|0000000000178486|0000000000000357|0000000000293062|061.62
17032026|513117|0000000000006596|0000000000043072|0000000000006627|0000000000042607|099.53
17032026|513121|0000000000004202|0000000000284686|0000000000004414|0000000000297250|095.20
17032026|513149|0000000000000036|0000000000024948|0000000000000036|0000000000024948|100.00
17032026|513173|0000000000000962|0000000000019058|0000000000001574|0000000000031963|061.12
17032026|513228|0000000000017637|0000000002495636|0000000000029268|0000000004095958|060.26
17032026|513250|0000000000486567|0000000005108954|0000000000965175|0000000010172344|050.41
17032026|513252|0000000000000067|0000000000051992|0000000000000068|0000000000052078|098.53
17032026|513262|0000000000003064|0000000000552899|0000000000004525|0000000000816042|067.71
17032026|513269|0000000000002655|0000000001052973|0000000000006064|0000000002389370|043.78
17032026|513295|0000000000001611|0000000000261305|0000000000002080|0000000000342547|077.45
17032026|513303|0000000000001037|0000000000013720|0000000000001040|0000000000012853|099.71
17032026|513307|0000000000000493|0000000000979252|0000000000000493|0000000000979252|100.00
17032026|513309|0000000000001478|0000000000010494|0000000000001732|0000000000012652|085.33
17032026|513337|0000000002085736|0000000001063726|0000000002983567|0000000001539573|069.91
17032026|513349|0000000000013242|0000000001508264|0000000000018597|0000000002129266|071.20
17032026|513353|0000000000005109|0000000001111463|0000000000006527|0000000001433570|078.27
17032026|513361|0000000000166787|0000000002405069|0000000000205817|0000000002980358|081.04
17032026|513369|0000000000000420|0000000000049182|0000000000000421|0000000000051287|099.76
17032026|513375|0000000000002933|0000000002208403|0000000000005210|0000000003917405|056.30
17032026|513377|0000000000013024|0000000000692617|0000000000040087|0000000002124008|032.49
17032026|513397|0000000000000093|0000000000001223|0000000000000093|0000000000001215|100.00
17032026|513418|0000000000108202|0000000000473925|0000000000110275|0000000000484912|098.12
17032026|513422|0000000000000604|0000000000018724|0000000000000604|0000000000017632|100.00
17032026|513436|0000000000000101|0000000000006141|0000000000000108|0000000000006160|093.52
17032026|513452|0000000000000001|0000000000000010|0000000000000001|0000000000000009|100.00
17032026|513456|0000000000009542|0000000000484830|0000000000024862|0000000001279148|038.38
17032026|513460|0000000000000008|0000000000000069|0000000000000008|0000000000000069|100.00
17032026|513472|0000000000081113|0000000038654401|0000000000112344|0000000050787926|072.20
17032026|513488|0000000000000189|0000000000003488|0000000000000197|0000000000003604|095.94
17032026|513496|0000000000000606|0000000000175907|0000000000000606|0000000000175907|100.00
17032026|513498|0000000000001522|0000000000106799|0000000000001722|0000000000119788|088.39
17032026|513502|0000000000066233|0000000000533606|0000000000066233|0000000000533606|100.00
17032026|513509|0000000000000059|0000000000033689|0000000000000064|0000000000035750|092.19
17032026|513511|0000000000000005|0000000000001575|0000000000000010|0000000000003149|050.00
17032026|513513|0000000000000340|0000000000003336|0000000000000347|0000000000003480|097.98
17032026|513517|0000000000000494|0000000000107445|0000000000000617|0000000000134217|080.06
17032026|513519|0000000000001432|0000000001105648|0000000000002441|0000000001904255|058.66
17032026|513528|0000000000248994|0000000011461452|0000000000248994|0000000011461452|100.00
17032026|513532|0000000000001643|0000000000540547|0000000000001726|0000000000567918|095.19
17032026|513536|0000000000028028|0000000002544943|0000000000032750|0000000002944643|085.58
17032026|513540|0000000000000300|0000000000006705|0000000000000300|0000000000006705|100.00
17032026|513548|0000000000001090|0000000000178270|0000000000001302|0000000000207468|083.72
17032026|513554|0000000000000916|0000000000795821|0000000000001254|0000000001136220|073.05
17032026|513566|0000000000003844|0000000000046128|0000000000003912|0000000000047129|098.26
17032026|513575|0000000000004592|0000000000090968|0000000000005641|0000000000117769|081.40
17032026|513599|0000000000496856|0000000244999694|0000000001537177|0000000741672236|032.32
17032026|513629|0000000000007923|0000000000165037|0000000000007926|0000000000165088|099.96
17032026|513642|0000000000003384|0000000000143820|0000000000003919|0000000000172190|086.35
17032026|513683|0000000000011798|0000000003094026|0000000000031612|0000000008284528|037.32
17032026|513687|0000000000000027|0000000000000128|0000000000000027|0000000000000128|100.00
17032026|513693|0000000000002393|0000000000063918|0000000000003318|0000000000088605|072.12
17032026|513699|0000000000000200|0000000000005026|0000000000000249|0000000000006149|080.32
17032026|513709|0000000000022141|0000000003606769|0000000000022327|0000000003587622|099.17
17032026|513713|0000000000027726|0000000000106468|0000000000029129|0000000000108904|095.18
17032026|513721|0000000000000025|0000000000000383|0000000000000025|0000000000000383|100.00
17032026|513729|0000000000000010|0000000000000230|0000000000000015|0000000000000345|066.67
17032026|514010|0000000000298410|0000000005526554|0000000000330143|0000000006126001|090.39
17032026|514028|0000000000000415|0000000000014940|0000000000000415|0000000000014632|100.00
17032026|514030|0000000000002916|0000000000303848|0000000000003464|0000000000359641|084.18
17032026|514043|0000000000019616|0000000001573988|0000000000037928|0000000003068810|051.72
17032026|514045|0000000000000796|0000000000097789|0000000000000858|0000000000106315|092.77
17032026|514060|0000000000008845|0000000000039272|0000000000012023|0000000000054542|073.57
17032026|514087|0000000000000316|0000000000016613|0000000000000404|0000000000021580|078.22
17032026|514113|0000000000001319|0000000000021898|0000000000001319|0000000000021898|100.00
17032026|514138|0000000000003193|0000000001010585|0000000000003276|0000000001031969|097.47
17032026|514142|0000000000010547|0000000000089262|0000000000010547|0000000000089262|100.00
17032026|514162|0000000000030580|0000000003336278|0000000000061290|0000000006751726|049.89
17032026|514165|0000000000108838|0000000000491948|0000000000143001|0000000000649040|076.11
17032026|514167|0000000000022427|0000000018973242|0000000000048407|0000000041210781|046.33
17032026|514171|0000000000000217|0000000000009402|0000000000000217|0000000000009402|100.00
17032026|514175|0000000000057413|0000000000439112|0000000000057413|0000000000439112|100.00
17032026|514177|0000000000000139|0000000000007406|0000000000000139|0000000000007406|100.00
17032026|514183|0000000000016522|0000000001211228|0000000000019690|0000000001453827|083.91
17032026|514197|0000000000004057|0000000000016472|0000000000005406|0000000000021651|075.05
17032026|514211|0000000000002649|0000000000078225|0000000000003215|0000000000096291|082.40
17032026|514223|0000000000007272|0000000000131534|0000000000007272|0000000000131534|100.00
17032026|514234|0000000000000222|0000000000095327|0000000000000263|0000000000112921|084.41
17032026|514238|0000000000000281|0000000000230378|0000000000000354|0000000000284070|079.38
17032026|514240|0000000000001955|0000000000011906|0000000000002044|0000000000012166|095.65
17032026|514260|0000000000000005|0000000000000237|0000000000000005|0000000000000236|100.00
17032026|514264|0000000000000254|0000000000004750|0000000000000489|0000000000008209|051.94
17032026|514266|0000000000003501|0000000000164127|0000000000003566|0000000000163691|098.18
17032026|514272|0000000000002152|0000000000232416|0000000000002152|0000000000226005|100.00
17032026|514274|0000000000000968|0000000000057384|0000000000001100|0000000000065190|088.00
17032026|514280|0000000000000288|0000000000043056|0000000000000520|0000000000074513|055.38
17032026|514286|0000000000003995|0000000000057808|0000000000004352|0000000000062544|091.80
17032026|514300|0000000000002705|0000000000063406|0000000000035376|0000000000831493|007.65
17032026|514302|0000000000000322|0000000000046996|0000000000000322|0000000000047638|100.00
17032026|514316|0000000000011381|0000000001282070|0000000000012104|0000000001279479|094.03
17032026|514318|0000000000000025|0000000000010850|0000000000000025|0000000000010850|100.00
17032026|514322|0000000000000020|0000000000001501|0000000000000030|0000000000002212|066.67
17032026|514324|0000000000000263|0000000000185462|0000000000000263|0000000000185462|100.00
17032026|514326|0000000000003369|0000000000022573|0000000000004418|0000000000028559|076.26
17032026|514330|0000000000011581|0000000006784150|0000000000028835|0000000017064215|040.16
17032026|514332|0000000000000121|0000000000005275|0000000000000231|0000000000010011|052.38
17032026|514336|0000000000000399|0000000000040632|0000000000000399|0000000000040632|100.00
17032026|514348|0000000000000001|0000000000000001|0000000000000001|0000000000000001|100.00
17032026|514354|0000000000027389|0000000001652105|0000000000029315|0000000001788841|093.43
17032026|514358|0000000000000005|0000000000000478|0000000000000005|0000000000000482|100.00
17032026|514360|0000000000048988|0000000001133093|0000000000072785|0000000001686136|067.30
17032026|514378|0000000000000155|0000000000001899|0000000000000165|0000000000002012|093.94
17032026|514386|0000000000064266|0000000000576467|0000000000071743|0000000000632127|089.58
17032026|514402|0000000000035747|0000000000416811|0000000000045056|0000000000523506|079.34
17032026|514412|0000000000000134|0000000000019484|0000000000000134|0000000000019484|100.00
17032026|514414|0000000000000454|0000000000004916|0000000000000454|0000000000004916|100.00
17032026|514418|0000000000000173|0000000000069884|0000000000000174|0000000000068903|099.43
17032026|514428|0000000000001884|0000000000555780|0000000000001981|0000000000572940|095.10
17032026|514440|0000000000001812|0000000000063801|0000000000001812|0000000000064027|100.00
17032026|514442|0000000000010412|0000000000193560|0000000000012209|0000000000219852|085.28
17032026|514448|0000000000012032|0000000009385562|0000000000017212|0000000013562663|069.90
17032026|514454|0000000000000530|0000000000014862|0000000000000531|0000000000014843|099.81
17032026|514470|0000000000014251|0000000000956100|0000000000016242|0000000001086550|087.74
17032026|515008|0000000000032416|0000000007086138|0000000000046291|0000000010069736|070.03
17032026|515018|0000000000000033|0000000000001319|0000000000000050|0000000000002064|066.00
17032026|515030|0000000000001090|0000000000916145|0000000000002021|0000000001703710|053.93
17032026|515037|0000000000005303|0000000000159197|0000000000006818|0000000000204144|077.78
17032026|515043|0000000000019320|0000000001789998|0000000000024685|0000000002288685|078.27
17032026|515055|0000000000100382|0000000045051442|0000000000223119|0000000099118291|044.99
17032026|515059|0000000000003233|0000000000104426|0000000000003242|0000000000104680|099.72
17032026|515085|0000000000000793|0000000000004988|0000000000000961|0000000000006012|082.52
17032026|515093|0000000000020000|0000000000673000|0000000000020000|0000000000673200|100.00
17032026|515147|0000000000051057|0000000004043715|0000000000065056|0000000005234003|078.48
17032026|516003|0000000000008061|0000000000999161|0000000000008984|0000000001114381|089.73
17032026|516016|0000000000000464|0000000000063104|0000000000000842|0000000000114822|055.11
17032026|516020|0000000000000207|0000000000000781|0000000000000325|0000000000001228|063.69
17032026|516022|0000000000000586|0000000000075272|0000000000000695|0000000000090907|084.32
17032026|516030|0000000000005546|0000000000447951|0000000000008487|0000000000674386|065.35
17032026|516032|0000000000003250|0000000000020768|0000000000005284|0000000000033665|061.51
17032026|516038|0000000000005162|0000000001040877|0000000000005162|0000000001040877|100.00
17032026|516062|0000000000000730|0000000000003971|0000000000000730|0000000000003971|100.00
17032026|516064|0000000000000763|0000000000279869|0000000000001433|0000000000513653|053.24
17032026|516072|0000000000000481|0000000000244902|0000000000000696|0000000000350408|069.11
17032026|516078|0000000000001231|0000000000068986|0000000000001522|0000000000086246|080.88
17032026|516082|0000000000000097|0000000000040677|0000000000000105|0000000000042454|092.38
17032026|516092|0000000000004542|0000000000136260|0000000000004557|0000000000130294|099.67
17032026|516098|0000000000003722|0000000000026278|0000000000004039|0000000000028494|092.15
17032026|516106|0000000000000286|0000000000001705|0000000000000286|0000000000001715|100.00
17032026|516108|0000000000002719|0000000000238484|0000000000002784|0000000000241354|097.67
17032026|516110|0000000000043490|0000000000125252|0000000000067620|0000000000194416|064.32
17032026|517015|0000000000000792|0000000000863518|0000000000000882|0000000000971444|089.80
17032026|517035|0000000000048559|0000000007342121|0000000000084236|0000000012781642|057.65
17032026|517041|0000000000001497|0000000001413917|0000000000002387|0000000002217917|062.71
17032026|517059|0000000000002742|0000000001493294|0000000000003526|0000000001927392|077.77
17032026|517063|0000000000003907|0000000000456533|0000000000004573|0000000000530568|085.44
17032026|517077|0000000000000003|0000000000000115|0000000000000003|0000000000000122|100.00
17032026|517096|0000000000002730|0000000000196479|0000000000003659|0000000000257017|074.61
17032026|517119|0000000000001511|0000000000027878|0000000000001519|0000000000028954|099.47
17032026|517146|0000000000007259|0000000002899971|0000000000016064|0000000006372630|045.19
17032026|517166|0000000000023217|0000000003089022|0000000000035701|0000000004699339|065.03
17032026|517168|0000000000000475|0000000000321314|0000000000000903|0000000000609027|052.60
17032026|517170|0000000000061086|0000000001337173|0000000000064935|0000000001434473|094.07
17032026|517174|0000000000000075|0000000002195588|0000000000000136|0000000003999525|055.15
