DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
27112025|502175|0000000000000170|0000000000015640|0000000000000218|0000000000020137|077.98
27112025|502180|0000000000008320|0000000000749716|0000000000011507|0000000001036493|072.30
27112025|502219|0000000000008061|0000000004761230|0000000000015891|0000000009458887|050.73
27112025|502281|0000000000003895|0000000000039613|0000000000004335|0000000000043753|089.85
27112025|502294|0000000000000152|0000000000005822|0000000000000152|0000000000005841|100.00
27112025|502330|0000000000004140|0000000000283425|0000000000004415|0000000000303012|093.77
27112025|502355|0000000000000947|0000000002177201|0000000000001577|0000000003632871|060.05
27112025|502420|0000000000017906|0000000000416136|0000000000019914|0000000000463910|089.92
27112025|502445|0000000000001052|0000000000064488|0000000000001062|0000000000065237|099.06
27112025|502448|0000000000009930|0000000000011916|0000000000015990|0000000000019040|062.10
27112025|502450|0000000000000023|0000000000005609|0000000000000082|0000000000020026|028.05
27112025|502587|0000000000010977|0000000000700992|0000000000012753|0000000000831112|086.07
27112025|502589|0000000000000001|0000000000000118|0000000000000001|0000000000000118|100.00
27112025|502820|0000000000002253|0000000000214576|0000000000002448|0000000000231764|092.03
27112025|502865|0000000000004618|0000000001549801|0000000000005235|0000000001750489|088.21
27112025|502873|0000000000000376|0000000000038559|0000000000000377|0000000000039056|099.73
27112025|502893|0000000000000152|0000000000012461|0000000000000298|0000000000024188|051.01
27112025|502901|0000000000002565|0000000000256500|0000000000002584|0000000000258603|099.26
27112025|502933|0000000000000123|0000000000013832|0000000000000196|0000000000021740|062.76
27112025|502937|0000000000094366|0000000000499197|0000000000145100|0000000000757062|065.04
27112025|502958|0000000000000327|0000000002706792|0000000000000401|0000000003342861|081.55
27112025|502986|0000000000002592|0000000001108340|0000000000004550|0000000001956178|056.97
27112025|503031|0000000000036847|0000000001097304|0000000000044166|0000000001302598|083.43
27112025|503092|0000000000000220|0000000000007590|0000000000000247|0000000000009009|089.07
27112025|503100|0000000000000850|0000000001479383|0000000000003607|0000000006268186|023.57
27112025|503101|0000000000000537|0000000000297740|0000000000002366|0000000001321232|022.70
27112025|503127|0000000000000004|0000000000017020|0000000000000004|0000000000017230|100.00
27112025|503162|0000000000000083|0000000000012023|0000000000000083|0000000000011964|100.00
27112025|503169|0000000000000171|0000000000038886|0000000000000175|0000000000039801|097.71
27112025|503229|0000000000000001|0000000000000177|0000000000000001|0000000000000177|100.00
27112025|503310|0000000000017474|0000000007694676|0000000000047887|0000000021266982|036.49
27112025|503349|0000000000000003|0000000000018926|0000000000000003|0000000000018925|100.00
27112025|503624|0000000000000266|0000000000002166|0000000000000266|0000000000002163|100.00
27112025|503635|0000000000000010|0000000000000349|0000000000000010|0000000000000349|100.00
27112025|503641|0000000000421634|0000000000839052|0000000000451070|0000000000900456|093.47
27112025|503657|0000000000015562|0000000000235142|0000000000021591|0000000000329945|072.08
27112025|503663|0000000000144744|0000000000431338|0000000000216534|0000000000645736|066.85
27112025|503675|0000000000010036|0000000000011140|0000000000010036|0000000000011171|100.00
27112025|503681|0000000000000005|0000000000660750|0000000000000009|0000000001189700|055.56
27112025|503685|0000000000003510|0000000000058828|0000000000004125|0000000000069868|085.09
27112025|503722|0000000000000343|0000000000041949|0000000000000370|0000000000045340|092.70
27112025|503772|0000000000000020|0000000000001380|0000000000000020|0000000000001373|100.00
27112025|503776|0000000000000008|0000000000000301|0000000000000015|0000000000000580|053.33
27112025|503804|0000000000000306|0000000000083232|0000000000000330|0000000000089861|092.73
27112025|503806|0000000000005804|0000000016457823|0000000000009460|0000000026901278|061.35
27112025|503811|0000000000002777|0000000001963478|0000000000004082|0000000002930142|068.03
27112025|503816|0000000000005781|0000000000306451|0000000000007520|0000000000401019|076.88
27112025|503960|0000000000000608|0000000001751527|0000000000000877|0000000002528762|069.33
27112025|504000|0000000000006226|0000000000498579|0000000000009906|0000000000796455|062.85
27112025|504028|0000000000018244|0000000001628095|0000000000021945|0000000001957411|083.14
27112025|504036|0000000000000651|0000000000998667|0000000000001213|0000000001834535|053.67
27112025|504058|0000000000000444|0000000000186192|0000000000000526|0000000000220626|084.41
27112025|504067|0000000000026866|0000000020067559|0000000000049320|0000000036701494|054.47
27112025|504076|0000000000016648|0000000001538609|0000000000021907|0000000002055931|075.99
27112025|504080|0000000000000194|0000000000217280|0000000000000198|0000000000226340|097.98
27112025|504084|0000000000000717|0000000000688571|0000000000001058|0000000001031743|067.77
27112025|504092|0000000000033713|0000000027219129|0000000000033713|0000000027219129|100.00
27112025|504093|0000000000003142|0000000001025078|0000000000003343|0000000001102474|093.99
27112025|504112|0000000000002333|0000000001998448|0000000000003440|0000000002948996|067.82
27112025|504132|0000000000003085|0000000002644924|0000000000003085|0000000002644924|100.00
27112025|504176|0000000000004396|0000000002545504|0000000000007356|0000000004362980|059.76
27112025|504180|0000000000000980|0000000000052078|0000000000001207|0000000000064079|081.19
27112025|504212|0000000000002387|0000000002217762|0000000000004325|0000000004068141|055.19
27112025|504220|0000000000004074|0000000000317732|0000000000004924|0000000000385114|082.74
27112025|504240|0000000000000988|0000000000683993|0000000000001385|0000000000961952|071.34
27112025|504258|0000000000001121|0000000000881723|0000000000001218|0000000000934545|092.04
27112025|504273|0000000000060895|0000000001372110|0000000000060895|0000000001372110|100.00
27112025|504286|0000000000016834|0000000001208177|0000000000017386|0000000001244483|096.82
27112025|504340|0000000000006606|0000000000068143|0000000000006606|0000000000068143|100.00
27112025|504341|0000000000004450|0000000000677958|0000000000011498|0000000001740722|038.70
27112025|504351|0000000001034805|0000000001653048|0000000001034805|0000000001653048|100.00
27112025|504356|0000000000002506|0000000000025111|0000000000002515|0000000000022845|099.64
27112025|504369|0000000000000527|0000000000000259|0000000000000527|0000000000000258|100.00
27112025|504375|0000000000000050|0000000000011255|0000000000000050|0000000000011255|100.00
27112025|504378|0000000000028002|0000000000110608|0000000000028204|0000000000112261|099.28
27112025|504380|0000000000000502|0000000000026406|0000000000000577|0000000000029881|087.00
27112025|504392|0000000000000493|0000000000006656|0000000000000493|0000000000006709|100.00
27112025|504605|0000000000003524|0000000012609930|0000000000005478|0000000019577945|064.33
27112025|504614|0000000000013760|0000000006706624|0000000000027800|0000000013592399|049.50
27112025|504646|0000000000000317|0000000000173146|0000000000000454|0000000000248522|069.82
27112025|504648|0000000000002301|0000000000121930|0000000000002523|0000000000127105|091.20
27112025|504731|0000000000000259|0000000000038980|0000000000000390|0000000000058986|066.41
27112025|504741|0000000000001123|0000000000446393|0000000000001975|0000000000786656|056.86
27112025|504746|0000000000009144|0000000021415624|0000000000009144|0000000021415624|100.00
27112025|504786|0000000000002613|0000000001314862|0000000000002935|0000000001473022|089.03
27112025|504810|0000000000000086|0000000000007306|0000000000000086|0000000000007348|100.00
27112025|504840|0000000000000045|0000000000069435|0000000000000045|0000000000068432|100.00
27112025|504879|0000000000019067|0000000000830940|0000000000031349|0000000001390175|060.82
27112025|504882|0000000000000064|0000000000091312|0000000000000097|0000000000141108|065.98
27112025|504903|0000000000212164|0000000005859970|0000000000233257|0000000006365816|090.96
27112025|504908|0000000000001302|0000000000631145|0000000000001932|0000000000913018|067.39
27112025|504918|0000000000131659|0000000027891960|0000000000372305|0000000080109798|035.36
27112025|504959|0000000000000247|0000000000500744|0000000000000265|0000000000538907|093.21
27112025|504973|0000000000002147|0000000003863420|0000000000003767|0000000006844036|056.99
27112025|504988|0000000000000180|0000000000156150|0000000000000256|0000000000223901|070.31
27112025|505010|0000000000000376|0000000000620382|0000000000000435|0000000000719138|086.44
27112025|505029|0000000000000130|0000000000012188|0000000000000182|0000000000017018|071.43
27112025|505036|0000000000000292|0000000000526958|0000000000000440|0000000000798440|066.36
27112025|505075|0000000000007261|0000000000119517|0000000000010008|0000000000163309|072.55
27112025|505160|0000000000002917|0000000000824199|0000000000004170|0000000001177338|069.95
27112025|505163|0000000000001864|0000000001565481|0000000000002277|0000000001929377|081.86
27112025|505192|0000000000003152|0000000009547093|0000000000007136|0000000021430376|044.17
27112025|505196|0000000000000409|0000000000112210|0000000000000628|0000000000174960|065.13
27112025|505200|0000000000006540|0000000045766266|0000000000013569|0000000095895794|048.20
27112025|505212|0000000000001248|0000000000175969|0000000000001248|0000000000175969|100.00
27112025|505216|0000000000000152|0000000000441104|0000000000000220|0000000000643537|069.09
27112025|505232|0000000000000710|0000000000816678|0000000000000872|0000000000990056|081.42
27112025|505242|0000000000000175|0000000001551025|0000000000000357|0000000003205225|049.02
27112025|505250|0000000000000144|0000000000011376|0000000000000147|0000000000011891|097.96
27112025|505255|0000000000001318|0000000001500873|0000000000002595|0000000002967504|050.79
27112025|505283|0000000000032455|0000000035057891|0000000000033134|0000000036133944|097.95
27112025|505285|0000000000000005|0000000000003928|0000000000000005|0000000000003928|100.00
27112025|505299|0000000000001453|0000000000886476|0000000000001912|0000000001160753|075.99
27112025|505302|0000000000000012|0000000000027836|0000000000000049|0000000000112893|024.49
27112025|505324|0000000000002019|0000000000032526|0000000000002019|0000000000032526|100.00
27112025|505336|0000000003698033|0000000001885997|0000000006797805|0000000003459849|054.40
27112025|505343|0000000000449102|0000000000224551|0000000000752856|0000000000380528|059.65
27112025|505355|0000000000004009|0000000005106264|0000000000004964|0000000006320204|080.76
27112025|505358|0000000000015318|0000000002722775|0000000000015996|0000000002868139|095.76
27112025|505368|0000000000000036|0000000000011718|0000000000000051|0000000000016697|070.59
27112025|505400|0000000000002446|0000000000250838|0000000000005032|0000000000516089|048.61
27112025|505412|0000000000000060|0000000000491361|0000000000000105|0000000000866396|057.14
27112025|505502|0000000000023622|0000000000036851|0000000000028285|0000000000044460|083.51
27112025|505504|0000000000004691|0000000001419233|0000000000004691|0000000001419233|100.00
27112025|505509|0000000000023851|0000000005118425|0000000000047218|0000000010127135|050.51
27112025|505515|0000000000009004|0000000000114982|0000000000011257|0000000000144858|079.99
27112025|505523|0000000000287868|0000000000123784|0000000000494283|0000000000210738|058.24
27112025|505526|0000000000006931|0000000000484824|0000000000010486|0000000000735303|066.10
27112025|505533|0000000000003357|0000000001890663|0000000000005146|0000000002897164|065.24
27112025|505537|0000000000054530|0000000005352120|0000000000104449|0000000010298595|052.21
27112025|505590|0000000000027147|0000000000169398|0000000000027147|0000000000169397|100.00
27112025|505650|0000000000002966|0000000000071578|0000000000002966|0000000000071578|100.00
27112025|505681|0000000000000341|0000000000208028|0000000000000420|0000000000258215|081.19
27112025|505688|0000000000001035|0000000000113440|0000000000001035|0000000000113440|100.00
27112025|505690|0000000000000388|0000000000353876|0000000000000667|0000000000601268|058.17
27112025|505693|0000000000074449|0000000000850953|0000000000141890|0000000001620627|052.47
27112025|505700|0000000000008366|0000000004177981|0000000000013870|0000000006930317|060.32
27112025|505710|0000000000062193|0000000005015866|0000000000101235|0000000008167933|061.43
27112025|505712|0000000000002710|0000000000667473|0000000000003036|0000000000757208|089.26
27112025|505714|0000000000003455|0000000003584217|0000000000008516|0000000008919086|040.57
27112025|505720|0000000000001854|0000000000325841|0000000000002217|0000000000391672|083.63
27112025|505725|0000000000006390|0000000000396819|0000000000008301|0000000000514942|076.98
27112025|505726|0000000000000925|0000000001565840|0000000000001201|0000000002037239|077.02
27112025|505729|0000000000019353|0000000001411221|0000000000029499|0000000002171240|065.61
27112025|505737|0000000000001286|0000000000783110|0000000000001813|0000000001099726|070.93
27112025|505744|0000000000001046|0000000000493869|0000000000001825|0000000000858290|057.32
27112025|505750|0000000000002153|0000000000660541|0000000000003442|0000000001061034|062.55
27112025|505790|0000000000001898|0000000007316885|0000000000003524|0000000013576683|053.86
27112025|505800|0000000000000098|0000000000139062|0000000000000100|0000000000141913|098.00
27112025|505827|0000000000000285|0000000000105707|0000000000000495|0000000000184209|057.58
27112025|505840|0000000000001216|0000000000034656|0000000000001216|0000000000034174|100.00
27112025|505850|0000000000000801|0000000000138333|0000000000006502|0000000001134675|012.32
27112025|505854|0000000000001123|0000000000345548|0000000000001250|0000000000385079|089.84
27112025|505872|0000000000013211|0000000005306199|0000000000025186|0000000010118698|052.45
27112025|505890|0000000000004578|0000000010220385|0000000000006985|0000000015608121|065.54
27112025|505893|0000000000000302|0000000000286417|0000000000000347|0000000000326887|087.03
27112025|505978|0000000000000070|0000000000192773|0000000000000093|0000000000257006|075.27
27112025|506003|0000000000003116|0000000000242519|0000000000003429|0000000000265980|090.87
27112025|506022|0000000000010063|0000000001386179|0000000000015433|0000000002139339|065.20
27112025|506074|0000000000015850|0000000000021049|0000000000015850|0000000000021049|100.00
27112025|506076|0000000000000230|0000000000360767|0000000000000473|0000000000745584|048.63
27112025|506079|0000000000000100|0000000000000551|0000000000000100|0000000000000551|100.00
27112025|506105|0000000000000022|0000000000001583|0000000000000022|0000000000001542|100.00
27112025|506109|0000000000006118|0000000002628905|0000000000009488|0000000004126367|064.48
27112025|506122|0000000000007567|0000000000331284|0000000000008786|0000000000384071|086.13
27112025|506128|0000000000002292|0000000000282604|0000000000002592|0000000000319189|088.43
27112025|506134|0000000000034275|0000000000543602|0000000000038912|0000000000608612|088.08
27112025|506146|0000000000010026|0000000000007219|0000000000012851|0000000000009349|078.02
27112025|506180|0000000000000093|0000000000056455|0000000000000093|0000000000056455|100.00
27112025|506184|0000000000006616|0000000000011512|0000000000006838|0000000000011736|096.75
27112025|506186|0000000000011797|0000000000177045|0000000000011797|0000000000177045|100.00
27112025|506194|0000000000000628|0000000000219329|0000000000000690|0000000000241460|091.01
27112025|506197|0000000000017152|0000000002842087|0000000000029485|0000000004945436|058.17
27112025|506222|0000000000001557|0000000003240896|0000000000002275|0000000004774853|068.44
27112025|506235|0000000000012977|0000000001297830|0000000000019013|0000000001902514|068.25
27112025|506248|0000000000000017|0000000000003366|0000000000000017|0000000000003471|100.00
27112025|506260|0000000000008275|0000000000635107|0000000000009482|0000000000730661|087.27
27112025|506261|0000000000000263|0000000000037517|0000000000000651|0000000000093560|040.40
27112025|506285|0000000000023287|0000000106265568|0000000000031503|0000000144184305|073.92
27112025|506365|0000000000000007|0000000000000735|0000000000000007|0000000000000734|100.00
27112025|506390|0000000000001151|0000000000530266|0000000000001436|0000000000666977|080.15
27112025|506395|0000000000018247|0000000043212546|0000000000026819|0000000063013470|068.04
27112025|506401|0000000000005016|0000000007825462|0000000000009214|0000000014492902|054.44
27112025|506405|0000000000001341|0000000000348996|0000000000001583|0000000000411717|084.71
27112025|506414|0000000000009612|0000000002710584|0000000000012893|0000000003628227|074.55
27112025|506480|0000000000002286|0000000000706032|0000000000003279|0000000000998579|069.72
27112025|506520|0000000000008804|0000000000056434|0000000000008843|0000000000055731|099.56
27112025|506525|0000000000000042|0000000000003195|0000000000000054|0000000000004133|077.78
27112025|506528|0000000000001300|0000000005230485|0000000000001591|0000000006429411|081.71
27112025|506530|0000000000000005|0000000000006400|0000000000000005|0000000000006464|100.00
27112025|506532|0000000000000902|0000000000740497|0000000000001407|0000000001146813|064.11
27112025|506543|0000000000000270|0000000000003119|0000000000000270|0000000000003119|100.00
27112025|506579|0000000000005261|0000000000693400|0000000000005994|0000000000784556|087.77
27112025|506590|0000000000008272|0000000002709908|0000000000012354|0000000004061260|066.96
27112025|506597|0000000000003051|0000000002085359|0000000000004502|0000000003067200|067.77
27112025|506605|0000000000000015|0000000000032250|0000000000000020|0000000000043252|075.00
27112025|506618|0000000000000412|0000000000566562|0000000000000672|0000000000907026|061.31
27112025|506640|0000000000000092|0000000000026101|0000000000000128|0000000000035400|071.88
27112025|506642|0000000000330697|0000000002129985|0000000000330697|0000000002129985|100.00
27112025|506655|0000000000002528|0000000002543927|0000000000005664|0000000005760923|044.63
27112025|506685|0000000000013474|0000000006175808|0000000000020122|0000000009252781|066.96
27112025|506687|0000000000001003|0000000001360319|0000000000001905|0000000002579641|052.65
27112025|506690|0000000000001650|0000000000779955|0000000000001715|0000000000809143|096.21
27112025|506734|0000000000000218|0000000000022934|0000000000000378|0000000000039792|057.67
27112025|506767|0000000000001740|0000000002962872|0000000000002688|0000000004593507|064.73
27112025|506808|0000000000004237|0000000000261974|0000000000017893|0000000001069616|023.68
27112025|506820|0000000000000297|0000000002665783|0000000000000750|0000000006758098|039.60
27112025|506852|0000000000035909|0000000000902394|0000000000042447|0000000001081785|084.60
27112025|506854|0000000000001221|0000000004764037|0000000000002202|0000000008573261|055.45
27112025|506858|0000000000000337|0000000000020220|0000000000000362|0000000000021977|093.09
27112025|506863|0000000000007262|0000000000857496|0000000000007262|0000000000857496|100.00
27112025|506879|0000000000012198|0000000005063390|0000000000014370|0000000005958464|084.89
27112025|506906|0000000000000005|0000000000000100|0000000000000005|0000000000000100|100.00
27112025|506919|0000000000004325|0000000000517919|0000000000005282|0000000000641548|081.88
27112025|506943|0000000000001327|0000000002347264|0000000000002419|0000000004300286|054.86
27112025|506975|0000000000002500|0000000000024625|0000000000002500|0000000000024625|100.00
27112025|506979|0000000000000437|0000000000041515|0000000000000437|0000000000041525|100.00
27112025|506981|0000000000000594|0000000000081289|0000000000000701|0000000000097484|084.74
27112025|507155|0000000000006933|0000000001141172|0000000000009608|0000000001589945|072.16
27112025|507180|0000000000060587|0000000000566489|0000000000088947|0000000000823895|068.12
27112025|507205|0000000000024189|0000000011363993|0000000000040854|0000000019140838|059.21
27112025|507300|0000000000000098|0000000000097907|0000000000000120|0000000000122293|081.67
27112025|507315|0000000000003710|0000000000072828|0000000000003960|0000000000076807|093.69
27112025|507410|0000000000013196|0000000002187237|0000000000032435|0000000005400319|040.68
27112025|507438|0000000000000878|0000000001191403|0000000000001650|0000000002249775|053.21
27112025|507474|0000000000003083|0000000000133988|0000000000003481|0000000000153541|088.57
27112025|507486|0000000000005755|0000000000330280|0000000000005755|0000000000330108|100.00
27112025|507488|0000000000011131|0000000011650818|0000000000024667|0000000025721542|045.12
27112025|507490|0000000000024532|0000000000324804|0000000000028128|0000000000370454|087.22
27112025|507498|0000000000002002|0000000000089490|0000000000002942|0000000000130465|068.05
27112025|507514|0000000000017458|0000000002059172|0000000000023762|0000000002805009|073.47
27112025|507515|0000000000000001|0000000000000017|0000000000000001|0000000000000016|100.00
27112025|507526|0000000000000908|0000000000880897|0000000000001491|0000000001456702|060.90
27112025|507552|0000000000025465|0000000001910385|0000000000028214|0000000002121569|090.26
27112025|507580|0000000000000083|0000000000013650|0000000000000083|0000000000013649|100.00
27112025|507598|0000000000002948|0000000000333419|0000000000003516|0000000000398816|083.85
27112025|507609|0000000000000043|0000000000001160|0000000000000043|0000000000001184|100.00
27112025|507621|0000000000004306|0000000000277565|0000000000005141|0000000000336117|083.76
27112025|507645|0000000000000004|0000000000047936|0000000000000004|0000000000047935|100.00
27112025|507685|0000000000090574|0000000022589156|0000000000183046|0000000045704160|049.48
27112025|507690|0000000000000112|0000000000021678|0000000000000112|0000000000021690|100.00
27112025|507717|0000000000000267|0000000000333764|0000000000001071|0000000001340559|024.93
27112025|507747|0000000000000078|0000000000086506|0000000000000099|0000000000109994|078.79
27112025|507753|0000000000076520|0000000008788322|0000000000114297|0000000013160540|066.95
27112025|507759|0000000000001353|0000000000018929|0000000000001454|0000000000020219|093.05
27112025|507779|0000000000000600|0000000000123450|0000000000000651|0000000000134368|092.17
27112025|507789|0000000000003649|0000000000740383|0000000000003925|0000000000788482|092.97
27112025|507794|0000000000001493|0000000000126308|0000000000002268|0000000000193857|065.83
27112025|507813|0000000000000100|0000000000011235|0000000000000100|0000000000011235|100.00
27112025|507815|0000000000007211|0000000063160068|0000000000018521|0000000163983845|038.93
27112025|507817|0000000000000101|0000000000017473|0000000000000101|0000000000016675|100.00
27112025|507828|0000000000033838|0000000000333643|0000000000041986|0000000000408206|080.59
27112025|507833|0000000000006164|0000000000029834|0000000000006614|0000000000031783|093.20
27112025|507836|0000000000000559|0000000000390797|0000000000000686|0000000000477655|081.49
27112025|507852|0000000000000308|0000000000035390|0000000000000550|0000000000062926|056.00
27112025|507864|0000000000005167|0000000000483580|0000000000006494|0000000000613199|079.57
27112025|507872|0000000000006189|0000000000269655|0000000000007589|0000000000331398|081.55
27112025|507878|0000000000195444|0000000001237161|0000000000328263|0000000002047224|059.54
27112025|507880|0000000000008148|0000000003083204|0000000000015244|0000000005724917|053.45
27112025|507910|0000000000017665|0000000000671270|0000000000050500|0000000001966478|034.98
27112025|507912|0000000000002963|0000000002684553|0000000000002963|0000000002684553|100.00
27112025|507917|0000000000000421|0000000000017059|0000000000000422|0000000000018871|099.76
27112025|507944|0000000000006146|0000000003281964|0000000000008399|0000000004524635|073.18
27112025|507946|0000000000000976|0000000000019452|0000000000001697|0000000000034464|057.51
27112025|507948|0000000000000397|0000000000026357|0000000000000398|0000000000026975|099.75
27112025|507960|0000000000000544|0000000000120007|0000000000000696|0000000000155282|078.16
27112025|507962|0000000000003098|0000000000151797|0000000000003098|0000000000151797|100.00
27112025|507966|0000000000000742|0000000000029651|0000000000001586|0000000000065157|046.78
27112025|507970|0000000000001117|0000000000041519|0000000000001317|0000000000047288|084.81
27112025|507981|0000000000000149|0000000000011688|0000000000000158|0000000000012274|094.30
27112025|507984|0000000000000166|0000000000095018|0000000000000166|0000000000095018|100.00
27112025|507998|0000000000006240|0000000000801216|0000000000008315|0000000001098257|075.04
27112025|508136|0000000000000504|0000000000200794|0000000000000995|0000000000394759|050.65
27112025|508486|0000000000000199|0000000001624567|0000000000000309|0000000002513182|064.40
27112025|508494|0000000000001371|0000000000062436|0000000000002160|0000000000098502|063.47
27112025|508571|0000000000000102|0000000000015086|0000000000000102|0000000000015160|100.00
27112025|508664|0000000000004668|0000000000059051|0000000000005057|0000000000063020|092.31
27112025|508670|0000000000000003|0000000000010800|0000000000000004|0000000000014360|075.00
27112025|508807|0000000000000185|0000000000148574|0000000000000233|0000000000186991|079.40
27112025|508814|0000000000000517|0000000000368001|0000000000001158|0000000000817578|044.65
27112025|508869|0000000000001476|0000000010813619|0000000000003283|0000000024152639|044.96
27112025|508875|0000000000000548|0000000000265780|0000000000000580|0000000000284720|094.48
27112025|508905|0000000000002324|0000000000234608|0000000000002601|0000000000273150|089.35
27112025|508906|0000000000000024|0000000000012992|0000000000000036|0000000000018958|066.67
27112025|508918|0000000000005627|0000000000281913|0000000000005627|0000000000281912|100.00
27112025|508922|0000000000021788|0000000000069721|0000000000021788|0000000000069721|100.00
27112025|508933|0000000000000038|0000000000006299|0000000000000073|0000000000012314|052.05
27112025|508941|0000000000002812|0000000001395034|0000000000004425|0000000002202632|063.55
27112025|508954|0000000000000468|0000000000048789|0000000000001072|0000000000113911|043.66
27112025|508956|0000000000007444|0000000000104663|0000000000007747|0000000000109120|096.09
27112025|508961|0000000000000691|0000000000095493|0000000000000691|0000000000095493|100.00
27112025|508969|0000000000091888|0000000000219613|0000000000113978|0000000000270185|080.62
27112025|508980|0000000000002837|0000000000019315|0000000000002837|0000000000019315|100.00
27112025|508989|0000000000005504|0000000000808538|0000000000006645|0000000000981894|082.83
27112025|509009|0000000000000290|0000000000031610|0000000000001064|0000000000115569|027.26
27112025|509015|0000000000000014|0000000000000219|0000000000000014|0000000000000219|100.00
27112025|509020|0000000000014637|0000000000102899|0000000000021706|0000000000152035|067.43
27112025|509024|0000000000039550|0000000000512636|0000000000039550|0000000000512636|100.00
27112025|509040|0000000000000152|0000000000023272|0000000000000204|0000000000030965|074.51
27112025|509046|0000000000001389|0000000000152491|0000000000001389|0000000000152491|100.00
27112025|509048|0000000000003731|0000000000094287|0000000000003731|0000000000094287|100.00
27112025|509051|0000000003904713|0000000002889488|0000000005249087|0000000003965526|074.39
27112025|509053|0000000000034265|0000000000305302|0000000000052363|0000000000472686|065.44
27112025|509055|0000000000001856|0000000000126376|0000000000002438|0000000000166912|076.13
27112025|509069|0000000000001124|0000000000007644|0000000000001125|0000000000007472|099.91
27112025|509073|0000000000000172|0000000000002660|0000000000000179|0000000000002771|096.09
27112025|509079|0000000000001520|0000000000543704|0000000000002201|0000000000797569|069.06
27112025|509152|0000000000000042|0000000000081947|0000000000000060|0000000000117085|070.00
27112025|509162|0000000000002438|0000000000316940|0000000000002881|0000000000376203|084.62
27112025|509196|0000000000000323|0000000000026648|0000000000000541|0000000000045098|059.70
27112025|509220|0000000000000605|0000000000023880|0000000000000626|0000000000024732|096.65
27112025|509243|0000000000000287|0000000001315637|0000000000000357|0000000001651299|080.39
27112025|509423|0000000000000048|0000000000001512|0000000000000048|0000000000001508|100.00
27112025|509438|0000000000000090|0000000000837428|0000000000000094|0000000000874669|095.74
27112025|509449|0000000000000220|0000000000009212|0000000000000377|0000000000015473|058.36
27112025|509470|0000000000000018|0000000000426826|0000000000000026|0000000000611630|069.23
27112025|509472|0000000000001126|0000000000440604|0000000000001126|0000000000430648|100.00
27112025|509480|0000000000071359|0000000040745989|0000000000094936|0000000053994363|075.17
27112025|509486|0000000000000711|0000000000069216|0000000000001210|0000000000118548|058.76
27112025|509488|0000000000004387|0000000002427328|0000000000009503|0000000005289323|046.16
27112025|509496|0000000000009650|0000000007800578|0000000000016250|0000000013034389|059.38
27112025|509525|0000000000002069|0000000001898825|0000000000002216|0000000002023392|093.37
27112025|509546|0000000000002641|0000000000091432|0000000000003268|0000000000111846|080.81
27112025|509557|0000000000002469|0000000001734596|0000000000003824|0000000002681742|064.57
27112025|509563|0000000000012194|0000000000351310|0000000000018582|0000000000535453|065.62
27112025|509567|0000000000000266|0000000000107478|0000000000000277|0000000000112277|096.03
27112025|509597|0000000000000002|0000000000001399|0000000000000002|0000000000001398|100.00
27112025|509631|0000000000028396|0000000015132229|0000000000055834|0000000030034755|050.86
27112025|509635|0000000000001183|0000000000537082|0000000000001315|0000000000596918|089.96
27112025|509675|0000000000000304|0000000000511663|0000000000000369|0000000000625266|082.38
27112025|509692|0000000000000054|0000000000013573|0000000000000064|0000000000016196|084.38
27112025|509709|0000000000009790|0000000000865730|0000000000013439|0000000001195690|072.85
27112025|509715|0000000000001235|0000000000114028|0000000000001543|0000000000142868|080.04
27112025|509732|0000000000005981|0000000002465475|0000000000005981|0000000002465475|100.00
27112025|509760|0000000000000193|0000000000008089|0000000000000249|0000000000010303|077.51
27112025|509820|0000000000001818|0000000000403142|0000000000002280|0000000000507814|079.74
27112025|509835|0000000000003818|0000000000093656|0000000000005068|0000000000125591|075.34
27112025|509874|0000000000006943|0000000000466848|0000000000009133|0000000000614065|076.02
27112025|509887|0000000000000021|0000000000015321|0000000000000021|0000000000015321|100.00
27112025|509895|0000000000000034|0000000000005981|0000000000000038|0000000000006638|089.47
27112025|509930|0000000000102774|0000000351117094|0000000000105937|0000000362273188|097.01
27112025|509945|0000000000000170|0000000000255000|0000000000000179|0000000000269968|094.97
27112025|509960|0000000000000030|0000000000048000|0000000000000030|0000000000047993|100.00
27112025|509966|0000000000003803|0000000000966533|0000000000007179|0000000001814734|052.97
27112025|510245|0000000000017897|0000000000079284|0000000000018409|0000000000081637|097.22
27112025|511000|0000000000000226|0000000000005698|0000000000000234|0000000000006076|096.58
27112025|511012|0000000001448066|0000000001043607|0000000001448066|0000000001043607|100.00
27112025|511018|0000000000043973|0000000003395156|0000000000060682|0000000004692633|072.46
27112025|511034|0000000000000926|0000000000524163|0000000000001807|0000000001027320|051.25
27112025|511066|0000000000008963|0000000000336203|0000000000016289|0000000000617342|055.02
27112025|511076|0000000000007643|0000000000669222|0000000000010060|0000000000888675|075.97
27112025|511092|0000000000083301|0000000000392348|0000000000105201|0000000000505703|079.18
27112025|511108|0000000000000160|0000000000030032|0000000000000222|0000000000042496|072.07
27112025|511110|0000000000000270|0000000000006750|0000000000000274|0000000000006795|098.54
27112025|511116|0000000000753719|0000000000275701|0000000000753719|0000000000275701|100.00
27112025|511122|0000000000000003|0000000000000279|0000000000000003|0000000000000279|100.00
27112025|511131|0000000000011725|0000000000199325|0000000000012125|0000000000206408|096.70
