DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
11032026|507526|0000000000002896|0000000002166064|0000000000003618|0000000002735781|080.04
11032026|507552|0000000000026588|0000000001508072|0000000000031992|0000000001892566|083.11
11032026|507580|0000000000000231|0000000000029210|0000000000000232|0000000000029909|099.57
11032026|507598|0000000000001276|0000000000129387|0000000000001407|0000000000142660|090.69
11032026|507609|0000000000000036|0000000000001136|0000000000000043|0000000000001388|083.72
11032026|507621|0000000000001612|0000000000080246|0000000000002088|0000000000104010|077.20
11032026|507645|0000000000000002|0000000000022602|0000000000000003|0000000000034300|066.67
11032026|507663|0000000000000015|0000000000000054|0000000000000015|0000000000000053|100.00
11032026|507685|0000000000219407|0000000044342155|0000000000404865|0000000082291502|054.19
11032026|507690|0000000000000259|0000000000058170|0000000000000259|0000000000058170|100.00
11032026|507717|0000000000000448|0000000000437988|0000000000000855|0000000000851571|052.40
11032026|507747|0000000000000078|0000000000066714|0000000000000128|0000000000110085|060.94
11032026|507753|0000000000051984|0000000004318831|0000000000077059|0000000006437764|067.46
11032026|507759|0000000000005523|0000000000072131|0000000000008623|0000000000113075|064.05
11032026|507779|0000000000001138|0000000000204897|0000000000001178|0000000000215436|096.60
11032026|507785|0000000000000072|0000000000014318|0000000000000072|0000000000014217|100.00
11032026|507789|0000000000010099|0000000001806712|0000000000012345|0000000002220838|081.81
11032026|507794|0000000000017951|0000000000991255|0000000000035780|0000000002019649|050.17
11032026|507813|0000000000001188|0000000000080678|0000000000001446|0000000000097838|082.16
11032026|507815|0000000000000184|0000000001468063|0000000000000342|0000000002746638|053.80
11032026|507817|0000000000000306|0000000000043758|0000000000000309|0000000000046433|099.03
11032026|507828|0000000000053256|0000000000390900|0000000000077384|0000000000579377|068.82
11032026|507833|0000000000005546|0000000000022628|0000000000009223|0000000000037321|060.13
11032026|507836|0000000000000477|0000000000295263|0000000000000507|0000000000310808|094.08
11032026|507852|0000000000000101|0000000000010050|0000000000000130|0000000000012548|077.69
11032026|507864|0000000000000040|0000000000003735|0000000000000040|0000000000003735|100.00
11032026|507872|0000000000000006|0000000000000251|0000000000000013|0000000000000526|046.15
11032026|507878|0000000000329136|0000000001530483|0000000000361934|0000000001688261|090.94
11032026|507880|0000000000004654|0000000001631227|0000000000013372|0000000004719360|034.80
11032026|507910|0000000000003568|0000000000133101|0000000000003568|0000000000133101|100.00
11032026|507912|0000000000039398|0000000007085731|0000000000064636|0000000011765892|060.95
11032026|507917|0000000000000016|0000000000000661|0000000000000016|0000000000000660|100.00
11032026|507944|0000000000040753|0000000016215619|0000000000048771|0000000019499416|083.56
11032026|507946|0000000000000941|0000000000015245|0000000000001441|0000000000022315|065.30
11032026|507948|0000000000000486|0000000000032266|0000000000000688|0000000000046250|070.64
11032026|507960|0000000000000545|0000000000103796|0000000000000572|0000000000108069|095.28
11032026|507962|0000000000002016|0000000000011753|0000000000002016|0000000000011753|100.00
11032026|507966|0000000000000203|0000000000007942|0000000000000344|0000000000014196|059.01
11032026|507970|0000000000000058|0000000000002145|0000000000000062|0000000000002287|093.55
11032026|507981|0000000000000017|0000000000001097|0000000000000019|0000000000001225|089.47
11032026|507998|0000000000001305|0000000000185310|0000000000001340|0000000000190211|097.39
11032026|508136|0000000000000702|0000000000256230|0000000000000708|0000000000261450|099.15
11032026|508486|0000000000002042|0000000015398314|0000000000002926|0000000022260541|069.79
11032026|508494|0000000000001859|0000000000070642|0000000000002096|0000000000080099|088.69
11032026|508571|0000000000000218|0000000000030520|0000000000000220|0000000000029698|099.09
11032026|508664|0000000000000212|0000000000002472|0000000000000247|0000000000002826|085.83
11032026|508670|0000000000000001|0000000000003180|0000000000000001|0000000000003180|100.00
11032026|508807|0000000000001271|0000000000838416|0000000000001487|0000000000991962|085.47
11032026|508814|0000000000000753|0000000000500633|0000000000001284|0000000000865453|058.64
11032026|508867|0000000000000001|0000000000000015|0000000000000001|0000000000000015|100.00
11032026|508869|0000000000002858|0000000021972590|0000000000007968|0000000061462517|035.87
11032026|508875|0000000000000260|0000000000134849|0000000000000336|0000000000178053|077.38
11032026|508905|0000000000000423|0000000000032233|0000000000000505|0000000000038951|083.76
11032026|508906|0000000000000896|0000000000342989|0000000000001074|0000000000407369|083.43
11032026|508918|0000000000001355|0000000000061504|0000000000001937|0000000000084293|069.95
11032026|508922|0000000000025441|0000000000184192|0000000000025441|0000000000184192|100.00
11032026|508933|0000000000002369|0000000000444899|0000000000002656|0000000000509299|089.19
11032026|508941|0000000000000380|0000000000171380|0000000000000411|0000000000185242|092.46
11032026|508954|0000000000021400|0000000001244624|0000000000024925|0000000001526588|085.86
11032026|508956|0000000000001133|0000000000014752|0000000000001133|0000000000014782|100.00
11032026|508961|0000000000000028|0000000000005564|0000000000000028|0000000000005564|100.00
11032026|508963|0000000000000002|0000000000000030|0000000000000002|0000000000000030|100.00
11032026|508969|0000000000019020|0000000000045268|0000000000020035|0000000000047765|094.93
11032026|508980|0000000000000681|0000000000005753|0000000000000681|0000000000005753|100.00
11032026|508989|0000000000000910|0000000000124625|0000000000001196|0000000000165584|076.09
11032026|509009|0000000000000203|0000000000020973|0000000000000203|0000000000020973|100.00
11032026|509015|0000000000000133|0000000000001944|0000000000000133|0000000000001944|100.00
11032026|509020|0000000000021083|0000000000117433|0000000000021102|0000000000118799|099.91
11032026|509024|0000000000050923|0000000000518397|0000000000058030|0000000000582212|087.75
11032026|509038|0000000000000202|0000000000002441|0000000000000207|0000000000002500|097.58
11032026|509040|0000000000000050|0000000000009025|0000000000000050|0000000000009025|100.00
11032026|509046|0000000000002571|0000000000070603|0000000000002571|0000000000070603|100.00
11032026|509048|0000000000038500|0000000000794729|0000000000038500|0000000000794729|100.00
11032026|509051|0000000003763322|0000000002295627|0000000005153281|0000000003140374|073.03
11032026|509053|0000000000110483|0000000000680576|0000000000111572|0000000000689408|099.02
11032026|509055|0000000000007191|0000000000417150|0000000000008696|0000000000515528|082.69
11032026|509069|0000000000001286|0000000000006816|0000000000001287|0000000000006143|099.92
11032026|509073|0000000000002393|0000000000027257|0000000000003506|0000000000040776|068.25
11032026|509079|0000000000000884|0000000000256051|0000000000001178|0000000000345904|075.04
11032026|509099|0000000000000400|0000000000025888|0000000000000400|0000000000025888|100.00
11032026|509162|0000000000005386|0000000000483232|0000000000007089|0000000000642179|075.98
11032026|509196|0000000000001166|0000000000075662|0000000000001262|0000000000081390|092.39
11032026|509220|0000000000002315|0000000000087392|0000000000002381|0000000000091253|097.23
11032026|509243|0000000000000843|0000000003004031|0000000000001754|0000000006586745|048.06
11032026|509423|0000000000000024|0000000000000901|0000000000000032|0000000000001252|075.00
11032026|509438|0000000000000040|0000000000380040|0000000000000077|0000000000733451|051.95
11032026|509449|0000000000000646|0000000000027132|0000000000000646|0000000000026608|100.00
11032026|509470|0000000000000001|0000000000020496|0000000000000001|0000000000020496|100.00
11032026|509472|0000000000002291|0000000000783866|0000000000002463|0000000000843316|093.02
11032026|509480|0000000000012065|0000000005191570|0000000000024965|0000000010903368|048.33
11032026|509486|0000000000004457|0000000000285248|0000000000005760|0000000000377673|077.38
11032026|509488|0000000000016758|0000000010870077|0000000000056217|0000000036968051|029.81
11032026|509496|0000000000009048|0000000005029331|0000000000019237|0000000010840543|047.03
11032026|509525|0000000000000841|0000000000726582|0000000000000957|0000000000825007|087.88
11032026|509546|0000000000000481|0000000000014455|0000000000000676|0000000000019986|071.15
11032026|509557|0000000000000562|0000000000350548|0000000000001049|0000000000653607|053.57
11032026|509563|0000000000024927|0000000000714907|0000000000043973|0000000001293915|056.69
11032026|509567|0000000000001100|0000000000364430|0000000000001211|0000000000404475|090.83
11032026|509597|0000000000000087|0000000000060278|0000000000000100|0000000000071084|087.00
11032026|509631|0000000000026630|0000000013978087|0000000000071912|0000000038338871|037.03
11032026|509635|0000000000000022|0000000000008905|0000000000000033|0000000000013382|066.67
11032026|509675|0000000000000266|0000000000368557|0000000000000423|0000000000592691|062.88
11032026|509692|0000000000002448|0000000000474912|0000000000002455|0000000000477574|099.71
11032026|509709|0000000000001703|0000000000129888|0000000000001854|0000000000140459|091.86
11032026|509715|0000000000005191|0000000000429089|0000000000005707|0000000000470773|090.96
11032026|509732|0000000000002220|0000000000393051|0000000000003006|0000000000522514|073.85
11032026|509760|0000000000000219|0000000000006102|0000000000000219|0000000000005983|100.00
11032026|509762|0000000000043111|0000000002160031|0000000000043111|0000000002160031|100.00
11032026|509820|0000000000002475|0000000000420874|0000000000003875|0000000000664062|063.87
11032026|509835|0000000000003805|0000000000051787|0000000000003805|0000000000052116|100.00
11032026|509874|0000000000012356|0000000000647702|0000000000014479|0000000000761859|085.34
11032026|509887|0000000000000002|0000000000001831|0000000000000002|0000000000001831|100.00
11032026|509895|0000000000000100|0000000000016785|0000000000000107|0000000000017367|093.46
11032026|509930|0000000000008575|0000000034661008|0000000000015257|0000000061104732|056.20
11032026|509945|0000000000000171|0000000000153866|0000000000000180|0000000000158293|095.00
11032026|509953|0000000000000003|0000000000001914|0000000000000003|0000000000001914|100.00
11032026|509966|0000000000007199|0000000001602138|0000000000009759|0000000002189040|073.77
11032026|510245|0000000000020806|0000000000072821|0000000000033495|0000000000116644|062.12
11032026|511000|0000000000004119|0000000000077891|0000000000004730|0000000000091136|087.08
11032026|511012|0000000000342434|0000000000233044|0000000000342434|0000000000233044|100.00
11032026|511018|0000000000034367|0000000001967168|0000000000046211|0000000002667814|074.37
11032026|511034|0000000000041476|0000000022059011|0000000000107081|0000000057633330|038.73
11032026|511066|0000000000018254|0000000000397755|0000000000019911|0000000000438365|091.68
11032026|511076|0000000000011315|0000000000824298|0000000000016000|0000000001173716|070.72
11032026|511092|0000000000012454|0000000000070490|0000000000012454|0000000000070595|100.00
11032026|511108|0000000000027559|0000000004110425|0000000000027559|0000000004078935|100.00
11032026|511110|0000000000024155|0000000000395176|0000000000027751|0000000000435203|087.04
11032026|511122|0000000000001336|0000000000112158|0000000000002370|0000000000183996|056.37
11032026|511131|0000000000000151|0000000000002515|0000000000000151|0000000000002369|100.00
11032026|511147|0000000000001572|0000000000097449|0000000000001694|0000000000104363|092.80
11032026|511153|0000000000008072|0000000000137224|0000000000008635|0000000000146766|093.48
11032026|511169|0000000000013016|0000000000051544|0000000000013016|0000000000052019|100.00
11032026|511176|0000000000000000|0000000000000000|0000000000000002|0000000000000185|000.00
11032026|511187|0000000000001667|0000000000002501|0000000000001667|0000000000002510|100.00
11032026|511196|0000000000005728|0000000004955866|0000000000008517|0000000007378554|067.25
11032026|511208|0000000000021762|0000000000152334|0000000000029671|0000000000208259|073.34
11032026|511218|0000000000083583|0000000086220044|0000000000184207|0000000193410971|045.37
11032026|511243|0000000000152971|0000000238221739|0000000000167099|0000000267158107|091.55
11032026|511246|0000000000003192|0000000000015258|0000000000003218|0000000000015064|099.19
11032026|511260|0000000000100189|0000000004846142|0000000000100520|0000000004874847|099.67
11032026|511333|0000000000000290|0000000000069441|0000000000000316|0000000000075670|091.77
11032026|511355|0000000000006760|0000000000078416|0000000000006760|0000000000078523|100.00
11032026|511359|0000000000000339|0000000000016978|0000000000000356|0000000000017846|095.22
11032026|511391|0000000000000060|0000000000003318|0000000000000060|0000000000003318|100.00
11032026|511401|0000000000000003|0000000000000022|0000000000000003|0000000000000021|100.00
11032026|511413|0000000000000062|0000000000021260|0000000000000064|0000000000022228|096.88
11032026|511431|0000000000250158|0000000001500948|0000000000305555|0000000001849684|081.87
11032026|511441|0000000000000200|0000000000005592|0000000000000200|0000000000005592|100.00
11032026|511447|0000000048262543|0000000041988413|0000000066007274|0000000056972882|073.12
11032026|511451|0000000000000122|0000000000001109|0000000000000122|0000000000001103|100.00
11032026|511463|0000000000002546|0000000000021616|0000000000003215|0000000000027986|079.19
11032026|511473|0000000000001575|0000000000050794|0000000000002290|0000000000074644|068.78
11032026|511493|0000000000013747|0000000000042341|0000000000016693|0000000000052105|082.35
11032026|511501|0000000000009013|0000000000203784|0000000000010781|0000000000237598|083.60
11032026|511505|0000000000000250|0000000000003164|0000000000000250|0000000000003164|100.00
11032026|511507|0000000000000021|0000000000001010|0000000000000042|0000000000002018|050.00
11032026|511509|0000000000095855|0000000002204665|0000000000112554|0000000002639542|085.16
11032026|511523|0000000000005969|0000000000119022|0000000000006373|0000000000126905|093.66
11032026|511525|0000000000027849|0000000000045394|0000000000034641|0000000000054772|080.39
11032026|511533|0000000000000120|0000000000004610|0000000000000125|0000000000004788|096.00
11032026|511535|0000000000011161|0000000000435172|0000000000011161|0000000000435172|100.00
11032026|511539|0000000000000909|0000000000012938|0000000000000909|0000000000012938|100.00
11032026|511543|0000000000000012|0000000000000403|0000000000000012|0000000000000401|100.00
11032026|511549|0000000000017043|0000000000818064|0000000000026572|0000000001220683|064.14
11032026|511551|0000000000006858|0000000001716558|0000000000007282|0000000001849406|094.18
11032026|511557|0000000009110218|0000000034072216|0000000010062435|0000000036708216|090.54
11032026|511559|0000000000000078|0000000000019582|0000000000000085|0000000000021548|091.76
11032026|511571|0000000000000965|0000000000107019|0000000000001602|0000000000181243|060.24
11032026|511577|0000000000000087|0000000000001305|0000000000000087|0000000000001242|100.00
11032026|511585|0000000000001036|0000000000002984|0000000000001042|0000000000002990|099.42
11032026|511589|0000000000006777|0000000000093184|0000000000009615|0000000000132935|070.48
11032026|511593|0000000000000317|0000000000005611|0000000000000317|0000000000005357|100.00
11032026|511601|0000000000000005|0000000000000040|0000000000000006|0000000000000048|083.33
11032026|511605|0000000000005555|0000000000402460|0000000000010583|0000000000772332|052.49
11032026|511609|0000000000000200|0000000000005938|0000000000000200|0000000000005937|100.00
11032026|511611|0000000000121426|0000000000686057|0000000000155258|0000000000850667|078.21
11032026|511626|0000000000003879|0000000000326729|0000000000004138|0000000000345678|093.74
11032026|511628|0000000000177652|0000000007296168|0000000000184333|0000000007477436|096.38
11032026|511630|0000000000000053|0000000000000351|0000000000000053|0000000000000347|100.00
11032026|511636|0000000000022523|0000000000048425|0000000000023456|0000000000050843|096.02
11032026|511644|0000000000022869|0000000001341295|0000000000022869|0000000001341295|100.00
11032026|511654|0000000000000215|0000000000014560|0000000000000442|0000000000029783|048.64
11032026|511658|0000000000002517|0000000000043293|0000000000002901|0000000000049165|086.76
11032026|511664|0000000000004002|0000000000043742|0000000000050997|0000000000544577|007.85
11032026|511672|0000000000009532|0000000000275380|0000000000014043|0000000000411814|067.88
11032026|511676|0000000000002281|0000000000334737|0000000000003574|0000000000527296|063.82
11032026|511692|0000000000011827|0000000000071672|0000000000020288|0000000000120155|058.30
11032026|511696|0000000000000055|0000000000014317|0000000000000065|0000000000017063|084.62
11032026|511700|0000000018736800|0000000011054712|0000000022407550|0000000012992452|083.62
11032026|511702|0000000000000585|0000000000093249|0000000000000608|0000000000098357|096.22
11032026|511710|0000000000007930|0000000000016733|0000000000011238|0000000000023860|070.56
11032026|511712|0000000000000010|0000000000000745|0000000000000010|0000000000000740|100.00
11032026|511714|0000000000002300|0000000000455630|0000000000009379|0000000001878489|024.52
11032026|511716|0000000000000272|0000000000001556|0000000000000272|0000000000001509|100.00
11032026|511724|0000000000020370|0000000000222848|0000000000021515|0000000000231374|094.68
11032026|511726|0000000000000280|0000000000003371|0000000000000280|0000000000003371|100.00
11032026|511728|0000000000000050|0000000000000983|0000000000000050|0000000000000936|100.00
11032026|511740|0000000000000001|0000000000000141|0000000000000001|0000000000000141|100.00
11032026|511742|0000000000129824|0000000013216084|0000000000163736|0000000017227228|079.29
11032026|511754|0000000000004917|0000000000458265|0000000000006783|0000000000626154|072.49
11032026|511756|0000000000000394|0000000000013560|0000000000000394|0000000000013560|100.00
11032026|511758|0000000000000105|0000000000007455|0000000000000105|0000000000007453|100.00
11032026|511764|0000000000020966|0000000000783710|0000000000022634|0000000000840296|092.63
11032026|511766|0000000000000389|0000000000080737|0000000000000578|0000000000120133|067.30
11032026|511768|0000000000006838|0000000000515312|0000000000012604|0000000000980405|054.25
11032026|512008|0000000000014819|0000000003208314|0000000000031022|0000000006914081|047.77
11032026|512014|0000000000000682|0000000000478560|0000000000000979|0000000000685350|069.66
11032026|512018|0000000000027678|0000000000255192|0000000000033732|0000000000314099|082.05
11032026|512020|0000000000000032|0000000000322282|0000000000000046|0000000000465838|069.57
11032026|512025|0000000000032095|0000000001276098|0000000000061152|0000000002458271|052.48
11032026|512036|0000000000000020|0000000000002920|0000000000000020|0000000000003111|100.00
11032026|512038|0000000000001154|0000000000462466|0000000000001699|0000000000687863|067.92
11032026|512047|0000000000283540|0000000001111477|0000000000378618|0000000001478314|074.89
11032026|512048|0000000000046137|0000000000138411|0000000000067726|0000000000201824|068.12
11032026|512065|0000000000000157|0000000000002219|0000000000000157|0000000000002219|100.00
11032026|512068|0000000000318230|0000000033175478|0000000000755629|0000000079619500|042.11
11032026|512070|0000000000011970|0000000007487834|0000000000025835|0000000016274563|046.33
11032026|512093|0000000000016904|0000000000071680|0000000000016904|0000000000071680|100.00
11032026|512097|0000000000338174|0000000000091307|0000000000392368|0000000000106376|086.19
11032026|512099|0000000000000010|0000000000009138|0000000000000010|0000000000009138|100.00
11032026|512103|0000000000000571|0000000000165590|0000000000000573|0000000000166298|099.65
11032026|512109|0000000000000008|0000000000000495|0000000000000008|0000000000000494|100.00
11032026|512115|0000000000000337|0000000000022232|0000000000000340|0000000000022623|099.12
11032026|512131|0000000000000628|0000000000029642|0000000000000790|0000000000036356|079.49
11032026|512149|0000000005492225|0000000005651106|0000000005492225|0000000005651106|100.00
11032026|512161|0000000000004283|0000000000095083|0000000000004355|0000000000097514|098.35
11032026|512165|0000000000003444|0000000000075803|0000000000004033|0000000000090265|085.40
11032026|512175|0000000000059141|0000000000229468|0000000000066168|0000000000257802|089.38
11032026|512179|0000000000005328|0000000001825906|0000000000008625|0000000003009900|061.77
11032026|512197|0000000000004953|0000000000020505|0000000000004953|0000000000020505|100.00
11032026|512217|0000000000048277|0000000001194856|0000000000059630|0000000001474149|080.96
11032026|512229|0000000000005357|0000000000886733|0000000000005357|0000000000886733|100.00
11032026|512237|0000000000016173|0000000001666628|0000000000030487|0000000003189636|053.05
11032026|512247|0000000000037106|0000000000096476|0000000000044778|0000000000115915|082.87
11032026|512257|0000000000024590|0000000000088524|0000000000029545|0000000000105335|083.23
11032026|512267|0000000000026792|0000000000269528|0000000000034435|0000000000349835|077.80
11032026|512277|0000000000002152|0000000000852387|0000000000002152|0000000000852387|100.00
11032026|512296|0000000000007037|0000000001131902|0000000000013024|0000000002144281|054.03
11032026|512297|0000000000001870|0000000000083738|0000000000001870|0000000000083738|100.00
11032026|512301|0000000000029188|0000000000794650|0000000000029188|0000000000794650|100.00
11032026|512329|0000000000024968|0000000011129486|0000000000035169|0000000015970721|070.99
11032026|512344|0000000000014139|0000000000086080|0000000000014139|0000000000086080|100.00
11032026|512345|0000000000000022|0000000000004336|0000000000000022|0000000000004336|100.00
11032026|512361|0000000000613229|0000000016367083|0000000000710586|0000000018995893|086.30
11032026|512379|0000000000337965|0000000000824635|0000000000391511|0000000000961191|086.32
11032026|512381|0000000000000153|0000000000039329|0000000000003469|0000000000893868|004.41
11032026|512393|0000000000000551|0000000000015428|0000000000000607|0000000000016793|090.77
11032026|512399|0000000000163300|0000000006029036|0000000000204553|0000000007514825|079.83
11032026|512415|0000000000086272|0000000000527985|0000000000097129|0000000000583306|088.82
11032026|512425|0000000000000001|0000000000000601|0000000000000002|0000000000001201|050.00
11032026|512437|0000000000000039|0000000000014508|0000000000000070|0000000000025987|055.71
11032026|512441|0000000002288769|0000000000961283|0000000003646780|0000000001552514|062.76
11032026|512443|0000000000200708|0000000003072840|0000000000282661|0000000004278985|071.01
11032026|512453|0000000000000083|0000000000049921|0000000000000115|0000000000069206|072.17
11032026|512455|0000000000011774|0000000013965731|0000000000023974|0000000028852373|049.11
11032026|512463|0000000000075744|0000000003710699|0000000000192380|0000000009409859|039.37
11032026|512477|0000000000000012|0000000000004300|0000000000000012|0000000000004300|100.00
11032026|512489|0000000000000858|0000000000011721|0000000000001459|0000000000019859|058.81
11032026|512493|0000000000008449|0000000000513763|0000000000008449|0000000000513763|100.00
11032026|512499|0000000000047200|0000000000023128|0000000000047200|0000000000023128|100.00
11032026|512519|0000000000000807|0000000000072324|0000000000000853|0000000000076848|094.61
11032026|512527|0000000000001370|0000000000880431|0000000000001384|0000000000891955|098.99
11032026|512529|0000000000007587|0000000001481742|0000000000013463|0000000002665885|056.35
11032026|512531|0000000000000358|0000000000039452|0000000000000358|0000000000039448|100.00
11032026|512559|0000000000003466|0000000000085229|0000000000003808|0000000000093220|091.02
11032026|512565|0000000000001806|0000000000085063|0000000000001806|0000000000085062|100.00
11032026|512573|0000000000010197|0000000012332252|0000000000035390|0000000043920517|028.81
11032026|512587|0000000000010897|0000000000347615|0000000000012250|0000000000404430|088.96
11032026|512589|0000000000000128|0000000000020551|0000000000000140|0000000000022719|091.43
11032026|512591|0000000015139049|0000000012405902|0000000015139049|0000000012405902|100.00
11032026|512595|0000000000000895|0000000000729266|0000000000000895|0000000000729266|100.00
11032026|512599|0000000001334945|0000002636916859|0000000001385021|0000002745503581|096.38
11032026|512600|0000000000025125|0000000001884124|0000000000028556|0000000002151593|087.98
11032026|512604|0000000000005660|0000000000044431|0000000000005662|0000000000040130|099.96
11032026|512608|0000000000082088|0000000000210146|0000000000095476|0000000000247474|085.98
11032026|512618|0000000000001406|0000000000014778|0000000000001406|0000000000013354|100.00
11032026|512624|0000000000028667|0000000000156236|0000000000031958|0000000000173309|089.70
11032026|512626|0000000000000242|0000000000039217|0000000000000330|0000000000052426|073.33
11032026|512634|0000000000005020|0000000000808471|0000000000006398|0000000001082826|078.46
11032026|513005|0000000000001070|0000000000046652|0000000000001367|0000000000058188|078.27
11032026|513023|0000000000003455|0000000001957085|0000000000012719|0000000007354694|027.16
11032026|513043|0000000000002827|0000000000393519|0000000000003317|0000000000466321|085.23
11032026|513059|0000000000002326|0000000000073269|0000000000004007|0000000000123711|058.05
11032026|513063|0000000000000623|0000000000013831|0000000000000623|0000000000013953|100.00
11032026|513097|0000000000003010|0000000001294601|0000000000003938|0000000001691496|076.43
11032026|513108|0000000000000644|0000000000507859|0000000000000981|0000000000791659|065.65
11032026|513117|0000000000005406|0000000000035734|0000000000007533|0000000000049929|071.76
11032026|513121|0000000000001810|0000000000118175|0000000000002758|0000000000182664|065.63
11032026|513149|0000000000000006|0000000000004092|0000000000000006|0000000000003949|100.00
11032026|513173|0000000000001772|0000000000039463|0000000000002209|0000000000047226|080.22
11032026|513228|0000000000067615|0000000009875171|0000000000084918|0000000012463494|079.62
11032026|513250|0000000001364067|0000000015536724|0000000001582648|0000000018164094|086.19
11032026|513252|0000000000000177|0000000000141618|0000000000000180|0000000000145456|098.33
11032026|513262|0000000000006181|0000000001208077|0000000000008121|0000000001574135|076.11
11032026|513269|0000000000013544|0000000005690512|0000000000035552|0000000014977010|038.10
11032026|513295|0000000000001185|0000000000217981|0000000000001550|0000000000284114|076.45
11032026|513303|0000000000005053|0000000000067357|0000000000005878|0000000000078143|085.96
11032026|513307|0000000000000543|0000000000942236|0000000000000543|0000000000942236|100.00
11032026|513309|0000000000008317|0000000000061463|0000000000011102|0000000000081636|074.91
11032026|513337|0000000001683738|0000000000959731|0000000002844482|0000000001634547|059.19
11032026|513349|0000000000010725|0000000001340089|0000000000016133|0000000002046537|066.48
11032026|513353|0000000000003025|0000000000714808|0000000000003990|0000000000942454|075.81
11032026|513361|0000000000415869|0000000006217242|0000000000541898|0000000008116981|076.74
11032026|513369|0000000000000576|0000000000076234|0000000000000593|0000000000074293|097.13
11032026|513375|0000000000001694|0000000001332501|0000000000002683|0000000002148143|063.14
11032026|513377|0000000000031348|0000000001737934|0000000000078411|0000000004421512|039.98
11032026|513397|0000000000002648|0000000000032942|0000000000004455|0000000000053776|059.44
11032026|513418|0000000000089638|0000000000449087|0000000000097748|0000000000492786|091.70
11032026|513422|0000000000000120|0000000000003660|0000000000000135|0000000000004109|088.89
11032026|513430|0000000000000004|0000000000000097|0000000000000004|0000000000000096|100.00
11032026|513436|0000000000003010|0000000000173708|0000000000003033|0000000000178916|099.24
11032026|513452|0000000000000001|0000000000000010|0000000000000001|0000000000000009|100.00
11032026|513456|0000000000000806|0000000000042138|0000000000001569|0000000000083297|051.37
11032026|513460|0000000000000009|0000000000000077|0000000000000009|0000000000000077|100.00
11032026|513472|0000000000002132|0000000000940532|0000000000002909|0000000001284897|073.29
11032026|513488|0000000000001901|0000000000037450|0000000000001902|0000000000035473|099.95
11032026|513496|0000000000000228|0000000000062196|0000000000000228|0000000000062196|100.00
11032026|513498|0000000000000934|0000000000074683|0000000000001219|0000000000095084|076.62
11032026|513502|0000000000051419|0000000000426037|0000000000051419|0000000000426037|100.00
11032026|513509|0000000000000020|0000000000011980|0000000000000020|0000000000011990|100.00
11032026|513511|0000000000000066|0000000000020490|0000000000000066|0000000000020489|100.00
11032026|513513|0000000000004968|0000000000047097|0000000000004968|0000000000047160|100.00
11032026|513517|0000000000001746|0000000000397739|0000000000001989|0000000000458080|087.78
11032026|513519|0000000000000879|0000000000719110|0000000000001312|0000000001091461|067.00
11032026|513528|0000000000001597|0000000000088409|0000000000001597|0000000000088409|100.00
11032026|513532|0000000000013847|0000000004570203|0000000000014526|0000000004782175|095.33
11032026|513536|0000000000081553|0000000007731225|0000000000095656|0000000009186081|085.26
11032026|513548|0000000000000209|0000000000031967|0000000000000347|0000000000053885|060.23
11032026|513554|0000000000000983|0000000001004184|0000000000001137|0000000001145806|086.46
11032026|513566|0000000000001972|0000000000025242|0000000000002229|0000000000029128|088.47
11032026|513575|0000000000002335|0000000000049269|0000000000002353|0000000000050464|099.24
11032026|513599|0000000000309293|0000000167930635|0000000000673481|0000000371759297|045.92
11032026|513629|0000000000015161|0000000000275173|0000000000015400|0000000000287723|098.45
11032026|513642|0000000000000106|0000000000004878|0000000000000106|0000000000004876|100.00
11032026|513683|0000000000045407|0000000011272288|0000000000093888|0000000023484041|048.36
11032026|513687|0000000000000030|0000000000000156|0000000000000030|0000000000000156|100.00
11032026|513693|0000000000001241|0000000000034438|0000000000001241|0000000000034526|100.00
11032026|513699|0000000000000413|0000000000011953|0000000000000415|0000000000012223|099.52
11032026|513709|0000000000025145|0000000004098635|0000000000025162|0000000004155459|099.93
11032026|513713|0000000000026296|0000000000097296|0000000000028282|0000000000105538|092.98
11032026|513729|0000000000002107|0000000000051201|0000000000005046|0000000000125204|041.76
11032026|514010|0000000000247507|0000000005061519|0000000000265348|0000000005397960|093.28
11032026|514028|0000000000000005|0000000000000173|0000000000000005|0000000000000172|100.00
11032026|514030|0000000000003954|0000000000450361|0000000000004973|0000000000561602|079.51
11032026|514036|0000000000000025|0000000000005485|0000000000000025|0000000000005485|100.00
11032026|514043|0000000000057614|0000000005086164|0000000000086941|0000000007646030|066.27
11032026|514045|0000000000005018|0000000000652090|0000000000005020|0000000000635076|099.96
11032026|514060|0000000000014516|0000000000068661|0000000000018790|0000000000088968|077.25
11032026|514113|0000000000002747|0000000000049902|0000000000002747|0000000000049902|100.00
11032026|514128|0000000000000820|0000000000028381|0000000000000820|0000000000028381|100.00
11032026|514138|0000000000000955|0000000000308800|0000000000001193|0000000000390217|080.05
11032026|514142|0000000000005602|0000000000051224|0000000000005602|0000000000051224|100.00
11032026|514162|0000000000022217|0000000002630493|0000000000060144|0000000007197046|036.94
11032026|514165|0000000000087691|0000000000425302|0000000000112389|0000000000562793|078.02
11032026|514167|0000000000002717|0000000002069675|0000000000003688|0000000002819334|073.67
11032026|514171|0000000000000175|0000000000007682|0000000000000175|0000000000007682|100.00
11032026|514175|0000000000061022|0000000000518224|0000000000061022|0000000000518224|100.00
