DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
04032026|544426|0000000000004800|0000000000270720|0000000000004800|0000000000269880|100.00
04032026|544427|0000000000002751|0000000000028281|0000000000002804|0000000000028454|098.11
04032026|544428|0000000000003600|0000000000183540|0000000000003600|0000000000183540|100.00
04032026|544429|0000000000043568|0000000029591386|0000000000077581|0000000052691680|056.16
04032026|544430|0000000000018033|0000000001698348|0000000000031209|0000000002960376|057.78
04032026|544431|0000000000007000|0000000000637350|0000000000007000|0000000000652250|100.00
04032026|544432|0000000000004876|0000000000307920|0000000000006220|0000000000389334|078.39
04032026|544433|0000000000038400|0000000000621312|0000000000051600|0000000000799308|074.42
04032026|544434|0000000000052800|0000000004375008|0000000000080000|0000000006624744|066.00
04032026|544435|0000000000016800|0000000001986600|0000000000020800|0000000002483360|080.77
04032026|544436|0000000000007200|0000000000253440|0000000000012000|0000000000426012|060.00
04032026|544437|0000000000018000|0000000001161132|0000000000018000|0000000001161132|100.00
04032026|544438|0000000000070274|0000000000808151|0000000000072206|0000000000825626|097.32
04032026|544439|0000000000005557|0000000001274498|0000000000006676|0000000001526133|083.24
04032026|544440|0000000000011250|0000000001847250|0000000000016500|0000000002666700|068.18
04032026|544441|0000000000104800|0000000009892072|0000000000113600|0000000010514800|092.25
04032026|544442|0000000000007800|0000000000774540|0000000000008400|0000000000842304|092.86
04032026|544443|0000000000001374|0000000001587177|0000000000002282|0000000002631185|060.21
04032026|544444|0000000000066000|0000000004463580|0000000000103200|0000000006677508|063.95
04032026|544445|0000000000011000|0000000000831930|0000000000012000|0000000000937850|091.67
04032026|544446|0000000000002425|0000000000443775|0000000000003157|0000000000577165|076.81
04032026|544447|0000000000001022|0000000000390404|0000000000001740|0000000000676736|058.74
04032026|544448|0000000000000163|0000000000164777|0000000000000393|0000000000395634|041.48
04032026|544449|0000000000012504|0000000008336417|0000000000017045|0000000011409315|073.36
04032026|544450|0000000000000146|0000000000020857|0000000000000146|0000000000020977|100.00
04032026|544451|0000000000008000|0000000001918400|0000000000008000|0000000001900020|100.00
04032026|544453|0000000000037800|0000000007352100|0000000000040800|0000000007954980|092.65
04032026|544454|0000000000000704|0000000000117216|0000000000002841|0000000000467948|024.78
04032026|544455|0000000000005730|0000000001994327|0000000000006422|0000000002244389|089.22
04032026|544456|0000000000004998|0000000000285836|0000000000004998|0000000000285835|100.00
04032026|544457|0000000000011364|0000000000656726|0000000000020111|0000000001154761|056.51
04032026|544458|0000000000035000|0000000005955250|0000000000045000|0000000007663225|077.78
04032026|544459|0000000000005969|0000000001164552|0000000000011022|0000000002163755|054.16
04032026|544460|0000000000012800|0000000000849664|0000000000019200|0000000001248080|066.67
04032026|544461|0000000000000058|0000000000009263|0000000000000150|0000000000025165|038.67
04032026|544462|0000000000000004|0000000004280000|0000000000000004|0000000004290000|100.00
04032026|544463|0000000000001200|0000000000070800|0000000000003600|0000000000200520|033.33
04032026|544464|0000000000004000|0000000000258720|0000000000010000|0000000000634120|040.00
04032026|544465|0000000000002574|0000000000228572|0000000000004619|0000000000408474|055.73
04032026|544466|0000000000007355|0000000012389498|0000000000013874|0000000023644417|053.01
04032026|544467|0000000000351314|0000000310631839|0000000000673157|0000000594230982|052.19
04032026|544468|0000000000014400|0000000001557360|0000000000014400|0000000001557360|100.00
04032026|544469|0000000000031621|0000000004003219|0000000000061577|0000000007891169|051.35
04032026|544470|0000000000002919|0000000000842424|0000000000007167|0000000002060057|040.73
04032026|544471|0000000000008000|0000000000280000|0000000000008000|0000000000279980|100.00
04032026|544472|0000000000001600|0000000000107200|0000000000003200|0000000000214400|050.00
04032026|544473|0000000000230964|0000000002330427|0000000000238772|0000000002416646|096.73
04032026|544474|0000000000004800|0000000000163200|0000000000004800|0000000000164160|100.00
04032026|544475|0000000000038000|0000000000934800|0000000000090000|0000000002064140|042.22
04032026|544476|0000000000010123|0000000006170981|0000000000025052|0000000014885653|040.41
04032026|544477|0000000000011534|0000000000596078|0000000000017559|0000000000901894|065.69
04032026|544478|0000000000000350|0000000000360175|0000000000000350|0000000000360174|100.00
04032026|544479|0000000000004689|0000000001049868|0000000000006975|0000000001542250|067.23
04032026|544480|0000000000107830|0000000012874902|0000000000203561|0000000024504963|052.97
04032026|544481|0000000000028687|0000000003329414|0000000000046580|0000000005432563|061.59
04032026|544482|0000000000007000|0000000000454300|0000000000009000|0000000000577740|077.78
04032026|544483|0000000000006000|0000000000228060|0000000000007200|0000000000274692|083.33
04032026|544484|0000000000005202|0000000002340120|0000000000015578|0000000006931506|033.39
04032026|544485|0000000000061004|0000000004157423|0000000000144705|0000000009827855|042.16
04032026|544486|0000000000001000|0000000000029880|0000000000001000|0000000000029880|100.00
04032026|544487|0000000000005555|0000000000976292|0000000000009483|0000000001664397|058.58
04032026|544488|0000000000064183|0000000010680052|0000000000162542|0000000026856220|039.49
04032026|544489|0000000000030000|0000000001704792|0000000000030000|0000000001704792|100.00
04032026|544490|0000000000012117|0000000004561445|0000000000033187|0000000012789982|036.51
04032026|544491|0000000000012985|0000000002611933|0000000000027210|0000000005450251|047.72
04032026|544492|0000000000001178|0000000000280070|0000000000001935|0000000000460374|060.88
04032026|544493|0000000000000158|0000000000023914|0000000000000160|0000000000024533|098.75
04032026|544494|0000000000009600|0000000000201984|0000000000011200|0000000000234832|085.71
04032026|544495|0000000000129600|0000000008424000|0000000000129600|0000000008326800|100.00
04032026|544496|0000000000111446|0000000007087966|0000000000204859|0000000013167605|054.40
04032026|544497|0000000000021968|0000000002376938|0000000000028021|0000000003126272|078.40
04032026|544498|0000000000027200|0000000001360000|0000000000027200|0000000001368000|100.00
04032026|544499|0000000000003523|0000000000651051|0000000000003700|0000000000675079|095.22
04032026|544500|0000000000006000|0000000000205500|0000000000010000|0000000000346960|060.00
04032026|544501|0000000000099000|0000000008909010|0000000000148000|0000000012891860|066.89
04032026|544502|0000000000002484|0000000000248276|0000000000002513|0000000000249759|098.85
04032026|544503|0000000000005000|0000000000560750|0000000000005000|0000000000560750|100.00
04032026|544504|0000000000004400|0000000001256860|0000000000008000|0000000002281360|055.00
04032026|544505|0000000000006000|0000000000265200|0000000000006000|0000000000266800|100.00
04032026|544506|0000000000027600|0000000003303720|0000000000033000|0000000003976350|083.64
04032026|544507|0000000000144918|0000000001340492|0000000000183133|0000000001689701|079.13
04032026|544508|0000000000001200|0000000000075240|0000000000002400|0000000000150480|050.00
04032026|544509|0000000000001600|0000000000062464|0000000000001600|0000000000062464|100.00
04032026|544510|0000000000009600|0000000000720000|0000000000009600|0000000000723696|100.00
04032026|544512|0000000000033567|0000000007134666|0000000000075122|0000000015987065|044.68
04032026|544513|0000000000012707|0000000000519717|0000000000013586|0000000000546856|093.53
04032026|544515|0000000000192332|0000000020492975|0000000000391297|0000000040981664|049.15
04032026|544516|0000000000061000|0000000015347600|0000000000094000|0000000023498050|064.89
04032026|544517|0000000000000777|0000000000706954|0000000000001049|0000000000948387|074.07
04032026|544518|0000000000022400|0000000004060000|0000000000022400|0000000004060000|100.00
04032026|544519|0000000000003656|0000000000869032|0000000000007612|0000000001821718|048.03
04032026|544520|0000000000001200|0000000000061080|0000000000001200|0000000000061080|100.00
04032026|544521|0000000000007022|0000000000303281|0000000000010982|0000000000470096|063.94
04032026|544522|0000000000002595|0000000000995053|0000000000002658|0000000001071950|097.63
04032026|544523|0000000000003097|0000000000703329|0000000000004780|0000000001082103|064.79
04032026|544524|0000000000019200|0000000003273600|0000000000022400|0000000003724560|085.71
04032026|544525|0000000000049994|0000000005029397|0000000000084899|0000000008554108|058.89
04032026|544526|0000000000006560|0000000002248440|0000000000010293|0000000003547689|063.73
04032026|544527|0000000000003178|0000000002755803|0000000000006161|0000000005382644|051.58
04032026|544528|0000000000007872|0000000001451991|0000000000013649|0000000002488818|057.67
04032026|544529|0000000000010000|0000000002613300|0000000000010000|0000000002613300|100.00
04032026|544530|0000000000008440|0000000004144884|0000000000017543|0000000008532590|048.11
04032026|544531|0000000000017400|0000000002650890|0000000000021000|0000000003209730|082.86
04032026|544532|0000000000003020|0000000000543298|0000000000005071|0000000000915924|059.55
04032026|544533|0000000000003734|0000000000868342|0000000000006130|0000000001444159|060.91
04032026|544534|0000000000002252|0000000000952484|0000000000009020|0000000003862762|024.97
04032026|544535|0000000000003200|0000000000457600|0000000000003200|0000000000457600|100.00
04032026|544536|0000000000000031|0000000000028210|0000000000000033|0000000000030215|093.94
04032026|544537|0000000000020916|0000000008430194|0000000000061369|0000000024096755|034.08
04032026|544539|0000000000003200|0000000000083008|0000000000003200|0000000000083024|100.00
04032026|544540|0000000000010091|0000000001689234|0000000000019853|0000000003342705|050.83
04032026|544541|0000000000031800|0000000004579200|0000000000034200|0000000004572630|092.98
04032026|544542|0000000000010000|0000000000944000|0000000000015000|0000000001417050|066.67
04032026|544543|0000000000012160|0000000000689229|0000000000017527|0000000000988110|069.38
04032026|544545|0000000000004717|0000000001775008|0000000000010825|0000000004059020|043.58
04032026|544546|0000000000014400|0000000000795600|0000000000015600|0000000000875700|092.31
04032026|544547|0000000000005744|0000000000344698|0000000000008271|0000000000483165|069.45
04032026|544548|0000000000008000|0000000000656080|0000000000017600|0000000001460304|045.45
04032026|544549|0000000000871000|0000000127253100|0000000000875000|0000000109541700|099.54
04032026|544550|0000000000012781|0000000002051351|0000000000024481|0000000003945607|052.21
04032026|544552|0000000000006000|0000000000592380|0000000000006000|0000000000592380|100.00
04032026|544553|0000000000041600|0000000005197760|0000000000041600|0000000005197760|100.00
04032026|544554|0000000000008000|0000000000415360|0000000000010000|0000000000529340|080.00
04032026|544555|0000000000012000|0000000001383600|0000000000012000|0000000001392480|100.00
04032026|544557|0000000000005630|0000000000253463|0000000000008964|0000000000404611|062.81
04032026|544558|0000000000001233|0000000000175025|0000000000002062|0000000000294437|059.80
04032026|544559|0000000000017600|0000000000272976|0000000000019200|0000000000312224|091.67
04032026|544561|0000000000030000|0000000000220500|0000000000036000|0000000000264480|083.33
04032026|544562|0000000000013950|0000000001542870|0000000000021543|0000000002422578|064.75
04032026|544563|0000000000072000|0000000025714800|0000000000160000|0000000055757900|045.00
04032026|544564|0000000000000852|0000000000066976|0000000000001012|0000000000079114|084.19
04032026|544565|0000000000010000|0000000000544500|0000000000014000|0000000000706100|071.43
04032026|544566|0000000000018000|0000000001288080|0000000000027000|0000000001932030|066.67
04032026|544567|0000000000003200|0000000001254400|0000000000004000|0000000001565560|080.00
04032026|544568|0000000000130800|0000000014348760|0000000000142800|0000000015688200|091.60
04032026|544569|0000000000524576|0000000246970381|0000000000911806|0000000435321792|057.53
04032026|544570|0000000000001832|0000000000848033|0000000000003931|0000000001827203|046.60
04032026|544571|0000000000006000|0000000000446100|0000000000006000|0000000000446100|100.00
04032026|544572|0000000000000683|0000000001629092|0000000000001057|0000000002521498|064.62
04032026|544574|0000000000345799|0000000110551941|0000000000395513|0000000127863826|087.43
04032026|544575|0000000000007000|0000000000203000|0000000000007000|0000000000203060|100.00
04032026|544576|0000000000023879|0000000036977826|0000000000044588|0000000069743693|053.55
04032026|544577|0000000000000026|0000000000003523|0000000000000027|0000000000003654|096.30
04032026|544578|0000000000003600|0000000002748780|0000000000007682|0000000005831528|046.86
04032026|544579|0000000000000334|0000000000034489|0000000000000334|0000000000034305|100.00
04032026|544580|0000000000027668|0000000006441111|0000000000042596|0000000010014817|064.95
04032026|544581|0000000000008644|0000000000084366|0000000000010376|0000000000100204|083.31
04032026|544582|0000000000012000|0000000000300720|0000000000016800|0000000000420936|071.43
04032026|544583|0000000000079194|0000000011352460|0000000000142786|0000000020187148|055.46
04032026|544584|0000000000001000|0000000000120000|0000000000001000|0000000000120000|100.00
04032026|544585|0000000000030000|0000000001800000|0000000000046000|0000000002535740|065.22
04032026|544586|0000000000211147|0000000002073464|0000000000227828|0000000002219964|092.68
04032026|544587|0000000000001495|0000000001742498|0000000000002455|0000000002897436|060.90
04032026|544594|0000000000009600|0000000001051200|0000000000009600|0000000001068600|100.00
04032026|544595|0000000000002181|0000000001248405|0000000000003036|0000000001735722|071.84
04032026|544596|0000000000004800|0000000000162576|0000000000010800|0000000000373788|044.44
04032026|544597|0000000000023402|0000000041856818|0000000000030506|0000000053086351|076.71
04032026|544598|0000000000010887|0000000000045726|0000000000014069|0000000000060734|077.38
04032026|544599|0000000000002250|0000000001143563|0000000000003399|0000000001709566|066.20
04032026|544600|0000000000060293|0000000031569415|0000000000144685|0000000075285080|041.67
04032026|544601|0000000000000343|0000000000055172|0000000000000375|0000000000060121|091.47
04032026|544603|0000000000954215|0000000149907177|0000000001886122|0000000297726512|050.59
04032026|544604|0000000000475848|0000000016959223|0000000000535022|0000000019151341|088.94
04032026|544605|0000000000164337|0000000002511070|0000000000233228|0000000003559071|070.46
04032026|544606|0000000000074371|0000000012862465|0000000000173811|0000000030053037|042.79
04032026|544608|0000000000055984|0000000010460611|0000000000100009|0000000018416515|055.98
04032026|544609|0000000000508699|0000000040507702|0000000001468616|0000000116367967|034.64
04032026|544610|0000000000008400|0000000002788800|0000000000013800|0000000004600860|060.87
04032026|544611|0000000000003600|0000000000573600|0000000000003600|0000000000573600|100.00
04032026|544612|0000000000007733|0000000004223765|0000000000020400|0000000011183469|037.91
04032026|544613|0000000000005831|0000000001016052|0000000000008499|0000000001493994|068.61
04032026|544614|0000000000002116|0000000001081700|0000000000008689|0000000004444868|024.35
04032026|544615|0000000000000975|0000000000030983|0000000000000975|0000000000030983|100.00
04032026|544616|0000000000045000|0000000006504750|0000000000049000|0000000007147700|091.84
04032026|544617|0000000000014866|0000000001172631|0000000000028974|0000000002278015|051.31
04032026|544618|0000000000000100|0000000000008058|0000000000000100|0000000000008058|100.00
04032026|544619|0000000000002089|0000000001219141|0000000000003255|0000000001902440|064.18
04032026|544620|0000000000000204|0000000000005959|0000000000000215|0000000000006243|094.88
04032026|544622|0000000000854113|0000000023214792|0000000001637511|0000000045248475|052.16
04032026|544624|0000000000036000|0000000000396000|0000000000039000|0000000000429210|092.31
04032026|544625|0000000000006600|0000000000239580|0000000000010200|0000000000370296|064.71
04032026|544626|0000000000033000|0000000010315800|0000000000042000|0000000013613050|078.57
04032026|544627|0000000000021000|0000000002265900|0000000000024000|0000000002626200|087.50
04032026|544628|0000000000006000|0000000000110460|0000000000006000|0000000000114060|100.00
04032026|544629|0000000000009000|0000000001485000|0000000000009000|0000000001484650|100.00
04032026|544631|0000000000000005|0000000000003320|0000000000000008|0000000000005284|062.50
04032026|544632|0000000000038872|0000000005828857|0000000000120949|0000000018278695|032.14
04032026|544633|0000000000100940|0000000005166110|0000000000193929|0000000009797295|052.05
04032026|544634|0000000000020676|0000000002821241|0000000000036498|0000000004967291|056.65
04032026|544635|0000000000001600|0000000000096960|0000000000001600|0000000000096960|100.00
04032026|544636|0000000000004000|0000000000080000|0000000000006000|0000000000120000|066.67
04032026|544637|0000000000007800|0000000000876330|0000000000013200|0000000001475280|059.09
04032026|544638|0000000000002014|0000000000326712|0000000000003007|0000000000486079|066.98
04032026|544639|0000000000002904|0000000000777198|0000000000004070|0000000001082756|071.35
04032026|544641|0000000000001800|0000000000461340|0000000000001800|0000000000458190|100.00
04032026|544642|0000000000012823|0000000002367767|0000000000018805|0000000003385551|068.19
04032026|544643|0000000000001000|0000000000202000|0000000000001000|0000000000202000|100.00
04032026|544644|0000000000001633|0000000002515065|0000000000002066|0000000003192161|079.04
04032026|544645|0000000000043233|0000000007950549|0000000000075141|0000000013928140|057.54
04032026|544646|0000000000180000|0000000000741600|0000000000240000|0000000000993000|075.00
04032026|544647|0000000000009505|0000000005299988|0000000000016915|0000000009513563|056.19
04032026|544648|0000000000006000|0000000000377940|0000000000006000|0000000000369980|100.00
04032026|544654|0000000000024423|0000000000373184|0000000000029210|0000000000443536|083.61
04032026|544655|0000000000005781|0000000000121748|0000000000005903|0000000000124108|097.93
04032026|544656|0000000000037200|0000000009309600|0000000000037200|0000000009309600|100.00
04032026|544657|0000000000003600|0000000000721680|0000000000003600|0000000000721680|100.00
04032026|544658|0000000000009224|0000000027612506|0000000000025812|0000000077044346|035.74
04032026|544660|0000000000073955|0000000000667814|0000000000073955|0000000000664554|100.00
04032026|544661|0000000000001234|0000000000043869|0000000000001234|0000000000043766|100.00
04032026|544662|0000000000000173|0000000000021270|0000000000000173|0000000000021270|100.00
04032026|544663|0000000000017000|0000000000692070|0000000000018000|0000000000735140|094.44
04032026|544664|0000000000003179|0000000001156044|0000000000004555|0000000001669296|069.79
04032026|544665|0000000000004800|0000000000571360|0000000000004800|0000000000571360|100.00
04032026|544666|0000000000006110|0000000000665685|0000000000011306|0000000001235890|054.04
04032026|544667|0000000000001200|0000000000075600|0000000000001200|0000000000075600|100.00
04032026|544668|0000000000001800|0000000000468000|0000000000001800|0000000000468000|100.00
04032026|544670|0000000000010800|0000000001925100|0000000000013200|0000000002316600|081.82
04032026|544671|0000000000008000|0000000000788000|0000000000012000|0000000001216250|066.67
04032026|544672|0000000000000142|0000000000022834|0000000000000296|0000000000048105|047.97
04032026|544673|0000000000004800|0000000000361920|0000000000006400|0000000000487024|075.00
04032026|544674|0000000000030076|0000000002014190|0000000000030076|0000000002043137|100.00
04032026|544675|0000000000004800|0000000000294960|0000000000004800|0000000000293440|100.00
04032026|544676|0000000000029600|0000000001408960|0000000000053600|0000000002554560|055.22
04032026|544677|0000000000004800|0000000000417600|0000000000008000|0000000000696096|060.00
04032026|544678|0000000000869169|0000000029117162|0000000002157046|0000000070326425|040.29
04032026|544679|0000000000006731|0000000002546674|0000000000040499|0000000015093579|016.62
04032026|544680|0000000000001440|0000000000246240|0000000000001440|0000000000241560|100.00
04032026|544681|0000000000039000|0000000005592600|0000000000051000|0000000007222250|076.47
04032026|544682|0000000000007200|0000000000676800|0000000000010800|0000000000975684|066.67
04032026|544683|0000000000093000|0000000001780020|0000000000096000|0000000001834680|096.88
04032026|544684|0000000000048000|0000000004270080|0000000000076800|0000000006588612|062.50
04032026|544685|0000000000033110|0000000003940090|0000000000092429|0000000010927959|035.82
04032026|544686|0000000000011000|0000000001505900|0000000000018000|0000000002426400|061.11
04032026|544687|0000000000034000|0000000002037280|0000000000038000|0000000002289700|089.47
04032026|544688|0000000000030000|0000000001804200|0000000000042000|0000000002358300|071.43
04032026|544693|0000000000016000|0000000000543520|0000000000020800|0000000000706624|076.92
04032026|544695|0000000000020000|0000000002498000|0000000000028000|0000000003433100|071.43
04032026|544698|0000000000003200|0000000000193600|0000000000003200|0000000000195200|100.00
04032026|544699|0000000000035393|0000000004185223|0000000000296378|0000000034228219|011.94
04032026|544700|0000000000034716|0000000027319757|0000000000139204|0000000106204017|024.94
04032026|544701|0000000000012302|0000000000227834|0000000000012805|0000000000236923|096.07
04032026|544702|0000000000024198|0000000001633365|0000000000054094|0000000003872899|044.73
04032026|544703|0000000000042954|0000000001279171|0000000000062606|0000000001877582|068.61
04032026|544704|0000000000022608|0000000000246654|0000000000024774|0000000000270443|091.26
04032026|544705|0000000000011390|0000000000760283|0000000000011718|0000000000782173|097.20
04032026|544706|0000000000000012|0000000000000352|0000000000000012|0000000000000351|100.00
04032026|544707|0000000000012000|0000000002546940|0000000000012000|0000000002546940|100.00
04032026|544708|0000000000010800|0000000000736020|0000000000010800|0000000000736020|100.00
04032026|544709|0000000000081518|0000000006510166|0000000000081518|0000000006510166|100.00
04032026|544710|0000000000786000|0000000041198520|0000000000786000|0000000041198520|100.00
04032026|544711|0000000000001000|0000000000111050|0000000000001000|0000000000111050|100.00
04032026|544716|0000000000094511|0000000006639632|0000000000094511|0000000006639632|100.00
04032026|544717|0000000000022215|0000000019048252|0000000000091837|0000000076769822|024.19
04032026|544718|0000000000063193|0000000026158743|0000000000239493|0000000094598541|026.39
04032026|544719|0000000000000698|0000000000124244|0000000000000746|0000000000144932|093.57
04032026|555555|0000000000007805|0000000007039096|0000000000010168|0000000009166751|076.76
04032026|570002|0000000000000701|0000000000001965|0000000000000701|0000000000001965|100.00
04032026|570004|0000000000008794|0000000000187137|0000000000012054|0000000000259219|072.96
04032026|570005|0000000000190625|0000000000085782|0000000000254883|0000000000117331|074.79
04032026|590003|0000000000084684|0000000026239338|0000000000210537|0000000066181053|040.22
04032026|590005|0000000000001074|0000000001420365|0000000000001423|0000000001881282|075.47
04032026|590006|0000000000000623|0000000000359409|0000000000000847|0000000000485970|073.55
04032026|590013|0000000000000815|0000000000720583|0000000000001192|0000000001057941|068.37
04032026|590018|0000000000002552|0000000000400664|0000000000002582|0000000000407577|098.84
04032026|590021|0000000000001588|0000000002249402|0000000000002363|0000000003368274|067.20
04032026|590024|0000000000002915|0000000001950864|0000000000005588|0000000003782098|052.17
04032026|590025|0000000000002606|0000000000097413|0000000000004024|0000000000148153|064.76
04032026|590030|0000000000040199|0000000002637859|0000000000047290|0000000003126079|085.01
04032026|590031|0000000000000188|0000000000126647|0000000000000303|0000000000204178|062.05
04032026|590041|0000000000013084|0000000000819469|0000000000013084|0000000000819469|100.00
04032026|590051|0000000000021433|0000000002833443|0000000000037767|0000000005063225|056.75
04032026|590057|0000000000000921|0000000000015652|0000000000000921|0000000000015652|100.00
04032026|590062|0000000000025605|0000000001878383|0000000000045684|0000000003402724|056.05
04032026|590065|0000000000000189|0000000000191514|0000000000000212|0000000000214904|089.15
04032026|590066|0000000000012686|0000000001971405|0000000000014666|0000000002299617|086.50
04032026|590068|0000000000000071|0000000000006723|0000000000000092|0000000000008536|077.17
04032026|590070|0000000000003437|0000000000009968|0000000000003437|0000000000009960|100.00
04032026|590071|0000000000002878|0000000015689849|0000000000007310|0000000039746325|039.37
04032026|590072|0000000000000117|0000000000066339|0000000000000117|0000000000066529|100.00
04032026|590073|0000000000000896|0000000000781805|0000000000001521|0000000001321854|058.91
04032026|590075|0000000000000211|0000000000020911|0000000000000213|0000000000020597|099.06
04032026|590078|0000000000002075|0000000001973222|0000000000002860|0000000002740961|072.55
04032026|590086|0000000000000214|0000000000834076|0000000000000337|0000000001313171|063.50
04032026|590095|0000000003375743|0000000452282048|0000000006139733|0000000820225460|054.98
04032026|590096|0000000000155705|0000000155705000|0000000000568202|0000000568200609|027.40
04032026|590097|0000000000150330|0000000020229909|0000000000280116|0000000037607656|053.67
04032026|590098|0000000000431105|0000000059544223|0000000000781075|0000000107659088|055.19
04032026|590099|0000000000010203|0000000001367713|0000000000017461|0000000002342403|058.43
04032026|590101|0000000000048358|0000000006617793|0000000000084627|0000000011512493|057.14
04032026|590103|0000000001043696|0000000289406464|0000000001473629|0000000407791887|070.82
04032026|590104|0000000000040225|0000000028957576|0000000000066112|0000000047708901|060.84
04032026|590106|0000000000025143|0000000015249733|0000000000039929|0000000024175446|062.97
04032026|590107|0000000000000815|0000000000760982|0000000000001285|0000000001195140|063.42
04032026|590108|0000000000166621|0000000017250273|0000000000296937|0000000030854398|056.11
04032026|590109|0000000000001180|0000000000555662|0000000000001383|0000000000646764|085.32
04032026|590110|0000000000001277|0000000000343513|0000000000001441|0000000000385312|088.62
04032026|590113|0000000000013957|0000000007078851|0000000000023634|0000000011989087|059.05
04032026|590115|0000000000000074|0000000000018963|0000000000000075|0000000000019029|098.67
04032026|590134|0000000000001113|0000000000068495|0000000000002128|0000000000132535|052.30
04032026|590136|0000000000072267|0000000004390943|0000000000099281|0000000006018004|072.79
04032026|590137|0000000000004083|0000000002457722|0000000000005399|0000000003230080|075.63
