DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
04112025|511724|0000000000003708|0000000000038341|0000000000004547|0000000000047218|081.55
04112025|511726|0000000000140314|0000000001220732|0000000000165139|0000000001395962|084.97
04112025|511728|0000000000000007|0000000000000185|0000000000000007|0000000000000182|100.00
04112025|511740|0000000000000101|0000000000015655|0000000000000101|0000000000015655|100.00
04112025|511742|0000000000004237|0000000000755881|0000000000007565|0000000001352953|056.01
04112025|511754|0000000000002058|0000000000227101|0000000000003220|0000000000356382|063.91
04112025|511756|0000000000000017|0000000000000705|0000000000000017|0000000000000705|100.00
04112025|511758|0000000000000502|0000000000034408|0000000000000502|0000000000035143|100.00
04112025|511764|0000000000000200|0000000000008970|0000000000000200|0000000000008970|100.00
04112025|511766|0000000000000208|0000000000057284|0000000000000237|0000000000066216|087.76
04112025|511768|0000000000021915|0000000002855525|0000000000040644|0000000005333140|053.92
04112025|512008|0000000000043833|0000000012792662|0000000000052625|0000000015364170|083.29
04112025|512014|0000000000000401|0000000000369150|0000000000000401|0000000000369150|100.00
04112025|512018|0000000000021099|0000000000215843|0000000000024169|0000000000246603|087.30
04112025|512020|0000000000000028|0000000000344224|0000000000000043|0000000000532458|065.12
04112025|512025|0000000000001077|0000000000043511|0000000000005496|0000000000219882|019.60
04112025|512036|0000000000000021|0000000000003512|0000000000000021|0000000000003512|100.00
04112025|512038|0000000000014996|0000000008391762|0000000000019934|0000000010983787|075.23
04112025|512047|0000000000117522|0000000000888467|0000000000192099|0000000001474452|061.18
04112025|512048|0000000000198399|0000000000815420|0000000000268429|0000000001101811|073.91
04112025|512064|0000000000000001|0000000000000067|0000000000000002|0000000000000132|050.00
04112025|512065|0000000000000133|0000000000000292|0000000000000133|0000000000000292|100.00
04112025|512068|0000000000122991|0000000015847391|0000000000211592|0000000027554679|058.13
04112025|512070|0000000000013431|0000000009822091|0000000000040418|0000000029555476|033.23
04112025|512093|0000000000037683|0000000000179120|0000000000037683|0000000000179120|100.00
04112025|512097|0000000000489137|0000000000161416|0000000000564138|0000000000181921|086.71
04112025|512099|0000000000000012|0000000000011005|0000000000000012|0000000000011005|100.00
04112025|512103|0000000000000093|0000000000042654|0000000000000093|0000000000042654|100.00
04112025|512115|0000000000001202|0000000000076760|0000000000001699|0000000000106582|070.75
04112025|512131|0000000000000113|0000000000006540|0000000000000310|0000000000017851|036.45
04112025|512149|0000000000925076|0000000001720641|0000000000925076|0000000001720641|100.00
04112025|512161|0000000000000115|0000000000002294|0000000000000135|0000000000002698|085.19
04112025|512165|0000000000004067|0000000000132178|0000000000004733|0000000000152962|085.93
04112025|512175|0000000000028683|0000000000164372|0000000000028683|0000000000164372|100.00
04112025|512179|0000000000011530|0000000005288811|0000000000022263|0000000010268602|051.79
04112025|512217|0000000000001417|0000000000027047|0000000000001417|0000000000027047|100.00
04112025|512229|0000000000015892|0000000004452870|0000000000015892|0000000004452870|100.00
04112025|512237|0000000000035165|0000000005877830|0000000000086204|0000000014581971|040.79
04112025|512247|0000000000089749|0000000000275530|0000000000120002|0000000000370197|074.79
04112025|512257|0000000000039141|0000000000163610|0000000000043052|0000000000182514|090.92
04112025|512267|0000000000050027|0000000000667361|0000000000066309|0000000000877235|075.45
04112025|512277|0000000000000126|0000000000641037|0000000000000126|0000000000641037|100.00
04112025|512296|0000000000006187|0000000000859993|0000000000011936|0000000001670636|051.83
04112025|512297|0000000000000258|0000000000003561|0000000000000258|0000000000003383|100.00
04112025|512301|0000000000159313|0000000007007480|0000000000159313|0000000007007480|100.00
04112025|512329|0000000000023873|0000000008343614|0000000000050624|0000000017467542|047.16
04112025|512344|0000000000000702|0000000000003209|0000000000000702|0000000000003296|100.00
04112025|512345|0000000000000058|0000000000011466|0000000000000058|0000000000011466|100.00
04112025|512361|0000000000001927|0000000000202046|0000000000003250|0000000000336542|059.29
04112025|512379|0000000000261120|0000000001023591|0000000000298375|0000000001175066|087.51
04112025|512381|0000000000000005|0000000000001489|0000000000003010|0000000000899467|000.17
04112025|512393|0000000000012234|0000000000582094|0000000000012560|0000000000602361|097.40
04112025|512399|0000000000035650|0000000001234203|0000000000039129|0000000001337496|091.11
04112025|512415|0000000000193328|0000000001603993|0000000000193328|0000000001603993|100.00
04112025|512425|0000000000000001|0000000000000700|0000000000000001|0000000000000700|100.00
04112025|512437|0000000000000080|0000000000035968|0000000000000136|0000000000060966|058.82
04112025|512441|0000000001220739|0000000000512711|0000000001745001|0000000000735320|069.96
04112025|512443|0000000000084513|0000000001427425|0000000000123078|0000000002027776|068.67
04112025|512453|0000000000000454|0000000000368467|0000000000000759|0000000000611018|059.82
04112025|512455|0000000000003590|0000000004733415|0000000000009425|0000000012380646|038.09
04112025|512463|0000000000031885|0000000002208993|0000000000072413|0000000005027002|044.03
04112025|512477|0000000000001110|0000000000610556|0000000000001220|0000000000671368|090.98
04112025|512479|0000000000000001|0000000000000630|0000000000000001|0000000000000630|100.00
04112025|512485|0000000000000050|0000000000007153|0000000000000050|0000000000007233|100.00
04112025|512489|0000000000004340|0000000000104942|0000000000006042|0000000000143246|071.83
04112025|512493|0000000000004168|0000000000426387|0000000000005677|0000000000587194|073.42
04112025|512499|0000000000093386|0000000000045760|0000000000094586|0000000000046347|098.73
04112025|512519|0000000000001281|0000000000127332|0000000000001961|0000000000196185|065.32
04112025|512527|0000000000000298|0000000000238102|0000000000000372|0000000000293596|080.11
04112025|512529|0000000000039038|0000000008551274|0000000000073231|0000000016004950|053.31
04112025|512531|0000000000002763|0000000000368032|0000000000003847|0000000000516618|071.82
04112025|512559|0000000000014129|0000000000438706|0000000000019026|0000000000580439|074.26
04112025|512573|0000000000004259|0000000002942757|0000000000010580|0000000007332214|040.26
04112025|512587|0000000000004385|0000000000207849|0000000000006011|0000000000281454|072.95
04112025|512589|0000000000000189|0000000000033983|0000000000000352|0000000000063120|053.69
04112025|512591|0000000000230416|0000000000564520|0000000000267740|0000000000658100|086.06
04112025|512595|0000000000000030|0000000000013974|0000000000000030|0000000000013957|100.00
04112025|512597|0000000000011680|0000000004225824|0000000000020236|0000000007151768|057.72
04112025|512599|0000000000038467|0000000093047827|0000000000093585|0000000228070551|041.10
04112025|512600|0000000000016423|0000000001591389|0000000000020665|0000000002009836|079.47
04112025|512604|0000000000010651|0000000000081429|0000000000010651|0000000000081429|100.00
04112025|512608|0000000000055467|0000000000251266|0000000000072612|0000000000333069|076.39
04112025|512618|0000000000005474|0000000000050526|0000000000006282|0000000000057600|087.14
04112025|512624|0000000000016447|0000000000098025|0000000000022432|0000000000135380|073.32
04112025|512626|0000000000001858|0000000000409875|0000000000002736|0000000000608812|067.91
04112025|512634|0000000000000187|0000000000030192|0000000000000227|0000000000036413|082.38
04112025|513005|0000000000001089|0000000000051674|0000000000001173|0000000000055852|092.84
04112025|513023|0000000000009437|0000000005735337|0000000000016369|0000000009916031|057.65
04112025|513043|0000000000002649|0000000000376291|0000000000003011|0000000000440600|087.98
04112025|513059|0000000000005397|0000000000182203|0000000000006898|0000000000234390|078.24
04112025|513063|0000000000000121|0000000000003124|0000000000000183|0000000000004652|066.12
04112025|513097|0000000000060830|0000000028298116|0000000000063302|0000000029388235|096.09
04112025|513108|0000000000000790|0000000000676003|0000000000001171|0000000001006043|067.46
04112025|513117|0000000000002848|0000000000025519|0000000000004075|0000000000036887|069.89
04112025|513119|0000000000001958|0000000000631358|0000000000002849|0000000000910351|068.73
04112025|513121|0000000000037476|0000000002156370|0000000000052602|0000000003021417|071.24
04112025|513149|0000000000000141|0000000000102930|0000000000000141|0000000000098812|100.00
04112025|513173|0000000000000501|0000000000012410|0000000000000613|0000000000014738|081.73
04112025|513228|0000000000016355|0000000004491083|0000000000030951|0000000008389305|052.84
04112025|513250|0000000001075073|0000000013287903|0000000001931294|0000000023720043|055.67
04112025|513252|0000000000003484|0000000005314842|0000000000003484|0000000005314842|100.00
04112025|513262|0000000000003925|0000000000888620|0000000000006019|0000000001356891|065.21
04112025|513269|0000000000003050|0000000001200785|0000000000005687|0000000002257845|053.63
04112025|513295|0000000000002778|0000000000878091|0000000000002778|0000000000878091|100.00
04112025|513303|0000000000003561|0000000000059576|0000000000004041|0000000000067827|088.12
04112025|513309|0000000000047773|0000000000353521|0000000000060176|0000000000465358|079.39
04112025|513337|0000000001644302|0000000001479872|0000000002531248|0000000002287783|064.96
04112025|513349|0000000000000308|0000000000323878|0000000000001131|0000000001200590|027.23
04112025|513353|0000000000001806|0000000000528888|0000000000002608|0000000000765166|069.25
04112025|513361|0000000000086911|0000000001101729|0000000000086911|0000000001101729|100.00
04112025|513369|0000000000001963|0000000000275311|0000000000002474|0000000000340544|079.35
04112025|513375|0000000000001876|0000000001679489|0000000000004168|0000000003790617|045.01
04112025|513377|0000000000110463|0000000007436370|0000000000213921|0000000014459993|051.64
04112025|513397|0000000000000489|0000000000004886|0000000000000489|0000000000004680|100.00
04112025|513401|0000000000012470|0000000000268614|0000000000012470|0000000000268614|100.00
04112025|513418|0000000000007266|0000000000037784|0000000000008168|0000000000042975|088.96
04112025|513422|0000000000001607|0000000000062079|0000000000002109|0000000000081655|076.20
04112025|513430|0000000000000684|0000000000024001|0000000000000684|0000000000024001|100.00
04112025|513436|0000000000018945|0000000001523557|0000000000020939|0000000001678715|090.48
04112025|513452|0000000000000014|0000000000000176|0000000000000014|0000000000000176|100.00
04112025|513456|0000000000015145|0000000000825252|0000000000026338|0000000001445687|057.50
04112025|513460|0000000000001969|0000000000016595|0000000000001969|0000000000016595|100.00
04112025|513472|0000000000003767|0000000001827561|0000000000014635|0000000007309006|025.74
04112025|513488|0000000000000115|0000000000003308|0000000000000125|0000000000003587|092.00
04112025|513496|0000000000000820|0000000000113734|0000000000001061|0000000000152711|077.29
04112025|513498|0000000000004233|0000000000517696|0000000000005004|0000000000624168|084.59
04112025|513502|0000000000102165|0000000000815277|0000000000141433|0000000001129850|072.24
04112025|513507|0000000000000300|0000000000049745|0000000000000300|0000000000049745|100.00
04112025|513509|0000000000000197|0000000000135162|0000000000000261|0000000000179075|075.48
04112025|513511|0000000000001260|0000000000372141|0000000000001568|0000000000464662|080.36
04112025|513513|0000000000000207|0000000000001996|0000000000000208|0000000000002006|099.52
04112025|513517|0000000000059845|0000000012899590|0000000000065554|0000000014046942|091.29
04112025|513519|0000000000000492|0000000000462603|0000000000000846|0000000000799141|058.16
04112025|513528|0000000000016120|0000000000177320|0000000000023948|0000000000266588|067.31
04112025|513532|0000000000013542|0000000003283258|0000000000017470|0000000004316640|077.52
04112025|513536|0000000000120814|0000000011036359|0000000000133327|0000000012219449|090.61
04112025|513540|0000000000001500|0000000000039585|0000000000001500|0000000000039585|100.00
04112025|513544|0000000000019411|0000000002303115|0000000000019411|0000000002303115|100.00
04112025|513548|0000000000000303|0000000000068191|0000000000000477|0000000000107529|063.52
04112025|513554|0000000000002944|0000000001828227|0000000000002944|0000000001828227|100.00
04112025|513566|0000000000003408|0000000000047576|0000000000004008|0000000000055923|085.03
04112025|513575|0000000000004793|0000000000165742|0000000000006435|0000000000218685|074.48
04112025|513599|0000000000095184|0000000031648680|0000000000194242|0000000065218718|049.00
04112025|513629|0000000000000775|0000000000036038|0000000000000775|0000000000034993|100.00
04112025|513642|0000000000000146|0000000000006862|0000000000000146|0000000000006870|100.00
04112025|513683|0000000000031047|0000000008137419|0000000000062077|0000000016234014|050.01
04112025|513687|0000000000000004|0000000000000020|0000000000000004|0000000000000020|100.00
04112025|513693|0000000000004775|0000000000143203|0000000000005471|0000000000164039|087.28
04112025|513699|0000000000009127|0000000000315065|0000000000018037|0000000000640752|050.60
04112025|513709|0000000000001057|0000000000253680|0000000000001360|0000000000329548|077.72
04112025|513713|0000000000035751|0000000000174465|0000000000036351|0000000000178659|098.35
04112025|513721|0000000000003883|0000000000059799|0000000000004217|0000000000063217|092.08
04112025|513729|0000000000000195|0000000000007048|0000000000000217|0000000000007802|089.86
04112025|514010|0000000000096006|0000000003462937|0000000000127684|0000000004661962|075.19
04112025|514030|0000000000001712|0000000000224101|0000000000001788|0000000000230703|095.75
04112025|514043|0000000000015924|0000000001952283|0000000000021606|0000000002678211|073.70
04112025|514045|0000000000000406|0000000000081200|0000000000000435|0000000000087370|093.33
04112025|514060|0000000000014175|0000000000104895|0000000000024067|0000000000178140|058.90
04112025|514087|0000000000000362|0000000000022806|0000000000000647|0000000000040721|055.95
04112025|514113|0000000000000733|0000000000020667|0000000000000733|0000000000020667|100.00
04112025|514128|0000000000000004|0000000000000147|0000000000000004|0000000000000146|100.00
04112025|514138|0000000000000270|0000000000087521|0000000000000326|0000000000106459|082.82
04112025|514142|0000000000007516|0000000000070801|0000000000007915|0000000000074913|094.96
04112025|514162|0000000000050725|0000000006546062|0000000000079487|0000000010349589|063.82
04112025|514165|0000000000005182|0000000000037311|0000000000006720|0000000000048190|077.11
04112025|514167|0000000000001069|0000000001284778|0000000000001449|0000000001742066|073.78
04112025|514171|0000000000000426|0000000000017011|0000000000000743|0000000000029695|057.34
04112025|514175|0000000000039267|0000000000308246|0000000000045882|0000000000357403|085.58
04112025|514183|0000000000015407|0000000001824960|0000000000018953|0000000002232855|081.29
04112025|514197|0000000000004836|0000000000025196|0000000000007783|0000000000041584|062.14
04112025|514211|0000000000066236|0000000002202254|0000000000066236|0000000002202254|100.00
04112025|514223|0000000000000185|0000000000001002|0000000000000185|0000000000001002|100.00
04112025|514234|0000000000001329|0000000000592867|0000000000001569|0000000000701258|084.70
04112025|514238|0000000000001217|0000000001672584|0000000000001672|0000000002177744|072.79
04112025|514240|0000000000001953|0000000000015390|0000000000002676|0000000000021173|072.98
04112025|514248|0000000000000800|0000000000029552|0000000000000800|0000000000029552|100.00
04112025|514264|0000000000002319|0000000000047470|0000000000002394|0000000000049214|096.87
04112025|514266|0000000000002626|0000000000181142|0000000000002760|0000000000191291|095.14
04112025|514272|0000000000000282|0000000000031302|0000000000000282|0000000000031709|100.00
04112025|514274|0000000000012931|0000000001713391|0000000000012931|0000000001713391|100.00
04112025|514280|0000000000001397|0000000000216535|0000000000001640|0000000000254793|085.18
04112025|514286|0000000000010798|0000000000224599|0000000000011244|0000000000240428|096.03
04112025|514300|0000000000000400|0000000000013992|0000000000000400|0000000000014247|100.00
04112025|514302|0000000000000021|0000000000003454|0000000000000021|0000000000003453|100.00
04112025|514312|0000000000000207|0000000000009936|0000000000000219|0000000000010615|094.52
04112025|514316|0000000000004296|0000000000494685|0000000000004926|0000000000563056|087.21
04112025|514318|0000000000000875|0000000000261013|0000000000001037|0000000000310529|084.38
04112025|514322|0000000000000958|0000000000090484|0000000000000979|0000000000092988|097.85
04112025|514324|0000000000000245|0000000000144305|0000000000000245|0000000000144305|100.00
04112025|514326|0000000000000130|0000000000001251|0000000000000130|0000000000001250|100.00
04112025|514330|0000000000014578|0000000005302019|0000000000018075|0000000006607135|080.65
04112025|514332|0000000000000710|0000000000024558|0000000000000710|0000000000024558|100.00
04112025|514336|0000000000000100|0000000000017090|0000000000000100|0000000000017090|100.00
04112025|514348|0000000000004079|0000000000008005|0000000000004079|0000000000008005|100.00
04112025|514354|0000000000004262|0000000000179175|0000000000005976|0000000000253438|071.32
04112025|514358|0000000000000198|0000000000023058|0000000000000198|0000000000023085|100.00
04112025|514360|0000000000024996|0000000000992842|0000000000039375|0000000001563181|063.48
04112025|514378|0000000000002586|0000000000040213|0000000000003274|0000000000051259|078.99
04112025|514386|0000000000016121|0000000000128807|0000000000021206|0000000000170684|076.02
04112025|514402|0000000000069124|0000000001096307|0000000000092686|0000000001464370|074.58
04112025|514412|0000000000001271|0000000000170886|0000000000001820|0000000000242226|069.84
04112025|514414|0000000000000001|0000000000000003|0000000000000001|0000000000000003|100.00
04112025|514418|0000000000000026|0000000000013130|0000000000000026|0000000000013309|100.00
04112025|514428|0000000000000941|0000000000283147|0000000000001101|0000000000332849|085.47
04112025|514440|0000000000015541|0000000001278084|0000000000015541|0000000001278084|100.00
04112025|514442|0000000000004860|0000000000117418|0000000000005562|0000000000134043|087.38
04112025|514446|0000000000056069|0000000002751306|0000000000090112|0000000004397560|062.22
04112025|514448|0000000000005192|0000000006361758|0000000000006475|0000000007930374|080.19
04112025|514450|0000000000000004|0000000000000844|0000000000000005|0000000000001060|080.00
04112025|514454|0000000000000324|0000000000025868|0000000000000324|0000000000025868|100.00
04112025|514460|0000000000000109|0000000000003617|0000000000000109|0000000000003617|100.00
04112025|514470|0000000000005372|0000000000467203|0000000000009883|0000000000865341|054.36
04112025|515008|0000000000027768|0000000004173939|0000000000027768|0000000004173939|100.00
04112025|515018|0000000000000937|0000000000045904|0000000000000937|0000000000045893|100.00
04112025|515030|0000000000009058|0000000008672130|0000000000016585|0000000015776486|054.62
04112025|515037|0000000000019039|0000000000821724|0000000000037522|0000000001633386|050.74
04112025|515043|0000000000029167|0000000003396498|0000000000038526|0000000004504118|075.71
04112025|515055|0000000000084881|0000000054760978|0000000000165659|0000000107615708|051.24
04112025|515059|0000000000000563|0000000000021394|0000000000000582|0000000000022492|096.74
04112025|515085|0000000000007191|0000000000061196|0000000000010963|0000000000093497|065.59
04112025|515093|0000000000001277|0000000000052472|0000000000001390|0000000000057867|091.87
04112025|515127|0000000000001702|0000000000003164|0000000000001702|0000000000003164|100.00
04112025|515147|0000000000015703|0000000001506232|0000000000022219|0000000002133514|070.67
04112025|516003|0000000000001568|0000000000283808|0000000000001818|0000000000330210|086.25
04112025|516016|0000000000000458|0000000000100760|0000000000000659|0000000000145508|069.50
04112025|516020|0000000000002452|0000000000016135|0000000000002452|0000000000016135|100.00
04112025|516022|0000000000000109|0000000000017904|0000000000000110|0000000000018039|099.09
04112025|516030|0000000000001510|0000000000212231|0000000000002149|0000000000301232|070.27
04112025|516032|0000000000004291|0000000000051106|0000000000004390|0000000000052723|097.74
04112025|516062|0000000000000750|0000000000001687|0000000000000750|0000000000001687|100.00
04112025|516064|0000000000001734|0000000001020459|0000000000002519|0000000001507315|068.84
04112025|516072|0000000000003944|0000000001999608|0000000000007058|0000000003632532|055.88
04112025|516078|0000000000016945|0000000001479977|0000000000021027|0000000001822098|080.59
04112025|516082|0000000000002093|0000000000987059|0000000000002639|0000000001243262|079.31
04112025|516092|0000000000000062|0000000000002580|0000000000000064|0000000000002693|096.88
04112025|516096|0000000000000036|0000000000007740|0000000000000036|0000000000007740|100.00
04112025|516098|0000000000013563|0000000000141056|0000000000018107|0000000000192798|074.90
04112025|516106|0000000000004183|0000000000035849|0000000000004971|0000000000042610|084.15
04112025|516108|0000000000001521|0000000000122270|0000000000001521|0000000000122270|100.00
04112025|516110|0000000000149404|0000000000612557|0000000000155592|0000000000637059|096.02
04112025|517015|0000000000000182|0000000000249231|0000000000000298|0000000000411151|061.07
04112025|517035|0000000000237423|0000000062264182|0000000000595059|0000000157278780|039.90
04112025|517041|0000000000000264|0000000000284922|0000000000000323|0000000000350933|081.73
04112025|517059|0000000000004558|0000000003503279|0000000000008957|0000000006936587|050.89
04112025|517063|0000000000011823|0000000002636529|0000000000011823|0000000002636529|100.00
04112025|517096|0000000000002644|0000000000222378|0000000000002644|0000000000222378|100.00
04112025|517119|0000000000006056|0000000000152006|0000000000008758|0000000000222533|069.15
04112025|517146|0000000001399214|0000000664136926|0000000001634799|0000000770255163|085.59
04112025|517166|0000000000038226|0000000007405478|0000000000038226|0000000007405478|100.00
04112025|517168|0000000000005123|0000000005338166|0000000000011090|0000000011678764|046.19
04112025|517170|0000000000012892|0000000000543398|0000000000017861|0000000000749774|072.18
04112025|517174|0000000000000146|0000000005368231|0000000000000283|0000000010526830|051.59
04112025|517201|0000000000001865|0000000000117607|0000000000003850|0000000000239063|048.44
04112025|517206|0000000000000272|0000000001344755|0000000000000606|0000000003017204|044.88
04112025|517214|0000000000002641|0000000000067935|0000000000002641|0000000000067935|100.00
04112025|517236|0000000000024395|0000000002570014|0000000000030123|0000000003178451|080.98
04112025|517246|0000000000003951|0000000000665941|0000000000003951|0000000000665941|100.00
04112025|517258|0000000000003318|0000000000717902|0000000000003318|0000000000717902|100.00
04112025|517264|0000000000001137|0000000000111961|0000000000001989|0000000000192433|057.16
04112025|517271|0000000000024108|0000000023968174|0000000000048351|0000000047928701|049.86
04112025|517273|0000000000000028|0000000000010073|0000000000000032|0000000000010999|087.50
04112025|517286|0000000000215598|0000000011741467|0000000000215598|0000000011741467|100.00
04112025|517288|0000000000001753|0000000000136384|0000000000002469|0000000000192518|071.00
04112025|517300|0000000000009046|0000000001616068|0000000000011013|0000000001973817|082.14
04112025|517320|0000000000000300|0000000000004977|0000000000000300|0000000000004977|100.00
04112025|517334|0000000000318344|0000000033251031|0000000000510990|0000000053605083|062.30
04112025|517344|0000000000004643|0000000001208341|0000000000006428|0000000001696268|072.23
04112025|517354|0000000000070116|0000000104216917|0000000000088656|0000000132077587|079.09
04112025|517356|0000000000028863|0000000000045315|0000000000040448|0000000000063134|071.36
04112025|517360|0000000000000057|0000000000001330|0000000000000084|0000000000001955|067.86
04112025|517370|0000000000000685|0000000000070725|0000000000000685|0000000000070725|100.00
04112025|517372|0000000000000511|0000000000217559|0000000000000882|0000000000373119|057.94
04112025|517380|0000000000000540|0000000000266706|0000000000000645|0000000000320972|083.72
04112025|517385|0000000000000840|0000000000789138|0000000000001919|0000000001803139|043.77
04112025|517393|0000000000104717|0000000001854390|0000000000104717|0000000001854390|100.00
04112025|517397|0000000000000065|0000000000003026|0000000000000065|0000000000003025|100.00
04112025|517399|0000000000010012|0000000000031125|0000000000010012|0000000000031125|100.00
04112025|517411|0000000000000174|0000000000002313|0000000000000174|0000000000002305|100.00
04112025|517415|0000000000006120|0000000000061935|0000000000009093|0000000000092498|067.30
04112025|517417|0000000000008417|0000000002598749|0000000000010107|0000000003150783|083.28
04112025|517421|0000000000000970|0000000000727403|0000000000002489|0000000001862136|038.97
04112025|517429|0000000000001775|0000000000143775|0000000000002208|0000000000180227|080.39
04112025|517431|0000000000261054|0000000006379241|0000000000261054|0000000006379241|100.00
04112025|517447|0000000000001919|0000000000136230|0000000000002144|0000000000151912|089.51
04112025|517449|0000000000000573|0000000000595290|0000000000000712|0000000000731919|080.48
04112025|517467|0000000000026022|0000000004412031|0000000000032551|0000000005496359|079.94
04112025|517477|0000000000000794|0000000000292947|0000000000000945|0000000000342190|084.02
04112025|517494|0000000000003633|0000000000057874|0000000000004114|0000000000064853|088.31
04112025|517498|0000000000059847|0000000072426840|0000000000111528|0000000134083388|053.66
04112025|517500|0000000000010665|0000000000731726|0000000000015896|0000000001102669|067.09
04112025|517506|0000000000003929|0000000002628109|0000000000005730|0000000003854114|068.57
04112025|517514|0000000000002951|0000000000452389|0000000000003294|0000000000506036|089.59
04112025|517522|0000000000017045|0000000007610593|0000000000034538|0000000015513523|049.35
04112025|517530|0000000000004591|0000000000098110|0000000000005662|0000000000121186|081.08
04112025|517536|0000000000001672|0000000000503774|0000000000002245|0000000000679058|074.48
04112025|517544|0000000000000227|0000000000559136|0000000000000375|0000000000929128|060.53
04112025|517546|0000000000011580|0000000000607603|0000000000018413|0000000000970001|062.89
04112025|517554|0000000001953033|0000000002128806|0000000002095861|0000000002299647|093.19
04112025|517556|0000000000000025|0000000000000829|0000000000000025|0000000000000829|100.00
04112025|517562|0000000000003066|0000000000229933|0000000000003066|0000000000229933|100.00
04112025|517569|0000000000000956|0000000003818981|0000000000002936|0000000011757774|032.56
04112025|518053|0000000000017216|0000000001417379|0000000000017216|0000000001417379|100.00
04112025|518075|0000000000007899|0000000002864335|0000000000007899|0000000002864335|100.00
04112025|518091|0000000000000400|0000000000049900|0000000000000427|0000000000053175|093.68
04112025|519003|0000000000003017|0000000001340152|0000000000005035|0000000002265486|059.92
04112025|519064|0000000000001245|0000000000122608|0000000000001384|0000000000136246|089.96
04112025|519091|0000000000000012|0000000000107226|0000000000000021|0000000000188961|057.14
04112025|519097|0000000000027099|0000000001637941|0000000000027099|0000000001637941|100.00
04112025|519105|0000000000009075|0000000000660570|0000000000014659|0000000001064920|061.91
04112025|519126|0000000000002701|0000000001442064|0000000000003601|0000000001910608|075.01
04112025|519136|0000000000000254|0000000000028626|0000000000000415|0000000000047620|061.20
04112025|519152|0000000000000021|0000000000224931|0000000000000021|0000000000218711|100.00
04112025|519156|0000000000000069|0000000000373539|0000000000000086|0000000000463224|080.23
04112025|519174|0000000000000125|0000000000001171|0000000000000125|0000000000001171|100.00
04112025|519183|0000000000004712|0000000001038290|0000000000005873|0000000001295647|080.23
04112025|519191|0000000000086600|0000000000206414|0000000000086600|0000000000206414|100.00
04112025|519214|0000000000000236|0000000000001961|0000000000000236|0000000000001961|100.00
04112025|519216|0000000000017673|0000000000602473|0000000000027970|0000000000960628|063.19
04112025|519224|0000000000000862|0000000000028507|0000000000000868|0000000000029030|099.31
04112025|519230|0000000000001963|0000000000046857|0000000000003042|0000000000072153|064.53
04112025|519234|0000000000021772|0000000001006302|0000000000040019|0000000002042790|054.40
04112025|519238|0000000000000085|0000000000002855|0000000000000085|0000000000002855|100.00
04112025|519260|0000000000011000|0000000000005390|0000000000011000|0000000000005390|100.00
04112025|519262|0000000000001409|0000000000031562|0000000000001564|0000000000035001|090.09
04112025|519279|0000000000001003|0000000000006198|0000000000001003|0000000000006198|100.00
04112025|519285|0000000000000504|0000000000003648|0000000000000504|0000000000003648|100.00
04112025|519287|0000000000003002|0000000000132479|0000000000004816|0000000000213129|062.33
04112025|519295|0000000000003995|0000000001062271|0000000000005580|0000000001512185|071.59
04112025|519299|0000000000001580|0000000000064622|0000000000001767|0000000000072405|089.42
04112025|519307|0000000000202702|0000000000261485|0000000000202702|0000000000261485|100.00
04112025|519331|0000000000001618|0000000000071370|0000000000001649|0000000000071155|098.12
04112025|519353|0000000000000500|0000000000004320|0000000000000500|0000000000004320|100.00
04112025|519359|0000000000000963|0000000000073188|0000000000001198|0000000000092104|080.38
04112025|519367|0000000000000143|0000000000053189|0000000000000168|0000000000059097|085.12
04112025|519383|0000000000000534|0000000000040857|0000000000000925|0000000000070698|057.73
04112025|519397|0000000000018818|0000000002546076|0000000000025517|0000000003417576|073.75
04112025|519421|0000000000016343|0000000004173186|0000000000021858|0000000005683942|074.77
04112025|519455|0000000000001317|0000000000091967|0000000000001322|0000000000094928|099.62
04112025|519457|0000000000003428|0000000000164373|0000000000004690|0000000000224759|073.09
04112025|519463|0000000000000233|0000000000058100|0000000000000233|0000000000058100|100.00
04112025|519471|0000000000000570|0000000000176928|0000000000001074|0000000000334591|053.07
04112025|519475|0000000000000500|0000000000037285|0000000000000500|0000000000037283|100.00
04112025|519477|0000000000003324|0000000005905086|0000000000003324|0000000005905086|100.00
04112025|519479|0000000000001061|0000000000013517|0000000000001061|0000000000013517|100.00
04112025|519483|0000000000000005|0000000000000168|0000000000000005|0000000000000167|100.00
04112025|519500|0000000000000837|0000000000008379|0000000000000929|0000000000009593|090.10
04112025|519506|0000000000000600|0000000000016596|0000000000000600|0000000000016596|100.00
04112025|519528|0000000000000100|0000000000006133|0000000000000100|0000000000006133|100.00
04112025|519532|0000000000000628|0000000000007216|0000000000000785|0000000000009030|080.00
04112025|519552|0000000000004085|0000000001975506|0000000000006737|0000000003269005|060.64
04112025|519566|0000000000004460|0000000000735900|0000000000005963|0000000000982846|074.79
04112025|519574|0000000000000341|0000000000020392|0000000000000358|0000000000021719|095.25
04112025|519600|0000000000002044|0000000001813744|0000000000003392|0000000003008275|060.26
04112025|519602|0000000000068798|0000000001465398|0000000000140550|0000000003014523|048.95
04112025|519604|0000000000006311|0000000000151780|0000000000006311|0000000000151779|100.00
04112025|519612|0000000000009682|0000000000958906|0000000000010017|0000000000991787|096.66
04112025|520008|0000000000010547|0000000000873925|0000000000015783|0000000001314907|066.82
