DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
24112025|974999|0000000000000053|0000000006492606|0000000000000055|0000000006760451|096.36
24112025|975057|0000000000000008|0000000000808000|0000000000000008|0000000000808000|100.00
24112025|975118|0000000000000002|0000000000198400|0000000000000002|0000000000198400|100.00
24112025|975229|0000000000000001|0000000000097800|0000000000000001|0000000000097800|100.00
24112025|975271|0000000000000001|0000000000100000|0000000000000001|0000000000100000|100.00
24112025|975331|0000000000000001|0000000000050750|0000000000000001|0000000000050750|100.00
24112025|975375|0000000000000002|0000000000195800|0000000000000002|0000000000195400|100.00
24112025|975431|0000000000000001|0000000000012431|0000000000000001|0000000000012430|100.00
24112025|975466|0000000000000103|0000000002639375|0000000000000103|0000000002639725|100.00
24112025|975519|0000000000000001|0000000000100000|0000000000000001|0000000000100000|100.00
24112025|975663|0000000000000001|0000000000097935|0000000000000001|0000000000097934|100.00
24112025|975714|0000000000000001|0000000000098650|0000000000000001|0000000000098650|100.00
24112025|975733|0000000000000002|0000000000209401|0000000000000002|0000000000209400|100.00
24112025|975766|0000000000000001|0000000000099260|0000000000000001|0000000000099260|100.00
24112025|975802|0000000000000002|0000000000199000|0000000000000002|0000000000199000|100.00
24112025|975905|0000000000000021|0000000002373000|0000000000000021|0000000002337850|100.00
24112025|975913|0000000000000012|0000000001188000|0000000000000012|0000000001188000|100.00
24112025|975943|0000000000000004|0000000000391645|0000000000000004|0000000000396408|100.00
24112025|975946|0000000000000001|0000000000093000|0000000000000001|0000000000093000|100.00
24112025|975986|0000000000000019|0000000001966500|0000000000000019|0000000001966500|100.00
24112025|976009|0000000000000044|0000000004973540|0000000000000044|0000000004973540|100.00
24112025|976015|0000000000000001|0000000000009729|0000000000000001|0000000000009728|100.00
24112025|976020|0000000000000001|0000000000116500|0000000000000001|0000000000116500|100.00
24112025|976036|0000000000000025|0000000000251275|0000000000000025|0000000000251275|100.00
24112025|976048|0000000000000003|0000000000018300|0000000000000003|0000000000018300|100.00
24112025|976049|0000000000000001|0000000000039200|0000000000000001|0000000000039200|100.00
24112025|976217|0000000000000003|0000000000302265|0000000000000003|0000000000302265|100.00
24112025|976228|0000000000000010|0000000000101380|0000000000000010|0000000000101380|100.00
24112025|976248|0000000000000001|0000000000110500|0000000000000001|0000000000110500|100.00
24112025|976275|0000000000000005|0000000000049474|0000000000000005|0000000000049473|100.00
24112025|976325|0000000000000002|0000000000019990|0000000000000002|0000000000019990|100.00
24112025|976411|0000000000000002|0000000000191998|0000000000000002|0000000000191998|100.00
24112025|976423|0000000000000102|0000000001011742|0000000000000106|0000000001051062|096.23
24112025|976427|0000000000000005|0000000000495000|0000000000000005|0000000000495000|100.00
24112025|976437|0000000000000014|0000000000139183|0000000000000014|0000000000139068|100.00
24112025|976479|0000000000000003|0000000000294826|0000000000000003|0000000000294825|100.00
24112025|976489|0000000000000005|0000000000050125|0000000000000005|0000000000050125|100.00
24112025|976526|0000000000000020|0000000000198000|0000000000000020|0000000000197982|100.00
24112025|976547|0000000000000001|0000000000009953|0000000000000001|0000000000009952|100.00
24112025|976618|0000000000000001|0000000000099500|0000000000000001|0000000000099500|100.00
24112025|976660|0000000000000010|0000000000095000|0000000000000010|0000000000094394|100.00
24112025|976675|0000000000000001|0000000000097707|0000000000000001|0000000000097706|100.00
24112025|976685|0000000000000028|0000000000267540|0000000000000028|0000000000269535|100.00
24112025|976690|0000000000000001|0000000000099000|0000000000000001|0000000000099000|100.00
24112025|976727|0000000000000001|0000000000098704|0000000000000001|0000000000098703|100.00
24112025|976800|0000000000000001|0000000000074750|0000000000000001|0000000000074750|100.00
24112025|976808|0000000000000255|0000000002548300|0000000000000255|0000000002548134|100.00
24112025|976868|0000000000000008|0000000000764000|0000000000000008|0000000000764000|100.00
24112025|976872|0000000000000001|0000000000098722|0000000000000001|0000000000098721|100.00
24112025|976905|0000000000000042|0000000000402696|0000000000000042|0000000000402696|100.00
24112025|976924|0000000000000006|0000000000058839|0000000000000006|0000000000057803|100.00
24112025|976970|0000000000000009|0000000000904500|0000000000000009|0000000000904500|100.00
24112025|976985|0000000000000001|0000000000104000|0000000000000001|0000000000104000|100.00
24112025|977001|0000000000000005|0000000000497400|0000000000000005|0000000000498120|100.00
24112025|977007|0000000000000040|0000000004083772|0000000000000040|0000000004083771|100.00
24112025|977009|0000000000000001|0000000000102000|0000000000000001|0000000000102000|100.00
24112025|977010|0000000000000004|0000000000406000|0000000000000004|0000000000406000|100.00
24112025|977012|0000000000000016|0000000001644089|0000000000000016|0000000001644088|100.00
24112025|977017|0000000000000017|0000000000169276|0000000000000017|0000000000169154|100.00
24112025|977022|0000000000000002|0000000000199800|0000000000000002|0000000000197302|100.00
24112025|977028|0000000000000001|0000000000100100|0000000000000001|0000000000100100|100.00
24112025|977038|0000000000000031|0000000000300700|0000000000000031|0000000000298973|100.00
24112025|977044|0000000000000006|0000000000059154|0000000000000006|0000000000058649|100.00
24112025|977073|0000000000000005|0000000000496074|0000000000000005|0000000000496858|100.00
24112025|977093|0000000000000004|0000000000408400|0000000000000004|0000000000409249|100.00
24112025|977117|0000000000000006|0000000000591000|0000000000000006|0000000000590150|100.00
24112025|977144|0000000000000088|0000000008953217|0000000000000088|0000000008953216|100.00
24112025|977226|0000000000000018|0000000001821600|0000000000000018|0000000001820630|100.00
24112025|977227|0000000000000015|0000000000141106|0000000000000015|0000000000141105|100.00
24112025|500002|0000000000002429|0000000012278595|0000000000009236|0000000046757883|026.30
24112025|500003|0000000000004160|0000000003165968|0000000000008415|0000000006438774|049.44
24112025|500008|0000000000009621|0000000009175548|0000000000017490|0000000016575465|055.01
24112025|500009|0000000000057596|0000000001674892|0000000000073390|0000000002183481|078.48
24112025|500012|0000000000028553|0000000001435645|0000000000036037|0000000001823347|079.23
24112025|500013|0000000000004104|0000000000014177|0000000000004104|0000000000014177|100.00
24112025|500014|0000000000011562|0000000000056076|0000000000018545|0000000000090730|062.35
24112025|500016|0000000000009745|0000000000085756|0000000000009817|0000000000086152|099.27
24112025|500020|0000000000018026|0000000002570508|0000000000037787|0000000005402122|047.70
24112025|500023|0000000000000261|0000000000085178|0000000000001335|0000000000440529|019.55
24112025|500027|0000000000001194|0000000007061675|0000000000001702|0000000010081102|070.15
24112025|500028|0000000000078247|0000000002899052|0000000000098412|0000000003645277|079.51
24112025|500031|0000000000053030|0000000025846822|0000000000133273|0000000068317128|039.79
24112025|500032|0000000000103207|0000000002110584|0000000000150038|0000000003087903|068.79
24112025|500033|0000000000002411|0000000040315658|0000000000005375|0000000090093566|044.86
24112025|500034|0000000000254674|0000000253133223|0000000000354225|0000000354343545|071.90
24112025|500038|0000000000009211|0000000004164294|0000000000018274|0000000008213560|050.40
24112025|500039|0000000000033551|0000000023163611|0000000000084964|0000000059346895|039.49
24112025|500040|0000000000001200|0000000002059620|0000000000002811|0000000004859238|042.69
24112025|500041|0000000000000014|0000000000050299|0000000000000017|0000000000061205|082.35
24112025|500042|0000000000001123|0000000004772077|0000000000001923|0000000008199806|058.40
24112025|500043|0000000000006437|0000000006475301|0000000000009373|0000000009418710|068.68
24112025|500048|0000000000009460|0000000017246053|0000000000017360|0000000031975241|054.49
24112025|500049|0000000000294052|0000000118738198|0000000000576831|0000000235148600|050.98
24112025|500052|0000000000013107|0000000001185398|0000000000021540|0000000001965168|060.85
24112025|500058|0000000000020876|0000000000256358|0000000000026258|0000000000321425|079.50
24112025|500059|0000000000000100|0000000000001057|0000000000000105|0000000000001113|095.24
24112025|500060|0000000000004536|0000000000659762|0000000000005402|0000000000788101|083.97
24112025|500067|0000000000006210|0000000011083298|0000000000010150|0000000018060124|061.18
24112025|500068|0000000000000019|0000000000242915|0000000000000020|0000000000255636|095.00
24112025|500069|0000000000000661|0000000000207191|0000000000000684|0000000000215002|096.64
24112025|500074|0000000000005654|0000000000352301|0000000000007199|0000000000456664|078.54
24112025|500078|0000000000001191|0000000000387433|0000000000001609|0000000000525338|074.02
24112025|500083|0000000000009454|0000000000228114|0000000000009454|0000000000228114|100.00
24112025|500084|0000000000054052|0000000009061818|0000000000140787|0000000023692257|038.39
24112025|500085|0000000000073803|0000000032547123|0000000000099954|0000000044702960|073.84
24112025|500086|0000000000045295|0000000016460203|0000000000078087|0000000028668879|058.01
24112025|500087|0000000000025463|0000000038293806|0000000000036758|0000000055581344|069.27
24112025|500089|0000000000000137|0000000000069213|0000000000000162|0000000000081521|084.57
24112025|500092|0000000000000777|0000000003522802|0000000000001527|0000000006923487|050.88
24112025|500093|0000000000035482|0000000024212917|0000000000097044|0000000067243135|036.56
24112025|500096|0000000000123810|0000000063440244|0000000000152380|0000000078512606|081.25
24112025|500097|0000000000003910|0000000001235951|0000000000004443|0000000001400828|088.00
24112025|500101|0000000000032124|0000000011542154|0000000000041173|0000000014682574|078.02
24112025|500103|0000000000109747|0000000030537103|0000000000313043|0000000087853809|035.06
24112025|500104|0000000000065334|0000000030259443|0000000000108907|0000000050837770|059.99
24112025|500106|0000000000198538|0000000010028155|0000000000317226|0000000016272031|062.59
24112025|500108|0000000000034308|0000000001305077|0000000000047712|0000000001832117|071.91
24112025|500109|0000000000231808|0000000038596032|0000000000415873|0000000069727364|055.74
24112025|500110|0000000000047974|0000000047158442|0000000000167148|0000000165258022|028.70
24112025|500112|0000000000329269|0000000319489711|0000000000444259|0000000432542838|074.12
24112025|500113|0000000000150119|0000000019830720|0000000000288780|0000000038406132|051.98
24112025|500114|0000000000014948|0000000057905563|0000000000025403|0000000099034158|058.84
24112025|500116|0000000000413833|0000000040928084|0000000000785480|0000000078920915|052.69
24112025|500117|0000000000039722|0000000002510034|0000000000064419|0000000004149447|061.66
24112025|500119|0000000000004315|0000000000552320|0000000000005005|0000000000642726|086.21
24112025|500120|0000000000002814|0000000000733329|0000000000002864|0000000000772786|098.25
24112025|500123|0000000000000119|0000000001100745|0000000000000142|0000000001313808|083.80
24112025|500124|0000000000045222|0000000055385645|0000000000078287|0000000096983039|057.76
24112025|500125|0000000000002480|0000000002519928|0000000000004519|0000000004594617|054.88
24112025|500126|0000000000000509|0000000002991648|0000000000000758|0000000004404631|067.15
24112025|500128|0000000000130717|0000000009449532|0000000000231988|0000000017044316|056.35
24112025|500133|0000000000000906|0000000005174257|0000000000001549|0000000008955886|058.49
24112025|500135|0000000000019360|0000000003914592|0000000000040640|0000000008198000|047.64
24112025|500136|0000000000005395|0000000000574298|0000000000007227|0000000000778700|074.65
24112025|500142|0000000000003309|0000000000033068|0000000000003309|0000000000033068|100.00
24112025|500143|0000000000014181|0000000002480257|0000000000040937|0000000007315737|034.64
24112025|500144|0000000000015355|0000000011468650|0000000000022824|0000000017137382|067.28
24112025|500147|0000000000002108|0000000010795279|0000000000003294|0000000017043850|064.00
24112025|500148|0000000000000766|0000000000381775|0000000000000902|0000000000453291|084.92
24112025|500150|0000000000000091|0000000000463154|0000000000000122|0000000000620669|074.59
24112025|500151|0000000000002586|0000000000090050|0000000000002586|0000000000090050|100.00
24112025|500153|0000000000008862|0000000000720570|0000000000011408|0000000000934452|077.68
24112025|500159|0000000000001229|0000000000148709|0000000000001664|0000000000203109|073.86
24112025|500160|0000000000015606|0000000000126877|0000000000022231|0000000000183459|070.20
24112025|500163|0000000000008917|0000000025856625|0000000000017119|0000000049164161|052.09
24112025|500164|0000000000001584|0000000001613146|0000000000002613|0000000002703253|060.62
24112025|500165|0000000000019168|0000000004447935|0000000000029551|0000000006857527|064.86
24112025|500166|0000000000003232|0000000000588871|0000000000003924|0000000000713229|082.36
24112025|500168|0000000000001355|0000000001189894|0000000000002106|0000000001857375|064.34
24112025|500170|0000000000003385|0000000000076061|0000000000003587|0000000000075299|094.37
24112025|500171|0000000000005395|0000000003114804|0000000000009476|0000000005579619|056.93
24112025|500173|0000000000009762|0000000000582890|0000000000010513|0000000000629540|092.86
24112025|500178|0000000000000098|0000000000000606|0000000000000098|0000000000000606|100.00
24112025|500179|0000000000027195|0000000000381274|0000000000034675|0000000000497522|078.43
24112025|500180|0000000000454958|0000000454525790|0000000000675044|0000000677608363|067.40
24112025|500182|0000000000006966|0000000041676185|0000000000013630|0000000081945388|051.11
24112025|500183|0000000000289231|0000000020578786|0000000000532873|0000000038262309|054.28
24112025|500184|0000000000038494|0000000016236770|0000000000063744|0000000027534432|060.39
24112025|500185|0000000000677801|0000000015860544|0000000001111738|0000000026195789|060.97
24112025|500186|0000000000007427|0000000001027897|0000000000015531|0000000002228502|047.82
24112025|500187|0000000000004655|0000000003471699|0000000000006412|0000000004807169|072.60
24112025|500188|0000000000026331|0000000011952958|0000000000055375|0000000025301945|047.55
24112025|500189|0000000000000352|0000000000032640|0000000000000352|0000000000032640|100.00
24112025|500191|0000000000001353|0000000000067957|0000000000001353|0000000000067957|100.00
24112025|500192|0000000000005975|0000000000012010|0000000000007128|0000000000014513|083.82
24112025|500193|0000000000035164|0000000000328081|0000000000050134|0000000000473438|070.14
24112025|500199|0000000000000360|0000000000136152|0000000000000505|0000000000190697|071.29
24112025|500201|0000000000008243|0000000009306760|0000000000027366|0000000030877120|030.12
24112025|500202|0000000000005164|0000000000045959|0000000000005164|0000000000045959|100.00
24112025|500206|0000000000000251|0000000000018431|0000000000000451|0000000000034123|055.65
24112025|500207|0000000000007155|0000000000359611|0000000000017459|0000000000888655|040.98
24112025|500209|0000000000242955|0000000376434477|0000000000414633|0000000649342852|058.60
24112025|500210|0000000000001865|0000000007299237|0000000000002622|0000000010251871|071.13
24112025|500213|0000000000002494|0000000000996104|0000000000002828|0000000001140686|088.19
24112025|500214|0000000000012933|0000000004490338|0000000000019559|0000000006806970|066.12
24112025|500215|0000000000000308|0000000000227905|0000000000000330|0000000000245472|093.33
24112025|500219|0000000000047020|0000000002098033|0000000000111223|0000000005020123|042.28
24112025|500220|0000000000002299|0000000000373013|0000000000003124|0000000000509406|073.59
24112025|500227|0000000000003454|0000000001793145|0000000000004032|0000000002108981|085.66
24112025|500228|0000000000019861|0000000021968253|0000000000040313|0000000045085230|049.27
24112025|500233|0000000000010906|0000000011898992|0000000000022399|0000000024181452|048.69
24112025|500234|0000000000000094|0000000000012559|0000000000000172|0000000000023225|054.65
24112025|500235|0000000000000802|0000000000614613|0000000000000981|0000000000753895|081.75
24112025|500238|0000000000002498|0000000002952636|0000000000004535|0000000005328302|055.08
24112025|500239|0000000000004406|0000000000074418|0000000000004978|0000000000084767|088.51
24112025|500240|0000000000009452|0000000002439089|0000000000012564|0000000003342804|075.23
24112025|500241|0000000000004926|0000000008505725|0000000000007091|0000000011946657|069.47
24112025|500243|0000000000000033|0000000000115618|0000000000000095|0000000000336210|034.74
24112025|500245|0000000000030917|0000000014773689|0000000000039894|0000000018635038|077.50
24112025|500247|0000000000023189|0000000048393125|0000000000040759|0000000085137461|056.89
24112025|500248|0000000000001112|0000000000004503|0000000000001112|0000000000004503|100.00
24112025|500249|0000000000000672|0000000000495903|0000000000001641|0000000001187763|040.95
24112025|500250|0000000000001533|0000000002868167|0000000000003498|0000000006444795|043.82
24112025|500251|0000000000062377|0000000268829276|0000000000075420|0000000325648557|082.71
24112025|500252|0000000000000104|0000000001579911|0000000000000151|0000000002291822|068.87
24112025|500253|0000000000820087|0000000447726498|0000000000842793|0000000460168266|097.31
24112025|500257|0000000000022348|0000000044666948|0000000000034980|0000000069873063|063.89
24112025|500259|0000000000004590|0000000000369404|0000000000004987|0000000000403740|092.04
24112025|500260|0000000000001131|0000000001140671|0000000000002571|0000000002606380|043.99
24112025|500262|0000000000000377|0000000000007916|0000000000000377|0000000000007916|100.00
24112025|500264|0000000000042413|0000000007046920|0000000000055004|0000000009196152|077.11
24112025|500265|0000000000006192|0000000003528512|0000000000009208|0000000005266959|067.25
24112025|500266|0000000000000302|0000000004345675|0000000000000601|0000000008797075|050.25
24112025|500267|0000000000000654|0000000000225630|0000000000000670|0000000000230981|097.61
24112025|500268|0000000000008073|0000000000522324|0000000000010343|0000000000668422|078.05
24112025|500270|0000000000000178|0000000000021708|0000000000000348|0000000000042394|051.15
24112025|500271|0000000000020732|0000000034818358|0000000000027743|0000000046204065|074.73
24112025|500277|0000000000000441|0000000000003140|0000000000000441|0000000000003128|100.00
24112025|500279|0000000000096364|0000000002326992|0000000000096364|0000000002326992|100.00
24112025|500280|0000000000000187|0000000000086105|0000000000000312|0000000000143280|059.94
24112025|500282|0000000000000032|0000000000001436|0000000000000032|0000000000001435|100.00
24112025|500284|0000000000001127|0000000000196831|0000000000001583|0000000000279608|071.19
24112025|500285|0000000013063962|0000000419614460|0000000017754210|0000000578501031|073.58
24112025|500288|0000000000124716|0000000005379002|0000000000153281|0000000006699168|081.36
24112025|500290|0000000000000370|0000000057707994|0000000000000653|0000000101000068|056.66
24112025|500292|0000000000001962|0000000000355221|0000000000002337|0000000000423535|083.95
24112025|500294|0000000000123893|0000000021340570|0000000000225779|0000000039230980|054.87
24112025|500295|0000000000604059|0000000298827988|0000000000794859|0000000396310054|076.00
24112025|500296|0000000000000728|0000000000144144|0000000000000877|0000000000174911|083.01
24112025|500298|0000000000002502|0000000002047012|0000000000002925|0000000002409067|085.54
24112025|500300|0000000000003954|0000000010627957|0000000000006053|0000000016382535|065.32
24112025|500304|0000000000006112|0000000000593781|0000000000008712|0000000000850163|070.16
24112025|500306|0000000000110012|0000000021259819|0000000000165423|0000000032799465|066.50
24112025|500307|0000000000006425|0000000003208003|0000000000010141|0000000005063177|063.36
24112025|500312|0000000000273997|0000000067348463|0000000000357950|0000000088030399|076.55
24112025|500313|0000000000001058|0000000000065544|0000000000001173|0000000000072889|090.20
24112025|500314|0000000000025347|0000000003089800|0000000000046322|0000000005614586|054.72
24112025|500317|0000000000002278|0000000000140644|0000000000002937|0000000000182819|077.56
24112025|500319|0000000000000442|0000000000036479|0000000000000777|0000000000064680|056.89
24112025|500322|0000000000000070|0000000000008645|0000000000000078|0000000000009721|089.74
24112025|500325|0000000000155963|0000000239520178|0000000000236624|0000000363817480|065.91
24112025|500327|0000000000002981|0000000000034968|0000000000003106|0000000000035853|095.98
24112025|500330|0000000000023099|0000000010766444|0000000000038686|0000000018320285|059.71
24112025|500331|0000000000015153|0000000022250666|0000000000043855|0000000064368620|034.55
24112025|500333|0000000000001913|0000000002758833|0000000000002208|0000000003161112|086.64
24112025|500335|0000000000002478|0000000002810920|0000000000004070|0000000004616931|060.88
24112025|500336|0000000000024535|0000000006370513|0000000000042215|0000000010859477|058.12
24112025|500337|0000000000000487|0000000000147001|0000000000000785|0000000000238620|062.04
24112025|500338|0000000000005876|0000000000815295|0000000000009812|0000000001365296|059.89
24112025|500339|0000000000076437|0000000008102322|0000000000104346|0000000011238999|073.25
24112025|500342|0000000000001412|0000000000036148|0000000000001416|0000000000035604|099.72
24112025|500343|0000000000001292|0000000000067869|0000000000001466|0000000000077919|088.13
24112025|500346|0000000000003930|0000000000257494|0000000000004498|0000000000296004|087.37
24112025|500350|0000000000000316|0000000000049265|0000000000000621|0000000000096983|050.89
24112025|500354|0000000000000824|0000000000030134|0000000000001172|0000000000043537|070.31
24112025|500355|0000000000009689|0000000002424188|0000000000016322|0000000004075435|059.36
24112025|500356|0000000000008700|0000000000247080|0000000000009631|0000000000276833|090.33
24112025|500357|0000000000000080|0000000000000778|0000000000000080|0000000000000778|100.00
24112025|500358|0000000000000200|0000000000002656|0000000000000200|0000000000002656|100.00
24112025|500360|0000000000000652|0000000000061940|0000000000000681|0000000000065259|095.74
24112025|500365|0000000000118148|0000000004354936|0000000000209484|0000000007742179|056.40
24112025|500366|0000000000014011|0000000000024984|0000000000014011|0000000000024984|100.00
24112025|500367|0000000000002776|0000000000212392|0000000000003151|0000000000242525|088.10
24112025|500368|0000000000017493|0000000009977133|0000000000030595|0000000017526479|057.18
24112025|500370|0000000000001686|0000000000069329|0000000000001925|0000000000081923|087.58
24112025|500378|0000000000061139|0000000009898405|0000000000129619|0000000021020942|047.17
24112025|500380|0000000000005320|0000000004149334|0000000000008419|0000000006622541|063.19
24112025|500387|0000000000000071|0000000001880641|0000000000000155|0000000004101235|045.81
24112025|500388|0000000000001290|0000000000096535|0000000000001290|0000000000096535|100.00
24112025|500389|0000000000065864|0000000000735042|0000000000065864|0000000000735042|100.00
24112025|500390|0000000000170929|0000000027251047|0000000000170929|0000000027251047|100.00
24112025|500399|0000000000000097|0000000000002872|0000000000000097|0000000000002872|100.00
24112025|500400|0000000000360378|0000000137754491|0000000000485679|0000000186796430|074.20
24112025|500402|0000000000016607|0000000003196018|0000000000021934|0000000004260206|075.71
24112025|500403|0000000000005075|0000000004997607|0000000000008085|0000000007886484|062.77
24112025|500404|0000000000002284|0000000000563349|0000000000003908|0000000000971162|058.44
24112025|500405|0000000000003698|0000000002479325|0000000000006757|0000000004486311|054.73
24112025|500407|0000000000000819|0000000003042422|0000000000001053|0000000003909842|077.78
24112025|500408|0000000000018745|0000000098130075|0000000000031238|0000000164482798|060.01
24112025|500410|0000000000041591|0000000080555529|0000000000058844|0000000113108942|070.68
24112025|500411|0000000000002910|0000000008338460|0000000000005377|0000000015425857|054.12
24112025|500412|0000000000003239|0000000000775741|0000000000006134|0000000001473365|052.80
24112025|500413|0000000000023914|0000000003681561|0000000000040293|0000000006238093|059.35
24112025|500414|0000000000153146|0000000052182472|0000000000153146|0000000052182472|100.00
24112025|500418|0000000000000027|0000000000003177|0000000000000050|0000000000006158|054.00
24112025|500420|0000000000002538|0000000009436792|0000000000003668|0000000013608548|069.19
24112025|500421|0000000000371998|0000000005892449|0000000000400283|0000000006873842|092.93
24112025|500422|0000000000016878|0000000001329142|0000000000016878|0000000001329142|100.00
24112025|500425|0000000000021568|0000000011762109|0000000000038752|0000000021159673|055.66
24112025|500426|0000000000082809|0000000000286519|0000000000082809|0000000000286519|100.00
24112025|500429|0000000000000823|0000000000120570|0000000000000890|0000000000131072|092.47
24112025|500439|0000000000000013|0000000000048043|0000000000000013|0000000000048080|100.00
24112025|500440|0000000000093561|0000000072495741|0000000000175323|0000000136454663|053.36
24112025|500444|0000000000000676|0000000000281081|0000000000000842|0000000000353646|080.28
24112025|500449|0000000000016074|0000000000482703|0000000000024035|0000000000728454|066.88
24112025|500450|0000000000000043|0000000000018088|0000000000000043|0000000000018640|100.00
24112025|500456|0000000000002748|0000000000139736|0000000000003171|0000000000164574|086.66
24112025|500458|0000000000005874|0000000000179157|0000000000007488|0000000000232108|078.45
24112025|500459|0000000000000104|0000000001332932|0000000000000136|0000000001745697|076.47
24112025|500460|0000000000003420|0000000000448875|0000000000003794|0000000000499197|090.14
24112025|500463|0000000000008180|0000000004250737|0000000000018931|0000000009858936|043.21
24112025|500464|0000000000000048|0000000000005928|0000000000000075|0000000000009248|064.00
24112025|500467|0000000000000331|0000000000056701|0000000000000494|0000000000084876|067.00
24112025|500469|0000000000308340|0000000076483737|0000000000627771|0000000156243424|049.12
24112025|500470|0000000000816990|0000000135048447|0000000001242043|0000000207075524|065.78
24112025|500472|0000000000001698|0000000003327147|0000000000002568|0000000005003325|066.12
24112025|500477|0000000000531811|0000000076820099|0000000000685474|0000000099424338|077.58
24112025|500480|0000000000005192|0000000022311842|0000000000009024|0000000039116677|057.54
24112025|500483|0000000000005143|0000000009681955|0000000000010895|0000000020592359|047.21
24112025|500488|0000000000000281|0000000008352248|0000000000000343|0000000010158765|081.92
24112025|500490|0000000000001785|0000000020432003|0000000000003113|0000000035888681|057.34
24112025|500493|0000000000025971|0000000036802206|0000000000038046|0000000054056249|068.26
24112025|500495|0000000000002108|0000000007739522|0000000000005275|0000000019330488|039.96
24112025|500500|0000000000361068|0000000006192317|0000000000486043|0000000008371598|074.29
24112025|500510|0000000000010687|0000000042890138|0000000000021563|0000000086635447|049.56
24112025|500520|0000000000060173|0000000221999258|0000000000087262|0000000323402296|068.96
24112025|500530|0000000000000238|0000000008613209|0000000000000366|0000000013269598|065.03
24112025|500540|0000000000000050|0000000000000171|0000000000000050|0000000000000171|100.00
24112025|500547|0000000000549490|0000000197239436|0000000000743060|0000000267412102|073.95
24112025|500550|0000000000008731|0000000027617900|0000000000014479|0000000045835591|060.30
