DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
10122025|523660|0000000000012562|0000000000593555|0000000000023011|0000000001082979|054.59
10122025|523672|0000000000000628|0000000000031941|0000000000000741|0000000000037624|084.75
10122025|523676|0000000000001620|0000000000301968|0000000000002496|0000000000463886|064.90
10122025|523694|0000000000000100|0000000000037425|0000000000000120|0000000000044979|083.33
10122025|523696|0000000000015052|0000000000909442|0000000000017714|0000000001070048|084.97
10122025|523704|0000000000001151|0000000002476837|0000000000001811|0000000003953413|063.56
10122025|523708|0000000000000764|0000000001157193|0000000000001447|0000000002265705|052.80
10122025|523710|0000000000000001|0000000000000272|0000000000000001|0000000000000272|100.00
10122025|523712|0000000000000300|0000000000001734|0000000000000300|0000000000001734|100.00
10122025|523716|0000000000000648|0000000000190188|0000000000001029|0000000000303030|062.97
10122025|523722|0000000000004754|0000000000026243|0000000000007253|0000000000039940|065.55
10122025|523732|0000000000047690|0000000002058778|0000000000053698|0000000002209026|088.81
10122025|523736|0000000000001182|0000000000335984|0000000000001266|0000000000358843|093.36
10122025|523752|0000000000152328|0000000000997749|0000000000170460|0000000001128717|089.36
10122025|523754|0000000000000218|0000000000027468|0000000000000313|0000000000039624|069.65
10122025|523782|0000000000000007|0000000000000104|0000000000000007|0000000000000103|100.00
10122025|523790|0000000000000600|0000000000005182|0000000000000600|0000000000005182|100.00
10122025|523792|0000000000000546|0000000000120120|0000000000000654|0000000000144742|083.49
10122025|523796|0000000000012183|0000000001521674|0000000000012183|0000000001521674|100.00
10122025|523826|0000000000003134|0000000000069920|0000000000005479|0000000000124652|057.20
10122025|523828|0000000000000086|0000000000009177|0000000000000114|0000000000012293|075.44
10122025|523832|0000000000001933|0000000000022887|0000000000002528|0000000000031927|076.46
10122025|523838|0000000000000359|0000000000097236|0000000000000441|0000000000119788|081.41
10122025|523840|0000000000000968|0000000000019602|0000000000001051|0000000000021546|092.10
10122025|523842|0000000000007768|0000000000052745|0000000000008533|0000000000057455|091.03
10122025|523844|0000000000000501|0000000000031804|0000000000000761|0000000000043062|065.83
10122025|523850|0000000000002933|0000000001359886|0000000000003706|0000000001744046|079.14
10122025|523862|0000000000003887|0000000000157074|0000000000005545|0000000000224139|070.10
10122025|523888|0000000000003612|0000000000192787|0000000000003612|0000000000192787|100.00
10122025|524000|0000000000012584|0000000005654621|0000000000030187|0000000013625991|041.69
10122025|524013|0000000000002733|0000000000043728|0000000000002746|0000000000043458|099.53
10122025|524019|0000000000000163|0000000000631088|0000000000000285|0000000001105819|057.19
10122025|524031|0000000000000065|0000000000000569|0000000000000065|0000000000000568|100.00
10122025|524037|0000000000004055|0000000000619402|0000000000007375|0000000001142685|054.98
10122025|524038|0000000000000393|0000000000002773|0000000000000393|0000000000002773|100.00
10122025|524051|0000000000001598|0000000001284393|0000000000003602|0000000002924312|044.36
10122025|524055|0000000000000017|0000000000000956|0000000000000017|0000000000000955|100.00
10122025|524075|0000000000000656|0000000000496658|0000000000000682|0000000000516472|096.19
10122025|524080|0000000000002001|0000000000125023|0000000000002050|0000000000129101|097.61
10122025|524091|0000000000000771|0000000000721849|0000000000001887|0000000001775403|040.86
10122025|524109|0000000000001510|0000000000344356|0000000000002104|0000000000484428|071.77
10122025|524129|0000000000001097|0000000000259989|0000000000001293|0000000000308147|084.84
10122025|524136|0000000000001492|0000000000569049|0000000000001806|0000000000696460|082.61
10122025|524156|0000000000001767|0000000000115894|0000000000001767|0000000000115894|100.00
10122025|524164|0000000000013900|0000000001141329|0000000000024527|0000000002035544|056.67
10122025|524174|0000000000073270|0000000001795115|0000000000110506|0000000002712941|066.30
10122025|524200|0000000000001705|0000000002686313|0000000000002042|0000000003228135|083.50
10122025|524202|0000000000001828|0000000000206382|0000000000001835|0000000000210007|099.62
10122025|524204|0000000000000008|0000000000000959|0000000000000010|0000000000001215|080.00
10122025|524208|0000000000016609|0000000005871282|0000000000043578|0000000015554445|038.11
10122025|524210|0000000000000112|0000000000005488|0000000000000166|0000000000007955|067.47
10122025|524212|0000000000004434|0000000001033788|0000000000005689|0000000001339099|077.94
10122025|524218|0000000000003397|0000000000315242|0000000000003977|0000000000375365|085.42
10122025|524226|0000000000018993|0000000002231678|0000000000035049|0000000004157229|054.19
10122025|524230|0000000000020701|0000000002902281|0000000000075872|0000000010667729|027.28
10122025|524238|0000000000035006|0000000001068325|0000000000035006|0000000001068325|100.00
10122025|524280|0000000000001478|0000000000192140|0000000000002718|0000000000357330|054.38
10122025|524288|0000000000000100|0000000000005411|0000000000000104|0000000000005624|096.15
10122025|524314|0000000000003164|0000000000137951|0000000000003804|0000000000170219|083.18
10122025|524322|0000000000075475|0000000002153880|0000000000075475|0000000002153880|100.00
10122025|524330|0000000000001317|0000000000267549|0000000000001373|0000000000282369|095.92
10122025|524332|0000000000009003|0000000000286476|0000000000014432|0000000000463025|062.38
10122025|524336|0000000000001359|0000000000149242|0000000000001359|0000000000149242|100.00
10122025|524342|0000000000002179|0000000000552050|0000000000002330|0000000000596923|093.52
10122025|524348|0000000000002407|0000000000939092|0000000000004857|0000000001918050|049.56
10122025|524370|0000000000012967|0000000000664430|0000000000017472|0000000000898327|074.22
10122025|524372|0000000000001444|0000000001206390|0000000000002142|0000000001801336|067.41
10122025|524394|0000000000001725|0000000001026807|0000000000004588|0000000002749347|037.60
10122025|524396|0000000000001002|0000000000033377|0000000000001004|0000000000033789|099.80
10122025|524400|0000000000000003|0000000000000219|0000000000000003|0000000000000219|100.00
10122025|524404|0000000000011305|0000000002158690|0000000000031289|0000000005941275|036.13
10122025|524408|0000000000000041|0000000000005248|0000000000000042|0000000000005368|097.62
10122025|524412|0000000000005443|0000000000358319|0000000000005443|0000000000358319|100.00
10122025|524414|0000000000000170|0000000000002465|0000000000000173|0000000000002593|098.27
10122025|524434|0000000000003695|0000000000032332|0000000000005659|0000000000049348|065.29
10122025|524440|0000000000000927|0000000000030925|0000000000001088|0000000000035453|085.20
10122025|524444|0000000001017820|0000000001699760|0000000001446315|0000000002423864|070.37
10122025|524458|0000000000003351|0000000000039341|0000000000004045|0000000000047373|082.84
10122025|524470|0000000000036654|0000000000549444|0000000000065627|0000000000992882|055.85
10122025|524480|0000000000000567|0000000000272784|0000000000000659|0000000000315771|086.04
10122025|524488|0000000000014936|0000000000049439|0000000000015447|0000000000051444|096.69
10122025|524494|0000000000003171|0000000004642979|0000000000009769|0000000014283361|032.46
10122025|524500|0000000000000222|0000000000074370|0000000000000249|0000000000083782|089.16
10122025|524502|0000000000002000|0000000000134900|0000000000002000|0000000000134900|100.00
10122025|524506|0000000000000711|0000000000321764|0000000000000730|0000000000327991|097.40
10122025|524516|0000000000005417|0000000000220743|0000000000007171|0000000000290163|075.54
10122025|524518|0000000000008400|0000000000564144|0000000000008781|0000000000598186|095.66
10122025|524520|0000000000018896|0000000001423436|0000000000026721|0000000002001109|070.72
10122025|524522|0000000000001011|0000000000034193|0000000000001015|0000000000034150|099.61
10122025|524534|0000000000001785|0000000000228391|0000000000002021|0000000000257274|088.32
10122025|524542|0000000000000075|0000000000011097|0000000000000083|0000000000012362|090.36
10122025|524548|0000000000000156|0000000000020265|0000000000000187|0000000000024055|083.42
10122025|524558|0000000000000419|0000000006827962|0000000000001073|0000000017718597|039.05
10122025|524564|0000000000027301|0000000000356552|0000000000032883|0000000000443256|083.02
10122025|524570|0000000000000015|0000000000003781|0000000000000016|0000000000004069|093.75
10122025|524572|0000000000001066|0000000000053205|0000000000001864|0000000000093593|057.19
10122025|524576|0000000000001192|0000000000019835|0000000000002038|0000000000034180|058.49
10122025|524580|0000000000000026|0000000000000587|0000000000000027|0000000000000608|096.30
10122025|524582|0000000000000233|0000000000039447|0000000000000359|0000000000062551|064.90
10122025|524590|0000000000002156|0000000000034517|0000000000002156|0000000000034517|100.00
10122025|524592|0000000000017522|0000000000262830|0000000000020227|0000000000305047|086.63
10122025|524594|0000000000000141|0000000000023970|0000000000000154|0000000000026193|091.56
10122025|524598|0000000000000847|0000000000210311|0000000000001615|0000000000403023|052.45
10122025|524602|0000000000001847|0000000000055077|0000000000001847|0000000000055077|100.00
10122025|524606|0000000000001563|0000000000036043|0000000000002092|0000000000048697|074.71
10122025|524614|0000000000072135|0000000000531690|0000000000072135|0000000000531690|100.00
10122025|524622|0000000000018004|0000000000969515|0000000000018004|0000000000969515|100.00
10122025|524624|0000000000001165|0000000000028019|0000000000001179|0000000000028536|098.81
10122025|524628|0000000000000357|0000000000007016|0000000000000438|0000000000008867|081.51
10122025|524632|0000000000060749|0000000002821184|0000000000060749|0000000002821183|100.00
10122025|524634|0000000000002639|0000000001109964|0000000000003796|0000000001605255|069.52
10122025|524636|0000000000002230|0000000000134603|0000000000002732|0000000000165786|081.63
10122025|524640|0000000000002454|0000000000095706|0000000000002461|0000000000096530|099.72
10122025|524642|0000000000001431|0000000000001431|0000000000001431|0000000000001431|100.00
10122025|524648|0000000000000765|0000000000090079|0000000000000908|0000000000107318|084.25
10122025|524654|0000000000001000|0000000000192350|0000000000001053|0000000000202752|094.97
10122025|524661|0000000007319780|0000000003513495|0000000007319780|0000000003513494|100.00
10122025|524663|0000000000023724|0000000000479700|0000000000027411|0000000000530740|086.55
10122025|524667|0000000000000360|0000000000132534|0000000000000476|0000000000175372|075.63
10122025|524669|0000000000000259|0000000000412756|0000000000000293|0000000000466927|088.40
10122025|524675|0000000000001015|0000000000015794|0000000000001037|0000000000015732|097.88
10122025|524687|0000000000046437|0000000000560959|0000000000048263|0000000000586106|096.22
10122025|524703|0000000000000752|0000000000028727|0000000000000794|0000000000031640|094.71
10122025|524709|0000000000044826|0000000008236777|0000000000044826|0000000008236777|100.00
10122025|524711|0000000000008717|0000000000074705|0000000000009049|0000000000073935|096.33
10122025|524715|0000000000134496|0000000240243480|0000000000178948|0000000319195511|075.16
10122025|524717|0000000000009261|0000000009094529|0000000000009261|0000000009094529|100.00
10122025|524731|0000000000001400|0000000001524110|0000000000001741|0000000001901092|080.41
10122025|524735|0000000000116282|0000000029785635|0000000000415764|0000000104407883|027.97
10122025|524742|0000000000000867|0000000001670623|0000000000001726|0000000003357572|050.23
10122025|524743|0000000000124453|0000000005677546|0000000000264012|0000000012127136|047.14
10122025|524748|0000000000005382|0000000000166842|0000000000006425|0000000000205430|083.77
10122025|524752|0000000000001678|0000000000015958|0000000000002011|0000000000019258|083.44
10122025|524768|0000000000001503|0000000000045466|0000000000002229|0000000000068393|067.43
10122025|524774|0000000000000035|0000000000046235|0000000000000048|0000000000063006|072.92
10122025|524790|0000000000002071|0000000000977512|0000000000002687|0000000001284809|077.07
10122025|524804|0000000000002135|0000000002500939|0000000000005803|0000000006814881|036.79
10122025|524808|0000000000000138|0000000000003983|0000000000000156|0000000000004730|088.46
10122025|524816|0000000000029392|0000000025497560|0000000000059652|0000000052650150|049.27
10122025|524818|0000000000000533|0000000000062894|0000000000000551|0000000000065001|096.73
10122025|524820|0000000000001678|0000000000465562|0000000000002078|0000000000588999|080.75
10122025|524824|0000000000000570|0000000000041816|0000000000000607|0000000000044720|093.90
10122025|524828|0000000000000714|0000000000258571|0000000000000714|0000000000258571|100.00
10122025|526001|0000000000000618|0000000000004790|0000000000000618|0000000000004898|100.00
10122025|526025|0000000000002735|0000000000038208|0000000000004951|0000000000066945|055.24
10122025|526027|0000000000001005|0000000000087335|0000000000001109|0000000000096721|090.62
10122025|526043|0000000000000016|0000000000000837|0000000000000016|0000000000000844|100.00
10122025|526071|0000000000000627|0000000000230861|0000000000000627|0000000000230861|100.00
10122025|526073|0000000000000513|0000000000349866|0000000000000569|0000000000387042|090.16
10122025|526081|0000000000003531|0000000000066383|0000000000003531|0000000000066419|100.00
10122025|526095|0000000000000776|0000000000032158|0000000000000988|0000000000040679|078.54
10122025|526113|0000000000000400|0000000000005300|0000000000000701|0000000000009277|057.06
10122025|526115|0000000000000431|0000000000006083|0000000000000431|0000000000006083|100.00
10122025|526117|0000000000000012|0000000000004530|0000000000000012|0000000000004552|100.00
10122025|526125|0000000000005486|0000000002026803|0000000000007785|0000000002852777|070.47
10122025|526133|0000000000000013|0000000000000093|0000000000000015|0000000000000108|086.67
10122025|526137|0000000000000614|0000000000074755|0000000000000629|0000000000077249|097.62
10122025|526139|0000000000070052|0000000000200349|0000000000080879|0000000000234390|086.61
10122025|526143|0000000000002657|0000000000023063|0000000000002724|0000000000023467|097.54
10122025|526159|0000000000012474|0000000001110436|0000000000017925|0000000001609104|069.59
10122025|526161|0000000000000357|0000000000030631|0000000000000536|0000000000046829|066.60
10122025|526169|0000000000001922|0000000000416882|0000000000002826|0000000000613448|068.01
10122025|526173|0000000000039840|0000000000919508|0000000000137277|0000000003206160|029.02
10122025|526179|0000000000000759|0000000000210092|0000000000001052|0000000000293325|072.15
10122025|526187|0000000000000056|0000000000000306|0000000000000056|0000000000000305|100.00
10122025|526193|0000000000005042|0000000000114756|0000000000005343|0000000000120701|094.37
10122025|526211|0000000000000205|0000000000008508|0000000000000209|0000000000008659|098.09
10122025|526217|0000000000000008|0000000000001346|0000000000000011|0000000000001869|072.73
10122025|526225|0000000000000002|0000000000000020|0000000000000002|0000000000000020|100.00
10122025|526227|0000000000025765|0000000001258621|0000000000047924|0000000002416740|053.76
10122025|526231|0000000000000021|0000000000001092|0000000000000041|0000000000002161|051.22
10122025|526237|0000000000002589|0000000000185994|0000000000003034|0000000000219924|085.33
10122025|526241|0000000000000338|0000000000005047|0000000000000646|0000000000009723|052.32
10122025|526247|0000000000003446|0000000001723173|0000000000007917|0000000004008845|043.53
10122025|526251|0000000000004612|0000000000081033|0000000000004682|0000000000081658|098.50
10122025|526263|0000000000000400|0000000000064380|0000000000000583|0000000000092562|068.61
10122025|526269|0000000000000453|0000000000054338|0000000000000705|0000000000084632|064.26
10122025|526299|0000000000000895|0000000002555449|0000000000002458|0000000007057773|036.41
10122025|526315|0000000000003833|0000000000204108|0000000000003920|0000000000208207|097.78
10122025|526325|0000000000000232|0000000000017656|0000000000000235|0000000000018423|098.72
10122025|526335|0000000000007108|0000000000072669|0000000000007108|0000000000072669|100.00
10122025|526345|0000000000004925|0000000000080524|0000000000004935|0000000000081281|099.80
10122025|526355|0000000000000402|0000000000026130|0000000000000453|0000000000029453|088.74
10122025|526365|0000000000001033|0000000000032509|0000000000001693|0000000000052698|061.02
10122025|526367|0000000000001459|0000000001196380|0000000000001926|0000000001588295|075.75
10122025|526371|0000000000125401|0000000009324819|0000000000369353|0000000027598115|033.95
10122025|526373|0000000000000022|0000000000001368|0000000000000023|0000000000001429|095.65
10122025|526381|0000000000001575|0000000000021279|0000000000001843|0000000000024769|085.46
10122025|526397|0000000000000227|0000000000049589|0000000000000243|0000000000053483|093.42
10122025|526407|0000000000005340|0000000000072998|0000000000007523|0000000000103342|070.98
10122025|526409|0000000000002224|0000000000022441|0000000000003025|0000000000030578|073.52
10122025|526415|0000000000122109|0000000000791267|0000000000146221|0000000000958298|083.51
10122025|526423|0000000000004537|0000000000352979|0000000000006453|0000000000505391|070.31
10122025|526433|0000000000017950|0000000059102170|0000000000028771|0000000095831975|062.39
10122025|526435|0000000000000401|0000000000033813|0000000000000530|0000000000045049|075.66
10122025|526439|0000000000000124|0000000000001382|0000000000000124|0000000000001382|100.00
10122025|526441|0000000000009995|0000000000011295|0000000000015201|0000000000015987|065.75
10122025|526443|0000000000060196|0000000008605254|0000000000060196|0000000008605254|100.00
10122025|526445|0000000000005996|0000000000083585|0000000000008794|0000000000123534|068.18
10122025|526468|0000000000002401|0000000000046028|0000000000002677|0000000000050926|089.69
10122025|526471|0000000000001647|0000000000046594|0000000000002487|0000000000070837|066.22
10122025|526473|0000000000013750|0000000000067650|0000000000017342|0000000000086503|079.29
10122025|526477|0000000000000073|0000000000003223|0000000000000073|0000000000003370|100.00
10122025|526479|0000000000000690|0000000000061224|0000000000000911|0000000000081214|075.74
10122025|526481|0000000000000965|0000000000037056|0000000000001353|0000000000053582|071.32
10122025|526488|0000000000000006|0000000000001670|0000000000000006|0000000000001670|100.00
10122025|526490|0000000000140463|0000000001227647|0000000000229822|0000000001997396|061.12
10122025|526492|0000000000001032|0000000000108928|0000000000001192|0000000000124861|086.58
10122025|526494|0000000000003730|0000000000039427|0000000000003829|0000000000040681|097.41
10122025|526500|0000000000000280|0000000000008910|0000000000000288|0000000000008599|097.22
10122025|526506|0000000000128292|0000000020687085|0000000000128803|0000000020768299|099.60
10122025|526508|0000000000006139|0000000000110142|0000000000006139|0000000000110142|100.00
10122025|526519|0000000000001322|0000000000156856|0000000000001454|0000000000168504|090.92
10122025|526521|0000000000011120|0000000000678320|0000000000012912|0000000000788601|086.12
10122025|526525|0000000000000494|0000000000008843|0000000000000556|0000000000010088|088.85
10122025|526530|0000000000000623|0000000000044252|0000000000000796|0000000000057308|078.27
10122025|526532|0000000000000191|0000000000001784|0000000000000248|0000000000002270|077.02
10122025|526544|0000000000030182|0000000000095376|0000000000048363|0000000000153945|062.41
10122025|526546|0000000000005315|0000000000617603|0000000000006681|0000000000766632|079.55
10122025|526550|0000000000002752|0000000000042739|0000000000002753|0000000000042503|099.96
10122025|526570|0000000000007989|0000000029480839|0000000000007989|0000000029480839|100.00
10122025|526574|0000000000000020|0000000000000462|0000000000000025|0000000000000568|080.00
10122025|526582|0000000000001928|0000000000130353|0000000000023257|0000000001585206|008.29
10122025|526586|0000000000001664|0000000000780916|0000000000002051|0000000000961956|081.13
10122025|526588|0000000000000601|0000000000008264|0000000000000664|0000000000009197|090.51
10122025|526596|0000000000000057|0000000000016109|0000000000000057|0000000000016055|100.00
10122025|526604|0000000000000002|0000000000000054|0000000000000002|0000000000000053|100.00
10122025|526608|0000000000000336|0000000000282610|0000000000000597|0000000000505922|056.28
10122025|526612|0000000000014397|0000000077632944|0000000000015346|0000000083480366|093.82
10122025|526614|0000000000004471|0000000000322091|0000000000004651|0000000000344631|096.13
10122025|526616|0000000000001399|0000000000073574|0000000000001786|0000000000094552|078.33
10122025|526622|0000000000281108|0000000000140554|0000000000723688|0000000000366124|038.84
10122025|526638|0000000000009522|0000000000787946|0000000000009760|0000000000812224|097.56
10122025|526640|0000000000000646|0000000000023967|0000000000000730|0000000000027883|088.49
10122025|526642|0000000000005674|0000000000229344|0000000000008543|0000000000343454|066.42
10122025|526650|0000000000192851|0000000012537244|0000000000256981|0000000016770731|075.04
10122025|526654|0000000000000025|0000000000003525|0000000000000025|0000000000003525|100.00
10122025|526662|0000000000000002|0000000000000093|0000000000000002|0000000000000092|100.00
10122025|526666|0000000000000339|0000000000260963|0000000000000424|0000000000325747|079.95
10122025|526668|0000000000000235|0000000000054368|0000000000000246|0000000000057381|095.53
10122025|526675|0000000000000877|0000000000011919|0000000000000877|0000000000011918|100.00
10122025|526677|0000000000015193|0000000000037983|0000000000031465|0000000000081377|048.29
10122025|526687|0000000000000610|0000000000005770|0000000000000610|0000000000005770|100.00
10122025|526703|0000000000000027|0000000000013588|0000000000000058|0000000000028840|046.55
10122025|526705|0000000000000606|0000000000130896|0000000000000609|0000000000131535|099.51
10122025|526709|0000000000085501|0000000000888851|0000000000085501|0000000000888851|100.00
10122025|526711|0000000000000144|0000000000003975|0000000000000144|0000000000004113|100.00
10122025|526717|0000000000053751|0000000010102501|0000000000053862|0000000009973054|099.79
10122025|526721|0000000000260284|0000000022025233|0000000000260326|0000000022357711|099.98
10122025|526723|0000000000001770|0000000000283200|0000000000002216|0000000000353979|079.87
10122025|526725|0000000000000164|0000000000172209|0000000000000191|0000000000201770|085.86
10122025|526727|0000000000008029|0000000000561228|0000000000011293|0000000000786508|071.10
10122025|526729|0000000000006675|0000000002474757|0000000000014097|0000000005342202|047.35
10122025|526731|0000000000002816|0000000000743143|0000000000004762|0000000001272485|059.13
10122025|526739|0000000000000588|0000000000198715|0000000000000739|0000000000251505|079.57
10122025|526747|0000000000001141|0000000000196310|0000000000001576|0000000000276140|072.40
10122025|526755|0000000000000132|0000000000000693|0000000000000132|0000000000000693|100.00
10122025|526761|0000000000000702|0000000000014019|0000000000001072|0000000000020603|065.48
10122025|526775|0000000000019264|0000000014454743|0000000000023520|0000000017577699|081.90
10122025|526783|0000000000001679|0000000009109751|0000000000002471|0000000013464081|067.95
10122025|526795|0000000000000400|0000000000002792|0000000000000400|0000000000002792|100.00
10122025|526797|0000000000002791|0000000000747570|0000000000003873|0000000001058001|072.06
10122025|526807|0000000000001464|0000000001483691|0000000000001779|0000000001759097|082.29
10122025|526813|0000000000000723|0000000000009327|0000000000000723|0000000000009437|100.00
10122025|526817|0000000000000010|0000000000010556|0000000000000020|0000000000021069|050.00
10122025|526821|0000000000004214|0000000001038751|0000000000005485|0000000001359456|076.83
10122025|526823|0000000000000010|0000000000000050|0000000000000010|0000000000000050|100.00
10122025|526827|0000000000012134|0000000001188974|0000000000012134|0000000001188974|100.00
10122025|526829|0000000000022669|0000000000751024|0000000000053275|0000000001794915|042.55
10122025|526839|0000000000000132|0000000000001982|0000000000000360|0000000000005441|036.67
10122025|526841|0000000000006275|0000000000181097|0000000000006275|0000000000181096|100.00
10122025|526847|0000000000000652|0000000000018987|0000000000000747|0000000000021492|087.28
10122025|526849|0000000000000263|0000000000033796|0000000000000274|0000000000035530|095.99
10122025|526853|0000000000026615|0000000002081027|0000000000043499|0000000003531281|061.19
10122025|526859|0000000000077104|0000000000073249|0000000000084309|0000000000076128|091.45
10122025|526861|0000000000000855|0000000000114870|0000000000000881|0000000000119427|097.05
10122025|526865|0000000000001308|0000000000008672|0000000000001308|0000000000008672|100.00
10122025|526869|0000000000017051|0000000000424059|0000000000017101|0000000000425154|099.71
10122025|526871|0000000000001060|0000000000015423|0000000000001065|0000000000015515|099.53
10122025|526873|0000000000002494|0000000000106148|0000000000002494|0000000000106148|100.00
10122025|526877|0000000000000004|0000000000000072|0000000000000004|0000000000000071|100.00
10122025|526881|0000000000004694|0000000003586686|0000000000008082|0000000006344954|058.08
10122025|526883|0000000000000500|0000000000005485|0000000000000500|0000000000005485|100.00
10122025|526885|0000000000002499|0000000000217488|0000000000003973|0000000000346019|062.90
10122025|526891|0000000000000144|0000000000002064|0000000000000144|0000000000001886|100.00
10122025|526899|0000000000047386|0000000000441164|0000000000057560|0000000000534656|082.32
10122025|526901|0000000000000104|0000000000004862|0000000000000104|0000000000004862|100.00
10122025|526905|0000000000000011|0000000000000103|0000000000000011|0000000000000103|100.00
10122025|526921|0000000000000532|0000000000023206|0000000000000566|0000000000025063|093.99
10122025|526931|0000000000001307|0000000000138346|0000000000001910|0000000000204005|068.43
10122025|526935|0000000000080559|0000000011830089|0000000000080559|0000000011830089|100.00
10122025|526945|0000000000000001|0000000000000092|0000000000000001|0000000000000091|100.00
10122025|526947|0000000000001368|0000000000277978|0000000000001890|0000000000385949|072.38
10122025|526951|0000000000000453|0000000000977461|0000000000000856|0000000001848302|052.92
10122025|526953|0000000000003808|0000000002959311|0000000000003808|0000000002959311|100.00
10122025|526959|0000000000001000|0000000000015040|0000000000001000|0000000000015040|100.00
10122025|526961|0000000000030317|0000000000323786|0000000000033922|0000000000364153|089.37
10122025|526965|0000000000000200|0000000000024150|0000000000000281|0000000000033273|071.17
10122025|526967|0000000000000037|0000000000000293|0000000000000037|0000000000000292|100.00
10122025|526971|0000000000000639|0000000000142082|0000000000000739|0000000000164945|086.47
10122025|526981|0000000000001360|0000000000263228|0000000000001533|0000000000296458|088.71
10122025|526987|0000000000059381|0000000000694758|0000000000093815|0000000001098302|063.30
10122025|527001|0000000000009421|0000000006625790|0000000000021239|0000000015113616|044.36
10122025|527005|0000000000020141|0000000005434799|0000000000020141|0000000005434799|100.00
10122025|530001|0000000000000445|0000000000225994|0000000000000837|0000000000426839|053.17
10122025|530005|0000000000011374|0000000004713386|0000000000025962|0000000010709158|043.81
10122025|530007|0000000000029893|0000000013315837|0000000000044713|0000000020154618|066.86
10122025|530017|0000000000003541|0000000000056834|0000000000003562|0000000000056605|099.41
10122025|530019|0000000000003049|0000000003231331|0000000000006611|0000000007067682|046.12
10122025|530023|0000000000000221|0000000000026178|0000000000000231|0000000000027797|095.67
10122025|530025|0000000000000589|0000000000014584|0000000000000889|0000000000021921|066.25
10122025|530027|0000000000045229|0000000000335147|0000000000045229|0000000000333406|100.00
10122025|530037|0000000000000629|0000000000053138|0000000000000629|0000000000053323|100.00
10122025|530043|0000000000010876|0000000002719000|0000000000011329|0000000002776461|096.00
10122025|530045|0000000000005912|0000000000221228|0000000000007118|0000000000267272|083.06
10122025|530053|0000000000009682|0000000000046474|0000000000012503|0000000000060777|077.44
10122025|530057|0000000000023764|0000000000049667|0000000000023764|0000000000049831|100.00
10122025|530063|0000000000001972|0000000000010756|0000000000001972|0000000000010756|100.00
10122025|530065|0000000000000491|0000000000007115|0000000000000491|0000000000007218|100.00
10122025|530067|0000000000001718|0000000000504319|0000000000001770|0000000000520281|097.06
10122025|530073|0000000000002853|0000000000859609|0000000000006923|0000000002126025|041.21
10122025|530075|0000000000006505|0000000002412705|0000000000009054|0000000003378533|071.85
10122025|530077|0000000000004080|0000000000613632|0000000000006628|0000000001007334|061.56
10122025|530079|0000000000002124|0000000000956438|0000000000003275|0000000001485799|064.85
10122025|530095|0000000002747995|0000000000714479|0000000005445727|0000000001375104|050.46
10122025|530109|0000000000243997|0000000000575833|0000000000343108|0000000000804841|071.11
10122025|530111|0000000000000034|0000000000001377|0000000000000034|0000000000001377|100.00
10122025|530117|0000000000001604|0000000004991328|0000000000003005|0000000009453573|053.38
10122025|530119|0000000000002066|0000000000072310|0000000000002555|0000000000089929|080.86
10122025|530125|0000000000000654|0000000000161211|0000000000000741|0000000000184406|088.26
10122025|530127|0000000000000108|0000000000003645|0000000000000114|0000000000003522|094.74
10122025|530129|0000000000000867|0000000001319661|0000000000001396|0000000002118088|062.11
10122025|530133|0000000000000547|0000000000039609|0000000000000692|0000000000049968|079.05
10122025|530135|0000000000002117|0000000001163821|0000000000004907|0000000002675866|043.14
10122025|530139|0000000000003267|0000000000092326|0000000000003269|0000000000094495|099.94
10122025|530141|0000000000000437|0000000000018027|0000000000000438|0000000000017153|099.77
10122025|530145|0000000000058874|0000000001674966|0000000000062008|0000000001737970|094.95
10122025|530163|0000000000008946|0000000002753132|0000000000011277|0000000003506398|079.33
10122025|530167|0000000000000910|0000000000015197|0000000000001163|0000000000020045|078.25
10122025|530169|0000000000001007|0000000000030845|0000000000001262|0000000000038958|079.79
10122025|530171|0000000000001307|0000000000040544|0000000000001825|0000000000055873|071.62
10122025|530175|0000000000001119|0000000000077156|0000000000001316|0000000000090999|085.03
10122025|530179|0000000000000446|0000000000025601|0000000000000446|0000000000025625|100.00
10122025|530185|0000000000037711|0000000000196852|0000000000047944|0000000000248761|078.66
10122025|530187|0000000000059870|0000000000191584|0000000000060333|0000000000188220|099.23
10122025|530197|0000000000000134|0000000000026934|0000000000000134|0000000000026934|100.00
10122025|530199|0000000000000143|0000000000014694|0000000000000246|0000000000025545|058.13
10122025|530201|0000000000003902|0000000000012838|0000000000006633|0000000000021864|058.83
10122025|530213|0000000000000021|0000000000001292|0000000000000021|0000000000001299|100.00
10122025|530215|0000000000035136|0000000004892688|0000000000052434|0000000007226521|067.01
10122025|530217|0000000000014375|0000000000160138|0000000000015186|0000000000171519|094.66
10122025|530219|0000000000000170|0000000000050507|0000000000000170|0000000000050507|100.00
10122025|530231|0000000000000005|0000000000000350|0000000000000005|0000000000000349|100.00
10122025|530233|0000000000000798|0000000000189366|0000000000001491|0000000000357197|053.52
10122025|530235|0000000000010691|0000000000591106|0000000000012201|0000000000651559|087.62
10122025|530239|0000000000010229|0000000001732282|0000000000014829|0000000002532942|068.98
10122025|530245|0000000000000130|0000000000089590|0000000000000191|0000000000132752|068.06
