DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
19022026|532398|0000000000000325|0000000000001486|0000000000000327|0000000000001503|099.39
19022026|532400|0000000000060771|0000000023454568|0000000000128901|0000000049722370|047.15
19022026|532402|0000000000004300|0000000000033067|0000000000004487|0000000000034809|095.83
19022026|532404|0000000000001617|0000000000070065|0000000000001757|0000000000077332|092.03
19022026|532406|0000000000015729|0000000002319242|0000000000041654|0000000006174787|037.76
19022026|532407|0000000000053796|0000000010444494|0000000000125644|0000000024693982|042.82
19022026|532408|0000000000018515|0000000003387320|0000000000023539|0000000004424702|078.66
19022026|532410|0000000000020637|0000000000534499|0000000000026418|0000000000687317|078.12
19022026|532413|0000000000008268|0000000000041855|0000000000008268|0000000000041855|100.00
19022026|532416|0000000000001113|0000000000006601|0000000000001114|0000000000006466|099.91
19022026|532419|0000000000000002|0000000000000255|0000000000000002|0000000000000264|100.00
19022026|532424|0000000000004349|0000000005165308|0000000000011436|0000000013759171|038.03
19022026|532425|0000000000003336|0000000000091843|0000000000003336|0000000000091843|100.00
19022026|532430|0000000000001957|0000000000995405|0000000000001957|0000000000995405|100.00
19022026|532432|0000000000007749|0000000010815280|0000000000011096|0000000015621939|069.84
19022026|532435|0000000000028769|0000000000202822|0000000000040671|0000000000283858|070.74
19022026|532439|0000000000005238|0000000005300333|0000000000011546|0000000011765724|045.37
19022026|532440|0000000000005598|0000000009180441|0000000000006011|0000000010029045|093.13
19022026|532443|0000000000000167|0000000000851133|0000000000000252|0000000001306527|066.27
19022026|532444|0000000000001336|0000000000002267|0000000000001336|0000000000002267|100.00
19022026|532454|0000000000042718|0000000085021636|0000000000300169|0000000599041115|014.23
19022026|532455|0000000000002241|0000000000042714|0000000000003312|0000000000062189|067.66
19022026|532456|0000000000005919|0000000000009121|0000000000005919|0000000000009121|100.00
19022026|532457|0000000000002378|0000000000366688|0000000000002702|0000000000421020|088.01
19022026|532460|0000000000000057|0000000000015100|0000000000000101|0000000000026912|056.44
19022026|532461|0000000000292246|0000000036896058|0000000000592802|0000000075462011|049.30
19022026|532466|0000000000002012|0000000013404950|0000000000003363|0000000022543750|059.83
19022026|532467|0000000000187721|0000000006461357|0000000000395417|0000000013579809|047.47
19022026|532468|0000000000005218|0000000014534218|0000000000007067|0000000020019563|073.84
19022026|532475|0000000000006155|0000000000573031|0000000000010108|0000000000954520|060.89
19022026|532477|0000000000969885|0000000183744714|0000000001332050|0000000256055722|072.81
19022026|532478|0000000000001109|0000000001781443|0000000000002032|0000000003260563|054.58
19022026|532481|0000000000006415|0000000000025532|0000000000009352|0000000000037003|068.59
19022026|532482|0000000000007972|0000000004605425|0000000000011670|0000000006751547|068.31
19022026|532483|0000000000646122|0000000096530627|0000000001107772|0000000167171554|058.33
19022026|532485|0000000000040177|0000000002905601|0000000000053494|0000000003884560|075.11
19022026|532486|0000000000002826|0000000002956844|0000000000003924|0000000004135352|072.02
19022026|532488|0000000000028669|0000000180431219|0000000000033150|0000000209632260|086.48
19022026|532493|0000000000002614|0000000002378218|0000000000005626|0000000005139669|046.46
19022026|532497|0000000000006259|0000000017036373|0000000000010973|0000000030207926|057.04
19022026|532500|0000000000001973|0000000029405592|0000000000003826|0000000057779226|051.57
19022026|532503|0000000000002543|0000000002053092|0000000000003073|0000000002493529|082.75
19022026|532504|0000000000004443|0000000028378552|0000000000008844|0000000056772212|050.24
19022026|532505|0000000000173353|0000000004983899|0000000000338285|0000000009853348|051.24
19022026|532507|0000000000013036|0000000000071829|0000000000014321|0000000000078830|091.03
19022026|532508|0000000000004501|0000000003358197|0000000000014507|0000000010860930|031.03
19022026|532509|0000000000009696|0000000004017053|0000000000013087|0000000005455527|074.09
19022026|532513|0000000000000113|0000000000043980|0000000000000113|0000000000043980|100.00
19022026|532514|0000000000021395|0000000003594360|0000000000040027|0000000006757022|053.45
19022026|532515|0000000000000278|0000000000034945|0000000000000320|0000000000040054|086.88
19022026|532521|0000000000000235|0000000000009227|0000000000000235|0000000000009054|100.00
19022026|532522|0000000000030206|0000000009111640|0000000000048356|0000000014675948|062.47
19022026|532523|0000000000036172|0000000013824939|0000000000085086|0000000032656063|042.51
19022026|532524|0000000000028241|0000000004840508|0000000000044576|0000000007683760|063.35
19022026|532525|0000000001156593|0000000078613627|0000000001812942|0000000124539015|063.80
19022026|532527|0000000000017445|0000000009937545|0000000000041691|0000000023712899|041.84
19022026|532528|0000000000214814|0000000182011903|0000000000528084|0000000448338126|040.68
19022026|532529|0000000000002810|0000000000235675|0000000000004125|0000000000349230|068.12
19022026|532531|0000000000002161|0000000001878018|0000000000005101|0000000004475499|042.36
19022026|532532|0000000001462550|0000000004646119|0000000001462550|0000000004646119|100.00
19022026|532538|0000000000001946|0000000024667691|0000000000003780|0000000048483860|051.48
19022026|532539|0000000000139209|0000000165686552|0000000000147536|0000000177229673|094.36
19022026|532540|0000000000056116|0000000150416133|0000000000181680|0000000491680846|030.89
19022026|532541|0000000000205300|0000000279320915|0000000000298538|0000000415194906|068.77
19022026|532543|0000000000000385|0000000000012898|0000000000000390|0000000000013042|098.72
19022026|532548|0000000000001122|0000000000851374|0000000000001524|0000000001156420|073.62
19022026|532553|0000000000001138|0000000000567009|0000000000001446|0000000000720525|078.70
19022026|532555|0000000000030707|0000000011151248|0000000000094658|0000000034615521|032.44
19022026|532604|0000000000001709|0000000000081828|0000000000001709|0000000000081828|100.00
19022026|532605|0000000000011454|0000000006540234|0000000000018661|0000000010794205|061.38
19022026|532610|0000000000015233|0000000000534069|0000000000019517|0000000000697040|078.05
19022026|532612|0000000000000619|0000000000124358|0000000000000634|0000000000128100|097.63
19022026|532613|0000000000015903|0000000000369745|0000000000037924|0000000000902127|041.93
19022026|532614|0000000000002807|0000000000004933|0000000000002807|0000000000004933|100.00
19022026|532616|0000000000009413|0000000000633778|0000000000013368|0000000000920387|070.41
19022026|532621|0000000000000689|0000000000004898|0000000000000689|0000000000004898|100.00
19022026|532624|0000000000000112|0000000000154028|0000000000000164|0000000000228047|068.29
19022026|532626|0000000000001576|0000000001869136|0000000000003141|0000000003758220|050.18
19022026|532627|0000000001532232|0000000022646389|0000000002364651|0000000035115954|064.80
19022026|532628|0000000000031224|0000000000454310|0000000000038129|0000000000554725|081.89
19022026|532630|0000000000011182|0000000008667728|0000000000022179|0000000017466589|050.42
19022026|532633|0000000000000260|0000000000211029|0000000000000267|0000000000217165|097.38
19022026|532636|0000000000073457|0000000036515475|0000000000123726|0000000061893369|059.37
19022026|532637|0000000000003195|0000000000102066|0000000000003195|0000000000102066|100.00
19022026|532638|0000000000004331|0000000001465394|0000000000007000|0000000002409019|061.87
19022026|532640|0000000000000551|0000000000008265|0000000000000629|0000000000009391|087.60
19022026|532641|0000000000063341|0000000000178622|0000000000101112|0000000000285398|062.64
19022026|532642|0000000000026131|0000000451134730|0000000000026223|0000000454099036|099.65
19022026|532644|0000000000000778|0000000004502403|0000000000001721|0000000010116507|045.21
19022026|532645|0000000000002343|0000000000006256|0000000000002343|0000000000006256|100.00
19022026|532648|0000000002323598|0000000048725851|0000000004240102|0000000089477543|054.80
19022026|532649|0000000000023822|0000000000313329|0000000000023822|0000000000313329|100.00
19022026|532650|0000000000012736|0000000000410482|0000000000026722|0000000000863942|047.66
19022026|532651|0000000000000321|0000000000009923|0000000000000321|0000000000009744|100.00
19022026|532652|0000000000033747|0000000006877639|0000000000086845|0000000017880790|038.86
19022026|532654|0000000000018345|0000000000769023|0000000000029804|0000000001256388|061.55
19022026|532656|0000000000049548|0000000000131798|0000000000080757|0000000000216271|061.35
19022026|532660|0000000000029196|0000000000224810|0000000000033036|0000000000250198|088.38
19022026|532661|0000000000000099|0000000000081938|0000000000000149|0000000000124836|066.44
19022026|532662|0000000000009911|0000000000212889|0000000000010812|0000000000232815|091.67
19022026|532663|0000000000000318|0000000000383667|0000000000000449|0000000000547682|070.82
19022026|532666|0000000000126276|0000000000217195|0000000000196747|0000000000341880|064.18
19022026|532667|0000000002661639|0000000120545631|0000000004847461|0000000221652316|054.91
19022026|532668|0000000000008891|0000000008670059|0000000000019153|0000000018991036|046.42
19022026|532670|0000000000070600|0000000001677456|0000000000097770|0000000002334995|072.21
19022026|532673|0000000000001190|0000000000029405|0000000000001190|0000000000029511|100.00
19022026|532674|0000000000001976|0000000000047029|0000000000001986|0000000000047512|099.50
19022026|532676|0000000000001098|0000000000011354|0000000000001099|0000000000011219|099.91
19022026|532683|0000000000047456|0000000187906778|0000000000047860|0000000189595620|099.16
19022026|532684|0000000000011593|0000000001380727|0000000000016788|0000000002021740|069.06
19022026|532686|0000000000002826|0000000003107470|0000000000005558|0000000006193103|050.85
19022026|532687|0000000000000287|0000000000122549|0000000000000384|0000000000165134|074.74
19022026|532689|0000000000005292|0000000005415304|0000000000014123|0000000014470353|037.47
19022026|532694|0000000000502624|0000000005644468|0000000001617085|0000000018192959|031.08
19022026|532695|0000000000003235|0000000000025557|0000000000003564|0000000000028265|090.77
19022026|532698|0000000000589597|0000000222897146|0000000000984683|0000000371944773|059.88
19022026|532699|0000000000000684|0000000000252020|0000000000000970|0000000000355660|070.52
19022026|532700|0000000000000202|0000000000021948|0000000000000202|0000000000022016|100.00
19022026|532701|0000000000003021|0000000000040972|0000000000003021|0000000000040972|100.00
19022026|532702|0000000000004221|0000000001267989|0000000000005927|0000000001792852|071.22
19022026|532705|0000000000020649|0000000001324634|0000000000029721|0000000001906385|069.48
19022026|532707|0000000000005651|0000000001296905|0000000000010724|0000000002411326|052.69
19022026|532708|0000000000052942|0000000000159698|0000000000052942|0000000000159698|100.00
19022026|532710|0000000000287672|0000000002577542|0000000000346387|0000000003097099|083.05
19022026|532712|0000000000475368|0000000000480077|0000000000475368|0000000000480077|100.00
19022026|532713|0000000000050251|0000000000096985|0000000000072355|0000000000140175|069.45
19022026|532714|0000000000018804|0000000011033247|0000000000043392|0000000025809977|043.34
19022026|532716|0000000000000851|0000000000080207|0000000000001024|0000000000098841|083.11
19022026|532717|0000000000002705|0000000003856925|0000000000007301|0000000010512761|037.05
19022026|532719|0000000000168926|0000000008505425|0000000000313824|0000000016481979|053.83
19022026|532720|0000000000019821|0000000007572614|0000000000049883|0000000018991695|039.73
19022026|532722|0000000000010493|0000000000806283|0000000000010879|0000000000853889|096.45
19022026|532723|0000000000000040|0000000000001517|0000000000000098|0000000000004013|040.82
19022026|532725|0000000000001033|0000000013781460|0000000000002062|0000000027637196|050.10
19022026|532726|0000000000001178|0000000000676879|0000000000002824|0000000001618971|041.71
19022026|532728|0000000000000250|0000000000007998|0000000000000257|0000000000008222|097.28
19022026|532729|0000000000001584|0000000000318860|0000000000002082|0000000000426714|076.08
19022026|532730|0000000000000010|0000000000000120|0000000000000010|0000000000000120|100.00
19022026|532732|0000000000000262|0000000000135454|0000000000000416|0000000000218833|062.98
19022026|532733|0000000000002575|0000000001490282|0000000000004229|0000000002464722|060.89
19022026|532734|0000000000053642|0000000014003245|0000000000096187|0000000025497678|055.77
19022026|532735|0000000000002301|0000000000725046|0000000000003710|0000000001179545|062.02
19022026|532737|0000000000000267|0000000000062385|0000000000000272|0000000000063898|098.16
19022026|532738|0000000000024694|0000000000620808|0000000000027666|0000000000693260|089.26
19022026|532740|0000000000000089|0000000000016069|0000000000000197|0000000000035436|045.18
19022026|532741|0000000000015450|0000000000332175|0000000000023762|0000000000513304|065.02
19022026|532742|0000000000000270|0000000000139658|0000000000000404|0000000000210177|066.83
19022026|532744|0000000000004045|0000000000042433|0000000000004449|0000000000047374|090.92
19022026|532745|0000000000008765|0000000000035843|0000000000008765|0000000000035843|100.00
19022026|532748|0000000000092692|0000000025365166|0000000000217646|0000000061896647|042.59
19022026|532749|0000000000330965|0000000002876086|0000000000406829|0000000003549035|081.35
19022026|532754|0000000000170170|0000000016884268|0000000000348798|0000000034818928|048.79
19022026|532755|0000000000016254|0000000024071362|0000000000040968|0000000061300293|039.67
19022026|532756|0000000000028341|0000000013007102|0000000000048889|0000000022857469|057.97
19022026|532757|0000000000000667|0000000005508687|0000000000001360|0000000011444195|049.04
19022026|532759|0000000000004464|0000000000183158|0000000000004903|0000000000204159|091.05
19022026|532761|0000000000001936|0000000000109772|0000000000002016|0000000000115194|096.03
19022026|532762|0000000000002858|0000000002504895|0000000000005086|0000000004498647|056.19
19022026|532764|0000000000000050|0000000000015368|0000000000000050|0000000000015367|100.00
19022026|532768|0000000000001129|0000000002540081|0000000000001886|0000000004323169|059.86
19022026|532771|0000000000001709|0000000000017039|0000000000001907|0000000000019435|089.62
19022026|532772|0000000000023838|0000000004553058|0000000000044473|0000000008618285|053.60
19022026|532773|0000000000000432|0000000000073289|0000000000000440|0000000000073896|098.18
19022026|532774|0000000000001459|0000000000133382|0000000000001561|0000000000146895|093.47
19022026|532775|0000000005380898|0000000006188033|0000000010387543|0000000012214025|051.80
19022026|532776|0000000000002719|0000000000058078|0000000000003863|0000000000082465|070.39
19022026|532777|0000000000010753|0000000011783138|0000000000022627|0000000025205176|047.52
19022026|532779|0000000000015973|0000000023830918|0000000000027641|0000000041877880|057.79
19022026|532780|0000000001316664|0000000010243646|0000000001344307|0000000010595115|097.94
19022026|532782|0000000000001428|0000000000044597|0000000000001442|0000000000045043|099.03
19022026|532783|0000000000004639|0000000001917531|0000000000019966|0000000008350310|023.23
19022026|532784|0000000000000759|0000000001134705|0000000000001647|0000000002439065|046.08
19022026|532785|0000000000001489|0000000000159323|0000000000001816|0000000000196189|081.99
19022026|532790|0000000000021116|0000000009670073|0000000000055338|0000000025487567|038.16
19022026|532794|0000000000035659|0000000000338404|0000000000054990|0000000000525909|064.85
19022026|532795|0000000000061147|0000000000029962|0000000000061147|0000000000029962|100.00
19022026|532796|0000000000015167|0000000025225755|0000000000029520|0000000050344410|051.38
19022026|532797|0000000000002918|0000000000230056|0000000000003880|0000000000312762|075.21
19022026|532798|0000000000036437|0000000001329587|0000000000060872|0000000002247073|059.86
19022026|532799|0000000000002584|0000000000543545|0000000000006911|0000000001467482|037.39
19022026|532801|0000000000001284|0000000000043464|0000000000001338|0000000000046322|095.96
19022026|532804|0000000000000132|0000000000307640|0000000000000257|0000000000609352|051.36
19022026|532805|0000000000021189|0000000005401077|0000000000041711|0000000010706373|050.80
19022026|532806|0000000000000139|0000000000003770|0000000000000140|0000000000003917|099.29
19022026|532807|0000000000000150|0000000000012390|0000000000000153|0000000000012655|098.04
19022026|532808|0000000000000892|0000000001389469|0000000000001862|0000000002944415|047.91
19022026|532809|0000000000025799|0000000006638083|0000000000058027|0000000015075190|044.46
19022026|532810|0000000000086312|0000000035383605|0000000000161942|0000000067145317|053.30
19022026|532811|0000000000002015|0000000001633158|0000000000003554|0000000002885094|056.70
19022026|532812|0000000000008650|0000000000112969|0000000000009194|0000000000119923|094.08
19022026|532814|0000000000048445|0000000044872182|0000000000106138|0000000099725145|045.64
19022026|532815|0000000000005516|0000000001974453|0000000000009020|0000000003279092|061.15
19022026|532817|0000000000001656|0000000000011675|0000000000001657|0000000000011752|099.94
19022026|532820|0000000000003957|0000000000067942|0000000000005929|0000000000102580|066.74
19022026|532822|0000000010026185|0000000112995105|0000000024002195|0000000275107062|041.77
19022026|532825|0000000000007023|0000000000031674|0000000000007080|0000000000032108|099.19
19022026|532827|0000000000000378|0000000012338752|0000000000000622|0000000020530518|060.77
19022026|532828|0000000000000282|0000000000011842|0000000000000288|0000000000012196|097.92
19022026|532829|0000000000053723|0000000012485226|0000000000065264|0000000015016826|082.32
19022026|532830|0000000000013030|0000000021100782|0000000000019753|0000000032277645|065.96
19022026|532832|0000000000038122|0000000002394229|0000000000038122|0000000002394229|100.00
19022026|532834|0000000000005298|0000000000754965|0000000000013619|0000000001963618|038.90
19022026|532835|0000000000000077|0000000000443293|0000000000000079|0000000000454816|097.47
19022026|532839|0000000000209603|0000000000630906|0000000000234060|0000000000709980|089.55
19022026|532841|0000000000000904|0000000000235221|0000000000000911|0000000000237306|099.23
19022026|532842|0000000000000344|0000000000168320|0000000000000356|0000000000174651|096.63
19022026|532843|0000000000010971|0000000009946309|0000000000019077|0000000017472733|057.51
19022026|532845|0000000000000412|0000000000003976|0000000000000424|0000000000004086|097.17
19022026|532847|0000000000081291|0000000001711989|0000000000099358|0000000002142094|081.82
19022026|532848|0000000000010953|0000000000725965|0000000000020459|0000000001359038|053.54
19022026|532850|0000000000042070|0000000001723608|0000000000071937|0000000002993327|058.48
19022026|532851|0000000000000229|0000000000141293|0000000000000275|0000000000170561|083.27
19022026|532853|0000000000000446|0000000000098767|0000000000000637|0000000000141196|070.02
19022026|532855|0000000000001334|0000000000190963|0000000000001349|0000000000193132|098.89
19022026|532856|0000000000013839|0000000002661932|0000000000031190|0000000006064781|044.37
19022026|532859|0000000000000471|0000000000185386|0000000000000707|0000000000280130|066.62
19022026|532864|0000000000001176|0000000000141614|0000000000001297|0000000000157809|090.67
19022026|532867|0000000000003442|0000000006883656|0000000000004578|0000000009201525|075.19
19022026|532868|0000000000033963|0000000021077438|0000000000079926|0000000050320765|042.49
19022026|532869|0000000000000152|0000000000008008|0000000000000162|0000000000008549|093.83
19022026|532870|0000000000001004|0000000000001741|0000000000001004|0000000000001741|100.00
19022026|532872|0000000000009626|0000000001261006|0000000000017021|0000000002238486|056.55
19022026|532875|0000000000014975|0000000001901077|0000000000040086|0000000005193302|037.36
19022026|532878|0000000000000712|0000000000049022|0000000000001498|0000000000105251|047.53
19022026|532879|0000000000000016|0000000000004320|0000000000000016|0000000000004320|100.00
19022026|532880|0000000000004385|0000000000341636|0000000000005795|0000000000455907|075.67
19022026|532884|0000000000044368|0000000010792516|0000000000129564|0000000032879772|034.24
19022026|532885|0000000000236189|0000000008986992|0000000000384534|0000000014790126|061.42
19022026|532886|0000000000001111|0000000000034755|0000000000001111|0000000000034755|100.00
19022026|532888|0000000000073518|0000000005151407|0000000000121533|0000000008712694|060.49
19022026|532889|0000000000006331|0000000005766275|0000000000013591|0000000012315404|046.58
19022026|532890|0000000000014812|0000000000698514|0000000000014812|0000000000698514|100.00
19022026|532891|0000000000004393|0000000001019176|0000000000008036|0000000001875181|054.67
19022026|532892|0000000000006101|0000000004689839|0000000000016039|0000000012406329|038.04
19022026|532893|0000000000022391|0000000002029745|0000000000029236|0000000002645499|076.59
19022026|532894|0000000000021541|0000000000222950|0000000000027876|0000000000291335|077.27
19022026|532895|0000000000005357|0000000000146568|0000000000006034|0000000000169475|088.78
19022026|532896|0000000000014297|0000000000334407|0000000000015925|0000000000362732|089.78
19022026|532898|0000000000127590|0000000037594394|0000000000235919|0000000070115493|054.08
19022026|532899|0000000000001608|0000000001348148|0000000000002911|0000000002437843|055.24
19022026|532900|0000000000039373|0000000001330020|0000000000106154|0000000003544245|037.09
19022026|532902|0000000000012374|0000000000211348|0000000000017782|0000000000308095|069.59
19022026|532904|0000000000000300|0000000000025500|0000000000000300|0000000000025500|100.00
19022026|532906|0000000000001132|0000000000166387|0000000000001132|0000000000166387|100.00
19022026|532907|0000000000000067|0000000000001625|0000000000000067|0000000000001625|100.00
19022026|532911|0000000000047506|0000000000412828|0000000000059116|0000000000512732|080.36
19022026|532915|0000000000025519|0000000005635872|0000000000049180|0000000010848359|051.89
19022026|532916|0000000000000512|0000000000022104|0000000000000569|0000000000025319|089.98
19022026|532918|0000000000003252|0000000000082374|0000000000003983|0000000000102228|081.65
19022026|532921|0000000000047964|0000000072526365|0000000000100827|0000000154103829|047.57
19022026|532922|0000000000047889|0000000005854431|0000000000126314|0000000015702454|037.91
19022026|532923|0000000000013339|0000000001440612|0000000000024491|0000000002642783|054.46
19022026|532924|0000000000001919|0000000000691896|0000000000002739|0000000000986015|070.06
19022026|532926|0000000000024247|0000000005836253|0000000000028178|0000000006791281|086.05
19022026|532927|0000000000001170|0000000004200476|0000000000002537|0000000009191698|046.12
19022026|532928|0000000000267117|0000000081176857|0000000000694118|0000000215524697|038.48
19022026|532929|0000000000011927|0000000008821210|0000000000018804|0000000013928064|063.43
19022026|532930|0000000000010589|0000000003544668|0000000000022573|0000000007518671|046.91
19022026|532932|0000000000001575|0000000000096012|0000000000001575|0000000000096174|100.00
