DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
06012026|500116|0000000000362180|0000000039187876|0000000000877353|0000000095778308|041.28
06012026|500117|0000000000022163|0000000001251988|0000000000033606|0000000001892217|065.95
06012026|500119|0000000000002767|0000000000337574|0000000000004148|0000000000506689|066.71
06012026|500120|0000000000000233|0000000000061734|0000000000000253|0000000000067090|092.09
06012026|500123|0000000000001087|0000000010325903|0000000000001728|0000000016393199|062.90
06012026|500124|0000000000007677|0000000009641929|0000000000013275|0000000016629137|057.83
06012026|500125|0000000000007312|0000000007297011|0000000000011830|0000000011866270|061.81
06012026|500126|0000000000000063|0000000000362358|0000000000000095|0000000000552163|066.32
06012026|500128|0000000000064830|0000000004823352|0000000000119481|0000000008890107|054.26
06012026|500133|0000000000000155|0000000000947841|0000000000000262|0000000001600185|059.16
06012026|500135|0000000000005525|0000000001167985|0000000000011589|0000000002457526|047.67
06012026|500136|0000000000003039|0000000000301469|0000000000003530|0000000000352644|086.09
06012026|500142|0000000000001508|0000000000014357|0000000000001528|0000000000014480|098.69
06012026|500143|0000000000010435|0000000004679613|0000000000010435|0000000004679613|100.00
06012026|500144|0000000000008200|0000000006411580|0000000000011740|0000000009175997|069.85
06012026|500147|0000000000017795|0000000094751257|0000000000037345|0000000203518021|047.65
06012026|500148|0000000000000405|0000000000197762|0000000000000459|0000000000223563|088.24
06012026|500150|0000000000000003|0000000000014700|0000000000000004|0000000000019493|075.00
06012026|500151|0000000000000605|0000000000019988|0000000000000605|0000000000019988|100.00
06012026|500153|0000000000000849|0000000000068583|0000000000001168|0000000000094490|072.69
06012026|500159|0000000000001035|0000000000133308|0000000000001075|0000000000133877|096.28
06012026|500160|0000000000116916|0000000000932990|0000000000121721|0000000000971080|096.05
06012026|500163|0000000000024668|0000000053797208|0000000000047865|0000000105474405|051.54
06012026|500164|0000000000001045|0000000001066109|0000000000001856|0000000001881692|056.30
06012026|500165|0000000000003365|0000000000808442|0000000000008352|0000000001986969|040.29
06012026|500166|0000000000002091|0000000000349616|0000000000003358|0000000000561492|062.27
06012026|500168|0000000000002015|0000000001689679|0000000000002621|0000000002205441|076.88
06012026|500170|0000000000008557|0000000000171055|0000000000009376|0000000000183126|091.26
06012026|500171|0000000000005398|0000000003066064|0000000000007843|0000000004465286|068.83
06012026|500173|0000000000005801|0000000000333558|0000000000006364|0000000000372261|091.15
06012026|500179|0000000000026157|0000000000363844|0000000000037570|0000000000496903|069.62
06012026|500180|0000000001809581|0000001741540755|0000000002306092|0000002221134055|078.47
06012026|500182|0000000000008627|0000000051760275|0000000000016822|0000000100904682|051.28
06012026|500183|0000000001651548|0000000114534854|0000000002923826|0000000200854223|056.49
06012026|500184|0000000000022261|0000000010679715|0000000000037771|0000000018258492|058.94
06012026|500185|0000000000420111|0000000008053528|0000000000828969|0000000016056969|050.68
06012026|500186|0000000000009778|0000000001514613|0000000000024639|0000000003823979|039.68
06012026|500187|0000000000002307|0000000001708680|0000000000003200|0000000002374055|072.09
06012026|500188|0000000000171519|0000000110278142|0000000000411168|0000000264128975|041.72
06012026|500189|0000000000002455|0000000000237276|0000000000002468|0000000000235395|099.47
06012026|500191|0000000000001432|0000000000069898|0000000000001432|0000000000069898|100.00
06012026|500192|0000000000000611|0000000000001229|0000000000000612|0000000000001239|099.84
06012026|500193|0000000000012050|0000000000118090|0000000000013646|0000000000133358|088.30
06012026|500199|0000000000000707|0000000000270251|0000000000001031|0000000000395960|068.57
06012026|500201|0000000000002980|0000000002985066|0000000000006077|0000000006061334|049.04
06012026|500202|0000000000000018|0000000000000175|0000000000000018|0000000000000174|100.00
06012026|500206|0000000000000651|0000000000046449|0000000000000740|0000000000054361|087.97
06012026|500207|0000000000016521|0000000000771531|0000000000021072|0000000000985467|078.40
06012026|500209|0000000000134535|0000000216756066|0000000000220594|0000000355785514|060.99
06012026|500210|0000000000000220|0000000000756261|0000000000000351|0000000001203274|062.68
06012026|500213|0000000000001411|0000000000533076|0000000000001959|0000000000734355|072.03
06012026|500214|0000000000003189|0000000001196354|0000000000008660|0000000003242568|036.82
06012026|500215|0000000000002102|0000000001477812|0000000000002245|0000000001581041|093.63
06012026|500219|0000000000064360|0000000002598857|0000000000080911|0000000003281997|079.54
06012026|500220|0000000000001387|0000000000230242|0000000000001488|0000000000248813|093.21
06012026|500227|0000000000000390|0000000000186264|0000000000000496|0000000000235991|078.63
06012026|500228|0000000000023460|0000000027606555|0000000000045562|0000000053854827|051.49
06012026|500233|0000000000003893|0000000003906042|0000000000009536|0000000009523705|040.82
06012026|500234|0000000000000059|0000000000007479|0000000000000280|0000000000035574|021.07
06012026|500235|0000000000001712|0000000001265083|0000000000001897|0000000001403786|090.25
06012026|500238|0000000000025262|0000000022193931|0000000000037776|0000000033663296|066.87
06012026|500239|0000000000003806|0000000000062191|0000000000004187|0000000000067881|090.90
06012026|500240|0000000000016243|0000000005454400|0000000000018248|0000000006244606|089.01
06012026|500241|0000000000001339|0000000002164628|0000000000002077|0000000003373617|064.47
06012026|500243|0000000000000089|0000000000284355|0000000000000095|0000000000302369|093.68
06012026|500245|0000000000017866|0000000008805259|0000000000023683|0000000011701432|075.44
06012026|500246|0000000000000020|0000000000001344|0000000000000020|0000000000001344|100.00
06012026|500247|0000000000049293|0000000105814819|0000000000087263|0000000189788764|056.49
06012026|500249|0000000000000325|0000000000243897|0000000000000519|0000000000390639|062.62
06012026|500250|0000000000001480|0000000002683832|0000000000002335|0000000004178269|063.38
06012026|500251|0000000000130197|0000000526998397|0000000000241271|0000000985478361|053.96
06012026|500252|0000000000000085|0000000001267716|0000000000000218|0000000003310704|038.99
06012026|500253|0000000000009734|0000000005254414|0000000000017770|0000000009627080|054.78
06012026|500257|0000000000208085|0000000447788516|0000000000218567|0000000459595772|095.20
06012026|500259|0000000000004619|0000000000374324|0000000000006813|0000000000553755|067.80
06012026|500260|0000000000004452|0000000004799256|0000000000008488|0000000009146098|052.45
06012026|500262|0000000000000057|0000000000001121|0000000000000057|0000000000001121|100.00
06012026|500264|0000000000020356|0000000003061543|0000000000028817|0000000004345341|070.64
06012026|500265|0000000000004785|0000000002659982|0000000000007805|0000000004340132|061.31
06012026|500266|0000000000000327|0000000004639983|0000000000000445|0000000006330189|073.48
06012026|500267|0000000000005045|0000000001715553|0000000000005110|0000000001737728|098.73
06012026|500268|0000000000003771|0000000000232407|0000000000008631|0000000000534444|043.69
06012026|500270|0000000000000253|0000000000028969|0000000000000335|0000000000038564|075.52
06012026|500271|0000000000019265|0000000033353495|0000000000035886|0000000062038007|053.68
06012026|500277|0000000000000859|0000000000006692|0000000000000876|0000000000006801|098.06
06012026|500279|0000000000790018|0000000027666431|0000000001568570|0000000053586760|050.37
06012026|500280|0000000000000219|0000000000097094|0000000000000250|0000000000110994|087.60
06012026|500282|0000000000000002|0000000000000087|0000000000000002|0000000000000086|100.00
06012026|500284|0000000000000165|0000000000026772|0000000000000220|0000000000035854|075.00
06012026|500285|0000000001807100|0000000053273308|0000000003132685|0000000092728437|057.69
06012026|500288|0000000000062939|0000000002581129|0000000000082424|0000000003389115|076.36
06012026|500290|0000000000000094|0000000014109133|0000000000000181|0000000027182707|051.93
06012026|500292|0000000000002711|0000000000469139|0000000000003406|0000000000590169|079.59
06012026|500294|0000000000090721|0000000014361135|0000000000177470|0000000028134391|051.12
06012026|500295|0000000000319526|0000000198617362|0000000000536959|0000000334704760|059.51
06012026|500296|0000000000000626|0000000000119660|0000000000000628|0000000000120886|099.68
06012026|500298|0000000000001609|0000000001154699|0000000000001875|0000000001319284|085.81
06012026|500300|0000000000044510|0000000127547856|0000000000048515|0000000138948486|091.74
06012026|500304|0000000000008265|0000000000750215|0000000000014269|0000000001295870|057.92
06012026|500306|0000000000010483|0000000002030033|0000000000021861|0000000004241317|047.95
06012026|500307|0000000000003982|0000000001990005|0000000000004425|0000000002212519|089.99
06012026|500312|0000000000189751|0000000045900767|0000000000377257|0000000090740838|050.30
06012026|500313|0000000000001351|0000000000079709|0000000000001391|0000000000082233|097.12
06012026|500314|0000000000009146|0000000000991884|0000000000013033|0000000001404483|070.18
06012026|500317|0000000000005973|0000000000347330|0000000000009878|0000000000582991|060.47
06012026|500319|0000000000004158|0000000000302578|0000000000004825|0000000000353395|086.18
06012026|500322|0000000000000640|0000000000092480|0000000000001231|0000000000175166|051.99
06012026|500325|0000000000483257|0000000728606579|0000000000956028|0000001449102048|050.55
06012026|500327|0000000000025146|0000000000241402|0000000000033977|0000000000329707|074.01
06012026|500330|0000000000006166|0000000002622092|0000000000011390|0000000004867079|054.14
06012026|500331|0000000000004591|0000000006908308|0000000000007283|0000000010930521|063.04
06012026|500333|0000000000001352|0000000001802284|0000000000001529|0000000002046380|088.42
06012026|500335|0000000000001126|0000000001212252|0000000000002406|0000000002600040|046.80
06012026|500336|0000000000019236|0000000005322602|0000000000022419|0000000006200443|085.80
06012026|500337|0000000000000218|0000000000063210|0000000000000322|0000000000091982|067.70
06012026|500338|0000000000001023|0000000000141226|0000000000001973|0000000000272145|051.85
06012026|500339|0000000000162015|0000000025007016|0000000000350163|0000000053310771|046.27
06012026|500342|0000000000007158|0000000000138078|0000000000008744|0000000000167338|081.86
06012026|500343|0000000000001789|0000000000092134|0000000000001884|0000000000096763|094.96
06012026|500346|0000000000001017|0000000000061743|0000000000001279|0000000000079019|079.52
06012026|500350|0000000000001097|0000000000161040|0000000000001197|0000000000175168|091.65
06012026|500354|0000000000001511|0000000000050921|0000000000001644|0000000000055834|091.91
06012026|500355|0000000000003397|0000000000915492|0000000000009632|0000000002573867|035.27
06012026|500356|0000000000000074|0000000000002298|0000000000000074|0000000000002327|100.00
06012026|500357|0000000000000111|0000000000001162|0000000000000111|0000000000001162|100.00
06012026|500360|0000000000000603|0000000000082620|0000000000000603|0000000000082620|100.00
06012026|500365|0000000000174915|0000000006676506|0000000000242951|0000000009330675|072.00
06012026|500367|0000000000001037|0000000000075515|0000000000001130|0000000000082369|091.77
06012026|500368|0000000000121819|0000000070070289|0000000000209876|0000000120651503|058.04
06012026|500370|0000000000001610|0000000000059329|0000000000001705|0000000000063480|094.43
06012026|500371|0000000000000101|0000000000000438|0000000000000101|0000000000000437|100.00
06012026|500378|0000000000054219|0000000009301270|0000000000096554|0000000016661075|056.15
06012026|500380|0000000000001795|0000000001418589|0000000000003897|0000000003081525|046.06
06012026|500387|0000000000018569|0000000513917501|0000000000019540|0000000544369167|095.03
06012026|500388|0000000000000557|0000000000069694|0000000000000557|0000000000069694|100.00
06012026|500400|0000000000176851|0000000068308699|0000000000292553|0000000113368735|060.45
06012026|500402|0000000000009403|0000000001822302|0000000000021259|0000000004061627|044.23
06012026|500403|0000000000001279|0000000001204691|0000000000001851|0000000001742629|069.10
06012026|500404|0000000000002051|0000000000549053|0000000000003498|0000000000942877|058.63
06012026|500405|0000000000007435|0000000004476242|0000000000013820|0000000008427701|053.80
06012026|500407|0000000000000142|0000000000523022|0000000000000243|0000000000892099|058.44
06012026|500408|0000000000001369|0000000007314773|0000000000002857|0000000015276596|047.92
06012026|500410|0000000000003153|0000000005524056|0000000000005048|0000000008859336|062.46
06012026|500411|0000000000000916|0000000002824715|0000000000001911|0000000005857522|047.93
06012026|500412|0000000000007792|0000000001750084|0000000000011246|0000000002547622|069.29
06012026|500413|0000000000006853|0000000000987518|0000000000012125|0000000001730327|056.52
06012026|500414|0000000000202742|0000000070016950|0000000000256375|0000000088755331|079.08
06012026|500420|0000000000001521|0000000005987949|0000000000002773|0000000010842185|054.85
06012026|500421|0000000000000272|0000000000004352|0000000000000272|0000000000004392|100.00
06012026|500422|0000000000005820|0000000001108128|0000000000005820|0000000001108128|100.00
06012026|500425|0000000000037816|0000000021309316|0000000000077829|0000000043984856|048.59
06012026|500426|0000000000032336|0000000000064233|0000000000032336|0000000000064233|100.00
06012026|500429|0000000000000712|0000000000103596|0000000000000732|0000000000106783|097.27
06012026|500439|0000000000000006|0000000000022128|0000000000000006|0000000000022058|100.00
06012026|500440|0000000000116843|0000000110124528|0000000000338062|0000000323406711|034.56
06012026|500444|0000000000000703|0000000000288652|0000000000001233|0000000000505478|057.02
06012026|500449|0000000000012791|0000000000411615|0000000000017932|0000000000582988|071.33
06012026|500450|0000000000000192|0000000000068756|0000000000000193|0000000000076197|099.48
06012026|500456|0000000000007257|0000000000356755|0000000000010168|0000000000508351|071.37
06012026|500458|0000000000002173|0000000000066364|0000000000002574|0000000000082564|084.42
06012026|500459|0000000000000029|0000000000373839|0000000000000050|0000000000644761|058.00
06012026|500460|0000000000008856|0000000001232313|0000000000011302|0000000001582775|078.36
06012026|500463|0000000000004745|0000000002571790|0000000000007650|0000000004203868|062.03
06012026|500464|0000000000000095|0000000000010716|0000000000000159|0000000000017782|059.75
06012026|500467|0000000000000157|0000000000026683|0000000000000170|0000000000028566|092.35
06012026|500469|0000000000108562|0000000027846153|0000000000265981|0000000068714057|040.82
06012026|500470|0000000000458027|0000000085284628|0000000001000217|0000000186713805|045.79
06012026|500472|0000000000000446|0000000000809490|0000000000000884|0000000001607566|050.45
06012026|500477|0000000000140673|0000000026179246|0000000000294821|0000000055085299|047.71
06012026|500480|0000000000008258|0000000034098521|0000000000031041|0000000130316736|026.60
06012026|500483|0000000000001343|0000000002423041|0000000000003277|0000000005924596|040.98
06012026|500488|0000000000007468|0000000212314494|0000000000007652|0000000216588565|097.60
06012026|500490|0000000000000785|0000000008789057|0000000000001563|0000000017504218|050.22
06012026|500493|0000000000005859|0000000008635874|0000000000016922|0000000025209206|034.62
06012026|500495|0000000000001442|0000000005692368|0000000000004046|0000000016004934|035.64
06012026|500500|0000000000338267|0000000006694304|0000000000495450|0000000009944586|068.27
06012026|500510|0000000000013200|0000000054665160|0000000000029506|0000000122544499|044.74
06012026|500520|0000000000015821|0000000059877739|0000000000030093|0000000113614735|052.57
06012026|500530|0000000000000768|0000000029922778|0000000000001581|0000000061782187|048.58
06012026|500540|0000000000007140|0000000000021268|0000000000007140|0000000000021268|100.00
06012026|500547|0000000000145413|0000000053948223|0000000000328350|0000000121138399|044.29
06012026|500550|0000000000230581|0000000721245839|0000000000235287|0000000726467789|098.00
06012026|500570|0000000000377806|0000000139372634|0000000000788554|0000000288460695|047.91
06012026|500575|0000000000029532|0000000043888982|0000000000069155|0000000103146677|042.70
06012026|500620|0000000000006950|0000000007608860|0000000000010545|0000000011625743|065.91
06012026|500645|0000000000015223|0000000018932846|0000000000024632|0000000030640526|061.80
06012026|500650|0000000000000106|0000000000099407|0000000000000118|0000000000111376|089.83
06012026|500655|0000000000000520|0000000001651208|0000000000001210|0000000003820162|042.98
06012026|500660|0000000000001452|0000000003604227|0000000000002719|0000000006717797|053.40
06012026|500670|0000000000002714|0000000001321447|0000000000004745|0000000002314294|057.20
06012026|500672|0000000000013568|0000000010865933|0000000000017055|0000000013634293|079.55
06012026|500674|0000000000000113|0000000000472177|0000000000000259|0000000001082077|043.63
06012026|500680|0000000000000910|0000000004466963|0000000000001380|0000000006747337|065.94
06012026|500690|0000000000017974|0000000003276661|0000000000029658|0000000005411048|060.60
06012026|500696|0000000000022743|0000000055159736|0000000000047440|0000000113861108|047.94
06012026|500710|0000000000000228|0000000000722384|0000000000000932|0000000002953168|024.46
06012026|500730|0000000000005331|0000000000791921|0000000000009200|0000000001357904|057.95
06012026|500770|0000000000009422|0000000007114082|0000000000018774|0000000014095159|050.19
06012026|500777|0000000000002686|0000000000279479|0000000000003159|0000000000330502|085.03
06012026|500780|0000000000006493|0000000002056009|0000000000012275|0000000003872226|052.90
06012026|500790|0000000000021672|0000000028597288|0000000000043755|0000000057394962|049.53
06012026|500800|0000000000056729|0000000068687474|0000000000094297|0000000113308260|060.16
06012026|500820|0000000000028649|0000000081512135|0000000000039331|0000000111574201|072.84
06012026|500825|0000000000003711|0000000022734885|0000000000006259|0000000037923608|059.29
06012026|500830|0000000001098464|0000002294856066|0000000001172712|0000002434114888|093.67
06012026|500840|0000000000007407|0000000002640966|0000000000015427|0000000005503724|048.01
06012026|500850|0000000000821829|0000000596524580|0000000000877863|0000000641709801|093.62
06012026|500870|0000000000082508|0000000015713649|0000000000166333|0000000031729547|049.60
06012026|500875|0000000002288478|0000000783689292|0000000003855421|0000001325893526|059.36
06012026|500877|0000000000028838|0000000014981341|0000000000063383|0000000032576160|045.50
06012026|500878|0000000000001925|0000000007247433|0000000000004160|0000000015659727|046.27
06012026|500890|0000000000000786|0000000000106739|0000000000001090|0000000000148952|072.11
06012026|500940|0000000000054233|0000000009789057|0000000000074531|0000000013450336|072.77
06012026|501148|0000000000000077|0000000000030936|0000000000000077|0000000000030936|100.00
06012026|501150|0000000000009556|0000000000277889|0000000000014535|0000000000425534|065.74
06012026|501242|0000000000009450|0000000000311094|0000000000009450|0000000000311094|100.00
06012026|501298|0000000000000102|0000000000554880|0000000000000535|0000000002922991|019.07
06012026|501301|0000000000011238|0000000007769954|0000000000018048|0000000012517636|062.27
06012026|501311|0000000000000206|0000000000004408|0000000000000206|0000000000004408|100.00
06012026|501314|0000000000117568|0000000000077595|0000000000179566|0000000000119195|065.47
06012026|501343|0000000000006903|0000000000156353|0000000000009859|0000000000220758|070.02
06012026|501351|0000000000000216|0000000000020520|0000000000000216|0000000000020609|100.00
06012026|501370|0000000000000119|0000000000015589|0000000000000143|0000000000019033|083.22
06012026|501391|0000000000000422|0000000000261493|0000000000000701|0000000000425955|060.20
06012026|501421|0000000000000527|0000000003810796|0000000000000527|0000000003810796|100.00
06012026|501423|0000000000071942|0000000164304737|0000000000083254|0000000190116524|086.41
06012026|501425|0000000000000975|0000000001827979|0000000000001689|0000000003166306|057.73
06012026|501430|0000000000000041|0000000000070971|0000000000000042|0000000000073612|097.62
06012026|501455|0000000000013044|0000000002462708|0000000000023252|0000000004402560|056.10
06012026|501477|0000000000000026|0000000000005928|0000000000000026|0000000000005944|100.00
06012026|501622|0000000000000003|0000000000000219|0000000000000003|0000000000000219|100.00
06012026|501700|0000000000002012|0000000000017324|0000000000002901|0000000000024156|069.36
06012026|501831|0000000000002725|0000000000120917|0000000000002725|0000000000120917|100.00
06012026|501833|0000000000010073|0000000000209620|0000000000012056|0000000000258161|083.55
06012026|501848|0000000000003075|0000000000168418|0000000000003729|0000000000206046|082.46
06012026|501945|0000000000002340|0000000000014018|0000000000002340|0000000000014018|100.00
06012026|502015|0000000000012055|0000000000342965|0000000000015866|0000000000449714|075.98
06012026|502090|0000000000002600|0000000000560430|0000000000002686|0000000000584123|096.80
06012026|502137|0000000000000217|0000000000158432|0000000000000254|0000000000183908|085.43
06012026|502157|0000000000000156|0000000000118116|0000000000000411|0000000000313363|037.96
06012026|502168|0000000000001144|0000000000242071|0000000000001892|0000000000398996|060.47
06012026|502175|0000000000001023|0000000000083283|0000000000001948|0000000000158039|052.52
06012026|502180|0000000000002140|0000000000195575|0000000000002666|0000000000243534|080.27
06012026|502219|0000000000005513|0000000002951109|0000000000014443|0000000007686691|038.17
06012026|502250|0000000000000206|0000000000096337|0000000000000206|0000000000096337|100.00
06012026|502281|0000000000007264|0000000000066539|0000000000008612|0000000000079689|084.35
06012026|502294|0000000000001214|0000000000042175|0000000000001577|0000000000055590|076.98
06012026|502330|0000000000073645|0000000004904757|0000000000081817|0000000005396625|090.01
06012026|502355|0000000000036243|0000000086403312|0000000000037132|0000000088347934|097.61
06012026|502420|0000000000076638|0000000001777236|0000000000081628|0000000001888799|093.89
06012026|502445|0000000000007518|0000000000286286|0000000000009537|0000000000367195|078.83
06012026|502448|0000000000965452|0000000001448178|0000000001200000|0000000001702993|080.45
06012026|502450|0000000000000078|0000000000018256|0000000000000102|0000000000024055|076.47
06012026|502587|0000000000001498|0000000000093446|0000000000001814|0000000000113242|082.58
06012026|502589|0000000000000001|0000000000000121|0000000000000001|0000000000000120|100.00
06012026|502820|0000000000000227|0000000000020707|0000000000000334|0000000000030505|067.96
06012026|502865|0000000000000372|0000000000124565|0000000000000446|0000000000148253|083.41
06012026|502873|0000000000000319|0000000000035936|0000000000000440|0000000000050114|072.50
06012026|502901|0000000000000939|0000000000092539|0000000000000986|0000000000095263|095.23
06012026|502933|0000000000000156|0000000000015125|0000000000000186|0000000000017955|083.87
06012026|502937|0000000000685125|0000000007385647|0000000000685125|0000000007385647|100.00
06012026|502958|0000000000000045|0000000000356520|0000000000000056|0000000000445372|080.36
06012026|502986|0000000000003506|0000000001494433|0000000000004046|0000000001739695|086.65
06012026|503031|0000000000017055|0000000000420918|0000000000018390|0000000000454459|092.74
06012026|503092|0000000000003713|0000000000120747|0000000000004293|0000000000141539|086.49
06012026|503100|0000000000037311|0000000072784434|0000000000045884|0000000088728906|081.32
06012026|503101|0000000000000378|0000000000199433|0000000000000857|0000000000451431|044.11
06012026|503127|0000000000000030|0000000000135332|0000000000000030|0000000000135331|100.00
06012026|503162|0000000000000342|0000000000046615|0000000000000398|0000000000054605|085.93
06012026|503169|0000000000000141|0000000000030809|0000000000000141|0000000000031054|100.00
06012026|503229|0000000000000390|0000000000063804|0000000000000422|0000000000064926|092.42
06012026|503310|0000000000010196|0000000004800277|0000000000042101|0000000019870981|024.22
06012026|503349|0000000000000058|0000000000348830|0000000000000060|0000000000360587|096.67
06012026|503624|0000000000020948|0000000000156482|0000000000021307|0000000000161727|098.32
06012026|503635|0000000000000010|0000000000000761|0000000000000010|0000000000000761|100.00
06012026|503641|0000000000211443|0000000000488434|0000000000280406|0000000000652127|075.41
06012026|503657|0000000000014401|0000000000190094|0000000000015714|0000000000210382|091.64
06012026|503663|0000000002131458|0000000004007142|0000000002579480|0000000004715714|082.63
06012026|503675|0000000000026270|0000000000030211|0000000000026897|0000000000030786|097.67
06012026|503681|0000000000000014|0000000001758872|0000000000000020|0000000002521767|070.00
06012026|503685|0000000000000852|0000000000017559|0000000000000852|0000000000017559|100.00
06012026|503722|0000000000000002|0000000000000232|0000000000000004|0000000000000463|050.00
06012026|503776|0000000000000327|0000000000011158|0000000000000332|0000000000011195|098.49
06012026|503804|0000000000001071|0000000000266733|0000000000001321|0000000000327052|081.07
06012026|503806|0000000000005478|0000000016715296|0000000000012734|0000000038397497|043.02
06012026|503811|0000000000002645|0000000001608293|0000000000003748|0000000002294698|070.57
06012026|503816|0000000000004656|0000000000225770|0000000000005203|0000000000252111|089.49
06012026|503837|0000000000001803|0000000000023431|0000000000001803|0000000000023431|100.00
06012026|503960|0000000000001281|0000000003620747|0000000000003172|0000000009123806|040.38
06012026|504000|0000000000058824|0000000004948864|0000000000069435|0000000005885173|084.72
06012026|504028|0000000000006631|0000000000499248|0000000000009199|0000000000703085|072.08
06012026|504036|0000000000000972|0000000001411782|0000000000001218|0000000001770023|079.80
06012026|504058|0000000000000346|0000000000137899|0000000000000502|0000000000196806|068.92
06012026|504067|0000000000005556|0000000003899479|0000000000010281|0000000007220523|054.04
06012026|504076|0000000000007114|0000000000589253|0000000000009456|0000000000786114|075.23
06012026|504080|0000000000000070|0000000000077949|0000000000000070|0000000000077352|100.00
06012026|504084|0000000000000344|0000000000311699|0000000000000572|0000000000519550|060.14
06012026|504092|0000000000013289|0000000009976021|0000000000013289|0000000009976021|100.00
06012026|504093|0000000000001724|0000000000541767|0000000000002389|0000000000752361|072.16
06012026|504112|0000000000003339|0000000002386718|0000000000007773|0000000005541298|042.96
06012026|504132|0000000000002880|0000000002478185|0000000000002880|0000000002478185|100.00
06012026|504176|0000000000001391|0000000000821664|0000000000001905|0000000001135477|073.02
06012026|504180|0000000000000552|0000000000025089|0000000000000895|0000000000040012|061.68
06012026|504212|0000000000000778|0000000000726536|0000000000001694|0000000001576431|045.93
06012026|504220|0000000000001543|0000000000139364|0000000000002079|0000000000185755|074.22
06012026|504240|0000000000001192|0000000000749590|0000000000001669|0000000001055590|071.42
06012026|504258|0000000000000264|0000000000200376|0000000000000328|0000000000247874|080.49
06012026|504273|0000000000017452|0000000000415159|0000000000017452|0000000000415159|100.00
06012026|504340|0000000000004813|0000000000034606|0000000000004813|0000000000034011|100.00
06012026|504341|0000000000052055|0000000007688524|0000000000056801|0000000008562599|091.64
06012026|504351|0000000000658437|0000000001083882|0000000000658437|0000000001083882|100.00
06012026|504369|0000000000023061|0000000000011300|0000000000023061|0000000000011299|100.00
06012026|504378|0000000000087566|0000000000247812|0000000000109113|0000000000319445|080.25
06012026|504380|0000000000000079|0000000000004149|0000000000000081|0000000000004282|097.53
06012026|504392|0000000000013242|0000000000291324|0000000000019143|0000000000412232|069.17
06012026|504605|0000000000000219|0000000000697483|0000000000000225|0000000000715624|097.33
06012026|504614|0000000000007533|0000000003791736|0000000000018733|0000000009492767|040.21
06012026|504646|0000000000000181|0000000000103143|0000000000000250|0000000000140004|072.40
06012026|504648|0000000000001589|0000000000082628|0000000000001590|0000000000081801|099.94
06012026|504731|0000000000003592|0000000000459956|0000000000004168|0000000000543894|086.18
06012026|504741|0000000000000685|0000000000286570|0000000000000884|0000000000370251|077.49
06012026|504746|0000000000000772|0000000001186558|0000000000000772|0000000001186558|100.00
06012026|504786|0000000000001582|0000000000809035|0000000000001756|0000000000898165|090.09
06012026|504810|0000000000000176|0000000000014072|0000000000000176|0000000000013494|100.00
06012026|504840|0000000000000030|0000000000046740|0000000000000030|0000000000046740|100.00
06012026|504879|0000000000031970|0000000001620879|0000000000043696|0000000002247306|073.16
06012026|504882|0000000000000076|0000000000095232|0000000000000118|0000000000147771|064.41
06012026|504903|0000000000084448|0000000002324854|0000000000095487|0000000002594086|088.44
06012026|504908|0000000000000008|0000000000003572|0000000000000008|0000000000003569|100.00
06012026|504918|0000000000060309|0000000015559722|0000000000155061|0000000040403004|038.89
06012026|504959|0000000000000281|0000000000572412|0000000000000294|0000000000602331|095.58
06012026|504973|0000000000049593|0000000095049944|0000000000058053|0000000113024235|085.43
06012026|504988|0000000000000244|0000000000208608|0000000000000245|0000000000206893|099.59
06012026|505010|0000000000000571|0000000001131380|0000000000000821|0000000001653501|069.55
06012026|505029|0000000000000254|0000000000026162|0000000000000295|0000000000030344|086.10
06012026|505036|0000000000000345|0000000000624744|0000000000000413|0000000000755080|083.54
06012026|505075|0000000000004550|0000000000067613|0000000000007072|0000000000105723|064.34
06012026|505160|0000000000001409|0000000000381205|0000000000001924|0000000000521522|073.23
06012026|505163|0000000000000510|0000000000393542|0000000000000756|0000000000582821|067.46
06012026|505192|0000000000003097|0000000013078631|0000000000005175|0000000021957483|059.85
06012026|505196|0000000000000236|0000000000064098|0000000000000308|0000000000082949|076.62
06012026|505200|0000000000002926|0000000022019906|0000000000008628|0000000064974561|033.91
06012026|505212|0000000000002863|0000000000357732|0000000000003602|0000000000451015|079.48
06012026|505216|0000000000000077|0000000000214368|0000000000000129|0000000000355169|059.69
06012026|505232|0000000000000597|0000000000712520|0000000000000618|0000000000743681|096.60
06012026|505242|0000000000000717|0000000006624256|0000000000001312|0000000012271250|054.65
06012026|505250|0000000000000101|0000000000007878|0000000000000108|0000000000008229|093.52
06012026|505255|0000000000001812|0000000001930052|0000000000002375|0000000002539355|076.29
06012026|505283|0000000000000867|0000000000913385|0000000000001571|0000000001646288|055.19
06012026|505299|0000000000001100|0000000000723305|0000000000001665|0000000001102651|066.07
06012026|505302|0000000000000029|0000000000061063|0000000000000054|0000000000114399|053.70
06012026|505324|0000000000000106|0000000000001696|0000000000000208|0000000000003310|050.96
06012026|505336|0000000004367566|0000000002227459|0000000007318666|0000000003778096|059.68
06012026|505343|0000000001066649|0000000000447993|0000000001512183|0000000000639086|070.54
06012026|505355|0000000000000781|0000000000973126|0000000000001137|0000000001414018|068.69
06012026|505358|0000000000004879|0000000000917252|0000000000006367|0000000001209380|076.63
06012026|505368|0000000000000031|0000000000009238|0000000000000044|0000000000013111|070.45
