SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
517201,"SWITCHING TECHNOLOGIES GUNTHER",XT,STK,60.81,65,60.81,64,64,62.05,12,606,38823,
517206,"LUMAX INDUSTRIES LTD.",B,STK,5400,5873,5400,5718.25,5713.55,5322.05,1473,6340,36325085,
517214,"DIGISPICE TECHNOLOGIES LIMITED",B,STK,23.35,24.21,23.17,23.17,23.17,23.49,11,277,6427,
517236,"CALCOM VISION LTD.",XT,STK,121.5,121.5,119,120,120,121.5,11,1278,152259,
517238,"DYNAVISION LTD.",X,STK,205.1,215,202,203.5,203.5,215.75,12,337,70151,
517246,"BCC FUBA INDIA LTD.",X,STK,172.1,184.7,172.1,175.2,177.85,175.95,156,11265,2009262,
517258,"PRECISION ELECTRONICS LTD.",X,STK,216.7,226,209.7,222.05,220.1,212.45,80,3750,835798,
517264,"FINE-LINE CIRCUITS LTD.",XT,STK,96.5,99,91.67,96.47,96.35,96.49,26,687,64695,
517271,"HBL ENGINEERING LIMITED",A,STK,937.4,984.5,930,968.25,968.25,937.45,6511,220841,213022963,
517273,"S&S POWER SWITCHGEAR LTD.",B,STK,288,308,288,299.75,305,303.1,114,715,210936,
517286,"RNIT AI SOLUTIONS LIMITED",X,STK,53.49,54.2,51.1,52.5,52.5,52.87,500,123059,6465134,
517288,"Gujarat Poly Electronics Limit",X,STK,60,60,57.4,57.52,57.5,58.85,58,3122,180355,
517300,"GUJARAT INDUSTRIES POWER CO.LT",B,STK,159.15,163.85,159.15,161.3,160.95,162.55,374,28139,4562901,
517320,"MAGNUS STEEL AND INFRA LIMITED",XT,STK,37.8,37.8,37.8,37.8,37.8,37.06,2,200,7560,
517330,"CMI LTD.",Z,STK,6.16,6.16,5.6,5.75,5.75,5.87,27,32431,190192,
517334,"Samvardhana Motherson Internat",A,STK,122.2,122.65,120.25,121.75,121.75,122.1,6983,873382,106069208,
517344,"MINDTECK (INDIA) LTD.",B,STK,225,225,213.45,215.7,214.7,221.3,197,4757,1031753,
517354,"HAVELLS INDIA LTD.",A,STK,1457.65,1462.65,1431,1452.75,1452.3,1439.45,1858,15851,23006034,
517356,"ACI INFOCOM LTD.",X,STK,1.28,1.32,1.25,1.28,1.28,1.26,179,54339,69479,
517360,"SBEC SYSTEMS (INDIA) LTD.",X,STK,19.36,19.75,18.7,19.69,19.69,19.17,21,481,9264,
517370,"INCAP LTD.",X,STK,76.2,85.35,76.2,78.25,78.25,77.61,14,383,30437,
517372,"GUJARAT INTRUX LTD.",X,STK,438,444.9,426.25,438.95,440.8,430.55,105,2024,887820,
517380,"IGARASHI MOTORS INDIA LTD.",B,STK,476.7,487.55,465.05,474.4,474.4,462.8,1962,58756,27974650,
517385,"SYMPHONY LIMITED",A,STK,920.15,925.9,900.05,919.75,917.3,915.6,409,4957,4494810,
517393,"VINTRON INFORMATICS LTD.",Z,STK,13.82,13.85,13.16,13.2,13.2,13.56,304,84234,1122422,
517397,"PAN ELECTRONICS INDIA LTD.",X,STK,45,45,41.52,45,44.99,43.58,4,12,522,
517399,"VXL INSTRUMENTS LTD.",XT,STK,3.02,3.02,2.87,2.87,2.87,3.02,28,2097,6078,
517411,"SHYAM TELECOM LTD.",B,STK,11.93,11.93,11.93,11.93,11.93,11.92,3,5568,66426,
517415,"LEE & NEE SOFTWARES (EXPORTS)",X,STK,8.67,8.7,8.26,8.58,8.52,8.68,75,9009,76898,
517417,"PATELS AIRTEMP (INDIA) LTD.",X,STK,254.3,254.3,242.5,243.4,243.4,249.3,165,8210,2008786,
517421,"BUTTERFLY GANDHIMATHI APPLIANC",B,STK,640.15,647.95,640.15,640.15,640.15,640.55,42,100,64051,
517423,"INTEGRA SWITCHGEAR LTD.",XT,STK,125.25,125.25,119.35,119.35,119.35,125.6,6,471,57176,
517429,"Athena Global Technologies Lim",X,STK,84.75,89.98,84.6,85.05,85,86.01,64,7455,635302,
517431,"NARMADA MACPLAST DRIP IRRIGATI",X,STK,28.84,29,26.75,27.45,27.61,28.56,564,118758,3333774,
517437,"DUTRON POLYMERS LTD.",X,STK,108.85,108.85,108.85,108.85,108.85,108.85,2,2,217,
517447,"R.S.SOFTWARE INDIA LTD.",B,STK,51,51.47,46.55,48.91,48.9,51.31,157,17812,862861,
517449,"MAGNA ELECTRO CASTINGS LTD.",X,STK,874,913,870,882.55,887.9,866.65,132,2289,2024947,
517467,"MARSONS LIMITED",B,STK,152.95,154,148,150.85,150.85,150.7,825,205064,31215989,
517477,"ELNET TECHNOLOGIES LTD.",X,STK,344.1,355.9,336.25,349,349,348.4,53,2085,726841,
517494,"ACCEL LIMITED",X,STK,15.75,15.75,14.83,14.87,14.87,15.6,102,21171,317135,
517498,"WEBSOL ENERGY SYSTEM LTD.",A,STK,91.73,91.73,86.58,86.97,86.97,88.46,1456,237310,20802751,
517500,"ROTO PUMPS LTD.",B,STK,69.81,71.87,67.83,68.34,68.7,69.58,1026,137620,9595183,
517506,"TTK PRESTIGE LTD.",A,STK,620,633,620,627.9,621,615,238,1417,891431,
517514,"D&H INDIA LTD",X,STK,167.95,167.95,159.05,161.2,159.05,164.65,30,2138,347767,
517522,"RAJRATAN GLOBAL WIRE LTD.",B,STK,472.5,496.15,468,491.4,496.15,464.3,1287,28609,13899294,
517530,"SURANA TELECOM AND POWER LIMIT",B,STK,19.65,20.19,19.65,20.06,20.07,19.65,45,2459,49067,
517536,"ONWARD TECHNOLOGIES LTD.",B,STK,312.7,312.7,298.45,305.75,306,303.9,311,4037,1226185,
517544,"CENTUM ELECTRONICS LTD.",B,STK,2279.6,2302.3,2220,2235.35,2220,2265.5,327,1819,4123870,
517546,"ALFA TRANSFORMERS LTD.",X,STK,38.3,39,38.02,38.25,38.25,39.7,123,9832,378081,
517554,"NHC FOODS LTD.",X,STK,0.89,0.92,0.85,0.87,0.87,0.87,714,2799717,2487203,
517556,"PVP VENTURES LTD.",T,STK,36.02,36.91,35.9,35.9,35.9,36.91,43,8930,325334,
517562,"TRIGYN TECHNOLOGIES LTD.",B,STK,67.83,67.83,66.5,66.84,66.5,67.83,60,2356,158577,
517564,"CLENON ENTERPRISES LIMITED",XT,STK,57.12,57.12,57.12,57.12,57.12,57.12,16,369,21077,
517569,"KEI INDUSTRIES LTD.",A,STK,4580.7,4580.7,4488.6,4526.4,4529.25,4526.7,556,3564,16135557,
518011,"KEERTHI INDUSTRIES LTD.",X,STK,65.06,68.2,65.06,66.7,66,69.97,5,550,36306,
518053,"Sri Chakra Cement Limited",XT,STK,67.9,67.9,67.9,67.9,67.9,66.57,13,2093,142114,
518075,"SURAJ PRODUCTS LTD.",Z,STK,220.05,220.05,207,212.45,217,217.85,175,13399,2839308,
518091,"ANJANI PORTLAND CEMENT LTD.",B,STK,126.75,137.85,123.95,137.55,137.85,127.35,165,5244,678434,
519003,"MODI NATURALS LIMITED",B,STK,348.15,356.95,329.5,354.85,351.35,356.15,133,891,312551,
519014,"PRASHANT INDIA LTD.",XT,STK,19.57,19.57,19.57,19.57,19.57,20.59,3,3,58,
519064,"KHANDELWAL EXTRACTION LTD.",XT,STK,127.2,127.2,127.2,127.2,127.2,129.7,4,106,13483,
519091,"TASTY BITE EATABLES LTD.",B,STK,7705,7849,7680,7776.3,7835,7888.65,121,340,2638481,
519097,"RITESH INTERNATIONAL LTD.",XT,STK,70.76,73.5,70,72.89,72.89,70.06,83,10176,728875,
519105,"AVT NATURAL PRODUCTS LTD.",B,STK,63.3,67.29,63.3,67.29,67.29,68.23,89,2987,199823,
519126,"HINDUSTAN FOODS LTD.",B,STK,510.3,517.4,507.1,509.75,510.5,514.05,97,1286,660938,
519152,"VADILAL ENTERPRISES LTD.",X,STK,9994,9994,9950,9950,9950,9994,7,84,836324,
519156,"VADILAL INDUSTRIES LTD.",B,STK,4855,4990,4839.65,4907.95,4888.4,4868.75,45,109,534444,
519183,"ADF FOODS LTD.",B,STK,204.5,207.15,203,204.7,204.7,204.05,81,3313,677126,
519191,"Retro Green Revolution Limited",Z,STK,1.72,1.72,1.65,1.7,1.7,1.7,58,52387,89093,
519214,"WILLIAMSON FINANCIAL SERVICES",X,STK,11.41,11.41,10.33,10.33,10.33,10.87,9,666,6930,
519216,"AJANTA SOYA LTD.",X,STK,28.35,29.2,28.32,28.77,28.71,28.64,222,35891,1030842,
519224,"WILLIAMSON MAGOR & COMPANY LTD",B,STK,37.42,37.42,30,32.48,32.48,31.19,6,29,1009,
519230,"KISAAN PARIVAR INDUSTRIES LIMI",X,STK,24.2,24.2,22,23.11,23.11,22.96,53,4840,110415,
519234,"SUPERIOR INDUSTRIAL ENTERPRISE",X,STK,43.11,44,42,42.8,42,42.06,7,101,4346,
519238,"SAPTARISHI AGRO INDUSTRIES LTD",X,STK,37.01,40,36.41,36.88,36.88,38.32,15,991,36875,
519260,"SANWARIA CONSUMER LIMITED",Z,STK,0.49,0.49,0.49,0.49,0.49,0.49,7,19,9,
519262,"PRIMA AGRO LTD.",X,STK,18.75,18.76,15.33,18.52,18.52,19.15,28,2271,41503,
519279,"MADHUR INDUSTRIES LTD.",XT,STK,5.87,5.87,5.87,5.87,5.87,6.17,1,1,5,
519285,"TARAI FOODS LTD.",Z,STK,8.39,8.39,8.05,8.21,8.21,8.05,10,142,1172,
519287,"MODERN DAIRIES LTD.",X,STK,37.49,37.49,36.5,36.95,37,36.93,76,7690,282860,
519295,"BAMBINO AGRO INDUSTRIES LTD.",X,STK,235,240.5,233,236.25,236.25,239.45,28,442,104504,
519299,"PRIME INDUSTRIES LTD.",X,STK,41.35,51.99,41.35,50.23,50.23,51.03,50,13751,677423,
519307,"VIKAS WSP LTD.",Z,STK,1.21,1.22,1.17,1.17,1.17,1.21,42,121239,142825,
519359,"POONA DAL & OIL INDUSTRIES LTD",X,STK,67.45,68.55,63.1,67.88,67.89,67.45,22,1143,77479,
519367,"TRANSGLOBE FOODS LTD.",XT,STK,417.95,438.8,416,417.35,417.5,417.95,16,481,200791,
519383,"ANIK INDUSTRIES LTD.",B,STK,52,52.1,51.46,51.92,51.46,52.13,17,1496,77718,
519397,"SHARAT INDUSTRIES LTD.",X,STK,145,146,140.2,145.05,145,143.65,280,158870,22693403,
519421,"KSE LTD.",X,STK,236.5,240.8,235,238.15,239,230.1,413,30310,7208321,
519439,"PIONEER AGRO EXTRACTS LTD.",XT,STK,22.76,22.76,22.76,22.76,22.76,22.76,2,415,9445,
519455,"NARBADA GEMS AND JEWELLERY LTD",X,STK,65.7,65.7,64,64,64,63.33,15,345,22540,
519457,"VIRAT CRANE INDUSTRIES LTD.",X,STK,35.66,39.95,35.66,38.9,38.9,37.91,18,439,17072,
519463,"IB INFOTECH ENTERPRISES LTD.",XT,STK,313.85,313.85,285,298,298,299,21,206,61289,
519471,"Ambar Protein Industries Limit",X,STK,230,234.8,225.6,230,230,239.75,54,2054,471100,
519475,"CHORDIA FOOD PRODUCTS LTD.",X,STK,80.79,80.79,80,80,80,76.95,3,12,960,
519477,"CIAN Agro Ind & Infra Ltd",B,STK,1384,1389.95,1294.15,1299.05,1299,1362.25,4435,99386,129745704,
519479,"OMEGA AG-SEEDS (PUNJAB) LTD.",X,STK,10.49,10.49,9.5,9.9,9.9,9.57,38,2516,24768,
519483,"TAI INDUSTRIES LTD.",X,STK,26,28.24,26,27.99,27,27.75,19,4724,129856,
519494,"N.K.INDUSTRIES LTD.",B,STK,66,66,66,66,66,69.2,2,50,3300,
519500,"BKV INDUSTRIES LTD.",X,STK,9.75,9.75,9.02,9.74,9.74,9.75,37,1360,13034,
519506,"NCC BLUE WATER PRODUCTS LTD.",P,STK,29.19,30.64,27.75,27.75,27.75,29.19,10,2600,76339,
519528,"NORBEN TEA & EXPORTS LTD.",T,STK,99,99,97.52,97.52,97.52,99.51,11,432,42340,
519532,"ASIAN TEA & EXPORTS LTD.",X,STK,10,10.25,9.71,9.89,10.05,10,63,16296,162830,
519552,"HERITAGE FOODS LIMITED",A,STK,463,465.95,454.8,463.25,465.95,464.9,414,10656,4893738,
519566,"SIMRAN FARMS LTD.",X,STK,182,183.9,169,181.1,182,180,42,2366,424741,
519574,"HINDUSTAN AGRIGENETICS LTD.",X,STK,58.9,58.9,53,54.17,54,54.29,32,942,51662,
519600,"CCL PRODUCTS (INDIA) LTD.",A,STK,914.95,937.95,905.05,933.3,929.25,915.15,621,6932,6403435,
519602,"KELLTON TECH SOLUTIONS LTD.",B,STK,18.98,19.2,18.33,18.42,18.46,18.95,502,107422,2003813,
519604,"SURYO FOODS & INDUSTRIES LTD.",XT,STK,30.03,30.03,28.54,28.54,28.54,30.03,12,761,22240,
519606,"INTEGRATED PROTEINS LTD.",XT,STK,36.84,37.8,34.32,34.32,34.32,36.12,17,4716,165523,
519612,"LAKE SHORE REALTY LIMITED",XT,STK,90,90.45,88,88,88,89.9,23,2040,183173,
520008,"RICO AUTO INDUSTRIES LTD.",B,STK,134.6,135.85,130.65,131.6,131.6,135.05,1838,346320,46112199,
520021,"OMAX AUTOS LTD.",B,STK,110,110,102.3,103.1,103.75,107.45,390,6765,703944,
520043,"MUNJAL SHOWA LTD.",B,STK,125.4,126.3,123,123.2,123.05,125.4,76,3141,389233,
520051,"JAMNA AUTO INDUSTRIES LTD.",B,STK,132.9,135.4,130.3,133.65,133.65,132.6,3489,193896,25870830,
520056,"TVS Holdings Limited",A,STK,14849.8,15049.95,14394.95,14871.05,14780,14603.05,616,1018,15143822,
520057,"JTEKT India Ltd",B,STK,148.2,163.7,148.2,159.35,158.8,148.15,2115,114485,18241381,
520059,"MUNJAL AUTO INDUSTRIES LTD.",B,STK,85.29,85.29,81.82,82.15,82.4,83.62,432,10941,902492,
520066,"JAY BHARAT MARUTI LTD.",B,STK,100.97,109.86,97.9,104.02,104.24,100.2,1194,106594,11228381,
520073,"RACL Geartech Limited",B,STK,1198.95,1198.95,1125,1125.75,1125,1149.55,45,195,222089,
520075,"SAMKRG PISTONS & RINGS LTD.",X,STK,135.6,136,135.6,135.9,135.9,136.95,4,32,4346,
520086,"SICAL LOGISTICS LTD.",T,STK,90.32,90.32,86.05,86.45,87.8,90.32,3,113,10155,
520111,"RATNAMANI METALS & TUBES LTD.",A,STK,2345.6,2377,2303,2308.9,2303,2353,247,1587,3690676,
520113,"VESUVIUS INDIA LTD.",A,STK,480.3,490.8,480.3,485.55,484.15,480.3,338,55093,26729791,
520119,"AUTOMOTIVE STAMPINGS & ASSEMBL",B,STK,478.1,525,476.4,479.55,476.5,483.1,134,1097,531668,
520121,"ARCEE INDUSTRIES LTD.",X,STK,8.67,8.67,8.67,8.67,8.67,8.26,16,51505,446548,
520123,"ABC INDIA LTD.",X,STK,74.71,82,74.71,75.49,75.2,74.71,44,1060,83937,
520127,"BALURGHAT TECHNOLOGIES LTD.",X,STK,15.14,15.14,14,14.55,14.55,14.88,46,8086,115555,
520131,"COASTAL ROADWAYS LTD.",P,STK,32.23,32.23,30,32.23,32.23,30.7,13,2000,62221,
520141,"SIBAR AUTO PARTS LTD.",X,STK,8.49,8.89,8.27,8.77,8.82,8.35,29,3235,27235,
520151,"TRANSWORLD SHIPPING LINES LIMI",B,STK,198.9,200.45,190.7,193.3,193.3,198,83,456,89996,
520155,"Starlog Enterprises Limited",X,STK,38.19,38.19,36.2,36.5,37.96,38.19,12,251,9280,
521005,"TITAN INTECH LIMITED",XT,STK,1.32,1.37,1.26,1.26,1.26,1.32,2765,12913239,16767833,
521016,"INDO COUNT INDUSTRIES LTD.",B,STK,279.4,280.85,276.25,277.6,277.9,279.35,260,6936,1932114,
521018,"MARAL OVERSEAS LTD.",B,STK,42.3,44.62,41.16,42.54,43.88,43.5,53,2707,115430,
521034,"SOMA TEXTILES & INDUSTRIES LTD",T,STK,139.35,139.35,139.35,139.35,139.35,142.15,1,8,1114,
521048,"ADVANCE LIFESTYLES LTD.",X,STK,24,26.25,24,25.6,25.6,24.15,12,150,3687,
521054,"KAKATIYA TEXTILES LTD.",X,STK,14.87,15.74,14,14.07,14,15.26,21,2630,37414,
521062,"PERFECT-OCTAVE MEDIA PROJECTS",XT,STK,4.79,4.79,4.65,4.7,4.7,4.89,27,8893,41465,
521064,"TRIDENT LTD.",A,STK,27.01,27.29,26.89,26.95,26.95,27.03,3150,529059,14298870,
521070,"ALOK INDUSTRIES LTD.",A,STK,16.24,16.34,16.04,16.1,16.1,16.27,745,320556,5195575,
521080,"PASARI SPINNING MILLS LTD.",X,STK,7.75,7.75,7.15,7.34,7.3,7.79,33,3985,29461,
521097,"AMARJOTHI SPINNING MILLS LTD.",X,STK,149.65,149.65,141.1,142.75,143.4,143.05,47,1013,145787,
521105,"OLYMPIA INDUSTRIES LTD.",X,STK,34.4,34.4,32.3,34.29,34.29,34.55,15,827,26907,
521109,"NAGREEKA EXPORTS LTD.",B,STK,26,26.2,25.5,25.87,25.51,25.49,13,1099,28397,
521113,"SUDITI INDUSTRIES LTD.",X,STK,81,81,72.5,73.86,74,79.69,329,111533,8308483,
521131,"Shree Bhavya Fabrics Limited",X,STK,24.74,25.75,24.74,25.41,25.49,25.18,17,467,11888,
521137,"EUREKA INDUSTRIES LTD.",X,STK,9.1,9.1,8.53,8.61,8.69,8.88,95,22565,197167,
521141,"ADITYA SPINNERS LTD.",X,STK,19,19,18,18.52,19,19,18,589,11059,
521149,"PRIME URBAN DEVELOPMENT INDIA",X,STK,9.49,9.95,9.03,9.41,9.84,9.49,24,2161,20769,
521151,"DHANLAXMI FABRICS LTD.",X,STK,57.75,57.75,57.7,57.7,57.7,57.75,5,204,11780,
521161,"SRI LAKSHMI SARASWATHI TEXTILE",X,STK,33.29,33.29,32.25,32.25,32.25,32.97,3,25,828,
521163,"ZODIAC CLOTHING CO.LTD.",B,STK,85.55,85.6,85,85.5,85.06,85.15,17,1137,97195,
521167,"MAXGROW INDIA LIMITED",XT,STK,47.34,47.34,47.34,47.34,47.34,45.09,4,520,24616,
521178,"SRI RAMAKRISHNA MILLS (COIMBAT",X,STK,39.6,42,39.6,42,42,42.78,18,561,22400,
521180,"SUPER SPINNING MILLS LTD.",B,STK,7.92,8.12,7.9,8.05,8.05,8.12,15,1784,14292,
521188,"UNITED TEXTILES LTD.",XT,STK,17.95,17.95,17.9,17.95,17.95,17.95,8,929,16648,
521194,"SIL INVESTMENTS LTD.",B,STK,535.45,535.45,517.5,517.5,517.5,524.95,11,78,40505,
521200,"SURYALAKSHMI COTTON MILLS LTD.",B,STK,59.5,63.43,59.5,60.08,60.08,58.33,35,1620,99605,
521206,"SAMTEX FASHIONS LTD.",X,STK,1.9,1.95,1.83,1.9,1.9,1.9,86,21426,39936,
521210,"CITYMAN LTD.",X,STK,11.91,11.91,11.1,11.1,11.1,11.68,7,137,1630,
521216,"DHANALAXMI ROTO SPINNERS LTD.",X,STK,90,91.7,89.1,90.37,89.5,89.8,22,710,64131,
521220,"DAMODAR INDUSTRIES LTD.",B,STK,30.08,30.3,29.3,30.3,30.3,30.56,84,87,2631,
521222,"SANBLUE CORPORATION LTD.",X,STK,43.57,43.57,43.57,43.57,43.57,43.57,1,1,43,
521226,"UNIROYAL INDUSTRIES LTD.",X,STK,18.5,19,18.5,19,19,18.5,6,237,4430,
521228,"TATIA GLOBAL VENNTURE LTD.",X,STK,2.75,2.9,2.75,2.85,2.85,2.75,300,250252,710606,
521234,"SRI NACHAMMAI COTTON MILLS LTD",X,STK,34.39,34.39,28.56,28.78,31.85,31.34,48,1071,31094,
521238,"BHARAT GLOBAL DEVELOPERS LIMIT",B,STK,137.2,141.7,137.2,140.85,141.4,142.35,553,14005,1952111,
521240,"SAMBANDAM SPINNING MILLS LTD.",X,STK,105.5,116.9,97.7,97.9,97.8,105.5,35,4908,507267,
521242,"KANDAGIRI SPINNING MILLS LTD.",XT,STK,44,44,44,44,44,46.27,2,500,22000,
521244,"MKP Mobility Limited",X,STK,125,125,125,125,125,125,1,140,17500,
521246,"PARAS PETROFILS LTD.",B,STK,2.19,2.19,1.87,2,1.95,2.03,89,32110,64152,
521248,"KITEX GARMENTS LTD.",B,STK,182.65,182.65,175,175.25,175.25,182.65,933,66885,11824441,
522001,"CRANEX LTD.",X,STK,67,67.38,63,64.28,64.28,67.08,69,5498,353976,
522004,"BATLIBOI LTD.",X,STK,101.3,104.25,99.55,100.05,100.5,102.9,270,26120,2647860,
522005,"AUSTIN ENGINEERING CO.LTD.",X,STK,137.95,140,133.45,133.55,137.65,137.95,25,1048,142535,
522014,"UNITED DRILLING TOOLS LTD.",B,STK,200.15,204.6,200.15,201,201,202.7,5,555,111485,
522017,"FLUIDOMAT LTD.",X,STK,684,717,684,707.3,710,686.85,183,2599,1825563,
522027,"EMA INDIA LTD.",XT,STK,442.25,442.25,442.25,442.25,442.25,437.9,23,3230,1428467,
522029,"WINDSOR MACHINES LTD.",B,STK,268,272.9,268,269.85,268,272.75,67,1246,337735,
522034,"SHANTHI GEARS LTD.",B,STK,466.8,469.8,465.5,466.75,465.65,466.75,11,97,45418,
522036,"MIVEN MACHINE TOOLS LTD.",X,STK,83,83.79,83,83,83,79.8,5,462,38643,
522064,"HONDA INDIA POWER PRODUCTS LIM",B,STK,2353.9,2359.45,2340,2349.5,2347,2348.6,30,47,110336,
522073,"The Hi-Tech Gears Ltd",T,STK,774,788,752,784.9,784.9,757.85,34,1265,987486,
522074,"ELGI EQUIPMENTS LTD.",A,STK,486.95,486.95,475.6,477.55,476.8,483.3,509,6849,3292170,
522091,"UNITED VAN DER HORST LTD.",X,STK,187.35,219.35,187.35,219.35,219.35,182.8,615,45372,9740582,
522101,"KILBURN ENGINEERING LTD.",B,STK,588,590,580.2,585.7,585,582.6,1176,43130,25253909,
522105,"BIRLA PRECISION TECHNOLOGIES L",X,STK,44.57,44.95,43.11,43.47,43.6,44.57,148,21706,955786,
522108,"YUKEN INDIA LTD.",B,STK,874.65,877,870.3,872,870.5,884.65,25,7331,6393747,
522113,"TIMKEN INDIA LTD.",A,STK,2980.05,3108.5,2980.05,3084.25,3087.1,3050.2,2070,29969,91819117,
522122,"VOITH PAPER FABRICS INDIA LTD.",X,STK,1710,1710,1672.25,1697.55,1688.7,1690.8,25,149,252604,
522134,"ARTSON LIMITED",XT,STK,133.05,147.05,133.05,147.05,147.05,140.05,52,23199,3357201,
522152,"SOLITAIRE MACHINE TOOLS LTD.",X,STK,115.95,115.95,112.4,112.45,112.45,112.2,14,224,25549,
522163,"DIAMOND POWER INFRASTRUCTURE L",B,STK,137.45,144,136.85,143,143,136.45,684,65479,9242501,
522165,"INDSIL HYDRO POWER AND MANGANE",X,STK,46.17,46.17,43.8,44.48,44.75,45.95,96,10132,452952,
522171,"TMT (INDIA) LTD.",XT,STK,6.64,6.64,6.64,6.64,6.64,6.64,1,100,664,
522183,"ITL INDUSTRIES LTD.",X,STK,310.3,310.3,292,303.65,303.65,297.25,19,310,93052,
522195,"FRONTIER SPRINGS LTD.",B,STK,4364.9,4364.9,4250,4275.8,4250,4364.9,538,2448,10538196,
522205,"PRAJ INDUSTRIES LTD.",A,STK,325.35,328.3,320.2,321.8,321,325.35,1307,25554,8234628,
522207,"RASANDIK ENGINEERING INDUSTRIE",X,STK,68.7,69,68.7,68.7,68.7,65.09,9,311,21411,
522209,"YOGI SUNG-WON (INDIA) LTD.",X,STK,7.94,8,7.94,7.95,7.95,7.78,8,230,1828,
522215,"HLE GLASCOAT LIMITED",B,STK,449.7,453.15,438,443.4,445.45,449.7,212,2708,1202171,
522217,"GUJARAT APOLLO INDUSTRIES LTD.",B,STK,432.1,439.45,410.3,413.9,413.9,428.75,100,1026,427710,
522229,"TANEJA AEROSPACE & AVIATION LT",X,STK,308,314.4,292,294.75,294.75,300.3,515,21906,6504906,
522231,"CONART ENGINEERS LTD.",X,STK,101,101,96.1,96.3,97.25,98.8,42,2027,199061,
522235,"MINAL INDUSTRIES LIMITED",X,STK,3.05,3.1,3.02,3.08,3.09,3.07,86,13911,42721,
522237,"SHIVAGRICO IMPLEMENTS LTD.",X,STK,27.85,27.85,27.8,27.8,27.8,27.8,2,3,83,
522241,"M.M.FORGINGS LTD.",B,STK,401.25,439,396.95,431.85,434.95,394.7,5937,227458,97486765,
522245,"IYKOT HITECH TOOLROOM LTD.",XT,STK,12.9,12.9,11.89,11.89,11.89,12.51,18,16039,190755,
522249,"MAYUR UNIQUOTERS LTD.",B,STK,513.1,513.1,484.2,495.15,488.65,513.55,506,9283,4600811,
522251,"CENLUB INDUSTRIES LTD.",X,STK,243.8,243.8,230,237.2,236.9,230.45,86,1056,250722,
522257,"RAJOO ENGINEERS LTD.",B,STK,65.74,72.75,65,69.52,69.52,64.18,6328,833502,58304144,
522261,"DOLPHIN OFFSHORE ENTERPRISES (",B,STK,479.4,498,475.5,482.25,480.25,479.35,59,1161,561841,
522267,"VEEJAY LAKSHMI ENGINEERING WOR",X,STK,48,52,46.5,46.88,46.5,49.92,33,2770,133598,
522273,"AHMEDABAD STEELCRAFT LTD.",X,STK,189,203.9,189,192.95,192.9,188.75,116,9986,1974146,
522275,"GE Vernova T&D India Limited",A,STK,3118.95,3152.75,3059.45,3076.1,3068.05,3092.3,1027,4591,14235720,
522281,"RAM RATNA WIRES LTD.",B,STK,311.55,312.2,304.9,305.4,305.4,311.7,241,5203,1596251,
522285,"JAYASWAL NECO INDUSTRIES LTD.",B,STK,91.57,94.3,89.45,92.54,92.54,91.57,4586,1000073,92224894,
522287,"KALPATARU PROJECTS INTERNATION",A,STK,1201.25,1221,1196.15,1199.7,1200,1197.95,602,5298,6383291,
522289,"NMS RESOURCES GLOBAL LIMITED",X,STK,52.11,54.18,49.16,54.18,54.18,51.6,4,129,6691,
522292,"CANDOUR TECHTEX LIMITED",XT,STK,152.8,152.8,145,148.75,148.9,147.9,76,24613,3654648,
522294,"T & I GLOBAL LTD.",X,STK,187,189.75,183.3,183.6,183.5,189.6,18,287,52719,
522295,"CONTROL PRINT LTD.",B,STK,693.2,700.25,689.7,698.75,700.05,693.2,67,913,635346,
522650,"BEMCO HYDRAULICS LTD.",X,STK,99.45,99.45,96,96.41,96.41,97.78,242,7145,691614,
523007,"ANSAL BUILDWELL LTD.",X,STK,118.05,130.05,118,128.9,129,118,67,7089,901947,
523019,"B.N.RATHI SECURITIES LTD.",X,STK,17.12,17.34,16.91,17.18,17.3,17.12,222,25347,433000,
523021,"RISHI TECHTEX LTD.",X,STK,44.66,46.99,44.6,45.8,45.8,47.47,9,796,35701,
523023,"SINCLAIRS HOTELS LTD.",B,STK,83.1,84,82,83.98,83,83.06,81,9566,795670,
523025,"SAFARI INDUSTRIES (INDIA) LTD.",A,STK,2147.05,2207.4,2133.35,2185.6,2170,2166.05,202,549,1188362,
523054,"BINAYAK TEX PROCESSORS LTD.",XT,STK,2555.5,2555.5,2555.5,2555.5,2555.5,2555.5,1,1,2555,
523062,"J.J.FINANCE CORPORATION LTD.",X,STK,40,41.4,39.5,41.37,41.37,41.49,10,399,16147,
523100,"COSMO FERRITES LTD.",X,STK,155.2,161.5,155.2,160.55,160.55,158.15,33,807,128039,
523105,"CROPSTER AGRO LIMITED",B,STK,19.35,19.97,19.33,19.52,19.85,19.33,126,11548,227003,
523116,"SANCO TRANS LTD.",X,STK,730,730,730,730,730,740,1,2,1460,
523120,"THRIVE FUTURE HABITATS LIMITED",XT,STK,126.3,126.3,120.55,121.8,124.9,120.3,67,11480,1408143,
523127,"EIH ASSOCIATED HOTELS LTD.",B,STK,359,367.95,353,353.65,353,359,144,746,266175,
523144,"MEDI-CAPS LTD.",X,STK,32.99,33.5,31.1,32.86,32.9,32.62,20,789,25828,
523151,"OTCO INTERNATIONAL LTD.",X,STK,7.21,7.21,6.7,7.2,7.2,7.21,9,603,4186,
