SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
522229,"TANEJA AEROSPACE & AVIATION LT",X,STK,331,331,315.1,320.7,320.7,330.25,299,10423,3352320,
522231,"CONART ENGINEERS LTD.",X,STK,105.25,108,105.25,105.35,106.95,106.4,37,639,67495,
522235,"MINAL INDUSTRIES LIMITED",X,STK,3.35,3.43,3.35,3.4,3.39,3.38,63,7114,24238,
522237,"SHIVAGRICO IMPLEMENTS LTD.",X,STK,33.9,33.9,31.15,32.45,32.45,31.8,19,781,24691,
522241,"M.M.FORGINGS LTD.",B,STK,334.85,370.05,334.8,337.8,337.8,327.65,9940,425377,150844057,
522245,"IYKOT HITECH TOOLROOM LTD.",XT,STK,11.84,11.84,11.61,11.61,11.61,11.61,2,26,302,
522249,"MAYUR UNIQUOTERS LTD.",B,STK,510,510,495,498.05,498,510,81,635,318336,
522251,"CENLUB INDUSTRIES LTD.",X,STK,242,244.95,234,236.1,236.1,240,56,921,218001,
522257,"RAJOO ENGINEERS LTD.",B,STK,72.82,72.82,71.42,72.07,71.9,72.82,811,61082,4396310,
522261,"DOLPHIN OFFSHORE ENTERPRISES (",B,STK,346.35,355.15,346.35,351.35,351.35,351,37,130,45522,
522267,"VEEJAY LAKSHMI ENGINEERING WOR",X,STK,52,52,48.5,51,51,51.94,12,211,10263,
522273,"AHMEDABAD STEELCRAFT LTD.",X,STK,202.5,202.5,185.05,195.85,197.65,193.3,39,766,149501,
522275,"GE Vernova T&D India Limited",A,STK,2819.95,2868,2779.95,2852.3,2855,2800.25,858,9222,26158546,
522281,"RAM RATNA WIRES LTD.",B,STK,605.75,615.3,605.7,607.3,607.5,608.7,64,776,471401,
522285,"JAYASWAL NECO INDUSTRIES LTD.",B,STK,70.63,71.36,68.2,68.59,68.9,70.61,1475,394476,27379199,
522287,"KALPATARU PROJECTS INTERNATION",A,STK,1182,1194.3,1174.55,1188.6,1188.9,1182.7,291,2431,2874511,
522289,"NMS RESOURCES GLOBAL LIMITED",X,STK,77.89,81.75,74.25,81.24,81.7,77.89,12,154,11834,
522292,"CANDOUR TECHTEX LIMITED",XT,STK,149.95,152.45,145,148.05,149.75,148.05,84,32025,4788732,
522294,"T & I GLOBAL LTD.",X,STK,188,188,187.5,187.5,187.5,190.25,2,11,2063,
522295,"CONTROL PRINT LTD.",B,STK,764.05,764.05,750,757.65,750.05,768,87,603,456757,
522650,"BEMCO HYDRAULICS LTD.",X,STK,101.95,103.99,99.5,101.54,101.54,99.35,266,10063,1021255,
523007,"ANSAL BUILDWELL LTD.",X,STK,125.2,125.9,120.2,124.95,120.2,123.55,39,2334,290075,
523011,"WEIZMANN LTD.",B,STK,105.8,105.8,105,105,105,105.75,13,164,17229,
523019,"B.N.RATHI SECURITIES LTD.",X,STK,17.24,17.25,16.89,17.05,17.05,17.05,164,22745,388195,
523021,"RISHI TECHTEX LTD.",X,STK,47.3,48.8,43.51,47.52,47.98,45.76,38,1955,92567,
523023,"SINCLAIRS HOTELS LTD.",B,STK,84.44,85.15,83.8,84.81,84.81,84.95,36,871,73490,
523025,"SAFARI INDUSTRIES (INDIA) LTD.",A,STK,2435.15,2435.15,2299.75,2349.5,2359.2,2429.3,459,2875,6743318,
523062,"J.J.FINANCE CORPORATION LTD.",X,STK,39.85,42.5,39.51,41.32,41.94,39.97,18,657,26671,
523100,"COSMO FERRITES LTD.",X,STK,168.95,169,162.55,165.4,165.4,168.95,96,3528,587538,
523105,"CROPSTER AGRO LIMITED",B,STK,18.8,21.06,18.75,21.06,21.06,19.15,259,154275,3220063,
523116,"SANCO TRANS LTD.",X,STK,760,760,740,740,740,758.4,7,46,34879,
523120,"ADOR MULTIPRODUCTS LTD.",XT,STK,113,117.45,112,117.45,117.45,111.9,72,12215,1429670,
523127,"EIH ASSOCIATED HOTELS LTD.",B,STK,364.3,366.35,360.1,362.3,360.1,364.3,79,810,293881,
523144,"MEDI-CAPS LTD.",X,STK,33.06,33.73,32.03,33.24,33.32,33.65,31,5523,183394,
523151,"OTCO INTERNATIONAL LTD.",X,STK,7.25,7.25,6.91,6.91,6.91,6.91,7,185,1307,
523160,"MORGANITE CRUCIBLE (INDIA) LTD",X,STK,1554.8,1554.8,1536.25,1546.15,1546.9,1535.6,29,178,274490,
523186,"B&A PACKAGING INDIA LIMITED",X,STK,229.8,245,216.3,219.8,222.7,225.45,57,735,169233,
523204,"ABAN OFFSHORE LTD.",T,STK,34.07,34.07,33.55,33.93,33.93,34.02,57,9988,338338,
523207,"KOKUYO CAMLIN LTD.",B,STK,93.89,94.91,92.55,93.32,93.32,93.07,90,1830,170829,
523222,"SRM ENERGY LTD.",XT,STK,25.11,25.11,25.11,25.11,25.11,25.62,5,23,577,
523229,"BHARAT SEATS LTD.",B,STK,182.15,182.35,180.25,181,180.25,184.05,91,2212,400396,
523232,"CONTINENTAL PETROLEUMS LTD.",X,STK,116,116,110,110.35,112,111.4,47,2923,323348,
523248,"MACHINO PLASTICS LTD.",XT,STK,344.95,344.95,325.05,341.75,341.75,335.3,10,138,46306,
523260,"PEARL POLYMERS LTD.",B,STK,23.65,24.83,23.65,23.95,23.95,23.98,59,1535,36328,
523261,"VENKYS (INDIA) LTD.",B,STK,1357.1,1357.1,1345,1348.6,1354.4,1357.1,59,461,622539,
523269,"ADVANI HOTELS & RESORTS (INDIA",B,STK,58.01,59.11,57.5,57.56,58,58.62,129,9606,556484,
523277,"GV FILMS LTD.",XT,STK,0.58,0.58,0.58,0.58,0.58,0.56,270,2622275,1520919,
523283,"SUPERHOUSE LTD.",B,STK,156.5,157.25,155.4,157.05,157.05,156.5,47,122,19163,
523289,"RAMA VISION LTD.",X,STK,122.75,127.5,119.5,127.25,127.4,124.05,24,2735,341141,
523301,"TCPL PACKAGING LTD.",B,STK,3124.95,3125,3093.85,3122.25,3125,3162,65,225,701292,
523309,"SHRI GANG INDUSTRIES AND ALLIE",X,STK,75,75,74,74.5,74.5,74.49,23,581,43243,
523319,"BALMER LAWRIE & CO.LTD.",B,STK,182.95,183.05,181.8,182.4,182.05,182.95,241,3811,694747,
523323,"KOVAI MEDICAL CENTER & HOSPITA",B,STK,5910,6000.15,5825,5859.7,5835.5,5931.2,782,4991,29444193,
523329,"ELDECO HOUSING & INDUSTRIES LT",B,STK,805,808.8,762.05,807.6,808.8,805.65,46,527,409662,
523367,"DCM SHRIRAM LIMITED",A,STK,1202.05,1233.85,1198.45,1220.95,1223.2,1206.8,172,2310,2827225,
523369,"DCM SHRIRAM INDUSTRIES LTD.",B,STK,174.1,174.1,168.25,168.45,168.25,174.7,234,2467,421632,
523371,"MAWANA SUGARS LTD.",B,STK,84.07,84.07,82.19,82.36,82.36,84.07,47,1010,83948,
523373,"MINI DIAMONDS (INDIA) LTD.",X,STK,29,33.35,27.85,33.35,33.35,139.1,1852,355564,11364778,
523384,"MAHA RASHTRA APEX CORPORATION",B,STK,102.5,102.5,83.14,83.99,84,85.63,70,654,55358,
523385,"NILKAMAL LTD.",B,STK,1402,1410,1401.5,1403.5,1402,1406.8,29,51,71648,
523387,"TRITON CORP.LTD.",XT,STK,2.16,2.16,2.16,2.16,2.16,2.2,105,37738,81514,
523391,"NAHAR POLYFILMS LTD.",B,STK,255.55,259.65,252.35,252.85,252.35,256.15,27,206,53103,
523395,"3M INDIA LTD.",A,STK,35024.95,35024.95,34560.95,34786.1,34850,34726.1,39,53,1841820,
523398,"Johnson Controls-Hitachi Air C",B,STK,1618.05,1618.05,1576.25,1583.55,1590,1617.45,183,668,1061401,
523405,"JM FINANCIAL LTD.",A,STK,151.65,153.4,150.45,153.05,153.05,154.65,2880,199507,30332876,
523411,"ADC INDIA COMMUNICATIONS LIMIT",XT,STK,1355,1388,1351,1377.1,1370,1362.95,93,1487,2033431,
523419,"TAMILNADU TELECOMMUNICATIONS L",B,STK,10,10.05,9.68,9.84,9.84,10.17,19,1290,12858,
523425,"SUNRAJ DIAMOND EXPORTS LTD.",XT,STK,18.41,18.41,18.41,18.41,18.41,18.89,1,10,184,
523445,"RELIANCE INDUSTRIAL INFRASTRUC",B,STK,859.4,868.85,857,865.35,867,867.8,91,849,730948,
523449,"SHARP INDIA LTD.",X,STK,48,49.5,43,43.27,43,44.33,43,6216,286254,
523457,"Linde India Limited",A,STK,5860.15,5890,5750,5815.4,5825,5878.5,187,1021,5932422,
523465,"IND BANK HOUSING LTD.",B,STK,40.8,40.8,39.05,39.2,39.2,39.56,8,935,37391,
523467,"JAI MATA GLASS LTD.",X,STK,1.8,1.85,1.74,1.78,1.74,1.8,90,31392,56777,
523475,"LOTUS CHOCOLATE CO.LTD.",B,STK,854.95,854.95,848.8,851.35,852,848.8,199,2694,2292858,
523483,"PACIFIC INDUSTRIES LTD.",X,STK,160.35,178.95,160.35,169.25,171,170.7,29,1205,204293,
523519,"UNIVERSAL OFFICE AUTOMATION LT",XT,STK,7.11,7.11,6.74,6.78,6.78,7.09,8,1299,8793,
523537,"APM INDUSTRIES LTD.",X,STK,39.99,39.99,38.56,38.92,38.8,39.21,12,1425,55503,
523539,"PRECISION WIRES INDIA LTD.",B,STK,247.1,254.6,245.9,249.5,249.5,245.9,629,24560,6156700,
523550,"KRYPTON INDUSTRIES LTD.",X,STK,43.49,43.49,37.7,38.93,38.93,41.88,115,20845,838351,
523558,"SWISS MILITARY CONSUMER GOODS",X,STK,20.65,21.25,20.06,20.35,20.25,21.02,482,80627,1658162,
523574,"Future Enterprises Limited",Z,STK,0.49,0.49,0.49,0.49,0.49,0.49,9,54901,26901,
523586,"INDIAN TONERS & DEVELOPERS LTD",X,STK,262.95,263.85,258.6,261,261,261.9,43,918,239087,
523594,"KUNSTSTOFFE INDUSTRIES LTD.",X,STK,25,25,23.21,23.79,23.21,24.7,38,5315,126023,
523598,"SHIPPING CORPORATION OF INDIA",A,STK,229.95,238.3,228.3,229.3,229.3,228.9,3358,301961,70280836,
523606,"SIKA INTERPLANT SYSTEMS LTD.",B,STK,988.75,996.45,905.65,923.05,923.05,988.55,2240,31291,29631917,
523610,"ITI LTD.",A,STK,308.25,309,304.75,305.65,306,308.05,612,23419,7170960,
523618,"DREDGING CORPORATION OF INDIA",B,STK,885.05,905.85,868,884.55,875.85,890.3,1152,19366,17167359,
523620,"PHAARMASIA LTD.",XT,STK,69.03,69.03,69.03,69.03,69.03,65.75,32,2530,174645,
523630,"NATIONAL FERTILIZERS LTD.",B,STK,85.38,85.5,84.32,84.86,84.86,85.38,244,15050,1274519,
523638,"IP RINGS LTD.",X,STK,119.55,123.95,119,123.75,123.95,119.55,17,1829,223971,
523642,"P.I.INDUSTRIES LTD.",A,STK,3399.7,3399.7,3344,3374.35,3385.7,3388.35,1103,69355,233123508,
523648,"PLASTIBLENDS INDIA LTD.",B,STK,165.25,165.45,163.5,164.5,163.5,166.1,17,333,54980,
523650,"YASH INNOVENTURES LIMITED",X,STK,39.8,39.8,38,38,38,40,15,821,31452,
523660,"WATERBASE LTD.",X,STK,49.8,49.87,48.8,48.96,48.89,49.6,109,12009,589911,
523672,"FLEX FOODS LTD.",X,STK,51,51,49.5,50.16,50.7,49.31,13,388,19578,
523676,"GOLKUNDA DIAMONDS & JEWELLERY",X,STK,195.4,197,190,190.95,190.05,195.25,82,3771,722109,
523694,"APCOTEX INDUSTRIES LTD.",B,STK,406.7,406.7,394.1,402.7,406.15,409,175,1665,664049,
523696,"FORTIS MALAR HOSPITALS LIMITED",X,STK,62.7,65,62.1,62.91,63.69,62.95,320,13069,829256,
523704,"MASTEK LTD.",A,STK,2191.55,2306.3,2166.05,2203.85,2200,2191.6,1131,10519,23321239,
523708,"EIMCO ELECON (INDIA) LTD.",B,STK,1627.8,1631,1587.1,1610.55,1611.9,1614.7,77,480,773855,
523710,"SAYAJI HOTELS LTD.",X,STK,294.85,294.85,281.1,281.1,281.1,285,24,370,104303,
523716,"ASHIANA HOUSING LTD.",B,STK,299.1,301.8,294.2,297.8,298.4,300.55,74,1599,476532,
523722,"SVAM SOFTWARE LTD.",X,STK,5.95,6.01,5.75,5.86,6,5.73,36,4341,25886,
523732,"ECOBOARD INDUSTRIES LTD.",XT,STK,34,34.99,34,34.99,34.99,33.5,8,3100,105899,
523736,"Dhunseri Ventures Limited",B,STK,296,296,291.45,293.15,293.15,294.35,134,1399,408594,
523752,"TRANS INDIA HOUSE IMPEX LIMITE",X,STK,6.65,7.1,6.65,6.88,7,6.96,186,107758,738927,
523754,"MAHINDRA EPC IRRIGATION LIMITE",B,STK,128.8,129.25,127.35,127.6,127.35,129,66,1327,170154,
523782,"Mitshi India Limited",X,STK,14.8,15.95,13.85,14.95,15.2,14.38,29,9029,138899,
523790,"SHUKRA JEWELLERS LTD.",P,STK,9.36,9.36,9.36,9.36,9.36,9.64,1,100,936,
523792,"MAZDA LTD.",B,STK,234.1,236.65,231.1,236.05,236.65,234.65,44,671,157541,
523796,"VICEROY HOTELS LTD.",T,STK,129.9,130,128.7,128.75,128.7,129.9,13,620,80147,
523826,"SOVEREIGN DIAMONDS LTD.",X,STK,24.85,27.49,24.54,25.44,25.44,25.17,38,4170,105750,
523828,"MENON BEARINGS LTD.",B,STK,108.85,108.85,104.9,106.85,107.5,108.65,87,1172,124698,
523832,"MUKAT PIPES LTD.",X,STK,13.84,13.95,13.03,13.94,13.94,13.84,7,483,6637,
523836,"GUJARAT RAFFIA INDUSTRIES LTD.",T,STK,65.07,65.07,65.07,65.07,65.07,66.39,26,6433,418595,
523838,"SIMPLEX INFRASTRUCTURES LTD.",B,STK,278.55,278.55,272.8,274.95,275.2,279.75,54,1413,390044,
523840,"INNOVATIVE TECH PACK LTD.",X,STK,20.51,21.25,20.05,20.77,21,20.75,45,8419,173308,
523842,"SUPER TANNERY LIMITED",X,STK,7.12,7.12,7,7.01,7.03,7.09,69,10794,75880,
523844,"CONSTRONICS INFRA LIMITED",X,STK,67.09,67.09,64.8,64.82,64.82,61.01,12,765,49713,
523850,"AXTEL INDUSTRIES LTD.",X,STK,477,484.9,471.8,477.65,477.65,477.85,114,2871,1372610,
523862,"GRAND OAK CANYONS DISTILLERY L",B,STK,47.5,50.85,46.79,46.81,47.86,49.25,117,13861,662812,
523888,"V R WOODART LTD.",XT,STK,53.57,53.57,53.21,53.47,53.47,51.03,53,30068,1608160,
523896,"AVI PRODUCTS INDIA LIMITED",XT,STK,39.3,39.3,36.01,36.01,36.01,37.53,8,2585,98267,
524000,"POONAWALLA FINCORP LIMITED",A,STK,484.95,485,473.15,475.3,475.45,484.95,1912,41068,19617036,
524013,"HINDUSTAN FLUOROCARBONS LTD.",B,STK,16.48,16.48,15.83,16.24,16.36,16.48,22,3369,53922,
524019,"Kingfa Science & Technology (I",B,STK,4218.15,4218.15,4100,4129.65,4193,4278.2,70,226,937707,
524037,"RAMA PHOSPHATES LTD.",B,STK,174.7,174.7,168.8,170.7,170.35,172.75,120,5790,989736,
524038,"VENLON ENTERPRISES LTD.",XT,STK,6.84,6.84,6.46,6.84,6.84,6.78,4,421,2727,
524051,"POLYPLEX CORPORATION LTD.",B,STK,826,832.9,823,829.9,831.7,826.1,143,2424,2008507,
524075,"ALBERT DAVID LTD.",B,STK,783,796.75,783,796.75,796.75,794.7,2,2,1579,
524080,"HARYANA LEATHER CHEMICALS LTD.",X,STK,70.1,70.1,66.05,68.12,68.12,71,22,310,20955,
524091,"CARYSIL LIMITED",B,STK,1024.15,1024.2,993,993.45,993,1020.85,322,3693,3695054,
524109,"KABRA EXTRUSIONTECHNIK LTD.",B,STK,233.1,235.6,231.1,233.85,233.85,234,31,333,77789,
524129,"VINYL CHEMICALS (INDIA) LTD.",B,STK,236,247.65,236,243.95,242.55,248.6,92,764,186993,
524136,"PEE CEE COSMA SOPE LTD.",X,STK,409.5,409.5,385,388.25,388.25,400.15,50,343,134509,
524156,"TCM LTD.",XT,STK,74.99,74.99,69.65,73.36,73.4,73.17,68,12540,894297,
524164,"IOL CHEMICALS & PHARMACEUTICAL",B,STK,89.8,89.8,88.81,89.18,89.5,89.75,273,30225,2696091,
524174,"KESAR PETROPRODUCTS LTD.",X,STK,27.61,28.09,26.81,27.03,27.03,27.62,104,15129,410393,
524200,"VINATI ORGANICS LTD.",A,STK,1571.05,1583.35,1565,1577.45,1578.1,1567.5,222,1441,2269572,
524202,"LACTOSE (INDIA) LTD.",X,STK,121,121,113.55,116.6,117.8,122.9,102,15356,1800463,
524204,"TEESTA AGRO INDUSTRIES LTD.",X,STK,114.05,118,114.05,118,118,114.55,16,1288,149020,
524208,"AARTI INDUSTRIES LTD.",A,STK,381.1,381.9,374.55,376.7,376.7,380.65,1923,40728,15370784,
524210,"PENTOKEY ORGANY (INDIA) LTD.",X,STK,52,52,47.12,47.28,47.12,49.6,25,1838,87964,
524212,"WANBURY LTD.",B,STK,253.85,255.75,245.55,248.75,251.35,256.3,46,1630,408177,
524218,"RESONANCE SPECIALTIES LTD.",X,STK,96,98.75,96,98.75,98.75,98.76,3,106,10184,
524226,"GUJARAT AMBUJA EXPORTS LTD.",A,STK,114.25,114.25,111.55,113.4,113.5,113.2,187,19353,2178847,
524230,"RASHTRIYA CHEMICALS & FERTILIZ",A,STK,139.7,139.7,137.5,138.1,138.1,139.85,1065,43926,6070403,
524238,"GUJARAT INJECT (KERALA) LTD.",XT,STK,28.5,29.5,28.01,29.2,29.15,28.27,93,78158,2272982,
524280,"KOPRAN LTD.",B,STK,141.95,148,140.35,144.8,144.4,140.7,675,41911,6085184,
524288,"AIMCO PESTICIDES LTD.",X,STK,58.82,58.82,54,56.05,55.41,58.82,122,6808,382981,
524314,"GUJARAT TERCE LABORATORIES LTD",X,STK,47.84,47.84,43.25,44.01,44.01,46.68,63,6930,306484,
524322,"KABRA DRUGS LTD.",XT,STK,30.55,30.85,29.75,29.75,29.75,31.31,255,176253,5278233,
524330,"JAYANT AGRO-ORGANICS LTD.",B,STK,205.6,207.35,203.2,206.1,206.15,206.15,105,2536,520669,
524332,"BCL INDUSTRIES LIMITED",B,STK,33.6,33.6,32,32.32,32.54,33.04,342,108041,3497015,
524336,"SHREE HARI CHEMICALS EXPORT LT",XT,STK,127.95,127.95,126.95,127.25,127.25,126.15,13,221,28132,
524342,"INDO BORAX & CHEMICALS LTD.",B,STK,243.5,245.65,237.95,239.55,239,242.75,137,4717,1134900,
524348,"AARTI DRUGS LTD.",B,STK,416.1,416.1,407.8,410.2,411,416.1,633,15631,6408439,
524370,"BODAL CHEMICALS LTD.",B,STK,53.86,53.9,53,53.08,53.19,54.01,120,3041,162149,
524372,"Orchid Pharma Limited",A,STK,850,853.95,833.35,849.45,853.95,851.15,249,2447,2065881,
524394,"VIMTA LABS LTD.",B,STK,607,607.7,601.65,604.3,605.1,608.75,215,4213,2545605,
524396,"BIOFIL CHEMICALS & PHARMACEUTI",B,STK,36.98,37.59,35.61,36.02,36.02,37.56,32,3004,109465,
524400,"ISHITA DRUGS & INDUSTRIES LTD.",X,STK,72,74,72,73.97,74,72.21,4,393,29024,
524404,"MARKSANS PHARMA LTD.",A,STK,195.85,195.85,190.5,192,192.45,194.9,1136,47771,9172094,
524408,"UNIVERSAL STARCH-CHEM ALLIED L",X,STK,122.1,125.95,122,122,122,125.9,4,291,35507,
524412,"AAREY DRUGS & PHARMACEUTICALS",T,STK,88.31,88.31,83.9,83.9,83.9,88.31,61,46753,4024297,
524414,"NORRIS MEDICINES LTD.",X,STK,14.59,14.59,14.52,14.52,14.52,14.52,7,163,2373,
524434,"ASIAN PETROPRODUCTS & EXPORTS",X,STK,8.81,9.09,8.45,8.85,8.85,8.72,35,6824,60067,
524440,"CAMEX LTD.",X,STK,33,34.9,33,33,33,33,11,181,5975,
524444,"EVEXIA LIFECARE LIMITED",X,STK,1.78,1.95,1.68,1.7,1.7,1.77,1089,4186633,7439304,
524458,"INDO EURO INDCHEM LTD.",X,STK,11.74,11.98,11.3,11.85,11.85,11.98,11,400,4597,
524470,"SYNCOM FORMULATIONS (INDIA) LT",B,STK,15.51,15.59,15.35,15.47,15.47,15.62,417,108261,1673974,
524480,"RIDDHI SIDDHI GLUCO BIOLS LTD.",X,STK,492.8,502,451.6,473.55,471.55,489.3,66,909,426362,
524488,"SVC INDUSTRIES LIMITED",X,STK,3.41,3.59,3.41,3.47,3.5,3.54,78,17047,59322,
524494,"IPCA LABORATORIES LTD.",A,STK,1420.15,1436.65,1406.55,1428.4,1418.5,1421.5,492,5808,8256075,
524500,"KILITCH DRUGS (INDIA) LTD.",B,STK,343.2,347.05,341.95,344.8,344.8,342.75,24,600,206864,
524502,"RAAJ MEDISAFE INDIA LTD.",P,STK,68.74,68.74,68.74,68.74,68.74,68.74,1,200,13748,
524506,"CORAL LABORATORIES LTD.",X,STK,482.1,495.95,477,487.75,487.75,491.95,71,1339,647852,
524514,"TULASEE BIO-ETHANOL LTD.",ZP,STK,53.04,53.04,53.04,53.04,53.04,55.83,1,100,5304,
524516,"BACIL PHARMA LTD.",X,STK,43.69,43.69,40.02,41.67,41.67,41.65,89,12867,538441,
524520,"KMC SPECIALITY HOSPITALS (INDI",B,STK,78.99,79.38,77,77.65,77.65,78.21,412,21613,1687474,
524522,"LAFFANS PETROCHEMICALS LTD.",X,STK,33.65,33.65,31.32,32.7,32.7,33.65,23,2774,90738,
524534,"BHASKAR AGROCHEMICALS LTD.",X,STK,125.25,130,125,126.05,126,125.25,58,1558,197782,
524542,"SUKHJIT STARCH & CHEMICALS LTD",B,STK,153.6,155.05,151.95,151.95,151.95,153.6,23,458,70657,
524548,"SHARMA EAST INDIA HOSPITALS &",X,STK,128.2,133.65,122.05,129.65,133,128.2,14,130,16229,
524558,"NEULAND LABORATORIES LTD.",A,STK,16649.8,16649.8,15900,16349.9,16330,16571.75,673,2424,39377255,
524564,"GAYATRI BIOORGANICS LTD.",X,STK,11.91,12.7,11.91,12.7,12.7,12.15,52,13565,170946,
524570,"PODDAR PIGMENTS LTD.",B,STK,254.95,255.35,251.05,255.35,255.35,255.95,33,710,179932,
524572,"PHARMAIDS PHARMACEUTICALS LTD.",X,STK,44.36,48,44.36,47.68,47.88,44.08,161,43757,2009825,
524576,"VIVID GLOBAL INDUSTRIES LTD.",X,STK,17.75,18.5,16.52,17.75,17.75,17.3,33,2093,35993,
524580,"PRIYA LTD.",X,STK,23.85,23.85,23.85,23.85,23.85,23.92,6,11,262,
524582,"TIRUPATI STARCH & CHEMICALS LT",X,STK,194,194,170.3,170.65,170.55,174,31,520,93319,
524590,"HEMO ORGANIC LIMITED",XT,STK,12.57,12.57,12.55,12.57,12.57,11.98,12,3561,44759,
524592,"JAYSYNTH ORGOCHEM LIMITED",X,STK,15.49,15.75,15.05,15.63,15.7,15.12,125,24508,378813,
524594,"Aeonx Digital Technology Limit",X,STK,182.05,182.05,176,177.5,177.5,182.35,25,544,97667,
524598,"AKSHARCHEM (INDIA) LTD.",B,STK,260.95,274,255,255.5,255,263.8,76,1089,281011,
524602,"BANDARAM PHARMA PACKTECH LIMIT",X,STK,49.7,49.7,42.77,42.77,42.77,47.52,183,35648,1634194,
524604,"ADLINE CHEM LAB LIMITED",P,STK,8.01,8.01,8,8,8,8.4,2,300,2402,
524606,"BERYL DRUGS LTD.",X,STK,22,22.75,22,22.5,22.5,22.74,10,120,2671,
524614,"IEL LIMITED",XT,STK,7.83,8.65,7.83,8.09,8.1,8.24,236,76406,617022,
524622,"ISTREET NETWORK LIMITED",XT,STK,49.1,49.1,48,49.1,49.1,46.77,410,200995,9867401,
524624,"GAGAN GASES LTD.",X,STK,25.9,25.9,23.23,25.23,25.23,23.6,19,771,18810,
524628,"PARKER AGROCHEM EXPORTS LTD.",X,STK,17.61,18.98,17.61,18.98,18.98,18.18,11,3526,64855,
524632,"Shukra Pharmaceuticals Limited",XT,STK,37.99,40,36.7,38.84,38.84,38.1,843,317172,12012857,
524634,"ALUFLUORIDE LTD.",X,STK,417.7,427.95,411,423.8,425,417.65,216,6035,2545641,
524636,"OXYGENTA PHARMACEUTICAL LIMITE",X,STK,58.51,61.3,58.51,61.3,61.3,58.8,10,508,29866,
524640,"ARCHIT ORGANOSYS LTD.",X,STK,41,41.25,40,40.3,40,40.29,30,1798,72501,
524642,"SIKOZY REALTORS LIMITED",X,STK,1.02,1.02,0.97,1.02,1.02,1.02,8,1121,1088,
524648,"INDO AMINES LTD.",B,STK,121.45,121.8,120.05,120.9,120.5,121.45,213,3421,413706,
524654,"NATURAL CAPSULES LTD.",B,STK,184,184,178,180.75,180.75,183.15,54,677,122113,
524661,"WELCURE DRUGS & PHARMACEUTICAL",X,STK,0.57,0.57,0.55,0.57,0.57,0.55,1248,15006078,8531183,
524663,"BHARAT IMMUNOLOGICALS & BIOLOG",B,STK,20.35,20.35,19.81,19.87,19.87,20.13,121,16493,329623,
524667,"SAVITA OIL TECHNOLOGIES LTD.",B,STK,369.3,370.95,363.8,368,366.7,373.8,110,2282,835757,
524669,"HESTER BIOSCIENCES LTD.",B,STK,1645,1645,1645,1645,1645,1647.95,10,14,23030,
524675,"KABSONS INDUSTRIES LTD.",X,STK,16.16,16.16,15.31,15.37,15.31,16.16,67,3362,52446,
524687,"BASANT AGRO TECH (INDIA) LTD.",X,STK,12.2,12.6,12.2,12.35,12.4,12.45,140,25949,324488,
524703,"SANDU PHARMACEUTICALS LTD.",X,STK,42.98,42.98,39,39.5,39.5,39.69,37,3592,142192,
524709,"NACL Industries Limited",B,STK,189.05,190.15,181.5,182.65,182.65,189.35,614,14275,2647974,
524711,"VISTA PHARMACEUTICALS LTD.",X,STK,8.99,8.99,8,8.23,8.22,8.6,48,12287,102062,
524715,"SUN PHARMACEUTICAL INDUSTRIES",A,STK,1809.75,1812.6,1788.05,1798.05,1798.05,1807.85,4220,67628,121542119,
524717,"TITAN BIOTECH LTD.",XT,STK,1024.9,1024.9,970,981.95,980,992.75,402,6529,6482040,
524731,"JENBURKT PHARMACEUTICALS LTD.",X,STK,1150.9,1150.9,1121.8,1129.6,1130,1146.65,122,1087,1234272,
524735,"HIKAL LTD.",B,STK,226.35,227.1,221.9,224.75,224.9,225.8,746,7579,1700140,
524742,"CAPLIN POINT LABORATORIES LTD.",A,STK,1912.85,1926,1900,1922.5,1919,1907.6,245,2242,4286133,
524743,"FISCHER MEDICAL VENTURES LIMIT",B,STK,48.97,50.26,47,49.67,49.67,48.37,1505,258688,12599806,
524748,"LINK PHARMA CHEM LTD.",X,STK,33,33.75,31.5,33.42,33.75,34.54,21,259,8407,
524752,"DECIPHER LABS LIMITED",X,STK,10.14,10.31,9.6,9.95,10,10.31,65,8524,84813,
524768,"EMMESSAR BIOTECH & NUTRITION L",X,STK,30.51,31.88,30.31,30.4,31.75,31.9,33,2518,76769,
524774,"NGL FINE-CHEM LTD.",B,STK,1347.7,1347.7,1347.7,1347.7,1347.7,1340.35,1,1,1347,
524790,"EVEREST ORGANICS LTD.",X,STK,411,420.9,404,413.45,410.85,423,25,865,353836,
524804,"AUROBINDO PHARMA LTD.",A,STK,1218.95,1218.95,1208.15,1216.5,1215.3,1215.2,521,4658,5655513,
524808,"PHYTO CHEM (INDIA) LTD.",X,STK,31.9,31.9,30,30.98,30.98,31.27,12,1116,33591,
524816,"NATCO PHARMA LTD.",A,STK,913.35,948.25,898.6,933.45,933.35,903.05,15341,508892,475412165,
524818,"DYNAMIC INDUSTRIES LTD.",X,STK,130,130,121.3,125.35,125.5,127.05,33,5708,695259,
524820,"PANAMA PETROCHEM LTD.",B,STK,297.65,297.65,293.5,295.25,297.1,299.3,18,180,53183,
524824,"BAL PHARMA LTD.",B,STK,75.5,76.69,74.57,75.47,75.49,74.58,21,899,67888,
