DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
28112025|543271|0000000000003508|0000000002480858|0000000000006883|0000000004897942|050.97
28112025|543272|0000000000197680|0000000001407482|0000000000412169|0000000002934776|047.96
28112025|543273|0000000000001074|0000000002989479|0000000000002228|0000000006162210|048.20
28112025|543275|0000000000004112|0000000005017463|0000000000007665|0000000009270315|053.65
28112025|543276|0000000000006210|0000000043650090|0000000000006645|0000000046657387|093.45
28112025|543277|0000000000003674|0000000000667566|0000000000005832|0000000001054805|063.00
28112025|543278|0000000000154859|0000000078281225|0000000000228157|0000000114821080|067.87
28112025|543279|0000000000004798|0000000000675319|0000000000006619|0000000000932886|072.49
28112025|543280|0000000000015221|0000000003887444|0000000000033959|0000000008672855|044.82
28112025|543281|0000000000021098|0000000000078063|0000000000022556|0000000000081603|093.54
28112025|543283|0000000000000493|0000000000091526|0000000000000904|0000000000168966|054.54
28112025|543284|0000000000007842|0000000000815961|0000000000011558|0000000001211026|067.85
28112025|543285|0000000000024000|0000000000668880|0000000000026800|0000000000730760|089.55
28112025|543287|0000000000022950|0000000026347748|0000000000044252|0000000051256480|051.86
28112025|543288|0000000000003342|0000000001524120|0000000000004457|0000000002043070|074.98
28112025|543289|0000000000003000|0000000000167490|0000000000003000|0000000000167490|100.00
28112025|543290|0000000000072156|0000000006831009|0000000000076396|0000000007235414|094.45
28112025|543291|0000000000005832|0000000001012377|0000000000006257|0000000001084287|093.21
28112025|543292|0000000000000415|0000000000063744|0000000000000810|0000000000124189|051.23
28112025|543298|0000000000002989|0000000000126495|0000000000002990|0000000000126673|099.97
28112025|543299|0000000000001947|0000000001583885|0000000000003472|0000000002825144|056.08
28112025|543300|0000000000351868|0000000179998076|0000000000381100|0000000193998368|092.33
28112025|543306|0000000000062125|0000000079706375|0000000000064897|0000000082748109|095.73
28112025|543308|0000000000006107|0000000004184822|0000000000009541|0000000006520861|064.01
28112025|543309|0000000000006000|0000000000106200|0000000000006000|0000000000106200|100.00
28112025|543310|0000000000010000|0000000000950000|0000000000010000|0000000000950000|100.00
28112025|543311|0000000000002447|0000000000435566|0000000000004294|0000000000762793|056.99
28112025|543317|0000000000000715|0000000000769912|0000000000001173|0000000001256210|060.95
28112025|543318|0000000000005598|0000000005111814|0000000000009534|0000000008725549|058.72
28112025|543320|0000000000145403|0000000043642711|0000000000264396|0000000079883361|054.99
28112025|543321|0000000000001430|0000000002081151|0000000000005272|0000000007697499|027.12
28112025|543322|0000000000498926|0000000447162428|0000000000501472|0000000448569024|099.49
28112025|543323|0000000000019697|0000000000567274|0000000000022676|0000000000653633|086.86
28112025|543325|0000000000028025|0000000002858550|0000000000039151|0000000004023687|071.58
28112025|543326|0000000000023318|0000000001383924|0000000000027189|0000000001613728|085.76
28112025|543327|0000000000006491|0000000000052828|0000000000006491|0000000000052828|100.00
28112025|543328|0000000000001314|0000000001067823|0000000000001975|0000000001611165|066.53
28112025|543329|0000000000000710|0000000000556747|0000000000000961|0000000000754664|073.88
28112025|543330|0000000000035746|0000000004845371|0000000000103585|0000000014154239|034.51
28112025|543331|0000000000024233|0000000001653660|0000000000032124|0000000002199392|075.44
28112025|543332|0000000000000835|0000000001262980|0000000000001415|0000000002117373|059.01
28112025|543333|0000000000005267|0000000016259493|0000000000011475|0000000035720710|045.90
28112025|543334|0000000000008334|0000000002972322|0000000000020482|0000000007377406|040.69
28112025|543335|0000000000021520|0000000006008384|0000000000036674|0000000010215367|058.68
28112025|543336|0000000000002113|0000000000600832|0000000000003528|0000000001009799|059.89
28112025|543341|0000000000033194|0000000000415921|0000000000114296|0000000001422644|029.04
28112025|543347|0000000000000015|0000000000006084|0000000000000025|0000000000010189|060.00
28112025|543349|0000000000003710|0000000006815456|0000000000008181|0000000014978948|045.35
28112025|543350|0000000000001327|0000000001327200|0000000000002086|0000000002079658|063.61
28112025|543351|0000000000002400|0000000000358560|0000000000003600|0000000000516000|066.67
28112025|543358|0000000000007638|0000000013364209|0000000000009308|0000000016120343|082.06
28112025|543363|0000000000008200|0000000003610460|0000000000011600|0000000005163530|070.69
28112025|543364|0000000000004378|0000000000656263|0000000000007683|0000000001170523|056.98
28112025|543365|0000000000008801|0000000000623463|0000000000010630|0000000000753850|082.79
28112025|543367|0000000000026346|0000000018901938|0000000000053147|0000000038649426|049.57
28112025|543373|0000000000003000|0000000000859800|0000000000010500|0000000003009700|028.57
28112025|543374|0000000000001635|0000000001203279|0000000000004015|0000000002930337|040.72
28112025|543375|0000000000007500|0000000000158625|0000000000007500|0000000000164400|100.00
28112025|543376|0000000000000717|0000000000044110|0000000000001937|0000000000118653|037.02
28112025|543378|0000000000000100|0000000000184700|0000000000000100|0000000000184700|100.00
28112025|543383|0000000000000557|0000000000071698|0000000000000566|0000000000072882|098.41
28112025|543384|0000000000106011|0000000028336741|0000000000199742|0000000053495061|053.07
28112025|543386|0000000000059788|0000000019063404|0000000000160016|0000000049934168|037.36
28112025|543387|0000000000001972|0000000003338596|0000000000004404|0000000007451935|044.78
28112025|543388|0000000000000110|0000000000037966|0000000000000254|0000000000087498|043.31
28112025|543389|0000000003371651|0000000128965651|0000000009273124|0000000359981468|036.36
28112025|543390|0000000000001759|0000000003199006|0000000000003571|0000000006449839|049.26
28112025|543391|0000000000003750|0000000000401250|0000000000005250|0000000000558037|071.43
28112025|543396|0000000000088162|0000000116479635|0000000000227900|0000000302430945|038.68
28112025|543397|0000000000012515|0000000003111855|0000000000019853|0000000004944344|063.04
28112025|543398|0000000000023308|0000000011614377|0000000000046194|0000000022951692|050.46
28112025|543399|0000000000026251|0000000005916976|0000000000068194|0000000015647736|038.49
28112025|543400|0000000000014000|0000000000081200|0000000000018000|0000000000107440|077.78
28112025|543401|0000000000002016|0000000001044490|0000000000003110|0000000001613654|064.82
28112025|543410|0000000000013650|0000000000631995|0000000000013650|0000000000630084|100.00
28112025|543411|0000000000018850|0000000001901965|0000000000031103|0000000003150547|060.60
28112025|543412|0000000000005441|0000000002656025|0000000000010261|0000000005006927|053.03
28112025|543413|0000000000066851|0000000129350000|0000000000069332|0000000134625543|096.42
28112025|543414|0000000000001304|0000000000033774|0000000000001304|0000000000033773|100.00
28112025|543415|0000000000002240|0000000006473376|0000000000003022|0000000008680217|074.12
28112025|543416|0000000000000970|0000000000326211|0000000000001215|0000000000409614|079.84
28112025|543417|0000000000002447|0000000001739695|0000000000006301|0000000004477596|038.84
28112025|543418|0000000000000077|0000000000101354|0000000000000187|0000000000246136|041.18
28112025|543419|0000000000006970|0000000000615242|0000000000012944|0000000001146502|053.85
28112025|543420|0000000000046298|0000000000852810|0000000000063387|0000000001178870|073.04
28112025|543425|0000000000001772|0000000002973682|0000000000002532|0000000004204983|069.98
28112025|543426|0000000000000383|0000000000448513|0000000000000566|0000000000658610|067.67
28112025|543427|0000000000012424|0000000010042320|0000000000014868|0000000011934124|083.56
28112025|543428|0000000000005897|0000000017535320|0000000000022863|0000000068827102|025.79
28112025|543433|0000000000003394|0000000000154190|0000000000004025|0000000000183670|084.32
28112025|543434|0000000000003747|0000000002805192|0000000000007861|0000000005936505|047.67
28112025|543435|0000000000008300|0000000000332415|0000000000008300|0000000000332207|100.00
28112025|543437|0000000000006007|0000000000597216|0000000000006776|0000000000673765|088.65
28112025|543438|0000000000000001|0000000000000250|0000000000000001|0000000000000250|100.00
28112025|543440|0000000000000260|0000000000071313|0000000000000353|0000000000096920|073.65
28112025|543441|0000000000006926|0000000002458384|0000000000012285|0000000004348226|056.38
28112025|543442|0000000000000020|0000000000006576|0000000000000020|0000000000006576|100.00
28112025|543443|0000000000050000|0000000001020000|0000000000060000|0000000001219000|083.33
28112025|543449|0000000000005872|0000000001042280|0000000000012477|0000000002163604|047.06
28112025|543450|0000000000011704|0000000000334150|0000000000014796|0000000000421965|079.10
28112025|543451|0000000000036635|0000000000174283|0000000000036635|0000000000174283|100.00
28112025|543452|0000000000095385|0000000015575417|0000000000180850|0000000029552156|052.74
28112025|543453|0000000000021375|0000000001604835|0000000000029250|0000000002180902|073.08
28112025|543454|0000000000000183|0000000000028431|0000000000000226|0000000000035078|080.97
28112025|543458|0000000000056804|0000000014720757|0000000000088103|0000000022971966|064.47
28112025|543462|0000000000002535|0000000000101958|0000000000002589|0000000000104161|097.91
28112025|543463|0000000000198967|0000000120971936|0000000000201748|0000000123040046|098.62
28112025|543464|0000000000011000|0000000001062160|0000000000012000|0000000001194830|091.67
28112025|543465|0000000000000532|0000000000034687|0000000000000670|0000000000043749|079.40
28112025|543470|0000000000000137|0000000000047135|0000000000000184|0000000000063582|074.46
28112025|543471|0000000000099920|0000000016248991|0000000000130156|0000000021231436|076.77
28112025|543472|0000000000003352|0000000000134483|0000000000003668|0000000000147941|091.38
28112025|543473|0000000000002386|0000000000036697|0000000000002447|0000000000037496|097.51
28112025|543474|0000000000002164|0000000000065916|0000000000002275|0000000000069510|095.12
28112025|543480|0000000000000030|0000000000001915|0000000000000030|0000000000001914|100.00
28112025|543481|0000000000067933|0000000001550232|0000000000075798|0000000001729535|089.62
28112025|543482|0000000000072766|0000000047454347|0000000000176900|0000000114344190|041.13
28112025|543489|0000000000021999|0000000001293542|0000000000030193|0000000001771000|072.86
28112025|543490|0000000000039139|0000000004671240|0000000000089525|0000000010749334|043.72
28112025|543497|0000000000012800|0000000004577940|0000000000012800|0000000004577940|100.00
28112025|543498|0000000000214181|0000000009783789|0000000000318266|0000000014577510|067.30
28112025|543499|0000000000094500|0000000000551880|0000000000126000|0000000000730485|075.00
28112025|543500|0000000000180000|0000000000551440|0000000000180000|0000000000551440|100.00
28112025|543501|0000000000000075|0000000000002931|0000000000000075|0000000000002930|100.00
28112025|543512|0000000000008509|0000000001213809|0000000000010346|0000000001474120|082.24
28112025|543513|0000000000001515|0000000000060600|0000000000001515|0000000000060720|100.00
28112025|543514|0000000000008439|0000000001800039|0000000000017037|0000000003730108|049.53
28112025|543515|0000000000024750|0000000007359018|0000000000024750|0000000007359018|100.00
28112025|543516|0000000000028000|0000000000217280|0000000000044800|0000000000342496|062.50
28112025|543517|0000000000001586|0000000000544950|0000000000002745|0000000000938688|057.78
28112025|543522|0000000000003000|0000000000346350|0000000000003000|0000000000346350|100.00
28112025|543523|0000000000006518|0000000001798317|0000000000016686|0000000004615993|039.06
28112025|543524|0000000000005845|0000000007949493|0000000000008476|0000000011468735|068.96
28112025|543525|0000000000000355|0000000000277646|0000000000005498|0000000004282065|006.46
28112025|543526|0000000000311882|0000000278884885|0000000000323382|0000000290970377|096.44
28112025|543527|0000000000000963|0000000002374518|0000000000001468|0000000003627009|065.60
28112025|543528|0000000000000780|0000000000994812|0000000000001073|0000000001369103|072.69
28112025|543529|0000000000018313|0000000007807748|0000000000031767|0000000013493862|057.65
28112025|543530|0000000000050859|0000000008068781|0000000000115939|0000000018317199|043.87
28112025|543531|0000000000017595|0000000000902868|0000000000017595|0000000000902868|100.00
28112025|543532|0000000000000790|0000000002414122|0000000000002127|0000000006539471|037.14
28112025|543533|0000000000009075|0000000005610165|0000000000019356|0000000011984150|046.88
28112025|543534|0000000000003850|0000000003375873|0000000000006765|0000000005917864|056.91
28112025|543535|0000000000000422|0000000000020702|0000000000000422|0000000000020702|100.00
28112025|543538|0000000000006000|0000000000082920|0000000000008000|0000000000113200|075.00
28112025|543539|0000000000000970|0000000000351140|0000000000005647|0000000002045448|017.18
28112025|543540|0000000000003600|0000000000525600|0000000000005400|0000000000776220|066.67
28112025|543542|0000000000000400|0000000000350000|0000000000000400|0000000000355000|100.00
28112025|543544|0000000000024750|0000000002112660|0000000000024750|0000000002112660|100.00
28112025|543545|0000000000033400|0000000000026386|0000000000033400|0000000000026386|100.00
28112025|543546|0000000000206000|0000000002832500|0000000000270000|0000000003740280|076.30
28112025|543547|0000000000000974|0000000000268922|0000000000001770|0000000000480989|055.03
28112025|543563|0000000000001372|0000000000062344|0000000000002386|0000000000108062|057.50
28112025|543568|0000000000008151|0000000000266701|0000000000010888|0000000000355149|074.86
28112025|543569|0000000000000282|0000000000007764|0000000000000405|0000000000011162|069.63
28112025|543570|0000000000001996|0000000000140778|0000000000002496|0000000000175981|079.97
28112025|543571|0000000000001729|0000000000171517|0000000000001896|0000000000188263|091.19
28112025|543572|0000000000002638|0000000000416752|0000000000003568|0000000000564208|073.93
28112025|543573|0000000000018721|0000000015364325|0000000000053365|0000000043896357|035.08
28112025|543574|0000000000006192|0000000000137153|0000000000012445|0000000000275646|049.75
28112025|543575|0000000000000664|0000000000021693|0000000000000667|0000000000021768|099.55
28112025|543576|0000000000006127|0000000000694190|0000000000007395|0000000000842527|082.85
28112025|543577|0000000000000011|0000000000002144|0000000000000011|0000000000002143|100.00
28112025|543578|0000000000012025|0000000003446365|0000000000023125|0000000006576472|052.00
28112025|543590|0000000000022727|0000000000513403|0000000000036561|0000000000831209|062.16
28112025|543591|0000000000002282|0000000000275096|0000000000004946|0000000000599051|046.14
28112025|543592|0000000000171805|0000000027024927|0000000000303456|0000000047816941|056.62
28112025|543593|0000000000001367|0000000000104316|0000000000007966|0000000000610122|017.16
28112025|543594|0000000000042000|0000000000699720|0000000000060000|0000000000945060|070.00
28112025|543595|0000000000001000|0000000000105750|0000000000001000|0000000000105750|100.00
28112025|543596|0000000000002372|0000000001203197|0000000000003291|0000000001669770|072.08
28112025|543597|0000000000012250|0000000005966975|0000000000018000|0000000008688587|068.06
28112025|543599|0000000000001444|0000000000445763|0000000000001641|0000000000502978|088.00
28112025|543600|0000000000000198|0000000000077013|0000000000000238|0000000000092414|083.19
28112025|543605|0000000000001350|0000000000081054|0000000000002664|0000000000159958|050.68
28112025|543606|0000000000005000|0000000000159950|0000000000006000|0000000000191460|083.33
28112025|543607|0000000000000376|0000000000048474|0000000000000515|0000000000066452|073.01
28112025|543608|0000000000000060|0000000000008322|0000000000000110|0000000000015249|054.55
28112025|543613|0000000000020000|0000000000224560|0000000000020000|0000000000224560|100.00
28112025|543614|0000000000000148|0000000000054864|0000000000000182|0000000000067246|081.32
28112025|543615|0000000000011200|0000000001570800|0000000000014400|0000000002033800|077.78
28112025|543616|0000000000004800|0000000001515600|0000000000004800|0000000001515690|100.00
28112025|543618|0000000000010500|0000000001543500|0000000000010500|0000000001543500|100.00
28112025|543619|0000000000139200|0000000353547120|0000000000149000|0000000365761460|093.42
28112025|543620|0000000000104000|0000000014762800|0000000000172000|0000000024331375|060.47
28112025|543622|0000000000001200|0000000000118800|0000000000001200|0000000000118800|100.00
28112025|543623|0000000000001500|0000000000062025|0000000000001500|0000000000062025|100.00
28112025|543626|0000000000014300|0000000001746030|0000000000024414|0000000002975500|058.57
28112025|543627|0000000000003005|0000000000064818|0000000000003105|0000000000066970|096.78
28112025|543628|0000000000002238|0000000000072646|0000000000002839|0000000000092014|078.83
28112025|543635|0000000000066560|0000000012470016|0000000000116569|0000000021905166|057.10
28112025|543636|0000000000000931|0000000000236195|0000000000001186|0000000000313108|078.50
28112025|543637|0000000000120000|0000000002386800|0000000000138000|0000000002782284|086.96
28112025|543638|0000000000010313|0000000000475327|0000000000013184|0000000000609636|078.22
28112025|543643|0000000000000555|0000000000013126|0000000000000555|0000000000013126|100.00
28112025|543644|0000000000002235|0000000001338318|0000000000002814|0000000001678617|079.42
28112025|543650|0000000000008799|0000000001632215|0000000000014213|0000000002629880|061.91
28112025|543651|0000000000004000|0000000000085600|0000000000008000|0000000000168200|050.00
28112025|543652|0000000000001550|0000000000261020|0000000000003776|0000000000642552|041.05
28112025|543653|0000000000004915|0000000003528725|0000000000007430|0000000005305328|066.15
28112025|543654|0000000000006732|0000000008385716|0000000000011227|0000000013939351|059.96
28112025|543656|0000000000016000|0000000000263200|0000000000016000|0000000000251720|100.00
28112025|543657|0000000000004369|0000000002238458|0000000000008518|0000000004381829|051.29
28112025|543663|0000000000079479|0000000046964142|0000000000271199|0000000164480797|029.31
28112025|543664|0000000000009873|0000000054208694|0000000000025733|0000000142243512|038.37
28112025|543665|0000000000000778|0000000000030724|0000000000001056|0000000000041752|073.67
28112025|543666|0000000000001383|0000000000040398|0000000000002019|0000000000059081|068.50
28112025|543667|0000000000007088|0000000001549083|0000000000020787|0000000004571307|034.10
28112025|543668|0000000000000026|0000000000005315|0000000000000026|0000000000005314|100.00
28112025|543669|0000000000000639|0000000000344262|0000000000000784|0000000000423105|081.51
28112025|543670|0000000000014756|0000000000019478|0000000000016035|0000000000021204|092.02
28112025|543671|0000000000001716|0000000000152953|0000000000001716|0000000000152953|100.00
28112025|543677|0000000000004297|0000000000141501|0000000000006857|0000000000225550|062.67
28112025|543678|0000000000004000|0000000000190640|0000000000005000|0000000000238320|080.00
28112025|543686|0000000000016295|0000000008468512|0000000000027674|0000000014547938|058.88
28112025|543687|0000000000001676|0000000000406347|0000000000002424|0000000000588589|069.14
28112025|543688|0000000000158433|0000000000722455|0000000000221190|0000000001005043|071.63
28112025|543689|0000000000003625|0000000001799632|0000000000005715|0000000002821933|063.43
28112025|543699|0000000000000451|0000000000575161|0000000000000502|0000000000640641|089.84
28112025|543709|0000000000005000|0000000005581500|0000000000008625|0000000009629556|057.97
28112025|543710|0000000000001826|0000000000171060|0000000000002026|0000000000190110|090.13
28112025|543711|0000000000006513|0000000001522414|0000000000012794|0000000003008553|050.91
28112025|543712|0000000000042524|0000000008553703|0000000000042637|0000000008570365|099.73
28112025|543713|0000000000016000|0000000000907520|0000000000024000|0000000001349150|066.67
28112025|543714|0000000000004911|0000000002617563|0000000000006797|0000000003633860|072.25
28112025|543720|0000000000007146|0000000007551179|0000000000011851|0000000012510031|060.30
28112025|543725|0000000000000939|0000000000170382|0000000000001352|0000000000247701|069.45
28112025|543732|0000000000000942|0000000000049653|0000000000001132|0000000000059678|083.22
28112025|543743|0000000000001804|0000000000138963|0000000000006964|0000000000548784|025.90
28112025|543745|0000000000012000|0000000000153600|0000000000018000|0000000000232800|066.67
28112025|543746|0000000000006600|0000000001471470|0000000000012600|0000000002808810|052.38
28112025|543747|0000000000046103|0000000000335169|0000000000050242|0000000000361171|091.76
28112025|543748|0000000000002836|0000000001986335|0000000000005186|0000000003622078|054.69
28112025|543754|0000000000004000|0000000000441600|0000000000004000|0000000000441600|100.00
28112025|543766|0000000000013255|0000000004242926|0000000000038130|0000000012231563|034.76
28112025|543767|0000000000050829|0000000000441196|0000000000088470|0000000000792135|057.45
28112025|543768|0000000000137200|0000000005743192|0000000000213542|0000000008958966|064.25
28112025|543769|0000000000016000|0000000000167520|0000000000016000|0000000000167520|100.00
28112025|543774|0000000000002740|0000000000104915|0000000000003284|0000000000125967|083.43
28112025|543775|0000000000021333|0000000003601224|0000000000062279|0000000010509239|034.25
28112025|543776|0000000000024538|0000000000555786|0000000000032801|0000000000739899|074.81
28112025|543781|0000000000020635|0000000002527788|0000000000025629|0000000003147600|080.51
28112025|543782|0000000000005760|0000000002341440|0000000000006660|0000000002693808|086.49
28112025|543787|0000000000000750|0000000000610163|0000000000001350|0000000001093155|055.56
28112025|543798|0000000000360000|0000000001082560|0000000000360000|0000000001082560|100.00
28112025|543799|0000000000004500|0000000002102437|0000000000004500|0000000002102437|100.00
28112025|543804|0000000000006000|0000000000120600|0000000000006000|0000000000120600|100.00
28112025|543805|0000000000005250|0000000000378000|0000000000005250|0000000000380250|100.00
28112025|543806|0000000000008000|0000000004584800|0000000000013600|0000000007742590|058.82
28112025|543811|0000000000017588|0000000000341911|0000000000018221|0000000000358321|096.53
28112025|543812|0000000000000223|0000000000131403|0000000000000255|0000000000150207|087.45
28112025|543814|0000000000003000|0000000000215450|0000000000003000|0000000000215450|100.00
28112025|543819|0000000000001246|0000000000107505|0000000000001644|0000000000141889|075.79
28112025|543828|0000000000092000|0000000002311960|0000000000136000|0000000003432440|067.65
28112025|543829|0000000000001532|0000000000194947|0000000000002149|0000000000274468|071.29
28112025|543831|0000000000000375|0000000000147375|0000000000000375|0000000000147375|100.00
28112025|543848|0000000000008000|0000000000620800|0000000000010000|0000000000781320|080.00
28112025|543860|0000000000000923|0000000000054984|0000000000000935|0000000000055809|098.72
28112025|543861|0000000000002083|0000000000050201|0000000000002083|0000000000050210|100.00
28112025|543874|0000000000044000|0000000003779160|0000000000057000|0000000004876640|077.19
28112025|543895|0000000000023500|0000000012572500|0000000000026500|0000000014273387|088.68
28112025|543896|0000000000006539|0000000006366044|0000000000008024|0000000007820260|081.49
28112025|543898|0000000000000006|0000000000001233|0000000000000046|0000000000009467|013.04
28112025|543900|0000000000068694|0000000010870139|0000000000092731|0000000014700495|074.08
28112025|543901|0000000000000574|0000000000125706|0000000000000583|0000000000127641|098.46
28112025|543902|0000000000078000|0000000005005260|0000000000124000|0000000007943980|062.90
28112025|543903|0000000000005072|0000000000621371|0000000000006800|0000000000833304|074.59
28112025|543904|0000000000001550|0000000003490368|0000000000003362|0000000007566989|046.10
28112025|543905|0000000000003200|0000000000045480|0000000000003200|0000000000045480|100.00
28112025|543910|0000000000000062|0000000000012326|0000000000000073|0000000000014575|084.93
28112025|543911|0000000000007519|0000000000172411|0000000000032128|0000000000734708|023.40
28112025|543912|0000000000001416|0000000000214848|0000000000001416|0000000000214848|100.00
28112025|543913|0000000000007163|0000000001161338|0000000000009963|0000000001618549|071.90
28112025|543914|0000000000003929|0000000000127104|0000000000005893|0000000000191913|066.67
28112025|543915|0000000000009110|0000000000272845|0000000000016318|0000000000491602|055.83
28112025|543916|0000000000006000|0000000001531860|0000000000006000|0000000001531860|100.00
28112025|543917|0000000000007115|0000000000374888|0000000000007115|0000000000374888|100.00
28112025|543918|0000000000002531|0000000000192761|0000000000003449|0000000000263204|073.38
28112025|543919|0000000000007405|0000000000046874|0000000000008296|0000000000052047|089.26
28112025|543920|0000000000008800|0000000005420360|0000000000016400|0000000010129820|053.66
28112025|543921|0000000000001000|0000000000070560|0000000000001000|0000000000070560|100.00
28112025|543922|0000000000003457|0000000000552153|0000000000004711|0000000000752305|073.38
28112025|543923|0000000000000745|0000000000140805|0000000000001136|0000000000213870|065.58
28112025|543924|0000000000002000|0000000000172000|0000000000002000|0000000000172000|100.00
28112025|543926|0000000000001600|0000000001526320|0000000000001600|0000000001526320|100.00
28112025|543927|0000000000000353|0000000000013587|0000000000000473|0000000000018009|074.63
28112025|543928|0000000000003000|0000000003767400|0000000000003700|0000000004638695|081.08
28112025|543929|0000000000007624|0000000000227882|0000000000009914|0000000000298062|076.90
28112025|543930|0000000000000431|0000000000080791|0000000000000558|0000000000105822|077.24
28112025|543931|0000000000031600|0000000010922540|0000000000033000|0000000011473440|095.76
28112025|543932|0000000000007380|0000000003424320|0000000000008503|0000000003930125|086.79
28112025|543933|0000000000003159|0000000001355211|0000000000004467|0000000001912873|070.72
28112025|543934|0000000000000030|0000000000007350|0000000000000030|0000000000007350|100.00
28112025|543935|0000000000003428|0000000000133898|0000000000010664|0000000000417041|032.15
28112025|543936|0000000000010675|0000000003322060|0000000000021441|0000000006619304|049.79
28112025|543939|0000000000011500|0000000002587500|0000000000012500|0000000002803400|092.00
28112025|543940|0000000000202563|0000000062034919|0000000000263041|0000000080672137|077.01
28112025|543941|0000000000000400|0000000000036360|0000000000000400|0000000000036360|100.00
28112025|543942|0000000000131318|0000000002144423|0000000000277860|0000000004589444|047.26
28112025|543943|0000000000026000|0000000005185950|0000000000026000|0000000005185950|100.00
28112025|543944|0000000000000034|0000000000020621|0000000000000034|0000000000020639|100.00
28112025|543945|0000000000020544|0000000067592842|0000000000044578|0000000147044991|046.09
28112025|543946|0000000000009794|0000000009794000|0000000000013294|0000000013294035|073.67
28112025|543947|0000000000000124|0000000000010900|0000000000000124|0000000000010920|100.00
28112025|543948|0000000000000208|0000000000017772|0000000000000363|0000000000030990|057.30
28112025|543949|0000000000000005|0000000000000146|0000000000000010|0000000000000292|050.00
28112025|543950|0000000000289959|0000000205088001|0000000000772871|0000000556102081|037.52
28112025|543952|0000000000002667|0000000001062267|0000000000004547|0000000001794352|058.65
28112025|543953|0000000000012500|0000000009154375|0000000000046000|0000000033699225|027.17
28112025|543954|0000000000011984|0000000000329800|0000000000013542|0000000000375707|088.50
28112025|543955|0000000000007683|0000000000203370|0000000000009212|0000000000242981|083.40
28112025|543956|0000000000000999|0000000000021978|0000000000000999|0000000000021917|100.00
28112025|543957|0000000000004224|0000000000555456|0000000000009675|0000000001259430|043.66
28112025|543958|0000000000016487|0000000000383158|0000000000023474|0000000000549211|070.24
28112025|543959|0000000000012898|0000000001397499|0000000000028977|0000000003116683|044.51
28112025|543960|0000000000004928|0000000006998992|0000000000005928|0000000008413822|083.13
28112025|543962|0000000000000393|0000000000081371|0000000000000523|0000000000108566|075.14
28112025|543963|0000000000015000|0000000000629850|0000000000018000|0000000000739380|083.33
28112025|543965|0000000000036604|0000000003988006|0000000000069084|0000000007555815|052.98
28112025|543969|0000000000000070|0000000000011445|0000000000000104|0000000000016976|067.31
28112025|543970|0000000000009000|0000000000325800|0000000000009000|0000000000325800|100.00
28112025|543971|0000000000063800|0000000023940950|0000000000091600|0000000034499030|069.65
