DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
12012026|523874|0000000000006921|0000000000760136|0000000000006921|0000000000760136|100.00
12012026|523888|0000000000007381|0000000000421071|0000000000007381|0000000000421071|100.00
12012026|523896|0000000000000919|0000000000023950|0000000000000919|0000000000023949|100.00
12012026|524000|0000000000007200|0000000003244680|0000000000023567|0000000010668020|030.55
12012026|524013|0000000000003766|0000000000061650|0000000000004782|0000000000081105|078.75
12012026|524019|0000000000000151|0000000000656095|0000000000000177|0000000000759262|085.31
12012026|524031|0000000000000001|0000000000000009|0000000000000001|0000000000000008|100.00
12012026|524037|0000000000008257|0000000001503600|0000000000016023|0000000002960073|051.53
12012026|524038|0000000000001888|0000000000012284|0000000000001888|0000000000012284|100.00
12012026|524051|0000000000001566|0000000001282633|0000000000002238|0000000001820171|069.97
12012026|524075|0000000000000503|0000000000368196|0000000000000623|0000000000444337|080.74
12012026|524080|0000000000000106|0000000000006360|0000000000000159|0000000000009488|066.67
12012026|524091|0000000000002851|0000000002287073|0000000000005166|0000000004140820|055.19
12012026|524109|0000000000003966|0000000000805495|0000000000005694|0000000001150520|069.65
12012026|524129|0000000000001135|0000000000255943|0000000000001513|0000000000336272|075.02
12012026|524136|0000000000000261|0000000000093086|0000000000000467|0000000000167455|055.89
12012026|524156|0000000000003713|0000000000213726|0000000000003713|0000000000213726|100.00
12012026|524164|0000000000036334|0000000002755934|0000000000070650|0000000005383048|051.43
12012026|524174|0000000000029650|0000000000700333|0000000000043102|0000000001004971|068.79
12012026|524200|0000000000000417|0000000000656275|0000000000000686|0000000001067848|060.79
12012026|524202|0000000000001321|0000000000130912|0000000000001408|0000000000140407|093.82
12012026|524204|0000000000000782|0000000000093058|0000000000000881|0000000000104212|088.76
12012026|524208|0000000000028730|0000000010273848|0000000000073327|0000000026150835|039.18
12012026|524210|0000000000001533|0000000000061137|0000000000001533|0000000000061244|100.00
12012026|524212|0000000000006201|0000000001322364|0000000000007991|0000000001688905|077.60
12012026|524218|0000000000004342|0000000000451568|0000000000004343|0000000000443120|099.98
12012026|524226|0000000000055492|0000000007774430|0000000000118888|0000000016259775|046.68
12012026|524230|0000000000018515|0000000002533778|0000000000051940|0000000007053262|035.65
12012026|524238|0000000000113506|0000000004452455|0000000000113506|0000000004452455|100.00
12012026|524280|0000000000007871|0000000001165302|0000000000014569|0000000002144813|054.03
12012026|524288|0000000000004421|0000000000236524|0000000000004548|0000000000245348|097.21
12012026|524314|0000000000002237|0000000000107153|0000000000002238|0000000000103219|099.96
12012026|524322|0000000000089880|0000000002478603|0000000000089880|0000000002478603|100.00
12012026|524324|0000000000002005|0000000000034291|0000000000002005|0000000000034291|100.00
12012026|524330|0000000000000310|0000000000059086|0000000000000311|0000000000060394|099.68
12012026|524332|0000000000019408|0000000000575836|0000000000035783|0000000001067993|054.24
12012026|524336|0000000000000437|0000000000053383|0000000000000437|0000000000053383|100.00
12012026|524342|0000000000001664|0000000000424320|0000000000002465|0000000000625836|067.50
12012026|524348|0000000000004757|0000000001833586|0000000000009784|0000000003766991|048.62
12012026|524370|0000000000006071|0000000000314478|0000000000008377|0000000000413924|072.47
12012026|524372|0000000000002341|0000000001691724|0000000000004038|0000000002881816|057.97
12012026|524394|0000000000007317|0000000004112886|0000000000014460|0000000008115554|050.60
12012026|524396|0000000000010338|0000000000327095|0000000000025939|0000000000841425|039.86
12012026|524400|0000000000002184|0000000000159760|0000000000002234|0000000000163637|097.76
12012026|524404|0000000000017010|0000000002939328|0000000000054804|0000000009405680|031.04
12012026|524408|0000000000000051|0000000000006462|0000000000000088|0000000000011181|057.95
12012026|524412|0000000000001883|0000000000124599|0000000000002989|0000000000201122|063.00
12012026|524414|0000000000000556|0000000000008757|0000000000000663|0000000000010110|083.86
12012026|524434|0000000000001979|0000000000017455|0000000000002305|0000000000020864|085.86
12012026|524440|0000000000001105|0000000000036278|0000000000001265|0000000000041195|087.35
12012026|524444|0000000001967321|0000000003226407|0000000002807433|0000000004667169|070.08
12012026|524458|0000000000030140|0000000000401164|0000000000040294|0000000000559458|074.80
12012026|524470|0000000000432678|0000000005685389|0000000000637414|0000000008290783|067.88
12012026|524480|0000000000005784|0000000002561445|0000000000005847|0000000002623755|098.92
12012026|524488|0000000000038853|0000000000114228|0000000000044336|0000000000132207|087.63
12012026|524494|0000000000006345|0000000009697381|0000000000014151|0000000021612571|044.84
12012026|524500|0000000000000226|0000000000077914|0000000000001334|0000000000448490|016.94
12012026|524502|0000000000002000|0000000000187049|0000000000002000|0000000000187049|100.00
12012026|524506|0000000000001135|0000000000487653|0000000000001580|0000000000677381|071.84
12012026|524516|0000000000001368|0000000000055788|0000000000001793|0000000000073917|076.30
12012026|524518|0000000000003098|0000000000195174|0000000000003250|0000000000200913|095.32
12012026|524520|0000000000067891|0000000005772093|0000000000126259|0000000010643312|053.77
12012026|524522|0000000000000444|0000000000012987|0000000000000450|0000000000013281|098.67
12012026|524534|0000000000000049|0000000000005633|0000000000000049|0000000000005634|100.00
12012026|524542|0000000000000498|0000000000086329|0000000000000534|0000000000092609|093.26
12012026|524548|0000000000000040|0000000000004670|0000000000000053|0000000000006095|075.47
12012026|524558|0000000000000961|0000000014134917|0000000000002468|0000000035643161|038.94
12012026|524564|0000000000009066|0000000000126010|0000000000009066|0000000000126010|100.00
12012026|524570|0000000000000174|0000000000045049|0000000000000174|0000000000044809|100.00
12012026|524572|0000000000001530|0000000000070947|0000000000001635|0000000000076537|093.58
12012026|524576|0000000000001133|0000000000019103|0000000000002109|0000000000034892|053.72
12012026|524580|0000000000000064|0000000000001306|0000000000000064|0000000000001355|100.00
12012026|524582|0000000000000043|0000000000007033|0000000000000056|0000000000009386|076.79
12012026|524590|0000000000000066|0000000000001177|0000000000000066|0000000000001177|100.00
12012026|524592|0000000000029436|0000000000435653|0000000000031719|0000000000469121|092.80
12012026|524594|0000000000000611|0000000000094094|0000000000000611|0000000000094094|100.00
12012026|524598|0000000000000085|0000000000019040|0000000000000095|0000000000021244|089.47
12012026|524602|0000000000000419|0000000000012626|0000000000000419|0000000000012626|100.00
12012026|524606|0000000000001397|0000000000031419|0000000000001397|0000000000030742|100.00
12012026|524614|0000000000048818|0000000000348976|0000000000048818|0000000000348976|100.00
12012026|524622|0000000000040031|0000000001947068|0000000000040031|0000000001947068|100.00
12012026|524624|0000000000001027|0000000000021619|0000000000001109|0000000000024297|092.61
12012026|524628|0000000000000254|0000000000004649|0000000000000254|0000000000004648|100.00
12012026|524632|0000000000464138|0000000021321205|0000000000464138|0000000021321205|100.00
12012026|524634|0000000000016046|0000000006548373|0000000000027619|0000000011100155|058.10
12012026|524636|0000000000001574|0000000000085894|0000000000001777|0000000000098282|088.58
12012026|524640|0000000000006327|0000000000257193|0000000000007065|0000000000290689|089.55
12012026|524642|0000000000000580|0000000000000650|0000000000000580|0000000000000649|100.00
12012026|524648|0000000000002433|0000000000296826|0000000000003587|0000000000435075|067.83
12012026|524654|0000000000000037|0000000000006744|0000000000000074|0000000000013686|050.00
12012026|524661|0000000010217763|0000000004087106|0000000017062326|0000000006869038|059.88
12012026|524663|0000000000014864|0000000000276025|0000000000022998|0000000000427489|064.63
12012026|524667|0000000000000064|0000000000022964|0000000000000110|0000000000039312|058.18
12012026|524669|0000000000000350|0000000000540523|0000000000000494|0000000000756948|070.85
12012026|524675|0000000000002598|0000000000037100|0000000000003521|0000000000050543|073.79
12012026|524687|0000000000070059|0000000000772051|0000000000073061|0000000000807290|095.89
12012026|524703|0000000000000220|0000000000008378|0000000000000230|0000000000008774|095.65
12012026|524709|0000000000010455|0000000001751736|0000000000016167|0000000002728303|064.67
12012026|524711|0000000000004725|0000000000039501|0000000000005278|0000000000043172|089.52
12012026|524715|0000000000063719|0000000110670346|0000000000081799|0000000141147423|077.90
12012026|524717|0000000000004535|0000000004687376|0000000000006112|0000000006253815|074.20
12012026|524727|0000000000001431|0000000000045348|0000000000001431|0000000000045348|100.00
12012026|524731|0000000000002115|0000000002311801|0000000000002239|0000000002448056|094.46
12012026|524735|0000000000007834|0000000001683527|0000000000017565|0000000003726337|044.60
12012026|524742|0000000000000951|0000000001716413|0000000000002277|0000000004082715|041.77
12012026|524743|0000000000258444|0000000009784690|0000000000606482|0000000023096728|042.61
12012026|524748|0000000000000556|0000000000015719|0000000000000584|0000000000016550|095.21
12012026|524752|0000000000001993|0000000000017977|0000000000001993|0000000000018094|100.00
12012026|524768|0000000000000002|0000000000000061|0000000000000003|0000000000000090|066.67
12012026|524774|0000000000000306|0000000000442170|0000000000000340|0000000000485304|090.00
12012026|524790|0000000000000522|0000000000254554|0000000000000597|0000000000288437|087.44
12012026|524804|0000000000007565|0000000008871098|0000000000015645|0000000018442235|048.35
12012026|524808|0000000000000913|0000000000024651|0000000000000971|0000000000026454|094.03
12012026|524816|0000000000053015|0000000045574345|0000000000113587|0000000098129631|046.67
12012026|524818|0000000000000193|0000000000021645|0000000000000237|0000000000027382|081.43
12012026|524820|0000000000000464|0000000000134305|0000000000000673|0000000000194265|068.94
12012026|524824|0000000000003108|0000000000220917|0000000000003268|0000000000234635|095.10
12012026|524828|0000000000007535|0000000002850491|0000000000007761|0000000003120399|097.09
12012026|526001|0000000000001407|0000000000014479|0000000000001407|0000000000013650|100.00
12012026|526009|0000000000000150|0000000000000151|0000000000000150|0000000000000151|100.00
12012026|526025|0000000000005673|0000000000080103|0000000000006898|0000000000095795|082.24
12012026|526027|0000000000030589|0000000003438204|0000000000056454|0000000006288853|054.18
12012026|526043|0000000000000665|0000000000033583|0000000000000665|0000000000034010|100.00
12012026|526071|0000000000050860|0000000025352383|0000000000050860|0000000025352383|100.00
12012026|526073|0000000000000294|0000000000139283|0000000000000335|0000000000159222|087.76
12012026|526081|0000000000000258|0000000000010356|0000000000000258|0000000000010356|100.00
12012026|526095|0000000000001656|0000000000087437|0000000000002621|0000000000135991|063.18
12012026|526113|0000000000002671|0000000000044740|0000000000002671|0000000000044719|100.00
12012026|526115|0000000000008223|0000000000100157|0000000000010760|0000000000138393|076.42
12012026|526117|0000000000000578|0000000000231807|0000000000000618|0000000000260230|093.53
12012026|526125|0000000000002646|0000000000938537|0000000000003154|0000000001137493|083.89
12012026|526133|0000000000001454|0000000000009568|0000000000001810|0000000000011908|080.33
12012026|526137|0000000000000411|0000000000051417|0000000000000457|0000000000055018|089.93
12012026|526139|0000000000013424|0000000000037319|0000000000020209|0000000000054659|066.43
12012026|526143|0000000000001776|0000000000014191|0000000000001905|0000000000015176|093.23
12012026|526159|0000000000030394|0000000002279550|0000000000033000|0000000002475323|092.10
12012026|526161|0000000000000001|0000000000000089|0000000000000001|0000000000000088|100.00
12012026|526169|0000000000005403|0000000001187580|0000000000007073|0000000001539641|076.39
12012026|526173|0000000000060987|0000000001342324|0000000000102115|0000000002239208|059.72
12012026|526179|0000000000003186|0000000000701558|0000000000004814|0000000000987573|066.18
12012026|526187|0000000000000100|0000000000000506|0000000000000100|0000000000000506|100.00
12012026|526193|0000000000000012|0000000000000281|0000000000000015|0000000000000350|080.00
12012026|526211|0000000000006102|0000000000284842|0000000000008488|0000000000389857|071.89
12012026|526217|0000000000000506|0000000000081770|0000000000002010|0000000000329661|025.17
12012026|526225|0000000000000003|0000000000000035|0000000000000003|0000000000000035|100.00
12012026|526227|0000000000022024|0000000001018390|0000000000046067|0000000002117742|047.81
12012026|526231|0000000000003785|0000000000199205|0000000000004506|0000000000236267|084.00
12012026|526237|0000000000000652|0000000000046788|0000000000000899|0000000000063553|072.52
12012026|526241|0000000000004643|0000000000069738|0000000000007405|0000000000110824|062.70
12012026|526247|0000000000007045|0000000003630641|0000000000018524|0000000009528140|038.03
12012026|526251|0000000000001229|0000000000023843|0000000000002329|0000000000043898|052.77
12012026|526263|0000000000000380|0000000000052839|0000000000000600|0000000000082819|063.33
12012026|526269|0000000000001405|0000000000146753|0000000000001507|0000000000160216|093.23
12012026|526299|0000000000003542|0000000010029705|0000000000005145|0000000014484373|068.84
12012026|526315|0000000000001614|0000000000083767|0000000000001895|0000000000098117|085.17
12012026|526325|0000000000000768|0000000000055949|0000000000001421|0000000000106255|054.05
12012026|526335|0000000000004717|0000000000037795|0000000000004717|0000000000037795|100.00
12012026|526345|0000000000002560|0000000000043546|0000000000002656|0000000000044522|096.39
12012026|526355|0000000000000673|0000000000043671|0000000000000673|0000000000043646|100.00
12012026|526365|0000000000014635|0000000000489541|0000000000016564|0000000000535212|088.35
12012026|526367|0000000000001206|0000000000889968|0000000000002262|0000000001669779|053.32
12012026|526371|0000000000848311|0000000069340942|0000000002092672|0000000168316948|040.54
12012026|526373|0000000000000060|0000000000003558|0000000000000061|0000000000003443|098.36
12012026|526381|0000000000001745|0000000000023209|0000000000002102|0000000000027947|083.02
12012026|526397|0000000000000621|0000000000135782|0000000000000684|0000000000150055|090.79
12012026|526407|0000000000025529|0000000000342855|0000000000030937|0000000000419371|082.52
12012026|526409|0000000000026463|0000000000215145|0000000000039261|0000000000320655|067.40
12012026|526415|0000000001039127|0000000008718276|0000000001486456|0000000012223863|069.91
12012026|526423|0000000000002046|0000000000169061|0000000000002432|0000000000202035|084.13
12012026|526433|0000000000007546|0000000022593479|0000000000014638|0000000042989798|051.55
12012026|526435|0000000000000432|0000000000041040|0000000000000438|0000000000040958|098.63
12012026|526439|0000000000000258|0000000000002458|0000000000000258|0000000000002458|100.00
12012026|526441|0000000000101179|0000000000134316|0000000000101179|0000000000134316|100.00
12012026|526443|0000000000037397|0000000004539996|0000000000052059|0000000006320752|071.84
12012026|526445|0000000000070280|0000000000681716|0000000000087994|0000000000863158|079.87
12012026|526468|0000000000000141|0000000000002577|0000000000000141|0000000000002553|100.00
12012026|526471|0000000000013791|0000000000379529|0000000000021824|0000000000576945|063.19
12012026|526473|0000000000019761|0000000000088727|0000000000024472|0000000000108792|080.75
12012026|526477|0000000000000205|0000000000009626|0000000000000205|0000000000009626|100.00
12012026|526479|0000000000005679|0000000000488508|0000000000005743|0000000000499949|098.89
12012026|526481|0000000000001182|0000000000042848|0000000000001188|0000000000044036|099.49
12012026|526488|0000000000000001|0000000000000290|0000000000000001|0000000000000290|100.00
12012026|526490|0000000000011294|0000000000080640|0000000000014972|0000000000105353|075.43
12012026|526492|0000000000001171|0000000000115929|0000000000001173|0000000000115731|099.83
12012026|526494|0000000000000060|0000000000000621|0000000000000060|0000000000000621|100.00
12012026|526500|0000000000000110|0000000000003496|0000000000000110|0000000000003495|100.00
12012026|526504|0000000000071913|0000000000226741|0000000000071913|0000000000226741|100.00
12012026|526506|0000000000027891|0000000003024779|0000000000045510|0000000004841459|061.29
12012026|526508|0000000000000797|0000000000012560|0000000000000797|0000000000012560|100.00
12012026|526519|0000000000000696|0000000000070992|0000000000000706|0000000000071528|098.58
12012026|526521|0000000000006861|0000000000434782|0000000000008741|0000000000551471|078.49
12012026|526525|0000000000000074|0000000000001923|0000000000000074|0000000000001923|100.00
12012026|526530|0000000000005251|0000000000462981|0000000000007817|0000000000688897|067.17
12012026|526532|0000000000000134|0000000000001190|0000000000000160|0000000000001424|083.75
12012026|526544|0000000000087710|0000000000269270|0000000000121687|0000000000370103|072.08
12012026|526546|0000000000001646|0000000000187727|0000000000002891|0000000000322823|056.94
12012026|526550|0000000000006712|0000000000095646|0000000000006788|0000000000096661|098.88
12012026|526570|0000000000002629|0000000010566334|0000000000002629|0000000010566334|100.00
12012026|526574|0000000000000039|0000000000000919|0000000000000064|0000000000001510|060.94
12012026|526582|0000000000006602|0000000000434148|0000000000021483|0000000001392715|030.73
12012026|526586|0000000000003868|0000000001604640|0000000000004319|0000000001769709|089.56
12012026|526588|0000000000010770|0000000000174367|0000000000011668|0000000000188455|092.30
12012026|526596|0000000000002339|0000000000579722|0000000000003713|0000000000924216|062.99
12012026|526604|0000000000000059|0000000000001821|0000000000000062|0000000000001951|095.16
12012026|526608|0000000000001851|0000000001663124|0000000000002493|0000000002188103|074.25
12012026|526612|0000000000000721|0000000003867120|0000000000001698|0000000009092034|042.46
12012026|526614|0000000000002402|0000000000144217|0000000000003099|0000000000184430|077.51
12012026|526616|0000000000000031|0000000000001639|0000000000000061|0000000000003250|050.82
12012026|526622|0000000000389396|0000000000183017|0000000000506386|0000000000234804|076.90
12012026|526628|0000000000000700|0000000000042262|0000000000000700|0000000000042262|100.00
12012026|526638|0000000000013419|0000000001076338|0000000000015368|0000000001235683|087.32
12012026|526640|0000000000002265|0000000000084123|0000000000002366|0000000000084871|095.73
12012026|526642|0000000000005720|0000000000198999|0000000000008912|0000000000300802|064.18
12012026|526650|0000000000203223|0000000012864016|0000000000465637|0000000029980740|043.64
12012026|526654|0000000000000001|0000000000000135|0000000000000001|0000000000000135|100.00
12012026|526662|0000000000000501|0000000000022891|0000000000000501|0000000000022890|100.00
12012026|526666|0000000000000077|0000000000052360|0000000000000077|0000000000050944|100.00
12012026|526668|0000000000001321|0000000000302840|0000000000001666|0000000000377628|079.29
12012026|526675|0000000000000909|0000000000020252|0000000000000909|0000000000020252|100.00
12012026|526677|0000000000015260|0000000000036624|0000000000044586|0000000000106538|034.23
12012026|526683|0000000000000500|0000000000003935|0000000000000500|0000000000003935|100.00
12012026|526687|0000000000002163|0000000000019338|0000000000002163|0000000000019338|100.00
12012026|526703|0000000000000535|0000000000257202|0000000000000558|0000000000266112|095.88
12012026|526705|0000000000000417|0000000000083213|0000000000000572|0000000000113903|072.90
12012026|526709|0000000000059953|0000000000570936|0000000000059953|0000000000570936|100.00
12012026|526711|0000000000007993|0000000000271168|0000000000007993|0000000000271168|100.00
12012026|526717|0000000000002669|0000000000451729|0000000000002805|0000000000474735|095.15
12012026|526721|0000000000003165|0000000000238262|0000000000004558|0000000000341700|069.44
12012026|526723|0000000000002607|0000000000441235|0000000000003606|0000000000611852|072.30
12012026|526727|0000000000003826|0000000000239125|0000000000005352|0000000000338188|071.49
12012026|526729|0000000000009237|0000000003177990|0000000000019106|0000000006473602|048.35
12012026|526731|0000000000002422|0000000000634928|0000000000002785|0000000000734534|086.97
12012026|526739|0000000000000194|0000000000069423|0000000000000221|0000000000078566|087.78
12012026|526747|0000000000083776|0000000022162941|0000000000134735|0000000034775049|062.18
12012026|526755|0000000000019410|0000000000100932|0000000000020469|0000000000106755|094.83
12012026|526761|0000000000000219|0000000000005425|0000000000000271|0000000000006032|080.81
12012026|526773|0000000000314095|0000000000462967|0000000000314095|0000000000462967|100.00
12012026|526775|0000000000006399|0000000005016816|0000000000010194|0000000007959054|062.77
12012026|526783|0000000000001003|0000000005029143|0000000000001278|0000000006405816|078.48
12012026|526795|0000000000001900|0000000000013870|0000000000001900|0000000000013870|100.00
12012026|526797|0000000000010021|0000000002418569|0000000000016921|0000000004045208|059.22
12012026|526799|0000000000000001|0000000000000015|0000000000000001|0000000000000015|100.00
12012026|526807|0000000000000781|0000000000823526|0000000000001372|0000000001443189|056.92
12012026|526813|0000000000000002|0000000000000024|0000000000000002|0000000000000024|100.00
12012026|526817|0000000000000048|0000000000048236|0000000000000058|0000000000058185|082.76
12012026|526821|0000000000004214|0000000001239338|0000000000006029|0000000001774419|069.90
12012026|526823|0000000000000101|0000000000000444|0000000000000101|0000000000000444|100.00
12012026|526827|0000000000028413|0000000006439807|0000000000076938|0000000017496117|036.93
12012026|526829|0000000000016738|0000000000575118|0000000000031352|0000000001066623|053.39
12012026|526839|0000000000000104|0000000000001397|0000000000000192|0000000000002464|054.17
12012026|526841|0000000000004073|0000000000105573|0000000000004773|0000000000127658|085.33
12012026|526847|0000000000000933|0000000000026414|0000000000001535|0000000000042550|060.78
12012026|526849|0000000000000845|0000000000096330|0000000000002730|0000000000318022|030.95
12012026|526851|0000000000000006|0000000000000770|0000000000000006|0000000000000769|100.00
12012026|526853|0000000000017044|0000000001211147|0000000000026949|0000000001871877|063.25
12012026|526859|0000000000022648|0000000000022422|0000000000022649|0000000000022833|100.00
12012026|526861|0000000000000442|0000000000056046|0000000000000493|0000000000062378|089.66
12012026|526865|0000000000000194|0000000000001300|0000000000000194|0000000000001294|100.00
12012026|526869|0000000000000308|0000000000006314|0000000000000327|0000000000006600|094.19
12012026|526871|0000000000000624|0000000000008562|0000000000000732|0000000000010017|085.25
12012026|526873|0000000000004704|0000000000191783|0000000000006169|0000000000248902|076.25
12012026|526877|0000000000000302|0000000000007155|0000000000000302|0000000000007154|100.00
12012026|526881|0000000000004291|0000000002750531|0000000000009989|0000000006382524|042.96
12012026|526883|0000000000000200|0000000000002994|0000000000000200|0000000000002994|100.00
12012026|526885|0000000000007643|0000000000632535|0000000000009534|0000000000787896|080.17
12012026|526891|0000000000000256|0000000000003782|0000000000000256|0000000000003594|100.00
12012026|526899|0000000000032160|0000000000317741|0000000000045182|0000000000440003|071.18
12012026|526901|0000000000000885|0000000000036852|0000000000001263|0000000000052895|070.07
12012026|526905|0000000000000001|0000000000000008|0000000000000001|0000000000000007|100.00
12012026|526931|0000000000003989|0000000000421239|0000000000004294|0000000000461486|092.90
12012026|526935|0000000000063508|0000000010253366|0000000000063508|0000000010253366|100.00
12012026|526945|0000000000000174|0000000000017360|0000000000000174|0000000000017360|100.00
12012026|526947|0000000000001627|0000000000324424|0000000000002357|0000000000463266|069.03
12012026|526951|0000000000002188|0000000004770497|0000000000002460|0000000005346172|088.94
12012026|526953|0000000000000754|0000000000530888|0000000000000754|0000000000530888|100.00
12012026|526959|0000000000000600|0000000000008382|0000000000000600|0000000000008382|100.00
12012026|526961|0000000000082829|0000000000670087|0000000000087153|0000000000699709|095.04
12012026|526965|0000000000000439|0000000000048620|0000000000000465|0000000000052129|094.41
12012026|526967|0000000000005442|0000000000039183|0000000000005462|0000000000040086|099.63
12012026|526971|0000000000000829|0000000000184826|0000000000000889|0000000000199666|093.25
12012026|526977|0000000000002400|0000000000121152|0000000000002400|0000000000121152|100.00
12012026|526981|0000000000001197|0000000000226473|0000000000001284|0000000000241362|093.22
12012026|526987|0000000000098505|0000000001054004|0000000000175571|0000000001866064|056.11
12012026|527001|0000000000015127|0000000013338233|0000000000046011|0000000040165285|032.88
12012026|527005|0000000000018748|0000000002701587|0000000000031481|0000000004488134|059.55
12012026|530001|0000000000002035|0000000000984635|0000000000003514|0000000001675346|057.91
12012026|530005|0000000000016941|0000000007911447|0000000000047778|0000000021867953|035.46
12012026|530007|0000000000033040|0000000016600948|0000000000078702|0000000038956946|041.98
12012026|530017|0000000000002515|0000000000039008|0000000000002563|0000000000039381|098.13
12012026|530019|0000000000001459|0000000001532315|0000000000003842|0000000003991137|037.98
12012026|530023|0000000000000426|0000000000051419|0000000000000426|0000000000051418|100.00
12012026|530025|0000000000000605|0000000000013056|0000000000000605|0000000000012320|100.00
12012026|530027|0000000000000046|0000000000000548|0000000000000046|0000000000000548|100.00
12012026|530035|0000000000007558|0000000000229990|0000000000007658|0000000000233000|098.69
12012026|530037|0000000000000006|0000000000000477|0000000000000006|0000000000000477|100.00
12012026|530043|0000000000000062|0000000000016920|0000000000000064|0000000000016371|096.88
12012026|530045|0000000000006818|0000000000256016|0000000000007469|0000000000279324|091.28
12012026|530053|0000000000099377|0000000000486948|0000000000113211|0000000000563075|087.78
12012026|530055|0000000000000761|0000000000058361|0000000000000761|0000000000058361|100.00
12012026|530057|0000000000004391|0000000000009485|0000000000005391|0000000000011893|081.45
12012026|530063|0000000000001183|0000000000006296|0000000000001183|0000000000006296|100.00
12012026|530065|0000000000000012|0000000000000180|0000000000000012|0000000000000179|100.00
12012026|530067|0000000000000063|0000000000018167|0000000000000082|0000000000023516|076.83
12012026|530073|0000000000005069|0000000001598510|0000000000008746|0000000002727833|057.96
12012026|530075|0000000000009729|0000000003515575|0000000000015220|0000000005689859|063.92
12012026|530077|0000000000031928|0000000005539508|0000000000043350|0000000007642157|073.65
12012026|530079|0000000000025063|0000000010204401|0000000000065462|0000000026303322|038.29
12012026|530093|0000000000005719|0000000000026707|0000000000005719|0000000000026707|100.00
12012026|530095|0000000004116616|0000000000953521|0000000004116616|0000000000953521|100.00
12012026|530109|0000000000187250|0000000000516810|0000000000305686|0000000000855892|061.26
12012026|530111|0000000000000172|0000000000006020|0000000000000172|0000000000006020|100.00
12012026|530117|0000000000004334|0000000011763343|0000000000010663|0000000028518901|040.65
12012026|530119|0000000000000210|0000000000006594|0000000000000211|0000000000006427|099.53
12012026|530125|0000000000002948|0000000000639422|0000000000003130|0000000000676396|094.19
12012026|530127|0000000000000390|0000000000011030|0000000000000492|0000000000013778|079.27
12012026|530129|0000000000001165|0000000001713191|0000000000001370|0000000002008838|085.04
12012026|530133|0000000000001742|0000000000136033|0000000000001773|0000000000137684|098.25
12012026|530135|0000000000002582|0000000001187462|0000000000004872|0000000002222747|053.00
12012026|530141|0000000000000021|0000000000000857|0000000000000021|0000000000000866|100.00
12012026|530145|0000000000039287|0000000001001819|0000000000064696|0000000001607640|060.73
12012026|530151|0000000000002904|0000000000018465|0000000000002904|0000000000018465|100.00
12012026|530163|0000000000002168|0000000000660590|0000000000003066|0000000000942703|070.71
12012026|530167|0000000000000973|0000000000015617|0000000000001044|0000000000016859|093.20
12012026|530169|0000000000004134|0000000000125881|0000000000004150|0000000000124124|099.61
12012026|530171|0000000000000176|0000000000006231|0000000000000270|0000000000009569|065.19
12012026|530173|0000000000000180|0000000000002907|0000000000000180|0000000000002907|100.00
12012026|530175|0000000000005681|0000000000362107|0000000000006128|0000000000392232|092.71
12012026|530179|0000000000000604|0000000000036844|0000000000000604|0000000000034379|100.00
12012026|530185|0000000000096715|0000000000454561|0000000000146312|0000000000677714|066.10
12012026|530187|0000000000176663|0000000000713719|0000000000179912|0000000000739800|098.19
12012026|530197|0000000000001013|0000000000227925|0000000000001013|0000000000223946|100.00
12012026|530199|0000000000008191|0000000000778965|0000000000011158|0000000001065972|073.41
12012026|530201|0000000000024823|0000000000084150|0000000000026523|0000000000087397|093.59
12012026|530207|0000000000000703|0000000000016022|0000000000000703|0000000000015548|100.00
12012026|530213|0000000000000585|0000000000035955|0000000000000635|0000000000039986|092.13
12012026|530215|0000000000017821|0000000002380886|0000000000021299|0000000002856969|083.67
12012026|530217|0000000000020175|0000000000224952|0000000000030357|0000000000347660|066.46
12012026|530219|0000000000000075|0000000000030547|0000000000000075|0000000000030547|100.00
12012026|530231|0000000000000010|0000000000000610|0000000000000010|0000000000000609|100.00
12012026|530233|0000000000000412|0000000000090084|0000000000000533|0000000000118408|077.30
12012026|530235|0000000000000770|0000000000043120|0000000000000973|0000000000053275|079.14
12012026|530239|0000000000011176|0000000001720546|0000000000018650|0000000002880880|059.92
12012026|530245|0000000000000025|0000000000016575|0000000000000025|0000000000016636|100.00
12012026|530249|0000000000047804|0000000000590380|0000000000054404|0000000000670578|087.87
12012026|530251|0000000000390282|0000000000261489|0000000000425419|0000000000281050|091.74
12012026|530253|0000000000005582|0000000000210497|0000000000005582|0000000000210497|100.00
12012026|530255|0000000000003555|0000000000038466|0000000000006374|0000000000067694|055.77
12012026|530259|0000000000001919|0000000000060967|0000000000002122|0000000000067403|090.43
12012026|530263|0000000000129731|0000000000076542|0000000000149231|0000000000087239|086.93
12012026|530265|0000000000000110|0000000000004360|0000000000000152|0000000000006171|072.37
12012026|530267|0000000000000002|0000000000000096|0000000000000002|0000000000000096|100.00
12012026|530271|0000000000000002|0000000000000018|0000000000000002|0000000000000017|100.00
12012026|530281|0000000000000314|0000000000006814|0000000000000314|0000000000006812|100.00
12012026|530289|0000000000000077|0000000000004667|0000000000000088|0000000000005445|087.50
12012026|530291|0000000000015110|0000000000718080|0000000000015110|0000000000718080|100.00
12012026|530295|0000000000000003|0000000000000104|0000000000000003|0000000000000103|100.00
12012026|530299|0000000000000352|0000000000024679|0000000000000378|0000000000026428|093.12
