SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
522034,"SHANTHI GEARS LTD.",B,STK,474,474,470.1,471.2,470.55,471.05,32,358,168938,
522036,"MIVEN MACHINE TOOLS LTD.",X,STK,78.51,78.51,78.51,78.51,78.51,78.52,1,1,78,
522064,"HONDA INDIA POWER PRODUCTS LIM",B,STK,2310.9,2342.7,2298.75,2342.7,2342.7,2311.9,36,101,233984,
522074,"ELGI EQUIPMENTS LTD.",A,STK,485.25,487.5,482.45,484.85,485,485.65,643,8896,4310022,
522091,"UNITED VAN DER HORST LTD.",XT,STK,155.85,155.85,151.8,153.95,154,148.8,53,1111,170774,
522101,"KILBURN ENGINEERING LTD.",B,STK,547.2,570,547.2,567.45,567.45,554.75,1482,50007,28243774,
522105,"BIRLA PRECISION TECHNOLOGIES L",X,STK,44.62,45.31,43.23,44.23,44.88,44.18,173,25319,1120734,
522108,"YUKEN INDIA LTD.",B,STK,827,857,827,850.6,857,842.45,133,550,461944,
522113,"TIMKEN INDIA LTD.",A,STK,3031,3045.5,2980,3035.8,3029.4,3027.7,159,487,1468721,
522122,"VOITH PAPER FABRICS INDIA LTD.",X,STK,1798.95,1809.85,1745.75,1803.1,1805,1770.9,66,535,953503,
522134,"ARTSON LIMITED",XT,STK,157.1,160.6,153.6,156.3,154.05,160.3,22,2406,379718,
522152,"SOLITAIRE MACHINE TOOLS LTD.",X,STK,117.2,117.2,103,112,112,105.75,62,4257,476307,
522163,"DIAMOND POWER INFRASTRUCTURE L",B,STK,138,139.95,136.95,138.85,138.7,138.8,331,28723,3971368,
522165,"INDSIL HYDRO POWER AND MANGANE",X,STK,43,44.35,42.79,43.35,43.35,43.88,32,1103,47686,
522183,"ITL INDUSTRIES LTD.",X,STK,293,312.45,288.1,295,295,302.15,69,1627,478413,
522195,"FRONTIER SPRINGS LTD.",B,STK,3912.7,3947.85,3802,3853.3,3900,3873.35,556,3253,12638153,
522205,"PRAJ INDUSTRIES LTD.",A,STK,302.3,307.75,301.5,304.35,305.3,302.25,1645,45757,13934974,
522207,"RASANDIK ENGINEERING INDUSTRIE",X,STK,64.4,67.99,63.02,63.07,63.04,62.65,18,240,15522,
522209,"YOGI SUNG-WON (INDIA) LTD.",X,STK,7.8,8.81,7.66,7.99,7.86,8.03,40,8106,63733,
522215,"HLE GLASCOAT LIMITED",B,STK,452,471.95,449.8,470.8,470.8,452.25,232,5982,2763171,
522217,"GUJARAT APOLLO INDUSTRIES LTD.",B,STK,414.95,448.45,414.95,440.45,443.9,412.35,263,3163,1376841,
522229,"TANEJA AEROSPACE & AVIATION LT",X,STK,308,308,291.65,296.2,296.5,301.95,449,10970,3234712,
522231,"CONART ENGINEERS LTD.",X,STK,91.35,98.95,91.35,98.75,98.5,93.8,109,7265,695667,
522235,"MINAL INDUSTRIES LIMITED",X,STK,3.3,3.3,3.01,3.08,3.1,3.22,93,17286,52962,
522237,"SHIVAGRICO IMPLEMENTS LTD.",X,STK,33.3,33.43,29.61,31.98,31.98,28.9,44,2425,74652,
522241,"M.M.FORGINGS LTD.",B,STK,359.6,360.5,353.65,358.5,358.5,360.25,143,5104,1824695,
522245,"IYKOT HITECH TOOLROOM LTD.",XT,STK,14.8,14.8,14,14,14,14.12,3,3,42,
522249,"MAYUR UNIQUOTERS LTD.",B,STK,496.2,496.2,483.25,492.5,493.4,496.6,681,29429,14404305,
522251,"CENLUB INDUSTRIES LTD.",X,STK,234,234,221.7,228.2,227.9,223.85,69,1226,277964,
522257,"RAJOO ENGINEERS LTD.",B,STK,66,66,63.53,64.8,64.9,64.25,341,33246,2140219,
522261,"DOLPHIN OFFSHORE ENTERPRISES (",B,STK,323,391.3,323,375.9,375,337.75,489,4313,1628863,
522273,"AHMEDABAD STEELCRAFT LTD.",X,STK,202,202,187,190.1,190.1,198.5,87,4712,911679,
522275,"GE Vernova T&D India Limited",A,STK,2913.05,3030,2856.3,3002.2,3002.2,2904,2153,11919,34944933,
522281,"RAM RATNA WIRES LTD.",B,STK,609.25,615.35,601.9,611.35,609.7,610.6,64,773,470618,
522285,"JAYASWAL NECO INDUSTRIES LTD.",B,STK,69.26,72.5,69.26,72.04,72.04,70.51,1335,403544,28878964,
522287,"KALPATARU PROJECTS INTERNATION",A,STK,1170,1185,1162.85,1167.05,1164.05,1170.8,446,3344,3925428,
522289,"NMS RESOURCES GLOBAL LIMITED",X,STK,64.16,70.7,64.08,64.08,64.08,67.45,19,1177,75995,
522292,"CANDOUR TECHTEX LIMITED",XT,STK,151,151,146.2,149.25,149.9,148.2,90,14139,2104855,
522294,"T & I GLOBAL LTD.",X,STK,179.15,180.05,179.15,180.05,180.05,186.05,4,201,36100,
522295,"CONTROL PRINT LTD.",B,STK,707,714.75,700,709.3,707.95,705.95,314,1910,1354118,
522650,"BEMCO HYDRAULICS LTD.",X,STK,89.43,95.6,89.43,94.55,94.55,89.43,270,10954,1015153,
523007,"ANSAL BUILDWELL LTD.",X,STK,120.2,122,118,122,122,122.7,25,759,91572,
523011,"WEIZMANN LTD.",B,STK,103.3,103.3,100.05,100.05,100.05,98.1,10,74,7415,
523019,"B.N.RATHI SECURITIES LTD.",X,STK,16.57,17.25,16.25,17.02,17,16.57,194,30568,518345,
523021,"RISHI TECHTEX LTD.",X,STK,43,47.2,42.01,44.34,42.7,43.48,19,1013,43161,
523023,"SINCLAIRS HOTELS LTD.",B,STK,83.3,87,83.3,85.19,85.33,82.16,106,7271,622983,
523025,"SAFARI INDUSTRIES (INDIA) LTD.",A,STK,2320.55,2320.55,2290,2310.8,2312.3,2320.55,109,400,921534,
523054,"BINAYAK TEX PROCESSORS LTD.",XT,STK,2515.6,2515.6,2500,2500,2500,2484.6,2,5,12562,
523062,"J.J.FINANCE CORPORATION LTD.",X,STK,38.49,38.49,38.09,38.2,38.2,35.5,14,200,7641,
523100,"COSMO FERRITES LTD.",X,STK,168.65,168.65,167,168,168,164.55,20,1037,173949,
523105,"CROPSTER AGRO LIMITED",B,STK,20.84,20.98,19.7,20.02,20.08,20.43,167,15248,307426,
523120,"THRIVE FUTURE HABITATS LIMITED",XT,STK,142.35,142.35,142.3,142.35,142.35,135.6,114,27443,3906480,
523127,"EIH ASSOCIATED HOTELS LTD.",B,STK,354.5,363.7,351,353.6,363.7,357.85,60,1171,413338,
523144,"MEDI-CAPS LTD.",X,STK,33.24,33.98,32.01,32.59,33.5,33.24,42,776,25838,
523151,"OTCO INTERNATIONAL LTD.",X,STK,7.72,7.72,6.8,7.05,7.05,7.03,10,1650,11568,
523160,"MORGANITE CRUCIBLE (INDIA) LTD",X,STK,1530,1543.8,1530,1540,1540,1543.8,11,245,377281,
523186,"B&A PACKAGING INDIA LIMITED",X,STK,212.3,215,207.65,212.35,215,212.3,20,247,52009,
523204,"ABAN OFFSHORE LTD.",T,STK,32.98,32.98,31.6,31.99,32.05,32.78,47,6625,212092,
523207,"KOKUYO CAMLIN LTD.",B,STK,88.95,90.13,88.85,88.86,88.85,89,81,2232,199016,
523222,"SRM ENERGY LTD.",XT,STK,19.27,19.27,19.27,19.27,19.27,20.28,10,180,3468,
523229,"BHARAT SEATS LTD.",B,STK,169.8,172,167.5,170.3,170.65,169.8,122,4457,756529,
523232,"CONTINENTAL PETROLEUMS LTD.",X,STK,110,112.8,109.1,110.85,110.85,109.2,39,10732,1184876,
523242,"NB FOOTWEAR LTD.",P,STK,6.73,7,6.72,6.72,6.72,7.01,8,22400,150836,
523248,"MACHINO PLASTICS LTD.",XT,STK,309,315.9,309,315.7,311,308.9,15,365,113505,
523260,"PEARL POLYMERS LTD.",B,STK,20.92,22.15,20.78,22.15,22.15,21.4,18,272,5676,
523261,"VENKYS (INDIA) LTD.",B,STK,1485,1503,1421.2,1442.4,1442.4,1548.6,4209,70396,103902408,
523269,"ADVANI HOTELS & RESORTS (INDIA",B,STK,58.85,58.85,57.57,58.2,58.2,57.65,168,2957,171924,
523277,"GV FILMS LTD.",XT,STK,0.55,0.55,0.55,0.55,0.55,0.57,326,482004,265102,
523283,"SUPERHOUSE LTD.",B,STK,146.55,147.4,145,145.2,145.1,147.3,25,250,36471,
523289,"RAMA VISION LTD.",X,STK,123.75,130.8,113.2,116.6,116.6,121.3,152,57418,6949179,
523301,"TCPL PACKAGING LTD.",B,STK,2970.05,3029.9,2970.05,3028.55,3028,3018.7,72,102,308069,
523309,"SHRI GANG INDUSTRIES AND ALLIE",X,STK,64.2,72.49,64.2,71.15,71.35,68.94,112,8770,593704,
523319,"BALMER LAWRIE & CO.LTD.",B,STK,172.1,177.3,172.1,176.9,177.1,176.9,251,3787,666012,
523323,"KOVAI MEDICAL CENTER & HOSPITA",B,STK,5975,6023.85,5918.4,5977.15,6000,6006.95,257,1234,7388563,
523329,"ELDECO HOUSING & INDUSTRIES LT",B,STK,870,870,870,870,870,890.15,1,1,870,
523367,"DCM SHRIRAM LIMITED",A,STK,1248.75,1324.9,1231.7,1276.1,1276.1,1206.9,9376,217302,280779155,
523369,"DCM SHRIRAM INDUSTRIES LTD.",B,STK,169.55,170.3,165.45,166.9,166,168.1,247,9300,1563439,
523371,"MAWANA SUGARS LTD.",B,STK,84.9,85,83.33,83.95,83.8,85.91,264,3695,311055,
523373,"MINI DIAMONDS (INDIA) LTD.",X,STK,29.75,30,28,28.2,28.3,29.2,712,155694,4463301,
523384,"MAHA RASHTRA APEX CORPORATION",B,STK,76.01,87.25,74.44,79.3,83.8,74.02,106,3684,309162,
523385,"NILKAMAL LTD.",B,STK,1395,1428.9,1394.8,1414.95,1419.9,1395,67,162,227823,
523387,"TRITON CORP.LTD.",XT,STK,1.68,1.84,1.68,1.68,1.68,1.76,787,1606296,2771615,
523391,"NAHAR POLYFILMS LTD.",B,STK,238.5,270.35,236.55,255.3,255.45,238.5,142,1065,269705,
523395,"3M INDIA LTD.",A,STK,34988.7,34988.7,33991.45,34511.25,34540,34627.65,87,125,4296776,
523398,"Johnson Controls-Hitachi Air C",B,STK,1462.6,1469.7,1428.6,1438.25,1438.25,1462.6,151,548,794469,
523405,"JM FINANCIAL LTD.",A,STK,141.7,143.75,139.4,141.45,143.25,140.85,1194,148405,21081627,
523411,"ADC INDIA COMMUNICATIONS LIMIT",XT,STK,1220.1,1254.95,1209.85,1242.85,1235,1209.9,86,601,744738,
523419,"TAMILNADU TELECOMMUNICATIONS L",B,STK,10.37,10.37,9.86,9.91,9.91,10.37,21,3835,39272,
523425,"SUNRAJ DIAMOND EXPORTS LTD.",XT,STK,16.76,16.76,16.76,16.76,16.76,16.76,3,84,1407,
523445,"RELIANCE INDUSTRIAL INFRASTRUC",B,STK,817.55,823.15,806,817.8,822,817.9,168,1597,1302338,
523449,"SHARP INDIA LTD.",X,STK,42,42,39.01,39.6,39.5,41.99,37,4456,178017,
523457,"Linde India Limited",A,STK,5905.6,5987.95,5880,5970.65,5970.65,5866.55,560,2415,14303993,
523465,"IND BANK HOUSING LTD.",B,STK,36.75,37.95,36.75,37.08,37.08,36.71,19,1275,47623,
523467,"JAI MATA GLASS LTD.",X,STK,1.75,1.75,1.65,1.69,1.7,1.69,99,53185,91157,
523475,"LOTUS CHOCOLATE CO.LTD.",B,STK,790.95,794.95,770,772.25,773,790.95,314,3429,2677616,
523483,"PACIFIC INDUSTRIES LTD.",X,STK,165,174.2,161.1,166.95,167.65,172.95,47,939,155760,
523489,"CHENNAI MEENAKSHI MULTISPECIAL",X,STK,44.88,47.12,44.88,47.12,47.12,44.88,26,1947,91387,
523519,"UNIVERSAL OFFICE AUTOMATION LT",X,STK,7.02,7.02,7.02,7.02,7.02,6.69,9,1366,9589,
523537,"APM INDUSTRIES LTD.",X,STK,39.65,39.97,38.76,38.8,38.8,39.89,18,1238,48288,
523539,"PRECISION WIRES INDIA LTD.",B,STK,232,241.35,231.65,237.45,239.05,232.7,548,30951,7365136,
523550,"KRYPTON INDUSTRIES LTD.",X,STK,37.26,37.78,36.99,37.74,37.74,37.75,41,10065,372855,
523558,"SWISS MILITARY CONSUMER GOODS",X,STK,19.19,19.99,19.19,19.81,19.81,19.19,410,112011,2203202,
523574,"Future Enterprises Limited",Z,STK,0.5,0.51,0.5,0.5,0.5,0.51,11,2781,1395,
523586,"INDIAN TONERS & DEVELOPERS LTD",X,STK,248,252,248,248.45,248.4,251.5,98,2319,578237,
523594,"KUNSTSTOFFE INDUSTRIES LTD.",X,STK,23.99,23.99,21.32,22.11,21.6,22.53,47,2319,51755,
523598,"SHIPPING CORPORATION OF INDIA",A,STK,224.35,228.15,222.15,222.9,222.9,225,2447,126599,28439547,
523606,"SIKA INTERPLANT SYSTEMS LTD.",B,STK,956.45,959.95,927,933.2,930,949.95,975,14573,13612481,
523610,"ITI LTD.",A,STK,301.65,303.4,299.4,302.5,302.3,301.05,437,13642,4108777,
523618,"DREDGING CORPORATION OF INDIA",B,STK,995.05,1005.9,979.85,991.25,993.55,1015.2,894,25711,25547870,
523620,"PHAARMASIA LTD.",XT,STK,90.76,90.76,90.76,90.76,90.76,88.99,21,2281,207023,
523630,"NATIONAL FERTILIZERS LTD.",B,STK,84.21,85.38,83.72,85.06,85.38,84.77,443,21937,1854601,
523638,"IP RINGS LTD.",X,STK,117.5,119.5,116,118,119.5,116,11,50530,5937531,
523642,"P.I.INDUSTRIES LTD.",A,STK,3360,3383.6,3333,3377.45,3375.25,3344.9,299,1246,4192592,
523648,"PLASTIBLENDS INDIA LTD.",B,STK,162.1,162.1,162.1,162.1,162.1,160.15,1,1,162,
523650,"YASH INNOVENTURES LIMITED",X,STK,42,42,37.1,37.66,37.66,39.4,12,641,26699,
523652,"Kkalpana Plastick Limited",XT,STK,28.29,28.29,26.88,27.36,28.29,28.29,4,4,110,
523660,"WATERBASE LTD.",X,STK,47.2,48,46.5,46.76,46.76,47.25,115,11722,550223,
523672,"FLEX FOODS LTD.",X,STK,51.58,51.58,48.51,49.03,49.01,50.86,35,912,44859,
523676,"GOLKUNDA DIAMONDS & JEWELLERY",X,STK,181.55,195.5,181.55,189.1,189.1,186.4,60,1518,289400,
523694,"APCOTEX INDUSTRIES LTD.",B,STK,371.25,371.25,367.85,368.1,367.85,374.25,182,1799,664507,
523696,"FORTIS MALAR HOSPITALS LIMITED",X,STK,61.55,61.55,60.4,60.47,60.47,60.42,177,5226,316816,
523704,"MASTEK LTD.",A,STK,2151.9,2211.1,2147.45,2176.2,2179.75,2151.9,409,2448,5368799,
523708,"EIMCO ELECON (INDIA) LTD.",B,STK,1515.2,1528.4,1489.25,1503.75,1500.7,1514.65,122,1160,1744392,
523710,"SAYAJI HOTELS LTD.",X,STK,270,276,264,275.55,275.55,272,21,157,42946,
523712,"JMG CORPORATION LTD.",P,STK,6.06,6.06,6.06,6.06,6.06,5.78,1,100,606,
523716,"ASHIANA HOUSING LTD.",B,STK,291.95,295.2,288,295.05,295,293.5,78,1599,465140,
523722,"SVAM SOFTWARE LTD.",X,STK,5.65,5.79,5.35,5.79,5.79,5.52,31,5306,29977,
523732,"ECOBOARD INDUSTRIES LTD.",X,STK,45.7,51.8,42.25,49.3,49.3,43.17,664,275744,13805714,
523736,"Dhunseri Ventures Limited",B,STK,280.55,287.3,279.8,285.3,285.55,284.25,28,292,82621,
523752,"TRANS INDIA HOUSE IMPEX LIMITE",X,STK,6.51,6.87,6.51,6.87,6.87,6.55,282,199711,1365010,
523754,"MAHINDRA EPC IRRIGATION LIMITE",B,STK,125.3,126.2,122.2,123.95,122.9,126,42,353,43960,
523782,"Mitshi India Limited",X,STK,14.6,14.6,14.51,14.51,14.51,14.8,4,38,553,
523790,"SHUKRA JEWELLERS LTD.",P,STK,8.47,8.89,8.06,8.89,8.89,8.47,4,5200,46103,
523792,"MAZDA LTD.",B,STK,218.95,224.1,218.8,221.7,221.5,220,339,1815,402064,
523796,"VICEROY HOTELS LTD.",T,STK,131,131,125.8,126.6,126,125,17,742,93830,
523826,"SOVEREIGN DIAMONDS LTD.",X,STK,22.31,23.76,22.3,22.3,22.3,22.31,31,1045,23591,
523828,"MENON BEARINGS LTD.",B,STK,107.15,107.15,104.35,105.45,105.3,106.7,52,646,68330,
523832,"MUKAT PIPES LTD.",X,STK,12.25,13.78,12.16,13.5,13.63,11.84,31,2596,34744,
523836,"GUJARAT RAFFIA INDUSTRIES LTD.",T,STK,59.1,59.1,59.1,59.1,59.1,60.3,2,107,6323,
523838,"SIMPLEX INFRASTRUCTURES LTD.",B,STK,269.75,270.2,265.25,270.2,270.2,270.85,24,540,144884,
523840,"INNOVATIVE TECH PACK LTD.",X,STK,20.75,20.75,19.7,20.04,20,20.25,26,571,11426,
523842,"SUPER TANNERY LIMITED",X,STK,6.91,6.92,6.56,6.64,6.61,6.79,166,42368,282358,
523844,"CONSTRONICS INFRA LIMITED",X,STK,63.35,63.35,63,63,63,63.48,16,561,35492,
523850,"AXTEL INDUSTRIES LTD.",X,STK,463.65,469.9,461.65,464.95,464.95,463.65,98,2028,944292,
523862,"GRAND OAK CANYONS DISTILLERY L",B,STK,41.89,41.89,38.39,39.73,40.96,40.41,39,2913,117528,
523888,"V R WOODART LTD.",XT,STK,51,55.96,51,55.93,55.93,53.3,18,532,28063,
523896,"AVI PRODUCTS INDIA LIMITED",XT,STK,33.67,33.67,33.67,33.67,33.67,35.44,1,210,7070,
524000,"POONAWALLA FINCORP LIMITED",A,STK,446.9,454.95,446.85,449.5,449.5,449.35,1166,38414,17301608,
524013,"HINDUSTAN FLUOROCARBONS LTD.",B,STK,15.81,16.48,15.81,16,16,16,20,1781,28492,
524019,"Kingfa Science & Technology (I",B,STK,3866.7,3903.95,3799.95,3863.45,3895.8,3871.7,109,353,1353720,
524037,"RAMA PHOSPHATES LTD.",B,STK,154.9,155.5,152.5,153.45,153.45,152.75,124,3984,612075,
524038,"VENLON ENTERPRISES LTD.",XT,STK,7.1,7.13,7,7,7,7,11,1729,12230,
524051,"POLYPLEX CORPORATION LTD.",B,STK,801,828.9,797,822.8,824.6,803.75,284,3584,2903999,
524075,"ALBERT DAVID LTD.",B,STK,750.1,773.5,750.1,773.5,773.5,757.1,9,32,24574,
524080,"HARYANA LEATHER CHEMICALS LTD.",X,STK,67.99,67.99,62.5,62.96,63,62.48,39,2521,159086,
524091,"CARYSIL LIMITED",B,STK,936.25,948,921.15,939.35,948,936.25,128,1285,1199917,
524109,"KABRA EXTRUSIONTECHNIK LTD.",B,STK,226.95,226.95,222.5,224.1,223.85,228.05,69,745,167194,
524129,"VINYL CHEMICALS (INDIA) LTD.",B,STK,237.45,240,234.7,239.7,237.5,237,81,723,172326,
524136,"PEE CEE COSMA SOPE LTD.",X,STK,394,396.45,361.8,369.05,367.2,381.4,66,729,273637,
524156,"TCM LTD.",XT,STK,70,70,65.2,65.53,65.53,68,16,1039,71945,
524164,"IOL CHEMICALS & PHARMACEUTICAL",B,STK,81.41,84.5,81.32,83.9,84.5,82.11,470,45660,3799573,
524174,"KESAR PETROPRODUCTS LTD.",X,STK,24.97,24.97,23.5,24.06,23.93,24.5,194,31036,746353,
524200,"VINATI ORGANICS LTD.",A,STK,1576.5,1590.8,1573.75,1579.3,1585.2,1575.55,200,896,1415920,
524202,"LACTOSE (INDIA) LTD.",X,STK,112,113.9,108,112.3,112,112.9,103,6938,768975,
524204,"TEESTA AGRO INDUSTRIES LTD.",X,STK,119.75,119.75,112.7,114.1,114.05,119.8,16,925,106358,
524208,"AARTI INDUSTRIES LTD.",A,STK,355.5,358.5,351.3,357,357.5,353.5,587,13579,4814663,
524210,"PENTOKEY ORGANY (INDIA) LTD.",X,STK,49.14,52.5,44.5,47.94,48.5,49,19,87,4133,
524212,"WANBURY LTD.",B,STK,234.85,234.85,230,231.4,230.1,233.15,218,9317,2157287,
524218,"RESONANCE SPECIALTIES LTD.",X,STK,93.9,96.62,93.9,95.77,96.62,92.8,20,1262,120582,
524226,"GUJARAT AMBUJA EXPORTS LTD.",A,STK,119.5,119.5,114.95,117.3,117.05,117.5,411,25533,2979293,
524230,"RASHTRIYA CHEMICALS & FERTILIZ",A,STK,140,140,138,138.55,138.55,140.2,467,23387,3247217,
524238,"GUJARAT INJECT (KERALA) LTD.",XT,STK,30.99,31,29.9,29.9,29.9,30.94,37,31391,942072,
524280,"KOPRAN LTD.",B,STK,129.9,131.5,128.3,130.3,130.9,130,82,4615,601787,
524288,"AIMCO PESTICIDES LTD.",X,STK,54.11,57.79,52,53.72,54,54.11,64,1387,75019,
524314,"GUJARAT TERCE LABORATORIES LTD",X,STK,43.6,46.84,43.6,44.5,44.5,43.6,14,1180,51902,
524322,"KABRA DRUGS LTD.",XT,STK,28.01,28.8,27.55,28.6,28.6,28.99,91,37098,1039953,
524332,"BCL INDUSTRIES LIMITED",B,STK,31.89,32.82,31.57,32.51,32.82,31.82,189,20756,666404,
524336,"SHREE HARI CHEMICALS EXPORT LT",XT,STK,110.2,111.25,110.1,110.1,110.1,109.95,5,110,12127,
524342,"INDO BORAX & CHEMICALS LTD.",B,STK,255.95,256,250.85,254.85,256,253.35,89,1471,370375,
524348,"AARTI DRUGS LTD.",B,STK,390.15,397.95,386,395.5,395.5,390.15,313,6885,2704799,
524370,"BODAL CHEMICALS LTD.",B,STK,51.61,53,51,52.03,53,51.24,131,5414,279815,
524372,"Orchid Pharma Limited",A,STK,831.35,850.95,823.1,850.15,849.65,835.45,185,2454,2063746,
524394,"VIMTA LABS LTD.",B,STK,582.1,600.5,582.1,594.6,595,595.25,274,4920,2926976,
524396,"BIOFIL CHEMICALS & PHARMACEUTI",B,STK,34.2,34.2,33.75,33.75,33.76,33.31,12,233,7915,
524400,"ISHITA DRUGS & INDUSTRIES LTD.",X,STK,74.69,74.69,74.69,74.69,74.69,73,1,1,74,
524404,"MARKSANS PHARMA LTD.",A,STK,190.9,193.05,189.1,191.6,192,190.95,387,16698,3198674,
524408,"UNIVERSAL STARCH-CHEM ALLIED L",X,STK,130,130,121.4,127.95,128.95,128,8,21,2701,
524412,"AAREY DRUGS & PHARMACEUTICALS",T,STK,64.88,67.98,62.5,66.44,66.44,65.58,38,3534,225361,
524414,"NORRIS MEDICINES LTD.",X,STK,14.57,14.57,14.43,14.5,14.5,14.5,5,130,1885,
524434,"ASIAN PETROPRODUCTS & EXPORTS",X,STK,8.71,8.95,8.51,8.94,8.94,8.75,20,1255,11021,
524440,"CAMEX LTD.",X,STK,34,34,30.7,31.54,31.5,33.36,32,2572,81177,
524444,"EVEXIA LIFECARE LIMITED",X,STK,1.67,1.7,1.65,1.66,1.67,1.67,563,1047987,1747689,
524458,"INDO EURO INDCHEM LTD.",X,STK,11.74,11.74,11.74,11.74,11.74,11.74,5,116,1361,
524470,"SYNCOM FORMULATIONS (INDIA) LT",B,STK,15.06,15.11,14.86,14.94,14.91,14.99,319,79375,1188012,
524480,"RIDDHI SIDDHI GLUCO BIOLS LTD.",X,STK,508,508,472,475.1,485,481.1,19,112,53746,
524488,"SVC INDUSTRIES LIMITED",X,STK,3.44,3.44,3.25,3.3,3.33,3.31,50,8390,27737,
524494,"IPCA LABORATORIES LTD.",A,STK,1467.05,1480,1429.25,1470.2,1480,1464.2,637,4267,6229594,
524500,"KILITCH DRUGS (INDIA) LTD.",B,STK,337.8,343,337,340.1,340.1,335,51,395,134729,
524506,"CORAL LABORATORIES LTD.",X,STK,457,469.95,450,450.15,450.15,452.55,22,131,60571,
524516,"BACIL PHARMA LTD.",X,STK,42.39,42.39,38.72,40.04,40.05,40.75,30,1466,58647,
524518,"KREBS BIOCHEMICALS & INDUSTRIE",B,STK,68.26,70,68.26,70,70,67.16,3,45,3106,
524520,"KMC SPECIALITY HOSPITALS (INDI",B,STK,75.5,76.16,74,74.45,74.45,75.33,438,22206,1670950,
524522,"LAFFANS PETROCHEMICALS LTD.",X,STK,33.8,33.8,33.49,33.49,33.49,33.82,2,20,672,
524534,"BHASKAR AGROCHEMICALS LTD.",X,STK,128.55,129,127.05,128.4,128.4,127.95,12,1242,159401,
524542,"SUKHJIT STARCH & CHEMICALS LTD",B,STK,149,149,145,145.85,145.85,147.95,30,120,17691,
524548,"SHARMA EAST INDIA HOSPITALS &",X,STK,120.2,134.5,120.2,131.2,132.3,129.9,17,350,44715,
524558,"NEULAND LABORATORIES LTD.",A,STK,16299,16433.95,16100,16230.25,16240,16295.85,393,1062,17242984,
524564,"GAYATRI BIOORGANICS LTD.",X,STK,13.5,14.36,13.5,14.36,14.36,13.06,203,72644,1027818,
524570,"PODDAR PIGMENTS LTD.",B,STK,260,281,253,253.25,253,252.05,33,4908,1262078,
524572,"PHARMAIDS PHARMACEUTICALS LTD.",X,STK,51.95,51.95,49.07,50.05,49.5,49.91,31,557,27802,
524576,"VIVID GLOBAL INDUSTRIES LTD.",X,STK,16.75,17,16.06,16.7,16.7,16.64,15,827,13672,
524580,"PRIYA LTD.",X,STK,23.67,23.67,21.43,21.43,21.43,22.55,3,22,493,
524582,"TIRUPATI STARCH & CHEMICALS LT",X,STK,174.9,185.9,168.25,170,170,169.3,48,2487,431975,
524590,"HEMO ORGANIC LIMITED",XT,STK,16.81,16.81,16.81,16.81,16.81,16.01,7,2973,49976,
524592,"JAYSYNTH ORGOCHEM LIMITED",X,STK,15.69,15.69,14.76,14.98,15,15,60,10193,152629,
524594,"Aeonx Digital Technology Limit",X,STK,169,169,168,168,168,170,8,405,68075,
524598,"AKSHARCHEM (INDIA) LTD.",B,STK,246,246,246,246,246,248.3,12,25,6150,
524602,"BANDARAM PHARMA PACKTECH LIMIT",XT,STK,28.35,31.31,28.33,31.31,31.31,29.82,80,18908,557665,
524606,"BERYL DRUGS LTD.",X,STK,23.06,23.25,22.5,23.2,23.2,23.06,13,319,7318,
524614,"IEL LIMITED",XT,STK,7.57,7.57,7.57,7.57,7.57,7.43,66,22558,170764,
524622,"ISTREET NETWORK LIMITED",XT,STK,51.16,51.16,51.16,51.16,51.16,53.85,129,26251,1343001,
524624,"GAGAN GASES LTD.",X,STK,23.44,24.85,23.44,24.81,24.8,24.05,28,392,9276,
524628,"PARKER AGROCHEM EXPORTS LTD.",X,STK,19.65,19.65,18.7,18.7,18.7,19.65,4,378,7369,
524632,"Shukra Pharmaceuticals Limited",XT,STK,48.76,48.76,44.12,48.76,48.76,46.44,2307,662518,31533944,
524634,"ALUFLUORIDE LTD.",X,STK,427.95,427.95,415.05,419.95,418.2,420.6,81,1513,636461,
524636,"OXYGENTA PHARMACEUTICAL LIMITE",X,STK,60,61.75,60,61.7,61.7,60.36,8,698,42323,
524640,"ARCHIT ORGANOSYS LTD.",X,STK,39.97,40,39.5,39.53,39.5,39,27,3910,155188,
524642,"SIKOZY REALTORS LIMITED",X,STK,1,1,1,1,1,1,5,138,138,
524648,"INDO AMINES LTD.",B,STK,118.15,119.35,117.05,118.9,118.85,117.75,51,1861,221199,
524654,"NATURAL CAPSULES LTD.",B,STK,190,191.85,190,191.15,191.85,192.35,19,279,53091,
524661,"WELCURE DRUGS & PHARMACEUTICAL",X,STK,0.46,0.5,0.46,0.5,0.5,0.48,2439,39983710,18723165,
524663,"BHARAT IMMUNOLOGICALS & BIOLOG",B,STK,19.7,20.98,19.01,19.3,19.3,20.22,250,19673,387436,
524667,"SAVITA OIL TECHNOLOGIES LTD.",B,STK,369.9,370,366.05,368.95,367.75,368.15,23,388,143273,
524669,"HESTER BIOSCIENCES LTD.",B,STK,1594,1601.45,1582.95,1601.05,1601.45,1593.65,24,55,87506,
524675,"KABSONS INDUSTRIES LTD.",X,STK,15.75,15.95,15.05,15.95,15.95,15.56,27,2161,33185,
524687,"BASANT AGRO TECH (INDIA) LTD.",X,STK,12.32,12.49,11.52,12.26,12.2,12.08,129,12275,150391,
