DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
07112025|538794|0000000000032000|0000000000422400|0000000000052000|0000000000651000|061.54
07112025|538817|0000000000048928|0000000000624322|0000000000071284|0000000000912446|068.64
07112025|538833|0000000000003695|0000000000050622|0000000000015068|0000000000211121|024.52
07112025|538834|0000000000001821|0000000000026988|0000000000001846|0000000000027680|098.65
07112025|538835|0000000000015194|0000000017172259|0000000000027334|0000000030903347|055.59
07112025|538836|0000000000000458|0000000000322959|0000000000001076|0000000000758829|042.56
07112025|538837|0000000000052279|0000000003175119|0000000000052279|0000000003175119|100.00
07112025|538838|0000000000000059|0000000000001692|0000000000000110|0000000000003110|053.64
07112025|538860|0000000000029075|0000000000025296|0000000000037398|0000000000032516|077.74
07112025|538862|0000000000000337|0000000000014977|0000000000000337|0000000000015432|100.00
07112025|538868|0000000000052496|0000000000729170|0000000000066188|0000000000916834|079.31
07112025|538874|0000000000000253|0000000000004554|0000000000000253|0000000000004728|100.00
07112025|538875|0000000000662739|0000000006972805|0000000000662739|0000000006972805|100.00
07112025|538881|0000000000000017|0000000000000465|0000000000000017|0000000000000464|100.00
07112025|538882|0000000000070210|0000000006281689|0000000000104748|0000000009347986|067.03
07112025|538890|0000000000021368|0000000001282080|0000000000029604|0000000001762843|072.18
07112025|538891|0000000000055589|0000000003264187|0000000000138923|0000000008164526|040.01
07112025|538895|0000000000004081|0000000000062440|0000000000004263|0000000000064890|095.73
07112025|538896|0000000000001332|0000000000510689|0000000000001337|0000000000510919|099.63
07112025|538902|0000000000000007|0000000000001152|0000000000000009|0000000000001475|077.78
07112025|538918|0000000000033837|0000000000390818|0000000000055288|0000000000636998|061.20
07112025|538920|0000000000135804|0000000023256435|0000000000251290|0000000042689837|054.04
07112025|538922|0000000000001766|0000000000041696|0000000000001853|0000000000044575|095.30
07112025|538923|0000000000222834|0000000010488797|0000000000570269|0000000026766481|039.08
07112025|538926|0000000000007667|0000000002146760|0000000000007967|0000000002188476|096.23
07112025|538928|0000000000062633|0000000000098334|0000000000063633|0000000000099915|098.43
07112025|538942|0000000000000739|0000000000020907|0000000000000785|0000000000022655|094.14
07112025|538943|0000000000000092|0000000000008510|0000000000000094|0000000000008706|097.87
07112025|538952|0000000000106767|0000000000148407|0000000000110980|0000000000135107|096.20
07112025|538961|0000000000014731|0000000000226121|0000000000016752|0000000000259101|087.94
07112025|538962|0000000000141411|0000000081954746|0000000000363124|0000000216498322|038.94
07112025|538964|0000000000000010|0000000000008890|0000000000000050|0000000000042762|020.00
07112025|538965|0000000000006770|0000000000478572|0000000000008507|0000000000620353|079.58
07112025|538970|0000000000598897|0000000006504022|0000000000809828|0000000008788610|073.95
07112025|538975|0000000000829737|0000000000232327|0000000001083610|0000000000300842|076.57
07112025|538979|0000000000004712|0000000001249152|0000000000005157|0000000001353842|091.37
07112025|538987|0000000000008432|0000000005540246|0000000000010317|0000000006785523|081.73
07112025|539006|0000000000000638|0000000011116449|0000000000000952|0000000016588208|067.02
07112025|539011|0000000000000769|0000000000099548|0000000000001303|0000000000169494|059.02
07112025|539012|0000000000000048|0000000000005110|0000000000000071|0000000000007271|067.61
07112025|539013|0000000000000874|0000000000088362|0000000000001352|0000000000134260|064.64
07112025|539014|0000000000000502|0000000000005692|0000000000000502|0000000000005692|100.00
07112025|539016|0000000000004428|0000000000033427|0000000000004428|0000000000033427|100.00
07112025|539017|0000000000068897|0000000001115443|0000000000069656|0000000001127474|098.91
07112025|539018|0000000000000715|0000000000325290|0000000000000930|0000000000422413|076.88
07112025|539031|0000000000000279|0000000000082319|0000000000000367|0000000000108139|076.02
07112025|539032|0000000000039027|0000000000300508|0000000000043660|0000000000333025|089.39
07112025|539040|0000000000045415|0000000000403740|0000000000050014|0000000000442337|090.80
07112025|539041|0000000000010000|0000000000341400|0000000000010000|0000000000333050|100.00
07112025|539042|0000000000005908|0000000001571528|0000000000017906|0000000004718723|032.99
07112025|539044|0000000000000658|0000000000039066|0000000000000801|0000000000047511|082.15
07112025|539045|0000000000001006|0000000000027358|0000000000001006|0000000000027358|100.00
07112025|539046|0000000000016935|0000000002463196|0000000000035243|0000000005173167|048.05
07112025|539056|0000000000014064|0000000000713045|0000000000053862|0000000002700476|026.11
07112025|539083|0000000000051322|0000000007677772|0000000000129483|0000000019245608|039.64
07112025|539090|0000000000000017|0000000000000680|0000000000000017|0000000000000680|100.00
07112025|539091|0000000000233979|0000000000264397|0000000000362855|0000000000409834|064.48
07112025|539097|0000000000082788|0000000000341087|0000000000086550|0000000000359212|095.65
07112025|539099|0000000000017500|0000000000103250|0000000000025000|0000000000143875|070.00
07112025|539110|0000000000000001|0000000000000019|0000000000000001|0000000000000019|100.00
07112025|539111|0000000000000239|0000000000004780|0000000000000242|0000000000004901|098.76
07112025|539113|0000000000000618|0000000000405223|0000000000000880|0000000000582540|070.23
07112025|539115|0000000000001539|0000000000458697|0000000000001539|0000000000458697|100.00
07112025|539117|0000000000059686|0000000004415336|0000000000059686|0000000004415336|100.00
07112025|539118|0000000000005357|0000000001463533|0000000000010407|0000000002829214|051.47
07112025|539120|0000000000000277|0000000000017051|0000000000000277|0000000000017051|100.00
07112025|539121|0000000000001971|0000000000303534|0000000000004051|0000000000612741|048.65
07112025|539122|0000000000012664|0000000000420407|0000000000012664|0000000000420407|100.00
07112025|539123|0000000000005512|0000000000045750|0000000000006243|0000000000051078|088.29
07112025|539124|0000000000003192|0000000000066362|0000000000003786|0000000000077907|084.31
07112025|539126|0000000000101261|0000000000293142|0000000000101261|0000000000293142|100.00
07112025|539132|0000000000498273|0000000005487031|0000000000498273|0000000005487031|100.00
07112025|539141|0000000000044656|0000000003823001|0000000000072235|0000000006125504|061.82
07112025|539143|0000000000125059|0000000001163049|0000000000125059|0000000001163048|100.00
07112025|539148|0000000000000262|0000000000119617|0000000000000316|0000000000142205|082.91
07112025|539149|0000000000001902|0000000000007894|0000000000001952|0000000000008147|097.44
07112025|539150|0000000000007183|0000000001993283|0000000000014084|0000000003881096|051.00
07112025|539151|0000000000013189|0000000000728685|0000000000013189|0000000000728685|100.00
07112025|539167|0000000000000002|0000000000000055|0000000000000002|0000000000000054|100.00
07112025|539174|0000000000013541|0000000000390252|0000000000016024|0000000000450734|084.50
07112025|539175|0000000007219786|0000000025269251|0000000007219786|0000000025269251|100.00
07112025|539176|0000000000001185|0000000000135327|0000000000001185|0000000000135348|100.00
07112025|539177|0000000000002037|0000000005709813|0000000000004069|0000000011380485|050.06
07112025|539190|0000000000002723|0000000000141596|0000000000002723|0000000000139145|100.00
07112025|539195|0000000000019872|0000000004306263|0000000000023736|0000000005181083|083.72
07112025|539196|0000000000015400|0000000002442440|0000000000020887|0000000003358752|073.73
07112025|539199|0000000000007471|0000000002911076|0000000000016024|0000000006152077|046.62
07112025|539201|0000000000001559|0000000000116333|0000000000002279|0000000000170112|068.41
07112025|539206|0000000000001820|0000000000056184|0000000000001831|0000000000055992|099.40
07112025|539216|0000000000108900|0000000000154638|0000000000195682|0000000000278475|055.65
07112025|539217|0000000003058182|0000000001131528|0000000003557194|0000000001323163|085.97
07112025|539218|0000000000000001|0000000000000156|0000000000000001|0000000000000155|100.00
07112025|539219|0000000000093831|0000000001162567|0000000000110367|0000000001397183|085.02
07112025|539220|0000000000016981|0000000000795730|0000000000021258|0000000001003222|079.88
07112025|539221|0000000000002779|0000000000271203|0000000000003441|0000000000336103|080.76
07112025|539222|0000000001383839|0000000001802926|0000000001383839|0000000001802926|100.00
07112025|539224|0000000000012920|0000000000405688|0000000000012923|0000000000403732|099.98
07112025|539226|0000000000086571|0000000002272489|0000000000111427|0000000002959427|077.69
07112025|539227|0000000000001564|0000000000323748|0000000000001843|0000000000381307|084.86
07112025|539228|0000000000202994|0000000000497336|0000000000252437|0000000000624675|080.41
07112025|539251|0000000000001644|0000000000036777|0000000000002461|0000000000055410|066.80
07112025|539252|0000000000010344|0000000000065375|0000000000011941|0000000000076325|086.63
07112025|539254|0000000000030381|0000000029159684|0000000000069859|0000000067059475|043.49
07112025|539255|0000000000000860|0000000000504777|0000000000001128|0000000000661897|076.24
07112025|539267|0000000000001140|0000000000025080|0000000000001140|0000000000025078|100.00
07112025|539268|0000000000924075|0000000569738442|0000000000949289|0000000582753954|097.34
07112025|539275|0000000000000350|0000000000053900|0000000000000419|0000000000064293|083.53
07112025|539276|0000000000000026|0000000000010925|0000000000000026|0000000000010925|100.00
07112025|539277|0000000011720461|0000000004102162|0000000011720461|0000000004102161|100.00
07112025|539278|0000000000014005|0000000000041406|0000000000014005|0000000000041406|100.00
07112025|539288|0000000000010044|0000000000145438|0000000000010344|0000000000149257|097.10
07112025|539289|0000000000000687|0000000000117031|0000000000000849|0000000000145006|080.92
07112025|539290|0000000000003309|0000000000122169|0000000000004018|0000000000148681|082.35
07112025|539291|0000000000021065|0000000000066336|0000000000021065|0000000000066336|100.00
07112025|539300|0000000000004834|0000000001095868|0000000000006469|0000000001463874|074.73
07112025|539301|0000000000000577|0000000000356442|0000000000001636|0000000001007326|035.27
07112025|539302|0000000000005077|0000000012168808|0000000000010377|0000000024847943|048.93
07112025|539309|0000000000468172|0000000004943897|0000000000774852|0000000008078885|060.42
07112025|539310|0000000002996836|0000000000749209|0000000010711009|0000000002745275|027.98
07112025|539312|0000000000000206|0000000000188643|0000000000000238|0000000000217461|086.55
07112025|539313|0000000000001415|0000000000397375|0000000000001805|0000000000504554|078.39
07112025|539314|0000000000004274|0000000000285589|0000000000004525|0000000000302850|094.45
07112025|539331|0000000000000881|0000000000101800|0000000000001011|0000000000117271|087.14
07112025|539332|0000000000017131|0000000001955504|0000000000023255|0000000002639652|073.67
07112025|539334|0000000000002907|0000000001143324|0000000000005308|0000000002088934|054.77
07112025|539335|0000000000000201|0000000000012204|0000000000000201|0000000000012204|100.00
07112025|539336|0000000000009695|0000000003875092|0000000000013613|0000000005433737|071.22
07112025|539337|0000000000018025|0000000004517967|0000000000021700|0000000005490922|083.06
07112025|539346|0000000000003139|0000000000011891|0000000000003139|0000000000011891|100.00
07112025|539353|0000000000000188|0000000000044086|0000000000000301|0000000000072410|062.46
07112025|539354|0000000000001139|0000000000038738|0000000000003179|0000000000107318|035.83
07112025|539359|0000000000013833|0000000000214412|0000000000017360|0000000000272327|079.68
07112025|539378|0000000000000651|0000000000066037|0000000000000651|0000000000066037|100.00
07112025|539383|0000000000000110|0000000000001460|0000000000000110|0000000000001460|100.00
07112025|539384|0000000000000003|0000000000000087|0000000000000003|0000000000000087|100.00
07112025|539391|0000000000001161|0000000000046588|0000000000001161|0000000000046588|100.00
07112025|539398|0000000000002452|0000000000183876|0000000000003336|0000000000247512|073.50
07112025|539399|0000000000001398|0000000000638467|0000000000001571|0000000000718059|088.99
07112025|539400|0000000000000822|0000000001152239|0000000000000990|0000000001388122|083.03
07112025|539402|0000000000003482|0000000000021450|0000000000005665|0000000000034315|061.47
07112025|539404|0000000000009171|0000000001398119|0000000000013200|0000000001983623|069.48
07112025|539406|0000000000000005|0000000000000318|0000000000000005|0000000000000317|100.00
07112025|539407|0000000000000602|0000000000024971|0000000000000634|0000000000026241|094.95
07112025|539408|0000000000001291|0000000000022968|0000000000001291|0000000000022968|100.00
07112025|539428|0000000000002360|0000000000040592|0000000000003110|0000000000053829|075.88
07112025|539435|0000000000000166|0000000000006474|0000000000000166|0000000000006144|100.00
07112025|539436|0000000000075267|0000000002866857|0000000000075267|0000000002866857|100.00
07112025|539437|0000000000632776|0000000051583900|0000000001235382|0000000099211918|051.22
07112025|539448|0000000000005804|0000000032398219|0000000000011395|0000000063987858|050.93
07112025|539449|0000000000034321|0000000000106739|0000000000042050|0000000000130370|081.62
07112025|539450|0000000000005890|0000000001279014|0000000000009260|0000000002006131|063.61
07112025|539455|0000000000006969|0000000000275485|0000000000008139|0000000000312380|085.62
07112025|539468|0000000000001000|0000000000024160|0000000000001000|0000000000024160|100.00
07112025|539469|0000000000013199|0000000002354702|0000000000014638|0000000002614866|090.17
07112025|539470|0000000000239352|0000000000174727|0000000000301118|0000000000218479|079.49
07112025|539479|0000000000026139|0000000001889589|0000000000053045|0000000003851839|049.28
07112025|539480|0000000000000536|0000000000152798|0000000000000543|0000000000152807|098.71
07112025|539487|0000000000000001|0000000000000931|0000000000000001|0000000000000931|100.00
07112025|539492|0000000000007593|0000000000101899|0000000000009516|0000000000131896|079.79
07112025|539494|0000000000009189|0000000000091707|0000000000014003|0000000000138779|065.62
07112025|539495|0000000000000012|0000000000000509|0000000000000015|0000000000000645|080.00
07112025|539506|0000000000603886|0000000000467545|0000000000603886|0000000000467545|100.00
07112025|539515|0000000000004194|0000000000178287|0000000000005752|0000000000244473|072.91
07112025|539516|0000000000003466|0000000000987880|0000000000019120|0000000005441763|018.13
07112025|539517|0000000000003646|0000000000342724|0000000000003647|0000000000341902|099.97
07112025|539518|0000000000001627|0000000000257799|0000000000001819|0000000000292327|089.44
07112025|539519|0000000000154175|0000000000123340|0000000000337867|0000000000268996|045.63
07112025|539522|0000000000002145|0000000000083827|0000000000003160|0000000000123581|067.88
07112025|539523|0000000000001178|0000000006684326|0000000000002176|0000000012274041|054.14
07112025|539524|0000000000001871|0000000005797013|0000000000003754|0000000011526307|049.84
07112025|539526|0000000000116077|0000000000092862|0000000000143745|0000000000115685|080.75
07112025|539527|0000000000000170|0000000000101329|0000000000000200|0000000000121992|085.00
07112025|539528|0000000000010425|0000000000357786|0000000000010425|0000000000357786|100.00
07112025|539533|0000000000921795|0000000157387091|0000000000921795|0000000157387091|100.00
07112025|539542|0000000000000491|0000000000609307|0000000000000656|0000000000810562|074.85
07112025|539544|0000000000007999|0000000000057833|0000000000008099|0000000000058209|098.77
07112025|539546|0000000000021176|0000000004657662|0000000000026228|0000000005689843|080.74
07112025|539551|0000000000011330|0000000020512965|0000000000022106|0000000039871456|051.25
07112025|539552|0000000000005615|0000000000633372|0000000000010615|0000000001207203|052.90
07112025|539559|0000000000098346|0000000000805453|0000000000098346|0000000000805453|100.00
07112025|539561|0000000002879315|0000000004434146|0000000002945028|0000000004559756|097.77
07112025|539562|0000000001006066|0000000048190562|0000000001506995|0000000071509522|066.76
07112025|539574|0000000026912527|0000000007385998|0000000026912527|0000000007385998|100.00
07112025|539584|0000000002836610|0000000000992814|0000000007760173|0000000002686620|036.55
07112025|539593|0000000000001311|0000000000009374|0000000000001311|0000000000009373|100.00
07112025|539594|0000000000843511|0000000004352517|0000000001176987|0000000006015037|071.67
07112025|539596|0000000000000003|0000000000000045|0000000000000003|0000000000000045|100.00
07112025|539598|0000000000001531|0000000000040465|0000000000001539|0000000000041793|099.48
07112025|539599|0000000000000002|0000000000000067|0000000000000002|0000000000000067|100.00
07112025|539607|0000000005040946|0000000156723012|0000000011529091|0000000370574494|043.72
07112025|539620|0000000000002480|0000000000052080|0000000000003693|0000000000076876|067.15
07112025|539621|0000000000072001|0000000000043921|0000000000074017|0000000000045177|097.28
07112025|539636|0000000000003109|0000000000557755|0000000000006566|0000000001163217|047.35
07112025|539658|0000000000000110|0000000000189492|0000000000000263|0000000000445447|041.82
07112025|539659|0000000000002207|0000000000128249|0000000000002211|0000000000128491|099.82
07112025|539660|0000000000000623|0000000000197024|0000000000000982|0000000000307245|063.44
07112025|539661|0000000000000059|0000000000005675|0000000000000059|0000000000005675|100.00
07112025|539662|0000000000015743|0000000000209382|0000000000015932|0000000000212585|098.81
07112025|539669|0000000000329859|0000000000247395|0000000000370277|0000000000268192|089.08
07112025|539673|0000000000003102|0000000000005243|0000000000003102|0000000000005243|100.00
07112025|539678|0000000000000874|0000000000274393|0000000000002664|0000000000826596|032.81
07112025|539679|0000000000208015|0000000000744694|0000000000279155|0000000001011877|074.52
07112025|539682|0000000000001563|0000000001616221|0000000000013354|0000000013856544|011.70
07112025|539686|0000000000036867|0000000015578151|0000000000091670|0000000040046161|040.22
07112025|539692|0000000000000188|0000000000003289|0000000000000264|0000000000004524|071.21
07112025|539697|0000000000017949|0000000001071832|0000000000017949|0000000001071832|100.00
07112025|539724|0000000000062915|0000000005648789|0000000000062915|0000000005648789|100.00
07112025|539725|0000000000031352|0000000005466222|0000000000045438|0000000007757505|069.00
07112025|539730|0000000000005536|0000000008527377|0000000000005536|0000000008527377|100.00
07112025|539742|0000000000004671|0000000000048748|0000000000004671|0000000000048748|100.00
07112025|539760|0000000000003178|0000000000176729|0000000000004241|0000000000233756|074.94
07112025|539761|0000000001657633|0000000003481030|0000000001889113|0000000003938006|087.75
07112025|539762|0000000000032568|0000000001151605|0000000000050341|0000000001803834|064.69
07112025|539767|0000000000001963|0000000000045149|0000000000001963|0000000000044868|100.00
07112025|539773|0000000007299651|0000000010438501|0000000007433472|0000000010619386|098.20
07112025|539784|0000000000000241|0000000000068673|0000000000000241|0000000000068682|100.00
07112025|539785|0000000000001601|0000000000183075|0000000000002936|0000000000334270|054.53
07112025|539787|0000000000002362|0000000001785909|0000000000004205|0000000003183534|056.17
07112025|539798|0000000000047717|0000000001136142|0000000000047852|0000000001147951|099.72
07112025|539799|0000000000004010|0000000000792777|0000000000008190|0000000001603240|048.96
07112025|539800|0000000000005911|0000000000032452|0000000000005965|0000000000032720|099.09
07112025|539807|0000000000202299|0000000003691957|0000000000580580|0000000010521227|034.84
07112025|539814|0000000000000252|0000000000070548|0000000000000324|0000000000088588|077.78
07112025|539834|0000000000001152|0000000000251252|0000000000001156|0000000000253582|099.65
07112025|539835|0000000000007826|0000000000011739|0000000000007826|0000000000011755|100.00
07112025|539837|0000000000002992|0000000002743814|0000000000008329|0000000007553239|035.92
07112025|539841|0000000000665630|0000000011186659|0000000000665630|0000000011186659|100.00
07112025|539843|0000000000000002|0000000000000851|0000000000000002|0000000000000848|100.00
07112025|539854|0000000000001767|0000000000367095|0000000000012118|0000000002547427|014.58
07112025|539864|0000000000020000|0000000000293200|0000000000020000|0000000000293200|100.00
07112025|539871|0000000000011622|0000000016191190|0000000000022071|0000000030401673|052.66
07112025|539872|0000000000003568|0000000001578840|0000000000006575|0000000002918927|054.27
07112025|539875|0000000000002594|0000000000258882|0000000000003088|0000000000310823|084.00
07112025|539876|0000000000080431|0000000022271344|0000000000200067|0000000054668566|040.20
07112025|539883|0000000000000470|0000000002383556|0000000000000470|0000000002383556|100.00
07112025|539884|0000000000169601|0000000000507107|0000000000190377|0000000000552797|089.09
07112025|539889|0000000000030602|0000000009717666|0000000000073439|0000000023044985|041.67
07112025|539894|0000000000103975|0000000001092778|0000000000134450|0000000001400957|077.33
07112025|539895|0000000000129237|0000000006598918|0000000000129237|0000000006598918|100.00
07112025|539900|0000000000000159|0000000000001295|0000000000000159|0000000000001296|100.00
07112025|539911|0000000000001274|0000000000019110|0000000000001637|0000000000025886|077.83
07112025|539917|0000000000009305|0000000000044944|0000000000010295|0000000000049920|090.38
07112025|539921|0000000003632807|0000000399790411|0000000004292445|0000000472493116|084.63
07112025|539922|0000000000000647|0000000000115101|0000000000000647|0000000000115101|100.00
07112025|539938|0000000000002421|0000000000086721|0000000000002804|0000000000099381|086.34
07112025|539939|0000000000011365|0000000001211586|0000000000011365|0000000001211586|100.00
07112025|539945|0000000000004039|0000000000058930|0000000000008148|0000000000118423|049.57
07112025|539946|0000000000002697|0000000000200927|0000000000003656|0000000000279939|073.77
07112025|539947|0000000000002393|0000000000118095|0000000000002530|0000000000124347|094.58
07112025|539956|0000000000000713|0000000002168233|0000000000000860|0000000002619895|082.91
07112025|539957|0000000000005178|0000000006301368|0000000000008677|0000000010588704|059.68
07112025|539963|0000000000109077|0000000001111495|0000000000165717|0000000001682969|065.82
07112025|539978|0000000000004229|0000000000957446|0000000000008896|0000000001992187|047.54
07112025|539980|0000000000004190|0000000000076929|0000000000006982|0000000000127631|060.01
07112025|539984|0000000000000010|0000000000021250|0000000000000014|0000000000029738|071.43
07112025|539985|0000000000005000|0000000000520000|0000000000006000|0000000000610050|083.33
07112025|539986|0000000000000586|0000000000093643|0000000000001313|0000000000208600|044.63
07112025|539991|0000000000008249|0000000000405521|0000000000008634|0000000000422440|095.54
07112025|539992|0000000000053810|0000000003161338|0000000000132003|0000000007681246|040.76
07112025|539997|0000000000003389|0000000002912168|0000000000006615|0000000005694436|051.23
07112025|540005|0000000000002019|0000000011243004|0000000000003800|0000000021127837|053.13
07112025|540006|0000000000103286|0000000000422440|0000000000148362|0000000000603111|069.62
07112025|540008|0000000000000257|0000000000021362|0000000000000484|0000000000041236|053.10
07112025|540023|0000000000004311|0000000000064278|0000000000004531|0000000000067456|095.14
07112025|540025|0000000000003309|0000000001026783|0000000000005471|0000000001697846|060.48
07112025|540026|0000000000001397|0000000000010059|0000000000001886|0000000000013527|074.07
07112025|540047|0000000000011487|0000000005516632|0000000000028381|0000000013529969|040.47
07112025|540048|0000000000000910|0000000000612612|0000000000001243|0000000000842262|073.21
07112025|540061|0000000000007858|0000000000392979|0000000000008909|0000000000446521|088.20
07112025|540063|0000000000000596|0000000000004362|0000000000000596|0000000000004362|100.00
07112025|540065|0000000000107467|0000000035281417|0000000000224731|0000000073101059|047.82
07112025|540073|0000000000055077|0000000017316209|0000000000116795|0000000036788741|047.16
07112025|540078|0000000000062373|0000000006992014|0000000000151044|0000000016807698|041.29
07112025|540079|0000000000288623|0000000000565702|0000000000498032|0000000000957801|057.95
07112025|540080|0000000000062337|0000000000405191|0000000000077163|0000000000497204|080.79
07112025|540081|0000000000000200|0000000000001250|0000000000000200|0000000000001250|100.00
07112025|540082|0000000000024000|0000000002448300|0000000000024000|0000000002448300|100.00
07112025|540083|0000000000000600|0000000000003642|0000000000000600|0000000000003562|100.00
07112025|540097|0000000000038469|0000000001645704|0000000000085278|0000000003601080|045.11
07112025|540108|0000000000007788|0000000000043810|0000000000007788|0000000000043810|100.00
07112025|540115|0000000000001027|0000000004196579|0000000000002307|0000000009347374|044.52
07112025|540124|0000000000000285|0000000000089733|0000000000000432|0000000000134842|065.97
07112025|540125|0000000000015657|0000000001392534|0000000000028982|0000000002550850|054.02
07112025|540132|0000000000023523|0000000000387203|0000000000023523|0000000000387203|100.00
07112025|540133|0000000000008648|0000000005323277|0000000000013780|0000000008383972|062.76
07112025|540134|0000000000038629|0000000000420696|0000000000038629|0000000000420696|100.00
07112025|540135|0000000001267936|0000000000950952|0000000001761958|0000000001313757|071.96
07112025|540136|0000000000004235|0000000001787594|0000000000007306|0000000003062514|057.97
07112025|540143|0000000000002191|0000000000220525|0000000000004129|0000000000421871|053.06
07112025|540145|0000000000002517|0000000000750947|0000000000002991|0000000000895880|084.15
07112025|540146|0000000000003000|0000000000150000|0000000000003000|0000000000149750|100.00
07112025|540147|0000000000017172|0000000000072638|0000000000024970|0000000000103985|068.77
07112025|540150|0000000000002250|0000000000172485|0000000000002250|0000000000172485|100.00
07112025|540153|0000000000002158|0000000006158501|0000000000006479|0000000018397236|033.31
07112025|540159|0000000000022942|0000000000152970|0000000000022942|0000000000152970|100.00
07112025|540168|0000000000013449|0000000000385583|0000000000015226|0000000000432926|088.33
07112025|540173|0000000000007416|0000000006644366|0000000000015962|0000000014294625|046.46
07112025|540174|0000000000000509|0000000000012318|0000000000000729|0000000000017705|069.82
07112025|540175|0000000000014002|0000000000529038|0000000000014002|0000000000529038|100.00
07112025|540180|0000000000228230|0000000107370804|0000000000341789|0000000160529006|066.78
07112025|540181|0000000000000064|0000000000002688|0000000000000064|0000000000002649|100.00
07112025|540190|0000000003491025|0000000002688090|0000000004228582|0000000003271784|082.56
07112025|540192|0000000000015595|0000000000282114|0000000000025032|0000000000448775|062.30
07112025|540198|0000000000080377|0000000032116613|0000000000080377|0000000032116613|100.00
07112025|540199|0000000000000001|0000000000000314|0000000000000001|0000000000000314|100.00
07112025|540203|0000000000001665|0000000001139193|0000000000004595|0000000003137287|036.24
07112025|540204|0000000000016122|0000000000883809|0000000000021063|0000000001167719|076.54
07112025|540205|0000000000063455|0000000034859005|0000000000093177|0000000049772287|068.10
07112025|540210|0000000000005498|0000000000056245|0000000000006022|0000000000061748|091.30
07112025|540212|0000000000001330|0000000000842156|0000000000001640|0000000001045675|081.10
07112025|540222|0000000000012812|0000000012587790|0000000000025081|0000000024659621|051.08
07112025|540243|0000000000064851|0000000000116084|0000000000101978|0000000000178868|063.59
07112025|540252|0000000000040358|0000000000337393|0000000000051334|0000000000425052|078.62
07112025|540254|0000000000002900|0000000000144201|0000000000002900|0000000000144201|100.00
07112025|540259|0000000001507892|0000000000467447|0000000001983852|0000000000622434|076.01
07112025|540266|0000000000041230|0000000000664996|0000000000041230|0000000000664996|100.00
07112025|540267|0000000000001555|0000000000015861|0000000000001561|0000000000014873|099.62
07112025|540268|0000000000005932|0000000000058431|0000000000007259|0000000000072277|081.72
07112025|540293|0000000000507915|0000000287657661|0000000001346475|0000000759872805|037.72
07112025|540310|0000000000026565|0000000001023748|0000000000026565|0000000001023748|100.00
07112025|540311|0000000000011036|0000000003428771|0000000000011036|0000000003428771|100.00
07112025|540332|0000000000001000|0000000000081170|0000000000001000|0000000000081170|100.00
07112025|540358|0000000000018625|0000000011890200|0000000000030625|0000000019140193|060.82
07112025|540359|0000000000000858|0000000000027971|0000000000000858|0000000000028053|100.00
07112025|540360|0000000005301289|0000000028998051|0000000005614074|0000000030668029|094.43
07112025|540361|0000000000038497|0000000000188636|0000000000049870|0000000000237590|077.19
07112025|540366|0000000000010615|0000000000073562|0000000000012469|0000000000086453|085.13
07112025|540376|0000000000011980|0000000048056572|0000000000027132|0000000109003166|044.15
07112025|540377|0000000003734826|0000000002315593|0000000006030220|0000000003794925|061.94
07112025|540386|0000000003943304|0000000011192572|0000000003943304|0000000011192572|100.00
