DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
24022026|507438|0000000000000548|0000000000490680|0000000000001167|0000000001055209|046.96
24022026|507474|0000000000002761|0000000000115852|0000000000002914|0000000000119050|094.75
24022026|507488|0000000000001406|0000000001415561|0000000000003286|0000000003294287|042.79
24022026|507490|0000000000008043|0000000000087669|0000000000008622|0000000000093762|093.28
24022026|507498|0000000000003193|0000000000111819|0000000000003929|0000000000139040|081.27
24022026|507514|0000000000025073|0000000002009351|0000000000042115|0000000003374031|059.53
24022026|507515|0000000000000002|0000000000000038|0000000000000002|0000000000000037|100.00
24022026|507526|0000000000002229|0000000001842492|0000000000003259|0000000002695846|068.40
24022026|507552|0000000000007181|0000000000423967|0000000000007856|0000000000468614|091.41
24022026|507598|0000000000001952|0000000000189344|0000000000002044|0000000000197084|095.50
24022026|507609|0000000000000189|0000000000005858|0000000000000208|0000000000006602|090.87
24022026|507621|0000000000003579|0000000000187111|0000000000004354|0000000000228551|082.20
24022026|507645|0000000000000002|0000000000022402|0000000000000002|0000000000022600|100.00
24022026|507685|0000000000704094|0000000140924415|0000000001375807|0000000276321617|051.18
24022026|507690|0000000000000839|0000000000198242|0000000000000839|0000000000198242|100.00
24022026|507717|0000000000000840|0000000000916356|0000000000001342|0000000001461365|062.59
24022026|507747|0000000000000115|0000000000105461|0000000000000158|0000000000145260|072.78
24022026|507753|0000000000031493|0000000002733593|0000000000053598|0000000004654497|058.76
24022026|507759|0000000000002531|0000000000029765|0000000000002531|0000000000029565|100.00
24022026|507779|0000000000000576|0000000000108000|0000000000000603|0000000000116330|095.52
24022026|507785|0000000000000003|0000000000000553|0000000000000003|0000000000000552|100.00
24022026|507789|0000000000000470|0000000000081005|0000000000000664|0000000000115582|070.78
24022026|507794|0000000000001462|0000000000086083|0000000000001834|0000000000106621|079.72
24022026|507813|0000000000000289|0000000000020283|0000000000000314|0000000000021703|092.04
24022026|507815|0000000000000557|0000000004691082|0000000000000901|0000000007609243|061.82
24022026|507828|0000000000046286|0000000000366586|0000000000060358|0000000000482680|076.69
24022026|507833|0000000000004786|0000000000020006|0000000000005027|0000000000020845|095.21
24022026|507836|0000000000000948|0000000000566667|0000000000001350|0000000000829470|070.22
24022026|507852|0000000000001172|0000000000117435|0000000000001185|0000000000118549|098.90
24022026|507864|0000000000002042|0000000000199721|0000000000002042|0000000000199721|100.00
24022026|507872|0000000000000205|0000000000008844|0000000000000205|0000000000008517|100.00
24022026|507878|0000000000424009|0000000002086125|0000000000542898|0000000002681162|078.10
24022026|507880|0000000000003898|0000000001426279|0000000000007264|0000000002650650|053.66
24022026|507910|0000000000002601|0000000000109361|0000000000002601|0000000000109361|100.00
24022026|507912|0000000000009806|0000000009588237|0000000000009806|0000000009588237|100.00
24022026|507944|0000000000009972|0000000004160817|0000000000016291|0000000006840709|061.21
24022026|507946|0000000000000929|0000000000016221|0000000000000967|0000000000016878|096.07
24022026|507948|0000000000001584|0000000000126293|0000000000001914|0000000000152704|082.76
24022026|507960|0000000000000696|0000000000132867|0000000000000875|0000000000167897|079.54
24022026|507962|0000000000021768|0000000001481747|0000000000021768|0000000001481747|100.00
24022026|507966|0000000000000603|0000000000025248|0000000000000663|0000000000027561|090.95
24022026|507968|0000000000000100|0000000000002479|0000000000000100|0000000000002479|100.00
24022026|507981|0000000000000203|0000000000013281|0000000000000229|0000000000015105|088.65
24022026|507998|0000000000003873|0000000000565265|0000000000009552|0000000001370387|040.55
24022026|508136|0000000000000195|0000000000074100|0000000000000195|0000000000074099|100.00
24022026|508486|0000000000000777|0000000005634299|0000000000001034|0000000007499930|075.14
24022026|508494|0000000000001508|0000000000064694|0000000000001752|0000000000075486|086.07
24022026|508571|0000000000000132|0000000000016850|0000000000000145|0000000000018307|091.03
24022026|508664|0000000000001066|0000000000012739|0000000000001303|0000000000015601|081.81
24022026|508670|0000000000000010|0000000000033323|0000000000000013|0000000000042953|076.92
24022026|508807|0000000000000446|0000000000316192|0000000000000609|0000000000432455|073.23
24022026|508814|0000000000001937|0000000001265539|0000000000002376|0000000001552831|081.52
24022026|508869|0000000000006876|0000000053073094|0000000000010624|0000000081831595|064.72
24022026|508875|0000000000000250|0000000000126950|0000000000000286|0000000000147280|087.41
24022026|508905|0000000000001125|0000000000100722|0000000000001514|0000000000137554|074.31
24022026|508906|0000000000000047|0000000000018335|0000000000000047|0000000000018288|100.00
24022026|508918|0000000000006683|0000000000320718|0000000000011228|0000000000537041|059.52
24022026|508922|0000000000190993|0000000001138062|0000000000190993|0000000001138062|100.00
24022026|508933|0000000000000567|0000000000113911|0000000000000739|0000000000146871|076.73
24022026|508941|0000000000001295|0000000000610852|0000000000001361|0000000000640565|095.15
24022026|508954|0000000000002668|0000000000216402|0000000000014842|0000000001207744|017.98
24022026|508956|0000000000000917|0000000000011280|0000000000000950|0000000000011868|096.53
24022026|508961|0000000000000474|0000000000095674|0000000000000474|0000000000095674|100.00
24022026|508963|0000000000000100|0000000000001969|0000000000000100|0000000000001969|100.00
24022026|508969|0000000000040129|0000000000092297|0000000000065341|0000000000146438|061.41
24022026|508980|0000000000050414|0000000000410307|0000000000050414|0000000000410307|100.00
24022026|508989|0000000000004252|0000000000633548|0000000000004461|0000000000670893|095.31
24022026|509009|0000000000000585|0000000000057260|0000000000000585|0000000000057260|100.00
24022026|509015|0000000000001741|0000000000028205|0000000000003552|0000000000061016|049.01
24022026|509020|0000000000033985|0000000000203571|0000000000035607|0000000000211651|095.44
24022026|509024|0000000000007072|0000000000075883|0000000000007372|0000000000079538|095.93
24022026|509026|0000000000000008|0000000000000736|0000000000000009|0000000000000831|088.89
24022026|509038|0000000000000051|0000000000000600|0000000000000051|0000000000000599|100.00
24022026|509040|0000000000000543|0000000000105027|0000000000000543|0000000000105027|100.00
24022026|509046|0000000000004400|0000000000164780|0000000000004400|0000000000164780|100.00
24022026|509048|0000000000001322|0000000000035165|0000000000001322|0000000000035165|100.00
24022026|509051|0000000001298491|0000000000844020|0000000002374411|0000000001564507|054.69
24022026|509053|0000000000014706|0000000000095737|0000000000018531|0000000000122745|079.36
24022026|509055|0000000000001386|0000000000085919|0000000000001597|0000000000098681|086.79
24022026|509069|0000000000000133|0000000000000700|0000000000000183|0000000000000943|072.68
24022026|509073|0000000000000296|0000000000003683|0000000000000434|0000000000005299|068.20
24022026|509079|0000000000001616|0000000000455389|0000000000002291|0000000000642457|070.54
24022026|509152|0000000000000055|0000000000093995|0000000000000058|0000000000098865|094.83
24022026|509162|0000000000012892|0000000001244078|0000000000022826|0000000002213321|056.48
24022026|509196|0000000000000875|0000000000063412|0000000000000876|0000000000063744|099.89
24022026|509220|0000000000008278|0000000000315641|0000000000008394|0000000000321637|098.62
24022026|509243|0000000000000055|0000000000219956|0000000000000120|0000000000480347|045.83
24022026|509423|0000000000000181|0000000000006364|0000000000000181|0000000000006550|100.00
24022026|509438|0000000000000204|0000000001938255|0000000000000313|0000000002977045|065.18
24022026|509449|0000000000001920|0000000000076762|0000000000002342|0000000000094131|081.98
24022026|509470|0000000000000012|0000000000245621|0000000000000012|0000000000245015|100.00
24022026|509472|0000000000000646|0000000000243542|0000000000000657|0000000000247099|098.33
24022026|509480|0000000000002200|0000000001017830|0000000000004407|0000000002034994|049.92
24022026|509486|0000000000001172|0000000000095073|0000000000001190|0000000000096532|098.49
24022026|509488|0000000000031211|0000000021304629|0000000000100992|0000000069366378|030.90
24022026|509496|0000000000003456|0000000002042324|0000000000006590|0000000003928403|052.44
24022026|509525|0000000000000748|0000000000685879|0000000000000908|0000000000832657|082.38
24022026|509546|0000000000001322|0000000000039039|0000000000001335|0000000000039864|099.03
24022026|509557|0000000000330926|0000000214274585|0000000000331709|0000000214782739|099.76
24022026|509563|0000000000002873|0000000000068148|0000000000004371|0000000000103288|065.73
24022026|509567|0000000000000221|0000000000082942|0000000000000324|0000000000121796|068.21
24022026|509597|0000000000000046|0000000000032265|0000000000000080|0000000000055757|057.50
24022026|509631|0000000000083329|0000000047055887|0000000000226795|0000000128299013|036.74
24022026|509635|0000000000000417|0000000000177267|0000000000000481|0000000000208067|086.69
24022026|509675|0000000000000197|0000000000298721|0000000000000306|0000000000468003|064.38
24022026|509692|0000000000000028|0000000000005938|0000000000000028|0000000000005968|100.00
24022026|509709|0000000000001147|0000000000089054|0000000000001414|0000000000111526|081.12
24022026|509715|0000000000000563|0000000000045902|0000000000000752|0000000000061369|074.87
24022026|509732|0000000000010417|0000000001915166|0000000000015037|0000000002782638|069.28
24022026|509760|0000000000001077|0000000000037039|0000000000001590|0000000000051380|067.74
24022026|509762|0000000000002436|0000000000126672|0000000000002436|0000000000126672|100.00
24022026|509820|0000000000001918|0000000000336226|0000000000003025|0000000000533826|063.40
24022026|509835|0000000000007319|0000000000116665|0000000000010249|0000000000163976|071.41
24022026|509874|0000000000002172|0000000000120546|0000000000003054|0000000000169253|071.12
24022026|509887|0000000000000001|0000000000000687|0000000000000001|0000000000000687|100.00
24022026|509895|0000000000000013|0000000000002262|0000000000000015|0000000000002619|086.67
24022026|509930|0000000000063067|0000000249940828|0000000000068920|0000000272540278|091.51
24022026|509945|0000000000000044|0000000000048768|0000000000000046|0000000000051075|095.65
24022026|509953|0000000000000085|0000000000047026|0000000000000085|0000000000047026|100.00
24022026|509960|0000000000000305|0000000000476715|0000000000000360|0000000000557316|084.72
24022026|509966|0000000000004967|0000000001175938|0000000000006761|0000000001592905|073.47
24022026|510245|0000000000023876|0000000000089774|0000000000030983|0000000000115580|077.06
24022026|511000|0000000000001707|0000000000034738|0000000000002435|0000000000053409|070.10
24022026|511012|0000000000253437|0000000000192612|0000000000253437|0000000000192612|100.00
24022026|511018|0000000000218083|0000000012539773|0000000000552077|0000000029886101|039.50
24022026|511034|0000000000000735|0000000000343209|0000000000001629|0000000000755297|045.12
24022026|511066|0000000000011725|0000000000289842|0000000000013176|0000000000327385|088.99
24022026|511076|0000000000001814|0000000000140985|0000000000002126|0000000000166205|085.32
24022026|511092|0000000000029042|0000000000196034|0000000000033034|0000000000222821|087.92
24022026|511108|0000000000000425|0000000000066938|0000000000000557|0000000000089595|076.30
24022026|511110|0000000000000426|0000000000008520|0000000000000627|0000000000012690|067.94
24022026|511116|0000000001586189|0000000000615673|0000000001586189|0000000000615673|100.00
24022026|511122|0000000000000118|0000000000008525|0000000000000161|0000000000011885|073.29
24022026|511131|0000000000016610|0000000000264432|0000000000018308|0000000000293953|090.73
24022026|511147|0000000000000657|0000000000039762|0000000000001184|0000000000072557|055.49
24022026|511153|0000000000001430|0000000000027213|0000000000002807|0000000000054033|050.94
24022026|511169|0000000000002026|0000000000008125|0000000000002026|0000000000008104|100.00
24022026|511176|0000000000000016|0000000000001344|0000000000000028|0000000000002446|057.14
24022026|511187|0000000000000005|0000000000000009|0000000000000005|0000000000000008|100.00
24022026|511194|0000000000000001|0000000000000046|0000000000000001|0000000000000045|100.00
24022026|511196|0000000000002901|0000000002561293|0000000000007863|0000000006968295|036.89
24022026|511208|0000000000006920|0000000000051762|0000000000007943|0000000000059530|087.12
24022026|511218|0000000000027146|0000000028833124|0000000000059862|0000000063252852|045.35
24022026|511243|0000000000022737|0000000039456653|0000000000042257|0000000072261568|053.81
24022026|511246|0000000000002466|0000000000010284|0000000000002587|0000000000010815|095.32
24022026|511260|0000000000248575|0000000012577895|0000000000248615|0000000012430823|099.98
24022026|511333|0000000000001305|0000000000337278|0000000000001310|0000000000336764|099.62
24022026|511355|0000000000005889|0000000000073613|0000000000006011|0000000000075647|097.97
24022026|511359|0000000000000005|0000000000000265|0000000000000007|0000000000000373|071.43
24022026|511391|0000000000000530|0000000000030274|0000000000000531|0000000000029419|099.81
24022026|511401|0000000000002085|0000000000013553|0000000000002585|0000000000016043|080.66
24022026|511411|0000000000000004|0000000000000112|0000000000000004|0000000000000111|100.00
24022026|511413|0000000000000133|0000000000044057|0000000000000136|0000000000045152|097.79
24022026|511431|0000000000162162|0000000001081621|0000000000200351|0000000001338637|080.94
24022026|511447|0000000020784372|0000000013094155|0000000031801908|0000000019968636|065.36
24022026|511451|0000000000000047|0000000000000462|0000000000000047|0000000000000451|100.00
24022026|511463|0000000000006513|0000000000059790|0000000000008787|0000000000079114|074.12
24022026|511473|0000000000000662|0000000000023740|0000000000000728|0000000000025850|090.93
24022026|511493|0000000000014272|0000000000048953|0000000000015297|0000000000051812|093.30
24022026|511501|0000000000000226|0000000000005773|0000000000000294|0000000000007569|076.87
24022026|511505|0000000000002366|0000000000031137|0000000000002534|0000000000033407|093.37
24022026|511509|0000000000006224|0000000000173214|0000000000010178|0000000000285556|061.15
24022026|511523|0000000000098016|0000000001924055|0000000000125624|0000000002471374|078.02
24022026|511525|0000000000086367|0000000000151143|0000000000138750|0000000000248550|062.25
24022026|511533|0000000000000128|0000000000005044|0000000000000132|0000000000005197|096.97
24022026|511535|0000000000061414|0000000002904883|0000000000111309|0000000005400701|055.17
24022026|511539|0000000000000408|0000000000005838|0000000000000408|0000000000005838|100.00
24022026|511549|0000000000002021|0000000000118007|0000000000002136|0000000000125758|094.62
24022026|511551|0000000000000461|0000000000127236|0000000000000522|0000000000146230|088.31
24022026|511557|0000000003748544|0000000014263757|0000000003748544|0000000014263757|100.00
24022026|511559|0000000000000041|0000000000011234|0000000000000051|0000000000013224|080.39
24022026|511563|0000000000001029|0000000000043114|0000000000001029|0000000000043114|100.00
24022026|511571|0000000000005181|0000000000725340|0000000000005929|0000000000834157|087.38
24022026|511577|0000000000006319|0000000000092321|0000000000006460|0000000000101978|097.82
24022026|511585|0000000000000187|0000000000000603|0000000000000187|0000000000000602|100.00
24022026|511589|0000000000000995|0000000000014886|0000000000001608|0000000000024228|061.88
24022026|511593|0000000000001664|0000000000030685|0000000000001664|0000000000029616|100.00
24022026|511601|0000000000001431|0000000000012064|0000000000001661|0000000000014245|086.15
24022026|511605|0000000000023886|0000000002019562|0000000000046165|0000000003902985|051.74
24022026|511609|0000000000000300|0000000000008916|0000000000000300|0000000000008917|100.00
24022026|511611|0000000000000434|0000000000001914|0000000000000434|0000000000001940|100.00
24022026|511626|0000000000002279|0000000000230385|0000000000002282|0000000000230459|099.87
24022026|511628|0000000000124866|0000000005633954|0000000000141850|0000000006471387|088.03
24022026|511630|0000000000001539|0000000000011558|0000000000001642|0000000000012337|093.73
24022026|511636|0000000000009058|0000000000021740|0000000000013585|0000000000032233|066.68
24022026|511644|0000000000055291|0000000003837071|0000000000055291|0000000003837071|100.00
24022026|511658|0000000000005962|0000000000108747|0000000000006068|0000000000106711|098.25
24022026|511664|0000000000039885|0000000000473834|0000000000076089|0000000000888894|052.42
24022026|511672|0000000000020080|0000000000610432|0000000000022656|0000000000683214|088.63
24022026|511676|0000000000001055|0000000000163525|0000000000001328|0000000000206120|079.44
24022026|511692|0000000000001316|0000000000007883|0000000000001416|0000000000008512|092.94
24022026|511696|0000000000000003|0000000000000822|0000000000000003|0000000000000796|100.00
24022026|511700|0000000002395742|0000000001125999|0000000004342498|0000000002056009|055.17
24022026|511702|0000000000001120|0000000000182392|0000000000001484|0000000000240824|075.47
24022026|511710|0000000000004521|0000000000009495|0000000000004733|0000000000009833|095.52
24022026|511712|0000000000000842|0000000000064826|0000000000001147|0000000000087603|073.41
24022026|511714|0000000000001381|0000000000273853|0000000000001960|0000000000390650|070.46
24022026|511716|0000000000006610|0000000000038140|0000000000006646|0000000000035090|099.46
24022026|511724|0000000000008029|0000000000089845|0000000000008665|0000000000095959|092.66
24022026|511726|0000000000042310|0000000000477553|0000000000042310|0000000000477553|100.00
24022026|511728|0000000000000001|0000000000000016|0000000000000001|0000000000000015|100.00
24022026|511738|0000000000000002|0000000000000069|0000000000000002|0000000000000069|100.00
24022026|511742|0000000000006134|0000000000702957|0000000000011403|0000000001302239|053.79
24022026|511754|0000000000002759|0000000000256670|0000000000003616|0000000000339539|076.30
24022026|511756|0000000000000267|0000000000009713|0000000000000267|0000000000009713|100.00
24022026|511758|0000000000000007|0000000000000505|0000000000000007|0000000000000504|100.00
24022026|511764|0000000000020069|0000000000582604|0000000000031384|0000000000943487|063.95
24022026|511766|0000000000000453|0000000000104576|0000000000000704|0000000000162680|064.35
24022026|511768|0000000000001789|0000000000151082|0000000000002757|0000000000233675|064.89
24022026|512008|0000000001465778|0000000355597743|0000000001618569|0000000397060958|090.56
24022026|512014|0000000000000727|0000000000556846|0000000000000823|0000000000628211|088.34
24022026|512018|0000000000004957|0000000000039062|0000000000005257|0000000000041821|094.29
24022026|512020|0000000000000090|0000000000985545|0000000000000141|0000000001570505|063.83
24022026|512025|0000000000082392|0000000003760371|0000000000320670|0000000014751627|025.69
24022026|512036|0000000000000012|0000000000001398|0000000000000013|0000000000001590|092.31
24022026|512038|0000000000004347|0000000001907029|0000000000006380|0000000002793966|068.13
24022026|512047|0000000003130034|0000000011862829|0000000003952788|0000000014350358|079.19
24022026|512048|0000000000127022|0000000000315015|0000000000142071|0000000000344639|089.41
24022026|512062|0000000000000065|0000000000001887|0000000000000065|0000000000001887|100.00
24022026|512064|0000000000000003|0000000000000155|0000000000000003|0000000000000154|100.00
24022026|512065|0000000000000145|0000000000001687|0000000000000145|0000000000001687|100.00
24022026|512068|0000000000189441|0000000024144256|0000000000360969|0000000045819273|052.48
24022026|512070|0000000000159102|0000000100305856|0000000000305719|0000000194986139|052.04
24022026|512093|0000000000022978|0000000000103103|0000000000022978|0000000000103103|100.00
24022026|512097|0000000000383433|0000000000107362|0000000000517786|0000000000147347|074.05
24022026|512103|0000000000000144|0000000000046080|0000000000000145|0000000000044636|099.31
24022026|512115|0000000000003450|0000000000233738|0000000000003502|0000000000238104|098.52
24022026|512131|0000000000002373|0000000000107521|0000000000003782|0000000000171730|062.74
24022026|512149|0000000005785120|0000000006433902|0000000005785120|0000000006433902|100.00
24022026|512161|0000000000000240|0000000000005298|0000000000000240|0000000000005298|100.00
24022026|512165|0000000000000591|0000000000014870|0000000000000938|0000000000023118|063.01
24022026|512175|0000000000119735|0000000000466967|0000000000128751|0000000000509151|093.00
24022026|512179|0000000000001082|0000000000433882|0000000000002388|0000000000953273|045.31
24022026|512217|0000000000011960|0000000000297565|0000000000011960|0000000000297564|100.00
24022026|512229|0000000000011686|0000000002063297|0000000000011686|0000000002063297|100.00
24022026|512237|0000000000004591|0000000000517636|0000000000009856|0000000001115278|046.58
24022026|512247|0000000000038478|0000000000101198|0000000000046824|0000000000122578|082.18
24022026|512257|0000000000055126|0000000000194044|0000000000060355|0000000000212482|091.34
24022026|512267|0000000000029624|0000000000309571|0000000000049636|0000000000528922|059.68
24022026|512277|0000000000000804|0000000000340200|0000000000000804|0000000000340200|100.00
24022026|512296|0000000000014647|0000000002177277|0000000000025406|0000000003816151|057.65
24022026|512297|0000000000000585|0000000000021510|0000000000000585|0000000000021510|100.00
24022026|512301|0000000000055478|0000000001187229|0000000000055478|0000000001187229|100.00
24022026|512329|0000000000004801|0000000002067791|0000000000010770|0000000004640834|044.58
24022026|512344|0000000000000405|0000000000002187|0000000000000482|0000000000002617|084.02
24022026|512345|0000000000000011|0000000000001595|0000000000000011|0000000000001595|100.00
24022026|512361|0000000000077183|0000000002760065|0000000000119630|0000000004426649|064.52
24022026|512379|0000000000236990|0000000000654093|0000000000265730|0000000000730597|089.18
24022026|512381|0000000000000326|0000000000088004|0000000000003328|0000000000901224|009.80
24022026|512393|0000000000001870|0000000000053389|0000000000001874|0000000000053634|099.79
24022026|512399|0000000000009148|0000000000338934|0000000000012254|0000000000451798|074.65
24022026|512415|0000000000060978|0000000000387211|0000000000073081|0000000000460329|083.44
24022026|512425|0000000000000038|0000000000022382|0000000000000042|0000000000023819|090.48
24022026|512437|0000000000000173|0000000000064919|0000000000000203|0000000000076339|085.22
24022026|512441|0000000000811880|0000000000316634|0000000001201505|0000000000477446|067.57
24022026|512443|0000000000067694|0000000001022857|0000000000076083|0000000001144956|088.97
24022026|512453|0000000000001018|0000000000618944|0000000000001440|0000000000834167|070.69
24022026|512455|0000000000009832|0000000011435108|0000000000019803|0000000022724519|049.65
24022026|512463|0000000000090820|0000000004904280|0000000000117548|0000000006191232|077.26
24022026|512477|0000000000000283|0000000000109582|0000000000000283|0000000000109582|100.00
24022026|512485|0000000000000152|0000000000010695|0000000000000241|0000000000017348|063.07
24022026|512489|0000000000015419|0000000000269679|0000000000017915|0000000000321530|086.07
24022026|512493|0000000000007213|0000000000446558|0000000000007213|0000000000446558|100.00
24022026|512499|0000000000033810|0000000000016567|0000000000033810|0000000000016566|100.00
24022026|512519|0000000000001705|0000000000153331|0000000000001915|0000000000174897|089.03
24022026|512527|0000000000000164|0000000000104132|0000000000000241|0000000000151508|068.05
24022026|512529|0000000000015357|0000000003370862|0000000000025935|0000000005674001|059.21
24022026|512531|0000000000000417|0000000000048435|0000000000000727|0000000000085055|057.36
24022026|512559|0000000000002900|0000000000071108|0000000000003687|0000000000089908|078.65
24022026|512573|0000000000022258|0000000029676592|0000000000045487|0000000060177433|048.93
24022026|512587|0000000000012499|0000000000467963|0000000000012958|0000000000482604|096.46
24022026|512589|0000000000000259|0000000000041544|0000000000000503|0000000000080010|051.49
24022026|512591|0000000001208794|0000000001112090|0000000001208794|0000000001112090|100.00
24022026|512597|0000000000000275|0000000000077303|0000000000000945|0000000000271889|029.10
24022026|512599|0000000000025328|0000000055274561|0000000000050543|0000000110281935|050.11
24022026|512600|0000000000008710|0000000000680426|0000000000010818|0000000000855878|080.51
24022026|512604|0000000000009450|0000000000064449|0000000000009692|0000000000075388|097.50
24022026|512608|0000000000166395|0000000000600686|0000000000209178|0000000000755700|079.55
24022026|512618|0000000000000307|0000000000003374|0000000000000307|0000000000003498|100.00
24022026|512624|0000000000217510|0000000001289835|0000000000222875|0000000001329295|097.59
24022026|512626|0000000000000187|0000000000032183|0000000000000190|0000000000032945|098.42
24022026|512634|0000000000001454|0000000000218100|0000000000001700|0000000000254992|085.53
24022026|513005|0000000000000556|0000000000024353|0000000000000589|0000000000024958|094.40
24022026|513023|0000000000021282|0000000012294612|0000000000026131|0000000014983135|081.44
24022026|513043|0000000000002468|0000000000330466|0000000000002468|0000000000330959|100.00
24022026|513059|0000000000001167|0000000000037403|0000000000001346|0000000000043121|086.70
24022026|513063|0000000000000453|0000000000010080|0000000000000453|0000000000009761|100.00
24022026|513097|0000000000002536|0000000001212462|0000000000003694|0000000001778089|068.65
24022026|513108|0000000000000162|0000000000145865|0000000000000298|0000000000267019|054.36
24022026|513117|0000000000007223|0000000000049406|0000000000007638|0000000000051526|094.57
24022026|513121|0000000000003519|0000000000224583|0000000000004186|0000000000266478|084.07
24022026|513149|0000000000000032|0000000000022880|0000000000000043|0000000000031324|074.42
24022026|513173|0000000000000366|0000000000007635|0000000000000738|0000000000015524|049.59
24022026|513228|0000000000018016|0000000002555570|0000000000033298|0000000004773422|054.11
24022026|513250|0000000000210310|0000000002605741|0000000000449165|0000000005597151|046.82
24022026|513252|0000000000000015|0000000000012924|0000000000000016|0000000000013988|093.75
24022026|513262|0000000000001132|0000000000241513|0000000000002032|0000000000432140|055.71
24022026|513269|0000000000005624|0000000002402573|0000000000021861|0000000009374824|025.73
24022026|513295|0000000000002599|0000000000528507|0000000000003491|0000000000698603|074.45
24022026|513303|0000000000005590|0000000000075465|0000000000005596|0000000000074915|099.89
24022026|513307|0000000000000208|0000000000384768|0000000000000208|0000000000384768|100.00
24022026|513309|0000000000020178|0000000000176760|0000000000020973|0000000000182143|096.21
24022026|513337|0000000002473366|0000000001484020|0000000003116392|0000000001888588|079.37
24022026|513349|0000000000005648|0000000000752314|0000000000010670|0000000001424444|052.93
24022026|513353|0000000000004883|0000000001190232|0000000000006687|0000000001650694|073.02
24022026|513361|0000000000700843|0000000010975202|0000000001051170|0000000016096367|066.67
24022026|513369|0000000000000054|0000000000006996|0000000000000054|0000000000007004|100.00
24022026|513375|0000000000003202|0000000002696885|0000000000005216|0000000004384742|061.39
24022026|513377|0000000000032888|0000000002026559|0000000000068249|0000000004173592|048.19
24022026|513397|0000000000000786|0000000000009739|0000000000000786|0000000000009670|100.00
24022026|513418|0000000000025212|0000000000151272|0000000000027680|0000000000167183|091.08
24022026|513422|0000000000000031|0000000000001095|0000000000000063|0000000000002245|049.21
24022026|513436|0000000000000053|0000000000003191|0000000000000055|0000000000003680|096.36
24022026|513452|0000000000000558|0000000000004805|0000000000000558|0000000000004804|100.00
24022026|513456|0000000000006722|0000000000374349|0000000000010500|0000000000575672|064.02
24022026|513472|0000000000010131|0000000004454601|0000000000025516|0000000011076208|039.70
24022026|513488|0000000000001350|0000000000026325|0000000000001350|0000000000026319|100.00
24022026|513496|0000000000000311|0000000000083643|0000000000000311|0000000000083643|100.00
24022026|513498|0000000000000423|0000000000035744|0000000000000423|0000000000035850|100.00
24022026|513502|0000000000122880|0000000001151185|0000000000122880|0000000001151185|100.00
24022026|513507|0000000000000300|0000000000049185|0000000000000300|0000000000049185|100.00
24022026|513509|0000000000000153|0000000000095036|0000000000000162|0000000000100838|094.44
24022026|513511|0000000000000012|0000000000004023|0000000000000023|0000000000007518|052.17
24022026|513513|0000000000003055|0000000000030581|0000000000003590|0000000000035146|085.10
24022026|513517|0000000000000990|0000000000235670|0000000000001124|0000000000267430|088.08
24022026|513519|0000000000000334|0000000000296826|0000000000000513|0000000000456728|065.11
24022026|513528|0000000000013896|0000000000963131|0000000000013896|0000000000963131|100.00
24022026|513532|0000000000004363|0000000001488220|0000000000006023|0000000002043484|072.44
24022026|513536|0000000000084175|0000000008636355|0000000000104588|0000000010628931|080.48
24022026|513540|0000000000000100|0000000000002884|0000000000000100|0000000000002884|100.00
24022026|513548|0000000000000301|0000000000052284|0000000000000302|0000000000052463|099.67
24022026|513554|0000000000000399|0000000000298936|0000000000000399|0000000000298936|100.00
24022026|513566|0000000000000775|0000000000009595|0000000000000941|0000000000011939|082.36
24022026|513575|0000000000002774|0000000000064496|0000000000004288|0000000000098848|064.69
24022026|513579|0000000000000231|0000000000001226|0000000000000231|0000000000001226|100.00
24022026|513599|0000000000457748|0000000257895224|0000000001043777|0000000584917191|043.85
24022026|513629|0000000000015319|0000000000368422|0000000000017719|0000000000426436|086.46
24022026|513642|0000000000000550|0000000000023925|0000000000000650|0000000000028146|084.62
24022026|513683|0000000000012552|0000000003318749|0000000000027424|0000000007221571|045.77
24022026|513693|0000000000004731|0000000000146614|0000000000004954|0000000000152524|095.50
24022026|513699|0000000000000177|0000000000005045|0000000000000183|0000000000005455|096.72
24022026|513709|0000000000000176|0000000000031504|0000000000000421|0000000000074192|041.81
24022026|513713|0000000000017858|0000000000069647|0000000000020351|0000000000078528|087.75
24022026|513721|0000000000006166|0000000000111605|0000000000006216|0000000000111245|099.20
24022026|513729|0000000000014243|0000000000379434|0000000000056454|0000000001532850|025.23
24022026|514010|0000000000116380|0000000002833853|0000000000153703|0000000003532990|075.72
24022026|514028|0000000000001370|0000000000054759|0000000000002035|0000000000079266|067.32
24022026|514030|0000000000001239|0000000000151158|0000000000001348|0000000000164166|091.91
24022026|514036|0000000000000100|0000000000022201|0000000000000100|0000000000022201|100.00
24022026|514043|0000000000021684|0000000002193337|0000000000032300|0000000003322798|067.13
24022026|514045|0000000000000005|0000000000000664|0000000000000006|0000000000000799|083.33
24022026|514060|0000000000018928|0000000000092937|0000000000020148|0000000000099354|093.94
24022026|514113|0000000000000002|0000000000000044|0000000000000002|0000000000000044|100.00
24022026|514128|0000000000000003|0000000000000127|0000000000000003|0000000000000127|100.00
24022026|514138|0000000000003782|0000000001314245|0000000000004000|0000000001370045|094.55
24022026|514142|0000000000001038|0000000000009916|0000000000001038|0000000000009916|100.00
24022026|514162|0000000000122092|0000000016378642|0000000000245702|0000000032979325|049.69
