SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
523419,"TAMILNADU TELECOMMUNICATIONS L",B,STK,8.07,9.35,8,9.34,9.35,8.5,57,6728,57836,
523425,"SUNRAJ DIAMOND EXPORTS LTD.",XT,STK,18.32,18.32,18.32,18.32,18.32,18.72,1,1000,18320,
523445,"RELIANCE INDUSTRIAL INFRASTRUC",B,STK,675,691,658,684,684,703.95,188,1984,1352521,
523449,"SHARP INDIA LTD.",X,STK,46.44,46.44,40.26,45.93,46.39,45.94,40,10159,465104,
523457,"Linde India Limited",A,STK,6363.65,6857.25,6363.65,6668.6,6697.5,6724.05,592,2217,14807310,
523465,"IND BANK HOUSING LTD.",B,STK,43,43,40.07,40.07,40.07,43.16,13,1633,67150,
523467,"JAI MATA GLASS LTD.",X,STK,2.64,2.66,2.52,2.52,2.52,2.8,189,174025,440560,
523475,"LOTUS CHOCOLATE CO.LTD.",B,STK,728.1,797,728.1,751.05,750.3,783.55,400,6906,5236843,
523483,"PACIFIC INDUSTRIES LTD.",X,STK,135.4,137,133.1,133.25,135,135.15,19,31955,4281406,
523489,"CHENNAI MEENAKSHI MULTISPECIAL",X,STK,38.2,41.4,38.01,38.28,41.4,38.01,8,95,3633,
523537,"APM INDUSTRIES LTD.",X,STK,38,39.4,37.06,39.3,39.3,39.49,19,202,7826,
523539,"PRECISION WIRES INDIA LTD.",B,STK,303.95,331.6,292.25,323.5,324.4,312.1,3723,182917,58757458,
523550,"KRYPTON INDUSTRIES LTD.",X,STK,36.62,39.85,35.25,36.65,35.75,36.8,87,22307,838191,
523558,"SWISS MILITARY CONSUMER GOODS",X,STK,16.93,16.93,15.26,16.2,16.1,16.95,677,199174,3209108,
523566,"MARTIN BURN LTD.",X,STK,40.25,49.7,40.25,46.36,48.25,49.81,20,2112,91988,
523574,"Future Enterprises Limited",Z,STK,0.49,0.49,0.49,0.49,0.49,0.49,17,10482,5136,
523586,"INDIAN TONERS & DEVELOPERS LTD",X,STK,241,245.9,238,242.15,242.9,246.05,76,2341,566662,
523594,"KUNSTSTOFFE INDUSTRIES LTD.",X,STK,24.98,24.98,20.65,23.49,23.49,24.12,45,1191,27912,
523598,"SHIPPING CORPORATION OF INDIA",A,STK,253.5,263,250.45,256.2,256.2,263.6,8098,501577,129246522,
523606,"SIKA INTERPLANT SYSTEMS LTD.",B,STK,930,1024.95,911.15,945.2,945,983.15,2444,34519,33852012,
523610,"ITI LTD.",A,STK,232.9,267.05,232.9,260.2,263.65,270.1,820,30473,7896161,
523618,"DREDGING CORPORATION OF INDIA",B,STK,944.95,1053.7,926,979.75,979.75,950.3,8748,231230,232219927,
523620,"PHAARMASIA LTD.",XT,STK,86.59,86.59,82.27,82.27,82.27,86.59,10,426,35098,
523630,"NATIONAL FERTILIZERS LTD.",B,STK,69.51,75.32,69.51,73.21,73.15,77.26,759,63892,4719763,
523638,"IP RINGS LTD.",XT,STK,124.85,124.85,116.1,121.8,121.8,121.95,20,603,72264,
523642,"P.I.INDUSTRIES LTD.",A,STK,2989.55,3105,2989.55,3098.35,3100,3108.75,2444,9116,28006394,
523648,"PLASTIBLENDS INDIA LTD.",B,STK,145.1,145.1,133.95,140.3,140.45,148.15,325,7512,1033009,
523650,"YASH INNOVENTURES LIMITED",XT,STK,45.7,46,45,45,45,45.7,27,106820,4892847,
523660,"WATERBASE LTD.",XT,STK,50.13,50.13,49.53,49.53,49.53,52.13,252,65758,3258487,
523676,"GOLKUNDA DIAMONDS & JEWELLERY",X,STK,284.4,304.25,271.2,299.05,299.5,291.15,333,20298,5919511,
523694,"APCOTEX INDUSTRIES LTD.",B,STK,332.85,367.45,332.85,364.15,363.8,364.05,178,911,327977,
523696,"FORTIS MALAR HOSPITALS LIMITED",X,STK,46.65,54.35,46.65,51.93,51.93,54.06,476,25622,1323153,
523704,"MASTEK LTD.",A,STK,1560,1570,1548,1564.15,1556.7,1582.95,427,3877,6024996,
523708,"EIMCO ELECON (INDIA) LTD.",B,STK,1515,1580.75,1498.2,1537.4,1550.8,1579.5,206,1082,1669738,
523710,"SAYAJI HOTELS LTD.",X,STK,281.6,281.6,278.05,281.1,281.1,281,11,59,16577,
523712,"JMG CORPORATION LTD.",T,STK,6.35,6.35,6.32,6.32,6.32,6.35,7,46850,297052,
523716,"ASHIANA HOUSING LTD.",B,STK,298.1,327,298.1,321.4,321.4,326.45,104,3313,1070608,
523722,"SVAM SOFTWARE LTD.",XT,STK,9.9,9.9,8.99,8.99,9.02,9.46,116,34475,317978,
523732,"ECOBOARD INDUSTRIES LTD.",X,STK,54.01,57,54,56.17,56.93,56.51,41,7018,391029,
523736,"Dhunseri Ventures Limited",B,STK,235,238.65,232.4,232.55,232.5,245.05,46,820,193125,
523752,"TRANS INDIA HOUSE IMPEX LIMITE",X,STK,5.9,6.28,5.38,5.41,5.41,5.97,278,164226,905570,
523754,"MAHINDRA EPC IRRIGATION LIMITE",B,STK,115,116.75,110.45,111.25,110.45,118.35,167,8056,919925,
523782,"Mitshi India Limited",X,STK,13.85,14.94,13.85,14.38,14.94,14.38,8,208,2900,
523792,"MAZDA LTD.",B,STK,197.85,200,192.6,196.15,196.15,197.85,40,6646,1296767,
523796,"VICEROY HOTELS LTD.",T,STK,149,154.5,141.2,145.75,149,147.15,207,15837,2332834,
523826,"SOVEREIGN DIAMONDS LTD.",XT,STK,22.55,22.55,22.1,22.1,22.1,22.54,9,200,4471,
523828,"MENON BEARINGS LTD.",B,STK,115.05,115.05,111.9,112.85,114,115.05,129,1503,171367,
523832,"MUKAT PIPES LTD.",XT,STK,23.46,23.46,23.46,23.46,23.46,23.93,2,4,93,
523836,"GUJARAT RAFFIA INDUSTRIES LTD.",B,STK,37.8,37.9,36.34,37.77,37.79,38.25,343,2383,88646,
523838,"SIMPLEX INFRASTRUCTURES LTD.",B,STK,193.9,202,193.9,202,202,203.3,30,562,110743,
523840,"INNOVATIVE TECH PACK LTD.",X,STK,16.51,17.19,16.5,16.94,16.87,17.55,25,1616,26984,
523842,"SUPER TANNERY LIMITED",X,STK,6.5,7.1,6.5,6.58,6.55,6.77,109,48216,324722,
523844,"CONSTRONICS INFRA LIMITED",X,STK,48.48,51.98,45.2,45.2,45.2,48,7,118,5765,
523850,"AXTEL INDUSTRIES LTD.",X,STK,371,412,371,399.75,399.75,399.85,326,13145,5266648,
523862,"GRAND OAK CANYONS DISTILLERY L",B,STK,29.5,31.32,29.17,31.31,31.31,30.7,25,2868,84221,
523874,"East India Drums and Barrels M",XT,STK,112,112,108.3,108.3,108.3,113.99,28,550,59694,
523888,"V R WOODART LTD.",XT,STK,88.35,88.35,88.35,88.35,88.35,93,1,50,4417,
523896,"AVI PRODUCTS INDIA LIMITED",XT,STK,43.01,43.13,43.01,43.13,43.13,41.08,18,3120,134565,
524000,"POONAWALLA FINCORP LIMITED",A,STK,440,452.2,433,437.95,437.95,454.65,2283,60826,26835171,
524019,"Kingfa Science & Technology (I",B,STK,4007.85,4463.05,4007.85,4257.75,4257.75,4376.65,70,210,903076,
524031,"PATIDAR BUILDCON LIMITED",X,STK,8.96,8.96,8.96,8.96,8.96,9.43,2,5250,47040,
524037,"RAMA PHOSPHATES LTD.",B,STK,148.5,148.5,123.2,125.75,126.1,126.25,86,2008,251001,
524038,"VENLON ENTERPRISES LTD.",X,STK,5.04,5.56,5.04,5.31,5.56,5.3,8,342,1786,
524051,"POLYPLEX CORPORATION LTD.",B,STK,859.9,859.9,814.5,843,843,844.95,266,2205,1823124,
524055,"PANTHER INDUSTRIAL PRODUCTS LT",X,STK,37.08,37.08,37.08,37.08,37.08,39,1,1,37,
524075,"ALBERT DAVID LTD.",B,STK,682.05,702.1,682.05,686.1,685.9,709.05,51,485,332357,
524080,"HARYANA LEATHER CHEMICALS LTD.",X,STK,52.9,58.47,52.9,57.5,57.5,61.8,27,1354,74641,
524091,"CARYSIL LIMITED",B,STK,869.35,893.65,867.35,876.4,886.85,894.25,329,1917,1683471,
524109,"KABRA EXTRUSIONTECHNIK LTD.",B,STK,233.1,252.5,233.1,245.6,249.25,256,304,1869,464857,
524129,"VINYL CHEMICALS (INDIA) LTD.",B,STK,208.6,208.8,203.4,205,204.2,210.25,111,2055,423290,
524136,"PEE CEE COSMA SOPE LTD.",X,STK,347.5,359.45,340,348.4,350.5,347.7,36,214,74197,
524156,"TCM LTD.",X,STK,46.53,47.8,42,46.72,47.8,46.53,24,2232,98140,
524164,"IOL CHEMICALS & PHARMACEUTICAL",B,STK,72.79,72.79,70.35,71.26,71.26,73,626,46231,3292807,
524174,"KESAR PETROPRODUCTS LTD.",X,STK,22.6,25,22.5,24.86,24.9,23.87,395,329531,8004254,
524200,"VINATI ORGANICS LTD.",A,STK,1406.15,1455,1396.55,1410.9,1412.65,1472.4,1700,11144,15808084,
524202,"LACTOSE (INDIA) LTD.",X,STK,96,96,89.8,92.13,91.8,95.51,52,4627,424599,
524204,"TEESTA AGRO INDUSTRIES LTD.",X,STK,104.45,115.65,104.45,111.45,112,111,14,1628,181260,
524208,"AARTI INDUSTRIES LTD.",A,STK,375.05,450,375.05,432.6,432.6,447.5,6148,145931,63872348,
524210,"PENTOKEY ORGANY (INDIA) LTD.",X,STK,33.26,39.63,33.26,34.89,39.63,40,7,250,8368,
524212,"WANBURY LTD.",T,STK,255,262,252.85,253,252.85,266.15,56,3282,838362,
524218,"RESONANCE SPECIALTIES LTD.",X,STK,91.85,98.7,91.85,93.77,94.25,97.6,54,13920,1313216,
524226,"GUJARAT AMBUJA EXPORTS LTD.",B,STK,134.1,141,134.1,139.1,138.45,141.05,695,45030,6229852,
524230,"RASHTRIYA CHEMICALS & FERTILIZ",A,STK,118.9,124,118.9,121.35,121.35,126.75,950,54629,6665215,
524238,"GUJARAT INJECT (KERALA) LTD.",XT,STK,64.2,64.2,63.75,63.75,63.75,64.2,56,51253,3275653,
524280,"KOPRAN LTD.",B,STK,130,130,125.1,127.1,127.7,131.5,121,3919,498974,
524288,"AIMCO PESTICIDES LTD.",X,STK,49.94,51.55,46.65,46.84,46.65,49.59,78,5349,256660,
524314,"GUJARAT TERCE LABORATORIES LTD",X,STK,38.36,39.95,38.36,39.95,39.95,38.36,13,3379,130128,
524322,"KABRA DRUGS LTD.",X,STK,29.15,31.75,29,30.25,30.3,30.52,266,135241,4070992,
524324,"SEYA INDUSTRIES LTD.",T,STK,12.76,12.76,12.76,12.76,12.76,13.43,2,27,344,
524330,"JAYANT AGRO-ORGANICS LTD.",B,STK,149.65,174.2,149.65,174.2,174.2,178.2,75,3577,619728,
524332,"BCL INDUSTRIES LIMITED",B,STK,27,27.87,27,27.77,27.77,28.7,428,52963,1454117,
524336,"SHREE HARI CHEMICALS EXPORT LT",X,STK,107.4,108.9,102.6,108,108,107.95,15,715,76089,
524342,"INDO BORAX & CHEMICALS LTD.",B,STK,246.95,250,243.3,248.2,247.8,245.1,61,1490,367012,
524348,"AARTI DRUGS LTD.",B,STK,342.65,360.95,342.65,357.55,357.6,367,385,5763,2051475,
524370,"BODAL CHEMICALS LTD.",B,STK,41.25,46.75,41.25,46.47,46.75,46.88,273,17701,769706,
524372,"Orchid Pharma Limited",B,STK,503,616,503,599.8,599,619.85,171,2370,1384573,
524394,"VIMTA LABS LTD.",B,STK,400,446.5,400,440.15,443.7,452,449,8031,3514538,
524396,"BIOFIL CHEMICALS & PHARMACEUTI",B,STK,28.86,31.1,28.86,30.4,30.4,31.9,133,4079,122373,
524400,"ISHITA DRUGS & INDUSTRIES LTD.",X,STK,71,72.69,68.13,68.15,68.15,70.97,18,1012,69332,
524404,"MARKSANS PHARMA LTD.",A,STK,165.7,173.65,164.6,171.45,172.8,173.8,1236,64277,10902043,
524408,"UNIVERSAL STARCH-CHEM ALLIED L",X,STK,140,140,125,127.5,132.95,135.95,24,109,14131,
524412,"AAREY DRUGS & PHARMACEUTICALS",B,STK,70.06,73.95,69.38,70.26,70.26,77.07,139,3826,271576,
524414,"NORRIS MEDICINES LTD.",X,STK,15.27,15.27,13.71,14.03,14.03,15.23,24,736,10405,
524434,"ASIAN PETROPRODUCTS & EXPORTS",X,STK,8.3,8.9,8.23,8.79,8.8,8.65,42,9440,81899,
524440,"CAMEX LTD.",X,STK,34.39,34.39,31,31.34,31.5,32.35,24,3363,106431,
524444,"EVEXIA LIFECARE LIMITED",X,STK,1.48,1.55,1.43,1.53,1.55,1.5,1113,12451521,18573849,
524458,"INDO EURO INDCHEM LTD.",X,STK,14.13,14.13,11.62,12.5,12.5,13.54,34,4421,55359,
524470,"SYNCOM FORMULATIONS (INDIA) LT",B,STK,12.09,12.54,11.36,12.29,12.36,12.77,623,213795,2614990,
524480,"RIDDHI SIDDHI GLUCO BIOLS LTD.",X,STK,465.1,494.45,465.1,473.5,473.5,493.05,22,175,83051,
524488,"SVC INDUSTRIES LIMITED",X,STK,2.18,2.22,2.07,2.21,2.22,2.27,98,29210,63814,
524494,"IPCA LABORATORIES LTD.",A,STK,1403.7,1524.6,1403.7,1513,1508.5,1531.45,953,8566,12907350,
524500,"KILITCH DRUGS (INDIA) LTD.",B,STK,319.15,322.95,316,318.2,319.3,324.6,103,1349,431336,
524506,"CORAL LABORATORIES LTD.",X,STK,434,436,415,429.4,429.4,443.7,35,573,246050,
524514,"TULASEE BIO-ETHANOL LTD.",ZP,STK,26.73,26.73,26.73,26.73,26.73,28.13,1,200,5346,
524516,"BACIL PHARMA LTD.",X,STK,47.38,49,46.01,46.01,46.01,48.35,26,11395,547072,
524518,"KREBS BIOCHEMICALS & INDUSTRIE",B,STK,53.9,53.9,53.52,53.52,53.52,58,4,64,3448,
524520,"KMC SPECIALITY HOSPITALS (INDI",B,STK,82,85,80,82,82,85.68,2193,212171,17462796,
524522,"LAFFANS PETROCHEMICALS LTD.",X,STK,34.85,34.85,31.61,32.8,32.8,34,14,461,14609,
524534,"BHASKAR AGROCHEMICALS LTD.",X,STK,105.7,124.1,105.7,121.65,121,124.7,33,1079,131297,
524542,"SUKHJIT STARCH & CHEMICALS LTD",B,STK,215.75,215.75,190.05,195.1,194.95,216.55,190,2204,437559,
524548,"SHARMA EAST INDIA HOSPITALS &",X,STK,97,101,95,95,95,98.85,21,674,65200,
524558,"NEULAND LABORATORIES LTD.",A,STK,12480.15,13129.4,12480.15,13095.8,13100.4,12806.85,636,2065,26668833,
524564,"GAYATRI BIOORGANICS LTD.",X,STK,12.81,13.3,12.77,12.8,12.8,13.44,46,7292,93362,
524570,"PODDAR PIGMENTS LTD.",B,STK,229.1,239.9,228,228,228,235.45,9,62,14264,
524572,"PHARMAIDS PHARMACEUTICALS LTD.",X,STK,31.89,32.9,31,32.47,32.5,31.44,79,14147,456040,
524576,"VIVID GLOBAL INDUSTRIES LTD.",X,STK,19.5,20.48,18.1,19.7,19.99,19.96,61,15023,297125,
524580,"PRIYA LTD.",X,STK,20.24,20.24,20.24,20.24,20.24,21.28,4,16,323,
524582,"TIRUPATI STARCH & CHEMICALS LT",X,STK,160,169.85,156.2,157.95,157.95,164.4,46,2231,355868,
524590,"HEMO ORGANIC LIMITED",XT,STK,16.04,16.04,16.04,16.04,16.04,16.36,2,6,96,
524592,"JAYSYNTH ORGOCHEM LIMITED",X,STK,12,13.3,11.8,12.08,12.4,12.42,139,44614,557107,
524594,"Aeonx Digital Technology Limit",X,STK,130.3,130.3,121.7,122.3,122,129.15,30,232,28619,
524598,"AKSHARCHEM (INDIA) LTD.",B,STK,210,210.05,204,207.35,208,218.5,28,484,100353,
524602,"BANDARAM PHARMA PACKTECH LIMIT",XT,STK,29.5,29.5,29.5,29.5,29.5,29.5,4,50,1475,
524604,"ADLINE CHEM LAB LIMITED",P,STK,13.32,13.32,13.32,13.32,13.32,14.02,1,100,1332,
524606,"BERYL DRUGS LTD.",X,STK,20.69,20.69,16.2,16.87,16.87,20.19,99,10988,190126,
524614,"IEL LIMITED",X,STK,6.82,7.15,6.35,6.97,7,6.96,296,144460,987848,
524622,"ISTREET NETWORK LIMITED",XT,STK,41.49,41.49,41.49,41.49,41.49,39.52,82,39286,1629976,
524624,"GAGAN GASES LTD.",X,STK,18.05,21.48,18.05,20.93,21.48,20.3,56,3099,62151,
524628,"PARKER AGROCHEM EXPORTS LTD.",X,STK,17.48,17.48,17.35,17.35,17.35,17.5,3,13,227,
524632,"Shukra Pharmaceuticals Limited",XT,STK,39.2,40.4,39.18,39.18,39.18,41.24,513,78447,3074855,
524634,"ALUFLUORIDE LTD.",X,STK,444,452.65,441.5,444.95,445,457.7,234,6900,3082777,
524636,"OXYGENTA PHARMACEUTICAL LIMITE",X,STK,53,53,48.6,50,50,53.4,82,8094,407141,
524640,"ARCHIT ORGANOSYS LTD.",X,STK,38.1,39.89,38.1,38.94,38.56,39.08,58,4405,170712,
524642,"SIKOZY REALTORS LIMITED",X,STK,1.55,1.55,1.55,1.55,1.55,1.48,28,29537,45782,
524648,"INDO AMINES LTD.",B,STK,100.05,106.5,100.05,105.9,105.9,108.05,130,22785,2403826,
524654,"NATURAL CAPSULES LTD.",B,STK,151.1,162.4,145,156.15,156.15,154.7,42,1941,286277,
524661,"WELCURE DRUGS & PHARMACEUTICAL",X,STK,0.3,0.3,0.3,0.3,0.3,0.31,802,2718854,815656,
524663,"BHARAT IMMUNOLOGICALS & BIOLOG",B,STK,17.79,19.49,16.8,17.21,17.21,18,295,69507,1230081,
524667,"SAVITA OIL TECHNOLOGIES LTD.",B,STK,372.35,372.35,361,364.8,366.6,379,90,972,356326,
524669,"HESTER BIOSCIENCES LTD.",B,STK,1536,1553.95,1515.2,1541.25,1535.45,1553.65,59,195,298531,
524675,"KABSONS INDUSTRIES LTD.",X,STK,14.65,15.2,13.21,13.74,13.67,14.64,54,3481,48588,
524687,"BASANT AGRO TECH (INDIA) LTD.",X,STK,9.87,10.2,9.42,9.99,9.98,10.38,265,57847,571497,
524703,"SANDU PHARMACEUTICALS LTD.",X,STK,34,36.19,34,35.6,35.6,35,19,484,16877,
524709,"NACL Industries Limited",B,STK,127.2,130.95,127.2,128,128,133.85,335,20287,2604588,
524711,"VISTA PHARMACEUTICALS LTD.",X,STK,6.9,6.9,5.73,5.8,5.8,6.9,182,139909,841258,
524715,"SUN PHARMACEUTICAL INDUSTRIES",A,STK,1703.3,1758.95,1703.3,1752.7,1752.7,1738.1,14989,107135,186321576,
524717,"TITAN BIOTECH LTD.",X,STK,202.05,229.95,202.05,220.2,220.2,241.8,2252,126672,28110964,
524727,"Span Divergent Limited",XT,STK,34.93,34.93,34.93,34.93,34.93,34.93,2,45,1571,
524731,"JENBURKT PHARMACEUTICALS LTD.",X,STK,997,1002,982.55,998,998,1004,49,771,766913,
524735,"HIKAL LTD.",B,STK,192.55,195,187.2,192.35,192.85,196.5,303,21064,4043773,
524742,"CAPLIN POINT LABORATORIES LTD.",A,STK,1724.3,1724.3,1640.05,1675.05,1686.7,1698.85,471,3554,5907115,
524743,"FISCHER MEDICAL VENTURES LIMIT",B,STK,38.15,38.15,36.5,37,37.5,38.34,709,74342,2740214,
524748,"LINK PHARMA CHEM LTD.",X,STK,23.5,27.8,23.5,27.73,26.55,27.3,35,5753,149480,
524752,"DECIPHER LABS LIMITED",X,STK,5.93,6.44,5.92,5.92,5.92,7.4,136,97364,578394,
524768,"EMMESSAR BIOTECH & NUTRITION L",X,STK,24.3,26.57,24.3,24.43,24.43,25.91,16,625,15289,
524774,"NGL FINE-CHEM LTD.",B,STK,2251,2487.15,2211.9,2405.5,2405.5,2293.05,462,1494,3584425,
524790,"EVEREST ORGANICS LTD.",X,STK,344.5,344.5,290.15,296.7,296.7,362.65,1017,68222,20494033,
524804,"AUROBINDO PHARMA LTD.",A,STK,1180.05,1223.25,1180.05,1211.35,1211.35,1221.55,3916,43111,52138046,
524808,"PHYTO CHEM (INDIA) LTD.",X,STK,22.2,24.45,22.2,24.45,24.45,25.79,18,3439,79495,
524816,"NATCO PHARMA LTD.",A,STK,820.35,967.25,820.35,956.4,956.75,988.3,2548,54925,52320243,
524818,"DYNAMIC INDUSTRIES LTD.",X,STK,97.3,97.3,85,87.37,90,95.6,39,1081,101574,
524820,"PANAMA PETROCHEM LTD.",B,STK,256.95,276.4,256.95,271.6,270.4,281.4,96,1355,363117,
524824,"BAL PHARMA LTD.",B,STK,72.52,76.95,71,74.86,74.86,74.79,42,658,47798,
524828,"BDH INDUSTRIES LTD.",X,STK,430,430,385.05,389.3,387,402.4,33,485,195394,
526001,"JAUSS POLYMERS LTD.",XT,STK,35.65,35.65,35.65,35.65,35.65,36.37,16,49295,1757366,
526025,"GLOBUS CONSTRUCTORS & DEVELOPE",X,STK,12.5,12.97,12.1,12.82,12.84,12.66,58,4730,58767,
526027,"CUBEX TUBINGS LTD.",B,STK,103.6,104.95,100,102.05,101.65,106.3,308,12725,1299125,
526043,"POLYMECHPLAST MACHINES LTD.",X,STK,51.9,51.9,47.3,49.5,49.5,48.87,16,782,39252,
526071,"STELLANT SECURITIES (INDIA) LT",XT,STK,525.85,558.95,505.75,558.95,558.95,532.35,130,3593,1904628,
526073,"GALAXY BEARINGS LTD.",X,STK,470.8,478,460,464.25,469.95,477.25,61,498,232012,
526075,"REKVINA LABORATORIES LTD.",XT,STK,26.6,27.68,26.6,27.68,27.68,27.14,36,8394,226543,
526081,"SC Agrotech Limited",XT,STK,33.8,33.8,33.8,33.8,33.8,35.57,11,1094,36977,
526095,"RAVILEELA GRANITES LTD.",X,STK,40.46,40.89,38,38.08,40.05,38.07,32,1550,59521,
526113,"UNIROYAL MARINE EXPORTS LTD.",X,STK,14.31,15.74,14.31,15.74,15.74,14.31,5,11,158,
526115,"KARAN WOO-SIN LTD.",X,STK,10.05,11.05,9.22,10.21,10.92,10.05,52,6526,64027,
526117,"SHERVANI INDUSTRIAL SYNDICATE",X,STK,389.9,395,381.05,386.85,381.2,399.9,22,409,158180,
526125,"BN AGROCHEM LIMITED",B,STK,240,266.55,240,255.95,264.45,255.5,202,5891,1486743,
526133,"SUPERTEX INDUSTRIES LTD.",X,STK,7,7,5.33,5.55,5.55,6.66,58,168313,932056,
526137,"SHETRON LTD.",X,STK,109,111.9,104.9,104.9,104.9,109,26,1346,142703,
526139,"TRANSGENE BIOTEK LTD.",X,STK,2.67,2.67,2.43,2.56,2.59,2.67,60,41409,106902,
526143,"MPL PLASTICS LTD.",X,STK,6.55,7.34,6.55,7.27,7.27,7.53,81,21624,148519,
526159,"NIKHIL ADHESIVES LTD.",X,STK,61.05,65,61.05,64.67,65,65.06,235,23795,1507369,
526161,"SPENTA INTERNATIONAL LTD.",X,STK,83.3,91.99,83.3,83.3,83.3,85.09,10,433,36174,
526169,"MULTIBASE INDIA LTD.",X,STK,187.3,195,181.3,187.2,187.2,200.9,953,35154,6500414,
526173,"ANDREW YULE & COMPANY LTD.",B,STK,20.6,20.6,19.6,20.22,20.22,20.64,497,186731,3748328,
526179,"LUDLOW JUTE & SPECIALITIES LTD",X,STK,202.9,202.9,197,201.75,201.75,198.9,35,1702,338707,
526187,"ASHRAM ONLINE.COM LTD.",X,STK,4.98,4.98,4.74,4.75,4.75,4.98,7,412,1955,
526193,"ROYAL CUSHION VINYL PRODUCTS L",X,STK,19.27,19.27,17.4,18.44,18.63,19.27,27,2027,38293,
526211,"SURAJ INDUSTRIES LTD.",X,STK,40.3,54,40.3,53.82,53.49,48.2,55,9715,409428,
526217,"Hitech Corporation Limited",B,STK,125.55,139.9,125.55,132.95,132.9,141.95,286,4178,553761,
526225,"BLOOM DEKOR LTD.",XT,STK,13.87,13.87,13.6,13.6,13.6,13.6,4,157,2135,
526227,"FILATEX INDIA LTD.",B,STK,42.54,42.7,41.56,42.21,42.06,43.28,354,36177,1521552,
526231,"STANDARD SURFACTANTS LTD.",X,STK,53,53,50,52.85,52.85,50.61,7,93,4700,
526237,"MORGAN VENTURES LTD.",X,STK,51.25,57,49.62,52.01,51.6,57.96,154,14212,735495,
526241,"AMRAPALI INDUSTRIES LTD.",X,STK,14.07,14.43,13.43,13.99,13.99,14.44,11,669,9200,
526247,"PREMIER EXPLOSIVES LTD.",A,STK,515.8,554,508.3,514.3,517.8,537.65,1643,40864,21826610,
526251,"MID EAST PORTFOLIO MANAGEMENT",X,STK,17.46,20,15,18.16,18,17.46,75,134883,2655205,
526263,"MOLD-TEK TECHNOLOGIES LTD.",B,STK,136.5,136.5,127.5,128.5,129.55,133.2,136,2648,341366,
526269,"CRESTCHEM LTD.",X,STK,91.98,92,87.5,91.56,91.9,92.55,34,1058,94768,
526299,"MPHASIS LTD.",A,STK,2150.05,2309,2150.05,2258.5,2260.6,2296.8,2084,9205,20853238,
526315,"DIVYASHAKTI LIMITED",X,STK,50.43,50.49,49,50.49,50.49,50.43,19,1803,89800,
526325,"ORIENT PRESS LTD.",B,STK,63.88,64.25,63.88,64.14,64.14,65,6,68,4361,
526335,"SHREYAS INTERMEDIATES LTD.",X,STK,7.34,7.55,7.15,7.54,7.54,7.2,19,1875,13650,
526345,"PANJON LTD.",X,STK,27.35,27.35,24.81,24.9,24.9,27.56,186,41150,1040417,
526355,"DUROPACK LTD.",X,STK,47.7,56.9,47.7,56.89,56.89,55.72,16,291,14812,
526365,"SWARNSARITA JEWELS INDIA LIMIT",X,STK,31.13,34.3,31.13,32.19,32.8,33.01,33,654,21240,
526367,"GANESH HOUSING LIMITED",A,STK,621.05,666.65,621.05,660.4,664,672.75,302,4555,2927938,
526371,"NMDC LTD.",A,STK,77.18,82.19,77.18,81.25,81.25,81.8,14696,3436401,277545681,
526373,"CINDRELLA HOTELS LTD.",X,STK,52.8,52.8,52.8,52.8,52.8,52.9,1,1,52,
526381,"PATEL INTEGRATED LOGISTICS LTD",B,STK,9.78,10.33,9.78,9.99,10.33,10.48,66,13448,134011,
526397,"ALPHAGEO (INDIA) LTD.",B,STK,202.35,202.35,192.65,192.65,192.65,202.05,45,1745,342181,
526407,"HAMPTON SKY REALTY LIMITED",X,STK,11,11.24,9.61,10.75,10.75,11.25,319,124842,1316775,
526409,"KKALPANA INDUSTRIES (INDIA) LT",X,STK,7.61,7.61,6.36,7.03,7.28,7.61,140,68371,475498,
526415,"OK PLAY INDIA LTD.",X,STK,4.7,5.06,4.4,4.71,4.75,5.1,819,1614691,7879034,
526423,"KRITI INDUSTRIES (INDIA) LTD.",B,STK,78.6,79.79,77.24,78.8,78.8,78.6,103,620,48356,
526433,"ASM TECHNOLOGIES LTD.",B,STK,2265.1,2324.95,2265.1,2303.1,2303.1,2372.8,1683,35876,82463922,
526435,"PERFECTPAC LTD.",X,STK,72.7,84.85,72.7,84.5,84.5,85,18,650,52044,
526439,"AMBITIOUS PLASTOMAC COMPANY LT",X,STK,10,10,10,10,10,10,10,191,1910,
526441,"VISION CINEMAS LTD.",XT,STK,1.22,1.22,1.22,1.22,1.22,1.22,13,10575,12901,
526443,"Artificial Electronics Intelli",X,STK,112.7,114.7,112.65,112.65,112.65,118.55,403,36215,4084141,
526445,"INDRAYANI BIOTECH LTD.",X,STK,8,8.44,7.54,7.86,7.8,8.08,126,126001,997017,
526468,"EURO LEDER FASHION LTD.",X,STK,17.99,20.4,17.11,18.67,18.5,17.11,38,6507,123265,
526471,"WINSOME BREWERIES LTD.",X,STK,19.06,20.1,18.5,18.95,18.95,20.51,234,17270,331434,
526473,"ELEGANT FLORICULTURE & AGROTEC",X,STK,4.59,4.9,4.37,4.79,4.71,4.74,154,44190,202346,
526479,"SKY INDUSTRIES LTD.",X,STK,78.37,79.5,73.15,79.34,79.4,78.37,26,624,47355,
526481,"PHOENIX INTERNATIONAL LTD.",X,STK,33.7,33.88,30.51,30.86,30.89,32.69,66,11504,357184,
