DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
10032026|512247|0000000000036601|0000000000094797|0000000000051488|0000000000131236|071.09
10032026|512257|0000000000043967|0000000000157842|0000000000047732|0000000000170929|092.11
10032026|512267|0000000000020828|0000000000212030|0000000000026784|0000000000271208|077.76
10032026|512277|0000000000000953|0000000000374933|0000000000000953|0000000000374933|100.00
10032026|512296|0000000000015234|0000000002528844|0000000000024160|0000000004029972|063.05
10032026|512297|0000000000000668|0000000000029331|0000000000000668|0000000000029331|100.00
10032026|512301|0000000000014610|0000000000379713|0000000000014610|0000000000379713|100.00
10032026|512329|0000000000004882|0000000002185184|0000000000009673|0000000004390137|050.47
10032026|512344|0000000000002026|0000000000011750|0000000000002026|0000000000011750|100.00
10032026|512345|0000000000000001|0000000000000198|0000000000000001|0000000000000198|100.00
10032026|512361|0000000000369809|0000000010358351|0000000000462309|0000000013064091|079.99
10032026|512379|0000000000488391|0000000001201442|0000000000538518|0000000001324968|090.69
10032026|512381|0000000000000158|0000000000040828|0000000000003190|0000000000821337|004.95
10032026|512393|0000000000005894|0000000000166860|0000000000006532|0000000000183886|090.23
10032026|512399|0000000000019348|0000000000705235|0000000000019780|0000000000719803|097.82
10032026|512415|0000000000028607|0000000000168782|0000000000032069|0000000000191418|089.20
10032026|512425|0000000000000002|0000000000001202|0000000000000003|0000000000001802|066.67
10032026|512437|0000000000000265|0000000000099375|0000000000000412|0000000000156463|064.32
10032026|512441|0000000001370327|0000000000602944|0000000001640964|0000000000714578|083.51
10032026|512443|0000000000205763|0000000003002083|0000000000220766|0000000003242732|093.20
10032026|512453|0000000000000380|0000000000231553|0000000000000486|0000000000296207|078.19
10032026|512455|0000000000010455|0000000012244374|0000000000023287|0000000027415282|044.90
10032026|512463|0000000000064043|0000000003158601|0000000000132265|0000000006434502|048.42
10032026|512489|0000000000011102|0000000000156983|0000000000013330|0000000000179202|083.29
10032026|512493|0000000000009546|0000000000582397|0000000000009546|0000000000582397|100.00
10032026|512499|0000000000020142|0000000000009870|0000000000020142|0000000000009869|100.00
10032026|512519|0000000000000115|0000000000010293|0000000000000122|0000000000010925|094.26
10032026|512527|0000000000001267|0000000000819686|0000000000001372|0000000000872994|092.35
10032026|512529|0000000000007878|0000000001554724|0000000000018176|0000000003517372|043.34
10032026|512531|0000000000001949|0000000000214390|0000000000002258|0000000000248083|086.32
10032026|512553|0000000000000001|0000000000000180|0000000000000001|0000000000000179|100.00
10032026|512559|0000000000002126|0000000000052491|0000000000002174|0000000000053473|097.79
10032026|512565|0000000000004059|0000000000201205|0000000000004060|0000000000201324|099.98
10032026|512573|0000000000012921|0000000015558823|0000000000047994|0000000056485261|026.92
10032026|512587|0000000000010608|0000000000353989|0000000000011538|0000000000375644|091.94
10032026|512589|0000000000000850|0000000000139868|0000000000001302|0000000000212272|065.28
10032026|512591|0000000003885422|0000000003124688|0000000003885422|0000000003124688|100.00
10032026|512595|0000000000000102|0000000000080016|0000000000000102|0000000000080016|100.00
10032026|512597|0000000000000121|0000000000032616|0000000000000121|0000000000032430|100.00
10032026|512599|0000000000027703|0000000055354750|0000000000063022|0000000125910441|043.96
10032026|512600|0000000000002374|0000000000185101|0000000000003308|0000000000255156|071.77
10032026|512604|0000000000001822|0000000000013046|0000000000001842|0000000000013040|098.91
10032026|512608|0000000000202280|0000000000515814|0000000000227408|0000000000591483|088.95
10032026|512618|0000000000001886|0000000000021784|0000000000002386|0000000000027504|079.04
10032026|512624|0000000000073203|0000000000390905|0000000000100948|0000000000537402|072.52
10032026|512626|0000000000000585|0000000000094478|0000000000000732|0000000000117345|079.92
10032026|512634|0000000000001313|0000000000207454|0000000000002391|0000000000381079|054.91
10032026|513005|0000000000000420|0000000000017556|0000000000000506|0000000000020394|083.00
10032026|513023|0000000000003387|0000000001912470|0000000000006335|0000000003553175|053.46
10032026|513043|0000000000006384|0000000000913551|0000000000006509|0000000000920980|098.08
10032026|513059|0000000000006943|0000000000214817|0000000000007504|0000000000223652|092.52
10032026|513063|0000000000002014|0000000000043906|0000000000002015|0000000000042251|099.95
10032026|513097|0000000000001261|0000000000540906|0000000000003089|0000000001330761|040.82
10032026|513108|0000000000000169|0000000000139527|0000000000000230|0000000000188668|073.48
10032026|513117|0000000000005124|0000000000034639|0000000000005328|0000000000035980|096.17
10032026|513121|0000000000042393|0000000002823798|0000000000058354|0000000003890411|072.65
10032026|513173|0000000000000028|0000000000000585|0000000000000036|0000000000000730|077.78
10032026|513228|0000000000008471|0000000001219824|0000000000023681|0000000003310131|035.77
10032026|513250|0000000001002038|0000000011112602|0000000001319907|0000000014843137|075.92
10032026|513252|0000000000000091|0000000000072027|0000000000000105|0000000000082802|086.67
10032026|513262|0000000000002571|0000000000492218|0000000000006112|0000000001160282|042.06
10032026|513269|0000000000011339|0000000004539002|0000000000023362|0000000009331581|048.54
10032026|513295|0000000000000819|0000000000145045|0000000000001358|0000000000243701|060.31
10032026|513303|0000000000000272|0000000000003485|0000000000000386|0000000000004776|070.47
10032026|513307|0000000000000331|0000000000580370|0000000000000331|0000000000580370|100.00
10032026|513309|0000000000019141|0000000000139921|0000000000022992|0000000000166740|083.25
10032026|513337|0000000001740439|0000000000974646|0000000002774677|0000000001552211|062.73
10032026|513349|0000000000007806|0000000000963261|0000000000012140|0000000001489081|064.30
10032026|513353|0000000000002313|0000000000537889|0000000000002675|0000000000621360|086.47
10032026|513361|0000000000348397|0000000005253827|0000000000375599|0000000005639263|092.76
10032026|513369|0000000000000793|0000000000099165|0000000000001099|0000000000137880|072.16
10032026|513375|0000000000002449|0000000001957609|0000000000003575|0000000002854936|068.50
10032026|513377|0000000000027854|0000000001558432|0000000000051300|0000000002844464|054.30
10032026|513397|0000000000003465|0000000000041373|0000000000005305|0000000000061911|065.32
10032026|513418|0000000000077067|0000000000402290|0000000000090695|0000000000468919|084.97
10032026|513422|0000000000000277|0000000000008316|0000000000000378|0000000000011321|073.28
10032026|513430|0000000000000155|0000000000003567|0000000000000155|0000000000003566|100.00
10032026|513436|0000000000008286|0000000000475865|0000000000008555|0000000000489587|096.86
10032026|513452|0000000000000078|0000000000000775|0000000000000078|0000000000000781|100.00
10032026|513456|0000000000005615|0000000000297539|0000000000005918|0000000000314781|094.88
10032026|513460|0000000000000314|0000000000002520|0000000000000314|0000000000002520|100.00
10032026|513472|0000000000003144|0000000001415901|0000000000004443|0000000002013081|070.76
10032026|513488|0000000000001469|0000000000028161|0000000000001470|0000000000027925|099.93
10032026|513496|0000000000000188|0000000000051178|0000000000000188|0000000000051178|100.00
10032026|513498|0000000000001923|0000000000151802|0000000000002044|0000000000159257|094.08
10032026|513502|0000000000069253|0000000000572462|0000000000069253|0000000000572462|100.00
10032026|513507|0000000000000700|0000000000117985|0000000000000700|0000000000117985|100.00
10032026|513509|0000000000000012|0000000000006917|0000000000000014|0000000000008067|085.71
10032026|513511|0000000000005217|0000000001619618|0000000000005685|0000000001835592|091.77
10032026|513513|0000000000005100|0000000000050745|0000000000005101|0000000000047934|099.98
10032026|513517|0000000000000429|0000000000099593|0000000000000616|0000000000142392|069.64
10032026|513519|0000000000000659|0000000000555603|0000000000001018|0000000000867405|064.73
10032026|513528|0000000000002168|0000000000126329|0000000000002168|0000000000126329|100.00
10032026|513532|0000000000002937|0000000000956581|0000000000004337|0000000001415048|067.72
10032026|513536|0000000000024353|0000000002382942|0000000000028365|0000000002760619|085.86
10032026|513548|0000000000000663|0000000000099351|0000000000000798|0000000000119442|083.08
10032026|513554|0000000000001534|0000000001447406|0000000000002286|0000000002109422|067.10
10032026|513566|0000000000000712|0000000000008701|0000000000000774|0000000000009385|091.99
10032026|513575|0000000000003126|0000000000065115|0000000000004939|0000000000102333|063.29
10032026|513579|0000000000000397|0000000000002635|0000000000000397|0000000000002635|100.00
10032026|513599|0000000000259358|0000000142582061|0000000000552924|0000000304214828|046.91
10032026|513629|0000000000010335|0000000000197296|0000000000010335|0000000000198113|100.00
10032026|513642|0000000000000160|0000000000007360|0000000000000160|0000000000007552|100.00
10032026|513683|0000000000019874|0000000004874099|0000000000047933|0000000011714611|041.46
10032026|513687|0000000000000729|0000000000003656|0000000000000729|0000000000003656|100.00
10032026|513693|0000000000001221|0000000000034323|0000000000001252|0000000000035789|097.52
10032026|513699|0000000000000780|0000000000021669|0000000000000841|0000000000021603|092.75
10032026|513709|0000000000003807|0000000000628536|0000000000003880|0000000000637713|098.12
10032026|513713|0000000000003328|0000000000012081|0000000000004068|0000000000014661|081.81
10032026|513721|0000000000000500|0000000000008500|0000000000000500|0000000000008500|100.00
10032026|513729|0000000000016133|0000000000396711|0000000000024998|0000000000623615|064.54
10032026|514010|0000000000088974|0000000001761686|0000000000107680|0000000002182949|082.63
10032026|514028|0000000000000149|0000000000005196|0000000000000222|0000000000007305|067.12
10032026|514030|0000000000001577|0000000000178832|0000000000001738|0000000000201003|090.74
10032026|514043|0000000000021285|0000000001870526|0000000000035197|0000000003084365|060.47
10032026|514045|0000000000000172|0000000000022360|0000000000000173|0000000000021800|099.42
10032026|514060|0000000000026216|0000000000123216|0000000000027585|0000000000130153|095.04
10032026|514087|0000000000000108|0000000000005886|0000000000000119|0000000000006640|090.76
10032026|514113|0000000000001263|0000000000023997|0000000000001263|0000000000023997|100.00
10032026|514128|0000000000000104|0000000000003710|0000000000000104|0000000000003710|100.00
10032026|514138|0000000000000562|0000000000179278|0000000000000567|0000000000180715|099.12
10032026|514142|0000000000019553|0000000000167254|0000000000019553|0000000000167254|100.00
10032026|514162|0000000000059572|0000000006960989|0000000000096148|0000000011246320|061.96
10032026|514165|0000000000017550|0000000000094244|0000000000017925|0000000000095068|097.91
10032026|514167|0000000000001977|0000000001471284|0000000000003564|0000000002586607|055.47
10032026|514171|0000000000000332|0000000000015279|0000000000000332|0000000000015279|100.00
10032026|514175|0000000000055764|0000000000489945|0000000000055764|0000000000489945|100.00
10032026|514183|0000000000005064|0000000000409678|0000000000006404|0000000000514258|079.08
10032026|514197|0000000000012632|0000000000051034|0000000000014196|0000000000058837|088.98
10032026|514211|0000000000003237|0000000000097628|0000000000003767|0000000000111463|085.93
10032026|514223|0000000000005891|0000000000107948|0000000000005891|0000000000107948|100.00
10032026|514234|0000000000001252|0000000000544620|0000000000001468|0000000000637207|085.29
10032026|514238|0000000000000439|0000000000371482|0000000000000618|0000000000517195|071.04
10032026|514240|0000000000003103|0000000000019022|0000000000003955|0000000000024525|078.46
10032026|514248|0000000000001300|0000000000040400|0000000000001300|0000000000040400|100.00
10032026|514260|0000000000000150|0000000000006443|0000000000000150|0000000000006442|100.00
10032026|514264|0000000000000155|0000000000002718|0000000000000155|0000000000002712|100.00
10032026|514266|0000000000000663|0000000000033774|0000000000000668|0000000000033504|099.25
10032026|514272|0000000000000045|0000000000004905|0000000000000045|0000000000004920|100.00
10032026|514274|0000000000000275|0000000000016927|0000000000000421|0000000000026194|065.32
10032026|514280|0000000000000020|0000000000002688|0000000000000020|0000000000002683|100.00
10032026|514286|0000000000010789|0000000000151046|0000000000011380|0000000000160659|094.81
10032026|514300|0000000000000646|0000000000016577|0000000000000646|0000000000016153|100.00
10032026|514302|0000000000000264|0000000000042240|0000000000000264|0000000000041779|100.00
10032026|514312|0000000000001650|0000000000077435|0000000000001650|0000000000077435|100.00
10032026|514316|0000000000009120|0000000000959880|0000000000009673|0000000001037226|094.28
10032026|514318|0000000000000007|0000000000002998|0000000000000007|0000000000002998|100.00
10032026|514322|0000000000060380|0000000005253060|0000000000060415|0000000005256161|099.94
10032026|514324|0000000000000984|0000000000657602|0000000000000984|0000000000657602|100.00
10032026|514326|0000000000005004|0000000000039432|0000000000008408|0000000000065698|059.51
10032026|514330|0000000000025446|0000000016566619|0000000000040327|0000000025761797|063.10
10032026|514332|0000000000001513|0000000000054302|0000000000001779|0000000000067587|085.05
10032026|514336|0000000000000123|0000000000010703|0000000000000123|0000000000010703|100.00
10032026|514348|0000000000000627|0000000000001167|0000000000000627|0000000000001167|100.00
10032026|514354|0000000000025864|0000000001576670|0000000000043924|0000000002708008|058.88
10032026|514358|0000000000000038|0000000000003755|0000000000000043|0000000000004176|088.37
10032026|514360|0000000000083870|0000000002008687|0000000000121390|0000000002898794|069.09
10032026|514378|0000000000007248|0000000000086832|0000000000010177|0000000000125836|071.22
10032026|514386|0000000000062420|0000000000561156|0000000000067633|0000000000607913|092.29
10032026|514402|0000000000058978|0000000000675888|0000000000079000|0000000000911551|074.66
10032026|514412|0000000000000001|0000000000000160|0000000000000001|0000000000000160|100.00
10032026|514418|0000000000000346|0000000000141860|0000000000000387|0000000000157019|089.41
10032026|514428|0000000000001805|0000000000535905|0000000000001873|0000000000562054|096.37
10032026|514440|0000000000023847|0000000001050461|0000000000027907|0000000001269404|085.45
10032026|514442|0000000000001564|0000000000030498|0000000000001604|0000000000030446|097.51
10032026|514448|0000000000010357|0000000008619096|0000000000014888|0000000012286513|069.57
10032026|514450|0000000000000047|0000000000007434|0000000000000047|0000000000007837|100.00
10032026|514454|0000000000003459|0000000000098236|0000000000003631|0000000000100509|095.26
10032026|514460|0000000000000102|0000000000001488|0000000000000102|0000000000001488|100.00
10032026|514470|0000000000083695|0000000005945693|0000000000085197|0000000006147778|098.24
10032026|515008|0000000000092149|0000000021908425|0000000000113058|0000000026770145|081.51
10032026|515018|0000000000000189|0000000000007744|0000000000000198|0000000000008322|095.45
10032026|515030|0000000000005101|0000000004487860|0000000000008512|0000000007313232|059.93
10032026|515037|0000000000001692|0000000000052402|0000000000001776|0000000000054697|095.27
10032026|515043|0000000000031840|0000000003025756|0000000000041039|0000000003893364|077.58
10032026|515055|0000000000072234|0000000035051549|0000000000166338|0000000080129847|043.43
10032026|515059|0000000000000612|0000000000018819|0000000000000723|0000000000022486|084.65
10032026|515085|0000000000005286|0000000000033091|0000000000010394|0000000000064750|050.86
10032026|515093|0000000000001000|0000000000035530|0000000000001000|0000000000035530|100.00
10032026|515147|0000000000034800|0000000003015420|0000000000051029|0000000004420727|068.20
10032026|516003|0000000000001092|0000000000142943|0000000000001726|0000000000229121|063.27
10032026|516016|0000000000000105|0000000000015987|0000000000000105|0000000000015602|100.00
10032026|516020|0000000000000002|0000000000000008|0000000000000003|0000000000000011|066.67
10032026|516022|0000000000000171|0000000000023043|0000000000000307|0000000000041282|055.70
10032026|516030|0000000000006400|0000000000507968|0000000000010790|0000000000872297|059.31
10032026|516032|0000000000010698|0000000000067612|0000000000014302|0000000000092038|074.80
10032026|516038|0000000000001465|0000000000312676|0000000000001465|0000000000312676|100.00
10032026|516062|0000000000003679|0000000000022074|0000000000003679|0000000000022074|100.00
10032026|516064|0000000000000755|0000000000286674|0000000000001181|0000000000444178|063.93
10032026|516072|0000000000001352|0000000000655720|0000000000001861|0000000000910189|072.65
10032026|516078|0000000000000097|0000000000005869|0000000000000097|0000000000005885|100.00
10032026|516092|0000000000000026|0000000000000804|0000000000000027|0000000000000834|096.30
10032026|516096|0000000000000100|0000000000018590|0000000000000100|0000000000018590|100.00
10032026|516098|0000000000003079|0000000000026603|0000000000004714|0000000000040742|065.32
10032026|516106|0000000000053392|0000000000340108|0000000000054817|0000000000322248|097.40
10032026|516108|0000000000016304|0000000001434263|0000000000016357|0000000001460239|099.68
10032026|516110|0000000000027099|0000000000080214|0000000000034676|0000000000104226|078.15
10032026|517015|0000000000001577|0000000001778305|0000000000002584|0000000002805842|061.03
10032026|517035|0000000000091249|0000000014713902|0000000000163670|0000000026708667|055.75
10032026|517041|0000000000000104|0000000000104593|0000000000000193|0000000000193871|053.89
10032026|517059|0000000000004829|0000000002947139|0000000000006633|0000000003993821|072.80
10032026|517063|0000000000002344|0000000000296399|0000000000002909|0000000000376882|080.58
10032026|517077|0000000000000011|0000000000000534|0000000000000011|0000000000000558|100.00
10032026|517096|0000000000002554|0000000000178142|0000000000004132|0000000000298567|061.81
10032026|517119|0000000000000876|0000000000016776|0000000000000926|0000000000017447|094.60
10032026|517146|0000000000006244|0000000002623417|0000000000013319|0000000005531100|046.88
10032026|517166|0000000000020562|0000000002863259|0000000000031677|0000000004419055|064.91
10032026|517168|0000000000003046|0000000002136313|0000000000004237|0000000002994123|071.89
10032026|517170|0000000000038380|0000000000938391|0000000000046577|0000000001072966|082.40
10032026|517174|0000000000000168|0000000005173670|0000000000000274|0000000008372389|061.31
10032026|517201|0000000000000060|0000000000004636|0000000000000060|0000000000004636|100.00
10032026|517206|0000000000000795|0000000004120128|0000000000001301|0000000006872768|061.11
10032026|517214|0000000000015252|0000000000273011|0000000000016014|0000000000276098|095.24
10032026|517230|0000000000000001|0000000000000016|0000000000000001|0000000000000016|100.00
10032026|517236|0000000000007286|0000000000579748|0000000000008665|0000000000695461|084.09
10032026|517246|0000000000029691|0000000004893077|0000000000037088|0000000006064139|080.06
10032026|517258|0000000000000553|0000000000074296|0000000000000555|0000000000075694|099.64
10032026|517264|0000000000000257|0000000000020599|0000000000000283|0000000000022955|090.81
10032026|517271|0000000000017100|0000000011687850|0000000000060616|0000000040613783|028.21
10032026|517273|0000000000001281|0000000000465212|0000000000001281|0000000000465212|100.00
10032026|517286|0000000000092989|0000000004554601|0000000000092989|0000000004554601|100.00
10032026|517288|0000000000001844|0000000000104740|0000000000002153|0000000000121745|085.65
10032026|517300|0000000000014706|0000000001962516|0000000000022768|0000000003021465|064.59
10032026|517320|0000000000014779|0000000001030220|0000000000014779|0000000001030220|100.00
10032026|517334|0000000000133234|0000000016447738|0000000000404435|0000000049297820|032.94
10032026|517344|0000000000002118|0000000000404538|0000000000002707|0000000000518149|078.24
10032026|517354|0000000000016524|0000000022436288|0000000000029569|0000000040414304|055.88
10032026|517356|0000000000047808|0000000000057327|0000000000047808|0000000000057327|100.00
10032026|517360|0000000000005543|0000000000109308|0000000000005543|0000000000107511|100.00
10032026|517370|0000000000001211|0000000000105152|0000000000001234|0000000000109160|098.14
10032026|517372|0000000000004155|0000000001862479|0000000000007101|0000000003137841|058.51
10032026|517380|0000000000000863|0000000000275902|0000000000001229|0000000000392649|070.22
10032026|517385|0000000000005359|0000000004244864|0000000000009039|0000000007050615|059.29
10032026|517393|0000000000198408|0000000001811375|0000000000198408|0000000001811375|100.00
10032026|517397|0000000000000888|0000000000035414|0000000000000898|0000000000037218|098.89
10032026|517399|0000000000000063|0000000000000214|0000000000000063|0000000000000214|100.00
10032026|517415|0000000000004649|0000000000035396|0000000000004649|0000000000035396|100.00
10032026|517417|0000000000009092|0000000002098434|0000000000010454|0000000002426769|086.97
10032026|517421|0000000000000169|0000000000102474|0000000000000223|0000000000134137|075.78
10032026|517429|0000000000001160|0000000000081200|0000000000001160|0000000000081222|100.00
10032026|517431|0000000000016249|0000000000362191|0000000000052564|0000000001173392|030.91
10032026|517447|0000000000082797|0000000002438372|0000000000087126|0000000002574525|095.03
10032026|517449|0000000000000640|0000000000598432|0000000000000820|0000000000766253|078.05
10032026|517467|0000000000158718|0000000021752302|0000000000397373|0000000054021679|039.94
10032026|517477|0000000000000619|0000000000205137|0000000000000715|0000000000237356|086.57
10032026|517494|0000000000080996|0000000000976002|0000000000081314|0000000000980002|099.61
10032026|517498|0000000000186116|0000000010191713|0000000000417203|0000000022539247|044.61
10032026|517500|0000000000028033|0000000001523594|0000000000046448|0000000002519260|060.35
10032026|517506|0000000000002562|0000000001242570|0000000000004746|0000000002246833|053.98
10032026|517514|0000000000003486|0000000000520112|0000000000004456|0000000000661075|078.23
10032026|517522|0000000000000731|0000000000288124|0000000000001452|0000000000569590|050.34
10032026|517530|0000000000012356|0000000000211288|0000000000014369|0000000000244804|085.99
10032026|517536|0000000000001732|0000000000426938|0000000000001943|0000000000472814|089.14
10032026|517544|0000000000001457|0000000004135695|0000000000002394|0000000006805927|060.86
10032026|517546|0000000000013881|0000000000606045|0000000000020515|0000000000902883|067.66
10032026|517554|0000000000631288|0000000000505031|0000000000765943|0000000000617215|082.42
10032026|517556|0000000000045868|0000000001202201|0000000000049369|0000000001291636|092.91
10032026|517562|0000000000006033|0000000000292541|0000000000007845|0000000000381585|076.90
10032026|517569|0000000000033678|0000000152721311|0000000000091085|0000000413025238|036.97
10032026|518011|0000000000002065|0000000000123942|0000000000002181|0000000000128367|094.68
10032026|518053|0000000000030356|0000000001116494|0000000000030357|0000000001048270|100.00
10032026|518075|0000000000004557|0000000001065413|0000000000004557|0000000001065413|100.00
10032026|518091|0000000000000624|0000000000072915|0000000000000624|0000000000072838|100.00
10032026|519003|0000000000000345|0000000000099050|0000000000000346|0000000000097316|099.71
10032026|519091|0000000000000197|0000000001435067|0000000000000220|0000000001592749|089.55
10032026|519097|0000000000003831|0000000000200707|0000000000004118|0000000000217756|093.03
10032026|519105|0000000000001070|0000000000065099|0000000000001274|0000000000077143|083.99
10032026|519126|0000000000000509|0000000000243481|0000000000001468|0000000000694382|034.67
10032026|519136|0000000000000122|0000000000011179|0000000000000122|0000000000011112|100.00
