DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
11122025|532217|0000000000008155|0000000000459778|0000000000008155|0000000000459778|100.00
11122025|532218|0000000000372758|0000000014783583|0000000000736749|0000000029123255|050.59
11122025|532219|0000000000003879|0000000000078127|0000000000003879|0000000000078127|100.00
11122025|532221|0000000000052587|0000000018426485|0000000000073742|0000000025442880|071.31
11122025|532230|0000000000000152|0000000000021372|0000000000000204|0000000000028508|074.51
11122025|532234|0000000000078471|0000000020739886|0000000000216164|0000000057303653|036.30
11122025|532240|0000000000000142|0000000000114822|0000000000000218|0000000000174182|065.14
11122025|532256|0000000000000052|0000000000347410|0000000000000088|0000000000582449|059.09
11122025|532259|0000000000000796|0000000007144618|0000000000001619|0000000014358334|049.17
11122025|532262|0000000000000010|0000000000014555|0000000000000010|0000000000014555|100.00
11122025|532268|0000000000000369|0000000000481269|0000000000000422|0000000000547889|087.44
11122025|532271|0000000000092310|0000000000264007|0000000000103206|0000000000308738|089.44
11122025|532275|0000000000072515|0000000000161632|0000000000072515|0000000000161632|100.00
11122025|532281|0000000000056105|0000000093832808|0000000000102227|0000000170500630|054.88
11122025|532284|0000000000000564|0000000000023643|0000000000000597|0000000000025186|094.47
11122025|532285|0000000000003277|0000000000229653|0000000000006518|0000000000456191|050.28
11122025|532286|0000000000002035|0000000002060336|0000000000005468|0000000005520763|037.22
11122025|532290|0000000000029022|0000000000439103|0000000000030677|0000000000450632|094.60
11122025|532296|0000000000004869|0000000009525712|0000000000011331|0000000022174460|042.97
11122025|532300|0000000000006697|0000000008945183|0000000000017102|0000000022855049|039.16
11122025|532303|0000000000000967|0000000000002795|0000000000000967|0000000000002801|100.00
11122025|532304|0000000000001756|0000000000085254|0000000000001765|0000000000083280|099.49
11122025|532305|0000000000001731|0000000000164896|0000000000002879|0000000000272537|060.12
11122025|532309|0000000000003292|0000000001029903|0000000000005178|0000000001634926|063.58
11122025|532310|0000000000017832|0000000000922092|0000000000017832|0000000000922092|100.00
11122025|532313|0000000000003921|0000000001584477|0000000000006290|0000000002541838|062.34
11122025|532315|0000000000030308|0000000000227319|0000000000030308|0000000000227319|100.00
11122025|532320|0000000000002983|0000000000035603|0000000000002983|0000000000035603|100.00
11122025|532321|0000000000015036|0000000013869959|0000000000021926|0000000020248124|068.58
11122025|532323|0000000000044585|0000000001011188|0000000000053179|0000000001211055|083.84
11122025|532324|0000000000001304|0000000000019221|0000000000001305|0000000000019252|099.92
11122025|532326|0000000000002152|0000000000260022|0000000000002152|0000000000260022|100.00
11122025|532329|0000000000000533|0000000000416034|0000000000000760|0000000000595915|070.13
11122025|532331|0000000000000865|0000000002292640|0000000000001506|0000000003970310|057.44
11122025|532333|0000000000001244|0000000000083199|0000000000001402|0000000000093255|088.73
11122025|532334|0000000000000347|0000000000024315|0000000000000347|0000000000024319|100.00
11122025|532335|0000000000000512|0000000000012698|0000000000000512|0000000000012753|100.00
11122025|532339|0000000000000684|0000000000011451|0000000000000746|0000000000012450|091.69
11122025|532340|0000000000001049|0000000000003462|0000000000001554|0000000000005362|067.50
11122025|532341|0000000000004658|0000000004090656|0000000000006751|0000000005892969|069.00
11122025|532343|0000000000003093|0000000011251097|0000000000005453|0000000019713070|056.72
11122025|532344|0000000000002778|0000000000615744|0000000000002825|0000000000614104|098.34
11122025|532348|0000000000050546|0000000000602003|0000000000080907|0000000000961417|062.47
11122025|532349|0000000000000100|0000000000105400|0000000000000110|0000000000115926|090.91
11122025|532350|0000000000023543|0000000000120489|0000000000023543|0000000000120489|100.00
11122025|532351|0000000000015717|0000000000102790|0000000000030296|0000000000201222|051.88
11122025|532354|0000000000005730|0000000000032031|0000000000005830|0000000000029870|098.28
11122025|532355|0000000000001930|0000000000015093|0000000000002051|0000000000014180|094.10
11122025|532356|0000000000007314|0000000002566117|0000000000013670|0000000004762677|053.50
11122025|532357|0000000000000007|0000000000000421|0000000000000014|0000000000000858|050.00
11122025|532359|0000000000180487|0000000000203950|0000000000180487|0000000000203950|100.00
11122025|532362|0000000000000715|0000000000058781|0000000000001544|0000000000127820|046.31
11122025|532365|0000000000000744|0000000000641849|0000000000001270|0000000001099916|058.58
11122025|532366|0000000000009013|0000000000717345|0000000000013109|0000000001036092|068.75
11122025|532368|0000000000270891|0000000002990637|0000000000469693|0000000005241661|057.67
11122025|532369|0000000000000948|0000000000300374|0000000000001750|0000000000548637|054.17
11122025|532370|0000000000010579|0000000006914435|0000000000021875|0000000014328377|048.36
11122025|532371|0000000000373972|0000000018964121|0000000001118418|0000000055902624|033.44
11122025|532372|0000000000025738|0000000000586998|0000000000025738|0000000000586998|100.00
11122025|532373|0000000000002558|0000000000060625|0000000000003795|0000000000089056|067.40
11122025|532374|0000000000022526|0000000002203043|0000000000037669|0000000003666624|059.80
11122025|532375|0000000000001266|0000000000692313|0000000000003510|0000000001904183|036.07
11122025|532376|0000000000000406|0000000000035034|0000000000000411|0000000000035422|098.78
11122025|532378|0000000000003021|0000000000015377|0000000000003561|0000000000017835|084.84
11122025|532379|0000000000010063|0000000000069435|0000000000010076|0000000000060994|099.87
11122025|532380|0000000000004585|0000000000029482|0000000000006054|0000000000037746|075.74
11122025|532382|0000000000004883|0000000000512960|0000000000009497|0000000000987454|051.42
11122025|532384|0000000000001743|0000000000195391|0000000000002559|0000000000285148|068.11
11122025|532386|0000000000001002|0000000000016283|0000000000001002|0000000000016282|100.00
11122025|532387|0000000000000600|0000000000016740|0000000000000600|0000000000015650|100.00
11122025|532388|0000000000166378|0000000006149331|0000000000292353|0000000010751771|056.91
11122025|532390|0000000000004646|0000000001806830|0000000000011637|0000000004528248|039.92
11122025|532392|0000000000002438|0000000000017066|0000000000002438|0000000000017088|100.00
11122025|532395|0000000000003171|0000000004133383|0000000000003171|0000000004133383|100.00
11122025|532397|0000000000046484|0000000000932005|0000000000046760|0000000000930308|099.41
11122025|532398|0000000000005331|0000000000027029|0000000000005435|0000000000027827|098.09
11122025|532400|0000000000072098|0000000030861549|0000000000146589|0000000062739697|049.18
11122025|532402|0000000000010166|0000000000083260|0000000000013138|0000000000107228|077.38
11122025|532404|0000000000001605|0000000000073814|0000000000001648|0000000000075728|097.39
11122025|532406|0000000000049080|0000000007231938|0000000000122000|0000000017911676|040.23
11122025|532407|0000000000045254|0000000009206927|0000000000120769|0000000024351672|037.47
11122025|532408|0000000000004917|0000000000890723|0000000000004917|0000000000890723|100.00
11122025|532410|0000000000001190|0000000000027478|0000000000001268|0000000000028845|093.85
11122025|532413|0000000000004918|0000000000032815|0000000000004918|0000000000032815|100.00
11122025|532416|0000000000000557|0000000000003476|0000000000000579|0000000000003655|096.20
11122025|532419|0000000000000965|0000000000128828|0000000000001440|0000000000191717|067.01
11122025|532424|0000000000005584|0000000006405407|0000000000010436|0000000011923165|053.51
11122025|532425|0000000000001702|0000000000035062|0000000000001977|0000000000040986|086.09
11122025|532430|0000000000000688|0000000000395217|0000000000000688|0000000000395217|100.00
11122025|532432|0000000000003355|0000000004820297|0000000000006192|0000000008898326|054.18
11122025|532435|0000000000034650|0000000000278586|0000000000053699|0000000000422321|064.53
11122025|532439|0000000000009573|0000000011439735|0000000000018313|0000000021727409|052.27
11122025|532440|0000000000000423|0000000000844753|0000000000000720|0000000001437434|058.75
11122025|532443|0000000000030595|0000000161351911|0000000000030880|0000000162290987|099.08
11122025|532444|0000000000005529|0000000000010063|0000000000007119|0000000000012755|077.67
11122025|532454|0000000000029421|0000000060408669|0000000000419443|0000000860561498|007.01
11122025|532455|0000000000000577|0000000000011396|0000000000000888|0000000000017637|064.98
11122025|532456|0000000000001110|0000000000002056|0000000000001110|0000000000002056|100.00
11122025|532457|0000000000001167|0000000000160405|0000000000002050|0000000000277939|056.93
11122025|532460|0000000000001849|0000000000532975|0000000000002919|0000000000849282|063.34
11122025|532461|0000000000173804|0000000020430661|0000000000430160|0000000050536562|040.40
11122025|532466|0000000000003828|0000000030701900|0000000000013121|0000000102743953|029.17
11122025|532467|0000000000177125|0000000006682927|0000000000309921|0000000011723116|057.15
11122025|532468|0000000000025783|0000000074492244|0000000000037250|0000000108025104|069.22
11122025|532475|0000000000254828|0000000025011369|0000000000256489|0000000025240872|099.35
11122025|532477|0000000001293874|0000000194663344|0000000001462539|0000000219068348|088.47
11122025|532478|0000000000002019|0000000003324991|0000000000003536|0000000005830461|057.10
11122025|532481|0000000000000507|0000000000002312|0000000000000552|0000000000002511|091.85
11122025|532482|0000000000005989|0000000003383785|0000000000013745|0000000007709712|043.57
11122025|532483|0000000000207308|0000000030422449|0000000000566389|0000000083320549|036.60
11122025|532485|0000000000020446|0000000001487856|0000000000028311|0000000002049267|072.22
11122025|532486|0000000000001003|0000000000828880|0000000000002135|0000000001757383|046.98
11122025|532488|0000000000001237|0000000007956570|0000000000003271|0000000021043756|037.82
11122025|532493|0000000000001386|0000000001251143|0000000000003611|0000000003245663|038.38
11122025|532497|0000000000001939|0000000006201019|0000000000003280|0000000010485662|059.12
11122025|532500|0000000000002955|0000000048056427|0000000000010595|0000000172030748|027.89
11122025|532503|0000000000000667|0000000000546273|0000000000000745|0000000000608532|089.53
11122025|532504|0000000000002004|0000000012112076|0000000000006384|0000000038267252|031.39
11122025|532505|0000000000076195|0000000002221085|0000000000176084|0000000005111118|043.27
11122025|532507|0000000000001911|0000000000012212|0000000000003982|0000000000025360|047.99
11122025|532508|0000000000009362|0000000007277083|0000000000021647|0000000016836986|043.25
11122025|532509|0000000000003126|0000000001422174|0000000000004377|0000000001995575|071.42
11122025|532513|0000000000002478|0000000001056176|0000000000002478|0000000001056176|100.00
11122025|532514|0000000000018377|0000000003383206|0000000000044906|0000000008275908|040.92
11122025|532515|0000000000000772|0000000000103410|0000000000000988|0000000000132125|078.14
11122025|532521|0000000000000043|0000000000001751|0000000000000045|0000000000001791|095.56
11122025|532522|0000000000018142|0000000004916482|0000000000035640|0000000009618622|050.90
11122025|532523|0000000000831026|0000000317077971|0000000001012792|0000000385928729|082.05
11122025|532524|0000000000032160|0000000004984800|0000000000038931|0000000006033092|082.61
11122025|532525|0000000000328480|0000000018881031|0000000000612297|0000000035078717|053.65
11122025|532527|0000000000004175|0000000002168495|0000000000009163|0000000004774279|045.56
11122025|532528|0000000000001590|0000000001320575|0000000000002979|0000000002445110|053.37
11122025|532529|0000000000001996|0000000000162535|0000000000003330|0000000000270021|059.94
11122025|532531|0000000000218517|0000000194687722|0000000000234435|0000000207784078|093.21
11122025|532538|0000000000001401|0000000016065338|0000000000007406|0000000084716763|018.92
11122025|532539|0000000000005354|0000000006608978|0000000000008503|0000000010473087|062.97
11122025|532540|0000000000039307|0000000125452222|0000000000397514|0000001266559457|009.89
11122025|532541|0000000000015302|0000000028180164|0000000000030801|0000000056918791|049.68
11122025|532543|0000000000005431|0000000000188185|0000000000007582|0000000000261727|071.63
11122025|532548|0000000000005945|0000000004986964|0000000000010396|0000000008706797|057.19
11122025|532553|0000000000000916|0000000000464596|0000000000003299|0000000001680174|027.77
11122025|532555|0000000000532247|0000000171702883|0000000000616891|0000000199062794|086.28
11122025|532604|0000000000015798|0000000000560528|0000000000015798|0000000000560528|100.00
11122025|532605|0000000000007340|0000000004151504|0000000000015633|0000000008748490|046.95
11122025|532610|0000000000010158|0000000000418916|0000000000018273|0000000000745781|055.59
11122025|532612|0000000000000979|0000000000234373|0000000000001190|0000000000283679|082.27
11122025|532613|0000000000003021|0000000000101204|0000000000003212|0000000000107485|094.05
11122025|532614|0000000000000700|0000000000001253|0000000000000700|0000000000001253|100.00
11122025|532616|0000000000002770|0000000000228802|0000000000003419|0000000000279462|081.02
11122025|532621|0000000000001178|0000000000008542|0000000000001178|0000000000008542|100.00
11122025|532624|0000000000000131|0000000000199075|0000000000000266|0000000000404403|049.25
11122025|532626|0000000000003346|0000000004267823|0000000000007188|0000000009194334|046.55
11122025|532627|0000000000729341|0000000013346941|0000000001690132|0000000030931891|043.15
11122025|532628|0000000000042739|0000000000691518|0000000000047420|0000000000768526|090.13
11122025|532630|0000000000009677|0000000008291254|0000000000033182|0000000027948638|029.16
11122025|532633|0000000000000076|0000000000065353|0000000000000114|0000000000099269|066.67
11122025|532636|0000000000009679|0000000005497672|0000000000032799|0000000018769009|029.51
11122025|532637|0000000000006293|0000000000158710|0000000000007357|0000000000185896|085.54
11122025|532638|0000000000002179|0000000000936426|0000000000003723|0000000001583151|058.53
11122025|532640|0000000000000078|0000000000001287|0000000000000078|0000000000001287|100.00
11122025|532641|0000000000264329|0000000000790344|0000000000332585|0000000001021435|079.48
11122025|532642|0000000000000148|0000000003200278|0000000000000243|0000000005194224|060.91
11122025|532644|0000000000001125|0000000006306638|0000000000002244|0000000012442766|050.13
11122025|532645|0000000000009875|0000000000031403|0000000000009982|0000000000031818|098.93
11122025|532648|0000000020865880|0000000442521818|0000000023693243|0000000504114528|088.07
11122025|532649|0000000000119742|0000000002514741|0000000000119742|0000000002514741|100.00
11122025|532650|0000000000020724|0000000000754769|0000000000044367|0000000001622105|046.71
11122025|532651|0000000000001183|0000000000045463|0000000000002177|0000000000080916|054.34
11122025|532652|0000000000094237|0000000019426958|0000000000190158|0000000039145217|049.56
11122025|532654|0000000000016410|0000000000766964|0000000000016410|0000000000766964|100.00
11122025|532656|0000000000047071|0000000000136036|0000000000062512|0000000000179626|075.30
11122025|532661|0000000000000218|0000000000159533|0000000000000286|0000000000209662|076.22
11122025|532662|0000000000004851|0000000000108566|0000000000007471|0000000000166258|064.93
11122025|532663|0000000000000170|0000000000204289|0000000000000211|0000000000253484|080.57
11122025|532666|0000000000222080|0000000000430836|0000000000432712|0000000000839190|051.32
11122025|532667|0000000002955169|0000000153846099|0000000006119510|0000000317679776|048.29
11122025|532668|0000000000018049|0000000020824034|0000000000040300|0000000046234616|044.79
11122025|532670|0000000000380899|0000000010512813|0000000000555906|0000000015247943|068.52
11122025|532673|0000000000008541|0000000000228045|0000000000010836|0000000000289152|078.82
11122025|532674|0000000000011731|0000000000328234|0000000000012022|0000000000337106|097.58
11122025|532676|0000000000012129|0000000000169928|0000000000013247|0000000000180570|091.56
11122025|532683|0000000000000412|0000000001498650|0000000000001076|0000000003930848|038.29
11122025|532684|0000000000001574|0000000000187228|0000000000003339|0000000000390718|047.14
11122025|532686|0000000000003044|0000000003082811|0000000000005308|0000000005367436|057.35
11122025|532687|0000000000000322|0000000000150825|0000000000000351|0000000000164408|091.74
11122025|532689|0000000000003087|0000000003256631|0000000000006196|0000000006528469|049.82
11122025|532694|0000000000257544|0000000003402157|0000000000305288|0000000003991209|084.36
11122025|532695|0000000000002750|0000000000023705|0000000000003676|0000000000031754|074.81
11122025|532698|0000000000000284|0000000000089205|0000000000000434|0000000000135681|065.44
11122025|532699|0000000000001010|0000000000382588|0000000000001484|0000000000561629|068.06
11122025|532700|0000000000002020|0000000000231189|0000000000003015|0000000000360682|067.00
11122025|532701|0000000000000237|0000000000003214|0000000000000237|0000000000003214|100.00
11122025|532702|0000000000005080|0000000001434084|0000000000007603|0000000002145232|066.82
11122025|532705|0000000000001963|0000000000136939|0000000000002537|0000000000176693|077.37
11122025|532707|0000000000000207|0000000000053976|0000000000000235|0000000000061489|088.09
11122025|532708|0000000000064371|0000000000205987|0000000000064371|0000000000205987|100.00
11122025|532710|0000000000131711|0000000001309208|0000000000176145|0000000001757936|074.77
11122025|532712|0000000000794632|0000000000924361|0000000000794632|0000000000924361|100.00
11122025|532713|0000000000063626|0000000000140614|0000000000076934|0000000000169098|082.70
11122025|532714|0000000000004693|0000000003210012|0000000000008651|0000000005904259|054.25
11122025|532717|0000000000000644|0000000001025409|0000000000000743|0000000001182152|086.68
11122025|532719|0000000000017454|0000000000845298|0000000000028252|0000000001372210|061.78
11122025|532720|0000000000093732|0000000031897000|0000000000185619|0000000063803860|050.50
11122025|532721|0000000000000040|0000000000002016|0000000000000040|0000000000002016|100.00
11122025|532722|0000000000018056|0000000001597234|0000000000037787|0000000003239589|047.78
11122025|532723|0000000000000092|0000000000003916|0000000000000092|0000000000003915|100.00
11122025|532725|0000000000000781|0000000009725364|0000000000001256|0000000015640655|062.18
11122025|532726|0000000000006636|0000000003947757|0000000000016304|0000000009710228|040.70
11122025|532728|0000000000000092|0000000000003354|0000000000000262|0000000000009503|035.11
11122025|532729|0000000000013859|0000000003548597|0000000000016279|0000000004107609|085.13
11122025|532730|0000000000000449|0000000000005815|0000000000000457|0000000000005939|098.25
11122025|532732|0000000000000214|0000000000104679|0000000000000686|0000000000334715|031.20
11122025|532733|0000000000205364|0000000114716331|0000000000208783|0000000115884895|098.36
11122025|532734|0000000000014333|0000000003345323|0000000000028577|0000000006685587|050.16
11122025|532735|0000000000000270|0000000000109593|0000000000000488|0000000000197656|055.33
11122025|532737|0000000000000234|0000000000062600|0000000000000234|0000000000062600|100.00
11122025|532738|0000000000014301|0000000000362671|0000000000014301|0000000000362671|100.00
11122025|532740|0000000000003731|0000000000575880|0000000000006881|0000000001069225|054.22
11122025|532741|0000000000032214|0000000000828545|0000000000042407|0000000001077248|075.96
11122025|532742|0000000000001387|0000000000814100|0000000000001845|0000000001074387|075.18
11122025|532744|0000000000002723|0000000000024034|0000000000002723|0000000000024034|100.00
11122025|532745|0000000000001649|0000000000008419|0000000000001649|0000000000008419|100.00
11122025|532748|0000000000719980|0000000143636010|0000000001873167|0000000379867228|038.44
11122025|532749|0000000000176667|0000000002132371|0000000000260384|0000000003164991|067.85
11122025|532754|0000000000033813|0000000003318746|0000000000096488|0000000009448511|035.04
11122025|532755|0000000000005382|0000000008442744|0000000000012921|0000000020162144|041.65
11122025|532756|0000000000003068|0000000001243614|0000000000007208|0000000002923168|042.56
11122025|532757|0000000000000364|0000000002911600|0000000000000547|0000000004336210|066.54
11122025|532759|0000000000000733|0000000000029293|0000000000000733|0000000000029293|100.00
11122025|532761|0000000000000072|0000000000004608|0000000000000073|0000000000004661|098.63
11122025|532762|0000000000007716|0000000007134214|0000000000012899|0000000011928063|059.82
11122025|532764|0000000000000239|0000000000081834|0000000000000241|0000000000082531|099.17
11122025|532768|0000000000000691|0000000001566601|0000000000002158|0000000004836114|032.02
11122025|532771|0000000000001772|0000000000018234|0000000000001817|0000000000018668|097.52
11122025|532772|0000000000007945|0000000001347472|0000000000022580|0000000003829378|035.19
11122025|532773|0000000000001733|0000000000343741|0000000000003003|0000000000597309|057.71
11122025|532774|0000000000001293|0000000000115401|0000000000001321|0000000000116900|097.88
11122025|532775|0000000001883056|0000000002391482|0000000003106614|0000000003962262|060.61
11122025|532776|0000000000003142|0000000000083169|0000000000004314|0000000000114999|072.83
11122025|532777|0000000000001643|0000000002207617|0000000000006280|0000000008419299|026.16
11122025|532779|0000000000001494|0000000001915607|0000000000002577|0000000003308220|057.97
11122025|532780|0000000000022360|0000000000259824|0000000000034308|0000000000403300|065.17
11122025|532782|0000000000002546|0000000000082975|0000000000002671|0000000000087498|095.32
11122025|532783|0000000000008635|0000000003300297|0000000000017404|0000000006695758|049.62
11122025|532784|0000000000102570|0000000144372404|0000000000106238|0000000150624909|096.55
11122025|532785|0000000000000730|0000000000086469|0000000000000873|0000000000103566|083.62
11122025|532790|0000000000003799|0000000002102557|0000000000007763|0000000004278053|048.94
11122025|532794|0000000000028125|0000000000255938|0000000000043419|0000000000394114|064.78
11122025|532795|0000000000021364|0000000000010468|0000000000021364|0000000000010468|100.00
11122025|532796|0000000000001357|0000000002007071|0000000000003675|0000000005442457|036.93
11122025|532797|0000000000006413|0000000000461736|0000000000009666|0000000000696209|066.35
11122025|532798|0000000000017106|0000000000736243|0000000000042468|0000000001817248|040.28
11122025|532799|0000000000195036|0000000044643741|0000000000415816|0000000096255572|046.90
11122025|532801|0000000000003731|0000000000154688|0000000000004121|0000000000166247|090.54
11122025|532804|0000000000000287|0000000000632563|0000000000000457|0000000001013128|062.80
11122025|532805|0000000000052857|0000000014786746|0000000000086500|0000000023955521|061.11
11122025|532806|0000000000000324|0000000000016524|0000000000000536|0000000000027035|060.45
11122025|532807|0000000000000032|0000000000002776|0000000000000038|0000000000003286|084.21
11122025|532808|0000000000002859|0000000004568111|0000000000005846|0000000009206763|048.91
11122025|532809|0000000000003452|0000000001174716|0000000000008434|0000000002854053|040.93
11122025|532810|0000000000122043|0000000041818034|0000000000206097|0000000070540399|059.22
11122025|532811|0000000000000498|0000000000485874|0000000000000939|0000000000911265|053.04
11122025|532812|0000000000000100|0000000000001321|0000000000000100|0000000000001321|100.00
11122025|532814|0000000000018800|0000000014712880|0000000000032297|0000000025354529|058.21
11122025|532815|0000000000007289|0000000002341592|0000000000023024|0000000007298962|031.66
11122025|532817|0000000000103392|0000000000871595|0000000000118896|0000000000994427|086.96
11122025|532820|0000000000009526|0000000000125839|0000000000010376|0000000000141051|091.81
11122025|532822|0000000066871833|0000000752308122|0000000124593459|0000001374112672|053.67
11122025|532825|0000000000007319|0000000000038572|0000000000008325|0000000000044255|087.92
11122025|532827|0000000000000610|0000000022592204|0000000000000689|0000000025487904|088.53
11122025|532828|0000000000000703|0000000000035959|0000000000000728|0000000000037325|096.57
11122025|532829|0000000000004401|0000000000993086|0000000000006445|0000000001462188|068.29
11122025|532830|0000000000002044|0000000002874580|0000000000006876|0000000009625030|029.73
11122025|532832|0000000000304275|0000000021953442|0000000000454895|0000000032569452|066.89
11122025|532834|0000000000003399|0000000000490986|0000000000006242|0000000000911804|054.45
11122025|532835|0000000000000014|0000000000085020|0000000000000016|0000000000096818|087.50
11122025|532839|0000000000154623|0000000000601484|0000000000311656|0000000001216471|049.61
11122025|532841|0000000000000903|0000000000222364|0000000000001708|0000000000418965|052.87
11122025|532842|0000000000000077|0000000000037553|0000000000000080|0000000000038932|096.25
11122025|532843|0000000000013484|0000000011544327|0000000000023532|0000000020111518|057.30
11122025|532845|0000000000002412|0000000000024096|0000000000002489|0000000000024182|096.91
11122025|532847|0000000000001184|0000000000047775|0000000000001509|0000000000060341|078.46
11122025|532848|0000000000061255|0000000004304389|0000000000093812|0000000006641416|065.30
11122025|532850|0000000000047275|0000000002068282|0000000000085985|0000000003714979|054.98
11122025|532851|0000000000001144|0000000000802802|0000000000001206|0000000000849348|094.86
11122025|532853|0000000000000762|0000000000188481|0000000000000768|0000000000189729|099.22
11122025|532855|0000000000000093|0000000000016601|0000000000000111|0000000000019772|083.78
11122025|532856|0000000000022087|0000000004135791|0000000000046487|0000000008716004|047.51
11122025|532859|0000000000016200|0000000007226820|0000000000016411|0000000007323459|098.71
11122025|532864|0000000000000265|0000000000028647|0000000000000375|0000000000040721|070.67
11122025|532867|0000000000003622|0000000007944676|0000000000006841|0000000014998636|052.95
11122025|532868|0000000000011797|0000000008182990|0000000000041035|0000000028278793|028.75
11122025|532869|0000000000001792|0000000000092969|0000000000001805|0000000000093827|099.28
11122025|532870|0000000000002953|0000000000005207|0000000000002953|0000000000005207|100.00
11122025|532872|0000000000067569|0000000009273846|0000000000176966|0000000024058303|038.18
11122025|532873|0000000000032138|0000000000077086|0000000000032138|0000000000077086|100.00
11122025|532875|0000000000008887|0000000001384151|0000000000011577|0000000001787275|076.76
11122025|532878|0000000000000625|0000000000050725|0000000000000944|0000000000076381|066.21
11122025|532879|0000000000000454|0000000000106645|0000000000000509|0000000000120245|089.19
11122025|532880|0000000000005302|0000000000344896|0000000000006502|0000000000424070|081.54
11122025|532884|0000000000011212|0000000003564295|0000000000025280|0000000008042530|044.35
11122025|532885|0000000000077939|0000000002850230|0000000000176433|0000000006421853|044.17
11122025|532886|0000000000000200|0000000000006060|0000000000000216|0000000000006617|092.59
11122025|532888|0000000000036000|0000000002278080|0000000000050545|0000000003168412|071.22
11122025|532889|0000000000001654|0000000001611823|0000000000004591|0000000004447965|036.03
11122025|532890|0000000000332965|0000000011454574|0000000000332965|0000000011454574|100.00
11122025|532891|0000000000021546|0000000005305703|0000000000047816|0000000011834694|045.06
11122025|532892|0000000000013469|0000000011227085|0000000000034320|0000000028654448|039.25
11122025|532893|0000000000135522|0000000009314428|0000000000192120|0000000012551015|070.54
11122025|532894|0000000000032103|0000000000467741|0000000000039176|0000000000579140|081.95
11122025|532895|0000000000000040|0000000000001070|0000000000000040|0000000000001070|100.00
11122025|532896|0000000000002189|0000000000050216|0000000000003038|0000000000069581|072.05
11122025|532898|0000000000110775|0000000029322143|0000000000178000|0000000047097049|062.23
11122025|532899|0000000000001784|0000000001733781|0000000000003041|0000000002955829|058.66
11122025|532900|0000000000144573|0000000005477871|0000000000278878|0000000010561939|051.84
11122025|532902|0000000000018260|0000000000314575|0000000000018260|0000000000314575|100.00
11122025|532904|0000000000000310|0000000000026032|0000000000000310|0000000000026032|100.00
11122025|532906|0000000000002235|0000000000332904|0000000000005037|0000000000755452|044.37
11122025|532907|0000000000004266|0000000000111841|0000000000004266|0000000000111841|100.00
