SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
517506,"TTK PRESTIGE LTD.",A,STK,588.95,588.95,552.25,557.95,559.4,564.25,150,821,458256,
517514,"D&H INDIA LTD",X,STK,146,149,142.75,144.35,145,146.95,102,9396,1358925,
517522,"RAJRATAN GLOBAL WIRE LTD.",B,STK,465.4,470.2,460.6,467.7,461.5,464.9,149,2488,1162389,
517530,"SURANA TELECOM AND POWER LIMIT",B,STK,18.25,19.06,17.76,18.11,18.11,18.5,364,20269,370660,
517536,"ONWARD TECHNOLOGIES LTD.",B,STK,288.3,290.2,276,278.95,280.25,290.95,202,1811,510314,
517544,"CENTUM ELECTRONICS LTD.",B,STK,2290.05,2473.9,2222,2393,2401,2289.05,983,6569,15696639,
517546,"ALFA TRANSFORMERS LTD.",X,STK,38.51,41.49,38.51,40.34,40,39.24,132,10503,415211,
517554,"NHC FOODS LTD.",X,STK,0.78,0.79,0.75,0.77,0.77,0.77,517,1792151,1396416,
517556,"PVP VENTURES LTD.",B,STK,28.8,29.92,28.75,29.5,29.5,29.2,117,66254,1967515,
517562,"TRIGYN TECHNOLOGIES LTD.",B,STK,59.4,59.97,58.5,59.23,58.5,59.4,20,1528,91207,
517564,"CLENON ENTERPRISES LIMITED",XT,STK,59.97,59.97,59.97,59.97,59.97,59.97,8,461,27646,
517569,"KEI INDUSTRIES LTD.",A,STK,4565.5,4585.95,4469.3,4482.6,4469.3,4565.4,1212,8554,38518160,
518011,"KEERTHI INDUSTRIES LTD.",X,STK,60.81,60.81,57.5,57.98,57.9,60.81,15,943,54693,
518053,"Sri Chakra Cement Limited",XT,STK,52.25,53.89,52.25,52.25,52.25,54.99,15,618,32356,
518075,"SURAJ PRODUCTS LTD.",Z,STK,208.25,208.25,208.25,208.25,208.25,219.2,49,1047,218037,
518091,"ANJANI PORTLAND CEMENT LTD.",B,STK,132,135.25,130,130.05,130,132.05,91,1158,154827,
519003,"MODI NATURALS LIMITED",B,STK,342.5,360.75,342.5,353.6,360.75,359.75,28,500,173799,
519031,"SHAH FOODS LTD.",XT,STK,154.35,154.35,154.35,154.35,154.35,154.35,2,1000,154350,
519064,"KHANDELWAL EXTRACTION LTD.",XT,STK,123.05,123.05,123.05,123.05,123.05,120.65,5,26,3199,
519091,"TASTY BITE EATABLES LTD.",B,STK,7755.05,8749,7755.05,8163,8163,7685.45,381,991,8272427,
519097,"RITESH INTERNATIONAL LTD.",X,STK,64.23,64.23,60.45,60.78,60.8,62.97,25,1018,63025,
519105,"AVT NATURAL PRODUCTS LTD.",B,STK,65.55,66.2,65.43,65.83,65.59,65.96,32,335,22012,
519126,"HINDUSTAN FOODS LTD.",B,STK,501.6,503.25,493.2,499.6,499.85,505.65,110,2147,1071606,
519136,"NAHAR INDUSTRIAL ENTERPRISES L",B,STK,107.94,107.94,103.5,103.89,103.5,107.65,64,2644,281147,
519152,"VADILAL ENTERPRISES LTD.",X,STK,10555,10998,10150,10150,10150,10444.95,15,22,225588,
519156,"VADILAL INDUSTRIES LTD.",B,STK,5160.75,5211.75,5086.25,5190.6,5186.6,5160.75,220,424,2188502,
519174,"ASHIANA AGRO INDUSTRIES LTD.",XT,STK,10.81,10.81,10.81,10.81,10.81,10.3,4,2166,23414,
519183,"ADF FOODS LTD.",B,STK,216,230,216,224.75,224.35,219.45,229,6953,1565284,
519191,"Retro Green Revolution Limited",Z,STK,1.7,1.72,1.61,1.65,1.66,1.69,90,81330,133473,
519214,"WILLIAMSON FINANCIAL SERVICES",X,STK,7.24,7.24,7,7,7,7.24,4,230,1663,
519216,"AJANTA SOYA LTD.",X,STK,28,28,25,25.26,25.3,28.06,1012,232061,5911018,
519230,"KISAAN PARIVAR INDUSTRIES LIMI",X,STK,18.55,19.97,18,18.62,18.62,18.55,26,2802,53962,
519234,"SUPERIOR INDUSTRIAL ENTERPRISE",X,STK,37.6,40.21,34.41,34.95,34.95,41.65,210,63224,2255306,
519238,"SAPTARISHI AGRO INDUSTRIES LTD",X,STK,43.97,43.97,39.85,43.95,43.97,39.98,112,57578,2510546,
519262,"PRIMA AGRO LTD.",X,STK,18.45,18.65,18,18.2,18.2,18,6,181,3330,
519285,"TARAI FOODS LTD.",Z,STK,8.17,8.17,7.5,7.7,7.7,7.79,82,2828,22453,
519287,"MODERN DAIRIES LTD.",X,STK,40.88,40.88,36.26,36.73,36.73,40.49,214,54511,2028759,
519295,"BAMBINO AGRO INDUSTRIES LTD.",X,STK,213.55,213.55,200.3,213.55,213.55,213.55,52,1459,304983,
519299,"PRIME INDUSTRIES LTD.",X,STK,39.14,41.5,36.99,37.09,37.1,39.14,112,16010,595948,
519307,"VIKAS WSP LTD.",Z,STK,1.12,1.12,1.08,1.08,1.09,1.08,60,25328,27676,
519331,"VSF PROJECTS LTD.",X,STK,44.5,44.5,41,41.83,42.46,40,9,40,1690,
519359,"POONA DAL & OIL INDUSTRIES LTD",X,STK,67.53,68.94,63.5,65.47,63.5,66.21,34,1336,88950,
519367,"TRANSGLOBE FOODS LTD.",XT,STK,427.05,427.05,395.05,413.1,420,406.75,34,529,220163,
519383,"ANIK INDUSTRIES LTD.",B,STK,46.8,46.84,45.87,46.84,46.84,47.79,4,81,3760,
519397,"SHARAT INDUSTRIES LTD.",X,STK,169.95,174,166.8,169.75,169.5,170.25,313,123244,20901784,
519421,"KSE LTD.",X,STK,234.95,234.95,220.25,223.75,224,239.35,621,44291,9985606,
519455,"NARBADA GEMS AND JEWELLERY LTD",X,STK,60.99,60.99,57.61,59.61,60.99,58.88,43,1603,96007,
519457,"VIRAT CRANE INDUSTRIES LTD.",X,STK,34.4,34.89,32.08,32.64,32.64,33.05,28,1361,44673,
519463,"IB INFOTECH ENTERPRISES LTD.",XT,STK,412,414.75,410,414.75,414.75,395,17,261,107762,
519471,"Ambar Protein Industries Limit",X,STK,200,209,195.05,203,203,202.1,9,9075,1817658,
519475,"CHORDIA FOOD PRODUCTS LTD.",X,STK,66.66,73.4,66.66,73,73,70,6,2303,165219,
519477,"CIAN Agro Ind & Infra Ltd",T,STK,1368,1368,1368,1368,1368,1302.9,598,15928,21789504,
519479,"OMEGA AG-SEEDS (PUNJAB) LTD.",X,STK,9,9.02,9,9.02,9.02,9.77,13,3955,35672,
519483,"TAI INDUSTRIES LTD.",X,STK,30.99,30.99,29.5,29.51,30.79,29.81,29,676,19966,
519500,"BKV INDUSTRIES LTD.",X,STK,10.91,11.1,9.56,9.78,10.2,10.22,87,10920,114798,
519506,"NCC BLUE WATER PRODUCTS LTD.",P,STK,26.81,26.81,25.25,25.25,25.25,26.28,2,200,5206,
519528,"NORBEN TEA & EXPORTS LTD.",T,STK,80,82.9,76.1,80.33,82.9,79.11,17,970,76527,
519532,"ASIAN TEA & EXPORTS LTD.",X,STK,9.65,10.49,9.65,9.89,9.82,10.15,41,2027,20097,
519552,"HERITAGE FOODS LIMITED",A,STK,357.8,357.8,349.65,350,350,355.7,673,15389,5412184,
519566,"SIMRAN FARMS LTD.",X,STK,165,174.8,157.5,159.6,161,183.6,336,23981,3892682,
519574,"HINDUSTAN AGRIGENETICS LTD.",X,STK,47.05,48.7,46.25,46.5,46.5,46.25,26,2874,134102,
519600,"CCL PRODUCTS (INDIA) LTD.",A,STK,989.65,1040.95,989.65,1026.9,1024.7,998.9,1603,35382,36308041,
519602,"KELLTON TECH SOLUTIONS LTD.",B,STK,17.96,17.96,16.79,17.06,17.5,17.96,608,305703,5340479,
519604,"SURYO FOODS & INDUSTRIES LTD.",XT,STK,22.43,23.29,22.43,22.99,23.29,23.61,24,3366,75653,
519606,"INTEGRATED PROTEINS LTD.",XT,STK,32.55,32.55,32.5,32.53,32.55,31,13,2010,65405,
519612,"LAKE SHORE REALTY LIMITED",XT,STK,71.31,74.98,71.25,73.1,74.96,74.99,11,148,10626,
520008,"RICO AUTO INDUSTRIES LTD.",B,STK,120.3,131.35,120.05,128,128,121.75,2954,361312,45820720,
520021,"OMAX AUTOS LTD.",B,STK,121.9,121.9,114.4,115,115,115.1,203,3345,390546,
520043,"MUNJAL SHOWA LTD.",B,STK,131.65,132.45,130.45,130.95,131,131.75,35,1120,146922,
520051,"JAMNA AUTO INDUSTRIES LTD.",B,STK,137.4,152.5,137.4,145.2,145.85,135.2,19038,2011429,295741315,
520056,"TVS Holdings Limited",A,STK,14775,15001,14563.25,14654.05,14638.6,15049.95,259,553,8158213,
520057,"JTEKT India Ltd",B,STK,136,139.7,136,138.35,137.35,137.95,87,2242,310058,
520059,"MUNJAL AUTO INDUSTRIES LTD.",B,STK,85,87.5,83.48,84.51,84.03,85.03,374,10437,889578,
520066,"JAY BHARAT MARUTI LTD.",B,STK,103.88,112.6,103.88,109.26,108.96,103.23,1826,99809,10854650,
520073,"RACL Geartech Limited",B,STK,1282,1442.25,1282,1442.25,1442.25,1201.9,3602,63422,88382096,
520075,"SAMKRG PISTONS & RINGS LTD.",X,STK,126.95,126.95,122.4,122.5,122.4,125.05,36,3658,454873,
520086,"SICAL LOGISTICS LTD.",T,STK,93,93,89.64,89.64,89.64,94.35,40,5465,499062,
520111,"RATNAMANI METALS & TUBES LTD.",A,STK,2251.5,2283.55,2142.5,2150.6,2142.5,2251.4,513,2667,5818112,
520113,"VESUVIUS INDIA LTD.",A,STK,499.95,525,495,520.1,522,506.75,148,2641,1373604,
520119,"AUTOMOTIVE STAMPINGS & ASSEMBL",B,STK,461.55,467.9,453,467.35,467.6,469,47,252,116387,
520121,"ARCEE INDUSTRIES LTD.",XT,STK,12.73,12.73,12.73,12.73,12.73,12.49,4,449,5715,
520123,"ABC INDIA LTD.",X,STK,65.15,69.65,62.2,64.6,62.2,65.47,34,760,50356,
520127,"BALURGHAT TECHNOLOGIES LTD.",X,STK,13.72,13.72,12.61,12.79,12.75,13.05,60,5734,75018,
520141,"SIBAR AUTO PARTS LTD.",X,STK,7.43,7.54,7.06,7.47,7.47,7.28,57,3652,26936,
520151,"TRANSWORLD SHIPPING LINES LIMI",B,STK,171.75,171.75,166.7,167.4,167.4,182.85,28,582,97629,
520155,"Starlog Enterprises Limited",X,STK,35.06,38.95,34.16,34.53,34.32,35.05,38,2038,71156,
521005,"TITAN INTECH LIMITED",XT,STK,0.97,0.99,0.94,0.95,0.95,0.98,1399,2993505,2860783,
521016,"INDO COUNT INDUSTRIES LTD.",A,STK,303.5,320.05,301,314.2,311.4,303.45,972,41212,12916676,
521018,"MARAL OVERSEAS LTD.",B,STK,54,54,44.77,44.77,44.77,46.02,13,1399,75128,
521034,"SOMA TEXTILES & INDUSTRIES LTD",T,STK,109.4,110.65,109.4,110.65,110.65,105.4,20,2875,316743,
521036,"SOURCE INDUSTRIES (INDIA) LTD.",XT,STK,5.05,5.05,5.05,5.05,5.05,5.05,1,100,505,
521048,"ADVANCE LIFESTYLES LTD.",X,STK,24.54,24.54,23,24.25,24.38,24.56,5,118,2865,
521054,"KAKATIYA TEXTILES LTD.",X,STK,12,12,12,12,12,11.75,3,6915,82980,
521062,"PERFECT-OCTAVE MEDIA PROJECTS",XT,STK,4.16,4.16,3.97,4.15,4.15,4.17,9,750,3001,
521064,"TRIDENT LTD.",A,STK,26.71,26.8,26.29,26.41,26.41,26.7,3013,665513,17587263,
521068,"HISAR SPINNING MILLS LTD.",P,STK,58,60.9,58,60.9,60.9,58.15,2,1000,58580,
521070,"ALOK INDUSTRIES LTD.",A,STK,15.1,15.16,14.96,15,15,15.09,723,175982,2644889,
521080,"PASARI SPINNING MILLS LTD.",X,STK,7.04,7.89,6.72,6.89,6.89,7.03,15,1429,9992,
521082,"CLC Industries Limited",T,STK,10.36,10.36,10.36,10.36,10.36,9.87,1,1,10,
521097,"AMARJOTHI SPINNING MILLS LTD.",X,STK,150.9,152,144,146.25,148.95,147.25,29,1615,238323,
521105,"OLYMPIA INDUSTRIES LTD.",X,STK,32.8,32.8,27,29.99,30.39,30.55,33,2590,76836,
521113,"SUDITI INDUSTRIES LTD.",X,STK,75,75,70.07,73.63,74.7,73.35,104,32503,2366992,
521131,"Shree Bhavya Fabrics Limited",X,STK,25.25,26.5,24.5,25.74,26.19,24.96,34,2062,52782,
521137,"EUREKA INDUSTRIES LTD.",X,STK,4.99,5.1,4.71,4.86,4.86,4.89,54,30928,150602,
521141,"ADITYA SPINNERS LTD.",X,STK,17.1,17.47,16.05,17,17,17.47,36,1322,22160,
521149,"PRIME URBAN DEVELOPMENT INDIA",X,STK,8,8.39,7.62,8.37,8.37,8.01,30,1103,8651,
521161,"SRI LAKSHMI SARASWATHI TEXTILE",X,STK,29.62,29.8,29.55,29.6,29.6,29.94,15,2790,82482,
521163,"ZODIAC CLOTHING CO.LTD.",B,STK,83,83.03,82.46,83.03,83.03,84.04,10,451,37433,
521167,"MAXGROW INDIA LIMITED",XT,STK,63.8,63.8,63.79,63.79,63.79,67.14,39,5222,333122,
521178,"SRI RAMAKRISHNA MILLS (COIMBAT",X,STK,40.1,43.7,40,40.21,40.1,44,42,4689,189588,
521180,"SUPER SPINNING MILLS LTD.",B,STK,8.15,8.15,7.39,7.42,7.42,8.13,57,8379,63252,
521188,"UNITED TEXTILES LTD.",XT,STK,16.8,17.6,16,16,16,16.84,11,3213,51541,
521194,"SIL INVESTMENTS LTD.",B,STK,497.95,497.95,453.15,453.15,453.15,445,15,51,23795,
521200,"SURYALAKSHMI COTTON MILLS LTD.",B,STK,56.2,60.75,56.2,57.1,57.1,58.99,14,98,5708,
521206,"SAMTEX FASHIONS LTD.",X,STK,1.63,1.74,1.5,1.57,1.57,1.62,157,56351,90410,
521216,"DHANALAXMI ROTO SPINNERS LTD.",X,STK,83.95,83.95,80,82.24,83.79,83.95,29,1241,101125,
521220,"DAMODAR INDUSTRIES LTD.",B,STK,26.5,26.55,26.5,26.55,26.55,26.02,7,1100,29200,
521222,"SANBLUE CORPORATION LTD.",X,STK,47.97,50.36,47.97,50.36,50.36,47.98,5,346,16839,
521226,"UNIROYAL INDUSTRIES LTD.",X,STK,19.6,20.95,19.6,20.95,20.95,20,6,3645,75457,
521228,"TATIA GLOBAL VENNTURE LTD.",X,STK,2.53,2.65,2.53,2.6,2.61,2.53,525,91743,239592,
521232,"SUNIL INDUSTRIES LTD.",P,STK,81.3,81.3,81.3,81.3,81.3,85.5,3,400,32520,
521238,"BHARAT GLOBAL DEVELOPERS LIMIT",B,STK,102.1,105.3,102.1,103.7,103.35,106.5,348,12745,1316534,
521240,"SAMBANDAM SPINNING MILLS LTD.",X,STK,106.05,109.4,100.1,100.9,100.55,109.5,18,248,25616,
521242,"KANDAGIRI SPINNING MILLS LTD.",XT,STK,40.85,42.89,40.85,42.89,42.89,40.85,13,6726,283680,
521244,"MKP Mobility Limited",X,STK,132,132,123,123,123,126,7,301,37923,
521246,"PARAS PETROFILS LTD.",T,STK,2.45,2.5,2.38,2.38,2.38,2.5,108,212681,508077,
521248,"KITEX GARMENTS LTD.",A,STK,193.45,198.2,190.1,196.6,196.6,196.4,678,50628,9779115,
522001,"CRANEX LTD.",X,STK,82.5,82.5,75.51,76.73,76.1,76.29,38,1271,98883,
522004,"BATLIBOI LTD.",X,STK,96,96,91.2,92.28,91.8,96.55,200,22791,2121516,
522005,"AUSTIN ENGINEERING CO.LTD.",X,STK,124.9,124.9,118,121.8,122.85,118.05,32,1238,151039,
522014,"UNITED DRILLING TOOLS LTD.",B,STK,188,193.1,185,185,185,187.4,27,256,47860,
522017,"FLUIDOMAT LTD.",X,STK,620.8,645,594,609.5,609.5,662.55,851,31000,19161180,
522027,"EMA INDIA LTD.",XT,STK,433.4,433.4,433.4,433.4,433.4,437.75,19,13285,5757719,
522029,"WINDSOR MACHINES LTD.",B,STK,252,253.95,241.75,253.95,253.95,254.25,19,482,118984,
522034,"SHANTHI GEARS LTD.",B,STK,452,456.55,450.35,451.15,451.15,453.05,19,68,30731,
522064,"HONDA INDIA POWER PRODUCTS LIM",B,STK,2285.05,2295,2206,2217.8,2220,2325.9,331,1229,2754345,
522073,"The Hi-Tech Gears Ltd",T,STK,625,649.9,625,649.9,649.9,647.1,2,3,1924,
522074,"ELGI EQUIPMENTS LTD.",A,STK,508.65,518.7,494.3,503.75,503.75,508.95,1152,35297,18040481,
522091,"UNITED VAN DER HORST LTD.",XT,STK,46.66,46.66,46.66,46.66,46.66,44.44,72,17583,820422,
522101,"KILBURN ENGINEERING LTD.",B,STK,508,510,492,505.1,505,505.4,1418,51011,25618920,
522105,"BIRLA PRECISION TECHNOLOGIES L",X,STK,37.53,37.88,34,35.4,35.4,39.62,488,125532,4453406,
522108,"YUKEN INDIA LTD.",B,STK,751.55,766.7,742.8,766.7,766.7,757.7,38,182,136937,
522113,"TIMKEN INDIA LTD.",A,STK,3007.45,3067.1,2996.7,3043.95,3054,3087.25,390,2073,6274882,
522122,"VOITH PAPER FABRICS INDIA LTD.",X,STK,1614,1614,1542,1549.2,1549.2,1620,122,1551,2422686,
522134,"ARTSON LIMITED",X,STK,135.55,140,135.55,136.95,137.8,138.55,37,3453,470628,
522152,"SOLITAIRE MACHINE TOOLS LTD.",X,STK,100.1,105,100,104.56,105,100.6,21,3228,332657,
522163,"DIAMOND POWER INFRASTRUCTURE L",B,STK,139.95,144.15,137,140.8,140.75,131.75,4205,415097,58412425,
522165,"INDSIL HYDRO POWER AND MANGANE",X,STK,38.25,39.47,38.25,38.45,38.3,38.9,85,9108,351129,
522183,"ITL INDUSTRIES LTD.",X,STK,308,308,290,296,296,305.1,61,632,185140,
522195,"FRONTIER SPRINGS LTD.",B,STK,4483.35,4492.85,4311,4389.3,4389.3,4483.35,1036,7482,32791251,
522205,"PRAJ INDUSTRIES LTD.",A,STK,305.1,307.5,297.3,302.6,303,309.15,1917,79030,23865411,
522207,"RASANDIK ENGINEERING INDUSTRIE",X,STK,61,61,59.78,59.81,59.81,60.93,9,115,6903,
522209,"YOGI SUNG-WON (INDIA) LTD.",X,STK,5.84,5.84,5,5.15,5.06,5.5,74,33449,172973,
522215,"HLE GLASCOAT LIMITED",B,STK,321.05,326.5,314.65,325.7,324.6,323.85,503,10816,3470252,
522217,"GUJARAT APOLLO INDUSTRIES LTD.",B,STK,404.6,404.6,375,380,379.8,406.75,178,3619,1387570,
522229,"TANEJA AEROSPACE & AVIATION LT",X,STK,270.75,284.5,268.1,276.6,278.5,282.1,277,5830,1602979,
522231,"CONART ENGINEERS LTD.",X,STK,82.7,88,76.25,82.41,84,78.35,117,17201,1410020,
522235,"MINAL INDUSTRIES LIMITED",X,STK,2.85,2.98,2.83,2.86,2.85,2.85,49,17331,49676,
522237,"SHIVAGRICO IMPLEMENTS LTD.",X,STK,24.7,24.75,22.65,22.77,22.76,26.67,13,457,10999,
522241,"M.M.FORGINGS LTD.",B,STK,456,456,427.1,442.15,442.15,465.2,243,6818,3007881,
522245,"IYKOT HITECH TOOLROOM LTD.",XT,STK,11.17,11.17,11,11,11,11.17,14,4949,54604,
522249,"MAYUR UNIQUOTERS LTD.",B,STK,570,585,570,580.8,585,562.25,246,3207,1852073,
522251,"CENLUB INDUSTRIES LTD.",X,STK,234.05,234.05,217.05,218.75,218.75,251.45,462,13823,3080138,
522257,"RAJOO ENGINEERS LTD.",B,STK,65.29,65.98,62.66,64.84,64.5,63.84,473,67981,4354630,
522261,"DOLPHIN OFFSHORE ENTERPRISES (",B,STK,401.75,418.25,396.15,397.35,396.15,413.05,74,367,147141,
522267,"VEEJAY LAKSHMI ENGINEERING WOR",X,STK,46,46,41.11,42.64,42,47.8,59,3308,140515,
522273,"AHMEDABAD STEELCRAFT LTD.",X,STK,190,190,176.7,178.65,183.85,194.15,54,1279,232524,
522275,"GE Vernova T&D India Limited",A,STK,3560,3698.65,3534.05,3663.6,3663.6,3555.85,3248,20966,76651282,
522281,"RAM RATNA WIRES LTD.",B,STK,312.05,318.55,304,317.2,318,312.35,137,2454,770561,
522285,"JAYASWAL NECO INDUSTRIES LTD.",B,STK,76.43,78.1,75.19,77.57,77.5,76.09,974,155172,11906740,
522287,"KALPATARU PROJECTS INTERNATION",A,STK,1077.75,1108,1077.75,1100,1102.95,1095.95,1137,6970,7638913,
522289,"NMS GLOBAL LIMITED",X,STK,98.4,98.4,91.54,97.29,97.39,96.47,88,3696,351051,
522292,"CANDOUR TECHTEX LIMITED",X,STK,160.5,164.35,155,156.05,156.3,160.5,321,117648,18566713,
522294,"T & I GLOBAL LTD.",X,STK,182,184,180.05,183.95,184,183,5,63,11522,
522295,"CONTROL PRINT LTD.",B,STK,631,641.1,622.75,631.2,634.25,639.8,100,1283,812297,
522650,"BEMCO HYDRAULICS LTD.",X,STK,87.63,89.5,85,85.42,85.42,87.03,201,4824,415920,
523007,"ANSAL BUILDWELL LTD.",X,STK,110.15,111.15,105.5,105.6,105.55,111.15,64,2310,250075,
523011,"WEIZMANN LTD.",B,STK,81,88,81,87,87,87.06,38,252,21932,
523019,"B.N.RATHI SECURITIES LTD.",X,STK,15.44,18,15.2,16.93,16.93,15.13,591,141706,2332916,
523021,"RISHI TECHTEX LTD.",X,STK,42.22,43.7,41.35,42.85,43.37,42.22,21,159,6859,
523023,"SINCLAIRS HOTELS LTD.",B,STK,80.79,80.79,75.04,77.04,77.04,75.14,12,117,8962,
523025,"SAFARI INDUSTRIES (INDIA) LTD.",A,STK,1750.05,1771.85,1725.3,1745.35,1733.65,1766.85,706,4361,7591231,
523054,"BINAYAK TEX PROCESSORS LTD.",XT,STK,2079.65,2183,1990,1990,1990,2079.65,16,89,178427,
523062,"J.J.FINANCE CORPORATION LTD.",XT,STK,64.71,64.71,64.71,64.71,64.71,61.63,13,1095,70857,
523100,"COSMO FERRITES LTD.",X,STK,124.9,124.9,118,121.7,122.2,122.6,61,3084,375143,
523105,"CROPSTER AGRO LIMITED",B,STK,16.24,16.24,14.75,15,15,15.25,247,45031,681659,
523116,"SANCO TRANS LTD.",X,STK,646.05,714,646.05,714,714,680,22,417,297041,
523120,"THRIVE FUTURE HABITATS LIMITED",XT,STK,111.75,114,111.75,112,112,114,33,3362,375848,
523127,"EIH ASSOCIATED HOTELS LTD.",B,STK,338.2,338.2,330.1,331.9,330.1,337.65,98,281,94204,
523144,"MEDI-CAPS LTD.",X,STK,23.2,23.2,21.56,21.86,21.86,22.18,105,5734,128094,
523151,"OTCO INTERNATIONAL LTD.",X,STK,6.51,7,6.51,7,7,7,10,1589,10368,
523160,"MORGANITE CRUCIBLE (INDIA) LTD",X,STK,1430.1,1480,1417,1462.35,1475,1444.05,36,878,1252549,
523186,"B&A PACKAGING INDIA LIMITED",X,STK,200.25,200.25,175.3,182.9,183.4,207.1,130,4763,863565,
523204,"ABAN OFFSHORE LTD.",T,STK,21.6,21.6,20.9,21.06,21.14,21.06,37,10415,221570,
523207,"KOKUYO CAMLIN LTD.",B,STK,89,89,87.01,88.29,88.29,88.67,77,3055,267892,
523222,"SRM ENERGY LTD.",XT,STK,21.98,21.98,20.95,21.98,21.98,20.94,95,16921,369265,
523229,"BHARAT SEATS LTD.",B,STK,160.2,195.7,158,195.7,195.7,163.1,2747,131441,24330457,
523232,"CONTINENTAL PETROLEUMS LTD.",X,STK,89.86,94.99,87,92.39,88.1,88.98,73,1656,153127,
523242,"NB FOOTWEAR LTD.",P,STK,8.59,8.64,8.55,8.64,8.64,8.23,9,12100,104247,
523248,"MACHINO PLASTICS LTD.",X,STK,271.8,275,254.1,270.1,273.75,262.35,41,1200,323212,
523260,"PEARL POLYMERS LTD.",B,STK,18.63,18.63,18.63,18.63,18.63,18.78,1,1,18,
523261,"VENKYS (INDIA) LTD.",B,STK,1433.4,1442.1,1414,1419.15,1419.15,1438.25,203,1827,2602143,
523269,"ADVANI HOTELS & RESORTS (INDIA",B,STK,56.94,56.94,55.4,55.52,56.13,55.56,104,3224,180348,
523277,"GV FILMS LTD.",Z,STK,0.4,0.41,0.38,0.39,0.39,0.4,405,1829458,699886,
523283,"SUPERHOUSE LTD.",B,STK,160.15,167.9,160.15,165,165,169,72,338,55711,
523289,"RAMA VISION LTD.",X,STK,137.85,138.55,133.05,136.1,134,137.85,35,1314,179113,
523301,"TCPL PACKAGING LTD.",B,STK,2881.6,3030,2840,2989.15,3010.2,2881.7,145,304,879229,
523309,"SHRI GANG INDUSTRIES AND ALLIE",X,STK,80.45,80.46,80.45,80.46,80.46,67.05,101,24823,1997246,
523319,"BALMER LAWRIE & CO.LTD.",B,STK,174,176.95,174,176,175.75,177.25,96,1865,328591,
523323,"KOVAI MEDICAL CENTER & HOSPITA",B,STK,5394.4,5444,5360.15,5371.1,5371.1,5394.35,1219,2994,16139642,
523329,"ELDECO HOUSING & INDUSTRIES LT",B,STK,901,901,901,901,901,974,1,1,901,
523351,"STANDARD SHOE SOLE AND MOULD (",P,STK,22.52,22.52,22.52,22.52,22.52,22.52,1,100,2252,
523367,"DCM SHRIRAM LIMITED",A,STK,1094.1,1127,1094,1122.65,1120.1,1113.65,235,1080,1208247,
523369,"DCM SHRIRAM INDUSTRIES LTD.",B,STK,40.5,41.8,38.8,39.38,39.38,38.44,337,18957,757223,
523371,"MAWANA SUGARS LTD.",B,STK,79.01,79.78,78.55,78.72,78.8,80.26,96,2222,175244,
523373,"MINI DIAMONDS (INDIA) LTD.",X,STK,23.03,23.95,23.03,23.25,23.11,22.43,140,53764,1251176,
523385,"NILKAMAL LTD.",B,STK,1419.6,1429.15,1408.7,1412.2,1412.2,1428.25,53,502,712440,
523387,"TRITON CORP.LTD.",XT,STK,1.64,1.64,1.52,1.53,1.58,1.6,231,184988,284009,
523391,"NAHAR POLYFILMS LTD.",B,STK,247.95,251.9,243.05,243.05,243.05,256.8,12,321,79149,
523395,"3M INDIA LTD.",A,STK,34555.05,36185.1,34000,36137.45,36130,35239.75,241,349,12257446,
523398,"BOSCH HOME COMFORT INDIA LIMIT",B,STK,1383.3,1418,1372.4,1382.85,1380,1415.25,38,166,229954,
523405,"JM FINANCIAL LTD.",A,STK,135.8,137.25,130.4,136.25,136.25,136.65,3040,254581,34212040,
523411,"ADC INDIA COMMUNICATIONS LIMIT",X,STK,1349,1349,1300,1303.95,1310,1335.9,144,2038,2665082,
523419,"TAMILNADU TELECOMMUNICATIONS L",B,STK,9.07,9.55,8.63,8.65,8.63,8.85,11,876,8065,
523445,"RELIANCE INDUSTRIAL INFRASTRUC",B,STK,740.25,750.4,735.95,739.5,736.15,741.2,187,2027,1502128,
523449,"SHARP INDIA LTD.",X,STK,42.1,46,41.1,44.32,44.3,44.69,59,12251,533416,
523457,"Linde India Limited",A,STK,6900.1,6924,6734.7,6769.1,6756.05,6900.1,1604,6444,43924809,
523465,"IND BANK HOUSING LTD.",B,STK,40.8,43.65,40.8,42.98,43,40.7,16,607,26111,
523467,"JAI MATA GLASS LTD.",X,STK,1.76,1.76,1.71,1.71,1.71,1.76,88,20625,35711,
523475,"LOTUS CHOCOLATE CO.LTD.",B,STK,769.65,798.5,751,791.95,781,779.65,518,8320,6464732,
523483,"PACIFIC INDUSTRIES LTD.",X,STK,148,148,136.65,137.15,137.15,140,21,972,135672,
523489,"CHENNAI MEENAKSHI MULTISPECIAL",X,STK,40,40,37.5,38.13,39.95,41,15,705,26992,
523519,"UNIVERSAL OFFICE AUTOMATION LT",X,STK,6.81,6.81,6.81,6.81,6.81,6.49,11,1991,13558,
523537,"APM INDUSTRIES LTD.",X,STK,39.48,39.48,36.8,37.99,38,37,33,4432,166224,
523539,"PRECISION WIRES INDIA LTD.",B,STK,273.3,306,268.1,298.45,301.15,261.55,11684,847872,252136302,
523550,"KRYPTON INDUSTRIES LTD.",X,STK,37.99,42,36,39.17,39.25,36.53,171,28590,1114268,
