DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
23122025|500126|0000000000000113|0000000000639049|0000000000000143|0000000000808193|079.02
23122025|500128|0000000000041669|0000000003218514|0000000000091869|0000000007085287|045.36
23122025|500133|0000000000000244|0000000001509946|0000000000000376|0000000002343451|064.89
23122025|500135|0000000000017407|0000000003759912|0000000000040507|0000000008778786|042.97
23122025|500136|0000000000000811|0000000000086453|0000000000000961|0000000000102817|084.39
23122025|500142|0000000000003497|0000000000035670|0000000000003507|0000000000036052|099.71
23122025|500143|0000000000008836|0000000002503681|0000000000008836|0000000002503680|100.00
23122025|500144|0000000000017609|0000000013558930|0000000000026536|0000000020592537|066.36
23122025|500147|0000000000002326|0000000011360650|0000000000004638|0000000022678484|050.15
23122025|500148|0000000000000426|0000000000208038|0000000000000556|0000000000273799|076.62
23122025|500150|0000000000000013|0000000000065336|0000000000000014|0000000000070274|092.86
23122025|500151|0000000000000493|0000000000015775|0000000000000493|0000000000015775|100.00
23122025|500153|0000000000001305|0000000000107010|0000000000001756|0000000000143411|074.32
23122025|500159|0000000000000134|0000000000016161|0000000000000166|0000000000019715|080.72
23122025|500160|0000000000019000|0000000000154850|0000000000023809|0000000000195003|079.80
23122025|500163|0000000000002053|0000000005859570|0000000000006148|0000000017570342|033.39
23122025|500164|0000000000001512|0000000001519787|0000000000003388|0000000003396776|044.63
23122025|500165|0000000000001557|0000000000349158|0000000000003119|0000000000698892|049.92
23122025|500166|0000000000001149|0000000000200501|0000000000001439|0000000000250176|079.85
23122025|500168|0000000000002503|0000000002116287|0000000000003870|0000000003277655|064.68
23122025|500170|0000000000001163|0000000000025633|0000000000001275|0000000000026877|091.22
23122025|500171|0000000000000694|0000000000397142|0000000000001436|0000000000821576|048.33
23122025|500173|0000000000008691|0000000000524937|0000000000011852|0000000000705740|073.33
23122025|500179|0000000000035194|0000000000480399|0000000000038417|0000000000522778|091.61
23122025|500180|0000000000140481|0000000139975269|0000000000249755|0000000248301943|056.25
23122025|500182|0000000000008827|0000000050690372|0000000000014074|0000000080543713|062.72
23122025|500183|0000000000328555|0000000021773340|0000000000970259|0000000063756942|033.86
23122025|500184|0000000000024731|0000000011920342|0000000000062094|0000000030145780|039.83
23122025|500185|0000000000486027|0000000009526130|0000000001349565|0000000026614934|036.01
23122025|500186|0000000000005744|0000000000892905|0000000000008630|0000000001347450|066.56
23122025|500187|0000000000000896|0000000000658112|0000000000001405|0000000001035166|063.77
23122025|500188|0000000000198995|0000000121357101|0000000000440805|0000000269567583|045.14
23122025|500189|0000000000001335|0000000000120150|0000000000001635|0000000000146280|081.65
23122025|500191|0000000000000950|0000000000046539|0000000000000950|0000000000046539|100.00
23122025|500192|0000000000013697|0000000000027394|0000000000016976|0000000000033752|080.68
23122025|500193|0000000000017948|0000000000177327|0000000000019911|0000000000196158|090.14
23122025|500199|0000000000000148|0000000000057136|0000000000000211|0000000000082416|070.14
23122025|500201|0000000000001391|0000000001485171|0000000000003781|0000000004036478|036.79
23122025|500202|0000000000000018|0000000000000169|0000000000000018|0000000000000168|100.00
23122025|500206|0000000000001042|0000000000075389|0000000000001737|0000000000125805|059.99
23122025|500207|0000000000003465|0000000000171414|0000000000004205|0000000000207677|082.40
23122025|500209|0000000000169444|0000000282649537|0000000000289480|0000000481867110|058.53
23122025|500210|0000000000000282|0000000000962918|0000000000000531|0000000001820262|053.11
23122025|500213|0000000000003067|0000000001172515|0000000000003846|0000000001451985|079.75
23122025|500214|0000000000004277|0000000001588478|0000000000009558|0000000003568574|044.75
23122025|500215|0000000000001659|0000000001148360|0000000000002038|0000000001419811|081.40
23122025|500219|0000000000034307|0000000001405558|0000000000056705|0000000002333443|060.50
23122025|500220|0000000000001708|0000000000276953|0000000000002466|0000000000399813|069.26
23122025|500227|0000000000004087|0000000002034918|0000000000004999|0000000002492919|081.76
23122025|500228|0000000000007263|0000000007958433|0000000000013760|0000000015102172|052.78
23122025|500233|0000000000007194|0000000007301910|0000000000014023|0000000014367325|051.30
23122025|500234|0000000000000365|0000000000047651|0000000000000374|0000000000048789|097.59
23122025|500235|0000000000000414|0000000000303318|0000000000000465|0000000000341764|089.03
23122025|500238|0000000000229400|0000000216186560|0000000000236424|0000000223558782|097.03
23122025|500239|0000000000002875|0000000000048617|0000000000003841|0000000000064029|074.85
23122025|500240|0000000000119618|0000000040741891|0000000000160239|0000000052574099|074.65
23122025|500241|0000000000001882|0000000003050346|0000000000003455|0000000005631854|054.47
23122025|500243|0000000000000093|0000000000305087|0000000000000104|0000000000339933|089.42
23122025|500245|0000000000021466|0000000009403182|0000000000032088|0000000014173186|066.90
23122025|500246|0000000000000320|0000000000021821|0000000000000320|0000000000021821|100.00
23122025|500247|0000000000017834|0000000038554433|0000000000034141|0000000073822526|052.24
23122025|500248|0000000000000004|0000000000000025|0000000000000004|0000000000000025|100.00
23122025|500249|0000000000001223|0000000000953451|0000000000002887|0000000002236883|042.36
23122025|500250|0000000000000693|0000000001297851|0000000000001362|0000000002548323|050.88
23122025|500251|0000000000006683|0000000028001436|0000000000013680|0000000057517251|048.85
23122025|500252|0000000000000010|0000000000150470|0000000000000022|0000000000327908|045.45
23122025|500253|0000000000008955|0000000004783761|0000000000020762|0000000011113141|043.13
23122025|500257|0000000000003923|0000000008290476|0000000000007918|0000000016766791|049.55
23122025|500259|0000000000000338|0000000000025854|0000000000000413|0000000000031679|081.84
23122025|500260|0000000000003935|0000000004125848|0000000000007930|0000000008290229|049.62
23122025|500262|0000000000001103|0000000000021003|0000000000001103|0000000000021003|100.00
23122025|500264|0000000000020604|0000000003183318|0000000000029998|0000000004649608|068.68
23122025|500265|0000000000003026|0000000001686239|0000000000005223|0000000002908926|057.94
23122025|500266|0000000000000009|0000000000127665|0000000000000024|0000000000339855|037.50
23122025|500267|0000000000000543|0000000000177290|0000000000000726|0000000000237152|074.79
23122025|500268|0000000000006201|0000000000378199|0000000000009754|0000000000596449|063.57
23122025|500270|0000000000000588|0000000000069384|0000000000000868|0000000000103409|067.74
23122025|500271|0000000000002135|0000000003626618|0000000000003870|0000000006544988|055.17
23122025|500277|0000000000001290|0000000000010114|0000000000001300|0000000000009823|099.23
23122025|500279|0000000000017370|0000000000446062|0000000000025935|0000000000663770|066.98
23122025|500280|0000000000000125|0000000000054713|0000000000000129|0000000000056341|096.90
23122025|500284|0000000000000316|0000000000055364|0000000000000503|0000000000087737|062.82
23122025|500285|0000000003220793|0000000099908999|0000000005970581|0000000184824753|053.94
23122025|500288|0000000000066118|0000000002793486|0000000000170987|0000000007201160|038.67
23122025|500290|0000000000000048|0000000007358436|0000000000000129|0000000019777221|037.21
23122025|500292|0000000000008623|0000000001492642|0000000000010557|0000000001848669|081.68
23122025|500294|0000000000177579|0000000028563583|0000000000315943|0000000050601528|056.21
23122025|500295|0000000000145881|0000000085559207|0000000000267346|0000000157051073|054.57
23122025|500296|0000000000003561|0000000000700093|0000000000003737|0000000000741235|095.29
23122025|500298|0000000000000943|0000000000683864|0000000000001206|0000000000874920|078.19
23122025|500300|0000000000003739|0000000010578566|0000000000004867|0000000013772493|076.82
23122025|500304|0000000000056225|0000000005387480|0000000000119900|0000000011713009|046.89
23122025|500306|0000000000018220|0000000003634890|0000000000032072|0000000006395384|056.81
23122025|500307|0000000000001852|0000000000934705|0000000000002432|0000000001224828|076.15
23122025|500312|0000000000169104|0000000039798627|0000000000291852|0000000068785986|057.94
23122025|500313|0000000000001087|0000000000067666|0000000000001110|0000000000068883|097.93
23122025|500314|0000000000005112|0000000000532926|0000000000006369|0000000000665505|080.26
23122025|500317|0000000000003566|0000000000207934|0000000000006925|0000000000410083|051.49
23122025|500319|0000000000002581|0000000000195976|0000000000002682|0000000000202878|096.23
23122025|500322|0000000000001371|0000000000171513|0000000000001771|0000000000221842|077.41
23122025|500325|0000000000329504|0000000517617834|0000000000464178|0000000730125917|070.99
23122025|500327|0000000000004899|0000000000051440|0000000000005399|0000000000055753|090.74
23122025|500330|0000000000006730|0000000002917119|0000000000011614|0000000005061145|057.95
23122025|500331|0000000000002970|0000000004340804|0000000000005700|0000000008304815|052.11
23122025|500333|0000000000000253|0000000000362271|0000000000000329|0000000000473840|076.90
23122025|500335|0000000000000700|0000000000759395|0000000000001325|0000000001443689|052.83
23122025|500336|0000000000003648|0000000000988061|0000000000009879|0000000002681104|036.93
23122025|500337|0000000000000865|0000000000255219|0000000000001359|0000000000400235|063.65
23122025|500338|0000000000668298|0000000101414222|0000000001567368|0000000234486541|042.64
23122025|500339|0000000000034096|0000000004275639|0000000000058272|0000000007308027|058.51
23122025|500342|0000000000000014|0000000000000310|0000000000000014|0000000000000314|100.00
23122025|500343|0000000000000239|0000000000012338|0000000000000253|0000000000013072|094.47
23122025|500346|0000000000003997|0000000000247655|0000000000004734|0000000000289689|084.43
23122025|500350|0000000000003010|0000000000453908|0000000000003331|0000000000502889|090.36
23122025|500354|0000000000002874|0000000000101510|0000000000003141|0000000000110713|091.50
23122025|500355|0000000000291543|0000000080188903|0000000000317255|0000000087199249|091.90
23122025|500356|0000000000000062|0000000000001935|0000000000000062|0000000000001902|100.00
23122025|500357|0000000000000259|0000000000002372|0000000000000259|0000000000002372|100.00
23122025|500360|0000000000007949|0000000001033821|0000000000007949|0000000001033821|100.00
23122025|500365|0000000000254729|0000000009554885|0000000000385055|0000000014621372|066.15
23122025|500367|0000000000000742|0000000000054983|0000000000000815|0000000000060248|091.04
23122025|500368|0000000000932773|0000000516103301|0000000002871888|0000001578773911|032.48
23122025|500370|0000000000000531|0000000000019116|0000000000000654|0000000000023717|081.19
23122025|500378|0000000000148240|0000000025008088|0000000000312778|0000000052710612|047.39
23122025|500380|0000000000001117|0000000000877348|0000000000003275|0000000002564809|034.11
23122025|500387|0000000000000502|0000000013017940|0000000000000753|0000000019590257|066.67
23122025|500388|0000000000003423|0000000000454036|0000000000003423|0000000000454036|100.00
23122025|500400|0000000000173750|0000000066389875|0000000000275564|0000000105265895|063.05
23122025|500402|0000000000004755|0000000000860893|0000000000007286|0000000001316164|065.26
23122025|500403|0000000000002367|0000000002230661|0000000000002641|0000000002484714|089.63
23122025|500404|0000000000002882|0000000000768774|0000000000004388|0000000001179899|065.68
23122025|500405|0000000000002995|0000000001927283|0000000000006718|0000000004327349|044.58
23122025|500407|0000000000000176|0000000000635440|0000000000000257|0000000000929253|068.48
23122025|500408|0000000000003971|0000000021557170|0000000000009662|0000000052539732|041.10
23122025|500410|0000000000014087|0000000024712825|0000000000029231|0000000051605624|048.19
23122025|500411|0000000000101356|0000000296851453|0000000000102482|0000000295431737|098.90
23122025|500412|0000000000002935|0000000000693541|0000000000004304|0000000001016034|068.19
23122025|500413|0000000000019445|0000000002809803|0000000000021400|0000000003094305|090.86
23122025|500414|0000000000057365|0000000021024273|0000000000086286|0000000031367096|066.48
23122025|500418|0000000000000320|0000000000035664|0000000000000336|0000000000037471|095.24
23122025|500420|0000000000000418|0000000001596363|0000000000000820|0000000003127374|050.98
23122025|500421|0000000000002463|0000000000038300|0000000000003472|0000000000054396|070.94
23122025|500422|0000000000034613|0000000005737402|0000000000034613|0000000005737402|100.00
23122025|500425|0000000000295064|0000000161326242|0000000000661649|0000000365430876|044.60
23122025|500426|0000000000008629|0000000000020364|0000000000008629|0000000000020364|100.00
23122025|500429|0000000000000080|0000000000011680|0000000000000093|0000000000013491|086.02
23122025|500439|0000000000000001|0000000000003650|0000000000000001|0000000000003650|100.00
23122025|500440|0000000000156377|0000000135094091|0000000000202228|0000000175246490|077.33
23122025|500444|0000000000002476|0000000001040787|0000000000002517|0000000001060132|098.37
23122025|500449|0000000000038391|0000000001212388|0000000000073770|0000000002331107|052.04
23122025|500456|0000000000005835|0000000000317074|0000000000006510|0000000000352164|089.63
23122025|500458|0000000000011003|0000000000291580|0000000000019552|0000000000515907|056.28
23122025|500459|0000000000000152|0000000001971570|0000000000000295|0000000003808764|051.53
23122025|500460|0000000000000189|0000000000025100|0000000000000193|0000000000025753|097.93
23122025|500463|0000000000002446|0000000001260791|0000000000005343|0000000002779039|045.78
23122025|500464|0000000000000052|0000000000005835|0000000000000052|0000000000005862|100.00
23122025|500467|0000000000000807|0000000000129120|0000000000000836|0000000000134346|096.53
23122025|500469|0000000000328065|0000000087068451|0000000000472877|0000000126130201|069.38
23122025|500470|0000000001358564|0000000232178588|0000000001649963|0000000281006451|082.34
23122025|500472|0000000000001108|0000000001959166|0000000000001720|0000000003044916|064.42
23122025|500477|0000000000206239|0000000036689919|0000000000490134|0000000086719508|042.08
23122025|500480|0000000000003695|0000000016632858|0000000000006618|0000000029788437|055.83
23122025|500483|0000000000003115|0000000005587064|0000000000004568|0000000008193770|068.19
23122025|500488|0000000000000075|0000000002125549|0000000000000210|0000000005944390|035.71
23122025|500490|0000000000000467|0000000005266476|0000000000000751|0000000008444838|062.18
23122025|500493|0000000000010703|0000000015631732|0000000000019006|0000000027634677|056.31
23122025|500495|0000000000004422|0000000016562601|0000000000009931|0000000037092487|044.53
23122025|500500|0000000000170654|0000000003013750|0000000000234337|0000000004136631|072.82
23122025|500510|0000000000020807|0000000084458735|0000000000044203|0000000180255574|047.07
23122025|500520|0000000000006272|0000000022734746|0000000000022899|0000000082861256|027.39
23122025|500530|0000000000000244|0000000008859323|0000000000000532|0000000019178483|045.86
23122025|500540|0000000000002852|0000000000008177|0000000000002852|0000000000008177|100.00
23122025|500547|0000000000134228|0000000049637515|0000000000222061|0000000082349014|060.45
23122025|500550|0000000000001171|0000000003668802|0000000000002816|0000000008802698|041.58
23122025|500570|0000000000762619|0000000276906959|0000000001202112|0000000436464494|063.44
23122025|500575|0000000000002350|0000000003253105|0000000000005046|0000000006976166|046.57
23122025|500620|0000000000010727|0000000011895171|0000000000023635|0000000026214308|045.39
23122025|500645|0000000000002660|0000000003328192|0000000000005997|0000000007467853|044.36
23122025|500650|0000000000000114|0000000000107303|0000000000000140|0000000000132824|081.43
23122025|500655|0000000000002682|0000000008618205|0000000000004567|0000000014883425|058.73
23122025|500660|0000000000001627|0000000004064816|0000000000002556|0000000006384030|063.65
23122025|500670|0000000000006482|0000000003173264|0000000000009433|0000000004641707|068.72
23122025|500672|0000000000002853|0000000002233472|0000000000003791|0000000002976644|075.26
23122025|500674|0000000000000360|0000000001463688|0000000000000690|0000000002815794|052.17
23122025|500680|0000000000000311|0000000001571655|0000000000000498|0000000002513667|062.45
23122025|500690|0000000000027154|0000000004848347|0000000000068642|0000000012223620|039.56
23122025|500696|0000000000021804|0000000050179726|0000000000040709|0000000093449314|053.56
23122025|500710|0000000000001234|0000000003883954|0000000000001891|0000000005943552|065.26
23122025|500730|0000000000006512|0000000001023036|0000000000010612|0000000001664750|061.36
23122025|500770|0000000000016180|0000000012566197|0000000000032348|0000000025034709|050.02
23122025|500777|0000000000007739|0000000000820334|0000000000009965|0000000001055407|077.66
23122025|500780|0000000000000923|0000000000291484|0000000000001430|0000000000455668|064.55
23122025|500790|0000000000005333|0000000006692649|0000000000008580|0000000010777696|062.16
23122025|500800|0000000000009774|0000000011590987|0000000000018236|0000000021479127|053.60
23122025|500820|0000000000003921|0000000011011149|0000000000009610|0000000026896256|040.80
23122025|500825|0000000000002442|0000000014800108|0000000000004055|0000000024619189|060.22
23122025|500830|0000000000004980|0000000010485639|0000000000008555|0000000018045956|058.21
23122025|500840|0000000000007043|0000000002575273|0000000000011867|0000000004345172|059.35
23122025|500850|0000000000014236|0000000010507592|0000000000026551|0000000019584027|053.62
23122025|500870|0000000000160611|0000000029857585|0000000000297275|0000000055692859|054.03
23122025|500875|0000000000413610|0000000168608117|0000000000609312|0000000246900334|067.88
23122025|500877|0000000000013702|0000000007019535|0000000000034317|0000000017615206|039.93
23122025|500878|0000000000001918|0000000007484420|0000000000005465|0000000021376753|035.10
23122025|500890|0000000000010811|0000000001374619|0000000000020295|0000000002562964|053.27
23122025|500940|0000000000007355|0000000001240421|0000000000015945|0000000002681667|046.13
23122025|501148|0000000000000008|0000000000003444|0000000000000008|0000000000003444|100.00
23122025|501150|0000000000004942|0000000000142083|0000000000005836|0000000000165942|084.68
23122025|501242|0000000000013207|0000000000280649|0000000000017569|0000000000371322|075.17
23122025|501295|0000000000000021|0000000000003526|0000000000000021|0000000000003526|100.00
23122025|501298|0000000000000035|0000000000195647|0000000000000227|0000000001258375|015.42
23122025|501301|0000000000008370|0000000005989154|0000000000021559|0000000015507957|038.82
23122025|501311|0000000000001439|0000000000032426|0000000000001439|0000000000032426|100.00
23122025|501314|0000000000102075|0000000000069411|0000000000125774|0000000000084599|081.16
23122025|501343|0000000000002214|0000000000050878|0000000000002264|0000000000051736|097.79
23122025|501351|0000000000000061|0000000000005795|0000000000000061|0000000000005795|100.00
23122025|501370|0000000000000396|0000000000051104|0000000000000406|0000000000053761|097.54
23122025|501391|0000000000000241|0000000000151144|0000000000000343|0000000000214403|070.26
23122025|501421|0000000000000289|0000000002080802|0000000000000289|0000000002080802|100.00
23122025|501423|0000000000004492|0000000010687367|0000000000009173|0000000021902535|048.97
23122025|501425|0000000000001153|0000000002183494|0000000000001738|0000000003307527|066.34
23122025|501430|0000000000000069|0000000000117300|0000000000000071|0000000000118482|097.18
23122025|501455|0000000000019803|0000000003739797|0000000000043404|0000000008297781|045.62
23122025|501700|0000000000004921|0000000000032873|0000000000005841|0000000000039142|084.25
23122025|501831|0000000000001412|0000000000065960|0000000000001412|0000000000065960|100.00
23122025|501833|0000000000002993|0000000000065218|0000000000003411|0000000000072985|087.75
23122025|501848|0000000000016244|0000000000945889|0000000000017250|0000000001008074|094.17
23122025|501945|0000000000000151|0000000000000961|0000000000000151|0000000000000961|100.00
23122025|502015|0000000000022293|0000000000642262|0000000000026322|0000000000754139|084.69
23122025|502090|0000000000012650|0000000002652073|0000000000013196|0000000002774196|095.86
23122025|502137|0000000000000042|0000000000032219|0000000000000059|0000000000045524|071.19
23122025|502157|0000000000002847|0000000002218810|0000000000003489|0000000002701040|081.60
23122025|502168|0000000000000557|0000000000110119|0000000000000575|0000000000113767|096.87
23122025|502175|0000000000002313|0000000000193946|0000000000003791|0000000000318117|061.01
23122025|502180|0000000000004840|0000000000436810|0000000000007912|0000000000713610|061.17
23122025|502219|0000000000002327|0000000001275196|0000000000006138|0000000003352073|037.91
23122025|502250|0000000000000003|0000000000001550|0000000000000003|0000000000001550|100.00
23122025|502281|0000000000008360|0000000000077832|0000000000011470|0000000000105974|072.89
23122025|502294|0000000000000314|0000000000012529|0000000000000315|0000000000012617|099.68
23122025|502330|0000000000002114|0000000000143541|0000000000002487|0000000000168421|085.00
23122025|502355|0000000000003460|0000000007984988|0000000000003893|0000000009034588|088.88
23122025|502420|0000000000006783|0000000000157230|0000000000009074|0000000000208887|074.75
23122025|502445|0000000000004660|0000000000222096|0000000000004910|0000000000236384|094.91
23122025|502448|0000000000022376|0000000000028642|0000000000029995|0000000000038630|074.60
23122025|502450|0000000000000038|0000000000009227|0000000000000042|0000000000010121|090.48
23122025|502587|0000000000001343|0000000000084677|0000000000001446|0000000000091409|092.88
23122025|502820|0000000000000492|0000000000045717|0000000000001258|0000000000119691|039.11
23122025|502865|0000000000002023|0000000000627130|0000000000002670|0000000000832832|075.77
23122025|502873|0000000000000082|0000000000008487|0000000000000082|0000000000008419|100.00
23122025|502893|0000000000000117|0000000000009009|0000000000000117|0000000000009009|100.00
23122025|502901|0000000000033946|0000000003385096|0000000000034676|0000000003451826|097.89
23122025|502933|0000000000000130|0000000000013767|0000000000000164|0000000000016692|079.27
23122025|502937|0000000000132020|0000000001504938|0000000000132020|0000000001504938|100.00
23122025|502958|0000000000000005|0000000000039255|0000000000000008|0000000000063805|062.50
23122025|502986|0000000000001346|0000000000596884|0000000000002582|0000000001151202|052.13
23122025|503031|0000000000003273|0000000000087422|0000000000004597|0000000000122504|071.20
23122025|503092|0000000000000096|0000000000003107|0000000000000173|0000000000005607|055.49
23122025|503100|0000000000001432|0000000002638317|0000000000003314|0000000006097580|043.21
23122025|503101|0000000000002612|0000000001348707|0000000000003726|0000000001922092|070.10
23122025|503127|0000000000000023|0000000000109135|0000000000000023|0000000000107230|100.00
23122025|503162|0000000000000031|0000000000004189|0000000000000031|0000000000004207|100.00
23122025|503169|0000000000000104|0000000000023125|0000000000000106|0000000000023864|098.11
23122025|503310|0000000000014230|0000000006586356|0000000000063858|0000000029687770|022.28
23122025|503349|0000000000000003|0000000000018678|0000000000000004|0000000000025117|075.00
23122025|503624|0000000000039271|0000000000312598|0000000000039271|0000000000311278|100.00
23122025|503635|0000000000000010|0000000000000658|0000000000000010|0000000000000658|100.00
23122025|503639|0000000000000010|0000000000000076|0000000000000010|0000000000000076|100.00
23122025|503641|0000000000094829|0000000000238021|0000000000118749|0000000000299641|079.86
23122025|503657|0000000000007392|0000000000101788|0000000000007709|0000000000106244|095.89
23122025|503663|0000000000312504|0000000000606258|0000000000517604|0000000001001680|060.38
23122025|503675|0000000000077796|0000000000083242|0000000000078558|0000000000084018|099.03
