DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
03022026|543458|0000000001082087|0000000232811019|0000000001166966|0000000250668441|092.73
03022026|543461|0000000000075000|0000000001335000|0000000000075000|0000000001335000|100.00
03022026|543462|0000000000006541|0000000000203164|0000000000009218|0000000000291989|070.96
03022026|543463|0000000000007452|0000000003623908|0000000000016482|0000000008122983|045.21
03022026|543464|0000000000039000|0000000009077250|0000000000039000|0000000009077250|100.00
03022026|543465|0000000000002630|0000000000163297|0000000000002695|0000000000167263|097.59
03022026|543470|0000000000000620|0000000000174871|0000000000000651|0000000000184105|095.24
03022026|543471|0000000000369296|0000000094934923|0000000000989737|0000000248909167|037.31
03022026|543472|0000000000001506|0000000000063388|0000000000001576|0000000000066100|095.56
03022026|543473|0000000000012663|0000000000184754|0000000000016197|0000000000237232|078.18
03022026|543474|0000000000262000|0000000007862620|0000000000272667|0000000008190750|096.09
03022026|543480|0000000000000450|0000000000028737|0000000000000450|0000000000028737|100.00
03022026|543481|0000000000114543|0000000002554309|0000000000176730|0000000003940099|064.81
03022026|543482|0000000000107519|0000000058549472|0000000000111025|0000000060410659|096.84
03022026|543489|0000000000033855|0000000002039426|0000000000049845|0000000003032116|067.92
03022026|543490|0000000000253897|0000000027001946|0000000000309146|0000000033030738|082.13
03022026|543497|0000000000001600|0000000000373040|0000000000001600|0000000000373040|100.00
03022026|543498|0000000000221651|0000000009976512|0000000000566556|0000000025389224|039.12
03022026|543499|0000000000026705|0000000000142605|0000000000209147|0000000001122352|012.77
03022026|543500|0000000000020000|0000000000062000|0000000000020000|0000000000060840|100.00
03022026|543512|0000000000000815|0000000000103116|0000000000000815|0000000000103116|100.00
03022026|543513|0000000000007329|0000000000229618|0000000000007985|0000000000251741|091.78
03022026|543514|0000000000015268|0000000002934510|0000000000029981|0000000005756738|050.93
03022026|543515|0000000000004875|0000000000924057|0000000000004875|0000000000924056|100.00
03022026|543516|0000000000014000|0000000000110600|0000000000014000|0000000000110600|100.00
03022026|543517|0000000000003146|0000000001292377|0000000000004331|0000000001782348|072.64
03022026|543518|0000000000003000|0000000000096000|0000000000003000|0000000000096000|100.00
03022026|543519|0000000000001500|0000000000137100|0000000000001500|0000000000137100|100.00
03022026|543520|0000000000299000|0000000004156100|0000000000299000|0000000004156100|100.00
03022026|543523|0000000000011409|0000000003081001|0000000000029405|0000000008011663|038.80
03022026|543524|0000000000124358|0000000138603209|0000000000129825|0000000149262252|095.79
03022026|543525|0000000000002051|0000000002879912|0000000000003362|0000000004747474|061.01
03022026|543526|0000000000122642|0000000102853714|0000000000224762|0000000187576398|054.57
03022026|543527|0000000000003850|0000000009781695|0000000000006782|0000000017704690|056.77
03022026|543528|0000000000002457|0000000002689187|0000000000004674|0000000005149725|052.57
03022026|543529|0000000000089899|0000000039879197|0000000000167792|0000000075649334|053.58
03022026|543530|0000000000305624|0000000039761683|0000000000679473|0000000087752249|044.98
03022026|543531|0000000000001356|0000000000061355|0000000000001356|0000000000061355|100.00
03022026|543532|0000000000000108|0000000000279510|0000000000000156|0000000000403865|069.23
03022026|543533|0000000000004466|0000000002527310|0000000000009987|0000000005655495|044.72
03022026|543534|0000000000016299|0000000016389460|0000000000037666|0000000039320559|043.27
03022026|543535|0000000000000125|0000000000005500|0000000000000125|0000000000005500|100.00
03022026|543538|0000000000008000|0000000000103280|0000000000008000|0000000000103880|100.00
03022026|543539|0000000000000884|0000000000287919|0000000000000988|0000000000330641|089.47
03022026|543540|0000000000009000|0000000000913950|0000000000010200|0000000001049040|088.24
03022026|543542|0000000000000400|0000000000467980|0000000000012800|0000000015090680|003.12
03022026|543543|0000000000001200|0000000000768000|0000000000001600|0000000000964000|075.00
03022026|543544|0000000000024000|0000000001620000|0000000000027750|0000000001871295|086.49
03022026|543545|0000000000200400|0000000000134268|0000000000267200|0000000000178356|075.00
03022026|543546|0000000000010000|0000000000093600|0000000000010000|0000000000093340|100.00
03022026|543547|0000000000002762|0000000000806781|0000000000005953|0000000001729750|046.40
03022026|543563|0000000000004715|0000000000202793|0000000000005318|0000000000226593|088.66
03022026|543568|0000000000100679|0000000003136151|0000000000133308|0000000004158612|075.52
03022026|543569|0000000000006382|0000000000173846|0000000000012470|0000000000339364|051.18
03022026|543570|0000000000004093|0000000000286551|0000000000006258|0000000000438374|065.40
03022026|543571|0000000000006321|0000000000611241|0000000000009444|0000000000911060|066.93
03022026|543572|0000000000056017|0000000013960557|0000000000104769|0000000025423175|053.47
03022026|543573|0000000000127412|0000000104433246|0000000000301992|0000000247205015|042.19
03022026|543574|0000000000001174|0000000000025828|0000000000001174|0000000000025735|100.00
03022026|543575|0000000000003815|0000000000118609|0000000000006215|0000000000193787|061.38
03022026|543576|0000000000007732|0000000000933176|0000000000012253|0000000001465086|063.10
03022026|543578|0000000000001850|0000000000373700|0000000000001850|0000000000373700|100.00
03022026|543579|0000000000008000|0000000000028880|0000000000008000|0000000000028880|100.00
03022026|543590|0000000000051393|0000000001306411|0000000000135016|0000000003483876|038.06
03022026|543591|0000000000009692|0000000000891471|0000000000016729|0000000001542016|057.94
03022026|543592|0000000001187344|0000000294995617|0000000002674610|0000000648359009|044.39
03022026|543593|0000000000003060|0000000000305388|0000000000004618|0000000000468596|066.26
03022026|543594|0000000000006000|0000000000083940|0000000000009000|0000000000123270|066.67
03022026|543596|0000000000003113|0000000001859707|0000000000007751|0000000004627214|040.16
03022026|543597|0000000000031000|0000000011666850|0000000000050000|0000000018502525|062.00
03022026|543598|0000000000000400|0000000000070560|0000000000000400|0000000000070560|100.00
03022026|543599|0000000000002435|0000000000661833|0000000000003611|0000000000988339|067.43
03022026|543600|0000000000005134|0000000002062072|0000000000007937|0000000003142915|064.68
03022026|543605|0000000000001997|0000000000119421|0000000000003119|0000000000186893|064.03
03022026|543606|0000000000003000|0000000000050670|0000000000003000|0000000000049270|100.00
03022026|543607|0000000000001999|0000000000255313|0000000000002870|0000000000367470|069.65
03022026|543608|0000000000001234|0000000000174710|0000000000001976|0000000000279279|062.45
03022026|543613|0000000000004000|0000000000027000|0000000000004000|0000000000027000|100.00
03022026|543614|0000000000002780|0000000001003163|0000000000003140|0000000001088127|088.54
03022026|543615|0000000000005600|0000000000552720|0000000000008000|0000000000775096|070.00
03022026|543616|0000000000006000|0000000001741500|0000000000006000|0000000001778700|100.00
03022026|543618|0000000000013500|0000000002049300|0000000000015000|0000000002277150|090.00
03022026|543619|0000000000005000|0000000012318900|0000000000005000|0000000012318900|100.00
03022026|543620|0000000000454000|0000000045445400|0000000000626000|0000000061341750|072.52
03022026|543622|0000000000007200|0000000000511200|0000000000008400|0000000000604980|085.71
03022026|543626|0000000000012969|0000000001203394|0000000000022441|0000000002083962|057.79
03022026|543627|0000000000000605|0000000000012730|0000000000001657|0000000000035048|036.51
03022026|543628|0000000000029127|0000000000897695|0000000000047508|0000000001462549|061.31
03022026|543635|0000000000108735|0000000017528082|0000000000263774|0000000042748238|041.22
03022026|543636|0000000000000861|0000000000205177|0000000000001033|0000000000237814|083.35
03022026|543637|0000000000050400|0000000000866376|0000000000064800|0000000001096728|077.78
03022026|543638|0000000000007552|0000000000267417|0000000000009053|0000000000323544|083.42
03022026|543643|0000000000033950|0000000001045660|0000000000045835|0000000001361128|074.07
03022026|543644|0000000000011820|0000000010781613|0000000000033524|0000000030052849|035.26
03022026|543645|0000000000000054|0000000000006864|0000000000000054|0000000000007014|100.00
03022026|543650|0000000000037901|0000000006530343|0000000000073670|0000000012678443|051.45
03022026|543651|0000000000028000|0000000000520800|0000000000028000|0000000000520800|100.00
03022026|543652|0000000000007141|0000000001302876|0000000000012534|0000000002275456|056.97
03022026|543653|0000000000002340|0000000001551303|0000000000004277|0000000002839929|054.71
03022026|543654|0000000000004443|0000000004949502|0000000000009465|0000000010577433|046.94
03022026|543657|0000000000000985|0000000000576324|0000000000002264|0000000001307794|043.51
03022026|543663|0000000000243204|0000000109101315|0000000000317814|0000000143928942|076.52
03022026|543664|0000000000073943|0000000262645536|0000000000197186|0000000718197863|037.50
03022026|543665|0000000000013243|0000000000545745|0000000000015821|0000000000654012|083.71
03022026|543666|0000000000006893|0000000000203689|0000000000016755|0000000000492133|041.14
03022026|543667|0000000000022560|0000000003981840|0000000000048642|0000000008607502|046.38
03022026|543668|0000000000000100|0000000000018405|0000000000000100|0000000000018405|100.00
03022026|543669|0000000000000953|0000000000482981|0000000000131971|0000000063568144|000.72
03022026|543670|0000000000263625|0000000000321623|0000000000414762|0000000000491925|063.56
03022026|543671|0000000000000948|0000000000095169|0000000000000948|0000000000095169|100.00
03022026|543677|0000000000014699|0000000000470956|0000000000020712|0000000000662713|070.97
03022026|543686|0000000000004802|0000000002279030|0000000000007944|0000000003771652|060.45
03022026|543687|0000000000001004|0000000000240509|0000000000001501|0000000000361391|066.89
03022026|543688|0000000000879603|0000000003562393|0000000001118406|0000000004595420|078.65
03022026|543689|0000000000011096|0000000005440369|0000000000018757|0000000009080863|059.16
03022026|543699|0000000000001021|0000000001293607|0000000000001602|0000000002032286|063.73
03022026|543709|0000000000006625|0000000007003418|0000000000006625|0000000007003418|100.00
03022026|543710|0000000000001431|0000000000140482|0000000000001910|0000000000188469|074.92
03022026|543711|0000000000015193|0000000002764367|0000000000024301|0000000004447759|062.52
03022026|543712|0000000000000160|0000000000032160|0000000000000160|0000000000032161|100.00
03022026|543713|0000000000058000|0000000002060160|0000000000078000|0000000002812080|074.36
03022026|543714|0000000000001431|0000000000580199|0000000000002105|0000000000850917|067.98
03022026|543720|0000000000035209|0000000036265270|0000000000068114|0000000070746865|051.69
03022026|543725|0000000000001833|0000000000291906|0000000000002912|0000000000453820|062.95
03022026|543732|0000000000006466|0000000000296402|0000000000007314|0000000000332016|088.41
03022026|543737|0000000000000523|0000000000314454|0000000000000735|0000000000406331|071.16
03022026|543743|0000000000000245|0000000000017653|0000000000000246|0000000000017718|099.59
03022026|543746|0000000000004200|0000000000859950|0000000000007800|0000000001608900|053.85
03022026|543747|0000000000071067|0000000000383762|0000000000098408|0000000000534011|072.22
03022026|543748|0000000000004757|0000000003793232|0000000000009590|0000000007569421|049.60
03022026|543766|0000000000014558|0000000005236513|0000000000066700|0000000024264849|021.83
03022026|543767|0000000000002288|0000000000017801|0000000000002295|0000000000017688|099.69
03022026|543768|0000000000486281|0000000020248741|0000000000865924|0000000036662073|056.16
03022026|543769|0000000000012000|0000000000090840|0000000000012000|0000000000090760|100.00
03022026|543774|0000000000003247|0000000000121438|0000000000003586|0000000000137006|090.55
03022026|543775|0000000000085923|0000000013829307|0000000000317288|0000000051372174|027.08
03022026|543776|0000000000031180|0000000000691261|0000000000054641|0000000001215915|057.06
03022026|543781|0000000000132566|0000000019450084|0000000000271782|0000000039627645|048.78
03022026|543782|0000000000002520|0000000000861084|0000000000003600|0000000001238490|070.00
03022026|543787|0000000000002250|0000000001869413|0000000000003150|0000000002650432|071.43
03022026|543798|0000000000008000|0000000000018640|0000000000012000|0000000000028400|066.67
03022026|543799|0000000000001500|0000000000786750|0000000000001500|0000000000786750|100.00
03022026|543805|0000000000026250|0000000001633275|0000000000037500|0000000002356627|070.00
03022026|543806|0000000000008800|0000000003528360|0000000000024400|0000000009690610|036.07
03022026|543811|0000000000014237|0000000000212701|0000000000015892|0000000000238960|089.59
03022026|543812|0000000000001319|0000000000812636|0000000000001521|0000000000937450|086.72
03022026|543813|0000000000002400|0000000002399976|0000000000002749|0000000002748979|087.30
03022026|543819|0000000000005542|0000000000494014|0000000000012227|0000000001087566|045.33
03022026|543828|0000000001224000|0000000024480000|0000000001228000|0000000024561680|099.67
03022026|543829|0000000000003414|0000000000300122|0000000000003414|0000000000300122|100.00
03022026|543831|0000000000040875|0000000017130713|0000000000043875|0000000018409668|093.16
03022026|543843|0000000000008000|0000000000194560|0000000000008000|0000000000194560|100.00
03022026|543860|0000000000000295|0000000000029480|0000000000000295|0000000000029455|100.00
03022026|543861|0000000000006352|0000000000133520|0000000000006809|0000000000143712|093.29
03022026|543874|0000000000003000|0000000000265470|0000000000004000|0000000000353200|075.00
03022026|543895|0000000000005000|0000000002610000|0000000000007250|0000000003773237|068.97
03022026|543896|0000000000207330|0000000213363303|0000000000289979|0000000298238494|071.50
03022026|543897|0000000000003000|0000000000424200|0000000000003000|0000000000424200|100.00
03022026|543898|0000000000004658|0000000000887349|0000000000005129|0000000000976536|090.82
03022026|543900|0000000000162492|0000000040527130|0000000000405661|0000000098354857|040.06
03022026|543901|0000000000000141|0000000000025423|0000000000000144|0000000000026594|097.92
03022026|543902|0000000000028000|0000000001799000|0000000000032000|0000000002057700|087.50
03022026|543903|0000000000012033|0000000001760188|0000000000017887|0000000002613062|067.27
03022026|543904|0000000000007492|0000000016152003|0000000000014085|0000000030345668|053.19
03022026|543910|0000000000000877|0000000000130586|0000000000004069|0000000000605496|021.55
03022026|543911|0000000000024122|0000000000635856|0000000000026856|0000000000709048|089.82
03022026|543912|0000000000002654|0000000000278007|0000000000002789|0000000000290316|095.16
03022026|543913|0000000000006971|0000000001120658|0000000000008634|0000000001383346|080.74
03022026|543914|0000000000009396|0000000000256981|0000000000010660|0000000000290559|088.14
03022026|543915|0000000000001904|0000000000034748|0000000000002046|0000000000037568|093.06
03022026|543916|0000000000018800|0000000005452000|0000000000020400|0000000006011680|092.16
03022026|543917|0000000000007374|0000000000391412|0000000000009334|0000000000485767|079.00
03022026|543918|0000000000022598|0000000001771684|0000000000036434|0000000002927252|062.02
03022026|543919|0000000000018233|0000000000095541|0000000000021471|0000000000111696|084.92
03022026|543920|0000000000010200|0000000005480970|0000000000015200|0000000008245620|067.11
03022026|543921|0000000000020000|0000000000945600|0000000000020000|0000000000945600|100.00
03022026|543922|0000000000049644|0000000012586740|0000000000138014|0000000033931704|035.97
03022026|543923|0000000000013111|0000000002013850|0000000000023760|0000000003627040|055.18
03022026|543924|0000000000002000|0000000000130000|0000000000002000|0000000000130000|100.00
03022026|543926|0000000000001600|0000000001573800|0000000000001600|0000000001573800|100.00
03022026|543927|0000000000000310|0000000000010655|0000000000000310|0000000000010781|100.00
03022026|543928|0000000000005800|0000000006349840|0000000000007300|0000000007973310|079.45
03022026|543929|0000000000009601|0000000000250107|0000000000012801|0000000000336703|075.00
03022026|543930|0000000000000402|0000000000076280|0000000000000417|0000000000078039|096.40
03022026|543931|0000000000018200|0000000006099730|0000000000049600|0000000016591560|036.69
03022026|543932|0000000000004057|0000000001762361|0000000000011154|0000000004899628|036.37
03022026|543933|0000000000004475|0000000001724889|0000000000008203|0000000003157583|054.55
03022026|543935|0000000000000990|0000000000040066|0000000000000991|0000000000040502|099.90
03022026|543936|0000000000030869|0000000009361025|0000000000059730|0000000018539608|051.68
03022026|543938|0000000000002560|0000000000346240|0000000000005120|0000000000681952|050.00
03022026|543939|0000000000005000|0000000000957500|0000000000009500|0000000001821400|052.63
03022026|543940|0000000003012569|0000000795167588|0000000004934995|0000001294226261|061.04
03022026|543941|0000000000010000|0000000000861100|0000000000011600|0000000001004528|086.21
03022026|543942|0000000000760527|0000000009924878|0000000001279713|0000000016860526|059.43
03022026|543943|0000000000011000|0000000001996000|0000000000011000|0000000001996000|100.00
03022026|543944|0000000000000096|0000000000058691|0000000000000127|0000000000077436|075.59
03022026|543945|0000000000048901|0000000156886634|0000000000127526|0000000414302344|038.35
03022026|543946|0000000000007604|0000000007604000|0000000000010895|0000000010895002|069.79
03022026|543947|0000000000000100|0000000000008568|0000000000000241|0000000000020658|041.49
03022026|543948|0000000000002479|0000000000220086|0000000000003881|0000000000344120|063.88
03022026|543950|0000000000012486|0000000007630819|0000000000023013|0000000014125519|054.26
03022026|543952|0000000000009454|0000000003682806|0000000000009819|0000000003825918|096.28
03022026|543953|0000000000005000|0000000003715500|0000000000023000|0000000017027275|021.74
03022026|543954|0000000000011573|0000000000281109|0000000000012387|0000000000302762|093.43
03022026|543955|0000000000004715|0000000000112406|0000000000006815|0000000000165370|069.19
03022026|543956|0000000000004576|0000000000099391|0000000000004678|0000000000102591|097.82
03022026|543957|0000000000014866|0000000001867913|0000000000025217|0000000003177252|058.95
03022026|543958|0000000000020065|0000000000288535|0000000000023854|0000000000344159|084.12
03022026|543959|0000000000189243|0000000017016731|0000000000304797|0000000027113093|062.09
03022026|543960|0000000000003067|0000000003568915|0000000000007605|0000000008820977|040.33
03022026|543962|0000000000001170|0000000000189599|0000000000001479|0000000000242305|079.11
03022026|543963|0000000000006000|0000000000256800|0000000000006000|0000000000256800|100.00
03022026|543965|0000000000032808|0000000003283425|0000000000052186|0000000005240396|062.87
03022026|543969|0000000000001800|0000000000280980|0000000000001967|0000000000302980|091.51
03022026|543971|0000000000154800|0000000049543740|0000000000252800|0000000079707280|061.23
03022026|543972|0000000000061527|0000000011434793|0000000000174275|0000000032660236|035.30
03022026|543973|0000000000000350|0000000000366450|0000000000000380|0000000000397858|092.11
03022026|543974|0000000000031339|0000000001467292|0000000000093582|0000000004275213|033.49
03022026|543976|0000000000014187|0000000000438663|0000000000023093|0000000000722384|061.43
03022026|543977|0000000000001377|0000000000550869|0000000000002868|0000000001131560|048.01
03022026|543978|0000000000020264|0000000003133828|0000000000046083|0000000007092607|043.97
03022026|543980|0000000000000276|0000000000346505|0000000000000585|0000000000735550|047.18
03022026|543981|0000000000017004|0000000024223049|0000000000025401|0000000036511811|066.94
03022026|543982|0000000000029200|0000000005639980|0000000000035000|0000000006697930|083.43
03022026|543983|0000000000014074|0000000004816827|0000000000027830|0000000009602785|050.57
03022026|543984|0000000000035578|0000000006044703|0000000000058506|0000000010074183|060.81
03022026|543985|0000000000014338|0000000004310003|0000000000038142|0000000011390913|037.59
03022026|543986|0000000000005741|0000000001209325|0000000000005741|0000000001209325|100.00
03022026|543988|0000000000008188|0000000011156150|0000000000017391|0000000023612975|047.08
03022026|543989|0000000000054557|0000000006009454|0000000000088365|0000000009747240|061.74
03022026|543990|0000000000004851|0000000004238562|0000000000029025|0000000025870721|016.71
03022026|543991|0000000000015200|0000000001554200|0000000000016800|0000000001681800|090.48
03022026|543992|0000000000006929|0000000001053208|0000000000023285|0000000003511201|029.76
03022026|543993|0000000000014578|0000000003321951|0000000000014578|0000000003321951|100.00
03022026|543994|0000000000081020|0000000021348770|0000000000157611|0000000041732361|051.40
03022026|543995|0000000000002736|0000000000470866|0000000000005489|0000000000945935|049.85
03022026|543996|0000000000008272|0000000001237492|0000000000011597|0000000001752702|071.33
03022026|543997|0000000000007200|0000000001777680|0000000000022200|0000000005473470|032.43
03022026|543998|0000000000000541|0000000000031930|0000000000000911|0000000000054208|059.39
03022026|543999|0000000000043820|0000000003755374|0000000000044324|0000000003811694|098.86
03022026|544001|0000000000004000|0000000002631200|0000000000014750|0000000009694250|027.12
03022026|544003|0000000000002721|0000000000108269|0000000000005037|0000000000202336|054.02
03022026|544004|0000000000004700|0000000001119305|0000000000006056|0000000001437875|077.61
03022026|544006|0000000000016472|0000000000669093|0000000000025509|0000000001043414|064.57
03022026|544007|0000000000007225|0000000000177663|0000000000011414|0000000000281519|063.30
03022026|544008|0000000000001678|0000000000635795|0000000000002539|0000000000966755|066.09
03022026|544009|0000000000011456|0000000004849325|0000000000022751|0000000009766974|050.35
03022026|544010|0000000000000250|0000000000249998|0000000000000250|0000000000249997|100.00
03022026|544012|0000000000003287|0000000001674234|0000000000004860|0000000002481984|067.63
03022026|544014|0000000000006694|0000000001857920|0000000000016477|0000000004552564|040.63
03022026|544015|0000000000000500|0000000000023360|0000000000000500|0000000000023360|100.00
03022026|544020|0000000000014818|0000000000415053|0000000000022675|0000000000637756|065.35
03022026|544021|0000000000007368|0000000004533531|0000000000013721|0000000008470654|053.70
03022026|544022|0000000000003258|0000000001515296|0000000000005923|0000000002735908|055.01
03022026|544023|0000000000013500|0000000006520500|0000000000016000|0000000007866325|084.38
03022026|544026|0000000000680361|0000000088106750|0000000001308613|0000000171804900|051.99
03022026|544027|0000000000038082|0000000005596150|0000000000076995|0000000011117595|049.46
03022026|544028|0000000000024219|0000000015979697|0000000000046065|0000000030359878|052.58
03022026|544029|0000000000028247|0000000004109939|0000000000044332|0000000006379951|063.72
03022026|544030|0000000000001828|0000000000568326|0000000000002913|0000000000896793|062.75
03022026|544035|0000000000030400|0000000000939360|0000000000033600|0000000001032480|090.48
03022026|544036|0000000000004800|0000000000497760|0000000000008000|0000000000823120|060.00
03022026|544037|0000000000007400|0000000009647750|0000000000010300|0000000013467030|071.84
03022026|544042|0000000000004992|0000000000802964|0000000000011273|0000000001801427|044.28
03022026|544043|0000000000001082|0000000000159054|0000000000001488|0000000000216486|072.72
03022026|544044|0000000000125603|0000000100350517|0000000000128763|0000000103016235|097.55
03022026|544045|0000000000000445|0000000001078858|0000000000001128|0000000002755414|039.45
03022026|544046|0000000000001289|0000000001463402|0000000000002468|0000000002822328|052.23
03022026|544047|0000000000024000|0000000001222080|0000000000037500|0000000001898355|064.00
03022026|544052|0000000000002000|0000000000052820|0000000000002000|0000000000052820|100.00
03022026|544053|0000000000186134|0000000002289449|0000000000346269|0000000004144914|053.75
03022026|544054|0000000000006452|0000000001515575|0000000000008062|0000000001887138|080.03
03022026|544055|0000000000005151|0000000000918166|0000000000008511|0000000001505671|060.52
03022026|544056|0000000000003200|0000000000056608|0000000000003200|0000000000056608|100.00
03022026|544057|0000000000001051|0000000001193411|0000000000001763|0000000001991831|059.61
03022026|544058|0000000000002967|0000000000290588|0000000000005570|0000000000532019|053.27
03022026|544060|0000000000005475|0000000000777724|0000000000007228|0000000001016318|075.75
03022026|544061|0000000000004255|0000000006539510|0000000000009157|0000000013979216|046.47
03022026|544066|0000000000000405|0000000000531786|0000000000000613|0000000000797474|066.07
03022026|544067|0000000000001589|0000000001153058|0000000000003448|0000000002503133|046.08
03022026|544072|0000000000006400|0000000000145024|0000000000008000|0000000000189664|080.00
03022026|544073|0000000000001000|0000000000087000|0000000000001000|0000000000087000|100.00
03022026|544074|0000000000004800|0000000000408000|0000000000006000|0000000000516540|080.00
03022026|544079|0000000000018635|0000000000415188|0000000000020923|0000000000467656|089.06
03022026|544080|0000000000000001|0000000000000880|0000000000000001|0000000000000880|100.00
03022026|544081|0000000000028260|0000000023311674|0000000000089758|0000000074058334|031.48
03022026|544082|0000000000008000|0000000000400800|0000000000010000|0000000000507820|080.00
03022026|544083|0000000000001500|0000000000114750|0000000000002500|0000000000192275|060.00
03022026|544088|0000000000010827|0000000004446649|0000000000014085|0000000005592425|076.87
03022026|544089|0000000000444531|0000000050054191|0000000000651462|0000000073346369|068.24
03022026|544090|0000000000000108|0000000000082691|0000000000000121|0000000000094226|089.26
03022026|544091|0000000000002000|0000000000650000|0000000000002000|0000000000652000|100.00
03022026|544092|0000000000000202|0000000000053072|0000000000000309|0000000000081335|065.37
03022026|544093|0000000000000066|0000000000004003|0000000000000080|0000000000004870|082.50
03022026|544094|0000000000001200|0000000000044532|0000000000001200|0000000000044532|100.00
03022026|544095|0000000000013213|0000000003098449|0000000000027391|0000000006455964|048.24
03022026|544100|0000000000008949|0000000000299971|0000000000011398|0000000000384088|078.51
03022026|544103|0000000000000001|0000000000000065|0000000000000001|0000000000000064|100.00
03022026|544105|0000000000007500|0000000000735000|0000000000009000|0000000000904500|083.33
03022026|544107|0000000000006083|0000000001000958|0000000000010692|0000000001759403|056.89
03022026|544108|0000000000006600|0000000001300200|0000000000006600|0000000001315380|100.00
03022026|544110|0000000000001724|0000000000152971|0000000000006176|0000000000546834|027.91
03022026|544111|0000000000011042|0000000001415033|0000000000016445|0000000002081131|067.14
03022026|544112|0000000000001453|0000000000670051|0000000000001985|0000000000927905|073.20
03022026|544117|0000000000101722|0000000020761461|0000000000102311|0000000020563515|099.42
03022026|544118|0000000000008336|0000000002997626|0000000000010615|0000000003817672|078.53
03022026|544119|0000000000003307|0000000001205071|0000000000006073|0000000002209150|054.45
03022026|544120|0000000000001175|0000000000300448|0000000000001313|0000000000342576|089.49
03022026|544121|0000000000008000|0000000000540400|0000000000008000|0000000000547300|100.00
03022026|544122|0000000000001250|0000000001429313|0000000000002675|0000000003080894|046.73
03022026|544123|0000000000001303|0000000000077777|0000000000001310|0000000000077947|099.47
03022026|544124|0000000000000240|0000000000028080|0000000000000240|0000000000028489|100.00
03022026|544129|0000000000001446|0000000000331351|0000000000002066|0000000000484655|069.99
03022026|544130|0000000000361431|0000000015375275|0000000000407852|0000000017369442|088.62
03022026|544131|0000000000011191|0000000001441961|0000000000018959|0000000002402588|059.03
03022026|544132|0000000001284940|0000000030555874|0000000005516748|0000000130602177|023.29
03022026|544133|0000000000023677|0000000002301405|0000000000031438|0000000003079044|075.31
03022026|544134|0000000000004354|0000000001002291|0000000000006516|0000000001510403|066.82
03022026|544135|0000000000038032|0000000000913529|0000000000046430|0000000001127582|081.91
03022026|544136|0000000000002109|0000000000235049|0000000000003364|0000000000374824|062.69
03022026|544137|0000000000003115|0000000000380342|0000000000004917|0000000000601683|063.35
03022026|544138|0000000000002764|0000000000922624|0000000000007121|0000000002355090|038.81
03022026|544139|0000000000008000|0000000000320000|0000000000008000|0000000000339980|100.00
03022026|544140|0000000000005637|0000000001715340|0000000000008692|0000000002619051|064.85
03022026|544141|0000000000133600|0000000029986520|0000000000144800|0000000032825120|092.27
03022026|544142|0000000000025433|0000000001131006|0000000000040775|0000000001819832|062.37
03022026|544143|0000000000000500|0000000000105000|0000000000000500|0000000000105000|100.00
03022026|544144|0000000000006110|0000000000698068|0000000000006817|0000000000762483|089.63
03022026|544149|0000000000000496|0000000000303751|0000000000000712|0000000000434627|069.66
03022026|544150|0000000000064750|0000000025802875|0000000000095750|0000000037778112|067.62
03022026|544151|0000000000005000|0000000000395000|0000000000005000|0000000000381930|100.00
03022026|544157|0000000000001500|0000000000277950|0000000000002000|0000000000357500|075.00
03022026|544158|0000000000005331|0000000002390687|0000000000008789|0000000003980015|060.66
03022026|544159|0000000000010961|0000000012188084|0000000000012596|0000000014006155|087.02
03022026|544160|0000000000009600|0000000000191520|0000000000011200|0000000000217520|085.71
03022026|544161|0000000000000582|0000000000745281|0000000000000797|0000000001015260|073.02
03022026|544162|0000000000008872|0000000014512818|0000000000017003|0000000027757966|052.18
03022026|544163|0000000000012000|0000000001083000|0000000000018000|0000000001633250|066.67
03022026|544164|0000000000002000|0000000000074200|0000000000002000|0000000000074200|100.00
03022026|544165|0000000000015000|0000000001199850|0000000000019500|0000000001599720|076.92
03022026|544166|0000000000021600|0000000002835000|0000000000024000|0000000003203760|090.00
03022026|544167|0000000000004139|0000000000941416|0000000000006358|0000000001437991|065.10
03022026|544168|0000000000007000|0000000000244720|0000000000008000|0000000000283470|087.50
03022026|544169|0000000000010000|0000000000618180|0000000000010000|0000000000618180|100.00
03022026|544170|0000000000002000|0000000000063780|0000000000002000|0000000000063780|100.00
03022026|544171|0000000000020000|0000000000998000|0000000000025600|0000000001257144|078.12
03022026|544172|0000000000010196|0000000005095451|0000000000019831|0000000009896758|051.41
03022026|544173|0000000000001000|0000000000016000|0000000000001000|0000000000016000|100.00
03022026|544174|0000000000001556|0000000002277362|0000000000004241|0000000006134856|036.69
03022026|544176|0000000000009409|0000000004495621|0000000000013882|0000000006617116|067.78
03022026|544179|0000000000009174|0000000002975129|0000000000014953|0000000004835808|061.35
03022026|544180|0000000000012193|0000000000579412|0000000000017491|0000000000831149|069.71
03022026|544181|0000000000009015|0000000003450492|0000000000023946|0000000009275560|037.65
03022026|544182|0000000000000415|0000000000443137|0000000000000600|0000000000640683|069.17
03022026|544183|0000000000000500|0000000000040500|0000000000000500|0000000000040500|100.00
03022026|544184|0000000000002424|0000000000273912|0000000000003014|0000000000338384|080.42
03022026|544185|0000000000004750|0000000000284953|0000000000006498|0000000000374032|073.10
