DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
05122025|507917|0000000000000333|0000000000016394|0000000000000333|0000000000016393|100.00
05122025|507944|0000000000014433|0000000007396913|0000000000022504|0000000011638511|064.14
05122025|507946|0000000000001460|0000000000028470|0000000000002649|0000000000051908|055.12
05122025|507948|0000000000000399|0000000000026406|0000000000000612|0000000000040535|065.20
05122025|507960|0000000000000236|0000000000050375|0000000000000238|0000000000050167|099.16
05122025|507962|0000000000005328|0000000000313991|0000000000005328|0000000000313991|100.00
05122025|507966|0000000000000392|0000000000016072|0000000000000524|0000000000021687|074.81
05122025|507968|0000000000000300|0000000000031215|0000000000000300|0000000000031215|100.00
05122025|507970|0000000000000309|0000000000011433|0000000000000309|0000000000011441|100.00
05122025|507981|0000000000000036|0000000000002808|0000000000000036|0000000000002808|100.00
05122025|507984|0000000000000091|0000000000058640|0000000000000091|0000000000058640|100.00
05122025|507998|0000000000009986|0000000001158376|0000000000011411|0000000001331487|087.51
05122025|508136|0000000000000478|0000000000186110|0000000000000566|0000000000221388|084.45
05122025|508486|0000000000000770|0000000006152839|0000000000001407|0000000011196712|054.73
05122025|508571|0000000000000977|0000000000147479|0000000000001190|0000000000175387|082.10
05122025|508664|0000000000003500|0000000000039900|0000000000003602|0000000000040649|097.17
05122025|508670|0000000000000040|0000000000144000|0000000000000040|0000000000143999|100.00
05122025|508807|0000000000000407|0000000000324013|0000000000000619|0000000000489757|065.75
05122025|508814|0000000000001163|0000000000830731|0000000000001497|0000000001087214|077.69
05122025|508869|0000000000002258|0000000016233327|0000000000003510|0000000025237303|064.33
05122025|508875|0000000000000055|0000000000027333|0000000000000075|0000000000037250|073.33
05122025|508905|0000000000001322|0000000000132861|0000000000001323|0000000000132968|099.92
05122025|508906|0000000000000049|0000000000024848|0000000000000053|0000000000026980|092.45
05122025|508918|0000000000004522|0000000000197883|0000000000006152|0000000000264370|073.50
05122025|508922|0000000000029474|0000000000084295|0000000000029474|0000000000084295|100.00
05122025|508933|0000000000002076|0000000000324064|0000000000002341|0000000000368105|088.68
05122025|508941|0000000000000313|0000000000153918|0000000000000376|0000000000184600|083.24
05122025|508954|0000000000027270|0000000002818355|0000000000029117|0000000002963534|093.66
05122025|508956|0000000000003288|0000000000045638|0000000000003466|0000000000047908|094.86
05122025|508961|0000000000000109|0000000000015790|0000000000000109|0000000000015790|100.00
05122025|508963|0000000000000050|0000000000000917|0000000000000050|0000000000000917|100.00
05122025|508969|0000000000053601|0000000000118459|0000000000062263|0000000000138277|086.09
05122025|508980|0000000000005600|0000000000041440|0000000000005989|0000000000042907|093.50
05122025|508989|0000000000000622|0000000000089009|0000000000001122|0000000000159885|055.44
05122025|509009|0000000000001088|0000000000128384|0000000000001168|0000000000136722|093.15
05122025|509015|0000000000000057|0000000000000898|0000000000000057|0000000000000898|100.00
05122025|509020|0000000000002218|0000000000015482|0000000000002538|0000000000017482|087.39
05122025|509024|0000000000020290|0000000000261944|0000000000023351|0000000000309761|086.89
05122025|509026|0000000000050203|0000000004869887|0000000000050203|0000000004869887|100.00
05122025|509038|0000000000000098|0000000000001202|0000000000000098|0000000000001201|100.00
05122025|509040|0000000000002567|0000000000385050|0000000000002670|0000000000400026|096.14
05122025|509051|0000000002018238|0000000001453132|0000000002664311|0000000001894135|075.75
05122025|509053|0000000000020147|0000000000173265|0000000000023026|0000000000200269|087.50
05122025|509055|0000000000003770|0000000000257906|0000000000005458|0000000000367815|069.07
05122025|509073|0000000000008288|0000000000122083|0000000000009991|0000000000147668|082.95
05122025|509079|0000000000002664|0000000000946253|0000000000003748|0000000001326687|071.08
05122025|509152|0000000000000170|0000000000290428|0000000000000206|0000000000355691|082.52
05122025|509162|0000000000001817|0000000000229669|0000000000002657|0000000000338899|068.39
05122025|509196|0000000000000410|0000000000033292|0000000000000646|0000000000052290|063.47
05122025|509220|0000000000000353|0000000000014120|0000000000000363|0000000000014480|097.25
05122025|509243|0000000000000235|0000000001076794|0000000000000294|0000000001362397|079.93
05122025|509423|0000000000001255|0000000000039357|0000000000001255|0000000000041149|100.00
05122025|509438|0000000000000082|0000000000762941|0000000000000146|0000000001358914|056.16
05122025|509449|0000000000000138|0000000000006071|0000000000000138|0000000000005687|100.00
05122025|509470|0000000000000029|0000000000661200|0000000000000029|0000000000665454|100.00
05122025|509472|0000000000000004|0000000000001520|0000000000000004|0000000000001527|100.00
05122025|509480|0000000000002175|0000000001202123|0000000000004559|0000000002527818|047.71
05122025|509486|0000000000005734|0000000000508950|0000000000006664|0000000000597660|086.04
05122025|509488|0000000000004074|0000000002192627|0000000000015522|0000000008336673|026.25
05122025|509496|0000000000008686|0000000007125126|0000000000013919|0000000011359086|062.40
05122025|509525|0000000000000370|0000000000345451|0000000000000422|0000000000394254|087.68
05122025|509546|0000000000000294|0000000000010670|0000000000000294|0000000000010691|100.00
05122025|509557|0000000000002319|0000000001535410|0000000000003822|0000000002546498|060.68
05122025|509563|0000000000005137|0000000000144042|0000000000006816|0000000000193486|075.37
05122025|509567|0000000000000919|0000000000360616|0000000000001002|0000000000394068|091.72
05122025|509597|0000000000000021|0000000000013973|0000000000000021|0000000000014229|100.00
05122025|509631|0000000000018341|0000000009545574|0000000000030472|0000000015859006|060.19
05122025|509635|0000000000000160|0000000000066504|0000000000000172|0000000000072100|093.02
05122025|509675|0000000000000309|0000000000486444|0000000000000468|0000000000740040|066.03
05122025|509692|0000000000000103|0000000000024746|0000000000000103|0000000000024752|100.00
05122025|509709|0000000000000650|0000000000056687|0000000000002473|0000000000215474|026.28
05122025|509715|0000000000005254|0000000000456205|0000000000006107|0000000000533918|086.03
05122025|509732|0000000000002203|0000000000717517|0000000000002203|0000000000717517|100.00
05122025|509760|0000000000000215|0000000000009082|0000000000000217|0000000000008986|099.08
05122025|509820|0000000000004977|0000000001057364|0000000000006815|0000000001440373|073.03
05122025|509835|0000000000000766|0000000000016469|0000000000000817|0000000000017608|093.76
05122025|509874|0000000000006803|0000000000421310|0000000000009997|0000000000630177|068.05
05122025|509887|0000000000000247|0000000000239814|0000000000000247|0000000000239814|100.00
05122025|509895|0000000000001105|0000000000199619|0000000000001292|0000000000226172|085.53
05122025|509930|0000000000146585|0000000493646976|0000000000150533|0000000507094549|097.38
05122025|509945|0000000000000009|0000000000013050|0000000000000018|0000000000026164|050.00
05122025|509953|0000000000000022|0000000000004065|0000000000000022|0000000000004065|100.00
05122025|509960|0000000000000007|0000000000010780|0000000000000007|0000000000010810|100.00
05122025|509966|0000000000005031|0000000001267309|0000000000008478|0000000002146555|059.34
05122025|510245|0000000000012796|0000000000059374|0000000000014377|0000000000066463|089.00
05122025|511000|0000000000001122|0000000000029172|0000000000001135|0000000000029477|098.85
05122025|511012|0000000000485071|0000000000334568|0000000000485071|0000000000334568|100.00
05122025|511018|0000000000133495|0000000008570379|0000000000292429|0000000019072068|045.65
05122025|511034|0000000000000731|0000000000393132|0000000000001500|0000000000806667|048.73
05122025|511066|0000000000005094|0000000000183537|0000000000008648|0000000000312288|058.90
05122025|511076|0000000000002401|0000000000198131|0000000000003202|0000000000265005|074.98
05122025|511092|0000000000111577|0000000000512139|0000000000123627|0000000000558315|090.25
05122025|511108|0000000000000002|0000000000000353|0000000000000004|0000000000000745|050.00
05122025|511110|0000000000000519|0000000000012145|0000000000000521|0000000000012182|099.62
05122025|511116|0000000000849518|0000000000318410|0000000000849518|0000000000318410|100.00
05122025|511122|0000000000000001|0000000000000087|0000000000000001|0000000000000086|100.00
05122025|511131|0000000000004184|0000000000073095|0000000000004184|0000000000073016|100.00
05122025|511144|0000000000000013|0000000000000970|0000000000000013|0000000000000970|100.00
05122025|511147|0000000000000939|0000000000057514|0000000000001336|0000000000082095|070.28
05122025|511153|0000000000000505|0000000000011540|0000000000000656|0000000000015164|076.98
05122025|511176|0000000000000092|0000000000008308|0000000000000092|0000000000007947|100.00
05122025|511187|0000000000005770|0000000000010213|0000000000007823|0000000000014184|073.76
05122025|511194|0000000000000001|0000000000000052|0000000000000001|0000000000000051|100.00
05122025|511196|0000000000009553|0000000008596268|0000000000014166|0000000012751826|067.44
05122025|511208|0000000000013904|0000000000112067|0000000000013990|0000000000112425|099.39
05122025|511218|0000000000269449|0000000230540565|0000000000516115|0000000437101181|052.21
05122025|511243|0000000000009283|0000000016064696|0000000000022839|0000000039159710|040.65
05122025|511246|0000000000000060|0000000000000305|0000000000000060|0000000000000305|100.00
05122025|511260|0000000000001645|0000000000104373|0000000000001645|0000000000104373|100.00
05122025|511333|0000000000011888|0000000003966432|0000000000017280|0000000005777981|068.80
05122025|511355|0000000000017136|0000000000262010|0000000000017259|0000000000273975|099.29
05122025|511359|0000000000000024|0000000000001459|0000000000000025|0000000000001455|096.00
05122025|511391|0000000000001123|0000000000099299|0000000000001123|0000000000099299|100.00
05122025|511411|0000000000001375|0000000000040700|0000000000001475|0000000000043562|093.22
05122025|511413|0000000000000299|0000000000109046|0000000000000308|0000000000113986|097.08
05122025|511431|0000000000079633|0000000000637064|0000000000122275|0000000000975963|065.13
05122025|511441|0000000000000003|0000000000000097|0000000000000005|0000000000000158|060.00
05122025|511447|0000000006905687|0000000005869834|0000000007417391|0000000006302932|093.10
05122025|511451|0000000000001354|0000000000013336|0000000000001354|0000000000013336|100.00
05122025|511463|0000000000006228|0000000000065893|0000000000008664|0000000000093288|071.88
05122025|511473|0000000000001233|0000000000043562|0000000000001730|0000000000061853|071.27
05122025|511493|0000000000076617|0000000000315663|0000000000082856|0000000000331290|092.47
05122025|511501|0000000000001326|0000000000038561|0000000000001975|0000000000057087|067.14
05122025|511505|0000000000013184|0000000000156758|0000000000014278|0000000000167486|092.34
05122025|511507|0000000000000008|0000000000000350|0000000000000015|0000000000000691|053.33
05122025|511509|0000000000038659|0000000001090571|0000000000059624|0000000001686606|064.84
05122025|511523|0000000000123345|0000000002432364|0000000000139922|0000000002772932|088.15
05122025|511525|0000000000053727|0000000000110141|0000000000068112|0000000000141662|078.88
05122025|511533|0000000000004081|0000000000188248|0000000000004081|0000000000188248|100.00
05122025|511535|0000000000001264|0000000000037920|0000000000001419|0000000000043638|089.08
05122025|511539|0000000000000635|0000000000009367|0000000000001115|0000000000015809|056.95
05122025|511543|0000000000000102|0000000000003690|0000000000000102|0000000000003690|100.00
05122025|511549|0000000000000136|0000000000011832|0000000000000137|0000000000011394|099.27
05122025|511551|0000000000001022|0000000000313499|0000000000001401|0000000000426813|072.95
05122025|511557|0000000000275005|0000000003795069|0000000000275005|0000000003795069|100.00
05122025|511559|0000000000000170|0000000000047422|0000000000000171|0000000000047697|099.42
05122025|511571|0000000000001400|0000000000161000|0000000000001400|0000000000161874|100.00
05122025|511577|0000000000000515|0000000000008153|0000000000000523|0000000000007974|098.47
05122025|511585|0000000000000028|0000000000000150|0000000000000028|0000000000000149|100.00
05122025|511589|0000000000010852|0000000000184376|0000000000010951|0000000000186211|099.10
05122025|511593|0000000000005042|0000000000100856|0000000000005042|0000000000100856|100.00
05122025|511601|0000000000001497|0000000000013788|0000000000002297|0000000000021668|065.17
05122025|511605|0000000000012014|0000000001151542|0000000000045865|0000000004404982|026.19
05122025|511609|0000000000001975|0000000000053523|0000000000001979|0000000000053614|099.80
05122025|511611|0000000000002383|0000000000012654|0000000000002383|0000000000013506|100.00
05122025|511626|0000000000000447|0000000000078850|0000000000000447|0000000000078850|100.00
05122025|511628|0000000000209070|0000000011319050|0000000000567690|0000000030948030|036.83
05122025|511630|0000000000017404|0000000000174782|0000000000017404|0000000000174782|100.00
05122025|511636|0000000000099324|0000000000261223|0000000000114035|0000000000299949|087.10
05122025|511644|0000000000011018|0000000005858336|0000000000011018|0000000005858336|100.00
05122025|511654|0000000000000912|0000000000065664|0000000000000916|0000000000062733|099.56
05122025|511658|0000000000003499|0000000000069771|0000000000004084|0000000000081856|085.68
05122025|511664|0000000000001302|0000000000019296|0000000000001302|0000000000019296|100.00
05122025|511672|0000000000122747|0000000003918085|0000000000154374|0000000004974697|079.51
05122025|511676|0000000000000707|0000000000117575|0000000000000750|0000000000124268|094.27
05122025|511692|0000000000000769|0000000000005999|0000000000001155|0000000000009185|066.58
05122025|511696|0000000000000011|0000000000003322|0000000000000011|0000000000003322|100.00
05122025|511700|0000000003632640|0000000001852647|0000000006812322|0000000003479671|053.32
05122025|511702|0000000000002607|0000000000470694|0000000000003567|0000000000641840|073.09
05122025|511710|0000000000007406|0000000000021185|0000000000007406|0000000000021185|100.00
05122025|511714|0000000000006156|0000000001723680|0000000000017335|0000000004753247|035.51
05122025|511716|0000000000001312|0000000000008332|0000000000001312|0000000000008403|100.00
05122025|511724|0000000000003223|0000000000032230|0000000000004554|0000000000045475|070.77
05122025|511726|0000000000012939|0000000000108171|0000000000019567|0000000000159067|066.13
05122025|511728|0000000000000515|0000000000013128|0000000000000526|0000000000012921|097.91
05122025|511742|0000000000004789|0000000000829455|0000000000006554|0000000001139277|073.07
05122025|511754|0000000000017105|0000000001784052|0000000000018007|0000000001916538|094.99
05122025|511756|0000000000000282|0000000000011850|0000000000000282|0000000000011850|100.00
05122025|511758|0000000000001084|0000000000081019|0000000000001304|0000000000097168|083.13
05122025|511764|0000000000000413|0000000000018495|0000000000000413|0000000000018234|100.00
05122025|511766|0000000000000099|0000000000026260|0000000000000176|0000000000046879|056.25
05122025|511768|0000000000025443|0000000003268154|0000000000040244|0000000005177751|063.22
05122025|512008|0000000000009072|0000000002303835|0000000000017126|0000000004405761|052.97
05122025|512014|0000000000000415|0000000000378418|0000000000000421|0000000000385819|098.57
05122025|512018|0000000000117605|0000000001087847|0000000000129371|0000000001199539|090.91
05122025|512020|0000000000000012|0000000000154805|0000000000000159|0000000002099706|007.55
05122025|512025|0000000000013325|0000000000720616|0000000000019480|0000000001016864|068.40
05122025|512038|0000000000008509|0000000003764808|0000000000012500|0000000005532257|068.07
05122025|512047|0000000000273386|0000000001910969|0000000000337760|0000000002321432|080.94
05122025|512048|0000000000060769|0000000000215123|0000000000090381|0000000000317024|067.24
05122025|512064|0000000000000001|0000000000000057|0000000000000001|0000000000000056|100.00
05122025|512065|0000000000000042|0000000000000174|0000000000000042|0000000000000174|100.00
05122025|512068|0000000000305586|0000000034790967|0000000000455485|0000000053035445|067.09
05122025|512070|0000000000161998|0000000122956482|0000000000184740|0000000139658622|087.69
05122025|512093|0000000000020018|0000000000082131|0000000000020018|0000000000082131|100.00
05122025|512097|0000000000452912|0000000000144932|0000000000537519|0000000000166670|084.26
05122025|512099|0000000000000045|0000000000038308|0000000000000045|0000000000038308|100.00
05122025|512103|0000000000000325|0000000000131950|0000000000000325|0000000000131950|100.00
05122025|512115|0000000000000280|0000000000017668|0000000000000286|0000000000018248|097.90
05122025|512131|0000000000000060|0000000000002946|0000000000000060|0000000000002950|100.00
05122025|512149|0000000002276282|0000000002572199|0000000002276282|0000000002572198|100.00
05122025|512161|0000000000000401|0000000000010066|0000000000000401|0000000000010066|100.00
05122025|512165|0000000000000640|0000000000020135|0000000000000763|0000000000023859|083.88
05122025|512175|0000000000046043|0000000000215482|0000000000056365|0000000000260923|081.69
05122025|512179|0000000000009494|0000000003846969|0000000000011321|0000000004606323|083.86
05122025|512217|0000000000002829|0000000000049030|0000000000002829|0000000000049030|100.00
05122025|512229|0000000000011029|0000000002168580|0000000000011029|0000000002168580|100.00
05122025|512237|0000000000014226|0000000001850092|0000000000028577|0000000003748573|049.78
05122025|512247|0000000000041191|0000000000125221|0000000000049943|0000000000149390|082.48
05122025|512257|0000000000021495|0000000000081252|0000000000027490|0000000000104561|078.19
05122025|512267|0000000000005775|0000000000065547|0000000000016842|0000000000192188|034.29
05122025|512277|0000000000014460|0000000014339180|0000000000014460|0000000014339180|100.00
05122025|512296|0000000000008671|0000000001148050|0000000000008671|0000000001148050|100.00
05122025|512297|0000000000000102|0000000000001326|0000000000000102|0000000000001265|100.00
05122025|512301|0000000000011506|0000000000258885|0000000000011506|0000000000258885|100.00
05122025|512329|0000000000007998|0000000002750113|0000000000011350|0000000003920427|070.47
05122025|512344|0000000000000143|0000000000000571|0000000000000243|0000000000000938|058.85
05122025|512345|0000000000000001|0000000000000194|0000000000000001|0000000000000194|100.00
05122025|512361|0000000000019021|0000000001266038|0000000000019021|0000000001266037|100.00
05122025|512379|0000000000334903|0000000001142020|0000000000467703|0000000001592063|071.61
05122025|512381|0000000000000100|0000000000027805|0000000000003364|0000000000941020|002.97
05122025|512393|0000000000000754|0000000000027521|0000000000001361|0000000000049828|055.40
05122025|512399|0000000000064209|0000000002698705|0000000000094223|0000000003948304|068.15
05122025|512415|0000000000024483|0000000000168388|0000000000024483|0000000000168388|100.00
05122025|512425|0000000000000013|0000000000009373|0000000000000013|0000000000009373|100.00
05122025|512437|0000000000001265|0000000000522129|0000000000001507|0000000000615518|083.94
05122025|512441|0000000002389289|0000000000955716|0000000004283654|0000000001694557|055.78
05122025|512443|0000000000013360|0000000000217635|0000000000027625|0000000000444594|048.36
05122025|512453|0000000000001429|0000000000969863|0000000000001752|0000000001214448|081.56
05122025|512455|0000000000007114|0000000008678725|0000000000018869|0000000022741041|037.70
05122025|512463|0000000000080186|0000000004425466|0000000000140902|0000000007777887|056.91
05122025|512477|0000000000000012|0000000000004113|0000000000000012|0000000000004120|100.00
05122025|512489|0000000000006152|0000000000121995|0000000000006585|0000000000132030|093.42
05122025|512493|0000000000028905|0000000002149087|0000000000029207|0000000002169712|098.97
05122025|512499|0000000000114441|0000000000056077|0000000000114441|0000000000056076|100.00
05122025|512519|0000000000000727|0000000000073500|0000000000001756|0000000000178107|041.40
05122025|512527|0000000000001035|0000000000760001|0000000000001137|0000000000836812|091.03
05122025|512529|0000000000086606|0000000017290888|0000000000160420|0000000032156335|053.99
05122025|512531|0000000000000886|0000000000100163|0000000000001447|0000000000163773|061.23
05122025|512559|0000000000004541|0000000000125060|0000000000005315|0000000000146647|085.44
05122025|512573|0000000000005702|0000000004670509|0000000000025239|0000000020711027|022.59
05122025|512587|0000000000001882|0000000000081604|0000000000002883|0000000000125992|065.28
05122025|512589|0000000000001669|0000000000228236|0000000000002018|0000000000299731|082.71
05122025|512591|0000000000120087|0000000000255786|0000000000137648|0000000000292540|087.24
05122025|512595|0000000000000055|0000000000022660|0000000000000077|0000000000031351|071.43
05122025|512597|0000000000009685|0000000003267235|0000000000015216|0000000005055839|063.65
05122025|512599|0000000000077326|0000000175151123|0000000000139848|0000000312770939|055.29
05122025|512600|0000000000010942|0000000000890242|0000000000018973|0000000001572470|057.67
05122025|512604|0000000000021807|0000000000167461|0000000000021807|0000000000167461|100.00
05122025|512608|0000000000011555|0000000000047838|0000000000013002|0000000000053213|088.87
05122025|512618|0000000000004583|0000000000040698|0000000000004919|0000000000043763|093.17
05122025|512624|0000000000022762|0000000000147043|0000000000032167|0000000000206324|070.76
05122025|512626|0000000000000906|0000000000178754|0000000000000949|0000000000187535|095.47
05122025|512634|0000000000000075|0000000000011130|0000000000000084|0000000000012359|089.29
05122025|513005|0000000000000629|0000000000028312|0000000000000733|0000000000033033|085.81
05122025|513023|0000000000003232|0000000001701487|0000000000008002|0000000004239389|040.39
05122025|513043|0000000000000854|0000000000119560|0000000000000878|0000000000120917|097.27
05122025|513059|0000000000011289|0000000000376376|0000000000016739|0000000000554152|067.44
05122025|513063|0000000000000120|0000000000003023|0000000000000121|0000000000003048|099.17
05122025|513097|0000000000000874|0000000000381851|0000000000001419|0000000000619075|061.59
05122025|513108|0000000000000179|0000000000135092|0000000000000200|0000000000151247|089.50
05122025|513117|0000000000001253|0000000000010864|0000000000001309|0000000000011074|095.72
05122025|513119|0000000000003769|0000000000852171|0000000000004610|0000000001046531|081.76
05122025|513121|0000000000006579|0000000000381943|0000000000006579|0000000000381943|100.00
05122025|513173|0000000000000671|0000000000015078|0000000000000717|0000000000016082|093.58
05122025|513228|0000000000024216|0000000005007869|0000000000043224|0000000008983367|056.02
05122025|513250|0000000000240921|0000000002640495|0000000000368131|0000000004055744|065.44
05122025|513252|0000000000000599|0000000000566708|0000000000000599|0000000000566708|100.00
05122025|513262|0000000000002707|0000000000518526|0000000000004017|0000000000767758|067.39
05122025|513269|0000000000003829|0000000001696056|0000000000009428|0000000004154413|040.61
05122025|513295|0000000000001186|0000000000210811|0000000000001186|0000000000210811|100.00
05122025|513303|0000000000000618|0000000000009944|0000000000000627|0000000000010155|098.56
05122025|513307|0000000000000680|0000000001122046|0000000000000680|0000000001122046|100.00
05122025|513309|0000000000008311|0000000000063912|0000000000010329|0000000000075038|080.46
05122025|513337|0000000002338284|0000000001800479|0000000003181197|0000000002451097|073.50
05122025|513349|0000000000001775|0000000001747843|0000000000002812|0000000002773725|063.12
05122025|513353|0000000000000907|0000000000232374|0000000000000928|0000000000238924|097.74
05122025|513361|0000000000644850|0000000007190078|0000000000955067|0000000010240277|067.52
05122025|513369|0000000000001445|0000000000198977|0000000000001581|0000000000214004|091.40
05122025|513375|0000000000002110|0000000001829476|0000000000003384|0000000002955341|062.35
05122025|513377|0000000000019007|0000000001075036|0000000000043920|0000000002504529|043.28
05122025|513401|0000000000006535|0000000000176950|0000000000006535|0000000000176950|100.00
05122025|513418|0000000000002367|0000000000011693|0000000000002454|0000000000012137|096.45
05122025|513422|0000000000000005|0000000000000171|0000000000000006|0000000000000214|083.33
05122025|513430|0000000000000036|0000000000001244|0000000000000036|0000000000001244|100.00
05122025|513436|0000000000005004|0000000000349380|0000000000005032|0000000000351533|099.44
05122025|513452|0000000000000150|0000000000001859|0000000000000150|0000000000001859|100.00
05122025|513456|0000000000007761|0000000000397208|0000000000009794|0000000000500644|079.24
05122025|513460|0000000000000423|0000000000003709|0000000000000423|0000000000003709|100.00
05122025|513472|0000000000004529|0000000002484836|0000000000012963|0000000007083013|034.94
05122025|513488|0000000000000493|0000000000012153|0000000000000938|0000000000023093|052.56
05122025|513498|0000000000000226|0000000000021312|0000000000000280|0000000000026242|080.71
05122025|513502|0000000000042213|0000000000305623|0000000000053763|0000000000392638|078.52
05122025|513509|0000000000000057|0000000000036640|0000000000000061|0000000000037233|093.44
05122025|513511|0000000000000285|0000000000087723|0000000000000342|0000000000104309|083.33
05122025|513513|0000000000000125|0000000000001209|0000000000000125|0000000000001209|100.00
05122025|513517|0000000000000340|0000000000074154|0000000000001482|0000000000321381|022.94
05122025|513519|0000000000000693|0000000000553118|0000000000001541|0000000001228724|044.97
05122025|513528|0000000000004954|0000000000066335|0000000000005429|0000000000074211|091.25
05122025|513532|0000000000008653|0000000002149838|0000000000011609|0000000002821009|074.54
05122025|513536|0000000000118016|0000000010405471|0000000000160905|0000000014018804|073.35
05122025|513540|0000000000000400|0000000000015932|0000000000000400|0000000000015932|100.00
05122025|513548|0000000000000271|0000000000051314|0000000000000317|0000000000060267|085.49
05122025|513554|0000000000001722|0000000001314379|0000000000001722|0000000001314379|100.00
05122025|513566|0000000000002129|0000000000028444|0000000000004017|0000000000053969|053.00
05122025|513575|0000000000000580|0000000000017331|0000000000000695|0000000000020809|083.45
05122025|513599|0000000000816055|0000000303735671|0000000002461380|0000000903091797|033.15
05122025|513629|0000000000000793|0000000000025995|0000000000001193|0000000000039297|066.47
05122025|513642|0000000000003754|0000000000182670|0000000000005108|0000000000261035|073.49
05122025|513683|0000000000477358|0000000114923939|0000000000522120|0000000124785686|091.43
05122025|513693|0000000000000199|0000000000005531|0000000000000202|0000000000005491|098.51
05122025|513699|0000000000000853|0000000000026699|0000000000000860|0000000000027008|099.19
05122025|513709|0000000000000312|0000000000070700|0000000000000461|0000000000104140|067.68
05122025|513713|0000000000044729|0000000000188310|0000000000066000|0000000000273819|067.77
05122025|513729|0000000000001051|0000000000031898|0000000000002466|0000000000075386|042.62
05122025|514010|0000000000047744|0000000001321554|0000000000059529|0000000001642980|080.20
05122025|514028|0000000000005767|0000000000237674|0000000000005767|0000000000237674|100.00
05122025|514030|0000000000000206|0000000000026368|0000000000000214|0000000000027376|096.26
05122025|514036|0000000000000090|0000000000020313|0000000000000094|0000000000021291|095.74
05122025|514043|0000000000006021|0000000000703855|0000000000008450|0000000000994044|071.25
05122025|514045|0000000000005140|0000000000878426|0000000000005729|0000000000985789|089.72
05122025|514060|0000000000012149|0000000000074717|0000000000012203|0000000000074763|099.56
05122025|514087|0000000000000432|0000000000024672|0000000000000433|0000000000024807|099.77
05122025|514113|0000000000004907|0000000000131071|0000000000004907|0000000000131071|100.00
05122025|514128|0000000000000234|0000000000009662|0000000000000326|0000000000013762|071.78
05122025|514138|0000000000000247|0000000000079053|0000000000000355|0000000000113493|069.58
05122025|514142|0000000000003870|0000000000035024|0000000000004488|0000000000040272|086.23
05122025|514162|0000000000083802|0000000011300700|0000000000137319|0000000018586136|061.03
05122025|514165|0000000000022189|0000000000149776|0000000000031182|0000000000209247|071.16
05122025|514167|0000000000001243|0000000001124667|0000000000003062|0000000002709443|040.59
05122025|514171|0000000000000932|0000000000032481|0000000000001135|0000000000039489|082.11
05122025|514175|0000000000008873|0000000000058207|0000000000010545|0000000000069192|084.14
05122025|514177|0000000000000539|0000000000028952|0000000000000539|0000000000028952|100.00
05122025|514183|0000000000007489|0000000000738416|0000000000010910|0000000001069338|068.64
05122025|514197|0000000000020585|0000000000093251|0000000000022817|0000000000103970|090.22
05122025|514211|0000000000017086|0000000000515006|0000000000017086|0000000000515006|100.00
05122025|514223|0000000000008494|0000000000102777|0000000000008494|0000000000102777|100.00
05122025|514234|0000000000000719|0000000000305575|0000000000000741|0000000000314168|097.03
05122025|514238|0000000000002304|0000000002590272|0000000000002535|0000000002882044|090.89
05122025|514240|0000000000004423|0000000000034810|0000000000004916|0000000000038222|089.97
05122025|514264|0000000000000053|0000000000001021|0000000000000053|0000000000001022|100.00
05122025|514266|0000000000000258|0000000000016257|0000000000000263|0000000000016631|098.10
05122025|514272|0000000000000100|0000000000011380|0000000000000107|0000000000011464|093.46
05122025|514274|0000000000001228|0000000000180394|0000000000001713|0000000000255009|071.69
05122025|514280|0000000000006566|0000000000782011|0000000000009792|0000000001055747|067.05
05122025|514286|0000000000009358|0000000000169193|0000000000009923|0000000000182123|094.31
05122025|514300|0000000000000722|0000000000022021|0000000000001136|0000000000035392|063.56
05122025|514302|0000000000002089|0000000000338418|0000000000002100|0000000000336636|099.48
05122025|514312|0000000000004204|0000000000196453|0000000000004701|0000000000207361|089.43
05122025|514316|0000000000009720|0000000001062882|0000000000013863|0000000001528581|070.11
05122025|514318|0000000000000114|0000000000040070|0000000000000114|0000000000040070|100.00
05122025|514322|0000000000000302|0000000000027951|0000000000000392|0000000000035960|077.04
05122025|514324|0000000000000732|0000000000399185|0000000000000732|0000000000399185|100.00
05122025|514326|0000000000005007|0000000000042910|0000000000007263|0000000000062377|068.94
05122025|514330|0000000000060124|0000000029583275|0000000000060124|0000000029583275|100.00
05122025|514332|0000000000000070|0000000000002350|0000000000000070|0000000000002350|100.00
05122025|514336|0000000000000144|0000000000016031|0000000000000144|0000000000016031|100.00
05122025|514348|0000000000027111|0000000000058375|0000000000027111|0000000000058375|100.00
05122025|514354|0000000000003212|0000000000142678|0000000000005519|0000000000246093|058.20
05122025|514358|0000000000000542|0000000000056125|0000000000000765|0000000000078591|070.85
05122025|514360|0000000000033086|0000000001073641|0000000000047412|0000000001531947|069.78
05122025|514378|0000000000011583|0000000000155444|0000000000014099|0000000000188628|082.15
05122025|514386|0000000000031417|0000000000266731|0000000000052798|0000000000440996|059.50
05122025|514402|0000000000003663|0000000000048535|0000000000005279|0000000000068502|069.39
05122025|514412|0000000000000002|0000000000000341|0000000000000002|0000000000000341|100.00
05122025|514418|0000000000000135|0000000000066825|0000000000000187|0000000000091273|072.19
05122025|514428|0000000000000624|0000000000203050|0000000000000710|0000000000233651|087.89
