DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
20032026|500119|0000000000022321|0000000002831419|0000000000037605|0000000004745647|059.36
20032026|500120|0000000000022083|0000000004898010|0000000000022243|0000000004894800|099.28
20032026|500123|0000000000000626|0000000004739196|0000000000000870|0000000006636359|071.95
20032026|500124|0000000000015613|0000000020280507|0000000000030115|0000000039107309|051.84
20032026|500125|0000000000005253|0000000004146719|0000000000010244|0000000008183137|051.28
20032026|500126|0000000000000487|0000000002371934|0000000000001035|0000000004987412|047.05
20032026|500128|0000000000309159|0000000023103453|0000000000653957|0000000049596814|047.28
20032026|500133|0000000000000014|0000000000075698|0000000000000022|0000000000117649|063.64
20032026|500135|0000000000001697|0000000000322685|0000000000003084|0000000000588508|055.03
20032026|500136|0000000000106110|0000000009693149|0000000000106896|0000000009809544|099.26
20032026|500142|0000000000020823|0000000000211979|0000000000022119|0000000000212919|094.14
20032026|500143|0000000000004218|0000000002527146|0000000000004218|0000000002527146|100.00
20032026|500144|0000000000005503|0000000004841540|0000000000013953|0000000012278598|039.44
20032026|500147|0000000000006037|0000000028267951|0000000000007029|0000000033162037|085.89
20032026|500148|0000000000001299|0000000000563702|0000000000001315|0000000000574429|098.78
20032026|500150|0000000000000028|0000000000146312|0000000000000032|0000000000168227|087.50
20032026|500151|0000000000000942|0000000000025689|0000000000000942|0000000000025689|100.00
20032026|500153|0000000000001812|0000000000138220|0000000000002338|0000000000178316|077.50
20032026|500159|0000000000000768|0000000000079258|0000000000000901|0000000000092643|085.24
20032026|500160|0000000000089103|0000000000566696|0000000000101623|0000000000653651|087.68
20032026|500163|0000000000011201|0000000022296711|0000000000019724|0000000039653689|056.79
20032026|500164|0000000000003804|0000000003159793|0000000000005483|0000000004539774|069.38
20032026|500165|0000000000016074|0000000002683555|0000000000033213|0000000005599897|048.40
20032026|500166|0000000000003912|0000000000595407|0000000000005155|0000000000791780|075.89
20032026|500168|0000000000002745|0000000002045437|0000000000004063|0000000003044187|067.56
20032026|500170|0000000000005008|0000000000116537|0000000000007437|0000000000176963|067.34
20032026|500171|0000000000004184|0000000001814601|0000000000006472|0000000002829280|064.65
20032026|500173|0000000000002998|0000000000128944|0000000000003683|0000000000159956|081.40
20032026|500174|0000000000000005|0000000000000028|0000000000000005|0000000000000028|100.00
20032026|500179|0000000000031157|0000000000364849|0000000000041493|0000000000490074|075.09
20032026|500180|0000000003144075|0000002453793334|0000000005028824|0000003945206341|062.52
20032026|500182|0000000000010117|0000000053391962|0000000000021298|0000000112579290|047.50
20032026|500183|0000000000679897|0000000048225095|0000000000940182|0000000066929505|072.32
20032026|500184|0000000000031077|0000000014054574|0000000000110973|0000000050051136|028.00
20032026|500185|0000000000687221|0000000010617565|0000000001275296|0000000019837112|053.89
20032026|500186|0000000000026827|0000000003449953|0000000000060211|0000000007812406|044.55
20032026|500187|0000000000007740|0000000003858003|0000000000012287|0000000006232634|062.99
20032026|500188|0000000000175985|0000000090597078|0000000000399796|0000000207532868|044.02
20032026|500189|0000000000000838|0000000000095491|0000000000002041|0000000000233263|041.06
20032026|500191|0000000000000940|0000000000053550|0000000000000940|0000000000053550|100.00
20032026|500192|0000000000007342|0000000000012115|0000000000008582|0000000000014206|085.55
20032026|500193|0000000000210811|0000000001456705|0000000000220899|0000000001546384|095.43
20032026|500199|0000000000000501|0000000000192359|0000000000000645|0000000000242815|077.67
20032026|500201|0000000000002641|0000000002311932|0000000000005130|0000000004517180|051.48
20032026|500206|0000000000000316|0000000000019570|0000000000000469|0000000000030265|067.38
20032026|500207|0000000000002156|0000000000067591|0000000000004384|0000000000138475|049.18
20032026|500209|0000000000163456|0000000205071898|0000000000324038|0000000404868721|050.44
20032026|500210|0000000000000370|0000000001348262|0000000000000497|0000000001817622|074.45
20032026|500213|0000000000002359|0000000000698382|0000000000002487|0000000000733221|094.85
20032026|500214|0000000000005056|0000000001707664|0000000000008876|0000000003032710|056.96
20032026|500215|0000000000000833|0000000000518293|0000000000000918|0000000000571531|090.74
20032026|500219|0000000000639946|0000000019428761|0000000000782587|0000000023828576|081.77
20032026|500220|0000000000000148|0000000000023777|0000000000000201|0000000000032347|073.63
20032026|500227|0000000002220864|0000002183842702|0000000002247456|0000002267992998|098.82
20032026|500228|0000000000044399|0000000051922411|0000000000089399|0000000104870769|049.66
20032026|500233|0000000000003457|0000000003292274|0000000000010029|0000000009458517|034.47
20032026|500234|0000000000008411|0000000000830166|0000000000008411|0000000000871171|100.00
20032026|500235|0000000000001480|0000000000968068|0000000000002858|0000000001903327|051.78
20032026|500238|0000000000010342|0000000008664528|0000000000024110|0000000020036851|042.90
20032026|500239|0000000000002657|0000000000037491|0000000000003174|0000000000045708|083.71
20032026|500240|0000000000004607|0000000001037958|0000000000005724|0000000001296659|080.49
20032026|500241|0000000000000986|0000000001540330|0000000000002764|0000000004334913|035.67
20032026|500243|0000000000000253|0000000000694549|0000000000000279|0000000000776633|090.68
20032026|500245|0000000000084762|0000000030505844|0000000000118493|0000000043594257|071.53
20032026|500246|0000000000000640|0000000000025959|0000000000000640|0000000000026779|100.00
20032026|500247|0000000000359606|0000000131957422|0000000000594209|0000000219392305|060.52
20032026|500249|0000000000004251|0000000003324708|0000000000011664|0000000009378760|036.45
20032026|500250|0000000000000485|0000000000829447|0000000000000997|0000000001723966|048.65
20032026|500251|0000000000008847|0000000031542652|0000000000019474|0000000069279558|045.43
20032026|500252|0000000000000789|0000000010804527|0000000000000907|0000000012552781|086.99
20032026|500253|0000000000014078|0000000006842612|0000000000031731|0000000015516785|044.37
20032026|500257|0000000000018140|0000000042129243|0000000000036594|0000000084562344|049.57
20032026|500259|0000000000004428|0000000000244825|0000000000004741|0000000000260396|093.40
20032026|500260|0000000000003255|0000000003009085|0000000000006608|0000000006145383|049.26
20032026|500262|0000000000002169|0000000000036808|0000000000002194|0000000000036109|098.86
20032026|500264|0000000000028302|0000000003421712|0000000000041014|0000000005037929|069.01
20032026|500265|0000000000004480|0000000002533888|0000000000007257|0000000004100178|061.73
20032026|500266|0000000000000200|0000000002479610|0000000000000254|0000000003169901|078.74
20032026|500267|0000000000001511|0000000000450127|0000000000002338|0000000000693924|064.63
20032026|500268|0000000000007767|0000000000353477|0000000000012237|0000000000563847|063.47
20032026|500270|0000000000001180|0000000000127794|0000000000001401|0000000000151069|084.23
20032026|500271|0000000000004781|0000000007832235|0000000000009139|0000000014957580|052.31
20032026|500277|0000000000000335|0000000000001893|0000000000000345|0000000000002108|097.10
20032026|500279|0000000000018943|0000000000482100|0000000000038199|0000000000974028|049.59
20032026|500280|0000000000000850|0000000000355810|0000000000001007|0000000000422330|084.41
20032026|500282|0000000000001939|0000000000081826|0000000000001939|0000000000081831|100.00
20032026|500284|0000000000005294|0000000000636075|0000000000005353|0000000000636089|098.90
20032026|500285|0000000023722224|0000000285852800|0000000031225602|0000000382835027|075.97
20032026|500288|0000000000068744|0000000002544216|0000000000147354|0000000005522232|046.65
20032026|500290|0000000000000386|0000000049274001|0000000000000693|0000000089600811|055.70
20032026|500292|0000000000003103|0000000000463434|0000000000004084|0000000000613172|075.98
20032026|500294|0000000000107534|0000000015135411|0000000000214356|0000000030380774|050.17
20032026|500295|0000000000297436|0000000200055454|0000000000700438|0000000473247410|042.46
20032026|500296|0000000000002983|0000000000625386|0000000000003767|0000000000791818|079.19
20032026|500298|0000000000005171|0000000002828537|0000000000005420|0000000002961244|095.41
20032026|500300|0000000000009841|0000000025737168|0000000000016527|0000000043493353|059.54
20032026|500304|0000000000249493|0000000014957106|0000000000325236|0000000019694729|076.71
20032026|500306|0000000000016909|0000000002229452|0000000000022146|0000000002945935|076.35
20032026|500307|0000000000003779|0000000001858513|0000000000005310|0000000002624776|071.17
20032026|500312|0000000000350195|0000000092924244|0000000000765134|0000000205725916|045.77
20032026|500313|0000000000006116|0000000000252652|0000000000006808|0000000000284535|089.84
20032026|500314|0000000000009647|0000000000887524|0000000000011874|0000000001088425|081.24
20032026|500317|0000000000004292|0000000000180264|0000000000004456|0000000000188961|096.32
20032026|500319|0000000000006683|0000000000475964|0000000000008396|0000000000600123|079.60
20032026|500322|0000000000000137|0000000000016435|0000000000000137|0000000000016435|100.00
20032026|500325|0000000000626261|0000000885877498|0000000001129685|0000001604505504|055.44
20032026|500327|0000000000007104|0000000000053209|0000000000007168|0000000000053849|099.11
20032026|500330|0000000000007072|0000000002633260|0000000000019098|0000000007182743|037.03
20032026|500331|0000000000015122|0000000020281627|0000000000025798|0000000034610685|058.62
20032026|500333|0000000000000544|0000000000789045|0000000000000895|0000000001298619|060.78
20032026|500335|0000000000003245|0000000002644675|0000000000005912|0000000004869021|054.89
20032026|500336|0000000000005939|0000000001242142|0000000000010596|0000000002235056|056.05
20032026|500337|0000000000000059|0000000000016364|0000000000000116|0000000000032464|050.86
20032026|500338|0000000000006185|0000000000773125|0000000000007059|0000000000883824|087.62
20032026|500339|0000000000128122|0000000013971705|0000000000197662|0000000021903729|064.82
20032026|500342|0000000000005213|0000000000064381|0000000000006093|0000000000073601|085.56
20032026|500343|0000000000000200|0000000000007600|0000000000000201|0000000000007638|099.50
20032026|500346|0000000000004042|0000000000197614|0000000000004535|0000000000219015|089.13
20032026|500350|0000000000001987|0000000000262384|0000000000002614|0000000000347999|076.01
20032026|500354|0000000000008587|0000000000243442|0000000000015557|0000000000442827|055.20
20032026|500355|0000000000003195|0000000000760570|0000000000008125|0000000001970287|039.32
20032026|500356|0000000000003967|0000000000131745|0000000000004166|0000000000139772|095.22
20032026|500357|0000000000000253|0000000000003317|0000000000000253|0000000000003317|100.00
20032026|500360|0000000000004727|0000000000680565|0000000000004727|0000000000680565|100.00
20032026|500365|0000000000072268|0000000002489633|0000000000107320|0000000003760012|067.34
20032026|500367|0000000000001092|0000000000066198|0000000000001123|0000000000068754|097.24
20032026|500368|0000000000027247|0000000012976384|0000000000052628|0000000025185468|051.77
20032026|500370|0000000000000322|0000000000010205|0000000000000587|0000000000018329|054.86
20032026|500371|0000000000006905|0000000000130159|0000000000006905|0000000000130159|100.00
20032026|500378|0000000000063426|0000000012298302|0000000000181895|0000000035228228|034.87
20032026|500380|0000000000007651|0000000004532453|0000000000009893|0000000005917190|077.34
20032026|500387|0000000000000131|0000000003084657|0000000000000308|0000000007256336|042.53
20032026|500389|0000000004768838|0000000053724953|0000000004768838|0000000053724953|100.00
20032026|500390|0000000002419742|0000000185906333|0000000002419742|0000000185906333|100.00
20032026|500400|0000000001611467|0000000649018335|0000000002707629|0000001112714472|059.52
20032026|500402|0000000000004367|0000000000734748|0000000000007432|0000000001248160|058.76
20032026|500403|0000000000906927|0000000735971261|0000000000920933|0000000750463453|098.48
20032026|500404|0000000000001767|0000000000385118|0000000000003677|0000000000807189|048.06
20032026|500405|0000000000030817|0000000020200544|0000000000032836|0000000021261314|093.85
20032026|500407|0000000000000499|0000000001774245|0000000000000695|0000000002477121|071.80
20032026|500408|0000000000012398|0000000052534046|0000000000033286|0000000140525562|037.25
20032026|500410|0000000000004340|0000000005997446|0000000000008051|0000000011051006|053.91
20032026|500411|0000000000042515|0000000137151265|0000000000045152|0000000145658146|094.16
20032026|500412|0000000000069767|0000000012135970|0000000000084352|0000000014766485|082.71
20032026|500413|0000000000105911|0000000010945902|0000000000168899|0000000017433256|062.71
20032026|500414|0000000000053510|0000000014990827|0000000000088620|0000000024894972|060.38
20032026|500418|0000000000000186|0000000000012991|0000000000000196|0000000000013927|094.90
20032026|500420|0000000000001056|0000000004506744|0000000000002222|0000000009461959|047.52
20032026|500421|0000000000015793|0000000000260269|0000000000016403|0000000000272098|096.28
20032026|500422|0000000000004015|0000000000619236|0000000000004015|0000000000619236|100.00
20032026|500425|0000000000110229|0000000046373341|0000000000184875|0000000078408874|059.62
20032026|500426|0000000000042784|0000000000062893|0000000000058919|0000000000086706|072.61
20032026|500429|0000000000004716|0000000000452736|0000000000004716|0000000000448461|100.00
20032026|500439|0000000000000039|0000000000122655|0000000000000039|0000000000122249|100.00
20032026|500440|0000000000137496|0000000120171504|0000000000290461|0000000258165532|047.34
20032026|500444|0000000000003867|0000000001682145|0000000000005451|0000000002367451|070.94
20032026|500449|0000000000068930|0000000001870071|0000000000105642|0000000002914117|065.25
20032026|500450|0000000000000399|0000000000143481|0000000000000405|0000000000144501|098.52
20032026|500456|0000000000002319|0000000000102802|0000000000002555|0000000000114171|090.76
20032026|500458|0000000000015742|0000000000494457|0000000000018574|0000000000583489|084.75
20032026|500459|0000000000001235|0000000012000187|0000000000001557|0000000015324651|079.32
20032026|500460|0000000000002357|0000000000298161|0000000000003579|0000000000454474|065.86
20032026|500463|0000000000006886|0000000003473299|0000000000012892|0000000006536958|053.41
20032026|500464|0000000000000162|0000000000015666|0000000000000212|0000000000020631|076.42
20032026|500467|0000000000002662|0000000000466915|0000000000003073|0000000000539210|086.63
20032026|500469|0000000000089171|0000000023795282|0000000000217468|0000000058760012|041.00
20032026|500470|0000000001171132|0000000230361665|0000000002436954|0000000480085141|048.06
20032026|500472|0000000000000742|0000000001144350|0000000000000854|0000000001325737|086.89
20032026|500477|0000000000399331|0000000067447006|0000000000874142|0000000147899187|045.68
20032026|500480|0000000000005550|0000000025595213|0000000000011126|0000000051295749|049.88
20032026|500483|0000000000006192|0000000008794498|0000000000010411|0000000014938940|059.48
20032026|500488|0000000000000126|0000000003368258|0000000000000256|0000000006806426|049.22
20032026|500490|0000000000000745|0000000007093890|0000000000001445|0000000013925785|051.56
20032026|500493|0000000000162223|0000000277701443|0000000000182697|0000000317478483|088.79
20032026|500495|0000000000008726|0000000026825470|0000000000021488|0000000065747286|040.61
20032026|500500|0000000000296555|0000000003873009|0000000000394695|0000000005213258|075.14
20032026|500510|0000000000070123|0000000240858481|0000000000148514|0000000514124710|047.22
20032026|500520|0000000000094399|0000000289361255|0000000000181708|0000000557865030|051.95
20032026|500530|0000000000000358|0000000010884955|0000000000000566|0000000017294493|063.25
20032026|500540|0000000000000600|0000000000001792|0000000000000600|0000000000001792|100.00
20032026|500547|0000000000393278|0000000113205073|0000000000767031|0000000223500023|051.27
20032026|500550|0000000000002534|0000000007937249|0000000000007654|0000000024103610|033.11
20032026|500570|0000000000173734|0000000054578537|0000000000373442|0000000117243933|046.52
20032026|500575|0000000000016447|0000000021777473|0000000000034288|0000000046139914|047.97
20032026|500620|0000000000014194|0000000020282517|0000000000036406|0000000052456988|038.99
20032026|500645|0000000000003467|0000000003154970|0000000000008034|0000000007374884|043.15
20032026|500650|0000000000001158|0000000001011861|0000000000001371|0000000001205710|084.46
20032026|500655|0000000000000966|0000000003523437|0000000000002322|0000000008581361|041.60
20032026|500660|0000000000003997|0000000009516458|0000000000005609|0000000013421665|071.26
20032026|500670|0000000000019240|0000000007834528|0000000000032110|0000000013233377|059.92
20032026|500672|0000000000006083|0000000005682739|0000000000007818|0000000007249066|077.81
20032026|500674|0000000000001538|0000000005206592|0000000000002101|0000000007174011|073.20
20032026|500680|0000000000000389|0000000001856133|0000000000000523|0000000002494651|074.38
20032026|500690|0000000000045113|0000000006951914|0000000000082287|0000000012874301|054.82
20032026|500696|0000000000048477|0000000101021221|0000000000076661|0000000159862227|063.24
20032026|500710|0000000000001907|0000000005491207|0000000000002749|0000000007861356|069.37
20032026|500730|0000000000010172|0000000001462225|0000000000020280|0000000002892697|050.16
20032026|500770|0000000000018099|0000000011472052|0000000000034910|0000000022367572|051.84
20032026|500777|0000000000001557|0000000000128687|0000000000003011|0000000000249945|051.71
20032026|500780|0000000000005069|0000000001164096|0000000000007590|0000000001749798|066.79
20032026|500790|0000000000024822|0000000029634986|0000000000040276|0000000047894408|061.63
20032026|500800|0000000000039161|0000000041146463|0000000000054145|0000000056868925|072.33
20032026|500820|0000000000019154|0000000042047819|0000000000036886|0000000081376846|051.93
20032026|500825|0000000000012734|0000000071512234|0000000000017227|0000000098178369|073.92
20032026|500830|0000000000005243|0000000009941515|0000000000009300|0000000017704959|056.38
20032026|500840|0000000000005670|0000000001755149|0000000000009009|0000000002815922|062.94
20032026|500850|0000000000044774|0000000027569591|0000000000068213|0000000042199005|065.64
20032026|500870|0000000000095939|0000000017978969|0000000000133637|0000000025043752|071.79
20032026|500875|0000000001154395|0000000346203061|0000000001858455|0000000564577062|062.12
20032026|500877|0000000000010777|0000000004532807|0000000000021363|0000000008950416|050.45
20032026|500878|0000000000003324|0000000011757155|0000000000006252|0000000022061756|053.17
20032026|500890|0000000000001531|0000000000167645|0000000000001531|0000000000167955|100.00
20032026|500940|0000000000077143|0000000013461454|0000000000087946|0000000015388104|087.72
20032026|501148|0000000000000009|0000000000003200|0000000000000009|0000000000003200|100.00
20032026|501150|0000000000057267|0000000001483788|0000000000082163|0000000002091527|069.70
20032026|501151|0000000000000062|0000000000120791|0000000000000062|0000000000120791|100.00
20032026|501242|0000000000002447|0000000000033751|0000000000002447|0000000000033751|100.00
20032026|501295|0000000000000082|0000000000010878|0000000000000141|0000000000018654|058.16
20032026|501298|0000000000000117|0000000000620100|0000000000000141|0000000000758418|082.98
20032026|501301|0000000000092850|0000000055951410|0000000000113680|0000000069006168|081.68
20032026|501311|0000000000000257|0000000000004447|0000000000000257|0000000000004446|100.00
20032026|501314|0000000000192047|0000000000109467|0000000000230566|0000000000131765|083.29
20032026|501343|0000000000000055|0000000000001149|0000000000000056|0000000000001156|098.21
20032026|501351|0000000000000250|0000000000015595|0000000000000250|0000000000017228|100.00
20032026|501370|0000000000001996|0000000000193213|0000000000002154|0000000000212375|092.66
20032026|501391|0000000000000135|0000000000073042|0000000000000135|0000000000073176|100.00
20032026|501421|0000000000000253|0000000001519076|0000000000000302|0000000001770236|083.77
20032026|501423|0000000000033548|0000000080404492|0000000000085251|0000000206296624|039.35
20032026|501425|0000000000000480|0000000000721272|0000000000000777|0000000001174582|061.78
20032026|501430|0000000000000013|0000000000021619|0000000000000015|0000000000024738|086.67
20032026|501455|0000000000030081|0000000004054919|0000000000057186|0000000007780588|052.60
20032026|501477|0000000000000041|0000000000008184|0000000000000046|0000000000009278|089.13
20032026|501700|0000000000006081|0000000000048223|0000000000006219|0000000000050157|097.78
20032026|501831|0000000000000345|0000000000015094|0000000000000355|0000000000015695|097.18
20032026|501833|0000000000000778|0000000000014782|0000000000000884|0000000000016723|088.01
20032026|501848|0000000000075621|0000000003524695|0000000000084019|0000000004054881|090.00
20032026|501945|0000000000001329|0000000000009925|0000000000001329|0000000000009925|100.00
20032026|502015|0000000000011093|0000000000267231|0000000000012111|0000000000295153|091.59
20032026|502090|0000000000021997|0000000003671300|0000000000025006|0000000004231059|087.97
20032026|502137|0000000000000147|0000000000095168|0000000000000180|0000000000118005|081.67
20032026|502157|0000000000001495|0000000001245111|0000000000002181|0000000001834676|068.55
20032026|502168|0000000000001128|0000000000191760|0000000000001598|0000000000275136|070.59
20032026|502175|0000000000016920|0000000000997942|0000000000018372|0000000001092781|092.10
20032026|502180|0000000000005771|0000000000348050|0000000000008733|0000000000535868|066.08
20032026|502219|0000000000004903|0000000002064899|0000000000010160|0000000004320569|048.26
20032026|502250|0000000000000040|0000000000017603|0000000000000040|0000000000017603|100.00
20032026|502281|0000000000027415|0000000000193276|0000000000030531|0000000000213164|089.79
20032026|502294|0000000000006917|0000000000323993|0000000000006927|0000000000324460|099.86
20032026|502330|0000000000002463|0000000000149800|0000000000002941|0000000000180610|083.75
20032026|502355|0000000000002963|0000000006235041|0000000000005864|0000000012407286|050.53
20032026|502420|0000000000010992|0000000000172135|0000000000015332|0000000000243278|071.69
20032026|502445|0000000000000715|0000000000028193|0000000000000844|0000000000033459|084.72
20032026|502448|0000000000067329|0000000000084850|0000000000067329|0000000000084850|100.00
20032026|502450|0000000000000134|0000000000034660|0000000000000229|0000000000059734|058.52
20032026|502587|0000000000003975|0000000000179670|0000000000003980|0000000000180311|099.87
20032026|502589|0000000000000018|0000000000001733|0000000000000019|0000000000001872|094.74
20032026|502820|0000000000002206|0000000000134677|0000000000002213|0000000000135113|099.68
20032026|502865|0000000000000714|0000000000234692|0000000000001054|0000000000346837|067.74
20032026|502873|0000000000000648|0000000000068688|0000000000000710|0000000000074986|091.27
20032026|502901|0000000000006325|0000000000480827|0000000000006325|0000000000481957|100.00
20032026|502933|0000000000000169|0000000000016470|0000000000000219|0000000000020586|077.17
20032026|502937|0000000000082308|0000000000674013|0000000000082308|0000000000674013|100.00
20032026|502958|0000000000000091|0000000000654459|0000000000000116|0000000000837992|078.45
20032026|502986|0000000000010152|0000000005388682|0000000000029367|0000000015547171|034.57
20032026|503031|0000000000018489|0000000000286395|0000000000026344|0000000000411166|070.18
20032026|503092|0000000000000546|0000000000015370|0000000000000646|0000000000018819|084.52
20032026|503100|0000000000010233|0000000015806404|0000000000016312|0000000025328668|062.73
20032026|503101|0000000000004065|0000000001699780|0000000000005592|0000000002330423|072.69
20032026|503127|0000000000000001|0000000000004400|0000000000000001|0000000000004400|100.00
20032026|503162|0000000000000046|0000000000005198|0000000000000046|0000000000005198|100.00
20032026|503169|0000000000000650|0000000000130000|0000000000001015|0000000000204296|064.04
20032026|503229|0000000000000058|0000000000007543|0000000000000058|0000000000007542|100.00
20032026|503310|0000000000112083|0000000035715248|0000000000161707|0000000052741829|069.31
20032026|503349|0000000000000038|0000000000221164|0000000000000038|0000000000222106|100.00
20032026|503624|0000000000002155|0000000000016325|0000000000002155|0000000000016325|100.00
20032026|503635|0000000000000142|0000000000075899|0000000000000142|0000000000075899|100.00
20032026|503639|0000000000000005|0000000000000086|0000000000000005|0000000000000086|100.00
20032026|503641|0000000000161680|0000000000223119|0000000000167224|0000000000232675|096.68
20032026|503657|0000000000019354|0000000000214249|0000000000031048|0000000000343983|062.34
20032026|503663|0000000001302800|0000000001133436|0000000001924337|0000000001675341|067.70
20032026|503675|0000000000066379|0000000000066379|0000000000067679|0000000000067549|098.08
20032026|503681|0000000000000036|0000000003454002|0000000000000080|0000000007658711|045.00
20032026|503685|0000000000009107|0000000000140559|0000000000009107|0000000000140559|100.00
20032026|503722|0000000000000325|0000000000036563|0000000000000354|0000000000039861|091.81
20032026|503772|0000000000000034|0000000000002376|0000000000000034|0000000000002289|100.00
20032026|503776|0000000000000012|0000000000000420|0000000000000074|0000000000002425|016.22
20032026|503804|0000000000001620|0000000000366282|0000000000001670|0000000000380874|097.01
20032026|503806|0000000000006388|0000000015679346|0000000000011737|0000000029126554|054.43
20032026|503811|0000000000001515|0000000000719625|0000000000002244|0000000001075560|067.51
20032026|503816|0000000000009653|0000000000333029|0000000000011201|0000000000390415|086.18
20032026|503837|0000000000001138|0000000000013930|0000000000001142|0000000000014388|099.65
20032026|503960|0000000000001497|0000000003450136|0000000000002253|0000000005260868|066.44
20032026|504000|0000000000016354|0000000001439643|0000000000018271|0000000001610596|089.51
20032026|504028|0000000000018358|0000000001136911|0000000000024060|0000000001494325|076.30
20032026|504036|0000000000003607|0000000005359281|0000000000005022|0000000007756045|071.82
20032026|504058|0000000000000410|0000000000119536|0000000000000551|0000000000163669|074.41
20032026|504067|0000000000012918|0000000007291566|0000000000021125|0000000011923312|061.15
20032026|504076|0000000000016810|0000000001035328|0000000000019187|0000000001183803|087.61
20032026|504080|0000000000000010|0000000000009695|0000000000000010|0000000000009695|100.00
20032026|504084|0000000000000498|0000000000401214|0000000000000740|0000000000604326|067.30
20032026|504092|0000000000008054|0000000004389736|0000000000008054|0000000004389736|100.00
20032026|504093|0000000000001631|0000000000449667|0000000000001866|0000000000518270|087.41
20032026|504112|0000000000005282|0000000003099478|0000000000006650|0000000003936556|079.43
20032026|504132|0000000000007602|0000000005135532|0000000000009496|0000000006352244|080.05
20032026|504176|0000000000003706|0000000001928418|0000000000004644|0000000002428589|079.80
20032026|504180|0000000000000238|0000000000009926|0000000000000238|0000000000009926|100.00
20032026|504212|0000000000002650|0000000001793255|0000000000011633|0000000007911050|022.78
20032026|504220|0000000000012286|0000000000856089|0000000000012563|0000000000879646|097.80
20032026|504240|0000000000003788|0000000001596074|0000000000005389|0000000002301004|070.29
20032026|504258|0000000000000579|0000000000434801|0000000000000783|0000000000594627|073.95
20032026|504273|0000000000002285|0000000000047142|0000000000002285|0000000000047142|100.00
20032026|504286|0000000000000444|0000000000024420|0000000000000452|0000000000025326|098.23
20032026|504340|0000000000013744|0000000000084526|0000000000013744|0000000000084534|100.00
20032026|504341|0000000000001073|0000000000143031|0000000000001297|0000000000173179|082.73
20032026|504351|0000000002560163|0000000002816180|0000000003334141|0000000003676567|076.79
20032026|504356|0000000000000250|0000000000002100|0000000000000250|0000000000002144|100.00
20032026|504369|0000000000102063|0000000000050011|0000000000102063|0000000000050010|100.00
20032026|504375|0000000000000050|0000000000014252|0000000000000050|0000000000014252|100.00
20032026|504378|0000000000028035|0000000000063640|0000000000036895|0000000000084205|075.99
20032026|504380|0000000000000302|0000000000012479|0000000000000643|0000000000027235|046.97
20032026|504392|0000000000002272|0000000000043874|0000000000002272|0000000000043874|100.00
20032026|504397|0000000000000006|0000000000000586|0000000000000006|0000000000000586|100.00
20032026|504605|0000000000000110|0000000000310189|0000000000000132|0000000000373349|083.33
20032026|504614|0000000000016024|0000000008165831|0000000000030151|0000000015513139|053.15
20032026|504646|0000000000000905|0000000000459921|0000000000001364|0000000000694311|066.35
20032026|504648|0000000000001003|0000000000038125|0000000000001023|0000000000040757|098.04
20032026|504731|0000000000003069|0000000000277254|0000000000003888|0000000000353763|078.94
20032026|504741|0000000000001414|0000000000456935|0000000000001813|0000000000585958|077.99
20032026|504746|0000000000004236|0000000005826069|0000000000004236|0000000005826069|100.00
20032026|504786|0000000000001982|0000000001034307|0000000000002965|0000000001537650|066.85
20032026|504810|0000000000000134|0000000000011660|0000000000000211|0000000000018160|063.51
20032026|504840|0000000000000010|0000000000012500|0000000000000010|0000000000012417|100.00
20032026|504879|0000000000004452|0000000000171803|0000000000005296|0000000000204741|084.06
20032026|504882|0000000000000066|0000000000093021|0000000000000066|0000000000092540|100.00
20032026|504903|0000000000062063|0000000001015351|0000000000081930|0000000001378414|075.75
20032026|504908|0000000000000173|0000000000070870|0000000000000215|0000000000087258|080.47
20032026|504918|0000000000029677|0000000005497665|0000000000096553|0000000018067487|030.74
20032026|504959|0000000000000726|0000000001185413|0000000000000872|0000000001434736|083.26
20032026|504973|0000000000008663|0000000012172815|0000000000015298|0000000021632236|056.63
20032026|504988|0000000000000185|0000000000123728|0000000000000185|0000000000123055|100.00
20032026|505010|0000000000000174|0000000000288945|0000000000000241|0000000000405127|072.20
20032026|505029|0000000000000770|0000000000062232|0000000000000795|0000000000066069|096.86
20032026|505036|0000000000000166|0000000000262422|0000000000000191|0000000000303744|086.91
20032026|505075|0000000000001052|0000000000016548|0000000000001056|0000000000016668|099.62
20032026|505160|0000000000002063|0000000000488209|0000000000005290|0000000001277738|039.00
20032026|505163|0000000000003900|0000000002595840|0000000000004684|0000000003175843|083.26
20032026|505192|0000000000004781|0000000019347273|0000000000009574|0000000039390002|049.94
20032026|505196|0000000000003820|0000000000716823|0000000000004790|0000000000911783|079.75
20032026|505200|0000000000004129|0000000028524371|0000000000012573|0000000086530259|032.84
20032026|505212|0000000000000406|0000000000047827|0000000000000407|0000000000045190|099.75
20032026|505216|0000000000000119|0000000000305235|0000000000000134|0000000000339445|088.81
20032026|505232|0000000000000046|0000000000041771|0000000000000046|0000000000041861|100.00
20032026|505242|0000000000000213|0000000002063502|0000000000000692|0000000006688291|030.78
20032026|505250|0000000000003716|0000000000219951|0000000000003716|0000000000220157|100.00
20032026|505255|0000000000002799|0000000002401123|0000000000004210|0000000003698877|066.48
20032026|505283|0000000000001293|0000000001361336|0000000000002677|0000000002849966|048.30
20032026|505299|0000000000014220|0000000005690844|0000000000016401|0000000006704855|086.70
