SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
507515,"C.J.GELATINE PRODUCTS LTD.",X,STK,18.72,18.72,18.72,18.72,18.72,17.87,2,13,243,
507526,"ASSOCIATED ALCOHOLS & BREWERIE",B,STK,936,986.85,928,931.6,931.6,934.85,390,3627,3433361,
507552,"FOODS & INNS LTD.",B,STK,70.1,71.25,68.1,68.4,68.1,69.85,135,3345,231935,
507580,"IVP LTD.",B,STK,150.5,151,146.7,146.7,146.7,151,7,84,12376,
507598,"KOVILPATTI LAKSHMI ROLLER FLOU",X,STK,103,104.7,98.03,100.72,101.39,97.55,36,915,92931,
507609,"OLYMPIC OIL INDUSTRIES LTD.",X,STK,30.92,30.92,30.92,30.92,30.92,30.92,1,1,30,
507621,"MILKFOOD LTD.",X,STK,62.92,64.48,61.5,62.34,62.34,62.92,63,2417,150897,
507645,"POLSON LTD.",X,STK,11101.55,11101.55,11101.55,11101.55,11101.55,11101.55,1,1,11101,
507685,"WIPRO LTD.",A,STK,270.7,271.1,261.4,262.25,262.25,270.65,5696,222496,59081934,
507690,"ORIENT BEVERAGES LTD.",X,STK,190.05,190.05,183.1,184.05,183.1,189.25,51,453,84503,
507717,"DHANUKA AGRITECH LTD.",B,STK,1114.4,1123.15,1100,1101.9,1100,1114.3,153,1163,1286532,
507747,"TTK HEALTHCARE LTD.",B,STK,1014.5,1014.5,1001.2,1008,1009.05,1014.5,10,67,67146,
507753,"TGV SRAAC Limited",B,STK,105.55,106.6,103.05,104,104,105.75,845,76227,7956224,
507759,"LIME CHEMICALS LTD.",X,STK,12.35,12.35,12.35,12.35,12.35,13.68,5,276,3408,
507779,"KANPUR PLASTIPACK LTD.",B,STK,181.95,182.5,175.2,180.6,180,183.1,173,2769,498186,
507785,"TAINWALA CHEMICALS & PLASTICS",B,STK,186.05,186.3,180,185.3,184,185.8,34,875,158105,
507789,"JAGSONPAL PHARMACEUTICALS LTD.",B,STK,190,190.4,186.45,186.6,186.75,191.65,48,880,165343,
507794,"KHAITAN CHEMICALS & FERTILIZER",B,STK,73.74,76.01,71,71.37,71,73.74,142,15535,1131199,
507808,"UNITED LEASING & INDUSTRIES LT",P,STK,42.18,42.18,42.18,42.18,42.18,40.18,3,400,16872,
507813,"NATIONAL OXYGEN LTD.",X,STK,93.46,94.9,86.25,91,91,93.46,76,3379,310910,
507815,"GILLETTE INDIA LTD.",A,STK,8100,8113.35,7950.05,7973.15,7973.15,8113.35,736,1706,13659826,
507817,"WIRES & FABRIKS (SA) LTD.",X,STK,170.2,170.2,170.05,170.05,170.05,179,3,21,3573,
507828,"ANSAL HOUSING LIMITED",X,STK,9.82,10.37,9.62,9.66,9.62,10,91,81793,803028,
507833,"COMPUTER POINT LTD.",X,STK,4.67,4.89,4.6,4.78,4.78,4.63,56,8856,42307,
507836,"MAC CHARLES (INDIA) LTD.",X,STK,692.95,692.95,649.95,650,650,651.65,14,5476,3559522,
507852,"ADDI INDUSTRIES LTD.",X,STK,103,103,100.05,101.05,101.05,102.75,34,867,87500,
507864,"PIONEER INVESTCORP LTD.",XT,STK,126,128.5,123.4,128.5,128.5,122.4,117,32686,4198012,
507872,"ASHNOOR TEXTILE MILLS LTD.",X,STK,45.05,45.55,44.33,44.35,44.35,45.6,27,1603,71530,
507878,"UNITECH LTD.",B,STK,5.8,5.82,5.7,5.72,5.73,5.79,522,367444,2116611,
507880,"V.I.P.INDUSTRIES LTD.",A,STK,381.75,390,381.75,386.7,386.55,384.4,375,11753,4537045,
507910,"FIBERWEB (INDIA) LTD.",B,STK,35.21,35.42,34.5,34.6,34.5,35.43,33,493,17252,
507912,"LKP FINANCE LIMITED",XT,STK,1022,1075.05,1021,1075.05,1075.05,1023.9,364,45933,48897769,
507917,"EAST BUILDTECH LTD.",XT,STK,69.75,69.75,64,66.5,66.5,66.5,9,249,17162,
507938,"MANIPAL FINANCE CORPORATION LT",P,STK,11,11,11,11,11,10.48,1,300,3300,
507944,"BAJAJ STEEL INDUSTRIES LTD.",B,STK,479.05,484.65,475,476.4,476.4,482.8,1077,48602,23268945,
507946,"KIDUJA INDIA LTD.",X,STK,22,22,21.26,21.34,21.26,22.26,6,100,2147,
507948,"KEY CORP LTD.",XT,STK,94.04,97.9,94.04,96.35,97.5,98.98,32,3323,312586,
507960,"GUJARAT HOTELS LTD.",X,STK,214.7,220.45,214,214.5,218.85,214.7,17,169,36277,
507962,"FYNX CAPITAL LIMITED",XT,STK,68.23,68.23,68.23,68.23,68.23,69.62,5,41,2797,
507966,"RAS RESORTS & APART HOTELS LTD",X,STK,37.36,44.2,36.21,42.96,42.96,37.33,79,3864,155136,
507968,"JOLLY PLASTIC INDUSTRIES LTD.",P,STK,33.91,33.91,33.91,33.91,33.91,35.69,1,100,3391,
507970,"PARAMOUNT COSMETICS (INDIA) LT",X,STK,39.3,39.3,35,36.5,36.5,37.24,35,1299,47363,
507981,"JINDAL HOTELS LTD.",X,STK,73.94,73.94,71.8,73.9,73.9,73.94,14,196,14415,
507998,"SIMMONDS MARSHALL LTD.",X,STK,120.5,125,118,119.2,118.5,125.15,109,5404,644785,
508136,"B & A LTD.",X,STK,401.9,401.9,375,398,398,377.6,23,200,79036,
508486,"HAWKINS COOKERS LTD.",B,STK,8023.9,8023.95,7876,7910.6,7900,7944,217,754,5983539,
508494,"WARREN TEA LTD.",X,STK,44,45,44,44.45,44.45,45.93,10,139,6179,
508571,"COCHIN MALABAR ESTATES & INDUS",X,STK,145.65,146,145.65,146,146,145.65,7,179,26124,
508664,"BEST EASTERN HOTELS LTD.",X,STK,12,12,11.25,11.75,11.75,11.54,32,5173,60965,
508670,"NEELAMALAI AGRO INDUSTRIES LTD",X,STK,3480,3485,3480,3485,3485,3500,2,11,38285,
508807,"IST LTD.",B,STK,770.7,770.7,750,763.2,763.9,768.4,105,1320,1005673,
508814,"Cosmo First Limited",B,STK,680,690,669.45,671.9,671.15,677.3,116,968,657227,
508869,"APOLLO HOSPITALS ENTERPRISE LT",A,STK,7400.25,7445,7328.25,7362.3,7347.55,7448.45,3152,269549,1991948050,
508875,"Nitin Castings Limited",X,STK,475.2,495,470,485,485,475.2,19,247,117999,
508905,"NEXOME CAPITAL MARKETS LIMITED",X,STK,107.9,107.9,101,101.8,101.5,105,14,363,37043,
508906,"EVEREST INDUSTRIES LTD.",B,STK,482,482,462.75,469.65,469.65,488.1,77,597,283500,
508918,"IRONWOOD EDUCATION LIMITED",X,STK,56.04,56.04,50.1,54.76,52.67,54.94,156,21925,1170785,
508922,"MSR INDIA LTD.",XT,STK,3.89,3.89,3.89,3.89,3.89,3.89,536,203197,790436,
508933,"AYM Syntex Limited",B,STK,160.8,160.85,152.25,158.3,155.65,164.05,60,941,149404,
508941,"PANASONIC CARBON INDIA CO.LTD.",X,STK,490,493,487.35,488.25,488.25,491.4,107,3694,1810840,
508954,"FINKURVE FINANCIAL SERVICES LT",B,STK,95.25,97.73,91.58,92.13,91.58,95.98,215,4531,424686,
508956,"HB LEASING & FINANCE CO.LTD.",X,STK,14.84,14.84,12.81,12.81,12.81,13.09,46,4177,57978,
508961,"SHRICON INDUSTRIES LTD.",XT,STK,201.6,201.6,197.7,197.7,197.7,202.2,2,6,1190,
508969,"SULABH ENGINEERS & SERVICES LT",X,STK,2.49,2.49,2.36,2.39,2.36,2.43,117,25440,60821,
508980,"FRONTIER CAPITAL LIMITED",XT,STK,6.91,6.91,6.55,6.55,6.55,6.88,26,7917,52582,
508989,"NAVNEET EDUCATION LIMITED",B,STK,155.75,158.3,150,150.15,151.55,155.85,181,13636,2112809,
509009,"AUSOM ENTERPRISE LIMITED",B,STK,108.55,111.1,108,110,110,109.75,115,20962,2298614,
509015,"THAKRAL SERVICES (INDIA) LTD.",X,STK,13.36,13.36,13.25,13.25,13.25,13.36,2,15,199,
509020,"RUCHI INFRASTRUCTURE LTD.",B,STK,6.28,6.34,6.17,6.2,6.26,6.28,15,3007,18775,
509024,"GOLDEN LEGAND LEASING & FINANC",X,STK,11.58,12.2,10.8,11.67,11.81,11.33,67,27311,313315,
509026,"VJTF EDUSERVICES LTD.",X,STK,85.55,90,83.36,86.68,89.99,91.28,12,46,3956,
509040,"NETLINK SOLUTIONS (INDIA) LTD.",X,STK,146,149.9,146,148.9,149.9,145.8,6,1205,176550,
509046,"TRILIANCE POLYMERS LIMITED",XT,STK,64.37,69.33,64.37,69.33,69.33,66.03,14,5307,367929,
509048,"LANCOR HOLDINGS LTD.",T,STK,24.58,25.99,24.58,25.49,25.49,25.66,7,549,13957,
509051,"INDIAN INFOTECH & SOFTWARE LTD",X,STK,0.74,0.74,0.71,0.72,0.72,0.73,941,1395611,1015922,
509053,"BANAS FINANCE LTD.",X,STK,8.28,8.78,8.2,8.29,8.3,8.32,83,13864,115648,
509055,"VISAKA INDUSTRIES LTD.",B,STK,69,69.47,67.2,67.48,67.2,69.56,90,2111,143883,
509069,"INFOMEDIA PRESS LTD.",B,STK,6.6,6.6,6.6,6.6,6.6,6.6,1,3,19,
509073,"HATHWAY BHAWANI CABLETEL & DAT",X,STK,13.38,14,13.38,13.8,13.8,13.65,16,1244,17027,
509079,"GUFIC BIOSCIENCES LTD.",B,STK,331.55,331.55,322,322.95,322,331.55,31,341,110626,
509084,"PHOTON CAPITAL ADVISORS LTD.",XT,STK,96.5,97,96.5,97,97,96.31,4,1000,96999,
509152,"GRP LTD.",B,STK,1761.1,1805,1724.8,1794.2,1803.5,1761.1,51,198,349969,
509162,"INDAG RUBBER LTD.",X,STK,127,127,122.1,122.25,122.35,125.2,73,3729,464097,
509196,"MM RUBBER COMPANY LTD.",X,STK,77,79.9,76.21,77.25,77.25,76,9,347,26766,
509220,"PTL ENTERPRISES LTD.",B,STK,39.23,39.26,38.8,38.98,38.8,39.03,75,2281,89156,
509243,"TVS SRICHAKRA LTD.",B,STK,4256.3,4273.65,4171.25,4192.7,4171.25,4256.2,54,198,836336,
509423,"SANATHNAGAR ENTERPRISES LIMITE",X,STK,33.89,35.35,33,35.29,35.29,33.73,15,5713,188754,
509438,"BENARES HOTELS LTD.",B,STK,9776.95,9776.95,9502,9513.25,9512.1,9633.2,312,390,3745769,
509449,"BHAGWATI OXYGEN LTD.",X,STK,41,43.87,41,43.87,43.87,42.75,8,359,15064,
509470,"BOMBAY OXYGEN INVESTMENTS LIMI",X,STK,22001,22001,21000,21195.25,21775,21670,21,31,660828,
509472,"CRAVATEX LTD.",X,STK,357.95,378,357.95,371.05,371,370.6,10,60,22579,
509480,"BERGER PAINTS INDIA LTD.",A,STK,525.2,527,515,519.45,519.45,525.6,1262,10178,5287541,
509486,"CAPRIHANS INDIA LTD.",X,STK,86.01,90.5,84,85.91,85,89.77,73,3136,271430,
509488,"GRAPHITE INDIA LTD.",A,STK,662.45,664.6,640.05,645.65,645.6,662.45,4224,108975,71214729,
509496,"Cemindia Projects Limited",A,STK,755,765,722.3,727.45,727.45,752.5,2157,19363,14344721,
509525,"EMPIRE INDUSTRIES LTD.",X,STK,964,964,940,941.65,942,945.45,24,522,491669,
509546,"GRAVISS HOSPITALITY LTD.",X,STK,32.3,32.89,31.55,32,32,32.94,37,3023,97442,
509557,"GARWARE TECHNICAL FIBRES LIMIT",A,STK,672.65,672.65,651.6,663.35,668,676.1,185,2181,1440866,
509563,"GARWARE MARINE INDUSTRIES LTD.",X,STK,27.11,29,27.11,28.04,28.7,27.42,380,39679,1117027,
509567,"GOA CARBON LTD.",B,STK,422,422.9,409.7,410.15,410.15,426.25,266,1722,710206,
509597,"HARDCASTLE & WAUD MFG.CO.LTD.",X,STK,699.05,699.05,688,688,688,702.55,2,2,1387,
509631,"HEG LTD.",A,STK,613.05,615.95,595.1,599.3,596,616.85,2178,80769,49113521,
509635,"HINDUSTAN COMPOSITES LTD.",B,STK,464.2,466.5,452.65,453,453,468.4,101,768,353363,
509675,"BIRLANU LIMITED",B,STK,1763.65,1832.5,1749.25,1811.35,1823,1767.05,169,838,1512196,
509692,"INDIAN CARD CLOTHING CO.LTD.",B,STK,241.5,241.5,240,240,240,247.5,5,30,7223,
509709,"INTERNATIONAL CONVEYORS LTD.",B,STK,88,89.92,86.5,86.51,86.5,87.98,121,938,81699,
509715,"JAY SHREE TEA & INDUSTRIES LTD",B,STK,86.68,86.85,85.24,85.32,85.31,86.95,95,2304,197467,
509732,"KOTHARI INDUSTRIAL CORPORATION",T,STK,221,221.8,221,221.8,221.8,211.25,124,11577,2567578,
509760,"MODERN SHARES & STOCKBROKERS L",X,STK,38.1,39.8,38.1,38.25,38.22,40,20,545,21173,
509762,"MAPRO INDUSTRIES LTD.",XT,STK,74.99,77,74.99,75.02,76.12,78.93,98,27052,2031887,
509820,"HUHTAMAKI INDIA LIMITED",B,STK,206.2,206.2,200.6,201.35,200.6,205.8,101,1136,229710,
509835,"PREMIER SYNTHETICS LTD.",X,STK,17.76,18,17.01,17.84,17.84,18.32,26,5891,103091,
509874,"SHALIMAR PAINTS LTD.",B,STK,73.11,73.13,69.35,70.27,70.26,72.95,276,12891,919575,
509887,"SINNAR BIDI UDYOG LTD.",XT,STK,694,694,660,660,660,694,7,9,6066,
509895,"HINDOOSTAN MILLS LTD.",X,STK,174.85,182.85,174.85,176.05,176.05,174.85,9,56,9952,
509930,"SUPREME INDUSTRIES LTD.",A,STK,3600.75,3628.45,3540,3555.95,3540,3627.3,2294,5823,20850840,
509945,"THACKER & CO.LTD.",X,STK,1405,1484,1320,1418,1418,1401.2,26,84,115878,
509953,"TRADE WINGS LTD.",XT,STK,566.4,566.4,512.5,566.4,566.4,539.45,83,1506,849592,
509960,"U.P.HOTELS LTD.",X,STK,1550,1598,1550,1598,1598,1600,2,11,17098,
509966,"VST INDUSTRIES LTD.",A,STK,249.05,249.05,245.35,247.5,247.5,249.25,634,14481,3576677,
510245,"SWASTI VINAYAKA SYNTHETICS LTD",X,STK,4.37,4.46,4.2,4.25,4.23,4.28,100,12795,54519,
511000,"MADHUSUDAN SECURITIES LTD.",X,STK,24.95,24.95,23.08,23.12,23.08,24.5,16,776,18575,
511012,"YAMINI INVESTMENTS COMPANY LTD",XT,STK,0.68,0.69,0.67,0.67,0.67,0.68,486,625958,421731,
511018,"MILGREY FINANCE & INVESTMENT L",X,STK,62.2,62.2,57.3,59.6,59.3,60.29,318,115873,6878788,
511034,"JINDAL DRILLING & INDUSTRIES L",B,STK,541,553.4,536.3,550,549.2,543.2,222,6613,3599264,
511066,"SAKTHI FINANCE LTD.",X,STK,39.9,39.9,38.9,39.43,39.4,39.2,22,713,28222,
511076,"AEROFLEX ENTERPRISES LIMITED",B,STK,85.4,86.04,82.78,83.47,84,85.74,131,4440,375455,
511092,"JMD Ventures Limited",X,STK,5.98,5.98,5.98,5.98,5.98,6.1,22,2140,12797,
511110,"V.B.DESAI FINANCIAL SERVICES L",X,STK,24,24.5,23,23.5,23.5,23.57,25,1115,25846,
511116,"QUADRANT TELEVENTURES LIMITED",XT,STK,0.43,0.43,0.43,0.43,0.43,0.45,22,32486,13968,
511122,"FIRST CUSTODIAN FUND (INDIA) L",X,STK,82.9,82.9,82.9,82.9,82.9,83,7,48,3979,
511131,"KAMANWALA HOUSING CONSTRUCTION",X,STK,16.21,17.95,16.21,16.64,17,17.02,32,11898,202067,
511147,"WSFX Global Pay Limited",X,STK,59.3,62,59.3,61.47,60.4,59.88,40,3650,223798,
511153,"Anjani Foods Limited",X,STK,22.75,23,22.11,22.94,22.94,22.18,27,779,17651,
511176,"PARSHWANATH CORPORATION LTD.",X,STK,110.2,110.2,101.66,105,105,105,5,9192,963180,
511187,"Millennium Online Solutions (I",XT,STK,2.18,2.18,2.1,2.1,2.1,2.1,14,3105,6602,
511196,"CAN FIN HOMES LTD.",A,STK,927.15,931.5,892.05,895.15,892.1,925.1,701,6091,5539966,
511208,"IL&FS INVESTMENT MANAGERS LTD.",B,STK,8.15,8.15,7.9,8.05,8.04,8.03,205,44289,354577,
511218,"Shriram Finance Limited",A,STK,996.4,1002.35,981.6,992.8,992.8,995.9,7174,200488,199228754,
511243,"CHOLAMANDALAM INVESTMENT AND F",A,STK,1788.2,1790.1,1736,1755.4,1755.6,1785.75,1583,16635,29187841,
511246,"BOMBAY TALKIES LIMITED",X,STK,4.66,4.84,4.43,4.43,4.43,4.66,6,3126,13877,
511260,"ICONIK SPORTS AND EVENTS LIMIT",XT,STK,54.39,57.8,52.32,54.19,54.19,55.07,127,35787,1915038,
511333,"VLS FINANCE LTD.",B,STK,295,300.5,288.55,291.7,300.5,296.35,192,4911,1426743,
511355,"INDIA CEMENTS CAPITAL LTD.",X,STK,14.4,14.89,13.8,14.05,14.05,13.81,55,6423,93382,
511359,"AD-MANUM FINANCE LTD.",X,STK,60.9,60.9,55.41,55.5,55.5,59.01,92,41986,2341006,
511391,"INTER GLOBE FINANCE LTD.",X,STK,81,81,81,81,81,77.4,1,1,81,
511401,"MUNOTH COMMUNICATION LIMITED",X,STK,8.78,8.78,8.78,8.78,8.78,8.37,1,200,1756,
511411,"SHRISTI INFRASTRUCTURE DEVELOP",X,STK,29,32.6,28.6,32.5,32.5,31,15,566,17706,
511413,CREST,B,STK,386.1,392,380.9,388,388,396,28,325,124764,
511431,"VAKRANGEE LIMITED",A,STK,7.8,7.93,7.7,7.72,7.72,7.9,273,116845,908345,
511441,"GUJARAT CREDIT CORPORATION LTD",X,STK,26.2,26.2,26.2,26.2,26.2,26.01,3,300,7860,
511447,"Sylph Industries Limited",X,STK,0.55,0.55,0.55,0.55,0.55,0.57,630,2504368,1377402,
511451,"DHARANI FINANCE LTD.",XT,STK,11.26,11.26,11.26,11.26,11.26,10.73,4,167,1880,
511463,"Alexander Stamps And Coin Limi",X,STK,9.96,10.16,9.45,9.6,9.6,9.72,47,9846,96056,
511473,"INDBANK MERCHANT BANKING SERVI",B,STK,38.23,38.95,36.74,37.06,37.03,38.23,145,11744,441758,
511493,"SHRYDUS INDUSTRIES LIMITED",X,STK,4.18,4.18,3.86,3.95,3.98,3.99,70,45392,179239,
511501,"Bharat Bhushan Finance & Commo",X,STK,28.05,28.85,28.05,28.72,28.72,28.71,44,2723,77453,
511505,"CAPITAL TRUST LTD.",B,STK,13.55,13.78,13.17,13.32,13.32,13.6,83,9476,127427,
511507,"USHAKIRAN FINANCE LTD.",X,STK,46.97,46.97,46.97,46.97,46.97,46.98,1,1,46,
511509,"VIVO BIO TECH LTD.",X,STK,31.4,33.4,31.22,31.74,31.25,32.11,112,12735,405562,
511523,"VEERHEALTH CARE LIMITED",X,STK,19.05,19.1,18.25,18.75,18.75,18.5,77,67122,1258905,
511525,"PAN INDIA CORPORATION LTD.",X,STK,2.12,2.27,1.82,2.14,2.14,2.12,317,277497,559398,
511533,"SAHARA HOUSINGFINA CORPORATION",XT,STK,41.5,41.5,39.35,41.48,41.48,40.75,13,797,32222,
511535,"NDA SECURITIES LTD.",X,STK,34.85,34.85,32.31,32.32,32.31,33.2,33,3068,100524,
511539,"Supra Trends Limited",XT,STK,15.07,16.1,15,15,15,15.38,13,1969,29946,
511543,"GSB FINANCE LTD.",XT,STK,36,37.8,34.25,36.39,37.8,36,17,1651,59531,
511549,"MORARKA FINANCE LTD.",X,STK,75,75,71.1,74.47,74.5,74,40,885,64724,
511551,"Monarch Networth Capital Limit",B,STK,307.2,307.2,298.05,299.2,298.3,308.45,69,1787,536948,
511557,"PRO FIN CAPITAL SERVICES LTD.",XT,STK,4.23,4.4,4.19,4.22,4.22,4.41,1072,1682875,7121888,
511559,"TEAM INDIA GUARANTY LIMITED",B,STK,286.5,286.5,280,282.5,282.5,296.95,21,51,14318,
511571,"SOM DATT FINANCE CORPORATION L",X,STK,120,120,116,118,118,123.6,32,2743,323390,
511577,"SAVANI FINANCIALS LTD.",X,STK,14.97,15,14.97,15,15,14.97,7,234,3509,
511585,"BEFOUND MOVEMENT LIMITED",X,STK,4.98,4.98,4.98,4.98,4.98,4.89,14,410,2041,
511589,"AVONMORE CAPITAL & MANAGEMENT",B,STK,19.4,20.08,18.37,18.37,18.37,19.36,168,13399,258205,
511593,"LIBORD FINANCE LTD",XT,STK,18.3,18.98,17.39,18.89,18.89,18.3,18,1666,30980,
511601,"YASH MANAGEMENT & SATELLITE LT",X,STK,8.78,9.29,8.06,8.95,8.95,8.78,64,2459,21027,
511605,"ARIHANT CAPITAL MARKETS LTD.",B,STK,95.89,96.32,93.1,93.88,93.58,95.27,198,24543,2330479,
511609,"ISL CONSULTING LTD.",X,STK,30.99,30.99,29.1,29.28,29.28,29.27,11,1367,40170,
511611,"DCM FINANCIAL SERVICES LTD.",B,STK,5.2,5.2,5.01,5.04,5.01,5.26,19,2816,14291,
511626,"RR FINANCIAL CONSULTANTS LTD.",XT,STK,133.1,135,133.1,133.1,133.1,140.1,79,3012,401167,
511628,"FEDDERS HOLDING LIMITED",X,STK,54.5,55.28,50.6,51.41,51.41,54.65,1583,300940,15725928,
511630,"SAMBHAAV MEDIA LTD.",T,STK,8.5,9.2,8.5,8.75,8.75,8.8,16,4620,39848,
511636,"DJS STOCK & SHARES LTD.",X,STK,2.66,2.67,2.44,2.47,2.5,2.61,86,53605,136408,
511644,"OMEGA INTERACTIVE TECHNOLOGIES",XT,STK,450.4,450.4,450.4,450.4,450.4,474.1,56,1971,887738,
511654,"SUGAL & DAMANI SHARE BROKERS L",X,STK,74.85,74.85,68.8,70,70,68.79,20,290,20438,
511658,"NETTLINX LTD.",X,STK,18.15,19.73,18.15,18.47,18.3,17.94,313,88780,1699482,
511664,"BGIL FILMS & TECHNOLOGIES LTD.",X,STK,9.9,9.9,9.2,9.6,9.6,9.68,101,24863,231983,
511672,"Scan Steels Limited",X,STK,32.99,33.77,32,32.45,32.45,33.21,163,43887,1431563,
511676,"GIC HOUSING FINANCE LTD.",B,STK,177.2,177.2,170.4,171.9,171.9,177.8,88,2978,513963,
511692,"AJCON GLOBAL SERVICES LTD.",X,STK,6.34,6.75,6.25,6.43,6.43,6.41,42,7996,50463,
511700,"STANDARD CAPITAL MARKETS LTD.",X,STK,0.6,0.6,0.57,0.58,0.58,0.59,1201,3493289,2036445,
511702,"YOGI LIMITED",X,STK,161.55,161.55,150.55,151.7,151.7,161.45,95,4884,743437,
511710,"CUBICAL FINANCIAL SERVICES LTD",XT,STK,2.67,2.7,2.54,2.54,2.54,2.67,32,18778,49606,
511712,"RELIC TECHNOLOGIES LTD.",X,STK,79.5,79.5,79,79,79,79.5,7,185,14691,
511714,"NIMBUS PROJECTS LTD.",X,STK,273.85,273.85,265,269.9,269.9,270.15,25,8007,2136406,
511716,"Invigorated Business Consultin",X,STK,6.35,6.35,6.05,6.35,6.35,6.05,21,5129,31580,
511724,"BAID FINSERV LIMITED",B,STK,10.7,11.07,10.6,10.74,10.74,10.82,15,5006,55240,
511726,"VIPUL LTD.",T,STK,10.94,10.94,10.41,10.41,10.41,10.95,49,108584,1163405,
511728,"K.Z.LEASING & FINANCE LTD.",XT,STK,25.85,25.85,24,25.73,25.73,24.65,5,123,2955,
511740,"RUPAREL FOOD PRODUCTS LIMITED",X,STK,142,146,142,146,146,140.7,2,21,2986,
511742,"UGRO CAPITAL LIMITED",B,STK,169.85,169.85,164.3,165.1,164.95,166.9,318,23459,3883582,
511754,"SHALIBHADRA FINANCE LTD.",X,STK,103.5,106.8,102,103.6,104.25,102.45,108,26085,2705348,
511756,"ABIRAMI FINANCIAL SERVICES (IN",Z,STK,37.04,38.89,37.04,38.89,38.89,37.04,10,670,25835,
511758,"MANSI FINANCE (CHENNAI) LTD.",X,STK,80.58,80.58,79,79,79,79,12,413,32630,
511764,"Aastamangalam Finance Limited",X,STK,44.5,44.5,41.5,42.49,42.89,42.5,33,13550,580181,
511766,"MUTHOOT CAPITAL SERVICES LTD.",B,STK,281.6,281.6,274.65,277,277,283.15,74,360,99925,
511768,"MASTER TRUST LTD.",B,STK,118.1,119.5,115.65,117.35,118.75,117.6,255,25137,2951705,
512008,"EFC (I) LIMITED",B,STK,290.95,293,279.6,289.6,292.65,284.45,461,28198,8119345,
512014,"SOBHAGYA MERCHANTILE LTD.",X,STK,897.8,897.8,850.85,862.65,853,859.95,56,988,851820,
512018,"TOMORROW TECHNOLOGIES GLOBAL I",X,STK,9.48,9.48,9.18,9.24,9.25,9.48,35,19084,176438,
512020,"SARASWATI COMMERCIAL (INDIA) L",B,STK,13149.95,13190,12750.55,12958.35,12950,12930.7,270,297,3864109,
512025,"BANGANGA PAPER INDUSTRIES LIMI",X,STK,51.51,53.95,51.48,51.51,51.48,51.64,339,261218,13612610,
512026,"VEGA JEWELLERS LIMITED",XT,STK,234.85,234.85,234.85,234.85,234.85,223.7,1,1,234,
512038,"TCC CONCEPT LIMITED",B,STK,479.75,480.05,444.4,445.85,445,473.4,283,10943,5022372,
512047,"ROYAL INDIA CORPORATION LIMITE",X,STK,6.62,6.69,6.41,6.54,6.54,6.49,125,69310,456530,
512048,"DHANSAFAL FINSERVE LIMITED",X,STK,3.37,3.37,3.3,3.31,3.31,3.31,88,35799,119139,
512064,"VISHVPRABHA VENTURES LIMITED",X,STK,64.57,64.57,60,60.01,61.95,61.5,7,353,21189,
512065,"MRUGESH TRADING LTD.",XT,STK,6.3,6.3,6.3,6.3,6.3,6.18,1,99,623,
512068,"DECCAN GOLD MINES LTD.",B,STK,111,114.9,105.05,108.55,108.55,109.87,12255,1966173,216452966,
512070,"UPL LIMITED",A,STK,805.15,810.4,789,793.85,793.85,803.7,2887,116500,92733737,
512093,"CRANES SOFTWARE INTERNATIONAL",Z,STK,4.55,4.63,4.5,4.51,4.5,4.53,56,13124,59520,
512097,"SAIANAND COMMERCIAL LIMITED",X,STK,0.29,0.3,0.28,0.29,0.29,0.29,209,289080,82523,
512103,"NIDHI GRANITES LTD.",XT,STK,400,400,398,399,399,388,6,27,10778,
512115,"ROSE MERC.LTD.",X,STK,84.5,84.5,76.04,76.04,76.04,84.48,54,17641,1381376,
512131,"SIGNET INDUSTRIES LIMITED",B,STK,53.25,58.4,51.39,53.3,53.3,52.29,25,294,15433,
512149,"AVANCE TECHNOLOGIES LTD.",XT,STK,1.88,1.88,1.88,1.88,1.88,1.97,1967,827882,1556418,
512161,"SECUREKLOUD TECHNOLOGIES LIMIT",T,STK,25.93,25.93,24.9,25.04,25.04,25.93,19,914,23311,
512165,"ABANS ENTERPRISES LTD",X,STK,31.22,31.22,27.6,28.39,28.39,31.07,97,5233,152029,
512175,"VAMA INDUSTRIES LTD.",X,STK,4.64,4.64,4.36,4.36,4.36,4.58,98,39681,176045,
512179,"SUNTECK REALTY LTD.",A,STK,419.95,430.7,418.95,424.2,423.7,419.9,431,7100,3004938,
512197,"SILVER OAK COMMERCIAL LTD.",Z,STK,4.95,4.95,4.95,4.95,4.95,4.95,4,423,2093,
512217,"PRISM MEDICO AND PHARMACY LTD.",XT,STK,19.93,19.93,19.02,19.62,19.62,19.93,6,558,10965,
512229,"VERITAS (INDIA) LTD.",XT,STK,184.5,184.5,184.5,184.5,184.5,180.9,33,3636,670842,
512237,"JAI CORP LTD.",B,STK,127.4,128.4,123.5,123.75,123.75,127.3,411,18421,2310262,
512247,"ASHIRWAD CAPITAL LTD.",X,STK,2.91,3.04,2.91,2.95,2.96,2.96,260,90149,266374,
512257,"SWASTI VINAYAKA ART AND HERITA",X,STK,3.51,3.62,3.4,3.56,3.58,3.56,129,63870,226165,
512267,"MEDIA MATRIX WORLDWIDE LTD.",B,STK,10.16,10.16,9.31,9.58,9.6,9.99,241,42629,409538,
512277,"AUTORIDERS INTERNATIONAL LTD.",XT,STK,780.05,780.05,780.05,780.05,780.05,821.1,53,411,320600,
