DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
28012026|532256|0000000000000097|0000000000564022|0000000000000154|0000000000888615|062.99
28012026|532259|0000000000001796|0000000013311054|0000000000004493|0000000032569669|039.97
28012026|532262|0000000000000167|0000000000229458|0000000000000167|0000000000227799|100.00
28012026|532268|0000000000000549|0000000000728661|0000000000000736|0000000000977437|074.59
28012026|532271|0000000000003324|0000000000008743|0000000000003641|0000000000009413|091.29
28012026|532275|0000000000028175|0000000000065272|0000000000028175|0000000000065272|100.00
28012026|532281|0000000000034188|0000000059158916|0000000000067199|0000000115373736|050.88
28012026|532284|0000000000017578|0000000000491130|0000000000021431|0000000000612159|082.02
28012026|532285|0000000000010642|0000000000727807|0000000000016898|0000000001136134|062.98
28012026|532286|0000000000047607|0000000053274614|0000000000092066|0000000101721070|051.71
28012026|532290|0000000000038683|0000000000490114|0000000000050340|0000000000648259|076.84
28012026|532296|0000000000004927|0000000009818033|0000000000008534|0000000017005382|057.73
28012026|532300|0000000000006597|0000000008951800|0000000000015045|0000000020364614|043.85
28012026|532303|0000000000000200|0000000000000576|0000000000000200|0000000000000574|100.00
28012026|532304|0000000000000100|0000000000005300|0000000000000103|0000000000005853|097.09
28012026|532305|0000000000003483|0000000000377697|0000000000005141|0000000000554229|067.75
28012026|532309|0000000000008891|0000000002536603|0000000000017860|0000000005036007|049.78
28012026|532310|0000000000007537|0000000000442272|0000000000010021|0000000000589192|075.21
28012026|532313|0000000000003654|0000000001296988|0000000000007732|0000000002662271|047.26
28012026|532315|0000000000008280|0000000000051450|0000000000008280|0000000000051450|100.00
28012026|532320|0000000000001523|0000000000016833|0000000000001523|0000000000016833|100.00
28012026|532321|0000000000017750|0000000015914650|0000000000027462|0000000024476190|064.63
28012026|532323|0000000000106500|0000000002319570|0000000000149772|0000000003266053|071.11
28012026|532324|0000000000001368|0000000000021027|0000000000001368|0000000000021026|100.00
28012026|532326|0000000000009066|0000000001016752|0000000000010425|0000000001157075|086.96
28012026|532329|0000000000000597|0000000000422348|0000000000000864|0000000000609727|069.10
28012026|532331|0000000000000451|0000000001225435|0000000000001145|0000000003106360|039.39
28012026|532332|0000000000000010|0000000000000735|0000000000000010|0000000000000735|100.00
28012026|532333|0000000000000870|0000000000049973|0000000000001086|0000000000062886|080.11
28012026|532334|0000000000000275|0000000000017642|0000000000000429|0000000000027686|064.10
28012026|532335|0000000000001893|0000000000044846|0000000000002028|0000000000048521|093.34
28012026|532339|0000000000001197|0000000000016818|0000000000001201|0000000000016684|099.67
28012026|532340|0000000000003953|0000000000017713|0000000000003953|0000000000017713|100.00
28012026|532341|0000000000004268|0000000002581073|0000000000007877|0000000004813000|054.18
28012026|532343|0000000000019568|0000000072773392|0000000000053866|0000000197182283|036.33
28012026|532344|0000000000000018|0000000000003726|0000000000000019|0000000000003932|094.74
28012026|532348|0000000000087189|0000000000826552|0000000000161786|0000000001492954|053.89
28012026|532349|0000000000000402|0000000000413699|0000000000000469|0000000000473494|085.71
28012026|532350|0000000000002450|0000000000009971|0000000000002450|0000000000009971|100.00
28012026|532351|0000000000010991|0000000000059132|0000000000012908|0000000000069518|085.15
28012026|532354|0000000000000910|0000000000004004|0000000000000932|0000000000004037|097.64
28012026|532355|0000000000000101|0000000000000728|0000000000000102|0000000000000693|099.02
28012026|532356|0000000001955769|0000000680437467|0000000001961006|0000000682270741|099.73
28012026|532357|0000000000001073|0000000000062234|0000000000001073|0000000000062302|100.00
28012026|532359|0000000000279381|0000000000391134|0000000000340356|0000000000455662|082.08
28012026|532362|0000000000005729|0000000000853959|0000000000005729|0000000000853959|100.00
28012026|532365|0000000000000970|0000000000911606|0000000000002240|0000000002072298|043.30
28012026|532366|0000000000009313|0000000000738521|0000000000015341|0000000001225393|060.71
28012026|532368|0000000000494075|0000000004580076|0000000000978316|0000000008847511|050.50
28012026|532369|0000000000001204|0000000000366016|0000000000001697|0000000000517205|070.95
28012026|532370|0000000000004919|0000000002088362|0000000000006439|0000000002740232|076.39
28012026|532371|0000000000055831|0000000002443165|0000000000139093|0000000006005169|040.14
28012026|532372|0000000000013779|0000000000283710|0000000000013810|0000000000282817|099.78
28012026|532373|0000000000017005|0000000000347923|0000000000023716|0000000000515586|071.70
28012026|532374|0000000000588851|0000000061004964|0000000001255645|0000000125422082|046.90
28012026|532375|0000000000006599|0000000003622522|0000000000016460|0000000009054177|040.09
28012026|532376|0000000000021337|0000000001834982|0000000000023882|0000000002016580|089.34
28012026|532378|0000000000002577|0000000000013530|0000000000002887|0000000000015133|089.26
28012026|532379|0000000000000491|0000000000003069|0000000000000491|0000000000003068|100.00
28012026|532380|0000000000001837|0000000000013257|0000000000001837|0000000000013257|100.00
28012026|532382|0000000000003657|0000000000318159|0000000000005888|0000000000521236|062.11
28012026|532384|0000000000002254|0000000000236670|0000000000003033|0000000000318663|074.32
28012026|532386|0000000000000169|0000000000002432|0000000000000170|0000000000002419|099.41
28012026|532387|0000000000000454|0000000000010806|0000000000000883|0000000000021307|051.42
28012026|532388|0000000000346197|0000000012182673|0000000000773793|0000000027026949|044.74
28012026|532390|0000000000004537|0000000001671658|0000000000008408|0000000003021702|053.96
28012026|532392|0000000000000449|0000000000003063|0000000000000568|0000000000003848|079.05
28012026|532395|0000000000012846|0000000015067716|0000000000016742|0000000019504819|076.73
28012026|532397|0000000000001009|0000000000016770|0000000000001016|0000000000016880|099.31
28012026|532398|0000000000003139|0000000000015036|0000000000003155|0000000000014547|099.49
28012026|532400|0000000000010314|0000000004155511|0000000000033301|0000000013404779|030.97
28012026|532402|0000000000002281|0000000000017450|0000000000002283|0000000000017937|099.91
28012026|532404|0000000000004138|0000000000175203|0000000000004316|0000000000181857|095.88
28012026|532406|0000000000144907|0000000020801400|0000000000389998|0000000054166535|037.16
28012026|532407|0000000000147807|0000000027750765|0000000000346207|0000000063436302|042.69
28012026|532408|0000000000021952|0000000003757749|0000000000021952|0000000003757749|100.00
28012026|532410|0000000000010269|0000000000277263|0000000000015890|0000000000425380|064.63
28012026|532413|0000000000213116|0000000001177644|0000000000213116|0000000001177644|100.00
28012026|532419|0000000000000003|0000000000000381|0000000000000006|0000000000000756|050.00
28012026|532424|0000000000010300|0000000012070055|0000000000018994|0000000022078669|054.23
28012026|532425|0000000000005646|0000000000112525|0000000000009207|0000000000184934|061.32
28012026|532430|0000000000001056|0000000000546057|0000000000001056|0000000000546057|100.00
28012026|532432|0000000000012215|0000000016212970|0000000000022215|0000000029309422|054.99
28012026|532435|0000000000048131|0000000000336436|0000000000062911|0000000000439331|076.51
28012026|532439|0000000000024447|0000000026613005|0000000000066117|0000000069874168|036.98
28012026|532440|0000000000000141|0000000000263819|0000000000000353|0000000000649776|039.94
28012026|532443|0000000000000535|0000000002669838|0000000000000712|0000000003497398|075.14
28012026|532444|0000000000014057|0000000000029661|0000000000014057|0000000000029608|100.00
28012026|532454|0000000000688853|0000001348119764|0000000000831319|0000001629476667|082.86
28012026|532455|0000000000001508|0000000000029859|0000000000002100|0000000000041221|071.81
28012026|532456|0000000000001612|0000000000002268|0000000000001612|0000000000002268|100.00
28012026|532457|0000000000000942|0000000000122508|0000000000001352|0000000000175374|069.67
28012026|532460|0000000000000015|0000000000003960|0000000000000015|0000000000003955|100.00
28012026|532461|0000000000186371|0000000023203190|0000000000528143|0000000065150452|035.29
28012026|532466|0000000000002313|0000000018517994|0000000000003296|0000000026340680|070.18
28012026|532467|0000000000098018|0000000002967005|0000000000186453|0000000005702955|052.57
28012026|532468|0000000000007231|0000000019524785|0000000000008055|0000000021750022|089.77
28012026|532475|0000000000002183|0000000000181277|0000000000004453|0000000000368277|049.02
28012026|532477|0000000000710682|0000000129344124|0000000001266741|0000000227099250|056.10
28012026|532478|0000000000003820|0000000005457252|0000000000004260|0000000006083752|089.67
28012026|532481|0000000000018286|0000000000074607|0000000000029330|0000000000118744|062.35
28012026|532482|0000000000007605|0000000004296825|0000000000025551|0000000014475979|029.76
28012026|532483|0000000001396931|0000000220435712|0000000002266829|0000000351801301|061.62
28012026|532485|0000000000037055|0000000002624977|0000000000057570|0000000004076739|064.37
28012026|532486|0000000000000914|0000000000678874|0000000000001574|0000000001164753|058.07
28012026|532488|0000000000002798|0000000017356414|0000000000004682|0000000028744389|059.76
28012026|532493|0000000000006383|0000000006142042|0000000000017905|0000000017038908|035.65
28012026|532497|0000000000008109|0000000022272180|0000000000022566|0000000063207689|035.93
28012026|532500|0000000000031868|0000000474093863|0000000000077374|0000001155120389|041.19
28012026|532503|0000000000001031|0000000000855112|0000000000001292|0000000001072592|079.80
28012026|532504|0000000000001894|0000000011300078|0000000000005485|0000000032519984|034.53
28012026|532505|0000000000252076|0000000007345495|0000000000487265|0000000014041614|051.73
28012026|532507|0000000000009033|0000000000052302|0000000000015144|0000000000087004|059.65
28012026|532508|0000000000006079|0000000004930677|0000000000016567|0000000013406853|036.69
28012026|532509|0000000000000994|0000000000418723|0000000000003485|0000000001452915|028.52
28012026|532513|0000000000006901|0000000002488254|0000000000006901|0000000002488254|100.00
28012026|532514|0000000000052624|0000000009209200|0000000000103015|0000000018045479|051.08
28012026|532515|0000000000003130|0000000000391250|0000000000003850|0000000000477771|081.30
28012026|532521|0000000000001565|0000000000056340|0000000000001907|0000000000068892|082.07
28012026|532522|0000000000060000|0000000017442000|0000000000146675|0000000042198555|040.91
28012026|532523|0000000000031971|0000000011834066|0000000000054939|0000000020182930|058.19
28012026|532524|0000000000078191|0000000013656059|0000000000137907|0000000023750097|056.70
28012026|532525|0000000000233940|0000000015339446|0000000000489769|0000000031908795|047.77
28012026|532527|0000000000007631|0000000003906691|0000000000013603|0000000006873066|056.10
28012026|532528|0000000000001598|0000000001104698|0000000000003173|0000000002143009|050.36
28012026|532529|0000000000007913|0000000000660894|0000000000016774|0000000001377439|047.17
28012026|532531|0000000000002358|0000000001877440|0000000000010601|0000000008383300|022.24
28012026|532538|0000000000006474|0000000082668125|0000000000011012|0000000139918451|058.79
28012026|532539|0000000000008714|0000000010009337|0000000000015120|0000000017279132|057.63
28012026|532540|0000000000073632|0000000235611356|0000000000144008|0000000459422273|051.13
28012026|532541|0000000000028620|0000000048488004|0000000000046004|0000000077410141|062.21
28012026|532543|0000000000003985|0000000000131306|0000000000004654|0000000000151535|085.63
28012026|532548|0000000000000537|0000000000411879|0000000000001549|0000000001168351|034.67
28012026|532553|0000000000002206|0000000001051601|0000000000008233|0000000003907595|026.79
28012026|532555|0000000000999864|0000000348152645|0000000001195183|0000000417019366|083.66
28012026|532604|0000000000007226|0000000000276305|0000000000007226|0000000000276305|100.00
28012026|532605|0000000000016094|0000000009037586|0000000000052469|0000000028987824|030.67
28012026|532610|0000000000015668|0000000000534593|0000000000027577|0000000000938749|056.82
28012026|532612|0000000000001374|0000000000297403|0000000000002695|0000000000576838|050.98
28012026|532613|0000000000012574|0000000000296370|0000000000014008|0000000000326672|089.76
28012026|532614|0000000000003196|0000000000005306|0000000000003196|0000000000005306|100.00
28012026|532616|0000000000002740|0000000000194321|0000000000004736|0000000000331406|057.85
28012026|532624|0000000000000423|0000000000621197|0000000000001413|0000000002072669|029.94
28012026|532626|0000000000022511|0000000028447151|0000000000043551|0000000056743790|051.69
28012026|532627|0000000002973390|0000000047068764|0000000006674490|0000000103320010|044.55
28012026|532628|0000000000036728|0000000000551288|0000000000050776|0000000000759949|072.33
28012026|532630|0000000000077273|0000000043249699|0000000000171302|0000000095558860|045.11
28012026|532633|0000000000000464|0000000000394215|0000000000000735|0000000000623433|063.13
28012026|532636|0000000000095119|0000000051830344|0000000000322308|0000000175318223|029.51
28012026|532637|0000000000001738|0000000000069867|0000000000001738|0000000000069867|100.00
28012026|532638|0000000000000634|0000000000218350|0000000000000690|0000000000237473|091.88
28012026|532641|0000000000155304|0000000000442617|0000000000198305|0000000000559777|078.32
28012026|532642|0000000000000059|0000000001002750|0000000000000084|0000000001419856|070.24
28012026|532644|0000000000002597|0000000014724082|0000000000004760|0000000026813343|054.56
28012026|532645|0000000000006411|0000000000017951|0000000000006411|0000000000017505|100.00
28012026|532648|0000000004725139|0000000101448735|0000000009929608|0000000212395938|047.59
28012026|532649|0000000000041313|0000000000575543|0000000000041313|0000000000575543|100.00
28012026|532650|0000000000011498|0000000000340341|0000000000021419|0000000000627950|053.68
28012026|532651|0000000000000195|0000000000005425|0000000000000195|0000000000005446|100.00
28012026|532652|0000000000019780|0000000003624685|0000000000044913|0000000008192061|044.04
28012026|532654|0000000000016103|0000000000667309|0000000000024712|0000000001006557|065.16
28012026|532656|0000000000044755|0000000000123972|0000000000086734|0000000000239611|051.60
28012026|532660|0000000000279189|0000000002241888|0000000000407339|0000000003250770|068.54
28012026|532661|0000000000000221|0000000000164568|0000000000000270|0000000000200080|081.85
28012026|532662|0000000000024398|0000000000561154|0000000000035497|0000000000817014|068.73
28012026|532663|0000000000000148|0000000000184971|0000000000000249|0000000000310266|059.44
28012026|532666|0000000000166441|0000000000257984|0000000000214026|0000000000330550|077.77
28012026|532667|0000000004923918|0000000235412520|0000000009872460|0000000465933296|049.88
28012026|532668|0000000000002440|0000000002306898|0000000000004910|0000000004600278|049.69
28012026|532670|0000000000079505|0000000001970929|0000000000126010|0000000003101679|063.09
28012026|532673|0000000000034566|0000000000851015|0000000000034611|0000000000851718|099.87
28012026|532674|0000000000009279|0000000000214438|0000000000014576|0000000000334853|063.66
28012026|532676|0000000000000501|0000000000005857|0000000000000551|0000000000006368|090.93
28012026|532683|0000000000000578|0000000002253333|0000000000001547|0000000005961472|037.36
28012026|532684|0000000000151959|0000000017292935|0000000000285429|0000000032753547|053.24
28012026|532686|0000000000010998|0000000013969110|0000000000020883|0000000026045752|052.66
28012026|532687|0000000000000200|0000000000078550|0000000000000265|0000000000102811|075.47
28012026|532689|0000000000005660|0000000005288704|0000000000012406|0000000011650291|045.62
28012026|532694|0000000000249346|0000000002850025|0000000000298305|0000000003416203|083.59
28012026|532695|0000000000016442|0000000000126933|0000000000016605|0000000000127205|099.02
28012026|532698|0000000000005305|0000000001744284|0000000000010054|0000000003341367|052.76
28012026|532699|0000000000001219|0000000000446398|0000000000001490|0000000000536037|081.81
28012026|532700|0000000000000382|0000000000044599|0000000000000526|0000000000060769|072.62
28012026|532701|0000000000003764|0000000000047496|0000000000003764|0000000000047496|100.00
28012026|532702|0000000000007048|0000000002114048|0000000000014997|0000000004497344|047.00
28012026|532705|0000000000012331|0000000000821492|0000000000014974|0000000000997986|082.35
28012026|532707|0000000000000979|0000000000211416|0000000000000982|0000000000211200|099.69
28012026|532708|0000000000104753|0000000000311571|0000000000104753|0000000000311571|100.00
28012026|532710|0000000000008586|0000000000054216|0000000000008586|0000000000054216|100.00
28012026|532712|0000000002009648|0000000002276777|0000000002009648|0000000002276777|100.00
28012026|532713|0000000000096932|0000000000187079|0000000000110836|0000000000215545|087.46
28012026|532714|0000000000020195|0000000013406451|0000000000044649|0000000029092329|045.23
28012026|532716|0000000000000542|0000000000051490|0000000000000810|0000000000074124|066.91
28012026|532717|0000000000001448|0000000001753673|0000000000002312|0000000002720060|062.63
28012026|532719|0000000000011725|0000000000566904|0000000000017921|0000000000865183|065.43
28012026|532720|0000000000104328|0000000038559629|0000000000137683|0000000050749786|075.77
28012026|532721|0000000000001934|0000000000074189|0000000000003988|0000000000155903|048.50
28012026|532722|0000000000004041|0000000000332575|0000000000014168|0000000001139753|028.52
28012026|532723|0000000000000073|0000000000002490|0000000000000073|0000000000002489|100.00
28012026|532725|0000000000010788|0000000150349659|0000000000020266|0000000276174390|053.23
28012026|532726|0000000000001088|0000000000571472|0000000000001498|0000000000786683|072.63
28012026|532728|0000000000000110|0000000000003669|0000000000000110|0000000000003668|100.00
28012026|532729|0000000000002216|0000000000473116|0000000000003182|0000000000678354|069.64
28012026|532730|0000000000000250|0000000000002648|0000000000000250|0000000000002702|100.00
28012026|532732|0000000000000488|0000000000229848|0000000000000883|0000000000410156|055.27
28012026|532733|0000000000005379|0000000002902240|0000000000009704|0000000005195435|055.43
28012026|532734|0000000000028476|0000000007324028|0000000000064913|0000000016556007|043.87
28012026|532735|0000000000000622|0000000000231664|0000000000001372|0000000000499392|045.34
28012026|532737|0000000000001554|0000000000409635|0000000000002497|0000000000665328|062.23
28012026|532738|0000000000028287|0000000000630986|0000000000028287|0000000000630986|100.00
28012026|532740|0000000000001960|0000000000329182|0000000000003218|0000000000532003|060.91
28012026|532741|0000000000238577|0000000005255852|0000000000454969|0000000010862871|052.44
28012026|532742|0000000000004649|0000000002379359|0000000000007107|0000000003624410|065.41
28012026|532744|0000000000001147|0000000000009619|0000000000001147|0000000000009619|100.00
28012026|532745|0000000000016510|0000000000073090|0000000000016510|0000000000073090|100.00
28012026|532748|0000000000144651|0000000031902779|0000000000525883|0000000117227947|027.51
28012026|532749|0000000000186641|0000000001862678|0000000000309178|0000000002999026|060.37
28012026|532754|0000000000320860|0000000030128754|0000000000512832|0000000047837662|062.57
28012026|532755|0000000000042177|0000000074334854|0000000000063734|0000000111681961|066.18
28012026|532756|0000000000001352|0000000000555672|0000000000004099|0000000001685234|032.98
28012026|532757|0000000000001276|0000000009130355|0000000000002349|0000000016404204|054.32
28012026|532759|0000000000002456|0000000000105461|0000000000002756|0000000000117143|089.11
28012026|532761|0000000000000550|0000000000030806|0000000000000550|0000000000031811|100.00
28012026|532762|0000000000013337|0000000011080380|0000000000026357|0000000021435370|050.60
28012026|532764|0000000000000051|0000000000015586|0000000000000052|0000000000015946|098.08
28012026|532768|0000000000001089|0000000002368358|0000000000002290|0000000004953988|047.55
28012026|532771|0000000000002788|0000000000029051|0000000000002817|0000000000029314|098.97
28012026|532772|0000000000092684|0000000018490458|0000000000225157|0000000044816264|041.16
28012026|532773|0000000000001382|0000000000240261|0000000000001396|0000000000243052|099.00
28012026|532774|0000000000000051|0000000000004337|0000000000000051|0000000000004183|100.00
28012026|532775|0000000003289934|0000000003322834|0000000006721129|0000000006822712|048.95
28012026|532776|0000000000003131|0000000000060397|0000000000004470|0000000000086169|070.04
28012026|532777|0000000000015219|0000000019780896|0000000000029031|0000000037222719|052.42
28012026|532779|0000000000011325|0000000015105285|0000000000015978|0000000021258629|070.88
28012026|532780|0000000000018583|0000000000165761|0000000000020812|0000000000182462|089.29
28012026|532782|0000000000013274|0000000000395167|0000000000016500|0000000000494644|080.45
28012026|532783|0000000000004803|0000000001719715|0000000000016264|0000000005751810|029.53
28012026|532784|0000000000001356|0000000001919690|0000000000003536|0000000004933032|038.35
28012026|532785|0000000000003121|0000000000366250|0000000000004307|0000000000496737|072.46
28012026|532790|0000000000043573|0000000022577350|0000000000193231|0000000099135621|022.55
28012026|532794|0000000000082792|0000000000649090|0000000000111221|0000000000865239|074.44
28012026|532795|0000000000192781|0000000000094462|0000000000192781|0000000000094462|100.00
28012026|532796|0000000000010738|0000000014319123|0000000000017828|0000000023526949|060.23
28012026|532797|0000000000002174|0000000000155724|0000000000002597|0000000000185755|083.71
28012026|532798|0000000000071078|0000000002652631|0000000000121076|0000000004479277|058.71
28012026|532799|0000000000065211|0000000013782345|0000000000082698|0000000017122336|078.85
28012026|532801|0000000000006345|0000000000209132|0000000000007289|0000000000243187|087.05
28012026|532804|0000000000000414|0000000000840234|0000000000000576|0000000001159598|071.88
28012026|532805|0000000000089638|0000000023274507|0000000000143718|0000000036781597|062.37
28012026|532806|0000000000003457|0000000000096243|0000000000004233|0000000000116298|081.67
28012026|532807|0000000000001320|0000000000116794|0000000000002624|0000000000233998|050.30
28012026|532808|0000000000003286|0000000004853094|0000000000005888|0000000008549020|055.81
28012026|532809|0000000000013734|0000000004398314|0000000000028892|0000000009135424|047.54
28012026|532810|0000000000508166|0000000194627578|0000000000726393|0000000272977388|069.96
28012026|532811|0000000000001377|0000000001193653|0000000000003000|0000000002566238|045.90
28012026|532812|0000000000000407|0000000000006028|0000000000000464|0000000000006704|087.72
28012026|532814|0000000000022387|0000000020104646|0000000000048308|0000000042947944|046.34
28012026|532815|0000000000001004|0000000000304162|0000000000002260|0000000000686254|044.42
28012026|532817|0000000000006707|0000000000049163|0000000000007927|0000000000057614|084.61
28012026|532820|0000000000005392|0000000000057695|0000000000005437|0000000000058206|099.17
28012026|532822|0000000021215285|0000000210879933|0000000047494384|0000000472384372|044.67
28012026|532825|0000000000005533|0000000000027002|0000000000005533|0000000000027076|100.00
28012026|532826|0000000000000177|0000000000006868|0000000000000178|0000000000006936|099.44
28012026|532827|0000000000000295|0000000009621956|0000000000000416|0000000013504822|070.91
28012026|532828|0000000000001731|0000000000077394|0000000000001779|0000000000080045|097.30
28012026|532829|0000000000015942|0000000003858762|0000000000031811|0000000007626870|050.11
28012026|532830|0000000000014263|0000000020711303|0000000000021407|0000000030721830|066.63
28012026|532832|0000000000047553|0000000002859078|0000000000047553|0000000002859078|100.00
28012026|532834|0000000000008468|0000000001186791|0000000000021077|0000000002941510|040.18
28012026|532835|0000000000018871|0000000112122991|0000000000018882|0000000111404848|099.94
28012026|532839|0000000000200203|0000000000680691|0000000000321272|0000000001090891|062.32
28012026|532841|0000000000000001|0000000000000235|0000000000000002|0000000000000469|050.00
28012026|532842|0000000000000337|0000000000151617|0000000000000456|0000000000206196|073.90
28012026|532843|0000000000011695|0000000009929055|0000000000019475|0000000016495970|060.05
28012026|532845|0000000000000541|0000000000004951|0000000000000541|0000000000005126|100.00
28012026|532847|0000000000005454|0000000000158166|0000000000007377|0000000000210829|073.93
28012026|532848|0000000000016431|0000000001053063|0000000000028640|0000000001831377|057.37
28012026|532850|0000000000137370|0000000005349188|0000000000293999|0000000011032040|046.72
28012026|532851|0000000000000268|0000000000173303|0000000000000525|0000000000338334|051.05
28012026|532853|0000000000000513|0000000000118016|0000000000000662|0000000000152387|077.49
28012026|532855|0000000000000010|0000000000001648|0000000000000020|0000000000003288|050.00
28012026|532856|0000000000025253|0000000004517762|0000000000053806|0000000009557677|046.93
28012026|532859|0000000000000499|0000000000204416|0000000000000657|0000000000263573|075.95
28012026|532864|0000000000004224|0000000000384173|0000000000005767|0000000000520814|073.24
28012026|532867|0000000000001635|0000000003099960|0000000000003397|0000000006326919|048.13
28012026|532868|0000000000069060|0000000043190124|0000000000162163|0000000099884435|042.59
28012026|532869|0000000000001591|0000000000076528|0000000000001592|0000000000077526|099.94
28012026|532870|0000000000006982|0000000000012104|0000000000006982|0000000000012104|100.00
28012026|532872|0000000000021317|0000000002668889|0000000000029813|0000000003717327|071.50
28012026|532873|0000000000049995|0000000000103705|0000000000049995|0000000000103705|100.00
28012026|532875|0000000000004450|0000000000555583|0000000000008608|0000000001050073|051.70
28012026|532878|0000000000000834|0000000000053043|0000000000000834|0000000000053154|100.00
28012026|532879|0000000000000061|0000000000014640|0000000000000071|0000000000017219|085.92
28012026|532880|0000000000011065|0000000000865394|0000000000022330|0000000001753201|049.55
28012026|532884|0000000000039901|0000000009221122|0000000000099156|0000000022883109|040.24
28012026|532885|0000000000166450|0000000006186947|0000000000322061|0000000011804327|051.68
28012026|532886|0000000000000847|0000000000024482|0000000000000847|0000000000024482|100.00
28012026|532888|0000000000054594|0000000003886547|0000000000118135|0000000008325133|046.21
28012026|532889|0000000000017714|0000000016427964|0000000000054156|0000000050129762|032.71
28012026|532890|0000000000232231|0000000008480063|0000000000232231|0000000008480063|100.00
28012026|532891|0000000000002652|0000000000597496|0000000000004236|0000000000951196|062.61
28012026|532892|0000000000189798|0000000150006850|0000000000463368|0000000365217556|040.96
28012026|532893|0000000000026048|0000000001555327|0000000000038376|0000000002225352|067.88
28012026|532894|0000000000069219|0000000000934457|0000000000075935|0000000001031933|091.16
28012026|532895|0000000000000423|0000000000010787|0000000000000532|0000000000014263|079.51
28012026|532896|0000000000000130|0000000000002665|0000000000000130|0000000000002664|100.00
28012026|532898|0000000000509194|0000000132263142|0000000000697875|0000000180173159|072.96
28012026|532899|0000000000000848|0000000000727118|0000000000001748|0000000001481491|048.51
28012026|532900|0000000000094895|0000000003138178|0000000000187778|0000000006213120|050.54
28012026|532902|0000000000020962|0000000000332609|0000000000020962|0000000000332609|100.00
28012026|532904|0000000000000030|0000000000002540|0000000000000030|0000000000002540|100.00
28012026|532906|0000000000006451|0000000000955467|0000000000006451|0000000000955467|100.00
28012026|532907|0000000000103180|0000000002224271|0000000000103180|0000000002224271|100.00
28012026|532911|0000000000030444|0000000000254817|0000000000042050|0000000000350860|072.40
28012026|532915|0000000000007539|0000000001756964|0000000000026654|0000000006188591|028.28
28012026|532916|0000000000003117|0000000000139704|0000000000003973|0000000000173253|078.45
28012026|532918|0000000000007427|0000000000174089|0000000000009582|0000000000227195|077.51
28012026|532921|0000000000889442|0000001228853068|0000000000950296|0000001312022260|093.60
28012026|532922|0000000000042878|0000000004517198|0000000000112101|0000000011751974|038.25
28012026|532923|0000000000003958|0000000000426475|0000000000006422|0000000000690230|061.63
