DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
17112025|544328|0000000000008712|0000000001904008|0000000000016839|0000000003705492|051.74
17112025|544329|0000000000004000|0000000000276800|0000000000004000|0000000000276600|100.00
17112025|544330|0000000000150000|0000000011250000|0000000000180000|0000000013425420|083.33
17112025|544331|0000000000044000|0000000002395540|0000000000044000|0000000002395540|100.00
17112025|544332|0000000000043600|0000000013557420|0000000000052000|0000000016200200|083.85
17112025|544333|0000000000006957|0000000001164950|0000000000013682|0000000002284126|050.85
17112025|544334|0000000000006000|0000000000519000|0000000000006000|0000000000515265|100.00
17112025|544335|0000000000035000|0000000004618250|0000000000038000|0000000005005000|092.11
17112025|544336|0000000000015605|0000000004930400|0000000000037057|0000000011631852|042.11
17112025|544337|0000000000001000|0000000000210000|0000000000001000|0000000000210000|100.00
17112025|544338|0000000000015105|0000000001192087|0000000000021564|0000000001705503|070.05
17112025|544339|0000000000003872|0000000001189285|0000000000005599|0000000001743459|069.16
17112025|544340|0000000000014400|0000000000925200|0000000000014400|0000000000911152|100.00
17112025|544341|0000000000137600|0000000006167232|0000000000211200|0000000008937200|065.15
17112025|544342|0000000000055708|0000000012105062|0000000000055708|0000000012105062|100.00
17112025|544343|0000000000009200|0000000001062140|0000000000010800|0000000001251000|085.19
17112025|544344|0000000000001489|0000000004033701|0000000000002519|0000000006896674|059.11
17112025|544345|0000000000002336|0000000000918282|0000000000003998|0000000001591946|058.43
17112025|544346|0000000000002836|0000000000470049|0000000000002836|0000000000470049|100.00
17112025|544347|0000000000019000|0000000009965280|0000000000019000|0000000009965280|100.00
17112025|544348|0000000000079200|0000000003952872|0000000000099600|0000000005039820|079.52
17112025|544349|0000000000032000|0000000001988160|0000000000040000|0000000002458176|080.00
17112025|544350|0000000000004840|0000000002502038|0000000000007152|0000000003715446|067.67
17112025|544351|0000000000024000|0000000001830240|0000000000027200|0000000002104992|088.24
17112025|544353|0000000000024000|0000000001156080|0000000000030000|0000000001460112|080.00
17112025|544354|0000000000046200|0000000013993980|0000000000069600|0000000021060540|066.38
17112025|544355|0000000000000014|0000000000034621|0000000000000014|0000000000034621|100.00
17112025|544356|0000000000043682|0000000029321543|0000000000077858|0000000051932013|056.10
17112025|544361|0000000000000332|0000000000028312|0000000000000332|0000000000028312|100.00
17112025|544362|0000000000004831|0000000003420348|0000000000007738|0000000005426431|062.43
17112025|544363|0000000000000208|0000000000025133|0000000000000222|0000000000026954|093.69
17112025|544364|0000000000000741|0000000000268168|0000000000000868|0000000000316599|085.37
17112025|544365|0000000000020000|0000000000820600|0000000000024000|0000000000987740|083.33
17112025|544367|0000000000039942|0000000032151313|0000000000079100|0000000064868690|050.50
17112025|544368|0000000000013200|0000000000376200|0000000000019200|0000000000541080|068.75
17112025|544369|0000000000020800|0000000004850560|0000000000027200|0000000006357000|076.47
17112025|544370|0000000000005400|0000000000969300|0000000000006000|0000000001068750|090.00
17112025|544371|0000000000000558|0000000000040606|0000000000000648|0000000000047518|086.11
17112025|544372|0000000000012000|0000000000255600|0000000000012000|0000000000263250|100.00
17112025|544373|0000000000006400|0000000000304000|0000000000006400|0000000000309600|100.00
17112025|544375|0000000000001167|0000000000140507|0000000000001572|0000000000188760|074.24
17112025|544377|0000000000000065|0000000000000884|0000000000000065|0000000000000883|100.00
17112025|544378|0000000000001000|0000000000057100|0000000000001000|0000000000057100|100.00
17112025|544379|0000000000002611|0000000000546091|0000000000007061|0000000001476284|036.98
17112025|544380|0000000000000001|0000000000001038|0000000000000002|0000000000002080|050.00
17112025|544381|0000000000042000|0000000001678320|0000000000060000|0000000002368116|070.00
17112025|544382|0000000000001046|0000000000032583|0000000000001046|0000000000032197|100.00
17112025|544383|0000000000036000|0000000006154200|0000000000048000|0000000008155800|075.00
17112025|544384|0000000000160276|0000000002530759|0000000000353411|0000000005560520|045.35
17112025|544385|0000000000005879|0000000000291481|0000000000010661|0000000000529899|055.14
17112025|544386|0000000000000549|0000000000837994|0000000000000630|0000000000955976|087.14
17112025|544387|0000000000015500|0000000003421625|0000000000021000|0000000004629350|073.81
17112025|544389|0000000000002650|0000000000405450|0000000000002921|0000000000446928|090.72
17112025|544390|0000000000005350|0000000017638415|0000000000010478|0000000034495287|051.06
17112025|544391|0000000000090000|0000000003416040|0000000000090000|0000000003416040|100.00
17112025|544392|0000000000006000|0000000000377660|0000000000006000|0000000000377660|100.00
17112025|544393|0000000000073600|0000000002615744|0000000000113600|0000000003938272|064.79
17112025|544394|0000000000003384|0000000000106055|0000000000005456|0000000000171768|062.02
17112025|544395|0000000000184200|0000000004533162|0000000000248031|0000000006002556|074.26
17112025|544396|0000000000000632|0000000001109160|0000000000000703|0000000001237081|089.90
17112025|544397|0000000000088250|0000000057265425|0000000000202524|0000000131518834|043.58
17112025|544399|0000000000072000|0000000006962400|0000000000170400|0000000016781760|042.25
17112025|544400|0000000000010000|0000000000509000|0000000000014000|0000000000698280|071.43
17112025|544402|0000000000001383|0000000000665085|0000000000002265|0000000001090665|061.06
17112025|544403|0000000000023571|0000000003263405|0000000000055841|0000000007614595|042.21
17112025|544404|0000000000015508|0000000004395743|0000000000026358|0000000007391805|058.84
17112025|544405|0000000000123262|0000000019869835|0000000000261360|0000000042689813|047.16
17112025|544406|0000000000075200|0000000031121940|0000000000075200|0000000031121940|100.00
17112025|544407|0000000000011656|0000000003109238|0000000000015037|0000000004037799|077.52
17112025|544408|0000000000002087|0000000000913376|0000000000004092|0000000001785225|051.00
17112025|544409|0000000000002000|0000000000290000|0000000000002000|0000000000290200|100.00
17112025|544410|0000000000023034|0000000003563360|0000000000045576|0000000007126796|050.54
17112025|544411|0000000000004047|0000000000681718|0000000000006107|0000000001040284|066.27
17112025|544412|0000000000012000|0000000000329400|0000000000012000|0000000000329850|100.00
17112025|544413|0000000000007960|0000000001181662|0000000000014608|0000000002150931|054.49
17112025|544414|0000000000020130|0000000001497270|0000000000029763|0000000002235553|067.63
17112025|544416|0000000000003173|0000000001497498|0000000000014121|0000000006779957|022.47
17112025|544417|0000000000014400|0000000000365760|0000000000015600|0000000000388440|092.31
17112025|544418|0000000000031400|0000000021048990|0000000000048274|0000000032375427|065.05
17112025|544419|0000000000094577|0000000015014099|0000000000131012|0000000020565492|072.19
17112025|544420|0000000000020365|0000000010674315|0000000000029003|0000000015445785|070.22
17112025|544421|0000000000003815|0000000001666011|0000000000005516|0000000002435426|069.16
17112025|544422|0000000000013200|0000000001294800|0000000000013200|0000000001294800|100.00
17112025|544423|0000000000002753|0000000001015857|0000000000003096|0000000001141382|088.92
17112025|544424|0000000000001648|0000000000108983|0000000000002746|0000000000183384|060.01
17112025|544426|0000000000013200|0000000000635580|0000000000013200|0000000000634980|100.00
17112025|544427|0000000000000915|0000000000010084|0000000000001005|0000000000011005|091.04
17112025|544428|0000000000020400|0000000001003680|0000000000034800|0000000001708344|058.62
17112025|544429|0000000000022511|0000000016660392|0000000000033375|0000000024631874|067.45
17112025|544430|0000000000042432|0000000004665399|0000000000065382|0000000007245751|064.90
17112025|544431|0000000000017000|0000000001804550|0000000000021000|0000000002206550|080.95
17112025|544432|0000000000006214|0000000000615497|0000000000008436|0000000000838904|073.66
17112025|544433|0000000000010800|0000000000248400|0000000000012000|0000000000273168|090.00
17112025|544434|0000000000043200|0000000005158080|0000000000076000|0000000009119280|056.84
17112025|544435|0000000000164800|0000000028805840|0000000000164800|0000000028805840|100.00
17112025|544436|0000000000103200|0000000005094984|0000000000103200|0000000004913760|100.00
17112025|544437|0000000000090000|0000000004649400|0000000000145200|0000000007512384|061.98
17112025|544438|0000000000009364|0000000000136902|0000000000009364|0000000000136070|100.00
17112025|544439|0000000000029083|0000000008112703|0000000000051151|0000000014458882|056.86
17112025|544440|0000000000024750|0000000005008125|0000000000024750|0000000005008125|100.00
17112025|544441|0000000000014400|0000000001689120|0000000000021600|0000000002554200|066.67
17112025|544442|0000000000004800|0000000000950400|0000000000004800|0000000000950400|100.00
17112025|544443|0000000000002804|0000000003601879|0000000000004472|0000000005700612|062.70
17112025|544444|0000000000097200|0000000008067600|0000000000116400|0000000009659772|083.51
17112025|544445|0000000000006000|0000000000490080|0000000000011000|0000000000895300|054.55
17112025|544446|0000000000030739|0000000009051962|0000000000030739|0000000009051962|100.00
17112025|544447|0000000000002279|0000000001310198|0000000000002762|0000000001597953|082.51
17112025|544448|0000000000000188|0000000000154536|0000000000000317|0000000000260304|059.31
17112025|544449|0000000000009216|0000000006132788|0000000000013161|0000000008842611|070.02
17112025|544450|0000000000000584|0000000000088885|0000000000000681|0000000000102468|085.76
17112025|544451|0000000000014000|0000000003815000|0000000000016800|0000000004636720|083.33
17112025|544453|0000000000033600|0000000008846100|0000000000033600|0000000008846100|100.00
17112025|544454|0000000000000941|0000000000205797|0000000000001031|0000000000227101|091.27
17112025|544455|0000000000002035|0000000000676434|0000000000003248|0000000001085838|062.65
17112025|544456|0000000000063384|0000000004990857|0000000000081323|0000000006413883|077.94
17112025|544457|0000000000004463|0000000000352890|0000000000005466|0000000000432050|081.65
17112025|544458|0000000000477500|0000000101946500|0000000000477500|0000000101946500|100.00
17112025|544459|0000000000012753|0000000002900033|0000000000020340|0000000004623390|062.70
17112025|544460|0000000000134400|0000000011110848|0000000000161600|0000000013583584|083.17
17112025|544461|0000000000000181|0000000000036508|0000000000000212|0000000000043205|085.38
17112025|544463|0000000000016800|0000000001332240|0000000000020400|0000000001542264|082.35
17112025|544464|0000000000052000|0000000005391600|0000000000052000|0000000005391600|100.00
17112025|544465|0000000000026383|0000000003428471|0000000000039887|0000000005281257|066.14
17112025|544466|0000000000057097|0000000095768799|0000000000067382|0000000111565998|084.74
17112025|544467|0000000000465522|0000000536141688|0000000001098964|0000001268361334|042.36
17112025|544468|0000000000003600|0000000000389700|0000000000004800|0000000000519240|075.00
17112025|544469|0000000000034305|0000000005883308|0000000000055163|0000000009497086|062.19
17112025|544470|0000000000008420|0000000003613443|0000000000016381|0000000007086325|051.40
17112025|544471|0000000000008000|0000000000316400|0000000000008000|0000000000318400|100.00
17112025|544472|0000000000006400|0000000000492800|0000000000008000|0000000000622160|080.00
17112025|544473|0000000000009334|0000000000095394|0000000000015292|0000000000155601|061.04
17112025|544474|0000000000003200|0000000000144000|0000000000003200|0000000000144000|100.00
17112025|544475|0000000000016000|0000000000456160|0000000000022000|0000000000662080|072.73
17112025|544476|0000000000013646|0000000009921325|0000000000026220|0000000018943520|052.04
17112025|544477|0000000000011960|0000000000825599|0000000000019256|0000000001333829|062.11
17112025|544479|0000000000002028|0000000000592683|0000000000003566|0000000001043369|056.87
17112025|544480|0000000000072730|0000000009298531|0000000000149274|0000000018888543|048.72
17112025|544481|0000000000034163|0000000004052757|0000000000044865|0000000005279480|076.15
17112025|544482|0000000000062000|0000000008249100|0000000000070000|0000000009528550|088.57
17112025|544483|0000000000010800|0000000000610200|0000000000014400|0000000000815004|075.00
17112025|544484|0000000000006408|0000000003660250|0000000000013314|0000000007643839|048.13
17112025|544485|0000000000003467|0000000000312308|0000000000008228|0000000000745960|042.14
17112025|544487|0000000000005379|0000000001210275|0000000000007100|0000000001593913|075.76
17112025|544488|0000000000018710|0000000005908618|0000000000032096|0000000010180619|058.29
17112025|544489|0000000000006000|0000000000306000|0000000000007200|0000000000358560|083.33
17112025|544490|0000000000025728|0000000008158349|0000000000057541|0000000017993198|044.71
17112025|544491|0000000000007526|0000000001385913|0000000000013881|0000000002591640|054.22
17112025|544492|0000000000000849|0000000000382517|0000000000001794|0000000000806095|047.32
17112025|544494|0000000000009600|0000000000297600|0000000000009600|0000000000297600|100.00
17112025|544495|0000000000022800|0000000001983600|0000000000022800|0000000002024400|100.00
17112025|544496|0000000000122484|0000000013785575|0000000000293912|0000000032652989|041.67
17112025|544497|0000000000074978|0000000011176403|0000000000074978|0000000011176403|100.00
17112025|544498|0000000000008000|0000000000548000|0000000000008000|0000000000548000|100.00
17112025|544499|0000000000001054|0000000000302815|0000000000001056|0000000000304612|099.81
17112025|544500|0000000000016000|0000000000668800|0000000000020000|0000000000842020|080.00
17112025|544501|0000000000037000|0000000003587520|0000000000046000|0000000004468900|080.43
17112025|544502|0000000000002304|0000000000281319|0000000000002641|0000000000323662|087.24
17112025|544503|0000000000001000|0000000000133000|0000000000001000|0000000000133000|100.00
17112025|544504|0000000000010000|0000000003235000|0000000000014000|0000000004488220|071.43
17112025|544505|0000000000018000|0000000001064700|0000000000022000|0000000001283620|081.82
17112025|544506|0000000000001200|0000000000216600|0000000000004200|0000000000747990|028.57
17112025|544507|0000000000040989|0000000000423827|0000000000070525|0000000000728405|058.12
17112025|544508|0000000000021600|0000000003249360|0000000000021600|0000000003249360|100.00
17112025|544509|0000000000014400|0000000000834192|0000000000014400|0000000000832208|100.00
17112025|544510|0000000000011200|0000000001168800|0000000000011200|0000000001168800|100.00
17112025|544511|0000000000012000|0000000002220600|0000000000012000|0000000002204840|100.00
17112025|544512|0000000000036567|0000000007962465|0000000000061255|0000000013236620|059.70
17112025|544513|0000000000005191|0000000000213506|0000000000006340|0000000000264833|081.88
17112025|544514|0000000000011200|0000000001211120|0000000000011200|0000000001211120|100.00
17112025|544515|0000000000173230|0000000025187642|0000000000308560|0000000044398769|056.14
17112025|544516|0000000000092000|0000000033791600|0000000000150000|0000000054531700|061.33
17112025|544518|0000000000092800|0000000014964000|0000000000121600|0000000019702080|076.32
17112025|544519|0000000000022241|0000000008517191|0000000000062098|0000000023398105|035.82
17112025|544520|0000000000031200|0000000002472600|0000000000032400|0000000002439216|096.30
17112025|544521|0000000000032571|0000000002118418|0000000000059347|0000000003862129|054.88
17112025|544522|0000000000001940|0000000000807040|0000000000002504|0000000001044234|077.48
17112025|544523|0000000000018204|0000000005872611|0000000000037181|0000000011731048|048.96
17112025|544524|0000000000260000|0000000047047000|0000000000403200|0000000070833920|064.48
17112025|544525|0000000000031055|0000000006162865|0000000000082131|0000000016568238|037.81
17112025|544526|0000000000021918|0000000010217076|0000000000047071|0000000021660467|046.56
17112025|544527|0000000000001942|0000000001905976|0000000000004473|0000000004360343|043.42
17112025|544528|0000000000004207|0000000001191633|0000000000006052|0000000001724240|069.51
17112025|544529|0000000000022000|0000000003220600|0000000000022000|0000000003220600|100.00
17112025|544530|0000000000078065|0000000059887565|0000000000290813|0000000219228814|026.84
17112025|544531|0000000000061800|0000000013951350|0000000000081000|0000000018145530|076.30
17112025|544532|0000000000007914|0000000002360747|0000000000012207|0000000003652880|064.83
17112025|544533|0000000000007562|0000000002495082|0000000000013107|0000000004303089|057.69
17112025|544534|0000000000122912|0000000087212210|0000000000329690|0000000233975685|037.28
17112025|544535|0000000000182400|0000000017156544|0000000000182400|0000000017289376|100.00
17112025|544536|0000000000000111|0000000000112105|0000000000000121|0000000000126093|091.74
17112025|544537|0000000000056507|0000000025365993|0000000000191280|0000000085838816|029.54
17112025|544538|0000000000020000|0000000001110000|0000000000026000|0000000001416940|076.92
17112025|544539|0000000000040000|0000000001706800|0000000000040000|0000000001758464|100.00
17112025|544540|0000000000152669|0000000050121233|0000000000396480|0000000130663848|038.51
17112025|544541|0000000000031800|0000000006835410|0000000000036600|0000000007868910|086.89
17112025|544542|0000000000005000|0000000000614250|0000000000008000|0000000000982600|062.50
17112025|544543|0000000000033392|0000000002382854|0000000000057251|0000000004059934|058.33
17112025|544544|0000000000010800|0000000001202580|0000000000013200|0000000001453980|081.82
17112025|544545|0000000000032509|0000000015336121|0000000000070461|0000000033278642|046.14
17112025|544546|0000000000030000|0000000003541500|0000000000038400|0000000004471320|078.12
17112025|544547|0000000000070941|0000000008463262|0000000000140185|0000000016983092|050.61
17112025|544548|0000000000035200|0000000003221152|0000000000049600|0000000004543856|070.97
17112025|544549|0000000000010000|0000000002091000|0000000000010000|0000000002091000|100.00
17112025|544550|0000000000062357|0000000013272688|0000000000161550|0000000034078681|038.60
17112025|544551|0000000000001000|0000000000142000|0000000000001000|0000000000142000|100.00
17112025|544552|0000000000033600|0000000002232720|0000000000033600|0000000002266488|100.00
17112025|544553|0000000000001600|0000000000120480|0000000000001600|0000000000120480|100.00
17112025|544554|0000000000030000|0000000002154300|0000000000046000|0000000003316480|065.22
17112025|544555|0000000000016800|0000000002550540|0000000000016800|0000000002550540|100.00
17112025|544556|0000000000001600|0000000000059440|0000000000001600|0000000000059440|100.00
17112025|544557|0000000000042806|0000000003032806|0000000000089185|0000000006355424|048.00
17112025|544558|0000000000086044|0000000021351819|0000000000169289|0000000042505308|050.83
17112025|544559|0000000000043200|0000000001274400|0000000000060800|0000000001761360|071.05
17112025|544560|0000000000020000|0000000002113300|0000000000020000|0000000002113300|100.00
17112025|544561|0000000000090000|0000000001071000|0000000000144000|0000000001720680|062.50
17112025|544562|0000000000163914|0000000024013401|0000000000389367|0000000056991583|042.10
17112025|544563|0000000000011000|0000000004044700|0000000000011000|0000000004044700|100.00
17112025|544564|0000000000008684|0000000000819162|0000000000018012|0000000001674209|048.21
17112025|544565|0000000000016000|0000000000934080|0000000000022000|0000000001284500|072.73
17112025|544566|0000000000048000|0000000004493250|0000000000048000|0000000004493250|100.00
17112025|544567|0000000000008800|0000000003203200|0000000000011200|0000000004003080|078.57
17112025|544568|0000000000070800|0000000011947500|0000000000104400|0000000017893380|067.82
17112025|544569|0000000002769100|0000000885274714|0000000002769100|0000000885274714|100.00
17112025|544570|0000000000001090|0000000000669260|0000000000003283|0000000002024290|033.20
17112025|544574|0000000000141059|0000000045858281|0000000000192210|0000000062479123|073.39
17112025|544575|0000000000064000|0000000003392000|0000000000076000|0000000003969430|084.21
17112025|544576|0000000000043199|0000000070127097|0000000000089311|0000000144689574|048.37
