DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
23032026|939483|0000000000000025|0000000000028300|0000000000000025|0000000000028300|100.00
23032026|939505|0000000000000025|0000000000025625|0000000000000025|0000000000025625|100.00
23032026|939521|0000000000001000|0000000001043200|0000000000001359|0000000001415687|073.58
23032026|939533|0000000000000047|0000000000045825|0000000000000047|0000000000045825|100.00
23032026|939563|0000000000000020|0000000000020000|0000000000000040|0000000000037080|050.00
23032026|939575|0000000000000210|0000000000210000|0000000000000210|0000000000210000|100.00
23032026|939589|0000000000000072|0000000000071136|0000000000000144|0000000000141344|050.00
23032026|939617|0000000000000031|0000000000030473|0000000000000061|0000000000059663|050.82
23032026|939619|0000000000000100|0000000000104580|0000000000000100|0000000000104580|100.00
23032026|939621|0000000000000300|0000000000330000|0000000000000300|0000000000330000|100.00
23032026|939631|0000000000000413|0000000000413000|0000000000000413|0000000000413000|100.00
23032026|939639|0000000000000050|0000000000052410|0000000000000050|0000000000052410|100.00
23032026|939655|0000000000000011|0000000000010989|0000000000000011|0000000000011189|100.00
23032026|939693|0000000000000080|0000000000079201|0000000000000080|0000000000079700|100.00
23032026|939727|0000000000000744|0000000000782763|0000000000000744|0000000000782972|100.00
23032026|939731|0000000000000009|0000000000009342|0000000000000009|0000000000009342|100.00
23032026|939737|0000000000000134|0000000000132099|0000000000000139|0000000000138052|096.40
23032026|939745|0000000000000080|0000000000082416|0000000000000080|0000000000082416|100.00
23032026|939759|0000000000000030|0000000000032700|0000000000000030|0000000000032700|100.00
23032026|939801|0000000000000002|0000000000001994|0000000000000002|0000000000001998|100.00
23032026|939807|0000000000000300|0000000000292500|0000000000000433|0000000000411690|069.28
23032026|939829|0000000000000003|0000000000003039|0000000000000003|0000000000003039|100.00
23032026|939857|0000000000000044|0000000000044220|0000000000000044|0000000000039725|100.00
23032026|939869|0000000000000020|0000000000019927|0000000000000021|0000000000020926|095.24
23032026|939907|0000000000000010|0000000000010501|0000000000000010|0000000000010501|100.00
23032026|939911|0000000000000075|0000000000082943|0000000000000075|0000000000082942|100.00
23032026|939983|0000000000000020|0000000000019480|0000000000000020|0000000000019480|100.00
23032026|940053|0000000000000475|0000000000470725|0000000000000475|0000000000470827|100.00
23032026|940055|0000000000000094|0000000000086010|0000000000000094|0000000000086010|100.00
23032026|940059|0000000000000019|0000000000019000|0000000000000019|0000000000019000|100.00
23032026|940061|0000000000000100|0000000000100801|0000000000000100|0000000000100801|100.00
23032026|940103|0000000000000037|0000000000037030|0000000000000037|0000000000037029|100.00
23032026|940115|0000000000000010|0000000000009990|0000000000000010|0000000000009990|100.00
23032026|940127|0000000000000010|0000000000009701|0000000000000010|0000000000009700|100.00
23032026|940201|0000000000000010|0000000000009870|0000000000000010|0000000000009870|100.00
23032026|940227|0000000000000008|0000000000008088|0000000000000008|0000000000008088|100.00
23032026|940231|0000000000000010|0000000000009700|0000000000000010|0000000000009700|100.00
23032026|940253|0000000000000050|0000000000053250|0000000000000050|0000000000053250|100.00
23032026|940255|0000000000001075|0000000001075000|0000000000001075|0000000001062000|100.00
23032026|940261|0000000000000100|0000000000102600|0000000000000100|0000000000102600|100.00
23032026|940275|0000000000000050|0000000000051050|0000000000000050|0000000000051050|100.00
23032026|940287|0000000000000025|0000000000025275|0000000000000025|0000000000025525|100.00
23032026|940307|0000000000000003|0000000000002940|0000000000000006|0000000000005826|050.00
23032026|940311|0000000000000015|0000000000014985|0000000000000015|0000000000014985|100.00
23032026|940315|0000000000000050|0000000000049950|0000000000000050|0000000000049950|100.00
23032026|940323|0000000000000150|0000000000147000|0000000000000150|0000000000147000|100.00
23032026|940325|0000000000000559|0000000000558995|0000000000000559|0000000000559001|100.00
23032026|940327|0000000000000056|0000000000058800|0000000000000106|0000000000113060|052.83
23032026|940333|0000000000000025|0000000000024250|0000000000000025|0000000000024250|100.00
23032026|940335|0000000000000027|0000000000028696|0000000000000027|0000000000028695|100.00
23032026|940339|0000000000000010|0000000000009900|0000000000000010|0000000000009950|100.00
23032026|940349|0000000000000094|0000000000100815|0000000000000094|0000000000100815|100.00
23032026|940361|0000000000000040|0000000000040000|0000000000000040|0000000000040000|100.00
23032026|940377|0000000000000050|0000000000050400|0000000000000050|0000000000050400|100.00
23032026|940385|0000000000000044|0000000000043055|0000000000000044|0000000000043054|100.00
23032026|940421|0000000000000020|0000000000019400|0000000000000030|0000000000028600|066.67
23032026|940427|0000000000000081|0000000000081531|0000000000000081|0000000000079946|100.00
23032026|940431|0000000000000125|0000000000128150|0000000000000125|0000000000130878|100.00
23032026|940439|0000000000000003|0000000000003000|0000000000000003|0000000000003000|100.00
23032026|940441|0000000000000018|0000000000018468|0000000000000018|0000000000018468|100.00
23032026|940445|0000000000000295|0000000000289543|0000000000000355|0000000000345860|083.10
23032026|940451|0000000000000009|0000000000009324|0000000000000009|0000000000009323|100.00
23032026|940453|0000000000000400|0000000000414316|0000000000000401|0000000000410524|099.75
23032026|940465|0000000000000047|0000000000047715|0000000000000047|0000000000047714|100.00
23032026|940473|0000000000000044|0000000000046200|0000000000000044|0000000000046200|100.00
23032026|940479|0000000000000200|0000000000211002|0000000000000200|0000000000211501|100.00
23032026|940481|0000000000000020|0000000000021200|0000000000000020|0000000000021200|100.00
23032026|940485|0000000000000040|0000000000039600|0000000000000040|0000000000039600|100.00
23032026|940489|0000000000000100|0000000000103000|0000000000000100|0000000000103000|100.00
23032026|940501|0000000000000343|0000000000332779|0000000000000343|0000000000332778|100.00
23032026|940505|0000000000000001|0000000000001026|0000000000000001|0000000000001025|100.00
23032026|940511|0000000000000004|0000000000004112|0000000000000004|0000000000004112|100.00
23032026|940519|0000000000000025|0000000000025505|0000000000000025|0000000000025505|100.00
23032026|940523|0000000000000152|0000000000148352|0000000000000162|0000000000158017|093.83
23032026|940537|0000000000000005|0000000000004875|0000000000000005|0000000000004875|100.00
23032026|940545|0000000000000060|0000000000062286|0000000000000060|0000000000062681|100.00
23032026|940547|0000000000000020|0000000000019680|0000000000000020|0000000000019680|100.00
23032026|940601|0000000000000111|0000000000108558|0000000000000111|0000000000108558|100.00
23032026|940603|0000000000000004|0000000000003943|0000000000000004|0000000000003942|100.00
23032026|940605|0000000000000074|0000000000073260|0000000000000074|0000000000073260|100.00
23032026|940619|0000000000000069|0000000000061410|0000000000000069|0000000000061768|100.00
23032026|940629|0000000000000022|0000000000021678|0000000000000022|0000000000021677|100.00
23032026|940649|0000000000000181|0000000000174846|0000000000000183|0000000000180094|098.91
23032026|940655|0000000000000057|0000000000055974|0000000000000057|0000000000056058|100.00
23032026|940657|0000000000000020|0000000000020230|0000000000000020|0000000000020230|100.00
23032026|940659|0000000000000500|0000000000512500|0000000000000500|0000000000512500|100.00
23032026|940663|0000000000000077|0000000000078155|0000000000000077|0000000000078155|100.00
23032026|940667|0000000000000200|0000000000200500|0000000000000400|0000000000399123|050.00
23032026|940679|0000000000000020|0000000000019600|0000000000000020|0000000000019600|100.00
23032026|940689|0000000000000010|0000000000009610|0000000000000010|0000000000009610|100.00
23032026|940691|0000000000000009|0000000000009063|0000000000000009|0000000000009063|100.00
23032026|940695|0000000000000010|0000000000010300|0000000000000010|0000000000010300|100.00
23032026|940699|0000000000000104|0000000000103499|0000000000000132|0000000000130898|078.79
23032026|940701|0000000000000002|0000000000001982|0000000000000002|0000000000001982|100.00
23032026|940705|0000000000000072|0000000000069769|0000000000000102|0000000000098920|070.59
23032026|940709|0000000000000013|0000000000012731|0000000000000013|0000000000012699|100.00
23032026|940713|0000000000000590|0000000000587056|0000000000000590|0000000000586152|100.00
23032026|940715|0000000000000063|0000000000061867|0000000000000063|0000000000061878|100.00
23032026|940719|0000000000000060|0000000000061800|0000000000000060|0000000000061800|100.00
23032026|940731|0000000000000040|0000000000039026|0000000000000050|0000000000048496|080.00
23032026|940735|0000000000000002|0000000000001970|0000000000000002|0000000000001970|100.00
23032026|940747|0000000000000131|0000000000128380|0000000000000131|0000000000128380|100.00
23032026|940751|0000000000000282|0000000000279180|0000000000000282|0000000000279620|100.00
23032026|940759|0000000000000043|0000000000041710|0000000000000043|0000000000041880|100.00
23032026|940767|0000000000000150|0000000000149970|0000000000000150|0000000000149970|100.00
23032026|940777|0000000000000011|0000000000009350|0000000000000011|0000000000009375|100.00
23032026|940793|0000000000000017|0000000000016660|0000000000000017|0000000000016660|100.00
23032026|940795|0000000000000300|0000000000292485|0000000000000300|0000000000292493|100.00
23032026|940797|0000000000000051|0000000000048603|0000000000000061|0000000000059879|083.61
23032026|940799|0000000000000010|0000000000009623|0000000000000010|0000000000009622|100.00
23032026|940803|0000000000000005|0000000000004900|0000000000000005|0000000000004900|100.00
23032026|940815|0000000000000111|0000000000091599|0000000000000111|0000000000091598|100.00
23032026|940819|0000000000000003|0000000000003000|0000000000000003|0000000000003000|100.00
23032026|940825|0000000000000002|0000000000001972|0000000000000002|0000000000001971|100.00
23032026|940833|0000000000000010|0000000000010000|0000000000000010|0000000000010000|100.00
23032026|940835|0000000000000090|0000000000092250|0000000000000090|0000000000092250|100.00
23032026|940837|0000000000000060|0000000000060000|0000000000000060|0000000000059856|100.00
23032026|940841|0000000000000547|0000000000547000|0000000000000547|0000000000547219|100.00
23032026|940843|0000000000000100|0000000000101200|0000000000000100|0000000000101200|100.00
23032026|940853|0000000000000020|0000000000020200|0000000000000020|0000000000020200|100.00
23032026|940855|0000000000000133|0000000000133167|0000000000000139|0000000000139479|095.68
23032026|940859|0000000000000247|0000000000237145|0000000000000247|0000000000237253|100.00
23032026|940861|0000000000000025|0000000000024625|0000000000000025|0000000000024625|100.00
23032026|940862|0000000000000025|0000000000024400|0000000000000025|0000000000024400|100.00
23032026|940864|0000000000000010|0000000000009700|0000000000000010|0000000000009700|100.00
23032026|940872|0000000000000012|0000000000011724|0000000000000012|0000000000011749|100.00
23032026|940874|0000000000000349|0000000000338181|0000000000000349|0000000000338233|100.00
23032026|940876|0000000000000051|0000000000048501|0000000000000051|0000000000049321|100.00
23032026|940880|0000000000000020|0000000000018800|0000000000000020|0000000000018800|100.00
23032026|940884|0000000000000010|0000000000009525|0000000000000010|0000000000009525|100.00
23032026|940886|0000000000000020|0000000000018608|0000000000000036|0000000000033509|055.56
23032026|940896|0000000000000060|0000000000057060|0000000000000075|0000000000068897|080.00
23032026|940898|0000000000000045|0000000000043425|0000000000000045|0000000000043460|100.00
23032026|940902|0000000000000052|0000000000050960|0000000000000052|0000000000050552|100.00
23032026|940904|0000000000000040|0000000000039960|0000000000000040|0000000000039960|100.00
23032026|940906|0000000000000010|0000000000009700|0000000000000010|0000000000009700|100.00
23032026|940933|0000000000000010|0000000000009610|0000000000000010|0000000000009676|100.00
23032026|940937|0000000000000023|0000000000022609|0000000000000023|0000000000022609|100.00
23032026|940945|0000000000000001|0000000000000980|0000000000000001|0000000000000980|100.00
23032026|940951|0000000000000016|0000000000015216|0000000000000016|0000000000015330|100.00
23032026|940955|0000000000000225|0000000000215100|0000000000000225|0000000000219774|100.00
23032026|940959|0000000000000004|0000000000003960|0000000000000004|0000000000003959|100.00
23032026|940963|0000000000000050|0000000000048642|0000000000000059|0000000000057264|084.75
23032026|940969|0000000000000001|0000000000001000|0000000000000001|0000000000001000|100.00
23032026|940971|0000000000000020|0000000000019500|0000000000000020|0000000000019499|100.00
23032026|940973|0000000000000020|0000000000019200|0000000000000020|0000000000019130|100.00
23032026|940975|0000000000000030|0000000000028530|0000000000000030|0000000000028530|100.00
23032026|940977|0000000000000025|0000000000024625|0000000000000025|0000000000024625|100.00
23032026|940981|0000000000000036|0000000000035280|0000000000000036|0000000000034613|100.00
23032026|940987|0000000000000229|0000000000229000|0000000000000229|0000000000228530|100.00
23032026|940989|0000000000000369|0000000000357192|0000000000000459|0000000000441940|080.39
23032026|954527|0000000000000010|0000000002625000|0000000000000010|0000000002625000|100.00
23032026|954712|0000000000000001|0000000001049279|0000000000000001|0000000001049278|100.00
23032026|959112|0000000000000002|0000000001068401|0000000000000002|0000000001068400|100.00
23032026|959572|0000000000000001|0000000001050000|0000000000000001|0000000001050000|100.00
23032026|961718|0000000000000007|0000000000115150|0000000000000007|0000000000115150|100.00
23032026|961728|0000000000001498|0000000001583656|0000000000001707|0000000001805404|087.76
23032026|961730|0000000000000380|0000000000401683|0000000000000380|0000000000401498|100.00
23032026|961732|0000000000000297|0000000000313929|0000000000000297|0000000000313902|100.00
23032026|961734|0000000000000300|0000000000307350|0000000000000300|0000000000307350|100.00
23032026|961753|0000000000001000|0000000001040000|0000000000001725|0000000001794010|057.97
23032026|961756|0000000000000030|0000000000032025|0000000000002030|0000000002129625|001.48
23032026|961776|0000000000000600|0000000000651966|0000000000000600|0000000000652924|100.00
23032026|961779|0000000000001173|0000000001284271|0000000000001173|0000000001283625|100.00
23032026|961785|0000000000000400|0000000000442400|0000000000000760|0000000000839385|052.63
23032026|961792|0000000000000100|0000000000119700|0000000000000100|0000000000119601|100.00
23032026|961796|0000000000001197|0000000001307136|0000000000001743|0000000001903757|068.67
23032026|961798|0000000000000900|0000000001098000|0000000000001285|0000000001564990|070.04
23032026|961803|0000000000000643|0000000000711094|0000000000000925|0000000001023084|069.51
23032026|961804|0000000000000075|0000000000092250|0000000000000075|0000000000092250|100.00
23032026|961810|0000000000000034|0000000000041922|0000000000000034|0000000000041895|100.00
23032026|961813|0000000000001010|0000000001226140|0000000000002020|0000000002458191|050.00
23032026|961815|0000000000000001|0000000000001093|0000000000000001|0000000000001092|100.00
23032026|961819|0000000000000647|0000000000781059|0000000000000647|0000000000781058|100.00
23032026|961821|0000000000000500|0000000000543550|0000000000000500|0000000000543550|100.00
23032026|961822|0000000000000030|0000000000036540|0000000000000030|0000000000036540|100.00
23032026|961825|0000000000000020|0000000000021600|0000000000000020|0000000000021600|100.00
23032026|961826|0000000000001657|0000000001789842|0000000000001956|0000000002118190|084.71
23032026|961839|0000000000000044|0000000000047703|0000000000000044|0000000000047727|100.00
23032026|961841|0000000000000001|0000000000001220|0000000000000001|0000000000001219|100.00
23032026|961851|0000000000000007|0000000000007560|0000000000000014|0000000000014968|050.00
23032026|961885|0000000000001020|0000000001215840|0000000000001151|0000000001358056|088.62
23032026|961897|0000000000001530|0000000001818436|0000000000001530|0000000001821340|100.00
23032026|961910|0000000000000054|0000000000064800|0000000000000054|0000000000064799|100.00
23032026|972655|0000000000000030|0000000001311000|0000000000000030|0000000001309999|100.00
23032026|972657|0000000000000010|0000000000105410|0000000000000010|0000000000105410|100.00
23032026|972691|0000000000000050|0000000000520000|0000000000000050|0000000000514980|100.00
23032026|972715|0000000000000005|0000000000083500|0000000000000005|0000000000083500|100.00
23032026|972721|0000000000000006|0000000000093120|0000000000000010|0000000000155080|060.00
23032026|973201|0000000000000004|0000000002167084|0000000000000004|0000000002167084|100.00
23032026|973491|0000000000002572|0000000001851840|0000000000002587|0000000001864790|099.42
23032026|973991|0000000000000001|0000000001010808|0000000000000001|0000000001010807|100.00
23032026|974043|0000000000000006|0000000006120000|0000000000000008|0000000008081056|075.00
23032026|974634|0000000000000027|0000000003631425|0000000000000029|0000000003883372|093.10
23032026|974654|0000000000000001|0000000000100400|0000000000000001|0000000000100400|100.00
23032026|974749|0000000000000019|0000000002082400|0000000000000019|0000000002082501|100.00
23032026|974963|0000000000000004|0000000000414604|0000000000000004|0000000000414603|100.00
23032026|974998|0000000000000009|0000000000927000|0000000000000009|0000000000926155|100.00
23032026|974999|0000000000000041|0000000005268500|0000000000000041|0000000005288780|100.00
23032026|975033|0000000000000001|0000000000083700|0000000000000001|0000000000083700|100.00
23032026|975239|0000000000000004|0000000000396000|0000000000000004|0000000000396000|100.00
23032026|975271|0000000000000002|0000000000199570|0000000000000002|0000000000200035|100.00
23032026|975272|0000000000000010|0000000001003530|0000000000000010|0000000001003530|100.00
23032026|975335|0000000000000003|0000000000307500|0000000000000003|0000000000307500|100.00
23032026|975375|0000000000000001|0000000000087500|0000000000000001|0000000000087500|100.00
23032026|975502|0000000000000005|0000000000500000|0000000000000005|0000000000500000|100.00
23032026|975519|0000000000000006|0000000000598911|0000000000000006|0000000000598091|100.00
23032026|975546|0000000000000002|0000000000200000|0000000000000002|0000000000200000|100.00
23032026|975572|0000000000000003|0000000000364200|0000000000000006|0000000000718200|050.00
23032026|975580|0000000000000001|0000000000101000|0000000000000001|0000000000101000|100.00
23032026|975640|0000000000000010|0000000001013090|0000000000000010|0000000001013090|100.00
23032026|975690|0000000000000001|0000000000107700|0000000000000001|0000000000107700|100.00
23032026|975694|0000000000000002|0000000000240000|0000000000000002|0000000000240000|100.00
23032026|975746|0000000000000003|0000000000297627|0000000000000003|0000000000297618|100.00
23032026|975808|0000000000000018|0000000000648000|0000000000000020|0000000000986000|090.00
23032026|975863|0000000000000007|0000000000686000|0000000000000007|0000000000686000|100.00
23032026|975903|0000000000000001|0000000000112800|0000000000000001|0000000000112800|100.00
23032026|975955|0000000000000010|0000000000990000|0000000000000010|0000000000990000|100.00
23032026|976020|0000000000000260|0000000032766084|0000000000000260|0000000032325734|100.00
23032026|976036|0000000000000001|0000000000010050|0000000000000001|0000000000010050|100.00
23032026|976049|0000000000000001|0000000000018250|0000000000000001|0000000000018250|100.00
23032026|976084|0000000000000005|0000000000509500|0000000000000005|0000000000509500|100.00
23032026|976087|0000000000000003|0000000000310500|0000000000000005|0000000000509500|060.00
23032026|976088|0000000000000001|0000000000101000|0000000000000001|0000000000101000|100.00
23032026|976089|0000000000000012|0000000001236000|0000000000000012|0000000001233048|100.00
23032026|976112|0000000000000001|0000000000099750|0000000000000001|0000000000099750|100.00
23032026|976146|0000000000000017|0000000000083315|0000000000000017|0000000000083511|100.00
23032026|976147|0000000000000001|0000000000098001|0000000000000001|0000000000098000|100.00
23032026|976228|0000000000000001|0000000000010011|0000000000000001|0000000000010011|100.00
23032026|976248|0000000000000017|0000000001926809|0000000000000017|0000000001933290|100.00
23032026|976275|0000000000000006|0000000000059575|0000000000000006|0000000000059624|100.00
23032026|976289|0000000000000002|0000000000199000|0000000000000002|0000000000199000|100.00
23032026|976290|0000000000000005|0000000000505500|0000000000000005|0000000000505700|100.00
23032026|976291|0000000000000001|0000000000101500|0000000000000001|0000000000101500|100.00
23032026|976292|0000000000000003|0000000000297000|0000000000000003|0000000000297000|100.00
23032026|976293|0000000000000063|0000000006322050|0000000000000063|0000000006322050|100.00
23032026|976294|0000000000000001|0000000000101000|0000000000000001|0000000000101000|100.00
23032026|976307|0000000000000012|0000000001240045|0000000000000012|0000000001240044|100.00
23032026|976325|0000000000000013|0000000000129376|0000000000000013|0000000000129794|100.00
23032026|976339|0000000000000001|0000000000010000|0000000000000001|0000000000010000|100.00
23032026|976345|0000000000000021|0000000001050000|0000000000000021|0000000001048050|100.00
23032026|976392|0000000000000025|0000000000243735|0000000000000025|0000000000246615|100.00
23032026|976411|0000000000000001|0000000000095000|0000000000000001|0000000000095000|100.00
23032026|976423|0000000000000007|0000000000069199|0000000000000007|0000000000069216|100.00
23032026|976437|0000000000000057|0000000000567835|0000000000000064|0000000000637865|089.06
23032026|976448|0000000000000003|0000000000298200|0000000000000003|0000000000298200|100.00
23032026|976455|0000000000000003|0000000000029670|0000000000000003|0000000000029670|100.00
23032026|976483|0000000000000001|0000000000098700|0000000000000001|0000000000098700|100.00
23032026|976489|0000000000000008|0000000000078844|0000000000000008|0000000000078843|100.00
23032026|976519|0000000000000002|0000000000196601|0000000000000002|0000000000196600|100.00
23032026|976555|0000000000000001|0000000000100500|0000000000000001|0000000000100500|100.00
23032026|976560|0000000000000003|0000000000297455|0000000000000003|0000000000297450|100.00
23032026|976597|0000000000000001|0000000000082900|0000000000000001|0000000000082900|100.00
23032026|976600|0000000000000001|0000000000099999|0000000000000001|0000000000099999|100.00
23032026|976623|0000000000000010|0000000000098305|0000000000000010|0000000000098304|100.00
23032026|976653|0000000000000001|0000000000056293|0000000000000001|0000000000056293|100.00
23032026|976675|0000000000000004|0000000000396458|0000000000000004|0000000000396829|100.00
23032026|976690|0000000000000001|0000000000099500|0000000000000001|0000000000099500|100.00
23032026|976708|0000000000000004|0000000000403200|0000000000000004|0000000000403200|100.00
23032026|976712|0000000000000060|0000000000603000|0000000000000060|0000000000604990|100.00
23032026|976757|0000000000000021|0000000000204918|0000000000000021|0000000000204918|100.00
23032026|976808|0000000000000156|0000000001559222|0000000000000158|0000000001578672|098.73
23032026|976868|0000000000000006|0000000000570000|0000000000000006|0000000000570764|100.00
23032026|976871|0000000000000001|0000000000091260|0000000000000001|0000000000091260|100.00
23032026|976872|0000000000000001|0000000000098580|0000000000000001|0000000000098580|100.00
23032026|976893|0000000000000001|0000000000009892|0000000000000001|0000000000009892|100.00
23032026|976896|0000000000000001|0000000000098000|0000000000000003|0000000000280800|033.33
23032026|976905|0000000000000012|0000000000117397|0000000000000012|0000000000116566|100.00
23032026|976924|0000000000000002|0000000000019116|0000000000000002|0000000000019115|100.00
23032026|976930|0000000000000006|0000000000597054|0000000000000006|0000000000596136|100.00
23032026|976940|0000000000000003|0000000000295200|0000000000000003|0000000000295199|100.00
23032026|976943|0000000000000084|0000000000332556|0000000000000084|0000000000246734|100.00
23032026|976970|0000000000000004|0000000000405600|0000000000000004|0000000000405744|100.00
23032026|976976|0000000000000002|0000000000198088|0000000000000002|0000000000198088|100.00
23032026|977001|0000000000000015|0000000001479053|0000000000000015|0000000001480043|100.00
23032026|977017|0000000000000010|0000000000099687|0000000000000010|0000000000098681|100.00
23032026|977022|0000000000000002|0000000000199741|0000000000000002|0000000000199740|100.00
23032026|977028|0000000000000001|0000000000082800|0000000000000001|0000000000082800|100.00
23032026|977044|0000000000000044|0000000000431200|0000000000000046|0000000000447322|095.65
23032026|977065|0000000000000003|0000000000294000|0000000000000003|0000000000294000|100.00
23032026|977075|0000000000000010|0000000001005679|0000000000000010|0000000001005678|100.00
23032026|977093|0000000000000010|0000000001054590|0000000000000010|0000000001052905|100.00
23032026|977117|0000000000000004|0000000000396396|0000000000000004|0000000000396586|100.00
23032026|977187|0000000000000006|0000000000599400|0000000000000006|0000000000599400|100.00
23032026|977200|0000000000000006|0000000000624000|0000000000000006|0000000000623302|100.00
23032026|977225|0000000000000002|0000000000200574|0000000000000002|0000000000200574|100.00
23032026|977226|0000000000000014|0000000001420160|0000000000000014|0000000001422300|100.00
23032026|977227|0000000000000023|0000000000195500|0000000000000025|0000000000245980|092.00
23032026|977241|0000000000000065|0000000000633830|0000000000000076|0000000000741976|085.53
23032026|977248|0000000000000010|0000000000095000|0000000000000010|0000000000095000|100.00
23032026|977249|0000000000000015|0000000000144750|0000000000000015|0000000000143680|100.00
23032026|977260|0000000000000003|0000000000029475|0000000000000003|0000000000029475|100.00
23032026|977298|0000000000000058|0000000000553610|0000000000000058|0000000000553810|100.00
23032026|977309|0000000000000148|0000000001443032|0000000000000148|0000000001440830|100.00
23032026|977331|0000000000000004|0000000000398800|0000000000000004|0000000000399370|100.00
23032026|977367|0000000000000011|0000000000105270|0000000000000011|0000000000105155|100.00
23032026|977383|0000000000000023|0000000000167900|0000000000000023|0000000000167900|100.00
23032026|977396|0000000000000001|0000000000099490|0000000000000001|0000000000099490|100.00
23032026|977411|0000000000000011|0000000000107811|0000000000000011|0000000000107811|100.00
23032026|977413|0000000000000001|0000000000008820|0000000000000001|0000000000008820|100.00
23032026|977424|0000000000000004|0000000000408598|0000000000000004|0000000000408598|100.00
23032026|977445|0000000000000005|0000000000045006|0000000000000005|0000000000045006|100.00
23032026|977477|0000000000000039|0000000000391916|0000000000000039|0000000000390863|100.00
23032026|977532|0000000000000015|0000000001517990|0000000000000015|0000000001518228|100.00
