DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
09022026|523186|0000000000000346|0000000000063024|0000000000000499|0000000000091543|069.34
09022026|523204|0000000000009362|0000000000199346|0000000000009362|0000000000199346|100.00
09022026|523207|0000000000001440|0000000000121824|0000000000002172|0000000000184456|066.30
09022026|523222|0000000000002573|0000000000044358|0000000000002573|0000000000044358|100.00
09022026|523229|0000000000006015|0000000001010220|0000000000009505|0000000001616331|063.28
09022026|523232|0000000000001151|0000000000105892|0000000000001425|0000000000129642|080.77
09022026|523242|0000000000013300|0000000000090688|0000000000013300|0000000000090688|100.00
09022026|523248|0000000000010918|0000000002837043|0000000000020185|0000000005079665|054.09
09022026|523260|0000000000003022|0000000000058778|0000000000003325|0000000000065305|090.89
09022026|523261|0000000000044318|0000000065860980|0000000000129133|0000000205331493|034.32
09022026|523269|0000000000001940|0000000000111240|0000000000002159|0000000000122857|089.86
09022026|523277|0000000002006662|0000000000808540|0000000002006662|0000000000808540|100.00
09022026|523283|0000000000000392|0000000000066817|0000000000000447|0000000000076839|087.70
09022026|523289|0000000000012302|0000000001834229|0000000000020624|0000000003083555|059.65
09022026|523301|0000000000000233|0000000000615342|0000000000000492|0000000001334481|047.36
09022026|523309|0000000000001659|0000000000112232|0000000000002468|0000000000166230|067.22
09022026|523319|0000000000006750|0000000001235250|0000000000011372|0000000002072069|059.36
09022026|523323|0000000000018734|0000000101197322|0000000000026783|0000000146328441|069.95
09022026|523329|0000000000000002|0000000000001850|0000000000000002|0000000000001850|100.00
09022026|523351|0000000000000300|0000000000006756|0000000000000300|0000000000006756|100.00
09022026|523367|0000000000001005|0000000001167057|0000000000002693|0000000003097029|037.32
09022026|523369|0000000000006879|0000000000277706|0000000000007326|0000000000293767|093.90
09022026|523371|0000000000003241|0000000000261128|0000000000004586|0000000000367952|070.67
09022026|523373|0000000000012177|0000000000282142|0000000000044526|0000000001038429|027.35
09022026|523384|0000000000000190|0000000000018020|0000000000000217|0000000000020680|087.56
09022026|523385|0000000000000143|0000000000210046|0000000000000152|0000000000222861|094.08
09022026|523387|0000000000294507|0000000000490850|0000000000294507|0000000000490850|100.00
09022026|523391|0000000000000565|0000000000141787|0000000000000826|0000000000206873|068.40
09022026|523395|0000000000000167|0000000006082700|0000000000000256|0000000009246534|065.23
09022026|523398|0000000000001992|0000000002832724|0000000000002523|0000000003476416|078.95
09022026|523405|0000000000070005|0000000009139153|0000000000168114|0000000021516191|041.64
09022026|523411|0000000000000835|0000000001138648|0000000000001007|0000000001363087|082.92
09022026|523419|0000000000001728|0000000000015967|0000000000002106|0000000000018887|082.05
09022026|523445|0000000000008549|0000000006737895|0000000000018304|0000000014327309|046.71
09022026|523449|0000000000004741|0000000000201019|0000000000005799|0000000000245557|081.76
09022026|523457|0000000000000908|0000000005713908|0000000000001760|0000000011003619|051.59
09022026|523465|0000000000002016|0000000000083906|0000000000002016|0000000000084288|100.00
09022026|523467|0000000000109871|0000000000209854|0000000000137771|0000000000263632|079.75
09022026|523475|0000000000002853|0000000002269134|0000000000004807|0000000003883957|059.35
09022026|523483|0000000000000587|0000000000090193|0000000000000847|0000000000131240|069.30
09022026|523489|0000000000001180|0000000000049088|0000000000001242|0000000000048842|095.01
09022026|523519|0000000000001441|0000000000007724|0000000000001661|0000000000009563|086.75
09022026|523537|0000000000001790|0000000000066571|0000000000001965|0000000000073811|091.09
09022026|523539|0000000000029853|0000000007818501|0000000000048272|0000000012494290|061.84
09022026|523550|0000000000004167|0000000000150221|0000000000005271|0000000000190601|079.06
09022026|523558|0000000000092987|0000000001613325|0000000000128310|0000000002195372|072.47
09022026|523566|0000000000000268|0000000000013403|0000000000000268|0000000000013290|100.00
09022026|523574|0000000000072114|0000000000035335|0000000000072114|0000000000035335|100.00
09022026|523586|0000000000000696|0000000000173513|0000000000000796|0000000000198340|087.44
09022026|523594|0000000000000458|0000000000010530|0000000000000602|0000000000013492|076.08
09022026|523598|0000000001600335|0000000424408842|0000000004263587|0000001083825973|037.53
09022026|523606|0000000000018975|0000000017024370|0000000000041365|0000000037273820|045.87
09022026|523610|0000000000029940|0000000008800863|0000000000046520|0000000013646374|064.36
09022026|523618|0000000000005589|0000000005826812|0000000000025810|0000000026503746|021.65
09022026|523620|0000000000001193|0000000000129810|0000000000001193|0000000000129810|100.00
09022026|523630|0000000000028251|0000000002296524|0000000000052583|0000000004229358|053.73
09022026|523638|0000000000003564|0000000000407187|0000000000003801|0000000000425735|093.76
09022026|523642|0000000000000897|0000000002886367|0000000000001940|0000000006179414|046.24
09022026|523648|0000000000000002|0000000000000315|0000000000000002|0000000000000316|100.00
09022026|523650|0000000000300732|0000000011911995|0000000000402313|0000000016383132|074.75
09022026|523652|0000000000000021|0000000000000573|0000000000000021|0000000000000572|100.00
09022026|523660|0000000000079717|0000000004316676|0000000000149585|0000000008236905|053.29
09022026|523672|0000000000001363|0000000000058978|0000000000001840|0000000000078947|074.08
09022026|523676|0000000000009787|0000000002091482|0000000000013619|0000000002870346|071.86
09022026|523694|0000000000000636|0000000000236433|0000000000000715|0000000000268730|088.95
09022026|523696|0000000000008010|0000000000442152|0000000000010015|0000000000556204|079.98
09022026|523704|0000000000003186|0000000006280403|0000000000005845|0000000011567337|054.51
09022026|523708|0000000000000394|0000000000673110|0000000000000838|0000000001409624|047.02
09022026|523710|0000000000000419|0000000000117739|0000000000000856|0000000000244267|048.95
09022026|523712|0000000000000300|0000000000001908|0000000000000300|0000000000001908|100.00
09022026|523716|0000000000005356|0000000001637597|0000000000006076|0000000001856430|088.15
09022026|523722|0000000001126493|0000000006083063|0000000001126494|0000000005915610|100.00
09022026|523732|0000000000004035|0000000000216620|0000000000004035|0000000000216620|100.00
09022026|523736|0000000000000238|0000000000063047|0000000000000272|0000000000071583|087.50
09022026|523752|0000000000022758|0000000000139507|0000000000034906|0000000000212855|065.20
09022026|523754|0000000000001525|0000000000185059|0000000000002370|0000000000289357|064.35
09022026|523782|0000000000000701|0000000000009457|0000000000000701|0000000000009634|100.00
09022026|523792|0000000000001287|0000000000285457|0000000000001633|0000000000353759|078.81
09022026|523796|0000000000008940|0000000001222477|0000000000008940|0000000001222477|100.00
09022026|523826|0000000000001101|0000000000027407|0000000000001101|0000000000027407|100.00
09022026|523828|0000000000002782|0000000000340239|0000000000003588|0000000000431844|077.54
09022026|523832|0000000000000022|0000000000000669|0000000000000022|0000000000000669|100.00
09022026|523836|0000000000003855|0000000000149015|0000000000003855|0000000000149015|100.00
09022026|523838|0000000000000150|0000000000036458|0000000000000196|0000000000045761|076.53
09022026|523840|0000000000001215|0000000000018347|0000000000001216|0000000000018317|099.92
09022026|523842|0000000000031502|0000000000223665|0000000000041379|0000000000286123|076.13
09022026|523844|0000000000025253|0000000001449018|0000000000025295|0000000001454294|099.83
09022026|523850|0000000000004068|0000000001676016|0000000000005463|0000000002259350|074.46
09022026|523862|0000000000001695|0000000000052901|0000000000002014|0000000000063544|084.16
09022026|523874|0000000000002587|0000000000286675|0000000000002587|0000000000286675|100.00
09022026|523888|0000000000002340|0000000000131826|0000000000002340|0000000000131826|100.00
09022026|523896|0000000000000210|0000000000005585|0000000000000210|0000000000005585|100.00
09022026|524000|0000000000176902|0000000082436332|0000000000455375|0000000205875919|038.85
09022026|524019|0000000000000093|0000000000414650|0000000000000132|0000000000583381|070.45
09022026|524037|0000000000001902|0000000000300326|0000000000002661|0000000000419956|071.48
09022026|524038|0000000000006856|0000000000035652|0000000000008068|0000000000043354|084.98
09022026|524051|0000000000001349|0000000001197373|0000000000002484|0000000002187584|054.31
09022026|524075|0000000000000127|0000000000088024|0000000000000152|0000000000104044|083.55
09022026|524080|0000000000002041|0000000000126542|0000000000002399|0000000000148637|085.08
09022026|524091|0000000000002075|0000000001967204|0000000000003556|0000000003393036|058.35
09022026|524109|0000000000002308|0000000000585540|0000000000002817|0000000000725509|081.93
09022026|524129|0000000000001856|0000000000423725|0000000000002256|0000000000512671|082.27
09022026|524136|0000000000006113|0000000002429612|0000000000007692|0000000002878327|079.47
09022026|524156|0000000000003065|0000000000161127|0000000000003065|0000000000161127|100.00
09022026|524164|0000000000041354|0000000003250011|0000000000069758|0000000005414620|059.28
09022026|524174|0000000000525816|0000000012609068|0000000000604102|0000000014197550|087.04
09022026|524200|0000000000003369|0000000005232731|0000000000004861|0000000007608098|069.31
09022026|524202|0000000000000415|0000000000041920|0000000000000587|0000000000059567|070.70
09022026|524204|0000000000000162|0000000000018306|0000000000000163|0000000000018494|099.39
09022026|524208|0000000000066794|0000000031419898|0000000000135974|0000000062882873|049.12
09022026|524210|0000000000000329|0000000000012667|0000000000000381|0000000000014657|086.35
09022026|524212|0000000000010049|0000000002583096|0000000000016750|0000000004345279|059.99
09022026|524218|0000000000014844|0000000001618739|0000000000017151|0000000001882304|086.55
09022026|524226|0000000000018429|0000000002497130|0000000000036603|0000000004836680|050.35
09022026|524230|0000000000020160|0000000002761920|0000000000040066|0000000005474229|050.32
09022026|524238|0000000000048937|0000000002642242|0000000000048937|0000000002642242|100.00
09022026|524280|0000000000002527|0000000000358455|0000000000003476|0000000000494629|072.70
09022026|524288|0000000000002093|0000000000129808|0000000000002436|0000000000150671|085.92
09022026|524314|0000000000004385|0000000000185837|0000000000004767|0000000000202384|091.99
09022026|524322|0000000000196300|0000000006230977|0000000000196300|0000000006230977|100.00
09022026|524324|0000000000001094|0000000000017841|0000000000001094|0000000000017841|100.00
09022026|524330|0000000000001194|0000000000208891|0000000000001194|0000000000208715|100.00
09022026|524332|0000000000068034|0000000002101571|0000000000125566|0000000003794305|054.18
09022026|524336|0000000000000398|0000000000043447|0000000000000398|0000000000043447|100.00
09022026|524342|0000000000014134|0000000003435269|0000000000015295|0000000003731214|092.41
09022026|524348|0000000000004938|0000000001860145|0000000000008303|0000000003131809|059.47
09022026|524370|0000000000004198|0000000000216156|0000000000005096|0000000000259933|082.38
09022026|524372|0000000000000872|0000000000605343|0000000000001141|0000000000792067|076.42
09022026|524394|0000000000004005|0000000001821474|0000000000008046|0000000003564171|049.78
09022026|524396|0000000000026053|0000000000983762|0000000000032866|0000000001284641|079.27
09022026|524400|0000000000000700|0000000000049000|0000000000000700|0000000000049006|100.00
09022026|524404|0000000000039219|0000000007320227|0000000000077651|0000000014458868|050.51
09022026|524408|0000000000000154|0000000000020459|0000000000000187|0000000000023807|082.35
09022026|524412|0000000000003441|0000000000240389|0000000000004134|0000000000287170|083.24
09022026|524414|0000000000001288|0000000000018354|0000000000001489|0000000000021704|086.50
09022026|524434|0000000000004630|0000000000043754|0000000000004645|0000000000044213|099.68
09022026|524440|0000000000001088|0000000000035176|0000000000001088|0000000000035177|100.00
09022026|524444|0000000001594096|0000000002614318|0000000002004163|0000000003290231|079.54
09022026|524458|0000000000000182|0000000000002547|0000000000000182|0000000000002465|100.00
09022026|524470|0000000000147529|0000000002115566|0000000000223540|0000000003185827|066.00
09022026|524480|0000000000000700|0000000000364035|0000000000001064|0000000000546236|065.79
09022026|524488|0000000000020419|0000000000051865|0000000000021873|0000000000055603|093.35
09022026|524494|0000000000402730|0000000584643141|0000000000405743|0000000588258498|099.26
09022026|524500|0000000000000376|0000000000137635|0000000000000556|0000000000204623|067.63
09022026|524502|0000000000000100|0000000000009000|0000000000000100|0000000000009000|100.00
09022026|524504|0000000000000500|0000000000005275|0000000000000500|0000000000005275|100.00
09022026|524506|0000000000000821|0000000000386527|0000000000001232|0000000000578159|066.64
09022026|524514|0000000000000600|0000000000019674|0000000000000600|0000000000019674|100.00
09022026|524516|0000000000000751|0000000000028809|0000000000000781|0000000000031049|096.16
09022026|524518|0000000000001884|0000000000107407|0000000000001884|0000000000107441|100.00
09022026|524520|0000000000043153|0000000003463029|0000000000076220|0000000006061088|056.62
09022026|524522|0000000000000163|0000000000004141|0000000000000163|0000000000004431|100.00
09022026|524534|0000000000002887|0000000000397540|0000000000004005|0000000000547042|072.08
09022026|524542|0000000000000170|0000000000030379|0000000000000170|0000000000030544|100.00
09022026|524546|0000000000003000|0000000000073350|0000000000003000|0000000000073350|100.00
09022026|524548|0000000000000091|0000000000009915|0000000000000091|0000000000009960|100.00
09022026|524558|0000000000001984|0000000027637021|0000000000004173|0000000056917671|047.54
09022026|524564|0000000000005198|0000000000073630|0000000000005198|0000000000073630|100.00
09022026|524570|0000000000000350|0000000000088008|0000000000000370|0000000000093112|094.59
09022026|524572|0000000000001247|0000000000049818|0000000000001893|0000000000075201|065.87
09022026|524576|0000000000002029|0000000000033925|0000000000002469|0000000000041554|082.18
09022026|524580|0000000000000002|0000000000000039|0000000000000002|0000000000000041|100.00
09022026|524582|0000000000000080|0000000000013760|0000000000000121|0000000000021248|066.12
09022026|524590|0000000000017622|0000000000260959|0000000000017622|0000000000260959|100.00
09022026|524592|0000000000038185|0000000000525808|0000000000038734|0000000000533879|098.58
09022026|524594|0000000000001946|0000000000284603|0000000000001952|0000000000285980|099.69
09022026|524598|0000000000000135|0000000000030598|0000000000000138|0000000000030691|097.83
09022026|524602|0000000000004449|0000000000127106|0000000000004449|0000000000127106|100.00
09022026|524604|0000000000000600|0000000000008475|0000000000000600|0000000000008475|100.00
09022026|524606|0000000000001399|0000000000030778|0000000000001499|0000000000032684|093.33
09022026|524614|0000000000049152|0000000000350946|0000000000067269|0000000000475795|073.07
09022026|524622|0000000000026561|0000000001295181|0000000000026561|0000000001295181|100.00
09022026|524624|0000000000000719|0000000000015524|0000000000000765|0000000000017113|093.99
09022026|524628|0000000000000068|0000000000001190|0000000000000068|0000000000001190|100.00
09022026|524632|0000000000049662|0000000002213435|0000000000049662|0000000002213435|100.00
09022026|524634|0000000000005416|0000000002383311|0000000000008796|0000000003820350|061.57
09022026|524636|0000000000007183|0000000000420781|0000000000007532|0000000000446895|095.37
09022026|524640|0000000000033822|0000000001535519|0000000000047557|0000000002146400|071.12
09022026|524642|0000000000005668|0000000000007085|0000000000005669|0000000000006400|099.98
09022026|524648|0000000000002206|0000000000258764|0000000000003173|0000000000373328|069.52
09022026|524661|0000000003419773|0000000001162723|0000000003419773|0000000001162722|100.00
09022026|524663|0000000000035685|0000000000691576|0000000000046897|0000000000922312|076.09
09022026|524667|0000000000002777|0000000000995555|0000000000003188|0000000001147063|087.11
09022026|524669|0000000000000012|0000000000018125|0000000000000012|0000000000018140|100.00
09022026|524675|0000000000004229|0000000000061152|0000000000004694|0000000000067995|090.09
09022026|524687|0000000000026635|0000000000273542|0000000000036553|0000000000376593|072.87
09022026|524703|0000000000019193|0000000000687878|0000000000019593|0000000000687492|097.96
09022026|524709|0000000000022101|0000000003047728|0000000000035319|0000000004892672|062.58
09022026|524711|0000000000005210|0000000000039284|0000000000006410|0000000000049029|081.28
09022026|524715|0000000000016268|0000000027730433|0000000000102093|0000000174249835|015.93
09022026|524717|0000000000002834|0000000002892948|0000000000003849|0000000003917357|073.63
09022026|524723|0000000000001000|0000000000052600|0000000000001000|0000000000052600|100.00
09022026|524727|0000000000000853|0000000000028379|0000000000000853|0000000000028379|100.00
09022026|524731|0000000000002092|0000000002233733|0000000000002679|0000000002824079|078.09
09022026|524735|0000000000009827|0000000001812591|0000000000015100|0000000002804818|065.08
09022026|524742|0000000000008971|0000000015790755|0000000000015632|0000000027679750|057.39
09022026|524743|0000000000091532|0000000004209557|0000000000113735|0000000005214616|080.48
09022026|524748|0000000000001231|0000000000035699|0000000000001238|0000000000035628|099.43
09022026|524752|0000000000003995|0000000000032520|0000000000004900|0000000000039280|081.53
09022026|524768|0000000000001425|0000000000039558|0000000000001950|0000000000055129|073.08
09022026|524774|0000000000001620|0000000003595590|0000000000002116|0000000004758654|076.56
09022026|524790|0000000000000076|0000000000030484|0000000000000084|0000000000034533|090.48
09022026|524804|0000000000011973|0000000014382567|0000000000024481|0000000029228405|048.91
09022026|524808|0000000000001187|0000000000031871|0000000000001238|0000000000032519|095.88
09022026|524816|0000000000010620|0000000008974962|0000000000028546|0000000023850888|037.20
09022026|524818|0000000000000315|0000000000036147|0000000000000369|0000000000041935|085.37
09022026|524820|0000000000003309|0000000001012058|0000000000004419|0000000001354943|074.88
09022026|524824|0000000000000070|0000000000004935|0000000000000076|0000000000005307|092.11
09022026|524828|0000000000001228|0000000000463570|0000000000001339|0000000000508590|091.71
09022026|526001|0000000000012846|0000000000319480|0000000000012846|0000000000319480|100.00
09022026|526025|0000000000002355|0000000000029980|0000000000004469|0000000000057570|052.70
09022026|526027|0000000000007044|0000000000812878|0000000000012832|0000000001510387|054.89
09022026|526043|0000000000006698|0000000000333427|0000000000007224|0000000000348663|092.72
09022026|526071|0000000000021643|0000000014359390|0000000000021643|0000000014359390|100.00
09022026|526073|0000000000001080|0000000000598320|0000000000001487|0000000000795158|072.63
09022026|526075|0000000000006985|0000000000135997|0000000000006985|0000000000135997|100.00
09022026|526081|0000000000015324|0000000000451478|0000000000015324|0000000000451478|100.00
09022026|526095|0000000000000001|0000000000000050|0000000000000001|0000000000000049|100.00
09022026|526113|0000000000000787|0000000000009964|0000000000000787|0000000000009963|100.00
09022026|526115|0000000000001028|0000000000011853|0000000000001651|0000000000018005|062.27
09022026|526117|0000000000000100|0000000000039200|0000000000000115|0000000000045537|086.96
09022026|526125|0000000000009818|0000000002619934|0000000000017626|0000000004753642|055.70
09022026|526133|0000000000010324|0000000000067003|0000000000011329|0000000000073372|091.13
09022026|526137|0000000000007655|0000000000860422|0000000000010439|0000000001191494|073.33
09022026|526139|0000000000052661|0000000000113748|0000000000062381|0000000000133181|084.42
09022026|526143|0000000000029404|0000000000239055|0000000000033091|0000000000270118|088.86
09022026|526159|0000000000020156|0000000001394393|0000000000028021|0000000001940993|071.93
09022026|526161|0000000000000003|0000000000000261|0000000000000003|0000000000000261|100.00
09022026|526169|0000000000002446|0000000000541545|0000000000003177|0000000000701511|076.99
09022026|526173|0000000000049814|0000000001106369|0000000000076544|0000000001700957|065.08
09022026|526179|0000000000002523|0000000000602745|0000000000002671|0000000000641611|094.46
09022026|526187|0000000000000002|0000000000000009|0000000000000002|0000000000000008|100.00
09022026|526193|0000000000005946|0000000000124450|0000000000006256|0000000000126516|095.04
09022026|526211|0000000000021040|0000000000998138|0000000000040725|0000000001879723|051.66
09022026|526217|0000000000002835|0000000000477131|0000000000004288|0000000000708191|066.11
09022026|526225|0000000000000841|0000000000010493|0000000000000841|0000000000010493|100.00
09022026|526227|0000000000096654|0000000005031808|0000000000144219|0000000007436448|067.02
09022026|526231|0000000000000604|0000000000031934|0000000000000604|0000000000031722|100.00
09022026|526237|0000000000000175|0000000000012389|0000000000000192|0000000000013563|091.15
09022026|526241|0000000000000777|0000000000011003|0000000000000796|0000000000011275|097.61
09022026|526247|0000000000006905|0000000003495657|0000000000012653|0000000006303443|054.57
09022026|526251|0000000000006535|0000000000109462|0000000000006535|0000000000109209|100.00
09022026|526263|0000000000000976|0000000000136299|0000000000001266|0000000000175699|077.09
09022026|526269|0000000000001277|0000000000121903|0000000000001325|0000000000130475|096.38
09022026|526299|0000000000001668|0000000004358735|0000000000004051|0000000010621602|041.18
09022026|526315|0000000000000410|0000000000021702|0000000000000434|0000000000023253|094.47
09022026|526325|0000000000000024|0000000000001580|0000000000000043|0000000000002829|055.81
09022026|526335|0000000000002133|0000000000015832|0000000000002133|0000000000015832|100.00
09022026|526345|0000000000006041|0000000000136829|0000000000007630|0000000000175898|079.17
09022026|526355|0000000000000883|0000000000050429|0000000000000890|0000000000050926|099.21
09022026|526365|0000000000005694|0000000000208059|0000000000007152|0000000000263047|079.61
09022026|526367|0000000000003403|0000000002481468|0000000000004874|0000000003582690|069.82
09022026|526371|0000000001021600|0000000086263904|0000000001761555|0000000149053933|057.99
09022026|526373|0000000000000001|0000000000000055|0000000000000001|0000000000000055|100.00
09022026|526381|0000000000002416|0000000000029911|0000000000002465|0000000000030712|098.01
09022026|526397|0000000000000378|0000000000083538|0000000000000403|0000000000089046|093.80
09022026|526407|0000000000010922|0000000000138164|0000000000014425|0000000000183310|075.72
09022026|526409|0000000000013802|0000000000111935|0000000000020843|0000000000167595|066.22
09022026|526415|0000000000282166|0000000001698640|0000000000346463|0000000002086372|081.44
09022026|526423|0000000000006194|0000000000538878|0000000000006852|0000000000594372|090.40
09022026|526433|0000000000024912|0000000066416638|0000000000027380|0000000072631776|090.99
09022026|526435|0000000000000017|0000000000001482|0000000000000022|0000000000001915|077.27
09022026|526439|0000000000000647|0000000000006341|0000000000000647|0000000000006584|100.00
09022026|526441|0000000000031024|0000000000042497|0000000000031024|0000000000042497|100.00
09022026|526443|0000000000047239|0000000006119813|0000000000062754|0000000008128678|075.28
09022026|526445|0000000000032248|0000000000279913|0000000000040795|0000000000353125|079.05
09022026|526468|0000000000000115|0000000000002185|0000000000000115|0000000000002185|100.00
09022026|526471|0000000000005637|0000000000138953|0000000000007483|0000000000186487|075.33
09022026|526473|0000000000021290|0000000000098147|0000000000032497|0000000000148735|065.51
09022026|526477|0000000000000100|0000000000003826|0000000000000100|0000000000003826|100.00
09022026|526479|0000000000000778|0000000000068317|0000000000000847|0000000000074465|091.85
09022026|526481|0000000000009152|0000000000362237|0000000000010247|0000000000410901|089.31
09022026|526488|0000000000000002|0000000000000544|0000000000000002|0000000000000544|100.00
09022026|526490|0000000000078386|0000000000485994|0000000000093478|0000000000583434|083.86
09022026|526492|0000000000000518|0000000000048174|0000000000000573|0000000000053411|090.40
09022026|526504|0000000000029433|0000000000100244|0000000000029433|0000000000100244|100.00
09022026|526506|0000000000006092|0000000000509535|0000000000006280|0000000000521541|097.01
09022026|526508|0000000000013338|0000000000213543|0000000000013338|0000000000213543|100.00
09022026|526519|0000000000001073|0000000000096238|0000000000001093|0000000000099399|098.17
09022026|526521|0000000000002678|0000000000172598|0000000000003408|0000000000218572|078.58
09022026|526525|0000000000000646|0000000000010582|0000000000000646|0000000000010581|100.00
09022026|526530|0000000000003234|0000000000302347|0000000000003639|0000000000337035|088.87
09022026|526532|0000000000003957|0000000000033041|0000000000004720|0000000000038418|083.83
09022026|526544|0000000000171513|0000000000512824|0000000000272709|0000000000792514|062.89
09022026|526546|0000000000000377|0000000000043827|0000000000000438|0000000000052121|086.07
09022026|526550|0000000000001398|0000000000019293|0000000000001905|0000000000026364|073.39
09022026|526554|0000000000000003|0000000000000076|0000000000000003|0000000000000075|100.00
09022026|526570|0000000000007071|0000000038003925|0000000000007071|0000000038003925|100.00
09022026|526574|0000000000000160|0000000000003496|0000000000000160|0000000000003495|100.00
09022026|526582|0000000000003525|0000000000228350|0000000000014789|0000000000936679|023.84
09022026|526586|0000000000007265|0000000003083630|0000000000008734|0000000003708573|083.18
09022026|526588|0000000000003699|0000000000060812|0000000000003699|0000000000060812|100.00
09022026|526596|0000000000003107|0000000000890467|0000000000003940|0000000001127108|078.86
09022026|526604|0000000000000010|0000000000000275|0000000000000010|0000000000000275|100.00
09022026|526608|0000000000001668|0000000001318638|0000000000002182|0000000001726225|076.44
09022026|526612|0000000000000780|0000000004544670|0000000000001916|0000000011102950|040.71
09022026|526614|0000000000001394|0000000000082595|0000000000001820|0000000000107162|076.59
09022026|526616|0000000000016718|0000000000890234|0000000000024635|0000000001293737|067.86
09022026|526622|0000000000853063|0000000000366818|0000000001333630|0000000000565017|063.97
09022026|526628|0000000000000800|0000000000041660|0000000000000800|0000000000041660|100.00
09022026|526638|0000000000015103|0000000001253096|0000000000022595|0000000001896731|066.84
09022026|526640|0000000000003233|0000000000110019|0000000000004059|0000000000136441|079.65
09022026|526642|0000000000014314|0000000000545078|0000000000020361|0000000000775813|070.30
09022026|526650|0000000000249735|0000000016979483|0000000000361267|0000000024556408|069.13
09022026|526654|0000000000000202|0000000000026058|0000000000000203|0000000000025476|099.51
09022026|526662|0000000000000012|0000000000000484|0000000000000012|0000000000000483|100.00
09022026|526666|0000000000000466|0000000000446265|0000000000000577|0000000000540960|080.76
09022026|526668|0000000000002452|0000000000466984|0000000000003032|0000000000568979|080.87
09022026|526675|0000000000005200|0000000000162500|0000000000005200|0000000000162500|100.00
09022026|526677|0000000000029867|0000000000061825|0000000000032100|0000000000064199|093.04
09022026|526703|0000000000000103|0000000000044955|0000000000000141|0000000000061605|073.05
09022026|526705|0000000000001140|0000000000236037|0000000000001408|0000000000286075|080.97
09022026|526709|0000000000102659|0000000000866631|0000000000102659|0000000000866631|100.00
09022026|526711|0000000000000560|0000000000017534|0000000000000562|0000000000018151|099.64
09022026|526717|0000000000002800|0000000000449960|0000000000002807|0000000000461459|099.75
09022026|526721|0000000000004563|0000000000355914|0000000000005285|0000000000410427|086.34
09022026|526723|0000000000001371|0000000000248014|0000000000001690|0000000000305468|081.12
09022026|526725|0000000000000111|0000000000118282|0000000000000143|0000000000152792|077.62
09022026|526727|0000000000081490|0000000007920014|0000000000142253|0000000013504311|057.29
09022026|526729|0000000000170359|0000000069319078|0000000000481750|0000000199004175|035.36
09022026|526731|0000000000021764|0000000005722844|0000000000022477|0000000005933949|096.83
09022026|526739|0000000000000853|0000000000311857|0000000000001058|0000000000384754|080.62
09022026|526747|0000000000003565|0000000000995557|0000000000003565|0000000000995557|100.00
09022026|526751|0000000000000250|0000000000004295|0000000000000250|0000000000004295|100.00
09022026|526755|0000000000000780|0000000000004376|0000000000001197|0000000000006801|065.16
09022026|526761|0000000000007059|0000000000169911|0000000000008227|0000000000187576|085.80
09022026|526773|0000000000328202|0000000000436761|0000000000328202|0000000000436761|100.00
09022026|526775|0000000000023456|0000000024316836|0000000000026999|0000000027454671|086.88
09022026|526783|0000000000001451|0000000006835879|0000000000002000|0000000009396688|072.55
09022026|526795|0000000000000200|0000000000001370|0000000000000200|0000000000001370|100.00
09022026|526797|0000000000008886|0000000002157966|0000000000016143|0000000003848642|055.05
09022026|526799|0000000000002392|0000000000035647|0000000000002392|0000000000035647|100.00
09022026|526807|0000000000001484|0000000001917477|0000000000003885|0000000005020467|038.20
09022026|526813|0000000000000277|0000000000003322|0000000000000289|0000000000003514|095.85
09022026|526817|0000000000000183|0000000000190302|0000000000000234|0000000000243452|078.21
09022026|526821|0000000000018878|0000000005438752|0000000000021999|0000000006439699|085.81
09022026|526827|0000000000028472|0000000007733018|0000000000028472|0000000007733018|100.00
09022026|526829|0000000000043758|0000000001474208|0000000000055635|0000000001844675|078.65
09022026|526839|0000000000001836|0000000000025521|0000000000001870|0000000000023218|098.18
09022026|526841|0000000000002742|0000000000076447|0000000000002808|0000000000077789|097.65
09022026|526847|0000000000000208|0000000000005762|0000000000000220|0000000000006084|094.55
09022026|526849|0000000000000034|0000000000004342|0000000000000034|0000000000004304|100.00
09022026|526853|0000000000004723|0000000000320362|0000000000007198|0000000000490481|065.62
09022026|526859|0000000000021988|0000000000021769|0000000000021988|0000000000021928|100.00
09022026|526861|0000000000002211|0000000000286325|0000000000003284|0000000000430681|067.33
09022026|526865|0000000000000054|0000000000000273|0000000000000054|0000000000000272|100.00
09022026|526869|0000000000000301|0000000000006321|0000000000000401|0000000000008176|075.06
09022026|526871|0000000000000210|0000000000002239|0000000000000322|0000000000003476|065.22
09022026|526873|0000000000024379|0000000000791587|0000000000026659|0000000000851418|091.45
09022026|526877|0000000000000342|0000000000008387|0000000000000342|0000000000008387|100.00
09022026|526881|0000000000015710|0000000011157242|0000000000049780|0000000035004364|031.56
09022026|526883|0000000000003759|0000000000073943|0000000000003759|0000000000073943|100.00
09022026|526885|0000000000009887|0000000000801935|0000000000013311|0000000001060880|074.28
09022026|526887|0000000000000050|0000000000000188|0000000000000050|0000000000000188|100.00
09022026|526891|0000000000000002|0000000000000026|0000000000000002|0000000000000026|100.00
09022026|526899|0000000000042416|0000000000398287|0000000000064464|0000000000600399|065.80
09022026|526901|0000000000000013|0000000000000515|0000000000000013|0000000000000519|100.00
