DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
07012026|500142|0000000000000310|0000000000003029|0000000000000454|0000000000004334|068.28
07012026|500143|0000000000020225|0000000009477300|0000000000020225|0000000009477300|100.00
07012026|500144|0000000000010705|0000000008378269|0000000000016425|0000000012859534|065.18
07012026|500147|0000000000006752|0000000035732260|0000000000012400|0000000066084377|054.45
07012026|500148|0000000000000991|0000000000482221|0000000000001106|0000000000536068|089.60
07012026|500150|0000000000000164|0000000000800812|0000000000000192|0000000000932576|085.42
07012026|500151|0000000000003064|0000000000099810|0000000000003064|0000000000099810|100.00
07012026|500153|0000000000005040|0000000000408240|0000000000006520|0000000000529018|077.30
07012026|500159|0000000000001368|0000000000173394|0000000000001949|0000000000245269|070.19
07012026|500160|0000000000012282|0000000000097765|0000000000014394|0000000000114610|085.33
07012026|500163|0000000000012189|0000000026333116|0000000000027012|0000000058532306|045.12
07012026|500164|0000000000003316|0000000003496225|0000000000006741|0000000007004568|049.19
07012026|500165|0000000000116674|0000000027750911|0000000000123577|0000000029283082|094.41
07012026|500166|0000000000006484|0000000001087043|0000000000007331|0000000001219000|088.45
07012026|500168|0000000000001375|0000000001159675|0000000000002453|0000000002067740|056.05
07012026|500170|0000000000011085|0000000000227686|0000000000017234|0000000000356046|064.32
07012026|500171|0000000000001711|0000000000957219|0000000000003251|0000000001825848|052.63
07012026|500173|0000000000002262|0000000000130789|0000000000002833|0000000000163409|079.84
07012026|500179|0000000000034961|0000000000487706|0000000000050555|0000000000710831|069.15
07012026|500180|0000000006982163|0000006627120012|0000000007401483|0000007033207422|094.33
07012026|500182|0000000000007306|0000000043685132|0000000000012468|0000000074674439|058.60
07012026|500183|0000000001493413|0000000104419437|0000000002697557|0000000189335053|055.36
07012026|500184|0000000000012317|0000000005931252|0000000000029797|0000000014349799|041.34
07012026|500185|0000000000382763|0000000007322257|0000000000901234|0000000017263579|042.47
07012026|500186|0000000000001926|0000000000299301|0000000000003694|0000000000576365|052.14
07012026|500187|0000000000000570|0000000000421886|0000000000001076|0000000000795797|052.97
07012026|500188|0000000000156762|0000000098705194|0000000000338965|0000000216556034|046.25
07012026|500189|0000000000000355|0000000000033104|0000000000000356|0000000000033260|099.72
07012026|500191|0000000000000658|0000000000031796|0000000000000658|0000000000031796|100.00
07012026|500192|0000000000004621|0000000000009150|0000000000005810|0000000000011433|079.54
07012026|500193|0000000000026190|0000000000250115|0000000000043635|0000000000417053|060.02
07012026|500199|0000000000000165|0000000000063624|0000000000000300|0000000000114806|055.00
07012026|500201|0000000000001602|0000000001604484|0000000000004494|0000000004539113|035.65
07012026|500202|0000000000000041|0000000000000399|0000000000000041|0000000000000398|100.00
07012026|500206|0000000000000233|0000000000016439|0000000000000323|0000000000022784|072.14
07012026|500207|0000000000001474|0000000000068733|0000000000004472|0000000000208954|032.96
07012026|500209|0000000000202810|0000000332385309|0000000000312847|0000000511008306|064.83
07012026|500210|0000000000000371|0000000001260881|0000000000000563|0000000001913210|065.90
07012026|500213|0000000000001054|0000000000398939|0000000000001365|0000000000514617|077.22
07012026|500214|0000000000002285|0000000000842823|0000000000003870|0000000001431436|059.04
07012026|500215|0000000000000630|0000000000437850|0000000000000675|0000000000473561|093.33
07012026|500219|0000000000083003|0000000003375733|0000000000108309|0000000004389963|076.64
07012026|500220|0000000000000535|0000000000086162|0000000000000639|0000000000104521|083.72
07012026|500227|0000000000001671|0000000000778854|0000000000001942|0000000000912220|086.05
07012026|500228|0000000000020105|0000000023918919|0000000000039762|0000000047076755|050.56
07012026|500233|0000000000007679|0000000007731986|0000000000014049|0000000014123561|054.66
07012026|500235|0000000000000448|0000000000330736|0000000000000717|0000000000529423|062.48
07012026|500238|0000000000142734|0000000124435502|0000000000155505|0000000135641132|091.79
07012026|500239|0000000000003593|0000000000059357|0000000000003656|0000000000060681|098.28
07012026|500240|0000000000010346|0000000003461255|0000000000014457|0000000004760274|071.56
07012026|500241|0000000000001074|0000000001747184|0000000000002466|0000000004027836|043.55
07012026|500243|0000000000000249|0000000000782271|0000000000000320|0000000001010401|077.81
07012026|500245|0000000000011221|0000000005437697|0000000000016198|0000000007889932|069.27
07012026|500246|0000000000001062|0000000000074955|0000000000001062|0000000000074955|100.00
07012026|500247|0000000001164125|0000002495127319|0000000001194217|0000002530338303|097.48
07012026|500249|0000000000003020|0000000002272097|0000000000005265|0000000003939844|057.36
07012026|500250|0000000000001380|0000000002548929|0000000000003410|0000000006320530|040.47
07012026|500251|0000000000052623|0000000213638856|0000000000110105|0000000444005964|047.79
07012026|500252|0000000000000187|0000000002726227|0000000000000258|0000000003790592|072.48
07012026|500253|0000000000022676|0000000012201956|0000000000046667|0000000025133779|048.59
07012026|500257|0000000000028869|0000000063902975|0000000000059951|0000000131906160|048.15
07012026|500259|0000000000001478|0000000000118713|0000000000001947|0000000000155028|075.91
07012026|500260|0000000000025422|0000000027403645|0000000000028560|0000000030606658|089.01
07012026|500264|0000000000020410|0000000003056398|0000000000025954|0000000003898367|078.64
07012026|500265|0000000000003154|0000000001745582|0000000000004641|0000000002576100|067.96
07012026|500266|0000000000000330|0000000004549083|0000000000000510|0000000007105414|064.71
07012026|500267|0000000000001245|0000000000422055|0000000000001595|0000000000541490|078.06
07012026|500268|0000000000010752|0000000000658238|0000000000013752|0000000000842959|078.18
07012026|500270|0000000000001181|0000000000135461|0000000000001274|0000000000145926|092.70
07012026|500271|0000000000008879|0000000015324711|0000000000019081|0000000033170795|046.53
07012026|500277|0000000000002242|0000000000016277|0000000000002843|0000000000021560|078.86
07012026|500279|0000000000376273|0000000013030334|0000000000981227|0000000034324306|038.35
07012026|500280|0000000000000005|0000000000002221|0000000000000006|0000000000002665|083.33
07012026|500282|0000000000000029|0000000000001272|0000000000000029|0000000000001271|100.00
07012026|500284|0000000000001256|0000000000206236|0000000000001288|0000000000211502|097.52
07012026|500285|0000000002485417|0000000072996698|0000000004011266|0000000118521134|061.96
07012026|500288|0000000000039055|0000000001618830|0000000000072216|0000000002985698|054.08
07012026|500290|0000000000000082|0000000012315314|0000000000000161|0000000024159870|050.93
07012026|500292|0000000000002443|0000000000425938|0000000000003399|0000000000586594|071.87
07012026|500294|0000000000080125|0000000012635713|0000000000151374|0000000023876365|052.93
07012026|500295|0000000000349088|0000000217220008|0000000000531893|0000000331522292|065.63
07012026|500296|0000000000000209|0000000000040087|0000000000000240|0000000000045974|087.08
07012026|500298|0000000000000984|0000000000704003|0000000000001246|0000000000893877|078.97
07012026|500300|0000000000002723|0000000007725968|0000000000004149|0000000011802673|065.63
07012026|500304|0000000000006361|0000000000581141|0000000000011056|0000000001007489|057.53
07012026|500306|0000000000019853|0000000003798872|0000000000029600|0000000005641348|067.07
07012026|500307|0000000000006520|0000000003256088|0000000000007039|0000000003517317|092.63
07012026|500312|0000000000194364|0000000046482151|0000000000346579|0000000083252985|056.08
07012026|500313|0000000000000489|0000000000028910|0000000000000592|0000000000034939|082.60
07012026|500314|0000000000007195|0000000000829224|0000000000016203|0000000001828651|044.41
07012026|500317|0000000000000342|0000000000020103|0000000000000664|0000000000039027|051.51
07012026|500319|0000000000001575|0000000000115653|0000000000001902|0000000000139425|082.81
07012026|500322|0000000000001392|0000000000190913|0000000000002642|0000000000364648|052.69
07012026|500325|0000000000392511|0000000590375796|0000000000710599|0000001071538918|055.24
07012026|500327|0000000000006249|0000000000060928|0000000000009515|0000000000092145|065.68
07012026|500330|0000000000004184|0000000001783430|0000000000006059|0000000002575219|069.05
07012026|500331|0000000000004455|0000000006747989|0000000000007754|0000000011696669|057.45
07012026|500333|0000000000000451|0000000000601950|0000000000000769|0000000001022925|058.65
07012026|500335|0000000000001472|0000000001607645|0000000000003154|0000000003417342|046.67
07012026|500336|0000000000003633|0000000001006705|0000000000005856|0000000001620070|062.04
07012026|500337|0000000000000227|0000000000066897|0000000000000259|0000000000074677|087.64
07012026|500338|0000000000009991|0000000001366270|0000000000013852|0000000001876893|072.13
07012026|500339|0000000000033894|0000000005063764|0000000000070496|0000000010722812|048.08
07012026|500342|0000000000003047|0000000000061489|0000000000003275|0000000000065523|093.04
07012026|500343|0000000000000632|0000000000032232|0000000000000657|0000000000033766|096.19
07012026|500346|0000000000000990|0000000000061252|0000000000001245|0000000000076629|079.52
07012026|500350|0000000000003294|0000000000469395|0000000000003809|0000000000551201|086.48
07012026|500354|0000000000000655|0000000000022460|0000000000000941|0000000000031876|069.61
07012026|500355|0000000000006480|0000000001731780|0000000000011806|0000000003161998|054.89
07012026|500356|0000000000005906|0000000000183677|0000000000006006|0000000000189960|098.33
07012026|500357|0000000000000440|0000000000004534|0000000000000440|0000000000004534|100.00
07012026|500360|0000000000003767|0000000000500841|0000000000003767|0000000000500841|100.00
07012026|500365|0000000000107616|0000000004143216|0000000000186487|0000000007127468|057.71
07012026|500367|0000000000002349|0000000000171971|0000000000002376|0000000000172755|098.86
07012026|500368|0000000000053414|0000000030862610|0000000000097617|0000000056489783|054.72
07012026|500370|0000000000000391|0000000000014624|0000000000000555|0000000000020644|070.45
07012026|500371|0000000000000744|0000000000003378|0000000000000744|0000000000003377|100.00
07012026|500378|0000000000052389|0000000008929706|0000000000080102|0000000013604782|065.40
07012026|500380|0000000000002487|0000000001928545|0000000000004589|0000000003566715|054.19
07012026|500387|0000000000000375|0000000010240238|0000000000000753|0000000020560503|049.80
07012026|500388|0000000000002234|0000000000282003|0000000000002234|0000000000282003|100.00
07012026|500400|0000000000084926|0000000032344068|0000000000147872|0000000056590521|057.43
07012026|500402|0000000000008519|0000000001598165|0000000000012271|0000000002306442|069.42
07012026|500403|0000000000002526|0000000002403111|0000000000003502|0000000003324792|072.13
07012026|500404|0000000000003054|0000000000819847|0000000000004489|0000000001204937|068.03
07012026|500405|0000000000001523|0000000000911973|0000000000004129|0000000002470404|036.89
07012026|500407|0000000000000175|0000000000648638|0000000000000277|0000000001031410|063.18
07012026|500408|0000000000042181|0000000246824231|0000000000118447|0000000685473490|035.61
07012026|500410|0000000000004539|0000000007966626|0000000000007515|0000000013192153|060.40
07012026|500411|0000000000001261|0000000003870829|0000000000002180|0000000006649615|057.84
07012026|500412|0000000000011555|0000000002572721|0000000000018186|0000000004043225|063.54
07012026|500413|0000000000007064|0000000001005561|0000000000011457|0000000001627403|061.66
07012026|500414|0000000000255322|0000000087179697|0000000000291316|0000000099748287|087.64
07012026|500418|0000000000000020|0000000000002160|0000000000000020|0000000000002160|100.00
07012026|500420|0000000000011600|0000000047458500|0000000000021964|0000000088867969|052.81
07012026|500421|0000000000149011|0000000002306691|0000000000149876|0000000002373230|099.42
07012026|500422|0000000000001621|0000000000302478|0000000000001621|0000000000302478|100.00
07012026|500425|0000000000012113|0000000006805084|0000000000029575|0000000016659501|040.96
07012026|500426|0000000000415380|0000000000841335|0000000000415380|0000000000841335|100.00
07012026|500429|0000000000000394|0000000000057071|0000000000000778|0000000000111604|050.64
07012026|500439|0000000000000020|0000000000072061|0000000000000020|0000000000072061|100.00
07012026|500440|0000000000868015|0000000814458475|0000000001000300|0000000948826116|086.78
07012026|500444|0000000000000741|0000000000308368|0000000000001187|0000000000491730|062.43
07012026|500449|0000000000009659|0000000000310827|0000000000012410|0000000000400390|077.83
07012026|500450|0000000000000207|0000000000071798|0000000000000213|0000000000072538|097.18
07012026|500456|0000000000001477|0000000000075047|0000000000002707|0000000000134127|054.56
07012026|500458|0000000000000025|0000000000000749|0000000000000025|0000000000000748|100.00
07012026|500459|0000000000000085|0000000001079046|0000000000000116|0000000001478949|073.28
07012026|500460|0000000000002045|0000000000283642|0000000000003189|0000000000441416|064.13
07012026|500463|0000000000031278|0000000017348343|0000000000039447|0000000021635646|079.29
07012026|500464|0000000000000011|0000000000001218|0000000000000012|0000000000001349|091.67
07012026|500467|0000000000000764|0000000000128734|0000000000000845|0000000000140568|090.41
07012026|500469|0000000000071023|0000000018352344|0000000000156790|0000000040207300|045.30
07012026|500470|0000000000777131|0000000142797822|0000000001313723|0000000242538073|059.15
07012026|500472|0000000000000612|0000000001120542|0000000000000945|0000000001713094|064.76
07012026|500477|0000000000095645|0000000017799535|0000000000211849|0000000039296932|045.15
07012026|500480|0000000000002184|0000000009059232|0000000000006251|0000000025907330|034.94
07012026|500483|0000000000001541|0000000002772414|0000000000002826|0000000005070818|054.53
07012026|500488|0000000000000073|0000000002080044|0000000000000128|0000000003637755|057.03
07012026|500490|0000000000000742|0000000008311068|0000000000001611|0000000017905681|046.06
07012026|500493|0000000000003139|0000000004657492|0000000000008482|0000000012532268|037.01
07012026|500495|0000000000000924|0000000003594545|0000000000002137|0000000008319074|043.24
07012026|500500|0000000000298261|0000000005726612|0000000000475126|0000000009129361|062.78
07012026|500510|0000000000026210|0000000109238038|0000000000081750|0000000338456763|032.06
07012026|500520|0000000000011254|0000000042180555|0000000000049199|0000000184686363|022.87
07012026|500530|0000000000000584|0000000022859366|0000000000001311|0000000050702507|044.55
07012026|500540|0000000000000222|0000000000000686|0000000000000222|0000000000000686|100.00
07012026|500547|0000000000070674|0000000026011566|0000000000155803|0000000057621009|045.36
07012026|500550|0000000000104415|0000000327267935|0000000000109190|0000000340535962|095.63
07012026|500570|0000000000489480|0000000177852558|0000000000909474|0000000329087669|053.82
07012026|500575|0000000000141286|0000000212882681|0000000000155658|0000000233708661|090.77
07012026|500620|0000000000009678|0000000010735322|0000000000017425|0000000019250660|055.54
07012026|500645|0000000000004373|0000000005401311|0000000000008793|0000000010888235|049.73
07012026|500650|0000000000000056|0000000000052842|0000000000000107|0000000000100800|052.34
07012026|500655|0000000000000793|0000000002535816|0000000000001636|0000000005188882|048.47
07012026|500660|0000000000002300|0000000005653055|0000000000005034|0000000012545428|045.69
07012026|500670|0000000000006350|0000000003094355|0000000000010338|0000000005028891|061.42
07012026|500672|0000000000007226|0000000005786220|0000000000008849|0000000007084941|081.66
07012026|500674|0000000000000618|0000000002612626|0000000000001083|0000000004557862|057.06
07012026|500680|0000000000001576|0000000007768341|0000000000002406|0000000011928442|065.50
07012026|500690|0000000000024057|0000000004449343|0000000000057324|0000000010515295|041.97
07012026|500696|0000000000022268|0000000053363036|0000000000069007|0000000165835609|032.27
07012026|500710|0000000000002850|0000000009068415|0000000000005326|0000000016983423|053.51
07012026|500730|0000000000006286|0000000000937243|0000000000013171|0000000001963762|047.73
07012026|500770|0000000000058666|0000000045973611|0000000000091844|0000000070977687|063.88
07012026|500777|0000000000011564|0000000001218268|0000000000012212|0000000001283481|094.69
07012026|500780|0000000000001363|0000000000427165|0000000000002266|0000000000710348|060.15
07012026|500790|0000000000011414|0000000015001421|0000000000020403|0000000026953300|055.94
07012026|500800|0000000000026970|0000000032693034|0000000000045469|0000000055160840|059.32
07012026|500820|0000000000004460|0000000012527917|0000000000014775|0000000041786640|030.19
07012026|500825|0000000000003615|0000000022355703|0000000000007129|0000000044321685|050.71
07012026|500830|0000000000009861|0000000020481297|0000000000015836|0000000032882317|062.27
07012026|500840|0000000000007698|0000000002731251|0000000000013606|0000000004827691|056.58
07012026|500850|0000000000050871|0000000036421093|0000000000126110|0000000089516518|040.34
07012026|500870|0000000000112903|0000000021468506|0000000000183130|0000000034692798|061.65
07012026|500875|0000000001243018|0000000424304195|0000000002056507|0000000703003060|060.44
07012026|500877|0000000000026137|0000000013523284|0000000000052834|0000000027506232|049.47
07012026|500878|0000000000001196|0000000004522914|0000000000002256|0000000008499906|053.01
07012026|500890|0000000000000711|0000000000095701|0000000000000806|0000000000105166|088.21
07012026|500940|0000000000021421|0000000003847212|0000000000033126|0000000005947472|064.67
07012026|501150|0000000000005620|0000000000168825|0000000000006563|0000000000193050|085.63
07012026|501242|0000000000000601|0000000000020770|0000000000000601|0000000000020770|100.00
07012026|501295|0000000000000005|0000000000000802|0000000000000005|0000000000000801|100.00
07012026|501298|0000000000000090|0000000000502106|0000000000000849|0000000004643854|010.60
07012026|501301|0000000000039530|0000000027625541|0000000000068377|0000000047682576|057.81
07012026|501311|0000000000000105|0000000000002265|0000000000000105|0000000000002265|100.00
07012026|501314|0000000000071861|0000000000048147|0000000000109594|0000000000072301|065.57
07012026|501343|0000000000000305|0000000000007046|0000000000000305|0000000000007096|100.00
07012026|501351|0000000000000307|0000000000027707|0000000000000307|0000000000027766|100.00
07012026|501370|0000000000000276|0000000000034983|0000000000000501|0000000000063634|055.09
07012026|501391|0000000000000618|0000000000378402|0000000000000676|0000000000413614|091.42
07012026|501421|0000000000000312|0000000002318627|0000000000000312|0000000002318627|100.00
07012026|501423|0000000000002310|0000000005247050|0000000000005071|0000000011538321|045.55
07012026|501425|0000000000002114|0000000004020617|0000000000003942|0000000007536753|053.63
07012026|501430|0000000000000003|0000000000005400|0000000000000003|0000000000005399|100.00
07012026|501455|0000000000006062|0000000001137232|0000000000016638|0000000003124420|036.43
07012026|501477|0000000000000284|0000000000068146|0000000000000289|0000000000065521|098.27
07012026|501700|0000000000002156|0000000000017982|0000000000004390|0000000000036484|049.11
07012026|501831|0000000000002032|0000000000092950|0000000000002032|0000000000092950|100.00
07012026|501833|0000000000007833|0000000000170368|0000000000011299|0000000000240494|069.32
07012026|501848|0000000000010971|0000000000602528|0000000000011534|0000000000639931|095.12
07012026|501945|0000000000001215|0000000000007389|0000000000001215|0000000000007389|100.00
07012026|502015|0000000000018981|0000000000558991|0000000000026307|0000000000765105|072.15
07012026|502090|0000000000000292|0000000000063394|0000000000000339|0000000000072877|086.14
07012026|502137|0000000000002025|0000000001453140|0000000000002167|0000000001569608|093.45
07012026|502157|0000000000000560|0000000000425488|0000000000000605|0000000000458703|092.56
07012026|502168|0000000000001081|0000000000227065|0000000000001257|0000000000263230|086.00
07012026|502175|0000000000001050|0000000000085134|0000000000001311|0000000000106482|080.09
07012026|502180|0000000000003893|0000000000355315|0000000000005489|0000000000500785|070.92
07012026|502219|0000000000003872|0000000002049450|0000000000009237|0000000004898677|041.92
07012026|502250|0000000000000001|0000000000000540|0000000000000001|0000000000000540|100.00
07012026|502281|0000000000008564|0000000000077590|0000000000008786|0000000000080279|097.47
07012026|502294|0000000000000284|0000000000009830|0000000000000285|0000000000009879|099.65
07012026|502330|0000000000014642|0000000000981161|0000000000015981|0000000001061681|091.62
07012026|502355|0000000000000638|0000000001532668|0000000000001448|0000000003465634|044.06
07012026|502420|0000000000010353|0000000000241640|0000000000016529|0000000000384105|062.64
07012026|502445|0000000000005706|0000000000216771|0000000000008293|0000000000318508|068.80
07012026|502448|0000000001337743|0000000002407938|0000000002014675|0000000003566247|066.40
07012026|502450|0000000000000172|0000000000041014|0000000000000173|0000000000040964|099.42
07012026|502587|0000000000001245|0000000000077763|0000000000001363|0000000000085320|091.34
07012026|502589|0000000000000001|0000000000000121|0000000000000001|0000000000000120|100.00
07012026|502820|0000000000000382|0000000000034953|0000000000000595|0000000000054133|064.20
07012026|502865|0000000000000415|0000000000136639|0000000000000499|0000000000165092|083.17
07012026|502873|0000000000000163|0000000000017604|0000000000000163|0000000000017964|100.00
07012026|502893|0000000000000008|0000000000000591|0000000000000008|0000000000000590|100.00
07012026|502901|0000000000005210|0000000000489376|0000000000006328|0000000000596673|082.33
07012026|502933|0000000000002470|0000000000245765|0000000000002471|0000000000244947|099.96
07012026|502937|0000000002657127|0000000028066343|0000000002657127|0000000028066343|100.00
07012026|502958|0000000000000003|0000000000023801|0000000000000003|0000000000023800|100.00
07012026|502986|0000000000005202|0000000002213972|0000000000008771|0000000003720742|059.31
07012026|503031|0000000000011180|0000000000285761|0000000000013212|0000000000328409|084.62
07012026|503092|0000000000001006|0000000000034889|0000000000001817|0000000000062672|055.37
07012026|503100|0000000000028239|0000000054845786|0000000000032857|0000000064117001|085.95
07012026|503101|0000000000000407|0000000000209707|0000000000000462|0000000000239248|088.10
07012026|503127|0000000000000071|0000000000320377|0000000000000071|0000000000320357|100.00
07012026|503162|0000000000000150|0000000000020700|0000000000000150|0000000000020725|100.00
07012026|503229|0000000000000002|0000000000000328|0000000000000002|0000000000000327|100.00
07012026|503310|0000000000009481|0000000004421465|0000000000029385|0000000013779262|032.26
07012026|503349|0000000000000050|0000000000307468|0000000000000052|0000000000319229|096.15
07012026|503624|0000000000001147|0000000000008993|0000000000001972|0000000000014607|058.16
07012026|503635|0000000000000005|0000000000000399|0000000000000005|0000000000000399|100.00
07012026|503639|0000000000000017|0000000000000142|0000000000000017|0000000000000142|100.00
07012026|503641|0000000000078979|0000000000180862|0000000000097029|0000000000223240|081.40
07012026|503657|0000000000004592|0000000000061120|0000000000004857|0000000000064368|094.54
07012026|503663|0000000001467502|0000000002949680|0000000002221409|0000000004407027|066.06
07012026|503675|0000000000015250|0000000000017080|0000000000017750|0000000000019629|085.92
07012026|503681|0000000000000012|0000000001503024|0000000000000015|0000000001884914|080.00
07012026|503685|0000000000002165|0000000000042412|0000000000002165|0000000000042412|100.00
07012026|503722|0000000000003515|0000000000400359|0000000000004275|0000000000489579|082.22
07012026|503776|0000000000000230|0000000000008246|0000000000000238|0000000000008449|096.64
07012026|503804|0000000000001470|0000000000354491|0000000000001480|0000000000366710|099.32
07012026|503806|0000000000001225|0000000003790885|0000000000003337|0000000010285173|036.71
07012026|503811|0000000000001022|0000000000619435|0000000000001701|0000000001034127|060.08
07012026|503816|0000000000005773|0000000000276643|0000000000008159|0000000000391386|070.76
07012026|503837|0000000000001303|0000000000016441|0000000000001303|0000000000016441|100.00
07012026|503960|0000000000000773|0000000002221177|0000000000001371|0000000003893775|056.38
07012026|504000|0000000000040137|0000000003359467|0000000000055987|0000000004680395|071.69
07012026|504028|0000000000006135|0000000000458776|0000000000006742|0000000000502356|091.00
07012026|504036|0000000000000358|0000000000526833|0000000000000830|0000000001229597|043.13
07012026|504058|0000000000000031|0000000000012131|0000000000000037|0000000000014659|083.78
07012026|504067|0000000000006904|0000000004867666|0000000000014848|0000000010509364|046.50
07012026|504076|0000000000007219|0000000000598600|0000000000008907|0000000000738133|081.05
07012026|504080|0000000000000080|0000000000089120|0000000000000080|0000000000089108|100.00
07012026|504084|0000000000000535|0000000000474305|0000000000000645|0000000000574385|082.95
07012026|504092|0000000000021432|0000000016684573|0000000000021432|0000000016684573|100.00
07012026|504093|0000000000000737|0000000000231566|0000000000000976|0000000000308157|075.51
07012026|504112|0000000000003174|0000000002284487|0000000000006827|0000000004967064|046.49
07012026|504132|0000000000001752|0000000001512556|0000000000001752|0000000001512556|100.00
07012026|504176|0000000000002529|0000000001455566|0000000000003355|0000000001955508|075.38
07012026|504180|0000000000001917|0000000000085058|0000000000003058|0000000000135901|062.69
