DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
29122025|544283|0000000000010440|0000000002458098|0000000000028886|0000000006740004|036.14
29122025|544284|0000000000005002|0000000005331982|0000000000005233|0000000005578227|095.59
29122025|544285|0000000000118195|0000000046663386|0000000000270702|0000000108368791|043.66
29122025|544286|0000000000014729|0000000001104381|0000000000032606|0000000002447255|045.17
29122025|544288|0000000000006034|0000000003984552|0000000000014660|0000000009627099|041.16
29122025|544289|0000000000324616|0000000030854751|0000000000794987|0000000075650527|040.83
29122025|544290|0000000000014648|0000000002979404|0000000000023214|0000000004765042|063.10
29122025|544291|0000000000013900|0000000014877170|0000000000018700|0000000020192370|074.33
29122025|544292|0000000000008623|0000000015216146|0000000000013973|0000000024407300|061.71
29122025|544293|0000000000001838|0000000000487346|0000000000002299|0000000000612905|079.95
29122025|544294|0000000000004254|0000000002676617|0000000000005907|0000000003730941|072.02
29122025|544295|0000000000000003|0000000003075000|0000000000000003|0000000003095000|100.00
29122025|544296|0000000000043600|0000000013110520|0000000000055200|0000000016493260|078.99
29122025|544301|0000000000003874|0000000000124627|0000000000005982|0000000000195969|064.76
29122025|544302|0000000000000088|0000000000035737|0000000000000093|0000000000037857|094.62
29122025|544303|0000000000001200|0000000000481560|0000000000001500|0000000000615405|080.00
29122025|544304|0000000000016000|0000000000782880|0000000000020800|0000000001013456|076.92
29122025|544305|0000000000019316|0000000004434954|0000000000034482|0000000007968424|056.02
29122025|544306|0000000000001042|0000000000923265|0000000000002471|0000000002198012|042.17
29122025|544307|0000000000035590|0000000004849138|0000000000077167|0000000010512842|046.12
29122025|544308|0000000000021757|0000000001919086|0000000000021757|0000000001919086|100.00
29122025|544309|0000000000001477|0000000002452854|0000000000003583|0000000006047362|041.22
29122025|544310|0000000000270750|0000000104956238|0000000000413000|0000000161055712|065.56
29122025|544311|0000000000082233|0000000027646735|0000000000105490|0000000035645483|077.95
29122025|544312|0000000000008000|0000000000160000|0000000000008000|0000000000156640|100.00
29122025|544313|0000000000024000|0000000000806040|0000000000024000|0000000000806040|100.00
29122025|544314|0000000000001644|0000000000699440|0000000000002228|0000000000947989|073.79
29122025|544315|0000000000000739|0000000000328301|0000000000000904|0000000000400527|081.75
29122025|544316|0000000000013807|0000000002890496|0000000000018289|0000000003815886|075.49
29122025|544317|0000000000022343|0000000012591398|0000000000039311|0000000022526430|056.84
29122025|544318|0000000000002163|0000000000913976|0000000000003509|0000000001476871|061.64
29122025|544319|0000000000004143|0000000003426676|0000000000006952|0000000005730312|059.59
29122025|544320|0000000000001198|0000000000635300|0000000000002388|0000000001270259|050.17
29122025|544321|0000000000001822|0000000001310838|0000000000003354|0000000002407684|054.32
29122025|544322|0000000000003950|0000000003602993|0000000000005276|0000000004864080|074.87
29122025|544323|0000000000003000|0000000000035490|0000000000003124|0000000000037050|096.03
29122025|544325|0000000000083997|0000000016501211|0000000000136751|0000000026884968|061.42
29122025|544326|0000000000001386|0000000000033334|0000000000001536|0000000000036948|090.23
29122025|544327|0000000000014000|0000000000714000|0000000000018000|0000000000947880|077.78
29122025|544328|0000000000029006|0000000005873715|0000000000070740|0000000014545263|041.00
29122025|544329|0000000000006000|0000000000403200|0000000000006000|0000000000402400|100.00
29122025|544330|0000000000038000|0000000005580200|0000000000038000|0000000005580200|100.00
29122025|544332|0000000000002000|0000000000634200|0000000000004400|0000000001381300|045.45
29122025|544333|0000000000012564|0000000001820524|0000000000015731|0000000002275525|079.87
29122025|544334|0000000000000750|0000000000050243|0000000000001500|0000000000099750|050.00
29122025|544335|0000000000001000|0000000000118800|0000000000001000|0000000000118800|100.00
29122025|544336|0000000000044558|0000000014176128|0000000000142058|0000000046313998|031.37
29122025|544338|0000000000024601|0000000001820721|0000000000030982|0000000002294488|079.40
29122025|544339|0000000000004711|0000000001245118|0000000000006187|0000000001615808|076.14
29122025|544340|0000000000027200|0000000001517760|0000000000032000|0000000001779712|085.00
29122025|544341|0000000000049600|0000000002629296|0000000000062400|0000000003309040|079.49
29122025|544342|0000000000031250|0000000007215250|0000000000031250|0000000007215250|100.00
29122025|544343|0000000000012800|0000000001281920|0000000000015600|0000000001574960|082.05
29122025|544344|0000000000007152|0000000022437612|0000000000009943|0000000031435602|071.93
29122025|544345|0000000000004129|0000000001374751|0000000000007831|0000000002603021|052.73
29122025|544346|0000000000000292|0000000000047541|0000000000000292|0000000000047541|100.00
29122025|544347|0000000000000800|0000000000349200|0000000000000800|0000000000351200|100.00
29122025|544349|0000000000006400|0000000000357136|0000000000006400|0000000000357136|100.00
29122025|544350|0000000000003975|0000000002007574|0000000000005847|0000000002937851|067.98
29122025|544351|0000000000001600|0000000000113840|0000000000001600|0000000000113840|100.00
29122025|544353|0000000000013200|0000000000580668|0000000000015600|0000000000674496|084.62
29122025|544354|0000000000032700|0000000007609290|0000000000058200|0000000013503585|056.19
29122025|544355|0000000000000105|0000000000241553|0000000000000114|0000000000264731|092.11
29122025|544356|0000000000001154|0000000000675437|0000000000001641|0000000000962696|070.32
29122025|544361|0000000000000001|0000000000000092|0000000000000001|0000000000000092|100.00
29122025|544362|0000000000004704|0000000003464261|0000000000008735|0000000006485357|053.85
29122025|544363|0000000000001119|0000000000143803|0000000000001255|0000000000169079|089.16
29122025|544364|0000000000000553|0000000000186334|0000000000000778|0000000000266931|071.08
29122025|544365|0000000000006000|0000000000280800|0000000000006000|0000000000281720|100.00
29122025|544367|0000000000010071|0000000007476207|0000000000025110|0000000018719184|040.11
29122025|544368|0000000000001200|0000000000031200|0000000000002400|0000000000062400|050.00
29122025|544369|0000000000013600|0000000003114400|0000000000016800|0000000003845360|080.95
29122025|544370|0000000000001800|0000000000351000|0000000000001800|0000000000351600|100.00
29122025|544371|0000000000000396|0000000000030093|0000000000000605|0000000000045346|065.45
29122025|544372|0000000000015000|0000000000276000|0000000000015000|0000000000272700|100.00
29122025|544375|0000000000008605|0000000001146100|0000000000013490|0000000001804002|063.79
29122025|544376|0000000000000336|0000000000015483|0000000000010018|0000000000462683|003.35
29122025|544377|0000000000001382|0000000000018505|0000000000001394|0000000000018636|099.14
29122025|544378|0000000000002000|0000000000120000|0000000000002000|0000000000118000|100.00
29122025|544379|0000000000001024|0000000000190669|0000000000001116|0000000000201670|091.76
29122025|544380|0000000000000143|0000000000149168|0000000000000143|0000000000149167|100.00
29122025|544381|0000000000008400|0000000000361368|0000000000008400|0000000000362448|100.00
29122025|544382|0000000000007000|0000000000217210|0000000000007060|0000000000218161|099.15
29122025|544383|0000000000014400|0000000002290320|0000000000019200|0000000003128520|075.00
29122025|544384|0000000002693110|0000000062937981|0000000010452032|0000000247419561|025.77
29122025|544385|0000000000004811|0000000000232420|0000000000004857|0000000000232557|099.05
29122025|544386|0000000000000286|0000000000334320|0000000000000301|0000000000347059|095.02
29122025|544387|0000000000002500|0000000000481375|0000000000004000|0000000000759150|062.50
29122025|544388|0000000000002000|0000000000136000|0000000000002000|0000000000136000|100.00
29122025|544389|0000000000017455|0000000003782848|0000000000033824|0000000007564285|051.61
29122025|544390|0000000000008612|0000000022199583|0000000000016302|0000000042491685|052.83
29122025|544391|0000000000012000|0000000000472920|0000000000012000|0000000000472920|100.00
29122025|544393|0000000000003200|0000000000103072|0000000000004800|0000000000153936|066.67
29122025|544394|0000000000007797|0000000000243657|0000000000007828|0000000000246583|099.60
29122025|544395|0000000000037413|0000000000832066|0000000000065503|0000000001455677|057.12
29122025|544396|0000000000001587|0000000002289327|0000000000003307|0000000004839483|047.99
29122025|544397|0000000000023471|0000000016845137|0000000000055180|0000000039140893|042.54
29122025|544398|0000000000012000|0000000000121200|0000000000012000|0000000000120360|100.00
29122025|544399|0000000000008400|0000000000747600|0000000000010800|0000000000993840|077.78
29122025|544400|0000000000006000|0000000000306000|0000000000006000|0000000000300640|100.00
29122025|544402|0000000000003216|0000000001390116|0000000000004626|0000000001973094|069.52
29122025|544403|0000000000020985|0000000002582205|0000000000047246|0000000005814906|044.42
29122025|544404|0000000000004140|0000000001195753|0000000000004140|0000000001195753|100.00
29122025|544405|0000000000698881|0000000127825335|0000000001636490|0000000295378435|042.71
29122025|544406|0000000000014800|0000000005496160|0000000000014800|0000000005496160|100.00
29122025|544407|0000000000005839|0000000001443985|0000000000017049|0000000004153573|034.25
29122025|544408|0000000000004451|0000000001891230|0000000000006819|0000000002947052|065.27
29122025|544409|0000000000007000|0000000001099350|0000000000011000|0000000001745900|063.64
29122025|544410|0000000000006819|0000000001177301|0000000000013103|0000000002285850|052.04
29122025|544411|0000000000160395|0000000025310331|0000000000165166|0000000026083664|097.11
29122025|544412|0000000000018000|0000000000487800|0000000000021000|0000000000586350|085.71
29122025|544413|0000000000004456|0000000000596882|0000000000006553|0000000000873347|068.00
29122025|544414|0000000000000671|0000000000045286|0000000000000832|0000000000056058|080.65
29122025|544415|0000000000000030|0000000000001216|0000000000000030|0000000000001218|100.00
29122025|544416|0000000000003430|0000000001199986|0000000000005568|0000000001939781|061.60
29122025|544417|0000000000003600|0000000000096480|0000000000003600|0000000000096780|100.00
29122025|544418|0000000000007315|0000000003917914|0000000000017577|0000000009339750|041.62
29122025|544419|0000000000006127|0000000000807845|0000000000010525|0000000001394567|058.21
29122025|544420|0000000000002587|0000000001246417|0000000000004104|0000000001979885|063.04
29122025|544421|0000000000003282|0000000001117521|0000000000004081|0000000001405037|080.42
29122025|544422|0000000000020400|0000000002608140|0000000000034800|0000000004453020|058.62
29122025|544423|0000000000000605|0000000000205791|0000000000000873|0000000000296603|069.30
29122025|544424|0000000000011798|0000000000691127|0000000000016063|0000000000942987|073.45
29122025|544425|0000000000002400|0000000000220776|0000000000002400|0000000000218388|100.00
29122025|544426|0000000000004800|0000000000240000|0000000000004800|0000000000239940|100.00
29122025|544427|0000000000006233|0000000000068377|0000000000006247|0000000000068602|099.78
29122025|544428|0000000000020400|0000000001490604|0000000000020400|0000000001490604|100.00
29122025|544429|0000000000012966|0000000009856105|0000000000021338|0000000016190940|060.76
29122025|544430|0000000000016276|0000000001540524|0000000000024393|0000000002345446|066.72
29122025|544431|0000000000002000|0000000000182000|0000000000003000|0000000000272000|066.67
29122025|544432|0000000000007300|0000000000591008|0000000000007745|0000000000629669|094.25
29122025|544433|0000000000064800|0000000001388016|0000000000093600|0000000002127480|069.23
29122025|544434|0000000000047200|0000000004996120|0000000000060800|0000000006494680|077.63
29122025|544435|0000000000060000|0000000006180000|0000000000073600|0000000007622760|081.52
29122025|544436|0000000000007200|0000000000332892|0000000000007200|0000000000332892|100.00
29122025|544438|0000000000003890|0000000000055161|0000000000004140|0000000000058910|093.96
29122025|544439|0000000000004735|0000000001349949|0000000000008770|0000000002515571|053.99
29122025|544440|0000000000015000|0000000002508450|0000000000015000|0000000002508450|100.00
29122025|544441|0000000000020000|0000000002280000|0000000000025600|0000000002940560|078.12
29122025|544442|0000000000031800|0000000004369320|0000000000061800|0000000008568600|051.46
29122025|544443|0000000000008499|0000000009886037|0000000000011241|0000000013035284|075.61
29122025|544444|0000000000073200|0000000006239568|0000000000082800|0000000007018740|088.41
29122025|544446|0000000000004841|0000000001105443|0000000000007190|0000000001645663|067.33
29122025|544447|0000000000000788|0000000000372606|0000000000000921|0000000000423549|085.56
29122025|544448|0000000000000297|0000000000241862|0000000000000312|0000000000253568|095.19
29122025|544449|0000000000014495|0000000009299992|0000000000022272|0000000014383350|065.08
29122025|544450|0000000000000081|0000000000012474|0000000000000101|0000000000015283|080.20
29122025|544451|0000000000013200|0000000003806880|0000000000016000|0000000004637100|082.50
29122025|544452|0000000000008000|0000000000544000|0000000000008000|0000000000553400|100.00
29122025|544453|0000000000027600|0000000005991960|0000000000031800|0000000006892650|086.79
29122025|544454|0000000000000744|0000000000151032|0000000000001186|0000000000240877|062.73
29122025|544455|0000000000001033|0000000000317906|0000000000001922|0000000000594703|053.75
29122025|544456|0000000000036762|0000000002994633|0000000000049758|0000000004023591|073.88
29122025|544457|0000000000009179|0000000000618298|0000000000012411|0000000000843541|073.96
29122025|544458|0000000000053000|0000000009931900|0000000000053000|0000000009931900|100.00
29122025|544459|0000000000003377|0000000000640449|0000000000007586|0000000001428048|044.52
29122025|544460|0000000000065600|0000000005477600|0000000000070400|0000000005885712|093.18
29122025|544461|0000000000000105|0000000000018528|0000000000000247|0000000000044034|042.51
29122025|544462|0000000000000001|0000000001061300|0000000000000001|0000000001061300|100.00
29122025|544463|0000000000004800|0000000000335280|0000000000006000|0000000000408984|080.00
29122025|544465|0000000000007072|0000000000861016|0000000000009339|0000000001147603|075.73
29122025|544466|0000000000004941|0000000007414959|0000000000008432|0000000012518785|058.60
29122025|544467|0000000000184022|0000000194612467|0000000000294150|0000000311869345|062.56
29122025|544468|0000000000003600|0000000000392400|0000000000003600|0000000000391860|100.00
29122025|544469|0000000000015970|0000000002559991|0000000000028161|0000000004512843|056.71
29122025|544470|0000000000005598|0000000002107088|0000000000006972|0000000002648861|080.29
29122025|544471|0000000000006000|0000000000283020|0000000000006000|0000000000283000|100.00
29122025|544473|0000000000022722|0000000000219495|0000000000125084|0000000001222720|018.17
29122025|544474|0000000000001600|0000000000067152|0000000000001600|0000000000067152|100.00
29122025|544475|0000000000024000|0000000000600000|0000000000024000|0000000000602020|100.00
29122025|544476|0000000000004564|0000000003161483|0000000000008040|0000000005590849|056.77
29122025|544477|0000000000014743|0000000000836518|0000000000019242|0000000001100898|076.62
29122025|544478|0000000000001526|0000000001557146|0000000000001526|0000000001557232|100.00
29122025|544479|0000000000001249|0000000000327863|0000000000001269|0000000000332726|098.42
29122025|544480|0000000000077882|0000000009232912|0000000000133122|0000000015756822|058.50
29122025|544481|0000000000017217|0000000002131982|0000000000026731|0000000003304861|064.41
29122025|544482|0000000000044000|0000000004087600|0000000000050000|0000000004686700|088.00
29122025|544483|0000000000040800|0000000001946160|0000000000052800|0000000002454780|077.27
29122025|544484|0000000000015890|0000000007659775|0000000000028137|0000000013667114|056.47
29122025|544485|0000000000030947|0000000002107491|0000000000052124|0000000003613925|059.37
29122025|544486|0000000000006647|0000000000198015|0000000000007417|0000000000220813|089.62
29122025|544487|0000000000003886|0000000000779143|0000000000005842|0000000001178433|066.52
29122025|544488|0000000000029442|0000000007107299|0000000000072932|0000000017610062|040.37
29122025|544489|0000000000073200|0000000005916372|0000000000073200|0000000005916372|100.00
29122025|544490|0000000000010490|0000000003609085|0000000000021799|0000000007451883|048.12
29122025|544491|0000000000007388|0000000001222714|0000000000017495|0000000002893960|042.23
29122025|544492|0000000000002285|0000000000840652|0000000000008196|0000000003036265|027.88
29122025|544493|0000000000000032|0000000000004870|0000000000000032|0000000000004900|100.00
29122025|544494|0000000000016000|0000000000441600|0000000000019200|0000000000538400|083.33
29122025|544495|0000000000004800|0000000000355920|0000000000010800|0000000000804252|044.44
29122025|544496|0000000000796784|0000000082347627|0000000002450099|0000000259967231|032.52
29122025|544497|0000000000021176|0000000003049344|0000000000035140|0000000005214590|060.26
29122025|544498|0000000000009600|0000000000576000|0000000000009600|0000000000585760|100.00
29122025|544499|0000000000000444|0000000000113664|0000000000000498|0000000000126624|089.16
29122025|544500|0000000000036000|0000000001490400|0000000000036000|0000000001490000|100.00
29122025|544501|0000000000023000|0000000002489750|0000000000034000|0000000003695550|067.65
29122025|544502|0000000000000942|0000000000100041|0000000000001897|0000000000200258|049.66
29122025|544503|0000000000004000|0000000000512000|0000000000004000|0000000000512000|100.00
29122025|544504|0000000000004800|0000000001470720|0000000000008000|0000000002448360|060.00
29122025|544505|0000000000002000|0000000000100620|0000000000004000|0000000000201240|050.00
29122025|544506|0000000000021600|0000000003823200|0000000000021600|0000000003864060|100.00
29122025|544507|0000000000014014|0000000000139160|0000000000016057|0000000000159772|087.28
29122025|544508|0000000000020400|0000000002702580|0000000000020400|0000000002702580|100.00
29122025|544510|0000000000009600|0000000001088720|0000000000009600|0000000001088720|100.00
29122025|544511|0000000000003200|0000000000550720|0000000000003200|0000000000552920|100.00
29122025|544512|0000000000008688|0000000001904410|0000000000016187|0000000003600328|053.67
29122025|544513|0000000000020036|0000000000795630|0000000000020911|0000000000843501|095.82
29122025|544514|0000000000003200|0000000000427200|0000000000003200|0000000000427200|100.00
29122025|544515|0000000000091560|0000000011728836|0000000000215706|0000000027239408|042.45
29122025|544516|0000000000094000|0000000031974100|0000000000159000|0000000055426350|059.12
29122025|544518|0000000000051200|0000000011235840|0000000000081600|0000000018069120|062.74
29122025|544519|0000000000001958|0000000000588869|0000000000003478|0000000001058355|056.30
29122025|544520|0000000000006000|0000000000444000|0000000000007200|0000000000534120|083.33
29122025|544521|0000000000007045|0000000000362607|0000000000012511|0000000000652553|056.31
29122025|544522|0000000000000318|0000000000130842|0000000000001329|0000000000549323|023.93
29122025|544523|0000000000001627|0000000000431725|0000000000002587|0000000000692935|062.89
29122025|544524|0000000000073600|0000000015080640|0000000000116800|0000000023834720|063.01
29122025|544525|0000000000012199|0000000001826191|0000000000022968|0000000003468520|053.11
29122025|544526|0000000000005953|0000000002202610|0000000000012488|0000000004617723|047.67
29122025|544527|0000000000002483|0000000002258165|0000000000003826|0000000003498010|064.90
29122025|544528|0000000000004440|0000000000940170|0000000000006581|0000000001407902|067.47
29122025|544529|0000000000112000|0000000018043300|0000000000112000|0000000018043300|100.00
29122025|544530|0000000000014808|0000000009095814|0000000000033424|0000000020629101|044.30
29122025|544531|0000000000065400|0000000013148670|0000000000087000|0000000017864070|075.17
29122025|544532|0000000000171111|0000000047748525|0000000000419569|0000000122611348|040.78
29122025|544533|0000000000004842|0000000001306130|0000000000006964|0000000001874529|069.53
29122025|544534|0000000000004690|0000000002282858|0000000000011835|0000000005791179|039.63
29122025|544535|0000000000041600|0000000005453920|0000000000041600|0000000005453920|100.00
29122025|544536|0000000000000069|0000000000063322|0000000000000069|0000000000064228|100.00
29122025|544537|0000000000109075|0000000042931920|0000000000285970|0000000111635629|038.14
29122025|544538|0000000000008000|0000000000440000|0000000000008000|0000000000439760|100.00
29122025|544540|0000000000043637|0000000011976175|0000000000086383|0000000024276770|050.52
29122025|544541|0000000000001800|0000000000335790|0000000000001800|0000000000337830|100.00
29122025|544542|0000000000006000|0000000000582000|0000000000006000|0000000000583850|100.00
29122025|544543|0000000000017748|0000000001023705|0000000000020456|0000000001179349|086.76
29122025|544544|0000000000002400|0000000000252000|0000000000002400|0000000000252600|100.00
29122025|544545|0000000000001805|0000000000720917|0000000000003552|0000000001422387|050.82
29122025|544546|0000000000211200|0000000016589760|0000000000465600|0000000038558700|045.36
29122025|544547|0000000000005737|0000000000504570|0000000000006334|0000000000560814|090.57
29122025|544548|0000000000025600|0000000002329600|0000000000035200|0000000003213888|072.73
29122025|544549|0000000000017000|0000000002622400|0000000000017000|0000000002622400|100.00
29122025|544550|0000000000022357|0000000004219884|0000000000032016|0000000006076412|069.83
29122025|544552|0000000000176400|0000000013757436|0000000000199200|0000000015374844|088.55
29122025|544553|0000000000020800|0000000003043280|0000000000020800|0000000003043280|100.00
29122025|544554|0000000000004000|0000000000262600|0000000000004000|0000000000262300|100.00
29122025|544555|0000000000024000|0000000003290340|0000000000024000|0000000003290340|100.00
29122025|544557|0000000000008326|0000000000497146|0000000000012836|0000000000767866|064.86
29122025|544558|0000000000013381|0000000002676200|0000000000034809|0000000007005934|038.44
29122025|544559|0000000000012800|0000000000326400|0000000000016000|0000000000395600|080.00
29122025|544560|0000000000016000|0000000001387900|0000000000016000|0000000001387900|100.00
29122025|544562|0000000000003811|0000000000450080|0000000000005305|0000000000634388|071.84
29122025|544563|0000000000007000|0000000003130750|0000000000007000|0000000003130750|100.00
29122025|544564|0000000000003366|0000000000321117|0000000000005163|0000000000501803|065.19
29122025|544565|0000000000046000|0000000002507000|0000000000050000|0000000002768800|092.00
29122025|544566|0000000000009000|0000000000605400|0000000000009000|0000000000605400|100.00
29122025|544567|0000000000008000|0000000002833200|0000000000008800|0000000003229000|090.91
29122025|544568|0000000000024000|0000000003608400|0000000000032400|0000000004767720|074.07
29122025|544569|0000000000476708|0000000195235762|0000000000928240|0000000381189245|051.36
29122025|544570|0000000000001485|0000000000897015|0000000000002608|0000000001550233|056.94
29122025|544572|0000000000000574|0000000001495328|0000000000000854|0000000002223192|067.21
29122025|544574|0000000000101570|0000000034290032|0000000000198998|0000000066743632|051.04
29122025|544575|0000000000015000|0000000000606750|0000000000023000|0000000000936980|065.22
29122025|544576|0000000000088500|0000000136962600|0000000000104113|0000000161068881|085.00
29122025|544577|0000000000000016|0000000000002688|0000000000000021|0000000000002968|076.19
29122025|544578|0000000000005684|0000000003791797|0000000000012728|0000000008454706|044.66
29122025|544579|0000000000000714|0000000000074099|0000000000000721|0000000000075021|099.03
29122025|544580|0000000000038057|0000000011837630|0000000000091361|0000000028956602|041.66
29122025|544581|0000000000000839|0000000000008886|0000000000001034|0000000000010972|081.14
29122025|544582|0000000000026400|0000000000935088|0000000000033600|0000000001219620|078.57
29122025|544583|0000000000080289|0000000012055394|0000000000220953|0000000033576970|036.34
29122025|544584|0000000000005000|0000000000700000|0000000000005000|0000000000709050|100.00
29122025|544585|0000000000006000|0000000000366000|0000000000006000|0000000000364200|100.00
29122025|544586|0000000000010370|0000000000107537|0000000000012388|0000000000128119|083.71
29122025|544587|0000000000013410|0000000023958977|0000000000031398|0000000055754081|042.71
29122025|544594|0000000000022800|0000000003511200|0000000000034800|0000000005398680|065.52
29122025|544595|0000000000011114|0000000006919021|0000000000026805|0000000016835700|041.46
29122025|544596|0000000000004800|0000000000177600|0000000000007200|0000000000266280|066.67
29122025|544597|0000000000009005|0000000014494448|0000000000013576|0000000021858025|066.33
29122025|544598|0000000000002906|0000000000016826|0000000000003313|0000000000018977|087.72
29122025|544599|0000000000002117|0000000001135559|0000000000004214|0000000002241088|050.24
29122025|544600|0000000000044443|0000000020117124|0000000000102215|0000000046023592|043.48
29122025|544601|0000000000000349|0000000000047300|0000000000000428|0000000000058549|081.54
29122025|544603|0000000001677120|0000000272112720|0000000003729733|0000000605892215|044.97
29122025|544604|0000000000260020|0000000009079899|0000000000260021|0000000009088781|100.00
29122025|544605|0000000000006987|0000000000115635|0000000000009924|0000000000165045|070.40
29122025|544606|0000000000056432|0000000013292558|0000000000093171|0000000021931821|060.57
29122025|544607|0000000000004800|0000000000331200|0000000000004800|0000000000328512|100.00
29122025|544608|0000000000029979|0000000005486157|0000000000069571|0000000012514664|043.09
29122025|544609|0000000000121056|0000000015822020|0000000000243712|0000000031845169|049.67
29122025|544610|0000000000041400|0000000015096510|0000000000058200|0000000021407670|071.13
29122025|544611|0000000000026400|0000000004781940|0000000000026400|0000000004781940|100.00
29122025|544612|0000000000076972|0000000038593761|0000000000144850|0000000073564428|053.14
29122025|544613|0000000000016978|0000000003651968|0000000000030295|0000000006496527|056.04
29122025|544614|0000000000040010|0000000027274817|0000000000120139|0000000081634574|033.30
29122025|544615|0000000000008066|0000000000116957|0000000000008608|0000000000126930|093.70
29122025|544616|0000000000015000|0000000002964000|0000000000017000|0000000003382700|088.24
29122025|544617|0000000000072108|0000000006111153|0000000000126207|0000000010846671|057.13
29122025|544619|0000000000008493|0000000005281797|0000000000015155|0000000009498559|056.04
29122025|544620|0000000000000001|0000000000000031|0000000000000001|0000000000000030|100.00
29122025|544621|0000000000052000|0000000003590600|0000000000085000|0000000005984150|061.18
29122025|544623|0000000000015600|0000000002659800|0000000000032400|0000000005475660|048.15
