DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
14012026|500052|0000000000008450|0000000000736925|0000000000011641|0000000001003608|072.59
14012026|500058|0000000000011793|0000000000132790|0000000000016932|0000000000187373|069.65
14012026|500059|0000000000000239|0000000000001709|0000000000000239|0000000000001709|100.00
14012026|500060|0000000000007670|0000000001015125|0000000000009675|0000000001273614|079.28
14012026|500067|0000000000001013|0000000001835506|0000000000004119|0000000007416342|024.59
14012026|500068|0000000000000183|0000000002202488|0000000000000374|0000000004399958|048.93
14012026|500069|0000000000000087|0000000000024508|0000000000000110|0000000000030851|079.09
14012026|500074|0000000000006305|0000000000402701|0000000000010203|0000000000644906|061.80
14012026|500078|0000000000001361|0000000000377882|0000000000001391|0000000000387330|097.84
14012026|500083|0000000000000746|0000000000016173|0000000000000746|0000000000016173|100.00
14012026|500084|0000000000034578|0000000005435662|0000000000096118|0000000015171413|035.97
14012026|500085|0000000000016611|0000000007409337|0000000000038454|0000000017095578|043.20
14012026|500086|0000000000059426|0000000020528712|0000000000089304|0000000030796777|066.54
14012026|500087|0000000000091689|0000000131537040|0000000000114983|0000000164943445|079.74
14012026|500092|0000000000001354|0000000006457971|0000000000002799|0000000013492529|048.37
14012026|500093|0000000000061915|0000000035721860|0000000000129150|0000000074802738|047.94
14012026|500096|0000000000006131|0000000003149802|0000000000019290|0000000009978684|031.78
14012026|500097|0000000000001116|0000000000314936|0000000000001512|0000000000425371|073.81
14012026|500101|0000000000002424|0000000000739320|0000000000005425|0000000001641025|044.68
14012026|500103|0000000000158378|0000000042389872|0000000000660599|0000000177483856|023.97
14012026|500104|0000000000025446|0000000011194968|0000000000060654|0000000026850480|041.95
14012026|500106|0000000001416592|0000000079513309|0000000004336527|0000000245530118|032.67
14012026|500108|0000000000037618|0000000001267351|0000000000092867|0000000003131658|040.51
14012026|500109|0000000000727419|0000000115259541|0000000001543796|0000000239487278|047.12
14012026|500110|0000000000092699|0000000081389722|0000000000217927|0000000187637425|042.54
14012026|500112|0000000000182859|0000000188033910|0000000000549159|0000000563607175|033.30
14012026|500113|0000000000496802|0000000075712625|0000000000929758|0000000140628610|053.43
14012026|500114|0000000000049662|0000000209623302|0000000000079317|0000000336978975|062.61
14012026|500116|0000000000279133|0000000029267096|0000000000633021|0000000066183066|044.10
14012026|500117|0000000000016181|0000000000856784|0000000000028327|0000000001521779|057.12
14012026|500119|0000000000003194|0000000000378010|0000000000006143|0000000000727635|051.99
14012026|500120|0000000000000502|0000000000128287|0000000000000505|0000000000129157|099.41
14012026|500123|0000000000000172|0000000001536812|0000000000000407|0000000003659522|042.26
14012026|500124|0000000000020480|0000000024298496|0000000000037978|0000000045020779|053.93
14012026|500125|0000000000003938|0000000003718851|0000000000008370|0000000007906341|047.05
14012026|500126|0000000000000102|0000000000548199|0000000000000158|0000000000848926|064.56
14012026|500128|0000000000098253|0000000007094850|0000000000213550|0000000015665436|046.01
14012026|500133|0000000000000253|0000000001438369|0000000000000359|0000000002040072|070.47
14012026|500135|0000000000005007|0000000001035949|0000000000008243|0000000001702273|060.74
14012026|500136|0000000000002827|0000000000260791|0000000000003984|0000000000369876|070.96
14012026|500142|0000000000001714|0000000000015564|0000000000001714|0000000000015548|100.00
14012026|500143|0000000000009932|0000000005361850|0000000000009932|0000000005361850|100.00
14012026|500144|0000000000009866|0000000007663909|0000000000017944|0000000013856119|054.98
14012026|500147|0000000000002885|0000000015171350|0000000000004642|0000000024430912|062.15
14012026|500148|0000000000000596|0000000000281223|0000000000000606|0000000000285621|098.35
14012026|500150|0000000000000050|0000000000234400|0000000000000062|0000000000290022|080.65
14012026|500151|0000000000000289|0000000000008413|0000000000000289|0000000000008413|100.00
14012026|500153|0000000000002868|0000000000219489|0000000000003493|0000000000268724|082.11
14012026|500159|0000000000001631|0000000000192866|0000000000001715|0000000000202927|095.10
14012026|500160|0000000000033896|0000000000256932|0000000000040156|0000000000293862|084.41
14012026|500163|0000000000019543|0000000043541804|0000000000042186|0000000093501881|046.33
14012026|500164|0000000000002018|0000000002022945|0000000000003266|0000000003270705|061.79
14012026|500165|0000000000006315|0000000001493814|0000000000009428|0000000002216813|066.98
14012026|500166|0000000000002942|0000000000480429|0000000000003129|0000000000511795|094.02
14012026|500168|0000000000001502|0000000001237048|0000000000002115|0000000001742995|071.02
14012026|500170|0000000000000050|0000000000001006|0000000000000088|0000000000001799|056.82
14012026|500171|0000000000002760|0000000001526418|0000000000003436|0000000001878875|080.33
14012026|500173|0000000000002399|0000000000129427|0000000000003363|0000000000183738|071.34
14012026|500179|0000000000008025|0000000000108739|0000000000008671|0000000000116012|092.55
14012026|500180|0000000000616462|0000000570843812|0000000001217236|0000001130302392|050.64
14012026|500182|0000000000003573|0000000020256945|0000000000007699|0000000043831554|046.41
14012026|500183|0000000000470877|0000000030319771|0000000001988467|0000000129033055|023.68
14012026|500184|0000000000023093|0000000010873340|0000000000041507|0000000019634052|055.64
14012026|500185|0000000000835812|0000000016816538|0000000001864635|0000000036999356|044.82
14012026|500186|0000000000015644|0000000002388057|0000000000031879|0000000004936836|049.07
14012026|500187|0000000000001856|0000000001265328|0000000000002508|0000000001725044|074.00
14012026|500188|0000000000751916|0000000492053831|0000000001771404|0000001164762933|042.45
14012026|500189|0000000000000121|0000000000010877|0000000000000150|0000000000013444|080.67
14012026|500191|0000000000002605|0000000000118257|0000000000002605|0000000000118257|100.00
14012026|500192|0000000000004454|0000000000008686|0000000000006798|0000000000013044|065.52
14012026|500193|0000000000012075|0000000000108434|0000000000013871|0000000000124273|087.05
14012026|500199|0000000000000668|0000000000252605|0000000000000844|0000000000314970|079.15
14012026|500201|0000000000001832|0000000001756888|0000000000004192|0000000004026056|043.70
14012026|500202|0000000000000113|0000000000001098|0000000000000113|0000000000001098|100.00
14012026|500206|0000000000000762|0000000000053676|0000000000000914|0000000000062645|083.37
14012026|500207|0000000000003079|0000000000133506|0000000000004237|0000000000186754|072.67
14012026|500209|0000000000234088|0000000374318417|0000000000600427|0000000960460857|038.99
14012026|500210|0000000000000172|0000000000553703|0000000000000231|0000000000736737|074.46
14012026|500213|0000000000004119|0000000001531239|0000000000005052|0000000001884106|081.53
14012026|500214|0000000000003846|0000000001351869|0000000000006438|0000000002255117|059.74
14012026|500215|0000000000000358|0000000000240039|0000000000000374|0000000000252072|095.72
14012026|500219|0000000000114409|0000000004403603|0000000000152964|0000000005891821|074.79
14012026|500220|0000000000000259|0000000000039058|0000000000000317|0000000000048224|081.70
14012026|500227|0000000000004835|0000000001998306|0000000000010944|0000000004537290|044.18
14012026|500228|0000000000012846|0000000015183972|0000000000030251|0000000035981845|042.46
14012026|500233|0000000000002271|0000000002257034|0000000000005420|0000000005364472|041.90
14012026|500234|0000000000000486|0000000000058223|0000000000000514|0000000000061499|094.55
14012026|500235|0000000000000592|0000000000412328|0000000000001074|0000000000754225|055.12
14012026|500238|0000000000116241|0000000093260155|0000000000142192|0000000114407748|081.75
14012026|500239|0000000000003099|0000000000049306|0000000000005133|0000000000080236|060.37
14012026|500240|0000000000005007|0000000001505605|0000000000006742|0000000002023036|074.27
14012026|500241|0000000000001669|0000000002692765|0000000000002971|0000000004801542|056.18
14012026|500243|0000000000000059|0000000000176983|0000000000000072|0000000000217717|081.94
14012026|500245|0000000000053523|0000000024219158|0000000000073939|0000000034230140|072.39
14012026|500246|0000000000004959|0000000000330100|0000000000004959|0000000000330100|100.00
14012026|500247|0000000000088621|0000000037309441|0000000000204704|0000000086711009|043.29
14012026|500249|0000000000001024|0000000000746036|0000000000002013|0000000001473366|050.87
14012026|500250|0000000000001112|0000000002061648|0000000000003171|0000000005941869|035.07
14012026|500251|0000000000031976|0000000125680070|0000000000048335|0000000189374796|066.15
14012026|500252|0000000000000074|0000000001049787|0000000000000136|0000000001946754|054.41
14012026|500253|0000000000054066|0000000028957750|0000000000103357|0000000055165776|052.31
14012026|500257|0000000000005684|0000000012476380|0000000000012579|0000000027606125|045.19
14012026|500259|0000000000001886|0000000000144204|0000000000001980|0000000000152101|095.25
14012026|500260|0000000000101094|0000000107715657|0000000000103580|0000000111853699|097.60
14012026|500262|0000000000015608|0000000000284099|0000000000015608|0000000000284099|100.00
14012026|500264|0000000000036137|0000000004983293|0000000000054315|0000000007560349|066.53
14012026|500265|0000000000003831|0000000002026025|0000000000006208|0000000003276585|061.71
14012026|500266|0000000000000864|0000000012253464|0000000000001511|0000000021343186|057.18
14012026|500267|0000000000000115|0000000000040061|0000000000000183|0000000000063067|062.84
14012026|500268|0000000000015266|0000000000906648|0000000000020622|0000000001225808|074.03
14012026|500270|0000000000000311|0000000000036248|0000000000000483|0000000000055246|064.39
14012026|500271|0000000000101162|0000000166714976|0000000000104001|0000000169552683|097.27
14012026|500277|0000000000000435|0000000000003119|0000000000000619|0000000000004485|070.27
14012026|500279|0000000000146692|0000000004796829|0000000000194298|0000000006312132|075.50
14012026|500280|0000000000000546|0000000000237756|0000000000000613|0000000000264077|089.07
14012026|500282|0000000000001000|0000000000043650|0000000000001015|0000000000040688|098.52
14012026|500284|0000000000000163|0000000000025306|0000000000000276|0000000000043086|059.06
14012026|500285|0000000003979808|0000000103833191|0000000006786406|0000000178488328|058.64
14012026|500288|0000000000058583|0000000002233184|0000000000108497|0000000004161278|054.00
14012026|500290|0000000000000166|0000000024177842|0000000000000232|0000000033899826|071.55
14012026|500292|0000000000001182|0000000000200172|0000000000002544|0000000000429742|046.46
14012026|500294|0000000000073811|0000000011075341|0000000000156666|0000000023571109|047.11
14012026|500295|0000000001089403|0000000736109608|0000000002868656|0000001921000200|037.98
14012026|500296|0000000000000957|0000000000175371|0000000000000968|0000000000177412|098.86
14012026|500298|0000000000001539|0000000001064604|0000000000002130|0000000001446496|072.25
14012026|500300|0000000000002625|0000000007339894|0000000000005581|0000000015579652|047.03
14012026|500304|0000000000029716|0000000002485150|0000000000032330|0000000002707399|091.91
14012026|500306|0000000000009801|0000000001725957|0000000000017398|0000000003056533|056.33
14012026|500307|0000000000002473|0000000001229823|0000000000003909|0000000001942264|063.26
14012026|500312|0000000001083564|0000000268940585|0000000001767585|0000000439131589|061.30
14012026|500313|0000000000010347|0000000000625166|0000000000018756|0000000001148533|055.17
14012026|500314|0000000000052032|0000000006009696|0000000000102520|0000000012073105|050.75
14012026|500317|0000000000001664|0000000000087743|0000000000001934|0000000000102323|086.04
14012026|500319|0000000000001577|0000000000109192|0000000000002273|0000000000154819|069.38
14012026|500322|0000000000000005|0000000000000653|0000000000000005|0000000000000652|100.00
14012026|500325|0000000000133164|0000000194213036|0000000000610968|0000000891171090|021.80
14012026|500327|0000000000007122|0000000000064882|0000000000007317|0000000000066676|097.33
14012026|500330|0000000000006430|0000000002592576|0000000000010144|0000000004116452|063.39
14012026|500331|0000000000040735|0000000060892715|0000000000044195|0000000066184772|092.17
14012026|500333|0000000000000154|0000000000203357|0000000000000219|0000000000288805|070.32
14012026|500335|0000000000000782|0000000000845851|0000000000001585|0000000001697165|049.34
14012026|500336|0000000000005654|0000000001505943|0000000000013277|0000000003555061|042.58
14012026|500337|0000000000000210|0000000000057330|0000000000000219|0000000000060390|095.89
14012026|500338|0000000000003431|0000000000447746|0000000000006964|0000000000908181|049.27
14012026|500339|0000000000094039|0000000013602742|0000000000172864|0000000025028155|054.40
14012026|500342|0000000000003233|0000000000061557|0000000000009500|0000000000177453|034.03
14012026|500343|0000000000000145|0000000000007056|0000000000000247|0000000000012164|058.70
14012026|500346|0000000000000005|0000000000000299|0000000000000011|0000000000000642|045.45
14012026|500350|0000000000000288|0000000000039298|0000000000000346|0000000000046780|083.24
14012026|500354|0000000000001367|0000000000045248|0000000000001380|0000000000045299|099.06
14012026|500355|0000000000003260|0000000000808643|0000000000010439|0000000002596098|031.23
14012026|500356|0000000000001414|0000000000042774|0000000000001552|0000000000047766|091.11
14012026|500357|0000000000000201|0000000000002301|0000000000000201|0000000000002301|100.00
14012026|500360|0000000000005433|0000000000646255|0000000000005433|0000000000646255|100.00
14012026|500365|0000000000128945|0000000004618810|0000000000196352|0000000007058178|065.67
14012026|500367|0000000000000236|0000000000016874|0000000000000259|0000000000018334|091.12
14012026|500368|0000000000031905|0000000017353130|0000000000053417|0000000029038079|059.73
14012026|500370|0000000000000281|0000000000010116|0000000000000375|0000000000013539|074.93
14012026|500371|0000000000000008|0000000000000054|0000000000000008|0000000000000053|100.00
14012026|500378|0000000000015758|0000000002521280|0000000000052538|0000000008493789|029.99
14012026|500380|0000000000011363|0000000008803485|0000000000013951|0000000010759782|081.45
14012026|500387|0000000000000410|0000000011302839|0000000000000509|0000000013917872|080.55
14012026|500388|0000000000000034|0000000000003921|0000000000000034|0000000000003921|100.00
14012026|500400|0000000000053710|0000000019735740|0000000000111622|0000000041107613|048.12
14012026|500402|0000000000002515|0000000000418371|0000000000007594|0000000001259633|033.12
14012026|500403|0000000000001149|0000000001075982|0000000000001634|0000000001526754|070.32
14012026|500404|0000000000001011|0000000000258715|0000000000002502|0000000000645224|040.41
14012026|500405|0000000000001005|0000000000547625|0000000000001616|0000000000890081|062.19
14012026|500407|0000000000000401|0000000001439891|0000000000000473|0000000001697118|084.78
14012026|500408|0000000000024905|0000000137024820|0000000000063407|0000000355665086|039.28
14012026|500410|0000000000002461|0000000004252362|0000000000004000|0000000006884346|061.52
14012026|500411|0000000000001273|0000000003781320|0000000000002112|0000000006255865|060.27
14012026|500412|0000000000003441|0000000000718997|0000000000005946|0000000001255411|057.87
14012026|500413|0000000000006619|0000000000909120|0000000000013846|0000000001926424|047.80
14012026|500414|0000000000293975|0000000092749113|0000000000514225|0000000162086988|057.17
14012026|500418|0000000000000112|0000000000011749|0000000000000148|0000000000015531|075.68
14012026|500420|0000000000001274|0000000005102179|0000000000002225|0000000008824316|057.26
14012026|500421|0000000000147370|0000000002380026|0000000000262924|0000000004284540|056.05
14012026|500422|0000000000024536|0000000004141676|0000000000024536|0000000004141676|100.00
14012026|500425|0000000000046046|0000000025304580|0000000000101426|0000000055275958|045.40
14012026|500426|0000000000159892|0000000000326419|0000000000159892|0000000000326419|100.00
14012026|500429|0000000000000306|0000000000043101|0000000000000310|0000000000044060|098.71
14012026|500439|0000000000000010|0000000000034922|0000000000000012|0000000000041477|083.33
14012026|500440|0000000000075555|0000000072185247|0000000000210857|0000000200965797|035.83
14012026|500444|0000000000000710|0000000000294189|0000000000001102|0000000000458401|064.43
14012026|500449|0000000000069035|0000000002185649|0000000000153959|0000000004887178|044.84
14012026|500450|0000000000000035|0000000000013649|0000000000000036|0000000000014044|097.22
14012026|500456|0000000000002863|0000000000136966|0000000000004992|0000000000239213|057.35
14012026|500458|0000000000008967|0000000000258160|0000000000009274|0000000000262987|096.69
14012026|500459|0000000000000156|0000000001927443|0000000000000334|0000000004139329|046.71
14012026|500460|0000000000002170|0000000000280690|0000000000002521|0000000000327004|086.08
14012026|500463|0000000000004148|0000000002134769|0000000000008415|0000000004311629|049.29
14012026|500464|0000000000034020|0000000004395384|0000000000056820|0000000007203865|059.87
14012026|500467|0000000000001007|0000000000162883|0000000000001014|0000000000162039|099.31
14012026|500469|0000000001321021|0000000326160085|0000000001458433|0000000355752195|090.58
14012026|500470|0000000001177375|0000000222818219|0000000003705961|0000000698307821|031.77
14012026|500472|0000000000000702|0000000001305580|0000000000001372|0000000002575444|051.17
14012026|500477|0000000000101720|0000000019006382|0000000000319022|0000000059391064|031.88
14012026|500480|0000000000036877|0000000148603247|0000000000040488|0000000161415929|091.08
14012026|500483|0000000000001132|0000000001988019|0000000000002487|0000000004346271|045.52
14012026|500488|0000000000000052|0000000001450782|0000000000000107|0000000003004905|048.60
14012026|500490|0000000000281350|0000003023584045|0000000000286201|0000003069301346|098.30
14012026|500493|0000000000005063|0000000007326415|0000000000010979|0000000015943257|046.12
14012026|500495|0000000000002121|0000000007828399|0000000000003837|0000000014128155|055.28
14012026|500500|0000000000277111|0000000005226314|0000000000386009|0000000007162929|071.79
14012026|500510|0000000000042500|0000000164283750|0000000000240516|0000000931882139|017.67
14012026|500520|0000000000179357|0000000654545436|0000000000351276|0000001282078204|051.06
14012026|500530|0000000000000105|0000000003932014|0000000000000320|0000000012084999|032.81
14012026|500540|0000000000000132|0000000000000414|0000000000000132|0000000000000414|100.00
14012026|500547|0000000000379184|0000000135387648|0000000000492488|0000000173910373|076.99
14012026|500550|0000000000003099|0000000009212398|0000000000008580|0000000025450091|036.12
14012026|500570|0000000000435297|0000000152266891|0000000000606859|0000000214010191|071.73
14012026|500575|0000000000018560|0000000026718048|0000000000027447|0000000039560653|067.62
14012026|500620|0000000000007009|0000000007863748|0000000000018276|0000000020477508|038.35
14012026|500645|0000000000006040|0000000007379370|0000000000011606|0000000014198480|052.04
14012026|500650|0000000000000398|0000000000363394|0000000000000573|0000000000522375|069.46
14012026|500655|0000000000001041|0000000003035244|0000000000001638|0000000004836661|063.55
14012026|500660|0000000000001297|0000000003103657|0000000000002295|0000000005491804|056.51
14012026|500670|0000000000006532|0000000003150057|0000000000011038|0000000005303877|059.18
14012026|500672|0000000000002436|0000000001928582|0000000000003674|0000000002894905|066.30
14012026|500674|0000000000000642|0000000002581418|0000000000001053|0000000004248026|060.97
14012026|500680|0000000000000549|0000000002645714|0000000000000610|0000000002948637|090.00
14012026|500690|0000000000012522|0000000002191350|0000000000027472|0000000004814169|045.58
14012026|500696|0000000000035234|0000000082921458|0000000000207082|0000000487318587|017.01
14012026|500710|0000000000000446|0000000001386280|0000000000000842|0000000002617183|052.97
14012026|500730|0000000000010192|0000000001405477|0000000000013483|0000000001869120|075.59
14012026|500770|0000000000007592|0000000005840146|0000000000015155|0000000011623192|050.10
14012026|500777|0000000000011938|0000000001183056|0000000000014786|0000000001472153|080.74
14012026|500780|0000000000002715|0000000000779205|0000000000005301|0000000001534185|051.22
14012026|500790|0000000000004378|0000000005724235|0000000000011323|0000000014888891|038.66
14012026|500800|0000000000008907|0000000010432324|0000000000014372|0000000016908287|061.97
14012026|500820|0000000000009094|0000000025602793|0000000000024302|0000000068845414|037.42
14012026|500825|0000000000001753|0000000010353744|0000000000003351|0000000019800060|052.31
14012026|500830|0000000000002010|0000000004206528|0000000000004894|0000000010283595|041.07
14012026|500840|0000000000016624|0000000005741099|0000000000020728|0000000007173466|080.20
14012026|500850|0000000000130973|0000000090351725|0000000000204520|0000000140450339|064.04
14012026|500870|0000000000018344|0000000003443169|0000000000037686|0000000007076789|048.68
14012026|500875|0000000000283269|0000000094824298|0000000000694387|0000000232537141|040.79
14012026|500877|0000000000039705|0000000020962255|0000000000054091|0000000028445279|073.40
14012026|500878|0000000000002562|0000000009803109|0000000000004278|0000000016437214|059.89
14012026|500890|0000000000000570|0000000000071108|0000000000000709|0000000000088005|080.39
14012026|500940|0000000000005963|0000000001045911|0000000000012377|0000000002171144|048.18
14012026|501144|0000000000000022|0000000000004223|0000000000000022|0000000000004223|100.00
14012026|501150|0000000000019807|0000000000531224|0000000000022603|0000000000614952|087.63
14012026|501242|0000000000002767|0000000000081820|0000000000002767|0000000000081820|100.00
14012026|501298|0000000000000083|0000000000440992|0000000000000346|0000000001853935|023.99
14012026|501301|0000000000017199|0000000011415837|0000000000031868|0000000021239567|053.97
14012026|501311|0000000000012119|0000000000241775|0000000000012169|0000000000242825|099.59
14012026|501314|0000000000091309|0000000000056612|0000000000130516|0000000000082084|069.96
14012026|501343|0000000000000350|0000000000007931|0000000000000370|0000000000008438|094.59
14012026|501351|0000000000000063|0000000000005384|0000000000000063|0000000000005136|100.00
14012026|501370|0000000000000020|0000000000002473|0000000000000020|0000000000002473|100.00
14012026|501391|0000000000000638|0000000000394221|0000000000000825|0000000000501068|077.33
14012026|501421|0000000000000232|0000000001465607|0000000000000232|0000000001465607|100.00
14012026|501423|0000000000005311|0000000011318804|0000000000018373|0000000039320712|028.91
14012026|501425|0000000000002719|0000000005019410|0000000000003826|0000000007054449|071.07
14012026|501430|0000000000000001|0000000000001765|0000000000000001|0000000000001764|100.00
14012026|501455|0000000000009305|0000000001589760|0000000000018424|0000000003163582|050.50
14012026|501477|0000000000000003|0000000000000684|0000000000000003|0000000000000692|100.00
14012026|501700|0000000000003548|0000000000027352|0000000000003548|0000000000027352|100.00
14012026|501831|0000000000002721|0000000000121326|0000000000002721|0000000000121326|100.00
14012026|501833|0000000000012228|0000000000257155|0000000000013131|0000000000259539|093.12
14012026|501848|0000000000018458|0000000000931760|0000000000025519|0000000001329805|072.33
14012026|501945|0000000000017231|0000000000111025|0000000000017231|0000000000111025|100.00
14012026|502015|0000000000004175|0000000000114061|0000000000010841|0000000000295640|038.51
14012026|502090|0000000000000244|0000000000049081|0000000000000361|0000000000072537|067.59
14012026|502137|0000000000000100|0000000000068040|0000000000000157|0000000000106801|063.69
14012026|502157|0000000000000911|0000000000681520|0000000000001525|0000000001133950|059.74
14012026|502168|0000000000001258|0000000000257261|0000000000001633|0000000000335841|077.04
14012026|502175|0000000000015555|0000000001213602|0000000000020180|0000000001561448|077.08
14012026|502180|0000000000014912|0000000001361913|0000000000016405|0000000001497795|090.90
14012026|502219|0000000000004723|0000000002408730|0000000000011524|0000000005774338|040.98
14012026|502250|0000000000000001|0000000000000560|0000000000000001|0000000000000560|100.00
14012026|502281|0000000000002023|0000000000018450|0000000000002867|0000000000026175|070.56
14012026|502294|0000000000001395|0000000000050360|0000000000001395|0000000000050296|100.00
14012026|502330|0000000000003648|0000000000236318|0000000000004070|0000000000262254|089.63
14012026|502355|0000000000005373|0000000013031137|0000000000009429|0000000022730340|056.98
14012026|502420|0000000000019862|0000000000438156|0000000000023950|0000000000531201|082.93
14012026|502445|0000000000000577|0000000000020801|0000000000000842|0000000000031704|068.53
14012026|502448|0000000000191969|0000000000292883|0000000000191969|0000000000292883|100.00
14012026|502450|0000000000000416|0000000000095868|0000000000000511|0000000000119146|081.41
14012026|502587|0000000000000434|0000000000026691|0000000000000434|0000000000026609|100.00
14012026|502589|0000000000000020|0000000000002361|0000000000000020|0000000000002361|100.00
14012026|502820|0000000000000903|0000000000078968|0000000000001103|0000000000096237|081.87
14012026|502865|0000000000001119|0000000000345436|0000000000001600|0000000000497857|069.94
14012026|502873|0000000000000177|0000000000018063|0000000000000202|0000000000020998|087.62
14012026|502893|0000000000000121|0000000000008107|0000000000000121|0000000000008504|100.00
14012026|502901|0000000000004423|0000000000383121|0000000000004469|0000000000388449|098.97
14012026|502933|0000000000000115|0000000000011052|0000000000000115|0000000000010567|100.00
14012026|502937|0000000000555031|0000000005452279|0000000000555031|0000000005452279|100.00
14012026|502958|0000000000000021|0000000000165689|0000000000000021|0000000000162270|100.00
14012026|502986|0000000000001449|0000000000609957|0000000000002768|0000000001163433|052.35
14012026|503031|0000000000005419|0000000000127943|0000000000007215|0000000000170885|075.11
14012026|503092|0000000000000689|0000000000021704|0000000000000900|0000000000028381|076.56
14012026|503100|0000000000001598|0000000002984265|0000000000004383|0000000008193644|036.46
14012026|503101|0000000000000702|0000000000351422|0000000000000819|0000000000408815|085.71
14012026|503162|0000000000000012|0000000000001620|0000000000000012|0000000000001610|100.00
14012026|503169|0000000000000801|0000000000164286|0000000000000801|0000000000164682|100.00
14012026|503229|0000000000000200|0000000000031000|0000000000000230|0000000000036681|086.96
14012026|503310|0000000000014530|0000000006117857|0000000000041172|0000000017364553|035.29
14012026|503349|0000000000000008|0000000000049274|0000000000000013|0000000000079716|061.54
14012026|503624|0000000000001220|0000000000009455|0000000000001220|0000000000009455|100.00
14012026|503635|0000000000000010|0000000000000925|0000000000000010|0000000000000925|100.00
14012026|503641|0000000000057502|0000000000122480|0000000000073171|0000000000155028|078.59
14012026|503657|0000000000004416|0000000000057585|0000000000006223|0000000000081201|070.96
14012026|503663|0000000016162726|0000000017940626|0000000028759137|0000000033020444|056.20
14012026|503675|0000000000006838|0000000000007933|0000000000006838|0000000000007456|100.00
14012026|503681|0000000000000013|0000000001593930|0000000000000027|0000000003325316|048.15
14012026|503685|0000000000001344|0000000000027321|0000000000001344|0000000000027321|100.00
14012026|503722|0000000000000358|0000000000037000|0000000000000644|0000000000066481|055.59
14012026|503772|0000000000000031|0000000000001999|0000000000000031|0000000000001998|100.00
14012026|503776|0000000000000200|0000000000007000|0000000000000200|0000000000006995|100.00
14012026|503804|0000000000000260|0000000000063505|0000000000000351|0000000000084618|074.07
14012026|503806|0000000000001654|0000000005011290|0000000000002387|0000000007239592|069.29
14012026|503811|0000000000001609|0000000000971997|0000000000002537|0000000001528814|063.42
14012026|503816|0000000000003271|0000000000151644|0000000000004096|0000000000188101|079.86
14012026|503837|0000000000000252|0000000000003338|0000000000000252|0000000000003338|100.00
14012026|503960|0000000000001807|0000000004997982|0000000000002137|0000000006134199|084.56
14012026|504000|0000000000057269|0000000004441784|0000000000069622|0000000005550206|082.26
14012026|504028|0000000000011873|0000000000901042|0000000000014834|0000000001117025|080.04
14012026|504036|0000000000000743|0000000001034331|0000000000000933|0000000001296037|079.64
14012026|504058|0000000000000205|0000000000080965|0000000000000233|0000000000091961|087.98
14012026|504067|0000000000010975|0000000007796092|0000000000016239|0000000011570559|067.58
14012026|504076|0000000000014974|0000000001212595|0000000000022780|0000000001837717|065.73
14012026|504080|0000000000000061|0000000000064355|0000000000000061|0000000000064860|100.00
14012026|504084|0000000000000878|0000000000706220|0000000000001071|0000000000863984|081.98
14012026|504092|0000000000003947|0000000002785808|0000000000003947|0000000002785808|100.00
14012026|504093|0000000000000985|0000000000300031|0000000000001440|0000000000441243|068.40
14012026|504112|0000000000004686|0000000003293556|0000000000007032|0000000004977576|066.64
14012026|504132|0000000000005814|0000000004943445|0000000000005814|0000000004943445|100.00
14012026|504176|0000000000003333|0000000001870980|0000000000004888|0000000002707756|068.19
