DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
08012026|500049|0000000000359513|0000000149431579|0000000001003704|0000000420117517|035.82
08012026|500052|0000000000006765|0000000000592209|0000000000008521|0000000000750594|079.39
08012026|500058|0000000000010340|0000000000116015|0000000000015455|0000000000175921|066.90
08012026|500059|0000000000004700|0000000000033720|0000000000004700|0000000000033720|100.00
08012026|500060|0000000000003012|0000000000406470|0000000000003204|0000000000435912|094.01
08012026|500067|0000000000062664|0000000114004616|0000000000072179|0000000132952574|086.82
08012026|500068|0000000000000018|0000000000217472|0000000000000022|0000000000266741|081.82
08012026|500069|0000000000000432|0000000000125712|0000000000000459|0000000000133259|094.12
08012026|500074|0000000000003129|0000000000198755|0000000000005538|0000000000359078|056.50
08012026|500078|0000000000000154|0000000000043005|0000000000000289|0000000000081307|053.29
08012026|500083|0000000000020106|0000000000484957|0000000000020106|0000000000484957|100.00
08012026|500084|0000000000114886|0000000019220428|0000000000180759|0000000030631742|063.56
08012026|500085|0000000000043864|0000000019916450|0000000000088130|0000000040491430|049.77
08012026|500086|0000000000097489|0000000034394120|0000000000167733|0000000059616545|058.12
08012026|500087|0000000000751729|0000001097975378|0000000000811768|0000001188762411|092.60
08012026|500092|0000000000003109|0000000014671993|0000000000006036|0000000028371421|051.51
08012026|500093|0000000000173934|0000000106560666|0000000000525101|0000000336261826|033.12
08012026|500096|0000000001326551|0000000688877935|0000000001427149|0000000744845853|092.95
08012026|500097|0000000000002012|0000000000574527|0000000000002708|0000000000778748|074.30
08012026|500101|0000000000009161|0000000002751507|0000000000022023|0000000006715313|041.60
08012026|500103|0000000001355991|0000000369236350|0000000002816862|0000000785854238|048.14
08012026|500104|0000000000074293|0000000033558149|0000000000169581|0000000077878763|043.81
08012026|500106|0000000000206375|0000000010322878|0000000000420104|0000000021337875|049.12
08012026|500108|0000000000072557|0000000002530789|0000000000125389|0000000004418113|057.87
08012026|500109|0000000000102422|0000000014636104|0000000000213276|0000000030650341|048.02
08012026|500110|0000000000016943|0000000013414621|0000000000028144|0000000022568121|060.20
08012026|500112|0000000000305575|0000000304918014|0000000000717133|0000000717442996|042.61
08012026|500113|0000000001069774|0000000156721891|0000000002023286|0000000296821799|052.87
08012026|500114|0000000000008975|0000000038118620|0000000000025824|0000000110485477|034.75
08012026|500116|0000000000862459|0000000090170089|0000000001506929|0000000158709330|057.23
08012026|500117|0000000000028366|0000000001554174|0000000000040994|0000000002257611|069.20
08012026|500119|0000000000002895|0000000000350295|0000000000004061|0000000000495184|071.29
08012026|500120|0000000000000295|0000000000076995|0000000000000412|0000000000109785|071.60
08012026|500123|0000000000000148|0000000001380396|0000000000000362|0000000003404904|040.88
08012026|500124|0000000000058711|0000000070893533|0000000000088974|0000000108617978|065.99
08012026|500125|0000000000009674|0000000009290910|0000000000019184|0000000018718737|050.43
08012026|500126|0000000000000117|0000000000666544|0000000000000138|0000000000788171|084.78
08012026|500128|0000000000044667|0000000003195924|0000000000088765|0000000006435267|050.32
08012026|500133|0000000000000147|0000000000864478|0000000000000208|0000000001236819|070.67
08012026|500135|0000000000010993|0000000002270055|0000000000022144|0000000004587612|049.64
08012026|500136|0000000000002027|0000000000198140|0000000000002332|0000000000228990|086.92
08012026|500142|0000000000000295|0000000000002847|0000000000000395|0000000000003815|074.68
08012026|500143|0000000000035125|0000000017341454|0000000000035125|0000000017341454|100.00
08012026|500144|0000000000015786|0000000012253883|0000000000025785|0000000020115437|061.22
08012026|500147|0000000000004927|0000000025972681|0000000000009081|0000000048011259|054.26
08012026|500148|0000000000002748|0000000001331269|0000000000003658|0000000001769716|075.12
08012026|500150|0000000000000009|0000000000043846|0000000000000010|0000000000048771|090.00
08012026|500151|0000000000001071|0000000000033858|0000000000001071|0000000000033858|100.00
08012026|500153|0000000000006194|0000000000495706|0000000000009676|0000000000775911|064.01
08012026|500160|0000000000006999|0000000000054593|0000000000008705|0000000000068528|080.40
08012026|500163|0000000000024153|0000000051854076|0000000000053451|0000000115311528|045.19
08012026|500164|0000000000004513|0000000004617476|0000000000011979|0000000012464419|037.67
08012026|500165|0000000000007530|0000000001768797|0000000000012966|0000000003058809|058.07
08012026|500166|0000000000003179|0000000000530258|0000000000004274|0000000000712500|074.38
08012026|500168|0000000000001387|0000000001161613|0000000000002483|0000000002096189|055.86
08012026|500170|0000000000000473|0000000000009626|0000000000000474|0000000000009613|099.79
08012026|500171|0000000000001266|0000000000704719|0000000000001976|0000000001104316|064.07
08012026|500173|0000000000000543|0000000000030799|0000000000000554|0000000000031717|098.01
08012026|500179|0000000000008948|0000000000123662|0000000000012887|0000000000178930|069.43
08012026|500180|0000000008710527|0000008245384859|0000000009669961|0000009165913575|090.08
08012026|500182|0000000000007075|0000000041410329|0000000000013181|0000000077656246|053.68
08012026|500183|0000000000437402|0000000029327805|0000000001066093|0000000072105282|041.03
08012026|500184|0000000000043028|0000000020496388|0000000000074158|0000000035352839|058.02
08012026|500185|0000000000601339|0000000011220986|0000000001487265|0000000028010574|040.43
08012026|500186|0000000000005931|0000000000904181|0000000000013568|0000000002087823|043.71
08012026|500187|0000000000001951|0000000001398867|0000000000002572|0000000001863643|075.86
08012026|500188|0000000000545647|0000000322177272|0000000001055606|0000000629412343|051.69
08012026|500189|0000000000000301|0000000000027449|0000000000000304|0000000000027809|099.01
08012026|500191|0000000000001509|0000000000071568|0000000000001509|0000000000071568|100.00
08012026|500192|0000000000013966|0000000000028770|0000000000014766|0000000000029928|094.58
08012026|500193|0000000000036704|0000000000340981|0000000000042187|0000000000401074|087.00
08012026|500199|0000000000000261|0000000000100355|0000000000000444|0000000000169659|058.78
08012026|500201|0000000000001993|0000000001959917|0000000000004136|0000000004079474|048.19
08012026|500206|0000000000001474|0000000000108236|0000000000001521|0000000000108503|096.91
08012026|500207|0000000000078997|0000000003587254|0000000000087986|0000000004075955|089.78
08012026|500209|0000000000171958|0000000277394048|0000000000526375|0000000852097040|032.67
08012026|500210|0000000000000509|0000000001692807|0000000000000724|0000000002420411|070.30
08012026|500213|0000000000003678|0000000001416214|0000000000004020|0000000001552473|091.49
08012026|500214|0000000000003716|0000000001368975|0000000000006782|0000000002500771|054.79
08012026|500215|0000000000000412|0000000000284219|0000000000000461|0000000000318217|089.37
08012026|500219|0000000000194954|0000000007607106|0000000000289183|0000000011372099|067.42
08012026|500220|0000000000001644|0000000000276603|0000000000001844|0000000000307795|089.15
08012026|500227|0000000000001295|0000000000580419|0000000000001834|0000000000837148|070.61
08012026|500228|0000000000031227|0000000036078115|0000000000047381|0000000055187021|065.91
08012026|500233|0000000000007409|0000000007476422|0000000000011654|0000000011771655|063.57
08012026|500234|0000000000000753|0000000000092657|0000000000000754|0000000000096351|099.87
08012026|500235|0000000000000888|0000000000640515|0000000000001135|0000000000821844|078.24
08012026|500238|0000000000006687|0000000005774225|0000000000013916|0000000012122463|048.05
08012026|500239|0000000000005247|0000000000087678|0000000000006924|0000000000117275|075.78
08012026|500240|0000000000006684|0000000002120165|0000000000008572|0000000002770179|077.97
08012026|500241|0000000000000682|0000000001112036|0000000000001394|0000000002275024|048.92
08012026|500243|0000000000000075|0000000000233558|0000000000000102|0000000000320746|073.53
08012026|500245|0000000000059088|0000000028285426|0000000000075393|0000000036551533|078.37
08012026|500246|0000000000000214|0000000000015827|0000000000000214|0000000000015827|100.00
08012026|500247|0000000000208307|0000000444308416|0000000000281853|0000000599607632|073.91
08012026|500248|0000000000000050|0000000000000324|0000000000000050|0000000000000324|100.00
08012026|500249|0000000000000664|0000000000501885|0000000000001580|0000000001194928|042.03
08012026|500250|0000000000003526|0000000006491543|0000000000006435|0000000012158546|054.79
08012026|500251|0000000000055240|0000000220338550|0000000000087355|0000000351336471|063.24
08012026|500252|0000000000000087|0000000001263210|0000000000000123|0000000001796654|070.73
08012026|500253|0000000000029472|0000000015490484|0000000000048680|0000000025756753|060.54
08012026|500257|0000000000005271|0000000011546126|0000000000012084|0000000026530958|043.62
08012026|500259|0000000000000700|0000000000055251|0000000000000700|0000000000055252|100.00
08012026|500260|0000000000491412|0000000532051773|0000000000501283|0000000539762930|098.03
08012026|500262|0000000000000310|0000000000006049|0000000000000310|0000000000006049|100.00
08012026|500264|0000000000037721|0000000005494064|0000000000053326|0000000007851208|070.74
08012026|500265|0000000000005455|0000000002954156|0000000000007780|0000000004263821|070.12
08012026|500266|0000000000000310|0000000004247543|0000000000000655|0000000009096335|047.33
08012026|500267|0000000000000325|0000000000107478|0000000000000428|0000000000142123|075.93
08012026|500268|0000000000006194|0000000000369101|0000000000012985|0000000000777601|047.70
08012026|500270|0000000000000148|0000000000017109|0000000000000211|0000000000024096|070.14
08012026|500271|0000000000005732|0000000009711441|0000000000008774|0000000014911541|065.33
08012026|500277|0000000000001299|0000000000009353|0000000000001472|0000000000010703|088.25
08012026|500279|0000000000174723|0000000005748387|0000000000228534|0000000007667313|076.45
08012026|500280|0000000000000313|0000000000137001|0000000000000334|0000000000146710|093.71
08012026|500282|0000000000003700|0000000000172050|0000000000003750|0000000000180301|098.67
08012026|500284|0000000000002394|0000000000395130|0000000000002400|0000000000396390|099.75
08012026|500285|0000000005429910|0000000153340659|0000000008627634|0000000245857835|062.94
08012026|500288|0000000000061921|0000000002512135|0000000000111148|0000000004523698|055.71
08012026|500290|0000000000000149|0000000022150430|0000000000000273|0000000040693329|054.58
08012026|500292|0000000000001180|0000000000203727|0000000000001522|0000000000262015|077.53
08012026|500294|0000000000167576|0000000025664265|0000000000305302|0000000047134019|054.89
08012026|500295|0000000000605886|0000000365682496|0000000001264895|0000000762784063|047.90
08012026|500296|0000000000000224|0000000000041944|0000000000000330|0000000000062067|067.88
08012026|500298|0000000000001456|0000000001011629|0000000000001584|0000000001111445|091.92
08012026|500300|0000000000003174|0000000008859745|0000000000005181|0000000014540109|061.26
08012026|500304|0000000000008508|0000000000753809|0000000000012609|0000000001125996|067.48
08012026|500306|0000000000020215|0000000003838829|0000000000049976|0000000009580841|040.45
08012026|500307|0000000000034345|0000000016985320|0000000000035129|0000000017529668|097.77
08012026|500312|0000000000413167|0000000095627503|0000000000594505|0000000139005980|069.50
08012026|500313|0000000000002328|0000000000132836|0000000000002904|0000000000167187|080.17
08012026|500314|0000000000009469|0000000001114028|0000000000011893|0000000001386368|079.62
08012026|500317|0000000000001197|0000000000068960|0000000000003445|0000000000200127|034.75
08012026|500319|0000000000002637|0000000000194822|0000000000003150|0000000000229412|083.71
08012026|500322|0000000000000344|0000000000050603|0000000000000345|0000000000046815|099.71
08012026|500325|0000000001423784|0000002093389616|0000000002168603|0000003205025907|065.65
08012026|500327|0000000000007186|0000000000068196|0000000000010012|0000000000096150|071.77
08012026|500330|0000000000012001|0000000005003217|0000000000014816|0000000006207989|081.00
08012026|500331|0000000000004155|0000000006234370|0000000000006506|0000000009736499|063.86
08012026|500333|0000000000000188|0000000000247446|0000000000000270|0000000000355074|069.63
08012026|500335|0000000000001136|0000000001201548|0000000000002133|0000000002283906|053.26
08012026|500336|0000000000003684|0000000001016048|0000000000008002|0000000002200205|046.04
08012026|500337|0000000000000723|0000000000206417|0000000000000761|0000000000222497|095.01
08012026|500338|0000000000005450|0000000000730028|0000000000007684|0000000001039363|070.93
08012026|500339|0000000000059389|0000000008552016|0000000000101735|0000000014888101|058.38
08012026|500342|0000000000005921|0000000000123453|0000000000006439|0000000000133913|091.96
08012026|500343|0000000000000347|0000000000017968|0000000000000347|0000000000017685|100.00
08012026|500346|0000000000000717|0000000000044254|0000000000000804|0000000000049391|089.18
08012026|500350|0000000000002726|0000000000380414|0000000000003716|0000000000529942|073.36
08012026|500354|0000000000004177|0000000000135628|0000000000004920|0000000000164065|084.90
08012026|500355|0000000000011231|0000000002908829|0000000000027705|0000000007213516|040.54
08012026|500356|0000000000001786|0000000000054741|0000000000001786|0000000000055214|100.00
08012026|500357|0000000000000938|0000000000010036|0000000000000938|0000000000010036|100.00
08012026|500360|0000000000005496|0000000000740165|0000000000005496|0000000000740165|100.00
08012026|500365|0000000000158751|0000000005965863|0000000000224520|0000000008600244|070.71
08012026|500367|0000000000003011|0000000000216130|0000000000003448|0000000000249510|087.33
08012026|500368|0000000000018170|0000000010264233|0000000000048057|0000000027286818|037.81
08012026|500370|0000000000001318|0000000000048147|0000000000001730|0000000000062444|076.18
08012026|500371|0000000000000111|0000000000000554|0000000000000111|0000000000000553|100.00
08012026|500378|0000000000077154|0000000012622395|0000000000168191|0000000027849900|045.87
08012026|500380|0000000000003069|0000000002319551|0000000000004168|0000000003172204|073.63
08012026|500387|0000000000000165|0000000004428246|0000000000000282|0000000007615138|058.51
08012026|500388|0000000000000408|0000000000050827|0000000000000408|0000000000050827|100.00
08012026|500400|0000000000216866|0000000081151258|0000000000410257|0000000154603924|052.86
08012026|500402|0000000000010141|0000000001803070|0000000000015445|0000000002769241|065.66
08012026|500403|0000000000005429|0000000005100003|0000000000006301|0000000005920129|086.16
08012026|500404|0000000000005634|0000000001439206|0000000000008558|0000000002218951|065.83
08012026|500405|0000000000002159|0000000001277697|0000000000002768|0000000001638030|078.00
08012026|500407|0000000000000203|0000000000750096|0000000000000330|0000000001222283|061.52
08012026|500408|0000000000017884|0000000102262501|0000000000059321|0000000342758057|030.15
08012026|500410|0000000000004490|0000000007743679|0000000000007149|0000000012395716|062.81
08012026|500411|0000000000013136|0000000040240823|0000000000017100|0000000052494837|076.82
08012026|500412|0000000000003307|0000000000731840|0000000000010464|0000000002354271|031.60
08012026|500413|0000000000005242|0000000000728638|0000000000010708|0000000001489628|048.95
08012026|500414|0000000000190336|0000000063191552|0000000000290922|0000000097720161|065.42
08012026|500418|0000000000000129|0000000000013939|0000000000000129|0000000000014190|100.00
08012026|500420|0000000000004030|0000000016221153|0000000000005441|0000000022012980|074.07
08012026|500421|0000000000001982|0000000000030801|0000000000003273|0000000000050882|060.56
08012026|500422|0000000000000324|0000000000059259|0000000000000324|0000000000059259|100.00
08012026|500425|0000000000023902|0000000013073199|0000000000047801|0000000026430743|050.00
08012026|500426|0000000000133480|0000000000248893|0000000000133480|0000000000248893|100.00
08012026|500429|0000000000000142|0000000000020583|0000000000000220|0000000000031785|064.55
08012026|500440|0000000000081003|0000000073182161|0000000000179706|0000000163446718|045.08
08012026|500444|0000000000000768|0000000000310388|0000000000001319|0000000000541491|058.23
08012026|500449|0000000000018790|0000000000593389|0000000000038096|0000000001214650|049.32
08012026|500450|0000000000000491|0000000000161810|0000000000000491|0000000000162758|100.00
08012026|500456|0000000000004926|0000000000242113|0000000000004958|0000000000243674|099.35
08012026|500458|0000000000001475|0000000000043011|0000000000001498|0000000000042320|098.46
08012026|500459|0000000000000436|0000000005486058|0000000000000462|0000000005816927|094.37
08012026|500460|0000000000015871|0000000002094972|0000000000024685|0000000003277440|064.29
08012026|500463|0000000000008357|0000000004433389|0000000000016216|0000000008826337|051.54
08012026|500464|0000000000000995|0000000000107759|0000000000001008|0000000000109952|098.71
08012026|500467|0000000000001242|0000000000205427|0000000000001303|0000000000218187|095.32
08012026|500469|0000000000061194|0000000015659545|0000000000128491|0000000032828814|047.63
08012026|500470|0000000000535509|0000000096498722|0000000001311879|0000000238675010|040.82
08012026|500472|0000000000000798|0000000001462495|0000000000001064|0000000001948507|075.00
08012026|500477|0000000000104980|0000000019374059|0000000000234066|0000000043263105|044.85
08012026|500480|0000000000031476|0000000129621316|0000000000040071|0000000166851360|078.55
08012026|500483|0000000000004460|0000000007912486|0000000000007503|0000000013343563|059.44
08012026|500488|0000000000000142|0000000004023464|0000000000000272|0000000007724671|052.21
08012026|500490|0000000000005078|0000000056919556|0000000000016685|0000000190464805|030.43
08012026|500493|0000000000023087|0000000033555801|0000000000036774|0000000053685829|062.78
08012026|500495|0000000000001636|0000000006345635|0000000000003290|0000000012843447|049.73
08012026|500500|0000000000195627|0000000003707132|0000000000366424|0000000007026743|053.39
08012026|500510|0000000000060854|0000000245119912|0000000000320528|0000001305165130|018.99
08012026|500520|0000000000017200|0000000064055380|0000000000192638|0000000717807643|008.93
08012026|500530|0000000000000382|0000000014765981|0000000000000854|0000000033093337|044.73
08012026|500540|0000000000001201|0000000000003698|0000000000001201|0000000000003698|100.00
08012026|500547|0000000000100327|0000000035575955|0000000000219113|0000000078145473|045.79
08012026|500550|0000000000019230|0000000057880377|0000000000033848|0000000103021701|056.81
08012026|500570|0000000000429261|0000000154276404|0000000000800658|0000000288854711|053.61
08012026|500575|0000000000009036|0000000013264397|0000000000031336|0000000046426738|028.84
08012026|500620|0000000000012310|0000000013356350|0000000000022626|0000000024944681|054.41
08012026|500645|0000000000009120|0000000011125488|0000000000017932|0000000021951490|050.86
08012026|500650|0000000000000057|0000000000052877|0000000000000071|0000000000066222|080.28
08012026|500655|0000000000001990|0000000005928111|0000000000004198|0000000012812983|047.40
08012026|500660|0000000000000937|0000000002247723|0000000000001481|0000000003595796|063.27
08012026|500670|0000000000005801|0000000002805944|0000000000009755|0000000004737778|059.47
08012026|500672|0000000000005157|0000000004128437|0000000000006062|0000000004852681|085.07
08012026|500674|0000000000000247|0000000001026730|0000000000000434|0000000001821509|056.91
08012026|500680|0000000000001138|0000000005470139|0000000000001614|0000000007813621|070.51
08012026|500690|0000000000045582|0000000008277692|0000000000075883|0000000013863345|060.07
08012026|500696|0000000000021326|0000000050894499|0000000000222767|0000000533219696|009.57
08012026|500710|0000000000001497|0000000004732991|0000000000002623|0000000008293689|057.07
08012026|500730|0000000000004571|0000000000670795|0000000000007008|0000000001033787|065.23
08012026|500770|0000000000019901|0000000015199389|0000000000041561|0000000032030919|047.88
08012026|500777|0000000000014638|0000000001494540|0000000000018743|0000000001930549|078.10
08012026|500780|0000000000003586|0000000001086200|0000000000004191|0000000001286262|085.56
08012026|500790|0000000000012859|0000000016802856|0000000000016737|0000000021857315|076.83
08012026|500800|0000000000009969|0000000011939373|0000000000016828|0000000020190437|059.24
08012026|500820|0000000000003054|0000000008510582|0000000000011262|0000000031338724|027.12
08012026|500825|0000000000008987|0000000054217223|0000000000012718|0000000076549644|070.66
08012026|500830|0000000000260694|0000000533301716|0000000000284068|0000000580899630|091.77
08012026|500840|0000000000003447|0000000001207829|0000000000005053|0000000001775495|068.22
08012026|500850|0000000000134793|0000000094874054|0000000000222327|0000000156934224|060.63
08012026|500870|0000000000078779|0000000014869537|0000000000135458|0000000025614021|058.16
08012026|500875|0000000001573681|0000000536467853|0000000002691424|0000000918179170|058.47
08012026|500877|0000000000015057|0000000007833405|0000000000036262|0000000018946243|041.52
08012026|500878|0000000000007476|0000000028747089|0000000000019308|0000000074773542|038.72
08012026|500890|0000000000002162|0000000000262900|0000000000002324|0000000000292457|093.03
08012026|500940|0000000000051074|0000000009034991|0000000000071063|0000000012601738|071.87
08012026|501148|0000000000000009|0000000000003546|0000000000000009|0000000000003546|100.00
08012026|501150|0000000000010057|0000000000288234|0000000000015008|0000000000434944|067.01
08012026|501242|0000000000009585|0000000000347743|0000000000009585|0000000000347743|100.00
08012026|501295|0000000000005230|0000000000811435|0000000000005541|0000000000869547|094.39
08012026|501298|0000000000000176|0000000000937640|0000000000000830|0000000004517441|021.20
08012026|501301|0000000000013899|0000000009535409|0000000000027271|0000000018885051|050.97
08012026|501311|0000000000000681|0000000000014493|0000000000000681|0000000000014493|100.00
08012026|501314|0000000000325571|0000000000208366|0000000000369292|0000000000239390|088.16
08012026|501343|0000000000000078|0000000000001803|0000000000000079|0000000000001792|098.73
08012026|501351|0000000000000064|0000000000005488|0000000000000115|0000000000009860|055.65
08012026|501370|0000000000000351|0000000000044648|0000000000000398|0000000000050858|088.19
08012026|501391|0000000000000500|0000000000302875|0000000000000854|0000000000518338|058.55
08012026|501421|0000000000000159|0000000001184039|0000000000000159|0000000001184039|100.00
08012026|501423|0000000000001770|0000000003985686|0000000000004523|0000000010172227|039.13
08012026|501425|0000000000001308|0000000002410579|0000000000001939|0000000003606574|067.46
08012026|501430|0000000000000011|0000000000018713|0000000000000027|0000000000046515|040.74
08012026|501455|0000000000018409|0000000003316382|0000000000034294|0000000006274841|053.68
08012026|501477|0000000000000032|0000000000007488|0000000000000032|0000000000007519|100.00
08012026|501622|0000000000000059|0000000000004394|0000000000000059|0000000000004390|100.00
08012026|501700|0000000000009179|0000000000075167|0000000000009179|0000000000075167|100.00
08012026|501831|0000000000002214|0000000000101400|0000000000002214|0000000000101400|100.00
08012026|501833|0000000000001241|0000000000026198|0000000000001930|0000000000040354|064.30
08012026|501848|0000000000001672|0000000000090690|0000000000001843|0000000000100111|090.72
08012026|501945|0000000000007632|0000000000048507|0000000000007632|0000000000048507|100.00
08012026|502015|0000000000022607|0000000000633675|0000000000029991|0000000000844452|075.38
08012026|502090|0000000000008315|0000000001721621|0000000000010837|0000000002242109|076.73
08012026|502137|0000000000000361|0000000000257773|0000000000000474|0000000000340253|076.16
08012026|502157|0000000000005506|0000000004142440|0000000000005887|0000000004411121|093.53
08012026|502168|0000000000001338|0000000000274357|0000000000002422|0000000000503187|055.24
08012026|502175|0000000000000945|0000000000075005|0000000000000945|0000000000075607|100.00
08012026|502180|0000000000014954|0000000001364403|0000000000015246|0000000001390836|098.08
08012026|502219|0000000000011440|0000000005802368|0000000000020945|0000000010825354|054.62
08012026|502250|0000000000000005|0000000000002801|0000000000000005|0000000000002801|100.00
08012026|502281|0000000000023524|0000000000231477|0000000000024477|0000000000232262|096.11
08012026|502294|0000000000001583|0000000000056355|0000000000001786|0000000000062326|088.63
08012026|502330|0000000000003711|0000000000248007|0000000000003747|0000000000251083|099.04
08012026|502355|0000000000002901|0000000006889730|0000000000005631|0000000013417346|051.52
08012026|502420|0000000000017087|0000000000397273|0000000000025173|0000000000593294|067.88
08012026|502445|0000000000003824|0000000000142712|0000000000004551|0000000000172371|084.03
08012026|502448|0000000000900099|0000000001782197|0000000001381916|0000000002735897|065.13
08012026|502450|0000000000000353|0000000000082002|0000000000000425|0000000000098812|083.06
08012026|502587|0000000000007575|0000000000463363|0000000000008489|0000000000517622|089.23
08012026|502589|0000000000000004|0000000000000484|0000000000000004|0000000000000483|100.00
08012026|502820|0000000000000091|0000000000008271|0000000000000093|0000000000008465|097.85
08012026|502865|0000000000001386|0000000000463202|0000000000001677|0000000000566964|082.65
08012026|502873|0000000000000162|0000000000017594|0000000000000170|0000000000018508|095.29
08012026|502893|0000000000000013|0000000000000949|0000000000000013|0000000000000959|100.00
08012026|502901|0000000000002560|0000000000240666|0000000000003434|0000000000325019|074.55
08012026|502933|0000000000000020|0000000000001980|0000000000000020|0000000000001980|100.00
08012026|502937|0000000001302864|0000000014033233|0000000001302864|0000000014033233|100.00
08012026|502958|0000000000000067|0000000000530014|0000000000000067|0000000000530430|100.00
08012026|502986|0000000000009622|0000000003967632|0000000000013937|0000000005798111|069.04
08012026|503031|0000000000012144|0000000000305179|0000000000016741|0000000000420996|072.54
08012026|503092|0000000000000082|0000000000002631|0000000000000085|0000000000002739|096.47
08012026|503100|0000000000001389|0000000002643406|0000000000004196|0000000008048232|033.10
08012026|503101|0000000000001168|0000000000587738|0000000000001617|0000000000823215|072.23
08012026|503310|0000000000053434|0000000023612485|0000000000133372|0000000060599001|040.06
08012026|503349|0000000000000000|0000000000000000|0000000000000003|0000000000017984|000.00
08012026|503624|0000000000005079|0000000000040074|0000000000005079|0000000000040074|100.00
08012026|503641|0000000000041279|0000000000093704|0000000000052079|0000000000119318|079.26
08012026|503657|0000000000015842|0000000000217670|0000000000021312|0000000000292787|074.33
08012026|503663|0000000001427568|0000000002812309|0000000001772105|0000000003539061|080.56
08012026|503675|0000000000151159|0000000000160229|0000000000165173|0000000000171362|091.52
08012026|503681|0000000000000012|0000000001495205|0000000000000018|0000000002251931|066.67
08012026|503685|0000000000002891|0000000000059416|0000000000002891|0000000000059416|100.00
08012026|503722|0000000000003172|0000000000345590|0000000000003404|0000000000371497|093.18
08012026|503776|0000000000000996|0000000000035050|0000000000001361|0000000000045319|073.18
08012026|503804|0000000000000429|0000000000102338|0000000000000572|0000000000138257|075.00
08012026|503806|0000000000001189|0000000003615868|0000000000003415|0000000010452189|034.82
08012026|503811|0000000000001468|0000000000877938|0000000000001740|0000000001052040|084.37
08012026|503816|0000000000003588|0000000000170108|0000000000004039|0000000000190995|088.83
08012026|503837|0000000000000202|0000000000002626|0000000000000202|0000000000002626|100.00
08012026|503960|0000000000002380|0000000006880818|0000000000004345|0000000012728749|054.78
08012026|504000|0000000000040890|0000000003415542|0000000000046737|0000000003905783|087.49
08012026|504028|0000000000003338|0000000000249549|0000000000004473|0000000000334042|074.63
08012026|504036|0000000000001207|0000000001708569|0000000000001846|0000000002632556|065.38
